year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,155480774,5565378,162,4.0
2016,153409584,5565378,59,3.8
2015,153409576,5565378,15,3.9
2019,159737858,5565380,80,3.5
2018,158601161,5565380,112,3.7
2017,156452481,5565380,157,3.7
2016,153380008,5565380,79,3.4
2015,153415141,5565380,52,3.4
2014,153337181,5565380,27,3.9
2018,161538806,5565388,53,3.7
2017,154903865,5565388,102,3.7
2016,154170621,5565388,114,3.6
2015,153409237,5565388,38,3.5
2019,161525153,5565390,59,3.6
2018,156958944,5565390,319,3.7
2017,154203096,5565390,534,3.6
2016,153213325,5565390,1024,3.4
2015,153191899,5565390,268,3.5
2014,153193403,5565390,19,3.4
2013,153203495,5565390,76,3.6
2017,156906754,5565391,14,3.5
2016,154323404,5565391,10,3.5
2018,159839159,5565431,23,3.6
2017,154246726,5565431,33,3.7
2016,153409518,5565431,61,3.8
2016,154850657,5565440,16,4.4
2019,161739059,5565449,12,4.2
2018,156226470,5565449,547,4.0
2017,153376416,5565449,553,4.1
2016,153202496,5565449,487,4.0
2020,166208703,5565466,17,3.1
2019,160127507,5565466,70,3.1
2018,159298347,5565466,61,3.3
2017,156790809,5565466,34,3.5
2016,153336845,5565466,66,3.4
2015,153182591,5565466,10,3.0
2019,161047835,5565481,22,3.7
2018,156125432,5565481,293,3.5
2017,156110394,5565481,78,3.6
2016,153192820,5565481,296,3.4
2015,153181648,5565481,460,3.3
2014,153181650,5565481,78,3.6
2012,153260287,5565481,10,3.9
2016,153242741,5565502,84,3.2
2015,153180875,5565502,66,3.7
2015,153180608,5565519,16,3.3
2016,154850080,5565569,62,3.8
2015,153180828,5565569,31,3.7
2014,153180827,5565569,11,3.6
2011,154220545,5565569,17,3.9
2018,160421503,5565572,10,3.1
2017,156834305,5565572,98,3.6
2016,153316655,5565572,23,3.6
2012,153307094,5565572,26,3.4
2015,153355742,5566324,36,3.4
2018,160505265,5566418,70,3.8
2016,154411564,5566418,38,4.1
2015,153395864,5566418,12,3.7
2017,161721891,5566462,27,4.1
2016,159032754,5566462,85,4.1
2015,154783014,5566462,69,4.1
2014,153185476,5566462,17,3.9
2016,153309450,5566572,12,3.4
2017,161191732,5566582,13,3.9
2016,157228264,5566582,10,3.5
2015,153186057,5566582,12,4.3
2016,153186366,5566661,257,3.6
2012,153186409,5566677,52,4.3
2019,160447574,5566681,60,3.8
2018,157121313,5566681,237,3.8
2017,157121316,5566681,165,3.9
2016,153186424,5566681,138,3.9
2015,153210884,5566681,58,3.6
2014,153273726,5566681,109,3.8
2012,154835653,5566681,32,4.2
2015,154362327,5566734,61,4.0
2014,153192464,5566734,40,3.8
2013,153183258,5566734,29,3.9
2016,158875104,5566748,22,3.1
2019,164647559,5566749,18,3.8
2018,158192765,5566749,96,3.6
2017,157275229,5566749,67,3.9
2016,153186677,5566749,66,3.9
2014,153186732,5566767,24,4.1
2017,159472662,5566769,12,4.5
2016,153248479,5566769,19,4.0
2015,153214414,5566769,21,4.2
2016,153227539,5566772,37,4.0
2015,153227541,5566772,107,3.9
2014,153244815,5566772,14,3.8
2019,164171248,5566778,32,3.5
2018,159586236,5566778,24,3.3
2017,153220850,5566778,60,3.6
2016,153247281,5566778,62,3.8
2016,154623266,5566797,24,3.7
2015,156741502,5566810,10,4.0
2017,162532482,5566838,11,4.6
2016,159611751,5566838,17,4.6
2015,155588867,5566838,19,4.3
2014,155131231,5566838,28,4.5
2018,159799103,5566852,23,3.6
2019,165207602,5566855,10,4.5
2018,157099541,5566855,10,3.9
2017,156694118,5566855,14,4.1
2016,153186983,5566855,15,4.0
2015,153187015,5566863,11,4.0
2014,153290753,5566863,14,3.7
2019,163615927,5566876,12,3.8
2018,161258968,5566876,51,3.5
2017,153249516,5566876,39,3.7
2016,153242836,5566876,26,3.6
2015,153308638,5566876,11,3.6
2009,153204203,5566880,11,5.0
2018,158641093,5566882,30,3.0
2017,153428041,5566882,213,3.5
2016,153187089,5566882,170,3.5
2019,162767610,5566894,18,3.2
2018,160237313,5566894,153,3.5
2017,156915871,5566894,32,3.6
2016,153202803,5566894,11,3.3
2016,153196780,5566896,22,3.8
2015,154973297,5566896,13,4.6
2014,154247158,5566896,27,4.6
2015,153187153,5566900,23,4.3
2014,155313986,5566900,13,4.1
2018,156619166,5566915,82,4.3
2016,154550965,5566915,315,4.1
2015,154166407,5566915,284,4.1
2014,153352435,5566915,20,4.4
2019,159721785,5566933,14,3.5
2018,158198120,5566933,23,3.7
2017,155571741,5566933,31,3.8
2019,161116148,5566941,23,3.6
2018,158313475,5566941,69,4.0
2017,154614035,5566941,87,3.6
2016,153189877,5566941,41,3.5
2014,153187288,5566942,33,4.3
2015,153207900,5566976,10,4.0
2016,155676774,5566996,10,3.8
2015,155608223,5566996,12,3.9
2011,153275651,5566996,29,3.7
2017,157869825,5567007,14,3.5
2015,153187524,5567007,42,3.4
2018,158846165,5567043,15,3.6
2017,157134391,5567043,16,3.9
2016,153187654,5567043,10,3.2
2015,153187653,5567043,13,4.0
2015,154298312,5567053,37,3.4
2016,156088669,5567055,18,3.9
2013,153187829,5567055,13,4.2
2012,154365403,5567055,19,4.4
2019,161797545,5567158,42,4.1
2017,153195229,5567158,60,4.1
2016,153195227,5567158,1242,4.0
2015,153189364,5567158,149,3.7
2016,158627129,5567235,13,4.4
2014,153190539,5567235,22,4.3
2017,160780078,5567262,12,4.0
2015,153183341,5567262,19,4.1
2012,153189033,5567277,10,3.4
2016,155296538,5567398,10,3.7
2017,156748829,5567407,21,4.1
2016,153208925,5567407,23,4.1
2015,153189776,5567407,29,4.3
2014,153197275,5567407,13,3.9
2019,162511446,5567454,11,4.2
2018,156119150,5567454,47,3.9
2017,158520461,5567454,118,3.8
2016,157995907,5567454,102,3.6
2015,153203651,5567454,47,4.0
2014,154662576,5567454,26,3.6
2013,153190025,5567454,18,3.6
2011,155667582,5567454,14,3.9
2009,154869403,5567454,22,4.0
2019,165369143,5568454,49,3.7
2018,160543200,5568454,82,3.5
2017,156094678,5568454,40,3.5
2016,153210754,5568454,98,3.5
2015,153194945,5568469,38,3.8
2015,153194956,5568473,15,4.3
2017,156722962,5568506,18,4.3
2016,156722980,5568506,105,4.3
2015,153195039,5568506,167,4.1
2016,153195664,5568520,14,3.0
2014,153192848,5568520,10,3.1
2018,156170641,5568547,25,3.9
2016,153233514,5568552,21,3.8
2017,157694847,5568558,13,2.9
2016,153225386,5568558,13,3.5
2015,153195203,5568558,16,3.9
2015,153195460,5568620,10,4.6
2019,163529352,5568669,96,4.0
2018,159930879,5568669,147,3.8
2017,153316434,5568669,101,3.8
2016,153338543,5568669,89,3.7
2015,153413240,5568669,13,3.7
2014,153418591,5568669,12,4.2
2017,158772755,5568678,13,4.2
2016,156243244,5568678,10,4.2
2015,153215414,5568678,13,3.9
2015,153195721,5568684,17,3.3
2018,163260470,5568690,11,3.4
2016,154252292,5568690,29,3.2
2015,153195736,5568690,12,3.7
2019,163326755,5568699,22,3.5
2018,156802974,5568699,99,3.7
2017,156236410,5568699,241,3.7
2016,154510870,5568699,93,3.9
2015,153212246,5568699,229,3.7
2014,153247100,5568699,63,3.8
2017,157514097,5568703,12,4.5
2018,156723224,5568707,11,3.7
2017,156790739,5568721,29,3.7
2016,153195834,5568721,84,3.7
2016,159563353,5568729,19,3.5
2014,153195862,5568729,20,3.6
2019,160966210,5568739,10,3.1
2018,157618144,5568739,15,3.5
2017,154636243,5568739,17,3.3
2017,159932172,5568749,31,4.1
2016,156557284,5568749,274,3.9
2015,153362190,5568749,352,3.8
2019,162304651,5568755,697,4.1
2018,156583945,5568755,480,4.0
2017,154535376,5568755,669,3.9
2016,153226383,5568755,533,3.8
2015,153195980,5568755,225,3.7
2014,153226387,5568755,34,4.1
2013,154245033,5568755,12,3.6
2019,162337208,5568784,28,3.9
2017,158357479,5568784,28,3.8
2016,153196024,5568784,21,3.6
2018,159973365,5568790,14,3.6
2018,156242695,5568811,14,3.8
2017,156242702,5568811,48,3.3
2016,153196185,5568811,180,3.5
2014,157442984,5568819,49,3.8
2013,155003369,5568819,35,4.0
2012,153363316,5568819,81,3.6
2011,153208984,5568819,64,3.8
2018,162179113,5568821,87,3.3
2015,153196180,5568821,31,3.0
2018,159689296,5568835,12,3.3
2016,153196245,5568835,15,3.2
2018,156896988,5568854,77,3.1
2017,153356479,5568854,120,3.1
2016,153196321,5568854,275,2.8
2015,155077991,5568875,22,3.4
2019,160683509,5568884,98,3.5
2018,156370236,5568884,350,3.5
2017,153357913,5568884,232,3.4
2016,153369306,5568884,112,3.7
2015,153196427,5568884,176,3.7
2017,155008979,5568908,20,3.9
2018,160311756,5568920,23,3.7
2018,156642320,5568933,81,3.8
2017,154387631,5568933,330,3.9
2016,154637018,5568933,1076,3.7
2015,154231449,5568933,1337,3.7
2019,159412283,5568937,167,4.1
2018,156300341,5568937,445,4.1
2017,153226487,5568937,334,4.1
2016,153188067,5568937,551,4.0
2017,155732532,5568970,15,4.1
2016,154355621,5568970,11,4.1
2015,153196791,5568970,12,4.3
2014,155465038,5568974,39,4.1
2013,153196815,5568974,26,4.1
2018,157051099,5568988,51,3.9
2017,155876551,5568988,280,3.7
2016,153228802,5568988,185,3.8
2015,153204008,5568988,41,3.8
2014,153214141,5568988,82,3.7
2018,160377976,5568997,24,3.9
2017,156352197,5568997,19,3.7
2015,153196819,5568997,13,4.3
2017,157183821,5569010,13,3.2
2019,160937214,5569040,22,3.8
2018,157793200,5569040,36,3.7
2016,153308776,5569040,38,3.9
2020,165673456,5569091,13,3.0
2018,158479057,5569091,37,3.4
2017,156426971,5569091,18,3.3
2016,153324479,5569091,33,3.5
2015,153391147,5569132,15,3.9
2015,159714979,5569145,33,4.3
2014,154329333,5569145,24,4.1
2013,153209309,5569145,74,3.9
2016,153343879,5569148,202,3.8
2014,154335174,5569148,11,3.5
2000,153363216,5569150,15,4.2
1927,153307728,5569150,29,4.1
2019,163298672,5569251,83,3.4
2018,158803430,5569251,112,3.4
2017,157214538,5569251,106,3.5
2016,153198134,5569251,188,3.4
2016,153198278,5569275,200,3.3
2016,153202084,5570306,10,4.5
2013,153217252,5570306,16,3.9
2018,164167934,5570405,14,4.3
2015,155915088,5570405,22,3.7
2013,153268776,5570405,27,3.9
2011,153204057,5570405,728,3.7
2009,155897219,5570405,53,3.9
2017,154522746,5570455,19,4.0
2019,165694541,5570457,14,3.3
2015,153204311,5570457,77,3.6
2017,154584634,5570775,13,3.5
2016,153438327,5570775,17,3.6
2014,153405172,5570775,17,3.7
2016,154479538,5570781,17,3.7
2015,153205597,5570781,23,3.7
2017,156657762,5570786,13,2.8
2016,153224249,5570786,12,3.8
2014,154418055,5570805,100,4.1
2012,153199791,5570805,13,4.5
2014,153205713,5570812,12,4.1
2018,161364263,5570834,37,3.6
2016,154769894,5570834,64,3.7
2015,154646623,5570839,11,4.6
2014,154319453,5570839,12,4.5
2017,155170472,5570862,27,3.9
2016,155712016,5570862,63,4.2
2014,153249058,5570862,44,3.9
1998,153206285,5570925,20,4.4
1996,158784491,5570925,51,4.5
1995,154654456,5570925,32,4.6
2011,153206306,5570930,21,3.5
2018,161166567,5570983,11,3.7
2017,160839847,5570983,35,3.9
2016,158385442,5570983,75,3.7
2015,158175402,5570983,45,3.9
2013,154407017,5570983,21,3.4
2019,163085410,5570984,14,4.0
2018,160155942,5570984,10,3.7
2017,157991250,5570988,98,3.7
2016,155439632,5570988,245,3.9
2015,155277736,5570988,79,3.8
2014,153206526,5570988,30,3.7
2016,154352407,5571115,185,3.1
2019,161242979,5571128,18,3.8
2018,157068157,5571128,166,3.9
2017,157068156,5571128,10,3.7
2016,153340429,5571128,122,3.7
2018,161799844,5571190,50,3.4
2015,153207372,5571190,114,3.7
2020,164283952,5571292,10,3.5
2019,161582517,5571292,152,3.9
2018,156249002,5571292,415,3.7
2017,154183853,5571292,829,3.8
2016,153207883,5571292,486,3.8
2019,159487777,5571354,201,3.7
2018,157271916,5571354,73,3.4
2017,153243980,5571354,145,3.2
2016,153243981,5571354,61,3.6
2015,153208124,5571354,53,3.7
2018,161756810,5571476,34,4.1
2017,157232477,5571476,41,4.2
2016,156198863,5571476,46,4.2
2015,155389247,5571476,15,4.0
2014,153377720,5571503,21,4.4
2015,154625698,5571527,122,3.9
2014,153321064,5571527,78,3.9
2017,157470976,5571541,30,3.9
2016,154931519,5571541,68,3.9
2019,163481370,5572081,11,3.9
2016,153219135,5573693,13,3.9
2010,153289687,5573727,21,4.4
2015,153219650,5573756,100,3.8
2018,159049249,5573811,35,4.4
2017,154674619,5573811,79,4.2
2016,156454949,5573811,79,4.1
2015,154234412,5573811,142,3.9
2014,153219544,5573811,102,4.0
2013,154652141,5573811,17,3.8
2016,153221516,5573814,40,3.4
2012,153219614,5573833,45,4.0
2019,163322362,5573928,130,3.8
2018,159492686,5573928,76,4.1
2016,153219876,5573928,15,3.4
2017,157450863,5573943,21,3.9
2017,156458900,5574020,22,3.9
2019,162246104,5574039,18,3.6
2018,159333659,5574039,14,3.3
2015,153220349,5574077,11,3.2
2016,155260418,5574111,23,4.2
2015,153220451,5574111,14,3.4
2019,162012808,5574162,18,3.4
2018,159468678,5574162,45,3.7
2017,154608663,5574162,41,2.9
2016,153326695,5574162,40,3.4
2015,153220619,5574162,68,3.5
2015,153290088,5574216,10,3.9
2018,159236530,5574234,20,3.4
2017,156658097,5574234,124,3.5
2018,159975574,5574266,19,3.3
2017,156981023,5574266,10,4.1
2016,153221020,5574266,12,4.3
2016,153221147,5574301,16,4.3
2016,158487448,5574305,11,4.5
2017,158297757,5574307,10,3.4
2016,153221179,5574307,25,3.8
2019,164203764,5574330,11,3.4
2017,156989698,5574330,10,2.8
2018,160393459,5574350,11,3.6
2019,160919746,5574368,93,3.6
2018,158647296,5574368,143,3.6
2017,154188140,5574368,64,3.7
2016,153394052,5574368,23,3.0
2014,154844927,5574368,14,4.0
2013,153430578,5574368,10,3.8
2014,153221509,5574404,27,3.1
2018,160647431,5574415,33,3.4
2017,157594327,5574415,34,3.6
2016,154390647,5574415,16,3.3
2014,153240363,5574444,12,4.5
2013,153221672,5574444,11,4.5
2016,153229577,5574454,30,3.9
2017,155298053,5574496,47,3.0
2016,153296383,5574496,24,3.5
2018,160388480,5574518,14,3.4
2017,156990530,5574518,19,3.5
2016,153221972,5574518,21,3.5
2017,162392899,5574582,10,3.8
2016,156567859,5574582,26,3.8
2017,159130095,5574649,14,3.3
2015,153222549,5574649,12,4.0
2017,156340744,5574699,25,4.0
2016,153222758,5574699,48,3.6
2016,153222825,5574718,26,3.2
2019,163517700,5574908,81,3.8
2018,157769483,5574908,87,3.6
2017,156568295,5574908,107,3.7
2016,153365232,5574908,110,3.6
2015,153340207,5574908,37,3.7
2014,153293665,5574908,21,3.7
2016,154771441,5574917,22,4.1
2015,154547953,5574917,78,4.2
2014,153236258,5574917,49,3.7
2015,153228777,5575025,90,3.5
2017,156375081,5575040,11,4.0
2015,154721199,5575043,23,3.6
2016,156456938,5575048,13,4.1
2014,154293748,5575048,29,4.4
2013,155158551,5575048,12,4.3
2017,156045820,5575052,104,3.4
2016,154596517,5575052,127,3.7
2015,153282542,5575052,26,3.6
2016,154655727,5575062,93,3.9
2015,154666404,5575062,124,3.9
2014,153227169,5575062,151,3.7
2016,156276196,5575067,18,4.4
2015,156276245,5575067,173,4.1
2014,154250785,5575067,318,4.3
2013,154250784,5575067,106,4.1
2014,153283406,5575082,39,4.1
2013,153269469,5575082,22,4.2
2016,153235077,5575100,14,3.3
2015,153235076,5575100,20,3.3
2008,153224606,5575114,10,3.7
2015,155662214,5575119,137,3.7
2014,153278801,5575119,72,3.6
2019,160237037,5576531,66,3.4
2018,156156019,5576531,86,3.7
2017,156784548,5576531,89,3.6
2016,153230932,5576531,58,3.7
2019,163279774,5576617,10,3.7
2018,156503900,5576617,58,3.3
2017,155912385,5576617,19,3.6
2016,153231218,5576617,61,3.1
2015,156900427,5576622,40,4.1
2014,153231231,5576622,15,4.7
2016,154550398,5576630,17,3.6
2015,154341868,5576630,14,2.7
2014,153231258,5576630,14,3.3
2017,158470915,5576672,13,4.5
2016,158545654,5576672,26,4.6
2015,155392825,5576672,13,4.5
2014,153388627,5576672,14,4.8
2013,154347101,5576672,24,4.5
2016,157582744,5576681,25,3.7
2015,154825044,5576681,46,3.8
2016,154710920,5576683,140,4.0
2016,154644350,5576698,18,3.8
2019,163036676,5576699,17,3.5
2018,156649529,5576699,179,3.4
2017,155289197,5576699,100,3.3
2015,154510943,5576699,19,3.4
2014,153291671,5576699,58,3.2
2019,160811915,5576702,49,3.5
2018,156582682,5576702,405,3.4
2017,155176145,5576702,409,3.4
2016,153297654,5576702,185,3.5
2015,153232105,5576702,960,3.4
2017,159538459,5576709,33,2.8
2015,154375759,5576709,28,3.3
2019,164159108,5576712,13,4.0
2018,160121711,5576712,25,3.6
2017,157702655,5576712,28,3.7
2016,155019805,5576712,21,3.4
2015,141431441,5576712,41,3.4
2014,157146771,5576713,15,4.1
2018,157031079,5576733,13,3.3
2017,153422985,5576733,34,3.5
2016,153244228,5576733,67,3.1
2019,161977136,5576745,208,3.9
2018,158659855,5576745,150,3.8
2017,154736968,5576745,67,3.4
2016,153231518,5576745,75,3.8
2017,158624630,5576746,15,4.2
2016,156540158,5576746,30,4.2
2015,155288511,5576746,43,4.1
2014,153231551,5576746,51,4.0
2017,155797004,5576771,16,3.0
2015,154629984,5576774,12,4.2
2015,153231623,5576785,13,3.8
2018,156503665,5576817,15,3.6
2014,154427752,5576817,119,4.2
2013,157772523,5576817,113,4.2
2012,154821959,5576817,88,4.2
2011,153409537,5576817,80,4.1
2010,154241854,5576817,10,4.0
2009,154252657,5576817,15,4.0
2019,161183393,5576824,209,3.7
2018,160177412,5576824,421,3.7
2017,154970476,5576824,307,3.6
2016,154970477,5576824,120,3.7
2015,153234523,5576824,26,3.9
2013,153364370,5576824,20,3.9
2019,163910351,5576832,26,3.9
2018,161037066,5576832,249,3.8
2017,160071232,5576832,87,3.7
2013,154169062,5576832,42,3.6
2018,157199332,5576833,15,3.9
2017,160376693,5576833,31,3.9
2016,155569500,5576833,23,3.7
2015,153231737,5576833,100,3.6
2020,167536098,5576900,11,3.9
2019,161755456,5576900,156,3.9
2018,156160191,5576900,312,3.9
2017,155035515,5576900,124,3.8
2016,153231914,5576900,96,4.3
2016,155352647,5576905,63,3.0
2015,153300421,5576905,11,3.4
2016,153292938,5576912,151,3.7
2017,155786082,5576942,14,3.5
2016,155101428,5576942,63,3.1
2015,155012140,5576942,25,3.5
2013,155113291,5576942,10,3.4
2016,156237604,5576947,15,3.3
2017,157376003,5576967,13,3.7
2015,154470760,5576967,15,4.0
2016,153232142,5576980,11,3.4
2017,160133228,5577013,11,4.0
2014,153232220,5577013,16,4.0
2017,161153340,5577035,14,4.3
2014,153232283,5577035,59,4.1
2018,156505945,5577040,62,4.4
2017,156505943,5577040,93,4.3
2016,156505942,5577040,107,4.4
2015,154996827,5577040,94,4.4
2014,153247444,5577040,10,4.5
2015,153232331,5577054,55,3.6
2014,153232373,5577070,26,4.0
2020,164419752,5577073,34,3.3
2019,161953110,5577073,531,3.3
2018,157509603,5577073,791,3.5
2017,154833974,5577073,525,3.5
2016,154611860,5577073,73,3.7
2015,153232379,5577073,153,3.2
2018,161012135,5577079,151,3.5
2018,158340476,5577080,33,3.6
2017,158604780,5577080,18,3.7
2016,153322056,5577080,11,3.5
2015,153283901,5577086,19,4.1
2014,153310930,5577086,24,3.8
2016,155606385,5577115,10,4.3
2014,154280062,5577143,29,4.4
2015,153232738,5577162,14,3.8
2016,156013437,5577167,57,2.8
2015,156804565,5577167,61,2.7
2014,156804560,5577167,227,2.7
2013,153232613,5577167,140,2.5
2008,153260102,5577168,85,3.5
2016,155702477,5577180,10,3.3
2015,155329183,5577181,77,4.3
2018,159350337,5577182,13,3.5
2017,157429804,5577182,11,3.7
2016,153331561,5577182,11,2.8
2014,153235477,5577182,11,3.7
2018,159004635,5577199,13,3.8
2016,153232820,5577236,20,3.5
2016,154634152,5577240,13,3.7
2015,153232958,5577268,23,4.0
2017,155679133,5577305,14,3.5
2018,160671960,5577321,19,4.1
2016,154946905,5577321,10,3.7
2015,153261262,5577321,51,4.0
2018,159545860,5577329,48,3.7
2017,157182942,5577329,220,4.0
2016,154203818,5577329,234,3.8
2017,156415608,5577352,25,3.9
2015,153418355,5577391,16,3.8
2013,153233332,5577391,25,3.9
2016,155854694,5577422,27,3.7
2015,153233444,5577422,11,3.8
2016,153233472,5577430,21,3.1
2017,156581455,5577503,27,3.9
2016,154969552,5577503,89,4.1
2015,153233757,5577503,27,4.0
2013,153234169,5577576,24,3.7
2018,159544018,5577616,14,3.1
2017,157491364,5577621,19,3.7
2018,156667715,5578430,11,4.3
2017,154992777,5578430,42,4.2
2017,160751184,5578588,12,4.0
2015,153433114,5578588,25,4.1
2014,154482463,5578588,13,4.0
2014,154225583,5578723,11,4.4
2013,153401642,5578723,13,4.0
2018,156555203,5578739,51,3.9
2017,156690581,5578739,27,3.8
2016,153330598,5578739,41,3.7
2015,153271379,5578739,27,3.5
2014,153243360,5578739,11,4.2
2019,166409987,5578765,11,3.9
2016,153246759,5578765,219,3.3
2017,158938336,5578793,20,3.7
2016,153240113,5578797,93,3.5
2016,153240137,5578802,13,4.0
2018,158902112,5578807,19,3.2
2016,153324416,5578816,14,3.6
2015,156091690,5578819,102,3.6
2014,153240197,5578819,132,3.4
2016,154203739,5578860,22,3.2
2018,159682904,5578867,12,3.9
2017,157806376,5578867,27,4.0
2016,153240385,5578867,15,4.3
2018,158979032,5578886,20,3.3
2017,158147085,5578886,13,3.6
2016,153258084,5578931,13,3.5
2018,160002886,5578936,10,3.1
2016,153254718,5578946,199,3.9
2014,154537225,5578946,14,2.7
2018,159543385,5578964,13,2.8
2017,155710898,5578964,10,2.9
2018,157709617,5578965,20,3.8
2017,154358557,5578965,16,4.3
2014,153368343,5578965,27,4.1
2013,153421771,5578965,16,3.8
2012,153288283,5578989,10,4.4
2014,154347862,5578998,12,3.9
2016,156208133,5579001,71,3.7
2014,153240764,5579001,35,3.8
2019,163392553,5579037,27,4.0
2018,160748406,5579037,10,3.7
2017,157483044,5579037,37,3.8
2016,153240905,5579037,43,3.4
2019,164444996,5579071,34,4.0
2018,160809268,5579071,60,4.1
2017,157723432,5579071,73,3.7
2016,153241029,5579071,19,4.2
2016,155891434,5579128,283,3.9
2015,153241225,5579128,317,3.7
2015,154412056,5579138,13,4.7
2016,154866329,5579149,13,3.4
2015,159434659,5579149,13,3.6
2013,153305210,5579149,10,4.0
2012,156219349,5579180,399,3.3
2010,153241386,5579180,399,3.4
2018,158290996,5579187,21,4.0
2016,155144429,5579187,100,3.6
2015,153241416,5579187,78,3.6
2017,157852717,5579195,31,3.5
2016,154457911,5579195,24,3.9
2015,153241436,5579195,12,3.8
2015,153241620,5579204,40,3.0
2019,160870285,5579220,19,3.9
2016,153241552,5579220,171,3.8
2018,161603235,5579231,16,4.3
2017,162469073,5579231,33,3.9
2016,155604962,5579231,42,4.0
2015,153241576,5579231,50,4.1
2015,153248457,5579266,21,4.2
2014,162807063,5579266,23,4.1
2012,157145805,5579266,33,4.0
2015,159564410,5579315,16,3.8
2014,155849647,5579315,152,3.8
2013,153241879,5579315,54,3.9
2016,153241932,5579323,12,3.8
2015,154188236,5579331,318,3.8
2014,153241958,5579331,10,4.0
2017,155105792,5579347,63,3.4
2016,153263887,5579347,72,3.5
2015,153242011,5579349,21,4.1
2018,164626009,5579352,68,4.3
2017,153263785,5579352,106,4.3
2016,153242023,5579352,21,3.9
2015,153424703,5579352,46,3.9
2015,159714975,5579358,10,4.0
2014,155957405,5579358,10,3.7
2013,153242047,5579358,28,4.0
2018,160839329,5579369,13,3.3
2017,159534039,5579369,49,3.7
2015,153242081,5579369,26,4.0
2018,160094559,5579397,15,3.5
2017,155638493,5579397,139,3.9
2016,153242185,5579397,188,4.0
2018,161003156,5579450,11,3.7
2017,159413908,5579450,11,3.5
2014,154270338,5579450,14,3.7
2019,164681662,5579501,20,3.6
2017,157525253,5579501,22,3.6
2016,154191940,5579501,20,3.8
2019,164740601,5579524,96,3.9
2018,160901961,5579524,152,4.0
2017,156231224,5579524,72,3.8
2016,154688110,5579524,49,3.8
2017,156693270,5579554,18,3.8
2016,153253823,5579554,17,3.2
2018,156623339,5579563,23,3.8
2017,153414812,5579563,108,4.1
2016,153299460,5579563,334,4.0
2020,166632120,5579571,20,3.9
2018,160851494,5579571,15,3.8
2017,157230200,5579571,16,3.6
2016,154160953,5579571,17,3.6
2014,153291957,5579574,20,3.2
2013,153291956,5579574,11,3.3
2018,156325397,5579578,38,4.1
2017,155096432,5579578,98,3.7
2016,153245506,5579578,224,4.0
2015,153294430,5579578,14,4.0
2014,153331177,5579578,18,3.5
2018,157449496,5579579,51,3.1
2019,163760732,5579582,26,3.5
2018,160031189,5579582,35,3.4
2017,157999941,5579582,42,3.4
2016,153267014,5579582,63,3.3
2017,153428458,5579587,23,4.2
2016,154407293,5579587,44,4.5
2015,153242339,5579587,34,4.5
2016,153247974,5580558,97,4.1
2019,162842676,5580616,26,3.8
2018,159787456,5580616,132,3.8
2017,154412380,5580616,134,3.7
2016,154370491,5580616,182,3.8
2014,153248151,5580616,96,3.7
2017,159144925,5580653,23,3.8
2015,153435694,5580653,13,3.8
2003,153248328,5580664,13,4.4
2015,153365298,5580681,12,3.2
2015,153370666,5580709,14,4.0
2017,159476737,5580719,49,3.6
2016,153363261,5580719,73,3.5
2015,153248512,5580719,28,3.5
2017,157481461,5580745,15,3.8
2016,154233586,5580745,25,3.4
2019,161376425,5580788,390,3.6
2018,157675689,5580788,412,3.6
2017,154264163,5580788,222,3.3
2016,153248705,5580788,280,3.3
2019,159835094,5580810,17,3.6
2018,156311237,5580810,12,3.6
2017,158162516,5580810,14,3.7
2016,153248758,5580810,28,3.1
2016,153248835,5580840,138,3.9
2017,158013254,5580842,13,3.7
2016,154515176,5580842,12,3.9
2015,160866811,5580855,11,4.6
2013,153248875,5580855,12,4.7
2014,153432852,5580856,28,3.9
2018,157942800,5580875,51,3.3
2017,157426030,5580875,35,3.0
2016,156309225,5580875,61,3.2
2015,153248934,5580875,84,3.1
2018,157403031,5580918,10,4.0
2004,153206497,5580926,19,4.0
2019,164580295,5580934,13,4.0
2016,156540334,5580944,32,3.9
2015,154392264,5580944,13,3.3
2017,159221182,5580962,10,3.4
2015,153249152,5580962,12,3.5
2017,158790031,5580979,21,4.2
2016,156912363,5580979,20,4.3
2015,154219729,5580979,25,4.3
1999,157091435,5580984,35,4.3
1997,154345900,5580984,20,4.2
1995,154482550,5580984,29,4.1
2017,156917061,5580996,61,4.0
2016,156224356,5580996,124,4.2
2014,153273946,5580996,64,3.9
2017,157044390,5581047,21,4.0
2016,156731949,5581047,18,3.8
2015,156327942,5581047,14,4.0
2014,153284289,5581047,11,4.5
2017,159356335,5581082,14,3.8
2016,154696954,5581082,33,3.8
2015,154560268,5581082,135,3.9
2018,157425741,5581110,10,3.8
2017,157176149,5581110,17,3.1
2016,155118258,5581110,22,3.3
2015,153249631,5581110,23,3.6
2013,153289670,5581113,21,4.5
2020,164265860,5581118,55,3.4
2019,161851748,5581118,170,3.5
2018,159030387,5581118,126,3.6
2017,156939850,5581118,46,3.8
2016,154196171,5581118,28,3.8
2016,155336852,5581139,17,3.9
2017,158509392,5581141,34,4.2
2016,157198654,5581141,14,4.4
2016,156472403,5581144,17,4.1
2018,161851647,5581150,10,4.4
2016,153262372,5581169,29,3.1
2017,160022223,5581174,18,4.1
2013,155198415,5581228,18,3.6
2014,153250483,5581307,11,3.2
2017,158529449,5581333,20,2.5
2015,153251089,5581414,56,3.5
2016,154967405,5581480,92,2.6
