year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2018,156817014,2748557,121,3.5
2017,156462040,2748557,20,3.5
2016,150034067,2748557,32,3.2
2015,24097419,2748557,71,3.0
2014,24097423,2748557,26,3.3
2013,10593560,2748557,20,2.7
2011,17690196,2748557,12,3.5
2009,157119176,2748557,11,3.7
2018,161087098,2748611,12,3.9
2014,22578520,2748611,13,3.8
2015,145701018,2748647,10,4.0
2012,20463200,2748649,14,3.8
2016,150883778,2748656,20,3.6
2015,20496641,2748812,44,3.4
2014,18023371,2748812,58,3.1
2013,18875415,2748812,66,3.2
2012,12479347,2748812,86,3.2
2011,10936401,2748812,29,3.3
2010,10470378,2748812,22,3.4
2018,156717074,2748837,11,3.8
2006,143507358,2748837,51,3.5
2015,152437125,2748854,10,3.7
2015,49913611,2748855,20,4.0
2015,143360689,2748963,17,3.5
2013,17213374,2748970,13,3.3
2009,13205924,2749004,13,4.2
2014,67199908,2749029,73,3.7
2013,26071983,2749029,14,3.7
2016,155387455,2749036,14,3.8
2014,39199561,2749036,24,3.8
2013,146683355,2749036,28,4.0
2011,56675669,2749036,26,3.8
2013,162468762,2749041,13,4.0
2012,151451427,2749041,49,3.8
2011,143584875,2749041,39,4.0
2010,89937120,2749041,25,4.5
2009,13306214,2749041,10,4.2
2008,10463529,2749041,15,3.8
2017,151575408,2749108,206,4.2
2016,142309270,2749108,234,4.1
2015,25882401,2749108,284,4.0
2014,10465544,2749108,348,4.1
2013,10515943,2749108,159,4.0
2012,10515953,2749108,112,4.1
2011,10465369,2749108,251,4.1
2017,153070689,2749113,18,4.3
2013,10464400,2749113,15,4.1
2017,152323546,2749158,17,3.3
2016,142197022,2749158,13,3.8
2015,19981572,2749158,26,3.8
2014,12442566,2749158,38,3.4
2013,11686930,2749158,14,3.2
2017,159139937,2749166,22,3.1
2011,12239224,2749193,12,3.5
2014,145085275,2749208,14,4.1
2018,160485200,2749222,13,4.2
2017,158212178,2749222,12,4.2
2015,146535935,2749252,14,4.2
2013,148502025,2749252,13,3.8
2012,145484791,2749252,10,4.1
2011,19377076,2749252,12,3.8
2014,134124649,2749261,15,4.5
2013,10466095,2749261,18,4.5
2014,147067924,2749266,15,4.3
2014,69557431,2749282,10,3.9
2012,10466352,2749285,37,3.2
2012,10466527,2749302,11,3.0
2020,166414267,2749353,16,3.6
2019,161355443,2749353,52,3.7
2018,156668558,2749353,116,3.6
2017,152639620,2749353,70,3.4
2016,144392800,2749353,232,3.5
2015,149954074,2749353,437,3.3
2013,10467243,2749353,16,3.9
2012,20785282,2749353,257,3.6
2011,10467364,2749353,22,3.6
2018,159077752,2749377,30,4.5
2017,159073581,2749377,48,4.5
2016,145053937,2749377,34,4.2
2015,145328326,2749377,24,4.3
2014,45864531,2749377,34,4.4
2013,18381171,2749377,35,4.4
2012,10763635,2749377,21,4.4
2011,11178537,2749377,18,4.4
2014,25488000,2749559,23,4.2
2013,21722035,2749559,29,4.3
2012,10469544,2749559,54,4.0
2017,155303268,2749591,23,2.8
2015,105485930,2749591,12,3.7
2014,13046205,2749591,26,3.4
2010,143299986,2749635,10,3.7
2009,15873602,2749635,12,3.4
2015,103211627,2749665,12,3.3
2014,11202773,2749665,12,3.3
2013,13902445,2749665,17,3.7
2019,163218475,2749679,85,3.8
2018,161387297,2749679,35,3.5
2017,154225878,2749679,37,3.8
2016,149739809,2749679,110,3.9
2015,74546030,2749679,70,3.8
2013,10716829,2749679,75,3.5
2017,157049752,2749728,45,4.0
2020,164019449,2749769,59,3.8
2019,160182138,2749769,457,3.7
2018,156507404,2749769,583,3.6
2017,150365400,2749769,524,3.7
2016,144778291,2749769,546,3.7
2015,139746722,2749769,419,3.5
2014,26895298,2749769,77,3.7
2013,12083586,2749769,40,3.6
2013,13386477,2749773,13,3.8
2010,10472072,2749810,11,4.0
1999,152413022,2749820,10,4.1
1997,145659489,2749820,13,4.2
1996,148554927,2749820,16,4.0
1995,10472200,2749820,18,4.0
1994,145993666,2749820,60,4.2
2013,153106532,2749848,41,4.2
2012,10472471,2749848,120,4.0
2018,161460426,2749860,13,3.8
2015,142819449,2749860,16,3.3
2013,53768249,2749880,23,3.9
2012,16304458,2749880,25,3.7
2009,14288345,2749880,12,4.0
2018,161800908,2749893,11,3.1
2017,157933670,2749893,76,3.1
2014,43772432,2749893,50,3.0
2001,10535750,2749897,10,3.7
2019,160366420,2749914,14,3.8
2018,161510049,2749914,12,4.0
2017,157197968,2749914,25,3.7
2016,145145500,2749914,45,3.7
2014,12224582,2749914,87,3.6
2013,10473379,2749914,62,3.5
2012,14935274,2749914,11,3.5
2016,154699528,2749969,12,3.0
2016,156456953,2750051,17,4.3
2015,155053955,2750051,34,4.3
2014,18380248,2750051,47,4.4
2013,17728934,2750051,47,4.3
2012,10474571,2750051,11,3.9
2017,152231081,2750056,15,4.0
2016,151366005,2750056,110,4.1
2015,110963748,2750056,248,4.2
2014,20923488,2750056,101,4.0
2013,14802013,2750056,169,4.1
2012,14157427,2750056,19,3.5
2011,10474655,2750056,162,4.3
2010,12400608,2750056,61,4.3
2009,10609096,2750056,56,3.8
2010,10475646,2750128,14,4.4
2014,142315278,2750198,10,4.2
2017,159637856,2750218,14,4.4
2016,155566888,2750218,16,4.2
2014,40844146,2750218,11,4.5
2011,33275300,2750218,17,4.4
2010,33275299,2750218,11,4.4
2009,33275298,2750218,11,4.5
2006,33275296,2750218,12,4.6
2016,151176283,2750240,12,3.2
2017,156320742,2750252,71,3.9
2016,145766968,2750252,56,3.0
2015,15115099,2750252,27,3.3
2014,13251035,2750252,35,3.3
2011,13346228,2750252,12,3.7
2013,10697763,2750259,36,3.4
2016,140838103,2750272,17,4.3
2015,155196998,2750272,52,3.8
2017,153315214,2750274,78,3.7
2016,96929425,2750274,113,3.9
2015,25502438,2750274,133,3.7
2014,11271736,2750274,87,3.4
2013,11357449,2750274,292,3.7
2012,10607057,2750274,135,3.7
2010,10478304,2750326,49,4.1
2017,152937132,2750327,12,3.6
2015,142378014,2750327,17,3.5
2014,18509086,2750327,18,3.4
2012,29378253,2750345,10,4.0
2016,97279857,2750357,16,4.2
2015,97279703,2750357,40,3.9
2014,97279622,2750357,70,3.9
2013,11248106,2750357,291,3.8
2012,112162921,2750357,12,4.0
2009,10668833,2750404,13,4.0
2006,96602269,2750404,38,3.5
2005,14292296,2750404,12,3.5
2017,158421107,2750430,25,4.2
2016,153363909,2750430,23,4.0
2015,54121708,2750430,12,4.3
2014,79815290,2750430,31,4.1
2013,33802485,2750430,10,3.7
2012,12744285,2750430,14,4.0
2008,10479503,2750430,11,4.0
2005,11474514,2750430,10,4.0
2016,155440088,2750431,14,3.3
2014,112620643,2750431,18,3.1
2013,10479509,2750431,54,3.5
2017,152862349,2750436,19,3.9
2015,144809133,2750436,16,4.0
2020,165514673,2750458,166,4.1
2016,145025693,2750458,96,3.8
2015,35114472,2750458,46,3.8
2014,10479881,2750458,55,3.4
2014,71357053,2750510,13,4.0
2015,155532077,2750523,19,4.6
2014,146881844,2750523,18,4.2
2013,116349700,2750523,14,4.0
2012,10480673,2750523,15,3.8
2019,164784363,2750526,10,3.9
2016,150839505,2750542,78,3.0
2013,10480947,2750542,63,2.6
2016,146577145,2750544,15,4.4
2015,146577149,2750544,11,4.3
2014,15229342,2750544,117,4.3
2013,49740915,2750544,72,4.4
2012,12274592,2750544,194,4.5
2011,11954120,2750544,193,4.4
2010,10773884,2750544,42,4.4
2009,10480956,2750544,28,4.7
2008,11376698,2750544,80,4.4
2007,12793543,2750544,75,4.4
2006,12759628,2750544,127,4.5
2005,12988683,2750544,56,4.6
2004,14656499,2750544,18,4.6
2017,157970838,2750645,16,3.2
2011,10482406,2750645,10,3.4
2014,17921777,2750734,23,3.3
2002,10483593,2750734,18,4.2
2015,65049083,2750753,19,3.3
2013,11041517,2750753,15,3.5
2014,10483892,2750758,34,4.0
2013,12777968,2750758,12,3.7
2015,149237013,2750764,36,4.2
2013,35495781,2750764,33,4.2
2012,22589240,2750764,59,3.9
2011,14641724,2750764,10,3.8
2009,21444086,2750764,93,4.1
2008,13285645,2750764,11,4.0
2017,156211099,2750768,15,4.0
2016,152277548,2750768,44,4.2
2015,15825367,2750768,55,4.2
2014,29681197,2750768,55,4.1
2013,26787807,2750768,47,4.3
2012,11598834,2750768,65,4.1
2011,12472478,2750768,59,4.0
2010,12472477,2750768,12,4.0
2009,11821323,2750768,24,4.2
2008,16547647,2750768,11,4.4
2007,10893191,2750768,10,4.8
2002,10765254,2750773,10,3.7
1996,155696097,2750773,13,3.4
2017,155482046,2750783,16,3.6
2016,152446069,2750783,25,3.3
2015,56043640,2750783,45,2.9
2014,14619589,2750783,14,3.2
2013,12254059,2750783,30,3.2
2012,10484099,2750783,10,3.5
2014,151627419,2750808,11,4.2
2013,47600326,2750808,30,4.3
2012,10484369,2750808,24,4.2
2015,152665176,2750817,10,4.2
2014,34205237,2750817,13,4.1
2013,47600238,2750817,36,3.6
2012,10484484,2750817,76,4.0
2014,151131353,2750844,41,3.8
2013,146435114,2750844,29,3.5
2012,37696925,2750844,32,3.5
2010,49454853,2750844,10,3.6
2015,66194138,2750863,28,4.1
2014,25735392,2750863,34,4.0
2012,66193449,2750863,10,3.9
2010,19161232,2750863,31,3.9
2009,12632320,2750863,12,3.9
2016,154751263,2750871,42,3.7
2013,10485119,2750871,54,3.6
2015,147946242,2750908,12,3.5
2014,25391084,2750908,15,3.9
2013,15476790,2750908,14,3.5
2012,10742267,2750931,19,3.7
2016,163451292,2750938,14,3.8
2015,149475658,2750938,14,4.0
2014,150067558,2750938,13,4.0
2017,154335019,2751029,15,4.3
2016,150371397,2751029,27,4.2
2015,145888085,2751029,29,4.0
2014,146963579,2751029,17,4.3
2013,144309005,2751029,19,4.2
2012,18415438,2751029,20,4.0
2011,11282361,2751029,10,4.0
2013,10487714,2751048,13,4.0
2015,26164045,2751091,23,4.0
2014,144324801,2751091,10,3.7
2010,10488091,2751091,32,3.9
2009,15414899,2751091,37,4.1
2014,88961741,2751106,29,3.1
2013,10830120,2751106,53,3.0
2017,155577550,2751125,27,4.3
2016,154372737,2751125,50,4.4
2015,148726421,2751125,42,4.3
2014,11510328,2751125,62,4.5
2013,12092802,2751125,51,4.1
2012,10488614,2751125,32,4.5
2013,10759712,2751149,56,3.1
2012,10510829,2751149,19,2.6
2015,144983840,2751179,162,3.9
2012,12169150,2751179,11,3.9
2014,58892212,2751269,16,3.6
2013,11729894,2751269,41,3.2
2016,155464367,2751290,14,4.5
2015,152583799,2751290,12,4.4
2014,143580891,2751290,38,4.4
2013,30663121,2751290,29,4.2
2012,11691633,2751290,18,3.8
2018,161194421,2751315,158,4.0
2017,155098981,2751315,87,3.9
2016,154285344,2751315,196,4.1
2015,142801433,2751315,318,4.1
2014,89480777,2751315,185,4.0
2013,15687966,2751315,96,4.3
2012,10490769,2751315,37,4.1
2015,152788925,2751316,11,3.9
2014,47475373,2751316,43,3.2
2013,10490774,2751316,18,3.4
2012,17250200,2751316,14,3.0
2018,158138259,2751348,18,3.3
2017,154917241,2751348,64,3.4
2016,148868517,2751348,29,3.8
2015,14264757,2751348,35,2.9
2014,11284605,2751348,17,3.2
2013,10491202,2751348,18,2.9
2018,160389307,2751376,16,4.0
2017,157180426,2751376,11,4.2
2015,143897239,2751376,15,4.4
2018,161129534,2751380,11,3.9
2012,19337535,2751380,23,3.8
2010,11056661,2751380,53,3.9
2009,15217867,2751380,40,4.1
2006,11082916,2751380,11,4.2
2016,152090253,2751396,12,4.6
2015,151318374,2751396,10,4.7
2013,44347835,2751396,15,4.4
2012,10491898,2751401,27,4.0
2011,24842230,2751401,20,4.2
2009,36013796,2751401,11,4.5
2016,156007094,2751410,12,3.8
2015,148511353,2751410,43,3.9
2014,146371991,2751410,42,3.8
2012,142110125,2751410,46,3.7
2011,145097053,2751410,11,3.5
2010,143655884,2751410,61,3.7
2009,143711079,2751410,16,3.1
2017,159011318,2751580,32,3.5
2013,148275199,2751592,19,4.3
2014,24516032,2751662,13,3.8
2008,10558816,2751674,44,4.2
2016,156276209,2751681,31,4.0
2015,52474672,2751681,35,4.3
2014,89587003,2751681,16,4.1
2013,89587000,2751681,22,3.9
2011,18835661,2751681,21,4.0
2010,15641649,2751681,32,4.0
2009,14449617,2751681,45,4.4
2007,10506879,2751681,16,4.6
2006,11722368,2751681,20,4.5
2014,11372770,2751714,10,4.0
2016,148306920,2751741,80,3.9
2015,144052069,2751741,91,3.6
2014,146080521,2751741,18,3.6
2012,10495346,2751741,66,3.2
1978,22243346,2751808,19,4.3
2016,153017651,2751809,68,3.7
2015,146755305,2751809,192,3.6
2014,19956112,2751809,21,3.5
2013,10628613,2751809,60,3.5
2012,11191571,2751809,16,3.9
2015,145775805,2751825,15,3.6
2013,10496029,2751825,22,3.5
2019,163843221,2751885,12,3.8
2018,159471849,2751885,10,3.8
2016,152067078,2751885,20,3.8
2015,149055988,2751885,11,4.2
2014,30190855,2751885,34,3.8
2013,22739930,2751885,17,3.9
2013,18925164,2751933,12,4.3
2015,145004410,2751957,29,3.3
2014,39818762,2751957,19,3.7
2013,10620778,2751957,29,3.4
2019,162110473,2751959,13,2.5
2018,158300786,2751959,12,2.8
2017,158403853,2751963,10,3.1
2016,146966312,2751963,13,2.6
2015,146881571,2751963,20,3.3
2014,45987231,2751963,13,3.5
2010,11096342,2751963,11,3.2
2015,122224866,2751982,196,4.2
2012,13702372,2751982,384,4.3
2011,11448245,2751982,122,4.2
2016,157900773,2752006,14,3.3
2019,165439208,2752015,17,4.3
2017,156697276,2752015,56,4.1
2016,152651585,2752015,26,4.2
2014,89035271,2752015,97,3.9
2013,15286434,2752015,82,4.1
2012,10497804,2752015,78,4.0
2011,26003577,2752015,33,4.1
2010,89035299,2752015,20,4.2
2018,158960605,2752019,35,3.6
2017,150974793,2752019,72,3.2
2016,152210889,2752019,80,3.3
2015,110110284,2752019,23,3.4
2014,16693859,2752019,22,3.2
2013,10497827,2752019,13,3.1
2018,156206057,2752075,19,3.0
2017,154649481,2752075,54,3.4
2016,154404621,2752075,242,3.3
2015,143515929,2752075,90,3.2
2014,19884828,2752075,49,3.0
2013,10650610,2752075,35,3.2
2008,10832286,2752081,35,3.7
2018,161259728,2752189,26,3.6
2017,153224114,2752189,33,3.6
2016,149959095,2752189,20,3.4
2015,149038497,2752189,71,3.3
2014,60870392,2752189,35,3.4
2013,11934271,2752189,64,3.2
2012,10500051,2752189,16,3.4
2016,152867612,2752311,12,3.8
2018,160102137,2752316,18,3.6
2017,154908371,2752316,43,3.8
2016,154623835,2752316,94,4.0
2015,143199199,2752316,55,3.6
2013,133615804,2752316,11,4.1
2019,161299192,2752319,17,4.0
2018,157861944,2752319,23,3.5
2017,151497201,2752319,23,3.3
2012,31091305,2752391,15,4.5
2015,149540258,2752470,10,4.0
2014,143423218,2752470,11,4.3
2015,149171300,2752521,12,3.7
2014,23922277,2752521,36,3.4
2019,163879301,2752589,174,3.7
2018,156226480,2752589,136,3.9
2017,150742433,2752589,142,3.9
2016,146353562,2752589,39,4.1
2015,141975708,2752589,87,3.8
2014,11839869,2752589,22,3.7
2013,10565494,2752589,110,3.7
2012,10530709,2752589,16,3.6
2011,11839950,2752589,41,3.4
2010,73017601,2752589,53,3.5
2008,1294054,2752589,29,3.4
2017,153124398,2752601,43,3.3
2016,97781572,2752601,90,3.2
2015,145043612,2752601,50,3.4
2010,10506014,2752601,11,4.1
2018,160562985,2752605,18,3.9
2016,150999685,2752605,17,3.9
2018,158185509,2752817,10,4.2
2016,156901464,2752817,13,3.9
2016,147745956,2752841,38,3.9
2015,147683829,2752841,23,3.9
2019,163583979,2752900,31,3.7
2018,159979585,2752900,22,3.7
2017,153406749,2752900,34,3.6
2016,150917351,2752900,42,3.5
2015,25180340,2752900,40,3.1
2014,28850633,2752900,36,2.8
2011,10509950,2752915,29,3.8
2002,145109911,2752915,10,4.0
2015,149467409,2752957,10,3.9
2011,11779763,2752957,15,4.0
2014,33808846,2753007,26,3.2
2013,12687364,2753007,68,3.7
2012,10511078,2753007,73,3.5
2019,163241013,2753010,48,3.9
2018,160683835,2753010,28,3.7
2017,153333671,2753010,39,3.6
2015,62520476,2753010,10,3.5
2014,23286446,2753010,79,3.7
2013,11096570,2753010,59,3.9
2018,161952125,2753017,11,3.5
2017,157949902,2753017,10,3.6
2016,153227054,2753017,37,3.9
2015,143037248,2753017,25,3.3
2013,10511179,2753017,15,3.7
2017,154706574,2753041,34,4.0
2016,148149788,2753041,61,3.8
2015,147043064,2753041,55,3.8
2013,20590519,2753041,60,3.8
2012,12229591,2753041,58,3.8
2011,10738942,2753041,60,3.7
2010,13097273,2753041,37,4.2
2009,10511560,2753041,13,3.9
2019,160019811,2753043,64,3.6
2018,158738691,2753043,147,3.7
2017,155656719,2753043,216,3.7
2016,148276302,2753043,296,3.7
2015,141989968,2753043,195,3.6
2014,20885392,2753043,171,3.5
2013,10511584,2753043,174,3.7
2019,162586425,2753070,10,3.6
2017,159388367,2753070,10,3.0
2017,151789816,2753098,50,3.7
2016,154189174,2753098,60,3.5
2015,36600347,2753098,54,3.5
2014,23631339,2753098,38,3.7
2013,10887694,2753098,33,3.6
2012,18160010,2753098,19,3.6
2019,165084217,2753109,14,3.5
2018,158859285,2753109,26,3.0
2017,156913955,2753109,43,3.4
2016,150049616,2753109,35,3.2
2015,21154448,2753109,17,3.1
2013,10512589,2753135,91,3.1
2015,26175681,2753221,12,3.8
2017,158543554,2753264,24,4.2
2016,156067564,2753264,67,4.1
2015,151058289,2753264,75,4.1
2014,118178534,2753264,48,3.7
2013,10514166,2753264,160,3.8
2017,159130142,2753298,163,3.6
2016,153042503,2753298,132,3.5
2015,151656156,2753298,49,3.7
2014,145955251,2753298,26,3.5
2012,10514546,2753306,24,4.1
2017,155223977,2753308,34,3.6
2016,152439280,2753308,38,3.4
2015,152257343,2753308,108,3.7
2014,152672737,2753308,84,3.6
2013,48901560,2753308,36,3.7
2012,111486918,2753308,42,4.0
2011,10514562,2753308,222,3.8
2019,163274487,2753316,43,4.0
2018,160081842,2753316,69,3.8
2017,156733928,2753316,89,3.9
2016,153391529,2753316,41,4.0
2015,52722354,2753339,11,4.3
2014,144089963,2753339,13,4.0
2013,26476277,2753339,22,3.9
2012,10980883,2753339,11,4.0
2019,163156079,2753410,13,3.9
2018,159914081,2753410,28,3.8
2017,151088588,2753410,16,3.8
2016,151088580,2753410,12,3.6
2015,102648521,2753410,17,4.0
2010,14575284,2753410,12,3.6
2016,154719666,2753434,28,4.2
2015,154802930,2753434,42,3.9
2014,148146884,2753434,33,3.7
2013,145972782,2753434,44,4.0
2012,54473510,2753434,12,3.7
2011,23866069,2753434,94,4.1
2010,58713130,2753434,25,3.9
2009,37799188,2753434,45,4.1
2008,10516254,2753434,16,3.8
2018,160463660,2753435,76,4.1
2017,157254107,2753435,56,4.2
2016,147814805,2753435,63,4.3
2015,144758509,2753435,41,3.9
2014,32908745,2753435,49,4.0
2013,24444726,2753435,12,4.5
2011,24402269,2753435,18,4.6
2017,155193032,2753454,39,4.5
2016,151022025,2753454,100,4.4
2015,145282946,2753454,79,4.4
2014,28645767,2753454,72,4.6
2013,11437248,2753454,33,4.6
2012,10909544,2753454,55,4.6
2011,10516455,2753454,22,4.3
2014,13884367,2753476,18,3.0
2008,10674232,2753508,75,4.2
2013,10517279,2753529,23,3.7
2011,11751628,2753538,12,4.4
2017,162015814,2753621,29,3.9
2015,21339082,2753621,36,3.8
2014,141155326,2753621,14,3.8
2012,12102542,2753621,14,3.6
2013,97284372,2753749,13,3.8
2019,162311138,2753756,20,4.2
2018,160321578,2753756,64,4.0
2017,159010219,2753756,12,3.8
2016,156858410,2753756,21,4.0
2015,142498705,2753756,26,4.1
2014,40027926,2753756,17,3.9
2013,18217251,2753756,11,4.3
2016,139920685,2753850,10,3.9
2014,23115618,2753850,41,4.2
2013,23115611,2753850,100,4.2
2012,23115595,2753850,37,3.9
2011,10533187,2753850,51,4.3
2018,161059155,2753886,65,4.0
2017,152558593,2753886,390,4.0
2016,151478955,2753886,313,3.9
2015,145566073,2753886,375,3.9
2014,13086588,2753886,406,3.9
2013,11419187,2753886,266,4.0
2012,11267682,2753886,384,3.9
2011,11173754,2753886,409,4.0
2010,11449058,2753886,12,3.8
2008,14776887,2753886,24,4.4
2016,148293653,2753971,25,4.2
2015,148772395,2753971,66,3.8
2014,133607146,2753971,58,3.8
2012,11491551,2753971,17,3.8
2019,165423732,2754017,27,3.6
2018,160907233,2754017,43,3.5
2017,159387838,2754017,27,3.2
2016,152747546,2754017,25,3.4
2015,144495961,2754017,39,3.3
1992,144334478,2754017,22,3.4
2016,125790719,2754020,24,3.7
2014,12005632,2754020,13,3.5
2011,14299228,2754032,11,4.3
2016,152139354,2754087,11,3.6
2015,17194105,2754087,15,3.8
2014,20129922,2754087,19,3.6
2013,10522805,2754087,21,4.1
2015,113120555,2754095,21,3.6
2013,30099938,2754095,15,3.6
2012,11555019,2754095,14,3.5
2015,29698799,2754105,10,4.0
2013,12015630,2754105,14,3.7
2011,23680930,2754105,12,3.3
2018,161822953,2754113,46,3.5
2015,70505948,2754113,45,3.5
2013,10523274,2754113,140,3.7
2019,164655595,2754125,18,4.0
2018,161676918,2754125,11,3.8
2017,156648337,2754125,52,4.0
2016,154751215,2754125,75,3.9
2015,144909741,2754125,28,3.9
2013,16328518,2754125,30,3.9
2014,47682642,2754138,10,3.9
2019,161016127,2754139,106,3.8
2018,158104384,2754139,523,3.9
2017,152891668,2754139,385,3.7
2016,149031700,2754139,135,3.6
2015,18670432,2754139,205,3.7
2014,25711766,2754139,47,3.8
2013,11311627,2754139,97,3.6
2014,57486095,2754146,18,3.3
2013,10523824,2754146,20,2.7
2013,24003118,2754158,28,3.8
2012,10523967,2754158,93,3.6
2011,10923706,2754158,16,3.3
2016,162338154,2754163,10,4.0
2015,147794681,2754163,10,3.8
2014,144498496,2754163,16,3.8
2012,11625541,2754163,10,3.1
2016,150579620,2754173,18,4.6
2015,150579613,2754173,52,4.4
2014,26165852,2754173,18,4.6
2013,24844648,2754173,16,4.1
2012,47397732,2754173,26,4.2
2011,14515446,2754173,15,4.5
2010,10524220,2754173,17,4.1
2009,19743675,2754173,15,4.1
2005,19137980,2754180,15,3.8
2014,11084675,2754271,11,4.4
2013,154764313,2754271,14,4.1
2018,156453896,2754353,40,4.0
2017,154401286,2754353,113,4.0
2016,142781890,2754353,324,4.0
2015,141518926,2754353,235,4.0
2014,22706124,2754353,157,3.9
2011,10526288,2754353,117,4.2
2010,10736274,2754353,77,4.1
2013,10591474,2754374,15,2.6
2012,13080916,2754374,23,3.2
2011,14224513,2754374,11,2.7
2019,159478604,2754389,24,3.9
2017,158589105,2754389,47,3.9
2016,152943925,2754437,69,3.6
2019,159525128,2754470,38,3.3
2018,160177318,2754470,65,3.4
2017,153090315,2754470,112,3.4
2016,150080030,2754470,45,3.6
2015,19152065,2754470,49,3.4
2013,10559754,2754470,34,3.6
2017,151254275,2754501,14,3.8
2016,144982080,2754501,63,3.9
2013,28394549,2754501,64,3.6
2012,20056246,2754501,53,3.7
2011,10528132,2754501,36,3.3
2010,77297717,2754501,18,3.6
2015,22485626,2754537,267,3.4
2014,20116776,2754537,216,2.9
2013,10528766,2754537,83,2.9
2018,156143877,2754583,34,3.9
2016,144982488,2754583,52,4.2
2015,32074463,2754583,70,3.8
2013,26532813,2754583,495,3.9
2011,21522740,2754583,286,4.0
2009,11238725,2754583,248,3.9
2008,10529418,2754583,72,4.1
2007,21679698,2754583,19,3.7
2012,144435441,2754595,57,3.8
2011,10529593,2754595,10,4.0
2010,156970872,2754595,116,3.8
2018,162951577,2754599,78,3.2
2015,152293732,2754601,15,4.5
2014,148621704,2754601,13,4.5
2013,142165915,2754601,28,4.3
2010,13503033,2754652,17,3.6
2016,150007212,2754676,18,3.7
2015,142793813,2754676,42,3.6
2014,29311786,2754676,52,3.8
2013,11768330,2754676,34,3.6
2012,10530721,2754676,27,3.9
2015,146026063,2754697,21,3.9
2019,159889491,2754705,91,4.0
2018,160304482,2754705,78,3.8
2017,157264024,2754705,120,3.6
2016,153419419,2754705,32,3.8
2015,144995741,2754705,27,3.8
2014,139375360,2754705,15,3.8
2013,21026366,2754705,10,3.8
2012,10531228,2754705,12,3.4
2018,156714499,2754829,13,3.5
2017,156817215,2754829,66,3.5
2016,151357192,2754829,136,3.6
2015,147398913,2754829,72,3.5
2014,144112969,2754829,67,3.0
2013,12523279,2754829,125,3.0
2012,10896416,2754829,30,3.4
1988,145460974,2754829,11,3.6
1983,32709945,2754829,14,3.9
2018,158469057,2754919,18,4.3
2017,153255674,2754919,39,3.8
2016,153356812,2754919,26,3.7
2015,143354761,2754919,65,3.9
2014,118670962,2754919,24,4.0
2013,42534827,2754919,13,3.7
2012,12691293,2754919,22,3.7
2011,11243538,2754919,24,3.9
2008,140522931,2754919,10,3.9
2018,160290977,2755108,11,4.0
2017,157841250,2755108,15,3.9
2016,155408268,2755108,13,3.5
2015,149700163,2755108,12,4.3
2014,23455684,2755111,54,3.8
2013,20180063,2755111,15,3.7
2012,12367642,2755111,17,3.4
2011,10537328,2755111,18,3.7
2017,151852080,2755114,62,3.7
2015,29088718,2755114,130,3.7
2013,116280865,2755114,52,3.7
2019,163618698,2755124,66,3.6
2018,159510181,2755124,62,3.3
2017,154848585,2755124,32,3.7
2016,151446569,2755124,33,3.3
2015,28068509,2755124,92,3.5
2014,22454057,2755124,28,3.5
2013,10538742,2755124,48,3.4
2012,11162580,2755124,27,3.9
2017,161294347,2755131,15,3.7
2015,154900583,2755131,13,4.2
2014,151948940,2755131,11,4.4
2014,10806366,2755214,12,3.2
2013,11138768,2755214,22,3.6
2012,10538673,2755214,38,3.4
2017,153166531,2755300,45,4.1
2016,156505993,2755300,72,3.9
2015,144770226,2755300,57,4.2
2014,107787568,2755300,37,3.7
2013,29240907,2755300,29,4.0
2012,10540003,2755300,12,4.1
2019,163418907,2755307,144,3.7
2018,159994900,2755307,275,3.6
2017,153001418,2755307,118,3.6
2016,144337272,2755307,156,3.6
2015,135902622,2755307,39,3.2
2014,34828521,2755307,97,3.2
2013,11951294,2755307,51,3.2
2012,18586424,2755307,38,3.4
2018,161534633,2755331,12,4.2
2017,159712421,2755331,55,4.2
2016,145012332,2755331,53,4.4
2015,150840961,2755331,82,4.1
2014,31898433,2755331,103,4.0
2013,23534902,2755331,88,4.2
2012,13175722,2755331,48,4.2
2011,13323596,2755331,34,4.3
2010,12228202,2755331,17,3.9
2009,12632161,2755331,12,3.9
2018,159651921,2755357,73,3.9
2017,153053611,2755357,45,3.6
2016,145270454,2755357,188,3.7
2015,40228313,2755357,318,3.6
2014,28465794,2755357,270,3.7
2013,13732178,2755357,213,3.6
2012,13249095,2755357,133,3.5
2011,10540659,2755357,166,3.6
2010,11737813,2755357,105,3.4
2019,164599548,2755363,36,3.9
2018,159973236,2755363,44,4.0
2017,157500047,2755363,71,3.8
2016,149237120,2755363,109,3.7
2015,144367865,2755363,62,3.9
2015,149437250,2755407,12,3.6
2013,152976349,2755422,24,3.9
2009,10541555,2755422,17,3.9
2017,159184389,2755441,11,3.7
2013,62135737,2755456,17,4.2
2016,147396263,2755464,40,3.3
2015,145811776,2755464,20,4.1
2013,10542197,2755464,79,3.6
2018,157055779,2755522,23,3.9
2017,154257423,2755522,24,3.6
2015,32221610,2755522,10,3.6
2013,11220622,2755522,44,3.1
2012,10542889,2755522,11,3.1
2010,10612919,2755522,11,3.5
2015,156297504,2755540,12,4.2
2003,11078249,2755567,12,3.9
2019,162979398,2755596,18,3.3
2018,156135542,2755596,216,3.4
2017,151672433,2755596,168,3.2
2016,144029332,2755596,142,3.4
2015,14254222,2755596,158,3.6
