year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,157202447,4895393,11,3.7
2016,152992559,4895441,10,3.4
2013,147072994,4895449,11,3.9
2015,149081168,4895451,43,4.1
2014,147060952,4895451,10,3.7
2013,147523781,4895451,20,4.1
2014,152241745,4895458,14,3.9
2013,147073036,4895458,29,3.8
2019,164565909,4895474,50,3.4
2017,158541103,4895474,120,3.6
2016,154292032,4895474,11,4.0
2015,147257339,4895474,76,3.5
1947,155866205,4895479,17,3.9
2018,159469777,4895485,14,2.9
2016,151282456,4895485,40,3.6
2015,147073121,4895485,151,3.6
2017,155100882,4895489,52,3.8
2016,148563966,4895489,18,3.4
2015,148563977,4895489,46,3.8
2014,147073129,4895489,36,3.6
2015,147073159,4895494,24,3.3
2017,160306826,4895500,12,4.4
2016,157469036,4895500,21,4.2
2015,152307728,4895500,16,4.6
2014,147073180,4895500,13,4.5
2016,155271371,4895503,31,4.4
2015,151436179,4895503,67,4.1
2014,154732626,4895503,65,4.1
2013,148349123,4895503,49,3.8
2012,147061877,4895503,44,4.2
2011,147403063,4895503,15,4.1
2010,147145081,4895503,11,3.5
2019,161535944,4895567,110,4.0
2018,156175200,4895567,418,4.0
2017,151761117,4895567,374,4.0
2016,150501906,4895567,167,4.0
2015,147136561,4895567,698,4.0
2016,152856624,4895586,10,4.5
2016,147341368,4895605,20,3.3
2018,160663170,4895610,12,3.4
2016,154756560,4895610,53,3.5
2015,147073723,4895610,85,3.6
2014,147131159,4895610,31,3.8
2013,155934261,4895610,23,3.4
2007,148289383,4895634,10,4.1
2019,163375990,4895650,57,3.8
2017,156034245,4895650,55,3.5
2016,152255612,4895650,29,3.2
2015,147073882,4895650,44,3.1
2019,164634201,4895660,15,3.4
2018,157309805,4895660,34,3.7
2017,151751706,4895660,43,3.5
2016,147209334,4895660,58,3.2
2015,147073940,4895660,36,2.9
2017,158663682,4895662,23,4.0
2016,153114892,4895662,18,4.0
2016,155325415,4895675,17,3.8
2015,149330276,4895675,10,4.1
2014,147900960,4895675,12,3.9
2013,147074002,4895675,15,4.3
2017,154657676,4895678,23,3.9
2016,147326678,4895678,26,3.1
2015,147376944,4895678,33,3.7
2014,152869526,4895678,15,3.6
2008,151079934,4895678,12,4.0
2016,147894035,4895686,25,4.2
2015,147203877,4895686,219,4.4
2016,155849055,4895692,28,3.5
2011,157426352,4895692,20,2.8
2011,151262230,4895697,16,3.8
2016,149225075,4895699,163,3.7
2013,151160029,4895699,18,3.4
2012,152222855,4895699,12,3.8
2016,150457675,4895702,46,4.2
2015,151018878,4895702,46,4.1
2014,147134234,4895702,42,4.2
2013,147185755,4895702,57,3.9
2018,161141551,4895708,1523,3.5
2017,156887127,4895708,20,3.3
2013,147078530,4895717,17,3.9
2008,161911119,4895733,46,4.3
2004,155557532,4895733,13,4.1
2019,162534385,4895734,45,3.3
2018,157698491,4895734,14,3.0
2016,150687739,4895734,56,3.4
2015,147149459,4895734,11,3.6
2014,147053606,4895734,11,3.0
2014,147074272,4895735,10,3.8
2017,154253015,4895740,41,4.2
2015,149585926,4895740,25,3.6
2014,147139879,4895740,60,3.6
2018,157375124,4895744,33,4.0
2017,157511641,4895744,29,3.3
2016,151756969,4895744,29,3.3
2015,147074316,4895747,17,3.9
2016,154230631,4895748,502,4.3
2018,160111544,4895753,14,3.4
2017,158397489,4895753,45,3.6
2016,155485396,4895753,147,3.7
2015,149695132,4895753,233,3.6
2014,147238690,4895753,29,3.5
2013,147074382,4895758,11,4.2
2016,154375359,4895789,10,3.8
2015,147074549,4895794,12,2.8
2014,148560533,4895794,13,2.8
2017,158755093,4895798,17,3.7
2016,154895494,4895798,13,3.7
2015,147074570,4895798,37,4.1
2014,147163047,4895800,14,4.0
2018,161238207,4895811,13,4.2
2017,157460676,4895811,84,4.3
2016,152808730,4895811,136,4.1
2015,148520672,4895811,110,4.2
2014,147074641,4895811,53,4.2
2012,147366219,4895811,16,4.0
2017,156477751,4895814,42,3.3
2015,147434834,4895814,69,2.8
2012,154713741,4895815,10,4.1
2018,156359027,4895845,16,4.1
2017,154407106,4895845,17,4.0
2016,153309645,4895845,18,4.2
2015,147074774,4895845,20,3.8
2018,160509168,4895847,10,3.7
2017,157644846,4895847,14,3.4
2015,156236747,4895848,10,4.2
2017,160045716,4895862,10,4.3
2011,147074719,4895862,18,3.8
2008,147169573,4895862,11,4.0
2018,156843039,4895865,13,3.4
2017,152174177,4895865,105,3.3
2016,147098264,4895865,130,3.3
2015,147158304,4895865,143,3.4
2014,147050123,4895865,76,3.1
2013,147218781,4895865,59,3.3
2012,154453255,4895865,10,3.1
2019,162466670,4895867,140,4.2
2018,157037214,4895867,272,4.3
2017,154522900,4895867,284,4.2
2016,149696824,4895867,219,4.2
2015,147074851,4895867,245,4.2
2014,148637360,4895867,12,3.6
2019,164973028,4895870,34,4.1
2018,157050062,4895870,235,3.9
2017,152680351,4895870,370,3.7
2016,147202294,4895870,400,3.7
2015,147093946,4895870,343,3.7
2014,148101978,4895871,89,4.2
2012,147444578,4895871,13,3.9
2011,147074735,4895871,23,3.9
2019,159948639,4895878,24,4.0
2018,158898349,4895878,33,3.5
2017,157011045,4895878,23,3.8
2016,147081496,4895878,72,3.9
2016,150646102,4895904,13,3.6
2015,149819796,4895904,23,3.7
2014,148715353,4895904,37,3.6
2018,159785070,4895920,28,3.1
2017,155746422,4895920,71,3.5
2016,151331129,4895920,37,3.2
2015,148923042,4895920,15,2.8
2017,159176354,4895935,18,3.5
2015,152638273,4895935,25,3.4
2014,147075156,4895935,17,3.6
2019,160757938,4895946,97,3.7
2018,156495832,4895946,247,3.8
2017,152794938,4895946,400,3.8
2016,152057529,4895946,294,4.0
2015,147546226,4895946,49,3.7
2019,163786560,4895971,15,3.8
2018,156422408,4895971,27,3.6
2017,154678358,4895971,39,3.6
2016,151869166,4895971,44,4.0
2015,147075340,4895971,23,3.7
2013,147426227,4895971,18,3.7
2017,160493376,4896003,13,3.7
2015,154689014,4896003,25,3.9
2014,147075547,4896003,37,3.7
2013,147263483,4896003,26,3.8
2012,147392444,4896003,11,3.9
2011,147305477,4896003,12,4.0
2017,162444175,4896029,12,3.8
2015,153345886,4896029,20,3.8
2017,157639134,4896036,33,4.3
2019,160235248,4896038,35,3.8
2018,159070591,4896038,23,3.7
2017,157244126,4896038,15,4.2
2016,152525866,4896038,22,3.6
2015,147444530,4896038,12,3.1
2017,158727604,4896082,26,3.8
2016,157325459,4896082,31,3.8
2015,151979004,4896082,18,3.7
2014,147162071,4896082,15,3.3
2014,147301966,4896093,80,2.9
2013,147076095,4896093,134,2.8
2014,147076109,4896098,12,4.0
2016,150029971,4896118,14,3.6
2015,153162558,4896135,17,3.7
2014,147076156,4896135,18,4.0
2013,147991251,4896135,22,4.1
2018,158171915,4896143,10,3.1
2017,154427057,4896143,97,3.8
2015,147076335,4896143,69,3.6
2011,149176025,4896143,11,3.0
2010,149176050,4896143,19,3.4
2018,159293774,4896199,51,3.7
2017,153211285,4896199,80,3.7
2016,151331958,4896199,171,3.3
2015,147130656,4896199,29,3.8
2018,159995924,4896204,24,3.2
2017,157516890,4896204,182,3.4
2016,152791389,4896204,129,3.3
2015,147219164,4896204,89,3.1
2018,157492611,4896205,42,3.3
2017,152981085,4896205,42,3.6
2016,151194906,4896205,32,3.3
2015,147076596,4896205,56,3.5
2014,147204025,4896205,11,3.3
1992,147080797,4896205,480,3.7
2017,158800897,4896211,13,3.9
2016,156682171,4896211,14,3.8
2017,155459023,4896213,13,3.6
2016,149375137,4896213,12,3.8
2015,152130666,4896213,10,4.2
2013,147076867,4896213,10,4.2
2013,147936537,4896214,14,4.0
2006,147174028,4896215,22,3.5
2018,163624142,4896229,14,3.6
2016,156484070,4896229,25,3.6
2015,154806164,4896229,39,3.7
2013,154806170,4896229,18,3.5
2016,147078569,4896256,32,3.7
2015,147077170,4896256,14,3.7
2016,148675990,4896272,31,4.2
2015,148675991,4896272,208,4.2
2014,147077570,4896272,253,4.1
2020,162915556,4896287,108,4.0
2019,160176285,4896287,514,3.8
2018,159670973,4896287,744,3.7
2017,152664136,4896287,664,3.5
2016,147213641,4896287,485,3.6
2015,147078316,4896287,257,3.4
2014,147156753,4896287,111,3.6
2014,149265134,4896299,44,4.0
2019,160427937,4896326,124,4.0
2018,156230737,4896326,234,4.0
2017,155178221,4896326,294,3.9
2016,153024689,4896326,508,4.1
2015,151870092,4896326,78,4.2
2014,147613467,4896326,30,4.0
2013,147534214,4896326,11,4.1
2010,155130662,4896326,17,4.6
2019,161321633,4896355,11,3.4
2018,157869383,4896355,14,3.0
2016,147593553,4896355,14,3.5
2015,147077813,4896355,10,3.9
2014,147126306,4896416,15,3.5
2016,148173724,4896428,153,3.8
2015,147499505,4896428,89,3.7
2014,147090292,4896428,35,3.8
2017,157385849,4896473,11,4.3
2015,147868459,4896473,15,4.3
2014,147113749,4896491,58,4.6
2016,147110658,4896506,10,3.9
2015,154960920,4896506,12,4.2
2014,147196192,4896506,25,4.3
2018,159914789,4896533,11,4.0
2016,151242698,4896533,45,4.2
2015,147591433,4896533,39,4.2
2014,147079362,4896533,10,4.2
2016,154963290,4896686,27,3.9
2015,149319149,4896686,14,3.9
2014,147083727,4896686,101,3.9
2017,155759208,4897754,26,4.7
2016,147412024,4897754,20,4.7
2015,147412033,4897754,39,4.6
2014,147196368,4897754,64,4.6
2015,152753218,4897803,15,3.9
2015,147093084,4897824,63,4.0
2016,154721793,4897892,10,3.9
2015,147092957,4897892,14,3.6
2016,148403304,4897926,80,3.8
2015,148403308,4897926,47,4.0
2014,147093680,4897926,60,3.9
2018,157136700,4897945,14,4.2
2017,159616563,4897945,183,4.0
2016,147769576,4897945,249,4.1
2015,152618521,4897945,141,3.9
2014,147793799,4897945,74,3.9
2015,148264087,4897946,16,4.2
2014,147093797,4897946,18,4.1
2014,147094029,4898001,14,3.9
2013,155089446,4898035,71,4.0
2012,147094156,4898035,51,3.9
2017,159893402,4898040,13,4.1
2016,153366765,4898040,17,4.1
2018,159936715,4898042,27,3.9
2017,156737078,4898042,128,3.6
2015,148611568,4898042,65,4.0
2019,163807156,4898046,103,3.9
2017,152433162,4898046,174,3.7
2016,155022926,4898046,218,4.0
2015,147094223,4898046,276,3.9
2013,148076405,4898046,15,3.7
2018,160041678,4898055,26,3.8
2017,158789587,4898055,15,3.7
2016,150847685,4898055,33,3.9
2015,148652217,4898055,17,3.6
2014,147094254,4898055,34,4.1
2015,147087741,4898066,11,3.7
2014,148660508,4898066,13,3.4
2017,159127163,4898085,28,3.4
2016,156712138,4898085,29,3.9
2015,148716802,4898085,13,3.4
2014,147598587,4898085,11,3.6
2013,147834120,4898085,15,4.0
2011,147094329,4898085,10,3.9
2020,166675565,4898086,38,4.1
2019,163500198,4898086,124,4.1
2018,160280794,4898086,100,4.0
2017,152793964,4898086,92,4.0
2016,152179624,4898086,56,4.0
2015,147094326,4898086,44,3.9
2014,149004926,4898086,12,3.8
2018,156724393,4898118,13,3.6
2015,147777492,4898118,12,3.7
2018,165679829,4898123,16,4.6
2017,161674373,4898123,27,4.2
2016,155698708,4898123,28,4.3
2015,150545901,4898123,37,4.1
2014,147094466,4898123,16,4.4
2016,150577486,4898139,18,4.0
2015,154273461,4898139,27,3.9
2014,147683180,4898139,18,3.9
2012,147310825,4898139,12,4.3
2011,147940359,4898139,10,4.2
2015,148360287,4898141,26,3.5
2014,147094488,4898141,15,3.5
2014,147896974,4898146,19,3.9
2017,159120525,4898152,24,3.4
2018,156976794,4898159,10,3.3
2017,151728927,4898159,95,3.5
2016,148604319,4898159,185,3.7
2018,156366414,4898188,12,3.7
2016,150339399,4898188,25,3.7
2015,147347050,4898188,101,3.8
2014,147094683,4898188,58,3.6
2018,160863522,4898190,26,3.6
2017,157743876,4898190,10,3.5
2016,152853384,4898190,17,3.6
2015,147086636,4898190,10,3.7
2016,153146847,4898196,29,4.1
2015,147727896,4898196,45,3.7
2014,147094721,4898196,19,3.7
2019,160414161,4898199,13,4.0
2018,156499537,4898199,54,3.7
2017,151360428,4898199,85,3.8
2016,152373180,4898199,111,3.6
2015,152700954,4898199,120,3.6
2014,147094737,4898199,230,3.5
2013,147094767,4898206,31,4.2
2016,150974387,4898210,48,3.7
2016,157645347,4898215,10,3.8
2015,147094810,4898215,17,3.7
2014,147095010,4898224,23,4.1
2013,147410066,4898224,25,4.4
2015,147094863,4898227,22,3.3
2018,167354100,4898237,10,3.9
2014,147094879,4898237,11,3.8
2015,147976903,4898239,38,4.0
2014,147112108,4898239,73,4.0
2019,164529909,4898242,15,3.9
2018,160013443,4898242,34,4.1
2017,156740738,4898242,38,3.6
2016,152497529,4898242,19,3.8
2015,147094894,4898242,35,4.1
2018,160425417,4898243,13,4.5
2017,157279212,4898243,10,4.3
2015,147094901,4898243,21,4.3
2019,159969328,4898244,54,3.8
2018,159638345,4898244,184,3.9
2017,156726766,4898244,134,4.0
2016,148284757,4898244,76,3.8
2015,147094905,4898244,58,3.8
2018,160425413,4898249,14,4.2
2017,157279163,4898249,23,4.3
2016,152154486,4898249,19,4.2
2015,147094916,4898249,42,4.1
2018,156686253,4898251,14,3.7
2017,157554938,4898251,10,3.7
2016,150490771,4898251,17,3.6
2019,160528326,4898259,10,3.8
2018,159776613,4898259,18,3.6
2017,156867413,4898259,14,3.6
2015,147094994,4898259,12,3.0
2016,152520711,4898261,15,3.5
2015,147094981,4898261,11,3.6
2017,156662114,4898265,11,4.1
2016,154512171,4898265,19,4.1
2015,147080403,4898265,16,3.8
2016,149114605,4898275,166,3.4
2015,148101030,4898275,91,3.1
2014,147186014,4898275,241,3.5
2018,162635852,4898276,33,3.6
2017,160096351,4898276,49,3.6
2016,159225477,4898276,10,3.9
2014,147768491,4898276,61,3.5
2013,147228445,4898276,52,3.5
2012,147743767,4898276,10,4.0
2015,152088229,4898295,52,4.4
2009,147095164,4898295,67,4.4
2007,150208634,4898295,20,4.3
2018,159507882,4898297,10,3.3
2017,154201098,4898297,28,3.0
2016,152413021,4898297,25,2.8
2015,147095177,4898297,140,3.3
2018,158877287,4898303,19,4.7
2016,150194693,4898303,36,4.1
2015,148148942,4898303,74,4.2
2014,148762004,4898303,41,4.4
2016,148396785,4898309,152,3.4
2015,147313215,4898309,150,3.4
2014,147807586,4898309,57,3.2
2013,147556077,4898309,17,2.8
2011,147405002,4898309,24,3.4
2012,147095214,4898310,14,3.9
2010,149457821,4898310,11,3.0
2016,152840179,4898312,10,4.3
2016,153133646,4898343,20,4.0
2015,148818519,4898343,14,4.0
2014,147959242,4898343,49,4.1
2013,148766210,4898343,40,3.9
2012,147095320,4898343,11,4.0
2016,151391722,4898384,11,4.3
2016,148317098,4898402,17,3.9
2015,148317039,4898402,18,3.8
2013,148317017,4898402,55,3.8
2012,147095536,4898402,15,3.8
2013,148873741,4898418,34,3.8
2011,147095593,4898418,14,3.9
2018,159892308,4898421,13,3.7
2017,157981282,4898425,36,4.3
2016,149841040,4898425,47,4.0
2015,148500027,4898425,127,4.3
2014,147047567,4898425,178,3.7
2013,147268511,4898425,28,4.0
2012,147385966,4898425,23,4.1
2019,164271525,4898433,26,3.3
2017,154207591,4898433,43,3.3
2016,147365918,4898433,98,3.4
2015,147103494,4898433,16,3.7
2013,147116975,4898464,16,4.1
2017,156579236,4898469,18,4.2
2016,151908958,4898469,14,4.2
2015,148823154,4898469,19,4.4
2014,147165109,4898469,23,4.3
2015,149815813,4898471,21,3.6
2015,147498937,4898483,53,3.9
2019,159364826,4898486,23,3.4
2018,156646360,4898486,354,3.8
2017,151188173,4898486,383,3.8
2016,147116454,4898486,482,3.7
2015,147130607,4898486,1567,3.6
2014,147233326,4898486,72,3.8
2013,147114180,4898486,84,3.5
2012,147148990,4898486,89,3.9
2011,147135474,4898486,16,3.7
2010,148080105,4898486,32,4.0
2009,147456902,4898486,15,3.8
2007,147277156,4898486,12,3.6
2019,159872134,4898488,10,4.1
2018,156485416,4898488,94,4.2
2017,152841479,4898488,209,4.1
2016,150239880,4898488,200,3.9
2015,147751684,4898488,397,3.9
2014,147378020,4898488,158,3.7
2013,147154538,4898488,38,3.9
2011,147131631,4898488,94,3.9
2016,151248613,4898489,23,3.9
2015,148364077,4898489,45,4.3
2014,147098317,4898489,43,4.0
2015,149713836,4898490,11,3.9
2017,156927913,4898492,75,3.4
2016,148177909,4898492,145,3.4
2015,147354197,4898492,76,3.6
2014,147623366,4898492,82,3.4
2013,147325739,4898492,30,3.8
2010,156535410,4898492,27,4.0
2014,152333808,4898497,18,3.9
2013,147741523,4898497,19,4.2
2018,156667723,4898508,16,3.7
2017,156190066,4898508,90,3.8
2016,147936785,4898508,278,3.8
2015,148725172,4898508,271,3.7
2014,147099279,4898508,194,3.7
2019,165353707,4898534,13,3.3
2017,157819549,4898534,10,3.2
2015,148738912,4898534,10,3.6
2017,157162902,4898539,13,4.2
2016,152797141,4898542,11,4.5
2015,149251739,4898542,14,4.3
2014,149552348,4898542,20,4.3
2013,147096181,4898542,11,4.5
2014,147480466,4898555,27,3.5
2018,156692088,4898557,39,3.6
2017,151246720,4898557,10,3.5
2019,165256846,4898572,33,3.8
2018,156274658,4898572,62,3.5
2017,156274676,4898572,132,3.8
2016,147143133,4898572,53,3.7
2015,147126893,4898572,76,3.6
2014,147019457,4898572,31,3.4
2014,154399840,4898575,18,3.7
2012,147886526,4898575,12,3.3
1994,154771932,4898593,11,4.3
2015,147605731,4898602,16,3.2
2017,157660058,4898608,23,3.9
2016,153408159,4898608,15,4.3
2015,147096494,4898608,32,4.1
2019,165798462,4898618,12,3.4
2015,147573001,4898618,14,3.9
2016,152120620,4898628,29,3.7
2015,147096578,4898628,32,3.2
2019,164506174,4898644,14,3.9
2017,156551009,4898644,10,4.0
2018,160199637,4898649,12,3.6
2019,160958768,4898651,15,3.9
2018,157349082,4898651,17,3.7
2017,152605754,4898651,27,4.3
2016,151170094,4898651,23,3.5
2015,147096678,4898651,15,3.4
2019,160127689,4898671,266,3.9
2018,160182064,4898671,681,3.9
2017,155583864,4898671,447,3.8
2016,151247027,4898671,406,3.8
2015,147297442,4898671,222,3.6
2014,147016096,4898671,104,3.8
2013,147123148,4898671,13,3.6
2012,147284794,4898671,18,3.8
2010,148004779,4898671,10,3.8
2014,147096824,4898673,33,3.5
2018,160167585,4898677,67,4.4
2017,154525465,4898677,69,4.0
2016,151221754,4898677,88,4.3
2015,148204167,4898677,97,4.2
2014,147140941,4898677,30,4.2
2013,147096892,4898677,18,3.9
2012,147588826,4898677,10,4.2
2016,155920319,4898687,11,3.8
2014,148090877,4898696,18,4.1
2012,147096924,4898696,28,4.0
2015,147096990,4898711,66,3.4
2017,158593285,4898716,12,4.0
2016,154500207,4898716,18,4.0
2015,148144672,4898716,33,4.0
2018,160241373,4898718,11,4.3
2018,158296315,4898722,31,3.5
2017,153434690,4898722,16,3.2
2016,152806113,4898722,92,3.5
2015,150910428,4898722,20,3.4
2019,163912216,4898729,40,3.8
2018,159995536,4898729,59,3.9
2017,155099348,4898729,40,3.6
2016,147549917,4898729,56,3.8
2015,147097102,4898729,25,3.6
2012,147329325,4898733,10,3.4
2018,160037776,4898739,31,3.6
2017,154473010,4898739,124,3.9
2016,152783558,4898739,58,4.0
2015,147097159,4898739,15,3.6
2009,147097167,4898740,10,4.7
2015,146238265,4898746,10,3.6
2014,148861798,4898746,12,3.2
2018,161574833,4898747,10,3.4
2014,150987713,4898752,42,3.5
2013,147605625,4898752,32,3.8
2013,147781747,4898754,41,4.5
2012,147097240,4898754,31,4.0
2018,158598885,4898761,13,4.1
2017,158608355,4898761,39,3.7
2016,151908503,4898761,49,4.1
2015,150390075,4898761,52,4.0
2014,147213959,4898761,34,3.6
2013,147103933,4898761,12,4.3
2011,147337955,4898761,11,4.3
2018,160550695,4898778,11,3.8
2017,157428143,4898778,26,3.5
2015,147097349,4898778,11,3.1
2019,161585056,4898801,30,3.7
2018,159919825,4898801,47,3.3
2017,157853284,4898801,52,3.6
2016,153330991,4898801,17,3.5
2015,147169209,4898801,37,3.3
2014,154345899,4898817,19,3.6
2013,147011816,4898817,11,4.3
2016,154481346,4898819,10,4.1
2014,154203868,4898819,11,4.0
2013,147097537,4898819,11,4.3
2017,159980110,4898833,17,4.0
2018,160961251,4898860,10,3.7
2016,155091575,4898860,32,4.1
2015,147710654,4898860,34,3.6
2014,147097754,4898860,16,3.5
2012,153175493,4898860,15,3.9
2008,147097879,4898879,20,3.6
2017,159887781,4898911,14,3.6
2016,156465470,4898911,10,3.2
2015,151544722,4898911,12,3.1
2014,147098048,4898911,25,2.8
2011,149286226,4898920,10,4.1
2009,147098110,4898920,10,4.3
2019,160579852,4898925,156,3.5
2018,156227352,4898925,376,3.4
2017,151875429,4898925,334,3.2
2016,147265500,4898925,342,3.1
2015,147098185,4898925,161,3.3
2012,151488995,4898925,18,2.9
2010,153207921,4898925,15,3.1
2015,147098303,4898944,61,3.5
2020,166106701,4898958,36,3.9
2019,160136421,4898958,172,4.0
2018,156156444,4898958,244,3.9
2017,153051583,4898958,83,3.9
2016,150956414,4898958,58,3.8
2015,147098327,4898958,47,3.8
2014,147345812,4898958,63,4.0
2018,162027913,4898959,35,3.2
2016,154373353,4898959,29,3.1
2013,147170525,4898959,27,3.0
2018,160090682,4898999,30,3.4
2017,154379726,4898999,144,3.3
2016,153200802,4898999,480,3.5
2015,147289204,4898999,136,3.3
2014,147065804,4898999,39,3.6
2017,156759709,4899002,14,3.7
2016,154784340,4899002,22,4.0
2015,152346567,4899002,31,3.8
2014,148539233,4899002,10,3.7
2019,160240265,4899012,44,3.3
2018,162263396,4899012,12,3.2
2017,154195940,4899012,14,3.4
2016,150414240,4899012,21,3.1
2015,147305326,4899012,55,3.6
2014,147098704,4899012,135,3.2
2013,147159563,4899012,14,3.5
2019,163273185,4899059,16,3.8
2017,156658048,4899059,72,3.9
2016,154882736,4899059,29,3.5
2015,147098975,4899059,25,3.7
2010,147099024,4899069,11,4.1
2018,159599141,4899080,148,3.1
2017,152557776,4899080,102,3.0
2016,152285838,4899080,90,2.9
2018,157051097,4899082,12,3.7
2016,152710274,4899082,28,4.1
2015,147099147,4899082,30,3.9
2018,158963445,4899085,10,3.4
2017,153240223,4899085,155,3.0
2016,149178251,4899085,134,3.2
2015,150571614,4899085,59,3.1
2014,147099157,4899085,73,3.2
2013,147118688,4899085,72,3.2
2012,147929930,4899085,25,3.5
2011,148931626,4899085,73,3.1
2012,147342869,4899092,14,3.9
2016,158607920,4899094,35,3.8
2015,156345006,4899094,56,3.9
2014,147227059,4899094,17,3.9
2012,147099206,4899094,38,4.0
2015,148640879,4899109,16,3.8
2016,152085808,4899110,40,4.2
2018,162526152,4899116,14,3.9
2016,159403990,4899116,94,3.8
2015,152374559,4899116,44,3.7
2016,157744359,4899122,11,3.7
2015,155843768,4899122,37,3.3
2014,147099320,4899122,30,3.7
2016,152310137,4899155,12,4.4
2015,152310097,4899155,12,4.5
2014,152309769,4899155,23,4.7
2013,147099584,4899155,32,4.0
2015,147116846,4899160,21,3.8
2013,147597258,4899191,40,2.6
2015,150847534,4899206,121,3.6
2014,147112858,4899206,115,3.7
2018,160397167,4899225,72,3.8
2017,154915018,4899225,66,3.9
2016,147960158,4899225,128,4.2
2015,147960161,4899225,132,4.1
2014,152003932,4899225,72,3.9
2013,147339501,4899225,89,3.8
2012,148774696,4899225,18,4.2
2009,155355426,4899225,32,4.3
2018,160670471,4899239,11,3.6
2017,157688018,4899239,82,3.6
2016,155561965,4899239,40,4.1
2015,150633033,4899313,10,3.3
2015,147101454,4899362,27,3.8
2016,158362696,4899426,35,4.1
2015,155438986,4899426,51,3.6
2014,148380797,4899426,15,3.7
2018,158485628,4900513,12,3.4
2015,151617386,4900513,91,3.7
2015,147115740,4900745,35,3.6
1985,147319438,4900886,42,3.8
2018,163748512,4900887,11,4.2
2016,149282999,4900887,46,3.9
2015,152247427,4900887,34,3.6
2014,147117064,4900887,18,3.9
2017,157562337,4900890,40,4.3
2015,150546991,4900890,22,4.1
2018,160038698,4900892,23,3.9
2017,158003759,4900892,13,3.8
2018,156622632,4900939,48,3.7
2017,156548955,4900939,35,3.3
2015,150792511,4900939,15,3.8
2014,147117342,4900939,11,3.1
2016,147325030,4900944,25,3.9
2015,148257976,4900944,14,4.2
2014,147138897,4900944,13,4.2
2013,147117368,4900944,154,4.0
2018,161635940,4900949,81,4.2
2017,158239074,4900949,100,4.1
2016,153198200,4900949,109,4.0
2015,149222832,4900949,41,4.3
2014,147455249,4900949,38,4.2
2013,147416664,4900949,15,4.2
2012,147890044,4900949,36,4.1
2015,147117259,4900950,13,3.5
2019,161455489,4900956,17,3.9
2018,158196199,4900956,22,4.2
2017,155719895,4900956,18,3.6
2016,154877120,4900956,16,4.3
2015,152392267,4900956,16,4.3
2013,147498598,4900956,42,4.2
2015,147117459,4900967,17,4.0
2017,156512515,4900969,17,4.0
2014,152655245,4900969,14,3.7
2013,147567160,4900969,10,4.1
2015,152375790,4900977,12,3.5
2015,157236484,4900979,10,4.3
2013,147117586,4900995,10,4.2
2014,147635556,4900997,24,4.4
2013,147117595,4900997,18,4.4
2018,162568156,4900999,30,3.9
2017,158600097,4900999,64,3.9
2016,155628407,4900999,51,3.8
2015,147860740,4900999,12,4.0
2013,148413608,4900999,10,3.8
2012,147117607,4900999,19,4.1
2018,160247785,4901000,11,4.1
2015,147117611,4901000,16,4.5
2017,158239787,4901002,49,4.0
2016,154750487,4901002,20,4.0
2015,148301303,4901002,33,4.2
2014,147117612,4901002,13,3.8
2019,162190027,4901009,13,4.0
2018,159754813,4901009,45,3.6
2017,152372698,4901009,42,3.5
2015,148244794,4901009,129,3.7
2014,147117647,4901009,43,3.6
2017,156812274,4901012,21,4.0
2016,154989957,4901012,50,3.9
2015,152904859,4901012,24,4.0
2013,147117666,4901012,10,4.4
2011,151703850,4901012,13,3.9
2018,166060230,4901014,11,4.5
2014,149781610,4901014,14,4.5
2013,147112715,4901014,24,4.7
2016,158603102,4901025,101,4.1
2015,152384361,4901025,57,4.2
2014,147117697,4901025,80,4.0
2013,147121098,4901025,34,4.0
2014,147112773,4901032,10,3.4
2020,165475256,4901034,19,4.1
2019,161199789,4901034,26,3.8
2018,161199792,4901034,23,3.9
2015,147117731,4901034,34,3.6
2011,147117747,4901037,11,4.0
2015,147117852,4901065,60,4.0
2018,156428877,4901094,13,3.2
2017,155209796,4901094,28,3.4
2016,150461990,4901094,20,2.8
2015,147117974,4901094,34,3.4
2018,156102336,4901104,42,3.5
2017,152798537,4901104,102,3.3
2016,149695787,4901104,46,3.4
2015,147118005,4901104,116,3.2
2014,147135303,4901104,28,3.2
2018,163677352,4901117,15,4.5
2016,156942862,4901117,20,4.0
2015,152292425,4901117,20,4.1
2014,147118056,4901117,25,3.9
2019,161152853,4901137,10,3.4
2018,159774932,4901137,10,3.8
2017,156115754,4901137,12,2.5
2016,151317874,4901137,41,3.5
2014,147118143,4901137,12,3.1
2017,163330449,4901146,15,4.2
2016,157217016,4901146,24,4.6
2015,151722850,4901146,17,4.6
2014,151522815,4901146,21,4.1
2013,147118167,4901146,21,4.4
2014,147118262,4901166,31,3.3
2017,164324446,4901174,13,4.4
2016,160762698,4901174,13,4.2
2017,158208974,4901180,16,3.2
2016,151078747,4901180,50,3.7
2015,147118299,4901180,28,3.8
2018,163628781,4901225,62,3.8
2015,149503134,4901225,36,3.9
2014,149818590,4901225,14,3.9
2013,147118483,4901225,15,4.1
2016,147105743,4901243,72,3.9
2008,147754747,4901243,21,3.8
2016,156456924,4901262,18,4.2
2015,152429326,4901262,21,3.7
2014,147118649,4901262,19,3.4
2018,160873669,4901269,19,3.3
2016,154695338,4901269,17,4.0
2015,147118686,4901269,15,3.6
2015,147125055,4901289,26,3.5
