year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2019,164390876,1499985,86,3.4
2018,158784912,1499985,47,3.2
2017,155643777,1499985,68,3.6
2016,152432267,1499985,50,3.1
2015,142762521,1499985,43,3.0
2014,12096984,1499985,42,2.9
2012,3180739,1499985,59,3.1
2011,4656455,1499987,30,4.2
2015,147565757,1499992,21,3.4
2014,34826306,1499992,16,3.3
2013,7583654,1499992,27,3.7
2012,11172366,1499992,12,3.4
2018,158905539,1499994,17,3.9
2017,152944632,1499994,82,4.1
2016,152880123,1499994,27,4.2
2015,143070550,1499994,37,3.8
2014,22504925,1499994,37,3.6
2013,9606940,1499994,26,3.0
2012,4826486,1499994,13,3.8
2011,2524793,1499994,21,3.1
2019,161816380,1500004,196,3.6
2018,158846824,1500004,160,3.4
2017,152721295,1500004,213,3.4
2016,147632633,1500004,202,3.4
2015,99152680,1500004,151,3.5
2014,26932200,1500004,170,3.3
2013,10319499,1500004,15,3.1
2012,4224410,1500004,234,3.2
2011,2290718,1500004,23,3.1
2010,2499435,1500004,52,3.1
2009,2189089,1500004,29,3.0
2008,2097852,1500004,31,3.0
2015,91957096,1500012,15,3.8
2014,8171263,1500012,79,3.7
2013,4662758,1500012,135,3.7
2012,11324559,1500012,128,4.1
2011,2947098,1500012,108,3.7
2010,2097867,1500012,47,4.1
2009,2241579,1500012,35,3.8
2016,154713054,1500013,39,3.7
2013,28778117,1500013,30,3.9
2011,2282801,1500013,22,4.0
2010,2282793,1500013,12,4.2
2019,164800764,1500017,11,3.5
2018,160689945,1500017,60,3.6
2017,155035829,1500017,32,3.7
2016,143166762,1500017,21,4.0
2015,143482219,1500017,81,3.4
2014,21517880,1500017,69,3.7
2013,8560477,1500017,28,3.7
2012,3794769,1500017,10,4.2
2015,144879028,1500022,41,3.5
2014,20317489,1500022,30,4.0
2013,9860082,1500022,14,3.5
2018,160491495,1500028,49,3.3
2017,156637896,1500028,48,3.5
2016,149951692,1500028,42,3.6
2015,20969318,1500028,38,3.5
2014,68806889,1500028,32,3.4
2013,4184988,1500028,35,3.1
2012,3053525,1500028,22,3.3
2011,2097898,1500028,14,3.0
2008,2097911,1500035,97,3.5
2014,19626348,1500038,16,3.1
2011,3704447,1500038,16,2.7
2018,156777857,1500042,92,4.1
2017,152414881,1500042,184,4.2
2015,20017891,1500042,218,4.1
2014,5697156,1500042,61,3.4
2013,9310841,1500042,43,3.6
2012,3324753,1500042,31,3.4
2011,2296594,1500042,240,3.8
2010,3314359,1500042,16,3.7
2008,2097922,1500042,37,3.9
2015,145998755,1500045,16,4.2
2014,47234906,1500045,60,3.9
2012,17950328,1500045,62,4.0
2010,6768138,1500045,75,3.7
2009,2097926,1500045,33,3.4
2008,3128064,1500045,29,3.9
2007,2738123,1500045,17,3.7
2019,161465122,1500052,12,3.2
2018,156809073,1500052,111,3.7
2017,151430597,1500052,106,3.7
2016,143099425,1500052,31,3.0
2015,141765398,1500052,281,3.5
2014,15111265,1500052,144,3.2
2013,5786779,1500052,112,3.3
2012,5947209,1500052,72,3.2
2011,2274462,1500052,20,3.2
2015,154587676,1500061,18,3.1
2014,140649131,1500061,17,2.9
2013,24830616,1500061,16,3.5
2011,2921372,1500061,10,3.3
2012,2302580,1500064,13,3.6
2011,2132822,1500064,12,3.8
2016,149486471,1500067,16,3.8
2013,5112534,1500067,21,3.6
2014,31272641,1500069,13,2.9
2013,2472291,1500069,12,3.0
2012,3712549,1500081,21,2.8
2018,158467206,1500082,16,3.7
2017,153430245,1500082,28,3.7
2016,151357359,1500082,17,3.1
2015,105289940,1500082,13,3.3
2013,5078199,1500082,20,3.7
2011,2097990,1500082,11,3.2
2015,31786848,1500086,10,3.5
2013,20426768,1500086,22,3.3
2012,2587023,1500086,14,3.5
2011,2216340,1500086,16,3.3
2017,155759869,1500100,109,3.4
2016,144879502,1500100,115,3.3
2016,145541593,1500106,30,3.7
2015,117254761,1500106,26,3.9
2014,7930417,1500106,35,3.4
2013,7930410,1500106,55,4.0
2012,2739037,1500106,15,3.9
2011,2476078,1500106,13,3.8
2010,3014654,1500106,15,3.9
2015,55193648,1500111,14,3.9
2014,107606882,1500111,27,3.7
2013,9029081,1500111,60,3.9
2012,9663504,1500111,35,3.6
2011,84074546,1500111,22,3.9
2010,2696435,1500111,17,3.5
2014,152199345,1500114,11,3.9
2011,7507604,1500114,54,3.7
2014,31048491,1500121,11,3.7
2013,24460316,1500121,11,3.8
2011,2098058,1500121,13,3.3
2015,149431980,1500126,28,3.8
2013,20338495,1500126,18,3.8
2012,3895669,1500126,18,3.8
2011,2495687,1500126,12,4.0
2010,3179718,1500126,12,3.7
2017,158804689,1500130,11,4.1
2015,149019148,1500130,13,3.5
2014,29332916,1500130,49,3.8
2013,11141314,1500130,39,3.7
2012,6224320,1500130,22,3.5
2011,2335104,1500130,28,3.9
2009,2098075,1500130,13,3.1
2010,4029017,1500131,35,3.5
2016,146830393,1500139,43,3.6
2015,152370564,1500139,23,3.2
2014,6758423,1500139,20,3.5
2013,21782722,1500139,20,3.6
2011,4283003,1500139,20,3.6
2020,165299973,1500158,18,4.0
2019,160196438,1500158,32,4.3
2018,157629939,1500158,61,3.8
2017,150665878,1500158,43,4.1
2016,98004081,1500158,71,4.1
2015,16068226,1500158,171,3.9
2014,5867635,1500158,230,3.7
2013,2167903,1500158,565,3.7
2012,2807555,1500158,43,3.1
2011,2132664,1500158,31,4.0
2010,2591216,1500158,19,3.5
2016,152638790,1500171,38,4.1
2015,152065170,1500171,30,4.1
2014,4671499,1500171,21,4.1
2013,7824563,1500171,16,4.3
2012,6994103,1500171,17,3.4
2017,157041919,1500181,54,3.6
2015,148719771,1500181,12,4.3
2013,6893120,1500181,32,4.3
2012,17562717,1500181,46,4.5
2011,6893126,1500181,62,4.5
2010,4629360,1500181,39,4.7
2007,4722076,1500181,32,4.5
2005,7038685,1500181,19,4.3
2004,2098165,1500181,13,4.4
2017,152094154,1500184,17,4.1
2016,147571719,1500184,101,3.9
2015,54069119,1500184,145,3.8
2014,11879095,1500184,49,4.0
2013,5438788,1500184,101,4.1
2012,2813354,1500184,16,3.7
2012,5103136,1500195,18,4.0
2010,2838596,1500195,11,3.8
2012,2098210,1500204,20,2.7
2015,21947816,1500213,74,3.8
2014,9666452,1500213,42,3.7
2013,11783166,1500213,17,3.4
2012,7642017,1500213,79,3.7
2010,6233192,1500213,24,3.3
2009,2098226,1500213,52,3.3
2017,156267679,1500219,29,3.8
2016,154335610,1500219,58,3.7
2015,134465865,1500219,59,3.4
2014,39026733,1500219,26,3.9
2013,8717022,1500219,22,3.6
2011,3477014,1500219,41,3.5
2010,2098240,1500219,28,3.5
2011,9196548,1500228,14,4.2
2014,13019897,1500229,24,3.8
2013,3206416,1500229,79,4.2
2012,3213878,1500229,31,4.1
2011,2448230,1500229,14,4.2
2010,2185577,1500229,78,4.1
2009,2420168,1500229,18,4.1
2008,2098254,1500229,28,3.6
2018,159936880,1500232,21,4.2
2017,157004025,1500232,24,4.2
2016,148367900,1500232,43,4.2
2015,30963811,1500232,21,4.3
2014,29011422,1500232,31,4.0
2013,10676086,1500232,24,4.6
2012,2637167,1500232,59,4.1
2011,2098264,1500232,43,4.0
2010,2305989,1500232,14,4.3
2009,2276241,1500232,25,3.9
1978,2140682,1500234,35,4.1
2020,162978128,1500237,10,3.4
2019,160358928,1500237,91,3.8
2018,157132219,1500237,205,3.5
2017,150662451,1500237,345,3.5
2016,144706497,1500237,290,3.4
2015,18974963,1500237,160,3.3
2014,11898837,1500237,28,3.6
2013,7416227,1500237,49,3.5
2012,3094134,1500237,53,3.4
2011,2183842,1500237,31,3.1
2010,4048856,1500237,21,4.2
1981,5741427,1500237,21,3.6
1980,4058286,1500237,22,3.5
2019,162509195,1500238,33,3.7
2018,156663629,1500238,137,3.8
2017,152103303,1500238,89,3.7
2016,142957380,1500238,107,3.9
2015,18413726,1500238,124,3.6
2014,10664039,1500238,142,3.7
2013,8449560,1500238,226,3.8
2012,6746497,1500238,141,3.5
2011,3811672,1500238,26,3.8
2010,2488675,1500238,71,3.7
2009,3202934,1500238,52,3.8
2015,141542222,1500252,16,3.8
2019,161604376,1500257,15,3.6
2016,154170159,1500257,58,3.8
2013,11306061,1500257,22,3.8
2012,4104271,1500257,17,3.5
2014,147690525,1500263,10,3.4
2011,12132183,1500263,14,3.8
2015,82605640,1500264,25,3.6
2014,30134316,1500264,25,3.4
2013,2681966,1500264,14,3.2
2012,2779379,1500264,22,3.3
2011,2385352,1500264,28,2.5
2018,156521386,1500266,38,4.2
2017,156014575,1500266,35,4.1
2016,144833083,1500266,103,4.2
2015,27396249,1500266,108,4.3
2014,145950252,1500266,47,4.0
2013,8806918,1500266,69,4.3
2012,9210390,1500266,31,4.2
2011,3163945,1500266,17,3.9
2009,2098345,1500266,32,4.0
2006,9335243,1500266,12,4.5
2015,149441527,1500268,13,4.5
2014,30439317,1500268,20,4.5
2013,55335053,1500268,29,4.3
2012,12737689,1500268,15,4.2
2011,6025401,1500268,14,4.0
2005,2169966,1500268,10,4.5
1993,2098346,1500268,10,4.6
2006,2098349,1500270,12,3.5
2019,160025930,1500275,10,4.1
2017,152758159,1500275,32,3.8
2016,152757765,1500275,263,3.8
2015,147007391,1500275,106,3.7
2013,13242847,1500275,16,3.9
2011,2098355,1500275,111,3.4
2012,13195878,1500282,11,4.1
2011,5826147,1500282,22,4.4
2015,141182225,1500288,26,4.4
2014,23381810,1500288,160,4.5
2013,13880672,1500288,251,4.6
2012,6987520,1500288,124,4.5
2011,4189136,1500288,14,4.2
2010,2208129,1500288,35,4.5
2009,2458953,1500288,19,4.5
2008,2098376,1500288,12,4.5
2010,3274880,1500292,13,3.8
2015,151239007,1500294,19,4.0
2014,119892242,1500294,16,3.9
2012,4278437,1500297,15,3.0
2016,145958795,1500299,21,4.0
2015,142639950,1500299,16,3.9
2014,36329530,1500299,11,3.8
2016,145665659,1500306,13,4.7
2015,32847316,1500306,39,4.4
2014,11614250,1500306,31,4.2
2012,4490215,1500306,65,4.0
2011,2243532,1500306,47,3.9
2010,2423113,1500306,36,4.0
2009,2098413,1500306,21,3.9
2015,29244707,1500312,27,4.1
2010,3727694,1500312,118,4.0
2007,2098428,1500312,49,4.1
2018,162951344,1500316,18,3.7
2017,159983242,1500316,27,4.1
2016,152810589,1500316,19,4.0
2013,8707897,1500316,15,3.7
2012,2098433,1500316,21,3.5
2017,159778739,1500329,23,4.3
2016,156214097,1500329,38,4.4
2015,150608236,1500329,30,4.4
2009,2984512,1500329,40,4.0
2006,2648381,1500329,10,3.7
2005,2120124,1500329,14,3.9
2002,2141207,1500329,27,3.8
1999,2098459,1500329,16,3.7
2019,160045266,1500331,14,3.8
2016,88871233,1500333,11,3.5
2015,148195204,1500333,154,3.6
2014,13419392,1500333,112,3.6
2013,13419419,1500333,258,3.3
2010,4630088,1500333,204,3.3
2009,2799017,1500333,144,3.5
2008,2098472,1500333,85,3.3
2018,160564344,1500348,11,3.9
2017,156778403,1500348,25,4.1
2016,151241369,1500348,20,3.6
2015,142155668,1500348,23,3.9
2014,7170955,1500348,23,3.7
2019,163915174,1500364,11,4.0
2018,160516751,1500364,54,4.0
2017,153236004,1500364,82,3.8
2016,146910413,1500364,195,4.0
2015,131545064,1500364,175,3.9
2014,25180518,1500364,76,3.9
2013,3629876,1500364,28,4.0
2012,3166690,1500364,45,3.9
2011,2098561,1500364,42,4.3
2010,3135692,1500364,17,3.9
2009,8654870,1500364,19,4.3
2008,6931663,1500364,15,4.1
2012,9335928,1500365,13,4.3
2011,9698558,1500365,13,4.3
2010,4832791,1500365,22,4.0
2009,7760398,1500365,34,4.2
2017,157702095,1500366,15,4.0
2013,3470467,1500366,73,3.4
2011,2098566,1500366,20,3.5
2019,160797305,1500403,43,3.7
2018,156914770,1500403,168,3.8
2017,157107518,1500403,43,3.8
2016,152289560,1500403,61,3.8
2015,142459842,1500403,29,3.3
2014,23008901,1500403,32,3.1
2013,7134084,1500403,15,3.5
2017,157141235,1500405,12,3.7
2016,153009524,1500405,40,3.6
2015,141321936,1500405,80,3.7
2014,21284308,1500405,57,3.3
2013,4302339,1500405,14,3.0
2012,2663250,1500405,29,3.5
2011,2098696,1500405,17,3.6
2010,3469896,1500405,11,3.4
2013,144674585,1500414,14,4.4
2012,15495161,1500414,61,4.3
2011,19493975,1500414,27,4.0
2010,4341428,1500414,40,4.0
2008,9232476,1500414,13,4.5
2006,2098715,1500414,18,3.9
2003,14810088,1500414,11,4.1
2000,26722824,1500414,16,3.7
2017,157227642,1500430,10,3.7
2012,6187572,1500430,20,3.4
2018,158715741,1500452,42,3.0
2013,5035050,1500452,35,2.8
2012,3109934,1500452,73,2.9
2011,2518074,1500452,33,3.6
2010,2098835,1500452,33,3.4
2018,156583895,1500465,41,4.0
2016,123003123,1500465,302,3.9
2015,15756931,1500465,742,4.0
2014,21878731,1500465,495,3.8
2012,8749701,1500465,466,3.7
2011,3671461,1500465,359,3.8
2010,2786596,1500465,648,3.9
2009,2098885,1500465,717,4.1
2008,2242986,1500465,441,3.9
2014,5059915,1500480,61,3.9
2013,5616486,1500480,16,3.7
2012,4107104,1500480,30,3.8
2011,4264080,1500480,12,3.1
2010,2702182,1500480,13,3.2
2008,2098911,1500480,12,4.0
2018,159501979,1500482,38,3.6
2017,158498415,1500482,42,3.9
2016,140357508,1500482,113,3.6
2015,148499270,1500482,171,3.7
2014,68851261,1500482,70,3.9
2013,68374560,1500482,18,3.6
2016,151016977,1500489,18,3.7
2014,11554279,1500489,34,3.5
2013,11653906,1500489,19,3.2
2018,161923641,1500492,16,4.0
2017,154426538,1500492,41,4.4
2016,155080450,1500492,46,4.2
2015,152872695,1500492,38,4.3
2014,144767985,1500492,48,4.1
2013,13334603,1500492,70,4.2
2012,7023750,1500492,46,4.0
2011,4176452,1500492,40,3.8
2010,2242855,1500492,40,3.9
2009,2917837,1500492,26,3.9
2008,2211811,1500492,14,3.2
2007,2098937,1500492,14,3.7
2020,162941932,1500493,547,4.0
2019,159498630,1500493,1958,4.1
2018,156101231,1500493,2114,4.1
2017,150629258,1500493,2248,4.0
2016,95737952,1500493,6682,4.1
2015,16363571,1500493,7782,3.9
2014,6750791,1500493,3912,3.9
2013,4508459,1500493,6981,3.9
2012,2636453,1500493,3508,3.8
2011,3356154,1500493,2065,3.8
2010,2098938,1500493,547,3.8
2016,155199855,1500498,11,3.2
2015,151583766,1500499,40,3.7
2014,141948041,1500499,58,3.8
2012,144098039,1500499,20,3.4
2010,16037831,1500499,64,4.0
2009,2098946,1500499,148,3.7
2007,2464265,1500499,63,3.5
2016,147535537,1500504,63,3.8
2015,142026560,1500504,63,3.7
2014,10448226,1500504,48,4.0
2013,10430977,1500504,30,3.7
2018,160154289,1500506,18,4.1
2017,153118292,1500506,25,3.9
2016,134864419,1500506,54,4.1
2015,134549528,1500506,37,4.0
2014,134549579,1500506,41,3.7
2012,11711963,1500506,28,3.9
2010,2172224,1500506,12,3.5
2009,2098958,1500506,19,3.3
2015,27592441,1500519,13,4.1
2014,12224533,1500519,27,4.0
2013,9841575,1500519,104,4.0
2012,10365855,1500519,191,4.0
2011,3815888,1500519,119,4.1
2010,3828255,1500519,16,4.4
2009,2098984,1500519,49,3.9
2007,2156519,1500519,23,4.3
2016,148352198,1500521,22,4.5
2014,22309581,1500521,19,4.0
2013,22309590,1500521,24,4.0
2012,17279152,1500521,19,3.9
2010,2590005,1500521,11,4.0
2009,2446685,1500521,44,4.0
2008,2098992,1500521,17,4.1
2005,4226185,1500521,26,4.2
2015,149440213,1500541,12,3.0
2012,59630977,1500541,45,3.6
2011,10649875,1500541,20,3.7
2010,3647775,1500541,20,3.5
2009,2341209,1500541,31,3.6
2008,2099048,1500541,18,3.3
2018,156654501,1500546,17,4.0
2017,152991711,1500546,18,3.7
2016,149429556,1500546,29,3.8
2015,141859482,1500546,18,3.7
2014,10042401,1500546,150,3.9
2013,19250620,1500546,111,3.8
2012,3431559,1500546,61,3.9
2017,162956462,1500556,10,4.1
2014,141885916,1500556,14,4.4
2013,12614433,1500556,15,4.2
2011,8287520,1500556,13,3.6
2010,2099089,1500556,11,3.7
2018,156553961,1500560,19,3.7
2016,155017616,1500560,11,4.0
2015,148927302,1500560,34,3.7
2014,38051753,1500560,37,3.4
2013,38051762,1500560,69,3.3
2012,10346006,1500560,92,3.7
2011,6929157,1500560,16,3.5
2016,152823240,1500572,16,4.0
2014,30120693,1500572,30,3.7
2013,7697354,1500572,17,4.1
2011,2723877,1500572,15,3.4
2019,159921621,1500584,287,3.5
2018,158912693,1500584,448,3.6
2017,151884952,1500584,85,3.6
2016,152368053,1500584,211,3.6
2015,152284024,1500584,92,3.7
2014,60042911,1500584,180,3.6
2013,5096592,1500584,58,3.4
2012,2209286,1500584,80,3.6
2011,2099171,1500584,321,3.6
2016,145963100,1500635,20,4.4
2015,53050777,1500635,71,3.7
2014,53052270,1500635,136,3.9
2013,37915372,1500635,76,4.0
2012,3487061,1500635,126,4.1
2011,3712063,1500635,105,4.1
2010,2342946,1500635,49,4.0
2009,3042409,1500635,33,3.8
2008,2217972,1500635,21,4.1
2007,2449976,1500635,14,3.9
2006,2449975,1500635,15,3.5
2017,156276113,1500644,51,4.1
2016,152404549,1500644,189,4.1
2015,23361385,1500644,110,4.1
2014,22307894,1500644,151,4.1
2013,9187476,1500644,137,4.0
2012,12015843,1500644,80,4.0
2011,4179375,1500644,45,4.0
2010,3189233,1500644,77,4.0
2009,2099388,1500644,33,3.9
2014,13255737,1500645,17,3.6
2013,4778157,1500645,26,3.5
2012,3362468,1500645,33,3.4
2011,2099394,1500645,13,3.2
2017,157917385,1500654,17,3.3
2016,154365445,1500654,29,4.1
2015,147771361,1500654,32,3.9
2014,28684625,1500654,45,3.6
2013,8346990,1500654,19,3.5
2012,3798229,1500654,26,3.3
2011,2112131,1500654,17,3.5
2010,2188341,1500654,21,3.7
2018,161488769,1500656,20,4.2
2017,159585100,1500656,159,4.1
2016,148697954,1500656,170,4.2
2015,41338916,1500656,177,4.2
2014,88611216,1500656,45,4.0
2013,24946207,1500656,122,4.1
2012,5410512,1500656,87,4.1
2011,3424506,1500656,22,4.2
2010,2208570,1500656,23,4.0
2009,2159778,1500656,22,4.1
2016,147628826,1500662,16,3.2
2015,141210288,1500662,25,3.1
2014,21605202,1500662,24,2.9
2012,3377162,1500662,64,3.7
2011,2099471,1500662,21,2.8
2016,152526330,1500673,30,3.0
2015,143622416,1500673,86,2.6
2014,15103883,1500673,16,2.8
2013,9504737,1500673,66,3.2
2012,3592811,1500673,39,3.4
2011,2106132,1500673,34,2.7
2012,7996675,1500746,32,4.0
2011,4042746,1500746,146,3.8
2010,3288488,1500746,41,3.8
2009,3288478,1500746,22,4.0
2018,160982224,1500757,33,4.1
2017,157899297,1500757,39,4.0
2016,145721832,1500757,57,4.1
2015,145721840,1500757,50,4.0
2014,9478150,1500757,95,4.1
2013,7805155,1500757,80,4.1
2012,2492999,1500757,60,4.2
2011,2269176,1500757,50,4.2
2010,4403868,1500757,12,4.5
2013,9813174,1500814,17,3.6
2005,3339031,1500841,10,4.2
2004,3546914,1500841,25,3.9
2003,2100206,1500841,12,4.0
2002,3546916,1500841,14,3.5
2016,142317647,1500848,58,3.9
2014,26194277,1500848,34,3.4
2018,160025039,1500862,14,3.5
2012,9495594,1500862,17,3.5
2011,3310555,1500862,13,3.4
2010,2100266,1500862,10,3.1
2016,144732045,1500874,14,4.6
2015,30842077,1500874,27,4.5
2014,95732967,1500874,63,4.4
2013,18760359,1500874,72,4.3
2012,7836035,1500874,40,4.3
2011,2506215,1500874,53,4.0
2010,2242517,1500874,50,4.2
2009,2133690,1500874,24,4.2
2008,2328216,1500874,18,4.1
2007,2798731,1500874,14,4.4
2005,3376970,1500874,18,3.9
2002,2710083,1500874,10,4.3
2015,141419760,1500892,57,4.0
2014,144300400,1500892,99,4.0
2013,91832189,1500892,54,4.1
2012,14726818,1500892,31,4.0
2011,4488494,1500892,37,3.7
2010,2706282,1500892,52,4.2
2009,2402649,1500892,27,4.1
2008,2100367,1500892,25,3.5
2007,3007315,1500892,42,4.2
2006,2663401,1500892,20,3.8
2000,3093315,1500892,12,4.0
2016,143798015,1500894,10,2.6
2015,148878072,1500894,42,3.0
2013,4012500,1500894,17,3.2
2010,152449272,1500910,24,4.2
2007,11551120,1500910,16,3.9
2016,152311183,1500920,11,4.2
2015,150462774,1500920,19,4.5
2014,147519869,1500920,40,4.7
2013,140691163,1500920,26,4.5
2012,21263336,1500920,22,4.8
2011,11061148,1500920,19,4.1
2017,158406852,1500923,11,3.3
2016,145200018,1500923,17,4.1
2015,142725549,1500923,16,3.3
2011,2104570,1500923,12,3.8
2018,156801102,1500951,31,3.8
2017,157503836,1500951,29,3.9
2016,143685401,1500951,21,3.7
2015,142233911,1500951,45,4.1
2014,27745312,1500951,40,3.9
2013,7948409,1500951,17,4.1
2011,2100560,1500951,24,3.8
2017,156470216,1500954,14,4.2
2016,152147213,1500954,11,3.9
2011,2100772,1501015,166,3.6
2018,156393556,1501023,1521,4.1
2017,150682978,1501023,1826,4.1
2016,88577020,1501023,297,3.9
2015,51359362,1501023,654,3.9
2014,12588729,1501023,740,3.9
2013,5548539,1501023,121,3.8
2012,6941963,1501023,88,3.8
2011,3289205,1501023,183,4.0
2010,2216579,1501023,87,3.7
2008,2163159,1501023,12,3.6
2020,163165027,1501044,15,4.4
2019,161202034,1501044,86,3.6
2018,160465783,1501044,95,3.6
2017,151627690,1501044,64,3.6
2016,151060328,1501044,66,3.2
2015,147011777,1501044,73,3.1
2018,160241525,1501065,12,4.0
2016,153305042,1501065,21,4.1
2014,31896195,1501065,12,3.8
2013,8042446,1501065,20,4.1
2012,4046482,1501065,10,3.9
2011,3056802,1501065,14,3.8
2019,163493873,1501073,16,3.9
2018,157334692,1501073,15,3.5
2017,157012202,1501073,15,3.6
2016,152248773,1501073,13,3.7
2012,2412843,1501073,10,3.8
2014,150378255,1501083,11,3.9
2018,160976241,1501084,15,4.1
2016,150702223,1501084,36,4.0
2013,4639049,1501114,44,3.9
2012,3280942,1501114,34,3.5
2011,2101082,1501114,34,3.2
2018,165569503,1501145,12,4.5
2016,145842937,1501145,10,4.5
2016,152134724,1501162,13,4.2
2012,2520924,1501167,10,3.6
2019,162551900,1501177,33,3.2
2018,160816169,1501177,17,3.4
2014,9446361,1501177,12,2.7
2019,159499852,1501194,63,3.2
2018,156523244,1501194,103,3.3
2017,152402281,1501194,66,3.0
2016,147638930,1501194,175,3.1
2015,17876379,1501194,124,3.1
2014,5489380,1501194,182,3.1
2013,5212757,1501194,284,3.3
2012,3352661,1501194,242,3.1
2011,2297097,1501194,328,3.2
2010,2421860,1501194,368,3.0
2009,2101268,1501194,111,3.0
2014,143446660,1501198,58,4.0
2013,144396951,1501198,65,4.2
2012,9642313,1501198,43,4.2
2011,5392011,1501198,49,4.1
2010,2673185,1501198,16,3.8
2009,2265701,1501198,11,4.1
2017,157513506,1501201,47,4.1
2016,147474947,1501201,179,4.2
2015,37760600,1501201,221,4.1
2014,21200957,1501201,347,4.3
2013,8784101,1501201,106,4.1
2012,5372868,1501201,48,4.3
2011,2449322,1501201,42,4.2
2008,2101282,1501201,10,4.2
2015,144918655,1501203,29,3.2
2012,2101286,1501203,24,3.3
2018,156240671,1501204,226,4.0
2017,151297445,1501204,531,4.0
2016,154482552,1501204,319,3.9
2015,14560289,1501204,439,3.8
2014,4329684,1501204,276,3.7
2013,4329687,1501204,122,3.8
2012,3224226,1501204,74,3.8
2011,2105870,1501204,54,3.8
2010,2105871,1501204,39,3.8
2009,2105872,1501204,15,3.9
2016,145025886,1501206,19,3.3
2015,148657035,1501206,48,3.3
2014,8801929,1501206,32,3.4
2013,4071696,1501206,68,3.7
2012,4064324,1501206,18,3.2
2008,2101294,1501206,12,3.4
2018,158911666,1501213,19,3.7
2017,155467050,1501213,30,4.0
2016,145741522,1501213,23,3.8
2015,27325661,1501213,73,3.6
2014,88457214,1501213,19,4.0
2013,11472624,1501213,21,3.7
2011,2310282,1501213,42,4.1
2010,4348088,1501213,27,3.8
2009,3669591,1501213,19,3.8
2008,2101307,1501213,31,3.7
2013,2333661,1501219,10,3.6
2012,10592035,1501223,13,4.0
2011,4017206,1501223,18,3.7
2017,159404633,1501234,29,4.0
2016,155884134,1501234,61,4.0
2015,23214950,1501234,62,4.3
2014,90460955,1501234,112,4.2
2013,23780660,1501234,86,4.0
2012,11386164,1501234,81,4.1
2011,9070953,1501234,108,4.3
2010,2235078,1501234,46,4.3
2009,2691692,1501234,45,4.2
2008,2101346,1501234,52,4.2
2007,2569522,1501234,21,4.3
2006,3229481,1501234,19,4.1
2005,7777267,1501234,11,4.2
2018,156165627,1501243,21,3.6
2017,155196803,1501243,22,3.5
2016,147661771,1501243,71,3.6
2015,142763542,1501243,25,3.7
2014,10685278,1501243,13,3.0
2013,21076790,1501243,10,3.6
2012,4066478,1501243,13,3.9
2011,2706335,1501243,11,3.4
2010,2101356,1501243,12,4.3
2016,154754896,1501246,12,3.8
2014,16894165,1501246,15,3.7
2012,2432466,1501246,15,3.4
2011,2566305,1501246,45,3.3
2009,3728513,1501246,19,3.9
2016,150523750,1501250,17,3.9
2015,22363748,1501250,16,3.2
2014,4489965,1501250,10,3.5
2013,5450851,1501250,27,3.4
2012,3487781,1501250,10,3.2
2018,160101004,1501255,51,3.5
2017,152509938,1501255,48,3.8
2016,153275574,1501255,73,3.7
2015,145177716,1501255,62,3.6
2014,129519999,1501255,93,3.7
2012,4511171,1501255,31,3.3
2011,2101382,1501255,61,3.5
2019,164809370,1501256,12,3.7
2018,160007622,1501256,31,3.8
2017,157661807,1501256,34,3.8
2016,153412350,1501256,25,3.7
2015,23059898,1501256,24,3.9
2014,21389590,1501256,21,3.9
2013,10287106,1501256,11,3.4
2018,160102643,1501258,19,4.2
2017,158805970,1501258,97,4.2
2016,154365231,1501258,34,4.1
2015,57370253,1501258,145,4.0
2014,90272653,1501258,78,4.2
2013,20267345,1501258,39,4.1
2012,3694299,1501258,36,3.8
2011,2334604,1501258,18,4.2
2012,144546176,1501264,16,4.1
2010,4531474,1501264,11,4.0
2006,17664514,1501264,10,4.2
2018,161185407,1501265,20,3.2
2010,2162276,1501265,13,3.3
2018,156386074,1501272,37,3.9
2016,152191955,1501272,34,3.7
2015,148241467,1501272,165,4.0
2014,143155245,1501272,106,3.8
2013,20377278,1501272,228,3.5
2012,40928606,1501272,215,3.7
2011,3681246,1501272,102,3.5
2010,2101414,1501272,40,3.4
2009,2158723,1501272,21,3.6
2006,2320472,1501272,17,3.4
2005,3280162,1501272,16,3.7
2017,152469221,1501275,24,4.1
2016,148644619,1501275,38,4.0
2015,147569635,1501275,12,4.3
2014,74376999,1501275,29,4.4
2013,17960692,1501275,48,3.5
2012,4270719,1501275,36,3.9
2011,2662441,1501275,15,4.1
2014,146115407,1501277,42,4.0
2013,36789761,1501277,38,4.0
2012,5289576,1501277,29,3.8
2011,2681687,1501277,33,4.1
2010,2101424,1501277,13,3.5
2015,150992037,1501296,42,3.2
2014,4336578,1501296,96,4.1
2013,4336579,1501296,64,3.7
2012,3478709,1501296,48,4.0
2011,2101466,1501296,53,3.8
2018,161565891,1501298,18,3.9
2017,158009992,1501298,42,4.3
2016,154418366,1501298,37,3.8
2015,73655745,1501298,35,3.9
2014,24742167,1501298,18,4.0
2013,12931549,1501298,12,4.1
2012,3714410,1501298,26,4.0
2011,2460309,1501298,33,4.1
2009,2184685,1501298,12,3.7
2015,20534222,1501310,72,4.0
2014,6042111,1501310,44,4.2
2013,5474174,1501310,44,4.1
2012,3256774,1501310,11,4.5
2013,24385264,1501322,13,4.3
2012,8146611,1501322,18,4.6
2007,3454686,1501322,18,4.8
