year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2014,40821669,1816046,17,3.9
2011,3139958,1816046,10,3.5
2006,3296509,1816046,15,3.8
2017,154191592,1816054,29,3.5
2019,162605304,1816059,25,3.9
2018,160488138,1816059,50,3.9
2017,158992244,1816059,37,3.8
2017,155241647,1816075,16,4.1
2016,154254243,1816075,13,4.1
2015,151258373,1816075,22,4.6
2014,10554094,1816075,25,4.4
2013,8883455,1816075,18,4.1
2012,6861065,1816075,18,4.3
2011,3241424,1816075,25,4.1
2009,3152250,1816075,19,4.2
2016,146562966,1816097,34,4.1
2012,8367243,1816097,18,4.0
2011,11502355,1816100,27,3.6
2008,3372335,1816100,13,4.3
2015,142879103,1816103,10,3.9
2014,12447040,1816103,15,3.4
2012,3006726,1816103,19,3.7
2011,3188665,1816103,18,3.8
2013,28751150,1816131,14,4.3
2010,3006889,1816131,13,4.0
2019,161897223,1816133,81,3.2
2018,160273630,1816133,64,3.7
2017,156671853,1816133,125,3.7
2016,149336503,1816133,68,3.5
2015,112404059,1816133,14,3.9
2014,20664581,1816133,39,3.9
2013,10519795,1816133,14,2.9
2012,3808079,1816133,56,3.4
2011,3006902,1816133,19,3.9
2018,160664184,1816134,13,3.7
2015,27097916,1816134,10,3.9
2014,31791687,1816134,20,3.5
2013,7761579,1816134,20,3.2
2016,147591413,1816151,39,4.1
2015,120187867,1816151,15,4.0
2011,5797499,1816151,17,3.7
2016,154680840,1816168,33,4.4
2015,144533698,1816168,21,4.6
2012,4020002,1816168,17,4.1
2019,165464892,1816170,13,3.8
2015,142661233,1816170,30,3.5
2013,9747387,1816170,35,4.1
2019,160178709,1816176,41,3.5
2018,159100514,1816176,431,3.7
2017,151834525,1816176,444,3.7
2016,142211618,1816176,254,3.6
2015,24862149,1816176,259,3.5
2014,11386947,1816176,135,3.3
2013,6218900,1816176,57,3.6
2012,3007136,1816176,110,3.4
1969,17856003,1816176,14,3.4
2018,156529356,1816192,10,4.6
2017,154664560,1816192,11,4.0
2016,145412760,1816192,14,4.1
2015,145085103,1816192,11,4.0
2014,9034900,1816192,22,4.0
2016,157037701,1816207,18,3.8
2015,152910784,1816207,17,3.6
2013,9592998,1816207,20,4.2
2012,8845804,1816207,10,4.1
2020,163801794,1816216,14,3.8
1986,154539646,1816216,10,3.5
1984,154438925,1816216,206,3.5
2016,151591126,1816217,16,3.6
2015,145060980,1816217,14,3.8
2014,27975393,1816217,15,3.9
2013,5777430,1816217,22,3.7
2012,4542723,1816217,24,3.7
2011,3434387,1816217,31,4.2
2016,145569463,1816271,102,4.1
2015,16188164,1816271,34,3.8
2014,7961733,1816271,67,3.8
2013,10870088,1816271,71,3.8
2012,3210671,1816271,135,3.7
2018,156231814,1816272,402,3.6
2017,150327711,1816272,384,3.6
2016,130924541,1816272,424,3.5
2015,14665138,1816272,238,3.7
2014,6016726,1816272,196,3.7
2013,5257982,1816272,116,3.6
2012,4271532,1816272,95,3.7
2011,3007668,1816272,143,3.3
2010,4222888,1816272,28,3.4
2009,4664352,1816272,22,3.6
1990,143385352,1816272,49,3.9
2011,32748417,1816277,14,4.1
2016,156224505,1816301,10,3.9
2015,144868124,1816301,20,3.7
2012,52866973,1816301,35,4.0
2011,3617151,1816301,28,3.7
2010,3007869,1816301,13,3.9
2014,32061858,1816362,11,3.8
2011,9803178,1816389,11,3.5
1997,3008542,1816443,17,4.6
2009,36550531,1816450,16,4.4
2019,164416441,1816489,24,3.7
2017,156671079,1816489,18,3.1
2016,153055483,1816489,23,3.6
2014,26164914,1816489,41,3.6
2013,18448922,1816489,19,3.7
2014,148010718,1816576,19,3.8
2012,12407270,1816579,14,4.0
2010,3089729,1816579,32,4.5
2009,3217813,1816579,89,4.3
2008,3049964,1816579,20,4.4
2007,3276525,1816579,37,4.1
2006,3009224,1816579,106,3.9
2005,3343387,1816579,11,4.4
2018,159501749,1816625,12,3.8
2017,162340513,1816625,21,4.0
2016,151022757,1816625,38,4.0
2015,154277245,1816625,29,4.1
2014,11443236,1816625,36,3.6
2012,3744804,1816625,40,4.2
2011,3744796,1816625,29,3.7
2010,3009471,1816625,15,4.3
2017,159613922,1816652,16,3.4
2016,148476507,1816652,18,3.4
2014,41005195,1816652,20,3.4
2011,3009620,1816652,11,2.9
2018,158910949,1816659,11,4.1
2017,155643231,1816659,69,4.3
2016,150029937,1816659,92,4.3
2015,143836055,1816659,56,4.3
2014,29011024,1816659,82,4.1
2013,28144074,1816659,50,4.0
2012,10235023,1816659,42,4.3
2011,3009657,1816659,38,3.9
2018,156684612,1816667,33,4.0
2016,144033075,1816667,57,4.0
2015,147799030,1816667,21,4.0
2014,9570369,1816667,48,3.7
2013,6395870,1816667,22,4.0
2012,3712438,1816667,21,4.1
2011,3403818,1816667,23,3.5
2014,30791834,1816682,13,3.8
2013,13082116,1816682,15,4.2
2012,18700383,1816683,67,3.1
2016,141403498,1816700,170,3.9
2014,141366537,1816700,68,3.7
2013,30991293,1816700,38,3.5
2012,5476040,1816700,39,3.6
2012,4584428,1816711,20,3.7
2011,3019668,1816711,14,3.2
2014,144015351,1816725,15,3.3
2013,9245119,1816725,10,3.6
2012,9245121,1816725,10,3.7
2011,9591745,1816725,18,4.0
2010,6780422,1816725,18,4.4
2009,3009893,1816725,10,4.5
2015,154633923,1816727,11,3.7
2014,145167745,1816727,25,3.5
2013,10407415,1816727,28,3.4
2012,9834084,1816727,41,3.8
2009,29795392,1816727,19,4.0
2016,154828287,1816728,15,3.4
2015,144969669,1816728,13,3.9
2014,10229805,1816728,10,3.9
2013,14147298,1816728,18,3.3
2019,160145569,1816732,148,3.6
2018,158648088,1816732,203,3.7
2017,152233201,1816732,190,3.7
2016,141851768,1816732,343,3.9
2015,48412002,1816732,200,3.6
2014,12821673,1816732,118,3.8
2013,6364855,1816732,80,3.5
1999,19233652,1816732,32,3.8
2018,160140112,1816738,38,3.8
2014,20094816,1816738,12,2.8
2013,8439064,1816738,12,3.8
2018,161828487,1816777,10,4.2
2011,7199406,1816777,10,3.9
2015,152067458,1816825,14,4.5
2014,116330586,1816825,48,4.2
2013,11875249,1816825,25,3.9
2012,19128973,1816825,123,4.2
2011,4549274,1816825,79,4.3
2010,3010256,1816825,43,4.5
2009,3646224,1816825,28,4.3
2008,3227483,1816825,26,4.2
2007,4594807,1816825,11,4.5
2006,69914,1816825,14,4.6
2013,15922053,1816833,20,4.2
2012,6799724,1816833,10,4.1
2016,151235957,1816840,72,3.4
2015,25484917,1816840,66,3.3
2014,13829859,1816840,169,3.7
2013,10861272,1816840,89,3.4
2012,63290374,1816840,180,3.6
2011,6817937,1816840,100,3.3
2018,160380072,1816863,24,3.6
2016,154252221,1816863,21,3.8
2015,86049720,1816863,16,3.5
2014,12801048,1816863,38,3.4
2013,11041871,1816863,14,3.8
2012,4465138,1816863,14,3.7
2011,3155737,1816863,21,3.7
2019,163636290,1816875,12,3.7
2018,160828849,1816875,27,3.6
2017,157547063,1816875,22,3.6
2015,74312159,1816875,39,3.8
2014,27352198,1816875,13,3.7
2013,9340700,1816875,67,3.7
2012,4004247,1816875,65,3.9
2011,3672412,1816875,50,4.0
2009,3537681,1816875,10,4.0
2018,161106978,1816887,15,3.9
2017,156748350,1816887,12,3.8
2016,151724251,1816887,25,4.1
2015,115631502,1816887,18,3.9
2014,120771787,1816887,18,3.5
2013,26274601,1816887,26,3.7
2012,4090014,1816887,24,4.0
2010,3010430,1816887,26,3.8
2008,3568880,1816887,11,3.5
2007,98645521,1816887,14,3.7
2019,164321412,1816907,15,3.8
2018,159691398,1816907,34,4.0
2017,153235469,1816907,21,3.8
2016,152947396,1816907,32,3.6
2015,141961323,1816907,32,3.6
2014,5271013,1816907,38,3.6
2013,6127605,1816907,12,4.4
2018,157122118,1816912,17,3.9
2017,151956913,1816912,53,3.6
2016,108569414,1816912,288,3.3
2015,32088905,1816912,78,2.9
2014,12650154,1816912,130,3.1
2013,4472047,1816912,34,2.8
2012,3036733,1816912,61,2.9
2017,158103290,1816920,49,3.7
2016,156720716,1816920,38,3.7
2015,19729553,1816920,45,3.8
2014,147863138,1816922,10,4.0
2015,16695386,1816929,20,3.6
2010,36931251,1816933,17,3.9
2010,3010595,1816951,14,4.5
2016,154252903,1816971,10,3.5
2014,63462377,1816971,10,2.9
2013,5457024,1816971,41,2.9
2012,3328619,1816971,14,3.7
2011,3322600,1816971,10,3.0
2015,149582771,1816976,32,3.3
2012,22250266,1816976,24,3.5
2009,154317228,1816976,14,3.9
2011,3010674,1816989,12,4.1
2018,160011545,1816997,11,3.9
2016,148093933,1816997,20,3.8
2015,144030504,1816997,32,4.2
2014,81475460,1816997,51,4.1
2013,12079977,1816997,15,3.7
2012,9057092,1816997,11,4.2
2011,3010686,1816997,16,3.5
2016,152351753,1816999,47,4.4
2015,152352467,1816999,61,4.5
2014,143952785,1816999,25,4.4
2013,141855769,1816999,57,4.6
2011,8710916,1816999,20,3.7
2010,3010689,1816999,32,4.6
2019,160686293,1817000,47,3.5
2018,156839708,1817000,134,3.6
2017,151863493,1817000,175,3.6
2016,145473432,1817000,102,3.5
2015,142672074,1817000,160,3.2
2014,10106008,1817000,130,3.2
2013,4376597,1817000,88,3.4
2012,4319235,1817000,77,3.1
2011,3166460,1817000,26,3.1
2010,4581412,1817000,11,3.5
2012,3211654,1817002,21,2.9
2019,159745976,1817010,162,3.6
2018,156962624,1817010,137,3.3
2017,151332207,1817010,128,3.4
2016,141848049,1817010,264,3.5
2015,61594212,1817010,191,3.4
2014,17850852,1817010,273,3.3
2013,3991305,1817010,373,3.2
2012,3991299,1817010,21,3.4
2011,3010708,1817010,179,3.1
2009,10454065,1817010,24,3.4
2018,161395346,1817019,22,4.3
2017,150331104,1817019,68,4.3
2016,154573928,1817019,39,4.0
2015,141592865,1817019,25,4.5
2014,139690157,1817019,25,3.8
2012,13696891,1817019,21,3.8
2011,3267692,1817019,10,3.9
2012,38011737,1817021,16,4.4
2010,3709480,1817021,25,4.3
2009,3010735,1817021,22,4.3
2012,6271716,1817026,11,3.5
2017,155738174,1817027,13,4.0
2016,157690180,1817027,21,4.2
2015,152790283,1817036,30,4.3
2013,12735198,1817036,24,3.8
2010,3456746,1817036,21,3.9
2005,3065564,1817036,21,4.4
2019,162272215,1817039,104,4.1
2018,157382551,1817039,144,3.8
2017,155852021,1817039,116,3.8
2016,155035569,1817039,52,3.6
2015,146921798,1817039,127,3.7
2014,70851748,1817039,67,3.2
2013,3559821,1817039,43,3.8
2012,3091968,1817039,78,3.6
2011,3063435,1817039,13,3.5
2009,3038617,1817039,14,3.8
2018,159583102,1817055,24,4.0
2017,152505658,1817055,39,3.8
2016,151061685,1817055,45,3.7
2015,145673385,1817055,191,3.8
2014,12769855,1817055,235,3.5
2013,5924295,1817055,246,3.5
2012,4831104,1817055,102,3.6
2018,159090899,1817057,24,4.1
2016,158182348,1817057,47,3.9
2015,145891223,1817057,34,3.5
2011,3215444,1817057,19,3.9
2011,8778613,1817082,22,4.1
2010,3877017,1817082,16,4.4
2009,3804959,1817082,12,4.6
2008,4358518,1817082,16,4.4
2007,9804459,1817082,19,4.3
2006,5226018,1817082,16,3.9
2005,3010839,1817082,34,4.4
1999,3016842,1817082,12,3.9
2014,21852186,1817088,17,4.0
2013,152340307,1817113,17,3.8
2012,74700911,1817113,108,4.3
2011,3377553,1817113,45,4.2
2010,7366515,1817113,17,4.0
2014,28830153,1817121,16,3.3
2013,14586576,1817121,41,3.4
2012,7875874,1817121,20,3.2
2011,3010910,1817121,25,3.5
2019,163674066,1817123,16,3.6
2018,158663330,1817123,23,3.4
2017,151187007,1817123,31,3.5
2016,147374752,1817123,71,3.7
2015,144670875,1817123,29,3.7
2014,21609408,1817123,29,3.7
2013,6774226,1817123,29,3.8
2012,3017290,1817123,26,3.3
2017,156478575,1817129,21,3.8
2016,144615477,1817129,36,3.7
2015,18404288,1817129,18,4.0
2014,18397975,1817129,37,3.7
2013,6881790,1817129,190,3.9
2012,3522953,1817129,17,4.0
2012,6987028,1817139,21,2.7
2017,154649026,1817143,41,3.2
2019,163669557,1817175,54,4.0
2018,158807070,1817175,122,3.7
2017,150443281,1817175,100,3.6
2016,145807979,1817175,47,3.6
2015,45366118,1817175,67,3.4
2014,20565037,1817175,50,3.5
2013,4580291,1817175,39,3.4
2012,4054344,1817175,10,3.4
2009,3011073,1817175,10,3.4
2018,159100430,1817178,13,3.3
2014,13629917,1817193,43,4.2
2013,13629896,1817193,21,4.1
2012,10458715,1817193,16,4.5
2010,3011122,1817193,10,4.2
2019,159471454,1817199,10,3.9
2018,161097442,1817199,24,3.6
2017,156387861,1817199,29,3.6
2016,149240679,1817199,71,3.6
2015,142005142,1817199,29,3.8
2014,19777742,1817199,67,3.8
2013,6081739,1817199,30,3.8
2012,3430222,1817199,25,3.3
2011,3069332,1817199,38,4.0
2010,3189997,1817199,20,3.8
2009,3047833,1817199,55,4.2
2008,3622466,1817199,20,3.9
2005,3011140,1817199,10,3.7
2014,152278715,1817207,11,3.8
2010,3011157,1817207,10,3.9
2017,158330578,1817236,10,3.7
2016,154723318,1817236,21,4.1
2015,149869909,1817236,19,4.2
2014,32040667,1817236,20,4.3
2013,12181662,1817236,17,4.2
2012,3827628,1817236,24,4.1
2016,141255959,1817240,21,3.7
2015,146089136,1817240,66,3.7
2013,11978489,1817240,16,3.7
2012,5844959,1817240,87,3.7
2011,5721437,1817240,41,4.0
2010,21002226,1817240,168,3.6
2009,6741885,1817240,49,3.6
2007,3121986,1817240,74,3.7
2006,6779714,1817240,12,4.2
2018,160325802,1817241,10,3.9
2017,157941669,1817241,11,3.9
2013,4702874,1817244,33,2.8
2012,3250363,1817244,32,3.3
2011,3252595,1817244,18,2.7
2019,162297831,1817248,31,3.4
2018,160053324,1817248,62,3.7
2017,159498707,1817248,23,3.3
2016,155055116,1817248,46,3.4
2015,19719501,1817248,42,3.5
2014,43358353,1817248,17,3.3
2013,13338289,1817248,10,3.4
2012,3936438,1817248,11,3.7
2010,5661855,1817248,12,3.6
2019,159590656,1817266,1344,3.7
2018,156256257,1817266,3889,3.7
2017,150350591,1817266,5176,3.8
2016,85769990,1817266,3478,3.8
2015,15220245,1817266,2030,3.6
2014,4342548,1817266,2341,3.6
2013,4590095,1817266,2195,3.7
2012,3594870,1817266,2206,3.7
2011,3095797,1817266,898,3.7
2010,3011354,1817266,696,3.7
2009,4079569,1817266,287,3.6
2008,3863008,1817266,192,3.8
2007,17821878,1817266,45,3.5
2006,115518421,1817266,22,3.7
2005,4534893,1817266,17,3.6
2004,3162825,1817266,11,3.4
2003,3457977,1817266,10,3.7
2001,4590993,1817266,20,4.1
2000,22591530,1817266,10,3.7
1990,23468633,1817266,17,4.2
2015,111423874,1817276,56,3.8
2014,32656908,1817276,51,3.4
2010,4548575,1817276,102,3.3
2009,3011376,1817276,14,3.6
2009,12803881,1817288,11,3.8
2004,3011397,1817288,14,3.8
2018,161001365,1817295,10,3.8
2017,157593672,1817295,10,4.0
2012,3600329,1817324,10,4.4
2011,8907237,1817324,12,4.2
2010,3017562,1817324,11,4.5
2009,3011486,1817324,40,4.2
2018,156810203,1817326,11,3.9
2016,144884804,1817326,15,4.3
2015,146937938,1817326,87,4.0
2013,5295488,1817326,47,4.1
2012,10101499,1817326,36,3.7
2010,3011488,1817326,31,3.7
2009,4007098,1817327,27,4.1
2006,3066148,1817327,36,4.1
2014,17017621,1817386,15,3.7
2013,4501509,1817386,10,3.8
2012,3072395,1817386,18,3.9
2011,3072417,1817386,14,4.0
2010,3011662,1817386,10,4.1
2016,141968054,1817388,10,4.0
2015,125591458,1817388,10,4.6
2012,16216323,1817388,11,4.4
2009,3011664,1817388,13,4.0
2003,12519292,1817388,16,4.2
1999,20253357,1817388,16,4.5
2016,149677273,1817391,37,4.0
2015,26985315,1817391,74,3.5
2014,26773696,1817391,180,3.5
2013,8978607,1817391,73,3.7
2012,6140201,1817391,146,3.2
2011,4023420,1817391,65,3.6
2010,3325857,1817391,61,3.0
2009,3011674,1817391,105,3.5
2016,150443948,1817401,10,3.7
2017,153069536,1817414,81,4.1
2016,142106582,1817414,59,4.0
2015,142106587,1817414,73,4.0
2014,39920752,1817414,41,4.1
2013,6679189,1817414,68,3.8
2012,9398550,1817414,41,4.0
2010,5175309,1817414,55,3.8
2009,3089019,1817414,23,3.8
2008,3743907,1817414,13,4.3
2007,3011727,1817414,19,3.8
2014,8579616,1817432,17,3.6
2013,9684372,1817432,39,3.5
2012,4367647,1817432,17,3.9
2011,3011772,1817432,14,4.4
2015,147162218,1817436,28,4.1
2014,44220391,1817436,33,4.4
2013,39735639,1817436,33,4.1
2012,38534238,1817436,61,4.0
2011,4686012,1817436,44,4.3
2010,3271125,1817436,34,4.1
2018,156816393,1817450,42,4.2
2017,152077819,1817450,174,4.1
2016,145531418,1817450,92,4.1
2015,58551344,1817450,172,4.3
2014,21272453,1817450,91,4.2
2013,7632512,1817450,28,4.1
2012,5770994,1817450,17,4.1
2009,3011825,1817450,16,3.2
2017,159646279,1817452,68,3.7
2012,6882845,1817460,21,3.3
2017,156588396,1817467,27,4.0
2016,142336357,1817467,93,3.5
2015,46448741,1817467,78,3.3
2014,20822283,1817467,75,3.6
2013,28622406,1817467,51,3.6
2012,16446445,1817467,102,3.4
2011,4154233,1817467,50,3.7
2010,3011899,1817467,29,3.2
2011,8740572,1817473,17,3.8
2017,157598635,1817477,10,4.1
2016,155799759,1817477,10,4.3
2012,12241467,1817483,23,3.8
2010,3011944,1817483,12,3.7
2015,148216128,1817536,10,4.0
2014,147316835,1817536,35,4.1
2010,14406952,1817536,31,4.2
2009,3012103,1817536,68,4.1
2008,4365857,1817536,11,3.8
2018,160974137,1817548,16,3.9
2016,144979562,1817548,11,3.8
2013,8173916,1817548,24,3.8
2015,153392772,1817552,29,3.8
2011,17746616,1817552,10,3.7
2010,6603147,1817552,62,3.9
2018,161776617,1817555,40,3.7
2016,154201156,1817555,59,3.8
2015,145332134,1817555,18,3.8
2014,144949181,1817555,46,3.8
2013,11301679,1817559,16,2.7
2012,3511901,1817559,21,3.2
2016,97059233,1817570,313,4.2
2015,81465336,1817570,425,4.0
2014,9456851,1817570,457,4.1
2013,10573346,1817570,365,3.9
2012,7800498,1817570,193,3.7
2011,24351294,1817570,183,3.8
2010,7724573,1817570,221,3.9
2009,3012205,1817570,107,3.5
2008,3078442,1817570,72,3.8
2007,7546683,1817570,26,3.7
2006,4452141,1817570,40,4.2
2005,9035565,1817570,28,3.8
2004,58246202,1817570,19,4.5
2018,161583864,1817580,22,3.6
2016,151386925,1817580,14,3.5
2012,4207995,1817580,13,3.6
2019,161483532,1817594,39,3.4
2018,158320789,1817594,68,3.7
2017,152440280,1817594,60,3.7
2016,150322157,1817594,42,3.9
2015,29960967,1817594,49,3.5
2014,9598299,1817594,40,3.9
2013,3743466,1817594,53,3.8
2012,3107539,1817594,32,3.9
2011,3012311,1817594,11,3.2
2010,3689166,1817594,28,3.7
2009,6254406,1817594,14,4.1
2008,4673102,1817594,17,3.1
2006,3676799,1817594,10,3.5
2005,7485064,1817594,15,4.3
2003,4494319,1817594,13,4.2
2002,16222527,1817594,12,4.1
2011,3103148,1817597,24,3.3
2008,3012340,1817604,80,3.2
2018,158319808,1817605,32,3.9
2017,156350344,1817605,20,3.9
2016,151275138,1817605,18,3.6
2015,23265166,1817605,46,3.9
2014,20954928,1817605,21,3.5
2013,6928864,1817605,20,3.6
2012,3012344,1817605,17,4.2
2015,150050157,1817612,14,4.0
2014,77370274,1817612,18,4.2
2013,23489686,1817612,10,4.4
2012,8388680,1817612,20,4.4
2011,4163146,1817612,32,4.4
2010,3782659,1817612,10,4.3
2008,3421931,1817612,16,4.3
2002,3996511,1817612,11,3.8
2000,3012364,1817612,10,4.4
1999,16727073,1817612,13,3.7
2010,3012409,1817623,44,3.5
2014,4840567,1817633,20,4.3
2009,4005915,1817633,32,4.0
2008,3604565,1817633,15,4.6
2006,4165315,1817633,12,4.3
2000,13669198,1817633,17,4.0
2012,3618636,1817641,27,3.9
2010,3012460,1817641,10,3.2
2018,159948717,1817649,50,4.0
2017,151421983,1817649,108,4.0
2016,143384301,1817649,117,3.9
2015,43799317,1817649,158,4.1
2014,24494885,1817649,145,4.0
2013,7122547,1817649,137,4.0
2012,3472871,1817649,103,4.1
2011,3012482,1817649,55,4.0
2010,3021770,1817649,45,3.9
2009,3076105,1817649,18,3.5
2008,3325256,1817649,13,3.9
2007,3123067,1817649,16,4.1
2017,157597016,1817655,11,3.9
2016,156436503,1817655,21,4.0
2013,12502574,1817656,11,3.5
2020,165745169,1817661,10,3.4
2019,161801421,1817661,21,3.1
2018,156411592,1817661,23,3.5
2017,154667168,1817661,24,2.9
2016,147875694,1817661,27,3.0
2015,84169555,1817661,22,3.2
2014,13204876,1817661,29,3.1
2013,3849997,1817661,19,2.9
2007,3012533,1817669,27,4.4
2009,150599708,1817677,42,4.0
2008,8952017,1817677,15,4.2
2007,5586250,1817677,23,4.5
2016,155530009,1817679,15,4.2
2015,145890433,1817679,22,4.5
2014,9873781,1817679,83,4.5
2013,12146211,1817679,53,4.2
2012,10878632,1817679,47,4.2
2011,9873787,1817679,86,4.1
2010,3214322,1817679,145,4.2
2009,3152885,1817679,19,4.3
2008,3207331,1817679,15,4.5
2007,3060724,1817679,12,4.5
2020,165630532,1817692,19,3.8
2019,161941792,1817692,66,3.8
2018,158289565,1817692,78,3.6
2017,153287747,1817692,130,3.6
2016,146843812,1817692,104,3.6
2015,29023448,1817692,57,3.7
2014,11831730,1817692,15,3.7
2013,3710263,1817692,17,4.4
2014,10692341,1817709,32,3.8
2013,3142861,1817709,61,3.6
2012,6327655,1817709,31,3.8
2011,3854111,1817709,331,4.0
2010,3692273,1817709,99,3.9
2009,3087858,1817709,303,3.9
2008,3557460,1817709,47,4.0
2005,3103639,1817709,79,3.8
2004,16274403,1817709,19,3.9
2016,150981745,1817710,11,4.5
2015,79504507,1817710,39,4.0
2014,22871585,1817710,23,4.3
2013,10510300,1817710,21,4.5
2012,87625129,1817710,19,4.2
2011,17933020,1817710,16,4.4
2009,3012642,1817710,23,4.4
2018,162594314,1817718,11,3.7
2017,160890348,1817718,39,3.9
2016,154476158,1817718,48,3.7
2014,18406587,1817718,12,3.4
2013,5620541,1817718,24,3.6
2015,151072227,1817728,11,3.3
2014,143182952,1817728,14,3.1
2013,23098085,1817728,17,3.3
2016,94648589,1817730,650,3.6
2015,14792099,1817730,90,3.4
2014,10824744,1817730,87,3.2
2013,6336499,1817730,23,3.5
2012,3708691,1817730,27,3.3
2011,3447356,1817730,10,2.9
2009,3352339,1817730,46,3.4
2008,3138688,1817730,11,2.7
2016,147699182,1817741,43,3.9
2015,23121454,1817741,17,3.9
2014,22681555,1817741,17,3.6
2012,3012712,1817741,14,3.3
2017,161846468,1817742,156,3.8
2016,147492191,1817742,85,3.7
2015,72283820,1817742,186,3.8
2014,147492366,1817742,36,4.0
2012,5092706,1817742,49,3.7
2011,16009499,1817742,43,3.7
2010,3080927,1817742,121,3.8
2017,158008836,1817778,28,4.1
2016,153161353,1817778,29,3.8
2009,11336264,1817778,18,3.6
2008,21225253,1817778,42,4.0
2006,3059858,1817778,21,3.4
2016,154258291,1817783,43,3.9
2016,153321764,1817798,179,3.5
2015,144156349,1817798,110,3.6
2013,11344251,1817798,32,3.3
2012,5035384,1817798,48,3.6
2017,153127234,1817802,35,3.5
2016,152504195,1817802,11,4.1
2011,3012917,1817819,20,3.4
2010,3786463,1817819,28,3.7
2015,20305571,1817849,32,3.3
2014,6648107,1817849,17,3.1
2013,6284888,1817849,26,3.5
2018,161120494,1817861,10,4.0
2017,156798543,1817861,129,3.8
2016,149726270,1817861,44,3.9
2015,30612646,1817861,63,3.9
2014,21285505,1817861,30,4.1
2013,3146277,1817861,19,4.1
2012,3013044,1817861,22,4.1
2016,155453695,1817870,37,3.8
2015,98938262,1817870,20,3.5
2011,5115978,1817870,13,4.0
2014,22681949,1817871,100,3.8
2013,11369667,1817871,103,3.8
2012,4392572,1817871,91,3.8
2009,3050514,1817871,121,3.4
2008,3061508,1817871,108,3.6
2016,156326639,1817876,100,3.6
2015,58161688,1817876,62,3.4
2014,114782465,1817876,288,3.6
2013,29471732,1817876,16,3.8
2012,56454140,1817876,308,3.6
2011,4002170,1817876,117,3.7
2010,3013085,1817876,43,3.6
2009,5372312,1817876,38,3.5
2008,3349334,1817876,86,4.2
2014,39243200,1817877,14,3.5
2013,10452244,1817877,11,3.0
2016,145859418,1817883,13,3.7
2015,137723450,1817883,10,3.4
2014,19623150,1817883,14,3.2
2013,6128020,1817883,21,3.6
2012,4011768,1817883,12,3.1
2016,152863771,1817891,18,4.3
2014,77370254,1817891,32,4.2
2013,14734364,1817891,33,4.2
2012,11974562,1817891,26,4.1
2011,6477377,1817891,57,4.2
2010,3828257,1817891,36,4.4
2009,3013124,1817891,42,4.4
2008,3871689,1817891,42,4.1
2007,4085964,1817891,41,4.3
2006,4216906,1817891,37,4.4
2005,3437046,1817891,19,4.7
2017,158529188,1817899,13,3.5
2015,15814458,1817899,15,3.2
2014,26424852,1817899,22,3.6
2013,8672990,1817899,14,3.7
2011,3599052,1817899,18,3.3
2018,158168965,1817908,41,3.8
2017,152547864,1817908,71,3.8
2016,87512387,1817908,45,3.0
2015,77846493,1817908,92,3.5
2014,15829802,1817908,36,3.5
2013,5831373,1817908,57,3.2
2017,151089991,1817913,14,3.5
2016,142248197,1817913,33,3.8
2015,84061950,1817913,13,4.1
2014,8542105,1817913,31,3.6
2013,3925442,1817913,68,3.5
2012,3054493,1817913,156,3.8
2011,3217970,1817913,225,3.5
2010,3013165,1817913,103,3.4
2009,3214505,1817913,11,3.2
1875,3141594,1817913,24,3.5
2018,161044090,1817927,13,3.8
2016,151575998,1817927,28,4.1
2015,142887856,1817927,70,4.1
2014,3938746,1817927,32,4.0
2013,3938749,1817927,23,4.0
2012,5107532,1817927,26,3.8
2011,5396415,1817927,24,3.8
2010,3220424,1817927,28,4.3
2018,159617870,1817965,19,4.2
2015,150997980,1817965,18,3.5
2014,144852985,1817965,26,3.7
2013,143892860,1817965,13,3.9
2012,4328504,1817965,33,3.8
2011,3250392,1817965,23,3.9
2009,3013326,1817965,146,4.0
2008,3032881,1817965,15,4.0
2007,4291433,1817965,14,4.0
2013,16498272,1817985,46,4.3
2007,3013391,1817985,70,4.6
2005,10836057,1817985,15,4.2
2011,12472872,1817992,18,4.7
2010,4665503,1817992,33,4.9
2009,3013408,1817992,20,4.6
2008,3557955,1817992,13,4.8
2007,3084118,1817992,13,4.7
2006,3605095,1817992,12,4.6
2015,143674430,1818003,13,3.4
2014,107204280,1818003,186,3.6
2013,5334697,1818003,199,3.6
2012,3878464,1818003,370,3.6
2011,3181029,1818003,143,3.5
2010,3048187,1818003,65,3.7
2007,3013484,1818020,25,3.7
2016,156646889,1818028,10,3.6
2015,143260456,1818028,21,3.9
2019,163817461,1818029,17,3.7
2018,160102313,1818029,23,3.8
2017,156946328,1818029,13,4.0
2016,149752244,1818029,26,4.2
2015,83104562,1818029,18,3.3
2014,23382370,1818029,10,3.6
2018,162513562,1818034,19,3.7
2017,156940027,1818034,28,3.3
2016,152964219,1818034,29,3.4
2015,141232385,1818034,15,3.7
2014,32033964,1818034,16,3.6
2011,3145361,1818046,12,3.8
2006,8257133,1818047,19,3.6
2017,158942250,1818055,10,4.3
2016,155755063,1818055,19,4.4
2015,151907318,1818055,29,3.9
2014,43909325,1818055,22,4.2
2012,9632212,1818055,11,3.6
2011,4013989,1818055,14,3.6
2018,160680735,1818080,21,4.0
2017,155648525,1818080,25,4.0
2016,152164598,1818080,18,3.9
2015,85526158,1818080,38,3.8
2014,36018160,1818080,54,3.9
2013,9858913,1818080,77,4.1
