year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2011,2750720,1715933,12,3.5
2008,2899074,1715933,11,4.0
2019,165047369,1715942,52,3.6
2018,158986457,1715942,67,3.3
2017,156808443,1715942,26,3.4
2015,36452825,1715942,23,3.6
2011,3741752,1715942,16,3.1
2019,161143446,1715946,183,4.2
2018,160272897,1715946,102,4.2
2017,154342074,1715946,94,3.9
2016,146680440,1715946,143,4.0
2015,27768922,1715946,55,4.0
2014,8738823,1715946,69,4.1
2013,6302639,1715946,36,4.0
2012,2713677,1715946,32,3.8
2011,3184467,1715946,11,3.5
2011,2713888,1715999,19,2.6
2013,2963801,1716007,10,3.3
2016,150187749,1716020,15,4.4
2006,149575825,1716020,14,4.1
2019,162623765,1716032,64,3.8
2018,156107211,1716032,112,3.7
2017,153160408,1716032,103,3.9
2016,132632843,1716032,115,3.8
2015,26672678,1716032,37,3.4
2012,2713978,1716032,11,3.2
2019,159999627,1716033,98,3.9
2018,158422542,1716033,80,3.8
2017,155406809,1716033,29,3.7
2016,143828251,1716033,36,4.0
2015,26588541,1716033,33,4.0
2014,14521727,1716033,13,4.3
2013,5834479,1716033,36,3.8
2016,141352973,1716040,13,3.9
2014,19837889,1716040,28,3.9
2013,10886077,1716040,19,4.1
2012,5764841,1716040,20,3.9
2014,88808779,1716041,27,3.9
2013,9371565,1716041,19,3.8
2011,10023059,1716041,10,3.9
2010,12572115,1716041,35,4.0
2009,10888890,1716041,31,3.8
2008,3017921,1716041,25,4.4
2016,145556281,1716043,39,3.8
2015,18862616,1716043,59,3.6
2014,23708958,1716043,42,3.6
2013,4506440,1716043,47,3.5
2012,2714019,1716043,52,3.5
2011,3736024,1716043,17,3.4
2010,2997089,1716043,15,3.8
2019,161945604,1716066,16,3.9
2018,157005047,1716066,44,3.4
2016,139831390,1716066,19,3.2
2014,9627281,1716066,19,3.3
2013,6063124,1716066,47,3.6
2014,150755092,1716068,11,3.9
2015,152499208,1716081,12,3.9
2013,149575673,1716081,17,3.7
2006,2714367,1716123,25,4.6
2005,3897991,1716123,10,4.8
2008,8370943,1716129,10,4.7
2017,159107808,1716150,15,3.8
2016,152494865,1716150,17,4.2
2015,147021963,1716150,35,3.9
2014,141227432,1716150,12,4.1
2011,3546864,1716150,13,3.2
2010,2714491,1716150,16,3.8
2009,4497889,1716150,11,4.5
2008,1915689,1716277,17,4.3
2004,144456706,1716277,92,4.4
2002,3846679,1716277,168,4.4
2019,159708131,1716326,16,3.7
2018,156231230,1716326,116,3.7
2017,150430870,1716326,395,3.6
2016,145388840,1716326,228,3.5
2015,18589260,1716326,331,3.6
2014,11764066,1716326,146,3.5
2013,10277980,1716326,212,3.5
2012,3799042,1716326,133,3.4
2011,2871843,1716326,76,3.4
2010,3207208,1716326,58,3.3
2009,2991810,1716326,18,3.9
2008,3251830,1716326,23,3.6
2007,9278492,1716326,37,3.7
2005,1452527,1716326,13,3.5
2004,2913118,1716326,11,3.3
2018,160178686,1716330,12,3.5
2017,157143190,1716336,22,3.8
2012,2748370,1716336,11,2.8
2018,164269358,1716358,22,3.9
2017,159689172,1716358,18,3.5
2016,144319878,1716358,25,3.6
2015,143609560,1716358,16,3.9
2014,58494377,1716358,28,3.9
2013,18403611,1716358,34,3.7
2012,12625372,1716358,16,4.2
2011,3092050,1716358,28,3.7
2010,2715677,1716358,10,4.0
2013,12231431,1716367,15,3.6
2017,158230778,1716376,13,3.2
2015,151334832,1716376,14,3.8
2014,94678702,1716376,18,4.0
2011,2946262,1716376,13,3.5
2020,162918966,1716434,91,3.7
2019,159364884,1716434,2131,3.7
2018,156243885,1716434,4716,3.7
2017,150335600,1716434,4097,3.8
2016,86787179,1716434,4244,3.6
2015,14710607,1716434,3157,3.6
2014,5078410,1716434,2115,3.6
2013,2909006,1716434,2509,3.6
2012,2722520,1716434,1711,3.5
2011,2717417,1716434,1044,3.5
2010,2779266,1716434,282,3.5
2009,2721183,1716434,161,3.6
2008,2811677,1716434,103,3.6
2007,2719152,1716434,75,3.9
2006,2798637,1716434,54,3.9
2005,2786381,1716434,79,3.9
2004,2716004,1716434,50,4.0
2001,2933191,1716434,13,3.7
2008,3870209,1716436,26,4.0
2018,156755149,1716438,39,3.9
2017,156755127,1716438,36,3.6
2016,144456727,1716438,68,4.0
2015,19599074,1716438,75,3.8
2014,11043258,1716438,79,3.9
2013,10268959,1716438,56,3.7
2012,4291304,1716438,46,3.7
2011,2929684,1716438,13,3.1
2008,2978318,1716438,21,3.4
1991,5090033,1716438,26,4.0
2016,151318171,1716449,20,4.1
2008,2717534,1716477,29,3.7
2017,159200275,1716492,15,3.7
2010,2716223,1716492,54,3.4
2008,5122750,1716526,10,4.2
2011,3868262,1716528,15,3.5
2019,163226227,1716531,10,3.7
2018,156312745,1716531,14,3.8
2016,152306704,1716531,67,3.7
2015,26167270,1716531,16,3.5
2014,12759811,1716531,50,3.4
2013,4174463,1716531,77,3.4
2012,2716405,1716531,40,3.3
2015,144260417,1716554,11,3.9
2014,4263572,1716554,10,3.8
2013,9984078,1716554,10,4.2
2018,157533286,1716564,14,4.2
2017,152018979,1716564,68,4.2
2016,104349681,1716564,72,4.2
2015,21904104,1716564,81,4.2
2014,4881067,1716564,113,4.1
2013,4551935,1716564,140,4.0
2012,3975693,1716564,268,3.9
2011,2779087,1716564,99,4.0
2010,2716538,1716564,32,3.7
2018,161757663,1716566,12,3.1
2017,154928749,1716566,42,3.6
2016,152807295,1716566,98,3.7
2015,28714111,1716566,43,3.5
2014,36251489,1716566,28,3.9
2013,30177981,1716566,19,3.3
2012,12418552,1716566,39,3.5
2011,4100814,1716566,16,2.7
2009,2716553,1716566,114,3.5
2016,142622552,1716569,11,3.9
2015,156120617,1716569,28,3.6
2014,143370413,1716569,18,3.9
2013,142622576,1716569,33,3.7
2012,27577642,1716569,16,4.0
2011,7247176,1716569,12,3.6
2010,8294884,1716569,13,3.9
2009,2811437,1716569,20,4.1
2014,4443800,1716585,16,4.0
2013,60229907,1716585,19,4.1
2012,5119043,1716585,13,3.7
2011,3130852,1716585,15,3.9
2016,145780590,1716639,10,3.2
2015,145780601,1716639,25,3.6
2013,2792951,1716639,40,3.5
2019,160476126,1716640,15,3.6
2018,158444586,1716640,64,3.5
2017,154964798,1716640,106,3.5
2016,145540210,1716640,102,3.5
2015,141274039,1716640,54,3.1
2014,12417507,1716640,78,3.6
2013,8966749,1716640,137,3.5
2012,2870568,1716640,99,3.7
2011,3156967,1716640,34,3.3
2008,2968448,1716640,15,3.2
2018,158687552,1716641,12,3.8
2016,154184157,1716641,12,3.8
2016,144557755,1716664,32,4.0
2015,27503212,1716664,64,3.7
2013,27999254,1716664,99,3.8
2012,3596675,1716664,61,3.8
2011,3502155,1716664,23,3.4
2010,2716956,1716664,159,3.7
2007,2780198,1716664,65,3.6
2018,162003322,1716686,11,3.9
2010,2717342,1716686,10,4.4
2015,14552009,1716694,38,3.2
2014,15939483,1716694,13,3.5
2013,6034580,1716694,245,3.3
2012,3603622,1716694,85,3.5
2011,2739540,1716694,194,3.4
2010,2717058,1716694,84,3.3
2009,2915791,1716694,13,3.3
2014,15839649,1716703,84,3.5
2013,25473994,1716703,92,3.9
2012,8719620,1716703,76,3.8
2010,2962467,1716703,12,3.4
2009,3736057,1716703,28,3.7
2008,3748721,1716703,96,3.8
2007,2717093,1716703,14,4.1
2006,2717324,1716758,16,4.6
2015,75403451,1716763,284,3.3
2012,21192037,1716763,566,3.4
2008,2891994,1716763,231,3.7
2007,2815998,1716763,120,2.9
2005,2717333,1716763,59,3.3
2019,163271684,1716770,10,3.4
2018,159017704,1716770,19,3.9
2017,151310818,1716770,42,3.6
2015,24747104,1716770,38,3.7
2014,13803396,1716770,68,3.7
2013,4077146,1716770,25,3.5
2012,3704291,1716770,22,3.3
2011,3652180,1716770,14,4.0
2008,2832780,1716770,14,3.3
2016,153369465,1716773,37,4.3
2015,131245326,1716773,25,4.3
2014,29196659,1716773,15,3.9
2013,38844352,1716773,14,4.1
2012,10924376,1716773,48,4.1
2011,3776117,1716773,22,4.1
2010,2717372,1716773,14,4.1
2019,163190470,1716782,150,3.8
2018,159130162,1716782,122,3.6
2017,152384772,1716782,78,3.6
2016,144534056,1716782,82,3.5
2015,96387144,1716782,84,3.5
2014,16708820,1716782,95,3.6
2013,4506284,1716782,75,3.7
2012,2722612,1716782,25,3.5
2011,2717463,1716782,29,3.3
2015,150938729,1716783,19,4.4
2014,29838815,1716783,11,4.1
2017,151556547,1716796,16,3.6
2016,128583200,1716796,30,3.4
2015,14777040,1716796,43,3.6
2014,11262847,1716796,46,3.6
2013,4701209,1716796,30,3.7
2012,2838853,1716796,38,3.8
2011,2918553,1716796,26,3.5
2010,2897968,1716796,39,4.1
2008,85635333,1716796,41,3.1
1948,142190383,1716796,10,3.2
2019,162613354,1716832,40,4.3
2018,159410205,1716832,57,4.0
2017,150903780,1716832,58,3.8
2016,123367018,1716832,47,4.2
2015,18510724,1716832,40,3.9
2014,15753211,1716832,38,3.8
2013,6488050,1716832,16,3.7
2012,2717592,1716832,14,3.7
2009,2717639,1716844,37,4.2
2011,3127893,1716858,12,4.0
2009,2954051,1716858,13,4.7
2008,3505994,1716858,40,4.2
2007,2867727,1716858,33,4.5
2006,2717692,1716858,24,4.3
2019,162271750,1716859,18,3.9
2018,158540164,1716859,42,3.6
2017,157018569,1716859,28,3.6
2016,154363167,1716859,16,3.6
2015,144069130,1716859,33,3.6
2014,20514501,1716859,24,3.7
2013,4709489,1716859,26,3.5
2012,2717700,1716859,31,3.6
2012,2717701,1716860,11,3.5
2011,5063923,1716862,178,3.8
2010,2717708,1716862,60,3.5
2017,154169980,1716865,59,3.5
2016,154171133,1716865,85,3.7
2015,141952385,1716865,114,3.6
2013,6484490,1716865,105,3.6
2012,5068166,1716865,59,3.8
2011,2717720,1716865,92,3.5
2009,2778422,1716865,14,3.5
2008,151393223,1716865,35,3.6
2017,162464058,1716869,21,4.2
2016,145277304,1716869,34,4.1
2013,6648044,1716869,84,4.1
2012,12714125,1716869,83,4.0
2011,14302762,1716869,16,3.8
2009,2717729,1716869,57,3.9
2015,147429489,1716879,33,4.3
2011,6307464,1716879,45,4.1
2010,3164847,1716879,47,3.8
2006,3358798,1716879,10,3.8
2005,2717764,1716879,25,4.4
2017,151653829,1716913,33,3.4
2016,145667282,1716913,44,3.9
2015,91088942,1716913,41,3.5
2014,22926052,1716913,23,3.1
2013,5044028,1716913,34,3.3
2012,2717933,1716913,24,3.1
2011,2880626,1716913,31,3.2
2013,5403508,1716918,11,4.0
2009,2717981,1716931,77,3.8
2016,150075432,1716937,31,4.3
2011,9147040,1716937,128,4.1
2007,2718005,1716937,29,4.2
2018,157917530,1716943,21,3.6
2017,158530378,1716943,45,3.5
2016,152213568,1716943,50,3.9
2015,141814508,1716943,52,3.5
2014,30717591,1716943,25,3.6
2013,7614736,1716943,29,3.7
2012,3081750,1716943,22,3.7
2011,2718035,1716943,18,4.2
2016,147840538,1716946,17,4.0
2015,105352758,1716946,59,3.6
2014,10899550,1716946,54,3.5
2013,9214597,1716946,15,3.4
2012,4075762,1716946,27,3.5
2011,4388844,1716946,20,3.6
2010,3589865,1716946,22,3.8
2005,2718060,1716948,16,3.5
2015,139935261,1716958,10,2.7
2014,19191889,1716958,11,3.2
2011,3483430,1716958,11,3.0
2015,143985314,1716959,10,3.4
2015,152437419,1716966,13,4.0
2013,21900907,1716966,13,4.3
2011,2721164,1716966,11,4.0
2018,161541390,1716995,12,3.6
2015,149204627,1716995,10,3.7
2010,4645867,1717025,51,3.5
2015,144225407,1717074,39,3.5
2018,159103695,1717079,22,4.0
2016,154645870,1717079,36,3.8
2012,3215132,1717079,17,3.1
2019,159789831,1717130,70,3.7
2018,159374293,1717130,85,3.6
2017,152050551,1717130,63,3.5
2016,149607823,1717130,107,3.6
2015,61760260,1717130,110,3.6
2014,19287023,1717130,78,3.4
2013,7068020,1717130,107,3.5
2012,3007163,1717130,81,3.6
2011,5454647,1717130,18,3.3
2010,4049738,1717130,29,3.6
2014,44427951,1717148,79,4.2
2013,24010338,1717148,138,4.1
2012,6056218,1717148,113,4.2
2011,3503116,1717148,186,4.2
2010,3244191,1717148,112,4.2
2009,3139171,1717148,115,4.3
2008,3035998,1717148,64,4.3
2007,3454100,1717148,59,4.2
2006,4302404,1717148,76,4.5
2005,3393458,1717148,58,4.2
2004,3231988,1717148,31,4.2
2003,3935713,1717148,21,4.3
2002,2718947,1717148,21,4.3
2001,9269528,1717148,13,3.7
2000,6210761,1717148,12,4.4
2013,6555140,1717174,36,3.5
2011,4351161,1717194,12,3.7
2018,157664690,1717201,18,3.8
2017,155640611,1717201,52,3.7
2016,144677966,1717201,138,3.9
2015,37789989,1717201,143,3.9
2014,7613952,1717201,128,3.8
2013,12214557,1717201,110,3.9
2012,3598570,1717201,84,3.8
2011,2782097,1717201,65,3.7
2010,2919043,1717201,30,3.8
2009,2754861,1717201,22,3.5
2008,2854701,1717201,18,3.6
2007,3096498,1717201,22,3.8
2001,2719076,1717201,10,4.0
2000,6744349,1717201,10,4.3
1998,3062001,1717201,10,3.9
2018,157557024,1717204,41,4.1
2017,150645215,1717204,270,4.3
2016,147968277,1717204,372,4.0
2015,96518543,1717204,381,4.1
2014,25024741,1717204,52,3.7
2013,6048555,1717204,422,4.0
2012,3084631,1717204,231,4.0
2011,2719082,1717204,158,3.9
2018,158092327,1717220,14,3.7
2015,97881228,1717220,36,3.5
2014,120880402,1717226,33,4.3
2019,162495910,1717242,14,3.2
2018,156411599,1717242,20,3.4
2017,151349958,1717242,17,3.2
2016,144024962,1717242,30,3.5
2015,48743529,1717242,49,3.6
2014,59128423,1717242,38,3.1
2012,3598805,1717242,19,3.1
2011,2719208,1717242,11,3.0
2020,163257760,1717252,11,3.2
2019,162710733,1717252,19,3.2
2016,155088275,1717252,10,3.1
2016,154354910,1717256,40,3.5
2015,17639012,1717256,13,3.9
2013,8382597,1717256,16,3.7
2012,12814568,1717256,17,3.7
2011,3930984,1717256,59,4.1
2010,2719236,1717256,19,3.8
2009,2921683,1717256,12,4.0
2013,4219936,1717257,11,3.0
2015,152122737,1717260,11,3.8
2011,6205389,1717260,11,4.1
2009,7297983,1717260,21,4.3
2008,4210251,1717260,12,4.3
2007,6480006,1717260,14,4.3
2016,97333155,1717305,20,3.8
2015,145939808,1717305,21,3.7
2013,10695005,1717305,15,3.5
2010,3821729,1717305,16,3.7
2012,4437080,1717321,17,4.1
2019,162449729,1717337,18,4.2
2018,158967221,1717337,103,3.8
2017,154505105,1717337,79,3.7
2016,152510550,1717337,84,3.8
2015,143466638,1717337,60,4.0
2014,71341128,1717337,24,3.5
2011,2726401,1717337,17,3.3
2019,164449544,1717344,20,3.9
2018,157653183,1717344,75,3.7
2017,157899764,1717344,105,3.8
2016,151860456,1717344,79,3.6
2015,146210428,1717344,210,3.8
2014,4245476,1717344,94,3.9
2013,11189657,1717344,44,3.7
2012,6429026,1717344,44,3.8
2011,14900391,1717344,13,4.0
2010,13553368,1717344,10,3.8
2014,16235366,1717348,46,3.0
2013,12448625,1717348,11,3.2
2012,2719581,1717348,18,3.4
2016,153390108,1717371,21,3.6
2015,147403271,1717371,12,3.7
2019,162493299,1717394,14,3.9
2018,159296036,1717394,40,3.6
2017,152220396,1717394,46,3.8
2016,147997666,1717394,50,3.6
2015,21820598,1717394,28,3.9
2014,28170075,1717394,60,3.9
2013,14455088,1717394,53,3.8
2011,3018805,1717394,13,3.7
2009,3145595,1717394,11,3.8
2019,163134495,1717415,41,3.4
2018,159857796,1717415,58,4.1
2017,156778672,1717415,23,3.8
2016,151930364,1717415,21,4.0
2015,141688698,1717415,28,4.1
2014,5115250,1717415,12,3.8
2013,6168557,1717415,21,3.7
2012,2719790,1717415,13,3.6
2013,36398982,1717454,12,3.6
2009,2719891,1717454,14,3.7
2013,4559805,1717460,12,4.0
2012,4764007,1717460,12,4.6
2011,4232427,1717460,25,3.9
2010,3531571,1717460,14,4.0
2009,2759008,1717460,22,4.2
2019,159674165,1717479,198,3.8
2018,156187716,1717479,1765,3.8
2017,150841046,1717479,1788,3.8
2016,93080751,1717479,2574,3.9
2015,14204226,1717479,1422,3.8
2014,5156662,1717479,1549,3.9
2013,4559779,1717479,1265,3.8
2012,2722433,1717479,887,3.7
2011,2719966,1717479,421,3.7
2010,2722536,1717479,330,3.8
2009,2720789,1717479,202,3.7
2008,2785548,1717479,43,3.9
2007,4082128,1717479,23,3.7
2006,4764076,1717479,11,3.4
2003,7157943,1717479,12,3.8
2018,156634176,1717489,40,3.6
2017,156716602,1717489,16,3.3
2016,151707661,1717489,31,3.7
2015,141960791,1717489,31,2.8
2014,18237102,1717489,50,3.4
2013,8952787,1717489,22,3.2
2012,3049150,1717489,26,3.8
2011,11407715,1717489,43,3.3
2009,2836823,1717489,28,3.3
2008,2910045,1717489,13,3.3
2015,152139072,1717523,29,3.7
2013,29204382,1717523,15,3.1
2010,2789532,1717523,22,3.3
2016,152276297,1717526,14,3.3
2014,15998778,1717526,12,4.0
2018,156124735,1717552,22,3.6
2017,154238553,1717552,14,4.2
2016,149179425,1717552,27,3.4
2015,144357265,1717552,20,3.6
2014,9271425,1717552,311,3.6
2013,8882777,1717552,473,3.5
2012,3179126,1717552,66,3.1
2011,2720181,1717552,89,3.3
2018,159154788,1717572,31,3.6
2017,157599885,1717572,15,3.3
2016,142517940,1717572,30,3.6
2015,144726390,1717572,26,3.3
2013,8178188,1717572,21,3.4
2009,2893287,1717625,17,3.6
2015,143422474,1717642,18,2.9
2014,4135307,1717642,32,3.5
2013,3497673,1717642,73,3.0
2012,3057509,1717642,57,2.6
2011,2782885,1717642,27,3.3
2010,2720569,1717642,156,3.1
2015,22800650,1717675,19,3.8
2014,13203025,1717675,11,3.6
2011,5686590,1717675,32,3.6
2010,3804422,1717675,26,3.8
2017,157011328,1717687,14,4.2
2016,148648278,1717713,24,4.1
2015,148302666,1717713,27,3.7
2014,27873337,1717713,31,3.5
2013,6064925,1717713,34,3.8
2012,3523190,1717713,24,3.2
2011,2884659,1717713,20,3.6
2013,18779383,1717786,123,3.9
2012,3332070,1717786,218,3.8
2011,3347371,1717786,70,3.9
2010,2721286,1717786,343,3.7
2014,145384753,1717798,11,3.3
2019,160956322,1717814,19,4.3
2016,158379107,1717835,15,4.2
2014,22655852,1717835,24,4.1
2012,3823656,1717850,15,3.6
2011,2848472,1717850,12,3.0
2010,2721584,1717850,17,3.1
2009,3267104,1717850,22,3.5
2006,3230251,1718110,36,4.4
2017,156807450,1718116,82,3.5
2016,141143889,1718116,128,3.5
2015,141143893,1718116,200,3.9
2014,145102031,1718116,203,3.7
2013,8400460,1718116,134,3.8
2012,4141254,1718116,85,3.8
2011,5926630,1718116,41,3.7
2010,3316950,1718116,51,3.4
2009,3109247,1718116,32,3.2
2013,2728701,1718122,15,3.6
2019,162599341,1718154,16,3.9
2018,156786275,1718154,31,3.8
2017,152588432,1718154,76,3.6
2016,141377984,1718154,12,4.0
2015,20274447,1718154,55,3.6
2014,22540612,1718154,192,3.7
2013,3619024,1718154,306,3.7
2012,4021363,1718154,347,3.7
2011,2723044,1718154,184,3.7
2010,2723459,1718154,40,3.7
2009,3336893,1718154,20,3.4
2017,152601534,1718201,35,4.4
2016,147243871,1718201,57,4.3
2015,147243869,1718201,14,4.3
2014,95641478,1718201,60,4.2
2013,10488013,1718201,38,4.3
2012,5471119,1718201,47,4.5
2011,3044842,1718201,13,4.3
2010,2723246,1718201,28,4.3
2009,2883583,1718201,15,3.7
2020,167008675,1718226,17,3.7
2019,161015258,1718226,54,4.1
2018,159268600,1718226,180,4.0
2017,154731482,1718226,210,3.9
2016,146868542,1718226,189,3.9
2015,25252802,1718226,148,3.8
2014,14802983,1718226,148,3.9
2013,5117307,1718226,140,4.1
2012,2932633,1718226,98,3.8
2011,2723323,1718226,58,3.6
2010,2831043,1718226,13,4.2
2016,153093851,1718236,15,3.8
2015,153417451,1718236,31,4.2
2014,145381209,1718236,33,3.9
2011,14000030,1718236,14,3.8
2009,4298262,1718245,38,3.8
2008,3473593,1718245,25,4.0
2018,160257537,1718250,13,4.2
2017,157009903,1718250,32,4.1
2016,152876547,1718250,33,4.2
2015,19825887,1718250,26,4.1
2014,28801023,1718250,29,4.2
2013,7403450,1718250,20,4.1
2010,2723406,1718250,12,4.0
2018,156505086,1718265,22,3.9
2016,147928193,1718265,20,4.0
2015,145983027,1718265,12,3.9
2016,146955029,1718266,98,3.7
2015,141484132,1718266,212,3.9
2014,18915036,1718266,164,4.1
2013,3676752,1718266,270,4.2
2012,5856981,1718266,201,4.1
2011,3207395,1718266,133,4.1
2010,2740021,1718266,173,4.0
2009,2737184,1718266,220,4.0
2008,2723472,1718266,69,4.1
2007,2767069,1718266,64,4.0
2006,2891044,1718266,27,4.2
2005,2880184,1718266,19,4.7
2016,162098006,1718272,10,4.5
2001,3572894,1718272,13,4.0
2018,161094285,1718288,19,2.9
2017,158736541,1718288,14,3.1
2015,149991439,1718288,16,3.8
2014,28826086,1718288,12,3.8
2012,2723553,1718298,12,3.3
2020,165240498,1718300,122,3.6
2019,161001433,1718300,174,3.2
2018,156464936,1718300,175,3.1
2017,153355466,1718300,155,3.2
2016,142732990,1718300,225,3.2
2015,15519136,1718300,174,3.0
2014,10481421,1718300,150,3.0
2013,3135049,1718300,67,2.8
2012,2749466,1718300,57,2.8
2011,2767188,1718300,41,2.7
2010,3124444,1718300,48,3.1
2014,28797918,1718325,39,3.6
2013,7069344,1718325,11,3.7
2012,2723623,1718325,17,3.5
2011,20447821,1718325,22,4.0
2017,156929484,1718327,37,3.8
2016,156480660,1718327,158,3.7
2015,61765147,1718327,15,3.7
2014,76718339,1718327,64,3.7
2013,11551049,1718327,50,3.2
2012,5247613,1718327,14,3.2
2011,6664847,1718327,18,3.5
2010,3838897,1718327,27,2.9
2009,2723626,1718327,172,3.2
2008,2761454,1718327,73,3.1
2006,2781072,1718327,10,2.8
2016,151823645,1718339,17,3.4
2014,122355417,1718339,13,3.7
2013,3303263,1718339,10,3.0
2019,160004842,1718355,329,4.0
2018,156234252,1718355,724,4.1
2017,151226612,1718355,338,4.0
2016,141265476,1718355,507,3.9
2015,15274250,1718355,297,3.9
2014,12878391,1718355,312,3.8
2013,5225858,1718355,252,3.9
2012,2747840,1718355,153,3.8
2011,2723685,1718355,119,3.8
2010,2771841,1718355,64,3.7
2018,159970418,1718361,77,3.6
2017,156687922,1718361,108,3.5
2016,152512725,1718361,99,3.8
2015,136512053,1718361,72,3.4
2014,19138202,1718361,38,3.5
2013,2828296,1718361,41,3.6
2012,2723696,1718361,80,3.5
2011,2737905,1718361,20,3.0
2010,2737996,1718361,22,3.4
2016,147179659,1718366,10,3.6
2012,8389798,1718366,39,3.9
2008,3616978,1718366,14,3.7
2005,25447296,1718366,10,3.6
1932,8746209,1718366,10,3.9
2016,151725430,1718372,15,3.8
2014,9917542,1718372,13,3.6
2011,150575749,1718372,161,4.2
2010,151379582,1718372,241,3.7
2009,151352926,1718372,67,4.1
2007,12317736,1718372,24,4.3
2005,12317711,1718372,46,3.6
2004,11856859,1718372,33,3.7
2001,12155915,1718372,16,3.9
1998,27041110,1718372,13,3.3
1995,2741963,1718372,89,4.0
1994,3978425,1718372,11,3.9
2018,162216289,1718375,13,3.4
2016,154833085,1718375,39,3.8
2014,29421263,1718375,12,3.6
2019,160181412,1718382,77,3.4
2018,158777906,1718382,75,3.4
2017,151572062,1718382,54,3.5
2016,146239293,1718382,75,3.4
2015,141785200,1718382,89,3.6
2014,15213342,1718382,53,3.2
2013,5826100,1718382,94,3.3
2012,3070703,1718382,27,3.5
2011,2723736,1718382,23,3.6
2015,23481221,1718386,31,3.1
2013,5973634,1718386,16,3.5
2011,2754017,1718386,30,3.5
2010,2795499,1718386,26,4.0
2016,151549992,1718401,25,3.7
2014,145493952,1718407,20,4.1
2012,79269483,1718407,14,4.4
2018,156699935,1718410,18,3.3
2017,154702514,1718410,38,3.6
2016,153058851,1718410,45,2.9
2015,54809096,1718410,60,3.5
2014,7112839,1718410,69,3.5
2013,36348699,1718410,22,3.5
2012,15125144,1718410,33,2.8
2011,2723811,1718410,12,3.5
2013,11018918,1718428,10,3.2
2016,144407016,1718436,19,4.1
2015,14667160,1718436,39,2.9
2014,20579357,1718436,44,3.3
2013,3406212,1718436,47,3.3
2012,3157335,1718436,55,3.1
2011,2739736,1718436,55,3.3
2010,2914906,1718436,17,3.3
2009,2815842,1718436,15,3.7
2019,164083857,1718452,15,3.8
2018,160425325,1718452,18,3.6
2017,156017227,1718452,21,3.9
2016,152840299,1718452,20,3.5
2015,116803798,1718452,21,4.0
2015,152031437,1718453,14,3.8
2014,111520885,1718453,21,3.4
2012,5759233,1718453,23,3.9
2011,2723915,1718453,10,3.5
2016,153398803,1718458,31,3.9
2014,64710246,1718458,95,3.8
2013,5074912,1718458,22,3.5
2012,2752648,1718458,19,3.2
2011,2723921,1718458,23,4.0
2016,142933794,1718465,19,2.5
2012,4224815,1718465,10,2.4
2016,151864948,1718477,10,3.0
2019,162121771,1718481,21,3.7
2018,159369303,1718481,23,3.5
2017,153031332,1718481,20,2.8
2016,103430435,1718481,10,3.2
2012,2862173,1718481,11,3.1
2015,145534552,1718483,11,4.1
2019,160920057,1718485,87,4.1
2015,151337471,1718485,20,4.3
2012,9590646,1718485,42,3.9
2017,154349757,1718496,15,4.0
2016,154637295,1718496,14,3.9
2013,38020898,1718496,10,3.8
2016,154635585,1718500,19,3.9
2015,148786535,1718500,15,3.9
2013,143072368,1718500,33,3.7
2011,3484475,1718500,25,4.1
2009,3156884,1718500,18,3.8
2019,161640561,1718504,11,3.5
2018,156645646,1718504,40,3.3
2017,150391451,1718504,75,3.8
2016,145395221,1718504,454,3.6
2015,21252996,1718504,537,3.6
2014,16950986,1718504,594,3.6
2013,4397078,1718504,779,3.6
2012,2732983,1718504,491,3.6
2011,2723992,1718504,339,3.5
2010,3536428,1718504,73,3.7
2009,2772241,1718504,30,3.4
2008,7851269,1718504,20,4.0
2007,4304913,1718504,13,3.4
2006,147129033,1718504,11,3.2
2019,162931740,1718512,17,2.9
2018,156678702,1718512,12,3.6
2017,154919682,1718512,17,3.4
2016,152185194,1718512,23,3.5
2015,76832418,1718512,24,3.4
2015,141432434,1718538,328,3.4
2014,119392965,1718538,424,3.2
2013,56177345,1718538,415,3.1
2012,8165099,1718538,18,3.2
2011,5137662,1718538,104,3.0
2010,3744665,1718538,37,3.4
2009,2724058,1718538,18,3.5
2017,151829983,1718539,11,3.5
2015,25447818,1718539,54,3.6
2013,11830162,1718539,30,3.7
2012,19620331,1718539,40,3.0
2011,3334128,1718539,35,3.0
2019,164030111,1718543,31,4.2
2018,160064333,1718543,23,4.3
2017,157178230,1718543,18,4.3
2014,13857580,1718543,17,3.6
2013,5066551,1718543,13,4.2
2012,2724064,1718543,11,3.6
2015,151869503,1718558,18,3.8
2014,96090401,1718558,20,3.8
2013,12750650,1718558,23,3.9
2012,9022239,1718558,19,3.8
2011,2738063,1718558,18,3.6
2010,2724089,1718558,10,3.9
2017,151328566,1718575,16,3.6
2016,151903191,1718575,41,3.9
2015,142758392,1718575,78,3.6
2014,27676896,1718575,57,3.6
2013,12668233,1718575,59,3.6
2012,3852178,1718575,25,3.7
2011,3161016,1718575,10,4.0
2012,2724136,1718590,94,3.4
2017,154524739,1718597,11,3.5
2015,142167073,1718597,22,3.7
2014,28770884,1718597,56,3.5
2013,25908431,1718597,157,3.7
2012,3196539,1718597,96,3.3
2011,11301790,1718597,86,3.3
2010,3031988,1718597,94,3.6
2009,2724145,1718597,52,3.6
2011,12832225,1718598,19,3.3
2018,157334129,1718611,15,3.6
2017,150830105,1718611,21,4.0
