year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,4605712,1694750,41,3.6
2012,3012994,1694750,17,3.2
2017,152225480,1694758,18,3.7
2016,151092119,1694758,18,3.9
2015,30916365,1694758,20,3.4
2014,22604440,1694758,36,3.1
2013,6494267,1694758,83,3.2
2012,2654377,1694758,69,3.7
2011,3312045,1694758,34,3.7
2010,3176981,1694758,12,3.9
2009,2841770,1694758,13,3.4
2013,32970744,1694765,30,4.0
2012,7227714,1694765,83,3.6
2009,2654388,1694765,72,3.5
2013,24539469,1694791,11,3.0
2011,7666637,1694791,33,3.4
2009,2654464,1694791,24,3.3
2020,163356623,1694794,44,3.4
2019,159987421,1694794,356,3.5
2018,158449574,1694794,352,3.4
2017,150498742,1694794,257,3.3
2016,144467072,1694794,277,3.3
2015,68048752,1694794,159,3.1
2014,6941692,1694794,208,3.0
2013,2814454,1694794,286,3.1
2012,2654471,1694794,119,2.8
2011,2681365,1694794,51,2.9
2010,2980123,1694794,34,3.1
2009,2654518,1694807,15,4.5
2020,163082436,1694813,28,3.4
2019,160137969,1694813,144,3.6
2018,156198696,1694813,1704,3.8
2017,150843708,1694813,1835,3.8
2016,141269265,1694813,9221,3.8
2015,16019087,1694813,1687,3.8
2014,9978995,1694813,526,3.7
2013,4558015,1694813,1200,3.7
2012,2736029,1694813,407,3.7
2001,31142493,1694813,63,3.9
1971,19154698,1694813,10,3.6
2019,160023163,1694823,157,3.8
2018,156214289,1694823,1524,3.9
2017,150843683,1694823,1569,3.9
2016,99281560,1694823,6629,3.9
2015,20416681,1694823,1191,3.8
2014,4291556,1694823,567,3.9
2013,7335839,1694823,426,3.8
2012,3245647,1694823,1006,3.7
2000,10829421,1694823,49,3.4
2019,161700192,1694837,13,3.5
2018,158427017,1694837,100,3.5
2017,156925003,1694837,23,3.3
2016,155269773,1694837,26,3.1
2015,143690467,1694837,72,3.2
2014,124642921,1694837,34,3.4
2013,4607646,1694837,27,3.0
2012,4537943,1694837,16,2.9
2011,3061944,1694837,14,3.6
2018,158314193,1694846,20,3.7
2017,154629405,1694846,12,3.9
2016,146701300,1694846,29,3.5
2015,146314612,1694846,12,3.2
2010,18789692,1694851,28,4.1
2009,10822662,1694851,23,4.0
2016,144909129,1694853,28,4.1
2012,3140734,1694853,127,3.7
2013,55989851,1694864,13,3.8
2012,3228179,1694864,33,3.8
2011,3488635,1694864,10,3.8
2015,143989591,1694873,12,3.5
2013,19145974,1694873,24,3.8
2009,6733330,1694873,14,4.3
2010,2861498,1694880,11,3.8
2008,3990407,1694882,99,3.9
2007,4237296,1694882,131,3.8
2006,2654791,1694882,43,3.8
2005,3823110,1694882,16,3.3
2019,163709059,1694909,35,3.7
2018,157372443,1694909,21,3.6
2017,156677676,1694909,57,3.6
2016,152300310,1694909,34,3.5
2015,71897887,1694909,17,2.9
2014,20359515,1694909,11,3.7
2013,8846015,1694909,29,4.0
2019,166711699,1694917,13,3.6
2018,156850148,1694917,25,3.5
2017,151447609,1694917,213,3.7
2015,23042787,1694917,227,3.8
2014,15019178,1694917,301,3.6
2013,10730105,1694917,260,3.7
2012,3307989,1694917,229,3.9
2011,2656939,1694917,171,3.6
2009,3129710,1694917,14,3.9
2008,3115644,1694917,55,4.0
2007,2809494,1694917,19,3.9
2006,3380569,1694917,14,3.9
2005,3215665,1694917,14,3.5
2017,157131426,1694918,14,3.9
2016,152155895,1694918,18,4.0
2014,12972541,1694918,14,4.2
2015,143678726,1694937,27,3.4
2014,34346108,1694937,21,2.8
2013,6767332,1694937,43,3.2
2012,2836024,1694937,16,2.8
2019,162255121,1694987,22,3.8
2018,156566362,1694987,60,3.8
2017,156374332,1694987,11,3.7
2016,145742090,1694987,28,3.7
2015,144057915,1694987,21,3.2
2014,24662767,1694987,12,3.3
2013,8045777,1694987,14,2.9
2011,2655202,1694987,13,2.7
2018,157569514,1695006,30,3.2
2011,2655388,1695028,95,4.4
2010,2663619,1695028,52,4.0
2009,3656344,1695028,13,4.1
1985,17795001,1695031,99,4.4
1979,10984192,1695031,93,4.5
1977,7868243,1695031,54,4.0
1976,2655396,1695031,78,4.3
2015,14340490,1695055,34,3.3
2014,5102146,1695055,60,3.5
2013,3748142,1695055,126,3.5
2012,2655483,1695055,210,3.4
2011,2824471,1695055,104,3.4
2009,3231657,1695191,12,3.9
2018,156734962,1695211,20,4.2
2017,150424022,1695211,46,4.0
2015,20908253,1695211,99,3.8
2014,4526175,1695211,616,3.8
2013,3649789,1695211,1350,3.8
2012,2928177,1695211,901,3.9
2011,2668299,1695211,586,3.8
2010,2804514,1695211,27,3.8
2009,2656296,1695211,645,3.8
2008,2720912,1695211,413,3.7
2007,2747919,1695211,141,3.7
2006,4181139,1695211,156,3.8
2005,2675156,1695211,31,3.7
2004,95149900,1695211,20,3.9
2002,29609589,1695211,27,3.8
2001,5111857,1695211,26,3.8
2000,11906273,1695211,16,3.5
2016,156185096,1695226,22,3.7
2015,150036546,1695226,30,3.6
2014,144149713,1695226,29,3.7
2013,143253769,1695226,46,3.7
2012,9608011,1695226,49,3.7
2011,9326420,1695226,25,3.9
2010,2656365,1695226,72,3.8
2009,9812206,1695226,18,4.1
2008,142824439,1695226,18,3.9
2016,156533892,1695241,15,3.5
2015,148619541,1695241,23,3.8
2013,12844302,1695241,13,3.8
2017,156161991,1695256,33,3.5
2015,22538424,1695256,242,3.9
2014,11933759,1695256,120,3.4
2013,3811580,1695256,83,3.4
2012,12066904,1695256,27,3.6
2011,4364879,1695256,98,3.6
2012,4144272,1695278,16,3.0
2016,118588643,1695288,50,4.8
2015,27771870,1695288,43,4.8
2014,19858198,1695288,137,4.8
2013,4597163,1695288,159,4.7
2012,3820253,1695288,254,4.8
2011,2891396,1695288,106,4.6
2010,3427464,1695288,136,4.7
2009,2744563,1695288,112,4.7
2008,3153464,1695288,99,4.6
2007,2744567,1695288,140,4.7
2006,2656566,1695288,58,4.8
2005,3820478,1695288,79,4.7
2004,3121057,1695288,38,4.7
2003,3032518,1695288,31,4.8
2002,3796437,1695288,37,4.7
2001,3308106,1695288,12,4.5
1999,5317789,1695288,12,4.8
1997,3282511,1695288,22,4.7
1995,2890843,1695288,40,4.5
2019,164347771,1695289,161,4.1
2018,160451605,1695289,176,4.0
2017,157299971,1695289,17,3.7
2016,153154458,1695289,10,4.1
2015,146379851,1695289,14,4.0
2014,22673102,1695289,12,4.0
2012,2775102,1695289,26,3.7
2016,120963531,1695306,33,3.5
2015,19211354,1695306,103,3.5
2013,3436672,1695306,83,3.6
2012,2677483,1695306,313,3.7
2011,2656653,1695306,215,3.5
2010,3372272,1695306,93,3.6
2009,3136644,1695306,113,3.6
2008,3136639,1695306,20,3.9
2007,1122424,1695306,13,3.6
2019,159868553,1695329,869,3.6
2018,156141141,1695329,557,3.6
2017,151032466,1695329,626,3.5
2016,99756914,1695329,398,3.5
2015,20672999,1695329,273,3.5
2014,8352214,1695329,133,3.4
2013,3938518,1695329,119,3.2
2012,3253492,1695329,39,3.4
2011,2804655,1695329,28,4.0
2010,2656727,1695329,50,3.6
2013,13038104,1695332,10,3.5
2012,2821147,1695332,13,2.8
2019,164415493,1695333,22,3.2
2018,157992975,1695333,37,3.5
2017,157599640,1695333,21,3.5
2016,150995395,1695333,21,3.5
2015,57155391,1695333,13,3.9
2012,2673149,1695333,19,3.6
2011,2950025,1695333,23,3.8
2018,160475884,1695347,15,3.2
2017,151145856,1695347,15,3.2
2016,145976040,1695347,15,3.0
2015,145384406,1695347,21,3.4
2014,20160233,1695347,15,2.9
2013,15869625,1695347,36,3.1
2012,3815381,1695347,28,2.9
2014,141486697,1695357,10,3.4
2007,2656782,1695357,12,3.7
2014,22355285,1695361,14,3.5
2011,2656796,1695361,13,3.1
2018,156982163,1695374,101,4.3
2017,152939570,1695374,113,4.3
2016,142061897,1695374,180,4.2
2015,28772430,1695374,159,4.2
2014,110860037,1695374,135,4.3
2013,12492128,1695374,44,4.1
2012,9539844,1695374,61,4.1
2010,2917088,1695374,17,4.1
2018,160104167,1695380,10,3.9
2016,143855758,1695380,11,3.8
2015,115697693,1695380,17,4.0
2019,161518095,1695387,310,3.8
2018,157421662,1695387,327,3.7
2017,152432201,1695387,284,3.7
2016,152722493,1695387,171,3.8
2015,112012974,1695387,226,3.8
2014,21013388,1695387,229,3.7
2013,6245424,1695387,242,3.8
2012,2656866,1695387,251,3.7
2011,2665157,1695387,87,3.6
2010,3631485,1695387,22,3.6
2009,3557171,1695387,10,3.3
2016,159069433,1695410,10,4.1
2018,157128185,1695429,120,4.2
2017,154247705,1695429,236,4.2
2016,154933328,1695429,235,4.2
2015,22466165,1695429,260,4.1
2014,21460178,1695429,233,4.1
2013,3422197,1695429,160,4.2
2012,4159031,1695429,167,3.9
2011,2994433,1695429,99,3.9
2010,2829993,1695429,73,4.3
2009,4126167,1695429,32,4.4
2008,3988030,1695429,10,4.0
2018,162037178,1695439,12,4.2
2016,155401960,1695439,15,3.7
2015,149606073,1695439,23,3.8
2014,144615396,1695439,19,3.5
2013,11989822,1695439,15,3.6
2015,67559918,1695448,11,3.5
2014,14715819,1695448,45,3.8
2013,10795740,1695448,39,3.7
2012,4126723,1695448,71,3.7
2011,2662732,1695448,23,3.7
2010,2662737,1695448,72,3.7
2009,2906256,1695448,51,3.8
2015,28114503,1695463,32,3.5
2014,27508509,1695463,10,3.7
2020,165129352,1695465,36,3.7
2019,159917693,1695465,69,3.7
2018,157959587,1695465,101,3.7
2017,155265393,1695465,55,3.4
2016,148812368,1695465,89,3.7
2015,142741095,1695465,43,3.5
2011,2657044,1695465,10,3.5
2010,2706258,1695465,10,3.5
2019,163834374,1695490,19,3.7
2018,160069378,1695490,41,3.6
2017,154854416,1695490,55,3.8
2016,151753950,1695490,57,3.8
2015,34051832,1695490,58,3.5
2014,23682001,1695490,61,3.5
2013,5258577,1695490,14,3.1
2012,2657112,1695490,29,3.9
2018,162543462,1695492,14,3.7
2014,35032213,1695492,13,3.4
2013,10794934,1695492,11,3.6
2012,2657120,1695492,29,4.0
2017,150289518,1695498,3019,4.1
2016,92058296,1695498,137,4.4
2015,14902241,1695498,125,4.3
2014,3981258,1695498,944,4.2
2013,3240452,1695498,70,4.1
2012,3016798,1695498,644,4.3
2011,3952654,1695498,1179,4.2
2010,3632859,1695498,448,4.2
2008,5967685,1695498,84,4.3
2001,13194885,1695498,13,4.3
1996,19533336,1695498,195,4.2
1994,3267474,1695498,25,4.3
1970,12305435,1695498,31,4.6
2019,161510535,1695506,25,3.8
2018,159056344,1695506,28,3.6
2017,157672511,1695506,31,3.7
2016,148307100,1695506,37,3.4
2015,49666041,1695506,37,3.7
2014,4689980,1695506,35,3.6
2013,7794465,1695506,32,3.3
2012,2672722,1695506,51,3.5
2011,2657178,1695506,81,3.1
2014,4424652,1695523,16,3.8
2010,2889475,1695527,12,3.7
2013,9858361,1695534,19,3.3
2012,8414598,1695534,24,3.6
2011,2657248,1695534,31,3.3
2010,4095173,1695534,11,3.5
2017,154780225,1695545,68,3.9
2015,149005880,1695545,59,3.4
2011,2657270,1695545,25,3.9
2015,17569379,1695555,10,3.9
2014,17569302,1695555,28,3.6
2013,5598076,1695555,30,3.7
2019,159671280,1695575,26,3.7
2018,156385182,1695575,175,3.7
2017,150840941,1695575,202,3.5
2016,142115821,1695575,658,3.6
2015,14798460,1695575,347,3.5
2014,4162457,1695575,484,3.5
2013,9628030,1695575,343,3.3
2012,5139676,1695575,284,3.3
2011,2657308,1695575,166,3.2
2010,3307990,1695575,132,3.3
2009,3322802,1695575,40,3.4
2008,1253478,1695575,217,3.4
2017,155409287,1695577,24,3.8
2016,150198592,1695577,36,3.8
2015,142259136,1695577,44,3.6
2014,22453969,1695577,26,3.8
2013,9141871,1695577,28,3.8
2008,2708379,1695580,10,4.7
2006,3257809,1695580,22,3.7
2004,2657317,1695580,77,3.9
1998,2780440,1695580,29,3.9
2014,12739832,1695587,39,3.4
2013,5052659,1695587,43,3.6
2012,2777315,1695587,46,3.6
2011,2657325,1695587,41,3.6
2018,160604536,1695593,20,4.2
2016,144557716,1695593,22,4.2
2015,151672559,1695593,36,4.2
2014,12348448,1695593,37,3.9
2013,6655959,1695593,43,4.1
2012,3366570,1695593,58,4.3
2011,2657331,1695593,16,4.1
2013,14140968,1695594,14,3.5
2014,4166585,1695606,70,3.7
2013,4005354,1695606,23,3.2
2012,10451515,1695606,151,3.6
2010,4159075,1695606,11,4.0
2009,2657348,1695606,22,3.7
2007,3446397,1695606,17,3.4
2005,4295860,1695606,17,3.9
2015,22762152,1695614,80,3.8
2014,12382268,1695614,96,4.0
2013,10777958,1695614,14,3.9
2012,2657363,1695614,142,3.8
2010,2826477,1695619,23,3.7
2007,2657374,1695619,23,3.8
2019,163751050,1695628,17,3.6
2018,158273621,1695628,51,3.5
2017,154236549,1695628,18,3.6
2016,142360127,1695628,115,3.5
2015,124097434,1695628,66,3.4
2014,20495478,1695628,40,3.5
2013,5614905,1695628,35,3.6
2012,3804082,1695628,41,3.9
2009,27226472,1695628,10,4.5
2014,14487576,1695629,11,3.4
2013,20340512,1695629,20,3.8
2012,11881592,1695629,35,3.7
2010,4233438,1695629,76,3.8
2017,152010089,1695662,22,4.8
2016,100663664,1695662,61,4.6
2015,19948041,1695662,76,4.6
2014,6399810,1695662,149,4.7
2013,5482915,1695662,91,4.5
2012,3700819,1695662,112,4.6
2011,2710075,1695662,119,4.5
2010,3102935,1695662,131,4.5
2009,2790591,1695662,142,4.5
2008,2668677,1695662,128,4.4
2007,2857310,1695662,77,4.5
2006,2857311,1695662,49,4.7
2005,2657429,1695662,36,4.4
2004,3161789,1695662,26,4.7
2003,2934238,1695662,18,4.6
2015,143806086,1695667,15,3.4
2014,26081175,1695667,11,3.8
2013,10172455,1695667,19,3.9
2019,162453749,1695676,86,4.2
2018,159095562,1695676,243,3.8
2017,154365957,1695676,169,3.7
2016,149379883,1695676,193,3.7
2015,28133662,1695676,157,3.9
2014,12628263,1695676,118,3.5
2013,4574700,1695676,55,3.5
2012,3695165,1695676,101,3.5
2011,2974445,1695676,29,3.7
2018,158547808,1695677,48,3.0
2016,151737177,1695677,29,3.3
2015,137675841,1695677,34,3.5
2014,22591262,1695677,25,3.5
2013,6030697,1695677,25,3.7
2016,143721954,1695698,16,4.7
2014,146759541,1695698,33,4.5
2010,2833386,1695698,12,4.5
2016,150944995,1695719,15,3.9
2015,150256727,1695719,15,4.4
2014,36659528,1695719,15,4.0
2013,10113117,1695719,11,3.3
2015,17267154,1695725,17,4.4
2014,6231618,1695725,24,4.7
2013,7238676,1695725,92,4.6
2012,6103852,1695725,401,4.1
2011,3440802,1695725,144,4.3
2010,3224356,1695725,67,4.2
2009,2725172,1695725,270,4.4
2008,3122589,1695725,207,4.3
2007,2691870,1695725,86,4.3
2006,2802805,1695725,80,4.4
2005,2675092,1695725,43,4.1
2004,2664684,1695725,103,4.3
2003,2712457,1695725,93,4.2
2002,4587024,1695725,11,4.3
2001,3167625,1695725,44,4.1
2000,3844637,1695725,10,4.4
1999,3380047,1695725,50,4.2
1997,3167620,1695725,14,4.0
1996,3907533,1695725,93,4.4
1995,2916343,1695725,125,4.3
1994,2657514,1695725,30,4.5
1992,3036573,1695725,36,4.0
1991,2675102,1695725,16,4.1
1990,4038663,1695725,35,4.1
1989,3500009,1695725,11,4.2
1986,8183829,1695725,17,4.4
2018,159670475,1695745,18,3.4
2017,152254812,1695745,35,3.8
2016,99278269,1695745,48,3.6
2015,37293162,1695745,101,3.5
2014,6642134,1695745,39,3.7
2013,5623030,1695745,78,3.4
2012,2657547,1695745,14,3.5
2016,144024010,1695756,32,3.7
2014,146715514,1695756,31,3.3
2012,11273468,1695756,18,3.7
2006,33070780,1695762,20,4.4
2020,162922765,1695773,26,3.5
2019,160079387,1695773,939,3.7
2018,157839553,1695773,1871,3.7
2017,150310737,1695773,1905,3.5
2016,116765667,1695773,1505,3.5
2015,14674277,1695773,1599,3.3
2014,8731859,1695773,1157,3.3
2013,2741186,1695773,867,3.2
2012,3142451,1695773,236,3.2
2011,2927711,1695773,269,3.1
2010,2657585,1695773,366,3.1
2014,85655070,1695777,13,4.0
2012,3892871,1695777,55,4.0
2011,7694437,1695777,34,3.6
2013,24783644,1695793,14,4.1
2009,4523509,1695798,17,4.0
2018,159921490,1695799,37,3.1
2017,159976657,1695799,36,3.4
2016,156895261,1695799,50,3.7
2015,147083988,1695809,21,4.0
2011,112276628,1695809,14,3.4
2010,5147131,1695809,23,4.2
2006,132674353,1695809,31,4.2
2013,16851113,1695828,14,3.7
2016,149264116,1695839,54,3.7
2015,17093546,1695839,22,3.7
2015,152519390,1695869,10,4.5
2011,3033673,1695869,11,4.2
2015,152906688,1695870,10,4.3
2013,13764669,1695870,12,3.3
2020,164205789,1695884,22,3.3
2019,159454740,1695884,142,3.2
2018,156173309,1695884,179,3.1
2017,150924519,1695884,429,3.0
2016,142828389,1695884,333,2.8
2015,24677362,1695884,813,2.7
2014,7650426,1695884,190,2.9
2013,3794641,1695884,432,2.8
2012,2657737,1695884,365,2.6
2011,2668517,1695884,168,2.8
2010,2750103,1695884,18,3.4
2009,2798917,1695884,34,3.3
2015,150262864,1695893,16,4.3
2014,33718436,1695893,13,4.0
2013,150346924,1695893,14,4.3
2012,13371617,1695893,17,4.6
2011,3640255,1695893,27,4.5
2019,164801007,1695900,62,4.0
2018,160541368,1695900,166,4.0
2017,157250648,1695900,77,3.8
2016,149708664,1695900,57,3.8
2015,142375416,1695900,108,4.0
2013,5119201,1695900,16,3.1
2012,4022921,1695900,29,3.6
2017,154620271,1695904,113,3.4
2016,144767841,1695904,170,3.2
2015,18848727,1695904,86,3.3
2014,11468635,1695904,131,3.4
2013,3992045,1695904,57,3.3
2012,2949444,1695904,38,3.9
2011,2657767,1695904,12,3.0
2014,15510146,1695909,12,3.5
2013,3604226,1695909,58,3.6
2012,3867663,1695909,87,3.7
2011,2719630,1695909,136,3.3
2010,2734103,1695909,27,3.4
2009,2766572,1695909,55,3.6
2008,2893586,1695909,20,3.2
2007,3827305,1695909,11,3.7
2006,5039224,1695909,16,3.9
2003,20301935,1695909,13,3.8
2015,22087049,1695911,654,3.9
2014,8273429,1695911,10,3.9
2012,23068270,1695911,83,4.2
2010,4378965,1695911,912,3.8
2009,2657784,1695911,369,3.7
2008,2889285,1695911,26,3.6
2007,2660602,1695911,68,4.1
2019,159964576,1695916,41,3.4
2018,157446004,1695916,64,3.3
2017,151678132,1695916,125,3.4
2016,142622410,1695916,125,3.5
2015,26626082,1695916,85,3.8
2014,23199962,1695916,113,3.7
2013,3991521,1695916,188,3.8
2012,2657802,1695916,405,3.6
2011,3330610,1695916,20,3.6
2007,145411070,1695919,45,4.3
2005,4401483,1695919,141,3.8
2018,159930243,1695921,32,3.5
2017,156895151,1695921,21,2.9
2016,145865033,1695921,14,3.3
2014,20372096,1695921,12,3.6
2018,157600401,1695929,23,3.4
2017,157600400,1695929,40,3.8
2016,146078378,1695929,59,3.2
2015,141771715,1695929,70,3.7
2014,26646740,1695929,50,2.6
2013,5409887,1695929,15,3.0
2012,2657820,1695929,19,2.8
2016,142971796,1695931,16,3.9
2014,6801246,1695931,90,3.7
2013,6506689,1695931,28,3.7
2012,3500980,1695931,517,3.4
2011,2807498,1695931,94,3.2
2010,2657822,1695931,628,3.5
2019,160937580,1695938,78,3.7
2018,160833601,1695938,32,3.5
2017,158620259,1695938,33,3.8
2015,146281326,1695939,17,4.3
2014,110132952,1695939,27,4.1
2013,116117441,1695939,51,3.9
2012,13384614,1695939,35,4.5
2011,13384621,1695939,32,3.7
2010,2961962,1695939,53,4.0
2009,3908630,1695939,24,4.1
2008,2657836,1695939,15,4.5
2015,36442309,1695946,15,3.9
2014,10471707,1695946,42,4.0
2013,37786135,1695969,10,3.4
2012,3068633,1695969,10,3.7
2018,156148648,1695970,93,4.1
2017,151411258,1695970,183,3.8
2016,145333048,1695970,217,4.0
2015,30941215,1695970,186,4.0
2014,18431507,1695970,186,3.8
2013,8958500,1695970,188,4.0
2012,2741719,1695970,120,4.0
2010,2657876,1695970,17,3.9
2013,8581259,1695982,33,4.3
2010,4367791,1695982,30,4.6
2008,3079184,1695982,12,4.5
2017,155268294,1695999,10,3.7
2011,11304164,1696002,28,3.8
2007,4053066,1696002,10,4.3
2014,149756989,1696011,12,3.6
2012,2657929,1696011,47,3.4
2011,4392996,1696011,54,3.3
2010,2916596,1696011,32,3.1
2016,147721446,1696016,28,3.8
2015,148498712,1696016,120,3.7
2013,7349667,1696016,137,3.7
2012,2898852,1696016,127,3.7
2011,2898851,1696016,106,3.9
2010,2898850,1696016,117,3.8
2009,2898849,1696016,10,4.0
2008,2892956,1696016,112,3.9
2014,35344094,1696029,52,3.7
2014,24683461,1696041,13,3.7
2013,4678674,1696041,18,4.3
2012,2657969,1696041,13,4.2
2014,134667247,1696048,21,4.3
2013,21254839,1696048,11,3.8
2012,5221348,1696048,25,4.1
2011,2734354,1696048,14,4.5
2018,156985856,1696049,22,4.0
2017,159572550,1696049,30,3.9
2016,156402936,1696049,15,3.9
2015,33230141,1696049,30,4.3
2014,33230174,1696049,18,3.8
2014,8565965,1696055,15,4.1
2018,160119280,1696058,19,3.8
2016,145407517,1696058,27,3.9
2015,103600818,1696058,21,3.2
2014,28072015,1696058,25,3.9
2013,9358885,1696058,28,3.7
2011,2658000,1696058,11,3.5
2015,152635585,1696068,49,4.3
2014,144425787,1696068,59,4.4
2013,9908723,1696068,56,4.2
2012,7335864,1696068,74,4.3
2010,9037536,1696068,40,4.4
2009,7612510,1696068,17,4.1
2008,3541922,1696068,13,4.5
2006,4041908,1696068,26,4.2
2005,13318988,1696068,16,4.2
2002,144250501,1696068,13,4.0
2015,129639770,1696074,31,3.3
2014,17085757,1696074,18,3.1
2013,7814176,1696074,39,3.4
2012,6685306,1696074,121,3.5
2011,3046285,1696074,48,3.6
2010,3103090,1696074,38,3.5
2009,2658027,1696074,15,3.1
2006,3694774,1696074,11,3.2
2014,150644538,1696093,24,4.1
2013,142314889,1696093,41,4.2
2012,16799069,1696093,15,4.6
2011,11031117,1696093,17,4.5
2010,4305525,1696093,19,4.6
2009,2658062,1696093,37,4.4
1975,2945989,1696100,39,4.5
2018,160755222,1696101,31,3.9
2017,156499494,1696101,57,3.7
2016,144329151,1696101,62,3.5
2015,15646861,1696101,37,3.3
2014,5185582,1696101,52,3.4
2013,4599752,1696101,29,3.6
2012,2658076,1696101,59,3.3
2012,2658082,1696105,24,3.3
2011,2754944,1696105,13,3.3
2009,2710186,1696112,19,4.0
2011,3718191,1696126,13,3.2
2010,4589170,1696126,11,2.9
2017,163110880,1696136,19,4.0
2016,152334670,1696136,11,4.0
2015,49477405,1696136,11,4.0
2014,40290526,1696136,19,4.1
2018,160753489,1696143,10,3.7
2017,157079191,1696143,17,3.4
2016,151710571,1696143,30,3.7
2015,26846774,1696143,24,3.9
2014,149720802,1696160,20,3.9
2012,16215887,1696160,14,4.4
2016,149183515,1696162,12,3.8
2012,24883155,1696166,15,4.1
2011,17093607,1696166,25,3.6
2010,4173603,1696166,32,3.6
2008,2658170,1696166,44,3.3
2006,4582356,1696166,11,3.3
2008,3342368,1696172,19,3.6
2014,37313599,1696187,11,3.8
2011,2681962,1696187,10,3.8
2018,157199926,1696188,32,3.5
2017,152894808,1696188,292,3.7
2016,91730508,1696188,104,3.8
2015,19606385,1696188,538,3.8
2014,15311131,1696188,519,3.8
2013,10978782,1696188,253,3.7
2012,4136749,1696188,550,3.5
2019,163845056,1696189,142,3.7
2018,158661607,1696189,84,3.5
2017,152502267,1696189,100,3.6
2016,145159176,1696189,68,3.6
2015,98662650,1696189,55,3.5
2013,6558435,1696189,27,3.7
2012,2658197,1696189,25,3.4
2018,163496269,1696199,24,3.8
2017,158289683,1696199,25,4.3
2016,157538425,1696199,23,4.0
2015,148165273,1696199,18,4.0
2014,141651578,1696199,18,4.0
2019,160157149,1696203,106,3.9
2018,156398191,1696203,663,3.9
2017,150850762,1696203,1099,4.0
2016,87597107,1696203,1767,3.9
2015,22515195,1696203,1239,3.8
2014,6722635,1696203,1230,3.9
2013,4996773,1696203,838,3.8
2012,3663296,1696203,704,3.9
2011,2667092,1696203,363,3.9
2010,3106079,1696203,117,3.7
2009,3389926,1696203,48,3.7
2008,3637591,1696203,29,3.7
2015,151725161,1696207,50,3.8
2013,9094072,1696207,33,3.8
2012,2658224,1696207,36,3.5
2011,5837576,1696207,24,3.6
2010,3893774,1696207,10,3.5
2002,148843647,1696219,15,4.4
2000,2658248,1696219,15,4.2
1998,3606148,1696219,24,4.2
2019,159868822,1696221,199,3.6
2018,156578301,1696221,391,3.6
2017,151623642,1696221,300,3.5
2016,93900351,1696221,413,3.5
2015,15232254,1696221,177,3.7
2014,30174584,1696221,164,3.4
2013,13916316,1696221,77,3.4
2012,3669074,1696221,103,3.4
2011,3186787,1696221,109,3.4
2010,2882298,1696221,112,3.7
2009,4011491,1696221,53,3.8
2008,3186784,1696221,23,3.7
2007,2714363,1696221,18,3.8
2006,8626051,1696221,17,3.6
2005,4056055,1696221,21,4.1
2018,160004795,1696235,10,3.8
2017,151127689,1696235,60,3.8
2016,151127696,1696235,52,3.7
2015,77815546,1696235,27,3.5
2013,11063922,1696235,59,3.5
2011,3992053,1696235,12,4.0
2009,2658282,1696243,31,3.5
2013,12516244,1696244,15,3.1
2019,164201722,1696246,12,4.0
2017,157626211,1696246,11,3.5
2016,152882888,1696246,13,3.9
2016,147129585,1696258,697,3.6
2015,119807285,1696258,222,3.6
2014,25317716,1696258,35,3.6
2013,4114209,1696258,24,3.5
2012,4175203,1696258,66,3.5
2011,6812025,1696258,21,3.5
2012,4414947,1696262,19,3.7
2019,165963869,1696312,15,3.5
2017,154953530,1696312,13,3.8
2016,154796076,1696312,21,4.0
2015,142022989,1696312,13,4.0
2012,3358590,1696312,18,3.6
2012,5995218,1696352,20,4.6
2011,6047844,1696352,21,4.3
2010,4042968,1696352,29,4.6
2009,4626432,1696352,27,4.4
2008,2658427,1696352,14,4.2
2018,158087071,1696368,25,4.0
2017,152780099,1696368,93,4.0
2015,148629622,1696368,99,3.8
2013,20201697,1696368,69,3.7
2012,14556102,1696368,57,3.5
2011,2658457,1696368,48,3.4
2018,156927897,1696370,126,3.3
2017,154607362,1696370,79,3.4
2016,118675449,1696370,189,3.3
2015,90291288,1696370,71,3.1
2014,22196050,1696370,93,3.0
2013,5619733,1696370,121,3.2
2012,4370499,1696370,33,3.6
2011,2703320,1696370,93,3.5
2010,4183695,1696370,17,3.4
2009,9604871,1696370,37,3.2
2012,34562417,1696387,10,3.1
2010,4257028,1696387,12,2.9
2019,162634304,1696389,22,3.7
2018,162136189,1696389,106,3.6
2016,151118556,1696389,13,3.4
2015,144008398,1696389,24,3.0
2019,161016343,1696392,10,3.5
2017,151323772,1696392,16,3.6
2016,144774907,1696392,145,4.0
2015,132548047,1696392,184,3.7
2014,11898390,1696392,192,3.5
2013,12490635,1696392,15,3.9
2012,6573848,1696392,52,3.6
2011,3451799,1696392,123,3.8
2010,3506499,1696392,28,3.5
2009,2658509,1696392,12,3.8
2013,19072122,1696402,12,4.4
2012,4182012,1696402,11,4.5
2011,2658518,1696402,35,4.1
2010,3435789,1696402,35,4.1
2009,5048737,1696402,33,4.3
2008,2665340,1696402,40,3.8
2007,3645975,1696402,36,3.9
2006,2831848,1696402,27,4.1
2005,2849877,1696402,14,4.2
2004,4612477,1696402,26,4.0
2013,11413399,1696403,11,3.4
2012,6242491,1696403,20,3.7
2019,159636132,1696412,307,3.7
2018,156476088,1696412,283,3.6
2017,153280989,1696412,186,3.5
2016,143471927,1696412,245,3.6
2015,20965918,1696412,155,3.5
2014,8218581,1696412,47,3.6
2013,3744154,1696412,32,3.3
