id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6763698,Burning Kiln M- 1 Merlot,M- 1 Merlot,1,Red Wine,Ontario,Burning Kiln,Ontario,Canada,13,4.3,14.0,2.6554546,,3.3200002,2.6036363,2.8936362,https://www.vivino.com/GB/en/burning-kiln-m-1-merlot-ontario/w/6763698
6763720,Moncaro Baró Offida Pecorino,Baró Offida Pecorino,2,White Wine,Offida,Moncaro,Marche,Italy,382,3.6,0.0,3.8050401,,3.2057626,1.9567738,,https://www.vivino.com/GB/en/moncaro-baro-offida-pecorino/w/6763720
6763722,Orbea Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Orbea,Veneto,Italy,146,3.0,13.0,3.8369231,,2.5,1.0,2.8240385,https://www.vivino.com/GB/en/orbea-montepulciano-d-abruzzo/w/6763722
6763730,Florian Beck-Hartweg Cuvée Lily Alsace Grand Cru 'Frankstein',Cuvée Lily Alsace Grand Cru 'Frankstein',2,White Wine,Alsace Grand Cru 'Frankstein',Florian Beck-Hartweg,Alsace,France,16,4.2,13.0,4.5,,3.0642858,2.0728571,,https://www.vivino.com/GB/en/florian-beck-hartweg-cuvee-lily-alsace-grand-cru-frankstein/w/6763730
6763738,Pimentel Pereira Marcado A Ferros Tinto,Marcado A Ferros Tinto,1,Red Wine,Dão,Pimentel Pereira,Dão,Portugal,78,3.9,0.0,3.918,,3.4020002,1.16,3.524,https://www.vivino.com/GB/en/pimentel-pereira-marcado-a-ferros-tinto/w/6763738
6763740,Tenute Cuffaro Filippo II,Filippo II,1,Red Wine,Sicilia,Tenute Cuffaro,Terre Siciliane,Italy,37,4.0,14.0,2.4635615,,4.4719176,2.131507,2.7817807,https://www.vivino.com/GB/en/tenute-cuffaro-filippo-ii/w/6763740
6763752,Castello di Starda Serpillo,Serpillo,2,White Wine,Toscana,Castello di Starda,Chianti,Italy,12,3.8,0.0,4.2,,3.0,1.6333333,,https://www.vivino.com/GB/en/castello-di-starda-serpillo/w/6763752
6763764,Branson Road Shiraz,Shiraz,1,Red Wine,McLaren Vale,Branson Road,McLaren Vale,Australia,10,3.9,0.0,3.0,,5.0,1.529423,3.1861537,https://www.vivino.com/GB/en/branson-road-shiraz/w/6763764
6763778,Lucien Crochet Les Calcaires Sancerre Blanc,Les Calcaires Sancerre Blanc,2,White Wine,Sancerre,Lucien Crochet,Sancerre,France,306,3.9,13.5,4.0405383,,2.1722744,1.0553646,,https://www.vivino.com/GB/en/lucien-crochet-les-calcaires-sancerre-blanc/w/6763778
6763786,Brash Higgins MCC Lennon Vineyard,MCC Lennon Vineyard,1,Red Wine,McLaren Vale,Brash Higgins,McLaren Vale,Australia,31,3.7,12.5,3.2572918,,4.7322917,2.0291667,3.4640625,https://www.vivino.com/GB/en/brash-higgins-mcc-lennon-vineyard/w/6763786
6763796,Eikendal Infused by Earth Cabernet Franc,Infused by Earth Cabernet Franc,1,Red Wine,Western Cape,Eikendal,Western Cape,South Africa,27,4.4,0.0,3.3894382,,3.2133706,1.0921348,3.0376406,https://www.vivino.com/GB/en/eikendal-infused-by-earth-cabernet-franc/w/6763796
6763832,Paul Albert Les Bertholets Réserve Marselan,Les Bertholets Réserve Marselan,1,Red Wine,Pays d'Oc,Paul Albert,Pays d'Oc,France,149,3.8,0.0,3.3523078,,3.591077,1.6984614,3.3104618,https://www.vivino.com/GB/en/paul-albert-les-bertholets-reserve-marselan/w/6763832
6763858,Signore Giuseppe Prosecco,Prosecco,3,Sparkling,Prosecco,Signore Giuseppe,Veneto,Italy,60,3.6,11.0,3.6272044,3.8568819,2.065269,,,https://www.vivino.com/GB/en/signore-giuseppe-prosecco/w/6763858
6763864,Venâncio da Costa Lima Pioneiro Branco,Pioneiro Branco,2,White Wine,Península de Setúbal,Venâncio da Costa Lima,Setúbal,Portugal,29,3.3,0.0,2.2147057,,3.027843,1.8254901,,https://www.vivino.com/GB/en/venancio-da-costa-lima-pioneiro-branco/w/6763864
6763872,Lenton Brae Foundry Chardonnay,Foundry Chardonnay,2,White Wine,Margaret River,Lenton Brae,South West Australia,Australia,12,3.5,0.0,3.0,,3.5,1.7653847,,https://www.vivino.com/GB/en/lenton-brae-foundry-chardonnay/w/6763872
6763908,Troubadours La Lyre,La Lyre,1,Red Wine,Corbières,Troubadours,Vin de Pays,France,17,4.5,14.0,3.8349998,,3.8400002,1.115,3.69,https://www.vivino.com/GB/en/troubadours-la-lyre/w/6763908
6763911,Historia Antiqua Deiò Greco di Tufo,Deiò Greco di Tufo,2,White Wine,Greco di Tufo,Historia Antiqua,Campania,Italy,17,3.7,0.0,2.932034,,3.5438983,2.0245762,,https://www.vivino.com/GB/en/historia-antiqua-deio-greco-di-tufo/w/6763911
6763916,Pájaro de Buen Agüero Old Vines Vendimia Seleccionada Garnacha,Old Vines Vendimia Seleccionada Garnacha,1,Red Wine,Cariñena,Pájaro de Buen Agüero,Cariñena,Spain,2201,3.6,0.0,3.2221382,,4.262084,1.8508797,3.0672798,https://www.vivino.com/GB/en/pajaro-de-buen-aguero-old-vines-vendimia-seleccionada-garnacha/w/6763916
6763940,Terre del Barolo Barbera d'Alba Biologico,Barbera d'Alba Biologico,1,Red Wine,Barbera d'Alba,Terre del Barolo,Langhe,Italy,81,3.4,14.5,3.7856023,,3.7415662,1.1166265,2.3475301,https://www.vivino.com/GB/en/terre-del-barolo-barbera-d-alba-biologico/w/6763940
6763946,Ratapoil Vin Jaune,Vin Jaune,2,White Wine,Arbois,Ratapoil,Jura,France,11,4.0,14.5,3.1666667,,5.0,1.0,,https://www.vivino.com/GB/en/ratapoil-vin-jaune/w/6763946
6763960,Levantine Hill The Coldstream Guard Viognier,The Coldstream Guard Viognier,2,White Wine,Yarra Valley,Levantine Hill,Victoria,Australia,11,3.8,0.0,1.0,,3.5,2.277826,,https://www.vivino.com/GB/en/levantine-hill-the-coldstream-guard-viognier-yarra-valley/w/6763960
6763965,Zehe-Clauss MC Edition Sauvignon Blanc Trocken,MC Edition Sauvignon Blanc Trocken,2,White Wine,Rheinhessen,Zehe-Clauss,Rheinhessen,Germany,22,3.9,0.0,4.4790473,,2.0,1.0157143,,https://www.vivino.com/GB/en/zehe-clauss-mc-edition-sauvignon-blanc-trocken-rheinhessen/w/6763965
6764001,Williams Selyem Three Sisters Vineyard Chardonnay,Three Sisters Vineyard Chardonnay,2,White Wine,Sonoma Coast,Williams Selyem,Sonoma County,United States,72,4.1,0.0,3.0477865,,4.4944663,2.222174,,https://www.vivino.com/GB/en/williams-selyem-winery-three-sisters-vineyard-chardonnay/w/6764001
6764011,Wein & Hof Edition Hieber Pinot Noir,Edition Hieber Pinot Noir,1,Red Wine,Baden,Wein & Hof,Baden,Germany,17,3.7,0.0,4.375472,,1.0996226,1.0747169,2.3798113,https://www.vivino.com/GB/en/wein-hof-edition-hieber-pinot-noir/w/6764011
6764015,Domaine Ostertag Les Jardins Gewürztraminer,Les Jardins Gewürztraminer,2,White Wine,Alsace,Domaine Ostertag,Alsace,France,112,3.7,12.5,2.2786577,,4.04698,3.0801342,,https://www.vivino.com/GB/en/domaine-ostertag-les-jardins-gewurztraminer/w/6764015
6764074,Dilworth and Allain Moonambel,Moonambel,2,White Wine,Pyrenees,Dilworth and Allain,Pyrenees,Australia,20,4.1,0.0,3.886842,,2.8642104,1.0848684,,https://www.vivino.com/GB/en/dilworth-and-allain-moonambel/w/6764074
6764112,Amisfield Fumé Sauvignon Blanc,Fumé Sauvignon Blanc,2,White Wine,Central Otago,Amisfield,Central Otago,New Zealand,95,4.3,13.0,4.2078786,,2.6707196,1.7287501,,https://www.vivino.com/GB/en/amisfield-fume-sauvignon-blanc-otago/w/6764112
6764114,Rockpile Vineyards Buffalo Hollow Petite Sirah,Buffalo Hollow Petite Sirah,1,Red Wine,Rockpile,Rockpile Vineyards,Sonoma County,United States,18,3.8,0.0,2.741791,,4.6432834,1.9432836,3.9552238,https://www.vivino.com/GB/en/rockpile-vineyards-buffalo-hollow-petite-sirah/w/6764114
6764119,Balthasar Ress KM 501 Riesling Green,KM 501 Riesling Green,2,White Wine,Rheinhessen,Balthasar Ress,Rheingau,Germany,93,3.4,11.5,4.8076415,,2.7842453,2.4695284,,https://www.vivino.com/GB/en/balthasar-ress-km-501-riesling-green/w/6764119
6764120,Rockpile Vineyards Leigh Thomas Zinfandel,Leigh Thomas Zinfandel,1,Red Wine,Rockpile,Rockpile Vineyards,Sonoma County,United States,13,4.2,0.0,1.6585234,,4.865772,2.1877851,2.601208,https://www.vivino.com/GB/en/rockpile-vineyards-leigh-thomas-zinfandel/w/6764120
6764129,Quinta da Ramalhosa Tinto,Tinto,1,Red Wine,Dão,Quinta da Ramalhosa,Dão,Portugal,70,4.0,0.0,3.895,,4.0474997,1.135,3.9342859,https://www.vivino.com/GB/en/quinta-da-ramalhosa-tinto/w/6764129
6764167,Grand Crès Adagio Corbières,Adagio Corbières,1,Red Wine,Corbières,Grand Crès,Corbières,France,102,3.6,13.5,3.5216777,,3.6931546,1.0936241,3.5963757,https://www.vivino.com/GB/en/grand-cres-adagio-corbieres/w/6764167
6764205,Rohrer Pinot Blanc,Pinot Blanc,2,White Wine,Alsace,Rohrer,Alsace,France,37,3.5,0.0,3.5,,3.0,2.0214286,,https://www.vivino.com/GB/en/rohrer-pinot-blanc/w/6764205
6764219,CastelBarry Grenache Rouge,Grenache Rouge,1,Red Wine,Saint-Guilhem-le-Desert,CastelBarry,Montpeyroux,France,52,3.5,13.0,2.5,,3.5,1.3384615,2.8384616,https://www.vivino.com/GB/en/castelbarry-grenache-rouge/w/6764219
6764226,Ledson Estate Vineyard Pinot Noir,Estate Vineyard Pinot Noir,1,Red Wine,Sonoma Coast,Ledson,Sonoma Valley,United States,33,4.1,14.2,3.5167744,,3.1290324,1.0,2.0167742,https://www.vivino.com/GB/en/ledson-winery-and-vineyards-estate-vineyard-pinot-noir/w/6764226
6764382,Laurent Perrachon Juliénas Clos des Chers,Juliénas Clos des Chers,1,Red Wine,Juliénas,Laurent Perrachon,Beaujolais,France,201,3.6,0.0,4.4627,,1.32545,1.76095,2.0510502,https://www.vivino.com/GB/en/perrachon-julienas-clos-des-chers/w/6764382
6764633,Domaine Garon Côtes-du-Rhône La Part Des Vivants,Côtes-du-Rhône La Part Des Vivants,1,Red Wine,Côtes-du-Rhône,Domaine Garon,Northern Rhône,France,180,3.9,14.0,3.4286776,,4.040387,1.1135807,3.0427096,https://www.vivino.com/GB/en/fr-garon-cotes-du-rhone-la-part-des-vivants/w/6764633
6764675,Weingut Cantzheim Der Pinot Blanc,Der Pinot Blanc,2,White Wine,Mosel,Weingut Cantzheim,Mosel,Germany,26,3.5,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/weingut-cantzheim-der-pinot-blanc/w/6764675
6764690,Del Dotto Caves Lot ST St. Emilion Fouquet Cabernet Sauvignon,Caves Lot ST St. Emilion Fouquet Cabernet Sauvignon,1,Red Wine,Napa Valley,Del Dotto,St. Helena,United States,14,4.5,0.0,3.3020933,,5.0,1.0160465,4.0,https://www.vivino.com/GB/en/del-dotto-caves-lot-st-st-emilion-fouquet-cabernet-sauvignon/w/6764690
6765443,R. Stuart & Co Post Card Pinot Noir,Post Card Pinot Noir,1,Red Wine,Willamette Valley,R. Stuart & Co,Willamette Valley,United States,10,4.4,0.0,4.034565,,2.221087,1.0,2.3804348,https://www.vivino.com/GB/en/r-stuart-and-co-post-card-pinot-noir/w/6765443
6765456,Ruben Diaz Paso de Cebra,Paso de Cebra,1,Red Wine,Castilla y León,Ruben Diaz,Castilla y León,Spain,128,3.8,15.0,3.0152795,,4.46205,2.3170185,2.8838508,https://www.vivino.com/GB/en/ruben-diaz-paso-de-cebra-castilla-and-leon/w/6765456
6765458,Rose & Arrow The Flood Pinot Noir,The Flood Pinot Noir,1,Red Wine,Willamette Valley,Rose & Arrow,Eola-Amity Hills,United States,22,4.2,0.0,3.7359998,,1.9608889,1.1466666,1.7328888,https://www.vivino.com/GB/en/rose-arrow-the-flood-pinot-noir/w/6765458
6765461,Kukeri Chardonnay,Chardonnay,2,White Wine,Sonoma Coast,Kukeri,North Coast,United States,23,4.5,0.0,3.0285716,,5.0,2.617143,,https://www.vivino.com/GB/en/kukeri-chardonnay/w/6765461
6765500,Scarpetta Frico Friulano,Frico Friulano,2,White Wine,Friuli-Venezia Giulia,Scarpetta,Monferrato,Italy,93,3.8,12.5,3.1380181,,3.895045,2.1894596,,https://www.vivino.com/GB/en/scarpetta-frico-friulano/w/6765500
6765506,Kangarilla Road Silent Noise Chardonnay,Silent Noise Chardonnay,2,White Wine,Adelaide Hills,Kangarilla Road,South Australia,Australia,21,4.0,13.0,3.2390478,,3.6326666,1.6612381,,https://www.vivino.com/GB/en/kangarilla-road-silent-noise-chardonnay/w/6765506
6765515,Rose & Arrow The Black Walnut Worden Hill,The Black Walnut Worden Hill,1,Red Wine,Dundee Hills,Rose & Arrow,Eola-Amity Hills,United States,36,4.4,13.5,4.019231,,2.2719781,1.2206044,2.4692855,https://www.vivino.com/GB/en/rose-arrow-the-black-walnut-worden-hill/w/6765515
6765520,Louis Père Et Fils Grande Rèserve Bourgogne Pinot Noir,Grande Rèserve Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Louis Père Et Fils,Côte de Beaune,France,20,4.1,0.0,4.0,,2.5,1.668,2.0,https://www.vivino.com/GB/en/louis-pere-et-fils-grande-reserve-bourgogne-pinot-noir/w/6765520
6765527,Croix Estate La Cinghiale,La Cinghiale,1,Red Wine,Russian River Valley,Croix Estate,Russian River Valley,United States,38,4.7,0.0,3.9548388,,5.0,1.0967742,3.846774,https://www.vivino.com/GB/en/croix-us-la-cinghiale/w/6765527
6765556,Temple Bruer The Agonist Cabernet Sauvignon - Merlot,The Agonist Cabernet Sauvignon - Merlot,1,Red Wine,McLaren Vale,Temple Bruer,South Australia,Australia,70,3.8,0.0,4.003433,,5.0,1.3673134,3.8526866,https://www.vivino.com/GB/en/temple-bruer-the-agonist-cabernet-sauvignon-merlot/w/6765556
6765559,Soldiers of Fortune Pinot Noir,Pinot Noir,1,Red Wine,Sonoma Coast,Soldiers of Fortune,Santa Barbara County,United States,11,3.7,0.0,3.5,,3.1246154,1.1246153,2.5330768,https://www.vivino.com/GB/en/soldiers-of-fortune-pinot-noir-sonoma-coast/w/6765559
6765563,Lingua Franca Hope Well Vineyard Pinot Noir,Hope Well Vineyard Pinot Noir,1,Red Wine,Eola-Amity Hills,Lingua Franca,Eola-Amity Hills,United States,61,4.5,13.0,3.81,,2.0723808,1.5338095,2.4885714,https://www.vivino.com/GB/en/lingua-franca-hope-well-vineyard-pinot-noir/w/6765563
6765566,Matthiasson Lone Pine Vineyard Lagrein,Lone Pine Vineyard Lagrein,1,Red Wine,El Dorado County,Matthiasson,Napa Valley,United States,19,4.0,11.8,4.417229,,4.959277,1.4986748,3.4326506,https://www.vivino.com/GB/en/matthiasson-lone-pine-vineyard-lagrein/w/6765566
6765571,Château de Jau Dandy,Dandy,1,Red Wine,Côtes du Roussillon Villages,Château de Jau,Languedoc-Roussillon,France,274,3.7,14.0,3.3957844,,3.5433822,1.7590197,3.6994607,https://www.vivino.com/GB/en/chateau-de-jau-dandy/w/6765571
6765582,Rabbit Ridge GSM,GSM,1,Red Wine,Paso Robles,Rabbit Ridge,Paso Robles,United States,37,3.9,0.0,3.1742857,,5.0,1.3923377,3.8001297,https://www.vivino.com/GB/en/rabbit-ridge-winery-and-vineyards-gsm/w/6765582
6765600,Paskett Vineyards Cabrona,Cabrona,1,Red Wine,Lodi,Paskett Vineyards,Lodi,United States,10,4.4,14.0,3.0811365,,4.594318,1.0,3.5397727,https://www.vivino.com/GB/en/paskett-vineyards-cabrona/w/6765600
6765611,Albert Sounit Crémant de Bourgogne Brut Nature Zero Dosage,Crémant de Bourgogne Brut Nature Zero Dosage,3,Sparkling,Crémant de Bourgogne,Albert Sounit,Rully,France,14,3.4,12.5,2.875,4.0,3.5,,,https://www.vivino.com/GB/en/albert-sounit-cremant-de-bourgogne-brut-nature-zero-dosage/w/6765611
6765614,Kusterer Neckarhalde Chardonnay,Neckarhalde Chardonnay,2,White Wine,Württemberg,Kusterer,Württemberg,Germany,25,3.7,0.0,3.6563158,,3.0,1.0142106,,https://www.vivino.com/GB/en/kusterer-neckarhalde-chardonnay/w/6765614
6765618,Boich Family Cellar Beckstoffer Missouri Hopper Vineyard Cabernet Sauvignon,Beckstoffer Missouri Hopper Vineyard Cabernet Sauvignon,1,Red Wine,Napa Valley,Boich Family Cellar,Napa Valley,United States,61,4.5,0.0,3.3242266,,4.8993297,1.8753608,3.761804,https://www.vivino.com/GB/en/boich-family-cellar-beckstoffer-missouri-hopper-vineyard-cabernet-sauvignon/w/6765618
6765627,Markus Molitor Einstern Pinot Noir,Einstern Pinot Noir,1,Red Wine,Mosel,Markus Molitor,Mosel,Germany,146,3.8,13.0,4.2534084,,1.6245658,1.307717,2.4476204,https://www.vivino.com/GB/en/de-markus-molitor-einstern-pinot-noir/w/6765627
6765629,Olivier Martin Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Olivier Martin,Champagne,France,107,3.7,12.0,4.0776415,3.814434,3.235472,,,https://www.vivino.com/GB/en/olivier-martin-champagne-brut-champagne/w/6765629
6765631,Myles & Moore Pinot Noir,Pinot Noir,1,Red Wine,Monterey County,Myles & Moore,Paso Robles,United States,390,3.8,13.0,3.3884747,,2.7814689,1.602726,2.2301836,https://www.vivino.com/GB/en/us-myles-moore-pinot-noir/w/6765631
6765636,Domaine de l'Amandine Côtes-du-Rhône-Village Vaison La Romaine,Côtes-du-Rhône-Village Vaison La Romaine,1,Red Wine,Côtes-du-Rhône-Villages,Domaine de l'Amandine,Southern Rhône,France,17,3.9,0.0,3.6969697,,4.0,1.0,3.7954545,https://www.vivino.com/GB/en/domaine-de-l-amandine-cotes-du-rhone-village-vaison-la-romaine/w/6765636
6765641,Buitengewoon Barrel Selection Chardonnay,Barrel Selection Chardonnay,2,White Wine,Western Cape,Buitengewoon,Western Cape,South Africa,37,4.0,0.0,3.6413043,,4.0,1.5,,https://www.vivino.com/GB/en/buitengewoon-barrel-selection-chardonnay/w/6765641
6765643,Vega del Castillo Alegria Garnacha,Alegria Garnacha,1,Red Wine,Navarra,Vega del Castillo,Navarra,Spain,230,3.6,0.0,3.065185,,3.8266666,1.6844444,2.2911112,https://www.vivino.com/GB/en/vega-del-castillo-alegria-garnacha/w/6765643
6765653,Casale Brondello Primitivo,Primitivo,1,Red Wine,Puglia,Casale Brondello,Puglia,Italy,58,3.2,0.0,2.2395833,,4.2145834,2.2189581,2.5120833,https://www.vivino.com/GB/en/casale-brondello-primitivo/w/6765653
6765661,Mula Velha Signature Branco,Signature Branco,2,White Wine,Lisboa,Mula Velha,Lisboa,Portugal,60,3.7,13.5,2.5955935,,3.2166948,2.1071186,,https://www.vivino.com/GB/en/mula-velha-signature-branco/w/6765661
6765667,Hospices de Beaujeu Cuvée Pierre Delafond Bourgogne Gamay,Cuvée Pierre Delafond Bourgogne Gamay,1,Red Wine,Bourgogne,Hospices de Beaujeu,Beaujolais,France,27,3.5,0.0,4.1712904,,2.1935484,1.0261291,1.8519355,https://www.vivino.com/GB/en/hospices-de-beaujeu-cuvee-pierre-delafond-bourgogne-gamay/w/6765667
6765688,Lejeune Réserve Demi-Sec Champagne Premier Cru,Réserve Demi-Sec Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Lejeune,Champagne,France,16,4.0,12.0,4.5782714,4.774074,4.1987653,,,https://www.vivino.com/GB/en/lejeune-reserve-demi-sec-champagne-premier-cru/w/6765688
6765689,Carrick The Death of Von Tempsky,The Death of Von Tempsky,2,White Wine,Central Otago,Carrick,Central Otago,New Zealand,43,3.8,12.0,4.5,,2.5,1.0,,https://www.vivino.com/GB/en/carrick-wines-the-death-of-von-tempsky/w/6765689
6765691,Deianira Collezione Esclusiva Amarone della Valpolicella,Collezione Esclusiva Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Deianira,Toscana,Italy,14,4.1,16.0,2.19125,,5.0,3.02125,2.3516667,https://www.vivino.com/GB/en/deianira-collezione-esclusiva-amarone-della-valpolicella/w/6765691
6765699,Poggio di Venere Cerasuolo di Vittoria,Cerasuolo di Vittoria,1,Red Wine,Cerasuolo di Vittoria,Poggio di Venere,Terre Siciliane,Italy,34,3.1,0.0,2.714079,,4.544079,2.1905265,3.0407894,https://www.vivino.com/GB/en/poggio-di-venere-cerasuolo-di-vittoria/w/6765699
6765700,The Blacksmith The King's Spirit,The King's Spirit,2,White Wine,Swartland,The Blacksmith,Swartland,South Africa,30,3.9,12.5,3.6666667,,3.2481666,1.6553334,,https://www.vivino.com/GB/en/za-blacksmith-the-king-s-spirit/w/6765700
6765720,Mad Haus Marienberg Blaufränkisch Seestern,Blaufränkisch Seestern,1,Red Wine,Burgenland,Mad Haus Marienberg,Burgenland,Austria,40,3.8,13.0,4.3717856,,3.7435715,1.665,3.9825,https://www.vivino.com/GB/en/mad-haus-marienberg-blaufrankisch-seestern/w/6765720
6765723,Mad Haus Marienberg Zweigelt Seestern,Zweigelt Seestern,1,Red Wine,Burgenland,Mad Haus Marienberg,Burgenland,Austria,51,3.3,13.0,4.0546665,,3.017778,1.0,3.7375555,https://www.vivino.com/GB/en/mad-haus-marienberg-zweigelt-seestern/w/6765723
6765730,Oliveda La Bēstia Negra,La Bēstia Negra,1,Red Wine,Empordà,Oliveda,Empordà,Spain,555,3.8,0.0,3.3498552,,3.4914546,2.2660623,3.2667406,https://www.vivino.com/GB/en/oliveda-la-bestia-negra/w/6765730
6765736,Wellington Wines Duke of Wellington No 9 Shiraz,Duke of Wellington No 9 Shiraz,1,Red Wine,Wellington,Wellington Wines,Wellington,South Africa,158,3.8,0.0,3.1411476,,3.804672,1.7722951,2.910246,https://www.vivino.com/GB/en/wellington-wines-duke-of-wellington-no-9-shiraz/w/6765736
6765742,Mad Haus Marienberg Grüner Veltliner Seestern,Grüner Veltliner Seestern,2,White Wine,Niederösterreich,Mad Haus Marienberg,Burgenland,Austria,36,3.0,12.0,4.062456,,2.0,1.488421,,https://www.vivino.com/GB/en/mad-haus-marienberg-gruner-veltliner-seestern/w/6765742
6765752,Azienda Agricola Lunelli Auritea Cabernet Franc,Auritea Cabernet Franc,1,Red Wine,Costa Toscana,Azienda Agricola Lunelli,Trento,Italy,149,4.3,0.0,3.2549624,,3.7891355,1.5148685,3.4971616,https://www.vivino.com/GB/en/lunelli-auritea-cabernet-franc/w/6765752
6765784,Tramin Troy Reserva Chardonnay,Troy Reserva Chardonnay,2,White Wine,Südtirol - Alto Adige,Tramin,Trentino-Alto Adige,Italy,153,4.4,13.9,3.2343237,,3.9146857,1.7793332,,https://www.vivino.com/GB/en/tramin-troy-reserva-chardonnay/w/6765784
6765790,Château Ginkgo Rouge,Rouge,1,Red Wine,Bordeaux,Château Ginkgo,Bordeaux,France,73,3.9,0.0,4.0,,3.9585185,1.0,4.111481,https://www.vivino.com/GB/en/chateau-ginkgo-rouge/w/6765790
6765802,Screaming Eagle The Flight,The Flight,1,Red Wine,Napa Valley,Screaming Eagle,Oakville,United States,56,4.7,0.0,4.009851,,4.8716416,1.0,4.390149,https://www.vivino.com/GB/en/screaming-eagle-winery-the-flight/w/6765802
6765803,Hutt River Estate Malbec,Malbec,1,Red Wine,Clare Valley,Hutt River Estate,South Eastern Australia,Australia,29,3.5,14.0,2.6303449,,4.0248275,1.5,1.9751724,https://www.vivino.com/GB/en/hutt-river-estate-malbec/w/6765803
6765806,Wellington Wines Duke of Wellington No 18 Cabernet Sauvignon,Duke of Wellington No 18 Cabernet Sauvignon,1,Red Wine,Wellington,Wellington Wines,Wellington,South Africa,155,3.6,0.0,3.3545456,,3.6406493,2.2061906,3.5419915,https://www.vivino.com/GB/en/wellington-wines-duke-of-wellington-no-18-cabernet-sauvignon/w/6765806
6765827,Small Valley Vineyard Pinot Noir,Pinot Noir,1,Red Wine,Adelaide Hills,Small Valley Vineyard,Adelaide Hills,Australia,31,3.8,14.0,3.5283673,,3.0,1.2289796,2.257551,https://www.vivino.com/GB/en/small-valley-vineyard-pinot-noir/w/6765827
6765830,Quinta de Ventozelo Azul de Ventozelo,Azul de Ventozelo,1,Red Wine,Douro,Quinta de Ventozelo,Duriense,Portugal,385,3.4,13.0,3.0092728,,3.4366515,2.2968333,3.2063792,https://www.vivino.com/GB/en/quinta-de-ventozelo-azul-de-ventozelo/w/6765830
6765877,Señor Cresta Tempranillo,Tempranillo,1,Red Wine,La Mancha,Señor Cresta,La Mancha,Spain,331,3.3,13.5,2.858,,4.123,1.5643333,4.1365,https://www.vivino.com/GB/en/senor-cresta-tempranillo/w/6765877
6765878,Boujong Barrique Pinot Noir Trocken,Barrique Pinot Noir Trocken,1,Red Wine,Mosel,Boujong,Mosel,Germany,14,3.6,13.0,4.0383873,,1.9601076,1.6268816,2.6154838,https://www.vivino.com/GB/en/boujong-barrique-pinot-noir-trocken/w/6765878
6765882,Masseria del Griko Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Masseria del Griko,Puglia,Italy,50,3.9,13.5,2.3805826,,4.202913,2.4349515,2.5766993,https://www.vivino.com/GB/en/masseria-del-griko-primitivo-di-manduria/w/6765882
6765938,Dardines Gran Reserva,Gran Reserva,1,Red Wine,Terra Alta,Dardines,Terra Alta,Spain,807,3.6,0.0,3.2807572,,3.805205,2.3059938,3.1632493,https://www.vivino.com/GB/en/dardines-gran-reserva/w/6765938
6765950,Viñedos del Jorco Las Enebradas Navatalgordo,Las Enebradas Navatalgordo,1,Red Wine,Castilla y León,Viñedos del Jorco,Castilla y León,Spain,33,4.1,0.0,3.3997886,,2.8764021,1.5124868,2.6368256,https://www.vivino.com/GB/en/vinedos-del-jorco-las-enebradas-navatalgordo/w/6765950
6765953,Ch. Marin & Fils Les Ferrees Blanc de Noirs Champagne,Les Ferrees Blanc de Noirs Champagne,3,Sparkling,Champagne,Ch. Marin & Fils,Champagne,France,13,4.1,0.0,5.0,5.0,4.685769,,,https://www.vivino.com/GB/en/ch-marin-fils-les-ferrees-blanc-de-noirs-champagne/w/6765953
6765957,Delhaize Château Beau-Père Médoc,Château Beau-Père Médoc,1,Red Wine,Médoc,Delhaize,Bordeaux,France,29,3.3,0.0,4.5,,4.2480645,1.5641935,5.0,https://www.vivino.com/GB/en/delhaize-chateau-beau-pere-medoc/w/6765957
6765986,Rib Tickler Shiraz,Shiraz,1,Red Wine,California,Rib Tickler,California,United States,98,3.8,13.5,2.7650602,,4.3880725,1.7,3.801205,https://www.vivino.com/GB/en/rib-tickler-shiraz/w/6765986
6765992,Marquis Winery (Maruki Winery) Koshu Jien Blanc,Koshu Jien Blanc,2,White Wine,Yamanashi-ken,Marquis Winery (Maruki Winery),Yamanashi-ken,Japan,64,3.2,0.0,2.7569232,,1.9815385,1.4615384,,https://www.vivino.com/GB/en/marquis-winery-maruki-winery-koshu-jien-blanc/w/6765992
6766001,Tenuta Giustini Ad Hoc Primitivo di Manduria,Ad Hoc Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Tenuta Giustini,Puglia,Italy,336,4.3,14.5,1.9133334,,3.8962924,3.4157822,2.2442858,https://www.vivino.com/GB/en/tenuta-giustini-ad-hoc-primitivo-di-manduria/w/6766001
6766005,L . Tramier & Fils Chardonnay,Chardonnay,2,White Wine,Bourgogne,L . Tramier & Fils,Bourgogne,France,57,4.0,0.0,3.4567165,,3.5373135,1.0895523,,https://www.vivino.com/GB/en/tramier-l-and-fils-chardonnay/w/6766005
