year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2008,157456317,4750064,96,3.7
2018,161634956,4750094,11,3.5
2018,160221138,4750121,18,3.6
2017,156544933,4750121,90,4.1
2016,151730496,4750121,84,3.8
2015,148321876,4750121,54,3.8
2014,145970755,4750121,20,4.2
2016,148336488,4750134,12,3.2
2018,157428874,4750177,12,3.5
2017,157289131,4750177,32,3.7
2016,155042868,4750177,173,3.7
2015,151009873,4750177,173,3.6
2014,149173413,4750177,122,3.5
2013,149160083,4750177,69,3.3
2012,145855333,4750177,38,3.3
2017,151864199,4750234,144,4.1
2015,145855616,4750234,1387,4.3
2018,157512774,4750242,40,3.4
2017,152234666,4750242,105,3.6
2015,156711791,4750242,18,2.7
2013,145855688,4750242,31,3.4
2018,162255563,4750263,19,3.7
2020,166187453,4750276,21,3.5
2016,148906718,4750276,45,3.4
2015,145855895,4750276,20,3.3
2014,146170694,4750276,14,3.1
2017,158490492,4750280,58,3.2
2016,157192794,4750280,22,3.2
2019,160256655,4750316,121,3.2
2018,158321246,4750316,153,3.2
2017,157718531,4750316,166,3.4
2016,150349429,4750316,20,3.7
2009,157521132,4750338,17,4.0
2015,154211569,4750503,17,3.4
2014,145857722,4750503,18,3.9
2018,158015433,4750547,16,2.7
2017,157994253,4750703,12,3.5
2016,145966236,4750703,13,3.2
2016,157737854,4751035,10,3.9
2015,146024752,4751035,22,4.0
2014,145862076,4751035,43,4.3
2018,162436958,4751069,16,4.2
2016,152438942,4751069,10,4.1
2015,25965116,4751069,49,3.8
2014,47896218,4751069,19,3.6
2013,8272723,4751069,42,3.8
2017,152263233,4751146,172,3.7
2017,156805752,4751180,47,3.4
2016,153196723,4751180,33,3.4
2014,148022034,4751238,63,4.1
2011,151601263,4751238,16,4.1
2010,146093079,4751238,79,4.2
2009,146549263,4751238,41,4.4
2018,157683966,4751707,14,2.9
2017,152129412,4751707,46,3.6
2016,146279105,4751707,32,2.7
2015,145867757,4751707,10,3.7
2018,161150545,4751878,12,3.8
2017,158183435,4751878,14,3.8
2015,145869829,4751878,25,3.8
2019,162573212,4753514,73,4.3
2018,160580138,4753514,26,4.2
2017,157040972,4753514,30,4.2
2016,147868269,4753514,13,4.4
2015,147181665,4753514,32,4.3
2018,156449340,4753603,10,3.4
2016,147354938,4753603,11,3.5
2015,145933053,4753603,10,3.3
2015,145885987,4753667,24,4.3
2014,147330516,4753667,16,4.1
2013,151469932,4753667,23,4.7
2011,151569370,4753678,12,3.9
2018,156954483,4753702,29,3.9
2017,156720011,4753702,15,3.7
2015,146231752,4753702,23,3.8
2018,160387215,4753707,10,3.7
2011,148102628,4753806,50,3.7
2016,147147641,4753811,11,3.8
2015,147147655,4753811,12,3.4
2014,147235886,4753811,12,3.3
2018,160560851,4753816,11,4.4
2017,157325904,4753816,21,4.1
2017,159381625,4753834,47,3.9
2016,148054222,4753834,490,3.8
2015,150489535,4753834,568,3.9
2014,145886880,4753834,486,3.9
2016,149949579,4753878,36,3.2
2015,150737994,4753897,34,3.9
2013,146757960,4753897,31,3.7
2009,145887142,4753897,64,4.0
2019,163781385,4753906,10,3.9
2018,160094006,4753906,13,4.0
2016,152380707,4753906,14,3.9
2015,145887175,4753906,11,3.6
2016,151536312,4753944,11,3.7
2014,145915612,4753944,10,3.7
2013,146668426,4753944,15,3.9
2018,156457872,4753969,49,3.7
2017,152201089,4753969,571,3.7
2016,151457265,4753969,480,3.7
2015,146113201,4753969,100,3.2
2014,147622173,4753969,53,3.7
2014,149183293,4754009,12,4.7
2018,157950598,4754033,32,3.9
2017,155010332,4754033,110,4.0
2016,152797547,4754033,47,4.0
2015,146108628,4754033,29,3.9
2013,145887679,4754045,217,3.4
2019,161868377,4754048,29,3.3
2018,160002837,4754048,115,3.7
2017,159963062,4754048,176,3.6
2015,145887699,4754048,18,3.6
2018,159490521,4754052,12,4.3
2017,156748356,4754052,39,3.8
2016,152566386,4754052,84,4.0
2015,149466952,4754052,63,4.2
2014,149080107,4754052,85,3.9
2013,145887733,4754052,36,4.2
2012,152508891,4754052,16,4.1
2015,145887789,4754064,39,3.1
2018,160007252,4754097,17,4.1
2017,156393673,4754097,40,3.8
2015,145887947,4754097,13,3.5
2012,148135489,4754097,10,3.7
2015,152558591,4754129,13,3.8
2014,147923786,4754129,13,2.8
2012,145888063,4754129,13,3.6
2014,145965032,4754186,16,3.6
2015,147337773,4754191,11,3.5
2014,147148584,4754191,18,4.1
2013,146354300,4754191,37,3.8
2011,146381477,4754191,46,3.4
2010,146353611,4754191,43,3.7
2019,162035362,4754231,26,3.6
2018,160782096,4754231,31,3.8
2017,152795457,4754231,305,3.8
2015,146943844,4754231,258,3.8
2014,147026198,4754231,43,3.6
2010,145888766,4754253,73,4.3
2019,159875270,4754266,28,3.6
2018,160216234,4754266,24,3.9
2017,156837167,4754266,129,3.7
2016,148637155,4754266,26,4.1
2015,146921524,4754266,33,3.7
2017,155034913,4754270,10,4.0
2015,154453038,4754270,27,4.1
2014,147938978,4754270,44,4.0
2019,161215938,4754279,23,3.7
2017,157255660,4754279,28,3.6
2016,152784595,4754279,175,4.0
2014,149636034,4754279,23,4.0
2019,163230240,4754288,33,3.4
2018,160211982,4754288,27,3.4
2017,155331694,4754288,28,3.2
2016,154256554,4754288,38,3.2
2015,146139602,4754288,44,3.7
2018,161711356,4754298,19,3.9
2016,157802432,4754298,49,4.2
2015,154891381,4754298,63,4.0
2015,146435401,4754360,144,3.5
2014,147670420,4754360,16,3.8
2015,145889426,4754365,13,3.8
2017,152392630,4754367,54,3.8
2016,146398656,4754367,338,3.9
2015,146198353,4754367,227,3.8
2014,145962101,4754367,418,3.8
2010,148941107,4754367,44,3.7
2015,145889421,4754368,11,3.8
2015,145968159,4754392,55,3.9
2019,165373959,4754440,12,3.3
2018,157057835,4754440,50,3.3
2017,157056856,4754440,18,2.8
2016,146586259,4754440,22,2.7
2015,146218919,4754440,80,3.2
2014,145889820,4754440,28,2.9
2013,148977604,4754440,11,3.2
2012,147802942,4754440,16,3.3
2018,161322140,4754508,62,3.5
2017,152768016,4754508,53,3.5
2016,149468011,4754508,78,3.6
2015,146038962,4754508,25,3.5
2014,146228071,4754508,40,3.5
2009,146023527,4754508,10,3.4
2018,160733344,4754511,34,3.7
2017,152639946,4754511,15,3.9
2016,156940305,4754517,21,3.9
2015,146226934,4754517,47,3.7
2013,147091879,4754517,48,3.7
2016,149625311,4754545,21,4.1
2015,149625317,4754545,74,4.0
2014,149337183,4754545,92,4.0
2013,146856275,4754545,60,3.8
2012,146309834,4754545,60,4.1
2011,145890636,4754545,24,4.5
2018,160360527,4754808,50,3.1
2017,151624251,4754808,12,3.3
2016,150403776,4754808,46,3.5
2015,146175212,4754808,32,3.8
2020,164095399,4754825,76,3.5
2019,160999196,4754825,349,3.5
2018,157827338,4754825,67,3.5
2017,152703809,4754825,22,3.6
2016,146426228,4754825,180,3.6
2015,146141184,4754825,556,3.6
2014,146392865,4754825,18,3.3
2017,158090160,4754866,34,3.9
2015,147088512,4754866,21,3.8
2016,152089332,4755029,23,3.1
2015,146236342,4755029,15,3.3
2017,154501326,4755063,13,3.7
2016,150207288,4755063,38,3.2
2015,145945895,4755063,40,3.7
2014,145894624,4755080,21,4.0
2016,153220947,4755185,13,4.1
2019,164766714,4755279,10,3.8
2018,160158469,4755279,24,3.8
2017,155941501,4755279,42,3.5
2016,149293582,4755279,53,3.6
2015,147069542,4755279,45,3.7
2014,145896208,4755279,20,3.9
2013,146070412,4755279,18,4.0
2012,145896686,4755279,40,4.3
2011,145896899,4755279,32,4.5
2014,147948033,4755284,62,3.7
2013,145896277,4755284,31,3.6
2010,147948037,4755284,15,3.9
2008,149258730,4755284,20,3.8
1998,145896373,4755296,15,4.4
2018,161512397,4755333,22,4.1
2017,152934591,4755333,40,4.0
2016,154661852,4755333,54,3.8
2015,147489476,4755333,43,3.8
2014,147489471,4755333,32,4.0
2011,146713549,4755343,24,3.9
2014,145896680,4755351,14,4.3
2013,145896679,4755351,10,4.6
2011,147154989,4755351,13,4.2
2015,145896741,4755360,21,3.2
2017,158965769,4755369,19,4.1
2016,155672228,4755369,38,4.0
2015,149977595,4755369,30,4.0
2014,145896850,4755369,22,4.0
2013,145896849,4755369,20,3.7
2016,152714608,4755432,24,3.9
2015,146152635,4755432,46,3.8
2019,163105767,4755439,70,4.0
2018,159650563,4755439,32,3.7
2017,156218669,4755439,51,3.6
2016,151568611,4755439,71,3.9
2015,145897368,4755439,40,3.6
2015,145897809,4755507,28,4.3
2017,154238284,4755585,21,3.2
2016,146553623,4755585,48,3.7
2015,145898459,4755585,44,3.1
2013,153016790,4755816,28,4.2
2011,146162621,4755816,59,4.3
2013,145947217,4755847,43,3.1
2016,150356212,4756639,26,3.6
2019,164500630,4756679,16,4.2
2018,157937683,4756679,31,4.2
2016,152881195,4756679,28,4.2
2015,145908884,4756679,27,4.1
2009,145910041,4756812,790,4.0
2008,146046763,4756812,18,4.2
2013,145910105,4756821,12,2.5
2013,148008498,4756826,180,3.6
2016,154551168,4756971,28,3.4
2015,153129880,4756971,74,3.5
2014,151693887,4756971,200,3.5
2013,146364191,4756971,68,3.5
2011,153398864,4756971,11,4.4
2010,145937131,4756971,17,4.0
2009,145911390,4756971,11,3.6
2017,158191385,4756973,18,3.8
2016,154386566,4756973,10,3.3
2016,146346806,4757064,67,3.6
2015,145992533,4757064,63,3.6
2014,145947609,4757064,34,3.5
2013,145920452,4757064,30,3.5
2016,148985812,4757073,12,3.1
2015,145989844,4757073,788,3.3
2014,145989739,4757073,51,3.1
2013,146863857,4757073,14,2.6
2018,156935726,4757093,26,3.7
2014,150309564,4757101,30,4.3
2018,164888494,4757111,10,4.1
2016,151617251,4757111,24,4.3
2015,152348915,4757111,44,4.3
2014,146057733,4757111,71,4.3
2013,32891475,4757111,94,4.0
2012,146142171,4757111,136,4.1
2011,146156214,4757111,27,4.3
2019,161798419,4757123,414,3.9
2018,159830990,4757123,383,4.0
2017,156985256,4757123,257,4.1
2016,146588921,4757123,178,3.8
2015,146002823,4757123,133,4.2
2014,146062692,4757123,45,4.0
2013,146657991,4757123,20,4.1
2012,149119273,4757123,14,4.5
2011,146142722,4757123,17,4.3
2018,157697754,4757132,44,3.4
2017,157741930,4757132,61,3.4
2016,151720476,4757132,25,3.5
2014,145912714,4757213,61,2.9
2018,160617630,4757224,15,3.1
2017,157946603,4757224,24,3.2
2009,145995750,4757239,32,4.5
2009,146242895,4757245,18,4.6
2008,146740326,4757245,12,4.6
2018,156638888,4757268,87,3.9
2016,156638280,4757268,75,4.0
2015,151090127,4757268,417,4.3
2014,147490916,4757268,557,4.3
2013,148360001,4757268,225,4.2
2012,145913033,4757268,252,4.3
2014,146915027,4757294,11,4.7
2013,145960493,4757294,25,4.4
2012,149347758,4757294,24,4.3
2012,146210953,4757311,13,3.9
2020,163349001,4757347,139,4.1
2019,159756022,4757347,275,4.1
2018,157183936,4757347,125,4.0
2017,155540546,4757347,7052,4.3
2016,149402927,4757347,10,4.4
2019,162286870,4757369,15,3.8
2018,159908453,4757369,109,3.7
2017,156757011,4757369,119,3.8
2016,149584882,4757369,148,3.7
2015,145913475,4757369,145,3.8
2019,160228399,4757404,53,4.0
2018,156933802,4757404,38,3.8
2017,156661489,4757404,58,3.9
2016,152350989,4757404,17,3.8
2014,154771124,4757451,16,3.4
2017,158009791,4757522,52,3.7
2016,155173389,4757522,19,3.8
2015,150598288,4757522,19,3.4
2014,145914344,4757522,10,3.7
2017,156534820,4757669,12,3.6
2015,145915216,4757669,28,3.7
2014,148060804,4757718,15,3.9
2016,152866189,4757744,42,2.6
2020,165263194,4757748,40,4.0
2019,162662814,4757748,133,4.0
2018,161609392,4757748,120,3.8
2016,161204666,4757748,35,3.8
2019,160266116,4757790,15,3.9
2017,156976470,4757790,13,4.3
2018,160790217,4757867,193,3.5
2017,159687704,4757867,69,3.5
2014,145916510,4757867,158,3.6
2011,145916679,4757891,12,4.5
2016,148352383,4757957,12,3.3
2015,146432798,4757957,55,3.7
2017,157159201,4757990,10,3.9
2015,145917361,4757990,10,3.7
2017,159833980,4758023,18,4.3
2016,156852611,4758023,23,4.3
2015,145917653,4758023,14,4.0
2017,152243051,4758025,96,4.1
2016,148534189,4758025,106,4.3
2015,148296717,4758025,43,4.3
2014,146134081,4758025,112,4.2
2016,152831134,4758049,15,4.2
2015,149349032,4758049,11,3.9
2014,145917858,4758049,20,4.1
2015,147407417,4758056,31,3.8
2019,164604214,4758064,23,3.8
2018,159748742,4758064,51,3.6
2017,156676271,4758064,31,3.8
2016,152709285,4758064,11,3.1
2015,147614613,4758064,22,3.4
2012,152958758,4758087,56,4.3
2011,145918174,4758087,12,3.7
2017,153271109,4758112,127,3.9
2016,151192674,4758112,38,3.9
2015,148038686,4758112,88,4.0
2014,146093075,4758112,113,3.9
2013,145918349,4758112,71,3.8
2019,162057590,4758139,22,3.7
2018,158421671,4758139,14,3.4
2016,145918573,4758139,13,3.8
2017,154448370,4758149,23,3.4
2015,156885142,4758149,249,3.4
2018,156185448,4758285,19,3.7
2017,155710577,4758285,29,3.9
2016,155059270,4758285,33,3.7
2015,148431687,4758285,37,3.5
2014,146649551,4758285,19,3.9
2011,149757984,4758285,10,3.4
2019,163925588,4758315,15,3.2
2016,154368891,4758315,18,3.1
2014,146950863,4758315,10,3.7
2019,163499111,4758354,57,4.1
2018,159966399,4758354,66,4.0
2017,157041083,4758354,46,3.7
2016,152445851,4758354,30,4.0
2015,145920386,4758354,40,4.0
2014,145959228,4758354,18,3.5
2016,145920520,4758366,53,3.5
2015,145920843,4758403,46,3.7
2018,158598019,4758654,53,3.0
2016,149516274,4758654,11,2.8
2015,146317501,4758654,155,3.0
2015,146441212,4759755,31,4.1
2014,145935555,4759812,91,3.9
2015,145935559,4759813,106,2.5
2006,145935610,4759824,55,4.6
2019,164765012,4759835,12,4.0
2017,157362464,4759835,14,3.9
2019,160913897,4759845,662,4.0
2018,157074086,4759845,1028,4.1
2017,154881089,4759845,689,4.0
2016,148305801,4759845,91,3.7
2015,145935746,4759845,33,3.5
2018,156628501,4759890,69,3.3
2017,150984985,4759890,13,3.1
2016,146012788,4759890,48,3.2
2014,145936092,4759890,12,3.3
2019,159724264,4759901,18,3.6
2018,158105472,4759901,353,4.0
2017,156604286,4759901,235,3.9
2016,146023744,4759901,283,3.7
2015,146227968,4759901,312,3.8
2014,151493743,4759901,80,3.9
2019,163003243,4759913,14,4.3
2016,148965035,4759913,137,4.6
2019,159649065,4759933,31,3.7
2018,156847448,4759933,143,3.8
2017,152104919,4759933,389,3.8
2016,146818515,4759933,495,3.8
2015,146227971,4759933,155,3.8
2014,149921121,4759933,56,3.6
2019,163274321,4759938,11,4.5
2018,161069628,4759938,24,4.5
2017,157038688,4759938,39,4.4
2016,152273624,4759938,33,4.7
2015,145936307,4759938,17,4.3
2016,147948779,4759949,26,3.8
2015,147758084,4759949,26,3.8
2014,146640794,4759949,34,4.0
2013,145936368,4759949,12,3.8
2017,153396541,4759955,87,3.5
2016,150326967,4759955,994,3.6
2015,146932133,4759955,500,3.8
2014,148107623,4759955,206,3.6
2013,146932143,4759955,66,3.7
2011,145936382,4759955,74,3.8
2018,161017371,4759985,13,3.2
2012,145936515,4759986,11,2.9
2019,161495427,4759993,13,3.6
2017,154894657,4759993,10,3.9
2016,146680732,4759993,22,3.6
2014,145936798,4759993,12,4.3
2016,157014171,4759994,12,4.0
2014,145936543,4759994,11,4.6
2017,156564266,4760002,23,4.3
2016,157051090,4760002,17,4.3
2015,147745746,4760002,17,4.1
2014,145936587,4760002,29,4.6
2012,145936578,4760003,21,4.7
2015,157182258,4760013,13,3.6
2009,145936628,4760018,16,3.8
2017,156257150,4760044,11,4.1
2016,152544921,4760044,122,3.9
2015,146796646,4760044,88,4.1
2018,156886366,4760053,44,3.6
2015,148767648,4760053,56,3.9
2016,146365741,4760054,19,3.7
2015,145936763,4760054,14,3.8
2018,160414908,4760061,28,3.6
2017,152567358,4760061,216,3.8
2016,156316826,4760061,40,3.8
2015,148545418,4760061,130,3.6
2013,146088035,4760061,30,3.9
2009,151275432,4760061,35,3.8
2019,161127225,4760082,133,3.5
2018,158427012,4760082,84,3.5
2017,154839171,4760082,20,2.8
2014,145936887,4760082,126,3.8
2014,145936949,4760088,63,3.4
2014,153216630,4760091,19,3.3
2012,145936925,4760091,40,4.2
2018,161987542,4760108,94,3.5
2017,157602780,4760108,52,3.6
2016,154402311,4760108,14,3.5
2015,146704245,4760108,14,3.6
2016,147087212,4760129,76,3.5
2015,152491895,4760129,109,3.5
2014,146354938,4760129,27,3.4
2013,152122903,4760129,19,3.8
2009,146241325,4760129,18,3.6
2014,148357118,4760136,24,3.2
2014,145937171,4760141,76,3.9
2014,145937199,4760148,20,3.2
2017,158915020,4760150,24,3.8
2016,148679699,4760150,15,3.7
2016,146178282,4760182,16,4.0
2015,146178287,4760182,18,3.9
2014,146150297,4760182,17,3.7
2014,155057596,4760196,24,4.1
2013,145937369,4760196,27,3.9
2019,160450156,4760225,20,3.5
2018,156842851,4760225,22,3.5
2017,150291605,4760225,89,3.5
2016,147582835,4760225,574,3.6
2015,146855010,4760225,39,3.3
2019,160883886,4760246,198,3.1
2018,157862151,4760246,252,3.3
2017,154766492,4760246,248,3.1
2016,150637477,4760246,288,3.1
2015,146287163,4760246,154,3.3
2014,145938951,4760246,55,3.0
2016,147356440,4760256,14,3.9
2015,150101062,4760256,79,3.8
2014,145958432,4760256,45,3.7
2013,146134369,4760256,58,3.6
2012,146098404,4760256,23,3.4
2011,145956190,4760256,21,3.5
2010,146436784,4760256,12,3.8
2009,146090598,4760256,10,4.1
2016,146109280,4760258,273,3.2
2015,145940441,4760258,643,3.1
2013,145978933,4760258,32,3.2
2011,145989208,4760268,47,4.2
2018,159216224,4760328,14,4.1
2014,145937976,4760329,15,4.2
2018,160929452,4760374,16,3.9
2017,156803717,4760374,13,3.9
2014,145938235,4760374,10,4.2
2011,148257893,4760389,25,4.5
2010,151352034,4760389,19,4.7
2009,145952728,4760389,15,4.6
2017,157683037,4760457,52,3.4
2015,149680252,4760473,32,4.2
2014,148514099,4760473,10,3.9
2018,158446688,4760479,22,3.5
2017,154926706,4760479,31,3.0
2016,149235722,4760479,16,3.3
2016,147884717,4760481,24,4.0
2015,146378408,4760481,13,4.1
2014,146064446,4760481,16,3.7
2013,145938716,4760481,11,3.7
2012,147760543,4760481,32,4.3
2011,4532020,4760481,18,4.1
2010,4305605,4760481,11,4.3
2017,159208719,4760483,17,4.0
2015,146420622,4760483,16,3.9
2017,155618708,4760536,41,3.7
2016,152739821,4760536,36,3.8
2015,147581827,4760536,21,3.5
2019,164435718,4760549,20,3.7
2018,158587008,4760549,26,3.3
2017,153431755,4760549,32,3.5
2016,146270729,4760549,56,3.4
2015,146125362,4760549,58,3.0
2014,146083745,4760549,12,3.7
2013,147153094,4760549,11,4.0
2015,146344480,4760567,152,3.1
2014,146271853,4760567,10,3.2
2012,146616223,4760567,21,3.2
2011,146590914,4760567,74,3.5
2010,146233200,4760567,87,3.5
2008,145949320,4760567,25,2.9
2019,164355625,4760588,15,3.5
2015,146123832,4760588,66,3.5
2015,158306732,4760593,10,4.1
2019,164676604,4760603,16,3.3
2018,158262239,4760603,45,3.4
2017,154433973,4760603,85,3.0
2015,145954898,4760603,120,3.1
2014,145939419,4760603,149,3.4
2013,145954639,4760603,66,3.3
2018,159215960,4760644,11,4.2
2018,159946692,4760661,20,3.3
2015,145939747,4760661,12,3.5
2016,146227482,4760664,26,4.1
2016,153124290,4760675,10,3.5
2015,146100603,4760768,81,3.2
2014,154641274,4760768,14,3.4
2016,152939623,4760904,20,3.2
2017,154170179,4760915,13,3.4
2016,146543366,4760915,11,3.8
2015,145941978,4760915,46,3.6
2013,148690337,4760915,21,3.3
1997,157384163,4760915,38,3.9
2018,156773082,4760944,14,3.9
2015,147003597,4760944,44,3.4
2013,147134832,4760944,10,4.0
2017,156667301,4761043,15,2.8
2016,151579713,4761043,26,3.3
2018,161565924,4761080,10,3.8
2016,152960176,4761080,68,3.8
2017,158199596,4761091,10,3.9
2015,152322360,4761091,12,3.6
2006,145943221,4761101,56,4.5
2017,164509011,4761124,87,4.0
2013,145998354,4761124,95,3.9
2018,158556456,4761129,47,3.5
2017,157042005,4761129,79,3.6
2016,152674177,4761129,54,3.4
2015,146622400,4761129,47,3.5
2019,160167894,4761134,35,4.2
2018,156551642,4761134,63,4.1
2017,152432932,4761134,72,3.8
2016,146682917,4761134,101,3.8
2015,146132931,4761134,24,3.8
2015,145943585,4761152,13,3.5
2015,145943859,4761179,14,3.5
2012,157441648,4761189,30,4.0
2010,147083373,4761189,15,4.1
2012,146210743,4761197,35,4.0
2011,145954286,4761197,16,3.8
2012,146159861,4761202,76,3.7
2018,161487133,4761253,86,3.9
2017,154537990,4761253,40,4.1
2016,157427932,4761253,43,4.2
2015,151736250,4761253,34,4.1
2014,146511636,4761253,48,4.3
2019,164426732,4761318,37,3.7
2018,160794326,4761318,39,3.8
2017,158004125,4761318,72,3.8
2016,148741610,4761318,45,3.7
2018,160247880,4761335,84,3.5
2014,146124463,4761335,189,3.8
2018,156280030,4761445,36,4.1
2017,150378196,4761445,31,4.2
2016,150378197,4761445,24,4.1
2015,150138929,4761445,25,3.8
2014,145946241,4761445,71,4.3
2010,145947870,4761616,78,4.6
2015,147335870,4762460,23,3.9
2014,154472774,4762460,25,3.8
2011,146469461,4762460,29,3.9
2018,160778873,4762465,23,3.8
2017,156814180,4762465,11,3.8
2016,148661513,4762465,21,4.0
2015,147812100,4762465,17,4.0
2019,160942300,4762498,51,3.9
1963,159278619,4762498,20,3.9
2017,151506798,4762908,69,2.7
2015,145969281,4762908,43,2.6
2013,145993444,4762945,23,3.9
2016,152576200,4762952,88,3.6
2015,152513469,4762952,330,3.8
2012,151087276,4762952,20,3.1
2010,145960650,4762952,12,3.1
2015,147664696,4762969,10,3.9
2017,154908737,4763006,76,3.9
2016,148177602,4763006,100,4.0
2014,145960916,4763006,99,3.8
2012,145960972,4763006,170,3.9
2011,148268466,4763006,198,3.8
2017,150674200,4763008,14,3.4
2016,147185859,4763008,46,3.0
2015,145960925,4763008,125,3.5
2017,152560167,4763027,18,4.4
2016,152560158,4763027,10,3.7
2014,145961059,4763027,24,4.2
2013,152227436,4763046,10,3.7
2017,157130648,4763049,10,4.3
2015,149205472,4763050,25,4.0
2014,146902267,4763050,23,4.5
2013,145995849,4763050,36,4.4
2012,145961164,4763050,11,4.3
2019,163495881,4763126,27,3.6
2018,160036225,4763126,58,3.9
2017,158537115,4763126,13,3.5
2016,152752955,4763126,162,3.7
2015,145961524,4763126,82,3.6
2014,146973983,4763126,42,3.4
2017,151110694,4763151,18,4.2
2019,164104886,4763159,11,3.4
2018,156755138,4763159,25,3.6
2017,156822997,4763159,33,3.8
2016,149817159,4763159,35,3.3
2017,154262197,4763181,10,3.6
2016,155226894,4763181,17,4.0
2013,146104458,4763181,33,4.0
2020,163204478,4763206,61,4.0
2019,161339462,4763206,164,4.0
2018,158146403,4763206,11,3.4
2016,154306326,4763239,16,3.8
2015,148420847,4763239,22,4.1
2014,153402711,4763239,11,3.7
2013,146920303,4763239,13,4.0
2018,163246156,4763308,25,4.0
2017,156085561,4763308,40,4.1
2016,156014360,4763308,48,3.9
2015,151931080,4763308,68,4.1
2013,151076165,4763308,20,4.0
2010,153207464,4763308,10,4.1
2020,163170528,4763325,102,3.7
2019,159497732,4763325,286,3.8
2018,156393459,4763325,406,3.7
2017,152244703,4763325,253,3.7
2016,149559527,4763325,289,3.7
2015,145963120,4763325,758,3.7
2014,145965752,4763325,91,3.4
2019,165151369,4763350,14,3.8
2018,159404903,4763350,13,3.4
2014,146040451,4763350,12,3.5
2017,152699295,4763451,37,3.1
2008,153407400,4763451,33,3.4
2015,151657665,4763452,75,3.3
2014,145978873,4763452,49,3.4
2017,152331346,4763473,12,3.5
2016,146993216,4763473,36,3.5
2015,148213418,4763473,175,3.5
2014,145963184,4763473,103,3.3
2018,162553395,4763512,12,4.1
2018,157882269,4763515,14,4.1
2017,157306451,4763515,47,4.4
2016,152247491,4763515,86,4.4
2015,145963402,4763515,72,4.5
2014,147207331,4763515,20,4.0
2019,163923254,4763547,15,4.0
2017,157093266,4763547,25,3.5
2016,152212415,4763547,34,4.0
2015,146469784,4763547,10,3.3
2019,161272653,4763557,30,3.8
2018,160062931,4763557,53,4.0
2017,150297930,4763557,29,3.8
2016,146433111,4763557,54,3.8
2018,161279509,4763559,26,3.7
2018,160519098,4763573,19,3.8
2017,156475407,4763573,15,3.7
2016,153075342,4763573,19,3.8
2015,145963668,4763573,20,3.8
2015,150176124,4763676,24,4.1
2014,145964539,4763676,29,4.3
2019,164827338,4763685,12,3.5
2015,154401740,4763691,16,3.9
2014,156720410,4763691,26,3.7
2013,148312818,4763691,15,4.3
2012,152012251,4763803,29,3.8
2016,146682863,4763835,13,3.4
2018,156769925,4763858,25,3.7
2017,158559716,4763858,157,3.6
2016,146029991,4763858,107,3.5
2015,148622763,4763858,158,4.0
2014,145965777,4763858,208,3.9
2011,145977970,4763867,13,4.1
2016,153124324,4763942,48,3.7
2015,146415805,4763942,19,3.2
2018,159702078,4763972,11,3.8
2017,152570244,4763972,61,3.3
2016,152700612,4763972,23,3.3
2014,149023214,4763972,29,3.5
2015,149695888,4763990,13,3.6
2019,159602942,4764038,10,3.2
2018,156241357,4764038,62,3.0
2017,151542262,4764038,226,3.2
2016,146587889,4764038,259,3.3
2015,146016208,4764038,371,3.2
2014,146260506,4764038,94,3.2
2013,147597741,4764038,85,2.9
2012,146320125,4764038,101,3.3
2011,153005729,4764038,14,3.4
2010,155387895,4764038,14,3.3
2009,146962642,4764038,10,3.2
2017,159637779,4764055,61,3.6
2015,155365760,4764055,65,3.9
2019,163410727,4764059,227,3.6
2018,157157885,4764059,179,3.5
2017,152651529,4764059,193,3.6
2016,151007773,4764059,150,3.7
2015,145997552,4764059,64,3.6
2014,146132987,4764059,17,3.7
2013,151439331,4764059,51,3.5
2014,146015932,4764097,28,3.7
2019,163804683,4764107,46,3.8
2018,159601656,4764107,105,3.8
2017,153398919,4764107,160,3.7
2016,150881044,4764107,164,3.7
2015,146217217,4764107,96,3.7
2016,153064999,4764124,12,4.0
2015,145967965,4764124,17,3.8
2018,158086216,4764243,67,4.3
2017,152665885,4764243,131,4.3
2016,152283205,4764243,100,4.1
2015,147932235,4764243,70,4.3
2014,145996434,4764243,201,4.0
2019,161075925,4764258,76,3.4
2018,158854325,4764258,45,3.6
2017,150524045,4764258,38,3.6
2016,146202082,4764258,33,3.3
2015,145969342,4764258,25,3.6
2015,146371394,4764261,32,3.8
1998,147732423,4764267,36,4.1
2015,146654733,4764626,17,3.6
2019,164230458,4765329,55,4.1
2018,157804806,4765329,88,4.1
2017,153224072,4765329,114,4.0
2016,147233037,4765329,144,4.1
2015,146083206,4765329,82,4.0
2014,146210449,4765329,51,4.0
2010,155842128,4765897,11,4.4
2008,150523220,4765897,10,4.3
2019,160189087,4765902,14,4.4
2018,158966736,4765902,22,4.1
2017,156857146,4765902,25,4.1
2016,145985794,4765902,22,3.9
2016,154330578,4765914,54,3.1
2015,149615965,4765914,50,3.5
2014,145985874,4765914,41,3.7
2016,161817737,4766007,13,4.0
2015,155721420,4766007,21,3.9
2014,145986513,4766007,24,4.0
2014,145986607,4766022,11,3.8
2019,159663772,4766054,18,4.2
2018,159016299,4766054,112,3.8
2017,152537849,4766054,127,4.0
2016,153282556,4766054,112,3.9
2015,151594305,4766054,33,4.0
2014,147677024,4766054,49,3.6
2017,160188386,4766055,12,4.2
2014,152525486,4766055,36,4.2
2014,146347027,4766084,82,3.8
2017,158906552,4766113,13,4.0
