year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,29516224,2151936,30,3.5
2014,19076194,2151936,17,4.0
2013,4451478,2151936,88,3.5
2013,17692289,2151954,18,3.3
2012,4164161,2151954,41,3.5
2013,5829271,2151969,10,3.2
2018,156856814,2151970,71,4.1
2017,154984312,2151970,286,4.3
2016,88860787,2151970,143,4.2
2015,150373587,2151970,153,4.3
2014,46444207,2151970,126,4.1
2013,11825835,2151970,79,4.1
2012,22194094,2151970,84,4.2
2011,4265182,2151970,66,4.2
2010,4164202,2151970,67,4.1
2016,158500168,2151986,11,4.0
2013,23629730,2151986,13,4.2
2012,14826734,2151986,13,4.2
2016,147997834,2151988,17,4.7
2015,147997819,2151988,26,4.7
2014,7916999,2151988,66,4.7
2013,8551792,2151988,73,4.7
2012,8870476,2151988,111,4.7
2011,8247092,2151988,80,4.5
2010,4424570,2151988,30,4.6
2009,4317015,2151988,26,4.3
2008,4838919,2151988,22,4.9
2007,4164246,2151988,21,4.8
2006,5350990,2151988,10,4.5
2005,5132368,2151988,11,4.5
2013,4164335,2152021,19,3.8
2019,163470911,2152060,16,4.0
2018,159729315,2152060,38,4.1
2016,141981146,2152060,40,4.0
2015,141981152,2152060,44,4.0
2014,37584961,2152060,38,4.2
2013,5458024,2152060,23,3.6
2016,148932798,2152064,26,4.1
2015,16496733,2152064,25,3.9
2014,90543015,2152064,25,4.0
2013,87739042,2152064,25,3.6
2012,13092103,2152064,71,3.8
2011,11578912,2152064,104,4.2
2010,14430631,2152064,85,4.0
2009,13154579,2152064,35,3.9
2008,5694790,2152064,79,3.8
2006,4170926,2152064,13,3.0
2005,4170917,2152064,38,3.8
2004,4412442,2152064,23,4.2
2018,160851616,2152093,15,3.5
2017,157345965,2152093,16,3.5
2016,151346327,2152093,27,4.2
2015,14414117,2152093,20,3.5
2014,20726313,2152093,19,3.8
2013,8652974,2152093,13,3.7
2018,160188243,2152113,81,3.6
2017,156864368,2152113,27,3.4
2016,148948123,2152113,85,3.5
2015,145584162,2152113,72,3.6
2014,20650683,2152113,57,3.4
2013,6829307,2152113,50,3.4
2012,4436201,2152113,30,3.6
2017,152885054,2152126,38,4.3
2016,146107028,2152126,77,4.1
2015,142852717,2152126,164,4.3
2014,68771006,2152126,116,4.2
2013,16970892,2152126,78,4.1
2012,5632463,2152126,76,4.3
2010,4164558,2152126,34,4.3
2015,143540314,2152128,13,3.6
2013,12006647,2152128,11,3.8
2009,4170983,2152128,36,3.5
2015,156362794,2152133,23,3.7
2017,158636813,2152151,29,3.8
2016,154583295,2152151,15,3.4
2015,149050095,2152151,15,3.9
2013,35430560,2152151,15,4.1
2012,7713853,2152151,17,4.1
2017,152831270,2152182,37,3.6
2016,145123910,2152182,24,3.1
2015,141788258,2152182,56,3.4
2014,18445186,2152182,32,3.2
2013,11361896,2152182,44,3.3
2012,4679678,2152182,13,2.7
2016,158254279,2152221,29,3.6
2015,152601010,2152221,23,3.7
2014,154711819,2152221,20,3.5
2013,145037598,2152221,10,4.1
2016,152716098,2152231,12,3.0
2014,25381582,2152231,86,3.4
2013,16615351,2152231,76,3.6
2011,4164735,2152231,96,3.2
2011,4164762,2152248,11,3.1
2010,149581077,2152250,15,4.5
2009,12598864,2152250,36,4.5
2007,6353743,2152250,25,4.6
2016,147369306,2152274,17,3.0
2012,97530637,2152274,15,3.9
2010,4526407,2152274,10,3.7
2018,156106971,2152282,30,4.3
2017,158515553,2152282,76,4.2
2016,153272039,2152282,92,4.3
2015,146381137,2152282,29,4.2
2013,27260948,2152282,66,3.9
2012,13545833,2152282,140,4.0
2011,7077816,2152282,88,4.1
2010,8846725,2152282,24,4.3
2009,4164815,2152282,17,3.9
2008,4561183,2152282,40,4.0
2007,4242593,2152282,18,4.3
2003,11549751,2152282,10,4.1
2003,4164830,2152288,14,2.7
2016,152985956,2152292,11,3.6
2017,154401116,2152316,14,4.4
2016,154401120,2152316,10,4.5
2014,73984538,2152316,10,4.7
2013,15989416,2152316,16,4.2
2012,6819953,2152316,19,4.4
2011,10448924,2152316,35,4.4
2010,5108929,2152316,15,4.5
2009,4173758,2152316,41,4.5
2008,4173756,2152316,26,4.4
2007,6287849,2152316,14,4.4
2006,7609718,2152316,16,4.2
2004,5159681,2152316,12,4.4
2002,7023981,2152316,12,4.5
1999,4579102,2152316,22,4.4
2014,25717383,2152332,10,3.4
2014,152711231,2152336,27,4.4
2012,86373261,2152336,48,4.2
2010,143651456,2152336,10,4.3
2007,30344441,2152336,28,4.3
2005,4164941,2152336,51,4.1
2019,160076044,2152354,28,3.2
2018,158968752,2152354,15,2.6
2017,155840611,2152354,22,3.2
2016,152020330,2152354,19,3.1
2015,140372828,2152354,12,2.2
2018,160773637,2152361,52,3.9
2015,22453786,2152361,19,4.0
2016,154868125,2152368,208,3.7
2015,149054298,2152368,21,3.5
2014,146412642,2152368,24,3.4
2012,11438788,2152368,12,3.8
2010,4164996,2152368,22,3.9
2009,5150730,2152368,11,3.8
2015,15940962,2152377,39,3.8
2014,19306369,2152377,37,3.6
2013,9941600,2152377,25,3.5
2012,4165015,2152377,14,3.4
2014,49675983,2152412,10,3.2
2020,164674352,2152418,26,3.7
2019,160196997,2152418,355,3.6
2018,156207068,2152418,650,3.7
2017,151564598,2152418,244,3.4
2016,133624763,2152418,370,3.5
2015,21515524,2152418,259,3.6
2014,10445479,2152418,217,3.6
2013,4165097,2152418,135,3.5
2012,20044814,2152418,16,3.2
2011,6431476,2152418,29,3.9
2008,3328469,2152418,45,3.8
2014,146274398,2152422,10,4.3
2011,6632142,2152422,17,4.1
2017,158459706,2152430,13,3.9
2016,147641202,2152430,15,3.5
2015,146929104,2152430,24,3.7
2014,21079192,2152430,20,3.2
2013,8336602,2152430,28,3.2
2012,5045227,2152430,12,3.5
2007,4355214,2152530,12,3.6
2015,151399527,2152551,25,3.9
2014,151833160,2152551,12,4.1
2009,4418053,2152551,22,4.1
2014,144188744,2152553,17,4.2
2013,144188748,2152553,23,4.0
2012,10607595,2152553,22,4.1
2011,5200309,2152553,11,4.0
2018,160770760,2152559,30,3.7
2017,157621596,2152559,28,3.6
2016,150236806,2152559,26,3.6
2015,142363303,2152559,41,3.8
2014,31926187,2152559,18,3.7
2009,11778931,2152562,11,3.5
2017,153332756,2152586,17,3.9
2016,155142094,2152586,28,3.8
2015,147383341,2152586,24,4.0
2014,33096585,2152586,42,3.5
2013,9419671,2152586,18,3.6
2010,5994497,2152586,12,3.8
2015,147769637,2152596,12,4.2
2010,4165564,2152619,26,4.1
2014,22781920,2152650,29,3.7
2015,149515432,2152672,15,3.4
2015,145181708,2152683,20,3.1
2014,5891742,2152683,25,3.3
2013,6659585,2152683,13,3.2
2017,153173201,2152687,21,3.5
2016,154753578,2152710,22,3.9
2015,147246599,2152710,27,4.1
2014,132148376,2152710,13,4.0
2013,29639258,2152710,37,4.1
2012,6296671,2152710,35,4.3
2011,5153751,2152710,11,3.9
2013,11013649,2152713,11,2.8
2012,11416977,2152713,17,3.6
2018,161133157,2152714,13,3.8
2017,156600616,2152714,12,4.0
2016,158429271,2152722,13,4.2
2015,152682867,2152722,29,4.4
2014,143879480,2152722,39,4.3
2013,21684511,2152722,35,4.2
2012,14047857,2152722,29,4.5
2011,4170353,2152722,45,4.2
2010,7223881,2152722,21,4.5
2009,6927495,2152722,17,4.4
2008,4354513,2152722,20,4.5
2007,4170352,2152722,11,4.1
2006,4640558,2152722,10,4.6
2012,4165914,2152749,22,3.1
2018,159052624,2152777,145,3.8
2017,152831797,2152777,176,3.6
2016,151554734,2152777,206,3.7
2015,143778723,2152777,307,3.8
2014,4409658,2152777,133,3.6
2013,5389267,2152777,210,3.6
2012,4334042,2152777,67,3.8
2011,4262943,2152777,190,3.7
2010,4303152,2152777,181,3.6
2009,4165991,2152777,32,3.8
2007,5389958,2152777,12,3.4
2014,142824393,2152789,19,3.8
2008,4166054,2152792,16,2.2
2015,145066851,2152808,21,3.5
2012,30679697,2152822,37,3.8
2011,20100488,2152822,70,3.9
2010,30679721,2152822,66,3.9
2009,8994685,2152822,44,3.9
2008,4166137,2152822,40,3.6
2007,4252903,2152822,17,3.8
2015,142396023,2152827,28,4.2
2013,68375624,2152827,17,3.9
2012,4166242,2152864,12,3.2
2011,158735715,2152878,189,3.7
2010,20883135,2152878,95,3.8
2009,33419520,2152878,39,3.5
2008,4213944,2152878,28,3.1
2007,7126079,2152878,10,3.4
2002,4184769,2152878,14,3.9
2014,10942755,2152892,11,3.5
2013,4166303,2152892,23,3.1
2019,160186608,2152899,80,4.0
2018,156543672,2152899,841,3.6
2017,152263432,2152899,441,3.7
2016,145748268,2152899,473,3.8
2015,18002437,2152899,525,3.9
2014,13028674,2152899,249,3.6
2013,8005886,2152899,487,3.7
2012,4241458,2152899,169,3.7
2011,4174213,2152899,42,3.4
2010,4197360,2152899,17,3.8
2009,5495769,2152899,15,4.2
2019,159917334,2152915,33,3.8
2018,160014537,2152915,73,3.3
2017,153161748,2152915,76,3.6
2016,146871338,2152915,52,3.5
2015,142573085,2152915,111,3.3
2014,23555018,2152915,20,3.6
2013,7460315,2152915,28,3.5
2012,4166363,2152915,17,3.3
2011,4373306,2152915,14,3.6
2018,160797534,2152923,10,3.4
2016,153354932,2152949,13,3.1
2013,11731346,2152971,11,4.0
2014,36075098,2152995,17,3.6
2013,14297037,2152995,11,3.6
2019,160510933,2153016,65,3.8
2018,156536143,2153016,195,3.7
2017,155137124,2153016,145,3.7
2016,141215196,2153016,145,3.4
2015,18873696,2153016,103,3.7
2014,19982202,2153016,95,3.8
2013,5183471,2153016,111,3.4
2012,4344777,2153016,96,3.5
2011,5233182,2153016,56,3.6
2010,7224541,2153016,25,3.3
2013,10709678,2153023,10,4.1
2007,9770746,2153023,10,3.6
2012,152297423,2153033,14,4.0
2011,12974779,2153033,17,4.1
2010,13129032,2153033,14,3.8
2018,161163092,2153042,25,2.7
2012,6708268,2153042,12,3.8
2011,4166724,2153060,14,3.6
2014,21788283,2153069,10,3.2
2019,164490336,2153077,12,3.7
2018,161053355,2153077,46,3.7
2017,157106189,2153077,58,3.4
2016,144384042,2153077,25,3.5
2015,144170937,2153077,33,3.9
2014,23720254,2153077,31,3.3
2013,12816935,2153077,15,2.9
2011,5751623,2153077,18,3.4
2018,156100463,2153088,11,3.6
2017,150608192,2153088,63,3.7
2016,89125717,2153088,93,4.0
2015,14445688,2153088,527,4.0
2014,4444033,2153088,674,3.7
2013,5103810,2153088,917,3.7
2012,4166802,2153088,1280,3.7
2011,4300884,2153088,79,3.8
2010,4380101,2153088,41,3.8
2009,4452096,2153088,15,4.3
2008,4421081,2153088,13,4.5
2003,8557154,2153088,36,4.2
2017,158672450,2153093,21,3.5
2015,91397792,2153093,55,4.0
2014,13214625,2153093,30,3.7
2015,143576809,2153096,13,3.5
2012,16209124,2153096,10,4.4
2011,4166819,2153096,11,3.4
2019,161779926,2153118,48,3.6
2018,163133011,2153118,62,3.4
2017,158601832,2153118,14,3.6
2016,155045434,2153118,42,3.5
2013,11224455,2153118,17,3.3
2015,147589388,2153127,37,3.7
2013,67040173,2153127,32,3.5
2012,9505382,2153127,44,3.7
2011,4522859,2153127,43,3.6
2016,144812673,2153129,14,3.9
2012,13829375,2153129,55,4.0
2011,10090714,2153129,40,3.8
2010,9065098,2153129,37,3.6
2009,4438919,2153129,17,4.1
2015,145667025,2153159,13,3.7
2018,160076137,2153174,20,4.1
2017,154337521,2153174,29,3.9
2016,142505541,2153174,60,4.0
2015,32237663,2153174,87,4.1
2014,20852550,2153174,81,4.2
2013,14719374,2153174,109,4.0
2012,6311180,2153174,61,4.0
2011,4394690,2153174,47,4.1
2010,5670558,2153174,49,4.1
2009,6583600,2153174,39,3.9
2008,4166994,2153174,19,4.2
2007,8121852,2153174,14,4.3
2006,10011062,2153174,11,4.1
2012,4230375,2153179,13,3.1
2019,161626280,2153238,10,3.9
2018,159502636,2153238,50,3.5
2017,151684934,2153238,53,3.3
2015,149432633,2153238,41,3.8
2013,16936724,2153238,24,3.8
2011,4167131,2153238,21,3.3
2015,34955199,2153252,24,3.6
2014,96164890,2153252,43,3.5
2013,20268675,2153252,36,3.7
2012,5143809,2153252,21,3.6
2011,4634676,2153252,15,3.3
2008,4557925,2153252,10,3.7
2012,14568430,2153253,182,3.6
2011,8053180,2153253,260,3.7
2010,8053186,2153253,146,3.5
2009,9623303,2153253,98,3.7
2008,8363407,2153253,122,3.6
2007,5991537,2153253,42,3.8
2006,4532104,2153253,46,3.8
2005,12824759,2153253,50,3.8
2004,11844714,2153253,47,3.9
2003,12230658,2153253,42,3.9
2002,11394270,2153253,26,3.7
2001,10458512,2153253,18,4.1
2000,7798941,2153253,39,3.7
1999,5999764,2153253,56,4.2
1998,4650117,2153253,72,3.7
1997,6415097,2153253,31,4.1
1996,4213654,2153253,19,3.1
1995,9577234,2153253,25,4.0
1990,14165899,2153253,10,3.5
2018,157256636,2153317,121,3.4
2017,152045492,2153317,118,3.5
2016,145225133,2153317,88,3.4
2015,14182523,2153317,83,3.4
2014,5739873,2153317,365,3.7
2013,5637640,2153317,361,3.4
2012,4167360,2153317,300,3.5
2011,4179150,2153317,102,3.3
2010,4178854,2153317,87,3.4
2009,5758201,2153317,27,3.7
2008,4182394,2153317,25,3.5
2016,151215672,2153318,20,4.0
2015,149466626,2153318,10,3.6
2015,21491961,2153331,25,3.4
2014,93313598,2153331,53,3.8
2013,16706094,2153331,72,3.5
2012,5825687,2153331,84,3.6
2011,4168435,2153331,32,3.6
2010,4236216,2153331,19,3.7
2009,4209065,2153331,38,3.9
2008,4222112,2153331,11,2.6
2006,6771558,2153331,16,3.5
2005,7841601,2153331,18,3.7
2004,4243835,2153331,21,3.9
2003,4222113,2153331,26,3.8
2015,144421630,2153344,12,3.8
2013,15364569,2153344,19,3.7
2015,23294053,2153347,21,4.3
2014,38610812,2153347,37,4.0
2013,35241436,2153347,10,4.5
2012,7589178,2153347,18,4.4
2011,4167469,2153347,19,4.0
2013,11565310,2153348,20,4.7
2012,10425337,2153348,19,4.3
2011,5190963,2153348,55,4.6
2010,4376622,2153348,21,4.8
2009,9950489,2153348,18,4.1
2008,4167471,2153348,21,4.3
2007,11473936,2153348,12,4.5
2006,10001716,2153348,20,4.6
2004,5402893,2153348,22,4.7
2001,11939125,2153348,13,4.7
2000,5839245,2153348,10,4.9
2014,145227457,2153398,12,4.1
2013,147209995,2153398,19,4.2
2012,142704629,2153398,40,3.9
2011,19019761,2153398,24,4.0
2010,18485777,2153398,16,4.2
2008,4447105,2153398,24,3.9
2007,4167630,2153398,24,3.9
2004,7270521,2153398,15,4.4
2013,19105250,2153406,10,3.1
2018,161595568,2153419,16,3.8
2015,26743371,2153419,11,3.3
2013,16598987,2153419,43,3.8
2011,4167704,2153419,22,3.5
2010,4595336,2153419,16,3.3
2018,158932009,2153424,36,3.6
2017,155809904,2153424,49,3.6
2016,145210749,2153424,19,3.8
2015,94288070,2153424,14,3.4
2013,8150746,2153424,16,3.4
2018,158079021,2153442,15,3.9
2010,4224941,2153459,17,3.6
2015,149052719,2153480,18,3.2
2011,6195795,2153480,26,2.9
2016,146980602,2153483,15,3.8
2015,23605763,2153483,24,4.3
2014,21626917,2153483,25,3.8
2013,9339694,2153483,26,3.8
2012,4438908,2153483,17,3.6
2011,4176253,2153483,10,3.4
2018,161391504,2153529,12,3.7
2012,4168152,2153529,15,4.1
2016,157129000,2153532,15,3.3
2014,37595604,2153532,25,2.8
2013,10777441,2153532,16,3.3
2012,4296228,2153532,12,2.7
2008,4203812,2153532,20,3.7
2016,146662303,2153552,18,3.8
2015,32845417,2153552,48,3.8
2014,27575240,2153552,30,3.8
2016,150972966,2153584,114,3.7
2015,148285264,2153584,27,3.5
2014,12222935,2153584,21,3.7
2013,12222870,2153584,11,3.4
2012,4341262,2153584,14,3.4
2008,13129379,2153584,19,3.8
2009,4168525,2153593,11,3.6
2015,148754609,2153607,19,4.3
2013,143713874,2153607,43,4.0
2011,21979466,2153607,26,4.2
2010,63305275,2153607,24,4.4
2009,5065288,2153607,30,3.9
2008,4388984,2153607,14,4.4
2016,142294196,2153609,20,4.3
2015,151202587,2153609,39,4.3
2012,6085791,2153609,30,4.1
2011,8833035,2153609,74,3.9
2010,4168624,2153609,42,4.6
2009,5365014,2153609,31,4.3
2007,4267067,2153609,23,4.2
2017,156740929,2153636,24,3.6
2015,142011231,2153636,16,3.6
2014,21255383,2153636,19,3.3
2007,4168984,2153660,15,3.5
2015,22752600,2153732,14,3.4
2015,142489463,2153742,17,3.8
2014,18140049,2153742,23,3.2
2013,16350066,2153742,28,3.4
2012,7274480,2153742,14,3.1
2020,163642172,2153791,12,3.5
2017,150668532,2153791,449,3.6
2008,143723315,2153791,26,3.5
2016,151077591,2153863,20,3.8
2015,141109847,2153863,41,3.8
2014,147757021,2153863,29,3.7
2012,146041581,2153863,18,3.6
2010,16433708,2153863,21,3.5
2018,156216168,2153874,137,4.0
2017,152570182,2153874,265,3.8
2016,150171164,2153874,428,3.9
2015,15871183,2153874,355,3.8
2014,27519346,2153874,251,3.7
2013,5071772,2153874,138,3.5
2012,4296559,2153874,155,3.7
2011,4170515,2153874,95,3.6
2010,4182169,2153874,66,3.6
2009,4176179,2153874,26,3.8
2008,4176182,2153874,25,4.1
2007,4293105,2153874,11,3.8
2006,4624592,2153874,21,4.0
2005,5981197,2153874,20,3.8
2016,154166999,2153950,45,3.6
2014,143260427,2153950,31,3.7
2012,4259270,2153950,17,3.8
2011,4170954,2153950,17,3.7
2016,154560161,2153952,11,3.3
2015,138589233,2153952,46,3.3
2013,4221414,2153952,14,3.0
2018,157062268,2153971,20,4.2
2016,96684407,2153971,40,3.8
2014,147013752,2153971,10,4.0
2013,29521987,2153971,13,4.2
2015,149282009,2153986,11,3.7
1995,12224255,2153991,11,4.0
1994,4371114,2153991,18,4.1
2018,158641414,2154011,11,3.7
2017,157278483,2154011,10,3.6
2016,154297459,2154011,15,3.5
2015,130780493,2154011,30,3.9
2014,8294312,2154014,15,4.6
2013,10958377,2154014,13,4.2
2012,9799255,2154014,30,4.6
2011,4587402,2154014,74,4.6
2010,6272297,2154014,103,4.6
2009,7718292,2154014,65,4.5
2008,8591645,2154014,67,4.4
2007,4171303,2154014,38,4.6
2017,153091808,2154025,12,3.3
2016,150337316,2154025,93,3.1
2015,37379833,2154025,76,2.8
2014,30599444,2154025,100,2.9
2013,13043823,2154025,32,3.3
2012,4360613,2154025,36,2.7
2010,4171382,2154025,11,2.8
2009,4179904,2154025,27,3.0
2008,4490556,2154025,12,3.4
2010,18570748,2154116,14,4.4
2017,159807345,2154162,10,3.8
2016,157423541,2154162,11,4.0
2014,98793972,2154162,15,3.9
2013,117895508,2154162,16,4.1
2012,146232481,2154162,18,4.1
2011,6494724,2154162,12,3.7
2010,8114525,2154162,10,3.6
2014,15713138,2154166,16,4.0
2011,4356398,2154166,24,3.9
2010,4172075,2154166,11,3.7
2008,154469439,2154189,11,4.6
2005,5315934,2154189,17,3.5
2015,151969381,2154197,10,4.2
2014,144067576,2154197,56,4.1
2013,26658797,2154197,96,3.9
2019,161117834,2154217,11,3.7
2018,158477159,2154217,80,4.1
2017,154559689,2154217,70,3.8
2016,148646007,2154217,50,3.8
2015,135614759,2154217,58,3.9
2014,31955308,2154217,55,3.4
2013,20062573,2154217,32,3.4
2012,4763019,2154217,16,3.2
2011,4514890,2154217,24,3.9
2013,148154916,2154231,48,4.0
2011,5423428,2154231,100,4.1
2009,4172395,2154231,31,4.3
2007,4244880,2154231,22,4.2
2016,154293966,2154237,11,4.5
2018,156473805,2154275,15,4.4
2017,158955298,2154275,13,4.7
2016,148262890,2154275,24,4.5
2015,34116203,2154275,17,4.6
2014,25425729,2154275,39,4.6
2013,7041566,2154275,44,4.5
2012,5492712,2154275,26,4.4
2011,4412848,2154275,38,4.5
2010,4184389,2154275,19,4.4
2009,5267984,2154275,10,4.9
2016,153355516,2154294,40,3.9
2015,40289637,2154294,30,4.2
2014,144791746,2154294,27,4.4
2013,5951571,2154294,27,4.1
2012,4172753,2154306,12,2.8
2013,27374894,2154323,22,4.2
2012,4452186,2154323,39,4.4
2011,22522557,2154323,38,4.1
2010,13819581,2154323,26,4.0
2009,4306112,2154323,30,3.9
2012,63235213,2154359,16,4.0
2011,19582469,2154359,10,3.8
2010,4172943,2154359,14,4.1
2015,143621700,2154368,19,4.0
2014,22753340,2154368,17,3.9
2013,12835545,2154368,28,3.9
2010,4172993,2154377,14,4.0
2017,160934874,2154382,14,4.5
2016,155672349,2154382,29,4.2
2015,141930516,2154382,16,4.2
2014,142151206,2154382,33,4.5
2012,4272156,2154382,22,4.5
2009,14652971,2154386,11,3.5
2016,141926872,2154388,11,3.8
2015,155459099,2154388,19,3.9
2014,150415843,2154388,16,3.6
2013,60871921,2154388,11,4.0
2012,29878759,2154388,12,3.3
2011,4450991,2154388,11,3.4
2010,5141747,2154388,11,3.2
2018,156993727,2154397,14,3.6
2017,158004141,2154397,31,3.5
2016,155844515,2154397,16,3.7
2015,151946538,2154397,18,3.8
2013,10056042,2154397,15,3.5
2018,160627056,2154405,16,4.0
2017,155138301,2154405,98,3.7
2016,154684276,2154405,117,4.0
2015,141808094,2154405,70,3.8
2014,21004704,2154405,70,3.9
2013,10281475,2154405,55,3.7
2012,8681385,2154405,23,3.8
2011,4173062,2154405,25,3.9
2019,163711259,2154423,15,3.8
2017,158851557,2154423,28,4.0
2015,148062819,2154423,48,3.8
2010,13317663,2154423,23,4.0
2014,105948856,2154453,15,3.1
2013,22993728,2154453,12,3.5
2012,10252794,2154453,39,3.4
2011,4444991,2154453,30,3.5
2010,4173187,2154453,66,3.3
2009,4224839,2154453,26,3.4
2008,7145688,2154453,10,3.5
2015,143945714,2154470,64,2.2
2017,157565010,2154477,24,4.0
2017,154455692,2154482,28,3.2
2016,155303227,2154518,24,4.3
2015,25498317,2154518,60,4.1
2014,145183378,2154518,60,4.2
2013,63153754,2154518,20,4.0
2012,10231634,2154518,43,4.3
2018,161521255,2154536,62,3.8
2017,155409826,2154536,47,4.0
2015,145021927,2154536,13,3.3
2014,28847734,2154536,26,3.4
2014,30389050,2154542,14,3.4
2012,4173363,2154542,13,3.4
2016,145715789,2154552,50,3.4
2015,22755024,2154552,145,3.1
2014,30468387,2154552,73,3.2
2013,8553897,2154552,37,3.1
2013,23137234,2154555,39,3.8
2010,4698733,2154555,37,3.6
2012,155225598,2154565,12,3.8
2011,7943577,2154565,24,4.0
2010,144616483,2154565,23,3.9
2009,4173413,2154565,34,3.7
2020,165390295,2154579,36,3.7
2019,161865495,2154579,17,3.6
2018,157554719,2154579,63,3.6
2017,154364694,2154579,29,3.7
2016,144945213,2154579,28,3.3
2015,26886883,2154579,46,3.6
2014,9203553,2154579,27,3.8
2013,4173442,2154579,16,3.7
2008,4173542,2154625,43,4.0
2018,161683402,2154633,12,4.0
2017,154379678,2154633,11,4.1
2016,144900646,2154633,85,4.2
2015,18765878,2154633,35,3.9
2014,27105245,2154633,42,4.2
2013,14292066,2154633,43,4.0
2012,4173568,2154633,13,3.4
2015,26138813,2154637,46,4.0
2014,57309950,2154637,29,3.9
2013,11428817,2154637,17,4.0
2014,104208485,2154641,12,3.9
2013,145949203,2154641,23,4.3
2011,4173587,2154641,17,4.2
2019,160162393,2154646,183,3.9
2018,156937501,2154646,1212,3.8
2017,151924353,2154646,691,3.8
2016,145359254,2154646,285,3.9
2015,30517130,2154646,283,3.8
2014,4218404,2154646,610,3.8
2013,4542449,2154646,610,3.7
2012,4198392,2154646,417,3.7
2011,4188023,2154646,283,3.6
2010,4288436,2154646,110,3.7
2009,4224403,2154646,30,3.9
2008,4288405,2154646,60,3.6
2007,4867381,2154646,35,3.9
2005,8846955,2154646,11,3.8
2008,4584146,2154686,29,4.4
2016,152490166,2154695,13,3.2
2011,4173761,2154695,49,3.6
2010,10102591,2154695,11,3.7
2016,151389292,2154729,37,3.7
2015,35212030,2154729,32,3.4
2014,16201397,2154729,76,3.5
2013,4173866,2154729,29,3.8
2015,140517261,2154747,14,3.5
2020,163009763,2154756,13,4.0
2019,160508812,2154756,746,4.2
2018,157630057,2154756,1035,3.9
2017,156299139,2154756,869,3.8
2016,147637863,2154756,288,3.6
2015,34481441,2154756,56,3.7
2014,10532689,2154756,37,3.6
2013,5488892,2154756,32,3.3
2012,4173956,2154756,31,3.7
2015,21530620,2154776,20,3.3
2014,21530602,2154776,36,3.5
2013,7064462,2154776,67,3.4
2012,6149741,2154776,71,3.4
2011,4174000,2154776,50,3.2
2010,4247453,2154776,24,3.1
2009,5317440,2154776,15,3.4
2005,12256880,2154776,10,3.8
2013,5504646,2154780,13,3.7
2012,4436212,2154780,14,3.6
2010,4240376,2154780,78,3.7
2009,4473062,2154780,14,3.8
2018,160056600,2154782,29,3.6
2017,151445012,2154782,31,3.5
2016,142746909,2154782,24,3.4
2014,22971829,2154782,23,3.7
2010,4374465,2154792,12,3.5
2009,39599539,2154792,16,3.6
2014,96054229,2154808,38,4.1
2019,163383664,2154840,24,3.4
2018,161861897,2154840,10,3.9
2017,156103707,2154840,14,3.6
2016,146127552,2154840,41,3.2
2014,66008007,2154840,13,3.1
2013,13141894,2154840,13,3.7
2011,4232649,2154840,17,3.5
1997,4672563,2154854,12,4.4
2012,4430457,2154857,17,4.6
2016,152811819,2154879,11,3.7
2018,162635895,2154882,38,3.9
2015,27982558,2154882,15,3.4
2013,11967307,2154882,49,3.6
2012,4174341,2154882,67,3.4
2019,161380993,2154892,31,4.0
2018,156464204,2154892,242,4.0
2017,156746499,2154892,67,3.9
2016,145710700,2154892,271,3.9
2015,66741823,2154892,131,3.8
2014,24224071,2154892,157,3.8
2013,5149953,2154892,152,4.0
2012,4213089,2154892,153,4.0
2011,4224036,2154892,29,3.8
2010,4174402,2154892,13,3.9
2007,5078305,2154892,14,3.9
2016,146330994,2154901,52,3.3
2014,8821733,2154901,11,3.2
2013,4557635,2154901,16,3.5
2012,4184097,2154901,29,3.6
2011,4175151,2154901,62,3.2
2010,4184096,2154901,14,2.9
2017,157820005,2154903,29,3.7
2016,151944409,2154903,138,3.7
2015,143434563,2154903,43,3.8
2014,5416216,2154903,16,3.2
2012,12518650,2154903,37,3.7
2011,4174475,2154903,39,3.7
2017,156918399,2154906,17,3.9
2016,147511239,2154906,15,3.5
2018,156915284,2154912,17,3.6
2017,157048068,2154912,28,4.1
2016,155358075,2154912,40,4.1
2015,151569158,2154912,29,3.9
2014,125680052,2154912,10,3.8
2013,11695463,2154912,32,3.8
2012,4197089,2154912,12,3.6
2011,4312314,2154912,48,4.0
2010,4342152,2154912,29,3.7
2011,19506957,2154916,18,3.6
2010,7350666,2154916,12,3.9
2012,4174546,2154927,20,3.3
2018,156966479,2154928,13,4.2
2017,156966480,2154928,34,3.9
2016,154496015,2154928,50,3.9
2013,15374546,2154928,12,3.9
2012,6307458,2154928,11,4.0
2018,156571772,2154931,45,4.3
2017,151094081,2154931,42,4.2
2016,146563617,2154931,75,3.8
2014,17615836,2154931,73,4.0
2013,10134009,2154931,60,4.2
2012,4240072,2154931,77,3.9
2010,4174545,2154931,61,3.8
2009,4588004,2154931,19,3.7
2018,157116825,2154932,10,4.2
2017,159504264,2154932,17,4.4
2016,147381796,2154932,40,4.1
2015,148514933,2154932,63,4.3
2014,57106183,2154932,53,4.2
2013,14418508,2154932,37,3.9
2012,5037480,2154932,13,4.3
2011,4174547,2154932,20,4.2
2020,163093655,2154956,55,3.8
2019,163342998,2154956,337,3.7
2018,159610319,2154956,182,3.6
2017,156345438,2154956,217,3.8
2016,142023966,2154956,265,3.5
2015,62866099,2154956,111,3.6
2016,149264418,2154958,16,4.6
2015,24498003,2154958,35,4.3
2014,35214575,2154958,25,4.2
