year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,141118229,1287377,31,3.2
2014,20871331,1287377,24,3.6
2016,152978747,1287378,31,3.8
2015,143446104,1287378,28,4.0
2014,29846952,1287378,28,3.0
2015,146911639,1287383,13,3.6
2013,19001011,1287383,13,3.0
2015,146573137,1287396,16,4.4
2012,3033729,1287396,15,3.9
2011,3158956,1287396,18,3.9
2010,2174890,1287396,17,4.2
2009,1503917,1287396,17,4.0
2007,2309538,1287396,47,4.2
2011,15942549,1287400,12,3.8
2017,152425958,1287402,137,3.6
2016,146339836,1287402,230,3.7
2015,19373667,1287402,225,3.7
2014,8456832,1287402,145,3.6
2013,9150378,1287402,84,3.5
2012,4709324,1287402,104,3.6
2011,1503937,1287402,89,3.6
2010,2872667,1287402,12,3.5
2018,160443633,1287406,10,3.7
2007,1503967,1287407,17,2.9
2019,160549086,1287410,91,3.2
2018,158798878,1287410,79,3.4
2017,155755338,1287410,64,3.3
2016,150580696,1287410,25,3.0
2015,145256790,1287410,46,3.3
2014,7447712,1287410,41,3.3
2013,3985869,1287410,41,3.0
2012,2393043,1287410,27,3.2
2011,1503981,1287410,12,3.2
2018,161629776,1287428,14,3.5
2016,158847155,1287428,58,3.3
2015,152307581,1287428,23,3.1
2011,4425583,1287428,23,3.5
2010,2045232,1287428,46,2.8
2009,1659053,1287428,11,3.5
2019,165932779,1287432,12,4.0
2018,161740175,1287432,17,4.1
2017,158896033,1287432,46,3.8
2016,153047078,1287432,28,3.5
2015,142022611,1287432,43,4.2
2014,19426545,1287432,48,4.1
2013,141978391,1287432,28,3.9
2012,18736024,1287432,21,3.9
2011,21458131,1287432,16,4.3
2010,2320676,1287432,18,4.1
2009,2123039,1287432,18,4.3
2008,1504050,1287432,12,3.6
2003,1504098,1287451,11,4.8
2011,1644657,1287459,17,3.0
2018,157913317,1287473,12,3.3
2017,157611930,1287473,28,3.1
2013,4763567,1287473,10,3.7
2012,3397934,1287473,58,3.8
2011,1871461,1287473,24,3.8
2010,1504198,1287473,24,3.4
2018,156718357,1287475,574,3.6
2017,150301808,1287475,701,3.5
2016,128739869,1287475,177,3.4
2015,14466191,1287475,125,3.7
2014,15226455,1287475,86,3.8
2013,2079101,1287475,195,3.7
2012,3304758,1287475,235,3.7
2011,2019209,1287475,491,3.6
2010,1504209,1287475,94,3.4
2009,1895098,1287475,42,3.6
2008,1791506,1287475,20,3.5
2007,2178465,1287475,28,3.8
2016,152198712,1287476,35,3.5
2015,94772796,1287476,22,3.6
2014,9432740,1287476,13,3.1
2013,2956017,1287476,38,3.7
2012,5088259,1287476,12,3.3
2011,1504211,1287476,11,3.8
2017,157273634,1287479,39,3.7
2016,152539113,1287479,12,3.5
2015,148194086,1287479,11,3.2
2014,58776414,1287479,24,3.7
2013,3861715,1287479,12,3.7
2005,1504235,1287481,12,4.1
2020,164418832,1287494,23,3.8
2019,161767108,1287494,128,3.8
2018,159103566,1287494,164,3.7
2017,155136047,1287494,143,3.8
2016,146371212,1287494,154,3.6
2015,35646181,1287494,107,3.7
2014,5766975,1287494,94,3.7
2013,4039235,1287494,57,3.4
2012,2057873,1287494,48,3.9
2011,1504288,1287494,34,3.8
2019,159865815,1287498,64,4.2
2018,156362765,1287498,344,4.2
2017,154213594,1287498,191,4.2
2016,145612386,1287498,61,4.1
2015,30268977,1287498,316,4.0
2014,24289194,1287498,95,3.7
2013,8579357,1287498,47,4.0
2012,2422780,1287498,127,3.9
2011,1554393,1287498,83,3.4
2010,1504297,1287498,12,3.3
2010,1984496,1287501,29,4.4
2009,2280447,1287501,46,4.2
2004,2951107,1287501,16,4.1
2019,164879534,1287502,11,3.4
2018,156258195,1287502,17,4.1
2016,153319345,1287502,68,3.8
2015,144344843,1287502,104,3.5
2014,26359959,1287502,81,3.7
2013,9743053,1287502,38,3.3
2012,2611617,1287502,20,3.6
2011,1504318,1287502,34,3.8
2018,162606478,1287507,20,3.9
2016,155720364,1287507,15,3.7
2015,144542972,1287507,41,3.9
2017,157950730,1287513,27,3.8
2016,152819055,1287513,15,3.9
2015,147975821,1287513,24,4.0
2014,27991367,1287513,15,4.0
2013,9795145,1287513,14,4.0
2018,161534146,1287514,21,3.2
2017,157311611,1287514,79,3.7
2016,150744605,1287514,44,3.4
2015,147850529,1287514,12,3.7
2014,22820659,1287514,26,3.5
2013,9418105,1287514,16,3.7
2012,2442225,1287514,14,3.0
2011,1504372,1287514,15,3.6
2019,159913221,1287516,485,3.8
2018,156409591,1287516,866,3.7
2017,150471097,1287516,909,3.7
2016,99365545,1287516,1025,3.6
2015,15915470,1287516,1055,3.7
2014,6024781,1287516,1224,3.7
2013,3040024,1287516,626,3.6
2012,2273378,1287516,331,3.5
2011,1504375,1287516,169,3.5
2010,2110614,1287516,163,3.6
2009,2110621,1287516,87,3.8
2008,1952539,1287516,32,3.8
2007,2974996,1287516,14,3.6
2006,6616766,1287516,11,3.5
2000,2512094,1287516,37,3.6
1994,10137192,1287516,13,3.2
1974,11144400,1287516,30,3.6
2017,162945232,1287523,35,3.6
2016,160174083,1287523,44,3.4
2015,155060130,1287523,27,3.6
2011,4569590,1287523,18,3.4
2016,153058687,1287532,38,3.8
2015,147085669,1287532,30,3.7
2014,23658419,1287532,18,3.6
2013,6189437,1287532,59,3.6
2012,3105635,1287532,13,3.5
2011,3855106,1287532,24,3.4
2016,144899739,1287534,10,4.1
2019,161812782,1287537,17,4.2
2018,158105017,1287537,176,4.0
2017,155197230,1287537,91,3.9
2016,151144870,1287537,88,3.8
2015,88863455,1287537,143,3.7
2014,14834720,1287537,92,3.6
2013,5125825,1287537,65,3.2
2012,2715619,1287537,52,3.2
2011,2048822,1287537,58,3.2
2010,1504485,1287537,25,3.2
2009,1504498,1287537,17,3.4
2008,1504487,1287537,13,3.2
2017,158321915,1287546,16,3.8
2016,154529683,1287546,13,3.6
2014,35495263,1287546,31,4.3
2013,7696337,1287546,13,3.7
2012,5989265,1287546,32,3.7
2011,2082708,1287546,13,3.3
2010,2607445,1287546,11,4.1
2019,160705821,1287547,18,3.8
2018,157638449,1287547,22,3.5
2017,154763384,1287547,39,3.8
2016,147816486,1287547,36,3.7
2015,29317826,1287547,24,3.6
2014,8127871,1287547,22,3.2
2017,156722766,1287551,31,4.0
2016,154920956,1287551,33,4.3
2015,149528124,1287551,23,4.0
2014,89884376,1287551,13,4.3
2013,9125720,1287551,37,4.1
2012,3169782,1287551,22,3.7
2011,2197575,1287551,31,3.9
2010,1634226,1287551,17,3.2
2009,1847344,1287551,12,3.3
2008,1504566,1287551,18,3.7
2013,119214635,1287555,30,4.4
2012,25251832,1287555,73,4.3
2011,7018765,1287555,43,4.1
2010,3319652,1287555,67,4.3
2009,3145705,1287555,19,4.2
2008,2270800,1287555,43,4.2
2006,2630181,1287555,27,4.3
2005,3839529,1287555,15,4.2
2004,1504581,1287555,25,4.4
2002,2628090,1287555,20,4.1
2015,54481885,1287566,15,3.8
2008,1504645,1287566,34,3.3
2013,5486378,1287576,84,3.0
2012,2385555,1287576,20,3.1
2011,1504676,1287576,31,3.9
2017,158745714,1287584,14,4.1
2016,150169382,1287584,27,3.9
2015,150169384,1287584,43,4.1
2014,150169390,1287584,14,3.8
2013,141495028,1287584,35,3.9
2012,4839457,1287584,17,3.8
2011,4405167,1287584,18,3.9
2010,1901910,1287584,66,3.9
2009,1901912,1287584,14,3.7
2008,1753068,1287584,13,3.4
2007,1560422,1287584,13,3.9
2006,1504710,1287584,14,3.8
2018,156208573,1287588,147,3.3
2017,155403743,1287588,152,3.4
2016,143539254,1287588,49,3.1
2015,88635892,1287588,140,3.1
2014,15533407,1287588,133,3.2
2013,2400492,1287588,101,3.0
2012,2526728,1287588,118,3.0
2011,1728111,1287588,121,3.2
2010,1738408,1287588,30,3.2
2009,1985116,1287588,17,3.4
2019,164258621,1287593,16,3.2
2018,160275373,1287593,29,2.9
2017,158451915,1287593,13,3.2
2016,154437213,1287593,15,3.0
2015,143248691,1287593,16,3.6
2014,27494635,1287593,12,2.8
2013,5154132,1287593,15,3.0
2014,30540907,1287603,15,3.5
2012,4078475,1287603,27,2.8
2007,2331975,1287603,12,3.0
2006,1577556,1287603,13,4.6
2004,2811462,1287603,20,2.9
2017,160591386,1287610,21,4.0
2016,150583196,1287610,11,4.3
2015,19144971,1287610,11,3.8
2013,86373964,1287610,15,3.6
2010,1513559,1287611,16,3.9
2013,3254334,1287613,38,3.5
2012,2857674,1287613,10,3.4
2011,2456083,1287613,111,3.4
2009,2979966,1287613,42,2.9
2008,1504802,1287613,46,3.3
2013,27528068,1287614,30,4.0
2012,4548433,1287614,40,3.6
2011,2470002,1287614,30,3.8
2010,2925386,1287614,79,3.8
2009,3096928,1287614,15,3.4
2007,2306793,1287614,14,3.2
2006,1558277,1287614,67,3.6
2011,2198477,1287615,227,4.0
2010,2548178,1287615,393,4.2
2009,1752270,1287615,121,4.2
2008,2198474,1287615,285,3.9
2005,1504810,1287615,687,4.0
2000,2759961,1287615,11,4.1
2018,156581715,1287627,14,3.6
2017,152765210,1287627,14,3.9
2016,145893921,1287627,110,3.9
2015,20560980,1287627,120,3.7
2014,20560996,1287627,41,3.9
2013,10105168,1287627,42,3.6
2012,6921759,1287627,89,3.7
2011,1899665,1287627,435,3.7
2010,1504875,1287627,120,3.4
2009,1679843,1287627,91,3.8
2008,1545355,1287627,31,3.7
2016,145349418,1287629,16,2.9
2015,145358444,1287629,41,3.4
2014,28129182,1287629,54,3.6
2013,7960749,1287629,20,3.0
2012,3020653,1287629,30,3.2
2018,156504886,1287642,24,3.5
2017,152249462,1287642,37,3.4
2016,101745935,1287642,80,3.5
2015,15469969,1287642,169,3.5
2014,4526997,1287642,436,3.5
2013,1854174,1287642,138,3.7
2012,1788709,1287642,290,3.6
2011,1542648,1287642,94,3.3
2009,3605708,1287642,28,3.6
2012,2953603,1287648,62,3.3
2011,1504972,1287648,33,3.5
2019,159954474,1287654,26,3.7
2018,158584927,1287654,137,3.8
2017,152655560,1287654,179,3.9
2016,96238163,1287654,112,3.8
2015,15920526,1287654,94,3.8
2014,16141232,1287654,81,3.5
2013,5599591,1287654,38,3.6
2012,3452183,1287654,104,3.7
2011,1955928,1287654,21,3.9
2008,1504987,1287654,44,3.6
2015,14706583,1287658,38,4.0
2014,12339164,1287658,106,3.8
2013,3090313,1287658,128,4.0
2012,2457567,1287658,86,3.9
2011,1505002,1287658,47,3.8
2010,1795173,1287658,13,3.1
2009,1583461,1287658,19,3.6
2015,48912435,1287660,24,3.1
2012,3651189,1287660,39,3.1
2019,164458146,1287661,58,3.9
2018,160255618,1287661,103,3.6
2017,155832235,1287661,73,3.9
2016,151828474,1287661,110,3.5
2015,60788158,1287661,63,3.3
2014,19959078,1287661,54,3.5
2013,5421405,1287661,46,3.4
2012,3023415,1287661,51,3.3
2011,3859684,1287661,15,3.4
2018,158011610,1287672,29,4.1
2017,155931542,1287672,35,4.0
2016,144165204,1287672,46,4.0
2015,150755550,1287672,61,4.1
2014,143862649,1287672,71,4.0
2013,17187406,1287672,51,3.9
2012,8957554,1287672,31,3.9
2011,4347498,1287672,22,3.8
2010,4391836,1287672,12,3.8
2009,4207750,1287672,14,4.1
2008,1505045,1287672,12,3.9
2019,163399200,1287690,18,3.4
2018,159826206,1287690,45,3.1
2017,152104754,1287690,44,3.3
2016,125811974,1287690,124,3.6
2015,80475183,1287690,167,3.7
2014,5271649,1287690,131,3.8
2013,3933876,1287690,30,3.7
2012,2708054,1287690,57,3.3
2011,1710884,1287690,52,3.5
2010,1870220,1287690,118,3.6
2017,157186659,1287700,21,4.1
2016,157843732,1287700,55,4.0
2015,18364571,1287700,37,4.1
2012,3159315,1287700,51,4.0
2011,2901872,1287700,21,3.9
2009,1956325,1287700,15,3.2
2010,1505193,1287715,13,2.8
2008,1529817,1287715,29,3.3
2006,1526072,1287715,11,3.0
2017,154709677,1287716,18,3.3
2014,30072075,1287716,29,2.9
2013,4104012,1287716,27,3.2
2012,1506760,1287716,17,3.2
2011,1509436,1287716,10,3.3
2011,2663895,1287729,15,3.6
2010,1830742,1287729,11,3.3
2009,1505267,1287729,35,3.7
2018,160149046,1287733,13,2.8
2017,152603248,1287733,16,3.0
2016,145198388,1287733,36,3.5
2015,43768607,1287733,54,3.5
2014,21709188,1287733,13,3.6
2013,5316628,1287733,16,3.3
2011,1505280,1287733,27,3.2
2016,148135722,1287765,216,3.8
2015,149447008,1287765,154,3.4
2014,149494803,1287765,24,3.0
2012,4267202,1287765,166,3.5
2011,1505403,1287765,61,2.8
2010,1635955,1287930,11,4.1
2008,1505877,1287931,14,2.9
2016,154835782,1287952,24,3.2
2015,142006836,1287952,86,3.3
2014,4671008,1287952,31,3.1
2013,5883260,1287952,23,3.2
2012,4172324,1287952,21,3.1
2016,154835722,1287953,12,3.1
2015,148725214,1287953,18,3.6
2014,120399524,1287953,16,3.8
2012,6592489,1287953,41,3.8
2011,3049761,1287953,24,3.5
2010,2577547,1287953,19,4.0
2009,1505944,1287953,12,3.3
2018,160301606,1287954,37,3.7
2017,153063050,1287954,24,4.0
2016,147363751,1287954,114,3.7
2015,147363762,1287954,79,3.9
2014,9376308,1287954,49,3.6
2012,7069226,1287954,196,3.5
2011,2458360,1287954,138,3.9
2010,1582699,1287954,105,3.6
2009,1777445,1287954,49,4.0
2018,160387883,1287998,25,4.4
2017,150356831,1287998,62,3.6
2016,141702463,1287998,27,3.4
2015,20013970,1287998,18,3.4
2014,5897483,1287998,95,3.3
2013,5475744,1287998,125,3.2
2012,5094554,1287998,199,3.4
2011,2838437,1287998,22,3.3
2010,1506167,1287998,57,3.4
2005,3506473,1287999,11,4.5
2015,152874062,1288008,13,3.8
2014,146409729,1288008,18,3.7
2013,5142131,1288008,15,3.7
2012,3673878,1288008,51,4.0
2011,3673879,1288008,16,3.1
2010,1686851,1288008,61,3.8
2016,129188389,1288013,22,3.3
2015,21764454,1288013,13,3.7
2014,23622311,1288013,14,3.7
2013,14581127,1288013,61,3.4
2012,9337457,1288013,47,2.8
2011,3538129,1288013,27,3.2
2010,1506212,1288013,16,2.8
2007,25734250,1288013,92,4.3
2005,3173241,1288013,19,3.8
2016,152931538,1288016,31,4.4
2015,145844660,1288016,66,4.5
2012,24935691,1288016,49,4.1
2009,4273026,1288016,18,4.5
2008,1943188,1288016,28,4.2
2007,1506223,1288016,13,4.7
2010,3697874,1288026,38,4.0
2009,1742118,1288026,99,4.2
2008,1887433,1288026,13,3.4
2005,1630259,1288026,10,3.9
2004,1517629,1288026,17,3.7
2003,1590986,1288026,35,3.7
2000,1506264,1288026,13,4.0
2012,7377207,1288031,20,3.7
2011,3636144,1288031,23,4.0
2010,4273360,1288031,54,3.9
2015,39204299,1288032,30,3.9
2014,12604492,1288032,34,3.3
2013,11000521,1288032,62,3.6
2012,9600516,1288032,71,3.9
2011,9709208,1288032,52,4.0
2010,4126140,1288032,39,4.0
2009,3579018,1288032,14,3.5
2008,2538682,1288032,11,4.3
2018,160753524,1288038,13,3.5
2017,153288708,1288038,25,3.3
2016,152195118,1288038,43,3.6
2015,111799243,1288038,225,3.4
2014,6839499,1288038,24,3.5
2013,72441030,1288038,46,3.2
2012,6029737,1288038,14,3.5
2011,3795555,1288038,17,3.6
2010,2018799,1288038,27,3.5
2009,1512724,1288038,35,3.2
2014,142010249,1288048,15,3.6
2013,5101920,1288048,26,3.5
2012,3610897,1288048,16,3.2
2011,1506335,1288048,15,2.9
2018,156167279,1288058,10,3.4
2016,158309588,1288058,10,3.4
2013,21821807,1288058,31,3.6
2012,4812377,1288058,29,3.7
2004,1506366,1288058,16,3.3
2016,145951287,1288069,128,3.8
2015,149191563,1288069,20,3.4
2013,4475572,1288069,14,3.4
2012,4677796,1288069,14,3.9
2009,4296803,1288083,52,4.5
2008,1506464,1288083,44,4.2
2007,1556624,1288083,14,3.9
2006,2690546,1288083,13,4.3
2018,156210856,1288084,90,3.8
2017,156770400,1288084,116,3.9
2016,150568889,1288084,186,3.8
2015,77981718,1288084,137,3.9
2014,19528656,1288084,158,3.8
2013,8965763,1288084,115,3.6
2012,3987301,1288084,74,3.8
2011,2422758,1288084,81,4.0
2010,3294699,1288084,75,3.7
2009,4223453,1288084,38,4.2
2008,1506467,1288084,40,3.8
2007,3460409,1288084,12,4.4
2006,3322677,1288084,13,3.9
2005,4016605,1288084,11,3.9
2017,156068928,1288089,10,4.0
2016,147921654,1288089,12,4.1
2015,50912119,1288089,28,4.1
2014,55432826,1288089,119,4.3
2013,17413989,1288089,48,3.8
2012,4290690,1288089,18,3.9
2011,2840948,1288089,31,4.0
2010,1606026,1288089,16,3.7
2009,2401656,1288089,19,4.0
2008,1506506,1288089,21,4.0
2007,2152494,1288089,16,3.9
2006,1843507,1288089,27,3.7
2005,9519489,1288089,14,4.0
2003,3321330,1288089,13,3.6
2001,3400547,1288089,16,4.1
1999,2056341,1288089,12,4.2
2015,28755673,1288091,43,3.7
2014,9111050,1288091,37,3.5
2013,3541286,1288091,20,2.9
2012,3130337,1288091,81,3.8
2018,156096070,1288093,230,3.9
2017,151719439,1288093,374,3.7
2016,94606937,1288093,390,3.6
2015,112299305,1288093,192,3.7
2014,6766766,1288093,248,3.7
2013,8710337,1288093,128,3.6
2012,2800075,1288093,182,3.8
2011,2511172,1288093,39,3.6
2010,1506518,1288093,94,3.4
2009,2094962,1288093,22,3.2
1985,3742133,1288093,24,3.9
2018,157113267,1288096,69,3.4
2017,152647565,1288096,89,3.7
2016,143736907,1288096,88,3.6
2015,17461198,1288096,378,3.6
2014,7986623,1288096,129,3.8
2013,3986267,1288096,191,3.5
2012,2668055,1288096,398,3.5
2011,1703305,1288096,345,3.4
2010,2420187,1288096,396,3.4
2009,1912831,1288096,294,3.2
2008,1506526,1288096,108,3.5
2007,2114132,1288096,67,3.5
2006,2427089,1288096,68,3.6
2005,2032757,1288096,11,3.2
2019,160643297,1288101,150,4.2
2018,157217342,1288101,612,4.1
2017,151200784,1288101,261,4.0
2016,141440165,1288101,342,4.1
2015,21247020,1288101,245,4.0
2014,12410810,1288101,165,3.7
2013,13073138,1288101,116,3.5
2012,3424236,1288101,166,3.7
2011,2114955,1288101,112,3.4
2010,1513104,1288101,57,3.6
2009,1506548,1288101,44,3.7
2016,144542299,1288102,16,4.3
2015,145109650,1288102,16,4.1
2014,28695283,1288102,16,4.2
2013,10216517,1288102,44,4.1
2012,6135866,1288102,25,3.9
2011,3397636,1288102,55,3.7
2010,3163549,1288102,16,4.4
2009,3053357,1288102,30,4.1
2008,1506550,1288102,10,4.1
2014,24862987,1288106,36,3.7
2008,1506571,1288106,98,3.7
1955,21623757,1288106,203,3.6
2016,145417063,1288112,17,3.8
2015,145804848,1288112,16,4.6
2013,30340617,1288112,29,4.4
2009,21210752,1288112,81,4.3
2007,2473840,1288112,51,4.3
2006,3743776,1288112,12,4.4
2019,162000301,1288113,19,3.7
2018,156559761,1288113,30,3.5
2017,150689690,1288113,40,3.7
2016,114539328,1288113,102,3.6
2015,14596070,1288113,435,3.5
2014,7548503,1288113,214,3.7
2013,4315293,1288113,245,3.6
2012,2595430,1288113,339,3.5
2011,1598813,1288113,231,3.5
2010,1508789,1288113,49,3.5
2009,1506603,1288113,17,3.2
2017,153092014,1288121,38,4.3
2016,144213602,1288121,343,4.1
2015,145518080,1288121,315,4.2
2013,12774457,1288121,149,4.1
2012,8128540,1288121,328,4.2
2011,5706134,1288121,178,4.0
2010,2955442,1288121,32,3.7
2009,2494268,1288121,266,4.2
2008,1506636,1288121,35,4.0
2007,1934439,1288121,11,3.8
2004,2721377,1288121,18,3.9
2018,159678522,1288122,10,3.6
2017,152522449,1288122,40,3.7
2016,145484194,1288122,112,3.8
2015,20294789,1288122,116,3.7
2014,6490276,1288122,81,3.6
2013,11741933,1288122,68,3.7
2012,6209612,1288122,36,3.8
2011,2254324,1288122,44,3.4
2010,1506639,1288122,92,3.8
2009,1806892,1288122,48,3.5
2015,147622903,1288125,62,3.7
2014,32085139,1288125,136,3.8
2013,56378431,1288125,22,4.0
2012,35496351,1288125,289,3.5
2011,10681638,1288125,25,3.3
2010,2251058,1288125,95,3.6
2009,1726524,1288125,31,3.6
2018,160770913,1288127,21,3.9
2016,153059942,1288127,40,3.8
2014,23187598,1288127,10,4.0
2013,7508057,1288127,22,3.8
2012,5482833,1288127,35,3.6
2013,117160052,1288138,10,3.7
2012,8279843,1288138,59,3.3
2011,1940022,1288138,115,3.4
2009,1871966,1288138,10,4.2
2020,163418950,1288143,19,3.5
2019,161029568,1288143,89,3.6
2018,159486448,1288143,85,3.3
2017,152363591,1288143,167,3.4
2016,142654718,1288143,181,3.2
2015,21737130,1288143,219,3.0
2014,11513750,1288143,190,3.1
2013,2559903,1288143,99,3.1
2012,2176018,1288143,109,3.1
2011,1506714,1288143,203,3.1
2010,2386297,1288143,21,3.4
2009,2925822,1288162,10,3.5
2008,2609806,1288162,20,3.7
2005,1828826,1288162,11,3.1
2004,1506802,1288162,289,3.2
2001,1525724,1288162,82,3.3
2009,1506816,1288165,13,4.8
2016,143652056,1288177,19,4.1
2015,30545271,1288177,23,3.8
2014,28959241,1288177,25,4.1
2013,16499106,1288177,67,3.8
2012,11043855,1288177,52,4.0
2011,1818528,1288177,47,3.9
2010,2300071,1288177,30,3.8
2009,2084234,1288177,43,3.8
2008,1506846,1288177,60,3.8
2016,152993132,1288194,10,2.6
2015,133107953,1288194,62,3.2
2014,8554748,1288194,28,3.7
2013,8554753,1288194,38,3.0
2012,3913084,1288194,32,3.4
2008,1506913,1288194,10,2.6
1988,5125117,1288194,12,4.0
2014,90700431,1288198,12,4.3
2013,12284650,1288198,14,3.5
2013,148877969,1288203,13,4.0
2009,3094330,1288203,33,4.0
2018,159315855,1288217,11,4.3
2016,152805492,1288217,26,4.0
2015,142698382,1288217,64,4.2
2014,38474248,1288217,184,4.3
2012,9941009,1288217,90,3.9
2011,3997194,1288217,49,4.0
2010,2672639,1288217,23,4.1
2009,1995819,1288217,54,3.8
2015,18272836,1288228,30,3.2
2012,4200930,1288228,58,3.5
2011,2105559,1288228,62,3.1
2010,2119238,1288228,54,2.9
2009,2120912,1288228,21,3.2
2008,1569679,1288228,28,3.4
2007,1507087,1288228,10,3.0
2017,151771331,1288241,13,3.3
2016,144625869,1288241,38,3.3
2015,35166717,1288241,33,2.7
2018,160197848,1288242,36,3.9
2017,156314243,1288242,65,3.7
2016,149261898,1288242,62,3.8
2015,144649081,1288242,57,3.7
2014,23585389,1288242,61,3.7
2013,7188412,1288242,52,3.8
2012,2755250,1288242,24,4.0
2008,1507137,1288242,14,3.8
2018,159197411,1288254,29,3.7
2017,155865246,1288254,21,3.9
2015,16713301,1288254,22,3.9
2014,21447778,1288254,13,3.5
2012,2323164,1288254,13,3.8
2011,1507220,1288254,15,3.5
2019,164609237,1288294,20,3.4
2018,156868608,1288294,80,3.6
2017,154216086,1288294,59,3.4
2016,145214524,1288294,69,3.5
2015,15869380,1288294,84,3.7
2014,14618960,1288294,58,3.7
2013,5560629,1288294,46,3.6
2012,2263252,1288294,18,3.6
2011,1507375,1288294,12,3.9
2015,22732099,1288295,11,3.5
2014,140658523,1288295,40,3.5
2013,31743481,1288295,26,3.2
2012,9014896,1288295,55,3.4
2011,3234539,1288295,39,3.3
2015,17942427,1288299,55,4.2
2014,13148156,1288299,164,4.1
2013,6638431,1288299,106,4.0
2012,6698963,1288299,200,4.2
2011,3478047,1288299,248,4.1
2007,1507391,1288299,63,4.3
2008,2412841,1288304,23,3.3
2017,156524068,1288310,17,3.7
2016,154294339,1288310,14,3.6
2015,18387538,1288310,14,4.1
2014,29117761,1288310,11,3.9
2013,5060491,1288310,13,4.1
2012,8511346,1288310,12,3.6
2009,4392294,1288317,13,4.6
2019,164341005,1288320,17,3.9
2018,160369949,1288320,27,3.8
2017,157180271,1288320,55,3.7
2016,147251070,1288320,25,3.6
2015,141932719,1288320,23,3.7
2019,160748748,1288346,18,2.7
2018,159669851,1288346,22,3.3
2017,156305251,1288346,77,2.9
2016,149997366,1288346,28,3.0
2015,144153018,1288346,12,2.9
2020,164089442,1288350,64,3.7
2019,159600796,1288350,768,3.9
2018,157150022,1288350,767,3.8
2017,152200789,1288350,577,3.9
2016,147342531,1288350,679,3.7
2015,69454624,1288350,261,3.7
2014,4019643,1288350,243,3.7
2013,3805570,1288350,166,3.6
2012,2062132,1288350,44,3.4
2011,1507551,1288350,18,3.3
2016,91017945,1288363,17,3.3
2015,135108224,1288363,49,3.3
2014,18074057,1288363,51,3.5
2013,6834486,1288363,53,3.1
2012,2805244,1288363,46,3.4
2011,1709414,1288363,36,2.9
2009,1507613,1288363,10,2.9
2011,2694220,1288376,20,3.3
2019,160012156,1288387,21,3.7
2018,158406022,1288387,104,3.7
2017,152323047,1288387,60,3.0
2016,143589392,1288387,112,3.4
2015,22133464,1288387,96,3.4
2014,4630640,1288387,30,3.5
2013,8250210,1288387,99,3.4
2012,2949635,1288387,54,3.4
2011,1718427,1288387,18,3.2
2008,1507682,1288389,19,3.6
2017,154202497,1288395,12,3.6
2016,145747220,1288395,102,3.8
2015,24509033,1288395,116,3.8
2014,6512094,1288395,37,3.6
2013,7295338,1288395,31,3.6
2012,2521175,1288395,56,3.6
2011,1888724,1288395,23,3.6
2017,159962536,1288435,16,3.0
2012,2984528,1288435,99,3.2
2011,4465996,1288435,12,2.8
2009,1507852,1288435,16,3.1
2008,2562492,1288435,13,3.3
2019,166229708,1288588,16,4.1
2018,159870747,1288588,92,3.7
2017,151477428,1288588,52,3.8
2016,141551881,1288588,297,3.7
2015,14695429,1288588,165,3.5
2014,8813881,1288588,552,3.5
2013,10047079,1288588,210,3.4
2012,4520567,1288588,107,3.4
2011,2008326,1288588,115,3.3
2009,1508332,1288588,10,3.9
2017,159405658,1288602,18,3.9
2012,30742786,1288602,10,4.2
2010,1788684,1288602,12,3.8
2011,2780791,1288662,10,4.0
2015,19144495,1288700,29,4.0
2014,8404580,1288700,173,4.1
2013,7740040,1288700,206,4.2
2012,4224358,1288700,165,4.0
2011,5095023,1288700,246,4.1
2010,4476272,1288700,248,3.8
2009,3808603,1288700,218,3.8
2008,1925246,1288700,114,4.2
2007,1655981,1288700,47,4.1
2006,1508635,1288700,38,3.6
2005,2572015,1288700,18,4.1
2003,2208049,1288700,22,3.9
2002,1704954,1288700,13,3.7
2018,156527937,1288704,44,4.0
2017,150402218,1288704,482,3.9
2016,145178376,1288704,619,3.9
2015,15826871,1288704,713,4.1
2014,7078674,1288704,535,4.0
2013,4582857,1288704,417,4.0
2012,3306429,1288704,511,4.0
2011,1956065,1288704,264,3.9
2010,1509203,1288704,183,4.1
2009,1537697,1288704,80,4.2
2008,1508647,1288704,152,3.9
2007,2538990,1288704,64,4.1
2006,4210460,1288704,18,4.4
2005,3194696,1288704,16,3.9
1990,2539146,1288704,10,4.6
2016,152661762,1288715,42,3.8
2012,5947220,1288715,18,4.1
2010,1550742,1288715,263,3.7
2008,1508662,1288715,11,4.0
2016,152631621,1288720,28,3.0
2014,12809003,1288720,84,3.4
2013,28784195,1288720,53,3.2
2012,15701549,1288720,69,3.4
2011,4476496,1288720,29,3.3
2010,1688721,1288720,32,3.1
2009,1508675,1288720,10,3.0
2018,159964941,1288724,15,3.6
2017,152524848,1288724,30,3.3
2016,146708630,1288724,35,3.5
2015,141876639,1288724,31,3.2
2014,25391053,1288724,11,3.2
2013,4956827,1288724,39,3.4
2019,160371419,1288726,43,3.6
2018,157987384,1288726,149,3.7
2017,152638167,1288726,202,3.8
2016,141130354,1288726,287,3.6
2015,15412920,1288726,261,3.8
2014,5466293,1288726,202,3.7
2013,3095110,1288726,256,3.5
2012,2155679,1288726,110,3.6
2011,1508703,1288726,162,3.6
2017,154863693,1288732,10,3.4
