year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,145358818,4675834,10,3.9
2012,145213430,4675834,17,4.1
2011,145781709,4675834,19,4.3
2010,145781720,4675834,22,4.1
2017,156478138,4675930,36,4.4
2016,145787612,4675930,80,4.1
2015,152675788,4675930,142,4.3
2014,145215022,4675930,51,4.3
2013,145215028,4675930,66,4.2
2016,151798081,4675947,23,3.3
2015,145214151,4675947,22,3.6
2018,160011428,4675957,14,4.1
2017,157421045,4675957,13,3.8
2016,153057118,4675957,20,4.2
2015,145214262,4675957,18,4.0
2017,157542602,4676012,28,3.4
2016,152504873,4676012,67,3.6
2015,145214535,4676012,133,3.5
2014,146009327,4676012,22,4.0
2012,145214965,4676044,21,3.5
2014,145585348,4676062,24,3.4
2010,145214828,4676065,20,3.9
2018,156135358,4676120,25,3.7
2017,151594117,4676120,81,3.5
2016,148039854,4676120,105,3.5
2015,145518151,4676120,203,3.8
2008,145339844,4676128,10,3.7
2017,161933431,4676150,17,3.3
2016,158166693,4676150,21,4.2
2013,145215328,4676150,13,4.1
2017,158137059,4676152,12,3.0
2015,147345752,4676152,20,3.2
2017,157349219,4676237,86,3.1
2016,151026692,4676237,161,3.4
2015,145287613,4676237,30,3.3
2014,148835215,4676237,72,3.5
2016,154282682,4676274,12,4.2
2003,148858138,4676290,39,4.1
2012,145474543,4676306,15,4.2
2014,145216493,4676319,31,3.7
2016,157119341,4676348,14,4.2
2014,150976633,4676348,12,3.8
2018,165219243,4676370,12,4.2
2017,161253733,4676370,21,4.3
2015,149611307,4676370,22,4.1
2014,150954822,4676370,47,4.3
2013,146342256,4676370,18,4.5
2012,145216879,4676370,10,4.5
2017,157738610,4676466,19,3.6
2015,154819201,4676466,25,3.9
2014,145256528,4676466,11,3.8
2016,142756913,4676514,43,4.2
2015,126129136,4676514,176,4.0
2013,19335895,4676514,93,4.1
2010,145218096,4676514,239,4.0
2015,145231125,4676648,67,3.0
2014,145219332,4676648,47,2.9
2016,150853366,4676725,10,3.4
2015,145219841,4676725,15,3.2
2012,145220439,4676811,13,3.9
2019,162626455,4676855,99,3.7
2018,160564795,4676855,69,3.5
2017,153160313,4676855,99,3.5
2016,152177925,4676855,88,3.6
2015,145220803,4676855,75,3.5
2016,156421719,4676863,51,3.8
2010,155468684,4676863,18,3.8
2014,160231127,4676959,44,3.9
2019,160968040,4676994,29,3.0
2018,157057853,4676994,13,3.5
2017,153314983,4676994,31,3.0
2015,145271661,4676994,144,3.4
2013,145232320,4676994,52,3.2
2018,156651434,4677056,10,3.3
2017,152943231,4677056,17,3.9
2016,154276296,4677056,190,3.6
2015,145462362,4677056,140,3.6
2018,159777945,4677064,19,3.7
2017,157475601,4677064,20,3.6
2015,152994175,4677064,18,3.4
2015,146611037,4677090,79,3.0
2019,165291132,4677117,14,3.8
2018,160795424,4677117,47,4.0
2017,150470480,4677117,67,4.1
2016,153112644,4677117,99,4.0
2015,145223223,4677117,70,4.0
2019,160205425,4677325,105,3.9
2018,157020351,4677325,181,3.7
2017,152550481,4677325,270,3.8
2016,146585971,4677325,331,3.8
2015,145260530,4677325,474,3.6
2014,145620380,4677325,11,3.9
2017,158707786,4677391,14,3.7
2015,150557555,4677391,25,3.7
2013,145789992,4677391,19,3.6
2016,147367886,4677412,27,3.7
2013,148989821,4677412,31,3.8
2014,145228313,4677703,15,3.3
2018,160651802,4677851,12,3.6
2017,157004191,4677851,15,3.6
2016,152942576,4677851,14,4.1
2015,157530276,4678000,12,4.0
2014,145542732,4678054,16,3.5
2012,145232020,4678054,37,3.5
2015,147157380,4678139,33,4.3
2014,145232894,4678139,56,3.1
2014,145236382,4678485,14,4.1
2018,159054967,4678999,60,3.4
2014,145241998,4679022,43,3.6
2018,160267573,4679217,27,3.4
2017,157048239,4679217,14,3.6
2015,145243864,4679217,10,4.0
2019,160181825,4679241,66,3.6
2018,160239431,4679241,180,3.6
2017,154453608,4679241,183,3.5
2016,145260173,4679241,142,3.7
2015,145260182,4679241,49,3.2
2014,145711189,4679241,23,3.8
2010,4321918,4679241,13,3.1
2008,157593456,4679241,15,4.1
2015,154215906,4679440,29,4.4
2014,146493416,4679440,28,4.3
2011,159032519,4679444,33,3.9
2010,158904423,4679444,179,4.3
2009,146553985,4679444,101,4.3
2008,145246273,4679444,115,4.4
2015,145250743,4679861,442,3.6
2013,145252839,4680068,25,3.9
2018,160998304,4680106,33,4.2
2017,159645200,4680106,35,4.2
2016,155009283,4680106,37,4.1
2015,146652207,4680106,39,4.1
2014,145253073,4680106,54,4.0
2019,164814933,4680142,49,3.1
2018,162193634,4680142,67,3.5
2017,157597953,4680142,49,2.9
2016,154822106,4680142,86,3.2
2015,145761274,4680142,11,3.2
2017,158988797,4680160,24,3.8
2015,149318832,4680160,38,4.0
2014,145253447,4680160,21,4.1
2015,145253595,4680192,12,4.1
2018,158564882,4680221,69,3.8
2017,157890054,4680221,201,3.9
2016,155025806,4680221,23,3.3
2015,149607226,4680221,36,3.3
2016,149009773,4680305,22,3.9
2015,149255040,4680305,53,3.6
2013,145573205,4680305,118,3.7
2016,152767729,4680436,14,3.5
2018,160861210,4680520,174,3.8
2017,157973391,4680520,114,3.6
2016,152733497,4680520,60,3.6
2015,146631605,4680520,28,3.7
2019,165051495,4680663,10,4.0
2018,160174998,4680663,39,4.0
2017,152251129,4680663,20,4.1
2016,152251131,4680663,27,3.8
2015,146211887,4680663,61,3.9
2014,145321973,4680663,30,3.9
2013,145321981,4680663,15,3.6
2014,145280510,4680836,11,3.9
2018,160878657,4680871,31,3.3
2016,152761656,4680871,47,3.8
2015,145258697,4680871,90,3.6
2017,157618631,4681169,31,2.4
2016,154841097,4681169,19,3.0
2008,145465050,4681169,69,2.4
2017,156023919,4681307,33,4.0
2017,151174019,4681597,17,3.0
2016,145893771,4681597,30,3.4
2015,145360973,4681597,27,3.8
2012,147265966,4681598,10,3.3
2012,145267384,4681845,63,3.8
2018,156219899,4682126,26,3.6
2017,156949045,4682126,15,3.5
2016,145309175,4682126,30,3.5
2017,160223177,4682170,10,3.7
2016,154161055,4682170,80,3.5
2015,145270320,4682170,39,3.6
2017,159914612,4682190,17,3.6
2018,160343125,4682277,306,4.4
2017,152081651,4682277,456,4.4
2016,146501608,4682277,280,4.4
2015,145271161,4682277,430,4.3
2018,160858445,4682559,19,4.1
2017,154584281,4682559,14,3.9
2016,155702696,4682559,47,4.0
2015,152442274,4682559,19,4.1
2014,145273590,4682559,29,4.4
2015,152601913,4683162,11,3.5
2019,161479659,4683532,17,4.1
2018,157973286,4683532,46,3.7
2017,153422301,4683532,89,3.9
2016,145601052,4683532,104,4.1
2015,145415269,4683532,67,4.0
2014,145483494,4683532,20,3.6
2012,150578318,4683532,10,3.8
2017,158477138,4683552,57,4.2
2014,145911110,4683552,33,4.3
2013,145283092,4683552,22,4.2
2016,147041293,4683559,11,4.4
2018,163075702,4683606,26,4.3
2017,160479126,4683606,30,4.1
2016,157935699,4683606,23,4.1
2015,153025369,4683606,62,4.2
2014,146083663,4683606,51,4.2
2013,152896913,4683606,73,4.2
2012,145283463,4683606,22,4.1
2020,163032909,4683615,10,3.8
2019,159907607,4683615,150,3.8
2018,158088638,4683615,196,3.7
2017,152173298,4683615,245,4.0
2016,146539491,4683615,135,3.7
2015,145283766,4683615,57,3.5
2008,1233219,4683615,14,3.8
2014,145637883,4683624,18,4.0
2012,145283559,4683624,11,4.0
2019,160806983,4683633,13,4.1
2018,158166729,4683633,14,3.6
2016,153410541,4683633,16,3.9
2015,145299888,4683633,38,4.1
2014,148512066,4683740,11,4.3
2019,159846498,4683746,37,3.4
2018,156206167,4683746,58,3.6
2017,151961390,4683746,6486,3.7
2016,151612326,4683746,21,3.3
2015,152426745,4683746,370,3.5
2017,152157117,4683754,11,4.0
2015,147579547,4683754,22,3.9
2013,145284072,4683754,70,3.9
2012,147527321,4683754,39,3.9
2011,145391643,4683754,81,4.0
2010,145284462,4683850,34,4.1
2017,151586744,4683855,58,3.9
2016,152329561,4683855,70,3.7
2015,149706459,4683855,68,3.7
2013,146380437,4683855,35,3.4
2012,145284494,4683855,100,3.7
2016,145638981,4683880,25,4.3
2015,145638979,4683880,10,4.3
2014,145638951,4683880,14,4.4
2013,145638975,4683880,17,4.1
2018,160157483,4683912,19,3.8
2017,154257436,4683912,17,3.9
2016,153157799,4683912,24,3.8
2015,145293116,4683912,16,4.0
2011,147352353,4683930,14,3.3
2018,159921065,4683959,18,4.1
2017,152541255,4683959,15,4.1
2016,148379353,4683959,15,4.1
2015,147371368,4683959,15,3.8
2013,145436310,4683959,10,3.8
2012,147461597,4683959,22,3.5
2017,158593641,4683987,24,3.8
2013,148256822,4684002,10,4.5
2018,159289905,4684078,45,3.3
2017,158300551,4684078,23,3.8
2016,147551451,4684078,250,3.5
2015,145285386,4684078,72,3.5
2017,150835127,4684125,122,3.9
2016,147408471,4684125,133,3.7
2015,149002026,4684125,236,3.8
2014,145285615,4684125,218,4.1
2019,161929631,4684162,32,3.8
2018,159602607,4684162,109,3.6
2016,146000664,4684162,25,3.7
2015,145286301,4684162,40,3.4
2018,158388735,4684202,34,3.6
2017,158203260,4684202,25,3.8
2016,149709256,4684202,30,3.5
2015,149709248,4684202,81,3.4
2014,145285947,4684202,41,3.7
2013,146496352,4684202,15,3.6
2012,146496354,4684202,36,3.8
2014,156029904,4684215,50,4.2
2012,156029902,4684215,51,4.3
2010,155856506,4684215,35,4.2
2009,150342472,4684215,22,4.3
2008,145286002,4684215,15,4.2
2017,156559665,4684276,52,3.7
2016,155285271,4684276,124,3.6
2015,147211847,4684276,16,3.3
2014,146977779,4684276,144,4.0
2018,160563196,4684408,17,3.6
2017,152871092,4684408,10,3.7
2015,145287041,4684408,15,3.7
2015,145287053,4684409,17,3.2
2018,158646556,4684423,13,3.9
2016,147768765,4684454,98,3.7
2015,145368816,4684454,69,3.7
2014,146727531,4684454,55,3.6
2013,145757163,4684454,138,3.6
2018,158109060,4684455,38,3.7
2017,158328157,4684455,112,3.7
2016,150912981,4684455,99,3.9
2015,145287364,4684455,20,3.5
2019,162985264,4684465,12,3.6
2018,159924085,4684465,32,3.7
2017,155810867,4684465,29,3.7
2016,152632476,4684465,28,3.8
2015,146724471,4684465,13,3.6
2016,149975713,4684542,25,3.4
2015,147210700,4684542,11,3.5
2014,145924385,4684542,15,3.2
2014,150082637,4684565,105,3.6
2012,149526827,4684565,48,3.6
1908,150173007,4684565,10,3.5
2019,161132752,4684601,33,3.7
2018,158300323,4684601,41,3.6
2017,155103461,4684601,59,3.6
2016,152666334,4684601,25,3.7
2015,145288374,4684601,91,3.5
2013,148459594,4684650,16,4.2
2012,145288732,4684650,14,4.3
2017,157734263,4684651,35,3.9
2016,153380805,4684651,28,3.9
2015,145288741,4684651,33,3.6
2015,156139593,4684710,11,3.6
2018,163984358,4684781,28,3.7
2017,158661186,4684781,44,3.9
2016,153237686,4684781,17,4.0
2015,145350176,4684781,35,3.8
2019,163978257,4684932,14,3.6
2018,156219068,4684932,78,3.6
2017,155969979,4684932,57,3.5
2016,152660977,4684932,143,3.6
2015,145366302,4684932,20,3.6
2014,155103324,4684932,11,3.8
2013,155870358,4684932,10,3.6
2015,145291430,4684951,25,3.7
2013,145307533,4684962,19,3.5
2014,145293046,4685135,58,3.9
2019,163821194,4685241,30,3.9
2018,158739340,4685241,39,3.5
2017,154562806,4685241,47,3.5
2016,145714708,4685241,14,3.4
2018,161239586,4685303,24,3.9
2017,157394944,4685303,17,3.6
2016,154270805,4685303,15,3.7
2015,145294571,4685303,18,4.3
2018,160648825,4685340,11,3.7
2016,149671560,4685340,17,3.8
2015,145465117,4685340,13,3.4
2018,161524815,4685412,39,3.7
2015,150206151,4685412,15,3.9
2018,163509274,4685729,17,3.6
2014,146593464,4685729,32,3.7
2016,152524043,4686300,24,3.9
2013,145476438,4686300,12,3.8
2013,145490645,4686307,35,4.0
2012,145490647,4686307,25,3.8
2011,145304573,4686307,35,4.1
2010,145883184,4686307,12,3.5
2013,153051203,4686397,10,4.4
2016,157289133,4686419,13,4.3
2017,152603448,4686484,12,3.8
2015,147272352,4686484,10,3.3
2009,147944586,4686487,13,4.6
2008,154620769,4686487,11,4.2
2005,154557808,4686487,11,4.3
2004,145306144,4686487,10,4.1
1997,155278591,4686487,14,4.3
2013,147702319,4686503,19,3.4
2016,152550099,4686538,43,3.3
2014,148984577,4686538,74,3.4
2014,145755997,4686542,25,3.5
2012,145306511,4686542,64,3.7
2017,157053946,4686557,11,3.4
2016,150865002,4686557,25,3.9
2015,146685256,4686557,21,3.8
2014,147765035,4686557,14,3.7
2012,145306594,4686557,27,3.8
2017,157157353,4686567,26,4.0
2016,152627353,4686567,33,4.0
2015,146716168,4686567,22,4.0
2019,162122368,4686573,81,3.4
2018,156225710,4686573,79,3.5
2017,152949476,4686573,42,3.1
2016,146648173,4686573,405,3.3
2015,145306650,4686573,269,3.3
2016,148198751,4686575,17,3.1
2015,145306655,4686575,31,3.8
1999,145306704,4686588,17,4.3
2015,146673774,4686590,13,3.8
2010,145423155,4686590,45,4.0
2013,145407768,4686606,15,4.2
2014,145306972,4686654,32,3.6
2018,156422833,4686674,24,3.9
2016,147170084,4686674,31,4.1
2016,145405155,4686685,46,3.3
2015,145405134,4686685,63,3.9
2014,145307157,4686685,146,3.7
2013,145583383,4686685,10,4.2
2018,160952138,4686691,32,3.8
2017,157393330,4686691,28,3.7
2016,154524311,4686691,26,4.1
2015,145307194,4686691,26,3.4
2018,161851953,4686696,24,4.4
2017,155584578,4686696,36,4.5
2016,155584577,4686696,48,4.3
2015,153327728,4686696,56,4.3
2014,152547261,4686696,21,4.4
2013,145307219,4686696,19,4.4
2016,147668850,4686756,34,3.9
2015,149529474,4686756,26,3.8
2014,147505614,4686756,16,3.6
2012,145307510,4686756,16,4.0
2011,145308762,4686756,18,3.9
2010,146029013,4686756,15,3.8
2008,146434553,4686756,10,4.2
2017,156593858,4686766,33,3.6
2016,153226987,4686766,14,3.8
2018,163111311,4686776,11,4.1
2016,145960775,4686776,11,3.9
2015,147490620,4686776,10,4.0
2016,151882976,4686778,15,3.9
2018,159903014,4686794,45,3.8
2017,156618941,4686794,33,3.9
2016,147447601,4686794,17,3.9
2015,147178705,4686794,25,3.8
2014,145890654,4686794,12,4.0
2013,146041580,4686794,14,4.0
2017,155390939,4686813,23,3.7
2015,146479255,4686813,116,3.5
2014,146015237,4686813,97,3.5
2013,145818001,4686813,48,3.6
2010,147003674,4686813,10,4.0
2018,159765026,4686814,18,3.2
2017,154797162,4686818,11,3.9
2015,145969574,4686818,48,3.9
2014,147056096,4686818,49,3.8
2013,145404113,4686818,25,3.5
2012,145968922,4686818,10,3.5
2018,156618378,4686822,60,3.8
2017,156660772,4686822,156,3.7
2016,152309725,4686822,89,3.6
2015,152242657,4686822,22,3.5
2014,146187456,4686822,36,3.8
2013,145325313,4686822,46,3.6
2017,154725734,4686823,10,3.8
2014,147166497,4686828,10,3.7
2016,153380240,4686889,22,4.3
2015,147015039,4686889,15,3.7
2019,163632286,4686891,53,3.9
2018,162213318,4686891,52,4.1
2015,145925500,4686891,79,4.1
2014,149359867,4686891,41,3.9
2013,145308047,4686891,37,4.1
2018,160572548,4686967,12,4.3
2019,160260534,4686969,56,3.6
2018,157788327,4686969,277,3.7
2017,153416101,4686969,170,3.5
2016,145560354,4686969,26,4.0
2015,159243092,4687002,10,4.1
2018,157142445,4687007,21,3.9
2017,152196436,4687007,63,4.1
2016,149555412,4687007,162,4.1
2015,151230227,4687007,263,4.1
2014,145349302,4687007,227,4.1
2013,146296017,4687007,79,4.1
2017,152054523,4687021,88,4.1
2016,146695128,4687021,463,3.9
2015,145821028,4687021,282,3.9
2014,145308887,4687021,149,3.6
2015,146494941,4687042,25,4.0
2008,145308855,4687042,41,3.5
2014,145308828,4687045,13,4.3
2019,163836756,4687064,34,3.9
2018,156760458,4687064,19,3.7
2017,157294563,4687064,27,3.5
2016,149408475,4687064,50,3.8
2015,145308936,4687064,68,3.5
2015,150619571,4687084,14,3.7
2017,150272888,4687127,24,4.0
2015,145309311,4687127,30,3.3
2015,150111268,4687153,88,4.2
2019,164447536,4687187,17,3.6
2018,160772693,4687187,79,3.7
2017,155613077,4687187,53,4.0
2016,148735380,4687187,46,3.5
2015,148997253,4687187,45,3.9
2014,145793289,4687264,15,3.2
2016,153388717,4687269,13,4.4
2017,151735313,4687343,539,3.2
2014,145393234,4687369,15,3.2
2017,152748401,4687443,25,3.6
2016,147258266,4687443,13,3.4
2015,145979703,4687443,12,3.6
2014,145979401,4687443,10,3.5
2011,145588262,4687636,20,3.9
2010,146738697,4687636,14,4.0
2019,163160847,4687641,184,3.9
2018,159644574,4687641,260,3.7
2017,154224268,4687641,77,3.7
2016,145596687,4687641,197,3.7
2015,145468435,4687641,44,3.6
2000,146619924,4687641,15,3.7
2016,150732816,4687877,73,4.1
2015,148391233,4687877,49,4.0
2012,145340724,4687877,26,3.9
2016,148181994,4688174,17,3.6
2015,154672142,4688174,29,3.7
2019,159468759,4688632,16,4.1
2018,156516648,4688632,1667,4.0
2017,150597319,4688632,1515,4.0
2016,145649459,4688632,1998,4.1
2015,145353754,4688632,2875,4.0
2014,145326001,4688632,1235,3.9
2013,145354626,4688632,500,3.9
2012,145327412,4688632,70,3.9
2011,145447027,4688632,66,3.9
2010,145465484,4688632,42,4.0
2016,145323404,4688678,33,3.5
2018,161232648,4688921,15,3.6
2014,146366771,4688921,25,3.4
2013,145325739,4688921,14,3.6
2019,162608688,4688927,20,3.8
2016,153027358,4688927,12,3.5
2015,145325855,4688927,12,4.1
2015,152439024,4689009,63,3.4
2014,150357635,4689009,14,3.5
2013,145326631,4689009,10,3.7
2018,158620598,4689053,23,2.8
2017,152934631,4689053,17,3.0
2016,149053129,4689053,16,2.5
2015,146396317,4689053,192,3.2
2014,145327215,4689053,69,3.2
2015,146605221,4689096,52,3.7
2014,145327595,4689096,55,3.8
2014,145329939,4689350,16,3.7
2019,162183649,4689362,30,3.7
2018,161162197,4689362,19,4.0
2017,158285711,4689362,24,3.9
2016,153045842,4689362,66,3.9
2015,145330047,4689362,25,3.4
2019,164388797,4689370,71,3.6
2018,159813049,4689370,160,3.7
2017,156992987,4689370,169,3.5
2016,152760369,4689370,130,3.5
2015,155253421,4689387,33,3.3
2013,145330246,4689387,29,3.5
2014,146305252,4689412,18,3.9
2018,159692968,4689413,38,3.6
2017,155363796,4689413,56,3.3
2017,157794259,4689422,18,3.8
2018,160461069,4689428,11,4.0
2017,158518950,4689428,35,4.3
2019,159651751,4689436,75,3.4
2017,150872658,4689436,182,3.2
2016,147752663,4689436,130,3.0
2014,145385488,4689436,137,3.2
2019,165156873,4689449,14,4.0
2016,150545769,4689449,15,4.2
2014,145330724,4689469,11,4.2
2015,145330844,4689494,23,4.0
2016,146990921,4689506,21,4.1
2014,155083043,4689506,20,4.0
2013,145504698,4689506,17,4.1
2018,158479600,4689524,171,3.6
2017,154784659,4689524,183,3.5
2016,151363018,4689524,381,3.7
2015,145586232,4689524,150,3.5
2014,145350513,4689524,377,3.7
2013,146408946,4689524,34,3.8
2012,145445360,4689524,47,3.9
2013,145331048,4689533,11,3.9
2019,160221733,4689547,424,3.5
2018,157562981,4689547,485,3.7
2017,152037848,4689547,345,3.5
2016,147954315,4689547,428,3.5
2015,145331106,4689547,369,3.6
2014,145342760,4689547,134,3.3
2013,145374685,4689547,18,3.2
2012,145484982,4689547,18,3.6
2011,147483839,4689547,35,4.0
2018,166197483,4689550,328,3.8
2016,145350542,4689550,13,3.5
2015,145331121,4689550,49,3.3
2018,161022714,4689563,18,3.8
2017,159418574,4689563,22,3.8
2016,153421762,4689563,34,3.6
2015,146492495,4689563,29,3.5
2014,145331272,4689563,10,3.5
2019,163839647,4689573,10,3.2
2016,146312978,4689573,15,3.3
2015,145753085,4689573,13,3.1
2012,145331305,4689574,10,4.0
2017,157211268,4689605,10,3.2
2015,145720818,4689605,13,3.2
2019,165387290,4689606,13,3.0
2018,160442020,4689606,11,2.4
2017,155835236,4689606,11,2.7
2015,145331498,4689606,19,3.3
2015,147771597,4689614,172,3.8
2013,145331539,4689614,41,3.8
2016,158300720,4689635,120,3.7
2016,150440103,4689640,512,3.4
2015,145338232,4689640,332,3.2
2014,145331688,4689640,105,3.1
2013,145717580,4689640,38,3.3
2012,145799911,4689640,19,3.1
2017,156778844,4689649,29,3.6
2016,146871753,4689649,62,3.7
2015,152087881,4689649,49,3.9
2018,159684019,4689682,14,3.7
2017,159123006,4689682,24,3.2
2014,145331835,4689682,50,3.6
2015,145331843,4689683,48,3.7
2017,157122206,4689684,28,3.5
2015,145331845,4689684,90,3.6
2013,145334201,4689684,12,3.8
2018,156867564,4689706,29,4.2
2017,157663764,4689706,54,4.3
2016,147194953,4689706,32,4.5
2015,148294624,4689706,36,3.9
2014,145389343,4689706,35,3.9
2010,146997753,4689706,12,4.0
2018,159852186,4689786,40,3.9
2017,156173277,4689786,13,3.9
2015,145332428,4689786,12,4.0
2018,161986115,4689917,17,3.4
2016,152992370,4689917,27,3.1
2015,145333112,4689917,22,3.1
2019,159320089,4689936,38,3.7
2017,155902918,4689936,128,3.6
2016,152449611,4689936,110,3.7
2015,145333216,4689936,59,3.8
2014,145535693,4689936,55,3.8
2013,145353339,4689936,57,4.1
2019,161874618,4689942,20,2.6
2018,158836056,4689942,12,3.0
2017,155762153,4689942,10,3.3
2016,145333248,4689942,38,3.2
2016,148230569,4689947,15,3.5
2014,145333279,4689947,47,3.6
2015,145333305,4689957,32,3.4
2018,157993465,4689962,13,2.7
2017,152342004,4689962,32,2.9
2016,145406206,4689962,161,2.8
2015,145343566,4689962,149,2.8
2018,159135063,4689966,14,3.4
2013,150584060,4689966,17,3.0
2012,145448419,4689966,18,2.8
2017,160330872,4689976,12,3.0
2015,147667053,4689976,18,3.6
2016,149330481,4690008,31,3.6
2018,160354327,4690010,10,4.0
2016,155683925,4690051,89,4.2
2013,147393038,4690051,50,3.9
2017,154390851,4690053,16,4.4
2016,151189196,4690053,22,3.8
2015,155277100,4690074,45,4.4
2016,147593564,4690157,14,3.5
2017,158472145,4690166,23,3.0
2015,147732202,4690166,28,3.3
2018,156436089,4690173,71,3.7
2016,151858923,4690173,76,3.5
2015,146105249,4690173,77,3.5
2014,147020300,4690173,77,3.8
2012,152039599,4690173,13,3.1
2017,157869603,4690277,16,3.9
2015,147594891,4690283,22,3.4
2014,145389324,4690283,98,3.6
2018,157917354,4690300,13,3.6
2017,156773385,4690300,51,3.3
2016,152893649,4690300,56,3.6
2015,145887605,4690300,21,3.7
2017,158257301,4690313,19,4.0
2016,157092237,4690313,25,3.9
2015,149427027,4690313,36,3.9
2017,155218468,4690317,20,3.2
2016,154773353,4690317,13,3.6
2015,147425543,4690317,10,3.1
2014,145376295,4690317,40,3.2
2015,154877333,4690319,11,4.2
2016,148217358,4690393,20,3.3
2015,145336339,4690393,25,3.2
2015,145516909,4690419,11,4.5
2014,145340496,4690419,23,4.4
2012,145340473,4690419,14,4.6
2016,154601043,4690436,21,4.0
2015,148688742,4690436,16,4.2
2013,147041335,4690436,24,3.6
2012,145336759,4690436,25,4.0
2015,148913611,4690443,73,4.2
2014,149134552,4690443,55,4.0
2013,145336796,4690443,363,4.2
2012,145599254,4690451,18,3.6
2018,161208733,4690453,27,3.9
2017,157245424,4690453,23,3.8
2016,153209269,4690453,31,3.9
2015,145336887,4690453,28,3.8
2018,161734057,4690578,58,4.2
2017,157115365,4690578,52,4.1
2016,155165863,4690578,41,4.4
2015,152055407,4690578,44,4.2
2014,145338139,4690578,19,4.4
2013,150804593,4690578,12,4.2
2016,145520152,4690606,14,3.7
2015,145338492,4690606,40,3.4
2014,151376944,4690606,11,3.4
2019,159644882,4690636,21,4.3
2018,157734824,4690636,201,3.9
2017,150663328,4690636,30,4.1
2016,146532500,4690636,135,3.9
2014,145338842,4690636,63,4.1
2013,148604566,4690636,43,3.4
2012,159461878,4690636,10,3.5
1949,160215628,4690636,18,4.0
2019,164825052,4690776,62,3.8
2018,160653977,4690776,82,3.8
2017,157415007,4690776,49,3.6
2016,153286225,4690776,11,3.7
2015,146655827,4690776,29,3.8
2014,145340314,4690776,11,4.1
2015,145561951,4691891,12,3.7
2014,149180106,4691891,40,4.1
2013,145352432,4691891,31,4.1
2011,14826839,4692231,15,3.7
2013,10026353,4692235,29,3.3
2015,152340938,4692266,16,3.8
2013,145358923,4692266,47,4.2
2015,145469473,4692276,17,3.6
2019,161855815,4692306,17,3.6
2018,157966868,4692306,26,4.2
2016,148870665,4692306,24,4.0
2018,158754241,4692317,53,3.5
2017,157709386,4692317,36,3.2
2016,145893519,4692317,59,3.1
2015,145413013,4692317,41,3.6
2014,145355847,4692317,10,3.0
2017,158456902,4692391,19,3.7
2016,152912929,4692391,812,3.8
2015,148396205,4692391,58,4.1
2013,146673344,4692391,19,4.0
2019,161451382,4692392,48,4.1
2018,158194194,4692392,39,3.5
2017,155237897,4692392,102,3.8
2016,147373763,4692392,82,3.8
2015,145556917,4692392,22,3.8
2015,154407668,4692398,35,3.7
2014,145356271,4692398,13,3.8
2018,160055030,4692410,10,3.5
2017,157283494,4692410,15,3.8
2016,147181515,4692410,33,3.8
2017,157762429,4692423,12,4.0
2016,153337427,4692423,32,3.8
2015,146363601,4692423,21,3.5
2014,145356463,4692423,22,3.8
2016,156773341,4692430,68,4.1
2015,152171111,4692430,24,3.9
2014,145356483,4692430,23,3.8
2015,156175173,4692432,11,3.7
2014,150946512,4692432,17,3.9
2013,148513853,4692432,15,3.8
2019,161952454,4692467,39,3.4
2018,156185342,4692467,111,3.5
2017,155600832,4692467,206,3.3
2016,148611906,4692467,200,3.3
2015,145609022,4692467,306,3.6
2014,145375733,4692467,328,3.6
2013,145356705,4692467,118,3.6
2015,146187298,4692469,30,3.5
2014,146753619,4692469,10,4.1
2015,146605806,4692488,15,3.5
2014,146605768,4692488,11,3.4
2013,145356816,4692488,18,3.4
2012,145552135,4692488,15,3.3
2015,146504517,4692512,135,3.3
2014,145356998,4692512,171,3.2
2014,147877543,4692516,158,3.3
2016,146943235,4692523,20,4.0
2015,148417595,4692523,35,3.9
2014,146040690,4692523,28,3.8
2017,157855301,4692539,13,3.5
2015,145357160,4692539,57,3.1
2017,153087864,4692544,14,3.7
2016,153139917,4692544,56,3.9
2015,146033508,4692544,55,4.0
2013,145357199,4692544,30,3.5
2018,158759472,4692578,14,4.1
2016,154997338,4692578,10,3.7
2015,147810628,4692586,10,4.1
2017,157257492,4692651,23,3.8
2016,146607040,4692651,48,3.7
2018,156776346,4692668,121,3.8
2017,152216705,4692668,215,3.8
2016,151169097,4692668,632,3.7
2015,145357885,4692668,286,3.7
2017,158429079,4692673,16,3.4
2015,152888426,4692673,22,3.8
2012,145357903,4692673,158,3.9
2016,153086971,4692690,10,4.3
2015,161062101,4692690,17,4.4
2014,158860765,4692690,13,4.3
2012,153088411,4692690,19,3.9
2011,145358007,4692690,19,4.1
2016,152502722,4692726,10,4.1
2015,148525135,4692733,13,4.2
2014,145486439,4692733,23,3.7
2015,145401292,4692741,10,3.6
2017,159474089,4692765,31,4.1
2016,156018854,4692765,14,3.9
2015,152829154,4692765,48,4.1
2014,145358519,4692765,41,4.0
2015,146187706,4692798,10,4.1
2012,145358865,4692810,30,3.9
2018,159567552,4692848,15,4.0
2018,156448373,4692853,349,3.9
2017,151229716,4692853,144,3.8
2016,145740929,4692853,490,3.8
2015,145411047,4692853,378,3.9
2014,145739473,4692853,74,3.9
2011,145740946,4692853,26,4.0
2010,152310147,4692853,12,3.5
2018,161820144,4692869,32,3.7
2017,157247505,4692869,75,3.7
2016,154277484,4692869,141,3.7
2015,146974201,4692869,62,4.0
2014,145389429,4692869,119,4.0
