id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
7193526,Le Contesse Luna d'Or Prosecco Treviso Extra Dry,Luna d'Or Prosecco Treviso Extra Dry,3,Sparkling,Prosecco di Treviso,Le Contesse,Veneto,Italy,79,3.7,0.0,3.5500944,4.0174527,2.1333017,,,https://www.vivino.com/GB/en/le-contesse-luna-d-or-prosecco-treviso-extra-dry/w/7193526
7193549,Merotto Integral Valdobbiadene Prosecco Superiore Brut,Integral Valdobbiadene Prosecco Superiore Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,Merotto,Veneto,Italy,134,3.8,0.0,3.325899,3.980674,2.7013485,,,https://www.vivino.com/GB/en/merotto-integral-valdobbiadene-prosecco-superiore-brut/w/7193549
7193552,Roverè della Luna Vervè Riserva,Vervè Riserva,1,Red Wine,Trento,Roverè della Luna,Trentino-Alto Adige,Italy,40,4.1,0.0,2.9807692,,3.4820364,2.2295928,2.6796834,https://www.vivino.com/GB/en/it-rovere-della-luna-verve-riserva/w/7193552
7193556,Béret et Compagnie Tous les Ch`nins Mènent à Rome,Tous les Ch`nins Mènent à Rome,2,White Wine,Saumur,Béret et Compagnie,Loire Valley,France,64,4.2,0.0,5.0,,1.9941667,1.3558334,,https://www.vivino.com/GB/en/beret-et-compagnie-tous-les-ch-nins-menent-a-rome/w/7193556
7193571,Conte Spagnoletti Zeuli Cinquezero 50 Primitivo di Manduria,Cinquezero 50 Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Conte Spagnoletti Zeuli,Puglia,Italy,15,3.7,0.0,1.5,,4.0576925,2.5,2.0,https://www.vivino.com/GB/en/conte-spagnoletti-zeuli-cinquezero-50-primitivo-di-manduria/w/7193571
7193575,Tenuta di Missoj Single Vineyard Amarone Riserva,Single Vineyard Amarone Riserva,1,Red Wine,Amarone della Valpolicella,Tenuta di Missoj,Amarone della Valpolicella,Italy,11,4.7,0.0,2.2828572,,4.614286,3.315,2.315,https://www.vivino.com/GB/en/tenuta-di-missoj-single-vineyard-amarone-riserva/w/7193575
7193576,Salto de Bierge Reserva Tinto,Reserva Tinto,1,Red Wine,Somontano,Salto de Bierge,Somontano,Spain,279,3.7,0.0,3.2587852,,3.5635452,2.0568361,3.001949,https://www.vivino.com/GB/en/salto-de-bierge-reserva-tinto/w/7193576
7193592,Herdade do Rocim Clay Aged Branco,Clay Aged Branco,2,White Wine,Alentejo,Herdade do Rocim,Alentejo,Portugal,46,3.8,13.0,2.0714893,,2.9659574,1.4346808,,https://www.vivino.com/GB/en/herdade-do-rocim-clay-aged-branco/w/7193592
7193613,Assuli Dardinello Zibibbo,Dardinello Zibibbo,2,White Wine,Terre Siciliane,Assuli,Terre Siciliane,Italy,23,3.7,0.0,2.6826665,,3.263333,1.7126667,,https://www.vivino.com/GB/en/assuli-dardinello-zibibbo/w/7193613
7193618,Savart L'Accomplie Brut Champagne Premier Cru,L'Accomplie Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Savart,Champagne,France,92,4.3,12.0,4.63263,4.5273705,3.719522,,,https://www.vivino.com/GB/en/fr-savart-l-accomplie-brut-champagne-premier-cru/w/7193618
7193651,Podere La Pace Gold Label Merlot,Gold Label Merlot,1,Red Wine,Bolgheri,Podere La Pace,Bolgheri,Italy,20,4.0,0.0,3.2163634,,3.4772727,1.0254545,3.4518182,https://www.vivino.com/GB/en/podere-la-pace-gold-label-merlot/w/7193651
7193657,Domaine Romy Clos de la Chapelle,Clos de la Chapelle,2,White Wine,Bourgogne,Domaine Romy,Beaujolais,France,42,3.6,0.0,3.0557141,,3.532857,1.0845714,,https://www.vivino.com/GB/en/romy-clos-de-la-chapelle/w/7193657
7193662,Don Pascual Coastal Tannat,Coastal Tannat,1,Red Wine,Juanico,Don Pascual,Juanico,Uruguay,211,3.7,0.0,3.4208567,,3.8965747,1.869939,3.8209784,https://www.vivino.com/GB/en/don-pascual-coastal-tannat/w/7193662
7193668,Domaine de Buis-Rond - Quentin Harel Buyon Beaujolais,Buyon Beaujolais,1,Red Wine,Beaujolais,Domaine de Buis-Rond - Quentin Harel,Beaujolais,France,78,3.5,12.0,4.9783607,,1.052459,1.3986886,1.6939344,https://www.vivino.com/GB/en/domaine-de-buis-rond-quentin-harel-buyon-beaujolais/w/7193668
7193685,Château le Devay Entre les Murs Viognier,Entre les Murs Viognier,2,White Wine,Collines Rhodaniennes,Château le Devay,Collines Rhodaniennes,France,36,4.2,0.0,1.0,,3.5,2.0,,https://www.vivino.com/GB/en/chateau-le-devay-entre-les-murs-viognier/w/7193685
7193697,Civrac-Lagrange Cuvée Plaisir Sauvignon - Sémillon Graves,Cuvée Plaisir Sauvignon - Sémillon Graves,2,White Wine,Graves,Civrac-Lagrange,Bordeaux,France,64,3.3,0.0,2.6562161,,4.0505404,2.18,,https://www.vivino.com/GB/en/civrac-lagrange-cuvee-plaisir-sauvignon-semillon-graves/w/7193697
7193702,Conte Brandolini Stomo Merlot,Stomo Merlot,1,Red Wine,Friuli Grave,Conte Brandolini,Friuli-Venezia Giulia,Italy,65,3.4,12.5,2.598148,,3.3608644,2.3577778,2.9807408,https://www.vivino.com/GB/en/vistorta-stomo-merlot/w/7193702
7193706,Cazes Les Hauts de Paulilles Collioure Rouge,Les Hauts de Paulilles Collioure Rouge,1,Red Wine,Collioure,Cazes,Rivesaltes,France,55,3.9,0.0,3.652473,,3.8908598,1.0,3.419785,https://www.vivino.com/GB/en/domaine-cazes-les-hauts-de-paulilles-collioure-rouge/w/7193706
7193714,Pierre Chanau Pouilly-Fuissé Blanc,Pouilly-Fuissé Blanc,2,White Wine,Pouilly-Fuissé,Pierre Chanau,Bordeaux,France,44,3.9,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/pierre-chanau-pouilly-fuisse-blanc/w/7193714
7193763,Villa Matilde Daltavilla Greco di Tufo,Daltavilla Greco di Tufo,2,White Wine,Greco di Tufo,Villa Matilde,Campania,Italy,70,3.8,13.0,2.3605459,,3.8286366,1.5018182,,https://www.vivino.com/GB/en/it-villa-matilde-daltavilla-greco-di-tufo/w/7193763
7193775,Paxton Queen of The Hive Shiraz,Queen of The Hive Shiraz,1,Red Wine,McLaren Vale,Paxton,South Australia,Australia,17,4.0,0.0,2.72,,4.6800003,1.4515555,3.2575555,https://www.vivino.com/GB/en/paxton-queen-of-the-hive-shiraz/w/7193775
7193783,Julien Meyer Les Pucelles Gewürztraminer Macération Orange Nature,Les Pucelles Gewürztraminer Macération Orange Nature,2,White Wine,Alsace,Julien Meyer,Alsace,France,190,4.2,0.0,2.8037736,,4.0066037,3.058019,,https://www.vivino.com/GB/en/julien-meyer-les-pucelles-gewurztraminer-maceration-orange-nature/w/7193783
7193784,Fasoli Gino Lume Lugana,Lume Lugana,2,White Wine,Lugana,Fasoli Gino,Veneto,Italy,69,3.6,0.0,3.1974726,,3.5346704,2.3755493,,https://www.vivino.com/GB/en/fasoli-gino-lume-lugana-lugana/w/7193784
7193811,Richard Coteaux Bourguignon le P'tiot,Coteaux Bourguignon le P'tiot,1,Red Wine,Coteaux Bourguignons,Richard,Beaujolais,France,48,3.7,0.0,4.0,,2.5,1.7777778,1.9866668,https://www.vivino.com/GB/en/richard-beaujolais-coteaux-bourguignon-le-p-tiot/w/7193811
7193832,Villa Maria Platinum Selection Organic Pinot Noir,Platinum Selection Organic Pinot Noir,1,Red Wine,Marlborough,Villa Maria,Auckland,New Zealand,35,3.7,0.0,3.9198766,,1.738889,1.0509877,1.9490123,https://www.vivino.com/GB/en/villa-maria-auckland-platinum-selection-organic-pinot-noir/w/7193832
7193838,Il Casato Pinot Grigio Valdadige,Pinot Grigio Valdadige,2,White Wine,Valdadige,Il Casato,Valdadige,Italy,773,4.0,0.0,2.868739,,2.9936018,1.7173101,,https://www.vivino.com/GB/en/il-casato-valdadigo-pinot-grigio-valdadige/w/7193838
7193854,Codorníu Ars Collecta Gran Reserva Blanc de Blancs,Ars Collecta Gran Reserva Blanc de Blancs,3,Sparkling,Cava,Codorníu,Cava,Spain,435,3.9,11.5,3.5492496,3.683158,3.0899608,,,https://www.vivino.com/GB/en/codorniu-ars-collecta-gran-reserva-blanc-de-blancs/w/7193854
7193861,Agriloro Tenimento dell'ör Merlot,Tenimento dell'ör Merlot,1,Red Wine,Ticino,Agriloro,Ticino,Switzerland,101,4.0,13.5,3.1892977,,3.3192642,1.7692642,2.978495,https://www.vivino.com/GB/en/agriloro-tenimento-dell-or-merlot/w/7193861
7193873,GO Greenfields Pinotage,Pinotage,1,Red Wine,Western Cape,GO Greenfields,Western Cape,South Africa,288,3.6,0.0,3.0322962,,3.0075555,1.3248519,2.897889,https://www.vivino.com/GB/en/go-greenfields-pinotage/w/7193873
7193880,Santa Rita Medalla Real 1987 Retro Edition Cabernet Sauvignon,Medalla Real 1987 Retro Edition Cabernet Sauvignon,1,Red Wine,Maipo Valley,Santa Rita,Maipo Valley,Chile,15,3.7,11.5,3.0,,4.5,1.0,3.5,https://www.vivino.com/GB/en/santa-rita-medalla-real-1987-retro-edition-cabernet-sauvignon/w/7193880
7193882,Toulouse Estate Pinot Noir,Estate Pinot Noir,1,Red Wine,Anderson Valley,Toulouse,North Coast,United States,57,4.1,0.0,3.6156197,,3.3950415,1.5879339,2.2092562,https://www.vivino.com/GB/en/toulouse-estate-pinot-noir/w/7193882
7193896,Toulouse Pommard Estate Pinot Noir,Pommard Estate Pinot Noir,1,Red Wine,Anderson Valley,Toulouse,North Coast,United States,15,4.4,0.0,3.7632203,,2.9294915,1.0705085,1.9050847,https://www.vivino.com/GB/en/toulouse-pommard-estate-pinot-noir/w/7193896
7193904,Penny Lane Pinot Grigio,Pinot Grigio,2,White Wine,California,Penny Lane,California,United States,34,3.6,12.0,2.2497435,,3.050769,1.6743591,,https://www.vivino.com/GB/en/penny-lane-california-pinot-grigio/w/7193904
7193940,Jean Moutardier Carte d'Or Champagne,Carte d'Or Champagne,3,Sparkling,Champagne,Jean Moutardier,Champagne,France,110,3.8,0.0,4.4003463,4.4150176,3.985848,,,https://www.vivino.com/GB/en/jean-moutardier-carte-d-or-champagne/w/7193940
7193941,Jean Moutardier Alchimie Champagne,Alchimie Champagne,3,Sparkling,Champagne,Jean Moutardier,Champagne,France,12,3.8,0.0,4.614477,4.712239,4.1459703,,,https://www.vivino.com/GB/en/jean-moutardier-alchimie-champagne/w/7193941
7193954,Laurent Lequart Réserve Extra Brut Champagne,Réserve Extra Brut Champagne,3,Sparkling,Champagne,Laurent Lequart,Champagne,France,16,3.8,0.0,3.9150364,4.1062045,3.410146,,,https://www.vivino.com/GB/en/laurent-lequart-reserve-extra-brut-champagne/w/7193954
7193957,Morita Koshu Winery - Chanmoris 甲州 (Koshu),甲州 (Koshu),2,White Wine,Yamanashi-ken,Morita Koshu Winery - Chanmoris,Yamanashi-ken,Japan,65,3.2,0.0,2.4229412,,2.0,1.0581176,,https://www.vivino.com/GB/en/morita-koshu-winery-chanmoris-jia-zhou-koshu/w/7193957
7193972,Ferré I Catasús Compta Ovelles Col·lecció,Compta Ovelles Col·lecció,1,Red Wine,Catalunya,Ferré I Catasús,Catalunya,Spain,354,3.2,0.0,3.3982058,,2.8985817,2.0537336,2.6974964,https://www.vivino.com/GB/en/ferre-catasus-compta-ovelles-col-leccio/w/7193972
7193975,Fabrice Lacour Bourgogne Passetoutgrains,Bourgogne Passetoutgrains,1,Red Wine,Bourgogne Passe-tout-grains,Fabrice Lacour,Bourgogne,France,27,3.8,0.0,4.047619,,2.3095238,1.0,1.9642857,https://www.vivino.com/GB/en/fabrice-lacour-bourgogne-passetoutgrains/w/7193975
7193992,Craven Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Stellenbosch,Craven,Stellenbosch,South Africa,53,3.8,0.0,3.9887931,,4.244052,1.9930171,4.0667243,https://www.vivino.com/GB/en/craven-cabernet-sauvignon/w/7193992
7194004,Domaine Lafleur No. 2 Pomerol,No. 2 Pomerol,1,Red Wine,Pomerol,Domaine Lafleur,Pomerol,France,20,4.0,0.0,3.3279998,,4.321778,1.0,3.8324442,https://www.vivino.com/GB/en/domaine-lafleur-no-2-pomerol/w/7194004
7194030,Ignaz Niedrist Südtiroler Blauburgunder Riserva,Südtiroler Blauburgunder Riserva,1,Red Wine,Südtirol - Alto Adige,Ignaz Niedrist,Südtirol - Alto Adige,Italy,16,3.8,0.0,4.0466666,,2.3133333,1.86,2.6033332,https://www.vivino.com/GB/en/ignaz-niedrist-sudtiroler-blauburgunder-riserva/w/7194030
7194050,Famille Castillon Gris Marin Sable de Camargue Rosé,Gris Marin Sable de Camargue Rosé,4,Rosé Wine,Sable de Camargue,Famille Castillon,Costières-de-Nîmes,France,202,3.8,0.0,3.590147,,2.9216177,1.2113235,,https://www.vivino.com/GB/en/castillon-gris-marin-sable-de-camargue-rose/w/7194050
7194122,Stefano Amerighi Apice Syrah,Apice Syrah,1,Red Wine,Toscana,Stefano Amerighi,Toscana,Italy,74,4.3,0.0,3.2842891,,3.6485047,1.9653677,3.093358,https://www.vivino.com/GB/en/stefano-amerighi-apice-syrah/w/7194122
7194194,Giancarlo Ceci Almagia Bianco,Almagia Bianco,2,White Wine,Castel del Monte,Giancarlo Ceci,Castel del Monte,Italy,15,3.6,0.0,2.0269136,,3.9358022,2.3534567,,https://www.vivino.com/GB/en/giancarlo-ceci-almagia-bianco/w/7194194
7194234,Pierfabio Mastronardi Vignaiolo Primitivo,Primitivo,1,Red Wine,Gioia del Colle,Pierfabio Mastronardi Vignaiolo,Valle d'Itria,Italy,19,3.9,0.0,1.5,,4.122941,2.5,1.9779412,https://www.vivino.com/GB/en/pierfabio-mastronardi-vignaiolo-primitivo/w/7194234
7194239,Burnt Timber Estate Winery Monarch Vineyard Cabernet Sauvignon,Monarch Vineyard Cabernet Sauvignon,1,Red Wine,Okanagan Valley,Burnt Timber Estate Winery,Okanagan Valley,Canada,48,4.3,14.0,3.4471931,,4.0892982,1.4375439,3.4442108,https://www.vivino.com/GB/en/burnt-timber-estate-winery-monarch-vineyard-cabernet-sauvignon/w/7194239
7194261,William Saintot Prestige Champagne Premier Cru,Prestige Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,William Saintot,Champagne,France,43,4.1,0.0,4.5251336,4.235989,3.5293581,,,https://www.vivino.com/GB/en/william-saintot-prestige-champagne-premier-cru/w/7194261
7194291,Viteadovest No 73 Bianco,No 73 Bianco,2,White Wine,Sicilia,Viteadovest,Terre Siciliane,Italy,23,3.9,15.5,2.665,,4.3199997,1.42,,https://www.vivino.com/GB/en/viteadovest-no-73-bianco/w/7194291
7194346,Enrico Marcato Family of Wine Pinot Noir,Pinot Noir,1,Red Wine,Veneto,Enrico Marcato Family of Wine,Veneto,Italy,76,3.6,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/enrico-marcato-family-of-wine-pinot-noir/w/7194346
7194485,Pure Nadia's Reserve Sauvignon Blanc,Nadia's Reserve Sauvignon Blanc,2,White Wine,Western Cape,Pure,Coastal Region,South Africa,39,3.6,0.0,4.0489745,,2.852564,1.0,,https://www.vivino.com/GB/en/pure-nadia-s-reserve-sauvignon-blanc/w/7194485
7194528,Fontval Côtes-du-Rhône,Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Fontval,Méditerranée,France,12,4.2,0.0,3.5,,4.0,1.0,3.175926,https://www.vivino.com/GB/en/fontval-cotes-du-rhone/w/7194528
7195178,Wilson Creek Explorer Series Nero d'Avola,Explorer Series Nero d'Avola,1,Red Wine,Temecula Valley,Wilson Creek,Temecula Valley,United States,41,4.1,0.0,3.8747823,,3.7791305,1.4773912,3.5852172,https://www.vivino.com/GB/en/wilson-creek-winery-and-vineyards-explorer-series-nero-d-avola/w/7195178
7195264,Garrone Prünent Diecibrente,Prünent Diecibrente,1,Red Wine,Valli Ossolane,Garrone,Asti,Italy,33,4.2,13.5,4.2743335,,3.6178334,1.6766666,4.4110003,https://www.vivino.com/GB/en/garrone-prunent-diecibrente/w/7195264
7195273,Alximia Zinfandel,Zinfandel,1,Red Wine,Baja California,Alximia,Baja California,Mexico,17,3.9,0.0,2.0808218,,4.6587677,2.0726025,2.3267124,https://www.vivino.com/GB/en/alximia-zinfandel/w/7195273
7195282,Alximia Cabernet,Cabernet,1,Red Wine,Baja California,Alximia,Baja California,Mexico,13,4.1,0.0,2.8153622,,4.3437686,1.3124639,3.2443478,https://www.vivino.com/GB/en/alximia-cabernet/w/7195282
7195287,Bell Springs Syrah,Syrah,1,Red Wine,Yakima Valley,Bell Springs,Texas Hill Country,United States,17,3.7,0.0,3.5,,4.0,1.0,3.8043478,https://www.vivino.com/GB/en/bell-springs-syrah/w/7195287
7195288,Megalomaniac Reserve Pinot Noir,Reserve Pinot Noir,1,Red Wine,Twenty Mile Bench,Megalomaniac,Ontario,Canada,33,4.3,0.0,4.0151515,,2.5848486,1.9521211,2.4933333,https://www.vivino.com/GB/en/megalomaniac-reserve-pinot-noir/w/7195288
7195291,Domaine de la Pirolette Cuvée Parcellaire Saint-Amour Le Carjot,Cuvée Parcellaire Saint-Amour Le Carjot,1,Red Wine,Saint-Amour,Domaine de la Pirolette,Beaujolais,France,24,3.5,0.0,4.913333,,2.0466666,1.2933334,2.48,https://www.vivino.com/GB/en/domaine-de-la-pirolette-cuvee-parcellaire-saint-amour-le-carjot/w/7195291
7195292,Domaine Paul Janin Chénas,Chénas,1,Red Wine,Chénas,Domaine Paul Janin,Beaujolais,France,18,3.8,0.0,5.0,,1.3707408,1.0,1.5,https://www.vivino.com/GB/en/paul-janin-chenas/w/7195292
7195301,Lis Fadis Bianco,Bianco,2,White Wine,Colli Orientali del Friuli,Lis Fadis,Colli Orientali del Friuli,Italy,11,3.6,13.0,3.3458972,,4.043846,1.8294871,,https://www.vivino.com/GB/en/lis-fadis-bianco/w/7195301
7195304,Merry Edwards Bucher Pinot Noir,Bucher Pinot Noir,1,Red Wine,Russian River Valley,Merry Edwards,Russian River Valley,United States,32,4.0,14.5,3.3080142,,3.4537587,1.5418439,2.6068084,https://www.vivino.com/GB/en/merry-edwards-wines-bucher-pinot-noir/w/7195304
7195307,Domaine de la Pirolette Saint Amour 'La Poulette',Saint Amour 'La Poulette',1,Red Wine,Saint-Amour,Domaine de la Pirolette,Beaujolais,France,19,3.7,0.0,4.823034,,2.6966293,1.4376405,2.6333709,https://www.vivino.com/GB/en/domaine-de-la-pirolette-saint-amour-la-poulette/w/7195307
7195325,Ca'Salina Paradiso Valdobbiadene Prosecco Superiore Dry,Paradiso Valdobbiadene Prosecco Superiore Dry,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,Ca'Salina,Veneto,Italy,37,3.8,0.0,3.4850836,3.4993334,2.5006666,,,https://www.vivino.com/GB/en/ca-salina-paradiso-valdobbiadene-prosecco-superiore-dry/w/7195325
7195328,Wohlmuth Kitzeck-Sausal Sauvignon Blanc,Kitzeck-Sausal Sauvignon Blanc,2,White Wine,Südsteiermark,Wohlmuth,Südsteiermark,Austria,185,3.8,12.5,4.066014,,2.4155946,1.3816434,,https://www.vivino.com/GB/en/wohlmuth-kitzeck-sausal-sauvignon-blanc/w/7195328
7195330,Pouca Terra Branco,Branco,2,White Wine,Douro,Pouca Terra,Douro,Portugal,110,3.9,13.0,3.7767732,,3.6776361,1.4823642,,https://www.vivino.com/GB/en/pouca-terra-branco/w/7195330
7195331,Tenuta Corte Pavone Brunello di Montalcino Fiore del Vento,Brunello di Montalcino Fiore del Vento,1,Red Wine,Brunello di Montalcino,Tenuta Corte Pavone,Toscana,Italy,47,4.4,14.5,3.8402197,,3.4616485,1.5404944,3.6562638,https://www.vivino.com/GB/en/tenuta-corte-pavone-brunello-di-montalcino-fiore-del-vento/w/7195331
7195339,Six Sigma Ranch Diamond Mine Red Blend,Diamond Mine Red Blend,1,Red Wine,Lake County,Six Sigma Ranch,North Coast,United States,50,3.9,13.8,3.9146001,,4.9104,1.8912,4.2502003,https://www.vivino.com/GB/en/six-sigma-ranch-diamond-mine-red-blend/w/7195339
7195344,Bodegas Estéban Martín Niño Mimado Chardonnay,Niño Mimado Chardonnay,2,White Wine,Cariñena,Bodegas Estéban Martín,Cariñena,Spain,26,3.9,0.0,3.0,,3.0,1.0,,https://www.vivino.com/GB/en/esteban-martin-nino-mimado-chardonnay/w/7195344
7195346,Guthrie Family Electric,Electric,1,Red Wine,Bennett Valley,Guthrie Family,Sonoma Mountain,United States,11,4.0,13.5,3.0,,4.5,1.0,4.0,https://www.vivino.com/GB/en/guthrie-family-electric/w/7195346
7195348,Saint Cyr Chénas Les Journets,Chénas Les Journets,1,Red Wine,Chénas,Saint Cyr,Languedoc,France,44,4.1,0.0,4.4042735,,1.4786325,1.4205983,2.2848716,https://www.vivino.com/GB/en/saint-cyr-chenas-les-journets-chenas/w/7195348
7195350,Castillo de Mendoza Tinto,Tinto,1,Red Wine,Rioja,Castillo de Mendoza,Rioja,Spain,59,4.2,0.0,3.3370588,,3.7416992,2.033464,3.6643138,https://www.vivino.com/GB/en/castillo-de-mendoza-tinto/w/7195350
7195351,Kiefer Weissburgunder - Chardonnay Trocken,Weissburgunder - Chardonnay Trocken,2,White Wine,Baden,Kiefer,Baden,Germany,17,3.6,0.0,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/kiefer-weissburgunder-chardonnay-trocken/w/7195351
7195353,McGuigan Limited Release Shiraz,Limited Release Shiraz,1,Red Wine,McLaren Vale,McGuigan,Hunter Valley,Australia,34,3.3,0.0,3.0287058,,4.814706,1.4944706,3.5838823,https://www.vivino.com/GB/en/mcguigan-limited-release-shiraz/w/7195353
7195354,Blank Canvas Artisanal Red Blend,Artisanal Red Blend,1,Red Wine,California,Blank Canvas,California,United States,11,3.3,0.0,3.9366667,,4.7799997,1.1333333,3.47,https://www.vivino.com/GB/en/blank-canvas-artisanal-red-blend/w/7195354
7195361,Manvi Ojas Biologico Riserva,Ojas Biologico Riserva,1,Red Wine,Toscana,Manvi,Vino Nobile di Montepulciano,Italy,38,4.1,0.0,3.4471874,,3.6959376,1.45375,3.8284376,https://www.vivino.com/GB/en/manvi-ojas-biologico-riserva/w/7195361
7195362,Cinder Small Lot Series Mourvèdre,Small Lot Series Mourvèdre,1,Red Wine,Washington,Cinder,Idaho,United States,13,4.2,0.0,4.0247273,,4.0,1.1014546,3.6747272,https://www.vivino.com/GB/en/cinder-small-lot-series-mourvedre/w/7195362
7195383,Casas del Bosque Pequeñas Producciones Chardonnay,Pequeñas Producciones Chardonnay,2,White Wine,Casablanca Valley,Casas del Bosque,Central Valley,Chile,99,4.2,13.3,2.2778268,,3.3255477,2.900053,,https://www.vivino.com/GB/en/casas-del-bosque-pequenas-producciones-chardonnay/w/7195383
7195386,Comte Lafond Menetou-Salon,Menetou-Salon,2,White Wine,Menetou-Salon,Comte Lafond,Sancerre,France,23,4.1,12.5,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/comte-lafond-menetou-salon-menetou-salon/w/7195386
7195392,Gambal Work Francesca Vineyard Chardonnay,Francesca Vineyard Chardonnay,2,White Wine,Sta. Rita Hills,Gambal Work,Santa Barbara County,United States,20,4.4,0.0,3.0194871,,5.0,2.5,,https://www.vivino.com/GB/en/gambal-work-francesca-vineyard-chardonnay/w/7195392
7195398,Ferdinand Poco Tinto,Poco Tinto,1,Red Wine,California,Ferdinand,Amador County,United States,61,3.9,12.5,3.9991012,,4.481348,1.3973033,4.060562,https://www.vivino.com/GB/en/ferdinand-wines-poco-tinto/w/7195398
7195399,Familia Torres Sangre de Toro Original,Sangre de Toro Original,1,Red Wine,Catalunya,Familia Torres,Penedès,Spain,9107,3.6,13.0,3.0876932,,3.6334047,1.7525276,2.9167001,https://www.vivino.com/GB/en/familia-torres-sangre-de-toro-original/w/7195399
7195402,Uva de Vida Rosado Ancestral Tempranillo,Rosado Ancestral Tempranillo,3,Sparkling,La Mancha,Uva de Vida,La Mancha,Spain,10,3.6,0.0,3.10125,4.225,3.3,,,https://www.vivino.com/GB/en/uva-de-vida-rosado-ancestral-tempranillo/w/7195402
7195409,Forte Incanto Salice Salentino Bianco,Salice Salentino Bianco,2,White Wine,Salice Salentino,Forte Incanto,Salento,Italy,62,3.6,0.0,2.8928263,,3.986413,1.1331521,,https://www.vivino.com/GB/en/forte-incanto-salice-salentino-bianco/w/7195409
7195415,Palmary Sauvignon Blanc,Sauvignon Blanc,2,White Wine,California,Palmary,California,United States,48,3.7,0.0,4.0927587,,3.0400002,1.1824138,,https://www.vivino.com/GB/en/palmary-sauvignon-blanc/w/7195415
7195427,Domaine Chapel Bourgogne Aligoté,Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Domaine Chapel,Juliénas,France,51,3.7,0.0,3.3790245,,4.0234146,1.0,,https://www.vivino.com/GB/en/domaine-chapel-bourgogne-aligote/w/7195427
7195458,Domaine de Blagny Blagny 1er Cru 'Sous le Dos d'Ane',Blagny 1er Cru 'Sous le Dos d'Ane',1,Red Wine,Blagny 1er Cru 'Sous le Dos d'Ane',Domaine de Blagny,Côte de Beaune,France,35,4.2,0.0,4.012,,2.5,1.6,2.2580001,https://www.vivino.com/GB/en/domaine-de-blagny-blagny-1er-cru-sous-le-dos-d-ane/w/7195458
7195473,Château Perenne Premières Côtes de Blaye,Premières Côtes de Blaye,1,Red Wine,Premières Côtes de Blaye,Château Perenne,Blaye - Côtes de Bordeaux,France,19,4.1,0.0,4.054348,,4.029348,1.1282609,3.7478259,https://www.vivino.com/GB/en/fr-chateau-perenne-premieres-cotes-de-blaye/w/7195473
7195475,Clouston & Co Pinot Noir,Pinot Noir,1,Red Wine,Marlborough,Clouston & Co,Marlborough,New Zealand,20,3.9,0.0,3.822439,,1.9902439,1.5890244,2.1804879,https://www.vivino.com/GB/en/clouston-co-pinot-noir/w/7195475
7195490,Casorzo Vignôt Barbera d'Asti Superiore,Vignôt Barbera d'Asti Superiore,1,Red Wine,Barbera d'Asti,Casorzo,Piemonte,Italy,80,3.8,0.0,3.6795905,,3.4186065,1.8959017,2.560164,https://www.vivino.com/GB/en/it-casorzo-vignot-barbera-d-asti-superiore/w/7195490
7195500,Wynns V & A Lane Shiraz,V & A Lane Shiraz,1,Red Wine,Coonawarra,Wynns,Coonawarra,Australia,31,3.7,0.0,2.780915,,4.611503,2.2322876,3.0213075,https://www.vivino.com/GB/en/wynns-coonawarra-estate-v-a-lane-shiraz/w/7195500
7195517,Clos des Roses Dame de Coeur Rosé,Dame de Coeur Rosé,4,Rosé Wine,Côtes de Provence,Clos des Roses,Côtes de Provence,France,13,3.9,0.0,4.0,,2.5,1.0,,https://www.vivino.com/GB/en/clos-des-roses-dame-de-coeur-rose/w/7195517
7195520,Domaine Maldant Pauvelot Aloxe-Corton,Aloxe-Corton,1,Red Wine,Aloxe-Corton,Domaine Maldant Pauvelot,Côte de Beaune,France,49,3.8,0.0,3.8808436,,2.6927712,1.1768675,2.2159035,https://www.vivino.com/GB/en/maldant-pauvelot-aloxe-corton/w/7195520
7195523,V de Vinos y Viñedos La Furgoneta,La Furgoneta,1,Red Wine,Castilla y León,V de Vinos y Viñedos,Castilla y León,Spain,33,3.9,14.5,3.0134976,,3.1708868,2.412857,2.9111822,https://www.vivino.com/GB/en/v-de-vinos-y-vinedos-la-furgoneta/w/7195523
7195540,Double Canyon Red Mountain Cabernet Sauvignon,Red Mountain Cabernet Sauvignon,1,Red Wine,Horse Heaven Hills,Double Canyon,Horse Heaven Hills,United States,12,4.0,0.0,4.0,,4.0,1.0,4.5,https://www.vivino.com/GB/en/double-canyon-red-mountain-cabernet-sauvignon/w/7195540
