year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2001,1894550,1171334,65,4.4
2000,1247645,1171334,79,4.3
1999,1940782,1171334,80,4.2
1998,3274485,1171334,25,4.1
1997,2607473,1171334,19,4.5
1996,7496161,1171334,24,4.3
1995,6482290,1171334,13,4.5
1994,6482274,1171334,21,3.9
1993,26795778,1171334,19,4.3
1992,7929455,1171334,11,4.4
1991,12835625,1171334,11,4.5
1990,2972307,1171334,16,4.5
2016,151791298,1171337,18,3.9
2015,26372090,1171337,45,3.9
2013,23390536,1171337,37,4.1
2012,26371950,1171337,40,4.0
2011,7510783,1171337,24,3.6
2008,1224862,1171337,26,3.9
2016,156533465,1171338,48,3.9
2015,46099496,1171338,60,3.7
2014,20341085,1171338,77,3.6
2013,12715006,1171338,30,3.4
2012,4304111,1171338,20,3.5
2011,2200368,1171338,46,3.6
2010,1316362,1171338,14,3.3
2017,162522069,1171339,35,3.9
2016,155002470,1171339,10,4.1
2015,152208169,1171339,61,4.1
2014,90183612,1171339,90,4.0
2013,3878952,1171339,45,3.7
2012,10369918,1171339,26,3.7
2011,3252869,1171339,44,3.8
2010,2074916,1171339,13,3.2
2009,2173028,1171339,44,3.8
2004,1923372,1171339,11,4.0
2009,1224876,1171346,12,3.0
2018,156131056,1171349,69,4.2
2017,150773277,1171349,52,3.8
2016,147502903,1171349,167,4.2
2015,142490650,1171349,228,4.1
2014,13902270,1171349,142,3.8
2013,13902279,1171349,91,3.8
2012,7870732,1171349,144,4.0
2011,2544398,1171349,162,4.0
2010,1781522,1171349,191,4.0
2009,1354420,1171349,250,4.1
2008,5485704,1171349,152,4.3
2007,1420044,1171349,38,4.2
2006,2330932,1171349,56,4.1
2005,1448421,1171349,114,4.0
2004,1667446,1171349,77,3.8
2002,3449546,1171349,16,3.9
2001,1224882,1171349,85,3.9
2000,1239519,1171349,68,4.2
1999,2790918,1171349,30,3.9
1998,1665395,1171349,37,4.3
1996,1399658,1171349,16,4.5
1995,2158897,1171349,24,4.1
2007,2136717,1171363,14,4.1
1999,1224901,1171363,10,3.5
2017,158600385,1171370,18,4.6
2016,145772596,1171370,21,4.3
2015,146571580,1171370,24,4.5
2014,141211110,1171370,29,4.2
2013,23135149,1171370,23,4.5
2011,2803808,1171370,23,4.5
2010,2790668,1171370,15,4.5
2009,1278371,1171370,21,4.1
2008,2702893,1171370,27,4.4
2007,1224914,1171370,17,4.3
2005,1299616,1171370,12,4.1
2004,11507229,1171370,11,4.6
2018,158557503,1171372,12,3.6
2015,132730081,1171372,13,3.7
2013,3785725,1171372,24,3.2
2012,2841312,1171372,13,2.9
2011,1899271,1171372,13,3.6
2019,161004245,1171373,37,2.9
2018,158236688,1171373,300,3.1
2017,152883141,1171373,262,3.1
2016,141825780,1171373,159,2.9
2015,18532677,1171373,339,3.0
2014,10323757,1171373,284,3.0
2013,2908912,1171373,171,2.8
2012,2051863,1171373,123,3.0
2011,1458359,1171373,94,2.6
2010,1224924,1171373,32,3.0
2009,1726796,1171373,11,3.0
2019,160084559,1171377,50,3.4
2018,157496775,1171377,118,3.4
2017,151729845,1171377,43,3.0
2016,143990240,1171377,55,3.3
2015,89097559,1171377,48,3.2
2014,25360761,1171377,44,3.0
2013,10200880,1171377,63,2.8
2015,161404942,1171383,10,3.7
2013,4087855,1171383,28,3.7
2012,3784150,1171383,46,3.7
2011,4159755,1171383,24,4.1
2009,3561234,1171383,87,3.6
2008,1224943,1171383,55,3.8
2006,1409917,1171383,63,3.7
2005,1272173,1171383,33,3.7
2013,18850326,1171387,11,3.9
2012,2971504,1171387,31,3.8
2011,5207644,1171387,57,3.2
2010,2341708,1171387,105,4.1
2009,1782283,1171387,76,4.0
2008,1245715,1171387,86,3.8
2007,1224948,1171387,31,4.4
2006,1246465,1171387,32,3.9
2004,1291822,1171387,12,4.5
2019,163426183,1171390,18,3.7
2018,159357683,1171390,19,3.5
2017,155544773,1171390,11,4.0
2016,149204640,1171390,22,3.5
2018,158992367,1171398,20,3.9
2017,155544782,1171398,33,3.7
2016,149204644,1171398,24,3.4
2015,66558808,1171398,21,3.6
2013,17618347,1171400,76,3.4
2012,4110608,1171400,23,3.3
2011,2523816,1171400,94,3.7
2009,1694623,1171400,10,3.4
2008,1224967,1171400,28,3.6
2019,161797016,1171404,31,3.8
2018,156586357,1171404,105,3.5
2017,152278846,1171404,94,3.5
2016,144094344,1171404,181,3.7
2015,29499551,1171404,163,3.3
2014,4322984,1171404,34,3.4
2013,3226676,1171404,183,3.4
2012,2199065,1171404,25,4.0
2011,1427980,1171404,44,3.1
2010,1653340,1171404,47,3.2
2009,1224971,1171404,73,3.3
2012,3693184,1171405,14,3.3
2008,1224972,1171405,12,3.6
2019,163138780,1171408,25,3.7
2018,158914589,1171408,52,3.7
2017,155703141,1171408,43,3.6
2016,149204642,1171408,26,3.4
2015,62759706,1171408,25,3.3
2014,17019002,1171408,16,3.3
2013,4223758,1171408,12,3.5
2017,159381398,1171415,12,3.9
2016,153304170,1171415,29,3.9
2014,142239688,1171415,15,3.7
2013,18499063,1171415,15,3.9
2010,1927797,1171415,10,4.0
2016,151015641,1171416,15,4.3
2015,49521022,1171416,49,4.4
2014,109459572,1171416,28,4.1
2013,8089494,1171416,17,3.8
2012,3193996,1171416,55,4.2
2011,19220198,1171416,72,3.9
2010,8230968,1171416,38,3.8
2008,1272535,1171416,53,4.2
2005,1272455,1171416,10,4.3
2004,2471751,1171416,14,3.8
2003,1958181,1171416,10,3.8
2018,159954534,1171419,15,3.6
2016,154894560,1171419,22,3.9
2015,148432534,1171419,23,4.0
2014,29567319,1171419,16,3.9
2013,13664590,1171419,14,3.7
2012,9085093,1171419,10,3.3
2011,1989849,1171419,17,3.6
2010,2023149,1171419,16,3.1
2009,1383605,1171419,14,3.6
2017,152979379,1171420,30,3.7
2016,152656196,1171420,29,3.6
2015,143844186,1171420,23,3.4
2014,145559040,1171420,24,3.3
2008,1314318,1171420,11,3.3
2015,142469725,1171421,18,4.2
2011,117201048,1171421,13,3.8
2009,4501489,1171421,10,3.9
2008,3419220,1171421,15,3.5
2006,3129306,1171421,17,3.6
2016,152540701,1171423,28,3.9
2015,150258454,1171423,37,3.8
2013,20572570,1171423,24,4.0
2011,4456969,1171423,15,3.8
2009,3568212,1171423,11,3.6
2019,165294196,1171424,18,3.8
2018,157918595,1171424,45,3.6
2017,155096408,1171424,20,3.8
2016,148276880,1171424,26,3.6
2015,142384175,1171424,13,3.7
2014,15907104,1171424,16,3.3
2013,6236268,1171424,24,3.5
2011,1632565,1171424,20,3.7
2008,1380430,1171424,24,4.1
2014,11861769,1171428,69,3.9
2013,8086956,1171428,18,4.1
2012,6622175,1171428,155,3.8
2011,2613007,1171428,31,3.4
2010,2227953,1171428,472,3.7
2009,2599518,1171428,364,3.8
2008,1378370,1171428,153,3.7
2007,1226531,1171428,120,3.9
2006,1348200,1171428,17,3.6
2005,1225017,1171428,35,3.7
2003,3582580,1171428,11,3.6
2016,138344957,1171431,10,3.9
2014,10090475,1171431,28,3.4
2012,8720090,1171431,64,3.9
2010,2174540,1171431,54,4.0
2009,2174541,1171431,26,3.3
2008,1225026,1171431,55,3.4
2007,1637321,1171431,15,3.6
2018,158253696,1171432,22,3.4
2017,154746037,1171432,23,3.2
2016,147155607,1171432,14,3.8
2015,32023221,1171432,25,3.0
2014,10148898,1171432,35,3.2
2013,2637039,1171432,77,3.1
2012,2539465,1171432,15,2.9
2011,4687734,1171436,13,3.6
2008,1225035,1171437,33,3.3
2016,143816758,1171438,171,4.5
2015,19569667,1171438,261,4.4
2014,18231259,1171438,303,4.4
2013,18542534,1171438,343,4.3
2012,8493291,1171438,240,4.3
2011,3234802,1171438,243,4.3
2010,2716127,1171438,206,4.2
2009,2031685,1171438,99,4.2
2008,1241407,1171438,57,4.2
2007,1225036,1171438,43,4.5
2019,160543936,1171439,13,4.1
2018,156609225,1171439,49,4.0
2017,154242357,1171439,28,3.7
2016,145044079,1171439,233,3.8
2015,142266628,1171439,289,3.8
2014,30705836,1171439,44,3.6
2013,63942520,1171439,33,3.4
2012,26267264,1171439,558,3.7
2011,2690571,1171439,81,3.6
2010,1562306,1171439,615,3.8
2009,1332127,1171439,378,3.8
2008,1225037,1171439,263,3.8
2007,1911028,1171439,16,4.0
2006,2880239,1171439,38,3.9
2005,1490762,1171439,42,4.0
2004,1851617,1171439,82,3.5
2003,3915523,1171439,20,3.8
2002,1792580,1171439,13,3.8
2001,1442187,1171439,17,3.7
2000,1813103,1171439,19,3.7
2019,163349743,1171440,33,4.1
2018,158097464,1171440,83,4.0
2017,156028781,1171440,18,3.4
2016,144325161,1171440,44,3.6
2015,14254119,1171440,44,3.7
2013,13049117,1171440,21,3.7
2012,2939899,1171440,21,3.8
2011,1845173,1171440,31,4.0
2010,1290779,1171440,35,4.0
2019,164215365,1171443,13,3.6
2018,157618256,1171443,18,3.0
2016,152525018,1171443,13,3.0
2015,18999308,1171443,27,2.8
2016,158891029,1171444,42,3.8
2015,142813539,1171444,91,4.1
2013,13926730,1171444,115,3.9
2012,17584197,1171444,74,3.8
2011,2933238,1171444,40,3.9
2010,2671740,1171444,108,3.8
2009,1889194,1171444,107,3.8
2008,1457617,1171444,69,3.8
2007,1225043,1171444,35,3.7
2020,166634943,1171446,23,3.9
2018,161187953,1171446,35,3.7
2017,155680080,1171446,34,3.9
2016,154197470,1171446,24,4.0
2015,28507852,1171446,33,4.0
2014,27037556,1171446,21,3.9
2019,160534477,1171457,53,4.1
2018,156527381,1171457,324,4.2
2017,150861532,1171457,286,4.0
2016,97323992,1171457,190,3.8
2015,15713195,1171457,218,3.9
2014,12245385,1171457,211,4.0
2013,5042118,1171457,164,4.1
2012,2369057,1171457,123,4.1
2011,1579074,1171457,78,3.7
2010,1282818,1171457,28,3.6
2009,1225061,1171457,21,3.5
1969,1911830,1171459,22,4.9
2019,160138083,1171461,915,3.8
2018,156212352,1171461,1148,3.7
2017,150563385,1171461,1752,3.8
2016,141365658,1171461,1355,3.8
2015,20300446,1171461,963,3.7
2014,6591977,1171461,688,3.7
2013,2532559,1171461,580,3.6
2012,2532560,1171461,243,3.5
2011,1403174,1171461,87,3.6
2010,1225065,1171461,47,3.6
2013,7882620,1171466,12,3.6
2012,5045289,1171466,16,3.6
2010,1980113,1171466,19,3.8
2012,19579092,1171468,11,3.5
2011,80277479,1171468,44,3.7
2010,5800742,1171468,15,3.9
2009,1325630,1171468,12,3.5
2008,1225072,1171468,11,3.8
2018,156860277,1171474,26,3.9
2017,157180381,1171474,45,4.2
2016,127800344,1171474,19,3.9
2015,16019464,1171474,87,3.9
2014,16036422,1171474,104,3.9
2013,10682487,1171474,55,3.7
2012,3949672,1171474,52,3.8
2011,2144643,1171474,60,3.7
2010,1228824,1171474,37,3.8
2009,3831603,1171474,14,4.1
2008,1225078,1171474,17,2.9
2007,1317522,1171474,18,4.0
2012,10677564,1171475,22,4.2
2010,2526709,1171475,29,4.1
2009,1648861,1171475,23,4.7
2008,1225079,1171475,10,4.6
2016,148284086,1171480,12,3.7
2015,145961818,1171480,64,3.3
2014,28838232,1171480,31,3.5
2013,5973933,1171480,19,3.4
2012,1334793,1171480,44,3.3
2011,1325846,1171480,40,3.1
2010,1266918,1171480,29,3.1
2017,155870878,1171482,17,3.9
2016,152512735,1171482,23,3.7
2013,4762582,1171482,66,3.7
2012,9291034,1171482,10,3.5
2011,1357316,1171482,96,3.7
2010,1379604,1171482,24,3.5
2009,1288540,1171482,14,3.7
2016,142257348,1171483,43,4.4
2015,31085396,1171483,170,4.3
2014,12411027,1171483,352,4.3
2013,9186438,1171483,735,4.3
2012,7912805,1171483,781,4.3
2011,2614256,1171483,382,4.4
2010,7912801,1171483,732,4.3
2009,2655648,1171483,117,4.2
2008,1277707,1171483,574,4.3
2007,1830065,1171483,372,4.1
2006,1225088,1171483,234,4.2
2005,1368063,1171483,43,4.3
2004,1411473,1171483,97,4.6
2003,1257697,1171483,125,4.2
2001,1375559,1171483,59,4.3
2000,1801377,1171483,31,4.4
1999,1569419,1171483,26,4.4
1998,1335831,1171483,26,4.5
1997,2027616,1171483,30,4.5
1996,1260393,1171483,17,3.7
1994,3387384,1171483,10,4.2
2016,145903975,1171484,53,3.2
2014,14970529,1171484,76,3.0
2010,145249765,1171484,16,2.7
2008,1225089,1171484,12,2.1
2019,160161617,1171486,88,3.8
2018,157949983,1171486,231,4.0
2017,150297989,1171486,175,3.8
2016,100997776,1171486,253,3.7
2015,19171698,1171486,247,3.7
2014,8340049,1171486,153,3.6
2013,4388785,1171486,163,3.7
2012,3102780,1171486,17,3.5
2011,2290164,1171486,12,3.5
2016,121799315,1171488,33,4.0
2015,38986487,1171488,187,3.6
2014,4259360,1171488,167,3.3
2013,35887290,1171488,56,3.9
2012,18433907,1171488,68,3.7
2011,18433891,1171488,97,3.7
2010,2408266,1171488,280,3.7
2009,2656279,1171488,149,4.1
2008,1289064,1171488,79,3.5
2006,1225097,1171488,104,3.6
2005,1687744,1171488,62,3.8
2004,3238874,1171488,16,3.2
2003,3813073,1171488,59,4.1
2001,3291288,1171488,25,3.5
1997,27938340,1171488,46,3.3
2018,159405365,1171489,54,3.9
2017,151238027,1171489,91,3.8
2016,150160588,1171489,334,3.9
2015,14224421,1171489,248,3.9
2014,6311001,1171489,261,3.7
2013,15200121,1171489,213,3.7
2012,4369174,1171489,259,3.7
2011,2802980,1171489,263,3.8
2010,1798495,1171489,160,3.8
2009,1339813,1171489,112,3.6
2008,1275699,1171489,50,3.7
2007,1602101,1171489,34,3.6
2006,1458031,1171489,22,3.6
2005,1225098,1171489,18,3.6
2003,3216702,1171489,13,4.1
2002,2261027,1171489,14,4.4
2001,3062115,1171489,18,4.6
2016,148909312,1171492,14,3.7
2015,143539925,1171492,112,4.1
2014,4427515,1171492,45,3.9
2013,7854842,1171492,96,4.1
2012,7624086,1171492,54,3.9
2011,2501452,1171492,37,3.8
2010,3827849,1171492,53,4.0
2009,2128224,1171492,21,3.9
2008,1225101,1171492,52,4.0
2015,51091321,1171500,94,3.8
2014,36202054,1171500,43,4.2
2013,3006148,1171500,92,3.9
2012,3447503,1171500,369,4.2
2011,1281610,1171500,301,4.1
2010,1754040,1171500,123,4.2
2009,1400474,1171500,212,4.2
2008,1225111,1171500,46,3.8
2007,2124762,1171500,198,4.2
2006,1241482,1171500,134,4.0
2004,1293052,1171500,111,3.9
2003,2801995,1171500,18,3.7
2001,1729389,1171500,70,4.1
2000,1965122,1171500,18,4.1
1999,1623868,1171500,27,4.2
1997,1646621,1171500,18,4.3
2018,157047587,1171504,71,3.8
2017,154453103,1171504,75,3.6
2016,145595998,1171504,118,3.7
2015,30381925,1171504,107,3.6
2014,9466673,1171504,101,3.7
2013,10667313,1171504,96,3.6
2012,2796318,1171504,56,3.7
2011,2016205,1171504,53,3.7
2010,1315114,1171504,26,3.7
2009,1225116,1171504,14,3.4
2013,153408875,1171505,56,4.1
2012,153413493,1171505,28,4.2
2017,159507374,1171508,32,4.0
2016,156111608,1171508,54,3.9
2015,144933844,1171508,68,4.1
2014,66272888,1171508,31,3.9
2013,13923919,1171508,29,3.7
2012,4391813,1171508,31,3.6
2011,2333019,1171508,18,3.7
2018,164177795,1171510,21,4.5
2017,159876365,1171510,11,4.5
2015,149247596,1171510,21,4.3
2014,143819694,1171510,16,4.6
2009,2019267,1171510,10,4.2
2010,1225127,1171513,54,3.3
2017,151068172,1171515,65,3.8
2016,97781887,1171515,171,3.6
2015,18597698,1171515,261,3.5
2014,4522743,1171515,216,3.4
2013,3774253,1171515,412,3.2
2012,4142743,1171515,442,3.2
2011,1891453,1171515,1136,3.1
2010,2025734,1171515,150,3.0
2009,1926246,1171515,76,3.3
2008,1534298,1171515,30,3.4
2007,1225129,1171515,42,3.6
2006,1813299,1171515,26,3.3
2005,2436655,1171515,25,3.2
2004,3504161,1171515,13,3.4
2003,4658812,1171515,10,3.8
2002,3573256,1171515,10,4.0
2019,160907833,1171516,75,4.2
2018,157607374,1171516,99,4.0
2017,152952194,1171516,95,4.0
2016,123190111,1171516,159,3.9
2015,18327808,1171516,125,3.8
2014,23103840,1171516,31,3.8
2013,6585671,1171516,130,3.9
2012,2455293,1171516,227,3.8
2011,1681095,1171516,118,3.6
2010,1564024,1171516,72,3.9
2009,1613138,1171516,42,3.7
2008,1225130,1171516,53,4.0
2007,1340339,1171516,22,3.8
2006,1676573,1171516,12,3.5
2004,2050028,1171516,15,3.6
2019,163912135,1171525,21,2.9
2018,160525088,1171525,157,2.6
2016,154649458,1171525,25,3.0
2013,80078090,1171525,14,1.9
2011,3100723,1171525,11,2.2
2007,1225145,1171525,15,3.2
2020,163261987,1171526,109,4.2
2019,159902132,1171526,144,4.3
2018,158471412,1171526,69,3.8
2017,152263316,1171526,172,4.0
2016,149426820,1171526,67,4.0
2015,46301059,1171526,151,4.1
2014,146300913,1171526,71,4.0
2012,149810729,1171526,22,4.1
2011,145762771,1171526,21,4.1
2010,143921212,1171526,17,4.1
2018,160267388,1171528,24,3.3
2017,156714290,1171528,35,3.4
2016,146977554,1171528,16,3.0
2015,17269526,1171528,88,3.5
2014,26713248,1171528,61,3.4
2013,7913270,1171528,24,3.3
2012,4031313,1171528,11,3.1
2010,2802517,1171528,11,3.8
2008,1225149,1171528,15,2.6
2016,148760119,1171530,36,3.7
2011,2092814,1171530,15,3.5
2010,1992799,1171530,11,3.6
2019,159904236,1171531,33,3.2
2018,156334110,1171531,123,3.2
2017,151893586,1171531,305,3.5
2016,141277509,1171531,241,3.5
2015,43189403,1171531,701,3.3
2014,13370792,1171531,246,3.3
2013,2376538,1171531,148,3.1
2012,3296771,1171531,256,3.3
2011,2143602,1171531,155,3.1
2010,1225156,1171531,54,3.1
2009,2088974,1171531,14,2.6
2016,141796322,1171536,24,2.7
2015,67866904,1171536,27,2.4
2014,4047889,1171536,32,2.4
2013,2890012,1171536,98,2.4
2008,1225163,1171536,48,3.0
2019,161169956,1171538,10,3.7
2016,146983311,1171538,51,4.0
2015,61103794,1171538,88,3.8
2013,7248665,1171538,68,3.5
2012,9213161,1171538,60,3.5
2010,2198046,1171538,22,3.4
2006,1225169,1171538,16,3.1
2019,164668783,1171539,24,2.8
2018,159830248,1171539,29,3.6
2017,156678526,1171539,43,3.2
2016,152140522,1171539,95,3.4
2015,141570105,1171539,84,3.3
2014,7794030,1171539,34,3.1
2013,6564123,1171539,121,3.4
2012,2421423,1171539,32,3.5
2011,2312578,1171539,41,3.2
2009,1367233,1171539,10,2.9
2008,1225170,1171539,29,3.7
2012,3385865,1171543,47,3.6
2011,1481346,1171543,77,3.6
2010,1366841,1171543,98,3.3
2009,1286501,1171543,28,3.2
2008,1267078,1171543,22,3.4
2007,1225176,1171543,17,3.6
2014,14845823,1171550,10,3.9
2009,1225185,1171550,21,3.6
2016,146376736,1171556,84,3.2
2015,18544264,1171556,22,3.2
2014,5254923,1171556,175,3.2
2013,5261579,1171556,331,3.2
2011,2134096,1171556,34,3.3
2019,163438863,1171565,38,3.7
2018,159634120,1171565,47,3.4
2017,156653664,1171565,33,3.5
2016,145841399,1171565,60,3.7
2015,98163433,1171565,62,3.8
2014,14344442,1171565,37,3.8
2013,8000757,1171565,24,3.2
2012,2130195,1171565,16,3.4
2019,159488765,1171568,116,3.8
2018,156219745,1171568,491,3.6
2017,150295316,1171568,1519,3.7
2016,95816514,1171568,1818,3.6
2015,14956082,1171568,2265,3.6
2014,4248782,1171568,2286,3.5
2013,2455934,1171568,2099,3.5
2012,1956504,1171568,1649,3.4
2011,1340432,1171568,1559,3.3
2010,1229852,1171568,499,3.3
2009,1253220,1171568,282,3.6
2008,1225208,1171568,82,3.6
2007,2008858,1171568,45,3.5
2006,1684704,1171568,40,3.5
2005,1403315,1171568,34,3.8
2004,1420253,1171568,43,3.5
2003,1676783,1171568,17,3.5
2001,3389039,1171568,12,3.9
2000,1691441,1171568,11,3.9
2016,151073707,1171570,25,3.5
2014,5282625,1171570,77,3.5
2013,2410022,1171570,20,3.7
2012,3625543,1171570,50,3.5
2011,1843710,1171570,28,3.4
2010,1404797,1171570,18,4.0
1989,152881605,1171570,23,3.4
2017,150533484,1171575,396,4.1
2016,106900265,1171575,179,3.8
2015,26207979,1171575,319,3.6
2014,5090001,1171575,397,3.5
2013,5147583,1171575,330,3.6
2012,2910651,1171575,381,3.7
2011,1829093,1171575,182,3.6
2010,1411761,1171575,51,3.6
2009,1225220,1171575,70,4.0
2008,1311407,1171575,11,4.1
2007,1385945,1171575,11,3.7
2019,165961283,1171586,13,3.7
2017,151018579,1171586,154,3.3
2015,25139685,1171586,111,3.5
2014,9773568,1171586,93,3.5
2013,3088248,1171586,89,3.9
2012,3435419,1171586,72,3.7
2011,2096950,1171586,111,3.5
2010,1318463,1171586,112,3.7
2008,1225234,1171586,13,3.8
2015,32971668,1171595,23,3.1
2013,29308853,1171595,10,3.3
2011,6556731,1171595,15,3.3
2011,2804057,1171599,74,3.4
2010,2638139,1171599,45,3.3
2013,92562485,1171604,28,3.9
2010,3406675,1171604,67,4.4
2009,2052097,1171604,10,3.9
2008,2871334,1171604,36,3.6
2007,1225256,1171604,11,3.8
2017,154211505,1171605,10,4.0
2016,153185520,1171605,10,3.3
2015,143176490,1171605,15,3.3
2014,10046856,1171605,12,3.4
2013,1910776,1171605,11,3.7
2012,1910771,1171605,12,3.6
2011,2164706,1171605,32,3.8
2009,2784922,1171605,10,3.6
2015,141340397,1171616,32,3.9
2014,6589845,1171616,204,3.6
2013,8989694,1171616,187,3.6
2012,3470763,1171616,300,3.7
2011,1453158,1171616,199,3.6
2010,2105569,1171616,153,3.5
2009,1463029,1171616,235,3.8
2008,1259964,1171616,207,3.8
2007,1412534,1171616,184,3.6
2006,1331875,1171616,136,3.7
2005,1364470,1171616,68,4.3
2004,1382570,1171616,55,3.7
2003,1395345,1171616,25,4.1
2002,1408512,1171616,43,3.9
2001,1575622,1171616,27,3.4
2000,1225275,1171616,22,3.9
1999,3349361,1171616,11,4.8
1998,2184882,1171616,21,3.6
1995,1782822,1171616,10,4.5
2015,67232025,1171620,157,4.3
2014,12426144,1171620,131,4.1
2013,7704907,1171620,195,4.1
2012,7704892,1171620,65,3.9
2011,3340950,1171620,46,4.2
2009,2465312,1171620,55,4.0
2008,1298459,1171620,28,3.8
2007,1225280,1171620,15,4.0
2011,8533579,1171622,45,4.1
2010,6859959,1171622,37,4.1
2009,1378058,1171622,26,3.9
2008,1225282,1171622,15,3.9
2007,1365524,1171622,29,4.2
2016,95022489,1171623,25,4.0
2015,16625816,1171623,73,4.1
2014,22909531,1171623,111,4.2
2013,30555970,1171623,151,4.1
2011,2733140,1171623,240,4.1
2010,6223291,1171623,70,4.0
2009,1590268,1171623,96,3.9
2007,2436154,1171623,13,3.6
2006,1836219,1171623,40,4.1
2005,1610471,1171623,17,3.9
2000,3083783,1171623,15,3.8
2012,67160201,1171626,15,3.7
2016,148274130,1171627,24,3.8
2015,35275961,1171627,21,3.8
2014,51073296,1171627,13,3.5
2013,11014488,1171627,30,4.1
2012,10094030,1171627,18,3.7
2011,3258799,1171627,38,3.6
2010,5462337,1171627,35,3.7
2008,1225287,1171627,36,3.8
2008,1225292,1171630,14,3.6
2018,156883327,1171635,175,3.3
2017,150524164,1171635,57,3.6
2016,132771149,1171635,325,3.3
2015,17467793,1171635,329,3.4
2014,7889501,1171635,75,3.1
2013,5164688,1171635,584,3.3
2012,1411807,1171635,267,3.2
2011,1379961,1171635,66,3.2
2010,1351485,1171635,129,3.2
2009,1360762,1171635,28,3.0
2008,1225302,1171635,247,3.3
2000,12942840,1171635,11,3.0
1998,20545358,1171635,11,3.0
1973,15061139,1171635,23,3.5
2018,162277141,1171636,32,4.3
2017,156693329,1171636,95,4.2
2016,155142130,1171636,26,4.0
2015,151724301,1171636,52,4.0
2014,145024232,1171636,82,4.0
2013,13096722,1171636,59,3.8
2012,3858554,1171636,26,3.8
2011,3965456,1171636,26,4.2
2009,3637423,1171636,17,3.9
2019,162614420,1171637,11,4.1
2018,160263362,1171637,57,3.8
2017,150323217,1171637,52,3.7
2016,149694382,1171637,82,4.0
2015,14639103,1171637,105,3.6
2014,8209210,1171637,68,4.0
2013,6620754,1171637,37,3.7
2012,3737332,1171637,22,3.3
2011,1366562,1171637,72,3.8
2010,1366560,1171637,40,4.1
2009,1278028,1171637,36,3.9
2007,1225304,1171637,19,4.0
2019,163435145,1171640,44,3.6
2018,156651322,1171640,104,3.7
2017,152604888,1171640,148,3.5
2016,135587825,1171640,190,3.5
2015,18478515,1171640,120,3.5
2014,11293603,1171640,133,3.3
2013,6680318,1171640,149,3.5
2012,2286895,1171640,95,3.4
2011,1814446,1171640,90,3.7
2010,1449799,1171640,48,3.7
2016,145269728,1171641,53,3.7
2015,27672546,1171641,56,3.7
2014,7581680,1171641,37,3.6
2013,3929446,1171641,64,3.5
2012,3929436,1171641,37,3.7
2010,2466771,1171641,164,3.5
2009,1803702,1171641,40,3.7
2008,1225310,1171641,49,3.7
2019,163699626,1171642,24,3.8
2018,156948243,1171642,95,3.6
2017,152156742,1171642,84,3.9
2016,142063518,1171642,91,3.6
2015,134726102,1171642,82,3.8
2014,20398379,1171642,101,3.6
2013,5105612,1171642,69,3.3
2012,2290293,1171642,33,3.8
2011,1344294,1171642,18,3.5
2010,1225313,1171642,20,3.5
2010,2451622,1171646,34,4.2
2009,1409698,1171646,173,3.7
2008,1225327,1171646,158,3.8
2007,1329388,1171646,55,4.2
2018,162937275,1171660,22,3.5
2013,2455437,1171660,130,3.0
2012,2054431,1171660,129,2.9
2011,1498476,1171660,65,3.2
2009,1225341,1171660,90,3.0
2018,157141881,1171664,13,4.0
2015,145964507,1171664,49,4.0
2014,145256341,1171664,50,3.5
2013,143061961,1171664,75,3.6
2005,2328195,1171664,14,4.3
2004,1225346,1171664,10,3.8
2018,163770591,1171669,30,4.2
2017,159062102,1171669,65,4.3
2016,155820340,1171669,43,3.9
2015,141981404,1171669,28,4.1
2014,17123803,1171669,52,4.2
2013,17123513,1171669,36,4.4
2011,3579063,1171669,13,4.0
2010,2325323,1171669,10,4.0
2018,156218593,1171671,118,4.1
2017,151200315,1171671,294,4.0
2016,122516884,1171671,462,4.1
2015,35361536,1171671,524,4.0
2014,20942268,1171671,373,3.8
2013,14758260,1171671,198,3.8
2012,5937056,1171671,277,3.7
2011,3090358,1171671,199,3.9
2010,2124383,1171671,357,3.9
2009,1524017,1171671,356,3.9
2008,1539768,1171671,240,3.9
2007,1330191,1171671,134,3.8
2006,1773972,1171671,157,3.9
2005,1467120,1171671,59,4.1
2004,1244933,1171671,49,4.0
2000,1528593,1171671,67,4.2
1999,1552106,1171671,35,4.1
1998,1879690,1171671,50,4.0
1997,1937783,1171671,19,4.0
1996,1225354,1171671,32,3.6
1995,3064432,1171671,17,4.5
1994,1403268,1171671,20,4.1
1993,1604183,1171671,21,4.0
1990,2931719,1171671,14,4.1
1989,1780372,1171671,13,4.0
1985,8151437,1171671,16,3.6
1982,3395528,1171671,15,4.3
1978,2182524,1171671,13,3.5
2008,1225355,1171672,24,3.5
2018,162524703,1171681,52,4.2
2017,152318284,1171681,169,4.4
2016,147730375,1171681,10,4.4
2015,69625054,1171681,11,4.5
2013,142350522,1171681,36,4.2
2012,49375252,1171681,20,4.1
2011,2921698,1171681,32,4.3
2009,1294997,1171681,33,4.1
2007,1225368,1171681,20,4.3
2016,141775611,1171686,15,4.1
2015,43694716,1171686,35,4.0
2014,143100096,1171686,14,3.5
2013,4505258,1171686,30,3.8
2012,20017516,1171686,29,4.1
2011,4593731,1171686,10,3.6
2010,3413430,1171686,18,3.9
2009,3116937,1171686,48,4.2
2008,1239093,1171686,12,4.2
2007,1443242,1171686,82,4.1
2006,1225374,1171686,55,3.8
