year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,13010574,1587166,17,3.3
2011,3817934,1587166,33,2.8
2008,2348433,1587194,18,3.3
2014,25774184,1587200,15,3.1
2017,156504127,1587213,25,4.1
2016,156504125,1587213,30,3.8
2015,144761131,1587213,50,4.2
2014,29212802,1587213,29,3.6
2013,21900361,1587213,19,3.8
2012,10109375,1587213,20,4.3
2011,3533940,1587213,20,3.7
2013,16660545,1587216,13,2.5
2018,156439357,1587223,57,4.2
2017,151063752,1587223,60,4.3
2016,148386781,1587223,13,3.9
2014,12949415,1587223,36,4.0
2013,8548133,1587223,58,4.0
2012,4355589,1587223,77,4.3
2011,2386119,1587223,93,4.2
2010,2348464,1587223,30,4.2
2008,2733660,1587223,11,3.9
2019,160900330,1587235,36,4.0
2018,156133171,1587235,1828,3.7
2017,150501288,1587235,2730,3.8
2016,97616421,1587235,1342,3.7
2015,38278180,1587235,2517,3.7
2014,4058695,1587235,1285,3.5
2013,9495791,1587235,1009,3.4
2012,3365735,1587235,72,3.4
2011,2469710,1587235,56,3.3
2010,2348480,1587235,23,3.4
2014,8826687,1587253,61,3.7
2013,13905187,1587253,170,3.7
2012,3030784,1587253,111,3.7
2011,3511434,1587253,67,3.2
2010,2348519,1587253,49,3.0
1964,156991478,1587258,32,4.5
1951,57171912,1587258,44,4.5
2017,153400369,1587263,45,4.1
2016,150982051,1587263,32,4.1
2015,144555234,1587263,11,4.0
2014,126165770,1587263,31,4.2
2015,112835006,1587265,73,3.7
2013,16326707,1587265,115,3.7
2012,9461707,1587265,111,3.5
2011,3539367,1587265,11,3.7
2010,2348574,1587265,233,3.5
2009,3542745,1587265,21,4.2
2007,2356364,1587265,19,3.6
2017,160540221,1587277,63,3.6
2016,89779088,1587277,36,4.0
2015,150210307,1587277,38,3.6
2014,58468739,1587277,34,3.5
2013,8677374,1587277,29,4.2
2012,3477429,1587277,21,3.5
2015,20193678,1587279,191,3.5
2014,9421189,1587279,157,3.3
2013,11231016,1587279,232,3.3
2012,4446129,1587279,320,3.3
2011,3682537,1587279,454,3.2
2010,5130640,1587279,341,3.2
2009,3536169,1587279,503,3.2
2004,8322388,1587279,16,3.1
1997,3536168,1587279,16,3.2
1987,145112672,1587279,20,3.7
2019,164700394,1587281,10,3.4
2018,158881333,1587281,46,3.8
2017,154847450,1587281,148,3.8
2016,154548918,1587281,102,3.5
2015,61191849,1587281,98,3.6
2014,28933858,1587281,61,3.3
2013,10390941,1587281,62,3.3
2012,3715951,1587281,38,3.8
2011,2348594,1587281,40,3.2
2010,3086102,1587281,33,3.5
2009,2629542,1587281,15,3.6
2017,157638986,1587283,18,3.9
2016,153246932,1587283,34,3.6
2015,148857932,1587283,79,4.0
2013,27639097,1587283,64,3.7
2012,8955837,1587283,75,3.6
2011,4631334,1587283,81,3.6
2010,2348599,1587283,58,3.5
2009,2619330,1587283,26,3.7
2019,162060128,1587293,14,3.7
2018,158435435,1587293,84,3.7
2017,156301619,1587293,113,3.6
2016,144895206,1587293,142,3.6
2015,16946310,1587293,214,3.6
2014,21587330,1587293,142,3.5
2013,9506684,1587293,206,3.6
2012,3292873,1587293,131,3.8
2011,2348617,1587293,131,3.5
2010,2558690,1587293,73,3.8
2009,8099613,1587293,23,4.0
2008,2637173,1587293,26,3.6
2007,3134261,1587293,11,3.7
2006,15847939,1587293,11,3.6
2012,3999752,1587294,15,3.3
2010,3707622,1587294,15,3.1
2009,4045631,1587294,24,3.8
2008,2925590,1587294,51,3.2
2006,5380680,1587294,17,3.5
2016,141323488,1587302,18,3.8
2015,56406580,1587302,29,3.9
2014,152263202,1587302,68,3.8
2012,3628596,1587302,43,3.9
2011,5721545,1587302,96,3.8
2008,4070668,1587302,12,4.2
2006,4121571,1587302,10,3.7
2004,2348629,1587302,18,3.9
2016,91173157,1587306,43,3.8
2015,44766077,1587306,94,3.5
2014,8049326,1587306,81,3.5
2013,6189615,1587306,79,3.4
2012,5455102,1587306,192,3.6
2011,2988368,1587306,65,3.5
2010,2593196,1587306,31,3.5
2019,163309895,1587310,29,3.8
2018,157211621,1587310,68,3.9
2017,154418377,1587310,134,3.8
2016,143623735,1587310,118,3.8
2015,141128098,1587310,85,3.6
2014,9433013,1587310,90,3.8
2013,2598067,1587310,67,3.8
2012,2348644,1587310,38,3.6
2011,3377052,1587310,20,3.5
2010,2730693,1587310,13,4.0
2019,164251823,1587312,41,3.4
2018,160099223,1587312,24,3.3
2017,156511343,1587312,24,3.5
2016,144847034,1587312,30,3.7
2015,143289927,1587312,26,4.1
2014,22025900,1587312,15,3.5
2017,157533036,1587322,10,4.1
2016,154160389,1587322,21,4.1
2015,66196927,1587322,22,3.8
2014,17720316,1587322,35,4.1
2013,9643569,1587322,45,3.9
2012,3716443,1587322,45,4.1
2019,162085457,1587364,40,3.9
2018,160421684,1587364,46,3.6
2017,157433842,1587364,72,3.7
2016,146247366,1587364,58,4.0
2015,143917861,1587364,53,3.6
2014,23085700,1587364,31,3.8
2013,8235465,1587364,20,3.6
2012,2348741,1587364,17,3.8
2010,4033021,1587364,10,4.0
2017,153230951,1587367,14,3.6
2015,71132506,1587367,54,3.6
2014,6381613,1587367,153,3.7
2013,8794736,1587367,147,3.6
2012,3512534,1587367,169,3.5
2011,2348746,1587367,182,3.3
2010,2349932,1587367,65,3.5
2009,2349928,1587367,62,3.5
2008,2349930,1587367,19,4.0
2007,2531212,1587367,21,3.1
2008,17923056,1587368,67,4.1
2007,1698618,1587368,102,4.4
2005,2395926,1587368,111,4.3
2004,2348747,1587368,38,4.0
2019,162276246,1587372,17,3.7
2018,159532111,1587372,25,3.6
2017,151589786,1587372,31,3.7
2015,94164962,1587372,15,3.5
2013,6459838,1587372,30,3.4
2017,152463030,1587376,122,4.4
2016,142979710,1587376,451,4.4
2015,20681673,1587376,560,4.4
2014,18725402,1587376,117,4.3
2013,2428620,1587376,307,4.1
2012,13994201,1587376,294,4.3
2011,3941414,1587376,266,4.2
2010,4061140,1587376,230,4.2
2009,3341074,1587376,236,4.3
2008,2348772,1587376,50,4.3
2019,161018021,1587381,46,4.0
2018,160760219,1587381,34,4.0
2017,157468959,1587381,23,3.5
2016,152790055,1587381,59,3.8
2015,143365485,1587381,48,3.7
2014,27778223,1587381,22,3.7
2013,8935439,1587381,14,3.5
2012,3017479,1587381,11,3.5
2014,133784853,1587394,72,4.3
2013,145451023,1587394,81,4.4
2012,122134100,1587394,54,4.1
2011,11792220,1587394,54,4.4
2010,2898608,1587394,35,4.2
2009,2348800,1587394,41,4.3
2011,2348803,1587396,71,3.0
2013,152583713,1587405,15,4.0
2017,157120839,1587410,45,2.3
2016,147679906,1587410,22,3.3
2015,132026904,1587410,25,2.8
2013,2613618,1587414,32,3.8
2012,2348830,1587414,17,3.9
2011,2385388,1587420,14,3.9
2010,2348840,1587420,11,4.0
2015,42153686,1587421,14,3.8
2014,12016737,1587421,103,3.9
2013,11295599,1587421,94,3.8
2012,6325622,1587421,221,3.9
2011,3767430,1587421,354,3.9
2010,3499260,1587421,224,3.9
2009,2463161,1587421,263,3.7
2008,3910754,1587421,43,3.5
2007,2780917,1587421,13,3.4
2006,2361384,1587421,94,3.7
2005,2348844,1587421,17,3.7
2017,157605519,1587432,23,4.3
2016,153267359,1587432,74,3.9
2015,100473824,1587432,44,3.9
2014,144258271,1587432,72,4.0
2013,61672655,1587432,43,3.9
2011,6455034,1587432,15,4.0
2014,154307231,1587444,11,4.2
2013,144840858,1587444,14,3.9
2012,38405641,1587444,14,4.4
2011,11282225,1587444,16,3.8
2010,3929285,1587444,20,4.2
2009,4702852,1587447,19,3.4
2008,2790127,1587447,26,3.2
2016,157115086,1587453,32,3.6
2017,150446636,1587460,18,4.3
2015,146858086,1587460,67,4.2
2014,146858092,1587460,34,4.0
2013,3694803,1587460,17,3.7
2012,141561584,1587460,35,3.9
2011,11348799,1587460,26,4.0
2009,3526144,1587460,27,4.0
2007,2543343,1587460,17,3.9
2015,149225038,1587465,21,3.0
2012,4098291,1587465,18,3.6
2011,8104762,1587465,18,3.8
2016,144064490,1587471,14,3.7
2015,145864787,1587471,64,3.9
2014,72515181,1587471,15,3.7
2013,28105198,1587471,37,3.7
2012,11879006,1587471,14,3.5
2011,3258082,1587471,15,3.4
2016,148228658,1587474,15,3.7
2016,154742320,1587476,40,4.5
2015,31569153,1587476,40,4.5
2014,6830779,1587476,23,4.3
2012,4112828,1587476,31,4.0
2008,3069917,1587476,11,3.8
2017,153428991,1587477,17,4.1
2016,152583556,1587477,14,4.1
2015,49093075,1587477,20,3.7
2014,92708737,1587477,11,4.0
2013,10588110,1587477,27,4.0
2011,3718532,1587477,24,3.8
2010,2652980,1587477,30,3.7
2009,3040448,1587477,17,3.8
2008,2348942,1587477,14,4.1
2007,2507306,1587477,13,4.2
2017,160344802,1587480,22,4.0
2016,158094894,1587480,22,4.0
2007,12628573,1587480,16,3.9
2018,160016637,1587482,17,3.8
2016,149509040,1587482,13,3.5
2015,56203963,1587482,13,4.2
2014,28365046,1587482,15,3.8
2013,9523539,1587482,15,3.7
2017,158592991,1587483,27,3.4
2016,156421304,1587483,85,3.9
2015,21075055,1587483,121,3.7
2014,34130843,1587483,57,3.8
2013,3556407,1587483,27,3.2
2012,4522949,1587483,44,3.4
2011,3157532,1587483,19,4.1
2020,166433814,1587486,54,3.4
2019,162192462,1587486,66,3.3
2018,156640490,1587486,88,3.4
2017,153286334,1587486,41,3.2
2016,148629859,1587486,69,3.5
2015,59967161,1587486,103,3.3
2014,11873372,1587486,19,3.1
2017,160695275,1587499,13,3.5
2016,148078919,1587499,18,3.8
2015,22300365,1587499,37,3.4
2018,161141123,1587501,31,3.8
2017,158418606,1587501,26,3.7
2014,6175548,1587501,14,4.0
2011,17762650,1587501,54,3.9
2009,4296879,1587501,26,3.8
2018,156456595,1587512,15,3.3
2017,151726135,1587512,38,3.6
2016,149477794,1587512,39,3.5
2015,142940017,1587512,55,3.3
2014,52746652,1587512,44,3.2
2013,27897216,1587512,38,3.2
2012,90114231,1587512,10,3.1
2019,165408501,1587516,12,4.0
2018,165280236,1587516,10,3.9
2017,160092778,1587516,39,4.2
2016,154981065,1587516,38,3.7
2015,142078548,1587516,54,4.0
2014,115604993,1587516,10,4.1
2013,12965214,1587516,33,4.0
2018,157850695,1587523,108,4.0
2017,152572782,1587523,218,3.6
2016,134330878,1587523,105,3.7
2015,23536017,1587523,30,3.8
2014,7544484,1587523,221,3.7
2013,9628280,1587523,184,3.7
2012,3585202,1587523,174,3.8
2011,2790928,1587523,29,3.5
2010,3093184,1587523,19,3.8
2008,3392247,1587523,11,3.5
2010,3159169,1587533,16,3.5
2008,2349049,1587533,23,3.4
2019,159897592,1587555,53,4.0
2018,156432094,1587555,28,4.2
2017,150779653,1587555,87,3.5
2016,144776559,1587555,252,4.1
2015,24200512,1587555,174,4.2
2014,20339679,1587555,162,4.0
2013,19602113,1587555,152,4.0
2012,4664285,1587555,122,4.1
2010,2963104,1587555,82,4.3
2009,3490321,1587555,111,4.2
2006,2506825,1587555,213,4.1
2005,2493731,1587555,76,4.2
2004,2415668,1587555,57,4.2
2002,7377507,1587555,19,4.2
2001,2679701,1587555,18,4.2
2000,3256430,1587555,12,4.2
1998,3521778,1587555,10,4.4
2012,6288305,1587568,10,3.6
2009,2532634,1587568,10,3.6
2016,147757180,1587572,10,3.5
2015,27712681,1587572,14,2.8
2014,9093099,1587572,19,2.7
2013,6557920,1587572,55,3.2
2012,3599812,1587572,11,3.0
2016,156026567,1587612,16,3.6
2015,149379919,1587612,12,3.0
2014,20624863,1587612,10,3.5
2018,158923265,1587618,19,4.3
2017,155903739,1587618,22,4.2
2016,151586726,1587618,15,3.8
2015,154630477,1587618,22,4.1
2014,27129711,1587618,10,3.8
2013,22725183,1587618,12,3.8
2011,2349223,1587620,17,3.7
2018,161415822,1587626,44,3.8
2017,154800185,1587626,64,4.0
2016,152319560,1587626,28,3.3
2015,47198748,1587626,88,3.6
2014,32280897,1587626,65,3.6
2013,15907598,1587626,45,3.5
2012,3789742,1587626,22,3.2
2009,2801569,1587626,11,4.1
2008,2368058,1587626,26,3.3
2019,159821931,1587633,11,3.5
2018,160183718,1587633,27,3.4
2017,156893524,1587633,29,3.3
2016,152608052,1587633,36,3.5
2015,30690298,1587633,37,3.7
2014,25781950,1587633,28,3.5
2013,12209964,1587633,22,3.7
2018,162527416,1587636,10,4.1
2016,152086019,1587636,17,4.1
2015,15069138,1587636,20,4.1
2013,13256879,1587636,28,4.0
2018,160019902,1587642,11,3.7
2017,156007476,1587642,12,3.4
2015,131379297,1587642,15,3.2
2014,27450112,1587642,19,3.0
2018,162034565,1587643,21,3.2
2017,154498595,1587643,38,3.2
2014,67539477,1587643,12,3.2
2012,3732738,1587643,30,3.3
2019,163518097,1587648,21,3.9
2018,158440042,1587648,107,3.9
2017,154317405,1587648,48,4.0
2016,144465440,1587648,111,3.8
2015,18997573,1587648,102,3.6
2014,24658876,1587648,76,3.6
2013,9582930,1587648,22,3.7
2012,4669544,1587648,21,3.9
2011,2349271,1587648,19,3.7
2019,164503869,1587664,24,3.9
2018,158456620,1587664,67,3.5
2017,154508359,1587664,65,3.6
2016,152286094,1587664,74,3.7
2015,124871685,1587664,60,3.7
2014,19418317,1587664,30,3.7
2018,161406719,1587665,16,4.0
2017,151570883,1587665,52,3.5
2016,144847296,1587665,37,4.0
2015,21975655,1587665,29,3.7
2014,97308762,1587665,113,4.1
2013,18697117,1587665,44,4.1
2012,5037986,1587665,17,4.1
2011,5512150,1587665,34,4.2
2010,3014758,1587665,60,4.0
2009,2877164,1587665,22,4.5
2008,2349306,1587665,10,4.3
2012,5440168,1587668,16,2.7
2019,162406882,1587680,12,4.3
2018,157661655,1587680,29,3.8
2017,150338584,1587680,36,4.3
2016,149691036,1587680,54,3.9
2015,141179206,1587680,29,4.3
2014,27952637,1587680,49,4.1
2013,27952636,1587680,30,3.7
2012,24628538,1587680,30,3.9
2011,11739145,1587680,74,4.0
2010,3572676,1587680,49,4.2
2009,3127508,1587680,29,3.8
2006,25715079,1587680,25,4.2
2017,158491891,1587692,32,4.2
2016,154385028,1587692,12,4.3
2015,150050160,1587692,59,4.4
2014,73375360,1587692,15,4.0
2013,14526073,1587692,36,4.2
2012,4154598,1587692,19,4.3
2011,3502761,1587692,43,4.0
2010,2678508,1587692,23,4.1
2009,2701002,1587692,35,4.0
2007,10853577,1587692,11,4.3
2013,11600470,1587696,37,3.2
2012,12966925,1587696,64,3.5
2010,3646295,1587696,174,3.9
2009,2349379,1587696,24,3.8
2016,150646663,1587736,17,3.9
2014,11996407,1587736,11,4.0
2013,14820401,1587736,13,3.7
2011,2349527,1587736,16,4.0
2016,153206903,1587745,16,3.5
2015,148571669,1587745,16,3.9
2014,16684015,1587745,13,4.3
2018,160289390,1587753,15,3.7
2016,152280953,1587753,18,3.4
2014,6236207,1587753,11,3.3
2013,8221924,1587753,13,2.6
2017,159674942,1587758,15,3.7
2015,152666858,1587758,27,4.2
2014,89710294,1587758,13,3.9
2013,9755684,1587758,12,3.8
2012,9755693,1587758,27,3.5
2011,9755674,1587758,10,3.7
2010,20912298,1587758,14,3.9
2017,151749770,1587762,89,3.6
2016,153073318,1587762,127,3.8
2015,14417587,1587762,180,3.5
2014,32284210,1587762,65,3.3
2013,8024126,1587762,184,3.3
2012,3554477,1587762,141,3.2
2011,2641973,1587762,71,3.5
2010,2349572,1587762,23,3.4
2017,158916508,1587763,15,4.1
2016,144361675,1587763,23,3.8
2015,25260187,1587763,15,3.6
2014,18060621,1587763,26,3.6
2013,7595759,1587763,14,3.5
2012,13780153,1587763,18,3.8
2011,2486258,1587763,15,3.7
2010,2349573,1587763,13,3.7
2009,3485952,1587763,15,4.2
2014,21994936,1587776,10,3.5
2019,161399395,1587778,19,3.8
2018,160712437,1587778,97,3.8
2017,158417129,1587778,47,4.1
2016,154988700,1587778,24,3.6
2015,141530562,1587778,56,3.7
2014,25697390,1587778,21,3.9
2011,2349607,1587778,10,3.8
2008,2982422,1587786,22,4.3
2007,2684233,1587786,18,4.4
2006,2349618,1587786,27,4.5
2017,151383888,1587787,187,3.7
2016,91843900,1587787,90,3.5
2015,30345370,1587787,115,3.7
2014,16864883,1587787,69,3.5
2013,5907644,1587787,39,3.5
2012,2349619,1587787,31,3.6
2016,156144392,1587795,12,3.3
2015,14797995,1587803,21,4.4
2014,6838191,1587803,11,4.0
2013,6777148,1587803,45,4.3
2012,2594371,1587803,23,4.4
2018,163673677,1587806,33,3.2
2010,4631212,1587806,12,3.5
2009,4606702,1587806,25,3.6
2019,163104742,1587809,140,3.9
2018,157558668,1587809,278,3.9
2017,153293715,1587809,435,4.0
2016,85335841,1587809,129,3.8
2015,125514701,1587809,82,3.8
2014,4669564,1587809,150,3.7
2013,3936862,1587809,124,3.6
2012,2349659,1587809,103,4.0
2011,2764542,1587809,11,3.8
2019,161175667,1587812,23,3.2
2018,157467805,1587812,64,3.3
2017,156869428,1587812,20,3.3
2016,156869225,1587812,42,2.9
2012,3589007,1587812,12,3.3
2010,2350746,1587812,12,4.0
2006,2357170,1587814,72,4.7
2012,11349509,1587816,27,3.3
2011,2577729,1587816,23,3.3
2010,2349680,1587816,20,2.5
2018,156985773,1587820,13,3.8
2016,150406402,1587820,189,3.8
2015,142802305,1587820,434,3.9
2014,23720395,1587820,708,3.7
2011,19812593,1587820,56,3.8
2010,5269517,1587820,56,3.8
2009,2374036,1587820,52,3.8
2007,13485566,1587820,17,4.2
2006,2393340,1587820,10,3.5
2002,4306163,1587820,11,3.9
2010,2349689,1587823,16,4.2
2015,18452709,1587826,14,3.5
2009,4267575,1587826,29,2.5
2019,160104440,1587834,33,3.8
2017,157970914,1587834,142,3.7
2015,104249998,1587834,102,3.7
2014,52686346,1587834,38,3.6
2013,3208870,1587834,65,3.6
2012,3995117,1587834,39,3.6
2011,2349713,1587834,10,3.4
2010,2350279,1587834,21,3.5
2013,5084118,1587849,10,3.6
2006,2349755,1587855,52,3.6
2019,159524077,1587863,39,3.5
2018,157995019,1587863,111,3.5
2017,150856134,1587863,137,3.5
2016,147174489,1587863,180,3.5
2015,29112644,1587863,44,3.3
2014,3943431,1587863,101,3.7
2013,20436343,1587863,64,3.2
2012,2357171,1587863,32,3.6
2011,2349783,1587863,42,3.0
2010,2761023,1587863,14,3.2
2015,14942773,1587871,12,4.5
2014,65463041,1587871,12,4.2
2013,12648460,1587871,21,4.3
2012,10750927,1587871,14,4.6
2011,2349796,1587871,31,4.3
2010,2665630,1587871,21,4.4
2009,2541952,1587871,27,4.1
2007,3321429,1587871,15,4.6
2002,2657794,1587871,11,4.6
2019,163665581,1587872,18,3.3
2018,159919147,1587872,17,3.6
2017,156806213,1587872,21,3.2
2016,145163572,1587872,23,3.3
2015,142921284,1587872,19,3.1
2014,18452650,1587872,12,3.7
2015,152878072,1587878,54,4.4
2013,80757544,1587878,10,4.1
2012,14728569,1587878,10,4.2
2011,9087778,1587878,114,4.4
2009,2349808,1587878,14,4.6
2017,161503495,1587880,23,4.2
2016,158611671,1587880,22,4.1
2015,155016569,1587880,78,4.3
2014,111902879,1587880,27,3.9
2013,30463509,1587880,36,4.2
2012,12438243,1587880,19,4.1
2011,3794165,1587880,22,3.8
2010,2349811,1587880,29,3.9
2009,2833106,1587880,18,3.8
1998,3327176,1587883,16,4.3
1996,3854108,1587883,13,4.8
2018,156147685,1587885,34,3.4
2017,150368617,1587885,233,3.5
2016,92382789,1587885,704,3.6
2015,15707876,1587885,1562,3.7
2014,7342115,1587885,2155,3.6
2013,6197875,1587885,1709,3.6
2012,2503864,1587885,799,3.7
2011,2370318,1587885,327,3.7
2010,2368099,1587885,202,3.8
2009,6175174,1587885,36,3.5
2008,5068219,1587885,70,3.4
2007,2386391,1587885,24,4.1
2006,2358452,1587885,12,3.5
2005,7337841,1587885,10,3.4
2003,10915599,1587885,10,4.5
2001,10397802,1587885,13,4.2
2000,6996990,1587885,13,4.3
1982,18967079,1587885,17,3.2
2015,154793016,1587895,11,3.7
2013,21507695,1587895,28,3.8
2012,21133494,1587895,25,3.8
2011,5494586,1587895,16,3.6
2010,10202474,1587895,13,4.0
2009,5494668,1587895,16,3.7
2006,3585940,1587895,25,3.6
2019,159933191,1587896,119,3.7
2018,162200746,1587896,65,3.9
2017,155804960,1587896,40,4.0
2016,143835850,1587896,36,3.9
2015,24279967,1587896,58,3.8
2014,17072828,1587896,107,3.8
2013,17014380,1587896,87,3.6
2012,3717340,1587896,25,3.5
2011,2349851,1587896,23,4.0
2009,14267588,1587896,12,4.3
2013,12269438,1587902,41,3.6
2019,161614142,1587908,34,3.6
2018,158142712,1587908,106,3.5
2017,152521219,1587908,24,2.9
2016,148628468,1587908,79,3.5
2015,142999645,1587908,169,3.1
2014,25061670,1587908,35,3.1
2013,7103845,1587908,17,3.0
2012,2707294,1587908,18,3.1
2011,2349894,1587908,24,3.4
2017,156404326,1587921,13,3.8
2015,129281828,1587921,11,4.1
2013,12332425,1587921,17,4.1
2011,17082240,1587921,14,4.2
2009,2349947,1587921,21,4.4
2018,162189776,1587925,13,3.4
2017,157535434,1587925,66,3.6
2016,145695443,1587925,17,4.0
2015,145695441,1587925,33,3.3
2014,41675644,1587925,10,3.2
2013,12708859,1587925,26,3.2
2012,5496148,1587925,24,3.5
2011,4018112,1587925,15,4.0
2010,2349943,1587925,13,3.0
2007,1329065,1587925,18,3.5
2017,151707789,1587937,13,3.8
2016,143082831,1587937,56,4.2
2015,26188233,1587937,50,4.2
2014,26188244,1587937,96,4.1
2013,9334708,1587937,58,4.1
2011,9920017,1587937,52,4.1
2010,4123033,1587937,25,3.9
2009,2677941,1587937,23,3.9
2008,2677942,1587937,62,4.0
2019,161413685,1587959,22,3.7
2018,159835508,1587959,47,3.7
2016,145095539,1587959,26,3.4
2015,141392562,1587959,33,3.4
2014,7476282,1587959,59,3.5
2013,6600323,1587959,23,3.4
2012,2351275,1587959,10,3.4
2009,160412102,1587966,24,4.3
2007,146623202,1587966,50,4.3
2002,2350101,1587966,44,4.1
2015,14754260,1587972,11,4.5
2014,14754262,1587972,12,4.0
2018,162128145,1588001,12,4.2
2017,155085212,1588001,11,4.0
2016,145260776,1588001,46,4.2
2015,83769072,1588001,29,4.0
2014,142604208,1588001,50,4.0
2013,11476222,1588001,45,3.8
2012,7528309,1588001,60,3.8
2011,3075964,1588001,15,3.9
2010,2617580,1588001,26,4.2
2009,4514357,1588001,12,3.8
2015,116866092,1588004,12,4.1
2013,10518272,1588004,92,4.3
2012,3146637,1588004,42,4.0
2011,3085426,1588004,76,4.0
2019,161442273,1588014,156,3.2
2018,156508499,1588014,190,3.5
2017,152670080,1588014,140,3.3
2016,141401051,1588014,157,3.2
2015,105677406,1588014,99,2.8
2014,10425283,1588014,97,3.1
2013,3882495,1588014,117,3.1
2012,3037466,1588014,11,2.7
2011,2350335,1588014,34,2.7
2017,157744669,1588031,23,3.8
2015,154953293,1588031,32,3.6
2014,141873819,1588031,10,3.7
2011,3738812,1588031,26,3.5
2014,24998074,1588036,65,4.2
2012,6325271,1588036,29,3.6
2010,2350442,1588036,30,3.6
2015,156144823,1588040,32,4.0
2014,152680218,1588040,18,4.1
2013,4420832,1588040,60,4.1
2012,7578389,1588040,42,4.1
2011,7881997,1588040,59,4.2
2010,5032915,1588040,53,4.4
2009,3677704,1588040,39,4.3
2008,3247415,1588040,69,4.4
2007,2479964,1588040,35,4.2
2004,4522778,1588040,18,4.4
2003,2661018,1588040,16,4.4
2001,3611450,1588040,22,4.1
2000,3600505,1588040,13,4.3
1999,8090516,1588040,19,4.5
1998,3572515,1588040,13,4.5
2011,5116089,1588055,23,3.6
2008,2350507,1588055,17,3.6
2013,10502228,1588059,15,3.4
2012,7232689,1588059,11,3.4
2011,2557782,1588059,18,3.6
2014,24510677,1588087,27,4.1
2013,24510656,1588087,44,4.1
2012,11309076,1588087,53,3.8
2011,2950963,1588087,33,4.1
2010,2902032,1588087,38,4.2
2009,2350611,1588087,20,3.9
2008,2644789,1588087,18,4.3
2012,49473888,1588093,10,4.1
2010,3412918,1588099,29,3.7
2009,2424731,1588099,18,4.1
2008,2545838,1588099,25,4.0
2017,152494664,1588109,25,3.3
2015,17360328,1588109,30,3.1
2014,12686369,1588109,18,3.8
2013,8267408,1588109,33,3.3
2001,2350827,1588140,12,3.5
2017,157945600,1588181,26,4.7
2016,154177306,1588181,16,4.2
2015,150066742,1588181,28,4.5
2014,152709602,1588193,13,3.0
2013,14814385,1588193,19,3.7
2012,13336093,1588193,28,3.7
2011,3997229,1588193,17,3.5
2010,2350981,1588193,22,3.6
2014,105089462,1588206,16,4.2
2011,3282805,1588206,19,3.9
2010,10125305,1588206,16,3.7
2016,157512430,1588212,25,3.8
2015,155987041,1588212,40,3.6
2014,150666260,1588212,15,3.6
2013,34728480,1588212,47,3.6
2012,12484884,1588212,38,3.6
2011,4489162,1588212,23,3.7
2009,2545541,1588212,14,3.8
2016,149385765,1588326,42,4.4
2015,149385767,1588326,38,4.4
2014,7746067,1588326,61,4.5
2013,16030099,1588326,29,4.6
2012,7373963,1588326,45,4.5
2011,4649874,1588326,34,4.5
2016,152990385,1588410,24,4.0
2015,151533260,1588410,30,3.7
2014,12389756,1588410,10,4.2
2010,4714462,1588410,19,4.2
2009,2351928,1588410,35,4.1
2019,161931391,1588474,24,3.1
2018,157753791,1588474,114,3.6
2017,153204088,1588474,126,3.8
2016,122786883,1588474,77,3.6
2015,17599606,1588474,311,3.4
2014,19689739,1588474,37,3.4
2013,3016714,1588474,146,3.4
2012,2474916,1588474,96,3.0
2011,3007863,1588474,59,3.2
2010,2981055,1588474,10,3.4
2009,2352193,1588474,65,3.6
2008,3471529,1588474,30,3.9
2007,2442661,1588474,37,4.3
2012,23400749,1588479,10,3.2
2018,157202301,1588491,176,3.8
2017,152741304,1588491,140,3.6
2016,152103560,1588491,282,3.5
2015,30803206,1588491,85,3.5
2014,14274801,1588491,167,3.7
2013,3909222,1588491,175,3.4
2012,2352268,1588491,88,3.3
2011,2388952,1588491,13,3.8
2010,2941615,1588491,17,3.8
2017,151743164,1588495,43,3.7
2016,143336868,1588495,32,3.8
2015,112797247,1588495,90,3.3
2014,17117472,1588495,57,3.5
2013,5153531,1588495,56,3.4
2012,3193437,1588495,13,3.7
2015,126240680,1588502,11,4.2
2016,149371507,1588509,46,4.0
2015,146156248,1588509,163,3.9
2014,150710002,1588509,150,3.8
2013,146366806,1588509,99,3.6
2012,9778504,1588509,126,3.7
2011,3285313,1588509,103,3.6
2010,2352368,1588509,42,3.6
2020,164281041,1588513,34,3.3
2019,164269943,1588513,98,3.4
2018,164147073,1588513,65,3.3
2017,164150167,1588513,11,3.8
2018,158261198,1588519,36,3.7
2017,154379690,1588519,240,3.7
2016,154472201,1588519,38,3.8
2015,142762631,1588519,40,3.7
2014,116365287,1588519,14,3.1
2013,14752867,1588519,37,3.8
2012,121795884,1588519,25,3.6
2011,4128223,1588519,36,3.6
2010,4128233,1588519,21,3.9
2009,4419549,1588519,11,3.7
2019,162509693,1588522,19,3.7
2018,159024312,1588522,11,3.2
2017,154981538,1588522,10,3.3
2016,149486057,1588522,23,3.6
2015,37893433,1588522,32,3.7
2014,5318198,1588522,15,4.2
2013,5318206,1588522,11,3.6
2012,2837658,1588522,11,3.5
2011,3974983,1588524,40,4.5
2010,4483314,1588524,80,4.4
2009,9554855,1588524,123,4.4
2008,5874535,1588524,122,4.3
2007,2352432,1588524,135,4.5
2016,132936485,1588530,10,3.3
2014,17621899,1588530,10,3.4
2013,18355199,1588530,23,3.3
2012,2352459,1588530,17,3.8
2013,12657851,1588532,20,3.7
2012,3523616,1588532,59,3.4
2011,4536067,1588532,20,3.3
2010,2352462,1588532,17,3.6
