id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
5396677,Ca'Tullio Prosecco Extra Dry,Prosecco Extra Dry,3,Sparkling,Prosecco,Ca'Tullio,Friuli-Venezia Giulia,Italy,114,3.8,0.0,3.9427357,3.9584906,2.096698,,,https://www.vivino.com/GB/en/it-ca-tullio-prosecco-extra-dry/w/5396677
5396703,Corte Giona Valpolicella Superiore,Valpolicella Superiore,1,Red Wine,Valpolicella,Corte Giona,Veneto,Italy,259,3.6,13.5,3.589939,,2.9040606,1.9269698,2.4601212,https://www.vivino.com/GB/en/corte-giona-valpolicella-superiore/w/5396703
5396706,Tenuta le Vignole Barbera Sannio,Barbera Sannio,1,Red Wine,Sannio,Tenuta le Vignole,Campania,Italy,11,3.5,0.0,4.0,,3.5,1.0,2.0,https://www.vivino.com/GB/en/it-tenuta-le-vignole-barbera-sannio/w/5396706
5396711,Cantina Giuliano La Gioia Costa Toscana,La Gioia Costa Toscana,1,Red Wine,Costa Toscana,Cantina Giuliano,Toscana,Italy,40,4.2,0.0,3.0766072,,2.8821428,1.3657142,2.9907143,https://www.vivino.com/GB/en/it-cantina-giuliano-la-gioia-costa-toscana/w/5396711
5396745,Vini Belluzzo Aurum,Aurum,1,Red Wine,Friuli-Venezia Giulia,Vini Belluzzo,Friuli-Venezia Giulia,Italy,22,4.5,0.0,1.7533333,,4.0,1.7,2.7933335,https://www.vivino.com/GB/en/vini-belluzzo-aurum/w/5396745
5396755,Gibbs Pinot Noir,Pinot Noir,1,Red Wine,Los Carneros,Gibbs,Napa Valley,United States,33,4.0,0.0,3.623857,,3.342143,1.5248572,2.1102858,https://www.vivino.com/GB/en/gibbs-pinot-noir/w/5396755
5396805,Mayfly Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Mayfly,Martinborough,New Zealand,781,4.1,13.0,4.3832197,,2.465,1.4329599,,https://www.vivino.com/GB/en/mayfly-nz-sauvignon-blanc/w/5396805
5396825,Raoul Clerget Passion Terroirs Pont du Rhone Vacqueyras,Passion Terroirs Pont du Rhone Vacqueyras,1,Red Wine,Vacqueyras,Raoul Clerget,Bourgogne,France,17,2.7,0.0,3.5,,4.0,1.6808474,3.658644,https://www.vivino.com/GB/en/fr-raoul-clerget-vacqueyras/w/5396825
5396837,BLANKbottle 33.3333,33.3333,1,Red Wine,Paarl,BLANKbottle,Western Cape,South Africa,18,4.1,13.5,3.425,,4.554,1.2106,3.4628,https://www.vivino.com/GB/en/blank-bottle-thirtythree-3333/w/5396837
5396855,Pointillart Leroy Trois Sœurs Premier Cru Brut Rosé Champagne,Trois Sœurs Premier Cru Brut Rosé Champagne,3,Sparkling,Champagne,Pointillart Leroy,Champagne,France,32,3.8,0.0,4.445659,4.796758,4.246319,,,https://www.vivino.com/GB/en/pointillart-leroy-trois-soeur-champagne-premier-cru-brut-rose/w/5396855
5396863,Weingut Meßmer Burrweiler Schlossgarten Grauburgunder,Burrweiler Schlossgarten Grauburgunder,2,White Wine,Burrweiler,Weingut Meßmer,Pfalz,Germany,84,4.0,12.5,2.6694446,,2.9125,1.6066667,,https://www.vivino.com/GB/en/de-messmer-burrweiler-schlossgarten-grauburgunder/w/5396863
5396908,Ferrari Iris & Figli Bolgheri Vermentino,Bolgheri Vermentino,2,White Wine,Bolgheri,Ferrari Iris & Figli,Toscana,Italy,51,3.4,0.0,3.395,,2.9654286,2.5985713,,https://www.vivino.com/GB/en/ferrari-iris-and-figli-bolgheri-vermentino/w/5396908
5396924,Domaine de la Chapelle Côtes du Rhône Chêne Blanc,Côtes du Rhône Chêne Blanc,2,White Wine,Côtes-du-Rhône,Domaine de la Chapelle,Southern Rhône,France,16,3.6,12.5,3.1134043,,3.3921275,1.193617,,https://www.vivino.com/GB/en/domaine-de-la-chapelle-cotes-du-rhone-chene-blanc/w/5396924
5396963,Domaine de la Chapelle Réserve Côtes du Rhône Villages Gadagne,Réserve Côtes du Rhône Villages Gadagne,1,Red Wine,Côtes-du-Rhône-Villages,Domaine de la Chapelle,Southern Rhône,France,25,3.9,15.0,3.3135383,,3.8196924,1.3421538,3.2887692,https://www.vivino.com/GB/en/domaine-de-la-chapelle-reserve-cotes-du-rhone-villages-gadagne/w/5396963
5396964,Casato dei Principi Toscana Rosso,Toscana Rosso,1,Red Wine,Toscana,Casato dei Principi,Abruzzo,Italy,19,3.2,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/casato-dei-principi-toscana-rosso/w/5396964
5396965,Marguerite Carillon Savigny-lès-Beaune 1er Cru 'Les Talmettes',Savigny-lès-Beaune 1er Cru 'Les Talmettes',2,White Wine,Savigny-lès-Beaune 1er Cru 'Les Talmettes',Marguerite Carillon,Bourgogne,France,23,3.9,0.0,3.125,,4.05,1.0,,https://www.vivino.com/GB/en/marguerite-carillon-savigny-les-baunes-1er-cru-les-talmettes/w/5396965
5396974,Prosper Maufoux Santenay 1er Cru 'Beaurepaire',Santenay 1er Cru 'Beaurepaire',2,White Wine,Santenay 1er Cru 'Beaurepaire',Prosper Maufoux,Côte de Beaune,France,22,4.2,13.0,3.0,,3.8935483,1.1064516,,https://www.vivino.com/GB/en/prosper-maufoux-santenay-1er-cru-beaurepaire/w/5396974
5396989,Casa Vista Chardonnay,Chardonnay,2,White Wine,Central Valley,Casa Vista,Central Valley,Chile,75,3.1,12.5,1.6585714,,3.8553061,2.9422448,,https://www.vivino.com/GB/en/casa-vista-chardonnay/w/5396989
5397040,Aldi Lot 22 Terrasses du Larzac,Lot 22 Terrasses du Larzac,1,Red Wine,Terrasses du Larzac,Aldi,Burgenland,Austria,113,3.8,0.0,3.7320325,,3.9330082,1.7452846,3.2212195,https://www.vivino.com/GB/en/aldi-lot-22-terrasses-du-larzac/w/5397040
5397633,Porter Family Vineyards Barre Azure,Barre Azure,1,Red Wine,Coombsville,Porter Family Vineyards,Napa Valley,United States,88,4.5,0.0,3.8874855,,4.906316,1.2745614,3.500351,https://www.vivino.com/GB/en/porter-barre-azure/w/5397633
5397636,Thierry Houry La Baronette Champagne Grand Cru 'Ambonnay',La Baronette Champagne Grand Cru 'Ambonnay',3,Sparkling,Champagne Grand Cru 'Ambonnay',Thierry Houry,Champagne,France,65,4.2,0.0,4.839579,4.4856315,4.046158,,,https://www.vivino.com/GB/en/thierry-houry-champagne-la-baronette-grand-cru/w/5397636
5397677,Porter Family Vineyards Atlas Peak Vineyard Cabernet Sauvignon,Atlas Peak Vineyard Cabernet Sauvignon,1,Red Wine,Napa Valley,Porter Family Vineyards,Napa Valley,United States,96,4.5,14.6,3.355521,,4.7363544,1.3640105,3.2739584,https://www.vivino.com/GB/en/porter-atlas-peak-vineyard-cabernet-sauvignon/w/5397677
5397681,Ökonomierat Rebholz Grauer Burgunder Trocken,Grauer Burgunder Trocken,2,White Wine,Pfalz,Ökonomierat Rebholz,Pfalz,Germany,47,3.6,13.0,2.9179103,,2.8238804,1.3731344,,https://www.vivino.com/GB/en/okonomierat-rebholz-grauer-burgunder-trocken/w/5397681
5397738,Porter Family Vineyards Family Blend,Family Blend,1,Red Wine,Napa Valley,Porter Family Vineyards,Napa Valley,United States,61,4.1,14.2,3.9601734,,4.9223695,1.4797109,3.57711,https://www.vivino.com/GB/en/porter-family-blend/w/5397738
5398876,Labruyère-Prieur Sélection Pouilly-Fuissé,Pouilly-Fuissé,2,White Wine,Pouilly-Fuissé,Labruyère-Prieur Sélection,Bourgogne,France,152,4.0,0.0,2.9845762,,3.3083475,1.8971186,,https://www.vivino.com/GB/en/labruyere-prieur-selection-pouilly-fuisse/w/5398876
5399083,Château Léognan Le Blanc,Le Blanc,2,White Wine,Bordeaux,Château Léognan,Pessac-Léognan,France,80,3.7,0.0,3.283115,,3.315082,1.4045901,,https://www.vivino.com/GB/en/leognan-le-blanc/w/5399083
5399211,Vinícola Velho Amâncio Vivelam Rosé Brut,Vivelam Rosé Brut,3,Sparkling,Rio Grande do Sul,Vinícola Velho Amâncio,Rio Grande do Sul,Brazil,49,3.4,0.0,3.3298247,3.7564912,3.5956724,,,https://www.vivino.com/GB/en/vinicola-velho-amancio-vivelam-rose-brut/w/5399211
5399230,Saddleback Nils Venge Reserve Cabernet Sauvignon,Nils Venge Reserve Cabernet Sauvignon,1,Red Wine,Napa Valley,Saddleback,Napa Valley,United States,52,4.6,14.5,3.2848573,,4.7391434,1.1726428,3.480857,https://www.vivino.com/GB/en/saddleback-cellars-nils-venge-reserve-cabernet-sauvignon/w/5399230
5399271,Colle del Bricco Stafilo Barbera,Stafilo Barbera,1,Red Wine,Lombardia,Colle del Bricco,Lombardia,Italy,25,3.3,0.0,4.039661,,3.8359323,1.0,2.0,https://www.vivino.com/GB/en/colle-del-bricco-stafilo-barbera/w/5399271
5399283,Modus Operandi Boyd Vineyard Merlot,Boyd Vineyard Merlot,1,Red Wine,Oak Knoll District,Modus Operandi,Napa Valley,United States,10,4.2,0.0,1.4912728,,4.137091,1.882909,1.9685454,https://www.vivino.com/GB/en/modus-operandi-cellars-boyd-vineyard-merlot/w/5399283
5399289,Lambert Bridge Chambers Vineyard Malbec,Chambers Vineyard Malbec,1,Red Wine,Sonoma County,Lambert Bridge,Sonoma County,United States,39,4.3,0.0,2.6428812,,4.028983,1.4764407,2.8871186,https://www.vivino.com/GB/en/lambert-bridge-inc-sonoma-county-chambers-vineyard/w/5399289
5399295,Maison de Grand Esprit Les Seize Galets Châteauneuf-du-Pape,Les Seize Galets Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Maison de Grand Esprit,Northern Rhône,France,20,4.0,0.0,3.166847,,4.764054,1.8280181,3.4665763,https://www.vivino.com/GB/en/grand-esprit-chateauneuf-du-pape/w/5399295
5399297,Bar Napkin Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Bar Napkin,California,United States,97,3.6,0.0,3.2250388,,4.7711625,1.6327132,3.3276744,https://www.vivino.com/GB/en/bar-napkin-cabernet-sauvignon/w/5399297
5399300,Torrequercie Sangiovese,Sangiovese,1,Red Wine,Toscana,Torrequercie,Chianti,Italy,387,3.4,0.0,3.0103533,,2.6331801,1.2055123,2.9434628,https://www.vivino.com/GB/en/torrequercie-sangiovese/w/5399300
5399336,Sharon Weeks Cattoo Reserve Old Vine Zinfandel,Cattoo Reserve Old Vine Zinfandel,1,Red Wine,Lodi,Sharon Weeks,Lodi,United States,581,3.7,0.0,2.0074966,,4.7484145,2.459555,2.7102084,https://www.vivino.com/GB/en/sharon-weeks-cattoo-reserve-old-vine-zinfandel-lodi/w/5399336
5399340,Amelia Bordeaux Bordeaux Rouge,Bordeaux Rouge,1,Red Wine,Bordeaux,Amelia Bordeaux,Bordeaux,France,11,4.4,0.0,4.0,,3.8636363,1.0,4.0,https://www.vivino.com/GB/en/amelia-bordeaux-bordeaux-bordeaux-rouge/w/5399340
5399363,Nia Pinot Noir,Pinot Noir,1,Red Wine,California,Nia,California,United States,94,3.9,0.0,3.4444,,2.7708,1.4704,2.1216002,https://www.vivino.com/GB/en/nia-pinot-noir/w/5399363
5399383,Vins Breton Reyes Occi,Occi,1,Red Wine,Languedoc-Roussillon,Vins Breton Reyes,Languedoc-Roussillon,France,44,4.0,13.5,4.005,,3.8799999,1.375,3.625,https://www.vivino.com/GB/en/vins-breton-reyes-occi/w/5399383
5399384,Plow & Star Red,Red,1,Red Wine,California,Plow & Star,Columbia Valley,United States,265,3.3,0.0,4.018995,,4.965025,1.9313568,4.1777887,https://www.vivino.com/GB/en/plow-star-red/w/5399384
5399388,Centopassi Giato Grillo - Catarratto Superiore,Giato Grillo - Catarratto Superiore,2,White Wine,Sicilia,Centopassi,Terre Siciliane,Italy,452,3.6,0.0,3.179461,,3.4896808,1.9102795,,https://www.vivino.com/GB/en/centopassi-sicilia-giato-grillo-catarratto/w/5399388
5399436,Ludovic Engelvin Les Vieux Ronsard,Les Vieux Ronsard,1,Red Wine,Languedoc-Roussillon,Ludovic Engelvin,Languedoc-Roussillon,France,41,4.3,0.0,2.9174697,,2.7789156,1.0,3.0986748,https://www.vivino.com/GB/en/ludovic-engelvin-les-vieux-ronsard/w/5399436
5399440,Ludovic Engelvin Vilaine,Vilaine,1,Red Wine,Languedoc-Roussillon,Ludovic Engelvin,Languedoc-Roussillon,France,42,4.1,0.0,2.610351,,3.5,1.2985966,2.8507016,https://www.vivino.com/GB/en/ludovic-engelvin-vilaine/w/5399440
5399453,Sea Phantom Viento Vineyard Pinot Noir,Viento Vineyard Pinot Noir,1,Red Wine,Monterey,Sea Phantom,Monterey,United States,82,3.4,0.0,3.7838986,,2.6825426,1.6025424,2.0328815,https://www.vivino.com/GB/en/sea-phantom-viento-vineyard-pinot-noir/w/5399453
5399460,Passione Natura Sentieri Pecorino,Sentieri Pecorino,2,White Wine,Abruzzo,Passione Natura,Montepulciano d'Abruzzo,Italy,28,3.5,0.0,3.826087,,2.9652174,1.9130435,,https://www.vivino.com/GB/en/passione-natura-sentieri-pecorino/w/5399460
5399483,Lorenzi Estate Cabernet Franc,Cabernet Franc,1,Red Wine,Temecula Valley,Lorenzi Estate,California,United States,49,4.2,0.0,3.3052497,,3.352,1.060125,3.6665,https://www.vivino.com/GB/en/lorenzi-estate-cabernet-franc/w/5399483
5399498,Black Widow Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Naramata Bench,Black Widow,British Columbia,Canada,12,4.4,0.0,3.5,,4.0299997,1.1730769,4.5,https://www.vivino.com/GB/en/black-widow-cabernet-sauvignon/w/5399498
5399508,Ken Brown Radian Vineyard Pinot Noir,Radian Vineyard Pinot Noir,1,Red Wine,Sta. Rita Hills,Ken Brown,Central Coast,United States,70,4.4,14.4,2.949622,,3.0315804,1.1577663,1.8996907,https://www.vivino.com/GB/en/ken-brown-wines-radian-vineyard-pinot-noir/w/5399508
5399522,Ken Brown Deborah's Pride Pinot Noir,Deborah's Pride Pinot Noir,1,Red Wine,Sta. Rita Hills,Ken Brown,Central Coast,United States,10,4.4,0.0,3.022222,,3.4368255,1.7507936,1.9726985,https://www.vivino.com/GB/en/ken-brown-wines-deborah-s-pride-pinot-noir/w/5399522
5399528,Ken Brown Thompson Vineyard Syrah,Thompson Vineyard Syrah,1,Red Wine,Santa Barbara County,Ken Brown,Central Coast,United States,16,4.3,0.0,2.9089248,,4.2978497,1.0,3.6180644,https://www.vivino.com/GB/en/ken-brown-wines-thompson-vineyard-syrah/w/5399528
5399568,Crush House Merlot,Merlot,1,Red Wine,Hunter Valley,Crush House,New South Wales,Australia,11,3.6,0.0,1.4270588,,4.0,1.1580392,1.8541176,https://www.vivino.com/GB/en/crush-house-merlot/w/5399568
5399577,Cyrot-Buthiau Mâcon-Verzé,Mâcon-Verzé,2,White Wine,Mâcon-Verzé,Cyrot-Buthiau,Bourgogne,France,11,3.8,0.0,2.5728571,,3.0,1.0,,https://www.vivino.com/GB/en/cyrot-buthiau-macon-verze/w/5399577
5399596,Mercadieres Cuvée Prestige Bordeaux,Cuvée Prestige Bordeaux,1,Red Wine,Bordeaux,Mercadieres,Bordeaux,France,76,2.9,0.0,4.0,,3.634706,1.0,4.1005883,https://www.vivino.com/GB/en/mercadieres-cuvee-prestige-bordeaux/w/5399596
5399601,Tolley Elite Pinot Noir,Elite Pinot Noir,1,Red Wine,Adelaide Hills,Tolley,South Eastern Australia,Australia,47,3.6,0.0,3.1968968,,2.9467242,1.2093103,1.7293104,https://www.vivino.com/GB/en/tolley-elite-pinot-noir/w/5399601
5399629,Odd Bins Bin Number 223 Sauvignon Blanc,Bin Number 223 Sauvignon Blanc,2,White Wine,Stellenbosch,Odd Bins,Paarl,South Africa,11,3.1,0.0,4.081333,,2.5,1.0,,https://www.vivino.com/GB/en/odd-bins-bin-number-223-sauvignon-blanc/w/5399629
5399650,Pardon My French Want to,Want to,1,Red Wine,Ventoux,Pardon My French,Bourgogne,France,401,3.3,0.0,3.557926,,3.9128888,1.2288148,3.3134074,https://www.vivino.com/GB/en/pardon-my-french-want-to/w/5399650
5399653,Alain Bedel Blanc de Blancs Brut Champagne,Blanc de Blancs Brut Champagne,3,Sparkling,Champagne,Alain Bedel,Champagne,France,51,4.0,12.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/alain-bedel-blanc-de-blancs-brut-champagne/w/5399653
5399793,Pilandro il Pozzetto,il Pozzetto,2,White Wine,Veneto,Pilandro,Veneto,Italy,163,3.9,0.0,3.1829364,,3.0611904,2.0457144,,https://www.vivino.com/GB/en/pilandro-il-pozzetto/w/5399793
5399802,Le Bouc À Trois Pattes Miss Piggy Blues Rosé,Miss Piggy Blues Rosé,4,Rosé Wine,Haute Vallee de l'Orb,Le Bouc À Trois Pattes,Languedoc,France,56,3.9,0.0,3.0368626,,3.317647,1.432353,,https://www.vivino.com/GB/en/le-bouc-a-trois-pattes-miss-piggy-blues-rose/w/5399802
5399865,Lis Pinot Grigio - Chardonnay - Sauvignon Blanc,Pinot Grigio - Chardonnay - Sauvignon Blanc,2,White Wine,Friuli-Venezia Giulia,Lis,Veneto,Italy,34,4.1,0.0,3.2793102,,4.0,1.8862069,,https://www.vivino.com/GB/en/lis-pinot-grigio-chardonnay-sauvignon-blanc/w/5399865
5399869,Diemersfontein Harlequin Shiraz - Pinotage,Harlequin Shiraz - Pinotage,1,Red Wine,Wellington,Diemersfontein,Wellington,South Africa,237,3.7,0.0,2.7119894,,4.6724606,1.5055497,3.3122513,https://www.vivino.com/GB/en/diemersfontein-harlequin-shiraz-pinotage/w/5399869
5399935,Vivaldi Concerto Amarone della Valpolicella Classico,Concerto Amarone della Valpolicella Classico,1,Red Wine,Amarone della Valpolicella Classico,Vivaldi,Verona,Italy,316,3.8,15.0,2.1316092,,4.81431,2.8702874,2.1774714,https://www.vivino.com/GB/en/vivaldi-concerto-amarone-della-valpolicella-classico/w/5399935
5400013,Viña Toldos Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Viña Toldos,Colchagua Valley,Chile,90,3.2,0.0,3.0157576,,4.001414,2.118384,3.372828,https://www.vivino.com/GB/en/vina-toldos-cabernet-sauvignon/w/5400013
5400444,Domaine du Val Grévin Les Vaucousos Vieilles Vignes,Les Vaucousos Vieilles Vignes,1,Red Wine,Tonnerre,Domaine du Val Grévin,Bourgogne,France,27,3.6,0.0,3.7961538,,2.376923,1.183077,1.9346154,https://www.vivino.com/GB/en/domaine-du-val-grevin-les-vaucousos-vieilles-vignes/w/5400444
5400662,Günther Steinmetz Dhroner Hofberg Riesling,Dhroner Hofberg Riesling,2,White Wine,Mosel,Günther Steinmetz,Mosel,Germany,19,4.3,0.0,4.4778724,,3.183617,1.6679788,,https://www.vivino.com/GB/en/gunter-steinmetz-dhroner-hofberg-riesling/w/5400662
5400774,Unorthodox Kosher Merlot - Cabernet Sauvignon,Kosher Merlot - Cabernet Sauvignon,1,Red Wine,Paarl,Unorthodox,Paarl,South Africa,85,3.3,14.0,3.705493,,3.8676057,1.2114085,3.6261976,https://www.vivino.com/GB/en/za-unorthodox-kosher-merlot-cabernet-sauvignon/w/5400774
5400782,Alice Bardot Cuvée Rosé Brut Champagne,Cuvée Rosé Brut Champagne,3,Sparkling,Champagne,Alice Bardot,Champagne,France,57,3.6,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/alice-bardot-cuvee-rose-brut-champagne/w/5400782
5402030,Sentina Prosecco Extra Dry,Prosecco Extra Dry,3,Sparkling,Prosecco,Sentina,Veneto,Italy,316,3.9,0.0,3.3489606,3.370717,2.4043012,,,https://www.vivino.com/GB/en/sentina-prosecco-extra-dry/w/5402030
5402040,Lingua Franca Mimi's Mind Pinot Noir,Mimi's Mind Pinot Noir,1,Red Wine,Eola-Amity Hills,Lingua Franca,Eola-Amity Hills,United States,214,4.4,13.5,3.6838758,,2.2022867,1.8122867,2.2857945,https://www.vivino.com/GB/en/lingua-franca-mimi-s-mind-pinot-noir/w/5402040
5402066,Adernats Tempus Fugit Negre,Tempus Fugit Negre,1,Red Wine,Tarragona,Adernats,Catalunya,Spain,64,3.1,0.0,3.5541174,,3.9568627,1.2156863,3.3758824,https://www.vivino.com/GB/en/adernats-vinicoladenulles-tempus-fugit-negre/w/5402066
5402077,Coral Bay Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Coral Bay,Marlborough,New Zealand,14,3.6,12.8,4.5046153,,2.5969234,1.1546154,,https://www.vivino.com/GB/en/coral-bay-1-sauvignon-blanc/w/5402077
5402093,Giai Cori Mia Salento Primitivo,Cori Mia Salento Primitivo,1,Red Wine,Salento,Giai,Puglia,Italy,45,3.7,0.0,1.5,,3.9982758,2.62,1.9751724,https://www.vivino.com/GB/en/giai-cori-mia-salento-primitivo/w/5402093
5402108,Mont Saint Jean Rosé,Rosé,4,Rosé Wine,Pays d'Oc,Mont Saint Jean,Corbières,France,15,3.2,0.0,3.3,,2.8,1.5,,https://www.vivino.com/GB/en/mont-saint-jean-rose/w/5402108
5402116,Nittnaus Pinot Noir Selection,Pinot Noir Selection,1,Red Wine,Burgenland,Nittnaus,Burgenland,Austria,507,3.6,13.0,4.13868,,1.9174,1.36784,2.3536,https://www.vivino.com/GB/en/weingut-hans-und-christine-nittnaus-pinot-noir-selection/w/5402116
5402136,Siegel Gran Reserva Viognier,Gran Reserva Viognier,2,White Wine,Colchagua Valley,Siegel,Colchagua Valley,Chile,114,3.8,13.5,1.502,,2.927,2.9790003,,https://www.vivino.com/GB/en/siegel-gran-reserva-viognier-colchagua-valley/w/5402136
5402146,Duc de Monflory Medium Dry Rouge,Medium Dry Rouge,1,Red Wine,Bourgogne,Duc de Monflory,Bourgogne,France,122,3.6,0.0,3.8181393,,2.3662791,1.23,1.9679071,https://www.vivino.com/GB/en/duc-de-monflory-medium-dry-rouge/w/5402146
5402163,Senda Verde Mencia,Mencia,1,Red Wine,Bierzo,Senda Verde,Galicia,Spain,57,3.6,13.0,4.134786,,3.2968373,1.0364102,2.9260685,https://www.vivino.com/GB/en/senda-verde-mencia/w/5402163
5402166,Quinta dos Vales Grande Escolha,Grande Escolha,1,Red Wine,Algarve,Quinta dos Vales,Algarve,Portugal,135,4.3,0.0,3.119091,,3.733062,1.2008134,3.152871,https://www.vivino.com/GB/en/quinta-dos-vales-grande-escolha/w/5402166
5402176,Orison Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Orison,St. Helena,United States,72,4.2,0.0,3.5148034,,4.6110044,1.6833624,3.601354,https://www.vivino.com/GB/en/orison-cabernet-sauvignon/w/5402176
5402181,Tabali Encantado Gran  Reserva Syrah,Encantado Gran  Reserva Syrah,1,Red Wine,Limarí Valley,Tabali,Limarí Valley,Chile,30,3.8,0.0,2.4975607,,4.878171,1.7975609,3.2381706,https://www.vivino.com/GB/en/tabali-encantado-gran-reserva-syrah/w/5402181
5402182,Orison Pipa White,Pipa White,2,White Wine,Alentejano,Orison,St. Helena,United States,34,3.6,13.5,2.6725805,,3.3399997,1.4825807,,https://www.vivino.com/GB/en/orison-pipa-white/w/5402182
5402183,Pessagno Quattro Premium Red Blend,Quattro Premium Red Blend,1,Red Wine,California,Pessagno,Central Coast,United States,13,3.9,0.0,4.0,,5.0,1.0,4.0,https://www.vivino.com/GB/en/pessagno-winery-quattro-premium-red-blend/w/5402183
5402185,Michael Florentino Mezclado,Mezclado,1,Red Wine,Yakima Valley,Michael Florentino,Columbia Valley,United States,16,3.7,14.8,4.0,,3.5833333,1.0,4.0,https://www.vivino.com/GB/en/michael-florentino-mezclado/w/5402185
5402194,Siegel Semblante Cabernet Sauvignon,Semblante Cabernet Sauvignon,1,Red Wine,Central Valley,Siegel,Colchagua Valley,Chile,607,3.4,0.0,3.184991,,3.375733,2.1871612,3.432987,https://www.vivino.com/GB/en/siegel-semblante-cabernet-sauvignon/w/5402194
5402209,Sant'Ilario Rosso,Rosso,1,Red Wine,Toscana,Sant'Ilario,Toscana,Italy,57,3.4,0.0,2.847,,2.6690001,1.4399999,2.8200002,https://www.vivino.com/GB/en/sant-ilario-rosso/w/5402209
5402222,Hidden Bench Locust Lane Vineyard Pinot Noir,Locust Lane Vineyard Pinot Noir,1,Red Wine,Beamsville Bench,Hidden Bench,Niagara Peninsula,Canada,90,3.8,0.0,4.0765944,,2.9537294,1.6257298,2.9856756,https://www.vivino.com/GB/en/hidden-bench-locust-lane-vineyard-pinot-noir/w/5402222
5402246,Poggiocaro Rosso di Montepulciano,Rosso di Montepulciano,1,Red Wine,Rosso di Montepulciano,Poggiocaro,Toscana,Italy,96,3.6,0.0,3.1746151,,3.0871153,1.7274998,3.1303847,https://www.vivino.com/GB/en/poggiocaro-rosso-di-montepulciano/w/5402246
5402251,Terra Sara Tempranillo,Tempranillo,1,Red Wine,Rioja,Terra Sara,Rioja,Spain,166,2.8,12.5,3.7707694,,3.1359763,1.3438462,3.6271596,https://www.vivino.com/GB/en/terra-sara-tempranillo/w/5402251
5402253,Pierre Delatour Bordeaux Blanc Sec,Bordeaux Blanc Sec,2,White Wine,Bordeaux,Pierre Delatour,Bordeaux,France,187,3.9,0.0,2.72,,3.8857143,1.5314286,,https://www.vivino.com/GB/en/pierre-delatour-bordeaux-blanc-sec/w/5402253
5402258,Stellenzicht The Mistaken Identity,The Mistaken Identity,1,Red Wine,Stellenbosch,Stellenzicht,Stellenbosch,South Africa,50,4.1,14.7,2.817097,,4.939032,1.8941934,3.79,https://www.vivino.com/GB/en/stellenzicht-mistaken-identity/w/5402258
5402263,Château Hautes Graves d'Arthus 100 Ans d'Arthus Saint-Émilion Grand Cru,100 Ans d'Arthus Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Hautes Graves d'Arthus,Saint-Émilion Grand Cru,France,113,4.4,13.5,3.2831168,,4.5,1.0475326,3.1668832,https://www.vivino.com/GB/en/chateau-hautes-graves-d-arthus-onehundred-ans-d-arthus-saint-emilion-grand-cru/w/5402263
5402268,Poggiocaro Brunello di Montalcino,Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,Poggiocaro,Toscana,Italy,395,3.9,14.5,3.9093776,,3.1781976,1.2682403,3.7874892,https://www.vivino.com/GB/en/poggiocaro-brunello-di-montalcino/w/5402268
5402287,Storm Ridge Pinot noir,Ridge Pinot noir,1,Red Wine,Hemel-en-Aarde Valley,Storm,Hemel-en-Aarde Valley,South Africa,281,4.1,13.5,3.601455,,3.0013332,1.4791515,2.357712,https://www.vivino.com/GB/en/storm-wines-sa-ridge-pinot-noir/w/5402287
5402300,Waldulmer Pfarrberg Riesling Kabinett Trocken,Pfarrberg Riesling Kabinett Trocken,2,White Wine,Baden,Waldulmer,Baden,Germany,11,3.7,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/waldulmer-riesling-kabitnett-trocken/w/5402300
5402314,Columbia Winery Columbia Valley Red Blend,Columbia Valley Red Blend,1,Red Wine,Columbia Valley,Columbia Winery,Columbia Valley,United States,2090,3.8,13.8,3.764467,,3.9428413,1.6277868,3.3836405,https://www.vivino.com/GB/en/columbia-winery-columbia-valley-red-blend-us-columbia-valley/w/5402314
5402317,Michael Gill Cellars Big Rock Syrah,Big Rock Syrah,1,Red Wine,Paso Robles,Michael Gill Cellars,Paso Robles,United States,11,4.1,0.0,3.0,,4.5,1.0,3.6111112,https://www.vivino.com/GB/en/michael-gill-cellars-big-rock-syrah/w/5402317
5402323,Caliterra Aventura Carmenere,Aventura Carmenere,1,Red Wine,Colchagua Valley,Caliterra,Rapel Valley,Chile,587,3.6,13.5,3.0640666,,3.8402665,1.6874666,2.5825334,https://www.vivino.com/GB/en/caliterra-aventura-carmenere/w/5402323
