year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,159657429,6980936,10,3.9
2019,160318446,6980954,11,2.4
2019,165800128,6981001,14,3.8
2018,160848415,6981001,36,3.8
2017,159372146,6981001,26,3.7
2019,159724734,6981017,26,3.3
2018,160618590,6981017,69,3.6
2017,159586891,6981017,13,3.8
2016,161669458,6981017,23,3.9
2015,159720038,6981017,13,4.0
2013,159445000,6981017,14,4.2
2017,159372295,6981036,58,3.3
2018,161067130,6981038,66,4.2
2017,159476204,6981038,29,4.2
2016,159823531,6981038,10,4.2
2017,159372349,6981055,36,3.2
2019,160059094,6981077,28,3.6
2018,159592714,6981077,112,3.9
2017,159405035,6981077,171,3.7
2016,159396984,6981077,18,3.8
2017,159377470,6981092,102,3.7
2019,165691369,6981094,27,3.5
2018,160462454,6981094,45,3.6
2017,159372473,6981094,37,3.4
2017,159372633,6981195,129,3.6
2017,160328309,6981198,18,3.0
2018,163327894,6981220,46,3.6
2017,159433680,6981220,54,3.8
2018,162322678,6981223,27,3.5
2017,159579756,6981223,24,3.4
2016,159372782,6981223,34,3.9
2015,159400729,6981223,16,3.6
2016,162204001,6981287,33,4.3
2015,159372980,6981287,21,4.4
2018,159373092,6981326,12,3.8
2017,160436368,6981352,17,4.2
2016,159373173,6981352,11,4.0
2019,161963442,6981363,16,4.2
2016,159865009,6981363,17,4.3
2017,161344596,6981503,36,3.7
2016,159373595,6981503,20,3.7
2016,161309818,6981545,20,4.1
2015,159113516,6981545,17,3.8
2013,159542902,6981608,10,3.8
2016,161064586,6981644,15,4.3
2015,159374037,6981644,20,4.3
2013,163155122,6981667,30,4.1
2012,159507519,6981667,22,4.3
2018,159872742,6981695,59,3.8
2017,159374220,6981695,48,3.7
2018,160673001,6981704,11,4.0
2017,159374248,6981704,22,4.0
2018,160158194,6981727,80,3.7
2017,159402663,6981727,74,3.4
2018,160618080,6981824,18,4.3
2016,160233271,6981824,87,4.2
2017,159376135,6982209,46,3.7
2015,159379047,6982209,23,3.9
1984,159431628,6982450,21,4.0
2016,159379142,6983035,12,3.5
2017,160831918,6983060,60,3.4
2019,163769075,6983466,10,3.2
2016,159386628,6984988,30,3.8
2018,161614851,6985030,11,3.8
2017,159593088,6985030,11,3.8
2017,159578350,6985032,31,3.7
2016,159386729,6985032,43,3.4
2018,159386812,6985062,75,3.6
2019,159701341,6985113,105,3.7
2018,160314688,6985113,27,3.5
2017,159386953,6985113,56,3.6
2016,159699126,6985113,23,3.5
2016,159386980,6985127,15,4.5
2017,160275621,6985237,15,4.0
2016,159387285,6985237,16,4.1
2019,161294385,6985258,16,3.7
2018,160594224,6985288,16,4.4
2017,161338492,6985288,35,4.6
2018,160155465,6985308,65,3.8
2017,159414297,6985308,17,3.4
2015,160150524,6985308,11,3.8
2018,161891015,6985335,42,3.8
2016,159597905,6985335,15,4.1
2018,159387584,6985348,23,3.5
2018,163152448,6985367,16,4.6
2017,161618722,6985367,137,4.5
2016,159420071,6985367,220,4.5
2015,159492166,6985367,40,4.5
2014,159449345,6985367,56,4.4
2013,159387631,6985367,21,4.3
2012,159419231,6985367,16,4.3
2011,159445371,6985367,12,4.8
2010,159482603,6985367,10,4.4
2015,159387655,6985375,18,4.4
2017,159384801,6985376,42,3.3
2016,159413810,6985376,13,4.1
2016,159540512,6985408,84,3.8
2018,159387857,6985474,26,3.7
2017,159387917,6985474,30,3.4
2016,160029906,6985485,97,3.5
2008,159418024,6985493,11,4.3
2007,159416448,6985493,12,4.4
2006,159793720,6985493,14,4.5
2018,160500326,6985559,14,4.1
2017,162342506,6985559,14,4.0
2016,159388183,6985559,36,3.8
2018,160062668,6985595,13,4.0
2017,160209317,6986401,17,3.9
2016,159389264,6986401,11,4.1
2017,159391436,6986497,28,3.6
2017,159392088,6986636,33,4.2
2019,161741204,6986670,25,3.7
2018,160895375,6986670,12,3.7
2017,159821184,6986670,23,3.7
2016,159670300,6986827,154,4.0
2015,159820630,6986827,39,3.7
2014,159418601,6986827,10,3.3
2016,162051228,6987061,193,3.5
2015,159393743,6987061,66,3.7
2016,159681535,6987524,75,3.9
2015,159395516,6987524,143,3.8
2007,159395708,6987574,17,4.2
2019,160560956,6988511,15,3.4
2018,159583501,6988511,31,3.5
2018,165538173,6988514,19,4.4
2016,160452851,6988514,45,4.3
2015,159413919,6988514,277,4.3
2014,159399157,6988514,58,4.2
2007,159413918,6988514,37,4.1
2018,161474555,6988537,191,3.9
2017,159835067,6988537,29,3.9
2016,159413191,6988537,687,3.9
2017,159399239,6988546,43,4.1
2019,159863264,6988556,22,3.8
2018,159419798,6988556,450,4.0
2017,159413259,6988556,73,4.0
2017,159399318,6988584,10,4.3
2017,161936890,6988614,33,3.7
2019,161976553,6988616,12,3.8
2018,161389959,6988616,42,2.9
2018,160851985,6988647,12,4.0
2016,159678868,6988647,47,3.8
2019,159903908,6988665,57,3.4
2018,159936573,6988665,59,3.6
2017,159399508,6988665,824,3.4
2017,160006283,6988678,21,4.3
2016,160286499,6988678,135,3.8
2015,159399533,6988678,15,3.8
2016,159481525,6988682,123,4.2
2015,159399539,6988682,365,4.3
2018,160453193,6988704,20,3.5
2017,159399590,6988707,10,3.9
2017,160991018,6988709,14,3.9
2016,159399594,6988709,11,4.3
2018,159420234,6988720,27,3.9
2017,159399643,6988731,171,3.3
2017,159399707,6988764,15,4.0
2019,163642725,6988791,23,3.8
2018,160866391,6988816,69,3.7
2017,159424636,6988816,45,3.9
2015,159788717,6988821,16,4.8
2015,159399848,6988840,14,4.0
2019,160564788,6988842,77,3.5
2018,160119871,6988842,32,3.4
2017,159556305,6988842,22,3.7
2014,159926621,6988842,16,3.9
2013,159413914,6988842,49,3.7
2016,160704931,6988843,10,4.6
2018,159570121,6988849,11,3.4
2017,159399840,6988849,18,3.4
2016,159417245,6988849,40,3.5
2008,159422552,6988849,18,4.2
2018,160604787,6988852,30,4.0
2016,159399875,6988852,103,3.7
2010,160830486,6988852,10,3.7
2016,159399920,6988876,17,3.9
2018,160893619,6988889,60,4.0
2017,159421319,6988889,41,4.1
2019,159555698,6988912,10,2.9
2018,160044354,6988912,42,3.4
2017,159400003,6988912,38,3.5
2016,159409967,6988912,13,3.8
2016,159400032,6988927,14,3.9
2019,162780229,6988935,15,4.0
2018,162513777,6988935,19,4.0
2017,159525118,6988935,33,3.8
2018,161896017,6988967,11,4.0
2017,159677786,6988967,21,4.1
2007,159400131,6988968,39,4.2
2018,160699923,6989055,16,4.0
2017,160411748,6989055,40,3.9
2016,159774217,6989055,22,3.8
2015,159418261,6989055,53,4.0
2015,159400414,6989095,11,3.7
2015,160858368,6989179,18,3.4
2014,159400612,6989179,31,3.6
2018,163678294,6989201,11,3.9
2014,159428515,6989201,18,3.7
2016,159400706,6989216,181,4.0
2019,159883234,6989233,179,3.1
2018,159809990,6989233,132,3.2
2017,159400748,6989233,63,3.3
2017,159400829,6989265,48,4.0
2016,159405024,6989299,34,3.7
2014,159440193,6989299,41,3.9
2019,166116512,6989368,14,3.8
2018,159568328,6989368,51,3.6
2017,159401163,6989368,97,3.7
2019,162928931,6989391,23,2.8
2018,160310532,6989391,14,3.1
2017,159401217,6989391,14,2.8
2019,163586193,6989401,11,3.3
2018,159601764,6989401,24,3.6
2017,159465261,6989401,20,3.7
2016,159501918,6989401,56,3.7
2015,159401238,6989401,67,3.6
2014,159433074,6989401,19,3.8
2013,159577264,6989401,14,4.0
2016,159687464,6989416,11,4.6
2018,159507259,6989425,22,3.0
2017,159561520,6989425,61,3.1
2016,159467976,6989450,17,4.1
2017,159401407,6989464,30,3.6
2015,159401581,6989524,16,4.2
2016,161839467,6989526,10,4.3
2014,159401639,6989541,49,3.9
2017,159402685,6989808,12,4.4
2019,164014728,6989811,174,3.7
2018,164191929,6989811,20,3.6
2017,159402697,6989811,140,3.8
2018,162753569,6989846,22,4.3
2017,159402810,6989846,32,4.0
2015,159402888,6989870,16,3.7
2012,159403326,6989978,11,3.7
2017,159430100,6989996,13,4.0
2018,161148424,6990022,28,3.8
2017,159693030,6990022,118,3.9
2016,159403491,6990022,41,3.6
2016,159403647,6990068,32,3.3
2016,159834698,6990106,20,2.1
2008,159419838,6990106,33,2.2
2008,159772144,6990186,53,4.3
1995,159404092,6990186,12,4.3
2019,164794702,6990744,84,3.4
2017,159406269,6990744,120,3.7
2019,162374209,6990857,42,4.1
2018,160043544,6990857,206,3.9
2017,159406702,6990857,37,3.8
2016,159423905,6990857,49,3.7
2015,159508327,6990857,27,3.9
2019,161289657,6990915,19,3.8
2018,159406893,6990915,50,3.6
2018,161810957,6990978,19,3.5
2017,159407034,6990979,34,3.5
2018,159435038,6990983,98,2.5
2017,159412352,6990983,173,2.5
2019,161854210,6990999,238,3.7
2018,160134733,6990999,149,3.9
2017,159989512,6990999,669,3.9
2016,159407074,6990999,120,3.9
2018,159407096,6991010,21,4.4
2017,159430864,6991013,14,4.5
2015,159407145,6991027,11,4.8
2019,165004162,6991032,14,4.1
2018,161952920,6991032,29,4.2
2017,159407153,6991032,21,3.8
2017,159405252,6991051,10,3.6
2018,163701451,6991058,20,4.0
2017,159518927,6991058,34,3.7
2016,159407217,6991058,22,3.7
2015,159407306,6991110,17,3.6
2019,162616874,6991119,15,4.5
2018,159407336,6991119,13,4.2
2018,162034900,6991140,22,4.2
2017,159561530,6991140,24,4.3
2019,159584883,6991144,15,3.6
2018,160759386,6991144,131,3.8
2017,159407383,6991144,54,4.0
2015,159466428,6991162,21,4.6
2014,159479891,6991162,26,4.4
2013,159445956,6991162,13,4.1
2017,163844262,6991172,24,4.6
2016,159820384,6991172,51,4.1
2015,159407446,6991172,44,3.8
2014,159555212,6991172,12,4.2
2019,161450163,6991201,15,3.5
2017,159407517,6991201,12,3.6
2019,159996784,6991202,20,4.1
2019,163392581,6991219,44,3.9
2017,160232588,6991219,53,3.6
2019,159438612,6991249,15,3.5
2000,159407662,6991271,12,4.3
2017,159424052,6991298,17,3.5
2015,159460710,6991298,14,3.8
2014,159407763,6991298,14,3.8
2017,159407802,6991316,89,3.3
2019,160085893,6991321,176,3.7
2018,159511622,6991321,32,3.6
2017,159425579,6991321,58,3.6
2017,159684498,6991325,16,3.8
2017,159559417,6991331,14,4.5
2015,159407835,6991335,68,3.8
2018,159831168,6991406,24,4.4
2017,159552831,6991406,31,3.7
2016,159155137,6991406,27,3.6
2016,159408028,6991421,11,4.0
2018,159862270,6991426,34,3.9
2017,159408041,6991426,55,3.6
2018,159624735,6991427,68,3.4
2017,159408043,6991427,24,3.1
2017,159408109,6991459,45,3.5
1995,159408132,6991468,16,4.4
2015,159939650,6991528,14,4.0
2014,159408256,6991528,10,4.0
2017,159408258,6991529,11,4.2
2018,159903712,6991544,25,3.7
2016,159430329,6991606,37,3.2
2015,159429904,6991606,27,3.4
2017,159540588,6991610,37,4.2
2016,159408471,6991610,10,3.7
2012,159506766,6991610,10,3.9
2018,161452847,6991615,11,4.0
2017,159408481,6991615,26,4.0
2016,159608043,6991615,15,3.9
2016,159408501,6991623,36,3.7
2018,161861604,6991691,43,3.9
2017,159418726,6991691,12,4.1
2015,159698839,6991732,14,4.1
2019,165239706,6991737,18,3.8
2018,159983201,6991737,43,4.0
2017,159408847,6991737,29,3.9
2015,159634170,6991751,12,4.3
2014,159408885,6991751,23,4.0
2013,162648490,6991751,52,3.8
2012,165685537,6991751,49,4.2
2009,165678630,6991751,10,4.3
2018,159659289,6991823,26,4.1
2017,159409623,6991931,205,3.9
2018,159417758,6991936,53,4.2
2018,160204428,6992024,16,4.0
2017,159412239,6992565,24,3.6
2014,159529546,6993035,11,3.3
2012,159419168,6993035,12,2.9
2018,161075283,6993055,39,4.1
2017,161585975,6993076,10,4.6
2016,159414267,6993076,11,4.4
2019,164258119,6993093,48,3.6
2017,159414302,6993093,265,3.6
2011,159479282,6993093,11,3.6
2018,159589027,6993110,58,3.7
2017,159447983,6993110,10,3.7
2016,159415691,6993128,101,3.7
2016,159414400,6993134,104,4.0
2017,159414469,6993138,28,3.7
2017,159414429,6993145,12,4.3
2019,162877132,6993171,26,2.8
2018,159908591,6993171,18,3.5
2017,159414489,6993171,28,3.8
2018,161385445,6993175,17,3.9
2017,159414503,6993176,37,4.1
2016,159568864,6993176,13,4.3
2018,159542349,6993220,17,3.9
2017,159467753,6993220,17,3.6
2018,161450854,6993240,21,3.8
2017,159414777,6993240,30,3.7
2016,159414632,6993241,21,3.6
2018,160615208,6993313,14,3.9
2016,159639089,6993318,17,4.1
2015,159559541,6993318,22,4.1
2013,159487400,6993318,20,4.2
2017,159414998,6993372,90,4.0
2020,164087073,6993397,17,3.7
2019,160428777,6993397,15,3.5
2015,159415569,6993594,10,4.5
2017,159611745,6993611,10,3.8
2019,162507040,6993626,11,3.7
2018,160466353,6993626,15,3.6
2017,159415644,6993626,12,3.8
2019,164660138,6993659,17,3.6
2018,160192808,6993659,27,3.9
2017,157196972,6993659,36,3.7
2016,142591344,6993659,41,3.5
2015,141745767,6993659,49,3.8
2014,36920070,6993659,49,3.3
2013,6044289,6993659,33,3.5
2018,156771474,6993706,45,4.2
2017,157855416,6993706,23,4.1
2016,155530406,6993706,17,4.4
2019,164150149,6993858,38,3.5
2018,160554434,6993858,18,3.9
2015,159419540,6994538,11,4.4
2019,159420127,6994696,58,3.3
2018,159435154,6994696,89,3.1
2018,159420813,6994898,49,3.8
2016,159420825,6994903,17,4.1
2017,159583094,6994917,85,4.2
2016,159420865,6994917,1025,4.1
2010,159788840,6994917,29,4.1
2019,161141632,6994919,52,3.6
2018,159492842,6994919,224,3.8
2017,159457035,6994919,30,4.1
2016,159420235,6994919,105,3.6
2015,159430967,6994919,69,3.5
2014,159435172,6994919,43,4.3
2013,159468253,6994919,31,3.9
2012,159430984,6994919,20,3.5
2010,159488004,6994919,20,3.9
2009,159458978,6994919,14,3.8
2008,159434902,6994919,42,3.8
2017,159420876,6994921,23,3.9
2016,159419409,6994946,2225,3.6
2019,159635248,6994949,107,4.0
2018,159420935,6994949,97,3.7
2017,159421002,6994982,14,3.6
2015,159421061,6995010,31,4.4
2017,161017647,6995052,87,3.8
2016,159421147,6995052,97,3.9
2015,159531380,6995052,47,3.5
2014,160127424,6995052,55,3.7
2013,162822384,6995052,42,3.8
2012,165747566,6995052,84,3.8
2011,166055617,6995052,60,3.7
2010,159729275,6995052,20,4.0
2009,1217083,6995052,13,4.3
2017,161642751,6995096,12,4.0
2016,159421216,6995096,23,3.6
2015,159484589,6995096,27,4.1
2018,163529630,6995107,15,3.3
2017,159421247,6995107,160,3.2
2016,162982838,6995142,16,4.3
2015,159421326,6995142,47,4.1
2018,160532995,6995151,10,3.3
2018,159908164,6995165,69,4.6
2015,159421386,6995165,215,4.4
2007,159439386,6995165,40,4.4
2019,163845495,6995202,27,4.2
2017,159421730,6995202,46,4.0
2018,161142291,6995251,13,3.1
2017,159421575,6995251,15,3.1
2017,159825879,6995341,25,4.1
2016,160244224,6995389,22,4.0
2015,159421911,6995389,16,3.6
2020,164312845,6995416,17,3.6
2019,162223167,6995416,21,3.4
2018,160599318,6995416,14,3.1
2018,160569086,6995487,11,3.5
2018,160780219,6995529,22,3.8
2017,159422410,6995529,22,4.3
2016,159484007,6995578,37,4.4
2015,159422626,6995578,22,4.6
2018,157463459,6995597,88,3.9
2017,159030117,6995597,305,3.7
2016,159443077,6995597,184,3.7
2015,159446942,6995597,328,3.6
2019,160361104,6995626,11,3.6
2018,159731873,6995626,17,3.6
2017,159422764,6995626,10,3.9
2018,162491194,6995880,31,4.1
2017,159424032,6995880,34,3.7
2018,159424263,6995924,35,3.0
2014,159424733,6996018,14,4.0
2019,165773383,6996046,25,4.0
2018,160427468,6996046,25,4.2
2017,159424860,6996046,18,4.1
2018,159809767,6996063,119,3.7
2017,159424911,6996063,201,3.7
2016,159493362,6996063,19,3.9
2019,163887895,6996082,17,3.8
2018,159424998,6996082,15,3.7
2018,160359527,6996294,12,3.5
2017,159425628,6996294,20,3.6
2017,159426075,6996342,24,3.4
2012,159430636,6996618,10,4.3
2015,159736407,6996700,47,3.6
2018,161305878,6996757,792,4.2
2017,160167939,6996757,968,4.1
2016,159427680,6996757,68,3.8
2016,159427825,6996822,32,4.0
2017,159427926,6996871,18,4.0
2018,165001037,6996873,16,3.8
2017,161731622,6996873,28,4.3
2016,159427935,6996873,57,4.1
2019,159577441,6996902,95,3.5
2018,159575245,6996902,61,3.8
2015,161017721,6996905,15,4.1
2014,159427993,6996905,52,4.0
2013,159991295,6996905,26,4.0
2015,159882074,6997053,14,4.0
2017,159428395,6997056,43,3.7
2018,159752280,6997065,10,4.1
2019,162793524,6997075,150,4.0
2018,162349794,6997075,116,3.9
2017,159428419,6997075,103,4.1
2020,163662174,6997078,10,3.9
2019,161748231,6997078,82,4.1
2018,159428423,6997078,91,4.0
2018,159892118,6997079,15,3.5
2017,159428429,6997079,46,3.8
2016,159493361,6997079,74,3.5
2020,163167748,6997114,13,3.7
2019,162236911,6997114,422,3.9
2017,159428531,6997114,1440,3.8
2018,159772836,6997130,52,4.1
2018,159429832,6997149,15,2.7
2018,163639757,6997157,10,4.0
2017,159429225,6997310,18,4.4
2016,159429329,6997331,12,4.5
2019,161671328,6997333,32,3.8
2018,160371709,6997361,55,4.6
2017,160223602,6997361,178,4.5
2016,159429472,6997361,199,4.5
2017,159595497,6997442,30,4.1
2016,159567386,6997442,10,4.3
2017,159430239,6997509,27,4.0
2016,159430399,6997554,30,3.8
2018,160542902,6997602,19,3.6
2017,159430603,6997602,15,3.7
2017,160624993,6997920,23,4.0
2015,161524145,6997920,22,3.9
2014,159432077,6997920,30,4.1
2013,161161175,6997949,11,3.9
2018,161301842,6998932,17,3.7
2017,160534368,6998932,16,3.3
2018,161092646,6999009,18,3.8
2017,159436459,6999009,11,4.2
2019,163505747,6999031,12,3.8
2018,160390118,6999031,32,3.9
2016,159436520,6999031,80,3.8
2019,164612633,6999195,37,3.4
2016,159436974,6999195,27,3.8
2019,161686032,6999198,109,3.8
2018,159438389,6999198,103,4.1
2017,159442034,6999198,58,3.8
2017,159437047,6999228,10,3.9
2017,159437051,6999229,11,4.3
2019,164787762,6999230,13,3.7
2018,163063061,6999230,40,4.0
2017,159492259,6999230,36,3.8
2020,164430545,6999237,25,3.6
2019,160314038,6999237,106,3.5
2017,159548504,6999237,126,3.9
2016,159437096,6999244,19,3.5
2017,159437142,6999261,18,3.5
2019,159637917,6999330,56,3.4
2018,159572585,6999330,89,3.5
2017,159539101,6999330,10,3.5
2017,159437370,6999343,15,3.4
2016,159437412,6999357,11,3.7
2017,161676241,6999380,11,4.2
2016,159560258,6999380,19,4.0
2011,159499163,6999380,15,4.2
2020,167054478,6999398,14,4.0
2018,159677409,6999398,63,4.0
2020,165711698,6999438,44,3.6
2019,162891051,6999438,122,3.6
2018,159437641,6999438,112,3.5
2017,160511054,6999438,18,3.7
2016,159798293,6999438,12,3.9
2018,159464298,6999490,47,3.5
2016,159437800,6999490,65,3.4
2018,159948433,6999514,10,3.9
2015,159694777,6999529,10,3.6
2015,159438097,6999578,10,3.9
2019,162427059,6999585,89,3.6
2018,159438056,6999585,53,3.4
2015,159438142,6999589,18,4.4
2016,159438165,6999595,12,3.8
2018,159639381,6999645,157,3.6
2017,159438316,6999645,251,3.7
2018,160331803,6999680,27,4.1
2017,159438424,6999680,34,4.0
2018,160869344,6999693,14,3.7
2016,159438460,6999693,10,3.7
2019,162424842,6999778,21,3.4
2018,159438773,6999778,14,3.7
2017,159594437,6999783,12,2.8
2008,159438898,6999821,14,4.3
2018,160354401,6999842,27,3.3
2017,159463595,6999842,14,3.4
2018,159615613,6999856,13,3.8
2017,160538232,6999856,19,3.9
2016,164108387,6999874,14,3.6
2014,159959322,6999874,114,3.7
2016,159653787,6999882,18,4.2
2014,159626913,6999882,20,3.8
2018,160464153,6999905,15,3.5
2017,159623479,6999920,23,4.0
2016,159466148,7000049,310,3.5
2015,159439710,7000049,110,3.4
2014,159519706,7000049,14,3.8
2017,159446997,7000127,16,4.2
2014,159440840,7000343,22,4.3
2017,162780655,7000552,11,3.7
2017,159442680,7000844,11,4.4
2018,159619373,7001011,13,3.6
2019,161286842,7001251,21,4.1
2018,160699471,7001251,14,3.9
2017,160383785,7001251,11,3.9
2015,159480466,7001562,57,4.0
2014,159466223,7001562,39,3.5
2013,159445786,7001562,20,4.0
2018,161137347,7001575,10,4.0
2017,159445702,7001575,10,3.9
2016,159589748,7001575,13,3.8
2017,159445975,7001609,13,4.0
2014,159446058,7001638,15,3.8
2018,164846045,7001762,34,3.5
2015,159446028,7001762,17,4.1
2014,159873671,7001762,14,4.1
2015,159449746,7002579,56,3.9
2018,163812531,7002604,11,3.1
2017,161660722,7002604,10,3.4
2018,162734242,7002632,21,3.6
2020,162901044,7002634,15,4.4
2019,160898504,7002634,3374,4.3
2018,159586983,7002634,1430,4.2
2017,159544917,7002634,191,4.2
2016,159449884,7002634,77,4.2
2015,160447880,7002634,21,4.5
2019,160252810,7002642,11,3.6
2018,159725571,7002642,172,3.7
2017,159449901,7002642,104,3.7
2017,159450073,7002720,35,3.4
2017,160716937,7002747,11,4.1
2015,159459487,7002747,22,3.9
2016,159450184,7002769,13,4.2
2017,159450209,7002779,28,3.2
2019,160389437,7002793,76,3.6
2018,160034479,7002793,78,3.9
2018,159855302,7002798,29,3.5
2019,163034669,7002820,16,4.0
2018,159571315,7002820,11,3.9
2008,164964569,7002820,15,3.8
2018,161747934,7002826,16,3.3
2016,159450304,7002826,11,3.1
2018,159799628,7002837,17,3.9
2017,159450327,7002837,31,4.2
2017,159450330,7002839,156,3.3
2018,159476794,7002871,44,2.9
2019,163487811,7002875,15,3.7
2018,159805225,7002875,28,3.8
2017,159450424,7002875,15,3.5
2018,160061841,7002876,13,3.6
2017,159450426,7002876,18,3.8
2015,159450447,7002883,11,4.4
2018,161572818,7002895,11,3.8
2015,159450475,7002895,27,3.5
2018,159640535,7002964,17,3.6
2017,160575853,7002964,41,3.7
2016,159450640,7002964,17,4.0
2016,159539141,7002982,14,3.4
2015,159815254,7003053,11,4.4
2018,160159192,7003069,16,3.5
2017,159450920,7003069,104,3.6
2017,161246524,7003093,28,3.6
2017,160967746,7003095,16,3.5
2016,159450991,7003095,23,3.7
2018,160213961,7003104,34,4.5
2017,159451029,7003104,16,4.0
2016,159589067,7003104,10,4.2
2015,159451076,7003115,12,3.9
2018,159571756,7003196,44,3.6
2017,159451307,7003196,54,3.5
2017,159451323,7003202,24,3.5
2019,160863101,7003207,652,3.7
2017,160929331,7003321,11,4.5
2016,159451789,7003321,11,4.2
2016,159451823,7003329,84,4.1
2017,159451902,7003339,25,4.0
2018,161146249,7003934,10,4.0
2017,159565167,7003934,47,4.4
2018,161259381,7004071,18,3.8
2017,159497636,7004071,16,3.2
2018,159575379,7004183,64,3.7
2017,159455021,7004183,21,4.0
2014,159455623,7004327,162,3.2
2015,159457171,7004766,15,4.0
2018,160012835,7004919,14,3.5
2018,160172982,7004957,15,3.9
2019,159946665,7005687,17,4.0
2017,162759912,7005704,11,3.5
2014,159460573,7005721,11,3.3
2019,162443934,7005750,28,3.8
2018,159782761,7005750,190,4.1
2017,159675328,7005750,249,3.8
2016,159469887,7005750,132,3.9
2015,159474060,7005750,17,3.9
2013,159525356,7005750,10,3.7
2018,159799844,7005776,11,3.2
2017,159543733,7005776,51,3.2
2017,161109097,7005810,25,3.8
2016,159460786,7005810,31,4.1
2012,159460832,7005828,73,4.2
2016,159460836,7005830,15,4.4
2019,159956403,7005856,250,4.0
2018,159505489,7005856,157,4.0
2016,160027009,7005876,10,4.4
2018,163677019,7005882,11,4.2
2017,159714612,7005882,52,3.8
2016,159460947,7005882,35,3.8
2016,159460959,7005885,22,4.3
2015,159460967,7005889,19,3.9
2016,159485318,7005890,11,4.5
2016,159460996,7005905,20,3.6
2019,159459178,7005916,20,3.9
2018,160123572,7005916,51,3.8
2017,159461082,7005945,56,4.1
2016,160095483,7005978,11,3.5
2017,159528376,7005983,38,3.9
2015,159548181,7005983,62,3.8
2014,159461160,7005983,22,3.9
2019,160426517,7005992,63,3.7
2016,159500582,7006015,19,4.2
2017,159461261,7006025,23,4.3
2019,163778579,7006032,10,3.5
2018,160123308,7006049,14,3.4
2017,159465370,7006049,125,3.5
2017,161875705,7006055,24,4.2
2012,159461487,7006116,14,4.5
2018,160075914,7006118,13,3.8
2019,161458100,7006144,46,3.9
2018,159878854,7006144,79,3.7
2017,159705550,7006144,107,3.7
2016,159461543,7006144,76,3.6
2015,159479733,7006144,17,3.5
2020,163462510,7006148,37,4.0
2014,159605136,7006155,19,4.2
2019,163574698,7006196,21,3.2
2018,160072672,7006196,17,2.4
2017,162355973,7006205,16,3.9
2018,159461799,7006239,18,3.6
2012,160656046,7006296,11,4.4
2011,159781973,7006296,16,3.8
2002,159644417,7006296,12,4.5
2017,161111819,7006307,86,4.2
2008,160813413,7006326,74,4.1
2018,159626285,7006344,35,3.8
2014,159462132,7006344,27,4.3
2017,159613744,7006354,37,4.3
2016,159462160,7006354,18,4.1
2015,159462264,7006380,12,3.2
2017,159464326,7006406,23,3.3
2016,159659857,7006406,26,3.5
2018,159663715,7006422,12,3.8
2016,159614905,7006717,45,3.9
2019,164686721,7006880,11,3.3
2017,159545464,7006880,27,3.3
2017,159464376,7006925,39,3.9
2016,159491724,7006925,11,4.0
2019,160554160,7007374,118,3.2
2018,159577791,7007374,405,3.3
2016,159466031,7007404,75,3.9
2019,161601097,7007457,17,3.8
2017,159504597,7007457,41,3.4
2016,159526307,7007457,24,3.8
2019,161356945,7007480,131,3.6
2018,159703407,7007480,130,3.6
2017,159466547,7007480,23,3.7
2019,159778109,7007608,10,3.0
2018,159604995,7007608,1732,3.1
2018,160913348,7007623,17,3.4
2016,159467045,7007623,34,3.6
2015,161288380,7007623,10,3.4
2020,163189975,7007680,13,3.8
2019,160109134,7007680,74,3.8
2018,159465139,7007680,174,3.6
2017,159501374,7007703,16,4.0
2019,161915682,7007705,90,3.4
2018,159502371,7007705,270,3.4
2017,159510416,7007705,87,3.4
2015,159533210,7007707,29,3.8
2009,159731006,7007707,11,4.1
2016,159467316,7007708,10,4.6
2018,159467334,7007715,44,4.0
2016,162117457,7007717,45,4.0
2015,159467339,7007717,217,4.1
2016,160949838,7007815,83,4.1
2015,159467636,7007815,64,4.1
2014,159705961,7007815,13,4.3
2020,163070763,7007876,29,3.2
2019,162574446,7007876,39,3.6
2018,159467837,7007876,60,3.2
2017,159467942,7007906,21,3.7
2019,160170337,7008002,10,3.3
2018,159958903,7008002,13,3.5
2017,159468032,7008002,68,3.5
2019,163101983,7008045,21,3.8
2017,159468370,7008045,12,3.4
2019,162620911,7008098,175,3.2
2018,159777243,7008098,192,3.2
2017,159468740,7008098,106,3.0
2019,160770490,7008134,11,4.0
2018,159468820,7008134,13,3.8
2012,160761843,7008134,56,3.7
2019,162051906,7008141,18,4.5
2017,159482498,7008141,20,3.8
2016,163284030,7008141,48,4.2
2015,159468912,7008141,189,4.1
2017,159731360,7008194,11,4.4
2016,159469068,7008194,28,4.4
2018,162527503,7008199,57,3.7
2016,159520065,7008199,43,4.0
2019,165996254,7008299,16,3.3
2018,160812617,7008299,22,3.3
2017,159469503,7008299,14,3.5
2019,162117298,7008310,65,4.0
2018,159579476,7008310,22,3.6
2017,159512699,7008310,51,4.3
2016,159529443,7008310,23,4.2
2015,159512691,7008310,20,3.9
2014,159512681,7008310,29,3.9
2015,160027090,7008340,10,4.1
2016,160225783,7008343,22,4.3
2015,159469687,7008343,39,4.0
2012,159494240,7008343,14,4.3
2019,163945794,7008386,25,3.8
2018,161110473,7008386,25,3.9
2017,159469944,7008386,23,3.7
2019,163199310,7008405,19,3.4
2017,159526861,7008405,51,3.3
2016,159486328,7008405,26,3.5
