id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2442039,Karl Pfaffmann Selection Grauburgunder Silberberg Trocken,Selection Grauburgunder Silberberg Trocken,2,White Wine,Pfalz,Karl Pfaffmann,Pfalz,Germany,295,3.9,13.5,3.266147,,2.818578,1.796422,,https://www.vivino.com/GB/en/karl-pfaffmann-selection-grauburgunder-silberberg-trocken/w/2442039
2442046,Jeromin Félix Martínez Cepas Viejas Edición Limitada,Félix Martínez Cepas Viejas Edición Limitada,1,Red Wine,Madrid,Jeromin,Madrid,Spain,375,4.4,0.0,2.9695265,,4.292426,2.081657,3.3792899,https://www.vivino.com/GB/en/vinos-jeromin-cepas-viejas-edicion-limitada/w/2442046
2442074,Bigiolo Casanova Dè Benci,Casanova Dè Benci,1,Red Wine,Chianti,Bigiolo,Chianti,Italy,60,4.0,0.0,2.8794937,,3.2117722,2.0702531,2.875443,https://www.vivino.com/GB/en/bigiolo-casanova-de-benci/w/2442074
2442077,Château Haut Beaumard Graves De Vayres,Graves De Vayres,1,Red Wine,Entre-deux-Mers,Château Haut Beaumard,Bordeaux,France,149,3.6,0.0,4.4104166,,4.5,1.1944444,4.6518054,https://www.vivino.com/GB/en/haut-beaumard-graves-de-vayres/w/2442077
2442126,Souza Guedes Port,Port,24,Fortified Wine,Porto,Souza Guedes,Porto,Portugal,16,4.7,0.0,3.0,,5.0,5.0,,https://www.vivino.com/GB/en/souza-guedes-port/w/2442126
2442141,Vignevive Aglianico,Aglianico,1,Red Wine,Abruzzo,Vignevive,Abruzzo,Italy,38,2.8,0.0,2.958,,3.0,1.462,3.1379998,https://www.vivino.com/GB/en/vignevive-aglianico/w/2442141
2442189,Corona de Logu Violante de Carroz Cannonau di Sardegna,Violante de Carroz Cannonau di Sardegna,1,Red Wine,Cannonau di Sardegna,Corona de Logu,Sardegna,Italy,73,3.7,0.0,3.090204,,4.015306,1.2440816,3.042449,https://www.vivino.com/GB/en/corona-de-logu-violante-de-carroz-cannonau-di-sardegna/w/2442189
2442261,Jean Dietrich Altenburg Vieilles Vignes Gewürztraminer,Altenburg Vieilles Vignes Gewürztraminer,2,White Wine,Alsace,Jean Dietrich,Alsace,France,48,4.2,0.0,2.0,,4.0,2.5,,https://www.vivino.com/GB/en/jean-dietrich-altenburg-vieilles-vignes-gewurztraminer/w/2442261
2442302,Vigne Irpine Musica,Musica,2,White Wine,Campania,Vigne Irpine,Campania,Italy,72,3.0,0.0,2.1411762,,3.707353,1.1588236,,https://www.vivino.com/GB/en/vigne-irpine-musica/w/2442302
2442306,Rheinberg Kellerei Chardonnay,Chardonnay,2,White Wine,Puglia,Rheinberg Kellerei,Rheinhessen,Germany,189,3.3,0.0,2.8990667,,2.9559999,1.9463999,,https://www.vivino.com/GB/en/rheinberg-chardonnay/w/2442306
2442309,Madeira Vintners 5 Anos Old Madeira Meio Seco,5 Anos Old Madeira Meio Seco,24,Fortified Wine,Madeira,Madeira Vintners,Madeira,Portugal,80,3.6,0.0,3.2,,3.9348998,2.0807002,,https://www.vivino.com/GB/en/madeira-vintners-five-anos-old-madeira-meio-seco/w/2442309
2442316,Sasbacher Limburg Grauer Burgunder Spätlese Trocken,Limburg Grauer Burgunder Spätlese Trocken,2,White Wine,Baden,Sasbacher,Baden,Germany,13,4.0,0.0,2.815,,3.0,1.5,,https://www.vivino.com/GB/en/sasbacher-limburg-grauer-burgunder-spatlese-trocken/w/2442316
2442334,Domaine Henri Ruppert Crémant de Luxembourg La Brute Blanc,Crémant de Luxembourg La Brute Blanc,3,Sparkling,Crémant de Luxembourg,Domaine Henri Ruppert,Moselle,Luxembourg,111,4.1,13.0,4.196903,3.8173604,3.735787,,,https://www.vivino.com/GB/en/domaine-henri-ruppert-cremant-de-luxembourg-la-brute-blanc/w/2442334
2442385,Conti Fassini Villa Fassini Rosso,Villa Fassini Rosso,1,Red Wine,Toscana,Conti Fassini,Puglia,Italy,559,3.4,13.5,3.08984,,3.0279167,1.3649359,2.6551604,https://www.vivino.com/GB/en/fassiniit-villa-fassini-rosso/w/2442385
2442412,Cantina la Contea Classe 39 Bianco,Classe 39 Bianco,2,White Wine,Terre Siciliane,Cantina la Contea,Terre Siciliane,Italy,85,3.9,0.0,1.9122472,,4.0,1.0464046,,https://www.vivino.com/GB/en/cantina-la-contea-classe-39-bianco/w/2442412
2442417,San Fabiano Calcinaia Cortenova Toscana,Cortenova Toscana,1,Red Wine,Toscana,San Fabiano Calcinaia,Toscana,Italy,23,3.3,0.0,3.0370128,,3.0,1.0,3.0962338,https://www.vivino.com/GB/en/it-san-fabiano-calcinaia-cortenova-toscana/w/2442417
2442423,Donkiesbaai Pinot Noir,Pinot Noir,1,Red Wine,Stellenbosch,Donkiesbaai,Stellenbosch,South Africa,264,4.1,14.4,3.4783592,,2.9194617,1.5996666,2.0157948,https://www.vivino.com/GB/en/donkiesbaai-pinot-noir/w/2442423
2442427,Gambino Vini Alicant Rosso,Alicant Rosso,1,Red Wine,Terre Siciliane,Gambino Vini,Terre Siciliane,Italy,792,4.0,0.0,2.550302,,4.845506,2.0916688,3.1099737,https://www.vivino.com/GB/en/gambino-vini-alicant-rosso/w/2442427
2442428,La Tour Penedesses Les Coloniales Pinot Noir,Les Coloniales Pinot Noir,1,Red Wine,Pays d'Oc,La Tour Penedesses,Languedoc-Roussillon,France,45,3.7,0.0,3.941143,,3.8117144,1.0588571,3.8771427,https://www.vivino.com/GB/en/la-tour-penedesses-les-coloniales-pinot-noir/w/2442428
2442438,Weedenborn Weissburgunder,Weissburgunder,2,White Wine,Rheinhessen,Weedenborn,Rheinhessen,Germany,98,3.6,0.0,4.0377107,,3.0240965,1.0795181,,https://www.vivino.com/GB/en/weedenborn-weissburgunder/w/2442438
2442462,Jean Dellac Viognier,Viognier,2,White Wine,Pays d'Oc,Jean Dellac,Pays d'Oc,France,32,2.8,0.0,1.4761904,,3.5,2.0,,https://www.vivino.com/GB/en/jean-dellac-viognier/w/2442462
2442465,Thorsten Krieger Dornfelder,Dornfelder,1,Red Wine,Pfalz,Thorsten Krieger,Pfalz,Germany,133,3.3,13.0,3.0936944,,3.0361145,1.0963057,2.6197453,https://www.vivino.com/GB/en/thorsten-krieger-dornfelder-trocken/w/2442465
2442473,Iron Horse T Bar T Proprietor Grown Cabernet Sauvignon,T Bar T Proprietor Grown Cabernet Sauvignon,1,Red Wine,Alexander Valley,Iron Horse,Green Valley of Russian River Valley,United States,26,4.1,14.5,3.0,,5.0,1.0932143,4.0058928,https://www.vivino.com/GB/en/iron-horse-vineyards-t-bar-t-proprietor-grown-cabernet-sauvignon/w/2442473
2442530,Le Strette Persole Barbera d'Alba Superiore,Persole Barbera d'Alba Superiore,1,Red Wine,Barbera d'Alba,Le Strette,Piemonte,Italy,377,3.8,14.0,3.9309053,,3.5145679,2.0576134,2.1174076,https://www.vivino.com/GB/en/le-strette-persole-barbera-d-alba-superiore/w/2442530
2442542,Château Croix de Labrie Chapelle de Labrie Saint-Émilion Grand Cru,Chapelle de Labrie Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Croix de Labrie,Saint-Émilion Grand Cru,France,392,4.2,0.0,3.4414504,,4.323626,1.4144396,3.6897585,https://www.vivino.com/GB/en/fr-chateau-croix-de-labrie-chapelle-de-labrie-saint-emilion-grand-cru/w/2442542
2442605,Drew The Ornbaun Red Blend,The Ornbaun Red Blend,1,Red Wine,Mendocino Ridge,Drew,Anderson Valley,United States,62,3.8,13.9,3.6874266,,4.7352943,1.3925,4.026912,https://www.vivino.com/GB/en/drew-the-ornbaun-red-blend/w/2442605
2442615,Martin Waßmer Castellberg Chardonnay,Castellberg Chardonnay,2,White Wine,Baden,Martin Waßmer,Baden,Germany,149,4.3,13.5,3.4212987,,3.2300973,1.455974,,https://www.vivino.com/GB/en/martin-wassmer-castellberg-chardonnay/w/2442615
2442629,Fonte de Gonçalvinho Tinta Roriz,Tinta Roriz,1,Red Wine,Dão,Fonte de Gonçalvinho,Dão,Portugal,60,3.5,12.5,4.0364704,,4.0,1.235098,4.0,https://www.vivino.com/GB/en/fonte-de-goncalvinho-tinta-roriz/w/2442629
2442631,Sanguis Infidels,Infidels,1,Red Wine,Central Coast,Sanguis,Central Coast,United States,33,4.5,16.0,3.9166667,,5.0,1.5827779,3.5712965,https://www.vivino.com/GB/en/sanguis-wine-infidels/w/2442631
2442633,Domaine Rapet Pernand-Vergelesses,Pernand-Vergelesses,1,Red Wine,Pernand-Vergelesses,Domaine Rapet,Côte de Beaune,France,471,4.1,0.0,3.6946113,,2.7701945,1.6136112,2.3655834,https://www.vivino.com/GB/en/fr-rapet-pernand-vergelesses/w/2442633
2442640,Gussek Riesling Feinherb,Riesling Feinherb,2,White Wine,Saale-Unstrut,Gussek,Saale-Unstrut,Germany,15,3.8,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/gussek-saale-unstrut-riesling/w/2442640
2442658,Balduzzi Grand Reserve Cabernet Sauvignon,Grand Reserve Cabernet Sauvignon,1,Red Wine,Maule Valley,Balduzzi,Maule Valley,Chile,358,3.7,14.0,3.0992343,,3.8374531,2.2365,3.2830627,https://www.vivino.com/GB/en/balduzzi-grand-reserve-cabernet-sauvignon/w/2442658
2442680,Hollen Reserva Malbec,Reserva Malbec,1,Red Wine,Mendoza,Hollen,Mendoza,Argentina,10,3.9,0.0,2.5,,4.0,1.4945455,2.159091,https://www.vivino.com/GB/en/hollen-reserva-malbec/w/2442680
2442709,Marc Barriot Clot de l'Origine L'Original Blanc,L'Original Blanc,2,White Wine,Côtes Catalanes,Marc Barriot Clot de l'Origine,Maury,France,287,3.8,13.0,2.9945037,,2.9188168,1.3273665,,https://www.vivino.com/GB/en/clot-de-l-origine-l-original-blanc/w/2442709
2442729,Domaine de Luc Merlot,Merlot,1,Red Wine,Pays d'Oc,Domaine de Luc,Pays d'Oc,France,207,3.6,13.5,3.2109334,,3.5631998,1.3304,3.0201333,https://www.vivino.com/GB/en/de-luc-61274-merlot/w/2442729
2442741,Vineyards World Pinot Grigio,Pinot Grigio,2,White Wine,Veneto,Vineyards World,Mendoza,Argentina,21,3.0,0.0,2.5,,2.5,1.5,,https://www.vivino.com/GB/en/vineyards-world-veneto-pinot-grigio/w/2442741
2442745,Vincent Bliard Blanc de Blancs Brut Champagne,Blanc de Blancs Brut Champagne,3,Sparkling,Champagne,Vincent Bliard,Champagne,France,26,4.3,12.5,4.6791306,4.984348,4.5,,,https://www.vivino.com/GB/en/fr-vincent-bliard-champagne-blanc-de-blancs-mautoillera-brut/w/2442745
2442755,Dal Pizzol Quarenta Anos Assemblage,Quarenta Anos Assemblage,1,Red Wine,Serra Gaúcha,Dal Pizzol,Serra Gaúcha,Brazil,389,3.8,13.5,2.92127,,4.4809523,1.6003176,3.4241269,https://www.vivino.com/GB/en/dal-pizzol-quarenta-anos-assemblage/w/2442755
2442757,Mauricio Lorca Opalo No Usamos Madera Malbec,Opalo No Usamos Madera Malbec,1,Red Wine,Vista Flores,Mauricio Lorca,Mendoza,Argentina,64,3.9,0.0,2.71875,,3.6421876,2.478125,2.2859375,https://www.vivino.com/GB/en/mauricio-lorca-opalo-no-usamos-madera-malbec/w/2442757
2442769,The Meeker Vineyard Barrel Select Zinfandel,Barrel Select Zinfandel,1,Red Wine,Dry Creek Valley,The Meeker Vineyard,California,United States,60,4.0,14.9,2.3836362,,4.392338,1.8279221,2.603117,https://www.vivino.com/GB/en/meeker-barrel-select-zinfandel/w/2442769
2442781,Marques de Velilla Viña de Mercado Verdejo,Viña de Mercado Verdejo,2,White Wine,Rueda,Marques de Velilla,Ribera del Duero,Spain,42,3.7,0.0,3.054118,,2.0,2.667843,,https://www.vivino.com/GB/en/velilla-verdejo/w/2442781
2442801,Malavasi San Giacomo,San Giacomo,2,White Wine,Lugana,Malavasi,Lombardia,Italy,198,3.8,13.5,3.0444036,,3.6170945,2.273792,,https://www.vivino.com/GB/en/it-malavasi-san-giacomo/w/2442801
2442804,Proventus Reserva,Reserva,1,Red Wine,Ribera del Duero,Proventus,Ribera del Duero,Spain,376,4.0,0.01,3.8552012,,3.9818683,1.954542,3.5860076,https://www.vivino.com/GB/en/proventus-reserva/w/2442804
2442818,Conti Zecca Donna Marzia La Passione Segreta Negroamaro,Donna Marzia La Passione Segreta Negroamaro,1,Red Wine,Puglia,Conti Zecca,Puglia,Italy,366,3.8,13.0,2.1240385,,4.3697686,2.773154,2.7678077,https://www.vivino.com/GB/en/conti-zecca-donna-marzia-la-passione-segreta-negroamaro/w/2442818
2442819,Cascina Castlet A Taj Piemonte Chardonnay,A Taj Piemonte Chardonnay,2,White Wine,Piemonte,Cascina Castlet,Asti,Italy,311,3.5,13.0,3.1061132,,3.6962383,2.3023198,,https://www.vivino.com/GB/en/cascina-castlet-a-taj-piemonte-chardonnay/w/2442819
2442821,Peter Lauer Kern Ayler Kupp Fass 9,Kern Ayler Kupp Fass 9,2,White Wine,Mosel,Peter Lauer,Mosel,Germany,348,4.2,10.0,4.2843976,,3.2348857,2.627131,,https://www.vivino.com/GB/en/peter-lauer-kern-ayler-kupp-fass-9/w/2442821
2442827,André Dupuis Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,André Dupuis,Bourgogne,France,130,3.4,0.0,3.767353,,2.4294116,1.1617647,2.158137,https://www.vivino.com/GB/en/andre-dupuis-bourgogne-pinot-noir/w/2442827
2442848,Domaine de la Motte Petit Chablis,Petit Chablis,2,White Wine,Petit Chablis,Domaine de la Motte,Chablis,France,222,3.8,12.5,4.131629,,2.6613483,1.5208989,,https://www.vivino.com/GB/en/famille-michaut-petit-chablis/w/2442848
2442851,Teutonic Laurel Vineyard Bergspitze Whole Cluster Pinot Noir,Laurel Vineyard Bergspitze Whole Cluster Pinot Noir,1,Red Wine,Chehalem Mountains,Teutonic,Willamette Valley,United States,246,4.1,13.43,3.9808807,,2.0652556,1.2882955,1.9655967,https://www.vivino.com/GB/en/us-teutonic-laurel-vineyard-bergspitze-whole-cluster-pinot-noir/w/2442851
2442859,Domaine Jacqueline Frachet Vieilles Vignes Chorey-lès-Beaune,Vieilles Vignes Chorey-lès-Beaune,1,Red Wine,Chorey-lès-Beaune,Domaine Jacqueline Frachet,Bordeaux,France,151,3.6,0.0,3.93,,2.7515152,1.2424242,2.098788,https://www.vivino.com/GB/en/domaine-jacqueline-frachet-vieilles-vignes-chorey-les-beaune/w/2442859
2442860,Sociedade Agrícola de Pias Encostas do Enxoé Reserva Tinto,Encostas do Enxoé Reserva Tinto,1,Red Wine,Alentejano,Sociedade Agrícola de Pias,Alentejano,Portugal,694,3.9,0.0,3.1595607,,4.1576943,2.4182732,3.0827546,https://www.vivino.com/GB/en/sapias-vinhosmargaca-encostas-do-enxoe-reserva-tinto-alentejano/w/2442860
2442865,Vigne di San Lorenzo Campiume Ravenna Sangiovese,Campiume Ravenna Sangiovese,1,Red Wine,Ravenna,Vigne di San Lorenzo,Soave,Italy,261,3.7,0.0,2.7603362,,3.4254434,1.5741284,3.305199,https://www.vivino.com/GB/en/vigne-di-san-lorenzo-campiume-ravenna-sangiovese/w/2442865
2442867,Bargetto Dolcetto,Dolcetto,1,Red Wine,Santa Cruz Mountains,Bargetto,Santa Cruz County,United States,32,3.7,0.0,3.8264709,,4.5617647,1.4470588,3.6382353,https://www.vivino.com/GB/en/bargetto-dolcetto-santa-cruz-mountains/w/2442867
2442874,Conte Fini Pinot Grigio Valdadige,Pinot Grigio Valdadige,2,White Wine,Valdadige,Conte Fini,Trentino-Alto Adige,Italy,472,3.7,0.0,2.9474587,,2.915574,1.7656283,,https://www.vivino.com/GB/en/conte-fini-pinot-grigio-valdadige/w/2442874
2442877,Barichel Prosecco Frizzante,Prosecco Frizzante,3,Sparkling,Prosecco,Barichel,Conegliano-Valdobbiadene Prosecco,Italy,71,3.4,11.5,4.0534883,4.0,2.0,,,https://www.vivino.com/GB/en/barichel-prosecco-frizzante/w/2442877
2442887,Sanguis Endangered Species Acts 1-3,Endangered Species Acts 1-3,1,Red Wine,California,Sanguis,Central Coast,United States,12,4.6,15.0,4.0,,5.0,1.1304348,3.8043478,https://www.vivino.com/GB/en/sanguis-wine-endangered-species-acts-1-3/w/2442887
2442909,Mac's Creek Lantern Nebraska Semi Dry Table Red,Lantern Nebraska Semi Dry Table Red,1,Red Wine,California,Mac's Creek,Nebraska,United States,16,3.8,0.0,4.022456,,5.0,1.9838597,3.9494736,https://www.vivino.com/GB/en/us-macs-creek-lantern-nebraska-semi-dry-table-red/w/2442909
2442953,Lindeman's Cawarra Shiraz - Cabernet,Cawarra Shiraz - Cabernet,1,Red Wine,South Eastern Australia,Lindeman's,South Eastern Australia,Australia,5882,3.5,13.5,3.064959,,4.829177,1.7980012,3.174886,https://www.vivino.com/GB/en/lindemans-cawarra-shiraz-cabernet/w/2442953
2442965,Nova Vita Mad Russian Cabernet Sauvignon,Mad Russian Cabernet Sauvignon,1,Red Wine,McLaren Vale,Nova Vita,South Australia,Australia,14,3.6,14.3,3.5,,4.0,1.0,4.0,https://www.vivino.com/GB/en/au-nova-vita-mad-russian-cabernet-sauvignon/w/2442965
2442966,White Oak Pinot Noir,Pinot Noir,1,Red Wine,Russian River Valley,White Oak,California,United States,376,4.1,13.1,3.3918703,,3.0051744,1.7299501,2.046471,https://www.vivino.com/GB/en/white-oak-vineyards-and-winery-pinot-noir/w/2442966
2442978,Seal Breeze Lutzville Valley Shiraz,Lutzville Valley Shiraz,1,Red Wine,Olifants River,Seal Breeze,Olifants River,South Africa,43,3.9,0.0,3.5669503,,4.417376,1.5687943,3.3324113,https://www.vivino.com/GB/en/seal-breeze-lutzville-valley-shiraz/w/2442978
2442988,Viña Sobreira Pazo da Sobreira Albariño,Pazo da Sobreira Albariño,2,White Wine,Rías Baixas,Viña Sobreira,Rías Baixas,Spain,195,3.6,0.0,4.1164894,,2.2138298,1.1340425,,https://www.vivino.com/GB/en/vina-sobreira-pazo-da-sobreira-albarino/w/2442988
2442996,Myò Friulano,Friulano,2,White Wine,Colli Orientali del Friuli,Myò,Friuli-Venezia Giulia,Italy,111,3.6,13.0,3.5587692,,3.6331284,2.275795,,https://www.vivino.com/GB/en/myo-friulano/w/2442996
2442997,Feliz Noche Santa Barbara County Riesling,Santa Barbara County Riesling,2,White Wine,Santa Barbara County,Feliz Noche,California,United States,14,3.7,0.0,4.0,,3.0,1.173913,,https://www.vivino.com/GB/en/feliz-noche-santa-barbara-county-riesling/w/2442997
2443000,Ercole Barbera del Monferrato,Barbera del Monferrato,1,Red Wine,Barbera del Monferrato,Ercole,Monferrato,Italy,835,3.8,0.0,3.9645586,,3.3692985,1.3280895,2.215151,https://www.vivino.com/GB/en/ercole-barbera-del-monferrato/w/2443000
2443011,Cathedral Ridge Dampier Vineyard Pinot Noir,Dampier Vineyard Pinot Noir,1,Red Wine,Columbia Valley,Cathedral Ridge,Columbia Gorge,United States,82,4.0,0.0,4.099509,,2.795491,1.1378125,2.118482,https://www.vivino.com/GB/en/cathedral-ridge-dampier-vineyard-pinot-noir/w/2443011
2443029,Le Grand Noir Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Minervois,Le Grand Noir,Languedoc-Roussillon,France,10083,3.9,13.5,3.6213565,,3.854026,1.7235956,3.4140654,https://www.vivino.com/GB/en/le-grand-noir-cabernet-sauvignon/w/2443029
2443035,Wm. Harrison Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Rutherford,Wm. Harrison,St. Helena,United States,10,3.9,0.0,4.1016393,,3.2062292,1.4185246,,https://www.vivino.com/GB/en/william-harrison-vineyards-and-winery-sauvignon-blanc/w/2443035
2443037,Dutton-Goldfield Spectrum Red,Spectrum Red,1,Red Wine,Russian River Valley,Dutton-Goldfield,Russian River Valley,United States,51,3.8,0.0,3.9332528,,4.710723,1.4360241,3.629277,https://www.vivino.com/GB/en/dutton-goldfield-winery-spectrum-red/w/2443037
2443046,Oreana Sugar Mountain Vineyard Zinfandel,Sugar Mountain Vineyard Zinfandel,1,Red Wine,California,Oreana,Central Coast,United States,22,4.0,14.8,1.6060001,,5.0,2.0,2.5,https://www.vivino.com/GB/en/oreana-sugar-mountain-vineyard-zinfandel/w/2443046
2443047,Longoria Evidence,Evidence,1,Red Wine,Central Coast,Longoria,Central Coast,United States,47,4.2,0.0,3.5864408,,3.8033898,1.3355932,3.5601695,https://www.vivino.com/GB/en/longoria-evidence-santa-barbara-county-red/w/2443047
2443059,Tanis Reserva,Reserva,1,Red Wine,Valdepeñas,Tanis,Castilla,Spain,39,3.3,0.0,3.181163,,4.5,1.0,4.0,https://www.vivino.com/GB/en/tanis-castilla-la-mancha-reserva/w/2443059
2443064,Lucchesi View Forever Vineyard Cabernet Sauvignon,View Forever Vineyard Cabernet Sauvignon,1,Red Wine,Sierra Foothills,Lucchesi,Sierra Foothills,United States,15,3.6,0.0,3.3687181,,3.814231,1.8698719,3.8855128,https://www.vivino.com/GB/en/lucchesi-view-forever-vineyard-cabernet-sauvignon/w/2443064
2443067,Gremillet Cuvée Évidence Brut Champagne,Cuvée Évidence Brut Champagne,3,Sparkling,Champagne,Gremillet,Champagne,France,91,4.1,12.0,4.401928,4.366747,3.6028917,,,https://www.vivino.com/GB/en/j-m-gremillet-champagne-cuvee-evidence-brut/w/2443067
2443071,Laetitia Cuvée M,Cuvée M,3,Sparkling,Arroyo Grande Valley,Laetitia,Arroyo Grande Valley,United States,33,4.1,0.0,3.0416667,3.875,3.75,,,https://www.vivino.com/GB/en/laetitia-vineyard-and-winery-cuvee-m-arroyo-grande-valley/w/2443071
2443075,Cottonwood Winery Raya Jade Syrah,Raya Jade Syrah,1,Red Wine,Yakima Valley,Cottonwood Winery,Willamette Valley,United States,47,4.1,0.0,3.5,,4.0,1.0,4.0,https://www.vivino.com/GB/en/cottonwood-winery-raya-jade-syrah-yakima-valley/w/2443075
2443085,Attems Collio Bianco,Collio Bianco,2,White Wine,Collio,Attems,Friuli-Venezia Giulia,Italy,16,3.6,0.0,3.0,,4.0,2.350408,,https://www.vivino.com/GB/en/it-attems-collio-bianco/w/2443085
2443088,Ōlelo Chardonnay,Chardonnay,2,White Wine,Central Coast,Ōlelo,Central Coast,United States,65,3.5,0.0,2.9927502,,4.44095,2.50145,,https://www.vivino.com/GB/en/olelo-chardonnay/w/2443088
2443092,S.A. Prüm Luminance Riesling Dry,Luminance Riesling Dry,2,White Wine,Mosel,S.A. Prüm,Mosel,Germany,222,3.8,11.5,4.9162292,,3.0111785,1.3874412,,https://www.vivino.com/GB/en/sa-prum-luminance-riesling-dry/w/2443092
2443099,Dahlia Dijon Clones Chardonnay,Dijon Clones Chardonnay,2,White Wine,Santa Lucia Highlands,Dahlia,Central Coast,United States,22,3.9,0.0,3.0,,5.0,3.0027907,,https://www.vivino.com/GB/en/dahlia-dijon-clones-chardonnay/w/2443099
2443105,V. Sattui Sattui Family Cabernet Sauvignon,Sattui Family Cabernet Sauvignon,1,Red Wine,Napa Valley,V. Sattui,St. Helena,United States,450,4.1,14.5,3.362452,,4.943978,1.3447138,3.4188013,https://www.vivino.com/GB/en/v-sattui-winery-sattui-family-cabernet-sauvignon/w/2443105
2443106,Biorebe Riesling - Rivaner Halbtrocken,Riesling - Rivaner Halbtrocken,2,White Wine,Mosel,Biorebe,Rheinhessen,Germany,1514,3.9,0.0,4.656088,,2.9028528,2.1880589,,https://www.vivino.com/GB/en/biorebe-riesling-rivaner-halbtrocken/w/2443106
2443110,Pear Valley Petite Sirah,Petite Sirah,1,Red Wine,Paso Robles,Pear Valley,California,United States,28,3.8,0.0,3.5,,4.523077,1.5769231,4.7884617,https://www.vivino.com/GB/en/pear-valley-petite-sirah/w/2443110
2443112,Refugio Ranch Barbareño Syrah - Petite Sirah,Barbareño Syrah - Petite Sirah,1,Red Wine,Santa Ynez Valley,Refugio Ranch,Santa Ynez Valley,United States,249,4.2,0.0,3.8333411,,4.7989807,1.9549052,3.6592653,https://www.vivino.com/GB/en/refugio-ranch-santa-ynez-valley-barbareno/w/2443112
2443115,Henri Bourgeois Vendange de La Saint-Charles,Vendange de La Saint-Charles,2,White Wine,Sancerre,Henri Bourgeois,Sancerre,France,90,4.2,0.0,3.9326205,,2.0801604,2.7059894,,https://www.vivino.com/GB/en/henri-bourgeois-vendange-de-la-saint-charles/w/2443115
2443120,Gods Hill Selvaggio,Selvaggio,2,White Wine,Barossa Valley,Gods Hill,Barossa Valley,Australia,10,3.8,13.0,3.0,,3.5,1.5,,https://www.vivino.com/GB/en/gods-hill-selvaggio/w/2443120
2443129,Domaine Courtois La Grange Vinsobres,La Grange Vinsobres,1,Red Wine,Vinsobres,Domaine Courtois,Côtes-du-Rhône,France,444,3.9,0.0,3.3527756,,4.0227375,1.3136691,3.179525,https://www.vivino.com/GB/en/courtois-la-grange-vinsobres-vinsobres/w/2443129
2443134,Stoller Family Estate Single Acre Syrah,Single Acre Syrah,1,Red Wine,Dundee Hills,Stoller Family Estate,Dundee Hills,United States,94,4.0,12.0,4.073406,,4.21476,1.2268122,4.4040613,https://www.vivino.com/GB/en/stoller-family-estate-single-acre-syrah/w/2443134
2443166,Mas de Jallon La Sélection du Domaine Côtes du Rhône,La Sélection du Domaine Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Mas de Jallon,Côtes-du-Rhône,France,55,3.5,0.0,3.51,,4.0128207,1.6410257,3.371795,https://www.vivino.com/GB/en/mas-de-jallon-la-selection-du-domaine-cotes-du-rhone/w/2443166
2443178,Pfirmann Gewürztraminer,Gewürztraminer,2,White Wine,Pfalz,Pfirmann,Pfalz,Germany,27,3.8,11.5,2.0,,4.0202127,3.0478723,,https://www.vivino.com/GB/en/pfirmann-gewurztraminer/w/2443178
2443240,Château Haut Morin Côtes de Bordeaux,Côtes de Bordeaux,1,Red Wine,Côtes de Bordeaux,Château Haut Morin,Côtes de Bordeaux,France,83,3.4,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/chateau-haut-morin-cotes-de-bordeaux/w/2443240
2443245,Domaine Valiniére Vielles Vignes Saint Drézéry,Vielles Vignes Saint Drézéry,1,Red Wine,Languedoc,Domaine Valiniére,Languedoc,France,94,3.9,0.0,4.0,,4.0895505,1.0852809,4.0,https://www.vivino.com/GB/en/domaine-valiniere-vielles-vignes-saint-drezery/w/2443245
2443258,Santa Quiteria Vino Espumoso Tinto,Vino Espumoso Tinto,1,Red Wine,Castilla,Santa Quiteria,Castilla,Spain,21,3.4,0.0,2.5,,4.5,1.0,4.0,https://www.vivino.com/GB/en/santa-quiteria-vino-espumoso-tinto/w/2443258
2443265,Jean Marc Pillot Chevalier-Montrachet Grand Cru,Chevalier-Montrachet Grand Cru,2,White Wine,Chevalier-Montrachet Grand Cru,Jean Marc Pillot,Bourgogne,France,55,4.6,13.5,3.3340223,,3.9131286,1.6150279,,https://www.vivino.com/GB/en/jean-marc-pillot-chevalier-montrachet-grand-cru/w/2443265
2443266,Cerutti Riva Granda Chardonnay,Riva Granda Chardonnay,2,White Wine,Piemonte,Cerutti,Piemonte,Italy,145,3.7,12.5,3.3978307,,3.9190474,2.1783068,,https://www.vivino.com/GB/en/cerutti-enrico-riva-granda-chardonnay/w/2443266
2443274,Adamo Costa dell'Ape Sauvignon Blanc,Costa dell'Ape Sauvignon Blanc,2,White Wine,Terre Siciliane,Adamo,Terre Siciliane,Italy,45,4.0,12.5,2.1915386,,3.9130769,1.0205128,,https://www.vivino.com/GB/en/adamo-costa-dell-ape-sauvignon-blanc/w/2443274
