year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,162095428,7618848,16,4.1
2018,161863116,7618858,21,4.0
2018,161983983,7618886,160,3.9
2017,161863191,7618886,22,3.8
2016,161929839,7618890,15,3.7
2016,161863222,7618899,54,4.1
2019,162223308,7618917,13,4.1
2018,161863280,7618917,26,3.8
2018,161902903,7618918,157,2.8
2018,162415594,7618943,95,3.9
2017,161863368,7618943,37,4.0
2018,162676083,7618946,12,4.0
2017,161863381,7618946,31,4.1
2008,161863951,7618978,51,4.6
2019,162245815,7619018,57,3.5
2018,161955662,7619018,159,3.7
2018,161863887,7619112,73,3.6
2015,161863905,7619118,46,3.7
2018,162368788,7619138,74,3.7
2016,161863944,7619138,23,3.7
2018,165122403,7619149,57,3.8
2017,162394014,7619149,36,4.2
2020,164960832,7619172,11,4.0
2019,161864120,7619172,10,4.1
2018,163910277,7619179,82,3.4
2017,161864144,7619179,57,3.4
2017,161864239,7619213,21,3.9
2018,161952929,7619215,13,3.6
2018,161969771,7619235,26,4.2
2015,162019843,7619265,31,4.5
2014,161864434,7619265,37,4.6
2013,161905623,7619265,22,4.5
2019,161939086,7619321,276,3.7
2018,161935328,7619321,90,3.7
2017,161932056,7619321,87,3.5
2016,161918957,7619321,130,3.9
2015,161970379,7619321,190,3.8
2014,161938740,7619321,47,3.8
2013,161939283,7619321,37,3.7
2012,161960837,7619321,29,3.6
2011,162036652,7619321,15,3.5
2010,161939654,7619321,13,4.1
2009,161937931,7619321,22,3.6
2008,162053689,7619321,10,4.0
2018,163118851,7619324,25,4.2
2017,161949492,7619367,14,4.1
2016,161864716,7619367,11,4.3
2018,164159388,7619394,10,4.1
2018,161864805,7619395,23,3.5
2018,161940811,7619401,25,4.0
2017,161864820,7619401,37,4.2
2015,161864920,7619432,26,3.6
2017,161922761,7619439,66,3.5
2018,161865600,7619569,25,3.9
2018,162925281,7619621,16,4.2
2016,161865807,7619621,22,4.1
2018,161866147,7619692,46,3.2
2018,162332806,7619998,13,3.7
2017,161867604,7619998,12,3.8
2017,161869742,7620527,43,3.5
2018,161869818,7620554,68,3.6
2018,161869848,7620570,21,4.1
2018,161869852,7620574,39,3.7
2018,161869874,7620585,16,4.1
2019,161867099,7620590,32,3.0
2015,161920658,7620590,14,3.1
2018,161929818,7620626,19,2.7
2015,161870011,7620647,12,4.1
2018,161870051,7620664,16,3.5
2017,161931878,7620701,154,4.0
2015,161907321,7620701,121,4.1
2014,161870150,7620701,15,4.2
2013,163568758,7620701,38,4.4
2012,161986813,7620701,24,4.2
2019,161871792,7620705,27,3.9
2017,161870161,7620705,183,3.7
2017,161870196,7620715,222,3.6
2017,161870093,7620747,15,3.6
2017,161870327,7620766,28,3.8
2016,161904073,7620767,13,4.5
2018,164604539,7620781,434,4.3
2017,161870351,7620781,486,4.2
2020,166480388,7620791,18,3.8
2018,161870381,7620791,54,3.7
2018,161908744,7620817,15,4.0
2017,161870446,7620817,19,4.0
2018,162144634,7620831,206,3.2
2016,161870477,7620831,119,3.1
2012,161873895,7620849,42,4.3
2018,161870532,7620853,35,3.4
2018,161870558,7620865,16,4.0
2018,161905801,7620869,114,4.0
2019,161870627,7620895,44,3.5
2020,165091793,7620970,16,4.3
2019,162487855,7620970,207,3.9
2018,161929422,7620970,616,4.3
2019,164049788,7621027,13,3.4
2019,161871070,7621049,95,3.8
2017,161871094,7621058,65,3.5
2017,161871118,7621066,12,4.0
2019,163008154,7621098,30,3.5
2018,161960499,7621098,54,3.6
2019,165592967,7621099,16,4.2
2018,162003888,7621099,92,4.0
2018,162064235,7621158,46,3.7
2020,164836887,7621274,17,3.9
2019,161958948,7621274,18,3.9
2017,161871711,7621274,15,3.8
2017,161872414,7621484,12,3.8
2016,161872477,7621497,11,3.8
2015,161889561,7621514,34,3.9
2017,161873360,7621666,21,4.1
2019,163538933,7621709,17,3.4
2017,161873657,7621731,131,4.2
2017,161872802,7621743,11,4.4
2015,161868531,7621743,55,4.3
2018,161878385,7622747,195,3.6
2017,162348425,7622747,76,3.6
2016,161878415,7622757,18,4.2
2015,161878453,7622768,16,4.1
2018,162781419,7622801,15,4.0
2015,161878515,7622801,13,4.5
2016,161877934,7622810,21,3.9
2016,161879077,7622967,14,3.9
2018,162599242,7623005,11,4.0
2017,161879174,7623005,17,3.8
2020,164660252,7623054,230,3.8
2019,162524790,7623054,277,3.8
2018,161879345,7623054,51,3.8
2018,162189537,7623096,173,3.9
2017,161915965,7623096,43,3.7
2018,164772706,7623099,20,3.9
2017,161879482,7623099,14,4.1
2014,161879519,7623111,17,4.3
2017,161879591,7623141,14,4.0
2019,165845917,7623167,20,4.2
2018,162320568,7623167,21,3.9
2018,161902680,7623205,39,4.1
2017,161879766,7623205,100,3.7
2019,162344820,7623307,11,4.4
2018,162200706,7623307,10,4.3
2017,162191000,7623307,150,4.2
2018,161938155,7623318,13,3.6
2016,161880215,7623330,21,4.2
2019,162328837,7623336,26,4.4
2018,161880229,7623336,14,4.1
2020,165909760,7623341,23,3.9
2019,163000973,7623341,126,3.9
2018,161891007,7623341,32,3.8
2018,161879508,7623342,11,4.1
2018,162004504,7623364,1613,4.1
2017,161880316,7623364,720,4.1
2016,161924836,7623364,83,4.1
2015,161915550,7623364,209,4.2
2014,162052015,7623364,79,4.1
2017,161880659,7623468,22,4.0
2018,162795946,7623476,39,3.2
2017,161951540,7623476,57,3.5
2017,161945607,7623502,10,3.0
2016,161880783,7623502,76,3.2
2019,165522702,7623512,26,3.6
2017,161880827,7623512,41,4.1
2017,161937206,7623520,26,3.6
2018,161946348,7623571,62,3.8
2018,163783115,7623584,27,3.9
2017,161882531,7623584,11,3.5
2020,166458527,7623597,16,3.6
2019,161924956,7623597,144,3.8
2018,161881083,7623597,316,3.3
2015,161881188,7623624,50,4.1
2019,162356178,7623629,13,4.4
2018,161881202,7623629,11,4.2
2017,161881469,7623709,12,3.4
2018,161912407,7623761,16,3.5
2019,166317350,7623792,10,4.4
2018,163933935,7623792,10,4.1
2016,162520506,7623807,10,2.8
2015,161881745,7623807,65,3.3
2018,161889282,7623830,18,3.9
2019,161881916,7623834,33,3.5
2018,161881936,7623841,12,3.9
2019,161883280,7623893,663,3.4
2017,161884976,7623893,222,3.6
2019,162514176,7623974,474,4.0
2019,165896085,7623980,15,3.8
2018,161882477,7623980,21,3.9
2019,166185731,7624038,222,3.8
2019,162362647,7624086,26,3.5
2014,161944363,7624086,14,3.5
2018,161882977,7624113,77,3.9
2019,161946166,7624219,13,4.0
2017,161883431,7624219,31,4.3
2020,164972564,7624225,169,3.7
2019,163800257,7624225,153,3.5
2018,161883460,7624225,209,3.6
2018,161884141,7624366,19,3.7
2017,161884631,7624471,13,4.0
2019,165749214,7624502,14,3.8
2018,161909611,7624502,24,3.6
2019,162060047,7624701,227,3.2
2018,161885633,7624701,155,3.2
2017,161920207,7624814,22,4.3
2018,161887383,7624816,17,4.2
2019,162136028,7625542,26,4.4
2018,161889168,7625542,45,4.1
2019,161951751,7626348,20,3.6
2018,161891824,7626348,146,3.6
2017,161893006,7626533,18,3.6
2018,161893087,7626559,26,4.3
2019,161971641,7626568,28,3.7
2018,161930633,7626568,71,4.0
2014,161929378,7626577,34,3.8
2017,161893926,7626585,16,3.7
2018,161893168,7626587,86,3.4
2018,161893204,7626595,34,3.5
2019,162102938,7626610,19,3.6
2018,161920427,7626610,288,3.8
2016,161958600,7626610,128,3.7
2015,161991194,7626610,31,3.9
2018,162206516,7626619,124,3.8
2017,161920593,7626619,334,3.6
2018,161963434,7626628,39,3.7
2018,161991136,7626630,50,4.0
2017,161893336,7626630,66,4.0
2019,162182944,7626644,169,3.9
2018,161960406,7626644,202,3.7
2018,161893987,7626823,52,4.1
2018,161894020,7626834,20,3.3
2018,164915838,7626841,25,3.8
2017,161894041,7626841,150,3.9
2017,161894109,7626862,18,3.8
2017,162531998,7626894,12,4.5
2016,161894219,7626894,30,4.4
2017,161894721,7627045,33,4.0
2019,163676746,7627077,109,3.9
2018,162039990,7627077,33,3.9
2017,161929174,7627289,16,3.4
2018,162066655,7627743,12,3.6
2019,164907568,7627877,18,4.1
2018,162696499,7627952,40,3.9
2017,161898193,7627952,94,3.8
2018,161898497,7628042,23,3.7
2018,161909964,7628115,44,3.6
2017,161901923,7628115,92,3.8
2018,162334248,7628165,55,3.9
2018,161936794,7628189,25,3.8
