year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,83882057,2476068,14,4.4
2012,27310793,2476068,25,4.1
2015,152594358,2476144,119,4.0
2013,151695226,2476144,48,4.1
2012,9307700,2476144,61,4.3
2011,8094541,2476144,36,4.5
2010,7337449,2476144,29,4.4
2009,7026259,2476144,10,4.1
2013,6603541,2476254,70,3.5
2018,158699369,2476271,42,3.4
2017,155253258,2476271,152,3.6
2016,158190971,2476271,39,3.4
2014,144657504,2476271,118,3.8
2013,6776810,2476271,105,3.9
2012,6603904,2476271,42,3.2
2014,143030110,2476296,22,4.4
2013,17715943,2476296,16,4.1
2012,8905699,2476296,19,4.3
2011,6604536,2476296,11,4.1
2013,21648439,2476298,45,4.1
2012,28358263,2476298,10,4.1
2011,9885777,2476298,21,3.8
2010,7026079,2476298,112,4.3
2001,14582618,2476298,31,4.3
2000,17745863,2476298,19,4.3
1990,6604577,2476298,21,4.2
1989,10888395,2476298,16,4.2
2012,6604611,2476301,30,3.9
2016,152574848,2476344,22,4.5
2015,150649118,2476344,19,4.6
2013,22698703,2476344,22,4.5
2010,11693749,2476344,23,4.2
2018,160304364,2476360,13,3.6
2015,141848226,2476360,22,3.4
2014,35952731,2476360,18,3.8
2019,162041315,2476415,23,3.6
2018,159431275,2476415,41,3.9
2017,155194569,2476415,22,4.1
2016,147845687,2476415,25,3.5
2015,129804970,2476415,42,3.5
2014,22736867,2476415,14,3.9
2017,152195469,2476417,21,4.1
2016,146783806,2476417,59,4.0
2014,144370217,2476417,126,4.0
2013,19709318,2476417,71,4.1
2011,8208607,2476417,76,4.1
2016,147766688,2476424,31,3.4
2014,19159233,2476424,23,3.6
2013,8238966,2476424,22,3.4
2012,7286881,2476424,30,3.3
2018,159835976,2476467,10,3.3
2016,152395234,2476467,33,3.8
2015,143560270,2476467,36,3.8
2014,21944925,2476467,35,3.9
2013,6606657,2476467,27,3.7
2019,164059148,2476497,13,3.2
2017,156227128,2476497,30,3.5
2016,151516417,2476497,15,3.1
2015,128265850,2476497,16,3.4
2019,162640862,2476504,10,2.9
2018,159908654,2476504,13,2.9
2017,155985975,2476504,15,2.7
2018,159087208,2476512,40,4.2
2014,22936113,2476512,20,3.4
2013,12105445,2476512,110,3.4
2011,20274931,2476512,35,3.5
2015,147710953,2476543,81,3.9
2014,152827847,2476543,78,3.9
2013,7863082,2476543,68,3.9
2012,6607641,2476543,124,3.7
2019,163206586,2476550,24,3.4
2018,156308665,2476550,59,3.3
2017,150651892,2476550,50,3.4
2016,146407775,2476550,49,3.0
2015,23353576,2476550,96,3.4
2014,12050381,2476550,69,3.2
2013,7316706,2476550,81,3.6
2012,7114679,2476550,46,3.0
2011,13378409,2476550,25,3.2
2013,8229043,2476551,142,3.7
2012,6607732,2476551,56,3.8
2011,6914035,2476551,10,3.3
2019,163535838,2476565,13,3.4
2016,151216497,2476572,13,3.8
2015,55371768,2476572,13,3.4
2013,16310210,2476572,10,3.8
2010,6608157,2476590,20,3.7
2017,150734706,2476643,22,3.9
2016,153359039,2476643,48,4.1
2015,146572625,2476643,52,3.8
2014,10042836,2476643,54,4.1
2013,10042829,2476643,36,4.0
2012,6611948,2476643,35,4.0
2009,9062518,2476643,33,3.7
2016,151655581,2476645,12,3.7
2015,24921960,2476645,10,3.6
2014,28977417,2476645,16,4.3
2013,8798949,2476645,22,3.9
2012,6608732,2476645,14,4.1
2014,13277541,2476652,17,3.4
2014,146886905,2476678,19,4.1
2013,144750974,2476678,13,3.5
2007,7851471,2476678,50,3.8
2017,160581111,2476707,19,3.8
2015,155855016,2476707,11,3.6
2018,157219805,2476731,83,3.9
2017,152456608,2476731,71,3.7
2016,144290446,2476731,53,3.8
2015,142045974,2476731,30,3.8
2014,25381632,2476731,45,3.8
2013,7242549,2476731,45,3.8
2012,7775031,2476731,33,4.1
2011,6879964,2476731,16,3.9
2012,13973391,2476746,13,4.4
2014,156317968,2476763,69,3.8
2013,77359984,2476763,22,3.4
2012,144484091,2476763,210,3.7
2011,99444788,2476763,96,3.4
2010,18811927,2476763,105,3.5
2009,6646034,2476763,108,3.8
2008,6609680,2476763,32,3.9
2013,10294584,2476789,12,3.6
2016,155069299,2476800,10,4.3
2017,157285876,2476807,20,4.2
2016,152394915,2476807,15,3.5
2015,146141834,2476807,11,4.3
2013,131568649,2476816,15,4.9
2016,150424802,2476817,31,4.3
2015,147329620,2476817,67,4.2
2014,146307386,2476817,104,4.1
2013,31654712,2476817,43,3.8
2012,6877500,2476817,19,4.3
2018,160252895,2476842,11,4.0
2016,145412831,2476842,13,4.0
2015,141827295,2476842,12,3.2
2014,22440377,2476842,17,4.1
2018,159775909,2476866,17,3.3
2016,155284360,2476866,19,2.9
2018,165670289,2476873,21,4.1
2017,161507933,2476873,22,4.1
2020,165742725,2476897,18,4.2
2019,161726428,2476897,26,4.3
2018,157986249,2476897,60,4.0
2017,151676585,2476897,46,4.1
2016,144822109,2476897,22,3.9
2015,28760267,2476897,43,3.9
2014,11887719,2476897,12,3.9
2015,143721699,2476898,10,3.4
2016,152747625,2476920,29,3.4
2013,6610297,2476941,15,2.8
2016,152888026,2476945,32,3.3
2015,141500022,2476945,55,3.1
2014,16191025,2476945,65,2.7
2018,158634353,2476960,14,3.8
2016,147592094,2476960,17,3.4
2013,6610368,2476960,11,3.9
2019,162427496,2476961,28,3.2
2018,159481258,2476961,15,3.4
2017,151064129,2476961,13,2.8
2016,144425006,2476961,17,3.6
2015,20165809,2476961,30,3.4
2013,10115917,2476961,44,3.1
2008,6754666,2476961,11,2.8
2018,165953165,2476964,12,3.8
2017,158310465,2476964,62,4.2
2016,145794372,2476964,66,4.2
2015,21383697,2476964,37,4.0
2014,20938107,2476964,74,3.8
2013,7384926,2476964,11,3.7
2015,117465590,2476965,11,2.9
2014,7167518,2476965,10,2.8
2017,157978715,2476969,20,4.0
2012,11050754,2476969,25,2.7
2017,152305095,2476970,11,4.0
2016,152305093,2476970,84,3.8
2015,152440299,2476970,27,3.3
2010,51022372,2476970,11,3.6
2009,6610398,2476970,22,3.8
2013,10116051,2476999,19,2.5
2016,150873989,2477024,11,3.8
2015,141537630,2477048,12,3.8
2013,15653943,2477048,19,4.3
2018,161087660,2477058,56,4.1
2017,157594002,2477058,68,4.0
2016,154682600,2477058,67,3.8
2015,149630375,2477058,48,4.1
2014,131368674,2477058,63,3.8
2013,22229930,2477058,28,3.8
2015,153292817,2477107,81,3.6
2012,150816692,2477107,134,3.9
2011,9569423,2477107,25,3.3
2010,7338879,2477107,19,4.1
2009,7338871,2477107,10,3.8
2007,14739900,2477107,11,4.2
2006,16340909,2477107,15,3.8
2004,10555576,2477107,16,3.6
2002,10003203,2477107,15,4.0
2001,21748038,2477107,18,3.8
1998,16340907,2477107,11,4.0
1995,8018893,2477107,13,4.2
2018,158038904,2477129,15,4.3
2017,153432308,2477129,53,4.1
2016,152111163,2477129,28,4.0
2015,141099053,2477129,33,4.2
2014,143854614,2477129,22,4.1
2013,22868490,2477129,31,4.1
2012,7330820,2477129,16,3.9
2011,6610920,2477129,17,4.3
2010,8544150,2477129,13,4.2
2009,17456538,2477129,20,4.0
2008,8273890,2477129,14,4.6
2019,161652854,2477138,11,3.8
2018,159466418,2477138,19,3.4
2017,155198976,2477138,30,3.5
2016,152603776,2477138,23,3.9
2015,145693760,2477138,60,3.6
2014,67374572,2477138,11,3.8
2014,45349660,2477144,11,4.0
2012,6611063,2477170,11,4.0
2019,161487247,2477179,46,3.4
2018,159268601,2477179,80,3.4
2017,159288287,2477179,35,3.3
2016,155012492,2477179,63,3.4
2014,102866987,2477179,92,3.2
2013,19186495,2477179,40,3.4
2012,8977943,2477179,43,3.1
2010,6611088,2477179,18,3.0
2016,156572346,2477183,24,3.8
2015,151264586,2477183,17,3.4
2002,157562038,2477186,10,3.9
2016,145805482,2477233,13,3.5
2011,106550088,2477233,10,3.5
2016,144464519,2477237,32,3.9
2014,28267655,2477237,40,3.6
2013,9343522,2477237,20,3.6
2011,8126383,2477237,23,3.6
2019,163698882,2477282,45,3.5
2014,100109539,2477310,63,3.3
2013,20713776,2477310,34,3.7
2012,6611463,2477310,54,3.4
2019,163786707,2477318,31,3.9
2018,160037774,2477318,84,4.1
2017,156450410,2477318,65,3.7
2016,151476320,2477318,83,4.1
2015,143403242,2477318,23,4.0
2014,19505384,2477318,29,3.7
2019,163330706,2477331,18,3.5
2018,159957453,2477331,24,3.6
2017,150897648,2477331,14,3.8
2016,144283237,2477331,33,3.3
2015,28125109,2477331,30,3.5
2013,6611519,2477331,10,3.9
2019,160925523,2477371,112,3.3
2018,158597471,2477371,435,3.4
2017,151767556,2477371,302,3.6
2016,144335773,2477371,373,3.6
2015,144335958,2477371,40,3.5
2014,132926648,2477371,715,3.6
2013,17195956,2477371,27,3.5
2012,6611658,2477371,461,3.6
2011,16199358,2477371,24,3.5
2010,18323886,2477371,58,3.7
2016,147609029,2477382,163,3.8
2013,6611701,2477382,25,3.4
2011,12254714,2477387,179,4.1
2010,6611712,2477387,286,4.1
2017,152687702,2477403,112,4.0
2016,143587313,2477403,199,4.1
2014,11875126,2477403,177,4.0
2013,12681701,2477403,245,4.0
2012,7064639,2477403,353,4.1
2011,7064640,2477403,90,3.9
2010,7276109,2477403,165,4.0
2009,1461926,2477403,66,3.7
2012,6611766,2477408,793,3.8
2016,148760097,2477438,25,4.6
2015,148760094,2477438,21,4.0
2014,11950407,2477438,56,4.6
2013,24878741,2477438,65,4.5
2012,11215905,2477438,54,4.3
2011,10584239,2477438,22,4.5
2010,6924465,2477438,55,4.5
2009,6611843,2477438,18,4.8
2019,159584268,2477441,206,3.7
2018,156160930,2477441,570,3.8
2017,150440842,2477441,1240,3.9
2016,84927339,2477441,1706,3.9
2015,15251307,2477441,1330,3.8
2014,7474430,2477441,1277,3.7
2013,6645976,2477441,1183,3.8
2012,6646786,2477441,62,3.9
2011,6647481,2477441,62,3.9
2010,8622804,2477441,13,4.2
2001,8703669,2477441,11,4.0
2015,141856369,2477457,16,4.0
2014,38658228,2477457,51,4.0
2013,7921770,2477457,20,4.1
2012,6611898,2477457,12,3.8
2015,145015170,2477458,28,3.4
2013,6611906,2477458,34,3.2
2015,154363415,2477467,14,4.6
2014,149729007,2477467,46,4.6
2013,6611933,2477467,15,4.4
2012,6223388,2477467,15,4.6
2008,155915112,2477467,105,4.7
1980,155953232,2477467,69,4.5
1918,154793746,2477467,32,4.9
2017,158546015,2477480,115,3.5
2016,146723084,2477480,45,3.9
2015,43309261,2477480,66,3.4
2014,28944271,2477480,18,3.1
2018,159775439,2477489,203,3.4
2017,157887213,2477489,160,3.5
2018,158959785,2477495,50,4.3
2017,151890798,2477495,14,4.0
2015,21882176,2477495,63,4.3
2014,8418997,2477495,190,4.2
2013,6612031,2477495,209,4.2
2012,7049216,2477495,12,4.1
2011,8178475,2477495,38,4.3
2019,161513899,2477529,37,3.8
2018,163107564,2477529,121,3.7
2017,156152752,2477529,69,3.7
2016,153326956,2477529,135,3.7
2015,43988700,2477529,73,3.7
2014,29580723,2477529,39,3.9
2013,11333203,2477529,85,3.5
2012,9021965,2477529,34,3.6
2010,6612154,2477534,41,4.4
2013,15951605,2477540,36,3.8
2012,6697019,2477542,11,3.5
2011,11874953,2477542,12,4.1
2013,18304139,2477549,12,3.4
2012,9881922,2477549,11,3.2
2011,6612241,2477549,26,3.6
2014,20685441,2477557,172,3.9
2013,6612307,2477557,47,3.6
2016,154912290,2477576,22,4.2
2015,155265624,2477576,62,4.4
2014,19485547,2477576,47,3.9
2013,10009627,2477576,34,3.9
2012,6612553,2477576,21,4.3
2017,156115815,2477592,21,4.1
2016,147535511,2477592,98,4.1
2015,21341066,2477592,69,4.2
2014,25289093,2477592,88,3.9
2015,141761978,2477684,16,3.4
2014,25469554,2477690,44,3.4
2015,148860347,2477693,18,4.2
2014,142669617,2477693,33,3.9
2013,13110060,2477693,20,3.6
2011,6613645,2477693,10,3.9
2013,6613695,2477705,17,2.8
2017,154621938,2477724,12,3.7
2016,150389348,2477724,64,3.5
2014,24278154,2477724,91,3.3
2013,7280375,2477724,62,3.2
2017,158574383,2477748,12,3.5
2016,153361025,2477748,20,3.0
2015,143288894,2477748,12,3.1
2010,9339347,2477748,11,2.7
2019,164148428,2477754,22,3.1
2018,160041489,2477754,30,3.6
2015,142553082,2477754,79,3.1
2018,159985207,2477756,23,3.2
2017,153126465,2477756,29,3.3
2016,151683412,2477756,81,3.6
2015,143259572,2477756,26,3.6
2014,29255369,2477756,16,3.7
2017,155616552,2477779,12,3.8
2016,152806379,2477779,21,4.2
2015,144195211,2477779,84,4.1
2014,23877923,2477779,116,3.7
2013,8636349,2477779,74,3.9
2013,87018019,2477787,15,3.4
2014,36585473,2477793,25,3.9
2009,34260231,2477793,15,4.3
2009,7276002,2477815,15,4.7
2008,69314108,2477815,45,4.5
2005,37332547,2477815,62,4.5
2004,7010330,2477815,58,4.6
2002,8419666,2477815,22,4.2
1996,6614539,2477815,28,4.6
2016,148072242,2477827,77,3.5
2015,141818079,2477827,34,3.4
1998,7044212,2477853,11,3.9
2018,160131892,2477865,45,3.7
2015,27714517,2477865,14,3.8
2014,19099443,2477865,12,3.6
2013,12642095,2477865,38,3.8
2015,130617104,2477869,17,4.5
2014,11946979,2477922,17,3.6
2013,6615425,2477922,35,3.4
2006,6615432,2477925,62,4.3
2005,143475500,2477925,27,4.1
2010,6615692,2477961,11,3.5
2018,156739061,2477967,31,3.8
2017,152333591,2477967,50,3.8
2016,88891766,2477967,49,3.8
2015,28062464,2477967,52,3.7
2014,11948749,2477967,135,3.6
2013,12361585,2477967,269,3.6
2012,11093377,2477967,135,3.7
2011,12677063,2477967,32,3.9
2010,8076740,2477981,14,4.1
2017,150393568,2477995,12,3.7
2015,20774524,2477995,36,3.7
2014,22094747,2477995,67,3.5
2013,7460187,2477995,44,3.7
2019,164066745,2478006,47,3.5
2018,159851537,2478006,89,3.6
2017,152644417,2478006,39,3.6
2016,149040791,2478006,118,3.6
2015,141653814,2478006,113,3.5
2014,8494537,2478006,50,3.6
2013,6616108,2478006,35,3.4
2018,160909727,2478013,90,3.7
2017,157482387,2478013,50,3.6
2016,157028829,2478013,32,3.9
2017,157022710,2478015,32,3.9
2016,154226538,2478015,26,3.6
2014,25477015,2478015,14,2.8
2013,6616178,2478015,16,3.8
2010,12518982,2478018,33,3.4
2009,142591586,2478018,12,3.5
2015,16852074,2478073,26,4.0
2012,13129158,2478073,13,4.4
2010,6616712,2478073,30,4.3
2009,11866381,2478073,13,3.7
2018,158891721,2478083,19,3.4
2017,154563313,2478083,17,3.2
2016,145825877,2478083,27,3.3
2015,14284948,2478083,23,3.6
2014,14564361,2478083,53,3.4
2013,6616821,2478083,43,2.9
2018,162449560,2478101,13,4.3
2017,159355877,2478101,10,4.3
2016,155644136,2478101,11,4.4
2015,141490675,2478101,12,3.5
2012,8165831,2478101,10,3.5
2017,156906375,2478102,10,3.6
2016,152245340,2478102,10,3.9
2015,29914150,2478102,30,3.7
2010,7043007,2478133,17,3.9
2008,6618163,2478168,18,3.2
2019,161306318,2478178,658,3.7
2018,157053921,2478178,430,3.6
2017,150825782,2478178,444,3.4
2016,143035431,2478178,125,3.5
2015,83932491,2478178,254,3.3
2014,21286106,2478178,96,3.1
2013,7035838,2478178,126,3.2
2012,6867217,2478178,131,3.3
2014,26294355,2478179,15,3.5
2015,152208517,2478184,15,4.2
2011,19865514,2478184,22,3.9
2009,8090908,2478184,10,4.1
2017,155087038,2478192,19,3.4
2016,146379787,2478192,44,3.8
2013,7424591,2478192,10,3.3
2018,160202836,2478196,12,4.1
2017,153442261,2478196,36,4.0
2016,152705184,2478196,14,4.3
2015,143079866,2478196,24,3.5
2017,153288367,2478242,34,3.8
2015,143748755,2478242,86,4.2
2012,85990095,2478242,99,3.7
2011,19284205,2478242,52,4.1
2009,6619021,2478242,13,3.8
2020,164012715,2478289,42,3.9
2019,160235568,2478289,1218,3.7
2018,156282850,2478289,1504,3.9
2017,152631118,2478289,934,3.7
2016,129302111,2478289,661,3.6
2015,27983037,2478289,355,3.5
2014,14224902,2478289,153,3.6
2013,8315950,2478289,58,3.5
2011,8607024,2478289,10,3.5
2010,10226505,2478289,13,3.6
2015,142017350,2478293,10,3.3
2014,21663995,2478293,12,3.2
2013,6619588,2478293,10,3.2
2018,157099132,2478297,17,3.9
2017,153164681,2478297,179,3.9
2016,145786572,2478297,424,3.7
2015,68199961,2478297,292,3.7
2014,22134581,2478297,155,4.0
2013,6716579,2478297,135,3.9
2019,161557575,2478477,38,3.4
2018,160175519,2478477,89,3.5
2017,151240377,2478477,50,3.3
2016,145697312,2478477,128,3.5
2015,144942482,2478477,74,3.4
2014,46350292,2478477,17,2.7
2019,163221392,2478480,10,3.8
2018,156837208,2478480,223,3.7
2017,153251989,2478480,652,3.9
2016,145792976,2478480,544,3.8
2015,20856666,2478480,279,3.8
2014,9780466,2478480,188,3.8
2013,6693798,2478480,289,3.7
2012,13796826,2478480,112,3.9
2011,6623262,2478480,69,4.0
2010,8323667,2478480,13,4.0
2013,6625158,2478558,43,3.7
2013,60368720,2478576,37,4.3
2012,9128736,2478576,78,4.3
2018,160232894,2478639,11,3.6
2017,157459933,2478639,16,3.8
2015,141793014,2478639,10,3.6
2015,141234000,2478701,46,3.7
2015,143409252,2478714,15,3.2
2014,60917537,2478714,26,3.8
2013,13582240,2478714,34,3.7
2012,6629164,2478714,14,3.5
2016,141222033,2478720,21,4.3
2013,6789642,2478720,16,4.1
2012,6629232,2478720,34,4.4
2017,158165344,2478739,32,3.7
2016,146341679,2478739,17,3.9
2014,144636542,2478739,19,3.3
2013,8148711,2478739,159,3.4
2012,7834126,2478739,81,3.7
2011,17921492,2478739,28,3.8
2010,15039068,2478739,42,3.7
2008,1200419,2478739,26,3.9
2016,101395116,2478757,27,3.5
2015,27966415,2478757,68,4.3
2014,10028333,2478757,167,4.1
2013,6980372,2478757,125,3.8
2012,6629818,2478757,58,3.8
2018,156261183,2478768,142,3.9
2017,156363016,2478768,62,4.2
2016,153260110,2478768,37,4.1
2015,148421699,2478768,38,4.4
2014,47965102,2478768,20,4.2
2013,10149999,2478768,18,4.3
2018,159971487,2478786,23,3.7
2017,152463986,2478786,26,3.9
2016,110807569,2478786,41,3.6
2015,143943523,2478786,33,3.7
2014,74631515,2478786,30,3.7
2013,12488020,2478786,36,3.6
2012,9679344,2478786,16,4.0
2019,163374076,2478793,12,3.3
2018,156257180,2478793,39,3.6
2017,156039895,2478793,34,3.6
2016,145590575,2478793,44,3.5
2015,133155947,2478793,55,3.3
2014,7206067,2478793,44,2.9
2013,6630212,2478793,30,2.9
2012,7014169,2478793,22,3.0
2017,157434440,2478797,68,3.5
2016,148230100,2478797,179,3.5
2015,125670457,2478797,31,3.4
2014,25609980,2478797,33,3.3
2012,6630246,2478797,67,3.4
2015,144284509,2478799,39,4.0
2013,6847049,2478799,22,3.9
2012,16055521,2478805,10,4.2
2009,6630423,2478805,13,4.1
2011,92860073,2478806,11,3.9
2010,6630439,2478806,14,4.5
2018,160914203,2478815,27,3.5
2017,157063061,2478815,29,3.5
2016,152806479,2478815,45,3.7
2015,152285617,2478815,52,3.6
2015,153208556,2478845,3190,3.6
2013,24045241,2478845,45,3.4
2012,6631194,2478845,69,3.4
2011,11982224,2478845,24,3.7
2019,161495141,2478856,32,3.8
2018,157917863,2478856,80,3.6
2017,156181462,2478856,74,3.6
2016,123499046,2478856,15,3.2
2015,102951804,2478856,81,3.4
2014,36723368,2478856,74,3.1
2013,8569714,2478856,30,3.6
2012,6689580,2478856,11,2.8
2011,6919484,2478856,10,4.1
2018,161334451,2478873,18,3.1
2017,157768952,2478873,21,3.7
2015,143238714,2478873,27,3.5
2014,31072802,2478873,14,3.3
2013,7015614,2478873,23,3.4
2012,6631570,2478873,11,3.4
2014,74942897,2478894,27,3.9
2012,8810051,2478894,24,4.0
2011,9771949,2478894,15,4.5
2010,6631771,2478894,22,4.1
2016,151109764,2478902,33,3.6
2015,152332061,2478902,22,3.6
2014,27409088,2478902,48,3.8
2013,27103427,2478902,29,3.7
2012,7007006,2478902,26,4.0
2004,7823881,2478914,13,3.7
2011,6631967,2478923,75,3.7
2018,159919515,2478927,10,4.0
2017,158432933,2478927,13,3.7
2016,155602018,2478927,21,3.6
2015,142428474,2478927,20,3.6
2014,41121077,2478927,27,3.1
2013,142329517,2478927,14,3.4
2018,159136558,2478938,20,3.2
2016,152740577,2478938,12,3.2
2014,21842251,2478938,19,3.2
2016,155390744,2478954,12,4.0
2015,147132873,2478954,20,3.9
2014,33058835,2478954,11,4.0
2013,10868423,2478954,14,3.8
2012,6632119,2478954,10,3.8
2019,159416695,2478964,70,4.1
2018,158257598,2478964,121,3.6
2017,157274416,2478964,202,3.9
2016,147337449,2478964,102,3.6
2015,97549775,2478964,196,3.8
2014,19351103,2478964,105,3.5
2013,10114123,2478964,115,3.5
2015,142032780,2478978,15,3.5
2015,155312862,2478979,82,3.9
2012,35017507,2478979,12,3.8
2009,155024317,2478997,21,3.8
2017,157316727,2479000,10,3.9
2016,157836123,2479000,25,3.6
2014,157107569,2479000,81,4.0
2013,147503546,2479000,12,3.9
2012,99815700,2479000,44,3.8
2011,6632406,2479000,25,3.7
2015,25310285,2479006,31,3.8
2014,20609795,2479006,250,3.9
2013,8473690,2479006,13,4.2
2012,7730973,2479006,207,3.9
2011,21174052,2479006,129,3.9
2010,8340926,2479006,17,3.6
2009,7852754,2479006,229,4.1
2008,6632420,2479006,233,4.0
2007,7641187,2479006,187,4.0
2006,7862325,2479006,60,3.8
2005,12678062,2479006,47,4.0
2000,12292699,2479006,11,4.3
2016,125379524,2479043,33,4.0
2015,25722361,2479043,206,4.1
2012,14755136,2479043,213,4.1
2011,20786105,2479043,227,3.9
2010,6632556,2479043,236,3.9
2007,75552439,2479043,19,3.8
2015,20076084,2479063,19,3.7
2014,21272270,2479063,12,3.4
2013,8719026,2479063,19,3.4
2012,6667594,2479063,30,3.4
2019,164687874,2479064,60,3.9
2018,159978798,2479064,105,3.8
2017,151437348,2479064,108,3.9
2016,149118447,2479064,117,4.0
2015,142591366,2479064,27,4.1
2014,18867633,2479064,26,3.5
2013,6883508,2479064,18,3.8
2014,65936286,2479073,23,4.5
2012,155616033,2479073,44,4.2
2015,142208879,2479095,32,3.8
2014,68851785,2479095,19,3.8
2013,32561806,2479095,10,4.3
2020,163399729,2479117,33,3.6
2019,159376083,2479117,814,3.5
2018,156149210,2479117,862,3.6
2017,150489487,2479117,874,3.5
2016,94297141,2479117,943,3.5
2015,14238239,2479117,721,3.5
2014,7167632,2479117,725,3.5
2013,7073940,2479117,570,3.3
2012,6699170,2479117,253,3.3
2011,7351232,2479117,213,3.3
2010,8608615,2479117,79,3.2
2009,12074854,2479117,82,3.6
2008,16359092,2479117,41,3.6
2007,16358666,2479117,23,3.2
2017,157873943,2479125,14,4.4
2014,6702036,2479125,16,4.3
2010,6632833,2479125,20,3.8
2010,6632855,2479135,18,4.3
2015,43563012,2479140,20,4.4
2014,92710843,2479140,158,4.1
2013,14257408,2479140,91,4.0
2012,6632866,2479140,89,4.1
2019,163744083,2479163,19,3.6
2018,159480369,2479163,37,3.6
2017,157208202,2479163,24,3.6
2016,150836719,2479163,21,4.0
2015,83166318,2479163,20,3.9
2014,13279134,2479163,24,3.9
2013,6930158,2479163,23,3.8
2012,6632920,2479163,17,4.0
2016,160101737,2479164,11,4.0
2015,155093032,2479164,32,3.8
2014,149061205,2479164,14,4.2
2011,11837981,2479164,19,3.6
2010,6632923,2479164,17,3.9
2009,10560861,2479164,10,4.1
2017,152966330,2479214,44,4.0
2016,145564939,2479214,54,3.6
2015,114859287,2479214,53,3.9
2014,18320160,2479214,29,4.0
2013,6633199,2479214,22,4.1
2017,158678359,2479216,11,4.1
2016,157806097,2479216,23,4.2
2014,150445355,2479216,10,4.0
2013,11167201,2479216,13,4.2
2012,11167172,2479216,10,3.4
2020,164644603,2479238,11,3.7
2019,162269832,2479238,76,3.9
2018,159301206,2479238,84,3.7
2017,155565974,2479238,59,3.7
2016,148725967,2479238,36,3.7
2015,66921481,2479238,31,3.8
2014,17554076,2479238,55,3.5
2013,6633556,2479238,13,3.2
2018,156123214,2479250,24,4.0
2017,150280416,2479250,47,4.0
2016,145577052,2479250,142,4.2
2015,15202737,2479250,146,4.0
2014,15524605,2479250,99,4.2
2013,11143921,2479250,109,4.2
2012,7053206,2479250,118,4.0
2011,7097221,2479250,162,4.1
2010,7053191,2479250,76,4.1
2009,7095264,2479250,129,4.2
2008,7661579,2479250,73,4.0
2007,7035230,2479250,99,4.4
2006,6657056,2479250,38,4.4
2005,10413981,2479250,110,4.2
2004,6633651,2479250,30,3.9
2003,11106392,2479250,46,4.2
2002,2830912,2479250,22,4.1
2001,12094229,2479250,24,4.5
2000,8609130,2479250,20,3.8
1999,7686595,2479250,10,4.3
1998,12769661,2479250,16,3.8
1995,17885304,2479250,11,4.0
2018,156622480,2479269,35,3.9
2017,151105214,2479269,59,3.6
2016,101657203,2479269,131,3.7
2015,29188070,2479269,177,3.7
2014,17395087,2479269,276,3.6
2013,14994817,2479269,316,3.8
2012,6677105,2479269,398,3.8
2011,6633819,2479269,400,3.7
2010,6651318,2479269,34,3.6
1995,6633916,2479286,11,3.5
2011,10554594,2479291,43,4.0
2010,7336218,2479291,12,3.7
2009,9576426,2479291,11,4.2
2013,133420052,2479298,27,4.1
2012,11039117,2479298,17,4.1
2010,8716735,2479298,39,3.7
2004,9638590,2479298,11,3.6
2017,156792255,2479336,88,4.0
2016,152384436,2479336,221,4.1
2015,142775550,2479336,194,4.0
2014,40791393,2479336,155,4.0
2013,22604981,2479336,216,4.0
2012,21133142,2479336,204,4.1
2011,8592107,2479336,107,4.0
2010,6634176,2479336,50,4.1
2009,7611749,2479336,14,3.5
2019,164197942,2479346,17,3.6
2018,160041408,2479346,27,3.8
2017,153161712,2479346,45,3.4
2016,152290493,2479346,52,3.7
2015,78576967,2479346,32,3.4
2014,20621368,2479346,21,3.1
2013,6634236,2479346,25,3.4
2012,8302443,2479346,11,3.6
2017,150824677,2479351,15,4.4
2016,159753823,2479351,35,4.6
2015,161097065,2479351,65,4.5
2014,20405577,2479351,34,4.4
2013,150583621,2479351,60,4.4
2010,44531997,2479368,25,4.2
2008,12090486,2479368,31,4.4
2019,162518885,2479378,16,3.9
2018,159063095,2479378,97,3.9
2017,157058670,2479378,53,3.9
2016,145412982,2479378,24,3.7
2015,143729497,2479378,97,4.1
2014,24089766,2479378,38,4.0
2013,11212723,2479378,17,3.6
2017,155884066,2479382,37,3.6
2016,148813675,2479382,55,3.4
2014,60596921,2479382,27,3.0
2019,163756934,2479390,115,3.7
2018,159871115,2479390,109,3.4
2017,154339825,2479390,174,3.5
2016,152072122,2479390,68,3.5
2015,143481719,2479390,50,3.3
2014,21759535,2479390,33,3.6
2013,8018370,2479390,24,3.1
2012,7666178,2479390,23,3.4
2010,155501162,2479390,15,3.1
2018,158118306,2479392,16,3.9
2017,154490234,2479392,46,4.1
2016,149684152,2479392,26,4.2
2015,106226783,2479392,50,3.7
2014,12257116,2479392,35,4.1
2013,6634588,2479392,41,3.9
2012,6962700,2479392,18,4.3
2016,155231733,2479404,63,4.0
2015,25395442,2479404,17,3.5
2015,153170216,2479415,35,3.7
2014,104647338,2479415,21,4.0
2013,28512417,2479415,11,4.5
2009,21524118,2479431,10,3.7
2018,161180833,2479476,21,3.6
2017,153061616,2479476,41,3.7
2016,153061612,2479476,10,3.8
2014,141541105,2479476,12,3.5
2013,30281706,2479476,13,3.5
2012,6635242,2479476,13,3.8
2018,160444086,2479478,12,3.5
2016,152384574,2479478,29,3.6
2014,19708433,2479478,16,3.8
2013,18859696,2479482,10,3.8
