id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2857139,I Wines Joie Cabernet Sauvignon,Joie Cabernet Sauvignon,1,Red Wine,Central Valley,I Wines,Rapel Valley,Chile,28,3.7,0.0,3.1304348,,4.5,1.0,3.5326087,https://www.vivino.com/GB/en/i-wines-joie-cabernet-sauvignon/w/2857139
2857149,Maison Bouachon Les Triassiennes Beaumes de Venise,Les Triassiennes Beaumes de Venise,1,Red Wine,Beaumes-de-Venise,Maison Bouachon,Châteauneuf-du-Pape,France,1400,3.7,14.5,3.4999197,,3.7936547,1.261044,3.4666264,https://www.vivino.com/GB/en/maison-bouachon-les-triassiennes-beaumes-de-venise/w/2857149
2857173,Windsor Oaks Summit Block Sangiovese,Summit Block Sangiovese,1,Red Wine,Chalk Hill,Windsor Oaks,Sonoma County,United States,17,3.5,14.8,4.5144186,,3.8269768,1.6776744,3.7793026,https://www.vivino.com/GB/en/windsor-oaks-summit-block-sangiovese/w/2857173
2857283,Domaine Varenne Vacqueyras,Vacqueyras,1,Red Wine,Vacqueyras,Domaine Varenne,Gigondas,France,17,4.1,0.0,3.0934885,,3.3527906,1.7060466,3.146977,https://www.vivino.com/GB/en/domaine-varenne-vacqueyras-vacqueyras/w/2857283
2857309,Familia Blanco Mairena Reserve Bonarda,Mairena Reserve Bonarda,1,Red Wine,Lujan de Cuyo,Familia Blanco,Lujan de Cuyo,Argentina,405,3.9,14.0,4.4482026,,3.5698159,2.0460367,1.9968663,https://www.vivino.com/GB/en/mairena-mairena-reserve-bonarda/w/2857309
2857336,Capitelles des Fermes Chardonnay,Chardonnay,2,White Wine,Aude,Capitelles des Fermes,Aude,France,37,3.6,0.0,2.6810346,,3.0,1.0,,https://www.vivino.com/GB/en/capitelles-des-fermes-chardonnay/w/2857336
2857376,Rodney and The Horse Shiraz,Shiraz,1,Red Wine,Clare Valley,Rodney and The Horse,Clare Valley,Australia,74,3.6,0.0,3.0978432,,4.9452944,1.6786274,3.411608,https://www.vivino.com/GB/en/rodney-and-horse-shiraz/w/2857376
2857521,Vendaval Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Mendoza,Vendaval,Mendoza,Argentina,53,4.0,0.0,4.0850906,,2.8887274,1.0803636,,https://www.vivino.com/GB/en/vendaval-sauvignon-blanc/w/2857521
2857628,Harbor Ridge Winery Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Walla Walla Valley,Harbor Ridge Winery,Wisconsin,United States,38,3.9,0.0,4.0588236,,4.070588,1.1764706,4.512353,https://www.vivino.com/GB/en/harbor-ridge-winery-cabernet-sauvignon/w/2857628
2857815,Rolleston Vale Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Rolleston Vale,South Eastern Australia,Australia,36,3.4,13.5,3.0233736,,4.8301206,1.7836145,3.372771,https://www.vivino.com/GB/en/rolleston-vale-shiraz/w/2857815
2857828,Cave Biber Pinot Noir,Pinot Noir,1,Red Wine,Salgesch,Cave Biber,Salgesch,Switzerland,32,3.9,13.0,4.519355,,1.0129032,1.3387097,2.0,https://www.vivino.com/GB/en/biber-pinot-noir/w/2857828
2857843,Jean-Pierre Teissèdre Père et Fils Beaujolais Villages Nouveau,Beaujolais Villages Nouveau,1,Red Wine,Beaujolais-Villages,Jean-Pierre Teissèdre Père et Fils,Beaujolais,France,45,3.7,0.0,5.0,,1.0,1.0,1.5616666,https://www.vivino.com/GB/en/teissedre-pere-et-fils-beaujolais-villages-nouveau-m1f12d/w/2857843
2857844,Château Haut Blanville Helios,Helios,1,Red Wine,Languedoc,Château Haut Blanville,Languedoc,France,70,3.5,0.0,4.0,,4.0,1.2181395,3.260349,https://www.vivino.com/GB/en/haut-blanville-helios-rouge/w/2857844
2857855,Cosentino Barrel Select Zinfandel,Barrel Select Zinfandel,1,Red Wine,Napa Valley,Cosentino,California,United States,13,4.2,0.0,1.5,,5.0,2.0,2.5,https://www.vivino.com/GB/en/cosentino-winery-barrel-select-zinfandel/w/2857855
2857865,La Pousterie Menetou-Salon,Menetou-Salon,2,White Wine,Menetou-Salon,La Pousterie,Menetou-Salon,France,11,3.6,0.0,4.0342107,,1.9747368,1.0,,https://www.vivino.com/GB/en/la-pousterie-menetou-salon/w/2857865
2857904,Gen 7 Road To Singapore Reserve,Road To Singapore Reserve,1,Red Wine,Knights Valley,Gen 7,California,United States,15,4.0,14.15,4.0,,5.0,1.1935484,3.467742,https://www.vivino.com/GB/en/gen-road-to-singapore-reserve/w/2857904
2858007,Rallo Bianco Maggiore,Bianco Maggiore,2,White Wine,Sicilia,Rallo,Terre Siciliane,Italy,1122,3.6,13.5,2.9789512,,3.839629,1.7404624,,https://www.vivino.com/GB/en/rallo-bianco-maggiore/w/2858007
2858119,Lieselehof Amadeus,Amadeus,1,Red Wine,Trentino-Alto Adige,Lieselehof,Südtirol - Alto Adige,Italy,67,3.4,13.5,3.1324399,,3.0009198,2.38448,2.7398398,https://www.vivino.com/GB/en/lieselehof-amadeus/w/2858119
2858153,I Salentelli Primitivo Di Manduria,Primitivo Di Manduria,1,Red Wine,Primitivo di Manduria,I Salentelli,Salento,Italy,27,3.5,0.0,1.5,,4.0433335,2.5,2.15,https://www.vivino.com/GB/en/i-salentelli-primitivo-di-manduria/w/2858153
2858245,Cielo e Terra Famiglia dal 1908 Prosecco,Famiglia dal 1908 Prosecco,3,Sparkling,Prosecco,Cielo e Terra,Veneto,Italy,3837,3.8,0.0,3.7185774,3.6398761,2.1360383,,,https://www.vivino.com/GB/en/it-cielo-e-terra-famiglia-dal-1908-prosecco/w/2858245
2858446,Aloisiushof (Alois Kiefer) Stein & Erde Vom Kalkstein Spätburgunder,Stein & Erde Vom Kalkstein Spätburgunder,1,Red Wine,Pfalz,Aloisiushof (Alois Kiefer),Pfalz,Germany,44,3.8,14.0,4.0,,2.042,2.1160002,2.488,https://www.vivino.com/GB/en/aloisiushof-stein-erde-vom-kalkstein-spatburgunder/w/2858446
2858480,Schmidt Am Bodensee Weißburgunder,Weißburgunder,2,White Wine,Baden,Schmidt Am Bodensee,Württemberg,Germany,38,3.6,12.5,3.9183674,,3.0,1.4081633,,https://www.vivino.com/GB/en/schmidt-113985-weissburgunder/w/2858480
2858694,Jamie Slone Borific Red Blend,Borific Red Blend,1,Red Wine,Happy Canyon of Santa Barbara,Jamie Slone,Happy Canyon of Santa Barbara,United States,99,4.1,13.8,3.5235963,,4.3793597,1.5008374,3.2140884,https://www.vivino.com/GB/en/jamie-slone-borific-red-blend/w/2858694
2859150,Sturino Trotta Cellars Merlot,Merlot,1,Red Wine,Paso Robles,Sturino Trotta Cellars,Napa Valley,United States,13,4.2,14.4,1.7389188,,4.013784,1.4816216,2.1562161,https://www.vivino.com/GB/en/sturino-trotta-cellars-merlot/w/2859150
2859220,Fifty One 50 Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Fifty One 50,Napa Valley,United States,38,4.4,14.5,3.0329115,,5.0,1.1265823,3.6177213,https://www.vivino.com/GB/en/fifty-one-50-cabernet-sauvignon/w/2859220
2859228,Château Buisson-Redon Bordeaux Blanc,Bordeaux Blanc,2,White Wine,Bordeaux,Château Buisson-Redon,Bordeaux,France,48,4.1,12.0,2.6925,,4.0,1.5,,https://www.vivino.com/GB/en/buisson-redon-bordeaux-blanc/w/2859228
2859602,Château de l'Espinglet Cuvée les Eyres Bordeaux Supérieur,Cuvée les Eyres Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château de l'Espinglet,Castillon - Côtes de Bordeaux,France,51,3.8,0.0,4.097534,,3.8156161,1.5123286,3.929315,https://www.vivino.com/GB/en/chateau-de-l-espinglet-cuvee-les-eyres-bordeaux-superieur/w/2859602
2859719,Antonutti Collevento 921 Cabernet,Collevento 921 Cabernet,1,Red Wine,delle Venezie,Antonutti,Friuli-Venezia Giulia,Italy,348,3.4,12.5,2.1946225,,3.8259904,1.6931132,2.4741983,https://www.vivino.com/GB/en/antonutti-collevento-921-cabernet/w/2859719
2859763,Johannes Zillinger Reflexion Ried Hohes Eck Weissburgunder,Reflexion Ried Hohes Eck Weissburgunder,2,White Wine,Weinviertel,Johannes Zillinger,Niederösterreich,Austria,260,3.9,0.0,4.0120854,,2.7571125,1.6397326,,https://www.vivino.com/GB/en/johannes-zillinger-reflexion-ried-hohes-eck-weissburgunder/w/2859763
2859834,Bodegas Valdemar Inspiración V.O.4,Inspiración V.O.4,1,Red Wine,Rioja,Bodegas Valdemar,Rioja,Spain,20,4.0,13.5,4.0,,4.006098,1.5121951,4.5,https://www.vivino.com/GB/en/bodegas-valdemar-inspiracion-v-o-4/w/2859834
2859838,Château Treilles Cahors,Cahors,1,Red Wine,Cahors,Château Treilles,Cahors,France,82,3.6,0.0,3.0125,,4.0220003,1.632,3.5260003,https://www.vivino.com/GB/en/chateau-treilles-cahors-cahors/w/2859838
2859887,Bermejo Brut Nature Rosado,Brut Nature Rosado,3,Sparkling,Lanzarote,Bermejo,Lanzarote,Spain,54,3.8,0.0,3.259,3.825,2.7666667,,,https://www.vivino.com/GB/en/es-bermejo-brut-nature-rosado/w/2859887
2859900,Goose Beret Marlborough Sauvignon Blanc,Marlborough Sauvignon Blanc,2,White Wine,Marlborough,Goose Beret,Marlborough,New Zealand,155,4.3,0.0,4.4074736,,2.560421,1.7707368,,https://www.vivino.com/GB/en/goose-beret-marlborough-sauvignon-blanc/w/2859900
2859901,Mountford Estate Pinot Gris,Pinot Gris,2,White Wine,Waipara,Mountford Estate,Waipara,New Zealand,12,3.8,0.0,2.5256603,,2.9909434,2.8832076,,https://www.vivino.com/GB/en/nz-mountford-pinot-gris/w/2859901
2859912,Sordo Barolo Monvigliero,Barolo Monvigliero,1,Red Wine,Barolo,Sordo,Piemonte,Italy,248,3.9,14.5,4.6649566,,3.7663398,1.3206052,4.528069,https://www.vivino.com/GB/en/sordo-barolo-monvigliero/w/2859912
2859970,Leroy Juliénas,Juliénas,1,Red Wine,Juliénas,Leroy,Bourgogne,France,31,3.5,0.0,5.0,,1.0,1.0,1.5,https://www.vivino.com/GB/en/leroy-bourgogne-julienas/w/2859970
2860016,I Borboni Aglianico,Aglianico,1,Red Wine,Campania,I Borboni,Campania,Italy,11,3.6,13.0,2.0,,5.0,2.0,2.6666667,https://www.vivino.com/GB/en/i-borboni-campania-aglianico/w/2860016
2860067,Tesco Nerello,Nerello,1,Red Wine,Terre Siciliane,Tesco,England,United Kingdom,53,3.4,0.0,2.1303704,,4.788148,2.382963,2.78,https://www.vivino.com/GB/en/tesco-terre-siciliane-nerello/w/2860067
2860108,Bodega Santa Catalina del Mañan Mañá Chardonnay,Mañá Chardonnay,2,White Wine,Alicante,Bodega Santa Catalina del Mañan,Alicante,Spain,49,3.8,0.0,3.05,,2.7785716,1.4071429,,https://www.vivino.com/GB/en/bodega-santa-catalina-del-manan-mana-chardonnay/w/2860108
2860111,Spirit Horse Reserve Series After Life Cabernet Sauvignon,Reserve Series After Life Cabernet Sauvignon,1,Red Wine,Napa Valley,Spirit Horse,California,United States,10,4.1,0.0,3.6246324,,4.908603,1.7891912,3.2384558,https://www.vivino.com/GB/en/spirit-horse-reserve-series-after-life-cabernet-sauvignon/w/2860111
2860141,Cantina Colline del Chianti Buca del Merlo,Buca del Merlo,1,Red Wine,Toscana,Cantina Colline del Chianti,Toscana,Italy,39,3.6,0.0,2.9325001,,3.0,1.0,2.82375,https://www.vivino.com/GB/en/cantina-colline-del-chianti-buca-del-merlo/w/2860141
2860259,Bear Hug Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Bear Hug,Sonoma County,United States,488,3.9,0.0,3.2562687,,4.9945526,1.1429104,3.4467175,https://www.vivino.com/GB/en/bear-hug-cabernet-sauvignon-california/w/2860259
2860260,Proulx The Wah Willow Creek Farm,The Wah Willow Creek Farm,1,Red Wine,Paso Robles,Proulx,Central Coast,United States,12,3.9,0.0,4.0088234,,5.0,1.0,3.6029413,https://www.vivino.com/GB/en/proulx-the-wah-willow-creek-farm/w/2860260
2860311,Modern House Go Big,Go Big,1,Red Wine,California,Modern House,California,United States,20,4.0,0.0,4.0,,4.885143,1.6857142,4.006857,https://www.vivino.com/GB/en/modern-house-go-big/w/2860311
2860313,Arnaiz Ribera del Duero Gran Reserva,Ribera del Duero Gran Reserva,1,Red Wine,Ribera del Duero,Arnaiz,Castilla y León,Spain,405,4.0,0.0,3.6458848,,3.742168,1.6102213,3.6715927,https://www.vivino.com/GB/en/arnaiz-ribera-del-duero-gran-reserva/w/2860313
2860325,Blind Corner Bernard,Bernard,1,Red Wine,Margaret River,Blind Corner,South West Australia,Australia,19,3.4,0.0,3.3588524,,4.060492,1.2486885,3.912623,https://www.vivino.com/GB/en/blind-corner-bernard/w/2860325
2860359,Bellula Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Languedoc-Roussillon,Bellula,Languedoc-Roussillon,France,25,3.6,0.0,3.9757576,,3.921212,1.2963636,3.8187878,https://www.vivino.com/GB/en/bellula-cabernet-sauvignon/w/2860359
2860380,Ornella Bellia Tai,Tai,2,White Wine,Veneto,Ornella Bellia,Veneto,Italy,51,3.6,12.5,3.0,,3.1488526,2.2934425,,https://www.vivino.com/GB/en/ornella-bellia-tai/w/2860380
2860386,M2 Soucie Vineyard - Block 1916 Zinfandel,Soucie Vineyard - Block 1916 Zinfandel,1,Red Wine,Lodi,M2,California,United States,89,4.1,0.0,1.898,,4.900429,2.5125716,2.3481429,https://www.vivino.com/GB/en/m2-soucie-vineyard-block-1916-zinfandel-lodi/w/2860386
2860400,Diefenhardt Tonschiefer Riesling Trocken,Tonschiefer Riesling Trocken,2,White Wine,Rheingau,Diefenhardt,Rheingau,Germany,209,3.6,12.0,4.1071057,,2.399926,1.2981076,,https://www.vivino.com/GB/en/diefenhardt-tonschiefer-riesling-trocken/w/2860400
2860425,Le Rive Aronne,Aronne,1,Red Wine,delle Venezie,Le Rive,Veneto,Italy,346,3.8,0.0,2.4050555,,3.7436113,1.8143889,2.874389,https://www.vivino.com/GB/en/le-rive-aronne/w/2860425
2860440,Château Pontet-Caillou L'Eclat Pessac-Leognan,L'Eclat Pessac-Leognan,1,Red Wine,Pessac-Léognan,Château Pontet-Caillou,Pessac-Léognan,France,16,3.6,0.0,4.5,,4.5,1.0,4.7391305,https://www.vivino.com/GB/en/chateau-pontet-caillou-l-eclat-pessac-leognan/w/2860440
2860457,Macho Gaucho Torrontes,Torrontes,2,White Wine,Mendoza,Macho Gaucho,Mendoza,Argentina,63,3.0,14.0,3.5771632,,3.4311347,1.311773,,https://www.vivino.com/GB/en/macho-gaucho-torrontes/w/2860457
2860463,Can Petit Cava Rosado,Cava Rosado,3,Sparkling,Cava,Can Petit,Cava,Spain,49,3.6,11.5,3.77,4.0,3.0,,,https://www.vivino.com/GB/en/can-petit-cava-rosado/w/2860463
2860476,Warburn Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,New South Wales,Warburn,New South Wales,Australia,126,3.0,0.0,3.5984614,,3.859231,1.7751281,3.7128205,https://www.vivino.com/GB/en/warburn-estate-cabernet-sauvignon/w/2860476
2860485,Klostor Riesling,Riesling,2,White Wine,Mosel,Klostor,Mosel,Germany,141,3.5,11.0,4.7909617,,3.0379808,1.8699038,,https://www.vivino.com/GB/en/klostor-riesling/w/2860485
2860492,Cassette Malbec,Malbec,1,Red Wine,Mendoza,Cassette,Mendoza,Argentina,97,4.0,0.0,2.8206348,,4.0793653,1.4844445,2.0296824,https://www.vivino.com/GB/en/cassette-malbec/w/2860492
2860513,GWF Müller-Thurgau Kabinett Halbtrocken,Müller-Thurgau Kabinett Halbtrocken,2,White Wine,Franken,GWF,Franken,Germany,474,3.7,0.0,2.440079,,2.3262992,1.7856692,,https://www.vivino.com/GB/en/gwf-kabinett-halbtrocken-muller-thurgau-y3f9b/w/2860513
2860528,Hill Family Estate Cabernet Sauvignon Atlas Peak,Cabernet Sauvignon Atlas Peak,1,Red Wine,Atlas Peak,Hill Family Estate,Yountville,United States,254,4.3,14.8,3.4715385,,4.769349,1.7611243,3.7297635,https://www.vivino.com/GB/en/hill-family-estate-cabernet-sauvignon-atlas-peak/w/2860528
2860542,Lineas del Sol Alta Alcurnia Reserva Syrah,Alta Alcurnia Reserva Syrah,1,Red Wine,Lontue Valley,Lineas del Sol,Lontue Valley,Chile,10,3.9,0.0,1.9795744,,5.0,1.9089361,2.8953192,https://www.vivino.com/GB/en/lineas-del-sol-alta-alcurnia-reserva-syrah/w/2860542
2860566,Mars Needs Shiraz,Shiraz,1,Red Wine,Clare Valley,Mars Needs,South Australia,Australia,45,3.6,0.0,3.6048148,,4.5733337,1.7444445,3.4971852,https://www.vivino.com/GB/en/mars-needs-shiraz/w/2860566
2860568,Paradies Riesling Trocken,Riesling Trocken,2,White Wine,Nahe,Paradies,Nahe,Germany,238,3.6,0.0,4.702517,,2.888278,1.3809934,,https://www.vivino.com/GB/en/paradies-nahe-riesling-trocken/w/2860568
2860571,Willow Way No. 1 Shiraz - Mourvédre,No. 1 Shiraz - Mourvédre,1,Red Wine,Western Cape,Willow Way,Western Cape,South Africa,41,3.5,14.0,3.621446,,4.28747,1.4781928,3.3709636,https://www.vivino.com/GB/en/willow-way-no-1-shiraz-mourvedre/w/2860571
2860577,Jauslin Hohle Gasse Grand Cru,Hohle Gasse Grand Cru,1,Red Wine,Eastern Switzerland,Jauslin,Eastern Switzerland,Switzerland,66,4.4,0.0,2.9755814,,1.786279,2.3265116,1.8716278,https://www.vivino.com/GB/en/jauslin-muttenz-hohle-gasse-grand-cru-pinot-noir/w/2860577
2860611,Arômes du Sud Reserve Costières-de-Nîmes,Reserve Costières-de-Nîmes,1,Red Wine,Costières-de-Nîmes,Arômes du Sud,Languedoc,France,14,4.0,0.0,3.5,,4.022174,1.0,3.4452174,https://www.vivino.com/GB/en/aromes-du-sud-reserve-costieres-de-nimes/w/2860611
2860617,Château Les Combes Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château Les Combes,Bordeaux,France,930,3.4,0.0,3.9079719,,3.7070282,1.177783,3.4344811,https://www.vivino.com/GB/en/chateau-les-combes-bordeaux-superieur-bordeaux-superieur-red-wine/w/2860617
2860621,Domaine Santa Duc Gigondas Les Hautes Garrigues,Gigondas Les Hautes Garrigues,1,Red Wine,Gigondas,Domaine Santa Duc,Gigondas,France,264,4.1,0.0,3.4776971,,4.013112,1.5221577,3.3667636,https://www.vivino.com/GB/en/domaine-santa-duc-gigondas-les-hautes-garrigues/w/2860621
2860626,Cantina La Salute Selle Ronche Traminer,Selle Ronche Traminer,2,White Wine,Marca Trevigiana,Cantina La Salute,Veneto,Italy,63,3.6,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/cantina-la-salute-marca-trevigiana-traminer-salle-ronche/w/2860626
2860659,Tapiwey Reserva Especial Sauvignon Blanc,Reserva Especial Sauvignon Blanc,2,White Wine,Casablanca Valley,Tapiwey,Casablanca Valley,Chile,41,3.5,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/tapiwey-reserva-especial-sauvignon-blanc/w/2860659
2860663,Steffen-Prüm ET Riesling Spätlese,ET Riesling Spätlese,2,White Wine,Mosel,Steffen-Prüm,Mosel,Germany,50,4.2,0.0,4.6671424,,3.1957142,3.0614285,,https://www.vivino.com/GB/en/steffen-prum-et-riesling-spatlese/w/2860663
2860698,Sharmans Riesling,Riesling,2,White Wine,Tasmania,Sharmans,Tasmania,Australia,37,3.4,0.0,4.0871906,,3.005843,1.4130337,,https://www.vivino.com/GB/en/sharmans-riesling/w/2860698
2860700,Louis Latour Pernand-Vergelesses 1er Cru En Caradeux,Pernand-Vergelesses 1er Cru En Caradeux,2,White Wine,Pernand-Vergelesses Premier Cru,Louis Latour,Côte de Nuits,France,284,4.2,0.0,3.3182302,,3.5495872,1.5310326,,https://www.vivino.com/GB/en/louis-latour-pernand-vergelesses-1er-cru-en-caradeux/w/2860700
2860736,Pierre Courtois Blanc de Blancs Brut Champagne,Blanc de Blancs Brut Champagne,3,Sparkling,Champagne,Pierre Courtois,Champagne,France,31,3.8,0.0,3.8643246,3.859054,3.569865,,,https://www.vivino.com/GB/en/pierre-courtois-blanc-de-blancs-brut-champagne/w/2860736
2860778,Melillas Lagar do Cigur Mencia,Lagar do Cigur Mencia,1,Red Wine,Valdeorras,Melillas,Galicia,Spain,68,3.7,0.0,3.5496116,,3.4737864,1.2197087,3.298835,https://www.vivino.com/GB/en/melillas-lagar-do-cigur-mencia/w/2860778
2860786,Biorebe Merlot,Merlot,1,Red Wine,Bouches-du-Rhone,Biorebe,Rheinhessen,Germany,905,3.3,0.0,3.5032163,,3.5033164,1.8723116,3.7151759,https://www.vivino.com/GB/en/biorebe-merlot/w/2860786
2860796,Claudio Cipressi Decimo,Decimo,1,Red Wine,Molise,Claudio Cipressi,Tintilia del Molise,Italy,141,3.9,13.5,2.9978092,,4.015477,2.0971026,3.117067,https://www.vivino.com/GB/en/claudio-cipressi-decimo/w/2860796
2860806,Emilio Clemente Bomelot,Bomelot,1,Red Wine,Utiel-Requena,Emilio Clemente,Utiel-Requena,Spain,17,3.2,14.5,3.0,,4.0,1.1428572,3.0,https://www.vivino.com/GB/en/emilio-clemente-bomelot/w/2860806
2860825,Tenuta di Artimino Terre dei Medici,Terre dei Medici,1,Red Wine,Toscana,Tenuta di Artimino,Toscana,Italy,263,3.2,0.0,3.4053106,,3.1536155,1.1921469,2.9073446,https://www.vivino.com/GB/en/artimino-terre-dei-medici-toscana/w/2860825
2860851,Josef Brigl Briglhof Blauburgunder Riserva,Briglhof Blauburgunder Riserva,1,Red Wine,Trentino-Alto Adige,Josef Brigl,Trentino,Italy,15,4.0,0.0,4.0,,2.9700003,2.0,2.0,https://www.vivino.com/GB/en/josef-brigl-briglhof-blauburgunder-riserva/w/2860851
2860867,Blue Ocean Chardonnay,Chardonnay,2,White Wine,Western Cape,Blue Ocean,Coastal Region,South Africa,83,3.5,0.0,3.5,,4.109091,1.6472726,,https://www.vivino.com/GB/en/za-blue-ocean-chardonnay/w/2860867
2860888,Y/M - Yannick Alléno & Michel Chapoutier Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Y/M - Yannick Alléno & Michel Chapoutier,Rhone Valley,France,782,3.7,14.0,3.5489712,,3.9976778,1.3449736,3.4087865,https://www.vivino.com/GB/en/yannick-alleno-michel-chapoutier-cotes-du-rhone/w/2860888
2860930,Cantina San Zenone Pluris Molise Rosso,Pluris Molise Rosso,1,Red Wine,Molise,Cantina San Zenone,Molise,Italy,40,3.2,13.5,2.0541666,,4.8391666,2.0720832,3.1504166,https://www.vivino.com/GB/en/cantine-san-zenone-pluris-molise-rosso/w/2860930
2860949,Famiglia Boron Lison Classico,Lison Classico,2,White Wine,Lison Classico,Famiglia Boron,Veneto,Italy,34,3.7,0.0,3.136216,,3.725946,2.0054054,,https://www.vivino.com/GB/en/famiglia-boron-lison-classico/w/2860949
2860962,Richard Royer Mlle Jeanne Champagne,Mlle Jeanne Champagne,3,Sparkling,Champagne,Richard Royer,Champagne,France,49,4.2,0.0,4.5126595,4.310851,3.7982976,,,https://www.vivino.com/GB/en/richard-royer-mlle-jeanne-champagne/w/2860962
2861023,Vergenoegd Landgoedwyn Shiraz,Landgoedwyn Shiraz,1,Red Wine,Stellenbosch,Vergenoegd,Stellenbosch,South Africa,19,3.9,0.0,3.175926,,4.5,1.0,3.3392594,https://www.vivino.com/GB/en/vergenoegd-landgoedwyn-shiraz/w/2861023
2861049,Peter Nicolay Riesling Trocken,Riesling Trocken,2,White Wine,Mosel,Peter Nicolay,Mosel,Germany,157,4.1,12.0,4.5615864,,2.9426208,1.4860001,,https://www.vivino.com/GB/en/peter-nicolay-riesling-trocken-mosel-saar-ruwer/w/2861049
2861088,Domaine Alain Chavy Vielles Vignes Puligny-Montrachet,Vielles Vignes Puligny-Montrachet,2,White Wine,Puligny-Montrachet,Domaine Alain Chavy,Bourgogne,France,122,4.3,0.0,3.507153,,3.7417362,1.2188889,,https://www.vivino.com/GB/en/domaine-alain-chavy-vielles-vignes-puligny-montrachet/w/2861088
2861117,Charbaux Frères Pur Chardonnay Blanc de Blancs Extra Brut Champagne,Pur Chardonnay Blanc de Blancs Extra Brut Champagne,3,Sparkling,Champagne,Charbaux Frères,Champagne,France,15,3.8,0.0,4.6424327,4.8102703,4.2518916,,,https://www.vivino.com/GB/en/charbaux-freres-pur-chardonnay-blanc-de-blancs-extra-brut-champagne/w/2861117
2861774,Medici Riccardi Chianti Colli Senesi,Chianti Colli Senesi,1,Red Wine,Chianti Colli Senesi,Medici Riccardi,Toscana,Italy,1225,3.4,0.0,3.7467947,,3.0213995,1.4032956,3.3932958,https://www.vivino.com/GB/en/casato-18559-chianti-colli-senesi/w/2861774
2861776,Don Pascual Colección del Fundador Número 19 Edición Limitada,Colección del Fundador Número 19 Edición Limitada,1,Red Wine,Juanico,Don Pascual,Juanico,Uruguay,703,3.9,0.0,3.7949233,,5.0,1.8461539,4.630615,https://www.vivino.com/GB/en/don-pascual-coleccion-del-fundador-numero-19-edicion-limitada/w/2861776
2861828,Visintini Malvasia,Malvasia,2,White Wine,delle Venezie,Visintini,Friuli-Venezia Giulia,Italy,56,3.8,0.0,3.392766,,4.1924114,2.0904965,,https://www.vivino.com/GB/en/visintini-delle-venezie-malvasia/w/2861828
2861886,Smoking Mountain Reserva Shiraz,Reserva Shiraz,1,Red Wine,Coquimbo,Smoking Mountain,Coquimbo,Chile,49,3.3,0.0,2.0697675,,5.0,2.0581396,2.9069767,https://www.vivino.com/GB/en/smoking-mountain-reserva-shiraz/w/2861886
2861947,Friedrich Becker Rechtenbacher Spätburgunder,Rechtenbacher Spätburgunder,1,Red Wine,Pfalz,Friedrich Becker,Pfalz,Germany,400,3.8,13.5,4.2115684,,1.7862445,1.3349353,2.5457842,https://www.vivino.com/GB/en/friedrich-becker-rechtenbacher-spatburgunder/w/2861947
2861989,Nicolas Chemarin Premier Jus Beaujolais Villages Nouveau,Premier Jus Beaujolais Villages Nouveau,1,Red Wine,Beaujolais Nouveau,Nicolas Chemarin,Beaujolais,France,114,3.7,0.0,4.9752064,,1.0287603,1.5882646,1.741405,https://www.vivino.com/GB/en/nicolas-chemarin-beaujolais-nouveau-premier-jus/w/2861989
2862048,Stellenbosch Drive Cabernet Sauvignon - Merlot,Cabernet Sauvignon - Merlot,1,Red Wine,Stellenbosch,Stellenbosch Drive,Stellenbosch,South Africa,836,3.6,0.0,3.8709245,,4.0140967,1.6564076,3.5111344,https://www.vivino.com/GB/en/stellenbosch-drive-cabernet-sauvignon-merlot-stellenbosch/w/2862048
2862057,Anthony Budd Vineyards Tickerage Classic Cuvée Brut,Tickerage Classic Cuvée Brut,3,Sparkling,Sussex,Anthony Budd Vineyards,Sussex,United Kingdom,24,3.9,12.0,4.332024,4.042738,3.3522618,,,https://www.vivino.com/GB/en/blackboys-vineyard-tickerage-classic-cuvee-brut/w/2862057
2862065,Weingut Schloss Sommerhausen Sommerhäuser Steinbach Riesling GG,Sommerhäuser Steinbach Riesling GG,2,White Wine,Franken,Weingut Schloss Sommerhausen,Franken,Germany,60,3.5,12.5,4.4111114,,3.1000001,1.5611111,,https://www.vivino.com/GB/en/weingut-schloss-sommerhausen-sommerhauser-steinbach-riesling-gg/w/2862065
2862186,Quinta da Serralheira Nocturno Night Harvest Tinto,Nocturno Night Harvest Tinto,1,Red Wine,Península de Setúbal,Quinta da Serralheira,Península de Setúbal,Portugal,380,3.6,14.0,3.1270468,,3.0792747,1.6574093,3.2698445,https://www.vivino.com/GB/en/damasceno-nocturno-night-harvest-tinto/w/2862186
