year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2019,165852713,8809043,10,4.0
2019,165861384,8809050,28,4.4
2018,165861803,8809050,99,4.2
2017,165861392,8809050,15,4.2
2018,165852755,8809056,15,4.1
2019,165958687,8809063,138,3.3
2019,165925454,8809126,10,3.3
2018,165853261,8809232,16,3.8
2018,165853304,8809247,22,4.4
2018,165891874,8809300,11,4.4
2019,165853479,8809310,240,3.5
2019,166162673,8809383,17,4.3
2019,165854082,8809516,28,4.3
2019,165829811,8809637,83,3.8
2018,165899083,8809637,34,3.6
2017,165895299,8809637,110,4.0
2015,165922788,8809637,12,4.1
2018,165871324,8811516,371,4.3
2019,165865334,8811632,37,3.8
2017,165861752,8811633,137,3.7
2019,166471537,8811660,14,3.6
1989,166537769,8811660,68,3.9
2019,165861943,8811704,28,3.9
2018,165882756,8811707,11,3.8
2018,165862170,8811794,10,4.2
2020,165927249,8812042,15,3.9
2017,165862820,8812042,46,3.8
2017,165862889,8812071,45,4.0
2018,165862969,8812097,52,3.8
2019,165836855,8812141,17,3.3
2020,165863296,8812202,16,3.8
2018,165863434,8812245,12,4.0
2018,165863459,8812256,10,4.0
2019,165863685,8812323,29,3.5
2019,165864008,8812430,209,3.4
2019,165839487,8812433,48,4.0
2018,165864282,8812525,13,3.7
2018,165864440,8812569,13,4.1
2019,165864578,8812624,56,3.5
2018,165864606,8812630,53,3.6
2018,165864686,8812659,20,4.0
2019,165865314,8812860,169,4.0
2019,165878089,8812955,56,4.0
2018,165866700,8813207,33,3.3
2019,165867425,8813371,20,3.6
2019,165868178,8813587,60,4.0
