id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2394130,Cantina Sampietrana Vigna la Cupa Brindisi Rosso Riserva,Vigna la Cupa Brindisi Rosso Riserva,1,Red Wine,Brindisi,Cantina Sampietrana,Salento,Italy,776,3.7,0.0,2.2885725,,4.4646683,2.6227534,2.595083,https://www.vivino.com/GB/en/cantina-sampietrana-vigna-la-cupa-brindisi-rosso-riserva/w/2394130
2394149,Domaine Armelle et Bernard Rion Cuvée Passion Vieilles Vignes Bourgogne Aligoté,Cuvée Passion Vieilles Vignes Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Domaine Armelle et Bernard Rion,Bourgogne,France,101,3.7,0.0,3.0451164,,3.7513952,1.5627906,,https://www.vivino.com/GB/en/domaine-armelle-et-bernard-rion-cuvee-passion-vieilles-vignes-bourgogne-aligote/w/2394149
2394159,Inycon Growers' Selection Merlot,Growers' Selection Merlot,1,Red Wine,Terre Siciliane,Inycon,Terre Siciliane,Italy,416,3.5,13.0,2.1421154,,4.6907697,2.2235096,2.4517307,https://www.vivino.com/GB/en/inycon-growers-selection-merlot/w/2394159
2394165,Wild Duck Creek Estate Reserve Merlot,Reserve Merlot,1,Red Wine,Heathcote,Wild Duck Creek Estate,Victoria,Australia,21,4.0,15.0,2.171818,,4.1245456,1.8445454,2.68,https://www.vivino.com/GB/en/wild-duck-creek-estate-reserve-merlot/w/2394165
2394168,Jean Aubron Grand Fief de L'Audigère Muscadet-Sèvre et Maine Sur Lie,Grand Fief de L'Audigère Muscadet-Sèvre et Maine Sur Lie,2,White Wine,Muscadet-Sevre et Maine,Jean Aubron,Muscadet-Sevre et Maine,France,96,3.6,12.0,5.0,,2.0,1.8205128,,https://www.vivino.com/GB/en/jean-aubron-grand-fief-de-l-audigere-muscadet-sevre-et-maine-sur-lie/w/2394168
2394190,Neyers Carneros District Chardonnay,Carneros District Chardonnay,2,White Wine,Los Carneros,Neyers,Napa Valley,United States,1214,3.9,14.1,2.9355307,,4.757018,2.2788014,,https://www.vivino.com/GB/en/neyers-vineyard-carneros-district-chardonnay/w/2394190
2394193,Clark Estate Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Clark Estate,Marlborough,New Zealand,62,3.7,0.0,4.5324745,,2.5508246,1.257835,,https://www.vivino.com/GB/en/clark-estate-sauvignon-blanc/w/2394193
2394214,Steiner Sommeliers Kamptal Grüner Veltliner,Sommeliers Kamptal Grüner Veltliner,2,White Wine,Kamptal,Steiner,Kamptal,Austria,17,3.9,0.0,4.0105715,,2.1514287,1.0400001,,https://www.vivino.com/GB/en/at-steiner-sommeliers-kamptal-gruner-veltliner/w/2394214
2394237,Pessegueiro Aluzé Tinto,Aluzé Tinto,1,Red Wine,Douro,Pessegueiro,Douro,Portugal,2942,3.8,12.5,3.045203,,4.290518,1.6448498,3.3426056,https://www.vivino.com/GB/en/quinta-do-pessegueiro-aluze-tinto/w/2394237
2394248,Cave du Marmandais Le Cloître,Le Cloître,1,Red Wine,Bordeaux,Cave du Marmandais,Bordeaux,France,77,3.0,0.0,3.697,,3.7426002,2.2,3.1426,https://www.vivino.com/GB/en/marmandais-le-cloitre/w/2394248
2394267,Mt Holdsworth Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Wairarapa,Mt Holdsworth,Wairarapa,New Zealand,68,3.8,12.0,4.538854,,2.2921875,1.0510417,,https://www.vivino.com/GB/en/mt-holdsworth-sauvignon-blanc/w/2394267
2394280,Alan de Val Pedrazais Mencia Sobre Lias,Pedrazais Mencia Sobre Lias,1,Red Wine,Valdeorras,Alan de Val,Galicia,Spain,115,3.8,0.0,4.0103846,,3.5,1.1538461,3.0288463,https://www.vivino.com/GB/en/alan-de-val-pedrazais-mencia-sobre-lias/w/2394280
2394285,Château Fourcas-Borie Château Moulin-Borie Listrac-Médoc,Château Moulin-Borie Listrac-Médoc,1,Red Wine,Listrac-Médoc,Château Fourcas-Borie,Listrac-Médoc,France,542,3.7,13.5,4.0112634,,4.3663006,1.1639196,4.257051,https://www.vivino.com/GB/en/fourcas-borie-chateau-moulin-borie-listrac-medoc/w/2394285
2394298,Ostatu Rioja Crianza,Rioja Crianza,1,Red Wine,Rioja Alavesa,Ostatu,Rioja Alavesa,Spain,3254,3.7,14.38,3.7824218,,3.7863784,1.5820185,3.868065,https://www.vivino.com/GB/en/ostatu-rioja-crianza/w/2394298
2394305,Col del Sol Valdobbiadene Prosecco Superiore Extra Dry,Valdobbiadene Prosecco Superiore Extra Dry,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,Col del Sol,Veneto,Italy,135,3.5,0.0,4.0805826,4.0086865,2.0970874,,,https://www.vivino.com/GB/en/col-del-sol-valdobbiadene-prosecco-superiore-extra-dry/w/2394305
2394307,Vinedos Escudero Becquer Ecológico,Becquer Ecológico,1,Red Wine,Rioja,Vinedos Escudero,Castilla y León,Spain,150,3.8,14.0,3.7796876,,3.786875,1.158125,4.23875,https://www.vivino.com/GB/en/vinedos-escudero-becquer-ecologico/w/2394307
2394312,Bodegas y Viñedos Peral Peral Crianza,Peral Crianza,1,Red Wine,Madrid,Bodegas y Viñedos Peral,Madrid,Spain,14,3.0,0.0,3.0,,4.0950003,2.0,3.0,https://www.vivino.com/GB/en/bodegas-y-vinedos-peral-peral-crianza/w/2394312
2394313,Bodegas y Viñedos Peral Menina Crianza,Menina Crianza,1,Red Wine,Madrid,Bodegas y Viñedos Peral,Madrid,Spain,78,3.7,0.0,3.1116867,,3.9985542,1.3622892,2.8098795,https://www.vivino.com/GB/en/bodegas-y-vinedos-peral-menina-crianza/w/2394313
2394325,Centonze Frappato Vittoria,Frappato Vittoria,1,Red Wine,Vittoria,Centonze,Terre Siciliane,Italy,766,3.7,12.5,2.6383593,,4.4696884,2.2705092,2.8895192,https://www.vivino.com/GB/en/centonze-frappato-vittoria/w/2394325
2394340,Evans & Tate Classic Red,Classic Red,1,Red Wine,Margaret River,Evans & Tate,Margaret River,Australia,14,3.3,0.0,4.006923,,5.0,1.0,3.8269231,https://www.vivino.com/GB/en/au-evans-tate-classic-red/w/2394340
2394344,Pascal Marchand-Tawse Puligny-Montrachet 1er Cru 'Champ Gain',Puligny-Montrachet 1er Cru 'Champ Gain',2,White Wine,Puligny-Montrachet 1er Cru 'Champ Gain',Pascal Marchand-Tawse,Nuits-Saint-Georges,France,64,4.3,0.0,3.1557693,,3.6999998,1.7096155,,https://www.vivino.com/GB/en/pascal-marchand-tawse-puligny-montrachet-1er-cru-champ-gain/w/2394344
2394346,Pinord Cava Gran Reserva Brut Nature Pinot Noir - Chardonnay Rima 32 Marrugat,Cava Gran Reserva Brut Nature Pinot Noir - Chardonnay Rima 32 Marrugat,3,Sparkling,Cava,Pinord,Penedès,Spain,28,4.3,11.5,2.875,4.0,3.375,,,https://www.vivino.com/GB/en/bodegas-pinord-cava-gran-reserva-brut-nature-pinot-noir-chardonnay-rima-32-marrugat/w/2394346
2394361,Schmitz Bergweiler Erdener Treppchen Riesling Spätlese Trocken,Erdener Treppchen Riesling Spätlese Trocken,2,White Wine,Mosel,Schmitz Bergweiler,Mosel,Germany,43,3.6,12.5,4.3886666,,3.0142221,2.5740001,,https://www.vivino.com/GB/en/schmitz-bergweiler-erdener-treppchen-riesling-spatlese-trocken/w/2394361
2394372,Camino de la Dehesa Verdejo,Verdejo,2,White Wine,Rueda,Camino de la Dehesa,Ribera del Duero,Spain,138,2.9,0.0,3.1777778,,2.3852222,2.033778,,https://www.vivino.com/GB/en/camino-de-la-dehesa-verdejo-rueda/w/2394372
2394391,Val Auclair Les Barras Rouge,Les Barras Rouge,1,Red Wine,Vallee du Paradis,Val Auclair,Vallee du Paradis,France,15,3.7,13.5,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/auclair-les-barras-rouge/w/2394391
2394413,Zof Daniele Zof Il Pignolo,Daniele Zof Il Pignolo,1,Red Wine,Colli Orientali del Friuli,Zof,Friuli-Venezia Giulia,Italy,56,3.9,13.5,2.057103,,3.7628038,1.7679439,2.9253273,https://www.vivino.com/GB/en/zof-daniele-zof-il-pignolo/w/2394413
2394414,Château Lestours Clocher Vacqueyras,Vacqueyras,1,Red Wine,Vacqueyras,Château Lestours Clocher,Southern Rhône,France,196,4.1,13.0,3.3527608,,3.765276,1.5526379,3.2988956,https://www.vivino.com/GB/en/chateau-lestours-clocher-vacqueyras/w/2394414
2394416,Domaine Collotte Marsannay Blanc,Marsannay Blanc,2,White Wine,Marsannay,Domaine Collotte,Bourgogne,France,164,3.8,13.5,3.1430602,,3.9075003,1.8482327,,https://www.vivino.com/GB/en/domaine-collotte-marsannay-blanc/w/2394416
2394424,Domaine Vacheron Sancerre Les Roches,Sancerre Les Roches,2,White Wine,Sancerre,Domaine Vacheron,Sancerre,France,933,4.0,12.5,4.1141033,,2.0794058,1.119252,,https://www.vivino.com/GB/en/domaine-vacheron-sancerre-les-roches/w/2394424
2394429,Ghislain Kohut Vosne Romanée,Vosne Romanée,1,Red Wine,Vosne-Romanée,Ghislain Kohut,Bourgogne,France,66,3.8,0.0,4.376471,,2.732206,1.0360293,2.8266912,https://www.vivino.com/GB/en/ghislain-kohut-vosne-romanee/w/2394429
2394433,Château Lestrille 1863 le Secret,1863 le Secret,1,Red Wine,Bordeaux,Château Lestrille,Bordeaux,France,19,4.5,0.0,4.0,,4.0172725,1.25,4.0,https://www.vivino.com/GB/en/fr-chateau-lestrille-eighteen-sixtythree-le-secret/w/2394433
2394440,Weingut Erich & Walter Polz Spiegel Chardonnay,Spiegel Chardonnay,2,White Wine,Südsteiermark,Weingut Erich & Walter Polz,Südsteiermark,Austria,61,3.6,11.0,3.580645,,2.9716127,1.3629032,,https://www.vivino.com/GB/en/weingut-erich-et-walter-polz-spiegel-chardonnay/w/2394440
2394445,Weingut Erich & Walter Polz Steirische Klassik Sauvignon Blanc,Steirische Klassik Sauvignon Blanc,2,White Wine,Südsteiermark,Weingut Erich & Walter Polz,Südsteiermark,Austria,821,3.7,11.5,3.8751314,,2.1042905,1.4711033,,https://www.vivino.com/GB/en/weingut-erich-et-walter-polz-steirische-klassik-sauvignon-blanc/w/2394445
2394459,Handpicked Peter Douglas Selection Chardonnay,Peter Douglas Selection Chardonnay,2,White Wine,Margaret River,Handpicked,Margaret River,Australia,38,3.7,0.0,2.9416218,,3.5729728,1.5,,https://www.vivino.com/GB/en/handpicked-margaret-river-chardonnay/w/2394459
2394471,Domaine Moulin Nouvel Bien Luné,Bien Luné,1,Red Wine,Minervois,Domaine Moulin Nouvel,Minervois,France,67,3.6,0.0,4.0,,4.1,1.0218182,3.890182,https://www.vivino.com/GB/en/domaine-moulin-nouvel-bien-lune/w/2394471
2394488,Tscharke Fortune Gnadenfrei Vineyard Shiraz,Fortune Gnadenfrei Vineyard Shiraz,1,Red Wine,Barossa Valley,Tscharke,Barossa Valley,Australia,66,4.3,15.5,2.9877574,,4.9361763,1.8094853,3.458309,https://www.vivino.com/GB/en/au-tscharke-gnadenfrei-vineyard-fortune-shiraz/w/2394488
2394493,Domaine Jean-François Garlon - Domaine Garlon Clos de La Platière Beaujolais,Clos de La Platière Beaujolais,1,Red Wine,Beaujolais,Domaine Jean-François Garlon - Domaine Garlon,Beaujolais,France,18,4.2,0.0,5.0,,1.0,1.1304348,1.5,https://www.vivino.com/GB/en/domaine-jean-francois-garlon-domaine-garlon-clos-de-la-platiere-beaujolais/w/2394493
2394525,Weingut Düringer Ihringer Winklerberg Chardonnay Kabinett Trocken,Ihringer Winklerberg Chardonnay Kabinett Trocken,2,White Wine,Baden,Weingut Düringer,Baden,Germany,10,3.7,0.0,3.625,,3.0,2.25,,https://www.vivino.com/GB/en/weingut-duringer-ihringer-winklerberg-chardonnay-kabinett-trocken/w/2394525
2394539,Château Valentin Larmande Portraits Cuvée la Rosé Saint-Émilion,Portraits Cuvée la Rosé Saint-Émilion,1,Red Wine,Saint-Émilion,Château Valentin Larmande,Libournais,France,33,4.1,13.0,3.5,,4.065,1.0,4.0,https://www.vivino.com/GB/en/chateau-valentin-larmande-portraits-cuvee-la-rose-saint-emilion/w/2394539
2394551,Escapades Pinotage,Pinotage,1,Red Wine,Coastal Region,Escapades,Stellenbosch,South Africa,326,3.7,0.0,3.0620143,,4.1304317,1.7107195,3.1478057,https://www.vivino.com/GB/en/escapades-pinotage-coastal-region/w/2394551
2394588,Adega Ponte da Barca Morgadio Da Andorinha Branco Escolha,Morgadio Da Andorinha Branco Escolha,2,White Wine,Vinho Verde,Adega Ponte da Barca,Vinho Verde,Portugal,256,3.7,0.0,4.459651,,1.5,1.9248836,,https://www.vivino.com/GB/en/ponte-da-barca-morgadio-da-andorinha-branco-escolha/w/2394588
2394591,Paolo Cottini Amarone della Valpolicella Classico,Amarone della Valpolicella Classico,1,Red Wine,Amarone della Valpolicella Classico,Paolo Cottini,Veneto,Italy,352,4.1,0.0,2.3051841,,4.851902,3.2537115,2.2272084,https://www.vivino.com/GB/en/paolo-cottini-amarone-della-valpolicella-classico/w/2394591
2394609,Gutiérrez Colosía Amontillado Sherry,Amontillado Sherry,24,Fortified Wine,Amontillado Sherry,Gutiérrez Colosía,Jerez-Xérès-Sherry,Spain,417,3.7,18.0,3.6146464,,3.8054545,2.531414,,https://www.vivino.com/GB/en/gutierrez-colosia-amontillado-sherry/w/2394609
2394611,Ombre Pinot Noir,Pinot Noir,1,Red Wine,Central Coast,Ombre,Central Coast,United States,38,3.1,0.0,3.5821428,,2.9285715,1.2857143,1.9333333,https://www.vivino.com/GB/en/ombre-pinot-noir/w/2394611
2394625,Jean Milan Tendresse Blanc de Blancs Sec Champagne Grand Cru 'Oger',Tendresse Blanc de Blancs Sec Champagne Grand Cru 'Oger',3,Sparkling,Champagne Grand Cru 'Oger',Jean Milan,Champagne,France,120,3.8,12.0,4.019622,4.1864324,3.9949188,,,https://www.vivino.com/GB/en/champagne-jean-milan-tendresse-blanc-de-blancs-sec-champagne-grand-cru-oger/w/2394625
2394630,Grande Forte Special Edition Aged In Oak,Special Edition Aged In Oak,1,Red Wine,Rubicone,Grande Forte,Rubicone,Italy,1627,3.9,14.0,2.0455465,,4.60736,2.68184,2.9112265,https://www.vivino.com/GB/en/grande-forte-special-edition-aged-in-oak/w/2394630
2394636,Domaine Chatelain Expression-Terroirs Sancerre White Loire,Expression-Terroirs Sancerre White Loire,2,White Wine,Upper Loire,Domaine Chatelain,Pouilly-Fumé,France,79,3.6,0.0,4.085779,,1.9388311,1.2278571,,https://www.vivino.com/GB/en/domaine-chatelain1-expression-terroirs-sancerre-white-loire/w/2394636
2394646,Maringer-Reif Riesling Spätlese Trocken,Riesling Spätlese Trocken,2,White Wine,Mosel,Maringer-Reif,Mosel,Germany,14,4.0,0.0,4.4075003,,3.3075,1.3375,,https://www.vivino.com/GB/en/maringer-reif-spatlese-trocken-riesling/w/2394646
2394650,Weinreich Basisweiss,Basisweiss,2,White Wine,Rheinhessen,Weinreich,Rheinhessen,Germany,55,3.9,12.5,2.8492856,,2.8809524,1.5538095,,https://www.vivino.com/GB/en/weinreich-basisweiss/w/2394650
2394655,Altogrande Crianza,Crianza,1,Red Wine,Ribera del Duero,Altogrande,Castilla y León,Spain,501,4.1,0.0,3.866081,,4.018761,1.2612612,4.0789866,https://www.vivino.com/GB/en/altogrande-crianza/w/2394655
2394656,Kirkland Signature Signature Series Russian River Valley Chardonnay,Signature Series Russian River Valley Chardonnay,2,White Wine,Russian River Valley,Kirkland Signature,Washington,United States,626,3.5,14.1,3.2709463,,4.7153673,2.7361991,,https://www.vivino.com/GB/en/kirkland-signature-signature-series-russian-river-valley-chardonnay/w/2394656
2394667,Comte de Bordeaux Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Comte de Bordeaux,Bordeaux,France,39,3.2,0.0,4.030625,,4.0,1.0,3.625625,https://www.vivino.com/GB/en/comte-de-bordeaux-bordeaux/w/2394667
2394676,Kloster Pforta Müller-Thurgau Trocken,Müller-Thurgau Trocken,2,White Wine,Saale-Unstrut,Kloster Pforta,Saale-Unstrut,Germany,51,3.4,13.0,2.3061225,,2.5,1.4889796,,https://www.vivino.com/GB/en/kloster-pforta-muller-thurgau-trocken/w/2394676
2394677,Abbeycourt Réserve Côtes-du-Rhône,Réserve Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Abbeycourt,Southern Rhône,France,123,3.2,13.0,3.131579,,3.8305264,1.0515789,3.2568421,https://www.vivino.com/GB/en/abbeycourt-reserve-cotes-du-rhone-cotes-du-rhone/w/2394677
2394683,Sohn Frankweiler Kalkgrube Riesling Kabinett Trocken,Frankweiler Kalkgrube Riesling Kabinett Trocken,2,White Wine,Pfalz,Sohn,Pfalz,Germany,17,3.5,0.0,4.9142857,,3.0285714,1.152381,,https://www.vivino.com/GB/en/sohn-frankweiler-kalkgrube-riesling-kabinett-trocken/w/2394683
2394692,Tonada Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Tonada,Central Valley,Chile,40,3.5,0.0,4.0499997,,3.0,1.1025641,,https://www.vivino.com/GB/en/tonada-sauvignon-blanc/w/2394692
2394721,Ahr Winzer Spätburgunder Lieblich,Spätburgunder Lieblich,1,Red Wine,Ahr,Ahr Winzer,Ahr,Germany,52,3.5,0.0,3.7608929,,1.3069643,2.0496428,2.0432143,https://www.vivino.com/GB/en/ahr-winzer-spatburgunder-lieblich-ahr-red-wine/w/2394721
2394727,Speicher Schuth Pinot Noir Trocken,Pinot Noir Trocken,1,Red Wine,Rheingau,Speicher Schuth,Rheingau,Germany,36,4.0,0.0,4.092,,1.5753334,1.1446667,2.639111,https://www.vivino.com/GB/en/speicher-schuth-pinot-noir-trocken/w/2394727
2394743,Santi Nobile Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Santi Nobile,Trentino-Alto Adige,Italy,54,4.0,13.0,2.1257143,,5.0,2.0528572,3.034762,https://www.vivino.com/GB/en/santi-nobile-nero-d-avola/w/2394743
2394768,Nico Van Der Merwe Red Blend,Red Blend,1,Red Wine,Western Cape,Nico Van Der Merwe,Western Cape,South Africa,281,4.1,0.0,3.6161492,,3.9039094,1.6672496,3.4399803,https://www.vivino.com/GB/en/nico-van-der-merwe-red-blend/w/2394768
2394776,Château Despondet Héritage Bordeaux,Héritage Bordeaux,1,Red Wine,Bordeaux,Château Despondet,Bordeaux,France,59,3.6,0.0,3.501067,,3.9060001,1.4090666,3.5129333,https://www.vivino.com/GB/en/despondet-heritage-bordeaux/w/2394776
2394778,Domaine Jordy Tentation Rouge,Tentation Rouge,1,Red Wine,Languedoc,Domaine Jordy,Languedoc,France,29,4.0,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/domaine-jordy-tentation-rouge/w/2394778
2394784,Henri Prudhon & Fils Saint-Aubin Les Argillers,Saint-Aubin Les Argillers,1,Red Wine,Saint-Aubin,Henri Prudhon & Fils,Saint-Aubin,France,111,3.8,13.0,3.745217,,2.4615943,1.1502898,2.0455072,https://www.vivino.com/GB/en/henri-prudhon-et-fils-saint-aubin-les-argillers/w/2394784
2394792,Weinhaus Ranke Gimmeldinger Meerspinne Weissburgunder Kabinett Trocken,Gimmeldinger Meerspinne Weissburgunder Kabinett Trocken,2,White Wine,Pfalz,Weinhaus Ranke,Pfalz,Germany,34,3.6,12.0,4.0,,3.0,1.4,,https://www.vivino.com/GB/en/weinhaus-ranke-gimmeldinger-meerspinne-weissburgunder-kabinett-trocken-pfalz/w/2394792
2394793,J. Koll & Cie Cochemer Goldbäumchen Steillage Riesling Spätlese Trocken,Cochemer Goldbäumchen Steillage Riesling Spätlese Trocken,2,White Wine,Mosel,J. Koll & Cie,Mosel,Germany,30,4.1,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/j-koll-cie-cochemer-goldbaumchen-steillage-riesling-spatlese-trocken-mosel-saar-ruwer/w/2394793
2394826,Bodega Pirineos Moristel - Garnacha - Syrah,Moristel - Garnacha - Syrah,1,Red Wine,Somontano,Bodega Pirineos,Somontano,Spain,941,3.7,12.5,2.9552774,,3.5087907,2.4923046,2.7336843,https://www.vivino.com/GB/en/pirineos-moristel-garnacha-syrah/w/2394826
2394844,Domaine de Montmain Bourgogne Hautes-Côtes de Nuits 'Le Rouard',Bourgogne Hautes-Côtes de Nuits 'Le Rouard',2,White Wine,Bourgogne Hautes-Côtes de Nuits,Domaine de Montmain,Côte de Beaune,France,137,4.1,0.0,3.600365,,3.209708,1.3226277,,https://www.vivino.com/GB/en/domaine-de-montmain-bourgogne-hautes-cotes-de-nuits-le-rouard/w/2394844
2394857,Tenuta Degli Dei Chianti Classico,Chianti Classico,1,Red Wine,Chianti Classico,Tenuta Degli Dei,Chianti,Italy,557,3.8,0.0,3.7560735,,3.184816,1.9748161,3.7034354,https://www.vivino.com/GB/en/tommaso-and-roberto-cavalli-chianti-classico/w/2394857
2394869,Costantino Aria Siciliana  Grillo,Aria Siciliana  Grillo,2,White Wine,Monreale,Costantino,Terre Siciliane,Italy,140,4.0,12.5,2.6960108,,3.8768854,1.3235519,,https://www.vivino.com/GB/en/costantino-aria-siciliana-grillo/w/2394869
2394873,Villa Teresa Organic Chardonnay,Organic Chardonnay,2,White Wine,Veneto,Villa Teresa,Veneto,Italy,49,3.7,12.0,3.0942373,,3.9067798,2.0501695,,https://www.vivino.com/GB/en/villa-teresa-organic-chardonnay/w/2394873
2394907,Manoir du Carra Terres de Solutré Mâcon-Villages,Terres de Solutré Mâcon-Villages,2,White Wine,Mâcon-Villages,Manoir du Carra,Beaujolais,France,30,3.7,0.0,2.5402381,,3.0,1.0,,https://www.vivino.com/GB/en/manoir-du-carra-terres-de-solutre-macon-villages/w/2394907
2394913,Azienda Agricola Fiorano Vigna Erminia,Vigna Erminia,2,White Wine,Marche,Azienda Agricola Fiorano,Marche,Italy,17,4.4,0.0,3.8636363,,3.0,2.0,,https://www.vivino.com/GB/en/it-fiorano-vigna-erminia/w/2394913
2394924,Château d'Or et de Gueules Qu’es aQuo,Qu’es aQuo,1,Red Wine,Costières-de-Nîmes,Château d'Or et de Gueules,Rhone Valley,France,201,3.9,0.0,3.0412607,,4.1075215,1.4884783,2.4902174,https://www.vivino.com/GB/en/chateau-d-or-et-de-gueules-qu-es-aquo/w/2394924
2394983,Domaine de Montmarin Les Oliviers Rosé,Les Oliviers Rosé,4,Rosé Wine,Côtes de Thongue,Domaine de Montmarin,Côtes de Thongue,France,89,3.8,13.0,3.6615152,,3.0454545,1.1509091,,https://www.vivino.com/GB/en/montmarin-les-oliviers-rose/w/2394983
2395009,Manz Spätburgunder Kalkstein Trocken,Spätburgunder Kalkstein Trocken,1,Red Wine,Rheinhessen,Manz,Rheinhessen,Germany,76,3.9,14.0,4.031173,,2.1514816,1.403395,2.174074,https://www.vivino.com/GB/en/manz-kalkstein-trocken-spatburgunder/w/2395009
2395011,La Mer Chardonnay,Chardonnay,2,White Wine,Los Carneros,La Mer,Central Coast,United States,10,3.7,0.0,3.0384614,,5.0,2.7407694,,https://www.vivino.com/GB/en/la-mer-chardonnay/w/2395011
2395039,Kurt Darting Einblicke,Einblicke,1,Red Wine,Pfalz,Kurt Darting,Pfalz,Germany,54,4.2,14.0,3.5113208,,2.5113208,1.0,2.1962264,https://www.vivino.com/GB/en/kurt-darting-einblicke/w/2395039
2395083,Don Tomasi Catarratto,Catarratto,2,White Wine,Terre Siciliane,Don Tomasi,Terre Siciliane,Italy,50,3.6,0.0,2.0,,4.0,1.0,,https://www.vivino.com/GB/en/don-tomasi-terre-siciliane-catarratto/w/2395083
2395091,Moroder Candiano,Candiano,2,White Wine,Marche,Moroder,Marche,Italy,59,3.1,12.5,4.038551,,2.713623,2.3030436,,https://www.vivino.com/GB/en/it-moroder-candiano/w/2395091
2395128,Sant’Agata La Fenice Green Label Nebbiolo,La Fenice Green Label Nebbiolo,1,Red Wine,Langhe,Sant’Agata,Asti,Italy,94,3.6,14.0,5.0,,3.7046669,2.1015556,4.7355556,https://www.vivino.com/GB/en/sant-agata-la-fenice-green-label-nebbiolo/w/2395128
2395143,Gilbert et Christine Felettig Chambolle-Musigny 1er Cru 'Les Feusselottes',Chambolle-Musigny 1er Cru 'Les Feusselottes',1,Red Wine,Chambolle-Musigny 1er Cru 'Les Feusselottes',Gilbert et Christine Felettig,Bourgogne,France,92,4.2,0.0,4.114698,,3.1409767,1.4278606,2.9611628,https://www.vivino.com/GB/en/gilbert-et-christine-felettig-chambolle-musigny-1er-cru-les-feusselottes/w/2395143
2395150,Corte Medicea Chianti Riserva,Chianti Riserva,1,Red Wine,Chianti,Corte Medicea,Toscana,Italy,216,3.8,0.0,3.9673295,,3.178125,1.6950568,3.800682,https://www.vivino.com/GB/en/it-corte-medicea-chianti-riserva/w/2395150
2395160,Casa de Vila Nova Sauvignon Blanc Minho,Sauvignon Blanc Minho,2,White Wine,Minho,Casa de Vila Nova,Porto,Portugal,214,3.6,13.0,3.7105262,,2.791196,1.594019,,https://www.vivino.com/GB/en/casa-de-vila-nova-sauvignon-blanc-minho/w/2395160
2395178,Domaine du Moulin de Dusenbach Terroir Pinot Noir,Terroir Pinot Noir,1,Red Wine,Alsace,Domaine du Moulin de Dusenbach,Alsace,France,95,3.8,13.0,4.0307894,,2.078158,1.3552631,2.18,https://www.vivino.com/GB/en/domaine-du-moulin-de-dusenbach-terroir-pinot-noir/w/2395178
2395205,Alma del Campo Reserva,Reserva,1,Red Wine,Rioja,Alma del Campo,Rioja,Spain,34,3.8,13.0,4.0054545,,4.0,1.0,4.5,https://www.vivino.com/GB/en/alma-del-campo-reserva/w/2395205
2395221,Monopole Reserva,Reserva,1,Red Wine,Rioja,Monopole,Rioja,Spain,24,4.1,12.5,3.5261538,,3.2923076,1.2276924,4.0015383,https://www.vivino.com/GB/en/monopole-la-rioja-reserva/w/2395221
2395226,Fog Mountain Chardonnay,Chardonnay,2,White Wine,California,Fog Mountain,California,United States,291,3.6,0.0,3.2484055,,4.6288404,2.477174,,https://www.vivino.com/GB/en/fog-mountain-chardonnay/w/2395226
2395236,Domaine Bergeron Saint Amour,Saint Amour,1,Red Wine,Saint-Amour,Domaine Bergeron,Beaujolais,France,63,3.5,12.5,4.542857,,1.3,1.0,2.064958,https://www.vivino.com/GB/en/domaine-bergeron-beaujolais-saint-amour/w/2395236
2395241,Four Star Chardonnay,Chardonnay,2,White Wine,Napa Valley,Four Star,Napa Valley,United States,340,3.8,13.9,2.6043603,,4.8477325,2.4838371,,https://www.vivino.com/GB/en/four-star-napa-valley-chardonnay/w/2395241
2395271,Borgianni Chianti Classico Riserva,Chianti Classico Riserva,1,Red Wine,Chianti Classico,Borgianni,Chianti,Italy,22,3.6,0.0,4.0,,3.0,1.0,3.8636363,https://www.vivino.com/GB/en/borgianni-chianti-classico-riserva/w/2395271
2395311,Maddalena Monte Cervo Merlot,Monte Cervo Merlot,1,Red Wine,Lombardia,Maddalena,Lombardia,Italy,315,3.9,13.0,2.4092915,,3.7626252,1.7236251,2.4986253,https://www.vivino.com/GB/en/maddalena-monte-cervo-merlot/w/2395311
2395316,Malat Furth-Palt Grüner Veltliner,Furth-Palt Grüner Veltliner,2,White Wine,Kremstal,Malat,Niederösterreich,Austria,138,3.7,0.0,4.145646,,2.1804786,1.2717224,,https://www.vivino.com/GB/en/malat-reserve-palt-kremstal-gruner-veltliner/w/2395316
2395325,Viúva Gomes Collares Tinto,Collares Tinto,1,Red Wine,Colares,Viúva Gomes,Colares,Portugal,578,4.1,0.0,3.3619647,,3.714297,1.2430798,3.1319644,https://www.vivino.com/GB/en/viuva-gomes-collares-tinto/w/2395325
