id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
4572738,Géantet-Pansiot Bourgogne Blanc,Bourgogne Blanc,2,White Wine,Bourgogne,Géantet-Pansiot,Bourgogne,France,29,3.8,12.0,3.3222222,,3.911111,1.6666666,,https://www.vivino.com/GB/en/geantet-pansiot-bourgogne-blanc/w/4572738
4572743,René Bouvier Marsannay 'Le Finage',Marsannay 'Le Finage',1,Red Wine,Marsannay,René Bouvier,Gevrey-Chambertin,France,404,4.0,0.0,4.2655787,,2.9138157,1.5309476,2.5342371,https://www.vivino.com/GB/en/rene-bouvier-marsannay-le-finage/w/4572743
4572752,Eros Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Emilia-Romagna,Eros,Emilia-Romagna,Italy,154,3.6,0.0,2.3616366,,3.7394545,2.6876366,2.9972727,https://www.vivino.com/GB/en/eros-cabernet-sauvignon/w/4572752
4572788,Emilio Vada Dolcetto d'Alba,Dolcetto d'Alba,1,Red Wine,Dolcetto d'Alba,Emilio Vada,Asti,Italy,160,3.5,0.0,2.2466516,,3.916652,1.5881447,3.3891404,https://www.vivino.com/GB/en/emilio-vada-dolcetto-d-alba/w/4572788
4572805,Château le Bernadot Médoc Cuvée Panisas,Médoc Cuvée Panisas,1,Red Wine,Médoc,Château le Bernadot,Médoc,France,22,3.3,0.0,4.5,,4.455238,1.0,4.93,https://www.vivino.com/GB/en/bernadot-medoc-cuvee-panisas/w/4572805
4572808,Lucentum Cava Brut Nature,Cava Brut Nature,3,Sparkling,Cava,Lucentum,Cava,Spain,204,3.0,11.5,3.490509,3.563673,2.4860728,,,https://www.vivino.com/GB/en/lucentum-cava-brut-nature/w/4572808
4572815,Château Pech-Céleyran Champs des Pierres,Champs des Pierres,1,Red Wine,La Clape,Château Pech-Céleyran,Languedoc,France,216,3.7,0.0,3.5177033,,3.832201,1.7797129,3.0273683,https://www.vivino.com/GB/en/chateau-pech-celeyran-la-clape-champs-des-pierres/w/4572815
4572837,Dabblebrook Shiraz Row 8,Shiraz Row 8,1,Red Wine,McLaren Vale,Dabblebrook,McLaren Vale,Australia,13,4.2,0.0,3.0,,5.0,1.5,3.3643477,https://www.vivino.com/GB/en/dabblebrook-shiraz-row-8/w/4572837
4572897,Johannishof Rüdesheimer Ramstein Trocken,Rüdesheimer Ramstein Trocken,2,White Wine,Rüdesheim,Johannishof,Rheingau,Germany,44,3.6,0.0,5.0,,2.8506386,1.0,,https://www.vivino.com/GB/en/weingut-johannishof-rudesheimer-ramstein-trocken/w/4572897
4572975,Rudolf May Der Schäfer Retzstadter Langenberg Silvaner,Der Schäfer Retzstadter Langenberg Silvaner,2,White Wine,Franken,Rudolf May,Franken,Germany,63,3.8,13.0,3.8278017,,2.9503546,1.0985106,,https://www.vivino.com/GB/en/rudolf-may-der-schafer-retzstadter-langenberg-silvaner-franken/w/4572975
4572999,Legio Octava Chianti,Chianti,1,Red Wine,Chianti,Legio Octava,Chianti,Italy,103,3.2,0.0,4.0117188,,2.6643748,1.0,3.9059374,https://www.vivino.com/GB/en/legio-octava-chianti/w/4572999
4573010,Il Monticino Bolognino Rosso Riserva,Bolognino Rosso Riserva,1,Red Wine,Emilia-Romagna,Il Monticino,Emilia-Romagna,Italy,70,3.9,0.0,3.1845388,,3.6298583,1.1073759,3.160284,https://www.vivino.com/GB/en/il-monticino-bolognino-riserva-rosso/w/4573010
4573018,Antiche Terre Tuscolane Vagnolo,Vagnolo,1,Red Wine,Lazio,Antiche Terre Tuscolane,Frascati,Italy,93,4.3,0.0,2.957541,,3.0629508,1.1290163,2.6916394,https://www.vivino.com/GB/en/antiche-terre-tuscolane-vagnolo-lazio/w/4573018
4573031,Château des Bormettes L’Argentière Côtes de Provence,L’Argentière Côtes de Provence,4,Rosé Wine,Côtes de Provence,Château des Bormettes,Côtes de Provence,France,252,3.9,12.0,3.9289176,,2.51433,1.6153609,,https://www.vivino.com/GB/en/bormettes-l-argentiere-cotes-de-provence/w/4573031
4573032,Oliver & Greg's Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Oliver & Greg's,Central Valley,Chile,24,2.4,0.0,3.375,,4.5,1.0,3.625,https://www.vivino.com/GB/en/oliver-greg-s-cabernet-sauvignon/w/4573032
4573040,Tomassetti Renudo Sangiovese,Renudo Sangiovese,1,Red Wine,Marche,Tomassetti,Marche,Italy,191,3.7,0.0,3.1988888,,2.868301,1.590196,3.0800326,https://www.vivino.com/GB/en/tomassetti-renudo-sangiovese/w/4573040
4573080,Ortas - Cave de Rasteau La Grihe Rasteau,La Grihe Rasteau,1,Red Wine,Rasteau,Ortas - Cave de Rasteau,Côtes-du-Rhône-Villages,France,39,3.8,0.0,3.6333334,,3.9377775,1.2711111,3.3177779,https://www.vivino.com/GB/en/ortas-cave-de-rasteau-la-grihe-rasteau/w/4573080
4573088,Hambledon Vineyard Old Winchester Hill Blanc de Blancs,Old Winchester Hill Blanc de Blancs,3,Sparkling,Sussex,Hambledon Vineyard,England,United Kingdom,53,3.9,0.0,4.515714,4.015714,3.5419047,,,https://www.vivino.com/GB/en/hambledon-old-winchester-hill-blanc-de-blancs/w/4573088
4573105,Brondello Maturo Sangiovese,Maturo Sangiovese,1,Red Wine,Puglia,Brondello,Puglia,Italy,71,3.3,0.0,2.5414286,,4.6228566,2.020857,2.882857,https://www.vivino.com/GB/en/brondello-maturo-sangiovese/w/4573105
4573128,Cantine Povero Capitano del Palio Dolcetto Monferrato,Capitano del Palio Dolcetto Monferrato,1,Red Wine,Monferrato,Cantine Povero,Asti,Italy,513,3.5,0.0,2.384815,,3.5166492,2.1852205,2.786208,https://www.vivino.com/GB/en/cantine-povero-capitano-del-palio-monferrato-dolcetto-red-wine-v-am9aq/w/4573128
4573141,Domaine de Bréseyme Brézème Côtes-du-Rhône Blanc,Brézème Côtes-du-Rhône Blanc,2,White Wine,Côtes-du-Rhône,Domaine de Bréseyme,Côtes-du-Rhône,France,148,3.8,0.0,3.5893316,,3.6508827,1.0,,https://www.vivino.com/GB/en/domaine-de-breseyme-brezeme-cotes-du-rhone-blanc/w/4573141
4573162,La Font Gran Reserva,Gran Reserva,1,Red Wine,Valencia,La Font,Valencia,Spain,48,3.3,14.0,2.6911113,,4.568254,1.0,4.0955553,https://www.vivino.com/GB/en/la-font-es-gran-reserva/w/4573162
4573201,Calista Prosecco Extra Dry,Prosecco Extra Dry,3,Sparkling,Prosecco,Calista,Prosecco,Italy,210,3.8,0.0,3.8353333,3.8368886,1.9908888,,,https://www.vivino.com/GB/en/calista-prosecco-prosecco-extra-dry/w/4573201
4573232,Weingut Glock Sponheim Nahe Trocken Riesling,Nahe Trocken Riesling,2,White Wine,Nahe,Weingut Glock Sponheim,Nahe,Germany,14,3.2,0.0,4.745,,2.55,1.575,,https://www.vivino.com/GB/en/weingut-glock-sponheim-nahe-trocken-riesling/w/4573232
4573237,La Mascaronne Provence Rosé,Provence Rosé,4,Rosé Wine,Côtes de Provence,La Mascaronne,Côtes de Provence,France,282,4.1,0.0,3.9254494,,2.4426346,1.3502994,,https://www.vivino.com/GB/en/la-mascaronne-provence-rose/w/4573237
4573251,Plo Grand Batard Chardonnay - Chenin Blanc,Chardonnay - Chenin Blanc,2,White Wine,Limoux,Plo Grand Batard,Limoux,France,105,3.9,0.0,2.5703847,,3.166923,1.6092308,,https://www.vivino.com/GB/en/plo-grand-batard-chardonnay-chenin-blanc/w/4573251
4573285,Vaccaro Luna Chardonnay,Luna Chardonnay,2,White Wine,Terre Siciliane,Vaccaro,Terre Siciliane,Italy,93,3.7,0.0,2.427755,,3.9778574,1.1802042,,https://www.vivino.com/GB/en/vaccaro-luna-terre-siciliane-chardonnay/w/4573285
4573332,Domaine Lafarge Vial Chiroubles,Chiroubles,1,Red Wine,Chiroubles,Domaine Lafarge Vial,Beaujolais,France,125,3.8,12.5,4.9002423,,1.0836363,1.5827576,1.8094242,https://www.vivino.com/GB/en/doamine-lafarge-vial-chiroubles/w/4573332
4573339,Tre Monti Ciardo Chardonnay - Sauvignon Blanc,Ciardo Chardonnay - Sauvignon Blanc,2,White Wine,Emilia-Romagna,Tre Monti,Emilia-Romagna,Italy,25,3.1,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/azienda-agricola-tre-monti-ciardo-chardonnay-sauvignon-blanc-emilia-romagna/w/4573339
4573498,RuBor Viticultores - Orly Lumbreras Viñador Los Besos Que te Robé,Los Besos Que te Robé,1,Red Wine,Castilla y León,RuBor Viticultores - Orly Lumbreras Viñador,Castilla y León,Spain,171,3.6,0.0,3.3306317,,4.3654737,2.1049473,2.8642104,https://www.vivino.com/GB/en/rubor-viticultores-orly-lumbreras-vinador-los-besos-que-te-robe/w/4573498
4573519,Alto Los Romeros Gran Reserva Sauvignon Blanc,Gran Reserva Sauvignon Blanc,2,White Wine,Leyda Valley,Alto Los Romeros,Colchagua Valley,Chile,18,3.7,0.0,3.9271429,,3.0,1.0,,https://www.vivino.com/GB/en/alto-los-romeros-gran-reserva-sauvignon-blanc/w/4573519
4573537,Alto Los Romeros Gran Reserva Carmenère,Gran Reserva Carmenère,1,Red Wine,Colchagua Valley,Alto Los Romeros,Colchagua Valley,Chile,195,3.5,14.0,2.982338,,3.715065,2.0449352,2.5602598,https://www.vivino.com/GB/en/alto-los-romeros-gran-reserva-carmenere/w/4573537
4573642,Il Montelino Primitivo,Primitivo,1,Red Wine,Puglia,Il Montelino,Terre Siciliane,Italy,248,3.6,13.0,2.323476,,3.6560001,2.8841429,2.442762,https://www.vivino.com/GB/en/il-montelino-primitivo/w/4573642
4573752,Alto Los Romeros Reserva Riesling,Reserva Riesling,2,White Wine,Central Valley,Alto Los Romeros,Colchagua Valley,Chile,74,3.8,0.0,3.627436,,3.1107693,1.3123077,,https://www.vivino.com/GB/en/alto-los-romeros-reserva-riesling/w/4573752
4573761,Alto Los Romeros Reserva Gewürztraminer,Reserva Gewürztraminer,2,White Wine,Curico Valley,Alto Los Romeros,Colchagua Valley,Chile,36,3.4,13.5,1.7081513,,3.440084,2.3933613,,https://www.vivino.com/GB/en/alto-los-romeros-reserva-gewurztraminer/w/4573761
4573807,Coffele Castel Cerino Bianco,Castel Cerino Bianco,2,White Wine,Soave,Coffele,Valpolicella,Italy,76,3.4,12.5,3.6400776,,2.6111627,1.180155,,https://www.vivino.com/GB/en/it-coffele-castel-cerino-bianco/w/4573807
4573849,L'Enclos des Tuileries Bordeaux,Bordeaux,1,Red Wine,Bordeaux,L'Enclos des Tuileries,Bordeaux,France,1356,3.2,0.0,3.8343792,,3.0886602,1.505817,3.435196,https://www.vivino.com/GB/en/l-enclos-des-tuileries-bordeaux-bordeaux/w/4573849
4573854,Alto Los Romeros Reserva Merlot,Reserva Merlot,1,Red Wine,Colchagua Valley,Alto Los Romeros,Colchagua Valley,Chile,102,3.3,14.0,1.8434147,,4.012195,1.5,1.4914634,https://www.vivino.com/GB/en/alto-los-romeros-reserva-merlot/w/4573854
4573925,Off the Grid Organic Winery Unoaked Chardonnay,Unoaked Chardonnay,2,White Wine,Okanagan Valley,Off the Grid Organic Winery,Okanagan Valley,Canada,75,4.0,0.0,3.7092485,,3.4719076,1.5307515,,https://www.vivino.com/GB/en/grid-organic-winery-unoaked-chardonnay/w/4573925
4574285,Bone Orchard Malbec,Malbec,1,Red Wine,Mendoza,Bone Orchard,Mendoza,Argentina,103,3.5,13.0,2.596615,,3.6943848,2.488077,2.206769,https://www.vivino.com/GB/en/bone-orchard-malbec/w/4574285
4574369,Marchetti Maria Luisa Sant'Eufemia Valtellina Superiore Valgella,Sant'Eufemia Valtellina Superiore Valgella,1,Red Wine,Valtellina Superiore,Marchetti Maria Luisa,Valtellina,Italy,78,3.5,0.0,2.75,,4.0,2.315,2.94,https://www.vivino.com/GB/en/marchetti-maria-luisa-valtellina-superiore-valgella-sant-eufemia/w/4574369
4574855,Weingut Michel Westhofener Riesling Limestone,Westhofener Riesling Limestone,2,White Wine,Rheinhessen,Weingut Michel,Rheinhessen,Germany,70,3.5,0.0,4.472,,2.72,1.8239999,,https://www.vivino.com/GB/en/weingut-michel-westhofener-riesling/w/4574855
4575532,Arnera Giancarlo La Salvia Barbera D Asti,La Salvia Barbera D Asti,1,Red Wine,Asti,Arnera Giancarlo,Barbera d'Asti,Italy,13,3.3,0.0,4.0326085,,3.5,1.0,2.0,https://www.vivino.com/GB/en/arnera-giancarlo-la-salvia-barbera-d-asti/w/4575532
4575559,Compañia de Vinos del Atlántico Rabelo Mosteiro Douro,Rabelo Mosteiro Douro,1,Red Wine,Douro,Compañia de Vinos del Atlántico,Cádiz,Spain,94,3.8,14.0,3.057826,,5.0,1.6030436,3.6943479,https://www.vivino.com/GB/en/campania-de-vinos-del-atlantico-rabelo-mosteiro-douro/w/4575559
4575574,Stave & Stone Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Columbia Valley,Stave & Stone,Washington,United States,31,3.7,0.0,4.0033827,,4.0,1.6279411,4.4644117,https://www.vivino.com/GB/en/stave-stone-cabernet-sauvignon/w/4575574
4575583,Sant' Angelus Valpolicella Ripasso,Valpolicella Ripasso,1,Red Wine,Valpolicella Ripasso,Sant' Angelus,Valpolicella,Italy,20,3.9,13.5,2.1745,,3.6425,2.33,2.78575,https://www.vivino.com/GB/en/sant-angelus-valpolicella-ripasso/w/4575583
4575627,Artiste Fleurs,Fleurs,1,Red Wine,Russian River Valley,Artiste,California,United States,12,3.8,0.0,3.6111112,,5.0,1.3888888,3.9040742,https://www.vivino.com/GB/en/artiste-fleurs/w/4575627
4575855,Castello Murphy Aluca,Aluca,1,Red Wine,Empordà,Castello Murphy,Empordà,Spain,62,3.8,0.0,2.3766234,,4.1181817,1.3603896,3.0553246,https://www.vivino.com/GB/en/castello-murphy-aluca/w/4575855
4575856,Marqués de la Concordia Tapas Viura - Sauvignon Blanc,Tapas Viura - Sauvignon Blanc,2,White Wine,Rioja,Marqués de la Concordia,Rioja,Spain,399,3.1,11.5,3.1253915,,4.284869,1.6833912,,https://www.vivino.com/GB/en/marques-de-la-concordia-tapas-viura-sauvignon-blanc/w/4575856
4575888,Slurpy Puppy (Pirate Cru) GMS,GMS,1,Red Wine,Barossa Valley,Slurpy Puppy (Pirate Cru),Barossa,Australia,72,3.9,0.0,2.9026983,,4.978254,1.3129365,3.2598412,https://www.vivino.com/GB/en/slurpy-puppy-pirate-cru-gms/w/4575888
4575920,Château de Rey Mine de Rey,Mine de Rey,1,Red Wine,Côtes du Roussillon,Château de Rey,Languedoc-Roussillon,France,64,4.3,14.0,4.038889,,4.073611,1.3916667,4.052778,https://www.vivino.com/GB/en/chateau-de-rey-mine-de-rey/w/4575920
4576043,Cimarossa Vingiancu,Vingiancu,2,White Wine,Napa Valley,Cimarossa,Napa Valley,United States,32,3.8,0.0,4.1657143,,3.1885715,1.0,,https://www.vivino.com/GB/en/cimarossa-vingiancu/w/4576043
4576274,Les Vinissimes Collection Particulière Lalande-de-Pomerol,Collection Particulière Lalande-de-Pomerol,1,Red Wine,Lalande-de-Pomerol,Les Vinissimes,Bordeaux,France,54,4.2,0.0,3.49863,,4.3258905,1.0,3.648767,https://www.vivino.com/GB/en/les-vinissimes-collection-particuliere-lalande-de-pomerol/w/4576274
4576300,Ichanka Single Vineyard Reserva Malbec,Single Vineyard Reserva Malbec,1,Red Wine,Famatina,Ichanka,Famatina,Argentina,170,3.6,0.0,2.6360471,,3.7862537,2.1899705,2.6018584,https://www.vivino.com/GB/en/ichanka-single-vineyard-reserva-malbec/w/4576300
4576321,La Tierra Rocosa Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,La Tierra Rocosa,Central Valley,Chile,220,3.4,0.0,3.1415012,,3.944529,1.7381424,3.2583334,https://www.vivino.com/GB/en/la-tierra-rocosa-cabernet-sauvignon/w/4576321
4576328,Rignana Canaiolo,Canaiolo,1,Red Wine,Toscana,Rignana,Chianti,Italy,39,3.5,13.5,3.5178666,,3.611867,1.1698667,3.5260003,https://www.vivino.com/GB/en/rignana-canaiolo/w/4576328
4576331,Weingut Meßmer Buntsandstein Riesling kabinett Trocken,Buntsandstein Riesling kabinett Trocken,2,White Wine,Pfalz,Weingut Meßmer,Pfalz,Germany,40,3.9,12.5,5.0,,3.0215054,1.4108602,,https://www.vivino.com/GB/en/de-messmer-buntsandstein-riesling-kabinett-trocken/w/4576331
4576337,Printhie Super Duper Chardonnay,Super Duper Chardonnay,2,White Wine,New South Wales,Printhie,Central Ranges,Australia,14,4.3,0.0,3.219231,,3.4658973,1.5,,https://www.vivino.com/GB/en/printhie-super-duper-chardonnay/w/4576337
4576372,I Lecci Morellino di Scansano,Morellino di Scansano,1,Red Wine,Morellino di Scansano,I Lecci,Toscana,Italy,93,3.7,0.0,3.4338398,,3.1296802,1.85664,2.99528,https://www.vivino.com/GB/en/i-lecci-morellino-di-scansano/w/4576372
4576415,Prima Vinia Goda Albariño,Goda Albariño,2,White Wine,Rías Baixas,Prima Vinia,Rías Baixas,Spain,350,3.8,12.5,4.036743,,2.0806284,1.3075429,,https://www.vivino.com/GB/en/prima-vinia-goda-albarino/w/4576415
4576420,Agostinho Amavel Costa Pink Port,Pink Port,24,Fortified Wine,Porto,Agostinho Amavel Costa,Douro,Portugal,14,4.1,0.0,2.5833333,,4.9270835,5.0,,https://www.vivino.com/GB/en/agostinho-amavel-costa-pink-port/w/4576420
4576433,Jacktone Ranch Merlot,Merlot,1,Red Wine,California,Jacktone Ranch,California,United States,11,3.0,0.0,1.5,,4.0,1.5,2.0,https://www.vivino.com/GB/en/jacktone-ranch-merlot/w/4576433
4576441,Château Landra Les Boutières Ventoux,Les Boutières Ventoux,1,Red Wine,Ventoux,Château Landra,Southern Rhône,France,182,4.1,0.0,3.1461904,,3.7853742,1.6740817,3.2855103,https://www.vivino.com/GB/en/landra-les-boutieres-ventoux/w/4576441
4576445,Trambusti La Pievanella Rosso,La Pievanella Rosso,1,Red Wine,Toscana,Trambusti,Toscana,Italy,66,2.6,0.0,3.395135,,3.0,1.1470271,3.0,https://www.vivino.com/GB/en/trambusti-la-pievanella-rosso-tuscany/w/4576445
4576451,Durbacher Plauelrain Edition Hieber klingelberger Riesling Kabinett Trocken,Plauelrain Edition Hieber klingelberger Riesling Kabinett Trocken,2,White Wine,Baden,Durbacher,Baden,Germany,29,4.1,0.0,4.5933332,,3.2161906,1.3204762,,https://www.vivino.com/GB/en/durbacher-sonderedition-klingelberger-riesling-trocken/w/4576451
4576462,Domaine Boussard La Chaume Blanche Bourgogne Chardonnay,La Chaume Blanche Bourgogne Chardonnay,2,White Wine,Bourgogne,Domaine Boussard,Bourgogne,France,48,3.6,0.0,3.2836363,,3.7360606,1.330909,,https://www.vivino.com/GB/en/domaine-boussard-la-chaume-blanche-bourgogne-chardonnay/w/4576462
4576488,Kollerhof Solaris Guggol,Solaris Guggol,2,White Wine,Vigneti delle Dolomiti,Kollerhof,Trentino-Alto Adige,Italy,107,4.2,0.0,3.249785,,4.1858063,2.377742,,https://www.vivino.com/GB/en/it-kollerhof-solaris-guggol/w/4576488
4576495,Opal Moon Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Opal Moon,California,United States,69,4.3,0.0,2.8000002,,4.8292685,1.5073171,3.5629268,https://www.vivino.com/GB/en/opal-moon-cabernet-sauvignon/w/4576495
4576510,Château de l'Horte Marquis de Saint Félix Rosé,Marquis de Saint Félix Rosé,4,Rosé Wine,Vin de France,Château de l'Horte,Corbières,France,16,2.9,0.0,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/chateau-de-lhorte-marquis-de-saint-felix-rose/w/4576510
4576530,Bent Road La Petite Mort Amphora Shira - Viognier,La Petite Mort Amphora Shira - Viognier,1,Red Wine,Queensland,Bent Road,Queensland,Australia,20,3.9,13.4,3.5,,4.5,1.7124325,2.7027028,https://www.vivino.com/GB/en/bent-road-la-petite-mort-amphora-shira-viognier/w/4576530
4576534,Bent Road La Petite Mort Shiraz - Viognier,La Petite Mort Shiraz - Viognier,1,Red Wine,Granite Belt,Bent Road,Queensland,Australia,71,3.8,12.9,3.1973684,,4.257368,1.7394737,2.5782456,https://www.vivino.com/GB/en/bent-road-la-petite-mort-shiraz-viognier/w/4576534
4576552,Philip Shaw Koomooloo Vineyard No. 8 Pinot Noir,Koomooloo Vineyard No. 8 Pinot Noir,1,Red Wine,Orange,Philip Shaw,Orange,Australia,364,3.9,12.5,3.383852,,3.0830362,1.7596774,1.6554837,https://www.vivino.com/GB/en/philip-shaw-koomooloo-vineyard-no-8-pinot-noir/w/4576552
4576572,Paxton Shiraz - Cabernet,Shiraz - Cabernet,1,Red Wine,McLaren Vale,Paxton,South Australia,Australia,11,3.3,0.0,2.6060605,,5.0,1.7878788,3.5,https://www.vivino.com/GB/en/paxton-shiraz-cabernet/w/4576572
4576574,Coombe Farm Tribute Series Fullerton Pinot Noir,Tribute Series Fullerton Pinot Noir,1,Red Wine,Yarra Valley,Coombe Farm,Port Phillip,Australia,24,4.3,0.0,3.61,,3.0390084,1.6379339,1.7615702,https://www.vivino.com/GB/en/coombe-farm-tribute-series-fullerton-pinot-noir/w/4576574
4576597,West Brook Waimauku Pinot Gris,Waimauku Pinot Gris,2,White Wine,Auckland,West Brook,Marlborough,New Zealand,26,3.7,0.0,2.7553847,,3.0,2.1903846,,https://www.vivino.com/GB/en/west-brook-waimauku-pinot-gris/w/4576597
4576642,Lambert Estate Complicit Merlot,Complicit Merlot,1,Red Wine,Canberra District,Lambert Estate,Barossa Valley,Australia,29,3.6,0.0,1.5087235,,4.138191,1.34,2.1085105,https://www.vivino.com/GB/en/lambert-complicit-merlot/w/4576642
4576645,Lergenmüller Feuerstein Sauvignon Blanc,Feuerstein Sauvignon Blanc,2,White Wine,Pfalz,Lergenmüller,Pfalz,Germany,123,4.1,13.0,4.239362,,2.0,1.4255319,,https://www.vivino.com/GB/en/lergenmuller-feuerstein-sauvignon-blanc/w/4576645
4576689,Wild Puda Gran Reserva Syrah,Gran Reserva Syrah,1,Red Wine,Maipo Valley,Wild Puda,Central Valley,Chile,62,3.1,0.0,1.9890908,,5.0,1.0909091,2.9545455,https://www.vivino.com/GB/en/wild-puda-gran-reserva-syrah/w/4576689
4576751,Encomienda de Cervera 4.T.4 Tempranillos,4.T.4 Tempranillos,1,Red Wine,Castilla,Encomienda de Cervera,Castilla,Spain,58,4.3,14.5,2.381818,,4.518182,2.1714287,3.8246753,https://www.vivino.com/GB/en/cervera-four-t-4-tempranillos/w/4576751
4576817,Narkoojee Francis Road Shiraz,Francis Road Shiraz,1,Red Wine,Victoria,Narkoojee,Victoria,Australia,31,4.0,0.0,3.2850685,,4.283014,2.1716437,3.302534,https://www.vivino.com/GB/en/narkoojee-francis-road-shiraz/w/4576817
4576831,Mt Moriac Chardonnay,Chardonnay,2,White Wine,Geelong,Mt Moriac,Port Phillip,Australia,24,3.7,0.0,3.0,,3.3966668,1.7916666,,https://www.vivino.com/GB/en/mt-moriac-chardonnay/w/4576831
4576928,Le Puits Cendré Réserve Blanc,Réserve Blanc,2,White Wine,Languedoc-Roussillon,Le Puits Cendré,Languedoc-Roussillon,France,178,3.4,0.0,2.8195348,,3.1091862,1.1165116,,https://www.vivino.com/GB/en/le-puits-cendre-reserve-blanc/w/4576928
4576941,Vegasan Chardonnay,Chardonnay,2,White Wine,La Mancha,Vegasan,La Mancha,Spain,29,3.1,11.5,3.4166667,,3.25,1.0,,https://www.vivino.com/GB/en/vegasan-chardonnay/w/4576941
4577016,Les Combes Cachées Cuvée Les 3 Écus,Cuvée Les 3 Écus,1,Red Wine,Minervois La Livinière,Les Combes Cachées,Minervois,France,152,3.9,0.0,3.9331045,,4.1124187,1.9122744,3.6470034,https://www.vivino.com/GB/en/les-combes-cachees-cuvee-les-3-ecus/w/4577016
4577084,Celler Ronadelles - Cap de Ruc Cuvée Premium,Cuvée Premium,1,Red Wine,Montsant,Celler Ronadelles - Cap de Ruc,Catalunya,Spain,59,3.5,0.0,3.5330338,,4.3623595,1.2257303,3.5176406,https://www.vivino.com/GB/en/ronadelles-28933-cap-de-ruc-cuvee-premium/w/4577084
4577108,Viermorgenhof Stairs N' Roses Ohrenschwein,Stairs N' Roses Ohrenschwein,2,White Wine,Mosel,Viermorgenhof,Mosel,Germany,32,3.5,0.0,2.16,,2.4586082,2.0775774,,https://www.vivino.com/GB/en/viermorgenhof-stairs-n-roses-ohrenschwein/w/4577108
4577600,Xenysel Xenys Monastrell,Xenys Monastrell,1,Red Wine,Jumilla,Xenysel,Murcia,Spain,69,3.8,14.5,3.6605356,,3.5,1.1105357,4.5105357,https://www.vivino.com/GB/en/xenysel-xenys-monastrell/w/4577600
4577795,Lugarejo Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Lugarejo,Colchagua Valley,Chile,60,4.0,0.0,3.0088096,,3.881984,1.6406349,3.0660315,https://www.vivino.com/GB/en/lugarejo-lugarejo-cabernet-sauvignon-colchagua-valley-red-wine-v-qjrdj/w/4577795
4578240,Mas Saint Laurent Les Vieilles Vignes Blanc,Les Vieilles Vignes Blanc,2,White Wine,Hérault,Mas Saint Laurent,Languedoc,France,34,3.2,0.0,2.9339132,,2.8904345,1.1321739,,https://www.vivino.com/GB/en/mas-saint-laurent-les-vieilles-vignes-blanc/w/4578240
4578440,Mount Ashby Pinot Gris,Pinot Gris,2,White Wine,New South Wales,Mount Ashby,South Coast,Australia,19,3.5,0.0,2.3705883,,3.0,2.3088236,,https://www.vivino.com/GB/en/mount-ashby-pinot-gris/w/4578440
4578561,Château Moulin de Clotte Vieilles Vignes Castillon - Côtes de Bordeaux,Vieilles Vignes Castillon - Côtes de Bordeaux,1,Red Wine,Castillon - Côtes de Bordeaux,Château Moulin de Clotte,Castillon - Côtes de Bordeaux,France,69,4.0,14.5,4.0073256,,4.0,1.1562791,3.4708138,https://www.vivino.com/GB/en/chateau-moulin-de-clotte-vieilles-vignes-castillon-cotes-de-bordeaux/w/4578561
4578583,Lista Negra Reserva Tinto,Reserva Tinto,1,Red Wine,Alentejano,Lista Negra,Setúbal,Portugal,268,3.7,14.0,2.8919046,,3.867619,1.5238096,2.9166667,https://www.vivino.com/GB/en/lista-negra-alentejano-reserva/w/4578583
4578669,Domaine Terre Ardente Cap Éole Fitou,Cap Éole Fitou,1,Red Wine,Fitou,Domaine Terre Ardente,Fitou,France,50,3.4,0.0,4.055714,,4.0,1.0,4.0,https://www.vivino.com/GB/en/domaine-terre-ardente-cap-eole-fitou-fitou/w/4578669
4578713,Smithfield Cellars Vintner Collection Shiraz,Vintner Collection Shiraz,1,Red Wine,South Eastern Australia,Smithfield Cellars,South Eastern Australia,Australia,60,3.5,0.0,3.0,,4.7340426,2.0117023,3.5,https://www.vivino.com/GB/en/smithfield-cellars-south-eastern-vintner-collection-shiraz/w/4578713
4578739,Claire Vue Réserve Bordeaux,Réserve Bordeaux,1,Red Wine,Bordeaux,Claire Vue,Bordeaux,France,81,2.3,0.0,4.105,,3.742143,1.0,3.892857,https://www.vivino.com/GB/en/claire-vue-reserve-bordeaux/w/4578739
4579160,Loranque Cencibel,Cencibel,1,Red Wine,Castilla,Loranque,Castilla,Spain,84,4.1,0.0,2.5388355,,4.1199317,1.8021917,3.2710958,https://www.vivino.com/GB/en/loranque-cencibel/w/4579160
4579183,San Biagio Vecchio MammaMia!,MammaMia!,2,White Wine,Emilia-Romagna,San Biagio Vecchio,Emilia-Romagna,Italy,39,3.5,0.0,3.0643244,,4.0,1.9540541,,https://www.vivino.com/GB/en/san-biagio-vecchio-mammamia/w/4579183
