id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6985673,Cleebronn & Güglingen Riesling Spätlese,Riesling Spätlese,2,White Wine,Württemberg,Cleebronn & Güglingen,Württemberg,Germany,10,4.3,0.0,3.312,,2.9926667,3.372,,https://www.vivino.com/GB/en/cleebronn-and-gglingen-riesling-spatlese/w/6985673
6986280,Bernard-Massard Crémant Saarkristall Riesling Brut Nature,Crémant Saarkristall Riesling Brut Nature,3,Sparkling,Moselle,Bernard-Massard,Moselle,Luxembourg,16,3.8,12.0,4.0,4.0,4.0,,,https://www.vivino.com/GB/en/bernard-massard-cremant-saarkristall-riesling-brut-nature/w/6986280
6986401,Kraemer Silvaner Steillage Muschelkalk,Silvaner Steillage Muschelkalk,2,White Wine,Franken,Kraemer,Franken,Germany,43,4.0,13.5,3.574,,2.4092002,1.3744,,https://www.vivino.com/GB/en/kraemer-franken-silvaner-steillage-muschelkalk/w/6986401
6986497,Pereira de Melo Primado Branco,Primado Branco,2,White Wine,Dão,Pereira de Melo,Dão,Portugal,33,3.6,13.0,3.7070408,,3.0266325,1.710204,,https://www.vivino.com/GB/en/pereira-de-melo-primado-branco/w/6986497
6986528,The Hidden Cellar Pinot Grigio,Pinot Grigio,2,White Wine,South Eastern Australia,The Hidden Cellar,Yarra Valley,Australia,10,3.7,0.0,2.7142856,,3.0,1.4971429,,https://www.vivino.com/GB/en/the-hidden-cellar-pinot-grigio/w/6986528
6986636,Quinta de Ceis Reserva Branco,Reserva Branco,2,White Wine,Douro,Quinta de Ceis,Douro,Portugal,61,4.3,0.0,3.64232,,2.6032,1.5194399,,https://www.vivino.com/GB/en/quinta-de-ceis-reserva-branco-douro/w/6986636
6986670,Vignobles & Compagnie Les Terrasses de L'Aygues,Les Terrasses de L'Aygues,1,Red Wine,Cairanne,Vignobles & Compagnie,Côtes-du-Rhône,France,65,3.7,0.0,3.4125,,4.0709615,1.5155768,3.4930768,https://www.vivino.com/GB/en/vignobles-compagnie-les-terrasses-de-l-aygues/w/6986670
6986827,Bodegas Aradon Calzadas de Aradon,Calzadas de Aradon,1,Red Wine,Rioja,Bodegas Aradon,Rioja,Spain,216,3.9,14.5,2.9905064,,3.7659314,1.9126762,3.349367,https://www.vivino.com/GB/en/vinicola-riojana-de-alcanadre-calzadas-de-aradon/w/6986827
6987061,Bel Ormeau Les Clos Blaye - Côtes de Bordeaux,Les Clos Blaye - Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Bel Ormeau,Blaye - Côtes de Bordeaux,France,264,3.6,13.5,3.75243,,3.7573829,1.3642524,3.630514,https://www.vivino.com/GB/en/bel-ormeau-les-clos-blaye-cotes-de-bordeaux/w/6987061
6987524,Domaine du Saut de l'Aigue Grès de Montpellier,Grès de Montpellier,1,Red Wine,Grès de Montpellier,Domaine du Saut de l'Aigue,Languedoc,France,229,3.8,0.0,3.949189,,4.0568924,1.5727704,3.3689864,https://www.vivino.com/GB/en/saut-de-l-aigue-gres-de-montpellier/w/6987524
6987574,De Martino El Mariscal Cabernet Sauvignon,El Mariscal Cabernet Sauvignon,1,Red Wine,Maipo Valley,De Martino,Maipo Valley,Chile,19,4.2,14.5,3.0,,4.5,1.0,3.5,https://www.vivino.com/GB/en/cl-de-martino-el-mariscal-cabernet-sauvignon/w/6987574
6988300,Johannishof Ruedesheim Berg Rottland Riesling,Ruedesheim Berg Rottland Riesling,2,White Wine,Rheingau,Johannishof,Rheingau,Germany,15,4.5,0.0,4.6194444,,3.2238889,1.0,,https://www.vivino.com/GB/en/weingut-johannishof-ruedesheim-berg-rottland-riesling/w/6988300
6988511,Cave de Pedra Piedra d'Oro Merlot,Piedra d'Oro Merlot,1,Red Wine,Vale dos Vinhedos,Cave de Pedra,Vale dos Vinhedos,Brazil,63,3.3,0.0,2.2324998,,4.23,1.6349999,2.23,https://www.vivino.com/GB/en/cave-de-pedra-piedra-d-oro-merlot-vale-dos-vinhedos/w/6988511
6988514,Salentein Finca El Tomillo Single Vineyard Malbec,Finca El Tomillo Single Vineyard Malbec,1,Red Wine,Paraje Altamira,Salentein,Mendoza,Argentina,451,4.3,14.0,2.7899811,,3.957794,1.8439599,2.7858264,https://www.vivino.com/GB/en/salentein-finca-el-tomillo-single-vineyard-malbec/w/6988514
6988537,Geografico Ferrante Governo All'Uso,Ferrante Governo All'Uso,1,Red Wine,Toscana,Geografico,Chianti,Italy,921,3.9,0.0,2.9785864,,3.19191,1.7382256,2.690015,https://www.vivino.com/GB/en/geografico-ferrante-governo-all-uso/w/6988537
6988546,Giorgio Gieco Single Vineyard Limited Edition Malbec,Single Vineyard Limited Edition Malbec,1,Red Wine,Lujan de Cuyo,Giorgio Gieco,Mendoza,Argentina,50,4.1,0.0,2.911484,,4.061548,1.6614836,2.5909677,https://www.vivino.com/GB/en/giorgio-gieco-single-vineyard-limited-edition-malbec/w/6988546
6988556,Primodì 80 Anni Appassite,80 Anni Appassite,1,Red Wine,Toscana,Primodì,Toscana,Italy,577,4.0,0.0,2.6016035,,3.9183426,2.04982,2.6837478,https://www.vivino.com/GB/en/primodi-eighty-anni-appassite/w/6988556
6988584,290 Wine Castle Chateau de Chasse 2014 Castillo Tinto,2014 Castillo Tinto,1,Red Wine,Valencia,290 Wine Castle Chateau de Chasse,Texas,United States,20,4.4,14.0,2.977528,,4.014045,1.9449439,2.762247,https://www.vivino.com/GB/en/twohundredninety-wine-castle-chateau-de-chasse-twenty-fourteen-castillo-tinto/w/6988584
6988614,Château Haut-Grelot Première Cuvée Blaye Côtes de Bordeaux Rouge,Première Cuvée Blaye Côtes de Bordeaux Rouge,1,Red Wine,Blaye - Côtes de Bordeaux,Château Haut-Grelot,Bordeaux,France,52,3.6,13.5,3.6950943,,4.0622644,1.0622641,3.5705884,https://www.vivino.com/GB/en/haut-grelot-premiere-cuvee-blaye-cotes-de-bordeaux-rouge/w/6988614
6988616,Château Jean de Bel Air Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château Jean de Bel Air,Bordeaux,France,66,3.2,13.0,4.0,,4.0,1.0,3.9309525,https://www.vivino.com/GB/en/chateau-jean-de-bel-air-bordeaux/w/6988616
6988645,Sorpasso Suflin,Suflin,1,Red Wine,Canavese,Sorpasso,Canavese,Italy,11,4.0,14.0,5.0,,4.0,1.0,5.0,https://www.vivino.com/GB/en/sorpasso-suflin/w/6988645
6988647,Terra de Asorei Selección Privada Albarino,Selección Privada Albarino,2,White Wine,Galicia,Terra de Asorei,Rías Baixas,Spain,69,3.9,0.0,4.0790243,,2.0526829,1.6007318,,https://www.vivino.com/GB/en/es-terra-de-asorei-seleccion-privada-albarino/w/6988647
6988665,Santa Rita 120 Arsenal FC Edition Limited Release Cabernet Sauvignon,120 Arsenal FC Edition Limited Release Cabernet Sauvignon,1,Red Wine,Central Valley,Santa Rita,Maipo Valley,Chile,1148,3.4,0.0,3.1429276,,3.4111483,2.3744433,3.2030766,https://www.vivino.com/GB/en/santa-rita-onehundredtwenty-arsenal-fc-edition-limited-release-cabernet-sauvignon/w/6988665
6988678,D. Mateos Tío Martín Crianza,Tío Martín Crianza,1,Red Wine,Rioja,D. Mateos,Rioja,Spain,185,3.8,0.0,3.3462932,,3.7097702,1.9465804,3.77875,https://www.vivino.com/GB/en/d-mateos-tio-martin-crianza/w/6988678
6988682,Château Lestage Simon Cuvée Egastel Haut-Médoc,Cuvée Egastel Haut-Médoc,1,Red Wine,Haut-Médoc,Château Lestage Simon,Haut-Médoc,France,502,4.2,0.0,3.987896,,4.1880617,1.4533807,4.1493144,https://www.vivino.com/GB/en/lestage-simon-cuvee-egastel-haut-medoc/w/6988682
6988704,Le Pianure Pinot Nero,Pinot Nero,1,Red Wine,Venezia,Le Pianure,Venezia,Italy,34,3.7,0.0,2.1677048,,3.6455739,1.7795082,2.6359017,https://www.vivino.com/GB/en/le-pianure-pinot-nero/w/6988704
6988707,Mt Lofty Ranges Aspire Chardonnay,Aspire Chardonnay,2,White Wine,Lenswood,Mt Lofty Ranges,Lenswood,Australia,13,3.8,0.0,2.9214284,,3.4428573,1.7904761,,https://www.vivino.com/GB/en/mt-lofty-ranges-aspire-chardonnay/w/6988707
6988709,Santa Cruz Mountain Vineyard River Road Vineyard Pinot Noir,River Road Vineyard Pinot Noir,1,Red Wine,Santa Lucia Highlands,Santa Cruz Mountain Vineyard,Santa Cruz Mountains,United States,36,4.1,13.2,3.5576923,,3.0,1.0,2.0,https://www.vivino.com/GB/en/santa-cruz-mountain-vineyard-river-road-vineyard-pinot-noir/w/6988709
6988720,Castello del Poggio Moscato,Moscato,2,White Wine,Veneto,Castello del Poggio,Asti,Italy,1179,4.2,0.0,2.9416718,,3.881481,3.4843311,,https://www.vivino.com/GB/en/it-castello-del-poggio-moscato/w/6988720
6988731,World Table Primitivo,Primitivo,1,Red Wine,Salento,World Table,Emilia,Italy,173,3.3,12.5,2.2438555,,3.8481927,2.6745784,2.4174697,https://www.vivino.com/GB/en/world-table-primitivo/w/6988731
6988735,Estrelas do Brasil Trebbiano,Trebbiano,3,Sparkling,Rio Grande do Sul,Estrelas do Brasil,Rio Grande do Sul,Brazil,104,3.9,0.0,3.7251382,2.977035,3.0725045,,,https://www.vivino.com/GB/en/estrelas-do-brasil-trebbiano/w/6988735
6988764,Bicking und Bicking Riesling vom Schiefer,Riesling vom Schiefer,2,White Wine,Nahe,Bicking und Bicking,Pfalz,Germany,20,4.1,12.0,4.8413696,,3.1549315,1.3372604,,https://www.vivino.com/GB/en/bicking-und-bicking-riesling-vom-schiefer/w/6988764
6988766,Maison Michael Shaps Maison Dieu Vieilles Vignes Bourgogne,Maison Dieu Vieilles Vignes Bourgogne,1,Red Wine,Bourgogne,Maison Michael Shaps,Vosne-Romanée,France,16,3.9,0.0,4.032973,,2.3783784,1.1351352,2.2004054,https://www.vivino.com/GB/en/maison-michael-shaps-maison-dieu-vieilles-vignes-bourgogne/w/6988766
6988773,La Maison Rouget Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru,2,White Wine,Corton-Charlemagne Grand Cru,La Maison Rouget,Vosne-Romanée,France,14,3.9,0.0,2.77,,4.0,2.1606977,,https://www.vivino.com/GB/en/la-maison-rouget-corton-charlemagne-grand-cru-corton-charlemagne/w/6988773
6988791,Citra Palio Passerina Terre di Chieti,Palio Passerina Terre di Chieti,2,White Wine,Terre di Chieti,Citra,Abruzzo,Italy,50,4.0,13.0,3.5115855,,2.7642682,1.8293902,,https://www.vivino.com/GB/en/codice-citra-palio-passerina-terre-di-chieti/w/6988791
6988816,Sandro de Bruno Soave,Soave,2,White Wine,Soave,Sandro de Bruno,Veneto,Italy,140,3.7,12.5,3.664417,,2.9291413,1.614724,,https://www.vivino.com/GB/en/sandro-de-bruno-soave/w/6988816
6988821,Azienda Vitivinicola Candido Cabernet Sauvignon Cru,Cabernet Sauvignon Cru,1,Red Wine,Terre Siciliane,Azienda Vitivinicola Candido,Terre Siciliane,Italy,26,4.6,14.5,2.4557896,,4.3951316,2.081579,3.266316,https://www.vivino.com/GB/en/azienda-vitivinicola-candido-cabernet-sauvignon-cru/w/6988821
6988840,Cesca Vicent Garnatxa Negra,Garnatxa Negra,1,Red Wine,Priorat,Cesca Vicent,Priorat,Spain,17,4.0,0.0,3.4018183,,4.680909,1.4909091,3.4754543,https://www.vivino.com/GB/en/cesca-vicent-garnatxa-negra/w/6988840
6988842,Bodegas Faustino V Tempranillo,V Tempranillo,1,Red Wine,Rioja,Bodegas Faustino,Rioja,Spain,225,3.6,0.0,3.755452,,3.838516,1.379,3.990032,https://www.vivino.com/GB/en/bodegas-faustino-v-tempranillo/w/6988842
6988843,Costerduo Vinyes Velles,Vinyes Velles,1,Red Wine,Priorat,Costerduo,Priorat,Spain,19,4.6,0.0,3.0955555,,4.2758336,2.0019445,3.2725,https://www.vivino.com/GB/en/costerduo-vinyes-velles/w/6988843
6988849,JP. Chenet Original Rosé,Original Rosé,4,Rosé Wine,Pays d'Oc,JP. Chenet,Languedoc-Roussillon,France,159,3.6,12.0,3.4338098,,2.9629521,1.1715238,,https://www.vivino.com/GB/en/jp-chenet-original-rose/w/6988849
6988852,Profondita Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Profondita,California,United States,149,3.8,0.0,3.033639,,4.685731,1.5662751,3.5036104,https://www.vivino.com/GB/en/profondita-cabernet-sauvignon/w/6988852
6988876,Trapiche Broquel 47 Barrels Cabernet Sauvignon,Broquel 47 Barrels Cabernet Sauvignon,1,Red Wine,Mendoza,Trapiche,Mendoza,Argentina,26,3.8,0.0,3.0,,4.0,1.0,3.7545455,https://www.vivino.com/GB/en/trapiche-broquel-47-barrels-cabernet-sauvignon/w/6988876
6988889,Château Rochecolombe Saint Andéol Côtes-du-Rhône-Villages,Saint Andéol Côtes-du-Rhône-Villages,1,Red Wine,Côtes-du-Rhône-Villages,Château Rochecolombe,Côtes-du-Rhône,France,123,4.0,0.0,3.2169445,,3.8287153,1.5900002,3.2581596,https://www.vivino.com/GB/en/rochecolombe-saint-andeol-cotes-du-rhone-villages/w/6988889
6988912,Zonin 20 Ventiterre Insolia - Chardonnay,20 Ventiterre Insolia - Chardonnay,2,White Wine,Terre Siciliane,Zonin,Veneto,Italy,108,3.4,12.5,2.4986365,,3.853409,1.0857576,,https://www.vivino.com/GB/en/it-zonin-twenty-ventiterre-insolia-chardonnay/w/6988912
6988927,Odd Bins Bin Number 973 Cabernet Sauvignon - Merlot,Bin Number 973 Cabernet Sauvignon - Merlot,1,Red Wine,Western Cape,Odd Bins,Paarl,South Africa,18,3.9,0.0,3.95,,3.9555554,1.7,3.8833334,https://www.vivino.com/GB/en/odd-bins-bin-number-973-cabernet-sauvignon-merlot/w/6988927
6988933,Tement Zieregg Weissburgunder,Zieregg Weissburgunder,2,White Wine,Südsteiermark,Tement,Südsteiermark,Austria,14,4.1,13.0,3.9186888,,2.9785247,1.137705,,https://www.vivino.com/GB/en/tement-gesmbh-zieregg-weissburgunder/w/6988933
6988935,Poggio Marù Negroamaro,Negroamaro,1,Red Wine,Salento,Poggio Marù,Salento,Italy,80,3.9,13.0,1.9703883,,4.5462136,2.4892235,3.0948544,https://www.vivino.com/GB/en/poggio-maru-negroamaro/w/6988935
6988967,Joseph Pascal Chassagne-Montrachet,Chassagne-Montrachet,2,White Wine,Chassagne-Montrachet,Joseph Pascal,Bourgogne,France,48,4.1,0.0,3.1777418,,3.8908384,1.2145807,,https://www.vivino.com/GB/en/joseph-pascal-chassagne-montrachet/w/6988967
6988968,Elodie .D Résurgence Pinot Noir Extra Brut Champagne Premier Cru,Résurgence Pinot Noir Extra Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Elodie .D,Champagne,France,44,4.2,0.0,3.6700828,3.849835,4.196364,,,https://www.vivino.com/GB/en/elodie-d-resurgence-pinot-noir-extra-brut-champagne-premier-cru/w/6988968
6989024,Barão de Vilar Casas do Rio Tinto,Casas do Rio Tinto,1,Red Wine,Douro,Barão de Vilar,Porto,Portugal,12,3.5,0.0,2.806232,,3.7649276,1.6773913,2.8889854,https://www.vivino.com/GB/en/barao-de-vilar-casas-do-rio-tinto/w/6989024
6989055,Château Pierre-Bise Crémant de Loire Non Dose,Crémant de Loire Non Dose,3,Sparkling,Crémant de Loire,Château Pierre-Bise,Middle Loire,France,156,3.9,13.0,3.5912123,3.550606,3.381818,,,https://www.vivino.com/GB/en/pierre-bise-cremant-de-loire-non-dose/w/6989055
6989095,Marín Saló Tempranillo - Garnacha,Tempranillo - Garnacha,1,Red Wine,Cariñena,Marín Saló,Cariñena,Spain,12,3.7,0.0,3.0,,4.0,1.0,3.0,https://www.vivino.com/GB/en/marin-salo-tempranillo-garnacha/w/6989095
6989108,Arnaldo-Caprai Dante Montefalco Sagrantino,Dante Montefalco Sagrantino,1,Red Wine,Montefalco Sagrantino,Arnaldo-Caprai,Montefalco,Italy,10,4.1,14.5,3.3462963,,3.0,1.0,3.0,https://www.vivino.com/GB/en/arnaldo-caprai-dante-montefalco-sagrantino/w/6989108
6989131,Hamsik Winery Prosecco Treviso Extra Dry,Prosecco Treviso Extra Dry,3,Sparkling,Prosecco di Treviso,Hamsik Winery,Veneto,Italy,38,3.6,0.0,3.2491667,3.4758332,2.02125,,,https://www.vivino.com/GB/en/hamsik-winery-prosecco-treviso-extra-dry/w/6989131
6989159,Domaine Tawse Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru,2,White Wine,Corton-Charlemagne Grand Cru,Domaine Tawse,Savigny-lès-Beaune Premier Cru,France,21,4.5,0.0,2.75,,4.065,2.0,,https://www.vivino.com/GB/en/domaine-tawse-corton-charlemagne-grand-cru/w/6989159
6989179,X Wines Little X Syrah,Little X Syrah,1,Red Wine,Hawke's Bay,X Wines,Hawke's Bay,New Zealand,55,3.6,13.0,3.0005002,,3.707875,1.3052499,3.3565001,https://www.vivino.com/GB/en/x-wines-little-x-syrah/w/6989179
6989201,Petits Détours Gamay,Gamay,1,Red Wine,Southern Rhône,Petits Détours,Southern Rhône,France,40,3.7,0.0,3.6607692,,3.6709616,1.2713462,3.373077,https://www.vivino.com/GB/en/petits-detours-gamay/w/6989201
6989216,Escorihuela Gascón Gran Reserva Syrah,Gran Reserva Syrah,1,Red Wine,Agrelo,Escorihuela Gascón,Mendoza,Argentina,194,4.0,13.7,3.3822222,,4.1977777,1.9955554,3.7333333,https://www.vivino.com/GB/en/escorihuela-gascon-gran-reserva-syrah/w/6989216
6989233,Albert Heijn Biologische Merlot,Biologische Merlot,1,Red Wine,Castilla,Albert Heijn,Castilla,Spain,412,3.2,0.0,2.2963567,,3.9515505,1.4120154,3.079845,https://www.vivino.com/GB/en/albert-heijn-biologische-merlot/w/6989233
6989265,Bethany First Village Shiraz - Cabernet,First Village Shiraz - Cabernet,1,Red Wine,Barossa Valley,Bethany,Barossa,Australia,50,4.0,14.5,3.0266666,,4.96,1.1022222,3.291111,https://www.vivino.com/GB/en/bethany-first-village-shiraz-cabernet/w/6989265
6989297,Domaine Fischbach Gewurztraminer,Gewurztraminer,2,White Wine,Alsace,Domaine Fischbach,Alsace,France,12,3.3,0.0,2.0,,4.0,2.6136363,,https://www.vivino.com/GB/en/domaine-fischbach-gewurztraminer/w/6989297
6989299,Vicchiomaggio Vegan Chianti Classico Riserva,Vegan Chianti Classico Riserva,1,Red Wine,Chianti Classico,Vicchiomaggio,Toscana,Italy,80,3.8,0.0,3.8116,,2.9749334,1.5281334,3.3529334,https://www.vivino.com/GB/en/vicchiomaggio-vegan-chianti-classico-riserva/w/6989299
6989359,Santa Margherita Valdobbiadene Prosecco Superiore Brut,Valdobbiadene Prosecco Superiore Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,Santa Margherita,Veneto,Italy,109,3.4,11.5,3.7769232,3.8661537,2.1516924,,,https://www.vivino.com/GB/en/santa-margherita-valdobbiadene-prosecco-superiore-brut/w/6989359
6989368,Old Road Wine The Anvil Shiraz,The Anvil Shiraz,1,Red Wine,Franschhoek,Old Road Wine,Franschhoek,South Africa,177,3.7,14.0,3.2011507,,4.063841,1.9037902,3.1146362,https://www.vivino.com/GB/en/old-road-wine-the-anvil-shiraz/w/6989368
6989391,Don Alejandro Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Don Alejandro,Maule Valley,Chile,53,2.9,0.0,4.08,,3.0714285,1.0428572,,https://www.vivino.com/GB/en/don-alejandro-maule-valley-sauvignon-blanc/w/6989391
6989401,Weingut Bercher Burkheimer Spätburgunder VDP.Ortswein,Burkheimer Spätburgunder VDP.Ortswein,1,Red Wine,Baden,Weingut Bercher,Baden,Germany,219,3.7,13.0,3.8144398,,1.7055603,1.7711207,2.4049573,https://www.vivino.com/GB/en/weingut-bercher-burkheimer-spatburgunder-vdp-ortswein/w/6989401
6989416,Predecessor Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Howell Mountain,Predecessor,Howell Mountain,United States,19,4.6,14.6,3.6877172,,5.0,1.561087,3.8298914,https://www.vivino.com/GB/en/predecessor-cabernet-sauvignon/w/6989416
6989425,Concha y Toro Union 38 Reserva Cabernet Sauvignon,Union 38 Reserva Cabernet Sauvignon,1,Red Wine,Central Valley,Concha y Toro,Santiago,Chile,124,3.0,0.0,3.0565624,,4.1557813,1.436875,3.441094,https://www.vivino.com/GB/en/concha-y-toro-union-38-reserva-cabernet-sauvignon/w/6989425
6989437,Antoine Chatelet Carbon Neutral Mâcon Villages Nouveau,Carbon Neutral Mâcon Villages Nouveau,2,White Wine,Mâcon-Villages,Antoine Chatelet,Côte de Nuits,France,11,3.5,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/antoine-chatelet-carbon-neutral-macon-villages-nouveau-macon-villages/w/6989437
6989450,Valle del Cielo Grazia Montepulciano d'Abruzzo Colline Teramane,Grazia Montepulciano d'Abruzzo Colline Teramane,1,Red Wine,Montepulciano d'Abruzzo Colline Teramane,Valle del Cielo,Montepulciano d'Abruzzo Colline Teramane,Italy,19,4.1,0.0,4.0,,2.5,1.0,3.0,https://www.vivino.com/GB/en/valle-del-cielo-grazia-montepulciano-d-abruzzo-colline-teramane/w/6989450
6989457,Sanmartino Glera Brut,Glera Brut,3,Sparkling,Prosecco,Sanmartino,Veneto,Italy,118,3.8,11.0,3.2840188,3.3286915,2.6368225,,,https://www.vivino.com/GB/en/sanmartino-glera-brut/w/6989457
6989464,Thorn-Clarke Eden Trail Chardonnay,Eden Trail Chardonnay,2,White Wine,Eden Valley,Thorn-Clarke,South Australia,Australia,46,3.6,11.5,3.2951221,,2.990244,1.3658537,,https://www.vivino.com/GB/en/thorn-clarke-wines-eden-trail-chardonnay/w/6989464
6989468,Remarkable Dry Riesling,Dry Riesling,2,White Wine,Bannockburn,Remarkable,Central Otago,New Zealand,14,4.2,0.0,4.0692306,,2.376923,1.3692307,,https://www.vivino.com/GB/en/remarkables-dry-riesling/w/6989468
6989524,Quinta dos Roques Reserva Branco,Reserva Branco,2,White Wine,Dão,Quinta dos Roques,Beiras,Portugal,18,4.2,14.0,3.9505885,,3.642353,1.5082352,,https://www.vivino.com/GB/en/quinta-dos-roques-reserva-branco-dao/w/6989524
6989526,Jada Vineyard & Winery JackJohn,JackJohn,1,Red Wine,Paso Robles,Jada Vineyard & Winery,Central Coast,United States,19,4.1,15.5,3.2319999,,4.3695,1.095,2.956,https://www.vivino.com/GB/en/jada-vineyard-winery-jackjohn/w/6989526
6989527,Celaya Bayanegra Blue Label Tempranillo Premier,Bayanegra Blue Label Tempranillo Premier,1,Red Wine,Castilla,Celaya,Castilla,Spain,29,3.6,0.0,2.5,,4.5117393,1.2608696,4.0247827,https://www.vivino.com/GB/en/celaya-bayanegra-blue-label-tempranillo-premier/w/6989527
6989541,Louis Vialard Château La Forêt,Château La Forêt,1,Red Wine,Lalande-de-Pomerol,Louis Vialard,Libournais,France,50,3.9,12.0,3.5,,4.5,1.267037,3.8885183,https://www.vivino.com/GB/en/fr-louis-vialard-chateau-la-foret/w/6989541
6989749,Domaine Éric Louis Sauvignon,Sauvignon,2,White Wine,Sancerre,Domaine Éric Louis,Sancerre,France,13,3.8,0.0,4.0633335,,2.5,1.0,,https://www.vivino.com/GB/en/domaine-eric-louis-sauvignon/w/6989749
6989808,Onehope Reserve Pinot Noir,Reserve Pinot Noir,1,Red Wine,Russian River Valley,Onehope,Napa Valley,United States,14,4.4,13.2,3.518205,,3.0,1.0,2.0515382,https://www.vivino.com/GB/en/onehope-reserve-pinot-noir-russian-river-valley/w/6989808
6989811,Mamma Jamma Primitivo,Primitivo,1,Red Wine,Puglia,Mamma Jamma,Montepulciano d'Abruzzo,Italy,369,3.8,0.0,2.7862885,,3.4148452,2.618763,2.8529897,https://www.vivino.com/GB/en/mamma-jamma-primitivo/w/6989811
6989846,Creation Reserve Syrah,Reserve Syrah,1,Red Wine,Walker Bay,Creation,Walker Bay,South Africa,73,4.2,0.0,3.3437893,,4.3265266,1.6614035,3.3402805,https://www.vivino.com/GB/en/za-creation-reserve-syrah/w/6989846
6989870,Wind Chaser Pinot Noir,Pinot Noir,1,Red Wine,Anderson Valley,Wind Chaser,Mendocino Ridge,United States,33,3.7,13.72,3.4616807,,2.9512606,1.0870588,2.1738656,https://www.vivino.com/GB/en/wind-chaser-pinot-noir/w/6989870
6989897,Foursight Charles Vineyard Zero Pinot Noir,Charles Vineyard Zero Pinot Noir,1,Red Wine,Anderson Valley,Foursight,North Coast,United States,12,4.3,13.5,2.6076925,,3.3146853,1.5034965,2.6433566,https://www.vivino.com/GB/en/foursight-charles-vineyard-zero-pinot-noir/w/6989897
6989978,Allouchery Perseval Epilogue Rosé Millésimé Champagne,Epilogue Rosé Millésimé Champagne,3,Sparkling,Champagne,Allouchery Perseval,Champagne,France,18,3.8,0.0,4.4853063,4.3914285,4.096735,,,https://www.vivino.com/GB/en/allouchery-perseval-epilogue-rose-millesime-champagne/w/6989978
6989996,Terre Margaritelli Villa Spinola Rosso di Torgiano,Villa Spinola Rosso di Torgiano,1,Red Wine,Torgiano,Terre Margaritelli,Umbria,Italy,26,3.9,0.0,3.0,,3.0,1.0,2.967619,https://www.vivino.com/GB/en/terre-margaritelli-villa-spinola-rosso-di-torgiano/w/6989996
6990022,Casa Ermelinda Freitas Vinha da Fonte Reserva,Vinha da Fonte Reserva,1,Red Wine,Península de Setúbal,Casa Ermelinda Freitas,Península de Setúbal,Portugal,201,3.9,0.0,2.709249,,3.535743,2.0655553,2.8134432,https://www.vivino.com/GB/en/casa-ermelinda-freitas-vinha-da-fonte-reserva/w/6990022
6990068,Little Vineyards Live Band Blend,Live Band Blend,1,Red Wine,Sonoma Valley,Little Vineyards,Sonoma County,United States,37,3.3,0.0,4.086667,,5.0,1.0,4.023333,https://www.vivino.com/GB/en/little-vineyards-live-band-blend/w/6990068
6990106,Bay Bridge Red Blend,Red Blend,1,Red Wine,California,Bay Bridge,California,United States,147,2.3,0.0,3.1677108,,3.4412048,3.616707,2.8321285,https://www.vivino.com/GB/en/bay-bridge-red-blend/w/6990106
6990186,Le Brun de Neuville Millésimé Champagne,Millésimé Champagne,3,Sparkling,Champagne,Le Brun de Neuville,Champagne,France,73,4.3,0.0,4.037034,4.2538533,3.9823854,,,https://www.vivino.com/GB/en/le-brun-de-neuville-millesime-champagne/w/6990186
6990390,El Solà d'Ares Tuturi,Tuturi,1,Red Wine,Priorat,El Solà d'Ares,Priorat,Spain,13,4.3,16.5,3.0826447,,4.038512,2.2099173,3.4736364,https://www.vivino.com/GB/en/el-sola-d-ares-tuturi/w/6990390
6990744,Ten Year Tree Deep Blue Red,Deep Blue Red,1,Red Wine,Cape Town,Ten Year Tree,Piekenierskloof,South Africa,214,3.6,0.0,4.10431,,4.035,1.1562932,3.8763793,https://www.vivino.com/GB/en/ten-year-tree-deep-blue-red/w/6990744
6990857,Baudouin Millet Chablis,Chablis,2,White Wine,Chablis,Baudouin Millet,Chablis,France,385,3.9,0.0,3.8166666,,3.0515556,1.8742777,,https://www.vivino.com/GB/en/baudouin-millet-chablis/w/6990857
6990861,Apreciado Tempranillo,Tempranillo,1,Red Wine,Castilla,Apreciado,Castilla,Spain,12,3.6,0.0,2.605,,4.511667,1.1666666,3.9283333,https://www.vivino.com/GB/en/apreciado-tempranillo/w/6990861
