year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,152805611,2325894,66,3.1
2016,147715058,2325894,18,3.0
2015,141767538,2325894,36,3.1
2014,6009446,2325894,217,3.1
2013,5105626,2325894,93,3.1
2012,1995538,2325894,31,3.3
2011,1329344,2325894,22,3.4
2008,1152375,2325894,21,3.2
2019,159879885,2325896,16,3.7
2018,158818266,2325896,35,3.3
2017,155709525,2325896,171,3.4
2016,153086987,2325896,73,3.4
2015,149897150,2325896,27,3.5
2018,160406094,2325907,12,3.6
2012,5896439,2325907,10,3.5
2017,157545368,2325908,24,3.9
2016,153381094,2325908,32,4.1
2015,148457987,2325908,33,3.7
2012,5620491,2325908,14,3.9
2017,158896153,2325947,21,3.6
2016,150588247,2325947,62,4.2
2015,149650457,2325947,53,4.2
2014,147251014,2325947,32,3.8
2012,45996277,2325947,44,3.9
2011,10738561,2325947,44,3.8
2010,11558451,2325947,40,3.5
2009,28802705,2325947,19,4.6
2008,12694600,2325947,17,3.2
2007,5162899,2325947,12,3.4
2006,15286984,2325947,11,2.7
2005,10501422,2325947,11,4.1
2009,5051262,2325955,10,3.3
2018,162488261,2325958,12,4.0
2017,157410905,2325958,16,4.0
2017,156437166,2325959,18,3.8
2014,141543482,2325959,13,3.8
2017,157023877,2325960,96,3.8
2016,146047900,2325960,145,4.0
2015,142040160,2325960,46,3.3
2014,12387932,2325960,70,3.5
2013,6250866,2325960,20,3.4
2012,5389399,2325960,23,3.4
2010,11027183,2325960,13,3.2
2017,153284091,2325981,13,3.9
2015,151388586,2325981,99,3.8
2014,5056548,2325981,181,3.9
2013,22955577,2325981,241,3.9
2011,5084010,2325981,128,3.7
2011,5051374,2325986,18,4.2
2020,162885950,2325992,39,3.9
2019,163545156,2325992,23,3.6
2017,150921409,2325992,111,3.7
2016,145124083,2325992,111,3.8
2015,25399925,2325992,99,3.6
2014,11414707,2325992,81,3.7
2013,5051388,2325992,80,3.8
2012,5055648,2325992,20,3.8
2011,5486062,2325992,11,3.7
2017,157038452,2325995,13,4.0
2016,151899061,2325995,21,4.0
2015,153041471,2325995,18,4.2
2014,22635755,2325995,46,4.2
2013,12041866,2325995,31,4.0
2012,5051393,2325995,44,3.9
2012,5051470,2326015,26,3.3
2017,150861123,2326027,12,3.3
2015,141249194,2326027,29,3.6
2014,32210456,2326027,11,2.9
2012,5799664,2326027,21,3.1
2016,156366673,2326032,15,3.5
2013,16913755,2326032,26,3.1
2015,152423692,2326036,14,3.8
2014,32973913,2326036,13,3.7
2013,21759094,2326036,18,3.3
2012,21758955,2326036,14,4.0
2011,8705264,2326036,16,3.7
2010,5112758,2326036,43,3.5
2011,47785130,2326044,10,3.2
2015,146364536,2326053,20,3.8
2014,18866882,2326053,98,4.0
2013,21896170,2326053,49,4.0
2012,9402419,2326053,83,3.9
2011,12916177,2326053,42,3.9
2010,7020888,2326053,39,3.9
2013,8832617,2326070,11,4.4
2012,5051903,2326127,43,4.2
2015,143336267,2326161,12,3.5
2018,156250451,2326168,37,4.4
2017,156439776,2326168,55,4.1
2016,153178889,2326168,95,4.1
2015,147491123,2326168,49,3.9
2014,32420170,2326168,71,4.1
2013,11950889,2326168,169,4.1
2012,5080764,2326168,16,3.7
2015,146466647,2326171,11,3.1
2017,160839905,2326176,12,3.1
2016,156103933,2326176,16,3.1
2015,153223960,2326176,32,3.5
2014,148347577,2326176,26,2.9
2013,143422655,2326176,13,3.3
2012,19678778,2326176,32,3.3
2009,5052046,2326176,39,3.0
2019,163752289,2326178,57,3.4
2018,157389143,2326178,111,3.5
2017,156600596,2326178,183,3.4
2016,148051125,2326178,111,3.3
2015,143948747,2326178,67,3.4
2014,25246544,2326178,73,3.1
2013,6483032,2326178,63,3.4
2012,5354418,2326178,42,3.2
2011,5952629,2326178,20,3.1
2018,158436641,2326188,14,3.9
2010,5423858,2326188,81,3.7
2009,5052082,2326188,51,3.9
2015,145272796,2326204,14,2.8
2017,155307647,2326209,18,4.1
2015,154801427,2326209,17,4.4
2012,34542114,2326209,13,3.5
2015,152940367,2326257,35,4.8
2010,5052346,2326258,14,3.3
2019,164947175,2326262,21,3.8
2014,144180113,2326263,10,4.3
2017,152339601,2326289,12,4.3
2016,149382705,2326289,33,4.4
2015,18383061,2326289,34,4.3
2014,13357998,2326289,25,4.1
2013,5052745,2326289,34,4.0
2012,8390548,2326289,52,4.1
2011,7049904,2326289,74,4.2
2010,5978202,2326289,283,4.3
2009,5153302,2326289,133,4.2
2008,5052739,2326289,349,4.1
2007,6187063,2326289,102,4.2
2006,5180766,2326289,58,4.3
2005,5378824,2326289,42,4.3
2004,9545870,2326289,59,4.3
2002,6022482,2326289,19,4.7
2002,7438105,2326302,13,4.0
2017,160847755,2326352,10,4.3
2014,20089184,2326352,16,4.0
2011,5052656,2326352,15,4.5
2015,23539692,2326357,36,3.6
2014,23996168,2326357,17,3.6
2013,6830365,2326357,24,3.0
2017,162105747,2326390,12,4.0
2016,154607154,2326390,11,4.5
2015,33602338,2326390,10,4.2
2014,9760344,2326390,15,3.7
2013,21620892,2326390,10,4.2
2012,9808581,2326390,20,4.1
2011,5461336,2326390,19,3.7
2018,156796447,2326395,16,3.9
2017,155101585,2326395,75,4.0
2015,14226218,2326395,576,4.3
2014,11558481,2326395,583,4.0
2013,5683445,2326395,365,4.1
2012,5132868,2326395,365,4.2
2011,8571134,2326395,416,4.2
2010,5052796,2326395,321,4.3
2009,5054984,2326395,95,4.2
2016,151914474,2326404,12,3.5
2015,119126226,2326404,11,3.3
2013,5052829,2326404,10,3.0
2014,111848631,2326413,244,3.3
2013,12235151,2326413,37,3.0
2012,31817532,2326413,53,3.7
2011,11465326,2326413,320,3.5
2010,5052866,2326413,114,3.3
2015,158107477,2326415,17,4.2
2018,156823075,2326428,35,4.5
2017,151275039,2326428,93,4.3
2016,89745216,2326428,210,4.4
2015,142413728,2326428,158,4.3
2014,20925538,2326428,293,4.4
2013,17520018,2326428,161,4.2
2012,8110926,2326428,261,4.1
2011,5053666,2326428,65,4.3
2010,5122365,2326428,26,3.7
2009,9322384,2326428,15,4.1
2016,148719430,2326437,14,3.8
2019,164322497,2326452,40,3.8
2018,160624490,2326452,57,3.6
2017,157411704,2326452,76,3.8
2016,152852838,2326452,36,3.4
2015,146735674,2326452,32,3.7
2014,51385660,2326452,17,3.7
2015,142557061,2326473,24,3.7
2014,12969754,2326473,31,3.6
2013,9428610,2326473,28,3.5
2005,5053182,2326479,12,3.5
2014,28734269,2326486,10,3.9
2009,14351042,2326486,19,3.8
2018,157946082,2326497,99,4.0
2017,157725262,2326497,129,3.9
2016,152839790,2326497,104,3.7
2015,146239411,2326497,110,3.8
2014,20826227,2326497,47,3.9
2013,24778016,2326497,96,3.8
2012,69899459,2326497,88,3.7
2011,9732349,2326497,94,4.0
2010,5107976,2326497,43,3.6
2009,6836391,2326497,26,3.8
2008,10892742,2326497,36,3.8
2004,14422179,2326497,14,3.4
2011,5053294,2326504,17,4.1
2012,11016113,2326505,21,3.7
2011,11016148,2326505,37,3.7
2010,9922188,2326505,22,3.7
2014,5178185,2326549,113,3.9
2013,16276913,2326549,91,3.8
2012,9553132,2326549,50,4.1
2011,5053464,2326549,17,4.1
2019,160157234,2326561,20,4.1
2018,157557283,2326561,42,4.0
2017,154192608,2326561,47,3.9
2016,146151883,2326561,17,3.9
2015,58486487,2326561,60,4.0
2014,22297689,2326561,47,3.8
2013,28130509,2326561,26,4.0
2012,8920470,2326561,46,4.1
2013,38341371,2326570,10,3.5
2012,8274794,2326570,10,4.1
2018,159913983,2326580,11,3.9
2015,127027487,2326580,16,3.6
2014,28358294,2326580,13,3.7
2011,5053713,2326586,24,4.1
2009,5053749,2326593,11,3.9
2017,155300540,2326605,21,2.6
2016,155217495,2326605,10,2.6
2019,162153002,2326607,46,3.1
2018,159103160,2326607,16,2.8
2016,152979596,2326639,14,3.6
2015,143367719,2326639,16,4.2
2014,21234388,2326639,11,3.6
2017,158769038,2326652,22,4.0
2015,142029287,2326652,23,3.7
2014,95441317,2326652,32,4.0
2013,7873082,2326652,10,3.9
2011,10056143,2326652,17,4.1
2016,153132291,2326662,16,3.8
2013,13679962,2326662,15,3.9
2013,143954714,2326836,14,3.9
2015,152518171,2326871,32,3.6
2006,62481883,2326871,13,3.8
2014,141792022,2326880,41,3.5
2013,17083548,2326880,22,3.3
2012,7345787,2326891,22,4.2
2014,144089499,2326892,13,4.3
2012,5069040,2326892,13,4.0
2011,5067356,2326892,26,3.8
2017,160775231,2326917,12,3.9
2015,145140230,2326917,34,3.5
2012,25987523,2326917,10,3.6
2017,155160216,2326934,56,3.7
2015,149219413,2326936,21,4.3
2012,12933468,2326936,15,3.9
2018,158396881,2326941,13,3.3
2016,149391496,2326941,60,3.3
2015,15229432,2326941,30,3.5
2013,6714412,2326941,44,3.6
2011,5318656,2326961,10,3.8
2017,161699971,2326993,54,3.3
2016,155056618,2326993,53,3.3
2015,149422883,2326993,12,3.5
2014,147930341,2326993,17,3.6
2013,9845253,2326993,12,3.6
2012,5055870,2326993,17,3.6
2016,155574948,2327051,18,4.0
2015,86737738,2327051,36,4.0
2014,19008124,2327051,24,4.1
2013,19008104,2327051,30,3.9
2011,5122195,2327051,14,3.9
2015,145711091,2327058,11,4.5
2014,91797263,2327058,33,3.1
2014,30733560,2327069,167,3.5
2012,5056128,2327069,70,3.5
2015,20722664,2327086,28,4.0
2014,149193525,2327086,100,4.2
2013,26183821,2327086,56,4.2
2012,6706989,2327086,41,4.3
2011,5056182,2327086,11,4.0
2015,149722945,2327093,32,4.3
2014,28273656,2327093,11,3.6
2019,159418516,2327107,10,3.8
2018,156285770,2327107,668,4.0
2017,150535032,2327107,911,3.7
2016,142264007,2327107,1244,3.8
2015,14310467,2327107,1240,3.8
2014,5079468,2327107,1039,3.8
2013,9147834,2327107,914,3.8
2012,5056247,2327107,446,3.7
2011,5147564,2327107,418,3.7
2010,5116282,2327107,151,3.7
2009,5108364,2327107,85,3.6
2008,5886041,2327107,23,3.9
2007,10988466,2327107,102,3.5
2006,7772916,2327107,27,3.8
2000,5109857,2327107,11,3.5
2014,30313169,2327125,23,4.2
2013,94281022,2327125,18,4.1
2012,9552228,2327125,12,4.5
2009,12285019,2327156,11,4.0
2011,5056453,2327166,11,3.7
2014,11436011,2327198,12,3.8
2013,20418832,2327198,32,3.8
2011,5056561,2327198,27,3.2
2019,160756746,2327205,48,3.7
2018,158497970,2327205,80,3.8
2017,156757825,2327205,62,3.8
2016,152365117,2327205,39,3.8
2015,30354829,2327205,26,3.5
2014,23408112,2327205,13,3.8
2014,146787753,2327213,11,4.7
2013,19555585,2327213,31,4.7
2012,19555588,2327213,35,4.8
2009,14741764,2327213,10,4.9
1969,5056631,2327225,10,4.2
2015,155279620,2327228,24,4.1
2012,155363291,2327228,13,4.4
2011,151069364,2327228,15,4.1
2010,154393261,2327228,46,4.4
2009,101658244,2327228,74,3.8
2016,152174813,2327241,46,3.9
2015,21215734,2327241,55,3.9
2014,22628492,2327241,36,3.8
2012,5056683,2327241,75,3.9
2013,11153805,2327245,20,3.8
2011,5567065,2327245,10,4.3
2009,9842472,2327245,65,4.0
2008,5057987,2327245,248,4.0
2007,5058541,2327245,21,3.9
2006,5056690,2327245,99,4.2
2000,5069384,2327245,14,4.5
2019,160315962,2327254,91,3.2
2018,156561623,2327254,174,3.2
2017,150727894,2327254,171,3.4
2016,143677851,2327254,223,3.2
2015,55966044,2327254,125,3.2
2014,6184530,2327254,118,3.1
2013,5127939,2327254,116,3.0
2012,5061001,2327254,108,3.2
2011,5186645,2327254,55,3.5
2010,5062752,2327254,58,3.4
2009,6734684,2327254,16,3.5
2008,5069724,2327254,28,3.1
2007,1343679,2327254,10,3.3
1780,157665171,2327254,103,3.1
2016,148873262,2327264,41,3.8
2015,144054997,2327264,49,3.4
2013,8847293,2327264,29,3.5
2012,5056739,2327264,20,3.8
2012,5056752,2327270,16,3.7
2014,21287399,2327291,29,4.4
2013,15750590,2327291,30,4.3
2012,16733905,2327291,20,4.0
2011,11367934,2327291,29,4.2
2010,6186979,2327291,21,4.5
2009,5626246,2327291,25,4.1
2008,5562873,2327291,26,4.0
2007,5783197,2327291,18,4.5
2006,6428608,2327291,14,4.6
2005,6882079,2327291,27,4.2
2004,5562883,2327291,23,4.4
2001,9898335,2327291,10,4.5
1999,16733912,2327291,11,3.7
2013,144661213,2327294,17,4.2
2015,143101444,2327295,30,3.8
2014,37053004,2327295,49,3.8
2013,11777816,2327295,41,3.5
2012,5056839,2327295,38,3.9
2011,5397241,2327295,27,3.9
2010,5147069,2327295,25,3.5
2015,138461376,2327296,68,4.2
2009,5056840,2327296,24,4.3
2017,150325575,2327297,163,3.8
2016,91693522,2327297,677,3.7
2015,15042673,2327297,870,3.8
2014,5389067,2327297,2212,3.7
2013,8300111,2327297,1419,3.7
2012,5964040,2327297,2243,3.7
2011,6753672,2327297,1716,3.7
2010,5368628,2327297,2272,3.7
2009,5056846,2327297,702,3.7
2008,6879426,2327297,14,3.7
2001,6452027,2327297,11,3.7
2000,5109428,2327297,17,3.6
2018,156427384,2327312,19,2.7
2016,148715853,2327312,16,3.5
2020,163061863,2327328,126,3.9
2019,159623366,2327328,449,3.8
2018,156113713,2327328,1697,3.7
2017,150343143,2327328,539,3.7
2016,94205004,2327328,1010,3.5
2015,14741652,2327328,417,3.2
2014,5561916,2327328,658,3.5
2013,5143733,2327328,467,3.2
2012,5056990,2327328,464,3.2
2011,5061258,2327328,145,3.4
2010,5089580,2327328,11,3.8
2000,14304192,2327328,24,3.0
2016,98456560,2327351,82,3.5
2015,18289313,2327351,207,3.4
2014,6297702,2327351,227,3.7
2013,6297710,2327351,245,3.7
2012,5667865,2327351,214,3.7
2010,5798957,2327351,72,3.4
2009,11383945,2327351,54,3.6
2014,24936601,2327384,12,3.8
2013,16574912,2327384,35,3.4
2011,8885260,2327384,21,3.1
2015,144879263,2327423,11,4.0
2017,157089620,2327424,18,3.9
2016,135611582,2327424,14,3.8
2015,56267709,2327424,53,4.0
2014,12954392,2327424,61,3.8
2013,27551353,2327424,42,3.8
2012,13305927,2327424,29,3.9
2011,14330347,2327424,25,3.9
2010,9564343,2327424,25,3.7
2009,6479305,2327424,18,3.7
2018,156175728,2327450,16,4.1
2017,154566514,2327450,43,4.1
2016,154204751,2327450,37,4.0
2015,154775347,2327450,27,3.4
2014,145481993,2327450,49,4.0
2013,69151391,2327450,62,4.0
2012,12800236,2327450,61,3.9
2011,5057429,2327450,32,3.9
2010,36612235,2327450,22,4.2
2008,8681237,2327450,41,3.9
2018,156998976,2327456,16,4.1
2017,156998979,2327456,43,4.1
2016,149352742,2327456,31,3.8
2015,146254216,2327456,44,4.0
2014,78756866,2327456,33,3.9
2013,22072644,2327456,11,4.3
2012,5057459,2327456,13,3.7
2017,152496571,2327482,143,3.8
2016,146114782,2327482,235,3.8
2015,16063383,2327482,255,3.8
2014,5971355,2327482,309,3.9
2013,7781442,2327482,242,3.6
2012,5069959,2327482,282,3.8
2011,5057565,2327482,186,3.7
2010,5069958,2327482,169,3.8
2008,5962563,2327482,43,3.7
2007,5222299,2327482,50,3.8
2006,5222292,2327482,10,3.5
2014,42253819,2327498,22,4.2
2013,8868821,2327498,47,4.4
2012,8868818,2327498,96,4.4
2011,5912999,2327498,96,4.3
2010,5912992,2327498,214,4.3
2009,5066906,2327498,166,4.4
2008,5057606,2327498,154,4.0
2007,5074243,2327498,115,4.4
2006,5079154,2327498,48,4.2
2005,5065221,2327498,71,4.0
2004,5134429,2327498,21,4.4
2003,5486746,2327498,13,4.2
2001,6712151,2327498,10,4.3
1999,6256637,2327498,11,4.1
1998,8144748,2327498,12,4.5
1997,6034978,2327498,15,4.2
2018,157595853,2327514,42,3.6
2017,152319697,2327514,51,3.4
2016,143346028,2327514,76,3.5
2015,26084794,2327514,72,3.6
2014,11989455,2327514,108,3.6
2013,5213177,2327514,76,3.4
2012,5089242,2327514,23,3.6
2011,10833678,2327514,13,3.9
2019,161012471,2327539,64,3.6
2018,157690088,2327539,269,3.6
2017,150456680,2327539,169,3.7
2016,144842806,2327539,236,3.7
2015,18825347,2327539,251,3.5
2014,8532450,2327539,195,3.6
2013,8157288,2327539,44,3.5
2012,5057755,2327539,55,3.4
2018,159487148,2327582,91,3.7
2017,152277773,2327582,562,3.9
2016,150250429,2327582,486,3.8
2015,142639324,2327582,509,3.9
2014,13866708,2327582,204,3.8
2013,6560283,2327582,208,3.8
2012,5895740,2327582,178,3.9
2011,6493000,2327582,233,3.8
2010,5057933,2327582,143,3.7
2009,8610210,2327582,71,3.8
2008,9717310,2327582,87,3.7
2007,145955818,2327582,17,3.7
2005,142113822,2327582,10,4.2
1999,7410837,2327582,18,3.8
2006,162267039,2327611,14,4.4
2004,100932472,2327611,100,4.4
2019,160212905,2327623,44,3.6
2018,160212908,2327623,22,3.7
2017,153420336,2327623,13,3.2
2016,142207958,2327623,17,3.6
2015,143127015,2327623,19,3.1
2014,8410327,2327623,11,3.4
2013,6561873,2327623,18,3.8
2017,158131226,2327627,19,3.6
2013,11805778,2327627,11,3.9
2012,9740874,2327627,28,3.6
2014,68260082,2327629,10,4.0
2013,11918554,2327629,12,3.8
2012,11119350,2327629,17,3.8
2010,5215804,2327634,95,3.7
2019,164165742,2327639,19,3.6
2018,160187067,2327639,63,3.9
2017,157472964,2327639,58,3.9
2016,147527135,2327639,67,4.0
2015,144387978,2327639,56,3.7
2014,22727846,2327639,13,3.5
2013,9345242,2327639,29,3.8
2008,1511396,2327639,27,3.7
2013,5069708,2327650,10,3.0
2012,5069706,2327650,66,3.1
2011,5471027,2327650,13,3.1
2015,143107635,2327661,14,3.9
2014,27641215,2327661,16,3.9
2013,10470139,2327661,23,3.9
2012,6867267,2327661,28,4.1
2011,8038851,2327661,39,4.0
2010,5501980,2327661,39,4.4
2009,6747036,2327661,98,4.3
2007,10602168,2327661,68,4.0
2005,12598065,2327661,12,4.4
2004,5058257,2327661,31,4.0
2001,7039591,2327661,16,4.1
2015,151287662,2327673,63,3.7
2014,152763453,2327673,67,3.8
2013,29189240,2327673,69,3.8
2012,23108991,2327673,37,3.5
2011,8263929,2327673,30,3.8
2019,159440895,2327676,11,4.0
2018,160588689,2327676,43,4.0
2017,151831928,2327676,31,3.8
2015,143674742,2327676,114,4.0
2014,8644930,2327676,76,3.7
2013,5058304,2327676,73,3.7
2012,7559305,2327676,13,3.7
2014,6061029,2327694,31,4.0
2020,163794494,2327701,92,3.6
2019,161530862,2327701,251,3.5
2018,157814330,2327701,237,3.4
2017,152606391,2327701,242,3.3
2016,141376011,2327701,263,3.2
2015,35329495,2327701,165,3.2
2014,9794837,2327701,124,3.2
2013,5748934,2327701,36,2.9
2010,11225183,2327701,11,3.9
2019,160129364,2327711,19,4.1
2018,159691154,2327711,112,4.2
2017,151150303,2327711,45,4.2
2016,151069205,2327711,44,3.9
2015,23253446,2327711,142,4.1
2014,5339451,2327711,288,3.9
2013,31976040,2327711,247,3.9
2012,5631775,2327711,273,4.0
2011,9638248,2327711,156,3.9
2010,5538404,2327711,65,4.0
2009,16499634,2327711,23,4.4
2017,152218214,2327726,40,3.7
2016,89414865,2327726,80,3.4
2015,14250192,2327726,161,3.5
2014,11477291,2327726,142,3.3
2013,11477304,2327726,137,3.4
2012,7402282,2327726,198,3.4
2011,5092795,2327726,134,3.4
2000,11018545,2327726,14,3.1
2019,166210181,2327743,16,3.5
2015,151379881,2327743,15,3.7
2014,143427012,2327743,25,3.6
2012,5155296,2327743,10,3.7
2016,144160200,2327750,27,3.4
2015,143795822,2327750,25,2.9
2019,160110806,2327753,30,4.2
2018,160334956,2327753,124,4.2
2017,152168959,2327753,95,4.2
2016,144419479,2327753,44,4.2
2015,30273923,2327753,51,4.2
2014,23563976,2327753,39,4.0
2013,7747617,2327753,24,3.8
2012,5058567,2327753,17,4.0
2018,160216935,2327757,48,4.2
2017,158400576,2327757,59,3.8
2016,155311518,2327757,39,4.1
2015,143076260,2327757,100,3.9
2014,68562862,2327757,42,4.1
2013,17021252,2327757,26,3.7
2012,6446215,2327757,36,3.8
2011,7089119,2327757,21,4.5
2010,5111794,2327757,11,3.5
2019,164713806,2327759,16,3.5
2018,156433504,2327759,13,3.9
2016,152476440,2327759,38,3.6
2015,144934030,2327759,32,3.5
2013,5058584,2327759,10,3.2
2015,23008080,2327762,65,3.3
2014,6724268,2327762,78,3.3
2012,5058642,2327778,15,4.5
2012,146297020,2327790,11,4.3
2017,157329445,2327803,12,3.8
2019,163922529,2327815,53,3.5
2018,160227875,2327815,87,3.7
2017,156638864,2327815,31,3.6
2016,153182224,2327815,89,3.7
2015,142977805,2327815,128,3.5
2014,60782865,2327815,33,3.7
2001,5058794,2327823,16,4.1
2010,15390823,2327824,10,4.4
2014,12785945,2327825,70,3.0
2013,5058792,2327825,75,3.0
2012,5059887,2327825,31,3.2
2016,144772460,2327836,18,3.8
2015,143555853,2327836,36,4.0
2013,9427632,2327836,40,3.7
2012,34907391,2327836,27,3.7
2011,6411180,2327836,18,3.8
2008,5452979,2327836,10,3.8
2014,40455711,2327837,16,4.2
2012,24123790,2327837,12,4.2
2011,6539722,2327837,11,4.0
2010,5159897,2327837,10,4.0
2019,161668511,2327849,11,3.5
2018,159686244,2327849,33,3.4
2016,152369248,2327849,48,3.7
2015,18545946,2327849,28,3.2
2014,19781560,2327849,28,3.2
2013,5058863,2327849,31,3.4
2011,5065014,2327849,17,2.6
2016,155840333,2327855,13,4.2
2015,114473401,2327855,32,4.2
2014,18388835,2327855,10,3.8
2013,10818243,2327855,18,4.2
2012,10551512,2327855,17,3.6
2011,7501041,2327855,17,4.0
2012,20641590,2327863,16,4.4
2010,34280198,2327863,51,4.5
2006,6769756,2327863,23,4.4
2014,25375643,2327864,10,3.4
2015,97831138,2327866,55,3.6
2014,28737023,2327866,65,3.7
2013,5335802,2327866,88,3.6
2012,5058911,2327866,32,3.7
2017,156807495,2327906,11,3.3
2014,141508065,2327906,11,3.0
2013,23305042,2327906,14,3.4
2012,10615504,2327906,24,3.7
2011,5145156,2327906,18,3.7
2008,5059032,2327908,38,3.5
1929,141778692,2327908,50,4.0
2014,147538018,2327913,46,3.8
2013,5807215,2327913,34,4.1
2012,9641057,2327913,11,4.3
2011,5059046,2327913,10,3.8
2016,157163655,2327915,21,3.5
2015,20068285,2327915,61,3.6
2013,11855868,2327915,16,4.2
2012,9803106,2327915,17,3.6
2011,13021796,2327915,31,3.5
2019,160807430,2327932,29,3.8
2018,156154895,2327932,159,4.0
2017,152356201,2327932,38,4.0
2016,150780675,2327932,79,3.8
2015,131918112,2327932,63,4.1
2014,24976715,2327932,16,3.7
2013,6489683,2327932,23,3.9
2013,145625047,2327954,15,3.9
2017,156918241,2327971,10,3.9
2014,106281069,2327971,10,3.6
2014,157730297,2327975,12,3.6
2015,144606906,2327992,10,3.9
2014,23558918,2327992,43,4.0
2013,142194538,2327992,62,4.2
2012,5380492,2327992,20,4.0
2011,9181576,2327992,14,4.0
2010,5059240,2327992,18,4.1
2009,10578082,2327992,12,3.9
2019,165399488,2328046,14,3.7
2018,159149654,2328046,32,4.0
2017,158353634,2328046,95,3.9
2015,154339472,2328046,17,3.1
2013,17588084,2328046,45,3.7
2010,10095447,2328046,10,3.9
2013,21184433,2328063,22,3.8
2012,5059438,2328063,12,4.0
2016,147794587,2328080,23,3.8
2015,147980054,2328080,73,3.5
2014,11737258,2328080,48,3.7
2013,11737243,2328080,44,3.4
2012,5059482,2328080,95,3.7
2011,12174543,2328080,14,4.6
2010,13659643,2328092,43,4.1
2018,157662636,2328095,16,3.3
2016,154478262,2328095,28,3.8
2019,160441691,2328111,28,3.3
2018,158288675,2328111,56,3.6
2017,155666686,2328111,75,3.4
2016,144719059,2328111,100,3.6
2015,142594946,2328111,123,3.5
2014,32002613,2328111,61,3.5
2013,5264565,2328111,133,2.8
2012,5107757,2328111,93,2.9
2011,5676915,2328111,29,2.7
2008,5127380,2328111,143,3.4
2017,159015553,2328137,14,3.9
2016,156547486,2328137,21,3.8
2015,149252129,2328137,35,4.0
2014,141528189,2328137,14,3.8
2013,28209844,2328137,15,4.1
2011,7307491,2328137,12,3.9
2016,141951417,2328160,10,3.5
2015,21826771,2328160,448,3.8
2014,12172485,2328160,21,3.6
2013,5062246,2328160,93,3.3
2012,5064039,2328160,45,3.5
2011,5061386,2328160,45,3.5
2008,5071860,2328160,65,3.6
2000,117519657,2328160,182,3.5
2014,153422347,2328179,10,4.2
2017,154981921,2328186,55,3.1
2016,149414056,2328186,103,3.5
2015,14551242,2328186,67,3.5
2014,19811144,2328186,59,3.3
2013,5101868,2328186,57,3.4
2012,5066483,2328186,10,3.1
2013,17326648,2328196,10,4.0
2012,5059847,2328196,13,3.4
2018,161841717,2328205,23,3.9
2008,157850689,2328228,15,4.3
2015,151997062,2328234,19,4.0
2012,35267547,2328234,23,4.1
2009,15125214,2328234,16,4.6
2004,5059971,2328234,10,4.1
2016,154407146,2328235,16,3.8
2015,18785316,2328235,20,4.0
2014,21579709,2328235,35,4.0
2013,5698528,2328235,33,4.2
2012,5730913,2328235,20,3.6
2017,158262314,2328245,34,3.9
2016,155696863,2328245,36,4.0
2015,146064437,2328245,11,3.9
2011,5090849,2328245,20,4.1
2012,25542187,2328248,10,3.9
2009,5060048,2328253,28,3.6
2019,162786795,2328279,31,3.9
2018,158350941,2328279,153,3.6
2016,147831923,2328279,272,3.8
2015,143743977,2328279,17,3.8
2013,6404838,2328279,21,3.3
2018,156886009,2328284,84,4.1
2017,151127938,2328284,68,4.2
2016,149810276,2328284,64,4.0
2015,141342820,2328284,17,3.6
2014,26324554,2328284,39,3.5
2013,5060150,2328284,32,4.1
2012,5071367,2328284,13,4.0
2017,160434417,2328306,43,3.6
2015,152459578,2328306,37,3.4
2014,78336278,2328306,32,3.3
2013,18786040,2328306,21,3.9
2012,7897366,2328306,41,3.6
2011,6187241,2328306,23,3.1
2015,81618030,2328321,30,3.8
2014,6559474,2328321,36,4.6
2013,9399941,2328321,37,4.0
2012,9399930,2328321,27,4.1
2011,5107648,2328321,52,4.0
2010,5060231,2328321,22,4.4
2005,8222099,2328324,11,4.1
2004,6197853,2328324,21,4.2
2020,164456000,2328325,17,3.7
2019,160973929,2328325,66,3.8
2018,157691995,2328325,55,3.7
2017,154297898,2328325,22,3.7
2016,110275146,2328325,62,3.6
2015,25020944,2328325,38,3.7
2014,9284020,2328325,27,3.8
2013,5060253,2328325,27,4.0
2012,6187697,2328325,11,3.3
2011,5683253,2328325,11,3.9
2018,160575745,2328332,13,3.7
2017,157453826,2328332,12,3.9
2009,5060339,2328351,11,3.8
2016,152787466,2328357,43,4.3
2015,20586409,2328357,101,4.4
2011,8884355,2328357,107,4.2
2010,5060349,2328357,27,3.9
2015,22771797,2328380,15,3.6
2015,19369310,2328398,39,3.3
2013,6092799,2328398,138,3.4
2012,5060480,2328398,236,3.2
2011,5728526,2328398,10,3.7
2016,149463634,2328400,32,3.6
2013,5060483,2328400,20,3.3
2018,156469762,2328413,42,3.6
2017,162798568,2328413,181,3.7
2016,152428862,2328413,51,3.6
2015,145805863,2328413,276,3.6
2014,147261236,2328413,203,3.6
2013,12809469,2328413,409,3.5
2012,5761862,2328413,120,3.3
2019,164316987,2328425,52,3.2
2018,160556446,2328425,75,3.4
2017,154539979,2328425,55,3.4
2016,154401797,2328425,36,3.0
2015,145390390,2328425,36,3.4
2014,22304362,2328425,33,3.1
2017,155753110,2328456,91,3.6
2015,49773961,2328460,147,3.9
2014,22664866,2328460,16,4.2
2013,8927253,2328460,69,3.8
2012,5060703,2328460,87,3.9
2007,7805232,2328460,25,4.2
2016,155948396,2328473,12,3.4
2015,149194024,2328473,10,3.3
2014,139809549,2328473,11,2.5
