id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6371749,Winzerhotel Weingut Kinges Kessel Sauvignon Blanc S Trocken,Sauvignon Blanc S Trocken,2,White Wine,Rheinhessen,Winzerhotel Weingut Kinges Kessel,Pfalz,Germany,11,3.9,0.0,4.5150003,,1.875,1.0,,https://www.vivino.com/GB/en/winzerhotel-weingut-kinges-kessel-sauvignon-blanc-s-trocken/w/6371749
6371772,Luis Felipe Edwards Gran Reserva Terraced Chardonnay,Gran Reserva Terraced Chardonnay,2,White Wine,Casablanca Valley,Luis Felipe Edwards,Central Valley,Chile,66,3.8,0.0,1.6400877,,3.9029825,3.0094738,,https://www.vivino.com/GB/en/luis-felipe-edwards-gran-reserva-terraced-chardonnay-t1c527/w/6371772
6371774,Reyter Schiava,Schiava,1,Red Wine,Südtirol - Alto Adige,Reyter,Südtirol - Alto Adige,Italy,44,3.9,0.0,3.0332673,,2.9266338,2.2031682,3.13901,https://www.vivino.com/GB/en/casa-vinicola-reyter-schiava/w/6371774
6371790,916 - Nine One Six Pinot Noir,Pinot Noir,1,Red Wine,Yarra Valley,916 - Nine One Six,Yarra Valley,Australia,11,4.6,0.0,3.3374999,,2.3500001,1.0,1.9333334,https://www.vivino.com/GB/en/916-nine-one-six-pinot-noir/w/6371790
6371791,Ciro Black Edition Coupage,Black Edition Coupage,1,Red Wine,Castilla,Ciro,Castilla,Spain,159,4.0,14.0,3.1292164,,3.8094933,1.7338248,3.390507,https://www.vivino.com/GB/en/ciro-black-edition-coupage/w/6371791
6371799,Monte Tondo Romeo V Limited Edition Rosso Veronese,Romeo V Limited Edition Rosso Veronese,1,Red Wine,Rosso Veronese,Monte Tondo,Veneto,Italy,87,4.6,0.0,2.3001885,,3.7944026,1.9250944,2.919497,https://www.vivino.com/GB/en/monte-tondo-romeo-v-limited-edition-rosso-veronese/w/6371799
6371808,Provenance Pinot Noir,Pinot Noir,1,Red Wine,Henty,Provenance,Victoria,Australia,20,4.1,0.0,3.4236002,,2.96,1.6974666,1.7457334,https://www.vivino.com/GB/en/provenance-pinot-noir/w/6371808
6371874,Handley Yorkville Highlands Pinot Noir,Yorkville Highlands Pinot Noir,1,Red Wine,Yorkville Highlands,Handley,Mendocino County,United States,11,3.7,0.0,3.5,,3.0,1.0,1.9351852,https://www.vivino.com/GB/en/handley-cellars-yorkville-highlands-pinot-noir-yb4dbd/w/6371874
6371944,Leth Chardonnay Grande Reserve,Chardonnay Grande Reserve,2,White Wine,Wagram,Leth,Wagram,Austria,108,4.1,0.0,3.4885466,,3.3586628,1.7601162,,https://www.vivino.com/GB/en/franz-leth-chardonnay-grande-reserve-z24ae7/w/6371944
6371955,Marquis de Lalande Bordeaux Woody Blanc,Bordeaux Woody Blanc,2,White Wine,Bordeaux,Marquis de Lalande,Bordeaux,France,48,3.3,0.0,2.78,,3.3333333,1.5,,https://www.vivino.com/GB/en/marquis-de-lalande-bordeaux-woody-blanc/w/6371955
6372029,Domaine Martin Schaetzel - Domaine Kirrenbourg Terroir B Pinot Noir,Terroir B Pinot Noir,1,Red Wine,Alsace,Domaine Martin Schaetzel - Domaine Kirrenbourg,Alsace,France,81,4.1,0.0,3.5077064,,2.0346787,1.8000001,2.1372478,https://www.vivino.com/GB/en/domaine-martin-schaetzel-domaine-kirrenbourg-pinot-noir-terroir-b-alsace/w/6372029
6372046,The Wine List Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,The Wine List,Vino de España,Spain,59,3.3,0.0,2.9482353,,2.868039,1.5392157,,https://www.vivino.com/GB/en/the-wine-list-pinot-grigio/w/6372046
6372082,Félix Solís Viña Albali Tinto Organic,Viña Albali Tinto Organic,1,Red Wine,Tierra de León,Félix Solís,Valdepeñas,Spain,166,3.3,13.0,2.6009016,,3.952705,1.6204919,3.5446723,https://www.vivino.com/GB/en/felix-solis-vina-albali-tinto-organic/w/6372082
6372167,Tiefenbrunner Merus Chardonnay,Merus Chardonnay,2,White Wine,Südtirol - Alto Adige,Tiefenbrunner,Trentino-Alto Adige,Italy,264,3.8,13.0,3.3268988,,3.4573708,2.226382,,https://www.vivino.com/GB/en/tiefenbrunner-castel-turmhof-merus-chardonnay-alto-adige/w/6372167
6372187,Bodegas Estéban Martín Garnacha - Syrah,Garnacha - Syrah,1,Red Wine,Cariñena,Bodegas Estéban Martín,Cariñena,Spain,1914,3.5,0.0,2.8312871,,3.280143,1.6658878,2.8136353,https://www.vivino.com/GB/en/esteban-martin-garnacha-syrah-t7e753/w/6372187
6372193,Lanson Lanson Père & Fils Brut,Lanson Père & Fils Brut,3,Sparkling,Champagne,Lanson,Champagne,France,286,4.0,12.0,4.1278696,4.3734455,3.54156,,,https://www.vivino.com/GB/en/champagne-lanson-champagne-brut-k4d659/w/6372193
6372201,Domaine Barraud Pouilly Fuissé 'Clos Reyssier',Pouilly Fuissé 'Clos Reyssier',2,White Wine,Pouilly-Fuissé,Domaine Barraud,Mâconnais,France,20,3.9,0.0,3.095,,2.5,1.0,,https://www.vivino.com/GB/en/domaine-barraud-maconnais-pouilly-fuisse-clos-reyssier-pouilly-fuisse-white-wine/w/6372201
6372204,Tom Litwan Wittnau Büel,Wittnau Büel,2,White Wine,Aargau,Tom Litwan,Aargau,Switzerland,31,3.9,13.0,3.4753847,,2.8107693,1.0,,https://www.vivino.com/GB/en/maja-uelschi-and-tom-litwan-wittnau-buel/w/6372204
6372216,Fattoria di Magliano Altizi Maremma Toscana,Altizi Maremma Toscana,1,Red Wine,Maremma Toscana,Fattoria di Magliano,Toscana,Italy,80,3.8,13.5,3.0979998,,3.1940002,1.445,3.19,https://www.vivino.com/GB/en/fattoria-di-magliano-altizi-maremma-toscana-maremma-toscana/w/6372216
6372255,Envínate Lousas Parcela Rosende,Lousas Parcela Rosende,1,Red Wine,Ribeira Sacra,Envínate,Islas Canarias,Spain,27,4.3,0.0,4.0378947,,3.5,1.0,2.9026318,https://www.vivino.com/GB/en/t-amarela-lousas-parcela-rosende-ribeira-sacra/w/6372255
6372282,Member's Mark Côtes de Provence Rosé,Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Member's Mark,Central Coast,United States,96,3.6,0.0,4.025723,,2.5083735,1.2498193,,https://www.vivino.com/GB/en/member-s-mark-cotes-de-provence-rose/w/6372282
6372372,Bellamico Collezione d'Autore Falanghina Beneventano,Collezione d'Autore Falanghina Beneventano,2,White Wine,Falanghina del Beneventano,Bellamico,Terre Siciliane,Italy,35,3.4,0.0,2.3116667,,3.72375,1.3520833,,https://www.vivino.com/GB/en/bellamico-collezione-falanghina-beneventano/w/6372372
6372701,Mathias Riesling,Riesling,2,White Wine,Weinviertel,Mathias,Weinviertel,Austria,24,3.2,0.0,5.0,,3.5,1.0,,https://www.vivino.com/GB/en/mathias-weinviertel-riesling/w/6372701
6372712,Delacourt Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Delacourt,Champagne,France,439,3.9,0.0,4.4261713,4.6151934,3.729659,,,https://www.vivino.com/GB/en/delacourt-brut-champagne/w/6372712
6373771,Mareas Carménère,Carménère,1,Red Wine,Maule Valley,Mareas,Maule Valley,Chile,104,3.5,0.0,3.142381,,4.519524,1.2212698,2.6431746,https://www.vivino.com/GB/en/mareas-carmenere/w/6373771
6373831,Los Frailes Caliza Monastrell,Caliza Monastrell,1,Red Wine,Valencia,Los Frailes,Valencia,Spain,228,3.8,0.0,3.3840911,,3.6262987,1.3857793,4.185844,https://www.vivino.com/GB/en/los-frailes-caliza-monastrell/w/6373831
6373863,Los Frailes Dolomitas Monastrell,Dolomitas Monastrell,1,Red Wine,Valencia,Los Frailes,Valencia,Spain,185,3.7,0.0,3.2729561,,3.503396,1.5344025,4.1527677,https://www.vivino.com/GB/en/los-frailes-dolomitas-monastrell/w/6373863
6373869,Los Frailes Rubificado Garnacha Tintonera,Rubificado Garnacha Tintonera,1,Red Wine,Valencia,Los Frailes,Valencia,Spain,83,3.4,0.0,3.0035295,,3.7076473,1.607206,3.8923528,https://www.vivino.com/GB/en/los-frailes-rubificado-garnacha-tintonera/w/6373869
6373880,Wallington Bald Hill GSM,Bald Hill GSM,1,Red Wine,Central Ranges,Wallington,Central Ranges,Australia,10,4.1,14.0,3.0,,5.0,1.0,3.5816128,https://www.vivino.com/GB/en/wallington-bald-hill-gsm/w/6373880
6374008,Expert Club Crémant de Loire Brut,Crémant de Loire Brut,3,Sparkling,Crémant de Loire,Expert Club,Saumur,France,51,3.2,0.0,3.5,3.9577143,3.429143,,,https://www.vivino.com/GB/en/expert-club-cremant-de-loire-brut-sea9ab/w/6374008
6374014,Caterina Zardini Amarone della Valpolicella Classico,Amarone della Valpolicella Classico,1,Red Wine,Amarone della Valpolicella Classico,Caterina Zardini,Veneto,Italy,61,4.4,15.0,3.575,,3.172059,1.6938236,2.5326471,https://www.vivino.com/GB/en/caterina-zardini-amarone-della-valpolicella-classico-amarone-della-valpolicella-classico/w/6374014
6374048,Domaine des Diables MiP Collection Côtes de Provence Rosé,MiP Collection Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Domaine des Diables,Côtes de Provence,France,787,4.2,0.0,3.9197912,,2.5670767,1.3412064,,https://www.vivino.com/GB/en/domaine-des-diables-mip-collection-cotes-de-provence-rose/w/6374048
6374051,Castillo de Aresan Verdejo,Verdejo,2,White Wine,Castilla,Castillo de Aresan,Castilla,Spain,228,3.7,0.0,3.4178865,,2.1132927,2.022317,,https://www.vivino.com/GB/en/castillo-de-aresan-verdejo/w/6374051
6374059,Don Bertran Cava Brut Reserva,Cava Brut Reserva,3,Sparkling,Cava,Don Bertran,Penedès,Spain,64,3.5,11.5,3.5745764,3.8508475,3.0372882,,,https://www.vivino.com/GB/en/don-bertran-cava-reserva-brut/w/6374059
6374093,Viejo Marchante Tempranillo Barrica,Tempranillo Barrica,1,Red Wine,Valdepeñas,Viejo Marchante,Valdepeñas,Spain,127,3.9,13.0,2.5,,4.5,1.072,4.0,https://www.vivino.com/GB/en/viejo-marchante-tempranillo-barrica/w/6374093
6374111,Weingut Wild Herzstück Grauburgunder,Herzstück Grauburgunder,2,White Wine,Baden,Weingut Wild,Baden,Germany,10,4.3,0.0,2.5,,3.0,2.13375,,https://www.vivino.com/GB/en/weingut-wild-herzstuck-grauburgunder/w/6374111
6374148,Louis Pierre & Fils Pinot Noir Grand Connaisseur,Pinot Noir Grand Connaisseur,1,Red Wine,Bourgogne,Louis Pierre & Fils,Bourgogne,France,313,3.8,12.5,3.7697017,,2.6032836,1.9349253,2.0932837,https://www.vivino.com/GB/en/louis-pierre-fils-pinot-noir-grand-connaisseur/w/6374148
6374151,Peter Weinbach Riesling Medium Sweet,Riesling Medium Sweet,2,White Wine,Rheinhessen,Peter Weinbach,Rheinhessen,Germany,1557,4.2,0.0,4.374541,,2.8932655,2.6562076,,https://www.vivino.com/GB/en/peter-weinbach-riesling-medium-sweet/w/6374151
6374188,Carruth Cellars Pinot Noir,Pinot Noir,1,Red Wine,Willamette Valley,Carruth Cellars,Napa Valley,United States,29,3.8,0.0,4.1468887,,2.2264445,1.0664444,2.3911111,https://www.vivino.com/GB/en/carruth-cellars-pinot-noir-willamette-valley/w/6374188
6374229,Rick Stein Verdejo,Verdejo,2,White Wine,Castilla y León,Rick Stein,Bourgogne,France,20,3.9,0.0,3.21,,2.12,1.9265715,,https://www.vivino.com/GB/en/rick-stein-verdejo/w/6374229
6374232,Staatsweingut Weinsberg Fumé Blanc,Fumé Blanc,2,White Wine,Württemberg,Staatsweingut Weinsberg,Württemberg,Germany,10,4.1,0.0,4.3170214,,2.2382977,1.1042553,,https://www.vivino.com/GB/en/staatsweingut-weinsberg-fume-blanc/w/6374232
6374246,Cracker Jack Chardonnay,Chardonnay,2,White Wine,Murray Darling,Cracker Jack,Murray Darling,Australia,14,2.9,0.0,2.9555557,,3.378148,1.7481481,,https://www.vivino.com/GB/en/cracker-jack-chardonnay/w/6374246
6374248,Leonhartsberger Loibner Ried Mühlpoint Grüner Veltliner Smaragd,Loibner Ried Mühlpoint Grüner Veltliner Smaragd,2,White Wine,Wachau,Leonhartsberger,Wachau,Austria,14,3.9,0.0,3.9145284,,3.6222641,1.5275471,,https://www.vivino.com/GB/en/leonhartsberger-loibner-ried-muhlpoint-gruner-veltliner-smaragd/w/6374248
6374260,The Fifth Empire Destino Authentic Red Blend,Destino Authentic Red Blend,1,Red Wine,Douro,The Fifth Empire,Vinho Verde,Portugal,558,3.8,0.0,3.2339761,,4.752819,1.3533384,3.5668843,https://www.vivino.com/GB/en/the-fifth-empire-destino-authentic-red-blend/w/6374260
6374301,Jean Sipp L'Ephémère Pinot Noir,L'Ephémère Pinot Noir,1,Red Wine,Alsace,Jean Sipp,Alsace,France,11,3.5,0.0,4.0,,2.0,1.0,2.0,https://www.vivino.com/GB/en/jean-sipp-l-ephemere-alsace-pinot-noir/w/6374301
6374320,Sittella Avant-Garde Series Chardonnay,Avant-Garde Series Chardonnay,2,White Wine,Swan Valley,Sittella,Western Australia,Australia,14,4.0,0.0,3.1804762,,3.7485714,1.615238,,https://www.vivino.com/GB/en/sittella-avant-garde-series-chardonnay/w/6374320
6374360,Domaine de Chassorney Skin-Contact Zizifrédo,Skin-Contact Zizifrédo,2,White Wine,Bourgogne,Domaine de Chassorney,Bourgogne,France,105,4.1,0.0,3.2705808,,3.8949676,1.3156129,,https://www.vivino.com/GB/en/chassorney-skin-contact-zizifredo/w/6374360
6374374,Finca la Cruz Reserva Malbec,Reserva Malbec,1,Red Wine,Cafayate Valley,Finca la Cruz,Cafayate Valley,Argentina,28,4.5,0.0,2.9476192,,4.075714,2.3380952,2.8857143,https://www.vivino.com/GB/en/finca-la-cruz-reserva-malbec/w/6374374
6374386,Cantina Giara Barik Primitivo,Barik Primitivo,1,Red Wine,Gioia del Colle,Cantina Giara,Puglia,Italy,22,3.6,0.0,2.8895237,,4.1190476,2.540476,2.8809524,https://www.vivino.com/GB/en/cantina-giara-barik-primitivo/w/6374386
6374478,Dagger Leaf Pinot Noir,Pinot Noir,1,Red Wine,Oregon,Dagger Leaf,Willamette Valley,United States,940,4.0,0.0,3.6339443,,2.145126,1.4801563,2.0774455,https://www.vivino.com/GB/en/dagger-leaf-pinot-noir/w/6374478
6374497,Domaine Seilly Vieilles Vignes Riesling Alsace 'Schenkenberg',Vieilles Vignes Riesling Alsace 'Schenkenberg',2,White Wine,Alsace,Domaine Seilly,Alsace,France,43,4.0,0.0,4.5140867,,3.186087,2.481739,,https://www.vivino.com/GB/en/domaine-seilly-vieilles-vignes-riesling-alsace-schenkenberg/w/6374497
6374500,Tank Garage Never Dream Alone,Never Dream Alone,1,Red Wine,Calistoga,Tank Garage,California,United States,32,4.4,0.0,3.6745284,,4.784906,1.0,3.626415,https://www.vivino.com/GB/en/tank-garage-facing-fire-grenache/w/6374500
6374524,Talbots Block The Sultan Shiraz,The Sultan Shiraz,1,Red Wine,Clare Valley,Talbots Block,South Australia,Australia,24,4.8,0.0,2.887143,,4.794592,1.5981632,3.3954082,https://www.vivino.com/GB/en/talbots-block-the-sultan-shiraz/w/6374524
6374536,La Vie Est Belle Rosé,Rosé,4,Rosé Wine,Languedoc-Roussillon,La Vie Est Belle,Languedoc-Roussillon,France,36,4.0,0.0,3.603818,,3.0,1.0818182,,https://www.vivino.com/GB/en/la-vie-est-belle-rose/w/6374536
6374538,Blue Gables Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Victoria,Blue Gables,Victoria,Australia,10,3.3,0.0,4.0933332,,2.6899998,1.0,,https://www.vivino.com/GB/en/blue-gables-sauvignon-blanc/w/6374538
6374544,Les Coteaux Entre-deux-Mers Blanc,Entre-deux-Mers Blanc,2,White Wine,Entre-deux-Mers,Les Coteaux,Bordeaux Supérieur,France,96,3.6,0.0,3.0290112,,3.9743958,1.4970329,,https://www.vivino.com/GB/en/les-coteaux-entre-deux-mers-blanc/w/6374544
6374564,Klue Chenin Blanc,Chenin Blanc,2,White Wine,Robertson,Klue,Robertson,South Africa,10,3.7,0.0,4.565,,2.5,1.0,,https://www.vivino.com/GB/en/klue-chenin-blanc/w/6374564
6374613,Luciano Capelline Tradizione Bianco,Tradizione Bianco,2,White Wine,Liguria,Luciano Capelline,Liguria,Italy,18,3.4,0.0,3.0,,4.0,2.1473913,,https://www.vivino.com/GB/en/luciano-capelline-tradizione-bianco/w/6374613
6374618,Pierre Jean Larraqué Cap Nature Bordeaux Sauvignon,Cap Nature Bordeaux Sauvignon,2,White Wine,Bordeaux,Pierre Jean Larraqué,Bordeaux,France,134,3.5,12.0,2.7308164,,3.7632651,1.6893877,,https://www.vivino.com/GB/en/pierre-jean-larraque-cap-nature-bordeaux-sauvignon/w/6374618
6374640,BVO Blauw Shiraz,Blauw Shiraz,1,Red Wine,Heathcote,BVO,Heathcote,Australia,102,3.7,14.0,2.8279593,,4.2612243,1.6110203,3.2809386,https://www.vivino.com/GB/en/bvo-blauw-shiraz/w/6374640
6374681,Patio Grande Primitivo di Manduria,Grande Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Patio,Puglia,Italy,40,3.9,0.0,1.5,,4.0,2.957742,2.0,https://www.vivino.com/GB/en/patio-puglia-grande-primitivo-di-manduria/w/6374681
6374693,Cave de L'Estabel Fulcrand Cabanon Clairette du Languedoc,Fulcrand Cabanon Clairette du Languedoc,2,White Wine,Clairette de Languedoc,Cave de L'Estabel,Languedoc,France,248,3.6,0.0,3.0313773,,3.0917962,1.5876048,,https://www.vivino.com/GB/en/cave-de-l-estabel-fulcrand-cabanon-clairette-du-languedoc/w/6374693
6374966,Schmidl Ried Rothenberg Riesling Smaragd,Ried Rothenberg Riesling Smaragd,2,White Wine,Wachau,Schmidl,Wachau,Austria,10,3.6,0.0,3.9017544,,3.9526317,2.3157895,,https://www.vivino.com/GB/en/schmidl-ried-rothenberg-riesling-smaragd/w/6374966
6375113,Meyer Krumb Cuvée F Riesling Alsace Grand Cru 'Schoenenbourg',Cuvée F Riesling Alsace Grand Cru 'Schoenenbourg',2,White Wine,Alsace Grand Cru 'Schoenenbourg',Meyer Krumb,Alsace,France,20,4.1,0.0,4.6070495,,3.357869,2.1455739,,https://www.vivino.com/GB/en/meyer-krumb-cuvee-f-riesling-alsace-grand-cru-schoenenbourg/w/6375113
6375273,Forlorn Hope C/Ghost,C/Ghost,1,Red Wine,Mount Veeder,Forlorn Hope,North Coast,United States,32,4.1,0.0,3.9121783,,4.678416,1.0,3.7175248,https://www.vivino.com/GB/en/forlorn-hope-cghost/w/6375273
6375297,Tierra y Mar La Riviere Pinot Noir,La Riviere Pinot Noir,1,Red Wine,Russian River Valley,Tierra y Mar,Napa Valley,United States,30,3.9,0.0,3.5,,2.9347825,1.0,1.9673913,https://www.vivino.com/GB/en/tierray-mar-la-riviere-pinot-noir-russian-river-valley/w/6375297
6375323,Matthias Müller Engelstein GG Riesling Trocken,Engelstein GG Riesling Trocken,2,White Wine,Mittelrhein,Matthias Müller,Mittelrhein,Germany,35,4.0,0.0,3.9650538,,3.1609678,1.117957,,https://www.vivino.com/GB/en/matthias-muller-engelstein-gg-riesling-trocken/w/6375323
6375399,Il Canovino Quarto Vecchio Valpolicella Ripasso Superiore,Quarto Vecchio Valpolicella Ripasso Superiore,1,Red Wine,Valpolicella Ripasso,Il Canovino,Valpolicella,Italy,234,4.1,0.0,2.5120118,,3.8877013,2.2671266,2.9881034,https://www.vivino.com/GB/en/il-canovino-quarto-vecchio-valpolicella-ripasso-superiore-f9db7b/w/6375399
6375403,Matthias Müller Engelstein Riesling Auslese,Engelstein Riesling Auslese,2,White Wine,Mittelrhein,Matthias Müller,Mittelrhein,Germany,10,4.4,0.0,4.409495,,3.5745456,3.250303,,https://www.vivino.com/GB/en/matthias-muller-engelstein-riesling-auslese/w/6375403
6375408,Nicolau de Almeida Eremitas Amon de Kelia,Eremitas Amon de Kelia,2,White Wine,Douro,Nicolau de Almeida,Porto,Portugal,224,4.1,12.0,3.5127418,,3.4411292,2.0935214,,https://www.vivino.com/GB/en/nicolau-de-almeida-eremitas-amon-de-kelia-y5db8d/w/6375408
6375473,Casa Santos Lima Portas da Luz Algarve Branco,Portas da Luz Algarve Branco,2,White Wine,Algarve,Casa Santos Lima,Lisboa,Portugal,32,3.9,0.0,2.1717334,,3.1029334,1.9366666,,https://www.vivino.com/GB/en/casa-santos-lima-portas-da-luz-algarve-branco-algarve/w/6375473
6375478,Sanguine Estate Wines Estate Cabernet Sauvignon,Estate Cabernet Sauvignon,1,Red Wine,Heathcote,Sanguine Estate Wines,Central Victoria,Australia,13,4.1,0.0,3.5,,4.0,1.4391304,3.8043478,https://www.vivino.com/GB/en/sanguine-estate-cabernet-sauvignon/w/6375478
6375484,Bodega Pirineos Roble,Roble,1,Red Wine,Somontano,Bodega Pirineos,Somontano,Spain,153,3.5,0.0,2.0,,4.0,1.0,2.5,https://www.vivino.com/GB/en/pirineos-roble-somontano/w/6375484
6375500,Tenuta Rapitalà Chardonnay,Chardonnay,2,White Wine,Sicilia,Tenuta Rapitalà,Terre Siciliane,Italy,136,3.5,13.0,2.6182022,,3.7088015,1.2063296,,https://www.vivino.com/GB/en/rapitala-chardonnay-o39741/w/6375500
6375507,Domaine Coudoulet Viognier de Fontgaline,Viognier de Fontgaline,2,White Wine,Pays d'Oc,Domaine Coudoulet,Minervois,France,276,3.8,0.0,1.7942241,,3.3937068,2.1306033,,https://www.vivino.com/GB/en/coudoulet-viognier-de-fontgaline-z949b2/w/6375507
6375550,Rijckaert Vieilles Vignes Saint-Véran 'En Crèches',Vieilles Vignes Saint-Véran 'En Crèches',2,White Wine,Saint-Véran,Rijckaert,Bourgogne,France,22,4.0,0.0,2.7481818,,2.6060605,1.0,,https://www.vivino.com/GB/en/rijckaert-vieilles-vignes-saint-veran-en-creches-v38d87/w/6375550
6375566,Agarrus L'affranchi,L'affranchi,1,Red Wine,Cevennes,Agarrus,Languedoc,France,55,3.8,0.0,3.5289855,,3.3630435,1.8804348,3.3210144,https://www.vivino.com/GB/en/agarrus-l-affranchi-cevennes/w/6375566
6375569,Fontanavecchia Falanghina del Sannio,Falanghina del Sannio,2,White Wine,Falanghina del Sannio,Fontanavecchia,Campania,Italy,719,3.8,13.5,3.1460712,,3.7300508,1.4687468,,https://www.vivino.com/GB/en/azienda-agricola-fontanavecchia-falanghina-del-sannio-falanghina-del-sannio/w/6375569
6375617,Louis Raynald Coteaux Varois en Provence,Coteaux Varois en Provence,4,Rosé Wine,Coteaux Varois en Provence,Louis Raynald,Languedoc-Roussillon,France,124,3.3,0.0,4.0416665,,2.5,1.0,,https://www.vivino.com/GB/en/louis-raynald-coteaux-varois-en-provence-na6df1/w/6375617
6376587,Christopher Creek Dolcetto,Dolcetto,1,Red Wine,Mendocino County,Christopher Creek,Sonoma County,United States,22,4.4,0.0,4.060354,,5.0,1.9107964,3.736637,https://www.vivino.com/GB/en/christopher-creek-dolcetto/w/6376587
6376618,Tarara Winery Killer Cluster Vermelho,Killer Cluster Vermelho,1,Red Wine,Columbia Valley,Tarara Winery,Northern Region,United States,10,3.5,14.7,4.011613,,3.927742,1.9435484,3.903226,https://www.vivino.com/GB/en/tarara-winery-killer-cluster-vermelho/w/6376618
6376710,Boschis Dolcetto d'Alba,Dolcetto d'Alba,1,Red Wine,Dolcetto d'Alba,Boschis,Langhe,Italy,58,3.8,0.0,2.1898305,,3.8805084,2.1516948,2.9822035,https://www.vivino.com/GB/en/boschis-dolcetto-d-alba/w/6376710
6376796,Bergsträsser Winzer Blütenserie Roter Riesling Trocken,Blütenserie Roter Riesling Trocken,2,White Wine,Hessische Bergstrasse,Bergsträsser Winzer,Hessische Bergstrasse,Germany,11,3.7,0.0,5.0,,3.38,2.2533336,,https://www.vivino.com/GB/en/bergstrasser-winzer-blutenserie-roter-riesling-trocken/w/6376796
6376833,La Crema Durell Vineyard Chardonnay,Durell Vineyard Chardonnay,2,White Wine,Sonoma Coast,La Crema,Sonoma County,United States,35,4.2,13.5,2.828182,,4.620909,3.0336363,,https://www.vivino.com/GB/en/la-crema-durell-vineyard-chardonnay-b45287/w/6376833
6376846,Quinta da Romaneira Gouveio,Gouveio,2,White Wine,Douro,Quinta da Romaneira,Douro,Portugal,114,4.0,0.0,3.80599,,3.0812376,1.2423267,,https://www.vivino.com/GB/en/romaneira-gouveio-r9012e/w/6376846
6376852,Bramini Bobal - Cabernet Sauvignon,Bobal - Cabernet Sauvignon,1,Red Wine,Valencia,Bramini,Valencia,Spain,563,3.4,0.0,3.163892,,2.6827028,2.2754054,2.9601622,https://www.vivino.com/GB/en/bramini-bobal-cabernet-sauvignon/w/6376852
6376853,Pintao Viognier,Viognier,2,White Wine,Colchagua Valley,Pintao,Colchagua Valley,Chile,28,3.3,0.0,1.68,,2.9921126,2.9867606,,https://www.vivino.com/GB/en/pintao-viognier/w/6376853
6376864,Marchigüe Panul Gran Reserva Estate Cabernet Sauvignon,Panul Gran Reserva Estate Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Marchigüe,Curico Valley,Chile,86,3.6,0.0,3.261969,,3.7907338,2.1605406,3.4677608,https://www.vivino.com/GB/en/marchigue-panul-gran-reserva-estate-cabernet-sauvignon/w/6376864
6376868,Borodino Tinto,Tinto,1,Red Wine,Cariñena,Borodino,Cariñena,Spain,159,3.6,14.0,2.6533682,,2.9703157,2.1285262,2.4255264,https://www.vivino.com/GB/en/borodino-tinto/w/6376868
6376882,Château de Fleys Le Clos du Château Chablis,Le Clos du Château Chablis,2,White Wine,Chablis,Château de Fleys,Chablis,France,59,4.2,12.5,4.0127587,,2.8981035,1.0,,https://www.vivino.com/GB/en/fleys-le-clos-du-chateau-chablis-v4e036/w/6376882
6376893,Nicolas Feuillatte Collection Brut Champagne (Vintage),Collection Brut Champagne (Vintage),3,Sparkling,Champagne,Nicolas Feuillatte,Champagne,France,539,4.0,0.0,4.418287,4.412951,4.029409,,,https://www.vivino.com/GB/en/nicolas-feuillatte-collection-brut-champagne-vintage/w/6376893
6376911,Bouchard Père & Fils Château de Beaune Bourgogne Le Chardonnay de Chardonnay,Château de Beaune Bourgogne Le Chardonnay de Chardonnay,2,White Wine,Bourgogne,Bouchard Père & Fils,Bourgogne,France,2359,3.8,12.5,3.1830535,,3.8402376,1.2718321,,https://www.vivino.com/GB/en/bouchard-pere-and-fils-chateau-de-beaune-le-chardonnay-de-bourgogne/w/6376911
6376919,Tesco Chardonnay,Chardonnay,2,White Wine,South West Australia,Tesco,England,United Kingdom,10,3.3,0.0,3.0348837,,3.5,1.4372094,,https://www.vivino.com/GB/en/tesco-chardonnay-south-west-australia/w/6376919
6376926,Casa da Passarella Villa Oliveira 1ª Edição,Villa Oliveira 1ª Edição,2,White Wine,Dão,Casa da Passarella,Dão,Portugal,52,4.5,13.0,3.3739665,,3.7994416,1.9071509,,https://www.vivino.com/GB/en/casa-da-passarella-villa-oliveira-1-edicao/w/6376926
6376930,Avicella Colheita Selecionada Alvarinho,Colheita Selecionada Alvarinho,2,White Wine,Minho,Avicella,Vinho Verde,Portugal,29,4.1,0.0,4.0664783,,2.9480283,1.0659153,,https://www.vivino.com/GB/en/avicella-colheita-selecionada-alvarinho/w/6376930
6376946,Fortuity Cellars Red Blend,Red Blend,1,Red Wine,Yakima Valley,Fortuity Cellars,Yakima Valley,United States,18,4.4,0.0,3.475,,4.0,1.0,3.775,https://www.vivino.com/GB/en/fortuity-cellars-red-blend/w/6376946
6376956,Kaufmann Riesling Kabinett,Riesling Kabinett,2,White Wine,Rheingau,Kaufmann,Baden,Germany,47,3.8,0.0,4.3006945,,3.1336806,2.1336806,,https://www.vivino.com/GB/en/kaufmann-baden-riesling-kabinett/w/6376956
