id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
4860474,Solabal Esculle de Solabal,Esculle de Solabal,1,Red Wine,Rioja,Solabal,Rioja,Spain,90,4.1,14.0,4.0,,4.171913,1.9495653,4.5,https://www.vivino.com/GB/en/bodegas-y-vinedos-esculle-de-solabal/w/4860474
4860493,Podere Anima Mundi 2 Venti Pugnitello,2 Venti Pugnitello,1,Red Wine,Toscana,Podere Anima Mundi,Toscana,Italy,12,3.9,0.0,2.8982606,,2.9843478,1.2895652,3.2426088,https://www.vivino.com/GB/en/podere-anima-mundi-two-venti-pugnitello/w/4860493
4860496,Weingut Schwaab Von Den Terrassen Koblenzer Marienberg Riesling Trocken,Von Den Terrassen Koblenzer Marienberg Riesling Trocken,2,White Wine,Mosel,Weingut Schwaab,Mosel,Germany,17,4.0,13.5,5.0,,3.0,1.2307693,,https://www.vivino.com/GB/en/weingut-schwaab-von-den-terrassen-koblenzer-marienberg-riesling-trocken/w/4860496
4860515,Biovidis Perle des Gabares Pouilly-Fumé,Perle des Gabares Pouilly-Fumé,2,White Wine,Pouilly-Fumé,Biovidis,Touraine,France,91,3.8,13.5,4.019432,,1.9714772,1.0680683,,https://www.vivino.com/GB/en/biovidis-perle-des-gabares-pouilly-fume/w/4860515
4860520,Poggio Morino Chianti Classico,Chianti Classico,1,Red Wine,Chianti Classico,Poggio Morino,Toscana,Italy,81,3.5,0.0,3.759865,,3.1208107,1.3677028,4.0086484,https://www.vivino.com/GB/en/poggio-morino-chianti-classico/w/4860520
4860541,McGuigan Handcrafted Pinot Grigio,Handcrafted Pinot Grigio,2,White Wine,Victoria,McGuigan,Hunter Valley,Australia,21,3.5,0.0,2.362903,,3.0,1.4922582,,https://www.vivino.com/GB/en/mcguigan-handcrafted-pinot-grigio-victoria-white-wine/w/4860541
4860549,Concannon Zin Zupreme Zinfandel,Zin Zupreme Zinfandel,1,Red Wine,California,Concannon,Livermore Valley,United States,673,3.5,14.0,1.684138,,4.600388,2.7223277,2.4893968,https://www.vivino.com/GB/en/concannon-vineyard-zin-zupreme-zinfandel-california-red-wine/w/4860549
4860570,Bernard Magrez Mes Songes Languedoc,Mes Songes Languedoc,1,Red Wine,Languedoc,Bernard Magrez,Bordeaux,France,214,3.6,13.5,3.0599682,,2.9960954,2.1229842,3.120222,https://www.vivino.com/GB/en/bernard-magrez-mes-songes-languedoc-languedoc/w/4860570
4860574,Jacques Rousseaux Rosé de Saignée Brut Champagne Grand Cru 'Verzenay',Rosé de Saignée Brut Champagne Grand Cru 'Verzenay',3,Sparkling,Champagne Grand Cru 'Verzenay',Jacques Rousseaux,Champagne Grand Cru 'Verzenay',France,69,3.8,0.0,4.4762163,4.734595,4.017838,,,https://www.vivino.com/GB/en/jacques-rousseaux-rose-de-saignee-brut-champagne-grand-cru-verzenay/w/4860574
4860579,Angove Organic Cabernet Sauvignon,Organic Cabernet Sauvignon,1,Red Wine,South Australia,Angove,McLaren Vale,Australia,194,3.5,0.0,3.5737498,,3.905677,1.690052,3.4294271,https://www.vivino.com/GB/en/angoves-organic-cabernet-sauvignon/w/4860579
4860590,Fire Gully Shiraz,Shiraz,1,Red Wine,Margaret River,Fire Gully,Margaret River,Australia,152,3.9,0.0,3.188542,,4.3666368,1.7834822,3.1124704,https://www.vivino.com/GB/en/fire-gully-margaret-river-shiraz/w/4860590
4860618,Bevan Cellars Bench Vineyard Cabernet Sauvignon,Bench Vineyard Cabernet Sauvignon,1,Red Wine,Stags Leap District,Bevan Cellars,Oakville,United States,18,4.7,0.0,3.5,,5.0,2.045614,3.8263159,https://www.vivino.com/GB/en/bevan-bench-vineyard-cabernet-sauvignon/w/4860618
4860628,Bevan Cellars Tench Vineyard Cabernet Sauvignon,Tench Vineyard Cabernet Sauvignon,1,Red Wine,Oakville,Bevan Cellars,Oakville,United States,178,4.7,0.0,3.426637,,4.955774,1.6249404,3.673616,https://www.vivino.com/GB/en/bevan-tench-vineyard-cabernet-sauvignon/w/4860628
4860645,Carneros Ranch Chardonnay,Chardonnay,2,White Wine,Los Carneros,Carneros Ranch,California,United States,48,3.7,0.0,3.048381,,4.808,2.0,,https://www.vivino.com/GB/en/carneros-ranch-chardonnay/w/4860645
4860649,Dolin Rincon Vineyard Chardonnay,Rincon Vineyard Chardonnay,2,White Wine,Arroyo Grande Valley,Dolin,Central Coast,United States,21,3.5,13.9,3.0785713,,4.9785714,2.7714286,,https://www.vivino.com/GB/en/dolin-rincon-vineyard-chardonnay/w/4860649
4860654,Dragon's Back Mountain Pinotage,Pinotage,1,Red Wine,Western Cape,Dragon's Back Mountain,Western Cape,South Africa,12,3.4,0.0,2.9072726,,4.0,2.249091,3.4454546,https://www.vivino.com/GB/en/dragon-s-back-mountain-pinotage/w/4860654
4860672,Riva del Garda Collezione Apponale Merlot,Collezione Apponale Merlot,1,Red Wine,Trentino,Riva del Garda,Trentino,Italy,44,3.8,0.0,2.3791838,,3.4393878,1.9808162,2.8285716,https://www.vivino.com/GB/en/riva-del-garda-collezione-apponale-merlot-a2b92/w/4860672
4860680,La Maison du Champagne Aubert et Fils Brut Rosé Champagne,Aubert et Fils Brut Rosé Champagne,3,Sparkling,Champagne,La Maison du Champagne,Champagne,France,32,3.8,12.0,4.6765513,4.468621,4.1611495,,,https://www.vivino.com/GB/en/la-maison-du-champagne-aubert-et-fils-brut-rose-champagne/w/4860680
4860687,Domaine Alain Chavy Chassagne-Montrachet 1er Cru 'La Maltroie',Chassagne-Montrachet 1er Cru 'La Maltroie',2,White Wine,Chassagne-Montrachet 1er Cru 'La Maltroie',Domaine Alain Chavy,Bourgogne,France,39,4.3,0.0,3.1048386,,3.8951614,1.7516129,,https://www.vivino.com/GB/en/domaine-alain-chavy-chassagne-montrachet-1er-cru-la-maltroie/w/4860687
4860689,Cellier des Princes Le Sceau du Prince Côtes du Rhône Rouge,Le Sceau du Prince Côtes du Rhône Rouge,1,Red Wine,Côtes-du-Rhône,Cellier des Princes,Vaucluse,France,17,3.6,0.0,3.5595238,,3.4863095,1.127381,3.5,https://www.vivino.com/GB/en/cellier-des-princes-le-sceau-du-prince-cotes-du-rhone-rouge/w/4860689
4860714,Domaine Roger Perrin Les Galets de la Berthaude Châteauneuf-du-Pape,Les Galets de la Berthaude Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Domaine Roger Perrin,Southern Rhône,France,310,3.9,14.5,3.129223,,4.9152703,1.149831,2.9445946,https://www.vivino.com/GB/en/domaine-roger-perrin-les-galets-de-la-berthaude-chateauneuf-du-pape/w/4860714
4860733,Château Marotte Cuvée Honore Bordeaux,Cuvée Honore Bordeaux,1,Red Wine,Bordeaux,Château Marotte,Bordeaux,France,30,4.1,0.0,3.9317243,,4.0,1.0,3.792069,https://www.vivino.com/GB/en/chateau-marotte-cuvee-honore-bordeaux/w/4860733
4860747,Terrecarsiche 1939 Bianca Petrosa Chardonnay,Bianca Petrosa Chardonnay,2,White Wine,Puglia,Terrecarsiche 1939,Puglia,Italy,165,3.8,0.0,2.6863637,,3.862879,1.3012878,,https://www.vivino.com/GB/en/terrecarsiche-1939-bianca-petrosa-chardonnay/w/4860747
4860760,Claus C. Jacob Edition Sommelier Grauburgunder,Edition Sommelier Grauburgunder,2,White Wine,Pfalz,Claus C. Jacob,Pfalz,Germany,61,3.3,0.0,2.8067443,,2.6976745,1.3655814,,https://www.vivino.com/GB/en/claus-c-jacob-edition-sommelier-grauburgunder/w/4860760
4860772,Agape Expression Pinot Blanc,Expression Pinot Blanc,2,White Wine,Alsace,Agape,Alsace,France,37,3.7,12.5,3.6557376,,3.0655737,1.0,,https://www.vivino.com/GB/en/l-agape-expression-pinot-blanc/w/4860772
4860783,Hugues Godmé Rosé Champagne Grand Cru 'Verzenay',Rosé Champagne Grand Cru 'Verzenay',3,Sparkling,Champagne Grand Cru 'Verzenay',Hugues Godmé,Champagne Grand Cru 'Verzenay',France,94,4.1,0.0,4.2361565,4.5334854,3.9766774,,,https://www.vivino.com/GB/en/champagne-hugues-godme-champagne-grand-cru-rose/w/4860783
4860788,Escal Roja Gran Reserva,Gran Reserva,1,Red Wine,Terra Alta,Escal Roja,Catalunya,Spain,854,3.6,0.0,3.0060084,,3.922189,1.4712017,3.0444205,https://www.vivino.com/GB/en/escal-roja-comunidad-autnoma-de-catalua-gran-reserva/w/4860788
4860803,Rhonéa Ma Petite Parcelle Beaumes de Venise,Ma Petite Parcelle Beaumes de Venise,1,Red Wine,Beaumes-de-Venise,Rhonéa,Vacqueyras,France,164,3.6,0.0,3.2848437,,3.9348438,1.6815625,3.4821875,https://www.vivino.com/GB/en/rhonea-ma-petite-parcelle-beaumes-de-venise/w/4860803
4860827,Domaine Thuronis Le Bénéfice du Vigneron,Le Bénéfice du Vigneron,2,White Wine,Languedoc,Domaine Thuronis,Languedoc,France,97,4.0,0.0,2.6297297,,3.107027,1.1491892,,https://www.vivino.com/GB/en/domaine-thuronis-le-benefice-du-vigneron/w/4860827
4860828,De Faveri Nera Spago Prosecco di Treviso Frizzante,Nera Spago Prosecco di Treviso Frizzante,3,Sparkling,Prosecco di Treviso,De Faveri,Prosecco di Treviso,Italy,13,3.6,11.0,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/de-faveri-nera-spago-prosecco-di-treviso-frizzante/w/4860828
4860880,Bruno Michel Cuvée Pauline Blanc de Blancs Brut Champagne,Cuvée Pauline Blanc de Blancs Brut Champagne,3,Sparkling,Champagne,Bruno Michel,Champagne,France,17,4.3,0.0,5.0,5.0,4.0471425,,,https://www.vivino.com/GB/en/bruno-michel-cuvee-pauline-blanc-de-blancs/w/4860880
4860940,Domänenweingut Schloss Schönborn - Graf von Schönborn Alte Reben Riesling,Alte Reben Riesling,2,White Wine,Rheingau,Domänenweingut Schloss Schönborn - Graf von Schönborn,Rheingau,Germany,18,3.8,13.0,5.0,,3.0,2.0,,https://www.vivino.com/GB/en/schloss-schnborn-alte-reben-riesling/w/4860940
4860962,Casagrande Oblium,Oblium,1,Red Wine,Toscana,Casagrande,Chianti,Italy,34,4.7,0.0,3.0,,3.0,1.0,3.0454545,https://www.vivino.com/GB/en/casagrande-chianti-oblium/w/4860962
4860996,Reynvaan Foothills Reserve Estate Syrah,Foothills Reserve Estate Syrah,1,Red Wine,Walla Walla Valley,Reynvaan,Columbia Valley,United States,79,4.2,0.0,3.5690207,,3.9122682,1.5592784,3.717062,https://www.vivino.com/GB/en/reynvaan-foothills-reserve-estate-syrah/w/4860996
4860999,Reynvaan In The Hills Estate Syrah,In The Hills Estate Syrah,1,Red Wine,Walla Walla Valley,Reynvaan,Columbia Valley,United States,133,4.1,13.7,3.4646437,,3.982391,1.606023,3.3552415,https://www.vivino.com/GB/en/reynvaan-in-the-hills-estate-syrah/w/4860999
4861051,Vinificate Amorro Mahara,Amorro Mahara,1,Red Wine,Cádiz,Vinificate,Cádiz,Spain,158,3.3,12.5,3.11272,,3.5152001,1.57368,3.1212,https://www.vivino.com/GB/en/mahara-amorro/w/4861051
4861069,Sine Qua Non Lightmotif,Lightmotif,2,White Wine,California,Sine Qua Non,California,United States,153,4.3,15.4,2.3395472,,3.8623457,2.9544032,,https://www.vivino.com/GB/en/sine-qua-non-lightmotif/w/4861069
4861079,Sine Qua Non Piranha Waterdance,Piranha Waterdance,1,Red Wine,California,Sine Qua Non,California,United States,310,4.7,15.8,3.1067631,,4.399168,2.9728935,3.7382822,https://www.vivino.com/GB/en/sine-qua-non-piranha-waterdance/w/4861079
4861133,Teira Woods Vineyard Sauvignon Blanc,Woods Vineyard Sauvignon Blanc,2,White Wine,Dry Creek Valley,Teira,Sonoma County,United States,97,3.8,13.5,4.0829625,,3.0379014,1.2244444,,https://www.vivino.com/GB/en/teira-wines-woods-vineyard-sauvignon-blanc/w/4861133
4861135,Winzerverein Hagnauer Grauburgunder,Grauburgunder,2,White Wine,Baden,Winzerverein Hagnauer,Baden,Germany,12,3.8,0.0,2.5619047,,3.3619046,1.5,,https://www.vivino.com/GB/en/hagnauer-burgstall-grauer-weisser-burgunder-trocken/w/4861135
4861190,Winderlea Meredith Mitchell Vineyard Pinot Noir,Meredith Mitchell Vineyard Pinot Noir,1,Red Wine,McMinnville,Winderlea,Willamette Valley,United States,64,4.3,12.8,4.08968,,2.7552,1.33456,2.5060802,https://www.vivino.com/GB/en/winderlea-meredith-mitchell-vineyard-pinot-noir/w/4861190
4861203,Désiré Petit Château Chalon En Beaumont,Château Chalon En Beaumont,2,White Wine,Château-Chalon,Désiré Petit,Jura,France,41,4.1,0.0,3.121951,,4.964146,1.9743901,,https://www.vivino.com/GB/en/desire-petit-chateau-chalon-en-beaumont/w/4861203
4861205,Baron Di Pauli Elix,Elix,2,White Wine,Südtirol - Alto Adige,Baron Di Pauli,Trentino,Italy,81,4.0,0.0,2.6291895,,4.0396395,2.7605407,,https://www.vivino.com/GB/en/baron-di-pauli-elix-alto-adige/w/4861205
4861211,Castellblanc (Castellblanch) Cava Dulce,Cava Dulce,3,Sparkling,Cava,Castellblanc (Castellblanch),Cava,Spain,115,3.3,11.5,2.7389815,3.9160185,2.3116667,,,https://www.vivino.com/GB/en/castellblanc-castellblanch-dulce/w/4861211
4861213,Oak Vineyards Red Blend,Red Blend,1,Red Wine,California,Oak Vineyards,California,United States,70,3.8,0.0,3.7612371,,5.0,1.8828866,3.5875256,https://www.vivino.com/GB/en/oak-vineyards-red-blend/w/4861213
4861233,Valerie Vignal A Flanc de Colline Côtes-du-Rhône-Villages 'Chusclan',A Flanc de Colline Côtes-du-Rhône-Villages 'Chusclan',1,Red Wine,Côtes-du-Rhône-Villages 'Chusclan',Valerie Vignal,Côtes-du-Rhône-Villages 'Chusclan',France,120,3.5,0.0,3.6929824,,3.9077191,1.4133333,3.7670176,https://www.vivino.com/GB/en/valerie-vignal-a-flanc-de-colline-cotes-du-rhone-villages-chusclan/w/4861233
4861235,Baron Albert L'Émancipée Rosé de Saignée Champagne,L'Émancipée Rosé de Saignée Champagne,3,Sparkling,Champagne,Baron Albert,Champagne,France,102,3.7,0.0,4.8943167,4.9733815,4.121007,,,https://www.vivino.com/GB/en/baron-albert-champagne-l-emancipee-rose-de-saignee/w/4861235
4861240,Tantara Tondre H Block Pinot Noir,Tondre H Block Pinot Noir,1,Red Wine,Santa Lucia Highlands,Tantara,Central Coast,United States,24,4.3,0.0,3.5,,3.0,1.7032257,1.9798387,https://www.vivino.com/GB/en/tantara-winery-pinot-noir-tondre-h-block/w/4861240
4861252,Mauricio Lorca Lamita Chardonnay,Lamita Chardonnay,2,White Wine,Mendoza,Mauricio Lorca,Mendoza,Argentina,41,3.4,0.0,2.5595238,,3.5,1.4971429,,https://www.vivino.com/GB/en/mauricio-lorca-lamita-chardonnay-mendoza/w/4861252
4861271,Kössler Vernatsch - Schiava,Vernatsch - Schiava,1,Red Wine,Südtirol - Alto Adige,Kössler,Trentino,Italy,24,3.7,0.0,2.2266667,,3.9333334,1.9,3.04,https://www.vivino.com/GB/en/kossler-sudtirol-alto-adige-vernatsch-schiava/w/4861271
4861301,Cantina Altarocca Arcosesto Orvieto Classico,Arcosesto Orvieto Classico,2,White Wine,Orvieto Classico,Cantina Altarocca,Umbria,Italy,42,3.8,13.0,4.077677,,2.8133335,1.7709092,,https://www.vivino.com/GB/en/altarocca-arcosesto-orvieto-classico/w/4861301
4861303,Terre di Bruca Syrano Syrah,Syrano Syrah,1,Red Wine,Sicilia,Terre di Bruca,Terre Siciliane,Italy,213,3.3,0.0,2.1831884,,4.9847827,2.4134781,3.2785506,https://www.vivino.com/GB/en/terre-di-bruca-syrano-syrah/w/4861303
4861304,Seven Falls Rapids Red,Rapids Red,1,Red Wine,Wahluke Slope,Seven Falls,Washington,United States,494,3.7,14.5,3.9355557,,3.8546004,1.361501,3.4237816,https://www.vivino.com/GB/en/seven-falls-rapids-red-wahluke-slope-red-wine/w/4861304
4861348,Indomita Gran Reserva Merlot,Gran Reserva Merlot,1,Red Wine,Maipo Valley,Indomita,Maipo Valley,Chile,234,3.8,13.9,1.6498276,,3.9209485,1.5843966,1.8674138,https://www.vivino.com/GB/en/indomita-gran-reserva-merlot/w/4861348
4861349,Coloma Tia Teo Garnacha,Tia Teo Garnacha,1,Red Wine,Extremadura,Coloma,Extremadura,Spain,44,3.6,0.0,3.0,,5.0,1.9302325,2.9302325,https://www.vivino.com/GB/en/es-coloma-tia-teo-garnacha/w/4861349
4861379,Locations CA (California) White,CA (California) White,2,White Wine,California,Locations,California,United States,215,3.6,0.0,2.2471776,,4.026613,2.3693547,,https://www.vivino.com/GB/en/locations-ca-california-white/w/4861379
4861382,Arbeta Barbaresco Basarin,Barbaresco Basarin,1,Red Wine,Barbaresco,Arbeta,Langhe,Italy,51,4.0,0.0,4.711163,,3.6844184,1.0,4.339535,https://www.vivino.com/GB/en/arbeta-barbaresco-basarin/w/4861382
4861555,Triacca La Madonnina Chianti Classico Gran Selezione,La Madonnina Chianti Classico Gran Selezione,1,Red Wine,Chianti Classico,Triacca,Lombardia,Italy,154,3.9,13.5,3.638882,,2.903913,1.7228571,3.5294409,https://www.vivino.com/GB/en/triacca-la-madonnina-chianti-classico-gran-selezione/w/4861555
4861938,Le Cellier d'Eole Vilain Rouge,Vilain Rouge,1,Red Wine,Pays d'Oc,Le Cellier d'Eole,Pays d'Oc,France,285,3.8,12.5,3.46,,3.912193,1.2105263,3.3289473,https://www.vivino.com/GB/en/d-eole-vilain-rouge/w/4861938
4862081,Univitis Le Grand Humeau Grande Selection Bordeaux,Le Grand Humeau Grande Selection Bordeaux,1,Red Wine,Bordeaux,Univitis,Bordeaux,France,128,2.9,13.0,3.9829166,,3.9033334,1.07625,3.91375,https://www.vivino.com/GB/en/les-leves-128304-le-grand-humeau-grande-selection-bordeaux/w/4862081
4863071,Tenute Perdarubia Naniha Cannonau di Sardegna,Naniha Cannonau di Sardegna,1,Red Wine,Cannonau di Sardegna,Tenute Perdarubia,Cannonau di Sardegna,Italy,145,4.1,15.5,3.087273,,4.0281816,1.1245455,3.2954545,https://www.vivino.com/GB/en/tenute-perdarubia-naniha-cannonau-di-sardegna/w/4863071
4863129,Meurgey-Croses Clos de la Maison Saint Véran,Clos de la Maison Saint Véran,2,White Wine,Saint-Véran,Meurgey-Croses,Mâconnais,France,48,3.8,13.0,2.697143,,3.0285716,1.0,,https://www.vivino.com/GB/en/meurgey-croses-clos-de-la-maison-saint-veran/w/4863129
4863524,Domaine Borgeot Saint-Aubin,Saint-Aubin,1,Red Wine,Saint-Aubin,Domaine Borgeot,Côte de Beaune,France,15,4.2,13.5,4.0,,2.5,1.2857143,2.6142857,https://www.vivino.com/GB/en/borgeot-saint-aubin/w/4863524
4863548,The Wine Society The Society's Exhibition Cabernet Sauvignon,The Society's Exhibition Cabernet Sauvignon,1,Red Wine,Napa Valley,The Wine Society,Bordeaux,France,70,3.7,0.0,3.4344394,,4.683458,1.330514,3.736402,https://www.vivino.com/GB/en/the-wine-society-the-society-s-exhibition-cabernet-sauvignon-napa-valley/w/4863548
4863559,Imagine Paradise Mountain Syrah,Paradise Mountain Syrah,1,Red Wine,Santa Barbara County,Imagine,Paso Robles,United States,32,4.7,0.0,3.1637502,,4.513125,1.9775,3.368125,https://www.vivino.com/GB/en/imagine-paradise-mountain-syrah-santa-barbara-county/w/4863559
4863580,Westcott Vineyards Lenko Old Vine Chardonnay,Lenko Old Vine Chardonnay,2,White Wine,Beamsville Bench,Westcott Vineyards,Niagara Peninsula,Canada,13,4.1,0.0,3.2338464,,3.5,2.0415387,,https://www.vivino.com/GB/en/westcott-vineyards-lenko-old-vine-chardonnay/w/4863580
4863584,Artiga Joya del Rio,Joya del Rio,1,Red Wine,Toro,Artiga,Catalunya,Spain,265,3.4,14.5,2.7453926,,4.4460783,1.0889215,3.3152943,https://www.vivino.com/GB/en/artiga-joya-del-rio/w/4863584
4863610,Gonzalez-Byass Delicado 12 Year Old Amontillado,Delicado 12 Year Old Amontillado,24,Fortified Wine,Jerez-Xérès-Sherry,Gonzalez-Byass,Jerez-Xérès-Sherry,Spain,34,3.7,17.0,4.0675,,3.4675,2.9304168,,https://www.vivino.com/GB/en/es-gonzalez-byass-delicado-12-year-old-amontillado/w/4863610
4863616,Domaine Frédéric Geschickt Crémant d'Alsace Brut,Crémant d'Alsace Brut,3,Sparkling,Crémant d'Alsace,Domaine Frédéric Geschickt,Alsace,France,28,3.7,0.0,3.5,4.0,3.5,,,https://www.vivino.com/GB/en/domaine-frederic-geschickt-cremant-d-alsace-brut/w/4863616
4863641,Pinhel Grande Escolha Branco,Grande Escolha Branco,2,White Wine,Beira Interior,Pinhel,Beiras,Portugal,204,3.6,0.0,3.420792,,2.5624752,2.339307,,https://www.vivino.com/GB/en/pinhel-beira-interior-siria-grande-escolha/w/4863641
4863674,Château de Paraza Ad Vinam Aeternam,Ad Vinam Aeternam,1,Red Wine,Minervois,Château de Paraza,Languedoc-Roussillon,France,138,3.8,0.0,3.7485073,,3.7974625,1.7246269,3.1891046,https://www.vivino.com/GB/en/chateau-de-paraza-ad-vinam-aeternam/w/4863674
4863682,Adega de Pegões Monocasts Chardonnay - Arinto,Chardonnay - Arinto,2,White Wine,Península de Setúbal,Adega de Pegões Monocasts,Alentejo,Portugal,154,3.8,13.0,2.5993812,,3.1575258,1.8428867,,https://www.vivino.com/GB/en/adega-de-pegoes-monocastas-chardonnay-arinto/w/4863682
4863692,Vineyard Block Estate Block 801 Reserve Cabernet Sauvignon,Block 801 Reserve Cabernet Sauvignon,1,Red Wine,Alexander Valley,Vineyard Block Estate,Sonoma County,United States,11,3.7,0.0,3.0700002,,5.0,2.0,4.0,https://www.vivino.com/GB/en/block-estate-cabernet-sauvignon-reserve-block-801/w/4863692
4863702,Domaine Pavelot Savigny-les-Beaune 1er Cru 'Les Lavières',Savigny-les-Beaune 1er Cru 'Les Lavières',1,Red Wine,Savigny-lès-Beaune 1er Cru 'Les Lavières',Domaine Pavelot,Bourgogne,France,23,3.6,13.0,4.0,,2.578125,1.46875,2.390625,https://www.vivino.com/GB/en/fr-pavelot-savigny-les-beaune-1er-cru-les-lavieres/w/4863702
4863720,Les Grands Bouillons Syrah - Cinsault,Syrah - Cinsault,4,Rosé Wine,Pays d'Oc,Les Grands Bouillons,Pays d'Oc,France,11,3.5,12.0,3.6064706,,3.0,1.087353,,https://www.vivino.com/GB/en/les-grands-bouillons-syrah-cinsault/w/4863720
4863725,Domaine d'Hondrat Viognier,Viognier,2,White Wine,Pays d'Oc,Domaine d'Hondrat,Languedoc,France,104,3.8,12.5,1.3116883,,3.525974,2.0893507,,https://www.vivino.com/GB/en/d-hondrat-viognier/w/4863725
4863726,Fontanário de Pegões Palmela Branco,Palmela Branco,2,White Wine,Palmela,Fontanário de Pegões,Palmela,Portugal,454,3.5,12.5,2.700191,,2.5750835,1.8612171,,https://www.vivino.com/GB/en/fontanario-de-pegoes-palmela-branco/w/4863726
4863731,Scheid Vineyards Stokes' Ghost Petite Sirah,Stokes' Ghost Petite Sirah,1,Red Wine,Monterey,Scheid Vineyards,Monterey,United States,703,4.1,13.5,3.3876178,,4.4394526,2.0254507,4.276985,https://www.vivino.com/GB/en/scheid-vineyards-stokes-ghost-petite-sirah/w/4863731
4863745,Harald Leiner Ilbesheimer Herrlich Dornfelder Rotwein,Ilbesheimer Herrlich Dornfelder Rotwein,1,Red Wine,Pfalz,Harald Leiner,Pfalz,Germany,10,4.0,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/harald-leiner-ilbesheimer-herrlich-dornfelder-rotwein/w/4863745
4863748,Cedar Creek Estate Winery Desert Ridge Meritage Amphora Project,Desert Ridge Meritage Amphora Project,1,Red Wine,Okanagan Valley,Cedar Creek Estate Winery,Okanagan Valley,Canada,21,3.9,14.9,4.0,,5.0,1.1445454,3.6981819,https://www.vivino.com/GB/en/cedar-creek-estate-winery-desert-ridge-meritage-amphora-project/w/4863748
4863789,LaMaravilla Bajo,Bajo,1,Red Wine,Aragón,LaMaravilla,Ribera del Duero,Spain,31,4.1,0.0,3.53,,4.125,1.0,3.375,https://www.vivino.com/GB/en/lamaravilla-bajo/w/4863789
4863796,Il Gabbiano Sentenza Valtelina Superiore,Sentenza Valtelina Superiore,1,Red Wine,Valtellina Superiore,Il Gabbiano,Valtellina,Italy,83,3.6,0.0,3.5513115,,3.9063935,1.3996723,3.3264756,https://www.vivino.com/GB/en/il-gabbiano-valtellina-sentenza-valtelina-superiore/w/4863796
4863802,Domaine Clos Massotte M et t'es toi,M et t'es toi,1,Red Wine,Côtes du Roussillon,Domaine Clos Massotte,Languedoc-Roussillon,France,128,3.8,0.0,3.5319102,,4.0292134,1.5135955,3.6414607,https://www.vivino.com/GB/en/pierre-nicolas-massotte-m-et-t-es-toi/w/4863802
4863811,Al-Ria Branco,Branco,2,White Wine,Algarve,Al-Ria,Algarve,Portugal,97,3.5,13.0,2.4314287,,2.9693751,2.0794642,,https://www.vivino.com/GB/en/al-ria-branco/w/4863811
4863813,Vezér Family Vineyard Blue Victorian Sauvignon Blanc,Blue Victorian Sauvignon Blanc,2,White Wine,Suisun Valley,Vezér Family Vineyard,Suisun Valley,United States,31,3.7,0.0,4.0376315,,3.0,1.0,,https://www.vivino.com/GB/en/vezer-family-vineyard-blue-victorian-sauvignon-blanc/w/4863813
4863843,Eclipse Bravado,Bravado,1,Red Wine,Toscana,Eclipse,Columbia Valley,United States,14,4.3,0.0,3.0,,3.0,1.0,2.909091,https://www.vivino.com/GB/en/eclipse-us-columbia-valley-bravado/w/4863843
4863881,Odd Bins Bin Number 605 Shiraz,Bin Number 605 Shiraz,1,Red Wine,Paarl,Odd Bins,Paarl,South Africa,15,3.3,0.0,3.5,,4.52561,1.5378048,3.31561,https://www.vivino.com/GB/en/odd-bins-bin-number-605-shiraz/w/4863881
4863897,Ampère Pine Mountain Vineyards Sauvignon Blanc,Pine Mountain Vineyards Sauvignon Blanc,2,White Wine,Pine Mountain-Cloverdale Peak,Ampère,Pine Mountain-Cloverdale Peak,United States,18,3.9,14.5,4.1266665,,3.0,1.0,,https://www.vivino.com/GB/en/ampere-pine-mountain-vineyards-sauvignon-blanc/w/4863897
4863918,The Exquisite Collection Château Poliane Côtes de Bourg,Château Poliane Côtes de Bourg,1,Red Wine,Côtes de Bourg,The Exquisite Collection,Languedoc-Roussillon,France,89,3.4,0.0,4.0554414,,3.6842647,1.4411764,4.0075,https://www.vivino.com/GB/en/the-exquisite-collection-chateau-poliane-cotes-de-bourg/w/4863918
4863939,Vinhas de Pegões Península de Setúbal Colheita Seleccionada Branco,Península de Setúbal Colheita Seleccionada Branco,2,White Wine,Península de Setúbal,Vinhas de Pegões,Península de Setúbal,Portugal,30,3.3,13.0,1.9321918,,3.3241096,1.5469863,,https://www.vivino.com/GB/en/vinhas-de-pegoes-peninsula-de-setubal-colheita-seleccionada-branco/w/4863939
4863969,Home Run Barrel Selection Zinfandel,Barrel Selection Zinfandel,1,Red Wine,Lodi,Home Run,Lodi,United States,60,3.7,14.0,1.8036112,,4.915741,2.072222,2.6776853,https://www.vivino.com/GB/en/home-run-barrel-selection-zinfandel/w/4863969
4863983,Castrucci Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Castrucci,Napa Valley,United States,16,3.7,13.4,3.5576923,,5.0,1.0,4.0,https://www.vivino.com/GB/en/castrucci-cabernet-sauvignon/w/4863983
