id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1595562,Mabmbrilla Alidis Expresion,Alidis Expresion,1,Red Wine,Castilla y León,Mabmbrilla,Castilla y León,Spain,96,4.0,0.0,2.5,,4.5509305,2.3837209,3.623256,https://www.vivino.com/GB/en/mabmbrilla-alidis-expresion/w/1595562
1595567,Château Croix de Labrie Les Hauts de Croix de Labrie Saint-Émilion Grand Cru,Les Hauts de Croix de Labrie Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Croix de Labrie,Saint-Émilion Grand Cru,France,377,3.9,12.5,3.5158086,,4.251319,1.3001276,3.4943192,https://www.vivino.com/GB/en/fr-chateau-croix-de-labrie-les-hauts-de-croix-de-labrie-saint-emilion-grand-cru/w/1595567
1595570,Pepi Lignana Poggio Colombi,Poggio Colombi,1,Red Wine,Maremma Toscana,Pepi Lignana,Maremma Toscana,Italy,338,3.9,13.5,2.9362602,,3.31626,1.2918428,2.6426287,https://www.vivino.com/GB/en/pepi-lignana-poggio-colombi/w/1595570
1595575,Bodegas Asenjo & Manso Silvanus Crianza,Silvanus Crianza,1,Red Wine,Ribera del Duero,Bodegas Asenjo & Manso,Ribera del Duero,Spain,2047,4.0,0.0,3.484911,,3.9357727,1.8003503,3.4091384,https://www.vivino.com/GB/en/asenjo-and-manso-silvanus-ribera-del-duero/w/1595575
1595594,Maccari Duplavilis Spumante Extra Dry Bianco,Duplavilis Spumante Extra Dry Bianco,3,Sparkling,Veneto,Maccari,Veneto,Italy,36,3.4,0.0,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/maccari-duplavilis-spumante-extra-dry-bianco/w/1595594
1595601,Mildara Church Hill Shiraz,Church Hill Shiraz,1,Red Wine,Victoria,Mildara,Victoria,Australia,62,3.1,0.0,2.9273076,,4.8390384,1.9984615,3.2707694,https://www.vivino.com/GB/en/mildara-church-hill-shiraz/w/1595601
1595611,Mont Marçal Garnacha,Garnacha,1,Red Wine,Catalunya,Mont Marçal,Penedès,Spain,186,3.2,14.5,3.215614,,4.9473686,1.1057894,3.0891228,https://www.vivino.com/GB/en/mont-marcal-garnacha/w/1595611
1595617,Swan Bay Bellarine Peninsula Chardonnay,Bellarine Peninsula Chardonnay,2,White Wine,Victoria,Swan Bay,Victoria,Australia,137,3.6,0.0,3.1140718,,3.6493113,1.9111677,,https://www.vivino.com/GB/en/swan-bay-bellarine-peninsula-sutton-vineyard-chardonnay/w/1595617
1595624,Cormòns Cabernet Franc Collio,Cabernet Franc Collio,1,Red Wine,Collio,Cormòns,Friuli-Venezia Giulia,Italy,135,3.4,0.0,2.7616014,,3.4345312,2.1339064,3.0833983,https://www.vivino.com/GB/en/cormns-cabernet-franc-collio/w/1595624
1595625,Rabl Grüner Veltliner Terrassen,Grüner Veltliner Terrassen,2,White Wine,Kamptal,Rabl,Kamptal,Austria,496,3.6,12.0,3.9166732,,2.0924408,1.2942126,,https://www.vivino.com/GB/en/rabl-gruner-veltliner-terrassen/w/1595625
1595628,Château Martignas Graves,Graves,1,Red Wine,Graves,Château Martignas,Graves,France,108,3.2,12.5,4.5,,4.065,1.0,5.0,https://www.vivino.com/GB/en/martignas-graves/w/1595628
1595643,Quinta della Luna Friulano,Friulano,2,White Wine,Friuli Grave,Quinta della Luna,Friuli-Venezia Giulia,Italy,43,3.9,13.0,3.4547825,,4.0,1.9804348,,https://www.vivino.com/GB/en/quinta-della-luna-friulano/w/1595643
1595651,Dreissigacker Grauburgunder,Grauburgunder,2,White Wine,Rheinhessen,Dreissigacker,Rheinhessen,Germany,642,3.9,13.0,3.202869,,2.7213924,1.7382069,,https://www.vivino.com/GB/en/dreissigacker-grauburgunder/w/1595651
1595658,Domingo Molina Hermanos Torrontés,Hermanos Torrontés,2,White Wine,Cafayate Valley,Domingo Molina,Salta,Argentina,636,3.5,13.9,3.6279743,,3.5006137,1.5672896,,https://www.vivino.com/GB/en/domingo-molina-hermanos-torrontes/w/1595658
1595662,Martin Codax Bierzo Mencia El Cayado,Bierzo Mencia El Cayado,1,Red Wine,Bierzo,Martin Codax,Galicia,Spain,351,3.3,0.0,4.0163827,,3.2374468,1.4165958,3.2815425,https://www.vivino.com/GB/en/martin-codax-bierzo-mencia-el-cayado/w/1595662
1595665,Pascal Cuvée Personelle Pascal Côtes-du-Rhône,Cuvée Personelle Pascal Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Pascal,Southern Rhône,France,28,3.7,0.0,3.5,,4.0,1.0,2.985294,https://www.vivino.com/GB/en/pascal-cuvee-personelle-pascal-cotes-du-rhone/w/1595665
1595677,Robert Renzoni Asolo Prosecco Superiore,Asolo Prosecco Superiore,3,Sparkling,Asolo Prosecco,Robert Renzoni,South Coast,United States,32,3.9,0.0,4.276956,3.5478263,1.9943479,,,https://www.vivino.com/GB/en/robert-renzoni-asolo-prosecco-superiore/w/1595677
1595684,Marc Brédif Royal Oyster Muscadet Sèvre Et Maine Sur Lie,Royal Oyster Muscadet Sèvre Et Maine Sur Lie,2,White Wine,Loire Valley,Marc Brédif,Loire Valley,France,262,3.6,0.0,5.0,,2.1813173,1.2726947,,https://www.vivino.com/GB/en/bredif-marc-royal-oyster-muscadet-sevre-et-maine-sur-lie/w/1595684
1595686,Pietre del Sole Primitivo,Primitivo,1,Red Wine,Puglia,Pietre del Sole,Puglia,Italy,816,3.3,0.0,1.7461537,,3.8916347,2.7847116,2.061827,https://www.vivino.com/GB/en/pietre-del-sole-primitivo/w/1595686
1595692,Montelliana Cuvée Sovrano Glera Brut,Cuvée Sovrano Glera Brut,3,Sparkling,Prosecco,Montelliana,Veneto,Italy,130,3.5,11.5,4.0,4.0,1.981875,,,https://www.vivino.com/GB/en/cantina-montelliana-cuvee-sovrano-glera-brut/w/1595692
1595705,Prager Kaiserberg Riesling,Kaiserberg Riesling,2,White Wine,Wachau,Prager,Wachau,Austria,38,4.2,13.0,5.0,,3.5,1.5550001,,https://www.vivino.com/GB/en/weingut-prager-kaiserberg-riesling/w/1595705
1595707,Les Deesses Muettes Sélection Pic-Saint-Loup,Sélection Pic-Saint-Loup,1,Red Wine,Pic-Saint-Loup,Les Deesses Muettes,Languedoc,France,336,3.4,0.0,3.6883333,,3.9576666,1.5758749,3.5022917,https://www.vivino.com/GB/en/les-deesses-muettes-selection-pic-saint-loup/w/1595707
1595716,Collalbrigo Prosecco Brut,Prosecco Brut,3,Sparkling,Prosecco,Collalbrigo,Veneto,Italy,102,3.5,11.0,3.898261,3.3933334,1.9802898,,,https://www.vivino.com/GB/en/collalbrigo-prosecco-brut/w/1595716
1595717,Mas des Tannes Les Tannes Tradition Merlot,Les Tannes Tradition Merlot,1,Red Wine,Pays d'Oc,Mas des Tannes,Vin de Pays,France,44,3.3,13.5,4.0046153,,4.0,1.0,3.7692308,https://www.vivino.com/GB/en/les-tannes-fr-les-tannes-tradition-merlot/w/1595717
1595726,Piétri Géraud Collioure Rosé,Collioure Rosé,4,Rosé Wine,Collioure,Piétri Géraud,Languedoc-Roussillon,France,13,3.5,0.0,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/pietri-geraud-collioure-rose/w/1595726
1595728,Aldeya Tinto,Tinto,1,Red Wine,Cariñena,Aldeya,Cariñena,Spain,386,3.3,13.5,3.3369048,,3.2825398,1.2032541,3.2972617,https://www.vivino.com/GB/en/aldeya-tinto/w/1595728
1595732,Château de Plaisance Anjou L'Insolent de Chaume,Anjou L'Insolent de Chaume,2,White Wine,Anjou,Château de Plaisance,Loire Valley,France,86,3.9,0.0,5.0,,2.0931034,2.3896554,,https://www.vivino.com/GB/en/chateau-de-plaisance-anjou-l-insolent-de-chaume/w/1595732
1595736,Château Bovila Vin Noir du Diable Malbec Cahors,Vin Noir du Diable Malbec Cahors,1,Red Wine,Cahors,Château Bovila,Cahors,France,72,3.9,13.5,3.0,,4.266667,1.0,3.5,https://www.vivino.com/GB/en/bovila-vin-noir-du-diable-malbec-cahors/w/1595736
1595737,Franck Grux Meursault 'Les Meix Chavaux',Meursault 'Les Meix Chavaux',2,White Wine,Meursault,Franck Grux,Côte de Beaune,France,130,4.3,0.0,3.424065,,4.0,1.1341463,,https://www.vivino.com/GB/en/franck-grux-meursault-les-meix-chavaux/w/1595737
1595739,Domaine de la Cendrillon La Cendrillon,La Cendrillon,1,Red Wine,Languedoc,Domaine de la Cendrillon,Languedoc-Roussillon,France,46,3.9,0.0,3.8988507,,4.0396547,1.1293104,3.9057474,https://www.vivino.com/GB/en/cendrillon-la-cendrillon/w/1595739
1595740,Ivam Eolo Bianco,Eolo Bianco,2,White Wine,Terre Siciliane,Ivam,Terre Siciliane,Italy,43,2.5,0.0,2.419101,,3.6615732,1.27,,https://www.vivino.com/GB/en/ivam-eolo-bianco/w/1595740
1595744,Sentito Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,Sentito,Veneto,Italy,100,3.4,13.0,3.0153096,,3.0293806,1.4962832,,https://www.vivino.com/GB/en/sentito-pinot-grigio-delle-venezie/w/1595744
1595746,Anguera Domenech Reclot,Reclot,1,Red Wine,Montsant,Anguera Domenech,Montsant,Spain,172,3.5,14.0,3.5,,4.5,1.0,3.25,https://www.vivino.com/GB/en/anguera-domenech-reclot/w/1595746
1595750,Bodegas Javier San Pedro Ortega Cueva de Lobos Crianza,Cueva de Lobos Crianza,1,Red Wine,Rioja,Bodegas Javier San Pedro Ortega,Rioja,Spain,701,3.5,0.0,3.5135648,,3.4591067,1.9921932,3.2947202,https://www.vivino.com/GB/en/es-javier-cueva-de-lobos-crianza/w/1595750
1595757,Mimosa Wines Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Robertson,Mimosa Wines,Western Cape,South Africa,157,3.9,13.5,3.6220982,,4.389046,1.9381471,3.7981746,https://www.vivino.com/GB/en/mimosa-wines-cabernet-sauvignon/w/1595757
1595760,Enio Ottaviani Antichi Vigneti Sangiovese,Antichi Vigneti Sangiovese,1,Red Wine,Romagna,Enio Ottaviani,Emilia-Romagna,Italy,32,3.0,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/enio-ottaviani-antichi-vigneti-romagna-sangiovese-red-wine-v-rn1lx/w/1595760
1595765,Le Crete Farfarello Rosso,Farfarello Rosso,1,Red Wine,Toscana,Le Crete,Toscana,Italy,48,3.2,13.5,2.970213,,3.4914894,1.3851066,3.2340426,https://www.vivino.com/GB/en/le-crete-tuscany-farfarello-rosso/w/1595765
1595766,Saltimbanqui Verdejo,Verdejo,2,White Wine,Rueda,Saltimbanqui,Rueda,Spain,935,3.7,0.0,3.2390027,,2.3026035,2.2961802,,https://www.vivino.com/GB/en/saltimbanqui-verdejo/w/1595766
1595773,Caspriano Chianti,Chianti,1,Red Wine,Chianti,Caspriano,Toscana,Italy,15,3.4,0.0,4.0247827,,3.0,1.0,4.0,https://www.vivino.com/GB/en/caspriano-chianti/w/1595773
1595775,Robert Allait Millesimé Chardonnay Brut Champagne,Millesimé Chardonnay Brut Champagne,3,Sparkling,Champagne,Robert Allait,Champagne,France,49,4.1,0.0,3.2413275,3.6139824,3.800354,,,https://www.vivino.com/GB/en/robert-allait-millesime-champagne-chardonnay-brut/w/1595775
1595782,Il Faggeto Valdobbiadene Prosecco Superiore Extra Dry,Valdobbiadene Prosecco Superiore Extra Dry,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Il Faggeto,Toscana,Italy,18,3.5,11.0,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/il-faggeto-valdobbiadene-prosecco-superiore-extra-dry/w/1595782
1595783,Spoletoducale Ducato del Sole Sangiovese,Ducato del Sole Sangiovese,1,Red Wine,Umbria,Spoletoducale,Umbria,Italy,12,3.0,0.0,3.0,,3.0,1.0,3.5,https://www.vivino.com/GB/en/spoletoducale-ducato-del-sole-sangiovese/w/1595783
1595786,V8+ Sior Berto Cuvée Brut,Sior Berto Cuvée Brut,3,Sparkling,Veneto,V8+,Veneto,Italy,801,3.4,11.5,3.8204088,3.876415,2.2016823,,,https://www.vivino.com/GB/en/v8-sior-berto-cuvee-brut/w/1595786
1595788,Collection Alain Corcia Santenay 1er Cru 'Passe-Temps',Santenay 1er Cru 'Passe-Temps',1,Red Wine,Santenay 1er Cru 'Passetemps',Collection Alain Corcia,Savigny-lès-Beaune,France,13,4.3,0.0,4.0,,2.5,1.0,2.097826,https://www.vivino.com/GB/en/alain-corcia-santenay-1er-cru-passe-temps/w/1595788
1595789,Three Peaks Merlot,Merlot,1,Red Wine,Rapel Valley,Three Peaks,Rapel Valley,Chile,55,3.7,0.0,1.4821819,,4.0136366,1.5661818,1.6069092,https://www.vivino.com/GB/en/three-peaks-merlot/w/1595789
1595793,Three Peaks Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Rapel Valley,Three Peaks,Rapel Valley,Chile,40,3.3,0.0,3.0288463,,4.5,1.2307693,3.5,https://www.vivino.com/GB/en/three-peaks-cabernet-sauvignon/w/1595793
1595801,Golden Mile Cellars South Eastern Chardonnay,South Eastern Chardonnay,2,White Wine,South Eastern Australia,Golden Mile Cellars,Okanagan Valley,Canada,10,3.3,0.0,3.0452938,,3.5,1.4752941,,https://www.vivino.com/GB/en/golden-mile-cellars-south-eastern-chardonnay/w/1595801
1595806,Chinkara Cara Cabernet - Merlot,Cara Cabernet - Merlot,1,Red Wine,Victoria,Chinkara,Victoria,Australia,102,3.3,0.0,4.030964,,4.8289156,1.4887952,4.0,https://www.vivino.com/GB/en/chinkara-cara-cabernet-merlot-victoria/w/1595806
1595809,Redvale River Gum Chardonnay,River Gum Chardonnay,2,White Wine,South Eastern Australia,Redvale,South Eastern Australia,Australia,11,3.0,0.0,3.0,,3.7142856,2.0,,https://www.vivino.com/GB/en/redvale-river-gum-chardonnay-south-eastern/w/1595809
1595814,Av Bodeguers Nereus Garnaxa Negra,Nereus Garnaxa Negra,1,Red Wine,Catalunya,Av Bodeguers,Catalunya,Spain,58,4.0,0.0,2.7883465,,4.0841737,2.243307,3.0401573,https://www.vivino.com/GB/en/av-bodeguers-nereus-garnaxa-negra/w/1595814
1595818,Villa Matilde Tenute di Altavilla Greco di Tufo,Tenute di Altavilla Greco di Tufo,2,White Wine,Greco di Tufo,Villa Matilde,Campania,Italy,1044,3.7,13.0,2.6730459,,3.845174,1.469861,,https://www.vivino.com/GB/en/it-villa-matilde-tenute-di-altavilla-greco-di-tufo/w/1595818
1595820,Zárate Caiño Tinto,Caiño Tinto,1,Red Wine,Rías Baixas,Zárate,Rías Baixas,Spain,271,3.3,11.8,3.7605264,,3.2355788,1.3840151,3.0240753,https://www.vivino.com/GB/en/zarate-caino-tinto/w/1595820
1595821,Struzziero Taurasi Riserva,Taurasi Riserva,1,Red Wine,Taurasi,Struzziero,Campania,Italy,33,4.0,0.0,2.306939,,5.0,2.306939,3.1989796,https://www.vivino.com/GB/en/struzziero-riserva-taurasi/w/1595821
1595828,Vincent Girardin Latricieres-Chambertin Grand Cru,Latricieres-Chambertin Grand Cru,1,Red Wine,Latricières-Chambertin Grand Cru,Vincent Girardin,Bourgogne,France,49,4.3,0.0,4.215152,,2.5939393,1.1121212,2.6030304,https://www.vivino.com/GB/en/vincent-girardin-latricieres-chambertin-grand-cru/w/1595828
1595833,Paul Mas Vignes de Savignac Proprietor Reserve Cabernet Sauvignon - Syrah,Vignes de Savignac Proprietor Reserve Cabernet Sauvignon - Syrah,1,Red Wine,Languedoc-Roussillon,Paul Mas,Languedoc,France,73,3.5,0.0,3.9365218,,3.9710145,1.8055073,3.891014,https://www.vivino.com/GB/en/paul-mas-vignes-de-savignac-proprietor-reserve-cabernet-sauvignon-syrah/w/1595833
1595837,Weingut Pix Riesling,Riesling,2,White Wine,Baden,Weingut Pix,Baden,Germany,26,3.6,0.0,5.0,,2.5,1.0,,https://www.vivino.com/GB/en/weingut-pix-riesling/w/1595837
1595838,Château Chagnon Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château Chagnon,Bordeaux Supérieur,France,156,3.4,13.5,4.0714087,,3.7976058,1.0315492,4.0660563,https://www.vivino.com/GB/en/chagnon-bordeaux-superieur/w/1595838
1595841,Herrenberg-Honigsäckel Dornfelder,Dornfelder,1,Red Wine,Pfalz,Herrenberg-Honigsäckel,Pfalz,Germany,29,3.9,0.0,3.0,,3.0,1.612,2.6420002,https://www.vivino.com/GB/en/herrenberg-honigsackel-dornfelder/w/1595841
1595846,Barone Montalto Sangiovese - Syrah,Sangiovese - Syrah,1,Red Wine,Terre Siciliane,Barone Montalto,Terre Siciliane,Italy,246,3.1,0.0,2.1795604,,5.0,2.1789012,2.8703299,https://www.vivino.com/GB/en/barone-montalto-sangiovese-syrah/w/1595846
1595848,Domaine de la Verriere Ventoux Blanc,Ventoux Blanc,2,White Wine,Ventoux,Domaine de la Verriere,Vaucluse,France,336,3.9,0.0,3.2505555,,3.491111,1.1462698,,https://www.vivino.com/GB/en/verriere-ventoux/w/1595848
1595850,Howling Wolves Small Batch Cabernet - Merlot,Small Batch Cabernet - Merlot,1,Red Wine,Margaret River,Howling Wolves,Margaret River,Australia,29,3.6,0.0,3.9629788,,5.0,1.0,3.9157448,https://www.vivino.com/GB/en/howling-wolves-small-batch-cabernet-merlot/w/1595850
1595852,Marques Campoalto Medium Sweet Madeira,Medium Sweet Madeira,24,Fortified Wine,Madeira,Marques Campoalto,Madeira,Portugal,136,3.3,0.0,4.0,,5.0,5.0,,https://www.vivino.com/GB/en/marques-campoalto-medium-sweet-madeira/w/1595852
1595854,Windsor Meritage,Meritage,1,Red Wine,Napa Valley,Windsor,Mendocino County,United States,17,3.6,0.0,3.9803772,,5.0,1.3388679,3.347547,https://www.vivino.com/GB/en/windsor-meritage/w/1595854
1595855,Edoardo Primo Cà Duà Vermentino Colli di Luni,Cà Duà Vermentino Colli di Luni,2,White Wine,Colli di Luni,Edoardo Primo,Toscana,Italy,84,3.8,13.0,3.375493,,3.4063382,1.9932393,,https://www.vivino.com/GB/en/edoardo-primo-ca-dua-vermentino-colli-di-luni/w/1595855
1595856,Cascina Piano Sebuino,Sebuino,1,Red Wine,Lombardia,Cascina Piano,Lombardia,Italy,61,3.4,0.0,2.7062585,,3.7306125,1.5421768,3.1321087,https://www.vivino.com/GB/en/cascina-piano-sebuino/w/1595856
1595860,The Cheesecake Factory Chardonnay,Chardonnay,2,White Wine,California,The Cheesecake Factory,California,United States,123,3.4,0.0,3.3351998,,4.9241,2.4556,,https://www.vivino.com/GB/en/the-cheesecake-factory-chardonnay-california/w/1595860
1595861,La Croce F. Lli Zari Fondamento Chianti Classico Riserva,Fondamento Chianti Classico Riserva,1,Red Wine,Chianti Classico,La Croce F. Lli Zari,Chianti,Italy,121,3.9,0.0,3.970857,,3.0,1.0,4.0,https://www.vivino.com/GB/en/la-croce-f-lli-zari-fondamento-chianti-classico-riserva/w/1595861
1595864,Yves Boyer-Martenot Pommard,Pommard,1,Red Wine,Pommard,Yves Boyer-Martenot,Côte de Beaune,France,56,3.8,12.5,3.6284616,,2.4615386,1.4615384,2.0153847,https://www.vivino.com/GB/en/yves-boyer-martenot-pommard/w/1595864
1595885,Tom Eddy Pinot Noir,Pinot Noir,1,Red Wine,Yamhill-Carlton District,Tom Eddy,Calistoga,United States,36,4.7,14.2,3.9325001,,2.27,1.12,1.9417499,https://www.vivino.com/GB/en/tom-eddy-wines-pinot-noir/w/1595885
1595905,Santa Catarina Ediciò d'Autor,Ediciò d'Autor,1,Red Wine,Mallorca,Santa Catarina,Islas Baleares,Spain,101,3.7,0.0,3.0,,4.0,1.0,3.0,https://www.vivino.com/GB/en/santa-catarina-edicio-d-autor-mallorca/w/1595905
1595914,Olivier Leflaive Pommard 1er Cru Les Rugiens,Pommard 1er Cru Les Rugiens,1,Red Wine,Pommard Premier Cru,Olivier Leflaive,Bourgogne,France,63,4.1,12.0,4.085135,,2.8405406,1.0,2.704054,https://www.vivino.com/GB/en/olivier-leflaive-pommard-1er-cru-les-rugiens/w/1595914
1595924,Gilia Garganega - Pinot Grigio,Garganega - Pinot Grigio,2,White Wine,delle Venezie,Gilia,Veneto,Italy,37,3.5,0.0,3.200182,,4.0,1.986909,,https://www.vivino.com/GB/en/gilia-garganega-pinot-grigio/w/1595924
1595943,Domaine Jean Monnier & Fils Alfio Moriconi Selection Puligny-Montrachet,Alfio Moriconi Selection Puligny-Montrachet,2,White Wine,Puligny-Montrachet,Domaine Jean Monnier & Fils,Meursault,France,88,4.2,0.0,3.2235386,,3.4935384,1.6367692,,https://www.vivino.com/GB/en/jean-monnier-and-fils-alfio-moriconi-selection-puligny-montrachet/w/1595943
1595948,Diflora 365 Moscato,365 Moscato,2,White Wine,Puglia,Diflora,Veneto,Italy,20,2.9,0.0,3.0,,4.0,2.1956522,,https://www.vivino.com/GB/en/diflora-moscato/w/1595948
1595959,Cleebourg Jean Louis Deparis	Pinot Blanc,Jean Louis Deparis	Pinot Blanc,2,White Wine,Alsace,Cleebourg,Alsace,France,47,4.0,0.0,3.6338463,,3.0,1.0,,https://www.vivino.com/GB/en/cleebourg-pinot-blanc/w/1595959
1595961,Villa di Campobello Chianti Riserva,Chianti Riserva,1,Red Wine,Chianti,Villa di Campobello,Toscana,Italy,729,3.5,12.5,3.8915884,,3.0058122,1.1036463,3.6516967,https://www.vivino.com/GB/en/it-villa-di-campobello-chianti-riserva/w/1595961
1595986,Bürgerspital Würzburger Stein Silvaner GG,Würzburger Stein Silvaner GG,2,White Wine,Würzburg,Bürgerspital,Würzburg,Germany,87,3.8,0.0,3.6984177,,2.7511392,1.5858861,,https://www.vivino.com/GB/en/burgerspital-wurzburger-stein-franken-gg-silvaner/w/1595986
1595990,Murgo Tenuta San Michele Etna Bianco,Tenuta San Michele Etna Bianco,2,White Wine,Etna,Murgo,Terre Siciliane,Italy,337,3.9,13.0,3.0480106,,3.706778,1.9141549,,https://www.vivino.com/GB/en/murgo-tenuta-san-michele-etna-bianco/w/1595990
1595993,Château Mondorion Étoiles de Mondorion Saint-Émilion Grand Cru,Étoiles de Mondorion Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Mondorion,Saint-Émilion Grand Cru,France,420,3.8,14.0,3.4078572,,3.649643,1.2957653,3.5458672,https://www.vivino.com/GB/en/mondorion-etoiles-de-mondorion-saint-emilion-grand-cru/w/1595993
1596006,Castelvecchi Lodolaio Chianti Classico Riserva,Lodolaio Chianti Classico Riserva,1,Red Wine,Chianti Classico,Castelvecchi,Chianti,Italy,1216,4.2,0.0,3.9444644,,3.3273711,1.38875,3.6523411,https://www.vivino.com/GB/en/castelvecchi-lodolaio-chianti-classico-riserva/w/1596006
1596083,Andrian Bocado Vernatsch,Bocado Vernatsch,1,Red Wine,Südtirol - Alto Adige,Andrian,Südtirol - Alto Adige,Italy,203,3.5,13.0,2.9350924,,3.5184133,1.5681549,2.616716,https://www.vivino.com/GB/en/andrian-bocado-vernatsch/w/1596083
1596434,Rietvallei John B Sauvignon Blanc,John B Sauvignon Blanc,2,White Wine,Robertson,Rietvallei,Robertson,South Africa,156,3.3,12.13,3.6901464,,2.5936263,1.2327838,,https://www.vivino.com/GB/en/rietvallei-wine-estate-john-b-sauvignon-blanc/w/1596434
1596459,Gonet Sulcova Rosé Brut Champagne,Rosé Brut Champagne,3,Sparkling,Champagne,Gonet Sulcova,Champagne,France,50,3.8,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/gonet-sulcova-rose-brut-champagne/w/1596459
1596460,Sinss Pinot Noir,Pinot Noir,1,Red Wine,Nahe,Sinss,Nahe,Germany,19,3.8,0.0,3.5425,,1.2375,2.0700002,2.1525,https://www.vivino.com/GB/en/sinss-sinb-pinot-noir-red-wine-v-lewal/w/1596460
1596462,La Petite Source Le Clos Rosé,Le Clos Rosé,4,Rosé Wine,Pays d'Oc,La Petite Source,Languedoc,France,35,3.6,0.0,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/petite-source-le-clos-rose/w/1596462
1596465,Piazzi Terre Siciliane Nero d'Avola Shiraz,Terre Siciliane Nero d'Avola Shiraz,1,Red Wine,Terre Siciliane,Piazzi,Terre Siciliane,Italy,44,2.9,0.0,2.2038462,,4.9134617,2.0634615,3.3788462,https://www.vivino.com/GB/en/piazzi-terre-siciliane-nero-d-avola-shiraz/w/1596465
1596469,Borie Manoux Château La Bouade Sauternes,Château La Bouade Sauternes,7,Dessert Wine,Sauternes,Borie Manoux,Bordeaux,France,77,4.0,0.0,4.4650793,,5.0,5.0,,https://www.vivino.com/GB/en/borie-manoux-chateau-la-bouade-sauternes/w/1596469
1596472,Robinia Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Robinia,Sicilia,Italy,31,3.0,0.0,2.1171875,,5.0,1.9921875,2.5859375,https://www.vivino.com/GB/en/robinia-sicilia-nero-d-avola-sicily/w/1596472
1596473,La Traversée Rouge,Rouge,1,Red Wine,Terrasses du Larzac,La Traversée,Languedoc-Roussillon,France,574,3.9,0.0,3.5520046,,3.7346077,1.4591782,3.4509587,https://www.vivino.com/GB/en/fr-la-traversee-rouge/w/1596473
1596475,Melini Rosa del Venti Chianti,Rosa del Venti Chianti,1,Red Wine,Chianti,Melini,Chianti,Italy,88,2.9,0.0,4.1717806,,3.43863,1.26137,4.0161643,https://www.vivino.com/GB/en/melini-rosa-del-venti-chianti/w/1596475
1596477,Bodegas Toribio Madre del Agua,Madre del Agua,1,Red Wine,Ribera del Guadiana,Bodegas Toribio,Ribera del Guadiana,Spain,455,4.1,15.0,3.2302434,,3.9171624,2.1869998,3.1853242,https://www.vivino.com/GB/en/bodegas-toribio-madre-del-agua/w/1596477
1596480,Mas des Caprices Confusion,Confusion,1,Red Wine,Côtes du Roussillon,Mas des Caprices,Languedoc,France,57,3.9,0.0,2.5932257,,3.564516,1.0,2.75871,https://www.vivino.com/GB/en/mas-des-caprices-confusion/w/1596480
1596481,Coruna del Conde Val de Cid,Val de Cid,1,Red Wine,Castilla y León,Coruna del Conde,Castilla y León,Spain,51,3.6,14.0,3.0,,4.1266665,1.5,3.0,https://www.vivino.com/GB/en/coruna-del-conde-54171-val-de-cid/w/1596481
1596484,Pago Los Balancines Huno Blend,Huno Blend,1,Red Wine,Ribera del Guadiana,Pago Los Balancines,Ribera del Guadiana,Spain,2380,3.8,14.5,3.064074,,3.94635,2.1480234,3.1964393,https://www.vivino.com/GB/en/pago-los-balancines-huno-blend/w/1596484
1596486,J.B. Becker Wallufer Walkenberg Spätburgunder Weibherbft Auslese,Wallufer Walkenberg Spätburgunder Weibherbft Auslese,1,Red Wine,Rheingau,J.B. Becker,Rheingau,Germany,18,3.9,0.0,4.5,,1.0,2.0,1.86,https://www.vivino.com/GB/en/jb-becker-rheingau-wallufer-walkenberg-qualitatswein-mit-pradilet-weibherbft-auslese-spatburgunder/w/1596486
1596488,Pontebello Pinot Grigio,Pinot Grigio,2,White Wine,South Eastern Australia,Pontebello,South Eastern Australia,Australia,252,3.4,12.5,2.508421,,2.9821055,1.5042106,,https://www.vivino.com/GB/en/pontebello-pinot-grigio/w/1596488
1596499,School House Vineyard Mescolanza Zinfandel Blend,Mescolanza Zinfandel Blend,1,Red Wine,Spring Mountain District,School House Vineyard,Napa Valley,United States,88,4.0,13.2,3.9977434,,4.529201,1.2474306,3.6543748,https://www.vivino.com/GB/en/school-house-vineyard-mescolanza-zinfandel-blend/w/1596499
