year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,151408802,3936360,169,3.3
2016,142506233,3936360,49,2.9
2014,62812066,3936360,80,3.5
2018,160239721,3936437,33,3.8
2017,155208365,3936437,34,3.8
2016,144928841,3936437,55,3.9
2015,95898823,3936437,30,4.0
2014,96213925,3936437,153,3.8
2013,62823677,3936437,32,4.0
2019,161066896,3936446,25,3.4
2018,159666654,3936446,65,3.6
2017,154339938,3936446,67,3.7
2016,152520971,3936446,49,3.6
2014,72403911,3936446,133,3.9
2013,62825467,3936446,24,3.6
2018,161497944,3936469,45,3.8
2017,158433297,3936469,33,4.3
2016,156059132,3936469,21,4.1
2015,151280716,3936469,41,3.8
2014,62829237,3936469,19,3.9
2018,156611940,3936479,185,3.8
2017,150634875,3936479,233,3.9
2016,149207762,3936479,215,3.8
2015,149207764,3936479,329,3.8
2014,63368172,3936479,94,3.6
2016,152702275,3936550,153,3.8
2015,148560832,3936550,73,3.8
2014,96645747,3936550,31,3.3
2018,158009958,3936555,18,3.8
2016,152702300,3936555,188,3.6
2015,144504030,3936555,96,3.4
2014,72095809,3936555,26,3.6
2017,156567305,3936602,50,4.0
2016,148871302,3936602,203,4.0
2015,145066905,3936602,326,3.8
2014,65959043,3936602,10,3.6
2013,115120876,3936602,16,3.9
2012,143912296,3936602,47,3.8
2017,156273793,3936648,22,3.8
2016,155368703,3936648,89,3.5
2015,116911554,3936648,68,3.7
2014,63313735,3936648,26,3.4
2017,160006433,3936696,18,4.2
2015,154256196,3936696,21,4.1
2014,88612523,3936696,46,3.9
2013,62891085,3936696,21,4.0
2018,160448277,3936714,45,3.8
2017,155700266,3936714,66,3.7
2016,147218820,3936714,68,3.9
2014,65918838,3936714,111,3.5
2013,62894996,3936714,23,4.0
2019,159392318,3936781,22,3.9
2018,156311024,3936781,23,3.7
2017,151548509,3936781,411,4.1
2016,124025740,3936781,1147,4.2
2015,62907696,3936781,2558,4.0
2014,114937748,3936781,212,3.9
2013,64339700,3936781,2812,4.1
2012,114937867,3936781,741,4.2
2011,64422844,3936781,380,4.1
2010,63057017,3936781,110,4.0
1953,153346212,3936781,941,4.3
2016,142284707,3936812,56,3.3
2015,63427643,3936812,103,3.1
2014,63321599,3936812,202,3.5
2013,62915388,3936812,48,3.3
2015,130638382,3936824,136,3.9
2014,146519671,3936824,247,3.8
2013,148594699,3936824,132,3.8
2012,143571887,3936824,194,3.8
2011,62917312,3936824,321,3.8
2015,144499411,3937765,11,4.0
2012,63171716,3937829,141,3.9
2018,158409750,3937946,18,4.1
2017,152074947,3937946,16,3.8
2015,83265457,3937946,14,4.0
2016,145651978,3938019,61,4.0
2014,63225539,3938019,184,3.9
2013,141888248,3938019,225,3.9
2016,155899695,3938035,136,3.1
2015,144447368,3938035,189,3.8
2014,63227914,3938035,226,3.8
2014,96189359,3938037,21,4.1
2015,154317193,3938041,11,4.0
2012,141559083,3938041,10,4.2
2011,145047664,3938041,16,4.1
2019,163498327,3938048,10,3.3
2014,63233527,3938048,14,3.3
2014,157145870,3938051,10,4.6
2014,141717191,3938053,13,3.4
2013,63231541,3938053,15,3.9
2014,63232301,3938054,61,3.5
2019,161694398,3938065,12,4.0
2018,158282246,3938065,11,3.6
2016,150220579,3938065,11,4.3
2015,147231684,3938084,21,3.8
2014,149571180,3938084,17,3.9
2013,68460885,3938084,17,4.1
2012,68762519,3938084,14,4.3
2015,146041250,3938085,12,3.7
2016,153064271,3938091,39,4.7
2015,149882197,3938091,42,4.5
2014,143931971,3938091,60,4.6
2013,143166170,3938091,45,4.5
2012,63237166,3938091,34,4.3
2015,95808418,3938092,44,4.2
2014,107755483,3938092,71,4.1
2012,101474303,3938131,17,3.9
2015,152549777,3938132,34,4.0
2017,156298967,3938140,19,4.5
2015,147070172,3938140,107,4.6
2013,70141428,3938140,288,4.3
2017,157803700,3938142,30,4.1
2016,144723838,3938142,47,4.1
2015,142332493,3938142,67,4.1
2014,63245640,3938142,12,4.2
2014,63246828,3938154,45,3.9
2019,161922980,3938160,19,3.7
2018,157179655,3938160,467,3.8
2017,157672625,3938160,169,3.6
2016,141607117,3938160,498,3.7
2015,141607131,3938160,315,3.8
2014,141607140,3938160,164,3.9
2013,65077028,3938160,16,3.8
2012,88866530,3938160,12,3.4
2018,159410619,3938164,28,2.9
2017,151116521,3938164,21,3.6
2018,158725034,3938172,15,4.0
2017,152431551,3938172,154,4.2
2016,144163940,3938172,59,4.1
2014,63248381,3938172,58,3.8
2019,162511007,3938181,54,3.7
2018,159741079,3938181,206,3.8
2017,157347396,3938181,169,3.9
2016,100495146,3938181,180,3.8
2015,145879076,3938181,150,3.7
2014,63249246,3938181,100,3.8
2016,155135474,3938183,29,3.3
2014,63249288,3938183,49,3.3
2012,155171568,3938188,10,4.4
2011,63250285,3938188,46,4.5
2017,154772362,3938199,19,4.0
2016,156882913,3938199,11,3.9
2015,149790950,3938199,11,4.0
2014,149790911,3938199,10,3.6
2016,102924350,3938224,19,3.6
2014,64029021,3938224,21,3.2
2013,141285455,3938224,21,3.2
2006,66667018,3938224,17,3.8
2014,147160868,3938235,15,3.9
2017,159818831,3938256,11,4.0
2015,152437372,3938256,19,4.2
2014,106302452,3938256,10,4.1
2014,63349772,3938271,92,3.6
2017,157709223,3938304,13,4.2
2016,156581311,3938304,31,4.1
2015,153233755,3938304,17,4.0
2014,86599719,3938304,19,4.1
2013,63260537,3938304,18,3.8
2012,63260576,3938307,48,3.7
2014,65789623,3938311,10,4.2
2018,160237421,3938365,19,3.8
2017,157038041,3938365,31,3.9
2015,145229882,3938365,32,3.5
2010,7048204,3938374,11,3.0
2008,1464347,3938374,29,3.3
2014,63269120,3938386,24,3.3
2019,166558878,3938394,16,3.5
2017,160966987,3938394,72,3.7
2016,157749342,3938394,59,3.4
2015,144641422,3938394,67,3.7
2014,63269709,3938394,13,3.6
2015,63269871,3938400,15,3.8
2019,161162765,3938459,33,3.5
2018,160041481,3938459,38,3.4
2017,157215314,3938459,177,3.7
2016,152676590,3938459,29,3.7
2015,140499103,3938459,24,3.3
2014,63272425,3938459,31,3.8
2012,90592749,3938486,17,4.4
2011,63274586,3938486,16,4.5
2009,150060126,3938486,14,4.0
2016,147902304,3938517,94,3.8
2012,74184038,3938517,13,3.2
2011,63276046,3938517,52,3.8
2018,156226777,3938538,54,3.9
2017,151414214,3938538,462,4.0
2016,128978180,3938538,1033,3.9
2015,64369067,3938538,622,4.0
2014,69862214,3938538,637,4.0
2013,63276818,3938538,583,3.8
2011,65020008,3938538,53,4.0
2010,66772393,3938538,40,4.1
2018,156402273,3938565,21,4.2
2017,156286088,3938565,40,4.0
2016,152143574,3938565,38,4.2
2015,141463255,3938565,20,4.2
2014,80003684,3938565,13,3.5
2017,150730132,3938655,28,2.3
2016,84962305,3938655,114,2.2
2015,70167751,3938655,152,1.8
2014,68213738,3938655,20,1.4
2018,158594202,3938665,16,4.0
2017,155939926,3938665,27,3.9
2016,154240030,3938665,29,3.8
2015,153036201,3938665,51,3.8
2014,69989488,3938665,35,4.0
2013,117007103,3938665,27,3.8
2012,104160096,3938665,14,4.2
2017,154820618,3938675,11,3.0
2014,63304600,3938675,33,3.0
2010,63297169,3938690,10,3.5
2007,81811305,3938690,13,3.4
2006,77408867,3938690,12,3.4
2014,90302532,3938700,15,3.9
2019,159525726,3938710,38,3.5
2018,156106083,3938710,270,3.6
2017,150356313,3938710,262,3.9
2016,142320365,3938710,1378,3.7
2015,78549493,3938710,1090,3.6
2014,67527337,3938710,765,3.4
2012,63301442,3938710,378,3.2
2011,69362264,3938710,14,3.8
2010,63786892,3938710,122,3.2
2009,67655399,3938710,39,3.4
2016,154833968,3938861,41,3.5
2015,146336351,3938861,204,3.3
2014,142198839,3938861,18,3.5
2012,63353945,3938861,19,3.6
2011,142037795,3938861,22,4.0
2011,64408166,3938874,12,4.1
2010,63994463,3938874,33,4.4
2016,149474850,3938975,38,3.8
2015,137803605,3938975,46,4.1
2014,145489339,3938975,41,3.6
2013,63376028,3938975,45,3.9
2018,159863999,3938986,153,3.6
2017,152510227,3938986,63,3.3
2016,146547461,3938986,202,3.8
2015,87615390,3938986,134,3.8
2014,65113883,3938986,79,3.5
2013,98851121,3938986,18,4.1
2011,132132227,3938986,18,3.6
2015,152873779,3939029,113,4.5
2013,154531049,3939029,15,4.2
2013,65043211,3939096,84,3.6
2015,118809311,3939156,10,3.9
2014,63443714,3939156,34,3.6
2017,158180287,3939184,10,3.9
2016,142803596,3939184,13,4.0
2014,144061956,3939184,12,3.8
2015,63431765,3939278,23,3.6
2017,157449240,3939336,15,4.0
2016,148622185,3939336,17,4.2
2014,63441879,3939336,17,4.0
2014,69710251,3939411,75,3.8
2013,63460638,3939411,86,3.8
2012,80523371,3939411,33,3.8
2011,82913713,3939411,16,4.0
2014,112862567,3939631,26,3.2
2013,140834832,3939631,13,2.5
2017,156859608,3939731,14,3.8
2014,99431276,3939731,10,4.3
2013,63618302,3940201,26,3.7
2013,63666822,3940445,22,3.3
2015,152337079,3940488,60,3.7
2014,63675486,3940488,119,4.0
2013,65143715,3940488,62,4.0
2015,145789550,3940621,25,3.8
2013,63728713,3940650,32,3.4
2015,142513826,3940652,189,4.1
2013,100054988,3940652,115,4.2
2012,63728790,3940652,24,3.8
2011,80339970,3940652,25,4.4
2008,142513829,3940652,35,4.1
2006,122049083,3940652,45,4.1
2014,150190036,3940668,74,3.2
2012,63731156,3940668,282,3.6
2017,161309407,3940672,55,3.4
2013,141188046,3940672,14,4.3
2011,69765882,3940672,25,4.2
2018,158995027,3940676,26,4.1
2017,152036620,3940676,156,4.1
2016,144280860,3940676,132,4.1
2015,146169006,3940676,85,4.2
2014,66676513,3940676,146,4.0
2010,146337730,3940676,10,4.5
2015,150813023,3940680,15,3.9
2015,147747109,3940685,213,3.4
2013,63732469,3940685,102,3.6
2015,153211852,3940716,103,3.5
2012,148975363,3940716,193,3.9
2011,63736234,3940716,79,3.1
2010,147862638,3940716,17,3.8
2013,151702186,3940717,10,3.9
2010,63736359,3940717,423,3.8
2017,154865115,3940734,69,3.4
2016,154844513,3940734,36,3.6
2015,153408921,3940734,88,3.4
2013,70468954,3940734,16,3.6
2017,165619957,3940776,16,4.3
2016,161513966,3940776,13,4.0
2015,154967751,3940776,20,4.0
2014,94075122,3940776,20,4.4
2013,63745664,3940776,10,4.5
2012,107485934,3940798,20,4.2
2019,162566679,3940804,32,4.0
2017,151415471,3940804,46,3.7
2015,63751731,3940804,48,3.8
2013,90196025,3940804,11,3.8
2015,150836078,3940807,23,4.0
2014,63752880,3940807,15,3.9
2016,153315029,3940810,65,3.4
2014,119341242,3940810,85,3.1
2012,63753090,3940810,142,2.9
2013,113269847,3940816,13,3.9
2012,67003845,3940816,180,4.1
2007,63753900,3940816,37,4.1
2014,141376493,3940821,10,4.6
2013,133008744,3940821,49,4.6
2012,107863170,3940821,38,4.5
2011,63754260,3940821,33,4.7
2012,69967802,3940824,19,4.2
2012,63755297,3940830,16,3.5
2014,68300970,3940838,11,3.5
2013,116734988,3940838,16,4.0
2012,63756378,3940838,19,3.7
2013,72580520,3940885,44,4.2
2012,63764774,3940885,34,4.0
2016,146179894,3940903,43,4.2
2015,146179904,3940903,36,4.2
2014,141226739,3940903,65,4.5
2013,63765687,3940903,45,4.7
2017,161266411,3940955,19,4.1
2015,154513810,3940955,13,4.2
2012,63771674,3940967,128,3.8
2010,66158808,3940967,36,3.6
2015,123430264,3940975,33,4.0
2014,123430772,3940975,13,3.6
2013,81639153,3940975,36,3.9
2017,152304870,3940982,150,3.5
2016,150723793,3940982,41,3.7
2015,144868720,3940982,13,3.3
2014,63810162,3940982,94,3.8
2015,143271809,3940988,10,3.8
2014,141844737,3940988,50,3.9
2013,85164665,3940988,51,4.3
2017,161656484,3941000,15,4.5
2016,158955307,3941000,27,4.2
2015,155285820,3941000,17,4.3
2014,152071839,3941000,19,4.1
2013,69326729,3941000,17,4.2
2014,65156999,3941016,52,3.3
2013,109445893,3941016,12,3.8
2018,156836148,3941046,13,4.4
2016,145675329,3941046,26,4.0
2015,67799216,3941046,16,4.0
2014,147126492,3941046,12,4.2
2018,160705080,3941060,91,3.8
2017,158879378,3941060,52,4.0
2016,151417613,3941060,86,3.7
2015,143139704,3941060,113,3.8
2014,63778949,3941060,23,3.8
2017,156795522,3941063,52,3.7
2016,156038264,3941063,35,3.6
2015,155267659,3941063,103,3.7
2014,137781742,3941063,28,3.9
2013,63779092,3941063,18,3.6
2018,156397441,3941078,41,3.2
2017,159039908,3941078,58,3.4
2016,146595366,3941078,124,3.1
2014,63779939,3941078,22,3.2
2009,63781094,3941109,45,4.3
2019,160937234,3941110,20,3.2
2018,159938842,3941110,54,3.1
2017,157318635,3941110,42,3.1
2016,153258673,3941110,83,3.2
2015,97878054,3941110,123,3.4
2014,92189166,3941110,14,3.3
2013,75901326,3941110,16,3.1
2014,149206350,3941134,18,4.2
2013,145921861,3941134,13,4.2
2012,63782310,3941134,12,4.2
2012,63782352,3941135,22,4.0
2016,114471103,3941165,29,3.4
2015,64106668,3941165,54,3.5
2013,63813398,3941165,80,3.2
2010,67369540,3941165,22,3.5
2008,121967890,3941165,15,4.2
2015,152545059,3941169,15,3.8
2014,63786118,3941169,13,3.9
1990,143693370,3941176,20,4.3
1989,153027480,3941176,21,4.2
2016,155758792,3941189,52,2.1
2019,159895241,3941191,190,3.8
2018,156180318,3941191,638,3.9
2017,150966229,3941191,702,3.8
2016,142438759,3941191,2168,3.8
2015,63788409,3941191,7163,3.9
2014,63788396,3941191,178,3.4
2020,166240275,3941194,12,4.0
2015,63787295,3941194,30,4.2
2015,156338908,3941202,64,4.0
2013,154308606,3941202,18,3.6
2012,144931746,3941202,34,3.9
2011,141467407,3941202,24,4.2
2015,158923294,3941212,28,4.3
2014,152300915,3941212,15,4.3
2012,76419794,3941212,13,3.7
2015,147150902,3941231,13,3.0
2001,152788291,3941238,14,4.3
2016,155500191,3941248,36,4.1
2014,111853545,3941248,28,4.1
2013,69552298,3941248,17,3.9
2014,154732450,3941270,11,3.6
2016,146191236,3941296,18,3.9
2014,63794915,3941296,40,3.8
2016,150012717,3941328,32,4.1
2014,143399615,3941361,21,3.6
2019,162529639,3941374,21,3.6
2018,162401355,3941374,30,3.3
2017,159327645,3941374,18,3.3
2014,81531125,3941374,30,3.6
2018,156695567,3941383,37,4.1
2017,158457679,3941383,22,4.0
2016,144025230,3941383,113,4.2
2015,85792686,3941383,70,4.2
2014,63803835,3941383,42,3.9
2014,150192127,3941396,22,3.8
2018,160476753,3941431,57,3.1
2017,155644093,3941431,63,3.5
2016,149918696,3941431,82,3.3
2015,147015625,3941431,137,3.3
2014,63810496,3941431,53,3.2
2014,138479524,3941432,12,3.9
2016,156024047,3941553,14,3.6
2019,164332165,3941559,18,4.0
2018,160345247,3941559,22,4.2
2017,152214211,3941559,23,3.8
2016,152531711,3941559,37,3.7
2015,142317178,3941559,39,3.9
2014,63828946,3941559,10,3.6
2018,161502320,3941561,132,3.9
2017,152328797,3941561,152,3.7
2016,145908021,3941561,206,3.8
2015,78732303,3941561,127,3.5
2014,131330755,3941561,189,3.5
2013,69455240,3941561,66,3.3
2010,156574007,3941561,29,3.4
2009,148136619,3941561,12,3.0
2019,161790886,3941578,128,3.5
2017,151196753,3941578,26,3.4
2016,153195897,3941578,11,3.9
2015,115590127,3941578,22,3.2
2014,63974136,3941578,64,3.4
2012,77431074,3941582,16,3.8
2011,79705309,3941582,15,4.2
2010,102037934,3941582,13,3.9
2008,63837384,3941582,27,4.4
2003,143486443,3941582,15,4.1
2002,144674948,3941582,37,4.1
2015,149383465,3941598,12,3.1
2014,63840202,3941598,31,3.5
2018,158013260,3941658,24,3.5
2017,152468825,3941658,215,3.8
2016,135924672,3941658,211,3.9
2015,143695907,3941658,45,3.9
2014,63848644,3941658,303,3.9
2015,144274271,3941707,16,4.0
2014,63856546,3941707,41,4.0
2013,69836490,3941707,13,3.7
2012,83591271,3941707,10,4.2
2017,154966148,3941724,38,3.2
2016,143631668,3941724,38,3.4
2015,143431864,3941724,62,3.8
2014,63859099,3941724,26,3.8
2018,160985854,3941766,18,3.7
2014,65932470,3941782,79,3.3
2016,148108054,3941814,81,3.8
2014,148108060,3941814,44,3.9
2013,63872273,3941814,167,3.8
2018,156643646,3941830,10,3.4
2016,146730227,3941830,29,3.9
2015,128372356,3941830,21,4.0
2014,63873710,3941830,28,3.8
2018,159173207,3941852,16,3.8
2016,151305450,3941852,27,3.4
2015,142188572,3941852,84,3.8
2014,89542181,3941852,34,3.6
2019,163459136,3941969,109,3.4
2018,159707529,3941969,122,3.4
2017,156589270,3941969,120,3.3
2016,145503151,3941969,129,3.3
2015,112852104,3941969,104,3.6
2014,65397927,3941969,86,3.4
2015,143887209,3941975,18,3.4
2019,163682763,3941982,118,3.7
2018,159641330,3941982,53,3.4
2017,156705453,3941982,70,3.5
2016,152930071,3941982,90,3.8
2015,142931463,3941982,76,3.8
2014,63898438,3941982,64,3.8
2017,158542219,3941986,23,4.0
2015,107344593,3941986,16,3.9
2014,142900574,3941986,38,3.9
2013,63899189,3941986,10,3.4
2017,155571178,3942029,102,3.8
2016,154759752,3942029,159,4.0
2015,133953454,3942029,174,4.0
2014,126019335,3942029,51,3.8
2012,65218050,3942029,27,4.2
2011,63905313,3942029,16,4.1
2018,159451320,3942185,82,4.0
2017,151702351,3942185,28,3.7
2015,144172118,3942185,56,3.6
2014,77456574,3942185,67,3.6
2013,96301746,3942185,21,3.8
2016,150553642,3942401,26,3.7
2014,142061401,3942401,70,3.7
2014,64105217,3943083,80,3.7
2018,161891120,3943099,17,3.5
2014,64595611,3943099,28,3.4
2013,65707985,3943099,10,3.5
2009,64124628,3943180,79,4.1
2019,165208080,3943264,10,3.9
2018,163756183,3943264,22,3.7
2017,154430274,3943264,77,3.7
2016,155507267,3943264,50,3.4
2015,144594245,3943264,57,3.9
2014,64147628,3943264,22,3.3
2016,142065072,3943284,100,3.5
2015,80693333,3943284,27,3.3
2014,70272235,3943284,40,3.6
2013,65104617,3943284,90,3.5
2012,64151466,3943284,14,3.1
2019,160772191,3943335,14,4.1
2017,154916719,3943335,14,3.1
2016,143550503,3943335,12,2.5
2015,149616448,3943335,16,2.9
2014,68963369,3943335,49,3.3
2013,66055686,3943335,139,3.4
2014,143233408,3943417,28,3.3
2018,159080275,3943476,194,3.9
2017,156591250,3943476,114,4.0
2016,150844149,3943476,310,3.8
2015,143602588,3943476,106,3.6
2014,64189969,3943476,42,3.9
2015,135589478,3943506,19,3.3
2017,155107306,3943601,19,3.2
2013,64221283,3943618,10,3.8
2018,165048172,3943643,11,4.0
2017,162037237,3943643,94,4.5
2016,154887300,3943643,24,4.5
2015,155410853,3943643,12,4.6
2014,148429183,3943643,23,4.6
2013,64225219,3943643,18,4.8
2012,65227448,3943643,15,4.6
2016,151670428,3943651,19,3.1
2014,87741577,3943651,46,2.8
2011,145980206,3943651,27,2.7
2016,156748087,3943652,28,3.9
2015,147661239,3943652,33,4.0
2014,111748663,3943652,57,4.0
2013,64226183,3943652,58,4.0
2018,160001933,3943658,68,3.7
2017,152333711,3943658,72,3.8
2016,144655008,3943658,151,3.7
2015,141894921,3943658,65,3.8
2014,79336076,3943658,73,3.7
2013,65116526,3943658,69,3.6
2012,68568723,3943658,36,3.6
2011,68527101,3943658,37,3.7
2010,88629780,3943658,16,4.0
2009,79262668,3943658,21,3.6
2017,152803963,3943659,56,3.9
2016,144295015,3943659,55,4.1
2015,74989392,3943659,46,4.0
2014,151630753,3943659,32,3.8
2013,130263054,3943659,70,3.8
2010,150259914,3943659,11,4.0
2009,157822704,3943659,10,3.9
2008,155593159,3943659,18,3.8
2018,163684309,3943687,13,4.2
2017,161462541,3943687,31,4.3
2016,154316073,3943687,19,4.4
2015,148547470,3943687,12,4.5
2014,147497211,3943687,39,4.5
2013,64232086,3943687,18,4.1
2016,149182289,3943698,23,4.0
2015,126503695,3943698,13,4.3
2014,150003219,3943708,10,3.9
2008,144291407,3943708,22,4.1
2015,148248386,3943746,38,4.1
2014,144604135,3943750,10,4.4
2013,64240377,3943750,26,4.5
2008,157064171,3943751,23,4.0
2019,162330006,3943763,26,3.2
2018,157965861,3943763,37,2.9
2017,155405487,3943763,21,3.5
2016,143665595,3943763,49,3.3
2015,75762751,3943763,42,3.3
2014,65273784,3943763,53,3.4
2013,64243945,3943787,36,3.8
2017,153326917,3943834,13,3.7
2016,149387781,3943834,130,3.7
2015,143657776,3943834,283,3.8
2014,64249006,3943834,158,3.8
2013,106886961,3943834,25,3.6
2015,144419235,3943881,113,3.3
2014,64746875,3943881,105,3.1
2016,150101709,3943887,32,4.2
2015,148941976,3943887,40,4.1
2014,64256045,3943887,148,4.3
2013,66753558,3943887,103,4.3
2018,156205052,3943897,20,3.3
2015,92456398,3943897,13,3.5
2014,69997589,3943897,751,3.5
2016,155097417,3943898,20,4.4
2013,64794280,3943900,51,3.4
2012,64257107,3943900,40,3.8
2016,152029475,3943939,76,3.7
2015,142076818,3943939,68,3.4
2014,64261585,3943939,57,3.7
2013,66075758,3943939,10,4.1
2016,158197356,3943954,32,4.2
2015,149080813,3943954,15,4.1
2014,146165893,3943954,13,4.9
2013,64262919,3943954,19,4.1
2018,158609100,3943955,41,3.6
2017,155746176,3943955,201,3.8
2016,143549738,3943955,71,3.6
2015,109515472,3943955,83,3.6
2014,64263018,3943955,35,3.8
2016,146125289,3943960,54,3.4
2015,64263602,3943960,49,3.7
2017,153246943,3943964,38,3.7
2016,151981915,3943964,56,3.8
2015,143942435,3943964,43,3.6
2014,64264231,3943964,70,3.6
2013,109119626,3943964,11,3.8
2015,144942219,3943971,36,3.8
2014,64271855,3943971,20,3.6
2018,162180409,3943973,14,4.3
2015,149469499,3943973,25,4.3
2014,142655369,3943973,12,4.0
2014,64264806,3943974,49,3.2
2018,160443211,3943977,73,4.1
2017,154471091,3943977,145,4.1
2016,103087623,3943977,182,4.2
2015,142803351,3943977,124,4.1
2014,145911048,3943977,64,4.0
2013,71310185,3943977,58,4.1
2012,64265085,3943977,18,4.1
2011,122984904,3943977,12,4.3
2015,145031297,3943983,14,3.9
2015,144438548,3943985,13,3.7
2013,143474962,3943985,22,3.5
2017,151631685,3943989,21,3.8
2016,152874223,3943989,12,3.5
2013,64267434,3944005,16,2.8
2010,64270816,3944043,33,3.2
2014,64271795,3944055,138,3.1
2018,159235463,3944111,260,3.5
2017,155386925,3944111,538,3.8
2016,142204073,3944111,55,3.3
2015,142198061,3944111,204,3.7
2014,76650776,3944111,95,3.6
2013,76227160,3944111,56,3.5
2018,161163726,3944154,15,3.4
2016,149681763,3944154,125,3.7
2014,145306591,3944154,259,3.7
2017,157085992,3944156,12,3.7
2016,156146537,3944156,16,3.7
2015,147694254,3944156,30,3.8
2014,112003624,3944156,23,3.8
2019,162514764,3944162,21,3.5
2018,158555873,3944162,31,3.9
2017,150469042,3944162,21,3.2
2016,141672867,3944162,19,3.7
2015,64288523,3944162,18,3.3
2019,161242746,3944185,29,3.6
2018,158560895,3944185,85,3.8
2017,156792262,3944185,204,3.8
2016,153435992,3944185,42,3.6
2015,141995680,3944185,61,3.6
2014,64283447,3944185,39,3.7
2019,165607721,3944200,10,3.5
2018,156307204,3944200,84,3.9
2017,152947830,3944200,52,3.9
2016,145891389,3944200,40,3.7
2015,141318453,3944200,81,4.1
2014,142960076,3944200,11,3.9
2013,141593411,3944200,48,3.9
2012,142007960,3944200,23,4.1
2018,162966701,3944316,17,3.6
2017,155291836,3944316,26,3.6
2016,145170129,3944316,47,3.5
2015,152786672,3944316,30,3.8
2014,143888850,3944316,28,3.8
2013,67845860,3944316,25,4.3
2012,64297701,3944316,16,3.7
2018,160314214,3944324,12,4.0
2016,151625212,3944324,17,4.1
2018,161816012,3944329,74,4.2
2017,154163151,3944329,89,3.8
2016,155641838,3944329,78,4.1
2015,147753238,3944329,108,4.0
2014,98301830,3944329,10,3.4
2019,159511785,3944352,33,4.0
2018,157212778,3944352,71,3.5
2017,150418909,3944352,301,3.6
2016,138378784,3944352,169,3.5
2015,138378518,3944352,502,3.6
2014,64300385,3944352,47,3.4
2016,152831778,3944359,23,3.9
2015,57128670,3944359,12,3.6
2012,19654707,3944359,10,3.9
2014,64301165,3944366,13,3.6
2013,157334168,3944388,38,3.9
2011,64302747,3944388,38,3.8
2010,150033592,3944388,31,3.4
2019,162202460,3944401,36,3.6
2017,152489551,3944401,85,2.9
2016,125515012,3944401,40,2.8
2015,141221825,3944401,17,3.0
2014,69247743,3944401,71,3.2
2011,64306408,3944435,10,2.9
2018,158581473,3944441,27,3.9
2017,153227446,3944441,19,3.3
2016,142817889,3944441,31,3.5
2015,142818050,3944441,18,3.9
2014,64307072,3944441,31,3.6
2017,156995332,3944495,16,4.0
2018,158926550,3944517,10,4.2
2017,153241612,3944517,34,4.1
2016,155342771,3944517,15,3.8
2015,152080110,3944517,28,4.1
2014,141131688,3944517,29,4.1
2013,92040644,3944517,22,4.1
2012,83466471,3944517,12,3.8
2011,76129326,3944517,21,3.8
2017,156169621,3944524,57,4.3
2016,149702582,3944524,51,4.1
2015,147059359,3944524,12,4.0
2014,64312914,3944524,43,4.1
2016,158177483,3944542,18,4.0
2015,155277265,3944542,17,4.2
2014,147546046,3944542,28,4.0
2013,142718912,3944542,22,4.2
2017,152743209,3944573,320,3.4
2016,144232364,3944573,389,3.2
2015,95297134,3944573,908,3.3
2013,64319551,3944573,196,3.1
2018,161141013,3944583,31,3.7
2016,154372098,3944583,33,3.8
2015,152413235,3944583,31,3.7
2014,67734072,3944583,23,3.5
2017,161854041,3944654,42,3.9
2016,149742028,3944654,33,3.7
2013,146852249,3944654,10,3.3
2014,67589453,3944720,21,3.6
2011,143314187,3944720,12,4.1
2011,144706372,3944787,10,3.2
2010,95177003,3944787,15,3.3
2019,163510063,3944881,40,4.2
2018,158860177,3944881,342,4.2
2017,155649888,3944881,412,4.2
2016,146153756,3944881,337,3.9
2015,148102479,3944881,15,4.1
2014,64346543,3944881,41,3.5
2018,158097704,3944950,75,3.7
2017,156722013,3944950,154,3.6
2016,152427681,3944950,120,3.7
2015,146562260,3944950,35,3.9
2015,80751214,3944958,53,3.7
2014,64353939,3944958,37,3.4
2013,144773410,3944983,12,3.8
2015,64361605,3945018,16,3.1
2013,93911575,3945018,15,3.4
2017,160657610,3945057,26,4.3
2016,151907515,3945057,70,4.0
2015,141323879,3945057,96,4.1
2014,146857581,3945057,56,3.9
2013,109340728,3945057,96,4.0
2012,64365989,3945057,30,4.2
2014,158284671,3945067,17,3.8
2016,154634662,3945175,39,3.7
2015,155085435,3945175,11,4.0
2014,89849259,3945175,11,3.8
2013,139393961,3945175,16,3.8
2012,64379466,3945175,11,3.9
2019,164548597,3945198,27,3.3
2018,159988748,3945198,23,3.5
2017,157588589,3945198,39,3.7
2016,153101696,3945198,14,3.6
2015,142785327,3945198,25,3.6
2013,146112257,3945279,16,4.2
2011,64393115,3945279,32,3.6
2019,160582721,3945376,27,3.6
2018,156815061,3945376,37,3.6
2017,155363191,3945376,64,3.7
2016,147498218,3945376,69,3.4
2015,146750878,3945376,59,3.7
2014,64412116,3945376,24,4.1
2015,74461136,3945397,183,4.0
2014,64415791,3945397,302,3.8
2017,150927584,3945438,11,3.6
2016,150927597,3945438,81,3.8
2015,75546283,3945438,56,3.7
2014,144529796,3945438,197,3.6
2013,64988123,3945438,69,3.2
2012,85837292,3945438,23,3.2
2019,160238759,3945501,39,3.7
2018,156839934,3945501,140,3.7
2017,152105332,3945501,138,3.6
2016,152105346,3945501,112,3.7
2015,133642776,3945501,80,3.7
2014,64428717,3945501,51,4.0
2013,142071833,3945501,72,3.8
2011,152282326,3945501,35,3.5
2015,64436293,3945564,110,2.7
