year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,149250069,5095361,15,3.7
2013,150331982,5095361,15,4.0
2007,149163087,5095383,14,4.1
2016,149072048,5095402,26,3.6
2014,151487771,5095409,15,4.0
2016,150074306,5095414,13,3.8
2014,149072092,5095414,88,3.9
2011,149072108,5095417,45,4.4
2016,152269427,5095418,29,3.2
2015,149072110,5095418,12,3.9
2014,149308176,5095418,12,3.9
2009,149072130,5095423,27,4.0
2017,158699563,5095450,14,4.2
2016,155310554,5095450,23,4.4
2015,149072259,5095450,17,4.4
2009,149067644,5095456,11,4.3
2017,159750265,5095458,12,3.6
2015,149070005,5095458,64,3.9
2019,160496823,5095461,197,3.7
2018,158523574,5095461,293,3.9
2017,152586451,5095461,266,3.6
2016,149391446,5095461,184,3.5
2015,149391448,5095461,187,3.6
2014,149111032,5095461,97,3.6
2013,149674988,5095461,49,3.5
2012,149152052,5095461,33,3.7
2011,149152058,5095461,14,3.5
2018,162053339,5095463,16,3.9
2015,149067144,5095463,10,3.9
2017,155655903,5095470,64,3.5
2016,149072413,5095470,59,3.5
2018,158886063,5095473,13,3.4
2017,156665685,5095473,13,3.2
2016,152787488,5095486,10,3.8
2014,149306562,5095486,14,3.2
2011,149149133,5095492,225,4.2
2010,149131751,5095492,49,3.9
2005,149279998,5095492,20,4.4
2016,149322552,5095496,59,3.7
2015,149072532,5095496,51,3.8
2016,153285646,5095533,39,3.5
2018,158948093,5095563,32,4.3
2015,149072879,5095563,12,3.8
2015,149081348,5095618,19,3.3
2015,149073258,5095626,20,3.7
2018,158555313,5095657,48,3.7
2017,152389633,5095657,28,3.4
2016,151693904,5095657,84,3.7
2015,149099054,5095657,62,3.3
2014,149097487,5095657,16,3.7
2013,149135708,5095657,14,4.1
2019,162603974,5095703,10,4.2
2015,149073890,5095703,23,3.7
2017,160857370,5095709,13,3.6
2016,156577845,5095709,63,3.9
2015,153389715,5095709,27,3.5
2014,149363630,5095709,15,3.7
2012,149230398,5095709,11,3.5
2018,160416132,5095713,11,4.2
2018,162076895,5095721,34,4.1
2017,158509309,5095721,18,4.1
2016,152353137,5095721,54,3.9
2015,149160608,5095721,17,4.4
2014,149074007,5095721,13,3.5
2016,152601850,5095728,12,3.8
2015,152824697,5095728,21,4.2
2015,156279197,5095731,22,4.0
2014,156646141,5095731,20,4.4
2013,152790855,5095731,11,4.5
2010,149074088,5095731,12,4.3
2015,150474563,5095762,15,3.8
2015,149074382,5095763,13,3.7
2014,149074454,5095768,17,3.7
2016,152517261,5095795,12,3.2
2015,149366792,5095813,11,3.3
2019,161330154,5095883,195,3.7
2018,156780336,5095883,111,3.6
2017,150378112,5095883,230,3.7
2016,149239196,5095883,256,3.7
2015,149075668,5095883,224,3.7
2010,149193540,5095883,18,4.0
2009,149233173,5095893,23,3.8
2016,156694052,5095908,14,4.3
2015,154782997,5095908,18,3.8
2014,149075955,5095908,14,4.3
2016,149132168,5096034,14,3.9
2015,149211622,5096034,188,3.8
2016,158284542,5096049,27,4.2
2015,152660743,5096049,177,4.2
2014,150273435,5096049,142,4.2
2013,150302921,5096049,174,4.1
2012,150227595,5096049,159,4.2
2011,149123759,5096049,74,4.1
2019,162616581,5096058,20,4.0
2018,156192937,5096058,47,3.5
2017,152948763,5096058,20,3.5
2016,149084633,5096058,54,3.6
2019,161374428,5096062,15,3.9
2018,156116495,5096062,209,3.9
2017,155449884,5096062,105,3.5
2016,150112392,5096062,165,4.0
2015,149253932,5096062,83,3.9
2016,151309957,5096101,37,4.5
2015,149697550,5096101,138,4.4
2014,152164667,5096101,164,4.5
2013,149078110,5096101,120,4.4
2017,157329150,5096102,37,4.1
2016,154512028,5096102,38,4.0
2014,149108008,5096102,46,3.8
2017,158261919,5096105,27,4.0
2016,149545412,5096105,68,3.9
2015,149545396,5096105,58,4.0
2014,150839205,5096105,105,4.2
2013,149348438,5096105,15,4.3
2020,162913281,5096232,17,3.6
2019,159392746,5096232,673,3.7
2018,158159599,5096232,801,3.6
2017,151434470,5096232,2916,3.8
2016,149121291,5096232,84,3.7
2015,149121306,5096232,11,3.5
1999,158120883,5096232,20,3.9
1998,152265929,5096232,6539,3.9
1996,158232739,5096232,14,4.1
1995,156551321,5096232,52,4.2
1993,158225282,5096232,28,4.1
1985,158444981,5096232,16,4.1
2015,157077558,5097500,13,4.3
2014,149099176,5097500,11,4.4
2018,160158238,5097799,56,3.7
2017,154674691,5097799,22,3.4
2016,149185592,5097799,130,3.5
2015,149119529,5097799,80,3.6
2019,161275704,5097828,12,2.9
2017,150989533,5097828,17,3.1
2016,149110827,5097828,54,3.6
2015,149133531,5097828,1275,3.3
2016,156776191,5097860,18,3.8
2015,150084798,5097860,11,3.5
2015,149248387,5097891,51,3.5
2018,160593891,5097903,12,3.7
2014,149103241,5097903,12,3.3
2014,149103574,5097971,15,3.8
2019,163638782,5097993,22,3.8
2018,160466513,5097993,17,3.9
2017,156772359,5097993,15,3.9
2019,165153049,5097997,20,3.7
2018,158966535,5097997,22,3.5
2017,155388069,5097997,31,3.8
2016,154427001,5097997,18,3.7
2015,151238979,5097997,21,3.9
2014,154292663,5098007,29,3.6
2015,149224108,5098049,179,3.8
2016,156057339,5098052,11,3.7
2014,151214714,5098052,27,3.8
2007,152718355,5098052,20,4.4
2004,149104018,5098052,16,4.4
2018,157996929,5098057,17,4.2
2017,150315827,5098057,32,4.0
2016,149625933,5098057,56,4.2
2015,149274770,5098057,20,3.8
2014,153333371,5098062,16,4.4
2009,149104083,5098062,19,4.3
2014,149104158,5098078,22,4.0
2014,149104237,5098091,79,4.0
2012,149104280,5098101,17,4.2
2009,154566201,5098101,14,3.4
2017,157039888,5098107,14,2.0
2014,149104325,5098107,11,3.0
2015,151360066,5098122,321,4.0
2011,151168941,5098122,10,4.1
2017,160008601,5098128,14,3.8
2016,152515815,5098128,28,4.0
2015,149104458,5098128,19,3.9
2017,152627703,5098134,10,3.6
2016,152627702,5098134,51,3.6
2015,149269235,5098134,47,3.7
2018,161513611,5098140,16,3.9
2017,159283543,5098140,28,3.5
2016,152638365,5098140,11,3.8
2018,162374124,5098150,13,4.3
2017,158491990,5098150,55,4.4
2016,155227661,5098150,72,4.2
2015,152796733,5098150,45,4.1
2014,149104586,5098150,31,4.3
2013,149481941,5098150,33,4.4
2010,149938388,5098150,10,3.9
2018,157464550,5098162,147,4.0
2017,155102993,5098162,47,3.7
2016,153131816,5098162,95,3.7
2015,152446479,5098162,42,3.5
2014,152385657,5098162,138,3.6
2013,152446651,5098162,37,3.2
2013,157350983,5098192,20,3.8
2011,158136178,5098192,14,4.1
2010,144553192,5098192,45,3.6
2009,146726231,5098192,10,3.8
2014,153222479,5098228,11,4.4
2018,158527502,5098235,15,4.0
2019,163215059,5098240,18,3.9
2018,159512089,5098240,72,3.7
2017,151573809,5098240,37,3.6
2016,149639671,5098240,63,3.7
2015,149105407,5098240,30,3.0
2015,151082033,5098264,15,4.1
2014,149193774,5098264,58,4.0
2011,149105655,5098273,15,3.6
2014,152582556,5098279,13,4.2
2019,163451969,5098315,109,3.8
2018,159571294,5098315,216,3.7
2017,150883641,5098315,231,3.5
2016,149687938,5098315,177,3.4
2015,149261005,5098315,86,3.4
2014,149617262,5098315,26,3.9
2013,149374436,5098315,12,3.5
2017,157106482,5098330,14,3.6
2015,149106123,5098330,20,3.9
2018,159807431,5098360,13,4.2
2017,150977020,5098360,36,3.8
2016,150977025,5098360,19,4.2
2016,154650737,5098396,11,4.4
2018,156542141,5098495,122,4.3
2017,152854564,5098495,120,4.1
2015,149579179,5098495,10,4.0
2014,149107412,5098495,76,4.0
2019,164050433,5098507,17,3.8
2016,154233422,5098507,11,3.5
2016,154910273,5098533,28,4.2
2014,150109007,5098533,14,3.6
2018,164598813,5098546,10,3.3
2016,154440533,5098546,21,3.1
2018,159768727,5098601,11,3.1
2019,165187722,5098720,12,4.0
2018,159335192,5098720,49,4.0
2017,159301536,5098720,11,3.9
2016,152019672,5098720,36,3.7
2014,149999987,5098720,19,4.2
2013,149108807,5098720,11,4.3
2018,157660182,5098849,18,3.3
2017,152707642,5098849,83,3.4
2016,152830021,5098849,12,3.3
2015,149339287,5098849,42,3.1
2014,150861383,5099326,13,3.8
2015,149189349,5099347,781,3.4
2014,149118551,5099360,119,4.2
2018,156595952,5099389,35,3.8
2017,152306416,5099389,115,3.5
2016,149119292,5099389,599,3.7
2015,150186529,5099389,23,3.5
2016,152972955,5099710,22,4.4
2014,149124126,5099710,72,4.5
2011,149276069,5099710,32,4.5
1999,149124554,5099738,24,4.4
2016,157803705,5100824,16,4.4
2014,149142570,5100824,11,4.1
2013,149142792,5100824,14,4.2
2011,149624477,5100824,12,4.3
2010,149401146,5100824,13,4.2
2005,149563386,5100824,10,4.4
2016,157743343,5100848,18,4.2
2016,158212786,5101097,23,3.9
2013,149769824,5101097,87,3.8
2017,160308497,5101133,14,3.6
2016,155661372,5101133,11,3.1
2015,149146393,5101133,11,3.8
2016,149546635,5101157,42,3.9
2015,150700658,5101157,18,3.4
2014,150120608,5101157,17,3.8
2017,157695113,5101162,13,3.9
2017,157617343,5101168,18,3.9
2016,152443668,5101168,13,3.4
2014,149146671,5101178,30,4.0
2014,161747695,5101219,13,4.2
2009,156535391,5101219,28,4.1
2008,155064910,5101219,26,3.9
2006,149146936,5101219,26,3.9
2017,160670246,5101242,25,3.7
2016,157703608,5101242,26,3.9
2015,149147047,5101242,22,3.5
2015,150308921,5101243,13,3.4
2017,152145251,5101246,115,3.1
2016,150112508,5101246,232,3.2
2015,149147066,5101246,512,3.1
2014,157335893,5101255,57,4.1
2012,149147113,5101255,72,3.8
2015,149147159,5101263,11,4.1
2017,155010303,5101332,43,3.1
2015,149403155,5101332,23,3.0
2017,154501186,5101334,58,3.5
2016,150037428,5101334,18,3.3
2018,158410908,5101345,12,4.0
2017,157729424,5101351,23,3.6
2016,152959876,5101351,13,3.4
2015,149889639,5101351,15,3.2
2014,149147603,5101351,16,3.3
2015,149147643,5101354,25,4.4
2016,155621911,5101365,22,4.3
2014,149147685,5101365,10,4.0
2017,158637605,5101395,18,4.3
2016,154478319,5101395,35,4.3
2015,149147802,5101395,30,4.2
2008,149147814,5101401,16,4.0
2016,155264897,5101410,12,4.1
2015,149147853,5101410,10,4.5
2016,156951161,5101421,453,3.3
2015,149186505,5101421,228,3.6
2013,149435767,5101421,28,3.9
2019,162957628,5101428,23,3.2
2018,161845308,5101428,21,2.9
2013,149147954,5101431,10,4.2
2018,160206328,5101476,26,3.9
2016,154784977,5101476,13,3.9
2015,151097615,5101476,19,3.4
2014,149138084,5101476,14,4.0
2017,153093647,5101482,12,4.4
2016,149160525,5101482,30,4.0
2015,149160586,5101482,54,4.5
2014,149148185,5101482,22,4.5
2018,156648897,5101492,32,4.3
2017,152805542,5101492,38,4.3
2015,151481805,5101492,46,4.3
2020,166006752,5101498,28,3.7
2019,160089722,5101498,33,3.8
2018,160089723,5101498,183,3.7
2017,150408514,5101498,243,3.6
2016,149693569,5101498,330,3.7
2015,149423563,5101498,328,3.5
2014,149353483,5101498,95,3.3
2013,152473359,5101498,303,3.5
2012,149648649,5101498,119,3.6
2011,154345461,5101498,66,3.6
2010,155187028,5101498,29,3.2
2016,155313514,5101509,45,3.5
2015,151032888,5101509,10,3.8
2017,162220479,5101564,31,4.0
2016,158928586,5101564,30,3.9
2015,154218831,5101564,47,3.9
2014,149148779,5101564,47,3.6
2017,160131974,5101597,15,4.2
2016,156061613,5101597,12,4.0
2015,150742783,5101597,10,4.4
2014,149148990,5101597,31,4.2
2018,157061224,5101669,30,3.5
2017,153121894,5101669,112,3.9
2016,153121893,5101669,96,3.6
2015,149149491,5101669,89,3.7
2013,150721882,5101671,12,3.5
2018,159488794,5101674,14,3.9
2017,156578015,5101674,14,3.3
2016,152153584,5101674,11,3.0
2015,149149525,5101674,43,3.7
2010,153408877,5101674,24,3.4
2008,149326939,5101674,35,3.8
2017,158698231,5101686,17,3.6
2015,150477100,5101686,20,4.2
2014,149149637,5101686,11,3.9
2010,149150350,5101753,77,3.8
2016,157697091,5101945,37,3.7
2015,154278345,5101945,31,3.5
2014,152569844,5101945,17,3.8
2013,149151775,5101945,11,3.6
2018,160895224,5101958,17,3.6
2017,157211720,5101958,10,4.1
2015,149151875,5101958,15,3.9
1980,153190657,5101980,12,3.9
2019,161611725,5102088,26,4.2
2018,157183917,5102088,54,4.6
2017,154855999,5102088,45,4.0
2016,149711792,5102088,32,4.2
2015,149441983,5102088,18,3.8
2016,153126332,5102153,13,2.9
2015,149153642,5102153,32,3.5
2015,19378278,5102512,15,3.7
2013,18905676,5102512,15,4.0
2012,17687442,5102512,78,3.9
2011,8910442,5102512,61,3.8
2010,3572985,5102512,28,3.6
2008,2697105,5102512,23,3.7
2006,3179193,5102512,33,3.8
2005,3424929,5102512,17,3.6
2004,3348293,5102512,14,4.5
2001,12615865,5102512,17,4.0
2000,9990702,5102512,12,4.2
2017,160124059,5102909,19,3.7
2015,155601464,5102909,32,3.7
2014,149657864,5102909,25,4.1
2018,156279256,5103030,10,4.2
2015,151220423,5103030,20,4.1
2013,149162434,5103030,233,4.0
2016,152415963,5103334,142,3.8
2015,149166173,5103334,142,3.4
2019,164922352,5104710,12,3.6
2018,159112155,5104710,66,3.7
2017,155378529,5104710,52,3.5
2016,153184483,5104710,51,3.7
2015,150173945,5104710,37,3.6
2019,160990877,5104730,50,3.8
2018,158487496,5104730,276,3.8
2017,153395595,5104730,127,3.7
2016,151426270,5104730,39,3.3
2015,149481128,5104730,38,3.5
2014,149182282,5104730,11,3.9
2016,154290193,5104745,16,3.8
2015,151799104,5104745,15,3.5
2019,161381923,5104813,52,3.6
2018,156733609,5104813,94,3.3
2017,156647326,5104813,224,3.3
2016,151618636,5104813,139,3.6
2015,149547880,5104813,19,3.6
2013,149182761,5104833,19,4.1
2016,150105386,5104904,34,4.0
2013,149288871,5104904,77,3.9
2012,149208008,5104904,107,3.5
2015,150015641,5104939,12,3.8
2016,158973630,5104941,18,4.5
2018,159944731,5104949,13,3.3
2013,149183372,5104966,10,3.7
2015,149183631,5105018,75,3.4
2018,161260948,5105029,11,3.5
2017,157313952,5105029,46,4.0
2016,153287890,5105029,21,3.4
2015,149511253,5105029,15,3.9
2014,149183694,5105029,11,3.3
2014,149183721,5105034,15,3.9
2018,161807597,5105055,33,3.8
2014,149183818,5105055,37,3.3
2014,157959114,5105068,70,4.2
2013,144329281,5105068,12,4.2
2012,149253907,5105072,13,4.4
2019,159905036,5105078,33,4.1
2018,156753378,5105078,585,3.8
2017,151354536,5105078,635,3.8
2015,149223427,5105078,23,3.8
2014,149627756,5105078,457,3.9
2013,149223375,5105078,509,3.8
2012,149294896,5105078,849,3.9
2001,154944770,5105078,12,3.6
2012,149178975,5105079,26,4.0
2016,152192409,5105107,11,4.0
2015,150012007,5105107,12,3.9
2015,149321274,5105125,123,3.3
2012,149421083,5105139,11,3.8
2019,162446734,5105142,17,3.3
2018,156352480,5105142,96,3.3
2017,150546630,5105142,147,3.6
2016,149413516,5105142,147,3.4
2015,149260991,5105142,50,3.2
2016,152736273,5105147,14,4.1
2015,154959479,5105147,24,4.0
2014,149210847,5105147,18,4.1
2016,152191598,5105163,738,3.8
2015,149191209,5105163,783,3.7
2005,159050440,5105193,26,4.1
2002,149623164,5105193,22,4.2
2017,155873170,5105201,17,4.5
2016,153435137,5105201,31,4.5
2015,152656204,5105201,49,4.3
2014,152102784,5105201,20,4.3
2013,149311132,5105201,29,4.2
1997,157393792,5105201,143,4.5
2020,163625408,5105257,88,4.0
2019,161927482,5105257,273,4.1
2018,157510060,5105257,72,3.8
2017,156803151,5105257,143,3.9
2016,151647444,5105257,139,3.9
2018,157378408,5105265,54,3.9
2017,150547985,5105265,705,4.0
2016,149393582,5105265,428,3.8
2015,149185244,5105265,200,4.0
2014,149205557,5105265,12,4.0
2013,152269337,5105265,12,4.1
2012,149858729,5105265,12,4.2
2019,162054684,5105279,131,3.8
2018,157933414,5105279,340,3.7
2017,154639508,5105279,429,3.7
2016,152440541,5105279,877,3.7
2015,149195584,5105279,570,3.7
2014,149185527,5105279,328,3.8
2013,149224330,5105279,51,3.7
2013,158259855,5105284,38,4.1
2012,149185089,5105284,39,4.2
2015,150771890,5105287,10,3.6
2011,149309168,5105301,10,3.9
2015,150583259,5105312,13,4.2
2014,150238526,5105312,22,4.2
2013,149370956,5105312,45,4.0
2019,162038908,5105315,29,4.1
2018,158960316,5105315,28,3.7
2017,154363542,5105319,79,4.4
2016,149991481,5105319,99,4.3
2015,152093660,5105319,207,4.5
2014,149991500,5105319,154,4.7
2013,149243441,5105319,159,4.6
2019,167367077,5105325,18,4.0
2018,161796375,5105325,18,3.6
2017,158352681,5105325,11,3.8
2015,149185495,5105340,31,3.9
2015,153074174,5105378,10,3.9
2013,149186009,5105395,54,3.9
2015,156790157,5105402,29,4.1
2013,149186111,5105402,27,3.3
2017,156456443,5105486,77,4.4
2016,154570356,5105486,190,4.2
2015,152085189,5105486,228,4.2
2014,149187181,5105486,207,4.0
2018,162026104,5105500,51,4.0
2017,157940169,5105500,82,4.1
2016,150791325,5105500,66,4.1
2015,149187456,5105500,19,3.9
2016,156185722,5105504,13,3.0
2014,151358286,5105504,10,3.8
2018,158731324,5105541,142,3.9
2017,156039844,5105541,100,3.9
2016,149188049,5105541,212,4.0
2015,149296485,5105541,20,4.1
2013,159039679,5105541,10,4.1
2013,157834325,5105546,23,3.8
2012,149188086,5105546,16,3.9
2016,149187841,5105554,18,3.9
2014,149188173,5105558,13,4.5
2013,149188172,5105558,10,4.2
2015,152834310,5105564,105,4.2
2014,150872546,5105564,56,4.2
2013,151092855,5105564,218,4.1
2012,149504207,5105564,13,3.8
2016,154328936,5105582,14,4.3
2015,154710532,5105582,56,4.2
2014,152466774,5105582,52,4.2
2013,150195079,5105582,27,4.4
2012,152824788,5105582,17,4.0
2011,149450943,5105582,108,4.3
2010,149188484,5105582,76,4.1
2018,160625200,5105586,24,3.7
2017,158139460,5105586,49,4.0
2016,154479318,5105586,67,3.9
2015,149188588,5105586,41,3.7
2014,150477187,5105586,14,3.8
2019,160155483,5105632,60,3.6
2018,158605370,5105632,86,3.3
2017,155752129,5105632,49,3.2
2016,149189095,5105632,88,3.1
2015,149947117,5105632,33,3.7
2014,149947140,5105632,12,3.3
2013,149947168,5105632,20,3.5
2015,151213630,5105646,36,3.7
2014,149620686,5105646,51,3.4
2019,163462116,5105650,22,4.0
2018,160571896,5105650,74,4.0
2014,154162034,5105650,323,3.9
2013,151034710,5105650,36,4.1
2012,154162799,5105650,17,4.0
2016,159264868,5105700,25,4.1
2015,149190233,5105700,21,3.8
2019,163222748,5105739,22,3.8
2018,160188961,5105739,28,3.5
2017,157141541,5105739,12,3.6
2016,153080642,5105739,33,3.6
2015,149997978,5105739,22,3.4
2014,152443045,5105788,32,4.0
2014,149192065,5105838,18,4.3
2008,149204270,5106837,29,4.1
2016,152326080,5106844,23,4.1
2015,151066734,5106866,29,3.6
2014,151098283,5106866,11,3.7
2013,149204479,5106866,24,4.0
2018,157216289,5106890,200,4.0
2017,152038018,5106890,182,4.3
2016,150085768,5106890,111,4.0
2015,149558818,5106890,82,3.8
2019,163013296,5106908,14,3.4
2018,156826411,5106908,12,3.7
2017,156826432,5106908,17,3.3
2016,149346271,5106908,30,3.5
2015,149228644,5106908,14,3.7
2014,149212886,5106908,12,3.3
2013,149596301,5106908,27,3.9
2017,150368675,5106911,16,4.1
2016,149398325,5106911,84,3.7
2014,149229994,5106911,159,3.9
2013,149232080,5106911,131,3.7
2013,149204989,5106944,16,3.6
2014,154929651,5106965,11,3.8
2013,149205123,5106965,14,3.8
2013,149205169,5106971,10,4.0
2015,156053485,5107023,58,3.9
2016,156683534,5107053,81,4.1
2015,149205609,5107053,104,4.3
2016,153424946,5107068,37,4.1
2015,152360349,5107068,58,4.0
2014,154652811,5107068,28,3.8
2013,149205703,5107068,58,3.7
2014,149194676,5107087,11,4.0
2016,157255184,5107101,17,4.0
2015,152756463,5107101,11,4.0
2013,149205912,5107106,29,3.8
2012,154289260,5107106,26,3.7
2014,153274017,5107123,31,4.2
2012,149206074,5107123,28,4.1
2006,149206261,5107145,35,4.3
2017,155523862,5107148,23,3.6
2017,157201919,5107172,10,3.4
2016,149958184,5107172,129,3.8
2015,149958322,5107172,40,3.5
2016,149687593,5107190,76,4.5
2015,152537399,5107190,110,4.6
2014,152326341,5107190,134,4.7
2013,149449713,5107190,206,4.6
2011,149206546,5107190,261,4.6
2017,155460437,5107208,25,3.3
2016,154671153,5107208,11,3.8
2012,155719866,5107208,10,3.7
2016,156865232,5107217,35,3.8
2015,153181276,5107217,138,3.5
2011,151042191,5107217,10,3.4
2013,152289209,5107258,12,4.1
2017,156690247,5107279,19,4.4
2016,151829900,5107279,22,4.0
2015,150056784,5107279,19,4.4
2014,149207120,5107279,15,4.4
2018,166149704,5107348,13,3.7
2017,159195467,5107348,45,3.8
2016,152261958,5107348,45,3.7
2015,150700157,5107348,42,4.0
2014,149609437,5107348,16,3.7
2018,160284122,5107352,57,3.5
2017,159278378,5107352,17,2.7
2016,152521378,5107352,33,3.6
2015,149207689,5107352,22,3.5
2013,149745868,5107448,16,4.0
2019,159985375,5107481,30,4.1
2018,158401156,5107481,43,3.7
2016,149208862,5107481,35,4.1
2016,153147731,5107524,34,3.0
2015,151194801,5107524,49,3.5
2012,149740575,5107524,14,4.0
2011,152663531,5107524,11,4.1
2014,149209318,5107529,35,3.6
2017,155943254,5107565,47,3.9
2016,153412405,5107565,116,3.8
2015,149209615,5107565,69,3.9
2013,149277983,5107602,29,4.1
2017,157976788,5107640,19,3.4
2013,151613654,5107640,11,3.5
2016,153318185,5107652,50,4.3
2015,156650516,5107652,48,4.2
2014,154759964,5107652,10,4.2
2012,149412517,5107652,47,4.3
2010,151739385,5107652,35,4.1
2014,149211418,5107724,81,3.8
2017,154984265,5107791,35,3.9
2016,152678818,5107791,14,4.3
2017,156776613,5107808,12,3.2
2016,152711961,5107808,13,3.4
2015,149476086,5107808,19,3.7
2014,149248350,5107808,30,3.6
2013,149349876,5107808,18,3.8
2018,161180911,5107821,155,3.8
2017,157036398,5107821,47,3.8
2016,155798290,5107821,17,3.7
2019,163296991,5108012,13,3.6
2018,158515904,5108012,18,3.5
2017,153165731,5108012,32,3.4
2016,151386972,5108012,20,3.6
2011,149222577,5108549,18,4.0
2016,150411103,5108681,25,3.8
2015,149226512,5108681,130,4.0
2017,159105364,5108862,12,3.7
2015,149227344,5108980,32,3.5
2016,152973392,5109013,40,3.6
2015,149424524,5109013,22,3.7
2013,149227668,5109036,14,4.5
2014,149227884,5109064,15,3.4
2013,155615449,5109080,10,3.9
2018,162843615,5109083,15,2.8
2016,158106031,5109083,11,3.5
2014,149228031,5109083,14,3.4
2015,149228157,5109104,40,2.7
2018,160749517,5109105,10,3.1
2018,160927928,5109131,22,4.2
2017,159856393,5109131,60,3.8
2016,157087793,5109131,65,4.0
2015,150505361,5109131,93,4.1
2014,149228292,5109131,27,3.7
2018,160508739,5109134,18,3.5
2015,152285196,5109134,28,3.7
2014,149340666,5109134,23,3.8
2018,161711631,5109147,53,3.7
2016,154421851,5109147,19,3.1
2015,149228394,5109147,23,3.4
2014,151032876,5109166,20,3.6
2013,151202557,5109166,17,4.0
2016,153309454,5109197,11,3.6
2015,152271184,5109199,17,4.2
2016,154198463,5109218,11,3.4
2015,150111678,5109218,35,3.7
2014,149221694,5109218,13,3.7
2018,162611805,5109235,25,3.5
2017,159960435,5109235,26,3.5
2015,150862225,5109235,45,3.6
2020,165613646,5109239,20,2.5
2017,159685765,5109239,111,2.6
2016,151568841,5109239,87,2.8
2015,153024718,5109239,45,2.7
2014,149228817,5109239,39,2.9
2017,158976914,5109264,13,4.2
2016,155192274,5109264,38,3.9
2015,149228937,5109264,80,3.8
2018,157052069,5109266,19,3.8
2017,158337044,5109300,13,4.3
2016,153112664,5109300,49,4.2
2015,154408181,5109300,71,4.1
2014,150250384,5109300,52,4.4
2013,149733081,5109300,20,4.3
2020,163101434,5109319,335,3.7
2019,159446163,5109319,1815,3.6
2018,156141706,5109319,2392,3.5
2017,152775987,5109319,850,3.6
2016,149229203,5109319,1272,3.5
2015,149483043,5109319,14,2.7
2013,149483052,5109319,12,2.8
2016,157542407,5109339,14,4.1
2015,154660243,5109339,20,3.9
2014,150504583,5109339,19,4.3
2012,150515397,5109339,15,4.2
2018,159566775,5109342,15,3.5
2017,158839184,5109344,11,3.9
2016,152883239,5109344,10,3.5
2015,149229336,5109344,10,4.1
2019,159974802,5109376,185,4.1
2018,156539801,5109376,32,4.1
2017,152188786,5109376,408,4.2
2016,149520200,5109376,546,3.8
2015,149229478,5109376,305,3.8
2018,160084850,5109452,18,3.8
2017,158203100,5109452,75,4.0
2016,149785189,5109452,101,4.0
2014,149230010,5109452,125,3.9
2013,151030054,5109452,21,3.9
2012,152491328,5109500,69,4.3
2011,151434136,5109500,98,4.4
2019,161200690,5109512,11,3.5
2018,158830632,5109512,11,3.5
2017,154730637,5109512,21,3.6
2016,150501375,5109512,10,3.8
2018,158752368,5109517,15,3.8
2015,152444309,5109517,12,3.7
2018,159063454,5109531,17,3.8
2017,156228005,5109531,138,3.6
2016,152398196,5109531,78,3.7
2015,149230629,5109531,27,3.6
2018,156910646,5109532,11,4.4
2017,157270676,5109532,12,4.4
2015,154695081,5109532,15,4.3
2009,155384147,5109540,143,4.2
2008,150927376,5109540,105,4.3
2007,149230729,5109540,60,4.4
2014,149431310,5109544,12,4.4
2018,160409012,5109566,19,3.5
2015,150114488,5109566,11,3.6
2015,149427097,5109593,21,4.5
2012,149252818,5109600,36,4.2
2011,149231282,5109600,26,4.2
2012,156107437,5109605,19,2.9
2013,149721923,5109612,27,3.6
2018,161767198,5109614,20,4.0
2016,153031175,5109614,237,3.8
2015,149231451,5109614,29,3.9
2015,159834789,5109631,18,3.6
2014,155307694,5109631,15,3.9
2018,159701577,5109640,37,3.6
2016,149231653,5109640,77,3.7
2016,157483969,5109649,108,3.8
2014,149231747,5109649,16,3.7
2012,149251361,5109730,14,3.7
2011,149237825,5109730,31,4.2
2017,157642267,5109733,17,3.2
2016,152905393,5109733,21,3.4
2015,149232669,5109733,30,2.9
2015,150355680,5109740,13,4.3
2013,149232746,5109740,16,3.7
2018,161498829,5109755,15,3.9
2017,152710691,5109755,20,3.5
2015,151443525,5109755,19,3.7
2018,160641270,5109759,45,3.9
2017,156033753,5109759,133,3.8
2016,155485891,5109759,316,3.8
2015,149391358,5109759,151,3.9
2015,149317609,5109803,35,2.9
2014,149237898,5109803,40,2.8
2013,149576616,5109803,11,4.1
2012,149498244,5109803,25,2.6
2018,163396731,5109810,44,4.4
2017,151668639,5109810,73,4.4
2016,151694362,5109810,53,4.3
2015,151516390,5109810,23,4.3
2014,149302173,5109810,27,4.4
2017,156232904,5109851,22,4.5
2016,154563659,5109851,47,4.4
2015,152524301,5109851,51,4.5
2014,149237376,5109851,40,4.2
2012,149698925,5109851,23,4.3
2011,149676963,5109851,20,4.5
2018,157412159,5109868,96,3.5
2015,150720433,5109868,87,3.7
2014,150588779,5109868,214,3.7
2013,149315435,5109868,214,3.6
2012,149249583,5109868,52,3.6
2013,149554888,5109870,16,3.3
2008,149698879,5109873,35,3.6
2013,149556800,5109895,13,3.9
2008,149673042,5109917,17,3.6
2018,161006075,5109923,40,3.2
2016,156324205,5109923,15,3.8
2009,150880067,5109923,14,3.4
2014,149324918,5109940,22,3.9
2018,159934575,5109941,50,4.2
2017,154876689,5109941,48,4.0
2016,149310673,5109941,46,4.1
2015,149263264,5109941,55,4.0
2014,150448348,5109941,16,3.8
2017,151345384,5109946,114,4.4
2016,151345387,5109946,218,4.3
