id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
5946837,Vereinigte Hospitien Piesporter Goldtröpfchen Riesling Spätlese,Piesporter Goldtröpfchen Riesling Spätlese,2,White Wine,Mosel,Vereinigte Hospitien,Mosel,Germany,40,4.0,0.0,4.8111763,,2.8461766,1.7420588,,https://www.vivino.com/GB/en/vereinigte-hospitien-piesporter-goldtropfchen-riesling-spatlese/w/5946837
5946878,Artemis Red Blend,Red Blend,1,Red Wine,Southern Highlands,Artemis,Southern Highlands,Australia,39,3.8,0.0,4.031039,,4.637013,1.2066234,3.586883,https://www.vivino.com/GB/en/artemis-red-blend-southern-highlands/w/5946878
5946883,Nicolas (FR) Beaujolais Nouveau,Beaujolais Nouveau,1,Red Wine,Beaujolais Nouveau,Nicolas (FR),Bordeaux,France,70,3.2,0.0,4.6685715,,1.0,1.0,1.4498572,https://www.vivino.com/GB/en/nicolas-fr-bordeaux-beaujolais-nouveau/w/5946883
5946885,Jaffelin Rully Rouge,Rully Rouge,1,Red Wine,Rully,Jaffelin,Côte de Beaune,France,29,3.3,0.0,3.3108108,,2.0,1.0,1.9448649,https://www.vivino.com/GB/en/jaffelin-rully-rouge/w/5946885
5946926,Amizetta Cabernet Franc,Cabernet Franc,1,Red Wine,Napa Valley,Amizetta,St. Helena,United States,148,4.5,15.0,3.093155,,3.5404813,1.7152405,3.459786,https://www.vivino.com/GB/en/amizetta-vineyards-cabernet-franc-napa-valley/w/5946926
5946956,Edenmae Belle Cabernet Sauvignon,Belle Cabernet Sauvignon,1,Red Wine,Eden Valley,Edenmae,South Australia,Australia,14,4.2,0.0,3.2286954,,4.056522,1.7800001,3.1408699,https://www.vivino.com/GB/en/edenmae-belle-cabernet-sauvignon/w/5946956
5946997,Longitud Premium Pinot Noir,Premium Pinot Noir,1,Red Wine,Central Valley,Longitud,Central Valley,Chile,275,2.7,0.0,2.8235,,2.7985,1.0,1.0,https://www.vivino.com/GB/en/longitud-premium-pinot-noir/w/5946997
5947015,Trambusti Celsus Bianco,Celsus Bianco,2,White Wine,Toscana,Trambusti,Toscana,Italy,82,3.1,0.0,4.1515794,,2.6826317,2.0710526,,https://www.vivino.com/GB/en/trambusti-celsus-bianco-tuscany-white-wine/w/5947015
5947030,Lavia Origen,Origen,1,Red Wine,Bullas,Lavia,Murcia,Spain,70,4.2,0.0,3.6238463,,2.9250002,1.0,3.8321152,https://www.vivino.com/GB/en/lavia-origen/w/5947030
5947055,Jane Eyre Fleurie,Fleurie,1,Red Wine,Fleurie,Jane Eyre,Beaune,France,77,3.9,0.0,4.4138694,,1.6023214,1.4435714,1.5411904,https://www.vivino.com/GB/en/jane-eyre-fr-fleurie-fleurie/w/5947055
5947521,Russian Jack Pinot Gris,Pinot Gris,2,White Wine,Marlborough,Russian Jack,Martinborough,New Zealand,131,3.7,0.0,2.8515842,,2.910495,1.8812872,,https://www.vivino.com/GB/en/russian-jack-pinot-gris/w/5947521
5947549,Robert Sarrau Primeur du Beaujolais Nouveau,Primeur du Beaujolais Nouveau,1,Red Wine,Beaujolais Nouveau,Robert Sarrau,Beaujolais,France,37,3.5,0.0,4.6993546,,1.1903226,1.2287097,1.66,https://www.vivino.com/GB/en/robert-sarrau-primeur-du-beaujolais-nouveau/w/5947549
5947685,Beyerskloof Reserve Collection Pinotage,Reserve Collection Pinotage,1,Red Wine,Western Cape,Beyerskloof,Stellenbosch,South Africa,35,3.6,0.0,3.4519427,,3.7152002,2.2793143,3.4172573,https://www.vivino.com/GB/en/za-beyerskloof-reserve-collection-pinotage-western-cape/w/5947685
5947772,Brunilde di Menzione Sette Muri Brindisi Riserva,Sette Muri Brindisi Riserva,1,Red Wine,Brindisi,Brunilde di Menzione,Primitivo di Manduria,Italy,1153,4.1,0.0,2.253388,,4.8374863,2.4712021,2.6097815,https://www.vivino.com/GB/en/brunilde-di-menzione-sette-muri-brindisi-riserva/w/5947772
5947855,Luigi Spertino Pinot Nero,Pinot Nero,1,Red Wine,Piemonte,Luigi Spertino,Asti,Italy,44,4.3,0.0,3.9873335,,2.5166667,1.0833334,2.0156667,https://www.vivino.com/GB/en/luigi-spertino-pinot-nero/w/5947855
5949655,Setteanime Prosecco Treviso Brut,Prosecco Treviso Brut,3,Sparkling,Prosecco di Treviso,Setteanime,Prosecco,Italy,51,4.1,11.0,3.5130436,3.5286956,2.0,,,https://www.vivino.com/GB/en/setteanime-prosecco-treviso-brut/w/5949655
5949713,Domaine de Virvane Pinot Noir,Pinot Noir,1,Red Wine,Bourgogne,Domaine de Virvane,Chablis,France,11,3.3,0.0,4.0,,2.5,1.0,2.5,https://www.vivino.com/GB/en/domaine-de-virvane-pinot-noir/w/5949713
5949751,Domaine de Coursac Les Garriguettes Rouge,Les Garriguettes Rouge,1,Red Wine,Languedoc,Domaine de Coursac,Languedoc,France,115,3.9,0.0,3.1163247,,3.266795,2.2082906,3.1590652,https://www.vivino.com/GB/en/domaine-de-coursac-les-garriguettes-rouge/w/5949751
5949754,Devium French Creek Vineyard Mourvèdre Sans Soufre,French Creek Vineyard Mourvèdre Sans Soufre,1,Red Wine,Walla Walla Valley,Devium,Walla Walla Valley,United States,17,3.9,0.0,3.891702,,4.317163,1.0975887,3.8961701,https://www.vivino.com/GB/en/devium-french-creek-vineyard-mourvedre-sans-soufre/w/5949754
5949784,Boyer Unoaked Chardonnay,Unoaked Chardonnay,2,White Wine,Central Coast,Boyer,Monterey,United States,68,3.7,0.0,3.2550945,,4.875189,2.4339623,,https://www.vivino.com/GB/en/boyer-unoaked-chardonnay/w/5949784
5949800,Villa Montecristo Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Villa Montecristo,Veneto,Italy,28,4.0,0.0,3.9189188,,2.627027,1.0,3.1351352,https://www.vivino.com/GB/en/villa-montecristo-montepulciano-d-abruzzo/w/5949800
5949801,Trenz Johannisberger Hölle Riesling Auslese,Johannisberger Hölle Riesling Auslese,2,White Wine,Rheingau,Trenz,Rheingau,Germany,14,3.8,0.0,3.068515,,3.938812,3.4601982,,https://www.vivino.com/GB/en/trenz-johannisberger-holle-riesling-auslese/w/5949801
5949817,Mallaluka Riesling,Riesling,2,White Wine,Hilltops,Mallaluka,New South Wales,Australia,38,3.9,0.0,3.7287273,,3.26,1.9025455,,https://www.vivino.com/GB/en/mallaluka-riesling/w/5949817
5949821,Villa Balestra Barbera d’Asti,Barbera d’Asti,1,Red Wine,Barbera d'Asti,Villa Balestra,Emilia,Italy,23,3.7,0.0,4.035625,,3.5478125,1.1884375,2.0478125,https://www.vivino.com/GB/en/villa-balestra-barbera-d-asti/w/5949821
5949825,Conte di Zanone Dolcetto di Ovada,Dolcetto di Ovada,1,Red Wine,Dolcetto di Ovada,Conte di Zanone,Piemonte,Italy,17,3.5,0.0,2.7096775,,4.0,1.6135484,3.0,https://www.vivino.com/GB/en/conte-di-zanone-dolcetto-di-ovada/w/5949825
5949836,Bodegas Pavoni Epico Nero d’Avola,Epico Nero d’Avola,1,Red Wine,Terre Siciliane,Bodegas Pavoni,Toscana,Italy,129,3.7,13.5,2.310909,,4.7545457,1.9945455,3.1963637,https://www.vivino.com/GB/en/bodegas-pavoni-tuscany-epico-nero-d-avola/w/5949836
5949905,William Wright Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,California,William Wright,California,United States,90,3.5,0.0,3.0485244,,5.0,2.122131,3.7560656,https://www.vivino.com/GB/en/william-wright-california-reserve-cabernet-sauvignon/w/5949905
5949931,Elise Dechannes Pinot Noir Champagne,Pinot Noir Champagne,3,Sparkling,Champagne,Elise Dechannes,Champagne,France,12,4.3,0.0,5.0,4.1349015,3.407843,,,https://www.vivino.com/GB/en/elise-dechannes-les-ricegs-champagne-pinot-noir/w/5949931
5949932,Tenuta del Meriggio Greco di Tufo,Greco di Tufo,2,White Wine,Greco di Tufo,Tenuta del Meriggio,Irpinia,Italy,113,3.9,12.5,3.1023383,,3.8058457,1.5724876,,https://www.vivino.com/GB/en/tenuta-del-meriggio-greco-di-tufo/w/5949932
5949943,El Gozo Malbec,Malbec,1,Red Wine,Mendoza,El Gozo,Mendoza,Argentina,140,3.1,0.0,2.5590909,,3.7163637,1.7324241,2.122121,https://www.vivino.com/GB/en/el-gozo-malbec/w/5949943
5949950,Dominique Caux Champagne Grand Cru Blanc de Blancs Brut,Champagne Grand Cru Blanc de Blancs Brut,3,Sparkling,Champagne,Dominique Caux,Champagne,France,15,4.2,0.0,4.498182,4.7072725,4.5,,,https://www.vivino.com/GB/en/dominique-caux-champagne-grand-cru-blanc-de-blancs-brut/w/5949950
5949985,Domaine Pique-Basse An Coeur du Ventabren Côtes-du-Rhône-Villages 'Roaix',An Coeur du Ventabren Côtes-du-Rhône-Villages 'Roaix',1,Red Wine,Côtes-du-Rhône-Villages 'Roaix',Domaine Pique-Basse,Southern Rhône,France,73,3.8,14.0,3.5026336,,4.016132,1.7460084,3.201934,https://www.vivino.com/GB/en/pique-basse-roaix-au-coeur-du-ventabren/w/5949985
5950014,Winzer Sommerach Silvaner Kabinett Trocken,Silvaner Kabinett Trocken,2,White Wine,Franken,Winzer Sommerach,Franken,Germany,13,3.3,0.0,3.5,,2.5,1.0,,https://www.vivino.com/GB/en/winzer-sommerach-silvaner-kabinett-trocken/w/5950014
5950071,Vale da Corça Joao & Maria Grande Reserva,Joao & Maria Grande Reserva,1,Red Wine,Douro,Vale da Corça,Douro,Portugal,92,4.1,0.0,3.205873,,4.321429,1.8088889,3.5700002,https://www.vivino.com/GB/en/encostas-do-tua-joao-maria-grande-reserva/w/5950071
5950075,Marta Valpiani Crete Azzurre Sangiovese,Crete Azzurre Sangiovese,1,Red Wine,Romagna,Marta Valpiani,Emilia-Romagna,Italy,96,3.6,0.0,3.208868,,2.8280187,1.0,2.9796226,https://www.vivino.com/GB/en/valpiani-marta-crete-azzurre-sangiovese/w/5950075
5950076,Marco Bonfante Cascina Bonfante Le Filere di Maria Grazia,Cascina Bonfante Le Filere di Maria Grazia,1,Red Wine,Piemonte,Marco Bonfante,Piemonte,Italy,21,4.5,0.0,2.0,,4.0186205,2.2231035,3.1148276,https://www.vivino.com/GB/en/marco-bonfante-cascina-bonfante-le-filere-di-maria-grazia/w/5950076
5950082,Cast Pyramid Vineyard Cabernet Sauvignon,Pyramid Vineyard Cabernet Sauvignon,1,Red Wine,Alexander Valley,Cast,Sonoma County,United States,44,4.3,0.0,2.9996045,,5.0,1.7723728,3.240226,https://www.vivino.com/GB/en/cast-pyramid-vineyard-cabernet-sauvignon/w/5950082
5950084,Weinhof Fink Ried Goldbühel Grüner Veltliner,Ried Goldbühel Grüner Veltliner,2,White Wine,Kremstal,Weinhof Fink,Niederösterreich,Austria,10,3.9,13.0,3.6857142,,2.0,1.4285715,,https://www.vivino.com/GB/en/weinhof-fink-ried-goldbuhel-gruner-veltliner/w/5950084
5950101,Frédéric Engel Vieilles Vignes Riesling,Vieilles Vignes Riesling,2,White Wine,Alsace,Frédéric Engel,Alsace,France,31,3.5,12.0,4.5433335,,3.0,2.0,,https://www.vivino.com/GB/en/frederic-engel-vieilles-vignes-riesling/w/5950101
5950102,Colin Parallèle Blanc de Blancs Extra Brut Champagne Premier Cru,Parallèle Blanc de Blancs Extra Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Colin,Champagne,France,119,3.9,12.5,4.0482793,4.3070745,3.491893,,,https://www.vivino.com/GB/en/colin-champagne-parallele-blanc-de-blancs-premier-cru-extra-brut/w/5950102
5950112,Mansard Cuvée des Sacres Premier Cru Brut Champagne,Cuvée des Sacres Premier Cru Brut Champagne,3,Sparkling,Champagne,Mansard,Champagne,France,46,3.7,0.0,4.201648,4.2225275,3.7714288,,,https://www.vivino.com/GB/en/fr-mansard-champagne-premier-cru-cuvee-des-sacres/w/5950112
5950170,Varda Vineyards Pinot Noir,Pinot Noir,1,Red Wine,Sonoma County,Varda Vineyards,North Coast,United States,19,4.6,0.0,3.4771428,,2.9771428,1.2028571,2.1342857,https://www.vivino.com/GB/en/us-varda-pinot-noir/w/5950170
5950295,Castoro de Oro 150 Chardonnay Unoaked,150 Chardonnay Unoaked,2,White Wine,British Columbia,Castoro de Oro,Okanagan Valley,Canada,13,3.8,0.0,3.0,,3.5,1.58,,https://www.vivino.com/GB/en/castoro-de-oro-onehundredfifty-chardonnay-unoaked/w/5950295
5950304,Maison Alphonse Chotard Muscadet Sèvre et Maine,Muscadet Sèvre et Maine,2,White Wine,Muscadet-Sevre et Maine,Maison Alphonse Chotard,Touraine,France,39,3.6,0.0,5.0,,2.1176922,1.1661539,,https://www.vivino.com/GB/en/maison-alphonse-chotard-muscadet-sevre-et-maine/w/5950304
5950327,Mazzolino Val di Pra Rosso,Val di Pra Rosso,1,Red Wine,Provincia di Pavia,Mazzolino,Lombardia,Italy,11,2.9,14.5,2.1969697,,4.0,1.5,3.0,https://www.vivino.com/GB/en/it-mazzolino-val-di-pra-rosso/w/5950327
5950365,J. Cage Cellars Craftsman’s Blend,Craftsman’s Blend,1,Red Wine,Dry Creek Valley,J. Cage Cellars,Sonoma County,United States,30,4.2,0.0,3.2258623,,4.3155174,1.637931,3.0086207,https://www.vivino.com/GB/en/j-cage-cellars-craftsman-s-blend/w/5950365
5950405,Venuglia Valpolicella Ripasso,Valpolicella Ripasso,1,Red Wine,Valpolicella Ripasso,Venuglia,Amarone della Valpolicella,Italy,141,3.8,0.0,2.5288236,,3.9392157,2.31,2.5380392,https://www.vivino.com/GB/en/venuglia-valpolicella-ripasso-valpolicella-ripasso/w/5950405
5950507,Marcanza Nero d'Avola,Nero d'Avola,1,Red Wine,Sicilia,Marcanza,Sicilia,Italy,40,3.3,0.0,2.079365,,4.714286,2.2925396,2.8298411,https://www.vivino.com/GB/en/marcanza-nero-d-avola/w/5950507
5950513,San Giacomo Casino Murri Pecorino,Casino Murri Pecorino,2,White Wine,Terre di Chieti,San Giacomo,Abruzzo,Italy,24,3.5,0.0,3.3415494,,2.91162,1.9169012,,https://www.vivino.com/GB/en/it-san-giacomo-casino-murri-pecorino/w/5950513
5950516,RT Wines Takitimu Pinot Noir,Takitimu Pinot Noir,1,Red Wine,Central Otago,RT Wines,Central Otago,New Zealand,19,3.7,0.0,3.7692308,,2.0,1.0,1.9423077,https://www.vivino.com/GB/en/rt-wines-takitimu-pinot-noir/w/5950516
5950529,Les Foes Tinto,Tinto,1,Red Wine,Castelló,Les Foes,Valencia,Spain,83,3.9,13.6,3.3085294,,4.573824,1.067647,3.274706,https://www.vivino.com/GB/en/les-foes-tinto/w/5950529
5950617,Cave Gargantua Blanc,Blanc,2,White Wine,Valle d'Aosta,Cave Gargantua,Valle d'Aosta,Italy,20,3.4,0.0,3.5328572,,3.8885715,2.0709522,,https://www.vivino.com/GB/en/cave-gargantua-blanc/w/5950617
5950618,Château du Broustaret Cuvée Fanny Côtes de Bordeaux,Cuvée Fanny Côtes de Bordeaux,1,Red Wine,Côtes de Bordeaux,Château du Broustaret,Bordeaux,France,25,4.5,14.0,4.01875,,4.015,1.46875,4.0,https://www.vivino.com/GB/en/broustaret-cuvee-fanny-cotes-de-bordeaux/w/5950618
5950633,Castell Sant Antoni Cava Jazz Brut Nature,Cava Jazz Brut Nature,3,Sparkling,Cava,Castell Sant Antoni,Cava,Spain,196,3.8,0.0,3.5466666,3.8474226,2.8829553,,,https://www.vivino.com/GB/en/castell-sant-antoni-cava-jazz-brut-nature/w/5950633
5950648,Scientifically Proven Zinfandel,Zinfandel,1,Red Wine,Puglia,Scientifically Proven,Puglia,Italy,65,3.0,0.0,1.9166666,,4.8333335,2.2916667,2.8333333,https://www.vivino.com/GB/en/scientifically-proven-zinfandel/w/5950648
5950651,Domaine a Deux Chenin,Chenin,2,White Wine,Touraine,Domaine a Deux,Loire Valley,France,45,3.7,0.0,4.9817643,,2.0,2.312941,,https://www.vivino.com/GB/en/domaine-deux-chenin/w/5950651
5950751,Vigneti Massimi Berucci Hyperius Cesanese del Piglio Superiore,Hyperius Cesanese del Piglio Superiore,1,Red Wine,Cesanese del Piglio,Vigneti Massimi Berucci,Lazio,Italy,17,3.9,14.5,2.800351,,3.2356138,1.2475438,3.1261404,https://www.vivino.com/GB/en/massimi-berucci-hyperius-cesanese-del-piglio-superiore/w/5950751
5951116,Domaine Isabelle & Philippe Germain Beaune 1er Cru 'En l'Orme' Monopole,Beaune 1er Cru 'En l'Orme' Monopole,1,Red Wine,Beaune 1er Cru 'En l'Orme',Domaine Isabelle & Philippe Germain,Bourgogne,France,90,4.1,0.0,3.9961007,,2.760063,1.6625158,2.5828302,https://www.vivino.com/GB/en/domaine-isabelle-philippe-germain-beaune-1er-cru-en-l-orme-monopole/w/5951116
5951271,Gori Titag Schioppettino,Titag Schioppettino,1,Red Wine,Colli Orientali del Friuli,Gori,Friuli-Venezia Giulia,Italy,58,3.5,0.0,2.528927,,3.686352,1.7203863,3.1344206,https://www.vivino.com/GB/en/gori-friuli-venezia-giulia-titag-schioppettino/w/5951271
5951393,Martin Faudot Crémant du Jura Brut Rosé,Crémant du Jura Brut Rosé,3,Sparkling,Crémant du Jura,Martin Faudot,Arbois,France,21,3.5,0.0,3.1666667,4.0,3.5,,,https://www.vivino.com/GB/en/martin-faudot-cremant-du-jura-brut-rose/w/5951393
5951464,Las Perdices W Explorer Series,W Explorer Series,1,Red Wine,Mendoza,Las Perdices,Mendoza,Argentina,387,3.8,14.5,2.9254088,,3.9431555,2.388516,2.881838,https://www.vivino.com/GB/en/las-perdices-w-explorer-series-mendoza/w/5951464
5951532,Populis Wabi-Sabi,Wabi-Sabi,1,Red Wine,Mendocino County,Populis,Mendocino County,United States,721,3.9,13.0,4.1593547,,4.4503026,1.3070564,3.694405,https://www.vivino.com/GB/en/populis-wabi-sabi-mendocino-county/w/5951532
5951539,Sanford Fleur du Domaine White Blend,Fleur du Domaine White Blend,2,White Wine,Santa Ynez Valley,Sanford,Santa Barbara County,United States,17,3.8,0.0,2.832,,3.7755291,1.8602352,,https://www.vivino.com/GB/en/sanford-fleur-du-domaine-white-blend-santa-ynez-valley/w/5951539
5951547,Château de l'Orangerie Moulin de Saint-Félix Bordeaux,Moulin de Saint-Félix Bordeaux,1,Red Wine,Bordeaux,Château de l'Orangerie,Bordeaux,France,514,3.3,11.5,3.6973362,,3.861791,1.4294761,3.6661952,https://www.vivino.com/GB/en/l-orangerie-moulin-de-saint-felix-bordeaux-bordeaux-red-wine/w/5951547
5951591,Foodies Sauvignon Blanc,Sauvignon Blanc,2,White Wine,California,Foodies,California,United States,82,3.3,0.0,3.8926733,,2.7586138,1.5338615,,https://www.vivino.com/GB/en/us-foodies-sauvignon-blanc-california/w/5951591
5951608,Josh Cellars Reserve Lodi Cabernet Sauvignon,Reserve Lodi Cabernet Sauvignon,1,Red Wine,Lodi,Josh Cellars,Napa Valley,United States,1038,3.9,0.0,3.01691,,4.5179157,1.974405,3.3663776,https://www.vivino.com/GB/en/josh-cellars-reserve-lodi-cabernet-sauvignon/w/5951608
5951672,Niner Reserve Cabernet Franc,Reserve Cabernet Franc,1,Red Wine,Paso Robles,Niner,San Luis Obispo County,United States,15,4.3,0.0,3.1915789,,3.8205261,1.3489473,3.7468421,https://www.vivino.com/GB/en/niner-reserve-cabernet-franc-paso-robles/w/5951672
5951711,Domaine Chanzy Côte de Nuits-Villages,Côte de Nuits-Villages,1,Red Wine,Côte de Nuits Villages,Domaine Chanzy,Bourgogne,France,28,4.1,0.0,4.528972,,2.7362618,2.5972898,2.1138318,https://www.vivino.com/GB/en/domaine-chanzy-cote-de-nuits-villages-cote-de-nuits-villages/w/5951711
5951785,Peter Lehmann VSV Valley View Road Shiraz,VSV Valley View Road Shiraz,1,Red Wine,Barossa Valley,Peter Lehmann,Barossa,Australia,41,3.8,0.0,2.8955417,,4.7558603,1.6084076,3.4069428,https://www.vivino.com/GB/en/peter-lehmann-vsv-valley-view-road-shiraz-barossa-valley/w/5951785
5951795,Peter Lehmann VSV Carey Shiraz,VSV Carey Shiraz,1,Red Wine,Barossa Valley,Peter Lehmann,Barossa,Australia,27,4.1,14.5,2.8348486,,4.900505,2.3419192,3.128283,https://www.vivino.com/GB/en/peter-lehmann-vsv-carey-shiraz-barossa-valley/w/5951795
5951822,Beaulieu Vineyard (BV) Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Beaulieu Vineyard (BV),Rutherford,United States,267,3.7,13.8,3.033079,,4.726056,2.0423155,3.3347836,https://www.vivino.com/GB/en/beaulieu-vineyard-cabernet-sauvignon-california/w/5951822
5951886,Quinta do Crasto W Explorer Series,W Explorer Series,1,Red Wine,Douro,Quinta do Crasto,Douro,Portugal,484,3.8,14.5,3.1580634,,4.066987,1.8519365,3.5588064,https://www.vivino.com/GB/en/quinta-do-crasto-w-explorer-series/w/5951886
5951926,Cecchi W Explorer Series Chianti Classico Riserva,W Explorer Series Chianti Classico Riserva,1,Red Wine,Chianti Classico,Cecchi,Toscana,Italy,361,3.6,13.5,3.8112435,,3.7142856,1.3760582,3.7949736,https://www.vivino.com/GB/en/casa-vinicola-luigi-cecchi-e-figli-w-explorer-series-chianti-classico-riserva-chianti-classico/w/5951926
5951939,Blandy's 50 Years Old Malmsey Madeira (Rich),50 Years Old Malmsey Madeira (Rich),24,Fortified Wine,Malmsey Madeira,Blandy's,Madeira,Portugal,17,4.7,0.0,4.3669386,,5.0,4.9230614,,https://www.vivino.com/GB/en/blandy-sgps-lda-fifty-years-old-malmsey-madeira-rich/w/5951939
5952007,Palacio de Oriente Gran Reserva,Gran Reserva,1,Red Wine,Rioja,Palacio de Oriente,Rioja,Spain,11,3.1,13.5,3.1818182,,3.2254546,1.4527273,3.06,https://www.vivino.com/GB/en/es-palacio-de-oriente-gran-reserva-la-rioja/w/5952007
5952026,Cambria Mesa Terrace Pinot Noir,Mesa Terrace Pinot Noir,1,Red Wine,Santa Maria Valley,Cambria,Santa Maria Valley,United States,28,3.9,0.0,3.8086793,,3.0,1.1479247,2.084717,https://www.vivino.com/GB/en/cambria-santa-maria-valley-mesa-terrace-pinot-noir-santa-maria-valley/w/5952026
5952032,Hugel Classic Pinot Noir,Classic Pinot Noir,1,Red Wine,Alsace,Hugel,Alsace,France,324,3.5,0.0,4.064162,,2.055084,1.1556145,2.2008102,https://www.vivino.com/GB/en/hugel-classic-pinot-noir-alsace-red-wine-v/w/5952032
5952039,Oxford Landing The River Crossing Shiraz,The River Crossing Shiraz,1,Red Wine,South Australia,Oxford Landing,South Australia,Australia,358,3.2,0.0,3.043093,,4.7668767,1.9615915,2.9199398,https://www.vivino.com/GB/en/oxford-landing-the-river-crossing-shiraz-south-australia/w/5952039
5952045,Château Boyd-Cantenac Bordeaux by Boyd-Cantenac,Bordeaux by Boyd-Cantenac,1,Red Wine,Bordeaux,Château Boyd-Cantenac,Margaux,France,1028,3.5,0.0,3.518251,,3.5121503,1.4879218,3.4159877,https://www.vivino.com/GB/en/boyd-cantenac-bordeaux-by-boyd-cantenac-bordeaux/w/5952045
5952087,Patriarche Père & Fils Cuvée Émotion Pommard,Cuvée Émotion Pommard,1,Red Wine,Pommard,Patriarche Père & Fils,Bourgogne,France,47,4.1,0.0,3.707037,,2.43,1.3785186,2.0,https://www.vivino.com/GB/en/fr-patriarche-pere-fils-cuvee-emotion-pommard-pommard/w/5952087
5952094,Mas de Lunès e6-g - Grés de Montpellier,e6-g - Grés de Montpellier,1,Red Wine,Grès de Montpellier,Mas de Lunès,Languedoc,France,187,3.8,0.0,3.5756457,,3.7759411,2.020406,3.224059,https://www.vivino.com/GB/en/mas-de-lunes-e6-g-gres-de-montpellier/w/5952094
5952110,Nabygelegen The Banker Artisan Collection Cabernet Sauvignon,The Banker Artisan Collection Cabernet Sauvignon,1,Red Wine,Wellington,Nabygelegen,Wellington,South Africa,81,4.1,0.0,3.9722452,,4.577755,1.3837755,3.894643,https://www.vivino.com/GB/en/nabygelegen-the-banker-artisan-collection-cabernet-sauvignon/w/5952110
5952165,Cabriz Biológico Organic Tinto,Biológico Organic Tinto,1,Red Wine,Dão,Cabriz,Dão,Portugal,410,3.7,13.5,3.5626733,,3.583119,1.6439853,3.394784,https://www.vivino.com/GB/en/cabriz-biologico-organic-tinto-dao/w/5952165
5952182,Seifried Estate Haulashore Sauvignon Blanc,Haulashore Sauvignon Blanc,2,White Wine,Nelson,Seifried Estate,Nelson,New Zealand,8627,4.2,0.0,4.1089497,,2.661453,1.6852562,,https://www.vivino.com/GB/en/seifried-estate-haulashore-sauvignon-blanc-nelson/w/5952182
5952187,Morin Pere & Fils Puligny-Montrachet 1er Cru 'Les Folatières',Puligny-Montrachet 1er Cru 'Les Folatières',2,White Wine,Puligny-Montrachet 1er Cru 'Les Folatières',Morin Pere & Fils,Nuits-Saint-Georges,France,10,4.0,0.0,3.1969697,,3.779394,1.0,,https://www.vivino.com/GB/en/morin-pere-et-fils-puligny-montrachet-1er-cru-les-folatieres-puligny-montrachet-les-folatieres/w/5952187
5952205,Delas Côte-Rôtie,Côte-Rôtie,1,Red Wine,Côte-Rôtie,Delas,Côtes-du-Rhône,France,16,4.0,0.0,4.015484,,4.533549,1.8612903,4.523226,https://www.vivino.com/GB/en/delas-freres-cote-rotie-cote-rotie-red-wine-v/w/5952205
5952669,Cims de Porrera Masos d’en Ferran del Tros d’en Pigat,Masos d’en Ferran del Tros d’en Pigat,1,Red Wine,Priorat,Cims de Porrera,Priorat,Spain,15,4.3,14.5,3.7616668,,4.6583333,1.5550001,3.5,https://www.vivino.com/GB/en/es-cims-de-porrera-masos-d-en-ferran-del-tros-d-en-pigat/w/5952669
5953190,Meldville Canadian Oak Chardonnay,Canadian Oak Chardonnay,2,White Wine,Lincoln Lakeshore,Meldville,Ontario,Canada,15,3.9,0.0,2.806602,,3.661165,2.33,,https://www.vivino.com/GB/en/meldville-canadian-oak-chardonnay/w/5953190
5953217,Marco Colicchio Delica Cinquanta Filari,Delica Cinquanta Filari,2,White Wine,Lazio,Marco Colicchio,Lazio,Italy,29,3.6,13.0,4.0,,3.1333334,2.0,,https://www.vivino.com/GB/en/marco-colicchio-delica-cinquanta-filari/w/5953217
5953242,Tenuta Viglione Primitivo Organic,Primitivo Organic,1,Red Wine,Gioia del Colle,Tenuta Viglione,Puglia,Italy,156,3.6,0.0,1.9967476,,3.7203884,2.7450974,2.0585923,https://www.vivino.com/GB/en/tenuta-viglione-primitivo-organic/w/5953242
5953243,Cavallino Sole e Luna,Sole e Luna,1,Red Wine,Terre Siciliane,Cavallino,Toscana,Italy,30,3.5,0.0,2.5977356,,4.3649054,2.2490566,2.5828302,https://www.vivino.com/GB/en/cavallino-tuscany-sole-e-luna-sicily-red-wine/w/5953243
5953244,La Scelta Personale Maremma Toscana Rosso,Maremma Toscana Rosso,1,Red Wine,Maremma Toscana,La Scelta Personale,Toscana,Italy,232,3.5,12.5,3.2198277,,2.9063795,1.2099999,3.000862,https://www.vivino.com/GB/en/la-scelta-personale-maremma-toscana-rosso/w/5953244
5953246,La Croix d'Argent Bordeaux,Bordeaux,1,Red Wine,Bordeaux,La Croix d'Argent,Bordeaux,France,150,3.7,13.6,4.0397677,,4.0033717,1.6168605,3.5287213,https://www.vivino.com/GB/en/la-croix-dargent-bordeaux/w/5953246
5953262,Kloster Eberbach Riesling Rüdesheimer Auslese,Riesling Rüdesheimer Auslese,2,White Wine,Rheinhessen,Kloster Eberbach,Rheingau,Germany,28,4.5,0.0,4.0692306,,3.1100001,2.6923077,,https://www.vivino.com/GB/en/kloster-eberbach-riesling-rudesheimer-auslese/w/5953262
