id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2752391,Schick Grauburgunder,Grauburgunder,2,White Wine,Rheinhessen,Schick,Württemberg,Germany,38,4.3,0.0,2.5,,3.4285715,1.5,,https://www.vivino.com/GB/en/schick-wurttemberg-grauburgunder/w/2752391
2752458,Graf von Bentzel Sturmfeder Schozach Grauburgunder Trocken,Schozach Grauburgunder Trocken,2,White Wine,Württemberg,Graf von Bentzel Sturmfeder,Württemberg,Germany,14,3.6,0.0,2.625652,,2.5217392,1.5,,https://www.vivino.com/GB/en/graf-von-bentzel-sturmfeder-schozach-grauburgunder-trocken/w/2752458
2752470,Les Celliers de l'Aussou Francois Marie De Chefdebien Corbières,Francois Marie De Chefdebien Corbières,2,White Wine,Corbières,Les Celliers de l'Aussou,Languedoc,France,53,4.0,0.0,2.6363637,,3.1818182,1.209091,,https://www.vivino.com/GB/en/les-celliers-de-l-aussou-francois-marie-de-chefdebien-corbieres/w/2752470
2752476,Conto di Agriplaya Duca Bianco Vermentino di Sardegna,Duca Bianco Vermentino di Sardegna,2,White Wine,Vermentino di Sardegna,Conto di Agriplaya,Sardegna,Italy,11,3.5,0.0,2.0,,4.0,1.0,,https://www.vivino.com/GB/en/conto-di-agriplaya-duca-bianco-vermentino-di-sardegna/w/2752476
2752521,Richard Rethore Cuvée Nos Empreintes Saint Nicolas de Bourgueil,Cuvée Nos Empreintes Saint Nicolas de Bourgueil,1,Red Wine,Saint-Nicolas-de-Bourgueil,Richard Rethore,Loire Valley,France,76,3.6,12.5,4.065,,3.25,1.0,4.0,https://www.vivino.com/GB/en/richard-rethore-cuvee-nos-empreintes/w/2752521
2752589,Doppio Passo Negroamaro,Negroamaro,1,Red Wine,Puglia,Doppio Passo,Puglia,Italy,1057,3.7,12.0,2.3851225,,4.266871,2.9576533,2.7016106,https://www.vivino.com/GB/en/doppio-passo-negroamaro/w/2752589
2752601,Fowles Wine Farm to Table Cabernet Sauvignon,Farm to Table Cabernet Sauvignon,1,Red Wine,Victoria,Fowles Wine,Central Victoria,Australia,237,3.3,14.0,3.1960318,,3.833373,1.5522223,3.454484,https://www.vivino.com/GB/en/au-fowles-wine-farm-to-table-cabernet-sauvignon/w/2752601
2752605,Crittenden Estate Chardonnay,Chardonnay,2,White Wine,Mornington Peninsula,Crittenden Estate,Mornington Peninsula,Australia,71,3.7,14.0,3.3321126,,3.3142958,1.9252818,,https://www.vivino.com/GB/en/crittenden-chardonnay/w/2752605
2752817,Le Vieux Pin Equinoxe Chardonnay,Equinoxe Chardonnay,2,White Wine,Okanagan Valley,Le Vieux Pin,Okanagan Valley,Canada,60,4.2,13.9,3.18163,,3.2471368,1.733392,,https://www.vivino.com/GB/en/le-vieux-pin-equinoxe-chardonnay/w/2752817
2752841,Domaine du Colombard Crozes-Hermitage,Crozes-Hermitage,1,Red Wine,Crozes-Hermitage,Domaine du Colombard,Crozes-Hermitage,France,81,3.9,12.5,3.0,,4.05,1.8,3.5,https://www.vivino.com/GB/en/colombard-crozes-hermitage/w/2752841
2752900,Garayes Verdejo,Verdejo,2,White Wine,Rueda,Garayes,Rueda,Spain,237,3.4,12.0,3.2473657,,2.1240861,2.1666129,,https://www.vivino.com/GB/en/garayes-verdejo-rueda/w/2752900
2752905,R.L. Buller & Son Balladeer Cabernet Sauvignon,Balladeer Cabernet Sauvignon,1,Red Wine,Rutherglen,R.L. Buller & Son,Rutherglen,Australia,21,4.1,0.0,3.514865,,4.0,1.3508109,3.7567568,https://www.vivino.com/GB/en/rl-buller-and-son-balladeer-cabernet-sauvignon/w/2752905
2752915,Weingüter Wegeler Oestricher Lenchen Riesling Kabinett Trocken,Oestricher Lenchen Riesling Kabinett Trocken,2,White Wine,Rheingau,Weingüter Wegeler,Rheingau,Germany,73,3.8,12.0,4.921104,,2.8841558,1.4542856,,https://www.vivino.com/GB/en/j-wegeler-erben-oestricher-lenchen-riesling-kabinett-trocken/w/2752915
2752921,Il Salentino Rosso del Salento,Rosso del Salento,1,Red Wine,Salento,Il Salentino,Puglia,Italy,16,2.9,0.0,2.2166667,,5.0,1.97,2.869394,https://www.vivino.com/GB/en/il-salentino-rosso-del-salento-lecce/w/2752921
2752957,Simon-Bürkle Spätburgunder Trocken,Spätburgunder Trocken,1,Red Wine,Hessische Bergstrasse,Simon-Bürkle,Hessische Bergstrasse,Germany,48,3.9,0.0,4.2053947,,1.568421,1.5960525,1.9636843,https://www.vivino.com/GB/en/simon-burkle-zwingenberg-spatburgunder-trocken/w/2752957
2753007,Casa Marin Litoral Vineyard Syrah,Litoral Vineyard Syrah,1,Red Wine,San Antonio Valley,Casa Marin,San Antonio Valley,Chile,210,3.5,13.0,2.8206365,,4.5216713,1.407825,3.1151457,https://www.vivino.com/GB/en/casa-marin-litoral-vineyard-syrah/w/2753007
2753010,Colle Al Vento 420 Quattro Venti Primitivo,420 Quattro Venti Primitivo,1,Red Wine,Salento,Colle Al Vento,Puglia,Italy,298,3.8,14.0,2.0045521,,3.968955,3.0579853,1.9175375,https://www.vivino.com/GB/en/colle-al-vento-fourhundredtwenty-quattro-venti-primitivo/w/2753010
2753017,Tenuta dell'Ugolino Castel del Piano,Castel del Piano,1,Red Wine,Rosso Piceno,Tenuta dell'Ugolino,Marche,Italy,111,3.7,13.5,3.1810715,,2.91875,2.009107,2.8228571,https://www.vivino.com/GB/en/ugolino-castel-del-piano/w/2753017
2753037,La Maison du Vigneron Arbois Chardonnay,Arbois Chardonnay,2,White Wine,Arbois,La Maison du Vigneron,Jura,France,22,3.7,0.0,4.832381,,2.2933333,1.0,,https://www.vivino.com/GB/en/la-maison-du-vigneron-arbois-chardonnay/w/2753037
2753040,Teutonic Lagae Vineyard Riesling,Lagae Vineyard Riesling,2,White Wine,Willamette Valley,Teutonic,Willamette Valley,United States,18,3.5,11.39,4.025,,2.5,1.2333333,,https://www.vivino.com/GB/en/us-teutonic-lagae-vineyard-riesling/w/2753040
2753041,Gialdi Arzo Merlot,Arzo Merlot,1,Red Wine,Ticino,Gialdi,Ticino,Switzerland,434,3.9,13.0,3.164007,,3.638442,1.9092809,3.1254795,https://www.vivino.com/GB/en/gialdi-arzo-merlot/w/2753041
2753043,Reichsrat von Buhl Riesling Deidesheimer,Riesling Deidesheimer,2,White Wine,Pfalz,Reichsrat von Buhl,Pfalz,Germany,1317,3.7,13.0,4.716973,,2.8463223,1.508733,,https://www.vivino.com/GB/en/von-buhl-riesling-deidesheimer/w/2753043
2753046,Le Bèrne Bianco,Bianco,2,White Wine,Toscana,Le Bèrne,Toscana,Italy,13,3.6,12.5,4.065,,3.0,2.75,,https://www.vivino.com/GB/en/le-berne-bianco/w/2753046
2753070,Tenuta San Giorgio Manzoni Bianco,Manzoni Bianco,2,White Wine,Veneto,Tenuta San Giorgio,Veneto,Italy,37,3.2,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/tenuta-san-giorgio-veneto-manzoni-bianco/w/2753070
2753088,Federici Tiberis Rosso,Tiberis Rosso,1,Red Wine,Lazio,Federici,Lazio,Italy,19,3.3,0.0,2.9172413,,3.0724137,1.2793103,2.762069,https://www.vivino.com/GB/en/federici-zagarolo-tiberis-rosso/w/2753088
2753098,Moon Harvest Chardonnay,Chardonnay,2,White Wine,South Australia,Moon Harvest,South Australia,Australia,291,3.6,13.5,3.1984615,,3.459077,1.5441539,,https://www.vivino.com/GB/en/moon-harvest-chardonnay/w/2753098
2753109,Wein-Genuss Riesling,Riesling,2,White Wine,Pfalz,Wein-Genuss,Pfalz,Germany,167,3.2,0.0,4.478899,,3.1967888,1.235321,,https://www.vivino.com/GB/en/wein-genuss-riesling/w/2753109
2753110,The Winery of Good Hope Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Stellenbosch,The Winery of Good Hope,Stellenbosch,South Africa,17,3.4,13.5,4.0,,2.5,1.0,,https://www.vivino.com/GB/en/za-winery-good-hope-sauvignon-blanc/w/2753110
2753135,WINC Historia Verdadera,Historia Verdadera,1,Red Wine,Casablanca Valley,WINC,California,United States,109,3.1,0.0,2.5729358,,4.1716514,1.0,2.8625686,https://www.vivino.com/GB/en/winc-historia-verdadera/w/2753135
2753155,Domenico Fraccaroli Villa Caratti Pinot Bianco,Villa Caratti Pinot Bianco,2,White Wine,Friuli Latisana,Domenico Fraccaroli,Valpolicella,Italy,35,3.3,12.0,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/fraccaroli-villa-caratti-pinot-bianco/w/2753155
2753185,Parentini Venerandus,Venerandus,1,Red Wine,Toscana,Parentini,Chianti,Italy,18,3.6,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/parentini-venerandus/w/2753185
2753221,Prima Mazzo Prosecco,Prosecco,3,Sparkling,Prosecco,Prima Mazzo,Piemonte,Italy,123,3.7,0.0,4.1224675,4.0,2.0699997,,,https://www.vivino.com/GB/en/prima-mazzo-prosecco/w/2753221
2753264,Maturana Lucas Cabernet Sauvignon,Lucas Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Maturana,Cachapoal Valley,Chile,423,3.9,0.0,3.0752769,,3.7936807,2.152665,3.0087204,https://www.vivino.com/GB/en/maturana-lucas-cabernet-sauvignon-colchagua-valley-red-wine/w/2753264
2753298,Bellini Alfio Moriconi Selection Chianti Classico,Alfio Moriconi Selection Chianti Classico,1,Red Wine,Chianti Classico,Bellini,Chianti,Italy,388,3.6,0.0,3.9088817,,2.9227192,1.1607456,3.520307,https://www.vivino.com/GB/en/bellini-chianti-alfio-moriconi-selection-chianti-classico/w/2753298
2753306,Ancient Peaks Jackpot Zinfandel,Jackpot Zinfandel,1,Red Wine,Paso Robles,Ancient Peaks,California,United States,36,4.1,0.0,2.107619,,4.9539685,2.6639683,2.6019046,https://www.vivino.com/GB/en/ancient-peaks-jackpot-zinfandel/w/2753306
2753308,d'Arenberg The Wild Pixie Shiraz,The Wild Pixie Shiraz,1,Red Wine,McLaren Vale,d'Arenberg,McLaren Vale,Australia,596,3.7,13.8,3.131316,,4.7204046,1.9517641,3.341294,https://www.vivino.com/GB/en/d-arenberg-the-wild-pixie-shiraz/w/2753308
2753316,Högl (Höegl) Ried Schön Grüner Veltliner Federspiel,Ried Schön Grüner Veltliner Federspiel,2,White Wine,Wachau,Högl (Höegl),Wachau,Austria,274,3.9,0.0,3.954557,,2.4090958,1.7092909,,https://www.vivino.com/GB/en/hogl-hoegl-ried-schon-gruner-veltliner-federspiel-wachau/w/2753316
2753339,Olenik Willamette Valley Pinot Noir,Willamette Valley Pinot Noir,1,Red Wine,Willamette Valley,Olenik,Willamette Valley,United States,62,4.1,0.0,3.8029644,,2.344779,1.6657965,1.8420796,https://www.vivino.com/GB/en/olenik-willamette-valley-pinot-noir/w/2753339
2753347,Six Sigma Ranch Reserve Syrah,Reserve Syrah,1,Red Wine,Lake County,Six Sigma Ranch,North Coast,United States,21,4.1,0.0,2.9754717,,4.5,1.5,3.290566,https://www.vivino.com/GB/en/six-sigma-ranch-ranch-reserve-syrah/w/2753347
2753410,Alla Costiera Prosecco,Prosecco,3,Sparkling,Prosecco,Alla Costiera,Veneto,Italy,123,3.8,11.0,3.7678294,3.8545735,2.0825582,,,https://www.vivino.com/GB/en/alla-costiera-prosecco/w/2753410
2753434,Casa di Monte Le Capitozze Chianti Classico Riserva,Le Capitozze Chianti Classico Riserva,1,Red Wine,Chianti Classico,Casa di Monte,Toscana,Italy,354,4.0,13.5,3.6633978,,3.3172927,1.0524585,3.6271825,https://www.vivino.com/GB/en/casa-di-monte-le-capitozze-chianti-classico-riserva/w/2753434
2753435,Marcel et Blanche Fèvre Chablis Grand Cru  'Les Preuses',Chablis Grand Cru  'Les Preuses',2,White Wine,Chablis Grand Cru 'Preuses',Marcel et Blanche Fèvre,Chablis,France,336,4.2,13.0,3.9858286,,3.0732875,1.3106906,,https://www.vivino.com/GB/en/fr-marcel-blanche-chablis-grand-cru-les-preuses/w/2753435
2753454,Hamel Family Isthmus,Isthmus,1,Red Wine,Sonoma Valley,Hamel Family,Sonoma County,United States,467,4.5,16.0,3.8895216,,4.816469,1.3886334,3.8356493,https://www.vivino.com/GB/en/hamel-family-isthmus/w/2753454
2753459,Collalbrigo Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Veneto,Collalbrigo,Veneto,Italy,19,4.0,13.0,2.0,,4.0,1.5,2.8695652,https://www.vivino.com/GB/en/collalbrigo-cabernet-sauvignon/w/2753459
2753471,Mattina Fiore Chardonnay,Chardonnay,2,White Wine,Santa Maria Valley,Mattina Fiore,Santa Maria Valley,United States,10,4.3,0.0,3.0,,5.0,2.5,,https://www.vivino.com/GB/en/mattina-fiore-chardonnay/w/2753471
2753476,Hocus Pocus Merlot,Merlot,1,Red Wine,South Australia,Hocus Pocus,South Australia,Australia,44,3.2,0.0,1.9524194,,4.0458064,1.8967743,2.1308064,https://www.vivino.com/GB/en/hocus-pocus-merlot/w/2753476
2753508,De Margerie Cuvée Spéciale Brut Champagne Grand Cru 'Bouzy',Cuvée Spéciale Brut Champagne Grand Cru 'Bouzy',3,Sparkling,Champagne Grand Cru 'Bouzy',De Margerie,Champagne,France,385,4.1,0.0,4.8872147,4.800457,4.439269,,,https://www.vivino.com/GB/en/de-margerie-champagne-cuvee-speciale-grand-cru-brut/w/2753508
2753517,Lousteau-Vieil Manoir du Passager Graves,Manoir du Passager Graves,1,Red Wine,Graves,Lousteau-Vieil,Graves,France,10,3.6,0.0,4.362857,,4.382571,1.0285715,4.805714,https://www.vivino.com/GB/en/lousteau-vieil-manoir-du-passager-graves/w/2753517
2753529,Cloudcap Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,British Columbia,Cloudcap,British Columbia,Canada,25,3.7,0.0,3.2832432,,4.0,1.0,4.006216,https://www.vivino.com/GB/en/cloudcap-cabernet-sauvignon/w/2753529
2753538,Claypool Cellars - Pachyderm Fancy Blend,Fancy Blend,1,Red Wine,Lake County,Claypool Cellars - Pachyderm,Sonoma County,United States,15,4.4,0.0,3.5,,5.0,1.0,4.0,https://www.vivino.com/GB/en/claypool-purple-pachyderm-fanci-blend-grenache-mourvedre-syrah/w/2753538
2753621,Piaugier Ténébi Côtes du Rhône Villages Sablet,Ténébi Côtes du Rhône Villages Sablet,1,Red Wine,Côtes-du-Rhône-Villages 'Sablet',Piaugier,Côtes-du-Rhône,France,110,3.8,13.5,3.526905,,3.8702934,1.45443,3.4457006,https://www.vivino.com/GB/en/domaine-de-piaugier-tenebi-cotes-du-rhone-villages-sablet/w/2753621
2753745,Alex Gambal Volnay 1er Cru 'En Chevret',Volnay 1er Cru 'En Chevret',1,Red Wine,Volnay 1er Cru 'En Chevret',Alex Gambal,Côte de Beaune,France,11,4.5,0.0,4.0,,2.5,1.24,1.9904001,https://www.vivino.com/GB/en/alex-gambal-volnay-1er-cru-en-chevret/w/2753745
2753749,Colli di Castelfranci Vallicelli Irpinia Greco,Vallicelli Irpinia Greco,2,White Wine,Irpinia,Colli di Castelfranci,Campania,Italy,34,3.8,0.0,2.3214285,,4.0185714,1.6785715,,https://www.vivino.com/GB/en/colli-di-castelfranci-vallicelli-irpinia-greco/w/2753749
2753756,Domaine de la Loge Silex Pouilly-Fumé,Silex Pouilly-Fumé,2,White Wine,Pouilly-Fumé,Domaine de la Loge,Loire Valley,France,183,4.0,12.0,4.1264153,,2.0373585,1.0113207,,https://www.vivino.com/GB/en/la-loge-pouilly-fume-silex/w/2753756
2753850,Samsara Ronda,Ronda,1,Red Wine,Sierras de Málaga,Samsara,Sierras de Málaga,Spain,290,4.2,0.0,3.0629718,,3.7767067,1.25502,2.7569075,https://www.vivino.com/GB/en/samsara-ronda/w/2753850
2753886,Viu Manent ViBo Viñedo Centenario,ViBo Viñedo Centenario,1,Red Wine,Colchagua Valley,Viu Manent,Colchagua Valley,Chile,2710,3.9,0.0,3.171098,,4.7149487,1.9974377,3.5259004,https://www.vivino.com/GB/en/viu-manent-vibo-vinedo-centenario/w/2753886
2753929,Arfò Passuli di Nero d'Avola,Passuli di Nero d'Avola,1,Red Wine,Terre Siciliane,Arfò,Terre Siciliane,Italy,20,3.8,0.0,2.0,,5.0,2.0,3.0,https://www.vivino.com/GB/en/arfo-passuli-di-nero-d-avola/w/2753929
2753969,Vinicio Mita Numae,Numae,1,Red Wine,Lazio,Vinicio Mita,Lazio,Italy,22,3.6,0.0,3.1681817,,3.3681817,1.290909,3.1,https://www.vivino.com/GB/en/vinicio-mita-numae/w/2753969
2753971,Bodegas y Viñedos Roberik Abés Vendimia Seleccionada,Abés Vendimia Seleccionada,1,Red Wine,Ribera del Duero,Bodegas y Viñedos Roberik,Ribera del Duero,Spain,198,3.8,14.0,3.7730837,,3.8448126,1.7618731,3.4862247,https://www.vivino.com/GB/en/bodegas-y-vinedos-roberik-abes-vendimia-seleccionada/w/2753971
2754017,McKinnon's Oak Aged Chardonnay,Oak Aged Chardonnay,2,White Wine,South Eastern Australia,McKinnon's,South Eastern Australia,Australia,210,3.4,0.0,3.009405,,3.4664285,2.5089285,,https://www.vivino.com/GB/en/mckinnon-s-oak-aged-chardonnay/w/2754017
2754020,Rosabrook Shiraz,Shiraz,1,Red Wine,Margaret River,Rosabrook,Margaret River,Australia,76,3.5,0.0,3.0995204,,4.6302056,2.0298629,3.2434933,https://www.vivino.com/GB/en/rosabrook-shiraz/w/2754020
2754032,Patrick Clémencet Meursault 1er Cru 'Blagny',Meursault 1er Cru 'Blagny',1,Red Wine,Meursault 1er Cru 'Blagny',Patrick Clémencet,Côte de Beaune,France,15,4.1,0.0,4.0,,2.5,1.0,2.097826,https://www.vivino.com/GB/en/patrick-clemencet-bourgogne-meursault-blagny-premier-cru/w/2754032
2754087,Aura Selección Parcela Avutarda,Selección Parcela Avutarda,2,White Wine,Rueda,Aura,Castilla y León,Spain,77,3.8,13.5,3.0,,2.0,2.0,,https://www.vivino.com/GB/en/aura-seleccion-parcela-avutarda/w/2754087
2754095,Matallonga Selecció,Selecció,1,Red Wine,Costers del Segre,Matallonga,Costers del Segre,Spain,56,3.6,0.0,2.7945945,,3.1032434,1.9193243,3.142973,https://www.vivino.com/GB/en/matallonga-seleccio/w/2754095
2754105,I Clivi Clivi Galea Rosso,Clivi Galea Rosso,1,Red Wine,Colli Orientali del Friuli,I Clivi,Friuli-Venezia Giulia,Italy,96,3.8,13.5,2.279818,,3.9715152,1.8344244,2.9258537,https://www.vivino.com/GB/en/i-clivi-galea-di-ferdinando-zanusso-and-figlio-clivi-galea-rosso/w/2754105
2754113,Castillo de Monseran Mal de Ojo The Evil Eye Red Blend,Mal de Ojo The Evil Eye Red Blend,1,Red Wine,Cariñena,Castillo de Monseran,Aragón,Spain,257,3.7,0.0,3.026392,,3.8093333,1.7995294,2.8406665,https://www.vivino.com/GB/en/monseran-mal-de-ojo-the-evil-eye-red-blend/w/2754113
2754125,Claus Preisinger Erdeluftgrasundreben WB,Erdeluftgrasundreben WB,2,White Wine,Burgenland,Claus Preisinger,Burgenland,Austria,243,3.9,0.0,3.9245923,,3.0167978,1.3864652,,https://www.vivino.com/GB/en/claus-preisinger-erdeluftgrasundreben-wb/w/2754125
2754129,Meigamma Bianco,Bianco,2,White Wine,Isola dei Nuraghi,Meigamma,Isola dei Nuraghi,Italy,22,3.7,0.0,2.6705883,,3.282353,2.3294117,,https://www.vivino.com/GB/en/meigamma-bianco/w/2754129
2754138,Lenton Brae Chardonnay,Chardonnay,2,White Wine,Margaret River,Lenton Brae,South West Australia,Australia,32,3.7,0.0,2.828409,,3.6089773,1.7969319,,https://www.vivino.com/GB/en/lenton-brae-chardonnay/w/2754138
2754139,Bouchard Aîné & Fils Chardonnay Grand Conseiller,Chardonnay Grand Conseiller,2,White Wine,Bourgogne,Bouchard Aîné & Fils,Beaune,France,1567,3.8,0.0,3.0490322,,3.5281525,1.7357477,,https://www.vivino.com/GB/en/bouchard-aine-et-fils-chardonnay-grand-conseiller/w/2754139
2754146,El Torito Merlot,Merlot,1,Red Wine,Valdepeñas,El Torito,La Mancha,Spain,39,3.0,12.5,2.018,,3.76,1.0,2.4819999,https://www.vivino.com/GB/en/el-torito-la-mancha-merlot/w/2754146
2754158,Dante Zinfandel Reserve,Zinfandel Reserve,1,Red Wine,Oakville,Dante,Oakville,United States,149,3.6,0.0,1.6915344,,5.0,2.7225397,2.5583599,https://www.vivino.com/GB/en/dante-zinfandel-reserve/w/2754158
2754163,Château Ricaud Quartet,Quartet,1,Red Wine,Bordeaux,Château Ricaud,Bordeaux,France,63,3.7,0.0,3.9644,,4.0327,2.0395002,3.8191998,https://www.vivino.com/GB/en/chateau-ricaud-quartet/w/2754163
2754173,Freedom Estate Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Freedom Estate,Napa Valley,United States,191,4.3,0.0,3.3016012,,4.821527,1.385197,3.5919454,https://www.vivino.com/GB/en/freedom-cabernet-sauvignon/w/2754173
2754180,A.Chauvet Rosé Brut Champagne Grand Cru 'Tours-sur-Marne',Rosé Brut Champagne Grand Cru 'Tours-sur-Marne',3,Sparkling,Champagne Grand Cru 'Tours-sur-Marne',A.Chauvet,Champagne,France,61,3.8,12.0,4.1205883,4.314706,4.1830883,,,https://www.vivino.com/GB/en/a-chauvet-champagne-grand-rose-brut/w/2754180
2754271,Jean Pol Hautbois Cuvée Achille Blanc de Blancs Brut Champagne,Cuvée Achille Blanc de Blancs Brut Champagne,3,Sparkling,Champagne,Jean Pol Hautbois,Champagne,France,67,4.1,0.0,4.8570786,4.551011,3.6586516,,,https://www.vivino.com/GB/en/jean-pol-hautbois-cuvee-achille-blanc-de-blancs-brut-champagne/w/2754271
2754310,Crestwood Shiraz Cabernet,Shiraz Cabernet,1,Red Wine,South Eastern Australia,Crestwood,South Eastern Australia,Australia,14,3.4,0.0,3.133077,,4.790769,1.056923,3.4138463,https://www.vivino.com/GB/en/crestwood-shiraz-cabernet/w/2754310
2754353,Enrique Mendoza Las Quebradas Monastrell,Las Quebradas Monastrell,1,Red Wine,Alicante,Enrique Mendoza,Alicante,Spain,1122,4.0,0.0,3.551714,,3.5207663,1.728961,4.225766,https://www.vivino.com/GB/en/enrique-mendoza-las-quebradas-monastrell/w/2754353
2754374,Wilhelm Riesling,Riesling,2,White Wine,Alsace,Wilhelm,Alsace,France,83,3.1,0.0,4.5309277,,3.0,2.2860823,,https://www.vivino.com/GB/en/wilhelm-alsace-riesling/w/2754374
2754389,Due Mari Primitivo,Primitivo,1,Red Wine,Puglia,Due Mari,Toscana,Italy,97,3.6,0.0,1.8867241,,4.0087934,2.6198277,2.220862,https://www.vivino.com/GB/en/due-mari-primitivo/w/2754389
2754418,Burg Ravensburg Löchle Grauburgunder GG,Löchle Grauburgunder GG,2,White Wine,Baden,Burg Ravensburg,Baden,Germany,33,4.0,0.0,2.68,,2.5357144,1.4657143,,https://www.vivino.com/GB/en/burg-ravensburg-lochle-grauburgunder/w/2754418
2754437,Louis Blanc Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Louis Blanc,Champagne,France,471,3.7,0.0,4.2053094,4.3514347,3.7403536,,,https://www.vivino.com/GB/en/louis-blanc-champagne-brut-champagne/w/2754437
2754470,Villa Puccini Primitivo Puglia,Primitivo Puglia,1,Red Wine,Puglia,Villa Puccini,Toscana,Italy,404,3.5,13.0,1.8161514,,3.8584228,3.1411672,2.125552,https://www.vivino.com/GB/en/villa-puccini-primitivo-puglia/w/2754470
2754501,Howard's Folly Sonhador Alvarinho,Sonhador Alvarinho,2,White Wine,Monção e Melgaço,Howard's Folly,Alentejo,Portugal,291,3.8,13.1,4.213179,,2.118264,1.3338876,,https://www.vivino.com/GB/en/pt-folly-sonhador-alvarinho/w/2754501
2754537,Don Clemente Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Don Clemente,Central Valley,Chile,581,3.2,13.0,3.2947571,,3.505728,1.2542719,3.401068,https://www.vivino.com/GB/en/don-clemente-cabernet-sauvignon/w/2754537
2754583,Bodega Piedra Negra Gran Lurton Cabernet Sauvignon,Gran Lurton Cabernet Sauvignon,1,Red Wine,Uco Valley,Bodega Piedra Negra,Mendoza,Argentina,1380,3.9,13.5,3.1158829,,4.172848,1.5453285,3.6718042,https://www.vivino.com/GB/en/piedra-negra-gran-lurton-cabernet-sauvignon/w/2754583
2754595,Château Saint-Amand L'Or du Ciron Sauternes,L'Or du Ciron Sauternes,7,Dessert Wine,Sauternes,Château Saint-Amand,Sauternes,France,191,3.8,12.5,4.506613,,4.875108,4.956559,,https://www.vivino.com/GB/en/fr-chateau-saint-amand-l-or-du-ciron-sauternes/w/2754595
2754599,Ayrolles Julien Chardonnay,Chardonnay,2,White Wine,Pays d'Oc,Ayrolles Julien,Vin de Pays,France,95,3.1,0.0,2.5666666,,2.95,1.1333333,,https://www.vivino.com/GB/en/ayrolles-julien-chardonnay/w/2754599
2754601,Domaine du Cellier aux Moines Puligny-Montrachet Premier Cru 'Les Pucelles',Puligny-Montrachet Premier Cru 'Les Pucelles',2,White Wine,Puligny-Montrachet 1er Cru 'Les Pucelles',Domaine du Cellier aux Moines,Bourgogne,France,83,4.3,13.0,3.368182,,3.2363636,1.209091,,https://www.vivino.com/GB/en/domaine-du-cellier-aux-moines-puligny-montrachet-premier-cru-les-pucelles/w/2754601
2754652,Domaine Morel Tradition,Tradition,2,White Wine,Côtes du Jura,Domaine Morel,Côtes du Jura,France,30,3.8,0.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/domaine-morel-tradition/w/2754652
2754676,Weingut Bercher Jechtinger Spätburgunder,Jechtinger Spätburgunder,1,Red Wine,Baden,Weingut Bercher,Baden,Germany,184,3.7,12.5,4.3026996,,1.5282888,1.7082889,2.1184032,https://www.vivino.com/GB/en/weingut-bercher-jechtinger-spatburgunder-vdp-ortswein/w/2754676
2754697,Jacaranda Wine Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Western Cape,Jacaranda Wine,Western Cape,South Africa,30,3.8,14.0,4.1066666,,2.46,1.0,,https://www.vivino.com/GB/en/jacaranda-sauvignon-blanc/w/2754697
2754705,Robert Klingenfus Signature Pinot Noir,Signature Pinot Noir,1,Red Wine,Alsace,Robert Klingenfus,Alsace,France,411,3.8,0.0,3.5707507,,2.0620136,1.537406,2.075802,https://www.vivino.com/GB/en/robert-klingenfus-signature-pinot-noir-alsace/w/2754705
2754713,Poderi di San Pietro Bianco della Torre,Bianco della Torre,2,White Wine,Collina del Milanese,Poderi di San Pietro,Lombardia,Italy,13,4.0,0.0,3.0,,4.043846,2.0,,https://www.vivino.com/GB/en/poderi-di-san-pietro-bianco-della-torre/w/2754713
2754760,Antico Castello Irpinia Greco,Irpinia Greco,2,White Wine,Irpinia,Antico Castello,Campania,Italy,27,3.4,0.0,2.7113953,,4.0,1.0,,https://www.vivino.com/GB/en/antico-castello-irpinia-greco/w/2754760
2754829,Maison Chandesais Mercurey,Mercurey,1,Red Wine,Mercurey,Maison Chandesais,Bourgogne,France,569,3.3,0.0,3.8028886,,2.0334442,1.5492221,2.2050002,https://www.vivino.com/GB/en/fr-chandesais-mercurey/w/2754829
2754834,Le Chiarette Verduzzo,Verduzzo,2,White Wine,Veneto,Le Chiarette,Veneto,Italy,19,3.1,0.0,3.0,,4.0,1.9527273,,https://www.vivino.com/GB/en/le-chiarette-verduzzo/w/2754834
2754919,IBY Hochäcker Blaufränkisch,Hochäcker Blaufränkisch,1,Red Wine,Mittelburgenland,IBY,Burgenland,Austria,268,3.9,13.5,4.1638303,,3.5300403,1.9078225,3.5343146,https://www.vivino.com/GB/en/iby-rotweingut-gmbh-hochacker-blaufrankisch/w/2754919
