year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,157460850,5769219,31,3.5
2016,154804264,5769219,64,4.1
2015,154804279,5769224,28,3.7
2019,167173609,5769240,12,3.9
2018,160760513,5769240,70,3.7
2016,154814773,5769240,26,3.5
2018,160067075,5769245,130,4.1
2017,156981688,5769245,34,3.9
2017,155576762,5769274,10,3.4
2016,154804429,5769274,54,3.7
2017,157165291,5769290,16,3.4
2014,154804538,5769306,31,4.3
2013,155801263,5769306,11,4.3
2017,157406462,5769307,45,4.1
2019,162205415,5769309,24,3.3
2018,159861909,5769309,47,3.2
2016,154804543,5769309,41,3.6
2018,156960079,5769336,114,3.8
2017,156960081,5769336,167,3.8
2016,154804627,5769336,198,3.8
2017,159018076,5769350,12,3.5
2015,156363961,5769355,19,4.6
2013,154838248,5769355,21,4.2
2016,154804711,5769362,45,3.3
2017,157964122,5769371,14,4.0
2015,155680360,5769413,18,4.2
2019,164368486,5769423,62,3.7
2017,157279415,5769423,22,4.0
2016,154983855,5769423,17,3.9
2013,155681319,5769423,11,3.2
2019,166648378,5769448,27,4.2
2018,158688766,5769448,31,3.6
2017,158551727,5769448,29,3.6
2016,154878552,5769448,44,3.6
2016,154805129,5769501,23,3.4
2019,164895627,5769522,37,4.1
2018,158866663,5769522,68,4.1
2017,157555035,5769522,49,4.0
2016,154847517,5769522,49,3.7
2015,154912299,5769522,17,3.7
2018,158253767,5769540,11,3.9
2017,156938570,5769540,60,3.7
2016,154805248,5769540,103,3.4
2015,154813097,5769540,164,3.7
2013,156742021,5769605,26,4.3
2012,154917151,5769605,29,4.2
2016,154864608,5769649,20,3.8
2018,157852054,5769682,31,3.8
2017,154805741,5769682,37,4.0
2016,155892441,5769682,59,3.9
2014,154821291,5769710,24,4.3
2014,154813440,5769730,25,2.4
2013,154821298,5769730,10,2.2
2018,160379816,5769736,29,3.6
2016,154805901,5769736,26,3.5
2017,159882895,5769739,40,3.6
2016,155147142,5769739,33,3.7
2015,154916549,5769739,62,3.8
2014,154812258,5769739,12,3.5
2018,161106242,5769769,112,3.7
2017,155345598,5769769,34,4.2
2016,154990318,5769769,248,4.0
2009,157129951,5769828,20,4.5
2006,160106712,5769828,21,4.2
2004,154806228,5769828,10,4.3
2017,158165675,5769829,24,2.9
2016,154806226,5769829,26,3.5
2016,155723973,5769915,23,4.1
2020,164451714,5769983,21,3.6
2019,160699733,5769983,41,3.7
2018,157844376,5769983,402,3.6
2017,155613363,5769983,115,3.6
2016,154924280,5769983,1327,3.6
2015,154800457,5769983,991,3.7
2014,154924277,5769983,21,3.7
2012,156316545,5769983,24,3.9
2019,161272082,5770072,17,3.9
2018,156101632,5770072,14,3.3
2017,157275257,5770072,11,3.6
2013,154807917,5770224,28,4.3
2016,154808504,5770374,24,3.5
2016,155385970,5770753,22,3.9
2015,154971303,5770753,120,3.9
2014,155650287,5770753,24,4.2
2013,154837227,5770753,43,4.1
2019,159782888,5770892,22,3.8
2018,158458743,5770892,65,3.6
2017,154817984,5770892,93,3.7
2016,154928283,5770892,23,3.2
2015,154873577,5770892,48,3.7
2018,160070810,5770937,21,3.7
2017,156650748,5770937,15,3.3
2016,154810793,5770937,11,3.3
2018,156805160,5771054,17,4.1
2017,160760009,5771054,76,3.9
2016,156630463,5771054,58,4.2
2015,154811234,5771054,43,3.9
2017,157220899,5771231,12,4.2
2016,154811906,5771231,13,3.8
2016,159427241,5772052,11,4.5
2015,156405751,5772052,24,4.5
2014,154815124,5772052,36,4.5
2019,165075471,5772067,10,3.6
2019,159424323,5772087,119,3.8
2018,156431604,5772087,75,3.8
2017,156431606,5772087,500,3.8
2016,154987685,5772087,82,3.9
2017,158586177,5772089,11,4.2
2016,154967111,5772089,17,4.4
2015,154815243,5772089,16,4.3
2015,154815493,5772127,10,3.5
2016,155433144,5772199,35,4.0
2015,155126604,5772199,68,4.1
2017,161887836,5772231,34,3.6
2016,156493614,5772231,64,3.1
2014,154828872,5772231,14,3.8
2016,155680374,5772252,14,3.8
2015,154815816,5772252,11,4.2
2016,155252687,5772259,58,4.0
2015,154950196,5772259,419,4.0
2013,154996524,5772259,47,3.7
2016,154828428,5772279,76,3.9
2016,157557028,5772283,17,3.9
2016,154822365,5772287,66,3.8
2010,154906441,5772291,39,3.8
2017,155579877,5772302,12,4.0
2016,155812813,5772302,725,4.1
2015,155077836,5772302,341,4.1
2014,154821408,5772302,657,3.9
2011,155519870,5772302,10,3.7
2010,155086302,5772302,11,4.4
2016,154843644,5772317,13,4.3
2015,155246220,5772317,60,4.1
2013,154996215,5772317,54,4.2
2012,154815987,5772317,34,4.4
2015,161321495,5772333,57,4.3
2013,154829398,5772333,48,4.5
2018,162129356,5772343,32,4.0
2017,159907601,5772343,36,4.1
2016,156282041,5772343,40,4.1
2015,154816057,5772343,34,3.8
2017,154959214,5772347,23,3.8
2015,154845307,5772347,60,3.5
2014,154816086,5772358,19,3.7
2018,163536360,5772363,16,3.9
2017,160253491,5772363,15,3.8
2015,154956056,5772363,16,4.0
2019,161757274,5772375,11,3.5
2018,158404007,5772375,134,3.7
2017,158390899,5772375,148,3.4
2016,154833276,5772375,141,3.7
2015,155000203,5772375,203,3.4
2013,158731590,5772375,31,3.3
2012,155747988,5772375,22,3.7
2016,154833460,5772384,15,3.8
2015,154816156,5772384,14,2.7
2016,154819519,5772386,10,3.2
2015,154818595,5772386,46,3.1
2014,154818593,5772386,17,3.5
2018,156859933,5772395,255,4.1
2017,155484240,5772395,1097,3.9
2016,154816411,5772395,1330,4.1
2018,162643308,5772403,27,3.7
2017,155757183,5772403,52,3.5
2016,155206068,5772403,35,3.8
2011,154816750,5772422,627,3.7
2018,164225001,5772445,20,3.7
2016,158420024,5772445,50,4.1
2015,154816337,5772445,39,3.8
2017,157702583,5772455,41,3.7
2016,157439300,5772455,33,3.9
2015,154816396,5772455,12,3.0
2018,159596075,5772457,46,3.8
2017,157621751,5772457,88,4.0
2016,155226794,5772457,138,3.9
2015,154836049,5772457,106,4.0
2019,162956246,5772490,54,3.9
2018,158821809,5772490,80,3.6
2017,154816509,5772490,93,3.7
2016,156499277,5772494,14,3.7
2014,154816522,5772494,18,3.6
2017,157336184,5772509,15,3.1
2016,154833760,5772509,126,3.2
2018,161243894,5772515,11,4.0
2016,155145954,5772540,17,3.9
2015,154816667,5772540,14,3.9
2016,154847645,5772645,198,3.9
2015,154817048,5772645,108,4.1
2018,156102733,5772694,61,3.2
2015,155052478,5772694,317,3.4
2014,155645710,5772694,503,3.3
2013,154817224,5772694,197,3.2
2020,162947070,5772719,67,3.7
2019,159895921,5772719,250,3.5
2018,156903485,5772719,504,3.5
2017,155020025,5772719,397,3.5
2016,154817314,5772719,214,3.6
2015,154817317,5772719,51,3.6
2014,154834069,5772719,713,3.6
2013,154848161,5772719,285,3.8
2018,160095327,5772722,88,3.6
2017,156614586,5772722,163,3.8
2016,154817320,5772722,77,3.6
2019,163695293,5772745,24,3.9
2018,160909003,5772745,33,3.4
2017,157096408,5772745,28,3.4
2016,154921557,5772745,25,3.3
2019,163797979,5772753,31,3.7
2018,159800901,5772753,83,3.5
2017,157667729,5772753,53,3.3
2016,154973696,5772753,11,3.3
2017,158908178,5772758,10,4.0
2016,157558116,5772758,17,4.1
2019,162746422,5772759,13,3.0
2018,159894820,5772759,56,3.2
2015,155024477,5772759,10,4.1
2014,155534929,5772759,14,3.4
2017,160019478,5772765,52,3.6
2016,156867487,5772765,70,3.9
2015,155033615,5772765,12,4.2
2018,156816565,5772769,25,4.0
2017,156517852,5772769,143,3.9
2016,156410083,5772769,73,3.8
2015,154832955,5772769,136,3.8
2019,161623685,5772830,14,3.3
2017,155800254,5772830,196,3.4
2016,154937951,5772830,89,3.7
2016,154948514,5772888,16,4.5
2015,155205302,5772888,67,4.1
2014,155517511,5772888,87,4.1
2013,154927915,5772888,86,4.4
2012,154876855,5772888,107,4.3
1997,154842455,5772888,13,4.6
2016,155001516,5772889,38,3.3
2015,155893628,5772889,13,4.2
2014,154817859,5772889,11,4.0
2016,156143162,5772912,20,3.7
2015,154817954,5772912,25,3.0
2019,160172669,5772955,11,3.3
2017,155209626,5772955,17,3.9
2016,154875298,5772955,359,3.6
2015,154828132,5772955,487,3.5
2016,154826816,5772982,57,3.8
2015,154826815,5772982,26,4.1
2014,154826818,5772982,10,3.9
2013,154818266,5772982,23,4.1
2012,155028677,5772982,10,4.3
2017,165469857,5772990,11,4.3
2016,157517306,5772990,17,4.0
2015,154988017,5772990,26,4.4
2016,155840693,5772996,22,3.5
2016,154904086,5773004,12,3.7
2015,155669478,5773004,10,3.5
2019,164371289,5773024,131,4.1
2018,160619292,5773024,100,4.2
2017,156351459,5773024,99,4.0
2016,154818497,5773024,65,4.2
2019,164819942,5773034,15,3.9
2017,157001196,5773034,138,3.6
2016,154818467,5773034,15,4.2
2018,159888180,5773070,17,3.9
2017,159548407,5773070,31,4.1
2016,156415985,5773070,219,4.3
2015,154818631,5773070,53,4.3
2016,154818654,5773076,35,3.8
2018,158973406,5773115,11,4.1
2017,159185575,5773115,13,4.4
2015,154818779,5773115,11,4.0
2016,156767868,5773121,11,3.4
2014,154905439,5773132,14,4.6
2013,154837488,5773132,14,4.3
2014,155144848,5773137,73,4.0
2019,159833230,5773189,341,4.0
2018,156618505,5773189,1786,3.7
2017,159419609,5773189,456,3.8
2016,154819080,5773189,437,3.7
2019,159533724,5773205,20,4.0
2018,156384481,5773205,37,3.6
2017,155045448,5773205,464,3.9
2016,155028490,5773205,40,3.4
2015,154791282,5773205,46,3.8
2014,155237483,5773205,11,3.7
2008,157320582,5773205,13,3.6
2006,157882674,5773205,12,3.8
2018,161681047,5773225,39,3.6
2017,157859215,5773225,45,4.0
2016,154819223,5773225,32,3.8
2015,154872340,5773225,12,4.1
2018,159862382,5773342,10,4.1
2017,154841445,5773342,25,3.9
2016,154968991,5773342,18,4.0
2015,154830140,5773342,18,4.1
2019,164634978,5773346,26,3.9
2018,160349891,5773346,19,3.9
2015,157527811,5773388,11,4.1
2014,154819908,5773388,13,3.9
2016,156472564,5773429,17,3.7
2015,154789635,5773429,28,3.8
2019,164774690,5773499,10,4.3
2018,157648016,5773499,10,4.2
2016,154820406,5773499,22,4.0
2015,154983852,5773499,10,3.0
2015,154923414,5773586,64,3.7
2012,154915060,5774151,125,3.9
2014,155220228,5774304,37,4.2
2012,156207668,5774321,14,4.2
2018,156512778,5774324,13,3.8
2017,156333413,5774335,40,3.7
2016,155438054,5774335,23,3.7
2015,154823550,5774335,49,3.8
2013,155261139,5774335,11,3.4
2017,161710384,5774351,40,3.6
2016,154823600,5774351,118,3.5
2019,164920452,5774352,23,4.0
2018,160957242,5774352,37,4.2
2017,156749488,5774352,34,4.0
2016,155259177,5774352,31,4.1
2015,154823606,5774352,14,4.0
2018,156256944,5774391,96,3.6
2017,156160937,5774391,41,3.4
2016,155214098,5774391,231,3.8
2017,164960753,5774434,11,3.5
2015,155023607,5774434,31,3.6
2016,154832711,5774436,39,3.4
2019,163579259,5774446,16,3.9
2018,161150124,5774446,18,4.0
2017,157253281,5774446,22,3.8
2016,154865196,5774446,20,4.2
2015,154823944,5774449,30,3.6
2017,158355150,5774461,10,3.2
2016,154823983,5774461,82,2.7
2012,156447522,5774481,22,4.2
2018,160451539,5774495,13,3.8
2017,159694944,5774495,13,4.0
2016,154824108,5774495,29,3.8
2019,162557954,5774496,290,3.7
2018,161585479,5774496,228,3.6
2017,158338400,5774496,185,3.6
2016,154835084,5774496,123,3.4
2018,161588473,5774503,11,3.0
2015,154825196,5774503,20,3.3
2014,154824132,5774503,10,3.2
2018,157750287,5774504,110,3.4
2017,156189829,5774504,27,3.6
2016,155654267,5774504,34,3.4
2015,154940138,5774504,26,3.4
2013,155028412,5774504,15,3.3
2018,163615755,5774506,10,4.1
2016,154824198,5774525,16,4.1
2019,162866085,5774558,13,4.2
2018,157127545,5774558,196,4.1
2017,158801844,5774558,105,3.8
2016,155666603,5774558,119,3.9
2015,154825096,5774558,69,3.8
2011,160029487,5774588,22,4.1
2018,161795227,5774607,17,3.7
2017,157980081,5774607,64,3.6
2016,154824555,5774607,21,4.0
2014,154903479,5774607,11,3.3
2018,160341081,5774610,30,3.7
2017,157522428,5774610,52,3.8
2015,155015092,5774610,56,3.9
2014,154830380,5774610,22,4.0
2017,156530935,5774614,36,4.2
2016,155096857,5774614,83,3.9
2015,154940253,5774614,66,4.0
2015,156618474,5774630,10,3.2
2016,159739059,5774662,11,3.8
2017,161192455,5774667,10,4.5
2016,157208061,5774667,29,4.3
2014,154929073,5774667,16,4.6
2010,154824850,5774670,245,4.2
2008,154848148,5774670,15,4.4
2015,154961674,5774674,29,3.0
2018,158646406,5774694,10,2.9
2017,160629831,5774712,27,3.9
2016,156937348,5774712,23,3.6
2015,154825087,5774712,21,3.7
2019,161362243,5774714,228,3.8
2018,157767599,5774714,563,3.6
2017,155053932,5774714,37,3.0
2016,156042875,5774714,23,3.2
2019,162912766,5774821,25,3.7
2018,158250652,5774821,40,4.0
2017,158178922,5774821,36,3.9
2016,154825464,5774821,50,3.7
2012,158240368,5774821,21,3.7
2018,160014831,5774857,21,3.6
2017,156708409,5774857,53,3.6
2015,154825596,5774857,98,3.9
2015,154865439,5774876,29,3.7
2018,162034997,5774910,13,3.1
2017,157981749,5774967,14,4.1
2015,155501982,5774967,16,4.5
2020,162976373,5774971,273,4.2
2019,160516706,5774971,1375,4.1
2018,158763221,5774971,1373,3.8
2017,155049627,5774971,768,3.8
2016,154830954,5774971,198,3.7
2015,155012120,5774971,26,4.2
2011,155215935,5774971,11,3.9
2010,155010711,5774971,22,3.8
2018,156961639,5774990,29,4.2
2017,158478613,5774990,10,3.8
2018,163575946,5775000,35,4.0
2017,159403965,5775000,23,4.5
2015,154828151,5775000,376,4.3
2017,158082935,5775017,18,3.4
2016,155708190,5775017,13,3.9
2015,154828854,5775017,36,3.3
2014,154829839,5775017,25,3.4
2013,154829906,5775017,25,3.4
2015,158265386,5775023,21,3.7
2014,155267450,5775023,26,4.4
2019,166545540,5775024,11,4.2
2018,162053873,5775024,119,4.0
2017,157543627,5775024,92,4.1
2016,154834513,5775024,27,4.1
2018,160995131,5775025,85,3.9
2017,157535703,5775025,96,3.9
2016,155094134,5775025,50,3.7
2018,159859641,5775027,22,3.9
2017,157211871,5775027,16,3.2
2016,154844431,5775027,13,3.5
2019,161750579,5775074,14,4.4
2019,164114565,5775228,17,3.8
2018,161374110,5775228,15,3.6
2017,157449134,5775228,15,4.0
2018,158473008,5775342,2756,3.4
2017,158230997,5775342,86,2.9
2015,154827579,5775342,73,3.1
2019,163770461,5775418,45,3.7
2018,159820816,5775418,52,3.8
2017,157371133,5775418,25,3.8
2015,155172208,5775474,20,4.1
2013,154862071,5775474,29,3.9
2011,154828131,5775474,22,4.1
2016,154830872,5776129,18,3.3
2014,155042490,5776152,19,4.2
2018,158405428,5776161,13,3.5
2017,155156743,5776163,16,4.1
2015,154894827,5776181,43,3.3
2014,155766145,5776181,45,3.7
2018,161528065,5776189,32,3.4
2016,154893261,5776189,51,3.3
2013,155882619,5776212,14,3.9
2018,161330734,5776243,19,4.2
2017,157811487,5776243,14,3.8
2016,154831161,5776243,12,4.3
2018,158402414,5776263,40,3.9
2017,158200585,5776263,48,4.3
2016,156051435,5776263,761,4.0
2015,154831207,5776263,39,3.7
2014,154860023,5776276,46,3.8
2016,154837686,5776297,51,3.8
2018,159018109,5776320,23,3.6
2016,154856369,5776320,15,3.8
2018,159097538,5776321,26,4.0
2017,158485496,5776321,19,4.7
2016,154831358,5776321,28,4.1
2018,157937111,5776363,81,3.3
2017,155315840,5776363,199,3.7
2016,155381781,5776363,52,3.7
2015,154838589,5776363,22,3.4
2017,160658313,5776381,21,4.2
2015,157037979,5776381,19,4.3
2018,160780270,5776386,23,3.8
2016,154934520,5776386,44,3.7
2014,154832576,5776403,18,4.3
2016,154831653,5776429,10,3.1
2017,157036625,5776433,413,4.0
2016,155223526,5776433,1105,4.1
2015,155252517,5776433,732,4.0
2014,154854386,5776433,450,4.0
2013,154994062,5776433,120,4.2
2010,155080547,5776433,11,3.8
2019,160741004,5776469,77,3.5
2018,157118604,5776469,227,3.3
2017,157514846,5776469,183,3.8
2016,154831798,5776469,96,3.5
2016,154914512,5776480,246,3.8
2015,154833966,5776480,525,3.9
2020,164563226,5776482,40,3.8
2019,160093890,5776482,62,3.6
2018,158580575,5776482,883,3.8
2017,155808922,5776482,550,4.0
2016,154831926,5776482,97,3.8
2015,156465633,5776486,45,4.2
2013,155061738,5776486,132,4.2
2016,154840525,5776497,529,2.9
2014,155091443,5776505,14,3.9
2015,155055985,5776513,12,3.3
2019,161424150,5776515,11,3.5
2018,158426831,5776515,16,3.5
2017,154986536,5776515,11,3.8
2018,163067796,5776519,61,3.9
2017,162439303,5776519,24,4.1
2015,155306682,5776519,150,4.0
2016,154833970,5776534,447,3.5
2015,156743878,5776541,30,3.8
2017,158089272,5776574,48,3.4
2015,154838460,5776574,17,3.2
2019,163388672,5776577,17,4.4
2018,156993416,5776577,50,4.3
2017,156663896,5776577,173,4.2
2016,154832187,5776577,188,4.3
2015,155990128,5776585,18,4.4
2012,155777773,5776585,14,3.9
2011,155005216,5776585,18,3.8
2017,159244773,5776599,12,3.3
2016,154832251,5776599,16,3.6
2017,156167863,5776606,44,4.2
2014,156034153,5776625,10,4.0
2013,154848966,5776625,23,3.7
2011,154864916,5776625,12,3.8
2018,160962924,5776628,18,3.9
2017,158359035,5776628,137,3.6
2015,154832366,5776628,71,3.7
2014,143352521,5776628,26,3.9
2013,154866607,5776628,53,3.8
2016,154832427,5776639,108,3.7
2017,157752397,5776641,13,3.6
2016,154832438,5776641,10,4.1
2018,159853448,5776671,70,3.9
2017,156753333,5776671,82,4.0
2016,155029571,5776671,38,3.6
2014,154869704,5776671,13,4.2
2016,154984334,5776705,19,3.9
2018,158672703,5776736,178,3.4
2017,156212709,5776736,246,3.5
2016,154832803,5776736,200,3.5
2017,155831317,5776748,106,4.3
2016,155831314,5776748,166,4.3
2015,154915737,5776748,104,4.2
2018,163569817,5776781,18,4.4
2017,160712769,5776781,35,4.1
2016,155548779,5776781,34,4.2
2016,155049530,5776846,55,4.0
2015,154833222,5776846,23,4.3
2019,163742648,5776888,22,3.8
2018,158357472,5776888,51,3.9
2017,155685533,5776888,58,3.7
2016,154842255,5776888,32,3.7
2013,154833606,5776915,65,4.1
2017,158802852,5777741,16,3.8
2016,154837649,5777842,36,3.6
2016,155006230,5777844,71,3.3
2015,154839214,5777844,185,3.5
2017,158197823,5777865,18,3.7
2016,154841814,5777865,35,3.8
2015,154909662,5777865,10,3.9
2014,156648911,5777865,11,4.2
2019,163181335,5777922,13,4.1
2018,158793288,5777922,19,3.7
2017,157306816,5777922,37,4.0
2016,161930586,5777938,17,4.0
2013,154837943,5777938,28,3.6
2016,154837956,5777946,24,3.3
2017,157664253,5778000,16,4.2
2015,154838086,5778000,37,4.2
2018,156967615,5778001,1774,4.0
2017,155375113,5778001,2139,4.0
2016,154914910,5778001,1515,4.0
2015,155033764,5778001,113,4.1
2014,155051854,5778001,170,4.0
1990,159707840,5778001,47,3.9
2017,159974930,5778028,35,4.1
2016,158598771,5778028,83,4.0
2015,157031441,5778028,124,4.2
2014,155223140,5778028,17,3.5
2018,156296150,5778032,17,3.8
2017,158349609,5778032,32,3.6
2016,154900891,5778032,13,2.8
2019,163126233,5778033,25,3.5
2018,160129236,5778033,40,3.6
2017,157630287,5778033,29,3.4
2016,154844122,5778033,224,3.4
2015,154838162,5778033,33,3.1
2015,154849522,5778037,13,4.1
2014,155134730,5778037,13,3.6
2011,155578606,5778037,11,3.7
1999,154895410,5778037,18,4.0
1997,154982957,5778037,50,3.8
1996,155688541,5778037,12,4.0
2016,157115370,5778046,11,3.4
2015,154838222,5778046,33,3.5
2016,155179534,5778088,106,4.2
2015,154857056,5778088,1087,4.1
2013,154907510,5778088,175,4.0
2019,163250642,5778120,13,3.7
2016,154838386,5778120,23,3.5
2017,158116466,5778133,41,3.7
2016,154982376,5778133,34,3.5
2015,157193993,5778146,31,4.0
2014,154838455,5778146,18,3.8
2020,165798677,5778155,53,3.4
2019,159518011,5778155,16,3.7
2016,154838482,5778155,201,3.3
2018,160834464,5778166,683,3.6
2017,155264203,5778166,15,3.8
2016,155171521,5778166,1396,3.7
2015,154968462,5778166,22,3.8
2014,154968463,5778166,52,3.8
2018,160299466,5778170,27,3.9
2017,156704727,5778170,42,4.0
2016,155042536,5778170,86,4.0
2015,154862348,5778170,48,3.9
2014,154910824,5778170,27,4.1
2013,154874054,5778170,23,4.1
2018,158236892,5778173,95,3.8
2017,154919010,5778173,131,3.8
2016,154838528,5778173,143,3.8
2019,164763925,5778176,68,3.9
2018,160831837,5778176,169,4.0
2017,156673368,5778176,173,4.1
2016,154858805,5778176,121,3.8
2013,154923009,5778176,14,4.4
2016,156293898,5778177,19,3.8
2015,157070369,5778177,20,3.6
2019,161827151,5778183,42,3.9
2018,158730521,5778183,24,3.7
2017,155356517,5778183,18,3.7
2016,154838550,5778183,14,3.8
2017,156398282,5778202,25,3.8
2016,154891553,5778202,25,3.9
2015,154891593,5778202,23,3.7
2018,157030504,5778209,34,3.6
2017,157030500,5778209,74,3.6
2016,155088074,5778209,12,3.3
2015,154838613,5778209,27,3.8
2013,157206533,5778217,11,3.1
2018,159533855,5778225,47,3.8
2016,157440182,5778225,54,3.8
2017,158097705,5778227,15,3.7
2016,155402138,5778227,13,3.3
2015,154838656,5778227,15,4.0
2016,155217258,5778258,91,3.9
2015,154838732,5778258,91,3.6
2015,156084084,5778265,16,3.8
2016,154839427,5778266,53,3.3
2017,154832815,5778277,58,3.2
2019,161725419,5778309,19,4.4
2018,162290500,5778309,40,4.3
2017,160003009,5778309,67,4.2
2016,161725418,5778309,16,4.3
2014,156506509,5778309,22,4.2
2016,155486356,5778319,22,3.7
2011,154838945,5778330,35,4.1
2010,154838944,5778330,49,4.0
2013,156651313,5778378,10,4.5
2012,155417642,5778378,10,4.0
2017,161023116,5778380,28,4.1
2016,157342828,5778380,52,4.2
2015,155780663,5778380,55,4.3
2014,154839181,5778380,53,4.3
2017,160881021,5778385,11,4.1
2016,157149226,5778385,80,4.1
2015,156271998,5778385,82,4.1
2014,154839188,5778385,40,3.9
2015,156498640,5778393,19,4.1
2013,154920371,5778393,27,4.0
2011,155039182,5778393,18,4.0
2010,154884787,5778393,15,4.2
2016,154973972,5778404,15,3.8
2015,155092999,5778404,54,4.2
2014,154839273,5778404,29,3.6
2013,154973980,5778404,12,3.2
2020,164273781,5778412,39,4.3
2018,162432077,5778412,18,4.4
2017,161214841,5778412,139,4.0
2016,160555064,5778412,55,4.3
2014,155082083,5778412,68,4.0
2013,154839301,5778412,30,4.2
2018,160609771,5778610,11,3.3
2018,160600192,5778629,24,4.1
2016,154631658,5778629,11,3.7
2015,154840393,5778682,42,3.6
2017,157514336,5778686,10,4.0
2016,154840445,5778692,16,4.1
2008,158773354,5778745,66,4.3
2006,154840735,5778745,84,4.2
2016,155740909,5778771,15,3.2
2015,154840811,5778771,60,3.0
2017,158542520,5778823,19,4.7
2015,155025277,5778823,70,4.5
2018,160569028,5778845,86,3.9
2017,157162933,5778845,74,4.0
2016,154928777,5778845,199,3.8
2019,159433420,5778881,90,3.4
2018,158597998,5778881,60,3.3
2017,157351977,5778881,454,3.3
2016,154956811,5778881,147,3.4
2016,157049041,5779140,32,3.6
2015,154842540,5779140,53,3.8
2018,163151747,5779273,18,3.3
2016,155236370,5779273,17,3.3
2016,154843410,5779343,16,3.7
2016,154843436,5779347,13,2.8
2015,155251229,5779389,23,4.2
2018,160846476,5779855,14,3.6
2017,157914711,5779855,11,4.0
2016,157111239,5779855,80,3.7
2015,154845278,5779855,52,3.9
2014,157484690,5779855,13,3.5
2020,165432761,5779857,31,2.5
2019,161550634,5779857,102,2.9
2018,158109192,5779857,144,3.0
2017,154845283,5779857,114,3.3
2019,162437667,5779887,59,4.1
2018,160328056,5779887,153,4.3
2017,154970824,5779887,120,4.0
2016,154845394,5779887,44,4.1
2018,159830819,5779917,40,4.1
2017,157001612,5779917,34,3.6
2016,154845492,5779917,15,3.5
2018,157751436,5779935,19,3.9
2016,154849520,5779965,141,4.0
2015,154952119,5779965,66,4.1
2017,161446061,5779972,12,4.0
2015,154845682,5779972,63,4.0
2014,156341063,5780014,13,4.1
2013,156341060,5780014,32,3.9
2012,155240888,5780014,18,3.8
2015,154848139,5780023,16,3.4
2018,161137581,5780038,17,3.9
2016,155330256,5780038,11,4.1
2013,155977155,5780038,14,4.1
2019,159458028,5780044,59,4.0
2018,156396090,5780044,608,3.8
2017,155047103,5780044,573,3.9
2016,154876641,5780044,576,3.7
2014,154856495,5780044,291,3.6
2016,155069774,5780045,12,3.1
2019,159409166,5780059,19,4.2
2017,154876288,5780059,17,4.2
2015,155326418,5780059,42,4.2
2014,154876292,5780059,46,4.0
2013,154858465,5780059,83,4.1
2019,161942142,5780063,13,3.9
2018,161253841,5780067,28,4.0
2017,158265695,5780067,14,3.5
2015,154862884,5780067,11,3.8
2014,154989239,5780067,12,3.7
2018,158705891,5780069,212,4.0
2017,159522760,5780069,504,4.1
2016,157546374,5780069,228,4.0
2015,154845959,5780069,347,4.1
2012,159965143,5780069,16,4.0
2018,161174311,5780095,11,4.1
2017,158214649,5780095,19,4.3
2016,155444888,5780095,42,4.1
2015,155070112,5780095,16,4.6
2017,158735022,5780111,11,3.7
2015,154858110,5780111,11,4.0
2019,162882278,5780140,20,3.7
2018,160402556,5780140,17,3.9
2017,157129132,5780140,16,3.8
2016,154943119,5780140,60,4.0
2017,158702424,5780149,10,3.1
2016,155189923,5780149,52,3.3
2018,159657001,5780177,20,4.3
2017,157990938,5780177,34,4.1
2016,155674344,5780177,14,4.2
2015,155006517,5780177,22,3.7
2014,155415676,5780177,10,4.1
2019,161666623,5780183,15,4.0
2018,160096559,5780183,14,4.1
2017,157564781,5780183,25,3.5
2016,155885985,5780183,12,3.8
2015,155055454,5780183,13,3.8
2015,155377353,5780192,63,3.8
2015,155226142,5780193,22,4.1
2016,155241552,5780214,46,3.8
2018,158261180,5780227,36,3.9
2017,158785520,5780227,58,4.0
2016,154898931,5780227,91,4.0
2015,154866590,5780227,40,3.8
2018,156981299,5780228,30,4.2
2017,156981298,5780228,83,3.9
2016,156063679,5780228,71,4.0
2015,155232081,5780228,22,4.0
2017,162550387,5780230,65,4.1
2016,154846496,5780230,42,3.7
2016,154846499,5780231,26,3.7
2016,162790451,5780245,10,3.1
2015,155262482,5780245,25,3.4
2014,155262506,5780245,21,2.8
2017,157121549,5780253,37,3.3
2016,154846570,5780253,82,3.5
2015,154862338,5780253,71,3.5
2016,157740698,5780280,21,3.3
2015,154925464,5780280,18,3.8
2018,157928612,5780360,10,4.3
2017,157546944,5780360,22,4.4
2016,154846974,5780360,13,4.0
2014,155213067,5780422,23,4.1
2018,157722964,5780473,73,4.4
2017,156692625,5780473,122,4.2
2016,154847453,5780473,85,4.1
2015,154855187,5780473,68,4.1
2019,163348862,5780485,30,3.7
2018,159222158,5780485,84,3.5
2017,155753526,5780485,34,3.4
2016,155485757,5780485,18,3.1
2016,158410041,5780652,30,4.6
2015,155210747,5780652,29,4.6
2014,155230335,5780652,52,4.6
2013,154853258,5780652,25,4.6
2012,154904644,5780652,22,4.4
2016,157975745,5780722,33,4.2
2015,154882673,5780722,17,4.4
2018,159972872,5780743,14,2.8
2017,155343924,5780743,88,3.8
2016,154848865,5780743,228,3.9
2016,154848957,5780768,28,3.2
2016,154848979,5780795,12,3.8
2019,162987498,5780801,33,3.5
2017,156653618,5780801,43,3.6
2016,154849090,5780801,125,3.7
2016,156699313,5781869,320,3.8
2015,154860293,5781869,476,3.8
