id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
9439190,Gérard Bertrand Change Sauvignon,Change Sauvignon,2,White Wine,Pays d'Oc,Gérard Bertrand,Languedoc-Roussillon,France,16,3.9,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/gerard-bertrand-change-sauvignon/w/9439190
9439493,Theron Rosso,Rosso,1,Red Wine,Terre Siciliane,Theron,Terre Siciliane,Italy,22,4.0,13.5,2.2514286,,4.3504763,1.9371428,2.5076191,https://www.vivino.com/GB/en/theron-sicily-rosso/w/9439493
9439617,Fiol Prosecco Rosé,Prosecco Rosé,3,Sparkling,Prosecco,Fiol,Veneto,Italy,17,5.0,0.0,3.9114287,3.957143,1.9828571,,,https://www.vivino.com/GB/en/fiol-prosecco-rose/w/9439617
9442659,Valdo Oro Puro Prosecco Rosé Brut Millesimato,Oro Puro Prosecco Rosé Brut Millesimato,3,Sparkling,Prosecco,Valdo,Conegliano-Valdobbiadene Prosecco,Italy,13,3.5,0.0,3.34,4.0,2.336875,,,https://www.vivino.com/GB/en/valdo-oro-puro-prosecco-rose-brut-millesimato/w/9442659
9445178,Chassaux Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Chassaux,Coteaux Varois en Provence,France,14,3.8,0.0,3.5,,4.0,1.0,3.37,https://www.vivino.com/GB/en/chassaux-cotes-du-rhone-cotes-du-rhone/w/9445178
9445216,San Tenzo Langhe Nebbiolo,Langhe Nebbiolo,1,Red Wine,Langhe,San Tenzo,Langhe,Italy,36,3.2,0.0,4.6549997,,3.595,1.0,4.43,https://www.vivino.com/GB/en/san-tenzo-langhe-nebbiolo/w/9445216
9445402,Laurent Miquel Cazal Viel Grande Sélection Albariño,Cazal Viel Grande Sélection Albariño,2,White Wine,Languedoc-Roussillon,Laurent Miquel,Languedoc-Roussillon,France,11,3.8,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/laurent-miquel-cazal-viel-grande-selection-albarino-languedoc-roussillon/w/9445402
9453587,Quail Hollow Winemaker's Reserve Cabernet Sauvignon,Winemaker's Reserve Cabernet Sauvignon,1,Red Wine,North Coast,Quail Hollow,California,United States,28,3.8,0.0,3.4089472,,4.2080703,1.8373684,2.8380702,https://www.vivino.com/GB/en/quail-hollow-winemaker-s-reserve-cabernet-sauvignon/w/9453587
9415734,Jean-Claude Boisset Mâcon-Igé Sous La Roche,Mâcon-Igé Sous La Roche,2,White Wine,Mâcon-Igé,Jean-Claude Boisset,Bourgogne,France,25,3.9,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/jean-claude-boisset-macon-ige-sous-la-roche-macon-ige/w/9415734
9416235,Antodie Viognier,Viognier,2,White Wine,Pays d'Oc,Antodie,Pays d'Oc,France,207,3.6,0.0,2.0376923,,3.5,2.6241758,,https://www.vivino.com/GB/en/antodie-viognier/w/9416235
