year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,156767311,6245826,112,4.1
2014,156766064,6245826,71,3.7
2016,157712014,6245827,45,3.8
2016,156765396,6245841,27,3.5
2018,161779354,6245846,76,3.8
2017,159455443,6245846,37,3.8
2016,156787638,6245846,46,3.6
2019,164503617,6245864,25,3.7
2018,160247342,6245874,14,3.6
2017,157775085,6245874,35,4.2
2016,156789929,6245874,74,4.0
2015,156784501,6245874,39,4.2
2014,156860086,6245874,20,3.9
2017,158970781,6245876,26,4.1
2016,156768425,6245878,404,3.4
2015,156771196,6245878,105,3.9
2016,157074938,6245885,10,4.3
2015,156833124,6245885,14,4.3
2014,156930259,6245885,11,4.2
2016,156737364,6245896,20,3.9
2015,156929273,6245898,11,4.0
2018,157749712,6245901,119,3.5
2017,156765512,6245901,136,3.4
2016,157476188,6245902,32,2.8
2018,159293203,6245926,91,3.5
2017,156770344,6245926,167,3.8
2016,156765602,6245928,17,4.2
2019,164432389,6245934,11,3.7
2018,160380890,6245934,26,3.5
2017,159665027,6245934,133,3.8
2016,156770016,6245934,65,3.6
2016,157977664,6245936,105,4.1
2015,157077419,6245936,59,3.9
2014,156768448,6245936,490,3.8
2013,156797203,6245936,152,3.8
2010,156786758,6245936,145,4.1
2009,156786757,6245936,19,4.1
2008,157032109,6245936,47,4.0
2007,157237621,6245936,60,4.0
2006,157217020,6245936,51,4.2
2019,164505078,6245947,43,3.6
2018,159538870,6245947,32,3.7
2017,157067903,6245947,12,3.5
2018,159825386,6245961,14,3.6
2017,156935043,6245961,11,3.5
2017,156909630,6245980,21,3.5
2018,160376690,6245987,16,3.8
2017,157008066,6245987,32,3.6
2018,159325487,6246006,18,3.8
2016,156911707,6246006,10,3.8
2014,156769437,6246006,17,3.5
2017,159540248,6246007,12,3.7
2016,160040163,6246007,52,3.5
2015,157220532,6246007,39,3.8
2016,159259090,6246008,22,3.8
2015,156765777,6246008,12,3.8
2019,159502393,6246014,32,3.7
2018,159010501,6246014,88,3.4
2017,156868749,6246014,371,3.5
2016,156791683,6246014,85,3.2
2018,160144780,6246026,14,3.6
2016,157192461,6246026,35,3.6
2019,162361043,6246030,292,3.7
2018,157267793,6246030,84,3.6
2017,157044231,6246030,133,3.5
2016,157044230,6246030,41,3.9
2013,157142966,6246030,19,3.8
2011,156774236,6246030,25,3.4
2019,165524309,6246033,11,4.0
2018,159638498,6246033,68,4.3
2017,158192356,6246033,46,4.3
2016,156829869,6246033,92,4.1
2016,156765836,6246034,21,4.0
2018,156952916,6246041,18,3.5
2017,157963665,6246045,17,3.8
2017,159777977,6246052,14,3.7
2014,156863756,6246068,15,4.3
2018,163606768,6246076,11,4.5
2017,159864215,6246076,18,4.1
2017,160313658,6246098,296,3.2
2016,159531069,6246098,227,3.2
2015,157611599,6246098,273,3.2
2014,157217568,6246098,259,3.2
2012,157235369,6246098,121,3.2
2019,161997372,6246102,64,4.0
2018,158516364,6246102,75,4.0
2017,156766000,6246102,43,3.9
2019,161905288,6246105,80,3.6
2018,157048593,6246105,16,3.3
2017,156787460,6246105,79,3.6
2016,156766007,6246105,15,3.5
2008,156920081,6246106,22,3.8
2006,156807049,6246106,36,4.0
2018,160210047,6246140,37,4.2
2017,157726385,6246140,135,4.2
2016,156766101,6246140,98,4.1
2019,164078094,6246152,30,3.8
2018,159850286,6246152,72,3.6
2017,156825242,6246152,52,3.8
2015,156766131,6246152,13,3.5
2019,160094793,6246173,87,4.2
2018,160137034,6246173,408,3.9
2017,156879807,6246173,88,4.0
2016,156766187,6246173,87,3.8
2018,160242439,6246225,10,4.1
2017,159822148,6246228,19,4.0
2016,157282822,6246228,10,3.7
2016,156766311,6246229,34,4.4
2018,158794617,6246249,22,3.8
2016,156781482,6246249,13,3.6
2019,164530918,6246285,21,3.8
2018,159647780,6246285,25,3.7
2017,158340229,6246285,42,4.1
2018,156835074,6246288,63,3.6
2016,156768770,6246288,18,4.1
2016,156766547,6246317,15,3.8
2011,156841014,6246324,13,3.7
2010,156766557,6246324,34,3.5
2012,156766666,6246342,12,4.3
2011,156766700,6246342,11,4.4
2019,162773632,6246396,285,3.6
2018,157682309,6246396,491,3.8
2017,156726899,6246396,216,3.8
2018,157029628,6246403,12,3.3
2016,156794383,6246403,70,3.5
2015,156766784,6246403,10,3.6
2014,156770589,6246427,78,3.9
2017,157051739,6246448,12,3.4
2016,156766961,6246448,12,3.5
2017,156999727,6246449,27,4.0
2015,156766963,6246449,407,4.2
2015,157906170,6246465,31,4.0
2012,156767005,6246465,19,3.7
2011,157183113,6246465,18,4.2
2012,156767038,6246477,64,3.5
2018,160704769,6246485,11,4.0
2017,161561815,6246485,28,3.6
2016,156767054,6246485,56,4.1
2015,158481195,6246493,20,4.2
2019,161623068,6246497,40,3.9
2018,159092720,6246497,75,3.5
2017,156787824,6246497,62,3.9
2019,162261274,6246503,14,3.4
2018,158768231,6246503,13,3.2
2019,163317231,6246555,20,3.8
2018,160275611,6246555,32,4.1
2017,157775920,6246555,30,4.2
2016,156726156,6246555,13,4.0
2019,163805630,6246571,11,3.5
2018,157231962,6246571,238,3.5
2017,156775410,6246571,98,3.5
2018,163260067,6246586,11,3.8
2017,158366169,6246586,20,3.6
2015,156767367,6246586,31,3.8
2015,156767425,6246604,23,3.9
2017,158720121,6246660,29,4.2
2016,156767625,6246660,37,4.4
2015,156775126,6246660,12,4.5
2019,161244283,6246671,39,3.5
2018,158405608,6246671,149,3.4
2017,157629203,6246671,101,3.3
2016,157006299,6246671,17,3.7
2015,157412219,6246671,11,3.4
2018,156996473,6246693,62,3.7
2017,156848514,6246693,74,3.6
2016,156795105,6246693,261,3.5
2015,156771536,6246693,13,3.8
2014,156779858,6246693,28,3.9
2019,161631890,6246695,12,3.6
2018,156783789,6246695,73,3.7
2017,157658281,6246695,36,3.3
2016,156776373,6246695,50,3.7
2015,156804395,6246695,35,3.9
2017,156800463,6246696,87,3.7
2016,156847326,6246696,104,3.3
2015,156791894,6246696,142,3.7
2019,163475317,6246699,47,3.6
2018,159604631,6246699,81,3.3
2017,157246946,6246699,76,3.4
2016,156803762,6246699,48,3.4
2013,156767817,6246712,76,3.6
2017,157612660,6246713,32,3.3
2016,156768317,6246713,283,3.4
2018,158711699,6246718,81,3.9
2017,157334745,6246718,73,4.0
2018,156839644,6246726,20,3.8
2018,160360492,6246728,33,3.5
2017,160199343,6246728,169,3.3
2016,156918303,6246728,161,3.7
2015,156768829,6246728,105,3.7
2014,156781229,6246728,50,3.7
2013,156789007,6246728,48,3.8
2019,159630232,6246763,76,3.7
2017,158006810,6246763,262,3.6
2016,156804424,6246763,412,3.7
2018,162419775,6246773,33,3.0
2016,156767848,6246773,46,3.2
2019,161949400,6246780,92,3.8
2018,158504076,6246780,269,3.8
2017,156865814,6246780,129,3.7
2016,156839193,6246780,47,4.2
2020,163273299,6246782,24,3.7
2019,162261602,6246782,12,3.5
2018,158583086,6246782,27,3.3
2017,156895959,6246785,21,3.4
2019,164439854,6246792,20,4.0
2018,160941360,6246792,33,3.9
2017,158099580,6246792,16,3.9
2016,156768150,6246792,14,3.7
2017,157122366,6246796,22,4.4
2016,156799926,6246796,41,3.9
2015,156768340,6246796,33,4.1
2014,156768339,6246796,12,4.4
2013,156768338,6246796,96,4.3
2012,156768337,6246796,67,4.1
2011,156768336,6246796,68,4.3
2010,156784144,6246796,73,4.2
2009,156768335,6246796,24,4.1
2008,156779412,6246796,37,4.0
2007,156768334,6246796,21,4.3
2016,157634513,6246819,14,4.5
2015,156768285,6246819,16,4.5
2018,158543031,6247610,16,3.6
2015,156808442,6247610,27,3.7
2008,158430718,6247610,13,3.3
2017,163879137,6247632,163,4.0
2016,158260858,6247632,131,4.2
2015,156772104,6247632,56,4.1
2017,156870474,6247651,54,3.7
2016,156785565,6247651,15,3.8
2019,160893439,6247660,50,3.6
2018,160117436,6247660,48,3.8
2017,156786243,6247660,55,3.3
2016,156774899,6247660,58,3.8
2016,157615524,6247684,35,3.8
2018,159769850,6247705,56,3.8
2017,157845616,6247705,91,3.6
2016,156795379,6247705,80,3.5
2013,156777099,6247705,57,3.7
2019,161879566,6247706,22,3.7
2018,157480751,6247706,85,3.6
2017,157176351,6247706,73,3.5
2013,156904761,6247706,10,3.6
2015,156772229,6247708,10,3.7
2019,160088922,6247710,17,3.3
2016,157002914,6247710,10,3.4
2016,156860226,6247719,16,4.2
2017,161282227,6247720,31,4.3
2016,157427832,6247720,40,4.4
2015,156774676,6247720,54,4.3
2014,156786409,6247720,37,4.2
2013,156775591,6247720,19,3.9
2015,156859490,6247728,66,3.8
2019,163976972,6247755,11,3.9
2018,160167236,6247755,143,3.9
2017,156770366,6247755,83,3.8
2018,161373172,6247763,10,4.2
2017,159884225,6247763,15,4.4
2016,156824085,6247763,10,4.3
2017,158607088,6247767,23,4.2
2016,157301984,6247767,18,3.7
2015,156772448,6247767,20,3.9
2015,158822478,6247770,40,3.7
2014,157398904,6247770,22,4.5
2012,156772454,6247770,234,4.1
2011,156819144,6247770,18,4.3
2010,157831904,6247770,11,4.6
2014,156772495,6247787,40,3.5
2015,156823324,6247795,15,3.1
2013,156845789,6247795,11,4.1
2016,157506996,6247801,23,4.2
2017,157176372,6247814,69,4.2
2016,156772543,6247814,39,3.9
2017,158500014,6247825,19,3.4
2016,156787501,6247825,26,3.2
2017,156982641,6247826,63,3.5
2016,156791115,6247826,100,3.5
2015,156800598,6247826,22,3.4
2019,164115470,6247832,11,3.5
2018,159002763,6247832,15,2.9
2019,161752630,6247838,93,3.3
2018,159545679,6247854,30,3.5
2016,156838319,6247859,12,4.5
2015,156772672,6247859,18,4.5
2017,157248669,6247877,32,3.7
2015,156772742,6247881,11,4.8
2016,156987343,6247886,22,3.2
2014,156787409,6247886,24,3.9
2018,160671421,6247894,22,3.8
2017,156789975,6247894,28,3.5
2018,164080862,6247901,25,3.6
2017,156774985,6247901,429,3.5
2018,157175605,6247903,180,3.8
2017,158328721,6247905,30,4.2
2016,157527024,6247905,20,3.9
2016,157073353,6247907,28,4.0
2015,156776412,6247907,29,3.7
2014,158392209,6247907,38,4.1
2019,165698843,6247986,13,3.8
2018,160205908,6247986,40,4.2
2017,156773086,6247986,92,4.0
2017,161602281,6247992,25,3.8
2016,159372050,6247992,36,4.2
2015,156773117,6247992,64,4.1
2013,160574112,6247992,30,3.5
2018,157164256,6248010,17,3.8
2016,157084193,6248010,87,3.6
2015,156773542,6248010,80,3.8
2015,156773345,6248068,94,3.8
2018,157395189,6248090,12,3.4
2017,156773366,6248090,13,2.4
2018,160562789,6248122,43,3.9
2017,156774064,6248122,28,4.3
2015,156785530,6248125,16,3.8
2016,156773545,6248132,94,3.5
2017,158419139,6248139,11,2.7
2017,157280265,6248162,14,4.2
2018,157336440,6248164,137,3.5
2017,157102081,6248164,270,3.8
2016,156811463,6248164,567,3.4
2019,161904346,6248166,16,3.7
2018,160608595,6248166,38,3.7
2017,157124303,6248166,24,3.5
2016,156773591,6248166,34,3.6
2016,156773638,6248168,17,4.3
2016,157083659,6248173,22,3.8
2014,156848503,6248173,23,3.9
2013,156830059,6248173,10,4.4
2018,160192403,6248178,59,4.2
2017,158811213,6248178,293,4.3
2016,157037252,6248178,138,4.4
2015,156805131,6248178,48,4.4
2013,156785508,6248178,28,4.4
2017,157079555,6248183,13,4.1
2016,157605251,6248183,46,3.8
2015,157606736,6248183,56,4.0
2014,157079522,6248183,63,3.8
2013,157786687,6248204,10,4.5
2011,157105479,6248204,10,4.4
2017,158450331,6248253,26,3.7
2016,159082763,6248258,14,4.3
2015,158679549,6248258,78,4.0
2014,158074738,6248258,169,4.1
2013,157000900,6248258,132,3.8
2018,160318394,6248281,25,4.0
2016,157375035,6248287,21,3.4
2015,156673093,6248287,13,3.8
2018,159756361,6248354,16,3.8
2016,156774309,6248354,121,3.7
2016,158718751,6249379,45,4.0
2015,156778915,6249396,30,3.6
2018,159789463,6249413,42,3.5
2018,159142317,6249448,71,3.8
2017,157468088,6249448,72,3.8
2016,156917931,6249448,34,4.3
2018,160109501,6249452,39,3.9
2017,159299632,6249452,63,3.6
2016,156825673,6249452,38,3.8
2019,161449326,6249453,48,3.9
2018,158145360,6249453,142,3.8
2017,156890057,6249453,75,3.8
2016,156779121,6249453,56,3.8
2019,160157897,6249461,15,4.0
2018,158882050,6249461,70,3.8
2017,156950951,6249461,57,3.9
2016,156850742,6249461,30,3.8
2014,156797648,6249469,248,4.0
2013,156997905,6249469,11,4.2
2016,156779167,6249475,46,3.4
2017,159049699,6249481,19,4.3
2016,159149882,6249481,68,4.3
2015,156809226,6249481,138,4.4
2018,163925410,6249483,82,3.5
2017,158974923,6249483,136,3.8
2016,156782467,6249483,75,3.5
2015,156782479,6249483,30,3.6
2015,156879036,6249489,15,2.7
2013,158197768,6249489,10,3.1
2015,156778084,6249541,10,3.9
2017,157528215,6249562,46,3.6
2016,156997729,6249562,281,3.5
2015,157116417,6249562,376,3.5
2014,156779420,6249562,747,3.5
2016,156929614,6249566,44,3.5
2017,163614433,6249585,17,4.4
2015,156779704,6249585,17,4.2
2018,159025310,6249589,13,3.8
2016,156926864,6249589,18,4.2
2014,156779486,6249589,17,4.0
2017,160465415,6249591,22,4.0
2016,160219483,6249591,67,3.7
2015,158969444,6249591,216,4.0
2013,156929549,6249591,141,3.9
2010,158362848,6249591,10,3.8
2017,159819015,6249594,18,4.0
2016,159520486,6249594,55,3.8
2015,157183465,6249594,77,4.0
2006,157296379,6249594,14,4.1
2016,157121110,6249615,11,3.8
2015,156779552,6249615,51,4.0
2018,163479450,6249625,37,4.1
2017,160034766,6249625,55,4.3
2016,157778030,6249625,24,4.3
2016,158229498,6249639,15,4.0
2010,156779600,6249639,23,3.8
2016,156828153,6249642,12,4.0
2015,156779635,6249656,15,4.0
2015,156779654,6249665,22,4.1
2016,158389902,6249672,52,4.1
2015,156918983,6249672,28,3.9
2014,163188294,6249691,29,4.5
2013,160681184,6249691,85,4.3
2012,157271577,6249691,180,4.3
2019,159394308,6249699,65,3.7
2018,159394307,6249699,127,3.8
2017,157209450,6249699,12,3.6
2017,160189159,6249703,33,4.1
2015,156782046,6249703,24,4.3
2013,156844115,6249703,22,4.2
2019,160922086,6249706,34,3.6
2017,158679090,6249706,23,3.7
2016,156803702,6249706,138,3.6
2019,159828982,6249710,129,3.8
2017,157467255,6249710,90,3.8
2016,156803705,6249710,101,3.7
2013,156779792,6249725,45,4.0
2015,156803412,6249735,13,4.2
2014,157146135,6249769,16,4.0
2015,156791998,6249802,89,3.6
2014,156780017,6249809,51,3.8
2017,157535263,6249824,32,3.7
2020,164327695,6249837,107,4.1
2018,157560678,6249837,863,4.2
2017,159905262,6249837,1342,4.1
2016,157688917,6249837,982,4.1
2015,156822784,6249837,580,4.1
2010,158134746,6249837,77,4.0
2001,159904364,6249837,12,4.0
2019,160389858,6249841,105,3.5
2018,159501236,6249841,133,3.6
2017,157299947,6249841,91,3.6
2016,156780124,6249841,78,3.6
2018,164736572,6249858,12,3.9
2015,158738294,6249858,15,3.8
2014,157214869,6249858,11,4.0
2019,159893302,6249907,124,3.9
2018,158607687,6249907,331,3.9
2017,157046051,6249907,603,3.9
2016,156789853,6249907,57,3.9
2015,156817819,6249907,18,4.1
2013,158018014,6249907,15,3.9
2020,166478616,6249916,20,3.9
2019,162201783,6249916,301,3.9
2018,159983473,6249916,127,4.1
2017,156784511,6249916,105,3.9
2011,159502279,6249916,34,4.0
2017,156964898,6249933,10,3.6
2016,157050054,6249933,45,3.8
2017,159481738,6249943,24,3.7
2016,156664405,6249943,20,3.7
2019,160599288,6249944,244,3.6
2018,158669370,6249944,145,3.4
2017,156785712,6249944,89,3.4
2019,160717454,6249970,19,3.5
2018,158154368,6249970,27,4.0
2017,157208962,6249970,46,3.6
2016,156799702,6249970,34,3.7
2018,162029896,6249986,48,4.3
2017,156895852,6249986,51,4.1
2016,156780620,6249986,25,4.2
2018,160726500,6249987,11,4.0
2017,160304872,6249987,15,3.9
2016,156780630,6249987,18,4.1
2018,161099983,6249994,34,4.0
2017,156904792,6249994,100,4.0
2016,156780650,6249994,14,4.0
2014,157327518,6249994,19,4.2
2019,163892714,6250024,52,3.8
2018,159012405,6250024,53,3.9
2017,156780736,6250024,27,3.9
2016,158749313,6250076,16,3.1
2015,156780916,6250076,149,3.2
2013,156900841,6250104,17,3.8
2018,159695166,6250108,35,3.6
2017,157451584,6250108,146,3.7
2016,156915301,6250108,91,3.4
1990,160737432,6250108,112,3.7
2018,156953423,6250177,75,3.6
2017,157893054,6250177,158,3.8
2016,156801083,6250177,153,3.6
2015,156805743,6250177,11,3.8
2012,156803588,6250177,14,4.3
2016,157318473,6250199,28,4.1
2016,158885158,6250223,17,4.0
2015,156977706,6250223,10,4.4
2016,156781770,6250226,12,3.8
2013,156782295,6250354,19,3.6
2016,158101577,6250431,16,3.7
2014,156783828,6250449,14,4.4
2013,156783495,6250449,12,4.1
2018,160756055,6250634,13,3.9
2014,156787912,6251416,110,4.0
2015,157013342,6251425,12,3.6
2019,161395006,6251479,12,3.6
2018,159029455,6251479,10,2.8
2017,156788024,6251479,24,3.8
2020,164024269,6251480,10,4.4
2019,161760279,6251480,22,4.2
2018,160077188,6251480,44,4.0
2016,159634313,6251480,131,4.6
2015,156919244,6251480,50,4.1
2015,156863757,6251501,50,4.7
2018,160979740,6251517,37,4.1
2017,158334029,6251517,65,4.1
2016,156916752,6251517,85,3.9
2018,160147413,6251527,25,3.9
2017,156969432,6251527,25,3.7
2020,164636517,6251554,60,3.3
2019,159876350,6251554,211,4.0
2018,158154349,6251554,109,3.7
2017,156788254,6251554,117,3.7
2013,156993989,6251559,68,3.9
2017,160020292,6251562,18,3.8
2016,157217859,6251562,71,4.2
2014,157388833,6251562,14,3.5
2016,158597371,6251581,17,4.1
2015,156788323,6251581,116,4.1
2020,165404467,6251591,18,3.7
2019,163158771,6251591,32,3.4
2017,158969428,6251609,28,3.4
2015,156802443,6251609,43,3.5
2018,160828343,6251617,81,3.7
2017,160194680,6251617,164,3.8
2011,157754724,6251617,11,4.1
2017,157048113,6251629,53,3.2
2015,156819698,6251672,12,4.0
2015,156797105,6251692,12,3.5
2016,157952237,6251697,21,4.3
2015,156788607,6251697,114,4.5
2012,157895946,6251710,12,4.1
2014,156867653,6251713,10,4.4
2016,156887797,6251718,24,3.7
2019,164144062,6251719,35,3.7
2018,160617634,6251719,36,3.8
2017,157825195,6251719,10,3.8
2016,158050495,6251725,49,2.9
2017,157202224,6251738,29,3.7
2016,156788717,6251738,23,3.9
2017,158754721,6251747,10,4.2
2020,165700286,6251770,17,3.4
2019,161740794,6251770,35,3.7
2018,158206929,6251770,47,3.6
2017,156788840,6251770,53,3.4
2016,156795286,6251820,25,3.8
2017,160275122,6251824,16,3.6
2016,157157512,6251824,22,4.0
2019,164837705,6251849,13,4.0
2017,156837702,6251849,43,3.6
2017,157682437,6251921,115,3.7
2016,157340767,6251921,62,3.5
2019,163279661,6251964,16,4.0
2018,160867961,6251964,24,3.7
2017,159298013,6251964,18,4.1
2016,156833865,6251964,10,4.4
2012,156789601,6251972,23,4.2
2020,166951113,6251988,13,4.0
2019,161577281,6251988,52,3.8
2018,159114013,6251988,58,3.9
2017,156957660,6251988,16,3.7
2019,159819531,6251998,22,3.5
2018,157638359,6251998,52,3.8
2017,157557443,6251998,48,3.7
2016,156749943,6251998,56,3.7
2019,163698662,6252020,44,3.2
2018,159410463,6252020,52,3.2
2017,156789823,6252020,32,3.4
2016,156878738,6252142,74,3.6
2018,160654797,6252161,17,4.0
2016,157100631,6252161,27,3.8
2015,157030432,6252161,13,4.0
2017,156790667,6252217,57,3.3
2016,156813611,6252217,19,3.1
2018,160354030,6252258,21,3.9
2017,156965551,6252258,59,3.7
2019,162901804,6252299,18,3.7
2018,158872529,6252299,32,4.3
2017,156830275,6252299,16,4.0
2018,161662951,6252300,26,3.7
2016,157175006,6252300,524,3.6
2015,156791723,6252300,152,3.5
2019,163903367,6252301,42,3.4
2018,158161336,6252301,93,3.6
2017,156793015,6252301,36,3.7
2015,156793006,6252301,10,3.6
2013,156807058,6252301,12,3.5
2016,156920617,6252672,10,3.5
2018,157228294,6253718,47,3.7
2017,157546274,6253718,30,3.5
2017,156838230,6253728,10,3.5
2017,156797601,6253742,69,3.2
2017,156817262,6253767,33,2.8
2000,158637432,6253823,17,3.4
1999,158154922,6253823,32,3.7
2017,157913119,6253828,93,3.7
2016,157044624,6253828,36,3.5
2015,156979661,6253828,86,3.6
2011,157130284,6253828,23,3.9
2010,158663799,6253828,10,3.9
2017,161826427,6253834,19,4.2
2016,156815716,6253834,24,4.1
2015,156797971,6253880,29,3.7
2017,157229385,6253883,12,4.0
2016,156893803,6253883,28,4.2
2015,156991137,6253901,113,3.7
2014,156804022,6253901,12,3.5
2013,156982758,6253901,22,4.0
2014,156798069,6253926,14,3.3
2017,158840395,6253954,21,3.9
2016,156807161,6253957,18,3.3
2019,160999957,6253964,40,3.6
2018,160757661,6253970,29,3.6
2017,159197794,6253970,17,3.5
2015,160609383,6253974,16,3.8
2018,161399059,6253977,33,3.7
2016,156843318,6253996,10,4.1
2017,164103844,6254001,17,4.6
2016,156889372,6254001,46,4.1
2015,157312360,6254001,29,4.4
2014,156941384,6254001,52,4.3
2013,156873662,6254001,15,4.2
2016,156798276,6254016,10,3.5
2015,156848868,6254016,27,3.6
2018,160141908,6254020,18,4.4
2017,158287667,6254020,16,4.2
2018,157006365,6254053,43,3.8
2016,156793626,6254053,76,3.9
2015,156800326,6254053,12,4.0
2018,162133933,6254061,110,4.2
2014,156798384,6254061,81,4.4
2016,156798414,6254072,14,3.9
2016,156935106,6254078,26,4.5
2015,156798436,6254078,98,3.9
2018,156899006,6254100,31,3.5
2017,156792855,6254100,17,3.7
2016,156803341,6254100,116,3.7
2019,160083745,6254112,15,4.0
2018,160083746,6254112,118,4.1
2017,157275845,6254112,64,3.5
2016,156798512,6254112,185,3.9
2018,161881420,6254124,14,3.8
2017,156798561,6254124,16,3.6
2017,157072531,6254153,13,3.1
2016,157034037,6254153,14,3.4
2017,157904171,6254401,29,3.9
2017,157860487,6254440,25,4.3
2016,156809820,6254440,10,3.3
2016,156820916,6254517,71,4.2
2019,165356395,6254522,10,3.9
2018,161305768,6254522,29,4.2
2017,159836285,6254522,15,4.1
2016,156799972,6254522,13,3.4
2018,164035932,6254531,18,3.6
2017,158459103,6254531,40,3.8
2016,156800003,6254531,43,4.0
2016,161807892,6254572,27,4.5
2015,156800159,6254572,11,4.4
2017,156993501,6254585,122,3.7
2016,157908006,6254639,11,3.8
2015,156962375,6254639,16,4.4
2019,160169448,6254799,49,3.7
2018,156908712,6254799,47,3.8
2017,156947436,6254799,50,3.7
2019,160469669,6254851,17,3.8
2018,159850559,6254851,45,3.9
2017,156945045,6254851,49,3.8
2019,163338864,6254875,21,3.6
2018,159845454,6254875,61,3.7
2017,156969212,6254875,44,3.5
1949,158522046,6254875,20,3.1
2016,157090390,6254987,26,3.5
2015,156824522,6254994,57,3.8
2017,157771450,6255053,25,4.1
2016,156862924,6255053,190,4.0
2018,161401046,6255130,14,3.6
2017,156997030,6255130,34,3.6
2018,161206985,6255149,131,3.8
2017,158207958,6255149,225,3.6
2016,158217484,6255149,703,3.9
2015,156812230,6255149,316,3.8
2013,156818784,6255166,10,4.3
2018,158179165,6256907,167,3.8
2017,159027087,6256907,332,3.8
2016,156816352,6256907,464,3.7
2017,158233391,6256909,13,4.1
2016,156836201,6256909,25,4.1
2016,156812402,6256977,63,3.8
2015,156810591,6256980,10,3.9
2016,156958182,6257025,61,4.1
2016,156810756,6257035,93,3.8
2018,157129449,6257038,136,4.0
2017,157049684,6257038,121,3.9
2019,164747765,6257043,36,3.7
2018,160424918,6257043,67,3.7
2017,157657866,6257043,18,3.4
2013,157104421,6257048,47,4.3
2011,156840444,6257048,36,4.1
2019,163756182,6257052,34,3.2
2017,156812157,6257052,41,3.1
2018,158801687,6257063,67,4.1
2016,156810824,6257063,109,3.8
2019,161690537,6257071,49,3.8
2018,159233630,6257071,165,3.6
2017,156914364,6257071,163,3.5
2016,156812478,6257071,275,3.6
2015,156911158,6257071,19,3.5
2018,160104594,6257088,15,3.7
2017,156810910,6257088,22,3.9
2018,159969895,6257095,20,3.6
2017,159307803,6257095,31,3.4
2016,156822171,6257095,64,3.3
2018,161168596,6257128,16,3.8
2017,156986333,6257128,130,3.7
2016,156810983,6257128,69,3.9
2017,158146585,6257134,10,3.5
2016,156811093,6257169,45,4.5
2020,163433096,6257197,58,3.7
2019,163204518,6257197,158,3.5
2018,158466992,6257197,21,3.8
2015,156828100,6257220,12,3.9
2018,156845331,6257240,12,3.8
2017,156845330,6257240,10,3.1
2016,156813638,6257240,29,3.0
2019,160447533,6257255,35,3.8
2018,158193881,6257255,13,3.1
2017,157321516,6257255,20,3.5
2016,156836627,6257255,126,3.9
2018,161063244,6257265,45,3.6
2017,158548124,6257265,321,3.5
2016,156811443,6257265,15,3.5
2011,156811438,6257265,13,3.7
2018,159487829,6257268,10,3.3
2017,158996066,6257268,93,3.5
2016,157953640,6257268,19,3.6
2017,157558639,6257281,14,3.5
2016,156885297,6257281,20,3.3
2017,159573289,6257344,11,3.7
2014,156811969,6257414,46,4.3
2013,157131497,6257414,127,4.0
2016,157052674,6257507,21,4.2
2015,156857890,6257507,107,4.2
2018,160317168,6257522,30,3.5
2016,157114425,6257522,13,4.1
2016,159561315,6257532,10,4.6
2015,157179768,6257532,120,4.6
2014,156917932,6257532,33,4.3
2013,156823350,6257532,27,4.4
2017,156835939,6257533,17,3.2
2015,156812383,6257537,24,4.1
2018,158142033,6257538,34,4.0
2017,158142032,6257538,67,4.1
2016,156846276,6257538,45,4.2
2019,164045390,6257641,19,3.8
2018,161000745,6257641,24,3.8
2017,157131629,6257641,34,3.7
2015,156807566,6257641,11,3.9
2009,156813268,6257741,22,3.9
2017,161427717,6258040,19,3.4
2015,156814505,6258040,23,3.6
2016,156821776,6258092,43,3.9
2015,156814738,6258092,39,4.1
2017,159760130,6258157,37,3.7
2016,157455080,6258157,30,3.3
2015,151369910,6258157,24,3.6
2014,109163631,6258157,16,3.6
2019,162204616,6258248,67,3.9
2018,160703893,6258248,43,3.6
2017,156815454,6258248,68,3.7
2018,158395532,6258257,38,3.7
2017,156815488,6258257,36,3.5
2012,156867416,6258570,35,3.8
2016,156821021,6259691,36,3.6
2019,164189037,6259715,16,4.3
2018,160158156,6259715,46,3.8
2017,156933130,6259715,70,4.0
2017,158687041,6259743,19,4.2
2014,156821244,6259751,19,3.8
2012,156821357,6259786,10,4.6
2018,159964904,6259847,21,2.9
2016,157007843,6259847,20,3.6
2019,165348513,6259856,17,3.8
2016,157134011,6259856,55,4.0
2017,159915493,6259869,16,3.9
2016,156838512,6259869,17,4.1
2018,161456048,6259872,14,3.7
2017,158154751,6259872,26,3.9
2016,156975298,6259872,15,4.1
2018,160661224,6259886,58,3.6
2017,158663961,6259886,110,3.7
2016,156821607,6259886,163,3.7
2015,156825878,6259886,14,3.6
2014,156851400,6259886,67,4.0
2018,158366066,6259924,141,3.8
2017,158443078,6259924,156,3.9
2016,156844793,6259924,184,4.0
2018,158778318,6259926,12,3.6
2011,157349484,6259935,57,4.5
2018,160089318,6259938,10,4.1
2019,161713046,6259952,73,4.2
2018,159486487,6259952,99,3.9
2017,157195598,6259952,82,4.0
2019,162057658,6259960,51,3.5
2018,157007844,6259960,22,3.3
2017,156952088,6259960,213,3.7
2017,158378724,6259964,22,3.4
2016,156821772,6259964,21,3.0
2016,158686228,6259965,93,4.2
2015,156823364,6259965,253,4.2
2017,157032517,6259969,11,4.1
2016,156833393,6259969,208,3.9
2017,162225001,6259983,24,4.0
2016,156855552,6259983,43,3.8
