year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2012,4342604,2189228,35,3.2
2011,4425382,2189228,10,4.0
2010,4342596,2189228,67,3.5
2015,18900728,2189229,19,3.2
2014,9439299,2189229,124,3.4
2013,5762864,2189229,14,2.9
2015,155168135,2189259,11,4.0
2014,36022156,2189259,12,3.5
2019,163646654,2189264,23,3.6
2018,160012051,2189264,62,3.8
2017,152155243,2189264,72,3.4
2016,152176382,2189264,73,3.2
2015,119043177,2189264,68,3.2
2014,20289622,2189264,79,2.9
2013,7138725,2189264,46,2.8
2012,4301445,2189264,30,2.5
2011,6270063,2189264,22,3.3
2008,4480187,2189264,11,3.1
2016,141546206,2189282,11,3.6
2009,4301593,2189312,11,4.3
2015,152596664,2189325,13,3.5
2013,23307139,2189381,10,3.8
2011,5145492,2189381,25,3.4
2013,15910800,2189391,41,3.8
2019,163345539,2189400,48,3.5
2018,159695244,2189400,113,3.6
2017,156858333,2189400,118,3.7
2016,151609787,2189400,302,3.6
2015,143720929,2189400,75,3.4
2014,19760529,2189400,55,3.2
2013,7666692,2189400,65,3.3
2012,4479975,2189400,20,3.5
2011,10979271,2189403,15,3.5
2009,6461961,2189403,29,4.0
2017,157260562,2189406,12,4.0
2015,148301605,2189406,12,4.0
2014,143077541,2189406,16,3.6
2012,4301947,2189406,19,3.9
2019,160894418,2189411,216,3.1
2018,157795243,2189411,220,3.2
2017,150521620,2189411,239,3.2
2016,87449635,2189411,122,3.4
2015,20457162,2189411,91,3.1
2014,11822252,2189411,198,3.0
2013,5063811,2189411,152,3.0
2012,4342942,2189411,204,3.2
2011,4514390,2189411,63,3.2
2010,4353057,2189411,83,3.5
2010,12629217,2189425,11,4.0
2008,4302111,2189443,20,4.7
2013,141902872,2189449,24,3.3
2011,5799040,2189449,15,3.6
2014,29188864,2189517,12,2.8
2017,158406657,2189528,12,3.9
2016,149951805,2189528,11,3.9
2013,10399096,2189528,12,3.9
2011,5392087,2189528,14,4.1
2017,159026959,2189539,14,4.3
2013,24097105,2189539,15,4.2
2016,148780612,2189600,11,3.8
2015,132398680,2189600,16,3.8
2014,13241996,2189600,14,3.8
2014,22717297,2189606,36,3.6
2012,4311885,2189606,11,2.8
2007,12353468,2189613,11,4.0
2006,4302877,2189613,35,4.1
2005,4478085,2189613,38,4.0
2004,7066772,2189613,36,4.0
2003,30097722,2189613,10,4.2
2002,16608058,2189613,19,4.2
2019,161382210,2189620,32,3.1
2018,157071724,2189620,98,3.3
2017,151349863,2189620,154,3.3
2016,106401616,2189620,160,3.4
2015,53343396,2189620,439,3.5
2014,15480997,2189620,79,3.4
2013,7555210,2189620,190,3.1
2012,4302912,2189620,126,3.2
2011,10322784,2189620,31,2.6
2010,8548665,2189620,33,2.9
2009,10455197,2189620,48,3.1
2008,5481079,2189620,34,3.3
2019,160516020,2189645,30,3.4
2018,157728793,2189645,47,3.8
2017,151654898,2189645,694,3.6
2016,141967261,2189645,141,3.5
2015,17451183,2189645,111,3.5
2014,6392094,2189645,113,3.3
2013,6392092,2189645,35,3.2
2012,5349325,2189645,162,3.4
2011,9751979,2189645,68,2.8
2008,4556287,2189645,49,3.4
1999,142817766,2189645,290,3.7
2012,6056856,2189679,12,3.2
2019,162612368,2189689,78,3.8
2018,158880690,2189689,57,3.5
2017,152551169,2189689,77,3.7
2016,134829092,2189689,40,3.7
2015,29846300,2189689,43,3.5
2014,4593084,2189689,38,3.7
2013,4593094,2189689,37,3.4
2016,128327540,2189693,41,3.4
2015,128327445,2189693,105,3.9
2014,16865011,2189693,75,3.5
2013,4435145,2189693,61,3.5
2012,4303214,2189693,31,3.6
2016,150038009,2189698,31,3.5
2015,18584361,2189698,64,4.0
2014,16558066,2189698,26,3.9
2013,14626719,2189698,22,3.3
2012,8141445,2189698,14,3.5
2010,13824467,2189698,21,3.1
2017,159547636,2189711,14,3.8
2016,153442021,2189711,17,3.2
2015,156133086,2189711,22,3.8
2014,143289372,2189711,13,3.7
2013,13336025,2189711,21,4.0
2018,158287583,2189712,44,3.6
2017,156521070,2189712,19,3.2
2016,151831780,2189712,32,3.5
2015,83757971,2189712,17,4.1
2013,8667505,2189712,33,3.5
2010,4303493,2189789,19,4.6
2014,9027298,2189803,40,3.4
2013,6457935,2189803,56,3.2
2012,4307062,2189803,28,2.8
2013,22037071,2189805,13,4.0
2010,4303545,2189805,44,4.0
2018,160248739,2189821,13,3.6
2017,159824705,2189821,21,3.7
2016,157705557,2189821,11,3.6
2018,157120494,2189872,18,3.9
2017,152572842,2189872,16,4.0
2016,144882654,2189872,469,3.9
2015,70305068,2189872,648,4.1
2014,21804634,2189872,369,3.9
2013,5694182,2189872,325,4.0
2012,13719401,2189872,61,3.8
2011,16074109,2189872,233,3.8
2010,4505316,2189872,74,3.6
2020,163007668,2189873,26,4.0
2018,156293936,2189873,517,4.0
2017,151792487,2189873,905,4.0
2016,143312189,2189873,1242,3.8
2015,14259685,2189873,47,3.6
2014,12467664,2189873,82,3.9
2013,5115831,2189873,163,3.8
2012,4401488,2189873,206,3.8
2011,4359924,2189873,94,3.7
2010,4303838,2189873,22,3.8
2008,4507242,2189873,12,3.8
2011,145839518,2189879,24,4.1
2010,10794219,2189879,11,3.9
2009,12491216,2189879,14,3.9
2016,148971465,2189894,38,3.7
2015,147387877,2189894,19,3.2
2014,21919505,2189894,20,3.3
2013,9372216,2189894,33,3.2
2012,4355730,2189894,54,3.6
2011,4303926,2189894,29,3.5
2014,20534162,2189928,55,3.3
2013,4360853,2189928,78,3.2
2012,4360854,2189928,38,3.2
2011,4304030,2189928,11,3.6
2014,30044493,2189955,24,3.1
2013,5959704,2189955,44,3.2
2015,143742543,2189981,24,3.2
2017,152493832,2190123,15,3.7
2015,19632158,2190123,16,3.8
2013,13698837,2190123,34,3.6
2018,163064945,2190206,10,3.6
2017,161015943,2190206,11,3.7
2015,18760187,2190206,22,3.3
2014,108768531,2190206,19,3.9
2011,4305319,2190206,12,3.1
2017,159255149,2190343,12,4.0
2018,161450189,2190491,16,4.0
2017,157577478,2190491,35,4.0
2016,155195525,2190491,13,4.0
2015,144835950,2190491,16,4.0
2014,141673466,2190491,20,3.7
2013,23359486,2190491,13,3.8
2012,9604546,2190491,10,4.1
2016,151482755,2190548,13,3.2
2015,21992471,2190548,12,3.1
2016,133640152,2190626,95,3.4
2015,71354985,2190626,14,3.4
2014,15510382,2190626,59,3.5
2013,4556237,2190626,11,3.5
2012,4334020,2190626,83,3.5
2011,4334018,2190626,95,3.5
2010,4334040,2190626,33,3.5
2009,4334039,2190626,46,3.8
2008,4545836,2190626,22,3.9
2019,162211397,2190654,31,3.4
2018,158524807,2190654,55,3.6
2015,155542118,2190654,77,3.6
2015,150388796,2190657,45,3.8
2014,35724961,2190657,104,3.7
2013,13275686,2190657,70,3.8
2012,4331513,2190657,56,4.0
2016,156454128,2190710,12,4.0
2017,155517519,2190727,87,3.7
2016,151833581,2190727,128,3.6
2015,37166241,2190727,70,3.8
2014,31040255,2190727,34,3.5
2012,10078486,2190727,17,3.4
2017,158730846,2190923,12,4.3
2015,146515645,2190923,11,4.3
2013,22103002,2190923,11,4.3
2011,4354944,2190923,14,4.3
2009,4598029,2190923,12,4.4
2016,149313699,2190958,38,4.1
2015,154717351,2190958,21,4.3
2014,149528967,2190958,16,3.8
2011,21360202,2190958,33,4.0
2010,5550080,2190958,64,3.6
2009,8121663,2190958,26,3.9
2007,4388224,2190958,13,3.7
2005,4308728,2190958,13,3.8
2003,9600892,2190958,12,3.8
2016,142990834,2191014,152,4.0
2015,147357433,2191014,439,4.0
2014,9481418,2191014,284,3.7
2013,9386727,2191014,154,3.8
2012,5196907,2191014,81,3.9
2011,4308945,2191014,10,4.0
2014,18445191,2191041,11,3.5
2015,146174773,2191056,36,3.8
2014,15712341,2191056,51,4.2
2013,64096842,2191056,46,4.1
2010,4345020,2191056,19,4.3
2009,4336435,2191056,68,3.6
2011,10010655,2191065,17,3.7
2010,4309109,2191065,15,3.9
2018,159043290,2191112,10,3.4
2014,28150154,2191112,20,4.1
2013,17757675,2191112,18,2.9
2012,4309320,2191112,63,3.4
2018,156698208,2191121,10,4.6
2017,154242230,2191121,51,4.6
2016,146628090,2191121,91,4.5
2015,16532212,2191121,66,4.3
2014,49955500,2191121,77,4.3
2013,14473256,2191121,89,4.4
2012,12715350,2191121,81,4.4
2011,4309360,2191121,112,4.3
2010,4310112,2191121,76,4.5
2009,4365313,2191121,38,4.6
2008,5106522,2191121,40,4.3
2007,7290852,2191121,23,4.7
2005,26472523,2191121,12,4.5
2018,160647196,2191129,15,3.4
2017,157190177,2191129,35,3.6
2016,151488413,2191129,21,3.7
2015,149963578,2191129,23,3.6
2014,4550785,2191129,106,3.5
2013,12846346,2191129,32,3.4
2012,8490300,2191129,35,3.3
2011,4309388,2191129,109,3.6
2009,5062723,2191129,11,4.1
2019,161102408,2191152,93,3.1
2018,157523642,2191152,74,3.2
2017,151091315,2191152,94,3.2
2016,144203110,2191152,115,3.0
2015,20067967,2191152,187,3.1
2014,6136332,2191152,228,3.1
2013,4309494,2191152,192,2.9
2012,4340024,2191152,37,2.9
2010,5984347,2191152,15,3.9
2013,16082435,2191188,12,4.1
2019,160184293,2191212,42,3.6
2017,158228045,2191212,117,3.5
2016,143534395,2191212,32,3.7
2015,72755174,2191212,24,3.5
2014,12687150,2191212,64,3.4
2013,4309703,2191212,50,3.4
2014,43881616,2191264,18,3.6
2014,27942938,2191286,20,3.8
2013,12788815,2191286,35,3.9
2012,21531952,2191286,97,3.9
2011,7102411,2191286,14,3.6
2010,4380659,2191286,29,3.2
2014,144633870,2191291,34,3.8
2018,162173916,2191310,37,4.6
2017,154524226,2191310,19,4.3
2016,152301049,2191310,19,4.8
2015,60703279,2191310,60,4.6
2014,60703305,2191310,69,4.3
2013,23375406,2191310,71,4.5
2012,4421377,2191310,67,4.3
2011,4624753,2191310,27,4.4
2010,4360612,2191310,36,4.6
2009,4309983,2191310,17,4.6
2015,143603508,2191337,11,4.0
2014,6875902,2191337,48,4.5
2013,22415599,2191337,46,4.4
2012,9599213,2191337,42,4.3
2011,6675548,2191337,89,4.4
2010,4655874,2191337,87,4.2
2015,159973251,2191338,10,4.1
2014,156830006,2191338,11,4.2
2013,40018202,2191338,17,4.1
2012,12388142,2191342,14,4.1
2011,4344584,2191342,35,3.9
2010,4310086,2191342,15,3.8
2012,98631018,2191359,45,4.0
2011,8335536,2191359,18,4.3
2016,154344014,2191370,36,3.7
2012,4313288,2191370,11,2.6
2005,5439613,2191388,10,4.1
2016,149425414,2191389,35,3.3
2017,158443327,2191403,11,3.4
2018,157214712,2191418,15,3.2
2017,153018166,2191418,29,3.8
2016,151076509,2191418,29,3.2
2015,23873227,2191418,24,3.8
2014,19727755,2191418,24,3.4
2018,157999811,2191423,11,3.9
2017,157999817,2191423,12,3.9
2016,144224506,2191423,50,4.1
2015,133861600,2191423,91,4.0
2014,19318093,2191423,43,3.7
2013,15321502,2191423,82,3.9
2012,7413865,2191423,62,4.0
2011,11326894,2191423,66,3.7
2010,4394192,2191423,22,3.9
2009,6664858,2191423,21,4.0
2008,27873500,2191423,23,3.7
2016,150708151,2191429,38,3.6
2015,113199383,2191429,77,3.9
2014,143367110,2191429,24,3.6
2013,56749671,2191429,42,3.6
2012,15376538,2191429,106,3.6
2011,4310273,2191429,33,3.8
2017,151886062,2191432,30,3.9
2016,142130931,2191432,108,3.6
2015,19837025,2191432,194,3.7
2014,23217234,2191432,162,3.6
2013,11060911,2191432,91,3.3
2011,4572439,2191432,51,3.5
2019,163434166,2191448,24,3.2
2018,159636734,2191448,123,3.7
2017,159550241,2191448,48,3.1
2016,147098180,2191448,246,3.6
2015,141294248,2191448,239,3.4
2014,4392662,2191448,31,3.3
2013,20312520,2191448,281,3.4
2012,4310326,2191448,232,3.6
2018,156454214,2191458,13,3.5
2016,142270184,2191458,20,2.8
2015,16122669,2191458,18,3.9
2014,13440234,2191458,39,3.6
2013,12099345,2191458,34,3.1
2012,4310349,2191458,10,3.1
2015,151465943,2191479,13,4.1
2014,143809928,2191479,16,4.2
2011,6209402,2191479,10,4.0
2017,156256589,2191481,11,4.0
2011,4310396,2191481,10,4.0
2017,159538700,2191483,73,3.5
2016,147159185,2191483,13,3.7
2014,24037474,2191488,39,3.8
2019,165093048,2191493,150,3.5
2019,160132601,2191517,16,4.2
2018,158354452,2191517,57,4.3
2017,158949664,2191517,75,4.4
2016,143513782,2191517,59,4.2
2014,30669711,2191517,82,4.0
2013,30669631,2191517,68,4.0
2012,4310479,2191517,79,4.1
2011,4473579,2191517,24,4.1
2016,159113518,2191594,14,3.6
2015,155599134,2191594,14,4.0
2016,160067543,2191596,12,4.0
2017,159255520,2191608,21,3.8
2015,146958087,2191608,29,3.8
2014,150493006,2191608,19,3.7
2019,161214768,2191610,21,3.8
2018,158452798,2191610,57,3.8
2017,152465749,2191610,22,3.4
2016,146813521,2191610,109,3.7
2017,158341244,2191614,12,4.1
2016,154911412,2191614,10,3.7
2014,38406579,2191614,23,4.0
2017,156389805,2191616,24,3.4
2016,148469197,2191616,17,3.9
2014,38016076,2191616,15,4.1
2012,4347379,2191616,13,3.3
2019,163679404,2191650,21,3.3
2018,157275082,2191650,14,3.3
2017,155962646,2191650,35,2.8
2015,47267009,2191650,14,2.9
2013,9085385,2191698,12,3.6
2017,156843539,2191706,22,3.8
2015,146977676,2191706,13,3.7
2012,21319774,2191720,10,3.8
2018,158428632,2191724,30,3.9
2014,142313057,2191728,10,3.7
2011,6331932,2191728,24,3.9
2014,18394433,2191770,24,3.7
2011,8631945,2191774,161,3.6
2010,4310982,2191774,70,3.4
2018,158542011,2191781,29,4.2
2014,14864336,2191781,54,3.8
2011,4384492,2191781,11,3.7
2014,58142331,2191806,27,3.7
2008,5060461,2191806,13,3.8
2007,4311075,2191813,102,4.1
2016,155285105,2191822,12,4.3
2015,41752275,2191822,12,4.0
2014,41752220,2191822,15,4.3
2013,12982486,2191822,17,3.9
2012,9295974,2191822,13,3.8
2011,9095038,2191822,15,4.0
2008,4376200,2191822,15,4.0
2014,32050494,2191831,14,4.1
2018,158513280,2191858,26,3.6
2017,153371022,2191858,208,3.8
2016,146378631,2191858,30,3.6
2015,20614673,2191858,43,3.6
2014,15077243,2191858,122,3.6
2013,7959160,2191858,88,3.6
2011,4311182,2191858,76,3.5
2009,4356020,2191858,17,3.8
2014,74614244,2191874,33,4.0
2013,151637004,2191874,24,4.0
2011,5922580,2191874,37,4.0
2010,4546886,2191874,36,4.3
2009,4311211,2191874,68,3.9
2008,4491909,2191874,39,4.0
2017,152007000,2191893,15,3.6
2016,141746295,2191893,39,3.6
2015,151695903,2191920,10,3.5
2012,7098687,2191920,10,4.1
2015,19772273,2191944,49,3.7
2013,19953842,2191944,38,3.7
2012,18470625,2191944,14,3.1
2011,14215049,2191944,30,3.8
2016,151761014,2191956,22,3.8
2015,142278015,2191956,12,3.8
2014,18051154,2191956,12,3.8
2006,4317504,2191962,68,3.4
2015,146303286,2191969,11,4.1
2014,73607459,2191969,31,4.0
2013,6943535,2191969,10,4.2
2012,6393825,2191969,28,3.8
2011,4311440,2191969,15,4.1
2010,6398422,2191969,21,4.0
2013,141949791,2191971,10,4.0
2012,18645884,2191971,21,4.3
2011,4375024,2191971,36,3.9
2018,159079536,2191975,64,3.6
2017,156318507,2191975,85,3.6
2016,150429404,2191975,27,3.7
2015,148417638,2191975,21,3.9
2014,13040780,2191975,33,3.6
2012,17453395,2191975,35,3.6
2011,4311453,2191975,50,3.5
2005,4311470,2191983,16,4.3
2016,151607525,2191984,19,3.6
2014,51103470,2191984,117,3.2
2013,6575643,2191984,17,3.4
2012,4311471,2191984,36,3.2
2020,163565039,2191991,12,4.1
2019,161408364,2191991,167,3.9
2018,159861088,2191991,100,4.0
2017,156248340,2191991,74,3.8
2016,145545742,2191991,28,3.9
2015,142333128,2191991,136,3.8
2014,42966778,2191991,45,3.8
2013,5132308,2191991,17,3.7
2012,36973289,2192003,19,4.3
2010,35256278,2192003,31,4.2
2009,4311521,2192003,18,4.2
2013,18870344,2192010,12,3.9
2012,9084301,2192010,14,3.9
2017,154959508,2192024,20,3.9
2015,127822035,2192024,26,3.6
2016,101334565,2192025,43,3.6
2015,101475513,2192025,35,4.0
2014,34853900,2192025,31,3.2
2013,12007929,2192025,17,3.2
2012,11528347,2192025,64,3.3
2011,11519200,2192025,13,3.7
2010,11632383,2192025,56,3.6
2009,11765455,2192025,29,3.6
2005,29312043,2192025,10,3.6
2019,159519685,2192026,208,3.8
2018,157091410,2192026,478,3.7
2017,152139336,2192026,427,3.8
2016,143421674,2192026,215,3.6
2015,22860723,2192026,648,3.5
2014,17393245,2192026,266,3.5
2013,10173368,2192026,92,3.4
2012,4416260,2192026,59,3.5
2011,8186378,2192026,166,3.3
2010,1291471,2192026,28,2.8
2009,1271434,2192026,11,3.0
2008,1195945,2192026,172,3.4
2007,20673065,2192026,18,3.4
2018,160209017,2192077,26,4.1
2017,155101587,2192077,50,4.3
2016,155565944,2192077,34,4.2
2014,5929409,2192077,16,4.3
2013,16953155,2192077,18,3.9
2012,16953138,2192077,27,3.8
2011,4311702,2192077,34,4.0
2019,159742803,2192078,10,3.7
2018,156260873,2192078,144,3.5
2017,153073022,2192078,408,3.3
2016,146354170,2192078,287,3.4
2015,142784778,2192078,284,3.5
2014,23342622,2192078,175,3.3
2013,8114708,2192078,146,3.4
2012,4349046,2192078,175,3.4
2011,4311703,2192078,32,3.4
2009,10592680,2192078,16,3.4
2015,154626878,2192109,47,3.7
2013,5762376,2192109,37,3.8
2012,5762381,2192109,22,3.7
2011,6671181,2192109,21,3.8
2009,4534267,2192109,24,3.8
2008,145159308,2192109,39,3.9
2017,150425005,2192110,43,3.9
2016,105449153,2192110,30,3.8
2015,19399692,2192110,127,3.8
2014,7443296,2192110,176,3.6
2013,4576600,2192110,253,3.4
2012,4311780,2192110,471,3.5
2011,4490394,2192110,18,3.7
2018,160086882,2192112,11,4.1
2016,154300913,2192112,22,3.9
2015,67805740,2192112,19,4.0
2017,157353282,2192136,43,3.8
2016,154766856,2192136,15,3.5
2015,144515746,2192136,39,3.5
2014,143557873,2192136,22,3.7
2013,26680221,2192136,18,3.8
2012,5774091,2192136,31,3.8
2015,21191676,2192171,19,3.2
2014,11865965,2192171,15,2.8
2010,18333567,2192171,16,3.6
2008,11885859,2192171,19,3.0
2018,161120716,2192178,17,3.8
2017,156227435,2192233,10,4.2
2019,164440067,2192242,18,4.1
2018,160364130,2192242,32,4.0
2017,156927518,2192242,55,4.1
2016,152331572,2192242,74,4.0
2015,141130313,2192242,40,4.1
2014,27592145,2192242,25,3.6
2013,5955428,2192242,22,4.0
2016,154618025,2192261,14,3.3
2015,148215828,2192261,18,3.1
2014,55952078,2192261,11,2.8
2018,160952402,2192286,85,3.8
2016,158257982,2192286,73,3.8
2015,150664689,2192286,35,3.7
2012,22880031,2192286,12,2.6
2012,6587739,2192295,11,3.9
2015,154580023,2192305,10,3.3
2017,159964317,2192317,17,3.8
2015,154172954,2192317,14,4.1
2014,145860873,2192317,22,4.4
2017,152174741,2192319,16,3.8
2016,147921803,2192319,168,3.6
2015,135009895,2192319,104,3.4
2014,29593043,2192319,21,3.7
2013,12156865,2192319,60,3.5
2012,4312242,2192319,14,3.7
2018,160187893,2192369,13,3.3
2015,14893524,2192378,13,2.7
2014,7208308,2192378,95,2.7
2013,6878780,2192378,69,2.9
2012,4312410,2192378,10,2.9
2018,160140491,2192393,19,3.6
2017,154868689,2192393,11,2.9
2016,152075380,2192393,24,3.3
2015,134561262,2192393,24,3.1
2014,17882909,2192393,12,3.0
2017,159274169,2192403,24,3.7
2019,164699375,2192429,11,3.5
2017,157264958,2192429,29,3.6
2016,152794544,2192429,29,3.8
2015,30302142,2192429,16,3.9
2011,5599512,2192429,13,3.8
2016,156465804,2192430,13,3.5
2017,161968953,2192433,20,3.7
2016,150839611,2192433,22,4.0
2015,67964716,2192433,36,3.9
2014,143930018,2192433,13,3.8
2012,4312572,2192433,14,3.5
2019,159905993,2192441,16,3.7
2017,150403380,2192441,62,3.7
2016,148239057,2192441,125,3.6
2015,85403522,2192441,187,3.7
2014,85403434,2192441,26,3.6
2012,49510606,2192441,18,3.7
2009,4312587,2192441,40,3.7
2007,9173552,2192441,11,3.1
2016,152119277,2192466,16,3.3
2015,19385201,2192466,55,3.6
2014,112858691,2192466,21,3.3
2010,4827149,2192466,37,4.1
2009,4564474,2192466,18,3.6
2015,151837650,2192472,18,3.8
2014,77232609,2192472,16,4.0
2018,160526665,2192494,16,3.5
2017,156861555,2192494,14,3.6
2016,146716701,2192494,10,3.4
2015,142223168,2192494,11,3.5
2013,5104916,2192494,26,3.2
2019,164296235,2192526,16,4.1
2018,161812743,2192526,26,4.1
2017,152328717,2192526,30,3.9
2016,149387247,2192526,88,4.1
2015,141784513,2192526,40,4.0
2014,18146922,2192526,45,4.1
2013,6462431,2192526,22,3.8
2018,158793203,2192538,44,4.5
2017,157180081,2192538,67,4.4
2016,150795975,2192538,32,4.4
2015,146979004,2192538,91,4.3
2014,13523309,2192538,67,4.3
2013,13667152,2192538,15,4.3
2012,11319960,2192538,23,4.4
2017,160450994,2192575,12,3.4
2016,153300231,2192575,16,3.5
2015,143931265,2192575,10,3.2
2014,20730187,2192575,18,3.3
2016,144598357,2192591,56,3.3
2015,71277333,2192591,125,3.7
2014,16941333,2192591,39,3.6
2013,17505573,2192591,67,3.5
2012,8301820,2192591,24,3.6
2011,13770219,2192591,10,3.3
2010,6531170,2192591,10,3.5
2016,152164626,2192613,11,3.8
2015,22381011,2192613,18,3.9
2014,22381005,2192613,11,4.1
2013,10301288,2192613,16,4.1
2012,10233693,2192613,38,4.3
2011,8638699,2192613,11,3.6
2010,6328807,2192613,19,3.3
2009,4436883,2192613,11,4.0
2008,4491404,2192613,14,4.1
2007,9356010,2192613,16,4.1
2003,4313014,2192616,11,4.3
2014,23076985,2192630,13,3.3
2013,19784613,2192630,18,3.6
2012,4341466,2192630,10,3.4
2019,165659187,2192631,15,4.0
2018,162043222,2192631,30,3.7
2017,158907941,2192631,17,3.8
2016,153238194,2192631,26,4.2
2014,53568334,2192631,16,3.3
2013,11917234,2192631,22,3.6
2011,9288618,2192631,10,3.6
2008,141568910,2192631,10,3.5
2015,157291095,2192638,45,3.9
2016,155906871,2192642,27,3.4
2014,145549419,2192646,11,4.1
2012,10786013,2192646,23,4.0
2019,164161207,2192667,11,4.0
2018,160382083,2192667,14,3.8
2017,156936441,2192667,18,3.7
2016,152517260,2192667,10,3.8
2018,161671822,2192668,22,3.4
2016,155116687,2192668,43,3.6
2011,4357508,2192668,17,2.9
2010,4313125,2192668,14,3.2
2012,16486438,2192694,40,4.2
2011,8676535,2192694,120,4.4
2010,4313179,2192694,83,4.3
2018,159771358,2192708,34,3.5
2017,152679226,2192708,40,3.6
2016,148157679,2192708,50,3.6
2015,113122814,2192708,29,3.6
2014,25127004,2192708,11,3.5
2013,14364121,2192708,17,3.0
2012,17117760,2192708,10,3.0
2011,4434497,2192708,12,3.0
2018,161266161,2192709,17,3.7
2014,26016542,2192709,55,3.7
2018,160388271,2192719,16,3.8
2018,161947568,2192728,10,4.2
2015,146861585,2192728,18,3.9
2014,99405800,2192728,13,3.4
2019,161767263,2192739,14,3.7
2018,157572176,2192739,41,4.3
2017,155471139,2192739,37,4.2
2016,148913251,2192739,137,4.1
2015,39903444,2192739,44,3.9
2014,27880735,2192739,15,4.2
2019,161750800,2192745,10,3.7
2018,156098437,2192745,11,3.9
2017,152328563,2192745,298,4.1
2016,141922499,2192745,30,3.3
2015,19743883,2192745,414,3.8
2013,13963272,2192745,67,4.2
2009,150486686,2192745,19,3.7
2012,157302637,2192748,11,4.0
2011,155236455,2192748,15,4.0
2010,141732203,2192748,19,3.7
2009,13986578,2192748,14,3.5
2018,157124910,2192762,21,3.8
2017,152351042,2192762,33,3.6
2016,100015438,2192762,37,3.5
2015,20619254,2192762,52,3.7
2014,17082333,2192762,48,3.4
2013,4611124,2192762,56,3.4
2012,4504012,2192762,17,3.1
2014,45453564,2192764,47,3.4
2012,4477714,2192764,156,3.6
2008,6182237,2192764,13,3.3
2017,158770839,2192801,22,4.2
2016,157526732,2192801,25,4.1
2015,149591494,2192801,22,4.0
2014,35306519,2192801,20,4.3
2013,11015131,2192801,27,3.8
2011,4454942,2192803,16,3.5
2012,4313488,2192818,10,3.6
2014,62594102,2192857,16,4.4
2013,21976453,2192857,19,4.4
2011,4556922,2192857,23,4.1
2008,4563121,2192857,10,3.8
2016,123294845,2192860,25,4.0
2009,12282987,2192860,55,4.1
2006,4313610,2192860,27,3.8
2018,159241580,2192868,17,3.6
2017,157122805,2192868,16,3.4
2016,145721059,2192868,14,3.4
2015,107949667,2192868,12,3.8
2014,147558722,2192873,12,3.5
2012,10996025,2192873,10,3.4
2018,162468923,2192886,22,3.3
2016,152107145,2192886,26,3.6
2015,151679691,2192886,25,3.8
2014,30940790,2192886,23,3.7
2012,5335840,2192886,18,3.5
2011,31763180,2192886,22,3.4
2010,5538935,2192886,21,3.6
2009,26094169,2192886,10,3.9
2018,165242690,2192891,17,3.6
2014,28507414,2192891,17,3.1
2013,15269869,2192891,16,2.9
2008,9057762,2192923,14,4.1
2014,157615047,2192937,10,3.9
2000,150101589,2192937,22,4.5
1998,158331105,2192937,10,4.6
2010,50434172,2192980,32,3.6
2015,154661140,2193003,19,3.4
2014,144564046,2193003,16,3.2
2010,147512697,2193004,42,3.9
2009,5674006,2193004,11,3.4
2008,4315960,2193004,10,3.7
2016,157358287,2193006,13,3.4
2011,4313992,2193006,20,3.5
2017,154492673,2193009,10,4.4
2016,155128730,2193009,24,4.1
2015,155128734,2193009,18,4.4
2014,143616140,2193009,24,4.2
2013,23252475,2193009,18,4.6
2011,4475439,2193009,24,4.4
2012,4314087,2193040,12,3.6
2018,160114446,2193086,11,4.6
2017,156774770,2193086,27,4.4
2016,146642030,2193086,32,4.2
2015,145238508,2193086,26,4.2
2014,142406195,2193086,38,3.9
2013,19563658,2193086,22,4.4
2012,6850541,2193086,23,4.2
2011,4314222,2193086,10,4.4
2010,4414187,2193086,10,4.2
2007,8466486,2193086,10,3.9
2019,160954953,2193111,17,3.5
2018,158687925,2193111,102,3.5
2017,155273571,2193111,63,3.5
2016,146719625,2193111,51,3.4
2015,133736890,2193111,50,3.1
2013,5703811,2193111,120,3.4
2011,4314323,2193111,43,2.8
2010,4560037,2193111,13,3.2
2008,11172874,2193111,11,3.2
2016,152992965,2193126,19,3.7
2015,154611372,2193126,18,3.6
2013,14448854,2193126,29,3.9
2017,154781303,2193147,12,4.3
2016,152558776,2193147,19,3.6
2015,144839798,2193147,12,4.0
2014,22954645,2193147,16,3.9
2018,158785020,2193185,37,3.7
2017,156363274,2193185,68,3.5
2016,150422431,2193185,89,3.3
2015,112986959,2193185,54,3.5
2014,31466265,2193185,27,3.4
2013,5239020,2193185,15,3.6
1988,4375966,2193185,12,3.5
2017,156071176,2193236,18,4.0
2016,154573631,2193236,12,3.9
2015,145258361,2193236,14,3.6
2012,4314736,2193236,10,3.4
2013,25195650,2193260,23,3.7
2009,4314847,2193260,21,3.8
2017,156318022,2193262,15,3.1
2015,16367564,2193262,19,3.3
2013,5994965,2193262,12,3.5
2018,158513407,2193295,15,3.6
2017,154542587,2193295,25,3.3
2016,143395458,2193295,21,3.8
2015,65875113,2193295,42,3.7
2014,14365307,2193295,45,3.6
2013,4432898,2193295,38,3.5
2008,4497530,2193295,13,4.2
2013,5062817,2193362,10,4.1
2017,157631323,2193516,15,3.5
2013,6810047,2193516,12,3.4
1993,4518346,2193553,35,3.7
2013,12386687,2193554,19,3.1
2010,11478079,2193554,37,3.2
