year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,160689751,2260081,13,4.2
2016,156389016,2260081,43,4.0
2015,151163859,2260081,59,3.9
2014,93271455,2260081,39,4.0
2013,13298638,2260081,29,3.7
2012,4551798,2260081,26,4.1
2013,13854453,2260108,33,3.9
2011,14149437,2260108,18,3.6
2016,150133193,2260109,69,3.8
2015,146301673,2260109,40,3.7
2014,125300269,2260109,25,3.9
2013,108575657,2260109,33,3.8
2012,11778737,2260109,12,3.8
2011,4551862,2260109,18,4.1
2014,14203070,2260118,18,3.8
2012,10429106,2260118,60,4.2
2011,16237319,2260118,28,4.4
2010,8334007,2260118,26,4.2
2008,4667996,2260118,15,4.7
2005,26669302,2260118,12,4.1
2019,164411277,2260130,11,4.2
2018,156797690,2260130,20,4.3
2017,157684621,2260130,15,3.8
2016,152049681,2260130,27,4.1
2015,143535081,2260130,25,4.2
2014,4654924,2260130,21,4.0
2013,7744355,2260130,26,4.0
2012,4551910,2260130,28,3.9
2011,4607133,2260130,15,3.8
2017,160257244,2260143,10,3.8
2015,152768781,2260143,14,3.3
2018,159242635,2260175,16,3.7
2017,150567745,2260175,106,3.9
2016,146925510,2260175,83,3.8
2015,24344545,2260175,35,3.3
2014,26383141,2260175,22,3.2
2013,8129368,2260175,15,3.3
2012,4662549,2260175,12,3.6
2013,60877052,2260197,21,3.9
2012,143301414,2260197,10,3.1
2014,19087813,2260198,10,4.1
2007,11321185,2260206,34,4.3
2011,6597309,2260216,13,3.9
2019,161939649,2260219,11,4.0
2018,160382816,2260219,11,3.6
2017,157282773,2260219,20,3.9
2016,144866934,2260219,11,4.1
2013,7503547,2260219,22,4.0
2012,16502785,2260222,19,4.2
2009,16278771,2260222,24,4.4
2008,4552076,2260222,20,4.3
2018,158322005,2260228,14,3.0
2017,154569168,2260228,32,3.4
2016,146338326,2260228,136,3.5
2015,32699125,2260228,125,3.5
2014,9895180,2260228,152,2.9
2013,12509345,2260228,32,2.3
2012,9159292,2260228,26,2.8
2011,10272430,2260228,12,3.4
2018,156137509,2260236,23,3.8
2017,150440043,2260236,17,3.5
2016,92665994,2260236,546,3.7
2015,62597987,2260236,3883,3.6
2014,6960990,2260236,2524,3.6
2013,6960994,2260236,1644,3.4
2012,5145006,2260236,345,3.6
2011,9101119,2260236,2346,3.5
2010,4570922,2260236,900,3.4
2009,4593910,2260236,443,3.4
2008,6834559,2260236,263,3.4
2007,6834557,2260236,321,3.6
2006,4552110,2260236,206,3.4
2005,12019460,2260236,47,3.5
2004,26949166,2260236,16,3.9
2003,24261457,2260236,14,3.4
2001,51438429,2260236,16,3.7
2000,6658203,2260236,25,3.9
1994,67621152,2260236,23,3.6
1980,25467975,2260236,16,3.2
2017,157397235,2260245,12,2.8
2014,28096225,2260245,25,3.8
2000,149589198,2260245,28,3.8
2014,145596990,2260251,13,3.5
2012,8660768,2260251,15,3.5
2013,14883439,2260258,22,2.9
2013,154973761,2260277,13,3.5
2011,143728241,2260277,17,3.4
2018,156768977,2260278,35,3.3
2017,153250656,2260278,56,3.7
2016,141449857,2260278,27,3.7
2015,33127361,2260278,43,3.1
2014,20671053,2260278,84,3.7
2013,4552214,2260278,69,3.4
2018,159782356,2260292,10,2.7
2016,154711780,2260296,82,3.4
2015,21229712,2260296,45,3.1
2014,143198914,2260296,34,3.1
2013,146582276,2260296,10,3.4
2012,144132262,2260296,17,3.1
2011,15052367,2260296,31,3.5
2010,5327778,2260296,14,3.4
2017,154741736,2260298,18,3.2
2016,147329074,2260298,16,3.6
2015,143573003,2260298,57,3.3
2014,64094636,2260298,50,3.1
2013,9717098,2260298,44,3.1
2012,4562357,2260298,40,3.2
2011,4552250,2260298,11,3.2
2017,160439931,2260310,53,3.9
2016,151124163,2260310,18,3.7
2015,154316490,2260310,11,3.8
2018,160146864,2260325,50,3.5
2017,153082557,2260325,57,3.6
2016,152271520,2260325,38,3.5
2015,137140643,2260325,34,3.4
2014,21799186,2260325,30,3.7
2016,152268492,2260340,11,3.5
2015,148925673,2260341,10,4.1
2015,23456760,2260402,37,3.4
2014,21337005,2260402,16,3.7
2013,9896442,2260402,11,3.0
2016,156501681,2260403,12,3.7
2015,155476312,2260403,10,3.9
2010,27723814,2260408,16,4.3
2017,157447879,2260411,29,4.5
2016,155485554,2260411,11,4.4
2015,143180081,2260411,119,4.3
2014,26165246,2260411,38,4.2
2013,23490125,2260411,46,4.1
2011,8300589,2260411,20,4.3
2018,160688803,2260419,16,4.3
2016,152804748,2260419,10,3.9
2015,145729530,2260419,10,3.7
2018,161048644,2260429,16,3.8
2017,157411964,2260429,12,3.8
2015,144344343,2260429,17,3.6
2019,160689172,2260433,11,4.0
2016,153350111,2260433,12,3.9
2016,147922591,2260437,10,3.6
2015,25767391,2260437,14,3.1
2013,9670990,2260437,16,3.9
2012,11698125,2260437,14,3.5
2009,10215851,2260440,19,4.2
2013,12963881,2260455,35,4.0
2012,148494087,2260455,19,3.7
2011,15107710,2260455,11,3.5
2009,7404056,2260459,90,4.2
2005,6008570,2260459,52,4.3
2004,5005987,2260459,36,4.2
2003,4552531,2260459,16,4.4
2017,155919001,2260490,15,3.2
2016,153236377,2260490,17,3.2
2015,143127930,2260490,18,3.7
2013,9754124,2260490,11,3.5
2016,155339231,2260544,26,4.0
2015,158352798,2260544,22,3.5
2013,30132801,2260544,25,4.1
2011,6215180,2260544,42,3.9
2010,78556274,2260544,19,3.8
2018,160514526,2260552,18,3.9
2017,158291520,2260552,16,3.7
2016,158576672,2260557,10,4.3
2015,158039944,2260562,17,4.3
2014,156461077,2260562,21,3.7
2013,152185620,2260562,11,4.4
2012,33333586,2260562,12,4.0
2014,144785754,2260564,11,3.6
2012,35973315,2260564,15,4.2
2018,156360251,2260568,24,4.2
2017,154250652,2260568,68,4.3
2016,145240750,2260568,115,4.2
2015,150102676,2260568,48,4.2
2014,94052569,2260568,81,4.3
2013,12170427,2260568,68,4.2
2012,6932950,2260568,100,4.1
2011,5190087,2260568,46,4.0
2010,15266775,2260568,47,4.3
2009,14746957,2260568,19,4.4
2008,10381071,2260568,21,4.2
2007,11909038,2260568,12,3.8
2006,7146291,2260568,12,4.0
2014,149174162,2260608,11,3.9
2013,64066504,2260608,12,4.2
2012,154925152,2260614,11,4.1
2013,14190525,2260617,14,3.4
2012,7673941,2260617,53,3.9
2011,6446793,2260617,66,3.6
2010,4634709,2260617,56,3.9
2009,4598560,2260617,66,4.1
2008,4598558,2260617,30,4.3
2007,5085651,2260617,23,4.2
2005,6696148,2260617,12,4.2
2009,4552839,2260620,14,3.9
2018,160130880,2260628,89,3.9
2017,151838088,2260628,41,3.8
2015,144866932,2260628,15,3.1
2014,6843531,2260628,17,4.1
2013,26552305,2260628,38,4.0
2012,4552853,2260628,10,4.2
2013,144671120,2260636,21,4.2
2010,4552870,2260636,11,4.3
2018,159462844,2260640,45,3.7
2017,155197594,2260640,24,3.5
2016,154459543,2260640,11,3.6
2015,22439045,2260640,18,3.6
2014,26230057,2260659,11,3.5
2012,4552912,2260659,12,4.1
2017,155740870,2260669,12,4.2
2015,141487418,2260669,13,3.9
2014,32421054,2260671,77,3.6
2012,4552939,2260671,32,4.1
2020,165668135,2260681,27,3.8
2019,161238545,2260681,51,3.6
2018,157448488,2260681,27,3.8
2017,152712976,2260681,13,3.7
2015,23658597,2260681,15,3.8
2018,160145056,2260683,12,3.2
2012,4553011,2260700,29,3.8
2014,17339032,2260702,10,3.2
2013,6678999,2260703,15,4.4
2017,157014940,2260706,16,3.5
2016,155097973,2260706,13,4.1
2015,153162671,2260706,11,3.7
2013,92570849,2260706,17,3.2
2015,144776265,2260712,20,3.4
2014,50844592,2260712,13,4.0
2011,4553039,2260712,11,3.7
2015,156891553,2260741,41,3.9
2013,22700480,2260741,53,4.1
2012,12674089,2260741,33,3.8
2011,4593005,2260741,12,4.0
2017,151236493,2260775,157,3.6
2016,98120844,2260775,409,3.8
2015,15471667,2260775,538,3.6
2014,7647197,2260775,470,3.7
2013,5323641,2260775,315,3.5
2012,4553159,2260775,315,3.6
2011,5378616,2260775,10,3.7
2018,162359624,2260777,58,3.5
2017,159542147,2260777,40,3.6
2016,150949001,2260777,121,3.7
2015,27188656,2260777,92,3.9
2014,25183884,2260777,56,3.9
2013,17725057,2260777,91,3.8
2012,4553162,2260777,208,3.7
2011,5568613,2260777,11,3.0
2017,151282307,2260779,21,3.7
2016,142426743,2260779,10,3.7
2015,140609847,2260779,35,3.9
2018,156116392,2260781,39,3.7
2017,157288641,2260781,11,4.0
2016,154785147,2260781,74,4.0
2015,145139584,2260781,166,3.8
2013,7550176,2260781,10,4.0
2012,6256336,2260781,12,3.7
2015,21219361,2260800,13,2.8
2014,30947208,2260800,52,3.3
2013,18336547,2260800,12,2.9
2012,4553212,2260800,17,3.4
2019,161661371,2260809,24,3.8
2018,157647932,2260809,71,3.2
2017,154227282,2260809,382,3.7
2016,145968025,2260809,207,3.4
2015,141526468,2260809,149,3.3
2014,41634886,2260809,103,3.1
2013,21217611,2260809,54,3.1
2014,28767433,2260813,10,3.3
2012,10048227,2260819,79,3.7
2008,9210767,2260819,88,3.7
2013,146537633,2260824,59,3.5
2010,21501703,2260824,10,2.8
2018,159671137,2260858,10,3.7
2016,155332802,2260858,13,3.4
2015,147441205,2260858,16,3.9
2014,51646892,2260858,12,3.7
2013,8301360,2260859,10,3.3
2015,150989905,2260890,18,3.5
2012,19550727,2260890,44,3.9
2011,12322065,2260890,62,3.9
2010,4607561,2260890,89,3.9
2018,158395296,2260892,29,3.9
2017,154509213,2260892,28,3.7
2016,154507656,2260892,54,3.7
2015,145973091,2260892,40,3.6
2014,64797383,2260892,49,3.4
2013,23094097,2260892,105,3.5
2011,8057601,2260892,70,3.6
2015,153297610,2260899,12,3.8
2013,42901689,2260902,16,3.9
2012,11488046,2260902,44,4.0
2011,5638370,2260902,25,3.9
2010,5201840,2260902,33,3.6
2009,6969879,2260902,17,4.0
2008,5037018,2260902,16,3.9
2006,4553388,2260902,14,3.9
2005,10238184,2260902,17,4.2
2004,4633481,2260902,14,4.6
1998,6280736,2260902,13,4.2
1997,20216131,2260902,17,4.4
1996,11087864,2260902,10,4.4
2003,19991165,2260911,47,3.6
2002,31571570,2260911,120,3.9
2001,7002072,2260911,87,3.9
2000,4553404,2260911,55,3.6
1999,12155250,2260911,14,3.6
2019,159790777,2260912,22,3.4
2018,156875703,2260912,32,4.0
2017,154278351,2260912,120,3.8
2016,129478924,2260912,138,3.5
2015,129489444,2260912,185,3.8
2014,13426235,2260912,68,3.5
2013,10490112,2260912,107,3.4
2012,13674925,2260912,37,3.0
2011,4876406,2260912,55,3.5
2016,146688029,2260915,41,3.5
2014,147735783,2260915,14,3.4
2013,145793293,2260935,37,4.3
2012,12702179,2260935,15,4.1
2011,22580492,2260935,10,4.0
2010,4553454,2260935,28,4.1
2017,156593252,2260940,11,3.1
2015,155474505,2260942,15,3.1
2013,155167261,2260942,10,3.4
2012,5524107,2260942,44,3.2
2013,10443460,2260967,19,3.6
2015,155365788,2260973,17,4.1
2012,15683746,2260973,10,4.0
2011,4657050,2260973,11,3.5
2015,144641027,2260990,21,4.1
2014,143068100,2260990,22,3.9
2013,88514781,2260990,25,3.7
2012,11136533,2260990,25,4.2
2011,4553561,2260990,14,4.4
2017,160860452,2260999,10,4.0
2016,154653989,2260999,11,4.3
1922,4553655,2261034,29,3.7
2011,4553636,2261035,11,3.8
2017,158307547,2261039,14,3.7
2015,141969573,2261039,37,3.8
2013,20496343,2261039,24,3.5
1999,11275518,2261055,52,4.3
2017,156903635,2261061,48,3.6
2016,145633480,2261061,25,3.4
2015,76670332,2261061,28,3.5
2014,8196444,2261061,14,3.7
2012,4553730,2261085,28,4.1
2016,149229568,2261087,21,3.6
2015,108577305,2261087,14,3.6
2014,13919584,2261087,10,3.6
2019,161883683,2261093,143,3.7
2018,158621441,2261093,245,3.8
2017,156680407,2261093,265,3.6
2016,141884034,2261093,261,3.5
2015,14734316,2261093,184,3.5
2014,8380610,2261093,154,3.5
2013,4553745,2261093,215,3.7
2012,5067751,2261093,56,3.6
2011,5784477,2261093,22,3.8
2010,9583587,2261093,10,2.6
2016,142673917,2261104,21,2.8
2015,144332755,2261104,29,3.6
2014,7927907,2261104,275,3.4
2013,8150146,2261104,613,3.4
2012,9620155,2261104,554,3.4
2011,6674403,2261104,740,3.5
2010,11160932,2261104,447,3.6
2009,16391893,2261104,247,3.7
2008,23110183,2261104,194,3.6
2007,26171906,2261104,77,3.8
2006,62432721,2261104,57,3.3
2005,14727101,2261104,57,3.7
2004,21228458,2261104,20,3.4
2003,22448296,2261104,20,3.7
2002,85331609,2261104,16,3.8
2001,137539568,2261104,16,3.9
2000,69751364,2261104,17,4.1
1998,24435292,2261104,14,3.3
2015,154759462,2261108,20,4.3
2014,143197030,2261108,12,3.9
2016,156107295,2261110,21,3.9
2015,150534341,2261110,40,3.4
2010,83195904,2261138,12,3.8
2009,20422976,2261138,12,4.0
2008,5259298,2261138,10,4.0
2019,165528366,2261158,87,3.6
2017,158230315,2261158,49,3.6
2015,18660532,2261158,31,3.3
2011,8482399,2261158,24,3.4
2015,143699133,2261159,13,3.2
2013,83553285,2261175,10,3.7
2013,21494286,2261183,15,3.8
2010,146702082,2261191,13,3.3
2014,12799162,2261206,13,3.2
2016,160194348,2261219,16,3.6
2015,18413088,2261219,25,3.8
2014,23509335,2261219,22,3.3
2012,20116080,2261219,21,3.3
2016,141492660,2261223,149,3.3
2015,26929446,2261263,13,4.1
2014,10721938,2261263,14,3.1
2012,4554066,2261263,26,3.7
2015,144345118,2261282,25,3.5
2014,28568185,2261282,11,3.3
2013,10291643,2261282,10,4.1
2012,4671746,2261282,15,4.1
2016,152053733,2261288,18,4.0
2014,15345830,2261288,23,3.9
2017,157739525,2261296,24,3.5
2016,152248634,2261296,18,4.0
2015,155345888,2261301,13,3.8
2013,39328310,2261301,13,4.2
2013,10942008,2261311,14,4.4
2010,4554173,2261311,21,4.4
2019,165761270,2261330,13,3.9
2018,160027571,2261330,24,3.8
2017,157232801,2261330,69,3.6
2016,153190030,2261330,37,3.7
2015,146513816,2261330,12,4.2
2015,154503883,2261350,13,4.2
2014,63018191,2261350,40,4.4
2013,26053525,2261350,46,4.4
2012,16194538,2261350,15,3.9
2011,12544192,2261350,19,4.1
2009,4554280,2261350,14,4.1
2019,164574297,2261365,64,3.5
2018,157992762,2261365,15,3.7
2017,155726167,2261365,11,3.5
2016,152346188,2261365,24,3.5
2015,30093197,2261365,13,3.7
2014,22459160,2261365,22,3.3
2012,13217200,2261372,22,4.0
2005,7316037,2261372,22,4.3
2016,153262856,2261384,150,3.7
2015,151694786,2261384,12,4.0
2014,151830275,2261384,67,3.8
2013,23538774,2261384,55,3.6
2019,159992682,2261388,40,3.6
2018,158933284,2261388,48,3.6
2017,152802156,2261388,59,3.4
2016,146249705,2261388,246,3.7
2014,35601468,2261388,109,3.9
2013,6558292,2261388,27,3.5
2012,4554385,2261388,29,3.3
2016,151709629,2261422,29,4.2
2015,30458269,2261422,26,3.9
2014,36251735,2261422,32,4.1
2013,12490088,2261422,17,4.2
2016,158083680,2261432,14,4.1
2014,154967894,2261432,40,3.9
2013,141382922,2261432,38,4.2
2012,4554469,2261432,33,4.0
2014,38190715,2261439,17,4.0
2013,145814699,2261439,59,4.1
2012,10472921,2261439,31,4.3
2011,15460940,2261439,14,4.6
2010,4554496,2261439,56,4.2
2009,12406649,2261439,16,3.9
2008,14553607,2261439,11,4.1
2018,157326529,2261443,63,4.1
2017,151822541,2261443,306,4.3
2016,153299887,2261443,405,4.2
2015,141275364,2261443,453,4.3
2014,26432080,2261443,520,4.2
2013,17035296,2261443,458,4.1
2012,4801312,2261443,316,4.2
2011,4554507,2261443,237,4.2
2010,5128983,2261443,139,4.1
2009,9506211,2261443,27,4.4
2008,11157808,2261443,11,4.5
2018,158638969,2261460,15,3.7
2017,153189783,2261460,20,2.5
2016,144067067,2261460,16,3.1
2015,90102433,2261460,48,3.3
2014,16206319,2261460,47,3.2
2013,5138024,2261460,22,3.0
2018,156502773,2261498,129,3.8
2017,150726567,2261498,256,3.9
2016,145945313,2261498,211,4.1
2015,25429691,2261498,198,3.9
2014,26571568,2261498,133,3.9
2013,6262420,2261498,146,3.8
2012,4609928,2261498,80,3.5
2011,4568100,2261498,53,3.6
2010,4589136,2261498,22,3.7
2015,14837314,2261504,11,3.2
2014,27708209,2261504,11,3.7
2020,164657951,2261560,11,3.5
2019,160679223,2261560,20,3.5
2018,156728000,2261560,59,3.5
2017,153108393,2261560,12,3.5
2016,143845502,2261560,26,3.6
2015,21230010,2261560,23,3.3
2016,147799464,2261561,25,3.3
2015,148272159,2261561,52,2.8
2013,143789697,2261561,43,3.3
2012,26802870,2261561,31,3.6
2017,157338206,2261579,11,4.1
2018,157893994,2261589,21,4.1
2017,154304275,2261589,31,4.0
2016,102607123,2261589,26,4.0
2015,101463473,2261589,35,4.3
2014,11957342,2261589,56,4.3
2013,11957376,2261589,28,4.1
2012,11954213,2261589,35,4.2
2013,23632083,2261599,28,3.4
2018,162215846,2261612,25,3.1
2017,159821175,2261612,14,3.1
2016,151199518,2261612,30,3.0
2014,90865663,2261612,37,3.0
2013,14629462,2261612,15,3.2
2008,152061282,2261632,10,4.1
2007,4555011,2261632,15,3.9
2002,6379075,2261633,19,4.4
2001,16883685,2261633,57,4.6
2000,4555012,2261633,47,4.2
2018,160045722,2261641,17,4.0
2016,96302116,2261641,30,4.1
2015,145359673,2261641,10,3.8
2016,151775580,2261645,10,3.8
2015,152527183,2261645,13,3.4
2013,143125608,2261645,35,3.7
2015,147103793,2261648,13,3.7
2014,5639086,2261648,28,2.5
2003,4555048,2261650,10,4.3
2002,7444023,2261650,13,4.5
1999,4895762,2261650,14,4.1
2018,161923835,2261652,14,3.9
2017,157588858,2261652,10,3.8
2016,152703010,2261652,56,4.1
2015,29431111,2261652,31,3.8
2014,25214753,2261652,38,3.9
2012,6581450,2261652,14,3.8
2011,4555053,2261652,24,3.8
2019,166409723,2261660,12,4.0
2018,161683655,2261660,27,3.7
2016,146536769,2261660,24,3.9
2015,34329973,2261660,46,4.0
2014,31600704,2261660,24,3.8
2013,19779219,2261660,12,3.6
2012,4555073,2261660,33,3.8
2017,152351045,2261671,14,3.8
2016,102190053,2261671,18,3.7
2015,139641816,2261671,18,3.7
2014,20454469,2261671,11,4.0
2013,11335902,2261671,22,3.5
2016,146456100,2261686,775,4.1
2015,141384844,2261686,172,4.1
2014,38358665,2261686,104,4.0
2013,38358657,2261686,32,4.0
2012,14469758,2261686,78,4.0
2011,9625109,2261686,57,4.1
2010,5129426,2261686,56,3.8
2009,4761181,2261686,35,3.7
2008,5124040,2261686,26,3.8
2007,10267288,2261686,22,3.8
2004,4555128,2261686,30,4.1
2003,4631804,2261686,31,4.1
2002,8096826,2261686,15,3.9
2001,9218657,2261686,35,4.0
2000,5211701,2261686,32,4.2
1995,7043637,2261686,10,3.7
1985,11386974,2261686,10,4.2
2019,163590850,2261694,34,3.6
2018,159875490,2261694,60,3.7
2016,151096719,2261694,67,3.6
2015,21858768,2261694,62,3.9
2014,20631815,2261694,33,3.6
2013,4555147,2261694,58,3.6
2012,6720392,2261694,20,3.1
2012,4555165,2261702,21,4.4
2018,156667819,2261727,16,4.4
2017,152614472,2261727,13,3.7
2016,149319359,2261727,50,3.9
2015,32149968,2261727,164,4.2
2014,23152027,2261727,125,4.0
2013,16069065,2261727,168,4.1
2012,11059584,2261727,74,4.0
2011,4555207,2261727,49,4.1
2010,5101587,2261727,22,3.8
2018,160409352,2261796,20,3.2
2017,152469287,2261796,30,3.3
2016,150590681,2261796,18,3.7
2015,142091948,2261796,37,3.4
2014,22767301,2261796,24,3.3
2013,23372694,2261796,11,4.1
2012,11947340,2261796,24,3.9
2014,151249422,2261806,13,3.6
2011,4555392,2261806,27,3.8
2015,65713611,2261833,11,3.9
2013,26578726,2261833,14,3.9
2010,13810203,2261833,10,4.2
2009,4555459,2261833,23,4.2
2015,159044199,2261876,10,4.1
2014,155828404,2261876,22,4.0
2013,148649580,2261876,10,4.2
2011,6791875,2261876,12,4.0
2014,72928902,2261893,15,3.1
2012,11409212,2261893,40,3.7
2011,18232104,2261893,32,3.0
2008,6273023,2261893,37,3.4
2017,156395936,2261895,11,3.9
2015,26744969,2261907,42,3.7
2014,26744978,2261907,65,3.9
2013,24398845,2261907,20,3.8
2012,4555611,2261907,32,3.7
2011,11322603,2261907,16,3.6
2014,4735828,2261910,10,4.1
2019,163277702,2261930,66,3.9
2018,157594258,2261930,151,3.9
2017,155333178,2261930,78,3.9
2016,113106977,2261930,180,4.0
2014,53692936,2261930,78,4.0
2013,14771663,2261930,12,3.8
2012,6312339,2261930,30,3.9
2011,6057919,2261930,35,3.8
2016,158368008,2261944,15,3.6
2015,145141900,2261944,16,4.0
2017,152752996,2261962,34,3.7
2016,152621852,2261962,78,3.5
2015,147606017,2261962,18,3.1
2012,4555747,2261962,49,3.4
2012,4555792,2261979,14,3.5
2015,151940860,2262005,18,3.1
2014,19297781,2262005,29,3.8
2012,5157853,2262005,27,4.1
2011,4555852,2262005,12,2.7
2007,156714074,2262018,20,4.2
2005,45949980,2262018,85,4.1
2018,161139549,2262050,20,3.7
2017,156815724,2262050,27,3.9
2015,143771727,2262050,36,4.1
2014,24753044,2262050,12,3.8
2014,20517126,2262068,13,4.1
2013,35284034,2262068,93,4.1
2012,22741994,2262068,14,3.5
2011,19870270,2262068,127,4.0
2010,19789002,2262068,82,3.7
2009,8179981,2262068,60,3.8
2013,18502571,2262115,31,4.0
2012,4628947,2262115,14,4.1
2017,151427411,2262122,208,4.1
2016,141616029,2262122,455,4.0
2015,29164165,2262122,320,4.0
2014,104238730,2262122,394,3.9
2013,11244363,2262122,279,3.8
2012,16929274,2262122,15,3.8
2011,5099219,2262122,10,3.6
2018,161269328,2262142,15,3.7
2016,154520000,2262142,18,3.7
2012,157644822,2262200,10,4.0
2010,116761887,2262200,12,4.3
2016,154430668,2262224,20,4.1
2015,146162889,2262224,19,4.4
2019,160368252,2262238,21,3.4
2018,159923573,2262238,83,3.4
2017,154651277,2262238,32,3.5
2016,152903136,2262238,383,3.6
2015,143764158,2262238,82,3.6
2014,34977302,2262238,78,3.3
2013,4604644,2262238,120,3.5
2012,4604646,2262238,27,3.4
2011,4604647,2262238,13,3.9
2008,4630188,2262238,33,3.9
2015,68190107,2262241,10,3.9
2014,154267426,2262250,11,4.1
2010,72702417,2262250,30,3.9
2009,9904164,2262250,10,4.2
2007,7123613,2262250,22,4.3
2018,156357159,2262266,200,3.8
2017,150644638,2262266,304,3.8
2016,139582180,2262266,305,3.9
2015,142826066,2262266,310,4.0
2014,21853053,2262266,271,3.8
2013,16267858,2262266,105,3.7
2012,9437442,2262266,183,3.9
2011,4556635,2262266,29,3.9
2016,149474894,2262267,28,4.3
2015,145110764,2262267,25,4.1
2014,15299801,2262267,49,4.1
2013,7048073,2262267,17,3.9
2012,9609906,2262267,23,4.3
2011,6458275,2262267,44,4.3
2012,4556638,2262268,26,3.3
2010,7072234,2262268,16,3.6
2009,8491504,2262268,20,3.3
2016,157487695,2262273,12,3.2
2012,117187439,2262273,13,3.6
2011,4556679,2262273,17,3.7
2018,161258666,2262280,23,3.6
2017,156214235,2262280,42,3.7
2015,98612405,2262280,59,3.5
2013,4556709,2262280,21,3.3
2018,159561475,2262281,14,4.1
2017,151868711,2262281,18,4.1
2016,146825804,2262281,22,4.1
2015,111646727,2262281,18,4.0
2014,111646518,2262281,18,3.8
2013,5606333,2262281,19,3.8
2012,4589258,2262281,20,3.8
2011,6167558,2262283,15,3.7
2012,18425827,2262288,23,4.5
2011,4611726,2262288,21,3.6
2009,5057799,2262288,22,4.1
2008,4782080,2262288,24,4.2
2014,80480539,2262297,20,3.9
2011,4556788,2262301,46,3.9
2017,159229527,2262312,10,3.8
2013,7169097,2262312,28,3.9
2012,4556837,2262312,11,3.6
2018,157143787,2262322,87,4.6
2017,152851560,2262322,202,4.5
2016,151514163,2262322,190,4.4
2015,27257272,2262322,147,4.1
2014,14847984,2262322,247,4.2
2013,4694606,2262322,77,4.1
2012,5130623,2262322,114,4.4
2011,4619633,2262322,129,4.2
2017,156876269,2262324,28,3.4
2015,143498935,2262324,14,3.7
2014,25296026,2262324,19,3.8
2013,7719723,2262324,22,3.9
2014,28510526,2262347,29,3.8
2019,161342684,2262398,52,3.7
2018,159039022,2262398,45,3.6
2017,155540260,2262398,43,3.6
2016,145957911,2262398,48,3.6
2015,21434495,2262398,85,3.7
2014,13435008,2262398,127,3.6
2013,4557160,2262398,133,3.7
2012,5590293,2262398,62,3.5
2011,5842986,2262398,54,3.8
2010,5048604,2262398,24,3.9
2007,20217487,2262398,17,3.2
2015,146939766,2262399,10,3.6
2013,50001324,2262399,28,3.6
2012,5089991,2262399,23,3.5
2012,5189164,2262403,10,4.1
2010,5271448,2262403,321,4.3
2014,23147040,2262440,20,3.2
2015,20538548,2262444,19,4.3
2012,20538319,2262444,14,4.5
2010,4613394,2262444,24,4.1
2009,8690133,2262444,20,4.1
2017,151456200,2262447,48,4.2
2015,143368882,2262447,75,4.1
2013,39732630,2262447,90,4.1
2011,22401747,2262447,74,4.0
2014,149412701,2262485,12,3.8
2012,27464294,2262485,31,3.7
2019,162647428,2262491,31,3.2
2018,158958161,2262491,46,3.5
2017,156462835,2262491,71,3.4
2016,143513898,2262491,55,3.0
2015,61128680,2262491,105,3.4
2014,14566789,2262491,45,3.3
2013,4557608,2262491,58,3.2
2012,154341315,2262573,14,3.6
2016,155179971,2262574,18,3.9
2015,155179964,2262574,10,4.1
2013,30779856,2262574,84,3.9
2012,10781318,2262574,84,4.0
2011,7056659,2262574,85,4.2
2012,4558488,2262628,16,3.3
2017,156456481,2262659,12,4.5
2016,156456962,2262659,59,4.4
2015,136160449,2262659,18,4.3
2014,5192577,2262659,47,4.1
2013,17547291,2262659,55,4.3
2012,6835375,2262659,41,4.3
2011,4558676,2262659,12,4.2
2010,5948121,2262659,10,4.1
2017,154892000,2262681,10,3.9
2016,154892001,2262681,18,4.3
2015,20950540,2262681,23,4.5
2014,5977539,2262681,10,3.9
2013,7095985,2262681,30,4.5
2012,2773796,2262681,18,4.3
2011,2884119,2262681,16,4.5
2010,6119916,2262681,23,4.4
2009,5069119,2262681,18,4.3
2008,4558785,2262681,18,4.1
2007,1938566,2262681,12,4.1
2017,155761696,2262685,16,3.3
2014,29024699,2262685,23,3.7
2013,17767380,2262685,25,3.8
2012,5514850,2262685,16,3.3
2018,156970364,2262694,21,3.3
2017,156970361,2262694,28,3.9
2016,147220627,2262694,184,3.8
2015,146341099,2262694,138,3.9
2014,7672209,2262694,85,3.7
2013,9411456,2262694,19,4.3
2012,7388086,2262694,17,3.6
2011,4610790,2262694,17,3.7
2014,154326120,2262696,15,4.6
2013,142580228,2262696,16,4.4
2016,142559330,2262721,33,3.9
2015,20721052,2262721,52,3.7
2014,28522810,2262721,11,3.9
2013,20721058,2262721,62,3.8
2012,7925523,2262721,97,3.4
2011,4558962,2262721,29,3.6
2014,5093636,2262726,45,3.0
2013,4714589,2262726,34,2.6
2012,4558992,2262726,85,2.3
2018,156174570,2262729,19,3.7
2017,155472026,2262729,25,3.7
2016,154856634,2262729,18,3.7
2015,144876256,2262729,11,3.5
2011,4559024,2262731,10,3.9
2009,25603847,2262731,10,4.4
2015,141445014,2262789,17,3.8
2018,158365174,2262792,13,3.5
2017,156899043,2262792,21,3.6
2016,152388378,2262792,31,3.9
2015,143050631,2262792,22,3.7
2014,20897401,2262792,17,4.0
2013,13738047,2262792,19,4.0
2012,4559291,2262792,26,3.8
2011,8454629,2262792,15,4.4
2017,151911647,2262846,200,4.0
