id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
3158051,Donabaum - In der Spitz Selection Venus Sauvignon Blanc Smaragd,Selection Venus Sauvignon Blanc Smaragd,2,White Wine,Wachau,Donabaum - In der Spitz,Wachau,Austria,14,4.4,0.0,4.1151614,,2.7519355,1.0677419,,https://www.vivino.com/GB/en/donabaum-in-der-spitz-selection-venus-sauvignon-blanc-smaragd/w/3158051
3158063,Marchiopolo Tocia,Tocia,1,Red Wine,delle Venezie,Marchiopolo,Friuli-Venezia Giulia,Italy,77,3.9,14.5,2.6352046,,3.5401115,1.5279926,3.0055017,https://www.vivino.com/GB/en/marchiopolo-tocia/w/3158063
3158091,Vignerons Proprietes Associes Ozilhan Réserve Côtes-du-Rhône Rouge,Ozilhan Réserve Côtes-du-Rhône Rouge,1,Red Wine,Côtes-du-Rhône,Vignerons Proprietes Associes,Rhone Valley,France,28,3.8,0.0,3.5313044,,3.985,1.1,2.915,https://www.vivino.com/GB/en/proprietes-associes-cotes-du-rhone-ozilhan-reserve/w/3158091
3158136,Santos da Casa Reserva Douro Tinto,Reserva Douro Tinto,1,Red Wine,Douro,Santos da Casa,Alentejano,Portugal,671,3.9,0.0,2.9633007,,3.9318106,1.5289555,3.0791783,https://www.vivino.com/GB/en/santos-da-casa-reserva-douro-tinto/w/3158136
3158189,Château Puech-Haut Recantou Saint-Drézéry,Recantou Saint-Drézéry,1,Red Wine,Saint-Drézéry,Château Puech-Haut,Languedoc-Roussillon,France,84,4.4,0.0,3.7774634,,4.358829,1.5356585,3.944732,https://www.vivino.com/GB/en/chateau-puech-haut-recantou-saint-drezery/w/3158189
3158235,Henri Clerc Bourgogne Chardonnay,Bourgogne Chardonnay,2,White Wine,Bourgogne,Henri Clerc,Bourgogne,France,33,3.8,13.5,3.0,,4.0,1.9821428,,https://www.vivino.com/GB/en/fr-henri-clerc-bourgogne-chardonnay/w/3158235
3158294,Vini La Quercia Trebbiano d'Abruzzo Superiore,Trebbiano d'Abruzzo Superiore,2,White Wine,Trebbiano d'Abruzzo,Vini La Quercia,Abruzzo,Italy,41,3.7,12.5,4.0,,2.9724,2.4024,,https://www.vivino.com/GB/en/la-quercia-trebbiano-d-abruzzo-superiore/w/3158294
3158427,Château de Ferrand Le Different de Chateau de Ferrand Saint Emilion Grand Cru,Le Different de Chateau de Ferrand Saint Emilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château de Ferrand,Saint-Émilion Grand Cru,France,1041,3.9,0.0,3.515413,,4.308188,1.4947938,3.3753211,https://www.vivino.com/GB/en/chateau-de-ferrand-le-different-de-chateau-de-ferrand-saint-emilion-grand-cru/w/3158427
3158446,Gagliasso Moscato d'Asti Dusso,Moscato d'Asti Dusso,3,Sparkling,Piemonte,Gagliasso,Piemonte,Italy,75,4.0,0.0,2.71,1.0,2.5,,,https://www.vivino.com/GB/en/gagliasso-mario-moscato-d-asti-dusso/w/3158446
3158455,Checkerboard Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Checkerboard,South Eastern Australia,Australia,38,3.1,0.0,3.1514149,,4.6200004,2.0450943,2.940283,https://www.vivino.com/GB/en/au-checkerboard-shiraz/w/3158455
3158457,St. Anne's Shiraz,Shiraz,1,Red Wine,Heathcote,St. Anne's,New South Wales,Australia,13,3.5,0.0,3.0310345,,4.922414,1.6934483,3.467069,https://www.vivino.com/GB/en/st-anne-s-shiraz-heathcote/w/3158457
3158506,Grantschen Grantschener Wildenberg Riesling Trocken,Grantschener Wildenberg Riesling Trocken,2,White Wine,Württemberg,Grantschen,Württemberg,Germany,40,3.5,0.0,4.9326534,,2.7081633,1.0163265,,https://www.vivino.com/GB/en/grantschen-grantschener-wildenberg-riesling-trocken/w/3158506
3158531,Renato Keber Ribolla Gialla Extreme,Ribolla Gialla Extreme,2,White Wine,Friuli-Venezia Giulia,Renato Keber,Friuli-Venezia Giulia,Italy,154,4.0,0.0,3.3371027,,3.8145328,2.3406076,,https://www.vivino.com/GB/en/renato-keber-extreme-ribolla-gialla/w/3158531
3158624,Kreutzers Butcher's Reserve,Butcher's Reserve,1,Red Wine,Primitivo di Manduria,Kreutzers,German Wine,Germany,76,4.3,14.5,1.8753488,,3.9302325,2.4267442,2.4206977,https://www.vivino.com/GB/en/butchers-blend-butcher-s-reserve/w/3158624
3158657,Ferguson Hart Estate Ferguson Valley Grenache - Shiraz - Mourvedre,Ferguson Valley Grenache - Shiraz - Mourvedre,1,Red Wine,South West Australia,Ferguson Hart Estate,Ferguson Valley,Australia,14,3.6,0.0,3.0,,5.0,1.4615384,3.2115386,https://www.vivino.com/GB/en/ferguson-hart-estate-ferguson-valley-grenache-shiraz-mourvedre/w/3158657
3158665,Ca'de Lion - Ghione Canelli Moscato d'Asti,Canelli Moscato d'Asti,3,Sparkling,Moscato d'Asti,Ca'de Lion - Ghione,Monferrato,Italy,33,3.3,0.0,2.5,1.0,2.5,,,https://www.vivino.com/GB/en/ca-de-lion-ghione-canelli-moscato-d-asti/w/3158665
3158672,La Chablistenne Bourgogne Chardonnay,Bourgogne Chardonnay,2,White Wine,Bourgogne,La Chablistenne,Bourgogne,France,31,3.6,0.0,3.1666667,,4.0,1.0,,https://www.vivino.com/GB/en/la-chablistenne-bourgogne-chardonnay/w/3158672
3158727,Fattoria Il Muro Sassone Bianco di Toscana,Sassone Bianco di Toscana,2,White Wine,Toscana,Fattoria Il Muro,Chianti,Italy,117,3.7,0.0,3.788889,,3.0,2.4477777,,https://www.vivino.com/GB/en/fattoria-il-muro-sassone-bianco-di-toscana/w/3158727
3158768,Terre d'Agala Rosso,Rosso,1,Red Wine,Terre Siciliane,Terre d'Agala,Terre Siciliane,Italy,314,3.2,0.0,2.3305209,,4.4865623,2.385729,2.9705207,https://www.vivino.com/GB/en/terre-d-agala-rosso-sicily/w/3158768
3158827,Garrone Margherita Barbera,Margherita Barbera,1,Red Wine,Piemonte,Garrone,Asti,Italy,10,3.8,0.0,4.0186205,,3.5,1.4655173,1.9224138,https://www.vivino.com/GB/en/garrone-piemonte-margherita-barbera/w/3158827
3158938,Di Majo Norante Montepulciano Del Molise,Montepulciano Del Molise,1,Red Wine,Molise,Di Majo Norante,Molise,Italy,408,3.8,0.0,3.1030378,,3.3392403,1.1099157,3.1090293,https://www.vivino.com/GB/en/di-majo-norante-montepulciano-del-molise/w/3158938
3159005,Wandering Bear Chardonnay,Chardonnay,2,White Wine,California,Wandering Bear,California,United States,51,3.5,13.0,3.169403,,5.0,2.835821,,https://www.vivino.com/GB/en/wandering-bear-chardonnay/w/3159005
3159049,Schnaitmann Lammler Grauburgunder GG,Lammler Grauburgunder GG,2,White Wine,Württemberg,Schnaitmann,Württemberg,Germany,27,4.3,0.0,2.7235484,,3.0,1.5,,https://www.vivino.com/GB/en/schnaitmann-lammler-grauburgunder-gg/w/3159049
3159081,Domaine René Bessac Rasteau,Rasteau,1,Red Wine,Rasteau,Domaine René Bessac,Southern Rhône,France,36,3.6,0.0,3.32,,3.93,1.13,3.3600001,https://www.vivino.com/GB/en/ren-bessac-rasteau-paefc/w/3159081
3159094,365 Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,365,Primitivo di Manduria,Italy,975,4.4,15.0,1.8045685,,4.176155,2.9885406,2.2262945,https://www.vivino.com/GB/en/threehundredsixtyfive-primitivo-di-manduria/w/3159094
3159096,Marta Mate Píxide Tempranillo,Píxide Tempranillo,1,Red Wine,Ribera del Duero,Marta Mate,Ribera del Duero,Spain,1628,3.5,13.7,3.5277777,,3.867669,1.6055315,3.3763044,https://www.vivino.com/GB/en/marta-mate-pixide-tempranillo/w/3159096
3159115,Domaine des Gillieres Vieilles Vignes Muscadet-Sèvre et Maine,Vieilles Vignes Muscadet-Sèvre et Maine,2,White Wine,Muscadet-Sevre et Maine,Domaine des Gillieres,Pays Nantais,France,163,3.6,0.0,5.0,,2.0,1.9574468,,https://www.vivino.com/GB/en/domaine-des-gillieres-vieilles-vignes-muscadet-sevre-et-maine/w/3159115
3159151,Château Bellevue Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château Bellevue,Bordeaux Moelleux,France,130,3.6,0.0,3.764674,,3.541087,1.4139129,3.4743476,https://www.vivino.com/GB/en/feneteau-bordeaux-superieur/w/3159151
3159180,Conad Rosso,Rosso,1,Red Wine,Emilia-Romagna,Conad,Emilia-Romagna,Italy,81,2.4,0.0,2.1020002,,2.548,1.4579998,2.8079998,https://www.vivino.com/GB/en/conad-rosso-emilia-romagna/w/3159180
3159265,Spreitzer Josef Spreitzer Riesling Halbtrocken,Josef Spreitzer Riesling Halbtrocken,2,White Wine,Rheingau,Spreitzer,Rheingau,Germany,52,3.8,11.0,4.9066114,,3.070248,1.2595041,,https://www.vivino.com/GB/en/spreitzer-josef-spreitzer-riesling-halbtrocken/w/3159265
3159316,Strabon Toro Seleccion Especial,Toro Seleccion Especial,1,Red Wine,Toro,Strabon,Toro,Spain,716,3.5,14.5,2.5,,4.530392,2.410196,3.5,https://www.vivino.com/GB/en/stra-bon-toro-seleccion-especial/w/3159316
3159368,Finkenauer Sauvignon Blanc Trocken,Sauvignon Blanc Trocken,2,White Wine,Rheinhessen,Finkenauer,Rheinhessen,Germany,48,3.7,10.0,4.5054545,,2.0,1.0,,https://www.vivino.com/GB/en/finkenauer-sauvignon-blanc-trocken/w/3159368
3159455,QTR Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,QTR,Napa Valley,United States,215,4.5,13.0,3.2252796,,4.6841617,1.4471273,3.4123447,https://www.vivino.com/GB/en/qtr-cabernet-sauvignon/w/3159455
3159550,Los Monitos Shiraz,Shiraz,1,Red Wine,Maule Valley,Los Monitos,Maule Valley,Chile,37,3.2,0.0,2.8214285,,4.9857144,1.0285715,3.0214286,https://www.vivino.com/GB/en/los-monitos-shiraz/w/3159550
3159572,Díez Llorente Reserva,Reserva,1,Red Wine,Ribera del Duero,Díez Llorente,Castilla y León,Spain,14,4.1,13.5,4.0,,4.0678573,1.7142857,3.082143,https://www.vivino.com/GB/en/diez-llorente-reserva/w/3159572
3159576,Domaine des Herbauges Herbadilla,Herbadilla,2,White Wine,Muscadet-Côtes de Grandlieu,Domaine des Herbauges,Muscadet-Côtes de Grandlieu,France,32,3.9,0.0,5.0,,1.9277778,1.1333333,,https://www.vivino.com/GB/en/fr-domaine-des-herbauges-herbadilla/w/3159576
3159653,Blason Cabernet Franc,Cabernet Franc,1,Red Wine,Friuli Isonzo,Blason,Friuli-Venezia Giulia,Italy,63,3.9,0.0,2.3369663,,3.7102246,1.8213484,3.07809,https://www.vivino.com/GB/en/blason-38369-giovanni-venezia-giulia-cabernet-franc/w/3159653
3159662,Maison Roche de Bellene Beaune Premier Cru 'Clos du Roi',Beaune Premier Cru 'Clos du Roi',1,Red Wine,Beaune 1er Cru 'Clos du Roi',Maison Roche de Bellene,Bourgogne,France,10,4.2,0.0,4.0,,2.5,1.0,2.375,https://www.vivino.com/GB/en/roche-de-bellene-beaune-premier-cru-clos-du-roi/w/3159662
3159668,Tararí Vi Negre,Vi Negre,1,Red Wine,Conca de Barberà,Tararí,Conca de Barberà,Spain,189,2.8,0.0,3.0,,4.0,1.0,3.0,https://www.vivino.com/GB/en/tarari-vi-negre/w/3159668
3159906,Patrizi Passo del Bricco,Passo del Bricco,1,Red Wine,Piemonte,Patrizi,Piemonte,Italy,2227,3.8,13.0,2.206354,,3.7078102,2.6188087,2.729386,https://www.vivino.com/GB/en/patrizi-passo-del-bricco/w/3159906
3159961,Nier Fine Wines Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Nier Fine Wines,Slovakia,Slovakia,63,4.5,0.0,1.5,,4.019231,2.7646155,1.9807693,https://www.vivino.com/GB/en/nier-fine-wines-primitivo-di-manduria/w/3159961
3160008,Pascal Doquet De La Côte des Blancs Champagne Premier Cru,De La Côte des Blancs Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Pascal Doquet,Champagne,France,153,4.0,0.0,4.929412,3.7011766,4.309412,,,https://www.vivino.com/GB/en/pascal-doquet-de-la-cote-des-blancs-champagne-premier-cru/w/3160008
3160024,Michel Mailliard l'Oger Brut Champagne,l'Oger Brut Champagne,3,Sparkling,Champagne,Michel Mailliard,Champagne,France,76,4.3,0.0,4.6735296,4.5058823,3.9811764,,,https://www.vivino.com/GB/en/michel-mailliard-champagne-l-oger-brut/w/3160024
3160034,Bersano Merlot - Cabernet - Syrah Monferrato,Merlot - Cabernet - Syrah Monferrato,1,Red Wine,Monferrato,Bersano,Asti,Italy,137,2.8,0.0,2.1626549,,4.0299115,1.9895576,2.9132745,https://www.vivino.com/GB/en/bersano-vini-spa-merlot-cabernet-syrah-monferrato/w/3160034
3160039,Lergenmüller Traditions Herrenhaus Dornfelder Trocken,Traditions Herrenhaus Dornfelder Trocken,1,Red Wine,Pfalz,Lergenmüller,Pfalz,Germany,23,3.4,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/lergenmuller-traditions-herrenhaus-dornfelder-trocken/w/3160039
3160063,Xavier Santana Regional Tinto,Regional Tinto,1,Red Wine,Península de Setúbal,Xavier Santana,Península de Setúbal,Portugal,77,3.4,0.0,2.9264705,,3.785294,1.6205882,3.2617648,https://www.vivino.com/GB/en/xavier-santana-regional-tinto/w/3160063
3160085,Greg Norman Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Limestone Coast,Greg Norman,Victoria,Australia,20,3.5,0.0,3.5571427,,4.1142855,1.0,3.9142857,https://www.vivino.com/GB/en/greg-norman-estates-cabernet-sauvignon-limestone-coast/w/3160085
3160095,Josef Friederich Gewürztraminer,Gewürztraminer,2,White Wine,Rheinhessen,Josef Friederich,Rheinhessen,Germany,273,4.0,0.0,2.4307618,,3.5719047,3.0922856,,https://www.vivino.com/GB/en/josef-friederich-gewurztraminer/w/3160095
3160102,Pagus Bisano Valpolicella Ripasso,Valpolicella Ripasso,1,Red Wine,Valpolicella Ripasso,Pagus Bisano,Valpolicella Ripasso,Italy,2122,3.7,13.8,2.1567943,,3.8616738,2.3275743,2.3108227,https://www.vivino.com/GB/en/pagus-bisano-valpolicella-ripasso/w/3160102
3160150,Pillar Heights Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Paso Robles,Pillar Heights,Paso Robles,United States,204,3.3,13.5,2.8799999,,5.0,1.8481818,3.5581818,https://www.vivino.com/GB/en/pillar-heights-cabernet-sauvignon/w/3160150
3160163,Elderton Australian Shiraz,Australian Shiraz,1,Red Wine,Barossa,Elderton,South Australia,Australia,89,3.8,0.0,3.0917778,,4.9872,2.0527556,2.9551556,https://www.vivino.com/GB/en/elderton-australian-shiraz/w/3160163
3160197,Proy-Goulard Grande Réserve Brut Champagne,Grande Réserve Brut Champagne,3,Sparkling,Champagne,Proy-Goulard,Champagne,France,46,4.1,0.0,4.3304257,3.8264894,4.0268083,,,https://www.vivino.com/GB/en/proy-goulard-champagne-grande-reserve-brut/w/3160197
3160310,Knorhoek Red Blend,Red Blend,1,Red Wine,Stellenbosch,Knorhoek,Stellenbosch,South Africa,149,3.1,0.0,2.909091,,5.0,1.1818181,3.590909,https://www.vivino.com/GB/en/knorhoek-red-blend-stellenbosch-red-wine-v/w/3160310
3160319,Gaierhof Pinot Nero,Pinot Nero,1,Red Wine,Trentino,Gaierhof,Trentino,Italy,165,3.2,0.0,3.4688463,,2.551923,1.4519231,2.0112069,https://www.vivino.com/GB/en/gaierhof-pinot-nero/w/3160319
3160380,Kirkland Signature Reserva Rioja,Reserva Rioja,1,Red Wine,Rioja,Kirkland Signature,Washington,United States,7581,3.5,0.0,3.7825084,,3.7795687,1.5061997,3.779661,https://www.vivino.com/GB/en/kirkland-signature-reserva-rioja/w/3160380
3160415,Eifel Pfeiffer Graacher Himmelreich Riesling Kabinett Feinherb,Graacher Himmelreich Riesling Kabinett Feinherb,2,White Wine,Mosel,Eifel Pfeiffer,Mosel,Germany,69,3.9,11.0,5.0,,2.8038566,2.0698206,,https://www.vivino.com/GB/en/eifel-pfeiffer-graacher-himmelreich-feinherb-riesling/w/3160415
3160448,Fogland Sonoma County Pinot Noir,Sonoma County Pinot Noir,1,Red Wine,Sonoma County,Fogland,Sonoma County,United States,129,3.6,0.0,3.5416083,,3.0083218,1.6583917,2.1817482,https://www.vivino.com/GB/en/fogland-sonoma-county-pinot-noir/w/3160448
3160483,Kopp Spätburgunder,Spätburgunder,1,Red Wine,Baden,Kopp,Baden,Germany,184,3.5,0.0,3.9076316,,1.3285087,1.8010528,2.209649,https://www.vivino.com/GB/en/kopp-spatburgunder/w/3160483
3160620,John Kosovich Shiraz,Shiraz,1,Red Wine,Pemberton,John Kosovich,Western Australia,Australia,14,3.9,0.0,3.0,,5.0,2.155,3.5,https://www.vivino.com/GB/en/john-kosovich-shiraz/w/3160620
3160890,Martin Walzer Kremstal Wolfsgraben Grüner Veltliner,Kremstal Wolfsgraben Grüner Veltliner,2,White Wine,Kremstal,Martin Walzer,Niederösterreich,Austria,29,4.1,0.0,4.1705003,,2.425,1.28,,https://www.vivino.com/GB/en/martin-walzer-kremstal-wolfsgraben-gruner-veltliner/w/3160890
3160949,Paul O'Brien Pinot Noir,Pinot Noir,1,Red Wine,Red Hill Douglas County Oregon,Paul O'Brien,Southern Oregon,United States,17,3.6,0.0,4.0,,2.0,1.16,1.95,https://www.vivino.com/GB/en/us-paul-obrien-piniot-noir/w/3160949
3161268,Felsengartenkellerei Besigheim Terra S Riesling Trocken,Terra S Riesling Trocken,2,White Wine,Württemberg,Felsengartenkellerei Besigheim,Württemberg,Germany,98,3.6,0.0,4.1555266,,3.0389473,1.4905263,,https://www.vivino.com/GB/en/felsengartenkellerei-besigheim-terra-s-riesling-trocken-white-wine/w/3161268
3161328,Ronco Margherita Marghe Prosecco Extra Dry,Marghe Prosecco Extra Dry,3,Sparkling,Prosecco,Ronco Margherita,Venezia Giulia,Italy,13,4.0,0.0,4.065,4.0,2.0,,,https://www.vivino.com/GB/en/ronco-margherita-marghe-extra-dry-prosecco/w/3161328
3161375,Mezzacorona Castel Firmian Müller Thurgau Superiore,Castel Firmian Müller Thurgau Superiore,2,White Wine,Trentino,Mezzacorona,Trentino,Italy,172,3.4,12.5,2.4918272,,2.3774037,1.5,,https://www.vivino.com/GB/en/mezza-corona-castel-firmian-muller-thurgau-superiore/w/3161375
3161395,Douard Christian Tradition Brut Champagne,Tradition Brut Champagne,3,Sparkling,Champagne,Douard Christian,Champagne,France,82,4.0,0.0,4.681719,4.7207294,3.5282815,,,https://www.vivino.com/GB/en/douard-christian-tradition-brut-champagne/w/3161395
3161635,Sumac Ridge Estate Private Reserve Merlot,Private Reserve Merlot,1,Red Wine,Okanagan Valley,Sumac Ridge Estate,Okanagan Valley,Canada,172,3.6,0.0,2.6700895,,3.3698661,1.1112946,2.9117856,https://www.vivino.com/GB/en/sumac-ridge-estate-winery-okanagan-valley-private-reserve-merlot/w/3161635
3161849,Veuve Doussot L by VD Blanc de Noir Champagne,L by VD Blanc de Noir Champagne,3,Sparkling,Champagne,Veuve Doussot,Champagne,France,43,4.1,12.0,4.622535,4.938028,4.3929577,,,https://www.vivino.com/GB/en/champagne-veuve-doussot-l-by-vd-blanc-de-noir-champagne/w/3161849
3161915,Gaierhof Lagrein,Lagrein,1,Red Wine,Trentino,Gaierhof,Trentino,Italy,140,3.2,0.0,2.6441228,,3.6921055,1.9736842,3.2655263,https://www.vivino.com/GB/en/gaierhof-trentino-lagrein/w/3161915
3162172,Talbott Logan Pinot Noir (Sleepy Hollow Vineyard),Logan Pinot Noir (Sleepy Hollow Vineyard),1,Red Wine,Santa Lucia Highlands,Talbott,Central Coast,United States,1260,3.9,14.3,3.5162337,,2.9807434,1.4924375,2.0843024,https://www.vivino.com/GB/en/talbott-logan-pinot-noir-sleepy-hollow-vineyard/w/3162172
3162215,The Federalist Zinfandel,Zinfandel,1,Red Wine,Lodi,The Federalist,Sonoma County,United States,9393,3.8,14.5,1.834626,,4.8101816,2.5234573,2.4711561,https://www.vivino.com/GB/en/federalist-zinfandel/w/3162215
3162366,Y Vinedos Rosalejo Líber 381,Líber 381,1,Red Wine,Extremadura,Y Vinedos Rosalejo,Extremadura,Spain,26,3.3,0.0,3.0,,4.0,1.0,3.0,https://www.vivino.com/GB/en/y-vinedos-rosalejo-liber-381/w/3162366
3162404,Peth Wetz Grauer Burgunder,Grauer Burgunder,2,White Wine,Rheinhessen,Peth Wetz,Rheinhessen,Germany,229,3.8,13.0,2.7348063,,3.123645,1.9327097,,https://www.vivino.com/GB/en/peth-wetz-grauer-burgunder/w/3162404
3162450,Spirit of the Andes Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Tupungato,Spirit of the Andes,Tupungato,Argentina,275,3.5,0.0,2.796313,,3.8616164,1.669091,3.5054545,https://www.vivino.com/GB/en/spirit-andes-cabernet-sauvignon-tupungato/w/3162450
3162512,Chant du Midi Rosé,Rosé,4,Rosé Wine,Pays d'Oc,Chant du Midi,Provence,France,28,3.6,12.5,3.6005,,3.0,1.0,,https://www.vivino.com/GB/en/chant-du-midi-vin-de-pays-d-oc/w/3162512
3162574,Lucchesi View Froever Vineyard Cabernet Franc,View Froever Vineyard Cabernet Franc,1,Red Wine,Sierra Foothills,Lucchesi,Sierra Foothills,United States,10,3.9,0.0,2.9074075,,3.5,1.3333334,3.9537036,https://www.vivino.com/GB/en/lucchesi-view-froever-vineyard-cabernet-franc/w/3162574
3162640,Textbook Page-Turner,Page-Turner,1,Red Wine,Oakville,Textbook,Napa Valley,United States,110,4.3,14.0,3.6931548,,4.6718454,1.8308332,3.6063094,https://www.vivino.com/GB/en/textbook-page-turner/w/3162640
3162692,Craftsman Crisp & Refreshing Sauvignon Blanc,Crisp & Refreshing Sauvignon Blanc,2,White Wine,Marlborough,Craftsman,South Australia,Australia,33,3.6,0.0,4.215873,,2.697778,1.8928572,,https://www.vivino.com/GB/en/craftsman-crisp-refreshing-sauvignon-blanc/w/3162692
3162810,Venturini Amarone della Valpolicella Classico Riserva,Amarone della Valpolicella Classico Riserva,1,Red Wine,Amarone della Valpolicella Classico,Venturini,Valpolicella,Italy,114,4.5,0.0,2.2381938,,4.8814516,3.3229353,2.239645,https://www.vivino.com/GB/en/venturini-5538-amarone-della-valpolicella-classico-riserva/w/3162810
3162840,Kosta Browne Santa Lucia Highlands Pinot Noir,Santa Lucia Highlands Pinot Noir,1,Red Wine,Santa Lucia Highlands,Kosta Browne,Sonoma County,United States,957,4.5,14.2,3.3642235,,3.054359,1.9671869,2.169732,https://www.vivino.com/GB/en/kosta-browne-santa-lucia-highlands-pinot-noir-santa-lucia-highlands/w/3162840
3162841,Patrick Piuze French Bubble Non Dosé,French Bubble Non Dosé,3,Sparkling,Crémant de Bourgogne,Patrick Piuze,Chablis,France,109,4.0,12.0,3.7286935,3.792864,3.418241,,,https://www.vivino.com/GB/en/patrick-piuze-french-bubble-non-dose/w/3162841
3162870,Luca Bosio Truffle Hunter Leda Barbera d'Asti,Truffle Hunter Leda Barbera d'Asti,1,Red Wine,Barbera d'Asti,Luca Bosio,Piemonte,Italy,3096,3.7,13.0,3.9177694,,3.4780362,1.4726703,2.2147894,https://www.vivino.com/GB/en/luca-bosio-truffle-hunter-leda-barbera-d-asti/w/3162870
3162897,On Farm Sauvignon Blanc,Sauvignon Blanc,2,White Wine,North Coast,On Farm,North Coast,United States,12,3.5,0.0,4.0557575,,3.0,1.0,,https://www.vivino.com/GB/en/farm-192553-sauvignon-blanc/w/3162897
3162920,Dane Cellars Justi Creek Vineyard Cabernet Sauvignon,Justi Creek Vineyard Cabernet Sauvignon,1,Red Wine,Sonoma Valley,Dane Cellars,Sonoma Valley,United States,16,4.2,0.0,2.6875,,5.0,1.0,3.558125,https://www.vivino.com/GB/en/dane-cellars-sonoma-valley-justi-creek-cabernet-sauvignon/w/3162920
3162940,Chateau (R Wines) Punch In The Face,Punch In The Face,1,Red Wine,McLaren Vale,Chateau (R Wines),McLaren Vale,Australia,312,3.8,0.0,3.0315948,,4.903189,2.2001994,3.3495016,https://www.vivino.com/GB/en/fullglass-punch-in-the-face/w/3162940
3162958,Furthermore Rosella's Vineyard Pinot Noir,Rosella's Vineyard Pinot Noir,1,Red Wine,Santa Lucia Highlands,Furthermore,Russian River Valley,United States,51,4.2,0.0,3.1907184,,2.513591,1.1374032,1.858232,https://www.vivino.com/GB/en/furthermore-rosella-s-vineyard-pinot-noir/w/3162958
3163014,Epiphany Colson Canyon Vineyard Syrah,Colson Canyon Vineyard Syrah,1,Red Wine,Santa Barbara County,Epiphany,Central Coast,United States,49,4.0,15.0,2.7968268,,4.5084615,1.5334615,3.138654,https://www.vivino.com/GB/en/epiphany-colson-canyon-vineyard-syrah/w/3163014
3163047,Yealands M2 Organic Single Block Sauvignon Blanc,M2 Organic Single Block Sauvignon Blanc,2,White Wine,Marlborough,Yealands,South Island,New Zealand,240,4.1,13.0,4.283992,,2.5516737,1.1524893,,https://www.vivino.com/GB/en/yealands-estate-m2-organic-single-block-sauvignon-blanc/w/3163047
3163076,Luis Felipe Edwards Seleccion de Familia Gran Reserva Merlot,Seleccion de Familia Gran Reserva Merlot,1,Red Wine,Colchagua Valley,Luis Felipe Edwards,Central Valley,Chile,120,3.5,0.0,1.6171428,,3.6805716,2.0914285,1.8742857,https://www.vivino.com/GB/en/luis-felipe-edwards-seleccion-de-familia-gran-reserva-merlot/w/3163076
3163105,Tantara Pinot Noir,Pinot Noir,1,Red Wine,Santa Lucia Highlands,Tantara,Central Coast,United States,18,4.4,0.0,3.65,,3.0,1.026,2.183,https://www.vivino.com/GB/en/tantara-winery-santa-lucia-highlands-pinot-noir/w/3163105
3163136,Tatler Shiraz,Shiraz,1,Red Wine,McLaren Vale,Tatler,Hunter Valley,Australia,17,4.2,0.0,2.8215253,,4.966949,2.002373,3.2025423,https://www.vivino.com/GB/en/tatler-shiraz/w/3163136
3163140,Mundano Nebbiolo,Nebbiolo,1,Red Wine,Valle de Guadalupe,Mundano,Valle de Guadalupe,Mexico,362,3.9,0.0,3.3313396,,4.165072,1.5470814,3.4780862,https://www.vivino.com/GB/en/mundano-nebbiolo/w/3163140
3163149,James Family Pinot Noir,Pinot Noir,1,Red Wine,California,James Family,California,United States,14,4.0,0.0,3.5,,3.0,1.0,2.0454545,https://www.vivino.com/GB/en/james-family-pinot-noir/w/3163149
3163175,Quinta do Cardo Barão de Figueira Reserva Tinto,Barão de Figueira Reserva Tinto,1,Red Wine,Beira Interior,Quinta do Cardo,Beira Interior,Portugal,1428,3.3,13.0,3.208938,,4.1991153,1.358348,3.6646018,https://www.vivino.com/GB/en/quinta-do-cardo-barao-de-figueira-reserva-tinto/w/3163175
3163294,Eblin Fuchs Blanc de Blancs Pinot Blancs,Blanc de Blancs Pinot Blancs,2,White Wine,Alsace,Eblin Fuchs,Alsace,France,13,3.6,0.0,3.5061908,,3.0,1.4761904,,https://www.vivino.com/GB/en/eblin-fuchs-alsace-blanc-de-blancs-pinot-blanc/w/3163294
3163347,Ministry of Clouds Riesling,Riesling,2,White Wine,Clare Valley,Ministry of Clouds,McLaren Vale,Australia,271,3.8,0.0,4.1070566,,3.0166163,1.2866025,,https://www.vivino.com/GB/en/ministry-of-clouds-riesling/w/3163347
3163348,Trappolini Canaiolo Nero,Canaiolo Nero,1,Red Wine,Lazio,Trappolini,Lazio,Italy,141,3.7,0.0,2.4900925,,3.124815,1.9917593,2.6254628,https://www.vivino.com/GB/en/trappolini-canaiolo-nero/w/3163348
