year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,158196756,2449638,18,4.1
2015,143186827,2449638,16,4.0
2019,162294484,2449642,179,3.7
2018,159200945,2449642,234,3.6
2017,154431187,2449642,175,3.8
2016,152699822,2449642,117,3.5
2015,144162157,2449642,126,3.6
2014,14028848,2449642,73,3.1
2013,9134158,2449642,92,3.2
2012,6283636,2449642,34,3.3
2011,8598723,2449672,11,4.4
2017,156424477,2449700,43,3.1
2016,152127405,2449700,38,3.5
2015,146549643,2449700,22,4.0
2018,156254930,2449701,10,3.7
2016,150739846,2449701,25,3.7
2015,116322643,2449701,46,3.5
2014,21253418,2449701,29,3.6
2013,7911551,2449701,74,3.6
2018,156440716,2449743,20,3.5
2017,156440715,2449743,78,3.7
2016,150956575,2449743,51,3.7
2015,142826369,2449743,58,3.6
2014,141321551,2449743,23,3.5
2013,12426457,2449743,12,3.7
2019,160184671,2449796,13,3.7
2018,159552417,2449796,33,4.0
2017,151041991,2449796,40,4.0
2016,143017512,2449796,47,3.9
2014,25381635,2449796,147,4.0
2013,17620727,2449796,140,4.0
2016,154761980,2449832,24,3.5
2015,77869496,2449832,33,3.1
2014,28430973,2449832,20,3.3
2016,155680801,2449836,30,4.3
2015,22606121,2449836,32,3.7
2014,145688431,2449836,20,3.6
2013,19921346,2449836,17,3.5
2011,13752238,2449836,40,4.2
2010,7728448,2449836,20,3.6
2009,11357399,2449836,23,3.7
2012,6767559,2449916,24,3.7
2015,148395608,2449934,14,3.5
2014,11816732,2449938,21,2.7
2017,159757314,2449989,11,4.3
2015,143605037,2449989,10,4.1
2014,143905597,2449989,19,4.6
2013,25039352,2449989,21,4.1
2012,6290902,2449989,10,4.2
2017,159641884,2450114,11,4.2
2016,152658784,2450114,45,4.2
2015,25480745,2450114,58,4.1
2014,148419076,2450114,32,4.2
2013,50881054,2450114,51,4.3
2012,6740411,2450114,23,4.1
2011,6740403,2450114,35,4.2
2010,9236560,2450114,24,4.3
2009,6348188,2450114,10,3.9
2005,6348669,2450114,13,4.2
2018,156200004,2450124,11,3.3
2016,148228677,2450124,58,3.6
2013,30544875,2450124,137,3.5
2012,6294623,2450124,92,3.5
2018,159764976,2450148,32,4.1
2017,158185728,2450148,45,4.1
2016,155016531,2450148,10,4.1
2014,32469429,2450148,10,4.4
2020,166442506,2450162,23,3.7
2019,160728224,2450162,38,3.8
2018,156348083,2450162,58,3.7
2017,155364279,2450162,55,3.7
2016,148621402,2450162,89,3.4
2015,60201046,2450162,63,3.3
2014,7690001,2450162,18,3.4
2013,7893953,2450162,30,3.3
2012,6295590,2450162,11,4.3
2018,160838379,2450183,18,3.7
2016,151649763,2450183,44,4.0
2015,144988020,2450183,61,3.8
2013,33605724,2450183,24,3.6
2012,11158626,2450183,54,3.5
2011,6396901,2450183,31,3.5
2017,157379527,2450191,16,3.9
2016,143682158,2450191,11,3.2
2014,19349867,2450191,17,3.3
2014,61703746,2450232,10,3.5
2010,10263628,2450232,18,3.6
2008,8369914,2450232,106,3.6
2007,10263637,2450232,77,4.0
2014,34779791,2450345,16,4.3
2013,113985582,2450345,17,4.2
2012,7320104,2450345,16,4.1
2011,9516285,2450345,16,3.8
2017,155463990,2450346,11,3.7
2016,149788082,2450346,11,3.6
2014,16873489,2450346,10,3.3
2017,154627124,2450403,43,4.0
2016,149710035,2450403,47,3.8
2015,138456215,2450403,30,3.9
2013,8435363,2450403,32,3.6
2018,161434865,2450435,11,3.8
2016,152168506,2450435,17,3.3
2015,142079999,2450435,30,3.9
2014,10057501,2450435,20,3.9
2013,10057508,2450435,12,3.8
2012,6299886,2450435,27,3.9
2011,6632033,2450435,11,3.9
2015,145475661,2450438,14,3.2
2014,9808363,2450459,73,4.0
2013,11149047,2450459,20,3.7
2012,144304421,2450461,26,3.8
2011,6300218,2450461,28,4.0
2009,149278843,2450461,26,3.6
2016,146280040,2450473,89,4.0
2015,37726703,2450473,223,3.8
2014,11320861,2450473,129,4.0
2013,14723624,2450473,89,3.7
2012,6799515,2450473,98,3.6
2010,6408274,2450473,43,3.8
2017,152987896,2450484,12,4.3
2016,139068027,2450484,31,4.1
2015,145775848,2450484,54,4.1
2014,145775842,2450484,87,3.9
2013,120574394,2450484,81,4.2
2012,11474818,2450484,57,4.2
2011,6705463,2450484,38,3.9
2010,6300469,2450484,24,4.3
2009,7249298,2450484,23,4.4
2008,6541780,2450484,21,4.0
2007,7242414,2450484,22,3.8
2006,10106331,2450484,10,4.1
2013,7170349,2450494,10,3.6
2013,22215848,2450495,26,4.1
2017,155186718,2450507,39,3.5
2016,152828487,2450520,24,4.2
2015,18425026,2450520,23,4.0
2013,9492579,2450520,16,4.3
2012,113518537,2450520,41,4.0
2011,24437800,2450520,25,3.0
2016,144708122,2450535,21,3.9
2015,29090010,2450535,14,4.2
2013,11965175,2450535,17,4.1
2018,157689986,2450578,339,4.0
2017,156153891,2450578,440,3.9
2016,143433857,2450578,460,3.9
2014,7948315,2450578,29,3.2
2013,9290383,2450578,35,3.8
1996,144043726,2450578,184,3.8
2018,163653585,2450599,15,4.3
2017,152517903,2450599,16,4.2
2016,152517904,2450599,24,4.4
2014,89417197,2450599,21,4.0
2013,19597750,2450599,47,4.4
2012,8287066,2450599,45,4.3
2010,8349315,2450599,12,4.0
2012,6301769,2450614,10,4.0
2018,159933059,2450621,26,3.5
2017,155851440,2450621,66,3.7
2016,150424933,2450621,14,3.4
2015,21664470,2450621,25,4.1
2014,21372514,2450621,14,3.5
2013,6301828,2450621,25,3.4
2018,160013065,2450626,21,3.3
2017,157522469,2450626,10,3.3
2015,110839188,2450626,19,3.3
2013,7756218,2450637,13,4.0
2004,6302166,2450659,17,4.3
2012,6465255,2450668,24,3.6
2019,160436221,2450691,16,3.3
2018,159708034,2450691,17,3.1
2015,141348375,2450691,10,3.9
2014,26154934,2450691,12,3.9
2017,159101218,2450701,62,3.9
2016,152103459,2450701,31,3.9
2015,144294570,2450701,25,3.9
2014,130545357,2450701,11,3.9
2012,8575737,2450701,11,3.7
2011,6654710,2450701,16,3.6
2010,6800403,2450701,28,3.8
2012,30989389,2450705,16,3.8
2011,27745104,2450705,25,3.6
2010,30619291,2450705,41,3.8
2009,6302458,2450705,22,4.0
2017,151608524,2450706,17,2.7
2016,152221791,2450706,29,2.1
2014,36652682,2450706,27,3.0
2013,7996446,2450706,10,3.0
2017,156800058,2450709,15,3.4
2016,154950462,2450709,28,3.5
2015,37970876,2450709,63,3.6
2014,29556922,2450709,56,3.5
2013,13237260,2450709,33,3.6
2012,6429266,2450709,19,3.8
2019,163934972,2450721,13,3.8
2018,157983120,2450721,17,4.1
2016,152350115,2450721,30,3.7
2014,19328645,2450721,16,3.8
2013,10476590,2450721,14,3.5
2019,159593732,2450751,55,3.5
2018,158137483,2450751,79,3.6
2017,152786968,2450751,90,3.3
2016,149740894,2450751,38,2.7
2015,17706009,2450751,40,2.8
2014,29185132,2450751,60,3.2
2013,9267291,2450751,19,3.7
2010,6302682,2450751,14,2.8
2018,160080706,2450761,12,3.9
2016,156674127,2450761,11,3.5
2015,154472075,2450761,13,4.2
2014,27741618,2450761,32,4.0
2015,112108812,2450777,12,3.2
2014,18947350,2450777,14,2.6
2013,6302798,2450777,61,3.2
2006,7672526,2450791,20,4.2
2018,161255382,2450793,14,4.1
2014,24301812,2450793,27,3.7
2018,160047831,2450803,19,3.8
2017,156733827,2450803,17,3.3
2016,151935966,2450803,18,3.9
2014,22960776,2450803,15,3.8
2013,6302917,2450803,10,3.2
2014,19221965,2450818,39,4.0
2019,162605405,2450836,14,3.7
2018,159753519,2450836,17,3.7
2016,152418372,2450836,34,3.7
2015,142328467,2450836,24,3.4
2014,31570515,2450836,20,3.3
2013,9134486,2450836,19,3.9
2016,151611348,2450840,23,4.0
2015,26524732,2450840,26,3.5
2014,29582282,2450840,26,4.1
2013,14976009,2450840,20,4.1
2012,6303040,2450840,11,3.7
2016,144963962,2450847,57,4.1
2015,30282086,2450847,115,4.2
2014,7159993,2450847,235,4.0
2013,9504499,2450847,110,4.1
2012,8166486,2450847,46,4.0
2011,8093277,2450847,14,3.8
2014,152588042,2450858,10,3.6
2018,160500849,2450863,27,3.9
2017,153097856,2450863,16,3.2
2016,157326630,2450863,93,3.5
2015,151270637,2450863,24,3.9
2013,146240473,2450863,43,3.0
2012,10181825,2450873,23,4.0
2011,6303182,2450873,26,3.4
2010,7057873,2450873,24,3.8
2016,146533116,2450886,25,3.3
2015,139498653,2450886,20,3.4
2014,22421356,2450886,10,3.6
2013,8889153,2450886,14,3.0
2017,155509321,2450902,10,3.3
2016,152454116,2450902,20,3.4
2015,142556562,2450902,33,3.7
2014,21028813,2450902,71,3.4
2013,8449525,2450902,35,3.3
2012,6303313,2450902,17,4.1
2011,9744114,2450902,29,3.4
2009,9744109,2450902,13,4.0
2016,145494435,2450905,12,4.0
2015,16862399,2450905,11,4.1
2009,6303322,2450905,15,3.8
2008,6463595,2450905,33,3.2
2007,14698304,2450905,19,4.0
2013,6303366,2450920,10,2.6
2015,146337208,2450927,15,4.0
2013,17840796,2450927,21,3.6
2011,27708412,2450927,21,3.6
2014,8538767,2450933,24,4.1
2013,6871395,2450933,199,4.2
2012,8259598,2450933,339,4.1
2011,12106388,2450933,371,4.2
2009,17711181,2450933,284,4.2
2007,14197583,2450933,342,4.2
2006,11540700,2450933,225,4.3
2005,6744906,2450933,121,4.2
2004,6633478,2450933,108,4.1
2003,6744893,2450933,101,4.1
2002,6454427,2450933,48,4.2
2001,14001123,2450933,11,4.5
1999,6303408,2450933,17,4.3
2020,164580591,2450944,15,4.2
2019,160765381,2450944,36,4.1
2018,157642348,2450944,34,4.1
2017,155188033,2450944,13,3.7
2016,149550043,2450944,54,4.0
2015,143598969,2450944,30,3.9
2013,6879415,2450944,23,3.5
2014,144269454,2450969,13,3.8
2014,149666212,2451030,29,4.4
2013,142657527,2451030,21,4.6
2012,142291026,2451030,19,4.3
2010,6303752,2451030,20,4.5
2018,159809614,2451033,15,3.6
2017,152662324,2451033,11,3.5
2015,142229697,2451033,10,3.0
2017,156025117,2451052,25,3.5
2015,145246458,2451052,31,3.5
2013,8548349,2451052,53,3.3
2012,6303822,2451052,45,3.3
2011,6316704,2451052,11,2.7
2010,6543330,2451052,18,3.4
2019,162038894,2451067,33,3.7
2018,160568336,2451067,45,4.1
2017,157771739,2451067,32,3.8
2016,151543164,2451067,76,4.1
2015,145808638,2451067,76,3.7
2014,29280149,2451067,46,3.7
2013,6303880,2451067,48,3.7
2012,8627842,2451067,14,3.4
2013,7082891,2451079,11,4.0
2012,6303952,2451079,32,4.1
2015,111299610,2451081,34,3.2
2018,160784679,2451093,65,3.5
2017,151802714,2451093,87,3.2
2016,144067292,2451093,114,3.2
2015,26129281,2451093,17,3.4
2014,12839251,2451093,33,3.0
2013,10523217,2451093,12,2.5
2018,156677671,2451099,15,3.5
2017,156799009,2451099,11,3.4
2016,123101052,2451099,28,3.4
2015,142235990,2451099,31,3.8
2014,9711368,2451099,13,3.7
2013,6493488,2451099,10,3.6
2009,6304076,2451124,10,4.2
2017,154467361,2451125,11,3.6
2016,149535129,2451125,15,3.7
2015,34252376,2451125,30,3.7
2014,8953834,2451125,36,3.7
2013,22270695,2451125,51,3.5
2012,6304082,2451125,26,3.5
2014,21664929,2451131,43,3.6
2011,9513720,2451131,39,3.6
2017,153180722,2451156,104,4.1
2016,145939858,2451156,89,4.0
2015,146001928,2451156,57,3.8
2014,28849299,2451156,51,4.0
2013,31560955,2451156,21,4.0
2012,24175798,2451156,31,4.1
2011,8529737,2451156,21,3.8
2010,6304209,2451156,27,4.2
2009,7093071,2451156,20,4.2
2018,162123523,2451167,18,3.8
2017,157909853,2451167,32,3.6
2016,155855394,2451167,12,4.0
2014,75495235,2451167,12,3.8
2011,7183248,2451174,22,4.6
2007,6304284,2451174,69,3.9
2019,162920446,2451193,63,3.6
2018,156969315,2451193,72,3.7
2017,155570651,2451193,30,3.7
2016,100364004,2451193,59,3.7
2015,14147692,2451193,58,3.2
2014,13351729,2451193,87,3.4
2013,8454334,2451193,61,3.1
2012,3063731,2451193,48,3.7
2011,15879938,2451193,13,3.6
2017,159029717,2451195,50,3.4
2016,157557399,2451195,59,3.7
2015,155897240,2451195,18,3.8
2014,23369272,2451195,14,3.9
2014,47888021,2451201,14,3.8
2013,25800669,2451201,22,3.4
2012,13080909,2451201,17,4.1
2018,158690476,2451204,16,4.1
2017,158076141,2451204,13,3.7
2016,154684304,2451204,14,4.0
2016,145820292,2451205,177,3.6
2016,153089828,2451236,10,3.3
2015,37025377,2451236,28,4.0
2012,6304557,2451236,14,4.3
2018,158200723,2451242,17,4.0
2017,154492363,2451242,71,3.9
2016,145675701,2451242,51,3.6
2015,39713284,2451242,11,4.0
2014,144414707,2451242,121,4.1
2013,13352845,2451242,71,3.6
2012,6304586,2451242,44,3.4
2011,13352742,2451242,12,3.4
2009,7499613,2451242,13,4.1
2008,11711980,2451242,10,4.1
2018,157310946,2451245,11,3.0
2016,147776767,2451247,27,4.0
2015,114837719,2451247,47,4.1
2014,145733249,2451247,20,4.2
2013,108922960,2451247,50,4.1
2012,20082494,2451247,40,3.9
2011,8133103,2451247,78,4.0
2010,8133075,2451247,50,4.2
2009,6817985,2451247,17,4.0
2008,6304607,2451247,11,3.9
2017,158806713,2451254,13,3.6
2016,156673427,2451257,12,3.6
2009,8379043,2451274,32,3.3
2008,7953896,2451274,31,3.8
2017,154255620,2451278,215,4.0
2016,141599550,2451278,392,4.1
2015,144138864,2451278,96,3.7
2014,110124016,2451278,11,3.9
2013,8131918,2451278,315,3.9
2012,14264151,2451278,653,4.0
2011,14361499,2451278,75,3.8
2010,10198604,2451278,284,4.0
2008,38693749,2451278,108,3.9
2007,9900174,2451278,195,3.8
2004,24648447,2451278,46,4.1
2001,145489923,2451278,15,3.5
2018,160317307,2451284,25,3.8
2017,152390940,2451284,46,3.7
2016,142942344,2451284,109,3.7
2015,18574030,2451284,165,3.5
2014,14251574,2451284,122,3.4
2013,8056903,2451284,47,3.5
2012,6444880,2451284,50,3.3
2011,7561244,2451284,21,3.0
2010,7562090,2451284,19,3.5
2008,6444873,2451284,36,3.4
2020,166932342,2451292,10,3.6
2019,160570176,2451292,52,3.0
2018,158984083,2451292,110,3.5
2017,157715370,2451292,76,3.4
2016,157724012,2451292,22,3.7
2015,158099938,2451292,23,3.4
2014,159216143,2451292,21,3.2
2013,7897848,2451292,15,3.5
2014,11481797,2451304,25,3.8
2008,6814104,2451304,144,3.9
2018,158162213,2451326,25,3.5
2016,148712971,2451326,25,4.0
2015,64818612,2451326,24,3.8
2014,12112173,2451326,34,3.4
2013,6304966,2451326,34,3.6
2011,8201746,2451326,35,3.1
2015,16822374,2451332,17,3.8
2013,7208205,2451332,10,3.5
2012,7334571,2451332,14,4.1
2017,153043329,2451337,13,3.7
2016,150112546,2451337,21,3.8
2014,22663086,2451337,35,3.6
2019,161358453,2451347,11,3.0
2018,159843752,2451347,46,3.8
2017,155793251,2451347,11,3.9
2016,136864885,2451347,18,3.5
2015,29830153,2451347,24,3.1
2014,29411131,2451347,49,3.1
2013,6305064,2451347,17,3.2
2014,21213896,2451351,20,3.1
2013,6305083,2451351,92,3.1
2019,160717058,2451357,64,4.1
2018,157280215,2451357,81,3.9
2017,154250609,2451357,42,3.7
2016,147706908,2451357,70,3.8
2015,33102927,2451357,124,3.5
2014,14414014,2451357,74,3.8
2013,6658072,2451357,29,3.9
2012,8051855,2451357,37,3.5
2011,6305122,2451357,15,3.5
2006,9166332,2451357,13,4.0
2015,142504640,2451371,18,3.2
2014,11655831,2451371,65,3.5
2013,8790079,2451371,288,3.4
2012,6973340,2451371,18,3.2
2011,6305205,2451371,103,3.3
2010,7681381,2451371,27,3.2
2019,160590742,2451372,41,3.9
2018,157660488,2451372,79,3.9
2017,155042853,2451372,43,3.8
2016,144129996,2451372,60,3.5
2015,25022110,2451372,64,3.8
2014,20280897,2451372,57,3.4
2013,10657832,2451372,37,3.8
2012,6305232,2451372,20,3.4
2011,12070304,2451372,21,3.6
2015,160867580,2451373,12,4.3
2014,143701992,2451373,13,3.8
2013,143701985,2451373,12,3.8
2011,6305259,2451373,11,4.2
2019,163091151,2451376,20,3.6
2017,161741670,2451376,76,3.8
2016,154618024,2451376,12,3.5
2015,145028888,2451377,11,3.7
2014,26270454,2451377,14,3.8
2013,9469514,2451377,21,3.2
2019,164635376,2451426,29,4.0
2018,160521626,2451426,66,3.9
2017,155410325,2451426,48,3.8
2016,144279628,2451426,44,3.9
2015,144279610,2451426,49,3.9
2014,50204006,2451426,29,3.8
2013,22056322,2451426,23,3.9
2012,6305663,2451426,20,3.9
2019,162134694,2451427,82,3.9
2018,156235321,2451427,386,4.0
2017,154968263,2451427,287,3.9
2016,140825581,2451427,247,3.9
2015,145035474,2451427,180,3.5
2014,25983402,2451427,82,3.5
2013,11846411,2451427,47,3.7
2012,6305666,2451427,113,3.9
2014,113961715,2451435,11,3.5
2016,154658245,2451453,14,3.8
2015,112850440,2451453,15,4.0
2018,156100387,2451454,20,4.1
2017,150302781,2451454,14,4.1
2016,89802034,2451454,166,4.2
2015,21169128,2451454,994,4.2
2014,17711766,2451454,999,4.1
2013,16015435,2451454,1279,4.0
2012,9047938,2451454,1131,4.0
2011,6526801,2451454,863,4.0
2010,6305861,2451454,639,4.0
2009,7022972,2451454,111,4.2
2008,7908905,2451454,63,4.1
2007,7845975,2451454,33,4.3
2006,7731612,2451454,23,4.0
2005,8999521,2451454,30,4.2
2004,7675734,2451454,17,3.9
2003,10268781,2451454,13,4.2
2001,14612165,2451454,11,4.2
2013,15139357,2451463,12,4.3
2017,157551370,2451501,12,4.0
2016,157367792,2451501,11,3.4
2015,152208300,2451501,12,3.7
2014,39731194,2451501,18,4.1
2018,158685152,2451502,19,3.7
2014,22516454,2451502,21,3.7
2013,6857010,2451502,26,3.7
2016,146325328,2451554,43,3.9
2015,33280563,2451554,55,3.8
2014,8355368,2451554,32,4.1
2013,8355375,2451554,79,3.8
2012,6867764,2451554,66,3.7
2011,6510891,2451554,34,3.9
2014,146774963,2451583,21,3.7
2018,159652865,2451587,14,3.5
2014,26657451,2451587,12,3.9
2016,141236849,2451598,12,3.7
2015,152270819,2451626,25,3.7
2010,6433567,2451626,10,3.9
2010,10214742,2451628,14,3.4
2015,155018057,2451631,21,3.9
2014,141139557,2451631,10,3.7
2010,6307001,2451631,29,3.5
2005,8769757,2451631,24,3.8
2015,158098855,2451651,14,4.3
2014,146798595,2451651,14,4.3
2011,6307106,2451651,22,4.0
2015,146775782,2451662,20,3.6
2014,21006961,2451662,11,3.6
2012,8541884,2451662,46,4.0
2011,6933100,2451662,25,3.8
2017,152604079,2451669,51,3.3
2016,141131262,2451669,147,3.3
2015,61625505,2451669,434,3.3
2014,66009129,2451669,417,3.4
2013,32671654,2451669,183,3.4
2011,59351324,2451669,158,3.5
2010,7820076,2451669,19,3.7
2015,149267982,2451682,13,3.5
2013,62261376,2451682,10,3.6
2012,8650915,2451682,10,4.0
2016,148254953,2451687,24,4.0
2014,104108917,2451687,12,3.3
2014,6816482,2451704,14,4.1
2016,144744346,2451712,17,4.4
2015,48051007,2451712,24,4.4
2013,9189382,2451712,69,4.4
2012,9189387,2451712,48,4.4
2011,7552768,2451712,63,4.5
2016,153375170,2451741,29,3.5
2013,7046249,2451741,89,3.2
2012,7061277,2451741,36,3.6
2013,18755911,2451753,23,3.5
2010,11797610,2451753,25,3.4
2019,160083198,2451764,22,3.5
2018,156148286,2451764,23,3.2
2017,153387818,2451764,83,3.8
2016,150087437,2451764,86,3.6
2015,44028550,2451764,119,3.6
2014,10325955,2451764,47,3.5
2013,6307862,2451764,24,3.8
2013,6453593,2451803,65,3.6
2012,6514554,2451803,11,3.4
2010,6308098,2451803,23,4.5
2015,152171610,2451810,11,3.9
2013,96545856,2451810,30,4.3
2011,151611218,2451810,10,4.4
2016,141157487,2451825,11,3.5
2012,6861301,2451825,54,3.2
2011,24925663,2451825,11,3.6
2010,6861293,2451825,31,3.4
2008,6443445,2451825,11,3.2
2017,159436327,2451856,11,3.8
2015,151086817,2451856,22,4.1
2015,152083160,2451882,33,4.2
2014,11235147,2451893,18,3.4
2012,8748519,2451893,14,3.3
2014,17555864,2451894,26,3.7
2012,20511861,2451894,17,3.7
2010,13137943,2451894,27,3.4
2008,6308634,2451894,38,2.4
2015,155967712,2451896,31,3.9
2014,143361033,2451896,19,3.7
2011,6569191,2451896,41,3.9
2010,3236494,2451896,10,3.8
2016,158110292,2451899,15,3.4
2015,146312214,2451908,14,3.5
2013,6308684,2451908,14,3.1
2015,151728010,2451910,17,4.3
2014,12577360,2451910,27,4.5
2013,11894511,2451910,14,3.9
2012,8989163,2451910,16,4.4
2010,6515436,2451910,14,4.0
2019,162038509,2451917,131,3.5
2018,158327828,2451917,207,3.6
2017,155728579,2451917,82,3.3
2016,149641211,2451917,51,3.2
2015,48303688,2451917,61,3.6
2014,16847486,2451917,96,3.5
2013,8365313,2451917,101,3.4
2012,6308757,2451917,21,3.6
2015,22424458,2451949,49,4.2
2014,10642638,2451949,33,4.2
2013,10642643,2451949,92,3.9
2012,10104654,2451949,51,4.2
2018,161236646,2451954,21,4.0
2017,159290222,2451954,56,3.9
2016,147712914,2451954,80,3.9
2015,21662222,2451954,61,3.9
2014,73049600,2451954,48,3.8
2013,15025791,2451954,26,3.8
2012,14902927,2451954,36,3.9
2011,6308944,2451954,21,4.0
2018,158444449,2451971,15,3.8
2017,156173692,2451971,28,3.3
2016,149039539,2451971,21,3.4
2015,145748518,2451971,34,3.9
2014,146521049,2451971,17,3.6
2012,10052963,2451971,28,3.4
2011,6309038,2451971,38,3.4
2010,6454922,2451971,11,3.4
2019,160233289,2451976,18,4.2
2016,153098599,2451976,17,3.8
2016,144920176,2451981,29,3.5
2015,26466302,2451981,17,3.9
2013,21656936,2451981,44,3.9
2012,26248960,2451981,13,3.6
2010,7383264,2451981,19,4.1
2011,34755137,2452036,12,4.6
2016,156937719,2452056,36,4.2
2015,148278141,2452056,23,4.2
2014,141923123,2452056,18,3.9
1990,157857630,2452056,13,3.3
1985,23630401,2452056,15,4.2
1984,142514254,2452056,12,4.4
1983,158710678,2452056,10,4.0
2017,158338501,2452090,12,4.1
2014,19258904,2452090,20,4.1
2018,160231600,2452108,17,4.0
2017,156154069,2452108,47,3.8
2016,154727458,2452108,43,4.0
2015,144782696,2452108,37,3.7
2014,19877968,2452108,25,3.3
2013,6557191,2452108,29,3.8
2017,157715506,2452112,16,3.7
2016,152600575,2452112,20,3.4
2014,27071927,2452112,21,3.5
2012,20162178,2452118,10,3.9
2017,154635686,2452142,16,2.4
2015,142337806,2452161,117,4.0
2014,12131472,2452161,96,3.6
2013,12131480,2452161,64,4.0
2012,8561742,2452161,83,3.6
2011,7072152,2452161,90,3.7
2010,6310558,2452161,35,4.1
2009,7097613,2452161,16,4.0
2008,10094955,2452161,26,4.0
2007,7802735,2452161,13,4.0
2006,18931640,2452161,28,4.1
2002,10232523,2452161,12,3.4
2018,159962959,2452173,18,4.2
2017,156738160,2452173,75,4.0
2016,150795978,2452173,40,4.0
2015,141832299,2452173,98,4.1
2014,40070919,2452173,21,4.4
2013,14716002,2452173,36,4.1
2012,7624945,2452173,23,4.2
2011,9810694,2452173,29,4.2
2010,8221546,2452173,13,4.5
2009,12522724,2452173,10,4.1
2015,143722086,2452179,11,3.9
2013,7329433,2452179,14,3.1
2017,157143346,2452180,47,4.1
2016,157051125,2452180,62,4.2
2015,146433440,2452180,37,4.1
2014,145422319,2452180,47,4.0
2013,12093520,2452180,30,4.1
2012,12093525,2452180,21,3.9
2009,10444925,2452180,13,4.0
2016,86369605,2452185,13,3.4
2012,11154100,2452185,12,3.3
2012,9523261,2452196,11,3.6
2011,6310816,2452196,11,4.7
2015,149693708,2452199,41,3.6
2014,12094182,2452199,21,3.7
2013,26438628,2452199,19,3.5
2011,6310839,2452199,23,4.0
2019,160417118,2452226,76,3.1
2018,157098975,2452226,79,3.1
2017,153204610,2452226,209,3.4
2016,150602137,2452226,51,3.0
2015,24965123,2452226,39,3.6
2014,17770693,2452226,102,3.2
2013,6812706,2452226,176,3.3
2012,6621171,2452226,64,3.4
2018,157370877,2452241,19,3.4
2016,146452738,2452241,149,3.5
2015,26313271,2452241,588,3.5
2014,69709016,2452241,129,3.4
2013,9267402,2452241,150,3.2
2011,6311185,2452241,145,3.3
2018,157494521,2452272,36,3.6
2017,152932455,2452272,28,3.7
2015,15464879,2452272,25,3.7
2013,7029328,2452272,24,4.0
2017,160327141,2452275,24,4.0
2016,154919922,2452275,31,4.1
2015,148970458,2452275,39,4.3
2014,32711180,2452275,39,4.3
2013,18587257,2452275,16,4.1
2010,12209998,2452275,18,3.7
2011,7168414,2452293,90,3.2
2011,8747216,2452303,47,3.4
2018,159634814,2452318,25,3.6
2017,152654495,2452318,10,3.2
2016,147067240,2452318,25,3.5
2015,84921488,2452318,22,3.1
2014,26302432,2452318,13,3.2
2013,8299861,2452318,17,3.4
2019,161049090,2452324,10,3.7
2018,156881020,2452324,36,3.3
2017,154191010,2452324,32,3.1
2016,143402069,2452324,45,3.2
2015,75137238,2452324,65,3.2
2014,17523943,2452324,20,3.3
2013,6311812,2452324,22,3.3
2012,10105874,2452324,15,3.2
2019,159708733,2452332,241,4.0
2018,158763499,2452332,349,3.9
2017,152948879,2452332,221,3.9
2016,146837645,2452332,160,3.9
2015,23212357,2452332,205,3.7
2014,14500318,2452332,54,4.0
2013,14408494,2452332,85,3.6
2012,6311933,2452332,82,3.9
2011,6479050,2452332,16,4.0
2019,159883015,2452367,13,2.9
2018,156098748,2452367,45,3.8
2017,154361872,2452367,60,3.8
2016,148061952,2452367,29,3.0
2015,17075667,2452367,56,3.1
2014,25448680,2452367,38,2.9
2013,15268511,2452367,23,2.4
2012,25027537,2452367,20,2.9
2011,6312287,2452367,12,2.4
2009,143132530,2452380,31,4.3
2008,58842310,2452380,29,4.4
2007,13266627,2452380,120,4.6
2005,145778158,2452380,29,4.2
2004,6312461,2452380,48,4.1
2001,8362444,2452380,18,4.0
2000,14190789,2452380,29,4.4
2011,18847769,2452423,54,4.1
2010,86289532,2452423,71,4.3
2009,6312872,2452423,45,4.1
2006,7300551,2452423,38,4.2
2019,160157733,2452425,15,3.5
2018,157319617,2452425,87,3.6
2016,154795770,2452425,81,3.7
2015,144000400,2452425,145,3.6
2014,57821166,2452425,77,3.6
2013,7912855,2452425,11,2.7
2018,161945529,2452434,10,4.0
2017,156597672,2452434,77,4.1
2016,152340559,2452434,80,4.0
2015,141913136,2452434,65,4.0
2014,36514196,2452434,46,4.0
2013,26634321,2452434,30,3.7
2012,16601295,2452434,32,4.1
2011,8198208,2452434,12,3.8
2018,157006976,2452449,96,3.4
2017,157356714,2452449,69,3.2
2016,153262876,2452449,68,2.8
2015,136665690,2452449,107,3.2
2014,28346594,2452449,29,3.2
2013,6815844,2452449,27,2.6
2012,6313107,2452449,77,3.2
2016,153228838,2452453,14,3.6
2014,6607154,2452453,14,3.1
2012,6313364,2452480,16,3.1
2018,161401034,2452518,37,3.7
2017,153201193,2452518,81,4.1
2016,141705638,2452518,33,3.7
2015,84807513,2452518,51,4.0
2014,20945238,2452518,17,3.7
2013,8093625,2452518,16,4.1
2018,158875218,2452538,13,4.0
2017,152577756,2452558,25,3.9
2018,159514562,2452579,23,3.7
2017,154916553,2452579,67,3.7
2016,152810285,2452579,65,3.4
2019,163075723,2452588,16,4.0
2018,159827741,2452588,14,3.8
2017,157183692,2452588,16,4.2
2016,148186071,2452588,15,4.0
2015,151587647,2452588,14,3.7
2014,15787539,2452588,27,3.9
2013,15488570,2452588,11,3.4
2015,148186358,2452608,10,4.2
