year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,154223410,5471106,244,4.0
2015,152744790,5471106,171,4.1
2015,159120954,5471139,11,4.1
2013,152744922,5471142,22,4.1
2014,152745006,5471170,12,4.2
2016,152745075,5471192,18,3.6
2015,154247914,5471203,63,3.5
2014,152745134,5471203,21,3.6
2018,157918883,5471255,14,4.1
2017,154192925,5471255,27,3.8
2015,153042493,5471255,53,3.4
2013,152745368,5471264,17,4.4
2016,152752772,5471322,126,3.7
2015,156031332,5471322,31,3.7
2014,152745586,5471322,113,3.5
2018,160559271,5471342,13,4.1
2015,152745680,5471342,16,4.0
2014,152745721,5471355,27,4.1
2016,158735293,5471578,11,4.0
2017,157517525,5471608,10,3.5
2017,158415505,5471648,24,3.9
2016,154254973,5471648,16,3.7
2015,152746848,5471648,28,4.0
2017,156747885,5471658,18,4.0
2016,155624917,5471658,49,3.8
2015,154760853,5471658,42,3.6
2014,152746980,5471658,34,3.6
2015,152747095,5471685,16,3.5
2016,153067591,5471834,14,4.1
2018,165633718,5471923,15,3.9
2017,162794699,5471923,31,3.7
2015,157091944,5471923,22,4.1
2017,158230830,5472026,11,3.8
2019,165742599,5472041,16,3.7
2019,160121289,5472081,13,4.0
2016,156258885,5472134,14,3.8
2014,155523637,5472134,12,3.9
2018,160704915,5472171,11,3.6
2014,152949163,5472171,10,3.2
2016,152749942,5472312,16,3.3
2018,156267465,5472516,10,3.5
2017,154661716,5472516,34,3.8
2016,154443248,5472516,26,3.5
2015,152750919,5472516,50,3.4
2015,152759111,5474192,160,3.8
2014,152759121,5474194,11,4.0
2016,152794490,5474259,10,4.0
2018,166166590,5474294,25,3.9
2017,157371925,5474298,29,4.1
2015,152914116,5474298,29,4.2
2014,152759412,5474298,44,4.0
2017,158700169,5474318,19,3.7
2015,152759523,5474338,10,4.3
2017,155747818,5474352,32,3.7
2018,160376766,5474353,48,4.3
2017,154751807,5474353,61,4.2
2016,152759560,5474353,576,4.1
2015,152764337,5474353,16,4.2
2014,153151071,5474353,13,4.4
2013,152754305,5474364,10,3.5
2018,159373554,5474372,23,3.7
2017,156867726,5474372,14,3.5
2016,152950878,5474372,16,3.4
2015,152791286,5474372,15,3.5
2017,155471725,5474374,43,3.0
2016,152937616,5474374,56,3.0
2015,152877094,5474374,15,3.6
2014,152968826,5474374,13,4.0
2014,153101213,5474399,23,3.9
2019,163118870,5474403,63,3.4
2018,159341292,5474403,108,3.4
2017,153419895,5474403,45,3.6
2016,152751941,5474403,28,3.4
2016,157419081,5474431,17,3.1
2019,163205493,5474436,50,3.5
2018,157024415,5474436,124,3.6
2017,155106039,5474436,112,3.5
2016,152759784,5474436,74,3.5
2010,154356868,5474445,103,3.9
2005,152759808,5474445,196,4.0
2015,153195522,5474449,35,3.7
2015,153405859,5474501,25,4.2
2015,158719047,5474512,10,3.9
2017,157600171,5474513,11,3.6
2016,152759983,5474513,16,3.7
2015,152760015,5474524,10,3.7
2019,163609978,5474557,30,3.8
2017,154441177,5474557,16,3.7
2016,152760111,5474557,57,3.3
2013,155127298,5474601,10,3.9
2014,155840337,5474641,14,4.0
2013,153392210,5474641,43,4.0
2011,152797919,5474641,42,4.1
2010,152810261,5474641,17,3.7
2010,157654557,5474643,27,4.7
2009,152760389,5474643,55,4.6
2015,156886189,5474650,15,3.9
2013,152821080,5474650,10,3.4
2018,161282470,5474714,12,3.6
2017,157578317,5474714,27,3.5
2016,152770152,5474714,31,3.7
2016,154497650,5474716,36,3.6
2014,152760641,5474716,92,3.7
2019,164821613,5474748,18,3.8
2018,161040307,5474748,12,3.8
2017,157509796,5474748,30,4.1
2016,154491615,5474748,39,3.5
2015,152760740,5474748,47,3.6
2018,163472691,5474782,11,4.3
2017,158301919,5474782,23,4.1
2016,153348517,5474782,43,4.3
2013,138545170,5474795,11,4.1
2012,143300440,5474795,31,4.3
2011,152760905,5474795,40,4.1
2010,153191378,5474795,38,4.2
2015,154475005,5474808,52,4.4
2014,158247599,5474808,46,4.3
2013,152760964,5474808,88,4.4
2019,165115173,5474816,11,3.8
2017,157183151,5474816,12,4.2
2016,154202296,5474816,24,3.8
2017,159031155,5474819,10,3.7
2016,154654521,5474819,12,3.8
2016,158084565,5474869,15,4.1
2018,160712125,5474950,111,4.0
2017,154947600,5474950,51,3.6
2016,153347489,5474950,40,3.9
2016,156475601,5474952,12,3.5
2015,152761525,5474952,14,3.2
2015,155482560,5474999,33,3.7
2014,152761994,5475067,12,3.8
2018,159921932,5475106,22,3.2
2019,160124108,5475147,204,3.6
2018,156100374,5475147,10,3.5
2017,154981392,5475147,315,3.5
2016,152777503,5475147,53,3.2
2015,154201008,5475147,223,3.5
2014,152973941,5475147,198,3.3
2013,152855800,5475147,85,3.8
2011,153068100,5475147,121,3.6
2019,164977472,5475162,11,3.5
2016,154300952,5475162,30,3.6
2018,158446879,5475175,13,3.5
2017,154366219,5475175,169,3.7
2016,153000919,5475175,19,3.1
2017,153199881,5475191,22,4.1
2017,156797123,5475226,15,3.9
2015,156798611,5475226,12,4.0
2014,152804451,5475226,19,3.9
2015,155584277,5475247,54,4.0
2014,152953909,5475247,29,4.1
2015,154618976,5475259,19,3.9
2015,153217321,5475307,10,4.4
2018,158358770,5475329,11,3.7
2019,159719951,5475345,10,3.4
2018,156831031,5475345,231,3.5
2017,155738855,5475345,251,3.6
2016,152764863,5475345,784,3.3
2015,152774839,5475345,51,3.1
2012,154430387,5475345,30,3.2
2019,160218482,5475359,10,3.3
2018,160092591,5475359,19,3.7
2017,154477662,5475359,16,3.9
2016,152845897,5475359,11,3.5
2019,164900149,5475418,22,4.1
2018,162037899,5475418,28,3.8
2014,153116818,5475418,182,3.8
2018,159137892,5475447,48,4.0
2017,158175015,5475447,100,4.0
2016,154342407,5475447,135,3.7
2015,152885998,5475447,107,4.0
2014,152790708,5475447,40,3.9
2013,152824373,5475447,15,4.0
2012,152824389,5475447,18,3.9
2016,154590558,5475448,16,4.4
2015,154497711,5475448,17,4.5
2013,154459725,5475448,23,4.3
2012,152855740,5475448,23,4.2
2010,154318294,5475448,12,3.9
2009,154569172,5475448,13,4.3
2007,152793914,5475448,20,4.4
2005,154318292,5475448,17,4.8
2004,154318291,5475448,13,4.4
2003,153233075,5475448,16,4.4
2019,159576072,5475454,21,3.8
2018,156617085,5475454,108,3.8
2017,155510990,5475454,333,3.7
2016,152967102,5475454,205,3.8
2015,152779947,5475454,1075,3.7
2014,152779949,5475454,405,3.7
2013,152853368,5475454,78,3.7
2011,152830945,5475471,42,4.3
2008,155245326,5475487,34,4.3
2010,154782143,5475493,17,4.3
2009,153096927,5475493,15,4.5
2019,161759669,5475510,19,3.5
2018,158529587,5475510,194,3.4
2017,153390997,5475510,168,3.6
2016,152763837,5475510,179,3.3
2019,160068553,5475534,18,3.6
2018,160068552,5475534,22,3.8
2017,157222415,5475534,30,3.7
2016,153214188,5475534,33,3.6
2015,154192139,5475534,19,3.5
2014,152891249,5475534,19,3.9
2016,155847516,5475591,284,4.0
2015,152781403,5475591,103,3.8
2017,157917243,5475596,25,3.5
2016,152986598,5475596,17,3.6
2018,160714014,5475603,10,3.5
2017,157168645,5475603,27,3.8
2016,152819574,5475603,12,3.7
2015,155314881,5475609,30,4.0
2012,154289494,5475609,65,4.1
2011,152914475,5475609,20,3.9
2019,162624032,5475611,42,3.6
2018,156537715,5475611,57,3.1
2017,154466687,5475611,23,3.3
2016,153272780,5475611,71,3.4
2015,153059229,5475611,36,3.5
2015,152839572,5475625,12,3.4
2019,164255863,5475634,23,3.3
2015,154320923,5475639,20,4.1
2014,152804081,5475639,21,3.5
2015,152876346,5475700,51,3.9
2015,152764785,5475718,12,3.6
2016,153375898,5475805,119,4.1
2015,153273767,5475805,224,3.6
2014,152791448,5475808,42,3.5
2017,157298789,5475840,26,3.6
2016,157282134,5475840,72,3.6
2015,152818417,5475840,226,3.9
2012,152790661,5475848,56,3.9
2011,152909534,5475848,81,4.1
2010,152992528,5475848,23,4.1
2009,152979151,5475848,13,4.2
2005,154327184,5475860,14,4.3
2018,161840211,5475881,10,3.3
2017,154218778,5475881,14,3.4
2016,152992029,5475881,10,3.4
2018,157781124,5475897,29,3.1
2017,154910837,5475897,39,3.4
2016,153183732,5475897,167,3.3
2015,152777811,5475897,68,3.5
2016,152833376,5475899,15,3.4
2019,159911295,5475903,220,3.7
2018,156195340,5475903,3014,3.8
2017,153239306,5475903,2751,3.7
2016,152892423,5475903,1242,3.5
2015,153176828,5475903,13,3.7
2004,153055600,5475903,11,4.1
2014,153293153,5475913,29,4.2
2017,155585726,5475931,36,3.7
2016,153074004,5475931,92,3.7
2015,152769337,5475931,72,3.3
2014,152773660,5475931,35,3.3
2018,159852671,5475943,13,4.0
2017,160721644,5475943,47,4.1
2016,154383413,5475943,67,4.1
2015,153054568,5475943,48,4.2
2014,152858461,5475943,81,4.1
2008,152790095,5475945,90,4.5
2007,152790099,5475945,100,4.4
2000,153203579,5475945,52,4.0
1999,152910787,5475945,73,4.0
2016,153123453,5475953,75,3.3
2017,161704805,5477238,13,4.1
2014,152772569,5477249,63,3.5
2019,161799869,5477261,16,3.5
2018,157016045,5477261,14,3.7
2017,154371189,5477261,117,3.6
2016,152772597,5477261,64,3.7
2017,156814098,5477267,11,2.8
2016,152772609,5477267,31,3.2
2016,155233151,5477269,48,3.9
2018,157131089,5477300,1329,3.8
2017,153190040,5477300,602,3.7
2016,152827467,5477300,324,3.5
2015,152772699,5477300,520,3.7
2017,157111371,5477346,19,3.9
2016,154561075,5477346,18,3.7
2019,159384781,5477356,11,4.0
2017,152839512,5477356,262,3.9
2016,152873107,5477356,144,3.8
2015,152772859,5477356,646,3.9
2017,152839504,5477360,358,3.9
2016,152873117,5477360,166,4.1
2015,152772875,5477360,908,3.8
2011,154766644,5477360,10,4.1
2018,160021244,5477363,11,3.1
2017,156715806,5477363,10,3.8
2016,159065388,5477383,14,3.9
2015,156852378,5477383,18,3.9
2013,152775072,5477383,10,3.5
2018,161075817,5477424,12,3.8
2016,152816776,5477424,52,3.5
2015,152837106,5477424,13,3.5
2019,159914284,5477435,82,3.6
2018,158680550,5477435,736,3.6
2017,152775935,5477435,209,3.6
2016,152775937,5477435,983,3.7
2015,152775930,5477435,16,3.9
2018,164983630,5477444,69,4.1
2017,156696859,5477444,43,3.9
2016,155570255,5477444,86,3.6
2015,152773096,5477444,105,3.8
2018,165433853,5477450,22,3.8
2013,152773185,5477477,13,4.5
2014,153028773,5477478,13,4.2
2013,153069769,5477478,20,4.0
2016,155365678,5477494,17,3.6
2013,152833164,5477497,12,3.2
2014,152773248,5477503,27,4.0
2016,152773253,5477506,49,3.2
2013,152792102,5477506,10,3.0
2011,152795265,5477507,15,4.0
2017,152874153,5477521,185,3.8
2016,153330183,5477521,291,3.9
2015,152777185,5477521,1328,3.8
2011,154767083,5477521,10,4.2
2015,156998357,5477525,13,3.5
2019,164467948,5477537,21,3.9
2018,156200300,5477537,343,4.0
2017,155728215,5477537,348,3.9
2016,152892960,5477537,68,4.0
2015,152773320,5477537,107,3.7
2017,159366942,5477549,14,3.6
2016,157662898,5477562,23,4.0
2015,152948995,5477562,51,4.2
2019,159556391,5477604,33,2.8
2018,158776429,5477604,72,3.4
2017,156175223,5477604,36,2.9
2016,152773517,5477604,36,2.6
2017,157970892,5477647,10,4.3
2016,156786258,5477647,38,4.2
2015,152895044,5477647,18,4.5
2018,159366494,5477658,35,3.7
2017,157219751,5477658,16,4.1
2016,152841501,5477658,44,4.0
2018,160587824,5477660,11,3.6
2017,157458281,5477660,16,3.5
2016,152773705,5477660,22,3.8
2017,156643077,5477673,44,3.7
2016,153258430,5477673,132,3.6
2015,152900670,5477673,62,3.6
2016,152892385,5477675,12,3.1
2015,152859232,5477675,20,3.2
2014,153147986,5477675,29,3.0
2013,152773764,5477675,21,3.3
2012,155299718,5477675,10,4.0
2019,160219375,5477682,19,3.9
2018,159587233,5477682,428,3.9
2017,152816946,5477682,207,4.0
2016,152816935,5477682,28,3.6
2015,152863774,5477682,34,3.9
2014,152796769,5477682,31,3.8
2016,154441557,5477683,26,3.6
2014,152782344,5477683,29,3.7
2015,152952502,5477687,31,3.9
2014,152809495,5477689,33,3.4
2013,152863978,5477689,11,3.6
2018,156308729,5477693,49,3.7
2017,159476376,5477693,37,3.3
2016,156959316,5477693,87,3.2
2015,153404390,5477693,84,3.5
2020,166585345,5477697,15,3.8
2019,162180619,5477697,68,4.0
2018,159361885,5477697,42,3.8
2017,156813121,5477697,42,4.0
2016,153071972,5477697,23,4.0
2013,155758741,5477699,14,3.9
2012,153025882,5477699,68,3.8
2011,154402630,5477699,71,3.3
2010,152876485,5477699,64,3.7
2019,163325924,5477700,15,3.4
2018,159192052,5477700,15,3.6
2017,155494549,5477700,14,3.4
2016,153254938,5477700,12,3.8
2017,159783127,5477701,19,3.9
2016,154690179,5477701,53,4.0
2015,153434146,5477701,40,3.8
2019,164326291,5477704,25,4.0
2018,160071129,5477704,36,4.1
2017,154650212,5477704,76,3.8
2016,152778123,5477704,59,3.8
2015,152778205,5477704,49,4.0
2014,153017121,5477704,47,4.0
2013,152959034,5477704,48,3.9
2016,152788246,5477705,22,3.8
2017,150322465,5477712,14,4.0
2016,144358069,5477712,21,3.7
2015,152926258,5477712,26,3.9
2013,153037861,5477712,12,3.5
2012,10044911,5477712,27,4.1
2007,10044917,5477712,28,4.0
2006,4390236,5477712,34,4.5
2018,160637699,5477728,21,4.5
2017,158446409,5477728,10,4.0
2008,154174105,5477735,27,4.3
2016,154470994,5477750,134,3.8
2015,154470990,5477750,101,4.1
2014,152773988,5477750,67,3.8
2014,152780394,5477790,338,3.7
2013,152811623,5477790,13,3.8
2012,152821329,5477790,11,3.8
2017,153319188,5477796,114,3.8
2015,152855693,5477796,345,3.7
2017,155179626,5477820,32,3.8
2016,154876508,5477820,42,3.7
2015,153089280,5477820,11,3.9
2018,159938720,5477822,16,3.6
2017,154922203,5477822,36,3.8
2017,160739630,5477824,33,4.4
2015,152836706,5477824,40,4.3
2011,156947235,5477826,14,3.8
2018,161977669,5477832,30,4.0
2017,156503524,5477832,40,4.0
2016,153175146,5477832,47,4.3
2015,152785726,5477832,56,4.2
2016,156294556,5477837,12,3.9
2015,155292374,5477854,19,3.9
2017,152967930,5477862,466,3.9
2019,163901178,5477899,10,4.0
2016,152891498,5477899,13,3.8
2016,153238164,5477900,26,3.8
2015,154355124,5477900,85,3.6
2014,152783283,5477900,16,4.0
2012,152774390,5477900,43,3.5
2011,152841589,5477900,10,4.0
2019,161191453,5477973,19,3.8
2018,160236817,5477973,49,3.9
2017,154180655,5477973,19,3.3
2016,152922783,5477973,135,3.7
2016,152806375,5477994,36,3.1
2018,160153236,5478016,104,3.6
2017,158841094,5478016,17,3.9
2019,162089466,5478031,22,3.9
2018,159646869,5478031,94,3.7
2017,156357293,5478031,32,3.6
2016,152774876,5478031,18,3.5
2020,166239718,5478076,15,3.8
2019,162278523,5478076,82,3.7
2018,158603239,5478076,131,3.7
2016,152803685,5478076,36,3.5
2019,160401581,5478089,11,3.7
2016,152862340,5478089,14,3.4
2013,153356943,5478089,72,3.3
2006,153045011,5478093,14,4.0
2017,156805367,5478100,17,3.6
2017,156472905,5478112,10,3.6
2017,157874029,5478125,11,3.7
2016,154403778,5478128,10,3.9
2015,154176989,5478128,11,4.5
2016,155237694,5478132,13,3.7
2015,154719603,5478132,11,4.2
2014,158283338,5478137,22,4.2
2017,155821151,5478143,42,3.0
2016,152825180,5478143,25,1.9
2015,152801670,5478143,19,2.8
2014,152775312,5478143,13,3.5
2018,162913061,5478177,62,4.1
2017,158992761,5478177,14,3.7
2016,157833537,5478177,68,4.1
2015,152775541,5478177,20,3.7
2016,157241803,5478292,18,4.2
2019,161060492,5478305,48,2.9
2018,157811100,5478305,19,4.0
2017,154351426,5478305,83,3.7
2016,152956131,5478305,21,3.2
2015,152955694,5478305,22,3.3
2015,154200039,5478318,15,4.2
2014,152776399,5478318,14,4.3
2012,154845769,5478318,15,4.4
2018,164898198,5478323,19,3.8
2017,160956333,5478323,51,3.7
2016,158253570,5478323,70,3.8
2015,154200038,5478323,46,3.8
2014,152776475,5478323,29,3.8
2015,152882487,5478354,31,3.5
2015,152781743,5479247,113,3.7
2018,156848814,5479282,152,3.9
2016,152975149,5479282,4254,3.7
2015,152840757,5479282,1014,3.6
2018,157691625,5479334,75,3.6
2016,152844169,5479334,303,3.5
2016,156404152,5479342,87,3.4
2015,158118157,5479342,55,4.0
2014,152782229,5479342,48,4.1
2017,158595694,5479343,276,3.7
2016,155605050,5479343,44,4.2
2015,154820976,5479343,85,4.2
2014,152782235,5479343,50,3.6
2016,152792408,5479357,20,3.8
2016,156475716,5479377,21,4.2
2015,152916302,5479377,38,3.7
2014,157573097,5479387,34,3.8
2013,152782429,5479387,60,3.8
2018,161025318,5479442,18,3.9
2019,160205863,5479467,15,3.4
2018,159575590,5479467,22,3.7
2016,152965293,5479467,25,3.8
2018,159638215,5479486,12,3.3
2016,156473267,5479486,14,3.5
2018,160359735,5479493,18,3.9
2017,157124123,5479493,13,3.3
2016,152837357,5479493,51,3.5
2018,158949185,5479522,14,3.5
2019,160129987,5479543,15,3.5
2018,160015405,5479543,73,3.7
2017,152795776,5479543,47,3.5
2016,152795774,5479543,29,3.6
2018,158868714,5479591,23,4.2
2016,152778284,5479600,52,3.5
2014,152813894,5479600,15,4.1
2016,155689018,5479603,26,3.5
2013,152783184,5479609,16,3.7
2017,156231281,5479683,16,3.9
2014,152783454,5479683,14,3.5
2013,152783584,5479716,22,3.7
2018,159404716,5479717,46,4.1
2017,155230314,5479717,70,4.0
2016,155173485,5479717,66,4.0
2015,152783591,5479717,28,3.7
2018,163192178,5479734,20,3.8
2016,156670895,5479734,13,3.7
2015,152783653,5479734,19,3.6
2018,160908671,5479735,29,3.5
2017,157651688,5479735,22,3.4
2016,152871182,5479735,67,3.6
2015,154424103,5479740,13,4.2
2017,156590892,5479741,11,3.8
2016,153119966,5479741,24,3.6
2015,152848554,5479741,905,3.5
2014,152786142,5479741,1199,3.3
2017,157111869,5479747,19,3.7
2016,153151037,5479747,16,3.9
2016,154561505,5479752,15,4.1
2013,152783734,5479756,20,3.9
2018,160803680,5479763,17,3.5
2016,152941301,5479763,33,4.0
2015,152790078,5479763,20,3.8
2015,152783858,5479797,44,3.4
2019,162902025,5479807,13,3.9
2018,156839936,5479807,19,4.2
2016,152783886,5479807,10,3.8
2018,164412422,5479811,12,4.3
2017,160777003,5479811,13,3.6
2016,158131861,5479811,19,4.1
2015,153261044,5479811,18,4.1
2014,152783907,5479811,11,3.5
2017,158600254,5479815,47,3.9
2016,154429857,5479815,64,4.1
2015,154231820,5479815,91,4.1
2018,156865951,5479824,13,3.8
2017,155889407,5479824,54,4.1
2016,154854143,5479824,73,3.8
2015,152783938,5479824,53,4.0
2014,152783937,5479824,17,4.1
2005,152783942,5479826,20,4.1
2004,152783941,5479826,22,4.1
2016,157542551,5479837,17,4.1
2015,160307337,5479837,18,4.3
2014,158602660,5479837,40,4.3
2013,154755510,5479837,68,4.2
2012,153239367,5479837,237,4.1
2011,152783974,5479837,51,3.8
2017,156636378,5479859,41,3.2
2016,153406009,5479859,41,3.5
2015,152958333,5479859,14,3.5
2007,152784099,5479863,12,4.0
2019,161994026,5479870,17,4.0
2018,158635613,5479870,20,3.9
2017,156507639,5479870,15,3.6
2016,152783884,5479870,13,4.0
2017,158109519,5479944,23,3.7
2016,154949549,5479944,10,3.7
2015,153212596,5479944,10,3.8
2015,156594915,5479950,10,4.6
2014,157098002,5479950,15,4.5
2013,152995103,5479950,26,4.3
2011,153098271,5479950,65,4.4
2010,153098270,5479950,40,4.3
2009,153098269,5479950,65,4.2
2008,155586607,5479950,12,4.3
2007,153098268,5479950,20,4.3
2005,153052402,5479950,23,3.9
2019,164210367,5479958,39,3.3
2018,160641514,5479958,78,3.7
2017,157938838,5479958,76,3.8
2016,152791291,5479958,170,3.7
2014,152784555,5479958,12,3.5
2017,154161291,5479968,13,3.6
2014,153376359,5479978,13,4.6
2019,159879048,5480002,26,3.6
2018,157532986,5480002,35,3.8
2017,156470660,5480002,67,3.4
2016,152813686,5480002,116,3.4
2015,152790399,5480002,38,3.5
2016,160442460,5480017,11,4.0
2015,155521014,5480017,37,3.8
2014,155087809,5480017,11,3.7
2019,164240967,5480023,59,3.8
2018,159345498,5480023,205,4.0
2017,157659784,5480023,96,4.0
2016,155226537,5480023,150,4.1
2015,152786633,5480023,78,3.8
2019,161326237,5480028,91,4.0
2018,159734081,5480028,382,4.0
2017,156882319,5480028,120,4.1
2016,152865341,5480028,151,3.9
2017,158976678,5480044,28,4.0
2015,152784955,5480044,14,4.0
2015,152920359,5480065,25,3.7
2015,153205387,5480070,16,4.0
2014,152785093,5480070,10,4.3
2019,163618933,5480093,28,3.8
2018,159977929,5480093,24,3.7
2017,152853248,5480093,22,4.1
2016,152853244,5480093,16,3.8
2016,152787406,5480095,93,3.4
2012,153230320,5480100,13,3.8
2012,152808241,5480130,31,3.8
2017,154634076,5480139,77,3.9
2016,153035595,5480139,183,3.8
2015,152815395,5480139,297,3.8
2018,156438055,5480144,18,4.0
2017,154530679,5480144,15,3.8
2016,152825874,5480144,76,3.3
2015,152801421,5480144,219,3.8
2014,152790569,5480144,133,3.6
2019,164745531,5480153,16,3.6
2018,157817222,5480153,19,3.6
2017,152786561,5480153,56,3.5
2016,152786741,5480153,100,3.5
2015,152786834,5480153,28,3.6
2014,152788155,5480153,16,3.4
2011,152786206,5480153,13,3.9
2016,154410662,5480211,11,3.8
2018,161515542,5480262,36,3.8
2017,158301611,5480262,16,3.5
2016,155157542,5480262,50,3.7
2015,152786172,5480262,61,3.5
2018,159819029,5480310,17,3.9
2014,153365959,5481139,27,4.1
2013,152791903,5481139,221,4.4
2013,158610745,5481179,13,3.8
2006,152950364,5481179,11,3.9
2012,152791927,5481291,16,4.3
2015,155661378,5481311,10,3.6
2014,154275424,5481311,16,4.3
2017,158283093,5481322,227,4.0
2016,157024826,5481322,75,3.8
2012,152792056,5481322,87,4.4
2018,159091968,5481328,12,4.1
2019,159815898,5481345,52,3.8
2018,157595707,5481345,136,3.9
2017,156031553,5481345,561,3.6
2016,152792158,5481345,153,3.8
2016,156679386,5481379,18,3.7
2015,152888228,5481379,23,3.6
2016,156215704,5481392,33,3.7
2015,152792374,5481392,17,3.4
2019,161450235,5481457,12,3.5
2018,159035349,5481457,27,3.8
2017,154987394,5481457,34,3.7
2017,159754153,5481461,14,3.3
2020,163633210,5481513,65,3.8
2019,160211901,5481513,318,3.9
2018,157174138,5481513,352,3.8
2017,157113168,5481513,258,3.7
2016,153408153,5481513,253,3.8
2015,152789071,5481513,78,3.7
2011,152808480,5481513,58,4.1
2015,154567079,5481515,36,4.1
2012,154207021,5481551,12,3.7
2011,152832007,5481551,19,3.9
2018,160412642,5481560,23,3.8
2016,152812589,5481560,92,4.0
2015,152793072,5481560,324,3.9
2017,162014715,5481572,26,4.2
2015,153179619,5481572,11,4.6
1988,152939714,5481642,13,4.7
1986,154201413,5481642,10,4.5
2015,152794941,5481657,48,4.0
2018,162183774,5481671,15,4.1
2017,158652265,5481671,17,4.0
2016,153388402,5481671,11,4.0
2015,152970573,5481671,15,3.7
2015,152793525,5481672,76,4.2
2013,154213983,5481676,24,3.2
2015,154407566,5481677,20,3.9
2014,153422550,5481677,12,3.9
2012,152793543,5481677,24,4.3
2011,154897811,5481677,22,4.2
2016,158321964,5481681,55,3.4
2015,153333907,5481681,46,3.5
2018,161643891,5481691,34,3.4
2017,157441372,5481691,21,3.2
2016,153040971,5481691,63,3.7
2016,152837336,5481725,31,3.5
2019,164508979,5481726,55,4.1
2018,160000970,5481726,149,4.1
2017,153081573,5481726,131,4.0
2016,152824214,5481726,175,4.0
2015,152810038,5481726,134,4.1
2014,152830006,5481726,24,3.8
2015,152956616,5481753,13,3.5
2019,163659970,5481765,11,3.7
2018,160745126,5481765,30,3.6
2016,152793943,5481765,39,3.5
2017,154284392,5481785,11,3.7
2016,154284393,5481785,127,3.7
2015,152988108,5481785,170,3.5
2014,152911158,5481785,127,4.0
2013,152893238,5481785,21,3.4
2011,154285621,5481785,14,3.9
2010,154866861,5481785,11,3.3
2019,162126469,5481786,17,4.2
2018,161195431,5481786,45,4.2
2017,159722304,5481786,25,4.5
2016,158539719,5481786,24,4.2
2015,155140477,5481786,15,4.2
2014,154338818,5481794,42,4.1
2017,156621580,5481832,13,3.9
2016,154801530,5481832,86,4.1
2015,155276674,5481832,180,3.9
2014,155177537,5481832,155,3.8
2013,152850977,5481832,170,3.9
2012,152874694,5481832,16,4.0
2017,154440895,5481840,13,3.7
2016,152794232,5481840,11,3.8
2019,163492576,5481842,85,3.8
2018,159916111,5481842,182,3.8
2017,154213579,5481842,161,3.9
2016,153065190,5481842,126,3.7
2015,155578429,5481859,18,4.3
2014,153024160,5481859,19,4.6
2013,152794302,5481859,15,4.5
2018,161016680,5481938,27,3.4
2017,156088071,5481938,85,3.4
2016,154670829,5481938,87,3.4
2015,152813914,5481938,126,3.5
2014,152939198,5481938,11,3.8
2013,153165811,5481938,16,4.4
1971,159191041,5481938,33,3.7
2019,160140814,5481983,10,3.1
2018,156387192,5481983,204,3.4
2017,152941415,5481983,39,3.3
2016,152941410,5481983,3096,3.4
2015,152794959,5481983,26,3.6
2017,157652602,5481992,21,4.3
2013,153088397,5481992,10,3.9
2018,156550655,5481999,85,3.8
2017,152937174,5481999,18,3.8
2015,152795018,5481999,95,3.9
2017,158278977,5482002,20,3.5
2015,152800829,5482966,83,3.8
2019,159983460,5483214,28,3.9
2018,158969863,5483214,24,3.6
2017,157121005,5483214,12,3.5
2015,154870070,5483214,12,3.1
2015,154168991,5483258,30,3.7
2017,158469059,5483270,12,3.3
2015,152835104,5483270,137,3.2
2014,152802418,5483295,15,4.6
2019,161686139,5483302,105,3.6
2018,160308055,5483302,83,3.7
2017,157612034,5483302,97,3.6
2016,155718006,5483302,17,3.4
2015,154179058,5483302,47,3.7
2019,161787646,5483315,17,3.9
2018,160562548,5483315,28,3.9
2017,157219537,5483315,37,4.1
2016,152802495,5483315,18,3.9
2015,153167375,5483347,52,3.4
2016,157035080,5483369,40,4.2
2015,156706480,5483369,207,4.1
2014,152802693,5483369,82,3.8
2017,154645739,5483370,29,2.8
2015,153330847,5483390,207,3.4
2014,152802778,5483390,217,3.2
2017,157752106,5483418,28,3.8
2016,155650659,5483418,10,3.7
2015,152798673,5483418,32,3.8
2013,152905336,5483418,13,3.5
2016,153066028,5483434,16,3.5
2019,164017449,5483472,12,3.6
2018,158826701,5483472,14,3.9
2017,152979983,5483472,25,3.5
2016,152803042,5483472,12,3.5
2018,159466998,5483480,14,3.1
2016,152811125,5483480,19,3.4
2012,152803102,5483483,10,4.7
2016,156149041,5483493,12,3.8
2018,160964980,5483501,14,3.9
2017,158668734,5483501,14,4.0
2016,155566212,5483501,10,4.0
2015,152825532,5483501,10,4.1
2019,162218030,5483508,20,3.8
2018,159948953,5483508,50,3.9
2016,152803182,5483508,14,3.5
2015,157719893,5483508,15,4.3
2017,156683362,5483511,103,3.5
2016,152822301,5483511,73,3.8
2015,152811519,5483511,22,3.8
2019,160767314,5483513,48,4.0
2018,156145840,5483513,79,3.8
2017,152930808,5483513,162,3.7
2016,152805437,5483513,68,3.5
2015,152819449,5483513,40,3.6
2017,153112210,5483520,180,3.8
2016,152924905,5483520,219,3.5
2013,152806144,5483520,122,3.8
2017,158705735,5483528,13,4.0
2016,152803535,5483577,71,3.4
2019,160764170,5483601,46,3.4
2018,156636041,5483601,183,3.5
2017,155687456,5483601,44,3.5
2016,154886501,5483601,399,3.3
2015,152803651,5483601,766,3.4
2014,152810400,5483601,380,3.5
