year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2011,2168635,1250869,21,3.3
2010,1450663,1250869,31,4.0
2008,1441504,1250869,51,3.5
2017,153346727,1250880,18,3.6
2016,144276679,1250880,21,3.5
2015,144158042,1250880,32,3.6
2014,20292409,1250880,17,3.0
2013,2570244,1250880,15,3.5
2012,6026465,1250880,10,3.8
2014,4627958,1250883,13,3.8
2012,3194177,1250883,10,3.5
2011,2730682,1250883,14,3.5
2010,1392555,1250883,52,3.8
2017,155233518,1250887,57,3.7
2015,15329109,1250887,171,3.7
2013,9086024,1250887,21,3.4
2011,9070359,1250887,13,3.1
2010,2058423,1250887,77,3.3
2011,2714149,1250889,130,3.7
2010,1482720,1250889,27,2.9
2009,1874827,1250889,31,2.9
2019,160956327,1250893,17,3.2
2018,158969826,1250893,53,3.5
2017,155248737,1250893,53,3.5
2016,144432774,1250893,78,3.3
2015,15749130,1250893,91,3.6
2014,10311340,1250893,57,3.3
2013,5657044,1250893,44,3.3
2012,2649388,1250893,37,3.5
2011,2763882,1250893,30,3.4
2010,1526657,1250893,14,3.4
2009,2765977,1250893,14,3.6
2012,2865901,1250895,14,3.9
2009,1392584,1250899,11,2.9
2018,156855028,1250900,22,3.6
2017,152614836,1250900,50,3.6
2016,149611651,1250900,78,3.7
2014,22408927,1250900,59,3.4
2013,9453271,1250900,137,3.5
2012,3714289,1250900,66,3.5
2011,1397797,1250900,21,3.7
2009,1392588,1250900,21,3.6
2016,153169380,1250902,17,3.8
2015,141087477,1250902,13,3.6
2014,149055514,1250902,10,3.3
2013,78299202,1250902,10,3.7
2012,10318962,1250902,15,3.5
2010,2023783,1250919,28,3.4
2009,1559658,1250919,57,3.8
2008,1392622,1250919,52,3.7
2007,1694971,1250919,25,3.1
2006,1451932,1250919,56,3.6
2016,154900584,1250928,12,3.2
2015,15039947,1250928,10,3.0
2013,8439234,1250928,14,3.7
2012,2889145,1250928,21,3.3
2011,1492151,1250928,11,2.9
2018,157213430,1250932,13,3.8
2016,153243433,1250932,42,3.8
2015,36070143,1250932,13,3.6
2014,29394106,1250932,13,4.0
2013,3921214,1250932,33,3.5
2015,144579869,1250934,28,3.7
2014,22032378,1250934,31,3.8
2010,1392649,1250935,12,4.0
2018,157701401,1250938,110,4.1
2017,156392184,1250938,88,4.1
2016,146865326,1250938,51,3.8
2015,142441038,1250938,17,4.0
2013,8347943,1250938,22,4.1
2012,4255890,1250938,18,3.7
2015,28693249,1250939,14,3.9
2014,20925523,1250939,59,3.9
2013,4064495,1250939,58,3.9
2011,3206595,1250939,22,4.1
2009,1392655,1250939,42,4.2
2006,2939874,1250939,21,4.4
2000,3442641,1250939,26,4.5
2017,154678367,1250940,19,4.2
2016,146013082,1250940,15,4.0
2015,126591411,1250940,21,4.2
2011,5897062,1250940,21,4.0
2010,8011285,1250940,46,4.0
2009,2230191,1250940,38,3.7
2008,1392656,1250940,20,4.0
2017,155871131,1250941,17,3.8
2016,146193080,1250941,35,3.9
2015,144754639,1250941,19,3.7
2013,23592829,1250941,18,4.2
2011,2230195,1250941,30,4.1
2010,2223615,1250941,20,4.1
2008,1392657,1250941,10,3.2
2012,2380051,1250944,59,4.3
2011,4184978,1250944,14,4.1
2009,3286628,1250944,12,3.8
2006,2847835,1250944,10,4.2
2015,21111002,1250946,13,3.5
2012,3246247,1250946,219,3.4
2011,1513594,1250946,24,3.1
2010,1392662,1250946,474,3.0
2009,1392667,1250950,22,4.5
2016,144617198,1250952,44,3.5
2015,145619325,1250952,65,3.1
2014,145902408,1250952,43,3.0
2012,6511002,1250952,56,3.4
2011,1918354,1250952,50,2.9
2010,1392670,1250952,67,3.0
2009,3398610,1250952,15,3.0
2008,3828468,1250952,10,3.3
2019,160938317,1250959,117,3.7
2018,160334237,1250959,43,3.7
2017,155730294,1250959,81,3.5
2016,145456532,1250959,42,3.6
2015,111593037,1250959,33,3.8
2014,24574067,1250959,37,3.5
2013,2716630,1250959,29,3.4
2012,2381403,1250959,49,3.6
2018,164318319,1250963,13,3.8
2017,157824212,1250963,53,4.2
2015,142990938,1250963,55,4.1
2014,106333447,1250963,52,3.6
2013,29621270,1250963,26,3.6
2012,9656739,1250963,35,3.8
2011,4599947,1250963,36,3.8
2010,1987378,1250963,10,4.2
2018,156926471,1250966,32,4.0
2017,152102207,1250966,14,3.6
2016,141453394,1250966,147,3.6
2015,148329421,1250966,291,3.6
2014,6094887,1250966,11,4.0
2013,17767014,1250966,79,3.6
2012,6117007,1250966,50,3.3
2011,3343725,1250966,31,3.3
2010,1399344,1250966,56,3.2
2001,1875871,1250976,10,2.9
2009,1392699,1250977,47,3.4
2017,157868212,1250984,30,4.1
2016,149221084,1250984,33,3.7
2015,34126963,1250984,38,4.0
2014,34127636,1250984,24,3.5
2013,18357530,1250984,36,3.8
2012,5887247,1250984,14,3.8
2011,2009649,1250984,20,3.7
2010,1392709,1250984,16,4.1
2005,1392710,1250985,22,3.3
2017,158891435,1250987,12,3.8
2011,2046388,1250987,28,3.7
2011,2339805,1250988,14,3.3
2018,161213675,1250989,84,3.8
2017,151927143,1250989,66,3.9
2016,155144964,1250989,85,4.0
2015,149415713,1250989,34,3.6
2014,85001543,1250989,146,3.8
2013,12902297,1250989,24,3.8
2012,5609648,1250989,28,3.4
2011,6539253,1250989,18,3.6
2010,1941874,1250989,10,4.2
2006,3078449,1250989,17,3.2
2018,156622880,1250990,125,4.1
2017,150778000,1250990,58,3.9
2016,156702779,1250990,54,3.6
2015,28387876,1250990,123,3.9
2014,139849544,1250990,73,3.9
2013,2110611,1250990,81,3.8
2012,8653565,1250990,84,4.0
2011,2880262,1250990,85,3.9
2010,2153156,1250990,42,3.8
2009,1392715,1250990,34,4.1
2008,2066342,1250990,26,3.8
2007,2844736,1250990,15,4.3
2006,4105935,1250990,17,3.4
2005,3142491,1250990,18,3.3
2016,148356263,1250994,27,3.6
2015,114321812,1250994,25,3.9
2014,21744982,1250994,97,3.8
2012,4208885,1250994,30,3.9
2019,160204648,1250995,694,4.2
2018,158206655,1250995,1137,4.1
2017,151041604,1250995,769,4.0
2016,142255182,1250995,730,3.9
2015,141804009,1250995,339,3.8
2014,5797839,1250995,293,4.1
2013,8797521,1250995,163,3.8
2012,3284421,1250995,163,3.8
2011,1869172,1250995,41,3.7
2010,1392721,1250995,11,3.6
2014,8742258,1250999,174,3.1
2013,7867826,1250999,98,3.1
2012,1687678,1250999,186,3.3
2011,2049907,1250999,89,3.4
2010,2799258,1250999,96,3.3
2009,3547124,1250999,95,3.4
2007,2718824,1250999,12,3.9
2004,1779298,1250999,14,3.8
2000,12123534,1250999,16,3.6
2019,163590415,1251001,13,3.9
2018,160266381,1251001,23,3.3
2017,157335365,1251001,17,3.5
2016,156516640,1251001,32,3.9
2011,1864399,1251010,25,3.6
2010,1864403,1251010,16,3.0
2009,1395554,1251010,10,3.5
2013,4661807,1251012,15,3.8
2009,2593462,1251012,16,3.8
2008,1392750,1251012,10,3.9
2018,157930910,1251014,38,3.7
2017,154618862,1251014,35,3.6
2016,146722189,1251014,42,3.5
2015,15901009,1251014,33,3.4
2014,23427162,1251014,28,3.4
2013,4335129,1251014,20,3.5
2012,4170059,1251014,20,3.3
2011,2211066,1251014,10,3.4
2009,1392753,1251014,12,3.2
2013,3893018,1251020,13,3.6
2012,3732541,1251020,39,3.6
2011,2660408,1251020,20,3.6
2010,1942432,1251020,36,3.4
2009,1392766,1251020,16,3.8
2008,1392765,1251020,14,3.7
2014,90199039,1251023,10,4.0
2013,90199037,1251023,13,4.1
2012,14993292,1251023,30,4.1
2011,9269627,1251023,25,4.2
2010,1970991,1251023,22,4.1
2009,3932915,1251023,18,4.4
2008,6480891,1251023,32,3.9
2007,2333011,1251023,16,4.4
2018,157002285,1251026,13,3.4
2017,154391911,1251026,84,3.8
2016,144520297,1251026,248,4.0
2015,55150686,1251026,271,4.1
2014,9492456,1251026,173,3.9
2013,7078270,1251026,40,3.9
2011,2523738,1251026,103,3.9
2010,2819805,1251026,37,3.9
2009,2303003,1251026,10,3.2
2008,1392785,1251026,12,3.3
2016,148901995,1251030,44,3.5
2013,5487335,1251030,83,3.3
2008,1392791,1251030,20,2.8
2018,159016979,1251039,13,3.2
2016,149455120,1251039,61,3.2
2015,115018128,1251039,71,3.6
2014,32846303,1251039,61,3.8
2012,3621356,1251039,144,3.7
2011,2288918,1251039,86,3.6
2010,2664198,1251039,42,3.6
2009,2083212,1251039,48,3.9
2008,1392809,1251039,33,3.6
2004,1392812,1251040,11,4.1
2016,153438337,1251042,12,3.7
2017,159041545,1251043,16,4.2
2016,154935096,1251043,24,4.0
2015,25216153,1251043,14,4.1
2014,60559242,1251043,11,3.8
2013,12708413,1251043,11,3.8
2012,6531092,1251043,13,4.0
2008,1392817,1251043,15,3.8
2018,158950078,1251049,36,3.5
2017,156733379,1251049,15,3.4
2016,148999040,1251049,24,3.4
2015,62681210,1251049,16,3.5
2013,5821861,1251049,15,3.9
2011,1392825,1251049,41,3.3
2019,159365931,1251052,11,3.5
2018,157347407,1251052,82,3.2
2017,151059300,1251052,56,3.1
2016,118987691,1251052,16,2.5
2015,19093145,1251052,314,3.2
1991,158095911,1251052,14,3.2
1955,156404506,1251052,190,3.4
2008,1392839,1251055,22,3.9
2007,142522918,1251055,119,4.2
2006,8295862,1251055,124,4.2
2005,2676928,1251055,45,4.3
2004,2474071,1251055,15,3.9
2018,158912677,1251064,10,3.5
2016,145824465,1251064,13,2.6
2015,69441165,1251064,20,3.1
2013,11733894,1251064,11,3.5
2012,3369253,1251064,24,3.0
2010,2877663,1251064,11,3.4
2017,156748319,1251066,14,3.7
2016,152418491,1251066,19,3.9
2015,141205515,1251066,25,4.0
2014,21878319,1251066,22,3.9
2013,6702062,1251066,18,4.3
2012,2490762,1251066,45,3.8
2011,2231268,1251066,18,3.8
2010,11907296,1251066,71,4.3
2009,2624417,1251066,14,4.1
2007,2135859,1251066,18,4.2
2018,160576383,1251069,12,3.1
2017,153114524,1251069,18,2.8
2015,147800661,1251069,14,4.1
2014,23741599,1251069,18,3.4
2011,1714044,1251069,22,3.3
2019,162791758,1251080,10,3.0
2018,159797278,1251080,23,3.2
2017,153014859,1251080,142,3.1
2016,105318106,1251080,17,2.6
2015,20629302,1251080,79,3.3
2014,23040914,1251080,138,3.3
2013,6833432,1251080,27,3.1
2012,3273009,1251080,112,3.3
2020,164815057,1251083,15,3.5
2019,161726793,1251083,48,3.6
2018,157821661,1251083,82,3.8
2017,151842299,1251083,52,3.6
2016,146353261,1251083,43,3.7
2015,41183572,1251083,45,3.7
2014,6513957,1251083,56,3.8
2013,3363846,1251083,24,3.7
2010,1423099,1251085,14,4.0
2018,159871557,1251086,32,3.5
2017,150428542,1251086,53,3.3
2016,143965900,1251086,78,3.1
2015,14183468,1251086,43,3.2
2014,17903536,1251086,35,2.9
2011,1734871,1251086,10,3.8
2009,4436043,1251086,11,3.1
2019,165256255,1251087,64,3.9
2018,156296052,1251087,428,3.8
2017,150941405,1251087,377,3.7
2016,144049551,1251087,462,3.5
2015,18468122,1251087,425,3.5
2014,14296376,1251087,548,3.5
2013,8901772,1251087,95,3.0
2012,2011815,1251087,321,3.2
2011,1627781,1251087,125,3.2
2010,1392891,1251087,301,3.2
2009,1631994,1251087,161,3.2
2008,1426854,1251087,184,3.3
2006,2285397,1251087,32,3.2
2018,156145790,1251094,53,3.6
2017,152308189,1251094,78,3.6
2016,143053757,1251094,105,3.6
2015,21189177,1251094,204,3.6
2014,7361863,1251094,221,3.7
2013,4343442,1251094,185,3.6
2012,2246525,1251094,174,3.5
2011,1721889,1251094,204,3.5
2010,1447014,1251094,84,3.6
2009,3296560,1251094,21,3.4
2006,1880623,1251094,27,3.5
2002,2183959,1251094,16,3.8
2014,18151430,1251095,99,3.7
2013,7951508,1251095,184,3.6
2012,3726611,1251095,31,3.6
2011,2115194,1251095,293,3.8
2010,1392914,1251095,89,3.5
2016,156556238,1251096,14,3.8
2008,1392915,1251096,12,3.6
2019,160156134,1251097,46,3.5
2018,157814683,1251097,11,3.8
2015,146519441,1251097,44,3.3
2013,146402510,1251097,124,3.4
2011,72882040,1251097,58,3.5
2010,10974654,1251097,172,3.6
2009,1513338,1251097,296,3.4
2008,5124049,1251097,36,3.4
2007,2139758,1251097,20,3.4
2019,160212357,1251099,27,3.4
2018,161729910,1251099,38,3.4
2017,156841909,1251099,29,3.3
2016,150135920,1251099,26,3.3
2015,14969684,1251099,72,3.4
2014,20773340,1251099,24,2.5
2013,7725528,1251099,15,3.6
2012,2844147,1251099,26,4.1
2011,2959448,1251099,42,3.6
2009,1392918,1251099,17,3.1
2008,1406273,1251099,21,3.4
2014,26027129,1251100,24,2.9
2012,2565675,1251100,24,3.0
2011,1393453,1251100,15,3.8
2014,23093840,1251105,645,4.3
2013,3279276,1251105,436,4.1
2012,4108651,1251105,163,4.1
2011,8432217,1251105,149,4.1
2010,4874952,1251105,59,3.9
2009,3228806,1251105,17,3.9
2007,1392926,1251105,36,4.4
2017,161536049,1251109,32,4.3
2015,24460920,1251109,44,4.3
2014,153103676,1251109,38,4.7
2013,29911717,1251109,33,4.4
2012,2533815,1251109,32,4.3
2011,6950431,1251109,13,4.1
2010,3931715,1251109,19,4.2
2009,1392936,1251109,34,4.3
2007,1445937,1251109,11,4.4
2011,1406385,1251114,16,3.2
2015,147189145,1251125,13,3.6
2014,143668711,1251125,28,3.6
2013,144288483,1251125,13,3.2
2017,155025483,1251126,25,3.9
2016,142079896,1251126,55,3.8
2015,15435905,1251126,76,3.5
2014,19297920,1251126,31,3.6
2013,8260128,1251126,61,3.7
2012,3682184,1251126,37,4.0
2011,1966811,1251126,20,3.8
2010,1637779,1251126,14,3.7
2014,155353392,1251133,13,4.3
2018,160714269,1251137,86,3.9
2017,157260988,1251137,143,3.9
2016,153040676,1251137,194,3.8
2015,98256968,1251137,150,3.9
2014,10068110,1251137,136,3.7
2013,9603295,1251137,112,3.9
2012,3773390,1251137,108,3.8
2011,1979047,1251137,89,3.8
2010,1392995,1251137,50,4.1
2009,2048800,1251137,64,4.0
2008,1501189,1251137,30,4.1
2007,1503552,1251137,24,3.7
2006,2001759,1251137,13,3.8
2018,159852933,1251141,10,4.2
2017,152930943,1251141,18,3.4
2016,148167128,1251141,17,3.6
2015,143199505,1251141,52,4.2
2014,16870832,1251141,37,3.9
2013,14180851,1251141,33,4.2
2012,6333967,1251141,15,3.8
2011,2470456,1251141,23,3.3
2010,1393003,1251141,22,3.8
2009,2072805,1251141,28,3.7
2019,164060276,1251144,23,3.8
2018,158849761,1251144,58,3.6
2017,152627466,1251144,25,3.7
2015,20878404,1251144,35,3.8
2014,4482641,1251144,26,3.6
2013,4987248,1251144,17,4.1
2012,2312612,1251144,17,3.6
2011,4166348,1251144,10,3.6
2018,157929856,1251145,59,4.2
2017,159074297,1251145,92,4.3
2016,151416384,1251145,109,4.3
2015,145664424,1251145,174,4.1
2014,22613453,1251145,154,4.1
2013,10710739,1251145,89,4.0
2012,2738870,1251145,70,4.0
2011,1858067,1251145,43,4.0
2010,1667719,1251145,23,4.3
2008,1393009,1251145,22,4.0
2018,157987770,1251151,36,4.0
2017,151712605,1251151,59,3.8
2016,152384450,1251151,51,4.0
2015,142414787,1251151,36,3.7
2014,29926457,1251151,22,4.0
2013,20512708,1251151,30,3.6
2012,6855668,1251151,16,3.3
2011,2328733,1251151,19,4.0
2009,1816385,1251151,23,3.2
2008,1393019,1251151,11,3.4
2017,161250835,1251153,113,3.4
2016,153281908,1251153,91,3.2
2014,96607729,1251153,10,2.8
2011,2237136,1251153,33,3.3
2011,3455840,1251154,84,3.4
2009,1419847,1251154,51,3.8
2008,1393022,1251154,14,3.9
2013,13212930,1251159,11,3.7
2013,6512546,1251162,10,4.0
2012,6989931,1251162,14,3.9
2011,2658594,1251162,28,4.3
2009,1549892,1251162,14,4.1
2008,1393033,1251162,30,4.1
2002,2234499,1251162,55,4.4
2001,146662288,1251162,30,4.1
2000,2349152,1251162,16,4.1
1999,3763630,1251162,25,4.1
2010,1393035,1251164,17,4.0
2014,11203376,1251171,16,4.5
2013,12294468,1251171,19,4.1
2012,3225623,1251171,33,4.2
2011,4484117,1251171,27,4.3
2010,1960976,1251171,22,4.1
2017,154765908,1251172,13,3.8
2016,145127315,1251172,349,4.2
2015,24336653,1251172,67,3.9
2014,26622467,1251172,103,4.0
2013,10095315,1251172,93,3.7
2012,5445646,1251172,139,3.9
2011,1741489,1251172,105,3.9
2010,1393049,1251172,43,3.6
2011,1827993,1251176,10,3.2
2005,1393056,1251177,66,3.4
2019,160733119,1251179,109,3.7
2018,156378374,1251179,170,3.7
2017,152565149,1251179,189,3.8
2016,141734987,1251179,240,3.5
2015,15115893,1251179,270,3.5
2014,14911806,1251179,199,3.3
2013,3678504,1251179,114,3.2
2012,2246164,1251179,83,3.2
2011,1393059,1251179,54,2.8
2010,1434428,1251179,48,3.1
2009,4232830,1251179,29,3.6
2017,159113462,1251180,19,3.8
2015,152701410,1251180,22,4.0
2014,21133061,1251180,25,3.7
2011,4563384,1251180,26,3.5
2010,3513609,1251180,10,3.6
2016,110075559,1251184,90,4.1
2015,144074944,1251184,148,3.7
2014,30526269,1251184,123,3.8
2013,30032164,1251184,254,4.1
2012,15652775,1251184,216,4.2
2011,2578312,1251184,196,3.8
2010,2384164,1251184,231,4.1
2009,1393066,1251184,125,4.0
2008,2232345,1251184,81,4.3
2007,2578315,1251184,40,3.9
2019,164508291,1251188,26,3.8
2018,156542466,1251188,210,3.9
2017,151524136,1251188,175,3.8
2016,144258054,1251188,208,3.6
2015,41111997,1251188,313,3.3
2014,11617095,1251188,34,3.8
2013,7354554,1251188,93,3.7
2012,3402487,1251188,13,3.3
2008,1393071,1251188,11,3.7
2016,147752293,1251190,12,3.7
2015,146139949,1251190,40,3.5
2013,12853066,1251190,49,3.7
2012,5135675,1251190,30,3.5
2019,159571316,1251191,13,3.4
2018,156825672,1251191,20,3.7
2017,151415438,1251191,390,3.4
2016,129945484,1251191,40,3.2
2015,23454604,1251191,84,3.3
2014,12530317,1251191,373,3.4
2013,3302680,1251191,42,3.4
2012,3285794,1251191,43,3.8
2011,2033159,1251191,16,3.2
2008,1393075,1251191,140,3.3
2000,18590500,1251191,25,3.4
1970,11314564,1251191,17,3.7
2019,161592793,1251192,18,4.1
2018,160413948,1251192,80,4.0
2017,153273101,1251192,66,4.1
2016,152615539,1251192,33,4.1
2015,143145210,1251192,102,4.1
2014,19673339,1251192,96,4.0
2013,7149639,1251192,81,4.2
2012,2300123,1251192,55,4.2
2011,1523576,1251192,37,3.9
2010,2327289,1251192,27,3.6
2020,163491768,1251198,46,3.5
2019,159795661,1251198,299,3.6
2018,158227175,1251198,970,3.6
2017,152718818,1251198,680,3.6
2016,142865040,1251198,97,3.6
2015,21515432,1251198,262,3.5
2014,19814448,1251198,186,3.4
2013,8555073,1251198,58,3.3
2012,3747761,1251198,128,3.3
2011,1923525,1251198,37,3.2
2010,1393138,1251198,13,2.5
2009,7943949,1251198,15,3.6
2016,150392816,1251204,300,4.1
2015,15525084,1251204,241,3.8
2014,120162783,1251204,267,3.7
2013,28525345,1251204,41,3.8
2012,9949817,1251204,82,3.5
2011,2727760,1251204,126,3.5
2010,2393348,1251204,94,3.6
2009,1502214,1251204,95,3.5
2008,1571986,1251204,27,3.4
2007,1393103,1251204,21,3.5
2005,1989169,1251204,25,4.1
2012,28944352,1251211,13,3.8
2011,22826119,1251211,56,3.7
2010,4632624,1251211,22,3.9
2009,2167503,1251211,11,3.4
2006,6353138,1251211,46,3.8
2005,1885862,1251211,20,3.8
2002,1720295,1251211,17,4.1
2016,154545216,1251214,57,4.0
2015,148228479,1251214,37,4.1
2009,1393121,1251214,27,3.9
2019,164830173,1251233,15,3.7
2018,159041742,1251233,16,3.5
2017,156988903,1251233,23,3.6
2016,148186752,1251233,10,3.7
2015,29243538,1251233,17,3.6
2014,21964178,1251233,13,3.2
2015,144805531,1251234,48,3.9
2012,6311719,1251234,15,3.3
2016,153327460,1251237,17,3.6
2015,131405097,1251237,12,2.8
2008,1393162,1251237,17,3.3
2014,151011102,1251238,10,3.8
2017,154385092,1251241,39,4.4
2016,155884177,1251241,46,4.4
2015,150107393,1251241,23,4.5
2014,93643775,1251241,48,4.2
2013,27443474,1251241,41,4.3
2012,4783168,1251241,41,4.3
2011,2442940,1251241,42,4.2
2010,2258875,1251241,47,4.1
2009,2055017,1251241,58,4.2
2008,1794839,1251241,32,4.4
2007,2055016,1251241,29,4.1
2006,2000075,1251241,25,4.4
2005,1393169,1251241,30,4.2
2004,2056760,1251241,14,4.1
2002,3965063,1251241,14,4.3
1999,2168091,1251241,22,3.9
2008,1393208,1251254,27,4.1
2018,160442953,1251256,12,3.7
2017,151201222,1251256,81,3.8
2016,104820421,1251256,101,3.7
2015,17470148,1251256,84,3.7
2014,5538489,1251256,66,3.5
2013,5538488,1251256,44,3.7
2012,4455492,1251256,81,3.7
2011,1998161,1251256,28,3.6
2009,1393212,1251256,16,3.8
2017,155780928,1251267,13,4.0
2014,7196728,1251267,62,3.7
2013,8316173,1251267,27,3.2
2011,2905525,1251267,14,4.1
2010,1788044,1251267,37,4.0
2009,1393249,1251267,16,3.2
2015,136963038,1251268,50,3.4
2013,5428658,1251268,67,3.0
2011,1393253,1251268,27,3.5
2019,160743164,1251270,87,3.8
2018,156372586,1251270,81,4.0
2017,156805659,1251270,72,3.8
2016,155113094,1251270,126,4.0
2015,19590241,1251270,11,3.6
2014,28793938,1251270,22,3.8
2012,1987102,1251270,43,3.7
2011,1421907,1251270,14,3.6
2012,5193365,1251274,10,4.6
2009,3467308,1251274,15,4.1
2005,1994309,1251274,10,4.2
2002,2200595,1251274,13,4.0
2001,1922511,1251274,35,4.4
1997,2232605,1251274,39,4.2
1995,5087438,1251274,23,4.3
1994,8797257,1251274,12,4.6
1993,9969215,1251274,16,4.5
1991,1393259,1251274,20,4.6
1990,4665851,1251274,22,4.5
1986,2502459,1251274,10,4.8
2006,5638151,1251280,10,4.2
2005,3553071,1251280,16,4.1
1996,2424143,1251280,10,3.7
1990,13527870,1251280,11,4.2
1969,1714027,1251280,356,4.1
1967,2003695,1251280,103,4.2
1965,2570829,1251280,39,4.5
2010,2063375,1251284,76,3.9
2009,1926286,1251284,35,4.1
2008,1393282,1251284,60,3.8
2007,1479447,1251284,68,3.9
2006,1496106,1251284,70,3.5
2005,2141534,1251284,11,4.1
2003,1452168,1251284,17,4.1
2019,161094621,1251286,22,3.6
2018,160022823,1251286,65,4.0
2017,154207620,1251286,139,3.6
2016,152648196,1251286,177,3.8
2015,72450940,1251286,137,3.9
2014,23403348,1251286,56,3.7
2013,5569324,1251286,56,3.8
2012,2455898,1251286,47,3.8
2011,2342815,1251286,51,3.9
2010,2213070,1251286,11,3.5
2016,151003054,1251293,30,3.1
2014,21829337,1251293,22,3.8
2011,1907540,1251293,24,3.9
2010,1907544,1251293,36,3.3
2009,1496252,1251293,16,3.4
2008,1693462,1251293,10,3.4
2018,160363567,1251300,16,3.7
2017,154336883,1251300,35,3.5
2016,89586810,1251300,30,3.3
2015,27709780,1251300,16,3.5
2012,2564429,1251300,11,3.6
2017,150487930,1251301,64,4.5
2016,123226229,1251301,29,3.8
2015,14268150,1251301,288,4.2
2014,8547799,1251301,182,4.2
2013,8177430,1251301,13,4.0
2012,3552466,1251301,26,4.1
2011,2739893,1251301,95,4.4
2010,2515428,1251301,732,4.5
2009,1654086,1251301,516,4.4
2008,1393323,1251301,735,4.4
2007,1454261,1251301,159,4.5
2003,2389906,1251301,11,3.8
2017,154184407,1251307,14,3.6
2016,151602165,1251307,14,3.5
2014,18591654,1251307,13,3.4
2012,6749743,1251307,15,3.5
2010,1439762,1251307,94,3.2
2009,1393336,1251307,65,3.2
2008,1554347,1251307,11,4.0
2018,160334580,1251308,34,3.6
2017,153023977,1251308,88,3.7
2016,154171872,1251308,191,3.8
2015,147665453,1251308,121,3.7
2014,28480202,1251308,40,3.9
2013,9097681,1251308,38,3.7
2012,8814716,1251308,20,3.6
2011,7464429,1251308,16,3.6
1996,3485274,1251310,11,4.1
2017,157298607,1251312,13,3.9
2015,14865622,1251312,13,3.7
2014,12687184,1251312,15,4.1
2013,8903863,1251312,10,2.9
2011,1393346,1251312,18,3.3
2014,22191478,1251318,34,3.9
2008,3747658,1251318,11,3.3
2005,2076493,1251318,36,3.8
2016,155461374,1251327,20,3.4
2015,27424934,1251327,39,3.3
2014,26986776,1251327,35,3.5
2013,11343037,1251327,29,3.4
2012,3664708,1251327,23,3.5
2011,1509239,1251327,52,3.2
2016,141374916,1251332,18,3.3
2015,144206045,1251332,213,3.3
2014,5822298,1251332,63,3.2
2013,5055199,1251332,25,3.0
2010,2214676,1251332,140,3.1
2009,1458905,1251332,216,3.2
2008,1393380,1251332,58,2.8
2019,161712943,1251340,32,3.9
2017,151583053,1251340,31,4.1
2016,143848277,1251340,230,4.2
2015,20941492,1251340,331,4.2
2014,4335775,1251340,398,4.2
2013,2714330,1251340,476,4.2
2012,4172130,1251340,358,4.3
2011,3019382,1251340,149,4.2
2010,1450743,1251340,230,4.1
2009,1566767,1251340,16,3.4
2008,1393394,1251340,105,3.5
2019,164604562,1251341,33,4.1
2018,160194757,1251341,40,4.0
2017,153353944,1251341,52,4.2
2015,143256922,1251341,33,4.0
2014,22081681,1251341,16,4.3
2016,150084419,1251344,41,3.6
2014,63800186,1251344,70,3.3
2012,3283808,1251344,14,2.9
2011,2084277,1251344,38,3.1
2008,1393400,1251344,102,3.3
2016,152431422,1251348,13,4.5
2015,14600818,1251348,19,4.5
2014,19485655,1251348,64,4.5
2013,2262926,1251348,69,4.2
2012,4435443,1251348,62,4.5
2011,2761697,1251348,59,4.6
2010,1393410,1251348,85,4.4
2009,2397154,1251348,37,4.5
2008,1414502,1251348,38,4.6
2007,1921640,1251348,25,4.4
2006,2089232,1251348,20,4.5
2005,1853884,1251348,24,4.5
2004,1701626,1251348,26,4.6
2016,142405591,1251354,102,4.4
2015,22680926,1251354,359,4.5
2013,3910844,1251354,213,4.4
2011,3978411,1251354,97,4.3
2010,2472634,1251354,576,4.5
2009,1693357,1251354,538,4.5
2008,1505253,1251354,352,4.4
2007,1393427,1251354,229,4.4
2006,1536755,1251354,29,4.1
2015,149496403,1251359,21,4.2
2013,16556937,1251359,139,4.3
2012,6808516,1251359,38,4.1
2011,6815660,1251359,86,4.3
2010,7014210,1251359,114,4.2
2009,8882603,1251359,36,4.4
2008,1393443,1251359,59,4.2
2006,5913146,1251359,11,4.2
2005,1761375,1251359,23,4.0
2004,1962253,1251359,20,4.4
2020,166159204,1251363,24,4.1
2019,162781710,1251363,18,4.0
2018,157077042,1251363,137,4.1
2017,152560433,1251363,71,3.9
2016,148769802,1251363,71,4.0
2015,22204385,1251363,66,3.6
2014,17608192,1251363,73,3.7
2013,3741697,1251363,22,3.5
2012,2153427,1251363,76,3.8
2011,1393452,1251363,47,3.7
2016,141693355,1251366,120,3.9
2015,67272127,1251366,53,4.0
2014,4600709,1251366,255,3.7
2013,2905156,1251366,234,3.6
2012,2088511,1251366,100,3.6
2011,2016199,1251366,190,3.6
2010,1393462,1251366,132,3.4
2015,18915637,1251367,49,4.4
2013,16625024,1251367,227,4.4
2012,9635896,1251367,198,4.3
2011,4076767,1251367,143,4.2
2010,6946844,1251367,192,4.3
2009,4503741,1251367,83,4.2
2008,2758985,1251367,70,4.2
2007,1544718,1251367,145,4.2
2006,1393466,1251367,78,4.2
2004,1499797,1251367,10,4.1
2009,1393480,1251373,54,3.0
2014,4519587,1251377,23,4.2
2013,10753053,1251377,16,3.6
2011,1725395,1251377,610,4.1
2010,1725399,1251377,112,4.2
2009,1708842,1251377,279,4.1
