year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2018,161414613,6152223,16,3.8
2017,158601718,6152223,20,3.6
2016,158177255,6152251,36,3.2
2019,159615972,6152269,76,3.8
2018,156402535,6152269,15,3.6
2017,156415940,6152269,13,3.9
2016,156415944,6152269,10,4.0
1821,156513579,6152269,15,3.6
2017,160890110,6153126,33,4.0
2016,157269895,6153126,91,3.7
2015,156412988,6153126,67,3.6
2015,156917768,6153132,25,4.2
2014,156440324,6153132,18,3.4
2013,156407418,6153132,15,3.4
2017,157975768,6153216,20,4.3
2016,156657447,6153216,34,4.2
2015,156390449,6153216,39,4.3
2016,156390477,6153235,72,3.3
2018,157026146,6153244,225,3.7
2017,156586754,6153244,158,3.7
2016,156392751,6153244,288,3.7
2015,156426094,6153244,13,3.7
2018,159363086,6153271,12,4.1
2017,157251860,6153271,19,4.1
2016,156390555,6153271,13,4.3
2012,157525877,6153304,99,4.7
2018,161070309,6153347,19,4.5
2017,161223997,6153347,14,4.4
2016,156601443,6153347,29,4.4
2016,157632438,6153351,71,4.2
2015,156492679,6153351,125,3.8
2014,156397871,6153351,36,3.9
2015,156922791,6153356,10,3.6
2019,165327858,6153358,11,3.9
2018,159368820,6153358,38,3.5
2017,157643396,6153358,24,3.5
2017,164641095,6153359,11,3.6
2016,160045447,6153359,11,3.9
2015,156390767,6153359,21,4.0
2015,156390921,6153374,97,3.3
2005,156402184,6153374,17,4.4
2020,165728162,6153381,11,4.5
2019,167375094,6153381,12,4.4
2018,166475656,6153381,52,4.3
2017,162032386,6153381,25,4.4
2016,157764029,6153381,101,4.3
2015,156408044,6153381,110,4.3
2016,156453239,6153397,18,4.4
2015,156700315,6153397,46,4.2
2010,156444222,6153397,25,4.1
2016,156396210,6153427,12,3.8
2016,156391030,6153440,81,3.8
2017,159783679,6153481,16,3.6
2016,160087484,6153481,12,3.7
2015,156391142,6153481,167,4.0
2020,163384900,6153513,448,3.5
2019,159700533,6153513,1367,3.5
2018,157537912,6153513,889,3.4
2017,156867479,6153513,650,3.2
2015,156391216,6153513,21,3.4
2015,156398331,6153532,16,4.1
2010,156391269,6153532,381,4.1
2017,157345433,6153558,485,4.1
2016,156391344,6153558,425,4.0
2016,156828047,6153570,38,3.9
2015,156541693,6153570,92,4.1
2018,163070308,6153581,45,4.2
2017,159111178,6153581,20,4.0
2016,156391431,6153581,19,3.7
2015,156391578,6153582,17,4.0
2012,156391575,6153582,76,4.2
2011,156391574,6153582,23,4.2
2010,156391573,6153582,34,4.1
2008,156391572,6153582,11,3.7
2017,160161722,6153610,22,4.2
2016,156575802,6153610,507,4.3
2015,156391521,6153610,176,4.3
2017,158734983,6153678,22,4.5
2016,156391819,6153700,10,4.1
2014,156392031,6153751,12,3.8
2016,156467603,6153763,18,4.0
2015,156747842,6153763,11,4.2
2013,156404377,6153763,12,4.3
2008,156392080,6153763,22,4.4
2018,156502929,6153830,32,3.9
2017,157461698,6153830,28,3.5
2016,158605358,6153916,39,4.0
2015,156392662,6153916,44,4.1
2019,163210972,6153923,132,3.8
2018,159676450,6153923,286,3.6
2017,156395277,6153923,228,3.6
2016,156611915,6153940,59,3.1
2015,156581585,6153940,94,3.5
2014,156393544,6153940,436,3.8
2015,156705681,6153992,45,3.6
2014,156392973,6153994,12,3.9
2010,156555181,6153995,15,3.6
2009,156616640,6153995,10,3.3
2007,156398150,6153995,12,3.6
2006,156650253,6153995,12,3.7
2016,156393006,6154002,29,3.4
2015,134437157,6154005,28,3.4
2014,20247845,6154005,38,3.1
2012,19945163,6154005,33,3.3
2011,20725305,6154005,12,3.8
2019,163483882,6154130,16,3.8
2018,163648871,6154130,53,3.7
2015,156393539,6154130,20,3.2
2017,158015811,6154897,30,3.1
2016,156396942,6154897,26,3.1
2016,159780165,6154933,17,3.9
2014,156397042,6154933,25,3.5
2017,157323587,6154997,25,3.9
2017,158823420,6155026,24,3.9
2016,156428213,6155026,12,3.3
2018,163639243,6155049,12,4.1
2014,156669399,6155049,14,4.1
2018,160201945,6155070,46,3.3
2017,158256600,6155070,10,3.5
2015,156423109,6155070,19,3.0
2019,165006410,6155105,12,4.4
2018,160967234,6155105,20,4.2
2017,158756888,6155105,28,4.2
2019,162346297,6155144,161,4.0
2018,156893808,6155144,293,3.7
2017,156418483,6155144,218,3.8
2014,156826817,6155144,23,3.4
2020,166182304,6155155,12,3.9
2019,161361991,6155155,78,3.9
2018,158221241,6155155,112,3.6
2017,156397651,6155155,236,3.8
2015,156427766,6155196,25,3.5
2018,160770447,6155214,15,4.3
2015,156443861,6155214,18,4.8
2015,156398028,6155228,21,3.7
2019,164972410,6155262,20,4.0
2018,159693140,6155262,25,3.5
2017,157275449,6155262,25,3.8
2014,156682301,6155262,14,3.2
2013,156609703,6155262,16,3.4
2011,156418243,6155262,18,3.7
2017,158343962,6155275,29,3.4
2016,156398017,6155275,12,3.2
2014,156511009,6155301,16,4.1
2015,156633066,6155310,11,4.8
2018,161089626,6155311,12,3.9
2017,158297444,6155311,11,3.7
2016,157207257,6155311,32,4.0
2015,156409416,6155311,32,4.2
2018,159707104,6155345,18,3.4
2017,157643439,6155345,13,3.8
2016,156398245,6155345,19,3.6
2018,160420843,6155377,11,4.3
2017,157372580,6155377,26,4.0
2016,157326653,6155377,16,4.4
2015,156398365,6155377,28,4.3
2017,158790877,6155398,12,3.4
2016,156530796,6155398,10,3.6
2015,156530795,6155398,13,4.1
2018,156588527,6155437,315,4.0
2017,157128382,6155437,891,3.8
2016,156415716,6155437,21,4.3
2017,156452066,6155457,25,3.6
2015,156681264,6155500,12,4.0
2017,156398799,6155501,72,4.1
2017,159906059,6155527,10,3.8
2015,156398880,6155528,10,3.5
2017,161094009,6155536,17,4.0
2016,157560233,6155536,17,4.4
2015,156703697,6155536,15,4.2
2017,156928887,6155538,21,4.1
2016,156753103,6155538,15,4.1
2016,157944041,6155572,13,3.7
2018,161021577,6155594,13,3.5
2017,157611201,6155594,10,3.6
2015,156514032,6155644,51,3.8
2017,156402533,6155664,12,3.7
2015,156399723,6155664,276,3.7
2016,157826509,6155669,33,4.3
2015,156605953,6155669,14,4.0
2016,156399449,6155676,10,3.4
2018,157828555,6155689,33,3.6
2017,157719510,6155689,21,3.5
2016,156420644,6155689,28,3.8
2016,156399626,6155729,15,3.6
2014,157736109,6155912,71,3.2
2012,156400505,6155912,121,3.5
2011,156419662,6155912,25,3.4
2014,156432919,6156522,14,4.3
2017,161824185,6156705,11,3.9
2015,156404157,6156705,27,4.0
2018,159701569,6156721,145,3.5
2017,157236806,6156721,193,3.3
2016,158244275,6156721,19,3.4
2015,156404209,6156721,48,3.3
2018,156494409,6156749,39,3.9
2017,156404323,6156749,50,3.9
2014,156404371,6156762,122,3.9
2016,156414540,6156773,29,3.8
2016,157442201,6156778,53,3.2
2015,156404420,6156778,18,3.1
2013,158751320,6156811,40,3.7
2018,160129655,6156844,12,3.7
2017,160129651,6156844,38,3.6
2016,157917792,6156844,21,3.8
2015,156531487,6156844,43,3.3
2019,164096613,6156858,16,4.1
2017,159567301,6156858,37,4.0
2016,157416895,6156858,20,3.9
2015,156538080,6156858,18,4.0
2014,156462290,6156858,131,4.1
2013,156438790,6156858,11,4.2
2017,160233624,6156875,31,4.0
2016,158339139,6156888,15,3.9
2015,156404685,6156888,11,3.7
2017,158571455,6156920,10,3.7
2015,156404775,6156920,50,3.7
2014,156441979,6156922,11,4.3
2020,164083216,6156926,18,3.5
2019,159749170,6156926,85,3.2
2018,156437634,6156926,152,3.2
2017,156406999,6156926,1646,3.3
2019,162910539,6156945,66,3.1
2018,159924310,6156945,18,3.8
2017,156452699,6156945,26,3.5
2016,157441567,6156952,20,4.4
2016,156404845,6156961,14,3.0
2018,160734930,6156968,93,4.0
2017,157342208,6156968,213,3.8
2016,156713445,6156968,115,3.8
2015,156421433,6156968,108,3.8
2019,163807216,6156976,18,3.6
2017,157684557,6156976,10,3.4
2016,156404894,6156991,13,4.0
2017,157740306,6157005,10,3.7
2017,156512165,6157040,14,3.4
2019,163436526,6157050,14,3.5
2016,156405098,6157050,64,3.7
2019,161401737,6157053,73,3.8
2018,159997736,6157053,136,3.9
2017,156405108,6157053,146,3.7
2018,161060139,6157098,41,3.5
2016,156405301,6157098,30,3.5
2015,156405288,6157098,31,3.8
2019,161685422,6157111,45,3.8
2016,156954856,6157111,32,3.7
2015,156405283,6157111,104,3.4
2019,161612832,6157117,40,3.4
2016,156727461,6157117,189,3.5
2015,156405320,6157117,52,3.3
2016,156405339,6157126,43,3.6
2014,156612386,6157162,51,3.7
2013,156405483,6157162,71,3.7
2011,156574813,6157162,32,3.8
2016,158282480,6157185,15,4.1
2015,156405560,6157185,16,4.3
2017,156405608,6157202,19,3.8
2019,164168607,6157259,17,3.9
2017,156598233,6157259,141,3.8
2015,156405832,6157259,190,3.8
2011,156611268,6157271,10,4.7
2018,157420569,6157302,13,3.6
2016,156405996,6157302,46,3.8
2013,159783722,6157304,11,3.9
2012,157168621,6157304,20,4.0
2011,156416459,6157304,10,4.6
2013,156651466,6157313,12,4.1
2012,156406013,6157313,29,4.3
2011,156519817,6157313,34,4.2
2013,156415336,6157344,24,4.1
2018,160300127,6157393,54,3.8
2017,159438150,6157393,65,3.6
2016,156715493,6157393,40,4.0
2015,156406535,6157393,70,3.4
2014,156723503,6157393,14,3.7
2011,156518762,6157393,10,3.9
2018,156643815,6157410,14,3.6
2017,156646038,6157410,533,3.9
2016,156455779,6157410,161,3.9
2015,156406317,6157410,3830,3.6
2019,162558299,6157411,37,4.4
2015,165651012,6157411,26,4.2
2018,156532916,6157489,12,2.8
2016,156406876,6157534,11,3.5
2016,158958935,6157593,34,4.3
2015,156407167,6157593,13,4.5
2018,157087913,6157597,91,4.0
2017,156691363,6157597,290,3.9
2016,156419289,6157597,892,3.8
2015,156460860,6157597,148,3.7
2014,156407191,6157597,191,3.7
2013,156407190,6157597,29,3.8
2016,157389873,6158305,11,3.7
2016,157456708,6158309,14,4.2
2016,157017294,6158371,13,3.7
2017,156629620,6158373,11,3.3
2016,156413802,6158373,15,3.4
2017,157351662,6158528,49,3.0
2016,156411436,6158528,45,3.1
2014,156471067,6158538,16,4.1
2018,156497216,6158546,52,4.3
2017,156603519,6158546,87,4.1
2016,156411486,6158546,97,4.2
2012,156442572,6158553,35,4.6
2017,156411536,6158559,12,3.0
2016,157463925,6158572,10,3.6
2018,161845212,6158585,15,4.0
2017,158055269,6158585,11,3.5
2016,156411656,6158605,11,3.3
2019,162368482,6158611,28,3.4
2018,161052984,6158611,99,3.8
2017,158012381,6158611,20,3.9
2016,156411676,6158611,44,3.9
2017,156753534,6158619,104,3.8
2016,156453294,6158619,72,3.3
2016,156411732,6158634,14,4.0
2018,162206393,6158656,10,3.7
2016,156411786,6158656,46,3.3
2019,162237777,6158664,37,3.7
2018,161634220,6158664,32,3.5
2017,161636989,6158664,68,3.6
2020,166481927,6158668,23,4.3
2016,156416165,6158668,12,3.6
2017,156411828,6158677,16,3.2
2016,156877360,6158678,10,3.8
2015,156410152,6158678,273,3.7
2014,156911928,6158685,13,3.6
2013,156412317,6158685,19,3.7
2015,157275387,6158700,11,3.7
2018,162175065,6158710,113,3.6
2017,156494754,6158710,54,3.8
2016,156407339,6158710,93,3.6
2019,161629516,6158712,15,3.1
2018,157924727,6158712,20,3.3
2019,162358974,6158719,15,4.3
2017,156411928,6158719,25,4.0
2013,156414806,6158720,60,3.9
2019,159599209,6158740,19,3.1
2018,156583254,6158740,20,2.7
2017,156453539,6158740,14,3.4
2016,157590292,6158772,14,4.0
2015,156446669,6158772,13,3.7
2017,156859170,6158822,13,3.8
2016,156622340,6158822,50,3.8
2017,161260238,6158857,17,4.3
2016,156770645,6158857,87,3.8
2015,156447736,6158857,63,4.1
2016,156562436,6158868,10,4.3
2015,156421308,6158868,26,3.9
2018,162187204,6158873,11,3.9
2017,156413947,6158908,24,2.9
2017,160270411,6158910,27,3.8
2016,156656515,6158910,28,3.9
2015,156650382,6158910,37,3.9
2014,156415047,6158910,19,3.8
2019,160272882,6158938,48,3.7
2018,157362902,6158938,906,3.7
2017,157578108,6158938,1827,3.9
2016,156713763,6158938,373,4.0
2015,156412671,6158938,245,3.8
2014,156900819,6158938,17,3.7
2013,156567181,6158938,17,3.7
2011,157942602,6158938,23,4.2
2010,157293536,6158938,29,4.0
1865,159558515,6158938,149,3.8
2018,162179438,6158949,202,3.7
2017,157974514,6158949,80,3.5
2016,156412711,6158949,81,3.4
2016,161841011,6158966,14,4.3
2015,156412752,6158966,46,4.0
2016,156412788,6158974,15,3.6
2016,156511814,6159005,15,3.8
2015,156412906,6159005,37,3.8
2018,157356692,6159014,87,3.2
2017,156728330,6159014,85,3.2
2016,156412937,6159014,140,3.3
2016,156547720,6159035,24,3.8
2015,156413019,6159035,16,4.0
2017,160238418,6159043,16,4.1
2016,157501541,6159043,33,4.2
2017,157695016,6159070,12,3.7
2015,157537847,6159070,98,3.8
2012,156431749,6159070,57,4.0
2015,156532870,6159092,16,4.2
2018,160362880,6159161,12,4.2
2017,156693190,6159161,81,4.0
2019,162196288,6159211,10,3.7
2018,160345395,6159211,60,3.7
2017,160631904,6159211,10,3.8
2016,158172521,6159211,11,4.0
2019,160177840,6160657,10,3.1
2018,156979066,6160657,100,3.9
2017,157055633,6160657,43,3.4
2016,156421471,6160657,23,4.0
2018,160387534,6160713,33,3.8
2016,156614668,6160794,37,4.2
2016,156769425,6160814,11,4.3
2016,156434331,6160906,223,3.9
2015,156493656,6160906,564,3.8
2019,163269493,6161026,11,3.8
2018,156459892,6161026,100,3.7
2017,158415504,6161026,74,3.8
2016,156421551,6161026,65,3.4
2019,162058344,6161066,40,3.7
2018,159866479,6161066,56,4.0
2017,158736610,6161066,34,3.4
2016,156594293,6161066,29,3.7
2015,156549972,6161066,11,3.6
2018,164436731,6161135,15,4.0
2017,162032655,6161135,72,4.0
2016,156787069,6161135,76,3.6
2015,156521970,6161135,174,3.8
2019,161030989,6161147,27,3.3
2017,158262422,6161147,62,3.6
2016,156474344,6161147,328,3.7
2018,161784418,6161151,15,3.3
2017,161817708,6161151,19,3.7
2015,156421972,6161151,43,3.4
2020,163504369,6161172,44,3.8
2019,162075431,6161172,342,3.5
2018,158457533,6161172,529,3.7
2017,159248081,6161172,127,3.4
2016,156612328,6161172,245,3.6
2015,156641089,6161172,219,3.6
2014,156517794,6161172,11,3.4
2013,156422043,6161172,178,3.5
2015,159817733,6161181,13,4.4
2018,157683642,6161230,52,3.3
2017,156426904,6161230,455,3.4
2018,160262337,6161256,12,3.8
2016,156514878,6161256,17,3.8
2019,160059000,6161334,20,3.4
2018,156426020,6161334,390,3.5
2017,156422682,6161334,746,3.6
2017,160285964,6161352,25,4.2
2016,158568635,6161352,10,4.2
2017,158973720,6161366,29,3.9
2016,156521900,6161366,53,3.6
2016,158206522,6161383,29,3.9
2015,156555435,6161383,18,3.4
2017,157432454,6161399,11,4.4
2016,156893133,6161399,16,4.3
2017,156977639,6161424,13,4.2
2018,165712648,6161436,37,4.3
2016,156892769,6161436,37,4.2
2015,156438059,6161436,25,4.2
2014,156586690,6161436,55,4.2
2013,156530341,6161436,18,4.0
2012,156530549,6161436,11,4.7
2018,162118973,6161446,38,4.1
2017,156443629,6161446,50,4.0
2015,156422916,6161446,44,4.2
2017,157105879,6161487,175,3.3
2016,156437021,6161487,111,3.3
2015,156657705,6161487,14,3.1
2019,160140437,6161497,119,3.6
2018,157870248,6161497,353,3.5
2017,156448314,6161497,462,3.5
2016,156424319,6161497,46,3.5
2018,164562011,6161511,15,3.3
2016,156446500,6161511,75,3.4
2019,161644737,6161574,17,3.7
2018,158788254,6161589,11,3.5
2017,156578836,6161589,42,3.5
2016,156578837,6161589,31,3.6
2015,156558424,6161589,46,3.5
2019,160320776,6161597,126,3.6
2018,159743104,6161597,103,3.7
2017,157822571,6161597,68,3.7
2018,162487399,6161599,12,4.3
2017,157924430,6161599,10,3.6
2019,166022906,6161614,27,3.2
2018,158614752,6161614,147,3.3
2017,156435285,6161614,131,3.5
2019,162381708,6161669,96,4.1
2018,160710001,6161669,58,3.9
2017,157880913,6161669,26,4.3
2016,156423707,6161669,29,3.8
2019,160558097,6161720,53,3.5
2018,159922173,6161720,11,3.8
2008,158182816,6161867,15,4.3
2006,156424516,6161867,11,4.4
2016,157704669,6161973,23,3.8
2018,165311882,6162004,27,4.2
2017,159091526,6162004,59,4.3
2016,157554107,6162004,75,3.9
2015,156486625,6162004,37,4.1
2014,156642616,6162004,10,4.0
2016,156425457,6162089,22,3.5
2017,162443536,6162095,19,4.1
2015,156425482,6162095,31,3.8
2018,160474723,6162185,281,3.8
2017,158811897,6162185,466,4.0
2016,156425862,6162185,295,3.9
2015,155215986,6162204,67,2.7
2014,162681789,6162204,11,2.8
2017,156659698,6162258,22,3.8
2016,156781410,6162258,35,3.9
2015,156615980,6162258,38,4.0
2018,161730935,6163919,20,2.6
2014,156521064,6163919,17,3.4
2016,156598578,6163939,12,3.4
2017,157697087,6164109,21,4.0
2018,158377504,6164137,21,4.1
2017,158211870,6164137,42,3.6
2016,156434014,6164137,50,4.1
2011,156434072,6164156,17,3.7
2013,156434194,6164194,25,4.1
2019,165935428,6164219,17,4.1
2018,161918171,6164219,19,4.3
2017,158292845,6164219,32,4.1
2016,156434273,6164219,19,4.3
2014,156772021,6164252,14,3.8
2017,156783901,6164333,243,3.9
2015,156475498,6164333,41,3.8
2016,156434822,6164364,24,3.9
2016,157346887,6164365,23,4.4
2017,156434900,6164384,14,4.3
2018,156459459,6164603,609,3.8
2017,158455873,6165111,14,4.0
2016,158827378,6165111,11,4.1
2015,156437977,6165111,11,4.0
2017,157812420,6165114,27,3.7
2016,158332281,6165114,24,3.9
2015,156817344,6165114,40,3.9
2018,159383239,6165181,13,4.0
2017,158715073,6165181,22,3.8
2016,156438230,6165181,41,3.7
2017,156449036,6165256,162,3.2
2017,160223917,6165367,14,3.6
2016,156463914,6165367,40,3.9
2015,157786348,6165367,37,3.9
2018,161143984,6165388,33,3.6
2017,160283166,6165388,52,3.7
2016,156655389,6165388,14,3.9
2015,159343280,6165393,126,3.8
2014,158445928,6165393,102,3.8
2010,156452892,6165393,129,4.0
2019,160194751,6165459,22,3.9
2017,159602570,6165459,95,3.8
2016,156480181,6165459,97,4.1
2018,160230651,6165464,24,4.0
2019,165400276,6165472,19,3.8
2018,158792382,6165472,29,4.0
2017,157442723,6165472,28,3.7
2016,156441214,6165472,25,3.9
2015,156449238,6165472,22,3.9
2014,156520668,6165472,20,4.2
2014,156781052,6165537,26,3.3
2018,161540437,6165541,18,3.6
2019,164120098,6165551,50,3.7
2018,157236492,6165551,257,3.7
2017,156476262,6165551,179,3.5
2016,156441463,6165551,90,3.5
2017,157717332,6166327,11,3.5
2018,156520943,6166440,41,3.2
2017,158561159,6166440,39,3.0
2015,156443398,6166446,11,3.6
2020,165196441,6166451,11,3.7
2018,157732786,6166451,37,3.7
2016,156448754,6166451,19,3.7
2006,156800537,6166453,13,3.8
2004,156443432,6166453,27,4.0
2016,156516741,6166489,22,3.2
2015,156443524,6166489,63,3.5
2018,158835873,6166498,49,3.2
2017,156464162,6166498,32,3.6
2016,156449811,6166498,73,3.2
2019,161614306,6166524,15,3.8
2017,157666572,6166524,14,2.9
2015,156443699,6166563,15,4.2
2016,157173565,6166583,11,4.2
2014,156971818,6166583,11,4.0
2015,156443859,6166630,97,4.1
2018,160190203,6166634,59,3.6
2017,156443870,6166634,111,3.7
2017,156626999,6166660,13,3.2
2017,160382246,6166665,12,3.5
2016,160382786,6166665,18,3.7
2015,156852183,6166665,14,3.9
2018,160529478,6166671,13,3.5
2017,156950293,6166671,24,3.7
2016,156545624,6166671,14,3.8
2013,156500079,6166671,36,3.7
2016,156537786,6166674,84,3.9
2017,159970577,6166693,27,4.4
2016,156591816,6166693,89,4.0
2018,161785610,6166726,17,4.2
2017,160403272,6166726,56,4.3
2016,158162462,6166726,72,4.4
2015,156548203,6166726,109,4.3
2014,156688165,6166726,117,4.3
2013,156520993,6166726,375,4.4
2012,156586446,6166726,18,4.4
2010,156857322,6166726,15,4.4
2018,159457816,6166751,28,3.9
2017,156464532,6166751,138,3.4
2016,152963449,6166751,224,3.3
2015,156579788,6166751,196,3.3
2014,151319512,6166751,375,3.4
2016,156484088,6166757,22,3.9
2018,162806250,6166758,11,4.0
2016,156563337,6166758,11,3.8
2018,160715588,6166760,17,3.9
2017,156603256,6166760,15,3.7
2017,161416854,6166768,10,3.6
2015,156487615,6166768,200,4.0
2017,156439095,6166818,14,3.7
2014,156444471,6166834,11,3.9
2016,156475830,6166892,17,3.8
2016,157105218,6166903,22,3.3
2017,160735226,6166908,13,3.8
2016,156475492,6166908,96,3.8
2019,164505629,6166918,21,3.7
2017,156447420,6166918,207,3.5
2015,159411622,6166929,55,4.6
2014,158038081,6166929,31,4.1
2012,157976382,6166929,34,4.3
2011,157305767,6166929,10,4.2
2015,156652405,6166940,10,3.8
2014,156444784,6166940,101,4.0
2008,156707772,6166957,10,4.6
2020,164581290,6166967,10,3.2
2019,163815672,6166967,12,3.1
2018,157873632,6166967,140,3.1
2017,156444847,6166967,82,2.8
2019,164965512,6166986,19,3.6
2018,162366540,6166986,97,3.4
2017,159894656,6166986,52,3.6
2016,156446087,6166986,116,3.5
2015,156445110,6166990,20,4.3
2019,165997307,6167036,14,3.4
2018,162018538,6167036,15,3.6
2012,157913707,6167068,15,4.4
2016,158934467,6167091,11,3.5
2014,156896116,6167092,10,4.4
2015,156445219,6167096,20,4.1
2019,161138085,6167103,10,3.8
2018,163222863,6167143,16,2.8
2017,158547486,6167143,20,3.2
2016,156445372,6167143,10,2.8
2019,161327912,6167145,19,4.0
2018,160223704,6167145,20,3.9
2013,156484700,6167149,107,3.6
2018,159149156,6167162,17,4.1
2017,158155006,6167162,17,4.3
2016,156972045,6167162,14,4.0
2017,156445424,6167164,10,4.1
2019,160086172,6167226,16,3.4
2016,157483100,6167226,68,3.7
2015,154457426,6167226,34,3.1
2014,155561806,6167226,146,3.8
2018,159543252,6167229,11,3.6
2016,159064608,6167305,14,4.6
2012,157554789,6167338,14,3.7
2019,165619762,6167343,29,3.6
2016,156446237,6167343,204,3.6
2010,157277425,6167343,10,4.4
2016,156944745,6167368,50,3.9
2015,156514218,6167368,11,3.9
2016,156594017,6167384,11,4.0
2014,156457615,6167384,12,3.8
2013,156469764,6167384,32,3.8
2016,156853330,6167413,13,3.6
2010,156858869,6167413,23,3.3
2009,156865931,6167413,10,3.5
2008,156839999,6167413,12,3.5
2015,156447235,6167462,13,4.1
2013,156446687,6167462,12,3.1
2018,158787339,6167511,18,3.8
2017,157953315,6167511,26,3.8
2016,156703200,6167511,20,3.8
2015,156479738,6167511,10,3.7
2010,156449874,6168191,103,3.4
2017,158216536,6168197,108,3.4
2016,156449889,6168197,142,3.2
2015,156449927,6168213,10,4.2
2016,156548506,6168216,18,3.8
2016,158051755,6168244,25,4.3
2015,157030447,6168244,40,4.3
2014,156450010,6168244,14,4.3
2017,159167813,6168288,50,3.9
2016,156962521,6168288,138,4.0
2014,156759439,6168288,56,3.9
2015,156450235,6168325,16,4.5
2018,156669772,6168326,102,3.2
2016,156450237,6168326,377,3.4
2017,159027192,6168332,13,3.4
2015,156450268,6168337,77,3.4
2016,157385250,6168360,31,3.8
2015,156450323,6168360,10,3.8
2015,156466128,6168382,11,4.0
2017,156606258,6168392,15,3.0
2008,158446132,6168392,12,2.8
2015,156452206,6168395,51,4.0
2017,156839711,6168397,10,3.8
2014,156450468,6168424,14,4.3
2014,156450471,6168426,15,4.0
2016,156587419,6168447,18,3.7
2016,157173365,6168463,20,3.7
2018,161301018,6168467,37,4.2
2013,156630010,6168467,19,4.1
2018,163325688,6168487,52,3.9
2017,159608402,6168487,27,3.7
2016,156450592,6168487,21,4.3
2018,164711772,6168498,16,4.1
2016,159704944,6168498,15,4.1
2018,160105334,6168512,66,3.5
2017,156704517,6168512,153,3.6
2016,156720344,6168512,13,3.6
2017,157963690,6168523,251,3.7
2015,156535022,6168523,23,3.9
2016,156450707,6168546,28,3.8
2016,157300335,6168555,20,3.4
2018,160809291,6168570,21,3.6
2018,156461774,6168581,88,4.0
2016,156451706,6168581,86,3.6
2013,156470100,6168581,10,3.6
1998,156475105,6168581,32,3.8
2018,156829302,6168603,15,3.9
2017,160843322,6168603,32,3.6
2016,156450887,6168603,59,3.7
2019,164172350,6168632,23,3.9
2017,161795302,6168646,15,3.7
2019,163200686,6168692,53,3.8
2019,160344531,6168721,136,4.2
2017,157795238,6168721,904,4.1
2015,157226924,6168721,182,4.2
2016,156588684,6168722,10,3.1
2018,160886388,6168732,11,4.1
2018,157929821,6168745,10,2.9
2018,161938822,6168754,11,3.4
2016,156451262,6168775,10,3.5
2012,156858291,6168803,14,4.1
2017,160602460,6168816,11,3.8
2015,158959326,6168828,31,4.4
2018,160512630,6168847,15,4.0
2016,156451442,6168847,15,3.9
2018,156621194,6168857,29,3.2
2017,156675164,6168857,46,3.0
2016,156451470,6168857,58,3.3
2020,163522517,6168860,13,3.8
2019,162343359,6168860,63,3.6
2018,160946160,6168860,79,3.5
2017,158536691,6168860,66,3.4
2016,156828722,6168860,48,3.4
2018,157217926,6168891,19,3.0
2017,156451749,6168891,21,3.0
2017,157632329,6168917,23,4.2
2018,159436531,6168935,10,3.4
2019,164427376,6168949,13,4.2
2018,160369869,6168949,106,3.9
2017,156573793,6168949,14,4.1
2018,161267225,6168991,22,3.4
2017,158349556,6168991,14,3.7
2016,156451888,6168991,16,3.2
2016,159309677,6169014,22,4.1
2015,157179143,6169014,42,4.0
2014,156692745,6169014,21,3.9
2020,163098745,6169050,69,3.7
2019,160925426,6169050,274,3.8
2018,157433805,6169050,235,3.8
2017,157546475,6169050,307,3.8
2016,156471025,6169050,320,3.9
2011,156587004,6169050,13,3.8
2015,163411198,6169066,10,4.4
2014,159762146,6169066,21,4.0
2015,156971406,6169085,10,4.5
2019,161848438,6169089,33,4.1
2018,160357720,6169089,26,3.9
2017,156452193,6169089,50,4.1
2016,160314003,6169111,72,4.1
2015,156674677,6169111,86,4.2
2016,157051650,6169119,33,3.5
2020,166977234,6169122,27,3.6
2019,164719134,6169122,52,3.8
2018,160027320,6169122,77,3.8
2015,156545464,6169122,22,3.7
2019,161925555,6169128,14,3.5
2018,160948395,6169128,53,3.3
2017,156868828,6169128,345,3.5
2016,156459669,6169128,200,3.6
2015,156468135,6169128,64,3.8
2017,156868713,6169169,51,3.8
2016,156632036,6169169,27,3.5
2014,156517392,6169169,11,3.2
2007,162067247,6169169,39,3.5
2018,159575421,6169187,15,3.5
2014,156452607,6169191,39,3.6
2019,160663712,6169225,241,3.3
2018,160177968,6169225,25,3.4
2017,157176506,6169225,324,3.3
2016,156501329,6169225,220,3.3
2016,156453532,6169364,36,3.5
2017,160700454,6169986,26,3.8
2016,156457994,6170019,59,3.2
2015,156703657,6170019,23,3.9
2014,156517702,6170019,19,3.6
2010,156461500,6170019,12,3.5
2018,163658172,6170042,16,3.2
2016,157010447,6170042,25,3.4
2015,156544804,6170042,63,3.7
2019,159877565,6170047,113,3.4
2018,157091598,6170047,314,3.4
2017,156576247,6170047,180,3.6
2015,156471870,6170047,109,3.4
2016,156585055,6170049,19,3.9
2020,163055911,6170058,36,3.6
2019,159825859,6170058,120,3.7
2018,156648524,6170058,203,3.8
2017,156572127,6170058,179,3.8
2016,156501094,6170058,52,3.9
2015,156501091,6170058,13,4.0
2011,158718168,6170058,27,4.0
2010,158844702,6170058,10,3.7
2018,156866299,6170062,18,3.9
2016,156621466,6170062,83,3.5
2011,156458301,6170126,11,3.0
2017,156503607,6170136,20,3.9
2016,156458326,6170136,11,3.0
2016,156461589,6170152,34,4.3
