year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,5222584,1319660,117,3.8
2012,2396024,1319660,73,3.3
2011,1627914,1319660,38,3.5
2016,144956781,1319661,42,3.8
2015,33956398,1319661,63,3.9
2014,10765600,1319661,31,3.6
2013,10765603,1319661,29,3.8
2012,3415904,1319661,34,3.8
2008,1627916,1319661,19,3.7
2016,148141124,1319664,15,3.3
2015,145587101,1319664,19,3.5
2012,2467576,1319664,23,3.8
2010,1627924,1319664,15,3.3
2018,158726459,1319669,27,3.9
2017,155909385,1319669,16,3.9
2016,143547165,1319669,20,3.9
2015,20180743,1319669,146,3.6
2014,6105050,1319669,108,3.5
2013,6492540,1319669,96,3.4
2012,4115257,1319669,80,3.5
2011,2548238,1319669,21,3.2
2010,2204956,1319669,37,3.7
2018,159818040,1319677,16,3.5
2017,155225947,1319677,19,3.6
2015,144518014,1319677,12,3.2
2012,2725715,1319677,10,3.6
2018,159475283,1319682,40,3.6
2017,156825525,1319682,13,3.3
2016,145046178,1319682,62,3.3
2015,142704483,1319682,21,3.4
2014,23999478,1319682,14,3.1
2013,8444092,1319682,12,3.3
2018,159492541,1319684,27,3.5
2017,151916299,1319684,12,3.8
2015,16010576,1319684,25,3.3
2014,20972974,1319684,21,3.4
2013,7257093,1319684,17,2.9
2012,3689799,1319684,14,3.0
2019,163209355,1319703,72,3.2
2018,158247653,1319703,22,2.9
2017,152083798,1319703,21,3.4
2016,149437897,1319703,264,3.4
2015,114493010,1319703,98,3.4
2014,4553822,1319703,34,3.1
2013,4176335,1319703,30,3.1
2012,2213379,1319703,15,3.3
2011,1759778,1319703,18,3.3
1988,2509164,1319703,18,2.9
2015,55235535,1319712,29,3.9
2014,10898203,1319712,168,3.6
2013,3306144,1319712,114,3.6
2012,1628034,1319712,86,3.5
2011,1940645,1319712,40,3.2
2010,2626722,1319712,12,3.4
2017,159732145,1319713,10,4.5
2016,145821796,1319713,43,4.2
2015,24913156,1319713,26,4.2
2014,24913165,1319713,21,4.2
2013,17041052,1319713,22,4.2
2012,1711105,1319713,13,3.6
2011,2951815,1319713,11,3.6
2014,120409753,1319717,17,3.9
2011,21191747,1319717,12,4.2
2009,7127316,1319717,31,3.8
2007,1628047,1319717,27,3.9
2016,147426685,1319723,11,2.4
2015,38465674,1319723,28,3.6
2013,3962436,1319723,19,3.1
2016,148906983,1319724,11,4.2
2015,26556714,1319724,38,3.7
2013,4339823,1319724,118,3.9
2011,12607268,1319724,186,3.8
2009,3174517,1319724,108,3.9
2008,1628065,1319724,93,4.0
2007,1674608,1319724,20,3.9
2006,2409971,1319724,22,4.0
2013,10368471,1319725,42,3.2
2012,2915095,1319725,16,2.1
2017,157136228,1319749,17,3.6
2016,112108297,1319749,26,3.8
2015,23847802,1319749,29,3.8
2014,8662867,1319749,42,3.2
2012,12103153,1319749,33,3.5
2011,2154386,1319749,12,3.5
2010,1628117,1319749,19,3.5
2020,163597449,1319759,141,4.2
2019,159915313,1319759,121,4.3
2018,156512591,1319759,69,4.3
2017,151822311,1319759,87,4.3
2016,108368129,1319759,47,4.1
2015,20232934,1319759,39,4.3
2014,4613375,1319759,36,4.4
2013,2568562,1319759,27,4.0
2012,2388622,1319759,10,4.5
2008,1628138,1319759,19,3.7
2016,145291285,1319760,17,3.5
2015,145300163,1319760,54,3.6
2012,31752753,1319760,36,3.3
2011,8475258,1319760,10,3.9
2009,1628140,1319760,24,3.0
2017,156441217,1319771,19,3.5
2016,152894722,1319771,182,3.7
2015,15692089,1319771,142,3.5
2014,22590315,1319771,88,3.3
2013,3440630,1319771,87,3.3
2012,2789816,1319771,66,3.1
2011,1737315,1319771,31,2.9
2010,1628174,1319771,31,3.5
2017,155028455,1319781,18,4.3
2016,148184041,1319781,85,3.7
2015,149864174,1319781,92,4.0
2014,25403342,1319781,82,4.0
2013,8655549,1319781,63,4.0
2012,4443359,1319781,15,4.2
2011,2621809,1319781,28,3.8
2010,1936411,1319781,35,4.1
2015,149910120,1319783,23,3.5
2013,6365775,1319783,11,3.6
2012,11533077,1319796,92,3.7
2011,2645931,1319796,37,3.5
2010,2702211,1319796,72,4.0
2009,2130861,1319796,20,3.8
2008,1628240,1319796,30,3.9
2007,1628245,1319796,33,4.5
2006,3371843,1319796,18,4.0
2015,146593470,1319801,29,3.4
2013,12083942,1319805,14,3.6
2011,4492250,1319805,20,3.9
2016,154382663,1319807,168,3.9
2012,11030122,1319807,22,3.5
2011,6810366,1319807,43,3.7
2010,2484705,1319807,106,4.0
2009,1646047,1319807,84,3.8
2008,2102094,1319807,24,3.6
2007,9490445,1319807,60,3.5
2005,1628265,1319807,10,3.9
2009,5067940,1319816,23,3.9
2007,1628284,1319816,17,3.4
2012,18110649,1319820,23,3.0
2009,1934288,1319820,12,3.2
2013,34130786,1319822,14,3.8
2008,1628302,1319823,15,3.5
2015,24497211,1319825,54,3.8
2014,62617271,1319825,36,3.9
2013,9037784,1319825,50,3.6
2012,3878506,1319825,60,4.0
2011,2357471,1319825,16,4.0
2010,1628310,1319825,34,3.9
2009,1721170,1319825,14,4.2
2008,2002984,1319825,10,3.9
2018,161653067,1319826,26,3.7
2016,142150606,1319826,13,3.2
2015,150665647,1319826,25,3.7
2013,6669783,1319826,43,3.4
2012,3766934,1319826,35,3.7
2011,2003608,1319826,39,3.6
2010,1628313,1319826,15,3.6
2015,144677165,1319829,23,3.7
2014,13613830,1319829,20,3.5
2013,3682944,1319829,31,3.9
2012,3455043,1319829,34,3.6
2011,2422640,1319829,19,3.9
2010,1828778,1319829,44,3.6
2018,162248612,1319832,20,3.9
2017,153324838,1319832,32,3.7
2016,151945429,1319832,52,3.9
2015,152431061,1319832,19,3.9
2014,10329520,1319832,51,3.9
2012,6031832,1319832,15,3.3
2011,5071770,1319832,26,3.8
2014,143698929,1319836,17,3.9
2012,9290280,1319836,24,4.0
2008,1628341,1319836,21,3.4
2019,161299121,1319839,10,3.9
2018,159110633,1319839,306,3.7
2017,150844226,1319839,216,3.9
2016,143026016,1319839,661,3.7
2015,136151920,1319839,273,3.5
2014,21283789,1319839,55,3.5
2013,7304580,1319839,70,3.4
2012,5334167,1319839,23,3.5
2017,151539279,1319841,34,3.9
2016,148185689,1319841,13,3.7
2015,147720558,1319841,185,3.6
2012,3551778,1319841,200,3.5
2010,1628353,1319841,54,3.7
2018,159928768,1319842,14,3.3
2017,152382626,1319842,30,3.5
2016,145994035,1319842,38,3.4
2015,21848201,1319842,50,3.4
2014,12426240,1319842,26,3.4
2013,3686640,1319842,46,3.6
2012,1672414,1319842,26,3.3
2011,1628355,1319842,25,2.8
2017,151503304,1319843,200,3.9
2016,126183748,1319843,116,3.8
2015,61602035,1319843,248,4.0
2014,5723313,1319843,210,3.9
2013,4506324,1319843,308,3.6
2012,3230873,1319843,41,3.5
2011,1628357,1319843,42,3.8
2010,2941040,1319843,30,3.7
2015,145949255,1319848,11,4.8
2014,145949257,1319848,29,4.4
2013,10308967,1319848,23,4.7
2012,23325245,1319848,34,4.3
2011,10885461,1319848,45,4.5
2010,2680793,1319848,16,4.2
2009,2910964,1319848,34,4.5
2008,2581880,1319848,69,4.1
2007,1722443,1319848,25,4.4
2006,2128513,1319848,18,3.9
2005,4525396,1319848,13,4.7
2004,1763661,1319848,20,4.5
2002,1628375,1319848,32,4.4
2000,2400157,1319848,19,4.3
2016,149682687,1319853,75,3.8
2015,17561273,1319853,22,3.5
2014,18046774,1319853,31,3.7
2013,6608545,1319853,11,3.5
2012,3996648,1319853,11,3.0
2011,1891847,1319853,26,3.8
2010,2333284,1319853,10,3.6
2014,30453234,1319863,25,3.4
2012,7001580,1319870,88,3.2
2011,134929183,1319870,261,3.4
2010,4298194,1319870,134,3.4
2009,4425595,1319870,73,3.2
2008,1628447,1319870,19,3.2
2015,142958296,1319871,30,4.3
2013,147959259,1319871,14,3.8
2011,152484634,1319871,43,4.2
2010,25818923,1319871,87,4.1
2009,2084412,1319871,43,3.9
2008,4556105,1319871,15,3.8
2019,162490028,1319888,20,3.3
2011,2415641,1319888,18,3.4
2008,1628497,1319888,25,3.7
2008,1628529,1319900,117,4.1
1992,11831937,1319900,21,3.4
2015,36269829,1319908,20,3.7
2014,13313129,1319908,59,4.0
2013,18196623,1319908,63,4.1
2012,2987021,1319908,42,3.7
2010,3358359,1319908,57,4.0
2009,1628549,1319908,45,3.8
2008,1796433,1319908,125,4.1
2007,2235107,1319908,47,4.2
2018,159980758,1319911,86,4.3
2017,152278997,1319911,127,4.2
2016,142630026,1319911,106,4.3
2015,29233799,1319911,192,4.3
2014,4047575,1319911,162,4.3
2013,9279199,1319911,160,4.1
2012,2255073,1319911,152,4.2
2011,2229514,1319911,148,4.2
2010,1666243,1319911,76,3.9
2009,1911217,1319911,41,4.0
2008,1628558,1319911,53,4.3
2007,1703572,1319911,48,4.4
2006,3009239,1319911,40,4.2
2005,1820896,1319911,44,4.1
2004,2926346,1319911,19,4.1
2003,2644559,1319911,17,3.8
2001,2246373,1319911,13,3.7
2000,2795082,1319911,17,4.4
1996,2299843,1319911,10,3.8
2014,8413868,1319913,12,3.7
2013,22876960,1319913,54,3.5
2012,10676034,1319913,114,3.2
2011,2943770,1319913,63,3.4
2010,2071839,1319913,10,3.2
2009,1628563,1319913,38,3.3
2017,157895531,1319924,56,3.3
2016,146197210,1319924,13,3.9
2015,68285403,1319924,28,3.8
2014,13340268,1319924,52,3.4
2013,8538721,1319924,98,3.1
2012,2665680,1319924,90,3.0
2011,1628592,1319924,38,3.4
2010,3840063,1319924,15,3.3
2009,13212519,1319924,11,3.3
2018,156650149,1319934,10,3.2
2017,154531149,1319934,23,3.5
2016,152538847,1319934,55,3.6
2015,142638474,1319934,43,3.5
2014,26554212,1319934,29,3.5
2013,7872160,1319934,19,3.6
2012,2602100,1319934,15,3.4
2011,2649793,1319934,20,3.6
2009,5931817,1319934,10,3.3
2019,160211257,1319937,39,3.9
2018,159917077,1319937,28,4.2
2017,154610071,1319937,48,3.9
2016,143346365,1319937,27,3.9
2017,153343624,1319939,26,3.7
2016,142398077,1319939,56,3.5
2015,133777537,1319939,55,3.6
2014,15534321,1319939,17,3.7
2013,5643299,1319939,62,3.4
2012,3448360,1319939,10,3.6
2011,1722534,1319939,16,3.7
2010,1876796,1319939,52,3.6
2009,1886742,1319939,25,3.3
2018,159625257,1319946,20,3.1
2017,155845171,1319946,18,3.4
2016,154786737,1319946,11,3.0
2015,21894495,1319946,27,3.2
2014,21210088,1319946,17,3.0
2013,2417796,1319946,20,3.1
2010,1909361,1319946,15,3.3
2009,1728162,1319946,20,3.1
2019,159903902,1319958,33,3.4
2018,161538126,1319958,83,3.6
2017,158226943,1319958,96,3.5
2016,96257550,1319958,55,3.5
2015,16258532,1319958,61,3.2
2014,20237910,1319958,90,2.9
2013,5260068,1319958,57,2.7
2012,3195195,1319958,29,2.7
2011,1647649,1319958,23,3.2
2010,1866716,1319958,20,3.3
1994,143439870,1319964,73,3.7
2019,160168979,1319965,10,3.9
2018,156350090,1319965,122,4.0
2017,154175210,1319965,74,4.0
2016,145173033,1319965,62,4.2
2014,23975121,1319965,15,3.6
2013,5592748,1319965,225,4.2
2014,22277088,1319977,19,3.1
2013,22277076,1319977,10,3.4
2009,3095813,1319980,11,3.3
2005,3466247,1319980,20,4.4
2017,161038803,1319983,13,3.8
2016,141854823,1319983,36,3.3
2015,141854735,1319983,52,3.6
2013,48878484,1319983,24,3.8
2012,7941627,1319983,10,3.4
2018,158524479,1319986,13,4.1
2017,156888874,1319986,72,3.8
2016,143076905,1319986,19,3.6
2018,162284490,1319989,17,3.4
2016,146726617,1319989,26,3.7
2015,14315913,1319989,34,3.5
2014,19707239,1319989,36,3.5
2013,12207136,1319989,17,4.0
2012,4067803,1319989,22,3.7
2011,1863289,1319989,16,3.8
2009,7807520,1319989,10,3.5
2011,7092656,1319990,13,3.2
2010,1628777,1319990,23,3.5
2016,147668788,1319997,15,3.6
2015,147571018,1319997,20,3.7
2014,7646116,1319997,27,4.1
2013,115087641,1319997,25,4.3
2017,153177307,1320001,22,3.9
2016,145728749,1320001,22,4.0
2015,144175383,1320001,32,3.7
2014,10740697,1320001,23,3.8
2011,1628824,1320008,10,3.6
2013,10742167,1320009,88,3.7
2012,8749272,1320009,33,3.3
2011,1653555,1320009,43,3.2
2009,1663067,1320009,11,3.5
2008,1628848,1320016,11,4.0
2014,78759952,1320018,78,3.4
2012,2785794,1320018,44,3.1
2009,2510269,1320018,13,3.7
2015,152368108,1320020,23,3.6
2014,12611168,1320020,17,3.6
2013,14084456,1320020,24,4.1
2012,10885551,1320020,19,3.7
2011,1913204,1320020,40,4.1
2016,151194609,1320025,10,4.2
2015,142904195,1320025,18,4.3
2014,24704622,1320025,11,4.0
2013,11668121,1320025,11,4.0
2011,2926682,1320025,15,3.8
2010,3427584,1320025,17,4.3
2018,160167992,1320027,18,4.4
2017,153110157,1320027,28,4.4
2016,155245422,1320027,16,4.3
2015,143500658,1320027,17,4.1
2014,9052005,1320027,41,4.3
2013,14742434,1320027,24,4.3
2012,3016054,1320027,19,4.2
2011,2344132,1320027,21,4.5
2010,1830098,1320027,12,4.5
2009,1628880,1320027,13,3.8
2009,1655787,1320032,19,4.1
2013,22961505,1320033,15,4.2
2011,2939821,1320033,16,4.0
2016,158157931,1320038,19,3.3
2009,4007086,1320038,10,3.3
2008,1628916,1320038,12,3.8
2013,4667971,1320050,22,3.8
2008,1628948,1320050,20,3.3
2019,160498843,1320058,18,3.9
2018,160078952,1320058,28,3.8
2017,154287006,1320058,50,3.9
2016,145055726,1320058,38,3.4
2015,19294315,1320058,59,3.7
2014,23325820,1320058,56,3.5
2013,7869659,1320058,16,3.3
2012,1628971,1320058,30,3.9
2011,1631317,1320058,10,3.8
2018,161735485,1320063,16,3.7
2017,151637083,1320063,10,3.9
2016,151227722,1320063,61,3.6
2015,142254653,1320063,35,3.7
2014,89597320,1320063,63,3.6
2013,4509608,1320063,62,3.6
2012,5776187,1320063,60,3.4
2011,3223527,1320063,47,3.4
2010,1628985,1320063,15,3.6
2009,1983001,1320063,46,3.5
2017,161292531,1320064,17,4.0
2016,141305292,1320064,30,3.7
2015,24660678,1320064,44,3.7
2014,24660635,1320064,22,3.7
2013,20284085,1320064,30,3.1
2012,7386934,1320064,28,3.2
2018,160830536,1320066,16,3.4
2016,144252947,1320066,237,3.7
2015,14257010,1320066,97,3.1
2014,20257869,1320066,95,3.4
2012,4763006,1320066,32,2.9
2011,3132531,1320066,77,3.4
2010,2449962,1320066,28,2.9
2019,161079875,1320071,32,3.7
2018,160038700,1320071,92,4.0
2017,154519547,1320071,63,4.0
2016,152901101,1320071,55,3.9
2015,143852591,1320071,48,3.9
2014,18299323,1320071,87,3.9
2013,6430822,1320071,27,3.7
2012,2095966,1320071,18,3.5
2011,1757858,1320071,13,3.3
2018,159772377,1320072,34,3.9
2017,151749244,1320072,47,3.9
2016,148623806,1320072,34,4.0
2015,42750646,1320072,54,3.6
2014,17878648,1320072,13,3.5
2013,13304542,1320072,88,4.0
2011,2809678,1320072,30,3.3
2017,158394245,1320096,22,4.0
2015,150382454,1320096,28,4.3
2012,48814389,1320096,49,4.1
2011,10162392,1320096,21,4.1
2010,3016047,1320096,15,3.7
2010,120382411,1320105,49,3.9
2009,6250539,1320105,28,3.7
2008,1629107,1320105,45,3.8
2007,1823664,1320105,33,3.7
2006,2974710,1320105,63,3.7
2018,156298806,1320120,161,3.5
2017,152261839,1320120,83,3.2
2016,144254896,1320120,120,3.2
2015,21165085,1320120,185,3.1
2014,18008271,1320120,193,3.0
2013,9449742,1320120,120,2.8
2012,3911009,1320120,74,2.6
2011,5723271,1320120,12,2.6
2010,1629140,1320120,37,2.9
2019,161849858,1320123,12,3.9
2018,160759189,1320123,450,4.1
2017,152462759,1320123,334,4.2
2015,18386921,1320123,255,4.1
2014,18386930,1320123,179,4.0
2013,12452617,1320123,36,4.0
2012,4585594,1320123,64,3.9
2011,4654977,1320123,41,3.6
2010,1629152,1320123,34,3.7
2017,154483726,1320128,15,3.6
2016,143245571,1320128,10,3.9
2015,143245572,1320128,12,3.7
2013,4606753,1320128,24,3.5
2011,4082898,1320128,14,3.3
2010,2346583,1320128,63,3.7
2009,1993976,1320128,14,3.5
2010,1629175,1320130,12,3.4
2018,157408161,1320145,23,3.6
2017,154435746,1320145,19,3.6
2016,122917005,1320145,40,3.6
2015,64722492,1320145,18,3.7
2014,6472856,1320145,75,3.8
2013,5987329,1320145,70,3.6
2012,2934051,1320145,38,3.7
2011,2464142,1320145,25,3.9
2010,3033884,1320145,85,4.0
2009,1629225,1320145,22,3.5
2016,153338805,1320154,11,3.6
2015,22462791,1320154,10,3.9
2014,22462794,1320154,10,3.7
2013,4322717,1320154,16,3.8
2012,3856833,1320154,13,4.0
2011,3503703,1320154,10,3.5
2010,1629250,1320154,15,3.5
2017,154235201,1320155,91,3.8
2016,145577602,1320155,129,3.7
2015,23193416,1320155,183,3.9
2014,24415535,1320155,106,3.8
2013,24415525,1320155,288,3.8
2012,3558770,1320155,123,4.1
2011,3521982,1320155,286,3.8
2010,2281500,1320155,245,3.9
2009,1629257,1320155,174,3.9
2017,152108156,1320156,359,3.5
2016,141122663,1320156,285,3.9
2015,23400674,1320156,191,3.7
2014,10532697,1320156,212,3.7
2013,12677375,1320156,375,3.7
2012,4242591,1320156,313,3.7
2011,3588438,1320156,153,3.7
2010,2003829,1320156,41,3.5
2009,1629260,1320156,39,3.9
2017,152329020,1320158,74,3.0
2015,14433297,1320158,46,3.4
2014,4030055,1320158,155,3.3
2013,5115310,1320158,229,3.0
2012,2322676,1320158,76,2.8
2011,1741394,1320158,21,3.0
2010,2617754,1320158,34,3.2
2018,160555198,1320160,211,3.7
2017,151663834,1320160,91,3.7
2016,145364409,1320160,81,3.9
2015,20081508,1320160,87,3.6
2014,10994971,1320160,74,3.3
2013,7959100,1320160,93,3.5
2012,5082308,1320160,29,3.7
2011,2009362,1320160,44,3.3
2010,1956750,1320160,10,3.7
2013,93704612,1320163,21,3.6
2012,5155849,1320163,65,3.4
2009,1629285,1320163,60,3.4
2014,148356797,1320172,24,4.2
2014,146066534,1320179,20,4.1
2009,4362776,1320179,92,4.3
2006,2264782,1320179,37,3.6
2004,2465360,1320179,10,4.4
2015,144608764,1320183,23,3.7
2014,32979964,1320183,12,3.7
2013,6643133,1320183,19,3.7
2011,1629340,1320183,17,3.0
2016,130531343,1320188,11,4.0
2015,20554000,1320188,273,4.1
2014,6333636,1320188,170,4.0
2013,12096064,1320188,107,3.9
2012,12096047,1320188,234,3.9
2011,2974833,1320188,222,3.9
2010,1629359,1320188,221,3.8
2009,1751850,1320188,17,3.6
2008,1869368,1320188,15,3.8
2011,10741270,1320203,95,4.3
2008,2408040,1320203,155,4.2
2007,1629413,1320203,30,4.2
2013,6637660,1320474,25,3.6
2012,5322614,1320474,26,3.9
2011,2131106,1320474,14,3.9
2009,2229406,1320474,14,3.4
2008,1630581,1320474,116,3.5
2008,2006703,1320539,20,4.1
2007,1630734,1320539,12,3.8
2018,158806548,1320554,205,3.5
2016,152184059,1320554,110,3.6
2015,145412647,1320554,88,3.3
2014,57182345,1320554,166,3.5
2013,12853814,1320554,23,3.4
2012,3563337,1320554,18,3.3
2011,3563340,1320554,51,3.4
2017,154682501,1320582,52,3.3
2016,146224637,1320582,15,3.2
2015,142711655,1320582,124,3.3
2014,24330978,1320582,58,2.8
2012,2575041,1320582,58,3.1
2011,1630957,1320582,13,3.0
2010,3107848,1320582,41,2.8
2009,1717310,1320582,14,2.9
2012,10284132,1320584,193,3.6
2008,1760583,1320584,13,2.7
2008,5060118,1320595,52,4.0
2007,2624296,1320595,27,4.1
2006,1631046,1320595,16,3.8
2001,21520313,1320595,16,4.2
2017,154352241,1320603,15,3.9
2016,144486412,1320603,23,3.9
2015,141570079,1320603,41,3.5
2014,22526054,1320603,27,3.5
2013,8928568,1320603,24,3.8
2012,3488906,1320603,31,3.6
2011,1631075,1320603,30,3.8
2010,1823188,1320603,14,3.7
2009,1726347,1320603,13,3.9
2011,3052419,1320604,37,4.1
2019,162080997,1320609,53,3.6
2018,158601784,1320609,90,3.5
2017,152124133,1320609,54,3.5
2015,126435564,1320609,103,3.5
2014,59675760,1320609,13,3.3
2015,157388530,1320614,21,3.7
2014,156995601,1320614,29,3.5
2012,15360671,1320614,11,3.7
2011,5038354,1320614,31,3.5
2009,1631151,1320614,14,3.1
2014,4001347,1320616,34,3.3
2013,4001346,1320616,106,3.4
2012,3020938,1320616,89,3.3
2011,2155428,1320616,31,2.9
2015,148681912,1320618,17,4.0
2011,6221705,1320618,22,3.1
2009,1631166,1320618,14,3.8
2008,1821377,1320618,13,3.3
2012,2545401,1320623,10,3.6
2011,2545403,1320623,15,3.9
2018,156094947,1320624,70,4.1
2017,150856267,1320624,12,3.6
2016,141676180,1320624,442,4.1
2015,20488797,1320624,559,4.1
2014,21076889,1320624,697,3.8
2013,4499454,1320624,835,3.9
2012,2521023,1320624,461,3.8
2011,2549624,1320624,489,3.7
2010,1952524,1320624,174,3.6
2009,2024545,1320624,72,3.6
2008,2469508,1320624,19,4.0
2007,2116755,1320624,71,3.7
2006,2525938,1320624,41,3.8
2005,1631189,1320624,15,3.6
2004,2301587,1320624,10,3.9
2003,2301580,1320624,11,4.5
2001,6505562,1320624,18,3.7
2019,161334377,1320625,93,3.7
2018,157017583,1320625,141,3.5
2017,154313850,1320625,28,3.7
2016,145094236,1320625,148,3.2
2015,21582690,1320625,65,3.2
2014,11612318,1320625,32,2.9
2013,4587199,1320625,40,2.7
2012,2217045,1320625,16,2.9
2011,1631192,1320625,16,3.3
2015,151308353,1320628,13,3.2
2016,146990841,1320636,44,3.5
2014,31357231,1320636,81,3.7
2009,6179035,1320636,52,3.3
2008,1631222,1320636,59,3.6
2011,2432405,1320638,13,3.7
2010,1631226,1320638,10,4.0
2017,156337126,1320641,18,4.3
2016,155514723,1320641,17,4.4
2015,148693851,1320641,25,4.2
2014,73377838,1320641,28,4.3
2013,14789492,1320641,23,4.3
2012,10801943,1320641,27,3.9
2011,2394189,1320641,28,4.1
2010,2279457,1320641,32,4.3
2009,2022530,1320641,27,4.0
2008,2573583,1320641,13,3.7
2006,2429965,1320641,11,4.5
2005,2700449,1320641,13,4.1
2004,2624781,1320641,11,4.1
2019,162103404,1320645,35,3.7
2018,160668343,1320645,71,3.5
2017,154758262,1320645,11,3.3
2016,147841135,1320645,15,4.0
2013,16180795,1320645,25,3.3
2012,2158960,1320645,34,3.3
2011,4622690,1320645,76,3.2
2010,2361982,1320645,34,3.3
2009,2554576,1320645,10,3.6
2016,152680205,1320649,11,4.2
2016,146561495,1320664,18,3.7
2015,41333538,1320664,31,3.6
2014,18339935,1320664,34,3.6
2013,24326192,1320664,11,3.6
2012,2851232,1320664,29,3.5
2011,1631345,1320664,10,3.7
2019,162507183,1320671,14,3.6
2017,155158549,1320671,52,3.8
2016,146272329,1320671,160,3.6
2015,19328223,1320671,148,3.4
2014,18488114,1320671,31,3.5
2013,14583886,1320671,134,3.6
2012,6304348,1320671,88,3.3
2011,3165948,1320671,80,3.7
2010,2399753,1320671,16,3.6
2015,145016002,1320678,13,3.7
2010,3836522,1320678,10,3.8
2008,1777001,1320678,10,3.5
2018,160166054,1320679,25,3.9
2017,156487143,1320679,24,3.7
2016,152211132,1320679,16,3.5
2015,36599685,1320679,18,3.4
2014,27320923,1320679,15,3.7
2018,163229016,1320715,10,3.5
2016,147232887,1320717,52,4.2
2015,142717403,1320717,87,4.1
2014,145971119,1320717,85,4.1
2013,3005019,1320717,147,4.1
2012,18135524,1320717,98,3.9
2011,9684327,1320717,65,4.0
2010,2915191,1320717,151,4.1
2009,2625215,1320717,14,4.1
2016,154531331,1320720,25,3.8
2014,9579841,1320720,19,3.9
2012,4550660,1320720,16,3.2
2011,2152234,1320720,15,3.5
2010,2104400,1320720,28,3.6
2011,1631586,1320723,20,3.2
2002,12614880,1320723,10,3.6
2008,1631589,1320724,49,3.9
2015,154633663,1320731,25,3.6
2014,7260130,1320731,14,3.9
2019,161853068,1320733,15,3.5
2018,160268251,1320733,56,3.4
2017,153419107,1320733,39,3.6
2016,145792529,1320733,51,3.4
2015,141246992,1320733,29,3.4
2014,20469689,1320733,37,3.2
2013,5126871,1320733,55,3.0
2017,151193675,1320738,20,3.9
2016,131561833,1320738,136,3.9
2015,15285579,1320738,472,3.8
2014,131620232,1320738,369,3.7
2013,3062101,1320738,192,3.6
2012,2052912,1320738,380,3.4
2011,3976132,1320738,233,3.3
2010,2714051,1320738,277,3.5
2009,1632262,1320738,186,3.5
2008,1721907,1320738,162,3.5
2007,1631653,1320738,20,3.3
2006,2336500,1320738,44,3.6
2005,2052911,1320738,21,3.4
2004,3231373,1320738,10,3.9
2003,2724573,1320738,15,3.2
2002,2822319,1320738,13,3.5
2001,4031308,1320738,11,3.6
2017,150323045,1320744,84,4.7
2016,144363332,1320744,213,4.7
2015,16791289,1320744,325,4.6
2014,7255996,1320744,77,4.5
2013,2692143,1320744,539,4.6
2012,5144424,1320744,476,4.6
2011,6413907,1320744,722,4.6
2010,3563144,1320744,10,4.5
2008,1867561,1320744,199,4.7
2007,1631692,1320744,192,4.7
2019,161652106,1320763,10,3.3
2018,156447617,1320763,17,2.9
2017,155380972,1320763,17,3.3
2016,149084818,1320763,46,3.3
2015,141630608,1320763,24,3.0
2014,39568066,1320763,41,3.0
2013,6020682,1320763,16,3.3
2012,3149581,1320763,13,3.0
2008,1631789,1320763,16,2.7
2020,165159151,1320767,60,3.5
2019,159654658,1320767,184,3.3
2018,156786674,1320767,140,3.4
2017,152480960,1320767,102,3.3
2016,118973252,1320767,101,3.4
2015,33883881,1320767,128,3.3
2014,10754340,1320767,52,3.3
2013,2889760,1320767,31,3.5
2012,1631798,1320767,61,3.0
2010,1802924,1320770,26,3.6
1994,1954519,1320770,13,4.7
2017,163468389,1320773,21,4.1
2016,155591445,1320773,41,3.9
2015,149565005,1320773,46,4.2
2014,143597110,1320773,47,3.9
2013,60645137,1320773,21,4.1
2012,10268787,1320773,30,3.6
2011,3158093,1320773,21,3.9
2016,156256184,1320775,107,3.8
2015,152100938,1320775,12,3.7
2014,145734560,1320775,65,4.0
2013,20952280,1320775,44,4.1
2012,4615777,1320775,21,4.3
2011,1631844,1320775,21,4.2
2017,157581136,1320788,52,3.6
2014,35017091,1320788,10,3.4
2018,161095353,1320790,60,3.3
2016,147726245,1320790,69,3.3
2015,14978558,1320790,42,3.2
2014,8261126,1320790,21,3.4
2013,3629157,1320790,100,3.2
2010,1687708,1320790,115,3.0
2009,1687707,1320790,80,3.0
2017,154419447,1320794,122,3.7
2016,148689006,1320794,166,4.1
2015,125852710,1320794,107,4.1
2014,65562076,1320794,166,3.8
2013,105272747,1320794,74,4.0
2012,9651307,1320794,40,3.5
2011,4350883,1320794,30,3.3
2010,3956729,1320794,16,3.8
2009,1950788,1320794,10,4.0
2016,145776370,1320799,14,3.5
2015,26070857,1320799,26,3.4
2014,31354090,1320799,35,3.3
2012,2681137,1320799,18,3.3
2010,3079132,1320799,21,3.4
2009,1631990,1320799,14,3.8
2017,157096022,1320802,22,3.6
2016,150185462,1320802,27,3.5
2015,142519515,1320802,16,3.7
2014,40025706,1320802,33,3.6
2013,6569307,1320802,16,3.6
2012,3264913,1320802,15,3.4
2011,1632018,1320802,27,3.2
2018,157924740,1320806,32,3.8
2017,156762799,1320806,39,3.9
2016,153056936,1320806,44,3.6
2015,149415254,1320806,33,3.7
2014,19701447,1320806,29,3.3
2013,47878904,1320806,21,3.3
2012,10263646,1320806,12,3.2
2016,112966187,1320811,40,3.7
2014,14026112,1320811,33,3.5
2013,14794359,1320811,70,3.6
2012,4576977,1320811,30,3.6
