id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1774859,Georg Preisinger Blaufränkisch Heideboden,Blaufränkisch Heideboden,1,Red Wine,Neusiedlersee,Georg Preisinger,Burgenland,Austria,36,3.4,13.5,4.5,,3.5107844,1.882353,4.075098,https://www.vivino.com/GB/en/georg-preisinger-blaufrankisch-heideboden/w/1774859
1774873,Escattes Tradition Rouge,Tradition Rouge,1,Red Wine,Languedoc,Escattes,Languedoc,France,105,3.7,13.5,3.9527028,,3.9351354,1.0674324,3.6725678,https://www.vivino.com/GB/en/escattes-tradition-rouge/w/1774873
1774888,Pont des Arts Zao Wou-Ki Rive Droite Bordeaux,Zao Wou-Ki Rive Droite Bordeaux,1,Red Wine,Bordeaux,Pont des Arts,Côte de Nuits,France,205,4.0,14.5,3.7807426,,3.8152971,1.8614851,3.718688,https://www.vivino.com/GB/en/pont-des-arts-zao-wou-ki-rive-droite-bordeaux/w/1774888
1774893,Pont des Arts Zao Wou-Ki Rive Gauche Bordeaux,Zao Wou-Ki Rive Gauche Bordeaux,1,Red Wine,Bordeaux,Pont des Arts,Côte de Nuits,France,55,4.0,13.0,4.003818,,4.0521817,1.0,4.061091,https://www.vivino.com/GB/en/pont-des-arts-zao-wou-ki-rive-gauche-bordeaux/w/1774893
1774898,Vinosia L'Ariella Greco di Tufo,L'Ariella Greco di Tufo,2,White Wine,Greco di Tufo,Vinosia,Campania,Italy,1138,3.8,13.0,2.701343,,3.9175878,1.5056629,,https://www.vivino.com/GB/en/vinosia-l-ariella-greco-di-tufo/w/1774898
1774902,Ballardini Riccardo Torricello Sangiovese di Romagna Superiore,Torricello Sangiovese di Romagna Superiore,1,Red Wine,Romagna,Ballardini Riccardo,Emilia-Romagna,Italy,81,3.3,0.0,2.5,,3.8769565,1.9043478,3.4043477,https://www.vivino.com/GB/en/ballardini-riccardo-torricello-sangiovese-di-romagna-superiore/w/1774902
1774913,Valdespino Ideal Pale Cream Sherry,Ideal Pale Cream Sherry,24,Fortified Wine,Jerez-Xérès-Sherry,Valdespino,Jerez-Xérès-Sherry,Spain,35,3.3,13.5,3.7008107,,3.2337837,3.6789188,,https://www.vivino.com/GB/en/valdespino-ideal-pale-cream-sherry/w/1774913
1774916,Didier Tripoz Vieilles Vignes Bourgogne Pinot Noir,Vieilles Vignes Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Didier Tripoz,Bourgogne,France,273,3.3,0.0,3.9264104,,2.674359,1.01,2.596923,https://www.vivino.com/GB/en/fr-didier-tripoz-vieilles-vignes-bourgogne-pinot-noir/w/1774916
1774917,Stallmann Hiestand Weissburgunder Trocken,Weissburgunder Trocken,2,White Wine,Rheinhessen,Stallmann Hiestand,Rheinhessen,Germany,28,3.7,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/stallmann-hiestand-weisser-riesling-trocken/w/1774917
1774918,Alexander Hill Premium Selection Shiraz,Premium Selection Shiraz,1,Red Wine,Riverina,Alexander Hill,South Eastern Australia,Australia,36,3.6,0.0,2.90625,,4.6259375,1.5,3.2534375,https://www.vivino.com/GB/en/alexander-hill-premium-selection-shiraz/w/1774918
1774926,Les Hautes Pentes Colombard,Colombard,2,White Wine,Languedoc,Les Hautes Pentes,Languedoc,France,97,4.1,0.0,2.441212,,2.9339395,1.7309092,,https://www.vivino.com/GB/en/les-hautes-pentes-colombard/w/1774926
1774935,Jean Bouchard Chablis Premier Cru,Chablis Premier Cru,2,White Wine,Chablis Premier Cru,Jean Bouchard,Mâconnais,France,217,3.9,0.0,4.1018186,,2.8314686,1.7534267,,https://www.vivino.com/GB/en/jean-bouchard-chablis-premier-cru/w/1774935
1774936,Baron de Lestac Sauvignon Bordeaux,Sauvignon Bordeaux,2,White Wine,Bordeaux,Baron de Lestac,Bordeaux,France,15,3.5,0.0,2.5761538,,3.9561539,1.5,,https://www.vivino.com/GB/en/fr-baron-de-lestac-sauvignon-bordeaux/w/1774936
1774940,Rheinberg Kellerei Biowein Dornfelder,Biowein Dornfelder,1,Red Wine,Rheinhessen,Rheinberg Kellerei,Rheinhessen,Germany,72,3.3,0.0,3.0,,3.0595453,1.1209091,3.0,https://www.vivino.com/GB/en/rheinberg-biowein-dornfelder-rheinhessen/w/1774940
1774941,Il Borraccio Colpo di Grazia,Colpo di Grazia,1,Red Wine,San Gimignano,Il Borraccio,Toscana,Italy,80,4.2,0.0,2.9992208,,3.5885715,1.6932468,3.0096102,https://www.vivino.com/GB/en/il-borraccio-colpo-di-grazia/w/1774941
1774945,Guido Porro Barolo,Barolo,1,Red Wine,Barolo,Guido Porro,Piemonte,Italy,143,4.0,13.5,4.3591204,,3.5228703,1.8765277,4.1538887,https://www.vivino.com/GB/en/azienda-agricola-guido-porro-barolo/w/1774945
1774949,Weingut Eilenz Ayler Kupp Riesling Kabinett,Ayler Kupp Riesling Kabinett,7,Dessert Wine,Mosel,Weingut Eilenz,Mosel,Germany,12,3.8,0.0,4.5959578,,2.6725533,1.7234043,,https://www.vivino.com/GB/en/eilenz-ayler-kupp-riesling/w/1774949
1774954,Cave de Tain Les Hauts De Pavieres Saint Joseph,Les Hauts De Pavieres Saint Joseph,1,Red Wine,Saint-Joseph,Cave de Tain,Rhone Valley,France,155,3.6,0.0,2.8675513,,4.41,1.0093877,3.8646939,https://www.vivino.com/GB/en/cave-de-tain-l-hermitage-les-hauts-de-pavieres-saint-joseph/w/1774954
1774963,Domaine Latour-Giraud Meursault-Charmes 1er Cru,Meursault-Charmes 1er Cru,2,White Wine,Meursault 1er Cru 'Charmes',Domaine Latour-Giraud,Côte de Beaune,France,252,4.2,13.5,3.162807,,3.6453607,1.5965496,,https://www.vivino.com/GB/en/domaine-latour-giraud-meursault-charmes-1er-cru/w/1774963
1774969,Visiega Cava Brut,Cava Brut,3,Sparkling,Cava,Visiega,Catalunya,Spain,493,3.2,11.5,3.3611066,3.8331995,2.7712674,,,https://www.vivino.com/GB/en/visiega-cava-brut/w/1774969
1774973,Château Camarsan Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château Camarsan,Bordeaux,France,1878,3.4,12.5,3.4954917,,3.7327642,1.3531727,3.6437848,https://www.vivino.com/GB/en/camarsan-bordeaux/w/1774973
1774974,Govone Munbarí Langhe,Munbarí Langhe,1,Red Wine,Langhe,Govone,Piemonte,Italy,40,3.4,13.0,2.1666667,,3.51,2.1833334,2.5433335,https://www.vivino.com/GB/en/govone-munbari-langhe/w/1774974
1774980,Sartori Villa Maria Valpolicella,Villa Maria Valpolicella,1,Red Wine,Valpolicella,Sartori,Verona,Italy,151,3.1,0.0,3.5816438,,2.5160275,1.6619178,2.3106852,https://www.vivino.com/GB/en/sartori-villa-maria-valpolicella/w/1774980
1774984,San Giovanni di Perini Conegliano Valdobbiadene Prosecco Superiore Extra Dry,Conegliano Valdobbiadene Prosecco Superiore Extra Dry,3,Sparkling,Conegliano-Valdobbiadene Prosecco,San Giovanni di Perini,Veneto,Italy,49,3.6,0.0,3.8638096,4.0,2.0,,,https://www.vivino.com/GB/en/it-san-giovanni-conegliano-valdobbiadene-prosecco-superiore-extra-dry-conegliano-valdobbiadene-prosecco/w/1774984
1774998,Château Mourgues du Grès Galets Rouges Costières-de-Nîmes,Galets Rouges Costières-de-Nîmes,1,Red Wine,Costières-de-Nîmes,Château Mourgues du Grès,Costières-de-Nîmes,France,3030,3.6,14.0,3.488372,,3.823445,1.5218173,3.2934508,https://www.vivino.com/GB/en/chateau-mourgues-du-gres-galets-rouges-costieres-de-nimes/w/1774998
1775007,Domaine Baud Génération 9 Côtes du Jura Savagnin,Côtes du Jura Savagnin,2,White Wine,Côtes du Jura,Domaine Baud Génération 9,Jura,France,59,3.8,0.0,5.0,,2.6666667,1.0,,https://www.vivino.com/GB/en/domaine-baud-generation-9-cotes-du-jura-savagnin/w/1775007
1775034,Terrassous L' Original Blanc Côtes du Roussillon,L' Original Blanc Côtes du Roussillon,2,White Wine,Côtes du Roussillon,Terrassous,Languedoc-Roussillon,France,19,2.9,0.0,2.75,,2.6666667,1.0,,https://www.vivino.com/GB/en/terrassous-l-original-blanc-cotes-du-roussillon/w/1775034
1775041,Jérôme Chézeaux Nuits-Saint-Georges 1er Cru 'Aux Boudots',Nuits-Saint-Georges 1er Cru 'Aux Boudots',1,Red Wine,Nuits-Saint-Georges 1er Cru 'Aux Boudots',Jérôme Chézeaux,Côte de Nuits,France,128,3.9,13.5,4.5193934,,3.059451,1.7138151,2.682948,https://www.vivino.com/GB/en/fr-jerome-chezeaux-nuits-saint-georges-1er-cru-aux-boudots/w/1775041
1775042,Normans Museum Release Shiraz,Museum Release Shiraz,1,Red Wine,South Australia,Normans,Fleurieu,Australia,36,4.2,0.0,3.0218182,,4.6976624,1.5,3.5137663,https://www.vivino.com/GB/en/normans-museum-release-shiraz/w/1775042
1775055,Domaine le Fort Gewürztraminer,Gewürztraminer,2,White Wine,Pays d'Oc,Domaine le Fort,Languedoc-Roussillon,France,31,3.8,0.0,2.7967741,,3.1096776,1.0967742,,https://www.vivino.com/GB/en/domaine-le-fort-gewurztraminer/w/1775055
1775067,Villa Canestrari Valpolicella Superiore,Valpolicella Superiore,1,Red Wine,Valpolicella,Villa Canestrari,Valpolicella,Italy,243,4.0,0.0,3.537594,,3.1750376,2.1081953,2.3735337,https://www.vivino.com/GB/en/villa-canestrari-valpolicella-superiore/w/1775067
1775073,Les Terrasses d'Eole Mountagniero Ventoux,Mountagniero Ventoux,1,Red Wine,Ventoux,Les Terrasses d'Eole,Southern Rhône,France,232,3.8,0.0,3.2025397,,3.6296828,1.0373015,2.8413491,https://www.vivino.com/GB/en/les-terrasses-d-eole-mountagniero-ventoux/w/1775073
1775088,Paolo Conterno L'Alto Dolcetto d'Alba,L'Alto Dolcetto d'Alba,1,Red Wine,Dolcetto d'Alba,Paolo Conterno,Barolo,Italy,246,3.4,13.0,2.8082693,,3.7315385,2.2026923,3.246282,https://www.vivino.com/GB/en/paolo-conterno-l-alto-dolcetto-d-alba/w/1775088
1775109,Domaine Garrey & Fils Mercurey Blanc,Mercurey Blanc,2,White Wine,Côte Chalonnaise,Domaine Garrey & Fils,Côte Chalonnaise,France,55,3.6,0.0,2.5,,3.0,2.375,,https://www.vivino.com/GB/en/domaine-garrey-fils-mercurey-blanc/w/1775109
1775130,Pircher Pinot Noir,Pinot Noir,1,Red Wine,Zürich,Pircher,Zürich,Switzerland,423,3.8,14.0,4.222737,,1.783087,1.8149905,2.2552178,https://www.vivino.com/GB/en/pircher-pinot-noir/w/1775130
1775132,Nova Terra Santa Alessandra Valdadige Pinot Grigio,Santa Alessandra Valdadige Pinot Grigio,2,White Wine,Valdadige,Nova Terra,Valpolicella,Italy,59,3.7,12.0,3.1280391,,3.0,1.5252942,,https://www.vivino.com/GB/en/nova-terra-santa-alessandra-pinot-grigio-valdadige/w/1775132
1775133,Umbala Chenin Blanc,Chenin Blanc,2,White Wine,Western Cape,Umbala,Western Cape,South Africa,36,3.2,0.0,4.5487504,,2.5,1.0,,https://www.vivino.com/GB/en/umbala-chenin-blanc/w/1775133
1775145,Azienda Agraria Brunozzi Scimella Montefalco Rosso,Scimella Montefalco Rosso,1,Red Wine,Montefalco,Azienda Agraria Brunozzi,Umbria,Italy,106,3.8,0.0,3.0,,3.0559459,1.4424324,3.178108,https://www.vivino.com/GB/en/azienda-agraria-brunozzi-scimella-montefalco-rosso/w/1775145
1775161,S.A. Prüm Essence Riesling Feinherb,Essence Riesling Feinherb,2,White Wine,Mosel,S.A. Prüm,Mosel,Germany,72,3.7,0.0,4.4762025,,2.9540505,2.012405,,https://www.vivino.com/GB/en/sa-prum-essence-riesling-feinherb/w/1775161
1775175,Demilly de Baere Cuvée Pure Champagne,Cuvée Pure Champagne,3,Sparkling,Champagne,Demilly de Baere,Champagne,France,36,3.9,0.0,5.0,4.5128207,3.647436,,,https://www.vivino.com/GB/en/demilly-de-baere-cuvee-pure-champagne/w/1775175
1775182,Evohé Cava X Brut Nature,Cava X Brut Nature,3,Sparkling,Cava,Evohé,Aragón,Spain,21,3.2,11.0,3.5,4.0,3.0,,,https://www.vivino.com/GB/en/evohe-cava-x-brut-nature/w/1775182
1775189,Marqués de Griñon Reserva (Colección Personal),Reserva (Colección Personal),1,Red Wine,Rioja,Marqués de Griñon,Dominio de Valdepusa,Spain,497,3.7,13.0,3.7353556,,3.6123934,1.6368483,4.0204268,https://www.vivino.com/GB/en/marques-de-grinon-reserva-coleccion-personal/w/1775189
1775218,Perusini Sauvignon Friuli Colli Orientali,Sauvignon Friuli Colli Orientali,2,White Wine,Colli Orientali del Friuli,Perusini,Colli Orientali del Friuli,Italy,272,3.8,12.36,3.380734,,3.5986466,2.1711926,,https://www.vivino.com/GB/en/perusini-sauvignon-friuli-colli-orientali/w/1775218
1775222,Five Wise Meritage Blend,Meritage Blend,1,Red Wine,Central Coast,Five Wise,Central Coast,United States,651,3.6,0.0,3.8465753,,4.9217963,1.5124313,3.7730653,https://www.vivino.com/GB/en/five-wise-meritage-blend/w/1775222
1775225,Adega Cooperativa de Palmela Palmela Branco,Palmela Branco,2,White Wine,Palmela,Adega Cooperativa de Palmela,Palmela,Portugal,319,3.1,12.5,2.2361593,,3.1132245,1.5984782,,https://www.vivino.com/GB/en/adega-cooperativa-de-palmela-palmela-branco/w/1775225
1775233,Monteleiva Crianza,Crianza,1,Red Wine,Rioja,Monteleiva,Rioja,Spain,341,3.9,0.0,3.7476492,,3.7603643,1.9164073,3.5459769,https://www.vivino.com/GB/en/monteleiva-crianza/w/1775233
1775236,Henri de Villamont Chablis Grand Cru 'Vaudesir',Chablis Grand Cru 'Vaudesir',2,White Wine,Chablis Grand Cru 'Vaudesir',Henri de Villamont,Bourgogne,France,40,4.4,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/henri-de-villamont-chablis-grand-cru-vaudesir/w/1775236
1775248,Château des Tourelles - Mas des Tourelles O'Terra Merlot - Syrah,O'Terra Merlot - Syrah,1,Red Wine,Pays d'Oc,Château des Tourelles - Mas des Tourelles,Costières-de-Nîmes,France,20,3.7,14.0,4.0,,3.89,1.1227273,4.0,https://www.vivino.com/GB/en/tourelles-o-terra-merlot-syrah/w/1775248
1775252,Kloster Eberbach Riesling Trocken Kalkgasse Bergstrasse,Riesling Trocken Kalkgasse Bergstrasse,2,White Wine,Rheingau,Kloster Eberbach,Rheingau,Germany,29,3.8,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/kloster-eberbach-riesling-trocken-kalkgasse-bergstrasse/w/1775252
1775265,Les Paulands Les Vris Ladoix,Les Vris Ladoix,2,White Wine,Ladoix,Les Paulands,Côte de Beaune,France,10,4.0,0.0,2.7692308,,4.0,1.0,,https://www.vivino.com/GB/en/les-paulands-les-vris-ladoix/w/1775265
1775280,Bigi Vipra Bianca Umbria,Vipra Bianca Umbria,2,White Wine,Umbria,Bigi,Umbria,Italy,3322,3.4,12.5,3.7927678,,2.8638222,2.2402697,,https://www.vivino.com/GB/en/bigi-vipra-bianca-umbria/w/1775280
1775303,Ignaz Niedrist Südtiroler Mühlweg Merlot,Südtiroler Mühlweg Merlot,1,Red Wine,Südtirol - Alto Adige,Ignaz Niedrist,Südtirol - Alto Adige,Italy,137,4.0,13.6,2.564685,,3.7664733,2.2916374,2.8816876,https://www.vivino.com/GB/en/ignaz-niedrist-sudtiroler-muhlweg-merlot/w/1775303
1775336,Podere Campriano Chianti Classico,Chianti Classico,1,Red Wine,Chianti Classico,Podere Campriano,Chianti,Italy,518,4.0,13.0,3.776831,,3.202042,1.9611738,3.7419016,https://www.vivino.com/GB/en/podere-campriano-chianti-classico/w/1775336
1775342,Toriivilla Imamura Cuvée Yuka Blanc,Cuvée Yuka Blanc,2,White Wine,Yamanashi-ken,Toriivilla Imamura,Yamanashi-ken,Japan,166,3.9,0.0,1.9666667,,2.2766669,1.3566666,,https://www.vivino.com/GB/en/toriivilla-imamura-cuvee-yuka-blanc/w/1775342
1775348,Saïkouk Château Le Mont du Puit Médoc,Château Le Mont du Puit Médoc,1,Red Wine,Médoc,Saïkouk,Haut-Médoc,France,37,3.8,0.0,4.2349997,,3.7900002,1.9013158,4.7105265,https://www.vivino.com/GB/en/saikouk-chateau-le-mont-du-puit-medoc/w/1775348
1775349,Little Cathedral Upper Goulburn Pinot Noir,Upper Goulburn Pinot Noir,1,Red Wine,Central Victoria,Little Cathedral,Central Victoria,Australia,26,3.7,0.0,3.048125,,3.070625,1.426875,1.6268749,https://www.vivino.com/GB/en/little-cathedral-upper-goulburn-pinot-noir/w/1775349
1775350,Kirsten Riesling Trocken,Riesling Trocken,2,White Wine,Mosel,Kirsten,Mosel,Germany,256,3.8,11.5,4.6876,,3.049754,1.6953539,,https://www.vivino.com/GB/en/kirsten-riesling-trocken/w/1775350
1775358,Tenuta Macchiarola Verdeca,Verdeca,2,White Wine,Puglia,Tenuta Macchiarola,Puglia,Italy,194,3.7,0.0,2.2383397,,3.3244526,1.893585,,https://www.vivino.com/GB/en/tenuta-macchiarola-verdeca/w/1775358
1775378,Schroeder Puestero Pinot Noir,Puestero Pinot Noir,1,Red Wine,Patagonia,Schroeder,Patagonia,Argentina,28,3.9,14.3,2.9123077,,3.212308,1.06,1.856923,https://www.vivino.com/GB/en/schroeder-puestero-pinot-noir/w/1775378
1775401,Bilho Vinho Regional Alentejano,Vinho Regional Alentejano,1,Red Wine,Alentejano,Bilho,Alentejano,Portugal,11,2.8,0.0,3.0,,4.0,1.0,3.0,https://www.vivino.com/GB/en/bilho-vinho-regional-alentejano/w/1775401
1775408,Pascal Prunier-Bonheur Beaune 1er Cru 'Les Sizies',Beaune 1er Cru 'Les Sizies',1,Red Wine,Beaune 1er Cru 'Les Sizies',Pascal Prunier-Bonheur,Côte de Beaune,France,167,4.0,0.0,3.8866665,,2.701111,1.3805848,2.4263742,https://www.vivino.com/GB/en/pascal-prunier-bonheur-beaune-1er-cru-les-sizies/w/1775408
1775409,Domaine Alfred Wantz - Stephane Wantz Pinot Gris,Pinot Gris,2,White Wine,Alsace,Domaine Alfred Wantz - Stephane Wantz,Alsace,France,32,3.8,0.0,2.5466664,,2.7533336,1.5,,https://www.vivino.com/GB/en/stephane-wantz-vin-d-alsace-pinot-gris/w/1775409
1775413,Patrick Miolane Saint-Aubin 1er Cru,Saint-Aubin 1er Cru,1,Red Wine,Saint-Aubin Premier Cru,Patrick Miolane,Côte de Beaune,France,141,3.7,14.0,4.0759525,,2.4385715,1.8373809,2.002738,https://www.vivino.com/GB/en/domaine-patrick-miolane-saint-aubin-1er-cru/w/1775413
1775417,Ramos Pinto Douro Duas Quintas Branco,Douro Duas Quintas Branco,2,White Wine,Douro,Ramos Pinto,Douro,Portugal,13537,3.9,13.0,3.774782,,3.1980946,1.6167352,,https://www.vivino.com/GB/en/ramos-pinto-douro-duas-quintas-branco/w/1775417
1775420,La Porteña Malbec,Malbec,1,Red Wine,Lujan de Cuyo,La Porteña,Mendoza,Argentina,115,3.5,0.0,2.769479,,4.0332294,1.698125,2.087396,https://www.vivino.com/GB/en/la-portena-malbec-lujan-de-cuyo/w/1775420
1775428,Santa Ema Amplus One Carmenère,Amplus One Carmenère,1,Red Wine,Peumo,Santa Ema,Central Valley,Chile,3523,4.0,0.0,3.012113,,3.9988801,1.7601091,2.7268665,https://www.vivino.com/GB/en/santa-ema-amplus-one-carmenere/w/1775428
1775439,Cave du Château de Glérolles Réserve Blanche Saint-Saphorin Grand Cru,Réserve Blanche Saint-Saphorin Grand Cru,2,White Wine,Saint-Saphorin,Cave du Château de Glérolles,Saint-Saphorin,Switzerland,113,3.8,0.0,4.0761704,,2.2949998,1.0,,https://www.vivino.com/GB/en/cave-du-chateau-de-glerolles-reserve-blanche-saint-saphorin-grand-cru/w/1775439
1775455,Kanu Sociales Malbec,Sociales Malbec,1,Red Wine,Stellenbosch,Kanu,Stellenbosch,South Africa,37,3.4,0.0,2.355,,4.0288463,1.5,1.9461538,https://www.vivino.com/GB/en/kanu-sociales-malbec/w/1775455
1775456,Cave Nouveau St-Clément - C. Lamon & Cie Pinot Noir,Pinot Noir,1,Red Wine,Valais,Cave Nouveau St-Clément - C. Lamon & Cie,Valais,Switzerland,74,3.4,0.0,4.08075,,1.5711249,1.4705,1.98475,https://www.vivino.com/GB/en/cave-nouveau-st-clement-c-lamon-cie-pinot-noir/w/1775456
1775464,Feliciana Torfel,Torfel,2,White Wine,San Martino della Battaglia,Feliciana,Lombardia,Italy,227,3.9,13.0,3.4423912,,3.741413,2.2132971,,https://www.vivino.com/GB/en/feliciana-76778-torfel/w/1775464
1775465,Vincent Girardin Mazis-Chambertin Grand Cru,Mazis-Chambertin Grand Cru,1,Red Wine,Mazis-Chambertin Grand Cru,Vincent Girardin,Bourgogne,France,24,4.4,0.0,4.480723,,3.2716866,1.7090362,2.965783,https://www.vivino.com/GB/en/vincent-girardin-mazis-chambertin-grand-cru/w/1775465
1775476,Fanti Rosso di Montalcino,Rosso di Montalcino,1,Red Wine,Rosso di Montalcino,Fanti,Toscana,Italy,3146,3.7,13.5,3.219002,,2.9917138,1.4853283,2.9565232,https://www.vivino.com/GB/en/fanti-rosso-di-montalcino/w/1775476
1775492,Mills Reef Reserve Merlot - Malbec,Reserve Merlot - Malbec,1,Red Wine,Gimblett Gravels,Mills Reef,Hawke's Bay,New Zealand,333,3.8,13.5,3.8145833,,3.9087896,1.5644444,3.4141667,https://www.vivino.com/GB/en/mills-reef-reserve-merlot-malbec/w/1775492
1775503,Boschetto di Montiano Poggio alle Forche Morellino di Scansano Riserva,Poggio alle Forche Morellino di Scansano Riserva,1,Red Wine,Morellino di Scansano,Boschetto di Montiano,Maremma Toscana,Italy,125,4.0,0.0,2.9104168,,3.216667,1.771875,3.0697918,https://www.vivino.com/GB/en/boschetto-di-montiano-poggio-alle-forche-morellino-di-scansano-riserva/w/1775503
1775507,Campigiana Federico II Chianti Riserva,Federico II Chianti Riserva,1,Red Wine,Chianti,Campigiana,Chianti,Italy,86,3.8,0.0,3.961039,,2.8375323,1.5189611,3.5893507,https://www.vivino.com/GB/en/campigiana-federico-ii-chianti-riserva/w/1775507
1775516,Corkscrew Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Corkscrew,California,United States,20,3.3,0.0,3.2923076,,5.0,1.0,3.696154,https://www.vivino.com/GB/en/corkscrew-cuboid-cabernet-sauvignon/w/1775516
1775522,Heathcote Estate Block F Shiraz,Block F Shiraz,1,Red Wine,Heathcote,Heathcote Estate,Victoria,Australia,39,4.0,0.0,2.8995628,,4.2956285,1.3934426,3.197377,https://www.vivino.com/GB/en/heathcote-estate-block-f-shiraz/w/1775522
1775523,M. Chapoutier Saint-Joseph Deschants Blanc,Saint-Joseph Deschants Blanc,2,White Wine,Saint-Joseph,M. Chapoutier,Rhone Valley,France,1244,3.8,13.5,2.3979893,,3.5001879,1.7717427,,https://www.vivino.com/GB/en/m-chapoutier-saint-joseph-deschants-blanc/w/1775523
1775525,Condie Estate The Max Shiraz,The Max Shiraz,1,Red Wine,Heathcote,Condie Estate,Heathcote,Australia,38,3.9,0.0,2.5926087,,4.640652,2.3306522,2.9183695,https://www.vivino.com/GB/en/condie-estate-the-max-shiraz/w/1775525
1775530,Zelt Weissburgunder,Weissburgunder,2,White Wine,Pfalz,Zelt,Pfalz,Germany,33,3.8,13.5,3.7262137,,3.1825242,2.0,,https://www.vivino.com/GB/en/zelt-weissburgunder/w/1775530
1775534,Thibault Liger-Belair Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Thibault Liger-Belair,Nuits-Saint-Georges,France,106,3.7,0.0,4.0591736,,2.7058678,1.0349587,2.449504,https://www.vivino.com/GB/en/thibault-bourgogne-pinot-noir/w/1775534
1775537,Montaioncino Chianti,Chianti,1,Red Wine,Chianti,Montaioncino,Toscana,Italy,169,3.5,13.0,3.6252403,,3.4352,1.49016,3.7477202,https://www.vivino.com/GB/en/montaioncino-chianti-chianti/w/1775537
1775543,Rock Hollow Vintner's Selection Cabernet Sauvignon,Vintner's Selection Cabernet Sauvignon,1,Red Wine,Paso Robles,Rock Hollow,California,United States,142,3.5,14.0,3.05,,5.0,1.5310526,3.6758947,https://www.vivino.com/GB/en/rock-hollow-vintner-s-selection-cabernet-sauvignon/w/1775543
1775544,Castel de Paolis Donna Adriana,Donna Adriana,2,White Wine,Lazio,Castel de Paolis,Lazio,Italy,214,3.7,14.5,3.7164805,,3.6484635,2.525028,,https://www.vivino.com/GB/en/castel-de-paolis-donna-adriana/w/1775544
1775547,La Basia Le Morene Marzemino Garda,Le Morene Marzemino Garda,1,Red Wine,Garda,La Basia,Lombardia,Italy,75,3.7,13.5,2.8083208,,3.3496947,1.5496948,3.0564122,https://www.vivino.com/GB/en/la-basia-marzemino-le-morene/w/1775547
1775550,Waka Waka Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Paarl,Waka Waka,Paarl,South Africa,462,3.6,13.0,4.0034637,,2.4620261,1.2588235,,https://www.vivino.com/GB/en/waka-waka-sauvignon-blanc/w/1775550
1775576,Mas Bruguiere Les Mûriers Languedoc,Les Mûriers Languedoc,2,White Wine,Languedoc,Mas Bruguiere,Languedoc,France,299,3.8,13.0,2.8603203,,3.25395,1.5276157,,https://www.vivino.com/GB/en/mas-bruguiere-les-muriers-languedoc/w/1775576
1775582,Quinta da Plansel Marquês de Montemor,Marquês de Montemor,1,Red Wine,Alentejano,Quinta da Plansel,Evora,Portugal,5646,3.6,14.0,3.0971441,,3.788865,2.102958,2.9389255,https://www.vivino.com/GB/en/pt-quinta-da-plansel-marques-de-montemor/w/1775582
1775585,Chatom Vineyards Syrah,Syrah,1,Red Wine,Calaveras County,Chatom Vineyards,Sierra Foothills,United States,79,3.8,0.0,2.7516453,,4.333418,1.6911393,2.990633,https://www.vivino.com/GB/en/chatom-vineyards-syrah-calaveras-county/w/1775585
1775589,Château des Graviers Graves,Graves,1,Red Wine,Graves,Château des Graviers,Margaux,France,15,3.4,12.5,4.513,,4.5303335,1.0,4.8,https://www.vivino.com/GB/en/des-graviers-graves/w/1775589
1775590,Benjamin Leroux Puligny-Montrachet 1er Cru 'Champ Gain',Puligny-Montrachet 1er Cru 'Champ Gain',2,White Wine,Puligny-Montrachet 1er Cru 'Champ Gain',Benjamin Leroux,Bourgogne,France,84,4.1,13.5,3.4376626,,3.8374026,1.3405193,,https://www.vivino.com/GB/en/benjamin-leroux-puligny-montrachet-1er-cru-champ-gain/w/1775590
1775598,Unmaredivino Terra e Mare Vermentino di Gallura,Terra e Mare Vermentino di Gallura,2,White Wine,Vermentino di Gallura,Unmaredivino,Sardegna,Italy,500,3.9,14.5,2.8951023,,3.9140575,1.7718444,,https://www.vivino.com/GB/en/unmaredivino-terra-e-mare-vermentino-di-gallura/w/1775598
1775617,Ca' Ronesca Picolit,Picolit,2,White Wine,Friuli-Venezia Giulia,Ca' Ronesca,Friuli-Venezia Giulia,Italy,15,3.8,0.0,3.175,,3.565625,2.28125,,https://www.vivino.com/GB/en/ca-ronesca-picolit/w/1775617
1775624,Pneu Farella Vineyard Cabernet Sauvignon,Farella Vineyard Cabernet Sauvignon,1,Red Wine,Napa Valley,Pneu,North Coast,United States,19,4.5,0.0,3.5,,5.0,1.0,4.0277777,https://www.vivino.com/GB/en/pneu-farella-vineyard-cabernet-sauvignon/w/1775624
1775629,Colavita Valpolicella Ripasso,Valpolicella Ripasso,1,Red Wine,Valpolicella Ripasso,Colavita,Marche,Italy,125,3.8,13.5,2.055507,,4.0778985,2.0730433,2.663623,https://www.vivino.com/GB/en/colavita-valpolicella-ripasso/w/1775629
