id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
3552018,Mirus Fiano - Chardonnay,Fiano - Chardonnay,2,White Wine,Salento,Mirus,Salento,Italy,86,3.5,0.0,2.5016665,,3.5158336,1.175,,https://www.vivino.com/GB/en/mirus-fiano-chardonnay/w/3552018
3552047,Gauthier-Christophe Cuvée Mathilde Champagne Grand Cru 'Chouilly',Cuvée Mathilde Champagne Grand Cru 'Chouilly',3,Sparkling,Champagne Grand Cru 'Chouilly',Gauthier-Christophe,Champagne Grand Cru 'Chouilly',France,39,4.2,12.0,4.8244257,4.8160663,4.391311,,,https://www.vivino.com/GB/en/gauthier-christophe-champagne-cuvee-mathilde/w/3552047
3552074,Arrigoni La Quarta Terra Cinqueterre,La Quarta Terra Cinqueterre,2,White Wine,Cinque Terre,Arrigoni,Toscana,Italy,132,3.2,0.0,3.1043696,,3.5989916,2.527227,,https://www.vivino.com/GB/en/arrigoni-cinqueterre-la-quarta-terra-vermentino/w/3552074
3552086,Medhurst Steel's Hill Pinot Noir,Steel's Hill Pinot Noir,1,Red Wine,Yarra Valley,Medhurst,Port Phillip,Australia,27,3.8,0.0,3.3881888,,2.8025196,1.6777166,1.7259842,https://www.vivino.com/GB/en/medhurst-steel-s-hill-pinot-noir/w/3552086
3552108,Jericho GSM,GSM,1,Red Wine,McLaren Vale,Jericho,McLaren Vale,Australia,324,3.9,0.0,2.9779685,,4.7017417,1.7773879,3.1405277,https://www.vivino.com/GB/en/jericho-gsm/w/3552108
3552162,J.C. Costières de Nîmes,Costières de Nîmes,1,Red Wine,Costières-de-Nîmes,J.C.,Languedoc-Roussillon,France,24,3.6,0.0,3.0,,4.0,1.75,2.815,https://www.vivino.com/GB/en/j-c-costieres-de-nimes/w/3552162
3552202,Dezzani Appassimento Rosso Passito,Appassimento Rosso Passito,1,Red Wine,Piemonte,Dezzani,Piemonte,Italy,709,3.8,13.5,2.3438807,,3.8313432,2.3837016,2.8719206,https://www.vivino.com/GB/en/fratelli-dezzani-srl-appassimento-rosso-passito/w/3552202
3552213,O Tinto Do Prego Syrah Lisboa Touriga Nacional,Syrah Lisboa Touriga Nacional,1,Red Wine,Lisboa,O Tinto Do Prego,Lisboa,Portugal,35,3.6,0.0,2.9410417,,4.05625,1.0,3.0,https://www.vivino.com/GB/en/o-tinto-do-prego-syrah-lisboa-touriga-nacional/w/3552213
3552226,La Giostra del Vino Bacán Reserva Sauvignon Blanc,Bacán Reserva Sauvignon Blanc,2,White Wine,Vista Flores,La Giostra del Vino,Mendoza,Argentina,156,4.1,14.0,4.1701574,,3.1955264,1.4803685,,https://www.vivino.com/GB/en/bodega-la-giostra-del-vino-bacan-reserva-sauvignon-blanc/w/3552226
3552234,Château de Luc Les Grands Murets,Les Grands Murets,1,Red Wine,Corbières,Château de Luc,Languedoc-Roussillon,France,131,4.1,0.0,3.7888978,,3.9464567,2.257795,3.8571656,https://www.vivino.com/GB/en/fr-de-luc-corbieres-les-grands-murets/w/3552234
3552252,Antech Elixir Crémant de Limoux,Elixir Crémant de Limoux,3,Sparkling,Crémant de Limoux,Antech,Languedoc-Roussillon,France,67,4.0,0.0,3.2857304,3.5097752,2.9414608,,,https://www.vivino.com/GB/en/antech-elixir-cremant-de-limoux-cremant-de-limoux/w/3552252
3552259,Menuel-Bonnet Blanc de Blancs Brut Champagne Grand Cru,Blanc de Blancs Brut Champagne Grand Cru,3,Sparkling,Champagne Grand Cru,Menuel-Bonnet,Champagne,France,31,3.9,12.0,4.320171,4.7181196,3.961111,,,https://www.vivino.com/GB/en/menuel-bonnet-blanc-de-blancs-brut-champagne-grand-cru/w/3552259
3552286,Château des Erles Les Erles de Recaoufa Corbieres,Les Erles de Recaoufa Corbieres,1,Red Wine,Corbières,Château des Erles,Fitou,France,11,4.2,0.0,3.7450001,,3.8275,1.0,3.5724998,https://www.vivino.com/GB/en/marc-lurton-les-erles-de-recaoufa-corbieres/w/3552286
3552401,Sassanelli Soave Classico,Soave Classico,2,White Wine,Soave Classico,Sassanelli,Valpolicella Classico,Italy,54,3.2,0.0,3.5,,2.5,1.0,,https://www.vivino.com/GB/en/sassanelli-soave-classico/w/3552401
3552416,Enrico Serafino Prosecco Extra Dry,Prosecco Extra Dry,3,Sparkling,Prosecco,Enrico Serafino,Piemonte,Italy,15,3.3,12.0,4.0950003,3.625,1.875,,,https://www.vivino.com/GB/en/it-enrico-serafino-prosecco-extra-dry/w/3552416
3552489,The Boneline Iridium,Iridium,1,Red Wine,Waipara,The Boneline,Waipara,New Zealand,93,4.0,0.0,3.9752173,,4.0314283,1.4491304,3.830497,https://www.vivino.com/GB/en/the-boneline-iridium/w/3552489
3552503,Les Vignerons de Granet Aix Quise,Aix Quise,4,Rosé Wine,Coteaux d'Aix-en-Provence,Les Vignerons de Granet,Provence,France,81,3.8,0.0,3.6978571,,2.2171428,1.0385714,,https://www.vivino.com/GB/en/les-vignerons-de-granet-aix-quise-coteaux-daix-en-provence/w/3552503
3552508,Domaine Trintignant Réserve Cardinalys Côtes-du-Rhône,Réserve Cardinalys Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Domaine Trintignant,Southern Rhône,France,101,4.2,0.0,3.026,,4.064316,1.2221054,3.0610526,https://www.vivino.com/GB/en/domaine-trintignant-reserve-cardinalys-cotes-du-rhone/w/3552508
3552867,Terras de Camões Reserva,Reserva,1,Red Wine,Douro,Terras de Camões,Alentejo,Portugal,258,4.1,0.0,2.772043,,3.6739783,1.6592473,3.324301,https://www.vivino.com/GB/en/terras-de-camoes-reserva-douro/w/3552867
3552875,Punta Crena Vigneto Ciaszea Vermentino,Vigneto Ciaszea Vermentino,2,White Wine,Liguria,Punta Crena,Liguria,Italy,135,3.5,0.0,3.4544845,,3.464949,2.1262887,,https://www.vivino.com/GB/en/punta-crena-vigneto-ciaszea-vermentino/w/3552875
3552885,Domaine de Ravelet Rosé,Rosé,4,Rosé Wine,Var,Domaine de Ravelet,Var,France,76,3.9,0.0,3.5505002,,2.95,1.0,,https://www.vivino.com/GB/en/de-ravelet-rose/w/3552885
3552954,Fiuza Premium Sauvignon Blanc,Premium Sauvignon Blanc,2,White Wine,Tejo,Fiuza,Ribatejo,Portugal,257,4.0,13.0,2.7819445,,2.8917012,1.5811806,,https://www.vivino.com/GB/en/fiuza-premium-sauvignon-blanc/w/3552954
3552969,London Cru Chardonnay,Chardonnay,2,White Wine,Languedoc-Roussillon,London Cru,London,United Kingdom,68,3.7,13.0,2.858894,,3.0024426,1.2691705,,https://www.vivino.com/GB/en/gb-london-cru-chardonnay/w/3552969
3552973,Las Runas Reserva Cabernet Sauvignon,Reserva Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Las Runas,Central Valley,Chile,455,3.6,0.0,3.090087,,3.6672175,1.7966088,3.4068696,https://www.vivino.com/GB/en/las-runas-reserva-cabernet-sauvignon/w/3552973
3552984,London Cru Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Languedoc-Roussillon,London Cru,London,United Kingdom,98,3.7,14.0,3.8573914,,4.1069565,1.5793478,3.4741304,https://www.vivino.com/GB/en/gb-london-cru-cabernet-sauvignon/w/3552984
3553095,Torlesse Omhi Road Riesling,Omhi Road Riesling,2,White Wine,Waipara,Torlesse,Canterbury,New Zealand,11,3.7,0.0,4.5,,2.5,1.0,,https://www.vivino.com/GB/en/torlesse-omhi-road-riesling/w/3553095
3553142,Fratelli Serio & Battista Borgogno Roero Arneis,Roero Arneis,2,White Wine,Roero,Fratelli Serio & Battista Borgogno,Barolo,Italy,47,3.6,0.0,3.0476992,,3.89177,2.0055752,,https://www.vivino.com/GB/en/fratelli-serio-and-battista-borgogno-roero-arneis/w/3553142
3553383,Cavas Hill Cava Cuvée 1887 Brut Nature,Cava Cuvée 1887 Brut Nature,3,Sparkling,Cava,Cavas Hill,Catalunya,Spain,74,3.4,0.0,3.3406816,3.6025002,3.1725,,,https://www.vivino.com/GB/en/es-cavas-hill-cava-cuvee-1887-brut-nature/w/3553383
3553476,Martin Jund Cuvée Ste Cécile Gewurztraminer,Cuvée Ste Cécile Gewurztraminer,2,White Wine,Alsace,Martin Jund,Alsace,France,39,4.2,0.0,2.1907144,,3.7492855,2.5857143,,https://www.vivino.com/GB/en/martin-jund-cuvee-ste-cecile-gewurztraminer/w/3553476
3553587,Gustav Adolf Schmitt Riesling Trocken,Riesling Trocken,2,White Wine,Rheinhessen,Gustav Adolf Schmitt,Rheinhessen,Germany,3210,3.6,0.0,4.656973,,2.7999117,1.7329038,,https://www.vivino.com/GB/en/gustav-adolf-schmitt-riesling-trocken-rheinhessen/w/3553587
3553598,Jean Michel Cuvée Spéciale Brut Rosé Champagne,Cuvée Spéciale Brut Rosé Champagne,3,Sparkling,Champagne,Jean Michel,Champagne,France,32,4.1,0.0,4.7933335,4.406667,3.9466667,,,https://www.vivino.com/GB/en/jean-michel-cuvee-speciale-brut-rose-champagne/w/3553598
3553834,Scriani Pinot Grigio,Pinot Grigio,2,White Wine,Verona,Scriani,Veneto,Italy,22,3.4,0.0,2.4916666,,2.6244442,1.7127777,,https://www.vivino.com/GB/en/scriani-pinot-grigio-verona/w/3553834
3554931,Domaine Leon Faller Crémant d'Alsace,Crémant d'Alsace,3,Sparkling,Crémant d'Alsace,Domaine Leon Faller,Alsace,France,75,3.8,0.0,3.5,4.0,3.5,,,https://www.vivino.com/GB/en/domaine-leon-faller-cremant-d-alsace-cremant-dalsace/w/3554931
3555132,Maltese Frappato,Frappato,1,Red Wine,Terre Siciliane,Maltese,Terre Siciliane,Italy,10,3.5,0.0,2.6891892,,3.9891894,2.0,3.0,https://www.vivino.com/GB/en/maltese-frappato/w/3555132
3555165,Motto Backbone Cabernet Sauvignon,Backbone Cabernet Sauvignon,1,Red Wine,California,Motto,California,United States,6068,3.7,13.5,2.9170542,,4.6010246,1.8915577,3.2720761,https://www.vivino.com/GB/en/motto-backbone-cabernet-sauvignon/w/3555165
3555182,Gysler Kammerton Weinheimer Riesling Trocken,Kammerton Weinheimer Riesling Trocken,2,White Wine,Rheinhessen,Gysler,Rheinhessen,Germany,115,3.9,0.0,4.662151,,3.0531318,1.1806793,,https://www.vivino.com/GB/en/weingut-gysler-kammerton-weinheimer-riesling-trocken/w/3555182
3555189,Ravenswood Muckraker Red Field Blend,Muckraker Red Field Blend,1,Red Wine,Oakville,Ravenswood,Sonoma County,United States,566,3.4,0.0,4.017134,,4.9571652,1.5225856,3.758256,https://www.vivino.com/GB/en/ravenswood-muckraker-red-field-blend/w/3555189
3555253,Virgile Joly Bourret,Bourret,2,White Wine,Pays d'Oc,Virgile Joly,Languedoc,France,602,3.8,0.0,3.1010766,,2.9027753,1.5442823,,https://www.vivino.com/GB/en/virgile-joly-bourret-vin-de-pays-doc/w/3555253
3555355,Cherrier Père & Fils Sancerre La Croix Poignant,Sancerre La Croix Poignant,2,White Wine,Sancerre,Cherrier Père & Fils,Upper Loire,France,93,4.0,0.0,4.0532207,,2.0596611,1.1871186,,https://www.vivino.com/GB/en/cherrier-pere-et-fils-sancerre-la-croix-poignant/w/3555355
3555367,The Arahura Sauvignon Blanc Marlborough,Sauvignon Blanc Marlborough,2,White Wine,Marlborough,The Arahura,Hawke's Bay,New Zealand,57,3.5,0.0,4.509278,,2.5090723,1.4309279,,https://www.vivino.com/GB/en/the-arahura-sauvignon-blanc-marlborough/w/3555367
3555377,Château Guilhem Héritage Malepère,Héritage Malepère,1,Red Wine,Malepère,Château Guilhem,Languedoc,France,55,3.6,0.0,3.7857144,,3.6205356,1.0,3.8228571,https://www.vivino.com/GB/en/guilhem-malepere/w/3555377
3555386,Aviles y Alonso Solmayor Tempranillo,Solmayor Tempranillo,1,Red Wine,La Mancha,Aviles y Alonso,Catalunya,Spain,47,3.4,0.0,2.595,,4.5,1.7,3.485,https://www.vivino.com/GB/en/aviles-y-alonso-solmayor-tempranillo/w/3555386
3555409,Quinta de Pancas Chardonnay,Chardonnay,2,White Wine,Lisboa,Quinta de Pancas,Lisboa,Portugal,27,3.7,0.0,2.625091,,2.932818,1.7235454,,https://www.vivino.com/GB/en/quinta-de-pancas-chardonnay/w/3555409
3555476,Benvolio Prosecco,Prosecco,3,Sparkling,Prosecco,Benvolio,Friuli-Venezia Giulia,Italy,464,4.0,11.0,3.917606,3.836356,2.051377,,,https://www.vivino.com/GB/en/benvolio-prosecco/w/3555476
3555483,Wolfkloof- J.C Kannemeyer Wolfkloof's Tribute Chardonnay,Wolfkloof's Tribute Chardonnay,2,White Wine,Robertson,Wolfkloof- J.C Kannemeyer,Robertson,South Africa,27,3.6,0.0,3.5,,4.1860466,1.5,,https://www.vivino.com/GB/en/wolfkloof-j-c-kannemeyer-wolfkloof-s-tribute-chardonnay/w/3555483
3555492,Castelvero Le Stelle Barbera d'Asti Superiore,Le Stelle Barbera d'Asti Superiore,1,Red Wine,Barbera d'Asti,Castelvero,Piemonte,Italy,325,3.5,0.0,3.5271084,,3.5,1.626506,1.9710844,https://www.vivino.com/GB/en/castelvero-le-stelle-barbera-d-asti-superiore-barbera-dasti/w/3555492
3555542,Spiriti Ebbri Neostòs Cotidie Blanco,Neostòs Cotidie Blanco,2,White Wine,Calabria,Spiriti Ebbri,Calabria,Italy,65,3.4,0.0,2.209091,,4.0,1.290909,,https://www.vivino.com/GB/en/spiriti-ebbri-cotidie-neostos-blanco/w/3555542
3555578,Bidoli Colli Orientali del Friuli Ramandolo,Colli Orientali del Friuli Ramandolo,1,Red Wine,Ramandolo,Bidoli,Friuli-Venezia Giulia,Italy,133,3.7,0.0,2.2759376,,3.3583593,2.1483593,2.3116407,https://www.vivino.com/GB/en/bidoli-colli-orientali-del-friuli-ramandolo/w/3555578
3555607,Boutinot Le Quartier Fleurie,Le Quartier Fleurie,1,Red Wine,Fleurie,Boutinot,Southern Rhône,France,45,3.4,12.5,5.0,,1.2738096,1.0,1.4857143,https://www.vivino.com/GB/en/boutinot-le-quartier-fleurie/w/3555607
3555609,Villa Noria Grand Prestige Rosé,Grand Prestige Rosé,4,Rosé Wine,Pays d'Oc,Villa Noria,Languedoc,France,57,3.7,0.0,3.5833333,,3.0,1.0,,https://www.vivino.com/GB/en/villa-noria-grand-prestige-rose/w/3555609
3555625,Del Dotto Cabernet Sauvignon Caves Lot M Center Sylvain French Oak,Cabernet Sauvignon Caves Lot M Center Sylvain French Oak,1,Red Wine,Napa Valley,Del Dotto,St. Helena,United States,133,4.6,0.0,3.2554982,,4.743677,1.5771822,3.6258075,https://www.vivino.com/GB/en/del-dotto-cabernet-sauvignon-caves-lot-m-center-sylvain-french-oak/w/3555625
3555658,Benoit Cocteaux Or Blanc Blanc de Blancs Champagne,Or Blanc Blanc de Blancs Champagne,3,Sparkling,Champagne,Benoit Cocteaux,Champagne,France,208,4.0,12.0,4.4287715,4.5566587,3.8776166,,,https://www.vivino.com/GB/en/benoit-cocteaux-or-blanc-blanc-de-blancs-champagne/w/3555658
3555688,Antica Vinaia Valpolicella Ripasso Superiore,Valpolicella Ripasso Superiore,1,Red Wine,Valpolicella Ripasso,Antica Vinaia,Veneto,Italy,50,3.5,0.0,2.2125533,,2.9831913,2.7410638,2.6151063,https://www.vivino.com/GB/en/antica-vinaia-valpolicella-ripasso-superiore/w/3555688
3555704,Ravensworth Shiraz - Viognier,Shiraz - Viognier,1,Red Wine,Canberra District,Ravensworth,Canberra District,Australia,366,4.1,13.5,3.3876095,,3.9585402,2.0291057,2.8009121,https://www.vivino.com/GB/en/ravensworth-shiraz-viognier-canberra-district/w/3555704
3555721,Domaine de Tavernel Saint Roche Rosé,Saint Roche Rosé,4,Rosé Wine,Gard,Domaine de Tavernel,Gard,France,159,3.3,0.0,3.697,,3.1160626,1.441375,,https://www.vivino.com/GB/en/domaine-de-tavernel-saint-roche-pays-du-gard-rose/w/3555721
3555731,Bodega San Miguel Campolosa Gran Reserva,Campolosa Gran Reserva,1,Red Wine,Rioja,Bodega San Miguel,Rioja,Spain,12,3.8,0.0,4.1349998,,3.5849998,1.0,4.6,https://www.vivino.com/GB/en/bodega-san-miguel-campolosa-gran-reserva/w/3555731
3555777,Domaine J. Meuret Pinot Noir Domaine J.Meuret Les Chenes,Pinot Noir Domaine J.Meuret Les Chenes,1,Red Wine,Columbia Valley Oregon,Domaine J. Meuret,Columbia Gorge,United States,15,4.2,0.0,4.016774,,1.824516,1.0,2.0,https://www.vivino.com/GB/en/domaine-j-meuret-pinot-noir-domaine-j-meuret-les-chenes/w/3555777
3555779,Borthwick Paper Road Sauvignon Blanc,Paper Road Sauvignon Blanc,2,White Wine,Wairarapa,Borthwick,Wairarapa,New Zealand,52,3.7,13.3,4.542128,,2.6595745,1.0,,https://www.vivino.com/GB/en/paddy-borthwick-paper-road-sauvignon-blanc/w/3555779
3555798,Arthur Metz Ice Crémant d'Alsace Brut,Ice Crémant d'Alsace Brut,3,Sparkling,Crémant d'Alsace,Arthur Metz,Alsace,France,352,3.8,12.0,3.4089422,4.0336056,3.4326923,,,https://www.vivino.com/GB/en/arthur-metz-ice-cremant-d-alsace-brut/w/3555798
3555800,Henri Ottmann Gewürztraminer,Gewürztraminer,2,White Wine,Alsace,Henri Ottmann,Alsace,France,77,3.5,0.0,2.27838,,3.8346925,2.9463968,,https://www.vivino.com/GB/en/henri-ottmann-gewurztraminer/w/3555800
3555843,Domaine de Verquière Sambiche Rasteau Côtes du Rhône Villages,Sambiche Rasteau Côtes du Rhône Villages,1,Red Wine,Rasteau,Domaine de Verquière,Vaucluse,France,118,3.7,0.0,3.59875,,3.93125,1.0657812,3.1142187,https://www.vivino.com/GB/en/verquiere-sambiche-rasteau-cotes-du-rhone-villages/w/3555843
3555949,Château Kirwan K de Kirwan Margaux,K de Kirwan Margaux,1,Red Wine,Margaux,Château Kirwan,Margaux,France,453,3.8,0.0,3.8145833,,3.8895836,1.4418404,3.3361807,https://www.vivino.com/GB/en/chateau-kirwan-k-de-kirwan-margaux/w/3555949
3555965,Brogsitter Linus Riesling Feinherb,Linus Riesling Feinherb,2,White Wine,Mosel,Brogsitter,Ahr,Germany,10,3.3,0.0,4.4,,3.0,1.55,,https://www.vivino.com/GB/en/brogsitter-linus-riesling-feinherb/w/3555965
3555970,Harald Groll Weinbau Riesling Kamptal,Riesling Kamptal,2,White Wine,Kamptal,Harald Groll Weinbau,Weinland,Austria,11,3.7,0.0,5.0,,3.5238094,1.0,,https://www.vivino.com/GB/en/harald-groll-weinbau-riesling-kamptal/w/3555970
3555992,Monte Alcantara Reserva,Reserva,1,Red Wine,Alentejano,Monte Alcantara,Alentejano,Portugal,17,3.7,14.0,2.4044445,,3.9244447,1.8888888,2.3244443,https://www.vivino.com/GB/en/monte-alcantara-reserva/w/3555992
3556077,Cantina di Monteforte Clivus Valpolicella,Clivus Valpolicella,1,Red Wine,Valpolicella,Cantina di Monteforte,Veneto,Italy,49,3.9,12.0,3.6114285,,2.9828572,1.4811429,2.6594286,https://www.vivino.com/GB/en/monteforte-clivus-valpolicella/w/3556077
3556088,Casa Cecchin San Nicolò Garganega,San Nicolò Garganega,2,White Wine,Veneto,Casa Cecchin,Veneto,Italy,17,3.6,0.0,3.2222223,,4.0,2.0,,https://www.vivino.com/GB/en/casa-cecchin-veneto-san-nicolo-garganega/w/3556088
3556092,Laiolo Reginin Setfü Freisa d'Asti,Setfü Freisa d'Asti,1,Red Wine,Freisa d'Asti,Laiolo Reginin,Barbera d'Asti,Italy,19,3.5,0.0,2.4436364,,3.840909,1.4090909,3.2272727,https://www.vivino.com/GB/en/laiolo-reginin-setfu-freisa-d-asti/w/3556092
3556115,Leyenda Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Leyenda,Maipo Valley,Chile,81,3.9,0.0,3.2501638,,4.3695083,1.3993443,3.392623,https://www.vivino.com/GB/en/leyenda-maipo-valley-cabernet-sauvignon/w/3556115
3556148,Cazals Carte Or Brut Champagne Grand Cru 'Le Mesnil-sur-Oger',Carte Or Brut Champagne Grand Cru 'Le Mesnil-sur-Oger',3,Sparkling,Champagne Grand Cru 'Le Mesnil-sur-Oger',Cazals,Champagne,France,1107,4.0,12.0,4.2531786,4.377138,3.6252263,,,https://www.vivino.com/GB/en/claude-cazals-champagne-carte-d-or-le-mesnil-sur-oger-brut/w/3556148
3556181,Schloss Reinhartshausen Riesling Feinherb,Riesling Feinherb,2,White Wine,Rheingau,Schloss Reinhartshausen,Rheingau,Germany,36,4.0,0.0,5.0,,2.7076924,2.2892308,,https://www.vivino.com/GB/en/schloss-reinhartshausen-riesling-feinherb/w/3556181
3556192,Jean Marc Astruc Liberté Cabernet Sauvignon,Liberté Cabernet Sauvignon,1,Red Wine,Corbières,Jean Marc Astruc,Bordeaux,France,34,3.5,0.0,3.7913332,,4.2656665,1.0,3.7133334,https://www.vivino.com/GB/en/jean-marc-astruc-liberte-cabernet-sauvignon/w/3556192
3556259,Mediterranean Soul Captivate Cabernet Sauvignon,Captivate Cabernet Sauvignon,1,Red Wine,Galilee,Mediterranean Soul,Galilee,Israel,19,4.1,0.0,3.0,,4.5088887,1.0,3.5555556,https://www.vivino.com/GB/en/mediterranean-soul-captivate-cabernet-sauvignon/w/3556259
3556482,Sertura Fiano di Avellino,Fiano di Avellino,2,White Wine,Fiano de Avellino,Sertura,Campania,Italy,36,3.6,0.0,2.8428125,,4.193125,1.04125,,https://www.vivino.com/GB/en/sertura-fiano-di-avellino/w/3556482
3556524,Casal Bordino Contea di Bordino Trebbiano d'Abruzzo,Contea di Bordino Trebbiano d'Abruzzo,2,White Wine,Trebbiano d'Abruzzo,Casal Bordino,Abruzzo,Italy,14,3.6,13.0,2.0,,3.9328,1.16,,https://www.vivino.com/GB/en/casal-bordino-trebbiano-d-abruzzo-contea-di-bordino/w/3556524
3556593,Massinoti Custoza,Custoza,2,White Wine,Bianco di Custoza,Massinoti,Veneto,Italy,30,3.8,0.0,3.5303388,,3.6842375,2.0474577,,https://www.vivino.com/GB/en/massinoti-custoza/w/3556593
3556628,Weingut Schauer Gaisriegl Alte Reben Riesling,Gaisriegl Alte Reben Riesling,2,White Wine,Südsteiermark,Weingut Schauer,Südsteiermark,Austria,53,3.8,0.0,5.0,,3.5,1.6122448,,https://www.vivino.com/GB/en/weingut-schauer-gaisriegl-alte-reben-riesling/w/3556628
3556678,Pithon-Paillé Pierrebise Anjou,Pierrebise Anjou,2,White Wine,Anjou,Pithon-Paillé,Loire Valley,France,56,3.8,0.0,4.694552,,2.545862,1.3857601,,https://www.vivino.com/GB/en/pithon-paille-pierrebise-anjou/w/3556678
3556697,Castillo de Maetierra Atlantis Albariño,Atlantis Albariño,2,White Wine,Rías Baixas,Castillo de Maetierra,Valles de Sadacia,Spain,1355,3.7,12.5,3.9229445,,2.1370804,1.3385901,,https://www.vivino.com/GB/en/castillo-de-maetierra-atlantis-albarino/w/3556697
3556719,Mussler Grosskarlbach Spätburgunder Trocken,Grosskarlbach Spätburgunder Trocken,1,Red Wine,Pfalz,Mussler,Pfalz,Germany,35,3.8,13.0,4.5,,1.2545455,1.0,2.1863637,https://www.vivino.com/GB/en/mussler-grosskarlbach-spatburgunder-trocken/w/3556719
3556886,Lycée Viticole Côte de Beaune,Côte de Beaune,1,Red Wine,Côte de Beaune,Lycée Viticole,Côte de Beaune,France,133,3.8,0.0,3.7770002,,2.535,1.3816667,2.0401666,https://www.vivino.com/GB/en/lycee-viticole-beaune/w/3556886
3556895,Drouet Fréres Le Haut-Mesnil Prestige Sancerre,Le Haut-Mesnil Prestige Sancerre,2,White Wine,Vin de France,Drouet Fréres,Vin de France,France,500,3.8,0.0,3.9709976,,2.1319947,1.3592651,,https://www.vivino.com/GB/en/drouet-freres-val-de-loire-prestige-le-haut-mesnil-sancerre/w/3556895
3556940,Rovisco Pais Península de Setúbal Premium Tinto,Península de Setúbal Premium Tinto,1,Red Wine,Península de Setúbal,Rovisco Pais,Península de Setúbal,Portugal,8324,3.8,14.0,2.8557005,,3.5885472,2.384172,2.788426,https://www.vivino.com/GB/en/rovisco-pais-peninsula-de-setubal-premium-tinto/w/3556940
3557011,Homenaje Torre del Homenaje Colección Roble,Torre del Homenaje Colección Roble,1,Red Wine,Navarra,Homenaje,Navarra,Spain,80,3.3,0.0,2.6599998,,4.02439,1.0,2.7553658,https://www.vivino.com/GB/en/homenaje-torre-del-homenaje-coleccion-roble/w/3557011
3557095,Blaxland Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Blaxland,South Eastern Australia,Australia,774,3.5,0.0,3.051748,,4.6636963,2.054384,2.9418054,https://www.vivino.com/GB/en/blaxland-south-eastern-shiraz/w/3557095
3557260,Santa Veronica Alta Reserve Malbec,Alta Reserve Malbec,1,Red Wine,Mendoza,Santa Veronica,Mendoza,Argentina,351,3.4,0.0,3.015625,,3.5089235,1.9859376,2.2709723,https://www.vivino.com/GB/en/santa-veronica-alta-reserve-malbec-mendoza/w/3557260
3557594,Reguta Bianco di Bianco,Bianco di Bianco,2,White Wine,Friuli,Reguta,Friuli-Venezia Giulia,Italy,459,3.9,12.5,3.068977,,3.5915532,2.3779924,,https://www.vivino.com/GB/en/reguta-bianco-di-bianco/w/3557594
3558528,Chilano Signature Series Cabernet Sauvignon,Signature Series Cabernet Sauvignon,1,Red Wine,Central Valley,Chilano,Central Valley,Chile,48,3.0,13.0,3.0,,4.51625,1.0,3.4791667,https://www.vivino.com/GB/en/cl-chilano-signature-series-cabernet-sauvignon/w/3558528
3558588,Patrice Moreux Cuvée Prestige les Bénédictins Pouilly-Fumé,Cuvée Prestige les Bénédictins Pouilly-Fumé,2,White Wine,Pouilly-Fumé,Patrice Moreux,Upper Loire,France,28,4.2,12.5,4.036667,,2.01,1.0366666,,https://www.vivino.com/GB/en/patrice-moreux-cuvee-prestige-les-benedictins-pouilly-fume/w/3558588
3558671,Half Moon Bay Merlot,Merlot,1,Red Wine,Prince Edward County,Half Moon Bay,Prince Edward County,Canada,26,3.6,0.0,2.9124,,3.5,1.6941333,3.1561332,https://www.vivino.com/GB/en/half-moon-bay-prince-edward-county-merlot/w/3558671
3558683,Tempore Finca la Cañada Tempranillo,Finca la Cañada Tempranillo,1,Red Wine,Aragón,Tempore,Bajo Aragón,Spain,31,3.0,0.0,2.5,,4.5,1.0,3.6111112,https://www.vivino.com/GB/en/tempore-finca-la-canada-tempranillo/w/3558683
3558763,Sassi del Mare Falanghina Beneventano,Falanghina Beneventano,2,White Wine,Falanghina del Beneventano,Sassi del Mare,Toscana,Italy,543,3.5,13.5,2.3951652,,3.8620043,1.409876,,https://www.vivino.com/GB/en/sassi-del-mare-falanghina-beneventano/w/3558763
3558773,Charles Henri Bourguignon Le Manoir des Demoiselles Chardonnay,Le Manoir des Demoiselles Chardonnay,2,White Wine,Bourgogne,Charles Henri Bourguignon,Mâconnais,France,15,3.5,0.0,3.0,,4.0,1.0,,https://www.vivino.com/GB/en/charles-henri-bourguignon-le-manoir-des-demoiselles-chardonnay/w/3558773
3558779,Castlewood Brut Rosé,Brut Rosé,3,Sparkling,Devon,Castlewood,Devon,United Kingdom,19,4.4,0.0,4.517143,4.0371428,3.5,,,https://www.vivino.com/GB/en/castlewood-rose-brut/w/3558779
3558792,Izulu Cabernet Sauvignon - Merlot,Cabernet Sauvignon - Merlot,1,Red Wine,Western Cape,Izulu,Western Cape,South Africa,52,3.9,0.0,4.0,,4.051282,1.0769231,3.5528204,https://www.vivino.com/GB/en/izulu-cabernet-sauvignon-merlot/w/3558792
