year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,161003957,7388319,10,3.6
2013,161000832,7388319,10,3.7
2016,160955724,7388337,40,3.4
2017,161386219,7388341,32,3.9
2016,160955736,7388341,95,3.5
2019,161031043,7388345,65,4.1
2018,161031040,7388345,53,3.6
2017,161298243,7388349,15,3.3
2016,160954479,7388349,34,3.3
2016,161868421,7388353,22,4.3
2015,160955763,7388353,11,4.3
2018,160954131,7388355,18,3.4
2018,162180209,7388363,12,3.5
2017,163420752,7388363,108,3.1
2016,160955782,7388363,34,3.1
2017,160955979,7388390,27,4.3
2018,160955875,7388395,26,3.2
2019,161549364,7388415,129,3.6
2018,160955923,7388415,73,3.9
2018,161320996,7388442,21,2.9
2019,163160712,7388451,66,3.4
2018,160956071,7388451,36,3.7
2019,161801324,7388478,12,3.9
2018,160975227,7388478,42,4.0
2017,160956089,7388478,18,3.4
2018,160956095,7388480,50,3.7
2018,161215907,7388500,161,2.9
2019,165545714,7388553,122,3.9
2018,160956297,7388553,121,3.8
2016,161816274,7388608,47,4.2
2015,160956496,7388608,590,4.2
2019,164214002,7388629,12,4.2
2018,160956563,7388629,50,4.3
2018,161779111,7388633,67,3.9
2017,160956582,7388633,133,3.9
2019,162646236,7388636,51,3.3
2018,160956591,7388636,20,3.3
2018,161805633,7388661,35,3.9
2016,160956659,7388661,140,4.0
2018,161000298,7388671,20,3.8
2017,161050133,7388671,17,4.2
2018,161066176,7388674,81,3.8
2017,160956681,7388674,36,3.9
2019,162476305,7388677,12,3.8
2018,161082070,7388677,15,3.9
2017,161426932,7388677,22,3.7
2017,160958305,7388765,77,3.6
2018,161144222,7388768,32,4.2
2018,160970731,7388772,24,3.6
2019,162749058,7388775,109,4.1
2018,160957030,7388775,215,3.8
2019,161332622,7388820,34,4.4
2018,162048877,7388820,30,4.4
2017,160957173,7388820,28,4.2
2018,161066202,7388824,14,3.3
2017,160957183,7388824,124,3.5
2016,161120452,7388834,313,3.6
2014,160957308,7388849,112,3.5
2019,162533805,7388854,24,2.9
2017,160957337,7388854,60,3.1
2018,160994648,7388882,10,3.1
2016,160988431,7388882,11,3.3
2018,160957601,7388916,25,3.6
2017,160990226,7388916,12,3.5
2018,160979003,7388927,71,3.9
2017,160957648,7388927,50,4.0
2017,161684734,7389076,22,3.9
2015,160975780,7389082,32,3.4
2014,160977126,7389082,12,3.7
2013,160957075,7389082,11,3.7
2017,160958514,7389104,16,3.1
2018,161956813,7389587,12,3.7
2017,160960827,7389587,12,3.7
2015,161087197,7389587,22,3.8
2017,162402623,7389614,14,4.4
2016,160960936,7389614,40,4.3
2017,160961234,7389720,10,4.0
2018,160963531,7390173,54,3.6
2017,160963720,7390226,14,4.1
2018,161579078,7390322,19,3.8
2017,161002226,7390322,38,4.1
2017,161229320,7390331,44,3.3
2016,161126230,7390331,41,3.6
2017,160964126,7390339,36,3.8
2019,161360813,7390365,53,3.7
2018,160964195,7390365,23,3.2
2018,161045684,7390375,56,4.1
2018,160964285,7390394,25,3.9
2019,163874314,7390436,17,3.6
2018,161447324,7390436,78,3.5
2019,163226828,7390525,25,3.4
2018,160964894,7390525,79,3.6
2010,161231561,7390525,18,3.8
2018,160964744,7390567,13,3.5
2017,161391508,7390574,19,3.8
2016,160964762,7390574,110,3.9
2019,163838068,7390583,276,3.6
2018,160964797,7390583,45,3.8
2019,160999656,7390646,196,3.9
2018,160965056,7390651,31,4.4
2018,162432560,7390669,16,4.4
2017,160965110,7390669,13,4.3
2018,163471900,7390674,41,4.4
2017,160965123,7390674,31,4.4
2017,160965195,7390700,10,4.2
2018,161765996,7390821,34,3.6
2017,161903495,7390821,175,4.2
2016,161997169,7390821,76,4.2
2015,160965591,7390821,38,3.9
2014,161847756,7390821,102,4.2
2016,160965808,7390892,36,4.1
2019,161004283,7390918,548,3.5
2018,160965911,7390918,421,3.6
2017,160966107,7390967,26,3.4
2018,160966569,7391067,19,4.2
2018,161073362,7391420,13,3.9
2017,160968007,7391420,20,3.9
2016,162091225,7391420,10,4.2
2018,160966536,7391451,20,4.0
2019,164024999,7391493,10,3.7
2018,161000413,7391493,262,3.8
2018,161133693,7391568,324,3.6
2017,160968561,7391568,337,3.5
2011,161455126,7391568,31,3.5
2019,166307352,7391655,10,3.9
2018,160975498,7391655,86,3.3
2018,160968954,7391678,36,3.4
2018,160978783,7391699,108,3.8
2019,164195366,7391789,31,3.5
2017,161065564,7391789,16,3.2
2019,162422292,7391836,25,3.8
2018,160961381,7391836,43,4.0
2017,160993498,7391845,14,3.4
2019,161000845,7391883,11,3.5
2018,161535281,7391913,14,4.0
2019,160983531,7391924,34,3.8
2017,160970331,7391982,17,3.5
2017,160971118,7392208,10,4.2
2016,160974071,7392890,32,3.7
2017,160972634,7393002,20,4.2
2019,164524225,7393099,20,3.9
2018,161197909,7393099,32,3.9
2016,160974766,7393099,27,3.8
2018,160975478,7393146,12,4.1
2019,164144060,7393154,20,4.2
2018,160974937,7393154,27,4.1
2017,160974975,7393162,27,4.3
2018,161092093,7393210,15,4.2
2017,160975134,7393210,15,4.0
2017,160996295,7393312,75,3.6
2016,161007971,7393312,19,3.6
2015,161024993,7393312,24,3.8
2018,160975492,7393331,38,4.1
2019,161487032,7393368,16,4.4
2018,161019298,7393368,51,4.2
2017,161030742,7393368,49,4.5
2016,161040183,7393368,62,4.4
2015,160975585,7393368,24,4.6
2014,161285913,7393368,10,4.6
2019,164854566,7393370,16,3.6
2018,161028678,7393370,35,3.8
2017,160975799,7393440,16,3.1
2018,162843708,7393442,68,3.7
2017,160999272,7393442,229,3.6
2017,160975808,7393443,30,3.7
2017,160976379,7393444,41,3.5
2017,160975888,7393472,70,3.8
2017,160976030,7393512,10,3.7
2016,160976043,7393517,68,4.3
2019,161228755,7393545,17,3.8
2018,160993820,7393545,25,3.8
2019,161329600,7393550,24,3.4
2018,160999617,7393550,24,3.9
2018,160976160,7393553,12,4.2
2016,160976169,7393556,20,3.4
2019,162368565,7393600,28,3.9
2018,161022752,7393600,62,3.8
2017,160976309,7393600,54,3.9
2016,160998151,7393600,11,3.8
2016,160976368,7393615,37,4.0
2019,165042733,7393672,43,3.7
2018,160979272,7393672,337,3.6
2018,161153715,7393673,174,2.7
2019,164450663,7393811,26,4.0
2018,160977052,7393811,33,4.2
2018,160977243,7393858,17,4.2
2018,160977260,7393863,13,3.8
2017,161025292,7393879,14,3.6
2019,162383333,7394278,34,3.6
2018,160984947,7394278,63,3.7
2019,160979110,7394343,11,3.8
2018,161095230,7394365,185,3.3
2019,164984005,7394375,20,3.9
2018,161803383,7394375,23,3.8
2017,161055757,7394375,13,4.2
2018,161086346,7394401,11,2.9
2017,160979274,7394401,26,3.2
2019,161027955,7394575,43,3.3
2018,160979941,7394575,402,3.4
2019,164232178,7394755,20,3.8
2018,161000975,7394755,38,3.8
2019,164809606,7394906,13,3.6
2018,161009796,7394906,174,3.4
2016,160981940,7395080,32,3.4
2019,166084565,7395243,13,3.3
2018,160982509,7395243,58,3.6
2015,160984398,7395729,51,3.5
2019,162837964,7395760,40,3.6
2018,160984481,7395760,163,4.0
2018,160984507,7395770,27,3.7
2017,160982782,7395771,21,3.7
2019,164580245,7395777,23,3.5
2018,161005800,7395777,189,3.7
2017,160981551,7395777,63,3.5
2018,161798222,7395782,13,4.0
2017,162375538,7395823,12,3.9
2016,160984644,7395823,529,3.9
2018,161026326,7395938,71,3.0
2018,161108817,7395985,20,3.5
2018,162091230,7395987,31,3.5
2017,160985038,7395987,21,3.3
2018,161378571,7396064,10,3.7
2017,161182691,7396064,15,4.3
2019,161074099,7396067,13,3.3
2018,160985263,7396067,31,4.1
2017,160985265,7396068,118,4.0
2017,162050227,7396096,55,3.5
2019,164588548,7396102,70,4.1
2018,160985394,7396102,38,4.1
2019,160999770,7396107,34,3.8
2018,160985412,7396107,70,3.8
2019,164010570,7396115,80,3.8
2018,160985434,7396115,121,3.6
2018,160985547,7396151,30,3.5
2017,161152288,7396154,34,4.4
2019,161180804,7396168,36,3.9
2018,160985594,7396168,26,3.9
2018,160985615,7396172,14,3.3
2018,161060402,7396181,14,3.8
2018,162210069,7396182,13,4.4
2017,161102016,7396182,25,4.4
2016,161008241,7396187,391,3.5
2015,161046249,7396187,16,3.5
2014,161014687,7396187,19,4.1
2013,161119944,7396187,11,3.6
2018,160985705,7396204,14,4.0
2013,161043627,7396264,10,4.2
2017,160985916,7396266,13,3.7
2015,161023491,7396287,11,4.3
2017,161044669,7396312,27,4.3
2016,161061714,7396312,133,4.3
2015,160986052,7396312,20,4.1
2018,161081956,7396322,433,3.9
2017,160986076,7396322,701,3.9
2016,161063294,7396338,13,4.0
2017,160986133,7396340,10,3.9
2018,161130794,7396359,53,3.7
2017,161797226,7396359,11,3.2
2016,161091574,7396359,31,3.5
2018,161366553,7396403,23,3.9
2017,160986332,7396403,23,4.2
2017,160989696,7396422,19,4.0
2017,160988679,7396653,17,4.6
2018,161016315,7396666,86,3.8
2018,161143650,7396723,35,3.6
2017,160988334,7396846,17,4.6
2016,161434120,7396917,13,3.8
2018,161691540,7397250,19,3.9
2017,160990224,7397250,34,3.8
2019,161982312,7397346,397,3.9
2018,160990605,7397346,322,3.9
2012,161289673,7397399,15,4.2
2011,160990778,7397399,22,4.4
2017,160990945,7397433,11,4.8
2018,161254613,7397481,173,3.2
2017,160991098,7397481,78,3.3
2015,161079541,7397484,12,3.9
2019,161147832,7397530,27,4.1
2018,160968019,7397536,34,3.4
2020,165442829,7397553,10,3.7
2018,161145376,7397553,12,3.9
2018,161082696,7397568,12,3.5
2017,160991294,7397568,110,3.5
2016,161005313,7397568,32,3.5
2016,162211563,7397623,44,4.3
2017,160991419,7397628,14,3.9
2019,161001271,7397646,28,3.6
2018,161008654,7397646,165,3.9
2015,161022105,7397646,10,3.9
2016,160991476,7397647,20,3.9
2015,161008291,7397662,57,3.2
2018,161490142,7397787,11,4.3
2019,162010238,7397791,68,3.9
2018,160991857,7397791,80,3.9
2018,161047371,7397810,10,3.6
2016,160992072,7397861,28,4.3
2017,161023352,7397874,10,3.8
2016,160992111,7397874,16,3.4
2015,160992210,7397891,33,3.8
2019,161360992,7397936,25,3.5
2018,161012758,7397936,118,3.7
2016,161013096,7397936,16,4.0
2014,161052855,7397952,35,3.8
2013,161152402,7397952,12,3.8
2018,161022024,7398020,44,3.3
2018,160992463,7398022,18,4.2
2013,160992709,7398083,13,4.5
2018,161023127,7398096,11,3.8
2019,163549741,7398233,12,3.4
2018,161561071,7398233,15,3.7
2018,160993221,7398246,75,3.5
2017,161619515,7398256,19,3.4
2014,160993273,7398256,103,3.9
2016,160993435,7398293,13,3.8
2016,161290737,7398339,15,4.0
2019,160994252,7398348,38,3.5
2018,160993606,7398348,766,3.4
2018,160993748,7398361,125,3.5
2017,163406089,7398426,48,4.2
2016,160993994,7398426,37,4.1
2019,161313905,7399290,30,3.7
2018,161015201,7399290,116,3.4
2017,161013163,7399290,740,3.5
2016,160997899,7399290,845,3.5
2015,161026630,7399290,15,3.3
2010,161016284,7399290,16,3.3
2019,161044909,7399310,26,4.1
2019,161803113,7399320,125,3.8
2018,161009438,7399320,15,3.8
2018,166557450,7399333,11,4.0
2018,160998135,7399384,27,4.3
2018,161117948,7399451,14,3.4
2018,160998316,7399464,3121,3.6
2015,161003313,7399464,253,3.7
2013,161025759,7399518,13,3.5
2016,165033728,7399594,19,3.7
2015,160998774,7399594,93,3.6
2017,161290470,7399598,73,4.3
2016,161416501,7399598,63,4.4
2017,161094113,7399614,10,3.3
2015,160998939,7399643,19,4.2
2019,162442610,7399656,15,3.6
2018,161010172,7399656,21,4.3
2017,164151688,7399669,20,4.2
2016,161135445,7399669,51,3.9
2015,161071005,7399669,30,3.8
2018,161690702,7399720,12,3.5
2017,161428415,7399720,29,3.5
2018,161055813,7399791,41,3.9
2017,161043729,7399826,10,4.3
2016,162258155,7399826,18,3.9
2018,160999899,7399890,288,3.5
2015,161000047,7399910,28,4.7
2018,161002241,7400404,33,3.7
2014,161004477,7400896,20,4.4
2019,164705307,7401039,19,3.8
2018,161045827,7401039,156,3.9
2018,162196964,7401066,19,4.2
2017,161004954,7401066,12,4.3
2018,161070746,7401072,160,3.6
2017,161004968,7401072,92,3.5
2017,161004257,7401084,20,4.6
2014,161005023,7401092,16,4.6
2019,162447677,7401185,23,3.2
2018,161022429,7401185,10,2.4
2018,161005461,7401200,52,3.6
2018,161005511,7401267,28,3.7
2015,161037893,7401299,46,3.9
2019,162437637,7401347,22,3.6
2018,161491675,7401347,18,3.9
2017,161005749,7401347,50,3.3
2018,161002500,7401386,11,2.9
2019,163931781,7401490,12,3.7
2018,161066647,7401490,99,3.5
2018,161108867,7401533,30,4.1
2018,161007040,7401642,19,3.8
2015,161007202,7401682,32,4.2
2018,161007291,7401707,158,3.2
2018,161034950,7401796,16,3.9
2018,161008181,7401905,17,3.5
2018,161008429,7401956,11,3.5
2014,161044643,7402847,153,4.1
2019,161078731,7402858,21,3.1
2018,161060287,7402858,127,3.4
2016,161023725,7402858,62,3.3
2016,161012294,7402869,20,3.5
2018,161012297,7402870,39,3.9
2016,161012397,7402910,11,3.6
2015,161053769,7402910,12,3.4
2017,161012399,7402911,57,3.5
2019,161647107,7402917,10,3.9
2018,161012372,7402917,15,3.7
2018,161012418,7402919,30,3.6
2017,161012428,7402922,24,4.2
2018,161012440,7402926,75,3.5
2018,161276103,7402973,11,3.5
2019,164956325,7402976,11,4.0
2018,161205727,7402976,29,3.7
2017,161057052,7402976,14,3.9
2016,161047370,7402976,59,3.7
2015,161683821,7402976,16,3.9
2017,161012589,7402984,29,3.3
2018,161431343,7402998,31,4.2
2017,161049209,7402998,97,3.8
2016,161012624,7402998,67,4.1
2017,161134290,7403047,11,4.0
2018,161012795,7403054,12,3.6
2017,161012794,7403054,18,4.1
2017,161063191,7403096,15,3.7
2010,161012913,7403096,11,3.7
2018,162450045,7403124,58,3.6
2017,161012987,7403124,97,3.3
2016,161064201,7403164,10,4.0
2017,161013352,7403238,15,4.0
2019,163738671,7403275,51,3.9
2018,161013472,7403275,66,3.8
2016,162036960,7403275,11,3.8
2015,161482978,7403275,34,4.1
2018,161014119,7403280,25,4.4
2018,161977011,7403308,16,3.8
2018,161013983,7403407,45,3.6
2018,161190606,7403413,58,3.4
2019,161063315,7403457,10,3.2
2018,161014202,7403457,21,3.5
2017,161015274,7403698,151,3.7
2019,164419559,7403911,17,3.4
2018,161023229,7403911,36,2.7
2017,161016373,7403925,35,4.2
2015,165689009,7404840,29,4.4
2014,165688268,7404840,10,4.5
2017,161032793,7404922,27,4.2
2015,162895681,7404964,19,3.0
2013,161020965,7404964,47,3.2
2018,161021605,7405051,171,3.5
2017,161067802,7405070,62,3.2
2016,161021265,7405070,158,3.5
2015,161038689,7405070,66,3.4
2014,161040921,7405070,20,3.7
2010,161044300,7405070,37,3.7
2018,161034849,7405087,107,3.7
2018,161021313,7405089,20,4.3
2017,161021392,7405113,19,3.7
2019,162961900,7405136,14,3.8
2018,161021440,7405136,18,3.9
2017,161021442,7405137,186,3.8
2015,161056010,7405137,11,4.0
2018,165957984,7405138,33,4.1
2017,161021446,7405138,103,4.0
2019,162181746,7405193,131,3.2
2018,161053585,7405193,188,3.3
2017,161048397,7405193,64,3.5
2016,161021608,7405193,340,3.5
2015,161047258,7405193,96,3.5
2014,161151931,7405193,31,3.8
2015,161402771,7405204,12,4.4
2011,161040927,7405204,191,3.9
2010,161021638,7405204,321,3.9
2017,162221065,7405227,55,3.5
2016,161272886,7405227,12,3.7
2018,161021736,7405245,10,2.9
2018,161181529,7405276,55,4.0
2016,161021931,7405311,38,3.9
2018,161183693,7405359,36,3.7
2019,161026537,7405383,204,3.7
2019,161222819,7405392,43,3.8
2018,161022238,7405392,44,4.1
2016,161022378,7405432,10,3.7
2019,164811242,7405433,33,3.7
2018,161019033,7405433,27,3.7
2017,161022381,7405434,12,3.7
2017,161076182,7405446,22,4.0
2016,161061811,7405446,102,3.7
2020,165233833,7405458,19,3.5
2019,161500044,7405458,19,3.4
2018,161022462,7405458,26,3.7
2019,161121627,7405562,65,4.1
2018,161322616,7405589,22,3.9
2019,163994240,7405653,52,3.7
2018,161023134,7405653,18,3.3
2019,163796046,7405659,10,3.5
2019,161348397,7405679,131,4.0
2018,161023237,7405679,35,3.4
2019,164126489,7405733,20,4.1
2018,161054747,7405733,11,3.7
2018,161156041,7405736,38,2.8
2016,161024955,7405740,25,4.2
2018,161373641,7405844,55,3.5
2017,161023906,7405844,14,3.5
2020,163648189,7406134,187,3.4
2018,161442586,7406134,26,3.2
2019,161463622,7406142,95,3.7
2018,161045447,7406142,653,3.7
2017,161025198,7406142,45,3.9
2016,161099652,7406142,41,3.8
2015,161066936,7406142,25,3.8
2014,161054379,7406142,33,3.6
2010,161055204,7406142,10,3.2
2018,161131095,7406327,14,4.1
2017,161025931,7406327,21,4.0
2018,164639766,7406541,59,3.4
2017,161027033,7406541,33,3.9
2016,161027472,7406663,25,3.2
2014,46978024,7406663,12,3.5
2017,161027764,7406696,20,4.1
2014,163162922,7406907,13,3.8
2012,161028671,7406907,54,3.9
2018,161659516,7407050,28,3.4
2018,161031794,7407681,134,3.5
2018,161032323,7407843,20,3.9
2020,163020648,7407933,32,3.6
2019,161049990,7407933,269,3.8
2018,161051773,7407933,3389,4.1
2017,161041803,7407933,215,3.8
2016,161044577,7407933,13,4.0
2014,161122388,7407933,10,3.8
2011,161328117,7407933,10,3.8
2019,164796244,7407951,70,3.7
2018,161032686,7407951,61,3.9
2018,162506957,7407957,22,2.5
2019,161056976,7408009,12,4.8
2018,161040240,7408009,17,4.7
2018,161112310,7408021,47,3.4
2017,161044911,7408021,18,3.6
2012,161043073,7408021,12,3.8
2018,161032895,7408022,44,3.6
2019,162441944,7408078,10,3.7
2018,161033065,7408078,19,3.4
2019,161439792,7408087,11,4.2
2018,161482313,7408087,19,4.1
2017,161145796,7408087,32,4.0
2018,161158269,7408120,22,3.7
2017,161033756,7408120,14,3.3
2018,161033347,7408162,13,4.2
2015,161036593,7408198,48,3.9
2018,161040610,7408289,245,3.5
2017,161036385,7408289,291,3.3
2018,161183248,7408349,23,3.7
2016,161033991,7408349,105,3.5
2019,161602800,7408388,85,3.8
2018,161300499,7408391,29,3.8
2017,161046433,7408391,70,3.8
2016,161034134,7408391,62,4.0
2014,161063435,7408391,18,3.8
2012,161055776,7408391,11,3.7
2017,161067855,7408396,19,3.7
2016,161034158,7408396,19,3.4
2018,161034222,7408409,378,3.3
2018,162756520,7408422,18,3.8
2017,161034257,7408422,10,3.7
2019,161044395,7408451,14,4.0
2018,161044397,7408451,43,3.6
2018,161034584,7408515,10,3.6
2020,163132676,7408533,10,4.3
2018,161034630,7408533,111,4.1
2005,161034826,7408598,43,4.6
2016,161134140,7408645,10,4.5
2019,161259612,7408656,181,3.8
2018,161035033,7408656,17,3.3
2018,161036151,7408924,24,3.9
2019,166480782,7408985,14,3.8
2018,161880304,7408985,59,3.8
2017,161036412,7408985,35,3.7
2018,161036405,7409080,12,3.9
2018,161036871,7409086,33,4.0
2017,161037046,7409156,14,3.5
2019,161078353,7409287,40,4.1
2018,161037669,7409287,41,3.7
2019,161446217,7409307,34,3.8
2018,161046999,7409307,22,3.6
2017,161052446,7409307,67,3.8
2016,161108866,7409307,15,4.1
2015,161045823,7409307,68,4.1
2014,161065714,7409307,23,4.1
2019,162457718,7410488,13,4.3
2018,161057082,7410488,11,4.0
2019,163710906,7410527,17,4.2
2018,161042484,7410527,17,3.9
2018,162486887,7410531,41,4.3
2017,161204648,7410531,23,4.2
2019,163998763,7410545,54,3.9
2019,161215901,7410601,11,3.8
2017,161046622,7410601,12,4.4
2019,164470068,7410617,74,3.9
2018,161042688,7410617,167,3.8
2019,165291274,7410621,16,3.7
2018,161617766,7410621,16,3.3
2016,161042696,7410621,10,3.3
2016,161042712,7410628,18,4.0
2016,161042718,7410631,14,3.8
2015,161042730,7410636,34,4.6
2016,161042770,7410652,14,3.6
2018,161931366,7410661,60,4.1
2016,161042786,7410661,106,3.9
2015,161052473,7410661,42,4.0
2014,161121767,7410661,22,4.1
2019,162087970,7410662,73,3.7
2018,161052362,7410662,1360,3.8
2017,161052346,7410662,838,3.8
2016,161042788,7410662,99,3.8
2015,161070118,7410662,21,3.8
2019,161080751,7410682,13,2.9
2018,161042876,7410698,22,3.5
2019,163835841,7410712,15,4.1
2018,161052113,7410712,14,3.8
2017,161042923,7410713,19,4.3
2016,161285727,7410721,35,4.1
2015,161042944,7410721,185,4.2
2018,161061447,7410731,17,2.7
2018,161218060,7410747,56,3.7
2017,161043003,7410747,38,4.0
2016,161043018,7410752,58,3.6
2014,161155273,7410758,12,3.6
2015,161861332,7410765,14,4.2
2014,161411422,7410765,18,4.1
2017,161043054,7410766,38,3.8
2019,162662048,7410773,11,3.6
2019,164870039,7410777,10,2.8
2018,161691307,7410777,27,3.1
2018,161284186,7410810,71,3.7
2017,161229036,7410810,10,3.7
2016,161043159,7410810,46,3.8
2019,164824255,7410825,22,3.7
2018,161043201,7410825,36,3.7
2018,161043243,7410836,63,3.8
2016,161107236,7410862,17,4.6
2019,161222148,7410865,29,3.0
2017,161051332,7410865,276,2.9
2018,161055130,7410866,13,3.5
2017,161043605,7410925,18,3.9
2018,161043525,7410928,11,3.7
2018,161107084,7410932,85,3.6
2017,161125784,7410987,109,4.2
2016,161043660,7410987,82,4.1
2016,161043702,7411001,134,4.0
2014,161043736,7411016,35,4.0
2018,161280989,7411018,88,4.4
2018,161043850,7411048,13,3.8
2014,161044234,7411162,48,4.3
2014,161044391,7411208,15,4.2
2018,161155195,7411308,17,3.6
2017,161045341,7411412,17,4.1
2018,161075675,7411463,235,3.5
2017,162074847,7411463,32,3.2
2018,161045781,7411484,17,3.9
2019,164953860,7411535,101,3.1
2018,161046008,7411535,142,3.2
2018,161046168,7411570,28,3.6
2017,161922811,7411570,14,3.8
2018,161046545,7411667,22,3.4
2019,161087735,7411735,41,3.5
2018,161047529,7411907,74,3.8
2016,161276516,7412324,38,3.2
2015,161049325,7412325,35,4.0
2019,161100778,7412351,48,4.2
2018,161067341,7412351,26,4.1
2016,161049480,7412375,16,4.1
2018,161273356,7412378,77,3.3
2020,165985076,7412408,28,3.7
2019,162336663,7412408,83,4.0
2018,161049550,7412408,38,3.7
2013,161049571,7412420,11,4.4
2019,163682518,7412440,13,4.2
2018,161049641,7412445,158,3.5
2020,165765365,7412448,37,4.1
2019,164491200,7412448,52,3.7
2018,161049646,7412448,73,3.7
2018,161049660,7412454,11,3.1
2016,161049737,7412490,11,3.9
2019,163269456,7412512,32,3.6
2018,161049792,7412512,152,3.7
2019,161204389,7412515,26,3.8
2018,161204380,7412515,346,4.0
2017,161079047,7412515,196,4.2
2018,161049939,7412569,54,4.1
2017,161076605,7412576,30,3.6
2019,161816437,7412597,92,3.9
2017,161050011,7412597,156,3.8
2017,161050159,7412653,15,4.1
2019,161102839,7412661,22,4.1
2018,161137970,7412676,15,3.6
2019,161560638,7412692,13,3.9
2018,161050252,7412692,26,4.3
2019,163175669,7412728,21,3.5
2018,161681210,7412728,37,3.6
2017,161533960,7412728,23,3.7
2019,161127538,7412743,62,3.8
2018,161050374,7412743,158,3.5
2013,165026340,7412771,16,4.5
2012,161245231,7412771,21,4.3
2011,161050450,7412771,30,4.3
2010,161151340,7412771,11,4.3
2017,161050480,7412785,12,3.8
2018,162162938,7412796,20,3.4
2018,162239688,7412807,14,4.3
2019,161391910,7412809,263,3.7
2018,161285087,7412809,483,3.7
2017,161050538,7412809,90,3.3
2018,162647950,7412825,13,3.5
2017,161680650,7412825,81,3.7
2016,162565049,7412825,24,3.9
2019,161074519,7412839,175,4.0
2018,161050654,7412839,192,4.0
2017,161050653,7412839,131,4.0
2019,163509033,7412856,90,3.7
2018,161050697,7412856,59,3.6
2019,161758337,7412857,58,3.6
2018,161064191,7412857,77,3.9
2015,161182083,7412905,20,3.7
2014,161050820,7412905,31,3.8
2017,162006706,7412975,24,3.5
2016,161051066,7412975,34,3.6
2019,161053986,7412993,57,3.7
2018,161051104,7412993,118,3.6
2019,161734646,7413006,38,3.6
2018,161051145,7413006,55,3.7
2015,161053062,7413006,12,3.7
2015,162902669,7413111,13,3.3
2014,161819464,7413111,11,3.7
2016,161051493,7413124,38,4.3
2019,165207381,7413195,18,4.0
2018,161077336,7413195,24,4.1
2019,162297075,7413196,46,2.6
2018,161051893,7413226,22,3.5
2019,164572018,7413247,17,3.7
2018,161087697,7413247,87,3.6
2017,161051974,7413247,107,3.7
2016,161142601,7413247,50,3.9
2018,161051993,7413253,18,3.2
2018,162044969,7413294,13,3.9
2019,164761282,7413540,56,3.2
2018,161053267,7413540,152,3.4
2018,161055037,7413923,31,3.0
2019,162578439,7414171,186,3.7
2018,161056136,7414171,105,3.6
2019,164610892,7414342,10,3.7
2018,161056767,7414342,60,4.0
2018,161056812,7414359,15,4.0
2016,161056831,7414370,11,4.0
2017,161450033,7414374,19,3.5
2016,161640575,7414374,11,3.0
2013,161056896,7414400,14,4.3
2010,161089961,7414400,17,4.1
2014,161056930,7414418,25,4.0
2020,163683561,7414421,15,3.6
2019,163337782,7414421,19,3.5
2018,162210057,7414424,49,4.0
2017,161056942,7414424,31,4.0
2017,161166600,7414429,28,3.9
2019,161370635,7414441,10,3.6
2018,161085868,7414441,12,3.8
2019,161109022,7414508,43,3.5
2017,161938463,7414508,57,3.5
2016,161057127,7414508,214,3.7
2017,161946451,7414525,63,4.1
2016,161057163,7414525,57,4.0
2017,163191390,7414526,12,4.4
2017,161057182,7414534,34,3.5
2019,163536271,7414545,25,3.4
2018,161108370,7414545,151,3.5
2017,161077734,7414545,48,3.6
2014,161057265,7414574,29,4.0
2018,161099764,7414591,91,4.0
2017,161198498,7414591,45,3.9
2016,161098498,7414591,10,3.9
2016,161057336,7414599,18,3.8
2003,161312275,7414599,24,4.3
2019,161362114,7414626,68,3.8
2018,161168516,7414626,141,3.7
2019,166933076,7414642,15,3.5
2018,161124217,7414642,99,3.7
2018,163189639,7414674,22,3.8
2014,161057566,7414679,12,4.4
2018,161155626,7414743,22,3.4
2019,162951484,7414753,17,3.4
2018,161057808,7414753,11,3.2
2015,161058035,7414824,96,3.6
2014,161091508,7414824,34,3.4
2018,162655684,7414841,11,3.8
2017,161609474,7414841,16,4.1
2018,161058098,7414846,12,4.4
2018,164091256,7414984,10,4.1
2017,161058564,7414984,22,4.2
2019,161823649,7414985,72,3.9
2018,161665935,7414985,42,3.8
2018,161058671,7415015,389,3.7
2018,161266156,7415049,13,3.0
2017,161385069,7415049,42,3.2
2019,161367128,7415063,449,4.1
2018,161259838,7415063,1041,3.8
2017,161058795,7415063,237,3.5
2012,161274711,7415081,18,4.6
2011,161058864,7415081,14,4.5
2018,161059589,7415224,44,3.8
2018,161059738,7415255,13,3.7
2018,161122727,7415279,69,3.8
2017,161059843,7415279,51,4.0
2016,161121033,7415279,21,3.8
2014,161288144,7415279,13,3.9
2011,161086433,7415279,84,4.0
2018,161022107,7415304,18,3.7
2018,161060180,7415339,39,3.7
2018,161061722,7415724,10,3.2
2019,162415932,7415733,223,3.7
2018,161061881,7415733,279,3.7
2017,161543380,7416216,10,4.0
2018,161294076,7416250,15,3.5
2019,161292452,7416315,22,4.3
2018,161064448,7416315,17,4.3
2020,163133544,7416374,44,3.7
2019,161081471,7416374,141,3.6
2018,161064343,7416374,97,3.6
2017,161081504,7416374,10,3.3
2018,161745447,7416404,12,4.3
2017,161064408,7416404,15,3.9
2018,161271120,7416535,46,3.8
2017,161102209,7416535,56,3.7
2018,161257234,7416538,14,4.1
2018,162598129,7416567,29,4.0
2017,161062749,7416567,17,3.8
2018,161064829,7416568,15,4.0
2018,163326612,7416571,10,3.4
