year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2019,162575068,7691574,17,3.8
2018,162240183,7691601,84,3.8
2017,162134873,7691601,115,3.7
2018,165045701,7691651,41,4.3
2017,162135028,7691651,41,3.6
2018,162368867,7691655,10,4.1
2017,162134901,7691655,11,3.5
2016,162205114,7691655,68,3.9
2015,162198465,7691655,143,4.0
2017,162135759,7691912,62,3.9
2017,162554793,7691916,102,3.7
2016,162135767,7691916,191,3.7
2011,162433797,7691916,66,3.6
2017,162136641,7691920,20,3.7
2016,162135778,7691920,27,4.0
2018,162414118,7692025,12,3.5
2017,162136058,7692025,25,3.7
2008,165033628,7692037,14,3.9
2018,162136056,7692050,24,3.7
2020,166158666,7692056,87,3.5
2019,162136134,7692056,32,3.5
2016,162136500,7692180,14,4.1
2020,163154957,7692275,13,4.2
2018,162491090,7692275,150,3.8
2017,162491091,7692275,77,3.7
2016,162136781,7692275,46,3.6
2016,162205144,7692290,31,3.4
2018,162342585,7692343,51,4.1
2017,162416878,7692343,18,3.8
2016,162136982,7692343,21,4.0
2017,162137029,7692366,10,3.5
2018,162224781,7692385,167,3.3
2017,162205363,7692385,257,3.3
2016,162224782,7692385,11,3.5
2017,162137216,7692427,14,4.4
2017,162157620,7692441,172,3.6
2008,162137268,7692441,38,3.6
2020,167223694,7692486,12,4.2
2019,162137405,7692486,49,3.8
2018,162371127,7692517,29,3.7
2014,162137506,7692517,89,3.6
2019,163083399,7692523,91,3.8
2018,162181278,7692523,247,3.9
2019,162243024,7692526,14,3.6
2018,162137534,7692526,13,3.5
2018,162687278,7692534,85,3.7
2017,162687275,7692534,26,3.9
2015,162137548,7692534,23,3.5
2017,165550254,7692545,14,2.9
2015,162564928,7692545,16,4.0
2019,163329479,7692556,84,3.6
2018,162137621,7692556,59,3.4
2018,162137852,7692634,14,3.6
2017,162216191,7692713,14,3.8
2018,162204615,7692754,13,3.4
2017,162138282,7692761,17,3.8
2020,163857385,7692784,11,2.9
2018,162138522,7692882,41,3.5
2016,162427839,7693005,52,3.9
2015,162139123,7693005,74,3.8
2018,162139222,7693031,78,3.8
2019,162392412,7693947,20,3.8
2018,162142051,7693947,22,3.4
2017,162225558,7693947,19,3.5
2015,162395576,7693959,16,4.1
2016,162142914,7694005,11,4.4
2017,162143490,7694161,60,4.1
2017,162143586,7694191,30,4.2
2018,162143636,7694203,58,3.9
2017,162143695,7694221,31,4.4
2018,162144991,7694536,77,4.0
2017,162145538,7694726,42,3.6
2020,164024935,7696070,71,2.7
2018,163208289,7696178,13,3.8
2017,162150872,7696178,24,4.0
2017,162150991,7696217,11,3.6
2015,162151464,7696378,104,3.8
2018,162273030,7696389,47,4.0
2017,162151495,7696389,74,3.5
2017,162152306,7696670,22,3.5
2018,164107540,7696725,59,4.2
2017,162152462,7696725,141,3.7
2018,162316740,7696739,117,4.1
2016,162204241,7696739,20,3.7
2013,162348133,7696739,11,3.5
2011,162152581,7696767,14,3.9
2018,162711898,7697360,63,4.0
2018,162317228,7698145,19,4.1
2007,164000876,7698803,14,4.5
2018,162733048,7699002,33,3.7
2018,162166176,7700790,28,3.4
2019,162833972,7700791,30,3.5
2018,162166179,7700791,13,3.8
2018,162166277,7700838,10,2.8
2018,162166363,7700881,27,3.2
2018,162295693,7700890,21,4.2
2017,162224414,7700890,67,4.2
2019,163304399,7700905,17,4.0
2016,162166621,7701007,14,4.3
2017,162166635,7701014,11,4.5
2016,162233694,7701015,16,3.4
2019,162548492,7701055,88,4.1
2018,162166738,7701055,31,4.5
2019,162294505,7701162,38,3.2
2018,162167027,7701162,57,3.3
2018,162429682,7701243,46,3.8
2018,162239438,7701250,158,3.7
2017,162167231,7701250,51,3.8
2019,162672986,7701281,15,3.5
2018,162311163,7701285,105,4.0
2017,162167330,7701285,182,3.8
2017,162167368,7701301,23,3.7
2018,162167418,7701325,95,3.5
2014,162159393,7701579,11,3.8
2017,162168201,7701614,40,4.3
2019,164784682,7701782,14,4.3
2018,162168716,7701782,24,4.3
2019,162213602,7701805,128,3.1
2018,162168748,7701818,36,3.7
2017,162477088,7701818,19,3.6
2019,163642403,7702141,153,3.9
2018,162169945,7702141,49,3.8
2018,162649440,7702211,31,4.5
2017,162260575,7702211,44,4.0
2016,162285061,7702211,13,4.4
2015,162294322,7702211,11,4.0
2015,162170423,7702275,35,4.3
2019,162364527,7702332,23,3.5
2018,162172023,7702716,28,4.0
2017,162172136,7702778,11,4.4
2017,162254394,7703004,24,4.3
2016,162172905,7703004,12,4.3
2020,164454146,7703831,59,3.2
2019,163698858,7703831,214,3.4
2018,162175840,7703831,105,3.5
2017,162345410,7703888,27,4.4
1997,162175982,7703892,17,3.5
2020,163028031,7703916,118,4.2
2017,162176096,7703942,24,4.3
2018,162176124,7703956,14,4.1
2018,162176141,7703965,11,4.0
2017,162176143,7703966,12,4.2
2018,162176158,7703977,26,3.6
2019,164778714,7704007,83,3.7
2017,162176222,7704007,123,3.7
2017,162178881,7704014,50,3.8
2016,162176240,7704014,68,3.7
2016,162472926,7704015,10,4.0
2018,162176263,7704025,13,2.4
2018,162205202,7704026,22,3.4
2015,162223866,7704026,29,3.3
2019,164495461,7704037,133,3.4
2018,162176300,7704037,64,3.6
2018,162509315,7704039,28,4.2
2017,162176303,7704039,163,4.4
2017,162176335,7704057,118,4.1
2016,162410217,7704091,10,4.1
2018,162536896,7704099,44,4.4
2018,162176447,7704105,20,3.6
2018,162176489,7704119,14,4.2
2019,165997393,7704142,37,4.0
2018,162176551,7704142,244,4.0
2019,162176594,7704159,17,3.3
2016,162462962,7704165,149,4.2
2019,162171215,7704169,134,3.7
2018,162238059,7704169,178,4.0
2018,162171073,7704182,31,4.3
2018,162176656,7704184,19,3.1
2018,162196956,7704223,103,3.1
2018,162350350,7704259,23,3.5
2015,162177037,7704341,15,4.5
2019,164279141,7704415,186,4.2
2018,162177243,7704415,38,4.2
2017,162161490,7704443,12,3.8
2017,162177653,7704562,17,4.4
2015,163602811,7704579,13,4.0
2017,162384477,7704667,17,4.4
2016,162177888,7704667,14,3.8
2018,162575625,7704702,16,4.2
2017,162177983,7704702,20,4.4
2013,162178480,7704849,153,3.7
2018,162179045,7705032,37,3.9
2019,162483185,7705929,12,3.3
2018,162182695,7705929,76,3.8
2019,164307834,7705952,17,3.6
2016,162328342,7706003,10,4.5
2018,162999325,7706010,52,4.0
2017,162182952,7706010,21,3.7
2016,162410436,7706057,22,4.6
2015,162183109,7706057,11,4.1
2018,162393251,7706321,44,3.3
2017,162183934,7706321,58,3.7
2016,162183980,7706341,17,4.1
2009,162843476,7706349,11,4.2
2008,162183995,7706349,15,3.9
2006,162272171,7706349,14,4.1
2018,162265927,7706354,59,3.7
2017,162180903,7706354,104,3.3
2011,162304677,7706354,35,3.2
2018,162537348,7706387,17,3.5
2017,162181443,7706387,13,3.6
2018,162584514,7706400,32,4.2
2019,162270887,7706414,45,3.7
2018,162409354,7706414,12,3.5
2017,162184247,7706462,150,3.9
2017,162184270,7706474,48,3.7
2017,162153125,7706489,12,3.6
2018,162359879,7706548,11,3.2
2017,162184452,7706548,22,3.3
2017,162184578,7706598,15,4.0
2018,163193503,7706626,13,4.0
2018,162270291,7706638,103,3.8
2016,162152477,7706704,15,3.3
2017,162184880,7706741,12,3.8
2018,162192765,7706750,30,3.7
2019,165966223,7706785,22,4.1
2018,162248673,7706785,17,3.8
2018,162151916,7706820,107,4.0
2020,163132709,7706821,96,3.6
2019,163099995,7706821,306,3.4
2018,162185051,7706821,194,3.4
2019,164579353,7706829,12,3.9
2018,162260047,7706834,16,4.0
2017,162185104,7706841,10,4.5
2018,162185117,7706846,18,3.4
2017,162185126,7706850,16,4.2
2018,162185135,7706855,10,4.1
2017,162371023,7706865,13,4.3
2018,163753010,7706934,24,3.5
2017,163198988,7706934,10,3.6
2016,162335325,7706934,15,4.1
2018,162185385,7706958,56,3.8
2017,162432062,7706967,11,3.6
2014,162185418,7706970,160,4.4
2018,162185436,7706976,13,3.9
2019,163094098,7707054,18,3.9
2015,162299939,7707089,33,3.6
2018,162412495,7707178,38,3.4
2017,162263878,7707178,67,3.5
2016,162185883,7707178,202,3.5
2015,162280634,7707178,16,3.7
2016,162330501,7707184,11,4.3
2019,162419047,7707243,33,3.6
2018,162412641,7707243,48,3.8
2017,162295854,7707375,16,3.9
2016,163093492,7707536,22,4.4
2015,162187012,7707536,33,4.2
