year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,4446644,1557471,19,3.7
2012,2264928,1557471,18,3.4
2016,149026450,1557483,10,3.9
2014,12062056,1557483,11,3.8
2013,3997572,1557483,14,3.9
2017,156135647,1557486,29,3.4
2016,145950427,1557486,87,3.6
2015,149189148,1557486,115,3.4
2014,22051250,1557486,849,3.3
2013,11334294,1557486,70,3.3
2012,4051238,1557486,47,3.3
2011,3082861,1557486,149,3.4
2010,3156226,1557486,11,3.1
2009,2699118,1557486,35,3.2
2016,141346696,1557492,120,3.6
2015,17578266,1557492,303,3.7
2014,5756519,1557492,218,3.8
2013,7986398,1557492,11,3.7
2011,2883533,1557492,155,3.8
2010,3433485,1557492,165,3.9
2009,2399166,1557492,149,3.8
2008,2908173,1557492,47,3.9
2005,2265013,1557492,10,4.3
2017,158372859,1557495,21,3.4
2016,155048192,1557495,66,3.8
2015,148486982,1557495,43,3.2
2014,53327370,1557495,57,3.2
2012,11415097,1557495,11,3.2
2010,3543348,1557495,29,3.5
2007,2393733,1557498,24,3.6
2017,158565170,1557501,11,3.7
2016,153345491,1557501,34,3.6
2015,147355828,1557501,20,3.5
2011,4230293,1557505,41,4.0
2009,2265094,1557505,11,4.4
2018,156789217,1557514,19,4.0
2017,156789218,1557514,47,3.9
2016,154267013,1557514,18,4.1
2015,152168840,1557514,21,4.0
2014,106016539,1557514,42,3.9
2012,22622637,1557514,15,3.7
2011,5341247,1557514,10,4.1
2010,2265128,1557514,21,4.0
2018,164007523,1557521,11,3.8
2017,160721730,1557521,12,4.0
2016,157429876,1557521,11,3.8
2015,152866306,1557521,15,3.8
2016,144816966,1557579,22,3.7
2015,144941660,1557579,24,4.1
2014,142872515,1557579,15,3.5
2013,141867567,1557579,19,4.1
2012,16831721,1557579,11,3.9
2011,7341895,1557579,11,4.4
2010,3207638,1557579,11,4.0
2009,3039349,1557579,12,3.9
2015,27322697,1557621,16,4.3
2011,23211563,1557621,24,4.6
2010,2447089,1557621,57,4.4
2009,2265613,1557621,49,4.6
2007,4316106,1557621,58,4.5
2006,3659227,1557621,13,4.7
2018,160896290,1557697,10,3.6
2013,15025870,1557697,12,3.3
2017,158846982,1557715,14,4.3
2015,148972167,1557715,18,4.2
2013,14512295,1557715,21,4.1
2012,8600229,1557715,27,3.6
2011,3243514,1557715,16,4.1
2010,2482297,1557715,26,3.8
2009,3052331,1557715,16,4.2
2014,16727747,1557734,39,3.8
2013,16508678,1557734,18,4.1
2012,2921247,1557734,20,4.1
2011,3660416,1557734,18,3.7
2010,3396189,1557734,14,3.4
2009,2635058,1557734,20,3.8
2008,2357095,1557734,20,3.4
2007,2266049,1557734,27,3.4
2015,117675671,1557765,40,4.0
2014,30171483,1557765,33,3.8
2013,7733797,1557786,11,3.9
2012,2499743,1557786,47,4.2
2011,2738712,1557786,46,3.8
2010,2315617,1557786,57,4.2
2009,2702582,1557786,35,4.3
2008,4296372,1557786,48,4.0
2007,2266230,1557786,44,3.9
2006,2756301,1557786,20,3.9
2005,2278173,1557786,23,3.3
2014,42995191,1557789,28,3.6
2011,2266237,1557789,10,3.7
2016,155083674,1557793,14,3.7
2015,147029590,1557793,139,3.9
2014,68857411,1557793,170,3.8
2013,39843130,1557793,14,3.9
2012,12315104,1557793,210,3.6
2011,3545530,1557793,151,3.6
2010,3393060,1557793,46,3.4
2011,2266306,1557811,18,3.5
2014,142047040,1557816,11,4.5
2013,146916898,1557816,42,4.2
2012,19802039,1557816,54,3.9
2011,2387101,1557816,15,4.1
2010,2667373,1557816,11,4.5
2013,5104978,1557835,18,3.5
2012,2266382,1557835,65,3.4
2007,2266423,1557847,21,3.8
2016,141868730,1557852,29,3.5
2014,8901260,1557852,48,3.7
2013,4583639,1557852,17,3.9
2012,2410096,1557852,88,3.5
2019,163691276,1557871,24,3.8
2018,159628807,1557871,58,3.5
2017,156658957,1557871,20,3.6
2016,150876722,1557871,31,4.0
2015,128638138,1557871,18,3.4
2014,19382318,1557871,32,3.4
2013,4534919,1557871,45,3.7
2012,2266499,1557871,30,3.5
2018,156337886,1557892,18,4.1
2016,142208852,1557892,22,3.8
2015,142208862,1557892,31,3.9
2014,19391761,1557892,74,3.6
2013,5848532,1557892,194,3.8
2012,3844840,1557892,151,3.7
2011,4139467,1557892,142,3.7
2009,5231297,1557892,129,3.8
2008,2660770,1557892,34,4.0
2007,2574005,1557892,18,4.0
2016,154338368,1557946,24,4.1
2014,51905819,1557946,32,4.3
2013,11231400,1557946,82,4.2
2011,2601951,1557946,174,4.2
2009,2491062,1557946,101,4.2
2005,2266789,1557946,28,4.3
1991,12739040,1557946,11,4.1
2017,154282142,1557986,12,4.0
2016,147001233,1557986,32,4.1
2015,148581512,1557986,40,4.2
2014,8214324,1557986,33,4.1
2013,25496652,1557986,68,4.2
2012,10312400,1557986,60,4.3
2011,3739341,1557986,48,4.3
2010,2830385,1557986,72,4.3
2009,2758267,1557986,30,4.5
2008,2266905,1557986,62,3.8
2007,3205744,1557986,16,4.2
2006,3880264,1557986,18,4.2
2005,2853909,1557986,12,3.6
1999,3287509,1557986,10,4.4
2017,152128359,1557987,12,2.9
2015,29264243,1557987,14,3.1
2011,2266921,1557987,76,3.1
2010,2516404,1557987,14,2.5
2009,2717505,1557987,10,2.7
2008,2508557,1557987,82,3.3
2016,141528324,1557994,10,4.3
2014,143221421,1557994,48,4.2
2018,160162882,1557996,11,3.8
2017,154763722,1557996,22,3.7
2015,141412983,1557996,109,3.8
2014,96118212,1558011,12,3.5
2013,33289975,1558011,19,3.7
2012,4524798,1558011,10,3.6
2015,150548444,1558020,11,4.1
2014,89649075,1558020,18,4.0
2013,21990203,1558020,11,4.1
2012,16745384,1558020,19,4.1
2011,4221844,1558020,17,4.3
2011,9147193,1558024,11,3.6
2020,163741171,1558089,11,4.4
2019,162476155,1558089,144,4.1
2018,158415200,1558089,152,4.0
2017,152541539,1558089,153,4.0
2016,141681680,1558089,281,3.9
2015,25126860,1558089,125,4.0
2014,5965950,1558089,139,3.8
2013,3999637,1558089,154,4.2
2012,2267198,1558089,32,4.2
2011,2373063,1558089,40,3.9
2017,156541871,1558091,15,3.4
2016,154526618,1558091,36,2.9
2014,19172680,1558091,21,3.5
2018,156121118,1558098,531,3.9
2017,150882417,1558098,1651,3.9
2016,122471573,1558098,2130,3.9
2015,14600456,1558098,4011,3.8
2014,4287148,1558098,2958,3.7
2013,3893790,1558098,3162,3.7
2012,3277712,1558098,3522,3.7
2011,2267219,1558098,1472,3.5
2010,2320501,1558098,150,3.8
2009,2320500,1558098,91,3.7
2007,1475451,1558098,41,3.6
2017,150393210,1558101,17,4.0
2016,141827733,1558101,16,4.1
2014,4170704,1558101,43,4.3
2013,4170705,1558101,23,4.0
2012,2559349,1558101,204,4.1
2011,4013604,1558101,17,4.3
2010,3200273,1558101,31,4.3
2008,2267224,1558101,24,4.2
1971,12891149,1558101,11,4.1
2018,157012248,1558104,18,3.7
2017,159836581,1558104,18,3.1
2016,157012246,1558104,15,3.4
2015,155873364,1558104,13,2.9
2014,145664493,1558104,28,3.2
2012,151834865,1558104,17,2.6
2014,144103770,1558112,31,4.4
2013,10466372,1558112,15,3.9
2011,13995388,1558112,20,4.5
2010,4642276,1558112,15,4.4
2015,155268060,1558115,32,3.1
2014,147889820,1558115,38,3.6
2012,23998373,1558115,18,3.8
2011,5320563,1558115,11,4.2
2013,62423256,1558118,16,4.1
2009,3769982,1558118,11,3.6
2012,5662694,1558126,30,3.7
2011,3269933,1558126,11,3.1
2010,2527881,1558126,12,3.6
2009,2267266,1558126,85,3.6
2008,3192935,1558126,23,3.5
2007,2673435,1558126,10,4.1
2006,3729074,1558126,14,4.1
2019,165069195,1558134,10,3.8
2017,157621235,1558134,39,3.5
2016,153287311,1558134,24,3.6
2015,152521463,1558134,22,3.4
2014,24094262,1558134,17,3.5
2013,23014020,1558134,17,3.8
2017,151547348,1558144,12,2.6
2016,150552749,1558144,14,3.1
2015,112822942,1558144,21,3.0
2014,32884994,1558144,14,2.6
2013,12790838,1558144,26,2.7
2010,2267289,1558144,24,2.9
2019,164343835,1558160,34,3.8
2018,161111486,1558160,44,3.7
2017,157175597,1558160,64,3.8
2016,147534384,1558160,60,3.5
2015,22742150,1558160,46,3.7
2013,5768130,1558160,12,3.6
2012,3373555,1558160,12,3.8
2011,2267316,1558160,11,3.6
2016,148320675,1558168,26,3.8
2015,142340678,1558168,29,3.4
2014,10951658,1558168,62,3.8
2013,8393437,1558168,40,3.8
2012,91608108,1558168,34,4.0
2011,8618337,1558168,30,3.9
2010,14970596,1558168,33,3.6
2009,3479392,1558168,43,3.9
2008,2391473,1558168,56,3.4
2007,2400013,1558168,95,3.6
2006,2267333,1558168,32,3.5
2015,154765884,1558172,25,4.0
2009,15341596,1558172,33,3.9
2006,2400073,1558172,19,3.8
2018,160520099,1558181,24,3.7
2017,152943038,1558181,64,3.5
2016,152664032,1558181,19,3.4
2015,20919191,1558181,20,3.8
2014,21138127,1558181,37,3.6
2013,5999783,1558181,17,3.5
2017,155618171,1558183,16,3.4
2015,151581008,1558183,11,3.6
2013,5623585,1558183,11,2.9
2008,2279425,1558183,16,3.3
2013,2493219,1558193,10,3.8
2012,2493221,1558193,124,3.5
2011,2493222,1558193,11,3.4
2010,2493223,1558193,44,3.6
2013,3696999,1558198,22,3.2
2018,156208375,1558230,62,4.0
2016,146036064,1558230,52,3.6
2015,20711607,1558230,42,3.6
2014,4549015,1558230,139,3.6
2013,4344440,1558230,216,3.9
2012,2267464,1558230,16,3.3
2011,2295812,1558230,12,3.3
2018,156375788,1558236,11,4.0
2018,156319019,1558240,28,4.2
2017,152596047,1558240,89,4.2
2016,151084239,1558240,38,4.1
2015,141283380,1558240,64,4.0
2014,53768345,1558240,46,4.0
2013,13132914,1558240,26,4.3
2012,14477523,1558240,57,4.0
2011,5309646,1558240,60,3.9
2010,2267495,1558240,18,4.0
2020,163261618,1558244,22,3.5
2019,162328261,1558244,43,3.5
2018,156209590,1558244,218,3.8
2017,152318650,1558244,209,3.8
2016,143031871,1558244,288,3.7
2015,15819145,1558244,327,3.7
2014,4566507,1558244,200,3.7
2013,2592579,1558244,209,3.6
2012,2267500,1558244,166,3.5
2011,2354715,1558244,63,3.5
2010,2831487,1558244,15,3.4
2008,3211786,1558244,58,3.3
2017,154359520,1558256,17,4.1
2016,147496048,1558256,55,4.1
2015,143365041,1558256,130,4.1
2014,13722325,1558256,53,3.9
2013,11467708,1558256,46,4.0
2012,9090509,1558256,124,3.8
2011,9090533,1558256,239,4.0
2009,17990425,1558256,68,4.0
2008,17637422,1558256,145,3.9
2007,2284136,1558256,77,3.9
2006,4388634,1558256,68,3.9
2005,2877898,1558256,22,4.3
2000,2267528,1558256,13,4.2
1999,23216759,1558256,10,4.0
2016,158152208,1558257,24,4.1
2012,9737832,1558257,18,3.6
2010,6799351,1558257,10,4.3
2013,11553542,1558258,17,3.7
2015,141740740,1558259,20,3.9
2014,146302714,1558259,28,3.4
2013,19618981,1558259,16,3.8
2012,4680036,1558259,23,3.5
2011,3194942,1558259,10,4.1
2009,2309279,1558287,15,3.8
2018,158536219,1558288,105,3.6
2017,152742216,1558288,285,3.5
2016,142799773,1558288,144,3.5
2015,66662605,1558288,176,3.4
2014,21107760,1558288,69,3.1
2013,14506342,1558288,60,3.2
2012,6600470,1558288,21,4.0
2011,3562864,1558288,61,3.0
2010,2267647,1558288,61,3.0
2009,2596478,1558288,13,3.0
2008,2596482,1558288,133,3.2
2007,3186831,1558288,11,3.3
2019,163804716,1558294,51,4.0
2018,156489724,1558294,132,4.1
2017,153159360,1558294,193,3.8
2016,152863599,1558294,88,4.2
2015,80094217,1558294,46,4.3
2014,23646795,1558294,87,3.9
2013,7857898,1558294,27,4.0
2012,2654855,1558294,25,3.9
2011,2267648,1558294,65,3.9
2013,7908653,1558301,10,3.5
2015,56235027,1558304,43,3.5
2013,146117803,1558304,20,3.6
2012,60584232,1558304,25,3.8
2010,5043317,1558304,13,3.3
2009,4533483,1558304,24,3.7
2008,4451927,1558304,17,3.8
2014,143131386,1558319,12,4.3
2011,2267705,1558319,18,4.1
2015,141914213,1558329,44,3.7
2014,5332468,1558329,34,4.0
2013,6896081,1558329,78,3.7
2011,11386014,1558329,45,4.0
2010,3597763,1558329,32,4.1
2009,3046652,1558329,17,4.5
2013,8361101,1558336,14,3.8
2010,2336179,1558336,20,3.5
2016,152625944,1558338,139,3.4
2015,145485758,1558338,29,3.6
2016,157586783,1558341,32,3.6
2015,147116690,1558341,20,3.6
2014,12109754,1558341,36,3.5
2013,9689013,1558341,15,3.3
2012,2516761,1558341,19,3.3
2011,2516763,1558341,18,3.6
2016,154707841,1558342,52,3.6
2015,146001788,1558342,100,3.9
2014,142130562,1558342,69,3.7
2012,14152515,1558342,83,4.1
2010,2267753,1558342,36,3.8
2009,2484752,1558342,24,3.4
2008,2975286,1558342,10,3.8
2013,69386009,1558345,32,3.4
2012,6753828,1558345,32,3.5
2011,2267758,1558345,28,3.5
2008,5215162,1558345,39,3.0
2018,161120770,1558354,87,4.2
2017,159528168,1558354,109,3.7
2014,23684259,1558354,40,4.1
2013,8248094,1558354,14,4.1
2018,158185038,1558356,26,3.5
2017,156017131,1558356,11,3.1
2016,142936911,1558356,39,3.4
2015,29132086,1558356,16,3.4
2014,23045689,1558356,33,3.3
2013,7075020,1558356,34,3.7
2012,3404327,1558356,13,3.4
2019,160290928,1558358,29,3.8
2018,158315407,1558358,392,3.3
2017,150991346,1558358,978,3.4
2016,143595473,1558358,321,3.3
2015,111500734,1558358,637,3.4
2014,15756259,1558358,35,3.1
2013,6969686,1558358,14,3.2
2008,2267784,1558358,24,3.4
2018,161673772,1558365,14,3.6
2017,159190243,1558365,13,3.7
2016,155054786,1558365,14,3.5
2011,3641791,1558367,21,3.3
2018,156327834,1558374,26,3.9
2017,156144393,1558374,117,3.7
2016,151600584,1558374,107,3.7
2015,22456001,1558374,56,3.7
2014,19051574,1558374,49,4.1
2013,10376073,1558374,35,3.8
2012,2267815,1558374,71,4.1
2011,3037248,1558374,19,4.0
2010,2605269,1558374,11,4.2
2009,2561966,1558374,14,4.4
2008,2267828,1558378,21,3.6
2015,28660938,1558396,15,3.2
2014,60622373,1558396,48,3.6
2012,2838850,1558396,39,3.2
2011,2267864,1558396,43,2.8
2010,2591366,1558396,18,3.1
2015,90910069,1558400,51,3.4
2013,144995982,1558400,18,3.4
2011,2291524,1558400,83,3.7
2009,2267878,1558400,64,3.5
2017,151220153,1558417,60,4.2
2016,145353240,1558417,101,4.2
2015,61826001,1558417,16,4.0
2014,9388271,1558417,106,4.3
2013,3109719,1558417,25,4.3
2012,3501960,1558417,17,3.8
2010,2267911,1558417,73,4.4
2005,3134332,1558417,72,4.2
2002,2397274,1558417,18,4.3
2001,27962091,1558417,48,4.3
2000,31929188,1558417,18,4.3
2018,156266186,1558419,54,3.9
2017,154968644,1558419,26,4.1
2016,145686611,1558419,55,4.1
2015,37187334,1558419,33,4.2
2014,22770642,1558419,26,3.7
2010,2267915,1558419,13,3.3
2018,159703845,1558420,10,3.8
2016,152418120,1558420,41,3.6
2015,144909687,1558420,15,4.1
2014,25522641,1558420,15,4.0
2014,77158998,1558426,18,4.0
2013,30303370,1558426,12,4.1
2011,2267930,1558426,22,2.9
2010,2727200,1558426,21,3.4
2019,163807075,1558433,70,3.4
2018,156419734,1558433,273,3.6
2017,151214293,1558433,632,3.6
2016,117710036,1558433,193,3.6
2015,29605636,1558433,337,3.5
2014,17318389,1558433,232,3.5
2013,4677499,1558433,294,3.4
2012,3505816,1558433,149,3.3
2011,2267940,1558433,360,3.3
2010,6521208,1558433,10,3.8
2018,156770551,1558434,65,3.8
2017,152379688,1558434,330,3.5
2016,147002472,1558434,254,3.4
2015,18030102,1558434,87,3.7
2014,22528112,1558434,180,3.4
2013,18083284,1558434,52,3.3
2012,14334890,1558434,70,3.2
2011,3332881,1558434,568,3.4
2010,13265363,1558434,11,2.9
2009,2477076,1558434,14,3.6
2008,2267944,1558434,22,3.2
2007,10217796,1558434,21,3.4
2006,18521681,1558434,10,4.1
2004,2267958,1558442,18,4.0
2019,162362622,1558448,47,3.2
2018,159290005,1558448,192,3.7
2017,151379521,1558448,117,3.6
2016,151379527,1558448,109,3.4
2015,15360837,1558448,53,3.4
2014,24331205,1558448,34,3.6
2013,12633085,1558448,20,3.6
2012,2748516,1558448,19,3.0
2011,2267973,1558448,15,3.7
2014,18819704,1558450,19,4.2
2013,33387370,1558450,26,4.6
2012,14872861,1558450,23,4.2
2011,4528145,1558450,12,4.2
2010,3175647,1558450,15,4.4
2009,2267976,1558450,10,4.3
2013,4107820,1558453,26,4.0
2012,10830455,1558453,28,4.1
2011,3626458,1558453,18,3.7
2010,3586067,1558453,67,3.7
2009,2267985,1558453,17,4.3
2019,161125144,1558459,133,3.4
2018,158862283,1558459,220,3.2
2017,150686514,1558459,103,3.2
2016,144192354,1558459,258,3.4
2015,20381305,1558459,375,2.9
2014,4392809,1558459,207,3.0
2013,3648145,1558459,200,2.9
2012,2932742,1558459,206,2.8
2011,2276426,1558459,82,2.8
2010,2610705,1558459,11,2.5
2008,2267997,1558459,10,3.3
2018,161815682,1558466,35,3.6
2017,155407549,1558466,36,3.4
2016,152461373,1558466,66,3.1
2015,112515654,1558466,88,3.3
2014,26160274,1558466,91,3.3
2013,5961498,1558466,105,3.1
2012,3033245,1558466,53,3.1
2011,2268016,1558466,13,3.1
2016,145570566,1558467,21,4.0
2015,16283488,1558467,43,4.0
2014,14571654,1558467,32,3.9
2012,7493165,1558467,29,3.8
2010,3102938,1558467,19,3.8
2016,142830903,1558471,11,4.5
2015,149407420,1558471,27,4.3
2014,25832319,1558471,52,4.3
2013,10144196,1558471,65,4.2
2012,3734974,1558471,41,4.1
2011,2940358,1558471,14,4.0
2019,162425858,1558472,10,3.5
2017,157004489,1558472,93,3.2
2013,4202710,1558481,11,3.3
2001,2466339,1558499,26,4.4
2014,15849027,1558504,15,3.5
2013,3602314,1558504,11,3.2
2014,5163007,1558508,118,3.6
2012,4578031,1558508,63,3.6
2011,2268124,1558508,244,3.3
2018,156619982,1558510,130,4.2
2017,152828197,1558510,329,3.9
2016,124933888,1558510,521,4.0
2015,22213199,1558510,347,4.0
2014,4328374,1558510,349,3.9
2013,7823455,1558510,351,4.0
2012,2674163,1558510,342,3.9
2011,2463772,1558510,142,3.8
2010,2500794,1558510,71,3.8
2009,2325530,1558510,37,4.1
2008,2510887,1558510,21,3.4
2007,2634118,1558510,12,4.4
2016,149493695,1558514,24,3.4
2015,145648015,1558514,37,3.6
2018,162440832,1558515,52,3.6
2017,152905933,1558515,29,3.5
2016,147351973,1558515,31,3.9
2015,144257289,1558515,39,3.7
2014,24391946,1558515,75,3.6
2013,16239737,1558515,34,3.5
2012,5054325,1558515,27,3.7
2011,2530593,1558515,19,3.8
2011,4232809,1558518,60,3.7
2010,2692220,1558518,30,4.0
2009,2487753,1558518,29,3.4
2006,3487916,1558518,12,3.1
2011,14731712,1558527,32,4.1
1985,18912149,1558527,14,4.3
1984,13015207,1558527,13,4.0
1978,11857374,1558527,10,3.7
1977,12232805,1558527,10,4.5
2014,23301785,1558528,14,2.9
2013,3722047,1558528,11,3.3
2012,2554722,1558528,16,3.3
2010,2292829,1558528,45,3.2
2019,161479176,1558529,36,3.1
2018,157020388,1558529,12,3.4
2017,156385465,1558529,27,3.3
2016,151224826,1558529,19,2.9
2015,92644240,1558529,31,3.2
2014,13256735,1558529,39,3.7
2011,2268191,1558529,14,2.5
2015,20890517,1558540,39,4.1
2014,23889132,1558540,20,3.8
2012,4475811,1558540,16,4.2
2011,3085014,1558540,23,4.0
2010,5214476,1558540,12,4.4
2007,3479198,1558554,19,4.6
2006,3019298,1558554,11,4.6
2008,2268262,1558561,57,2.9
2018,158308785,1558570,87,3.7
2017,153165401,1558570,596,3.7
2016,150633063,1558570,437,3.8
2015,147682744,1558570,252,3.7
2014,21830656,1558570,201,3.7
2013,9128779,1558570,80,3.7
2012,6686399,1558570,47,3.8
2011,2268298,1558570,52,3.5
1975,3479918,1558570,13,4.5
2017,152368887,1558578,13,4.9
2015,29129829,1558578,22,4.9
2014,12435632,1558578,45,4.6
2013,12435642,1558578,55,4.8
2012,13811226,1558578,36,4.8
2011,4769694,1558578,15,4.6
2010,3022736,1558578,22,4.7
2009,2910261,1558578,21,4.7
2008,2268329,1558578,19,4.6
2007,2374623,1558578,10,4.8
2018,161374657,1558583,26,4.0
2017,154515172,1558583,34,4.2
2016,153118755,1558583,26,4.0
2015,141507008,1558583,17,4.2
2014,141507020,1558583,12,4.2
2013,21821710,1558583,21,3.5
2012,8929143,1558583,10,4.3
2011,2699723,1558583,12,4.6
2016,85026682,1558589,27,4.5
2015,14442007,1558589,35,4.6
2014,4601497,1558589,29,4.5
2013,2552341,1558589,757,4.4
2012,2302979,1558589,1651,4.5
2011,2302975,1558589,661,4.4
2010,2302974,1558589,1388,4.4
2009,2302973,1558589,1458,4.4
2008,2351669,1558589,2061,4.4
2007,2446284,1558589,3358,4.5
2006,2356455,1558589,1470,4.5
2005,2268363,1558589,892,4.5
2004,2301696,1558589,1700,4.5
2003,2320035,1558589,399,4.4
2002,4333255,1558589,24,4.3
2001,2370593,1558589,851,4.4
2000,2320030,1558589,433,4.5
1999,2405375,1558589,478,4.6
1998,2320036,1558589,362,4.5
1997,2326482,1558589,481,4.6
1996,4329006,1558589,186,4.5
1995,2507353,1558589,261,4.6
1994,2656621,1558589,78,4.2
1993,7495886,1558589,214,4.3
1992,4358975,1558589,12,4.6
1991,3227657,1558589,419,4.6
1990,3479747,1558589,183,4.4
1988,2619644,1558589,222,4.4
1987,2964951,1558589,98,4.4
1986,4124431,1558589,49,4.3
1985,2918575,1558589,130,4.4
1983,5889023,1558589,121,4.4
1982,3835451,1558589,60,4.5
1981,5360797,1558589,119,4.5
1980,2584942,1558589,44,4.1
1979,2635402,1558589,38,4.4
1978,8083068,1558589,47,4.0
1977,2736151,1558589,53,4.2
1975,8050479,1558589,69,4.4
1974,3941653,1558589,95,4.3
1973,2163926,1558589,15,3.7
1971,5439429,1558589,59,4.5
1970,2686641,1558589,87,4.5
1969,1990162,1558589,55,4.2
1968,5754039,1558589,28,4.3
1967,5847396,1558589,34,4.5
1966,1840028,1558589,13,4.3
1964,8120447,1558589,21,4.5
1958,2189841,1558589,17,4.7
1955,3095647,1558589,31,4.8
2015,148498708,1558591,105,3.5
2014,142265471,1558591,76,3.4
2013,21837757,1558591,138,3.7
2008,2268377,1558594,16,3.4
2014,145986406,1558600,13,4.0
2013,75288572,1558600,10,4.1
2012,13176312,1558600,14,4.1
2011,3286364,1558600,10,4.0
2016,148590083,1558603,25,3.8
2015,146318144,1558603,33,4.0
2013,20380355,1558603,86,4.0
2012,143560418,1558603,37,3.8
2011,12118675,1558603,49,4.0
2009,5225867,1558603,42,3.8
2009,155264999,1558605,12,3.9
2004,111946421,1558605,20,3.5
2002,31257329,1558605,10,3.6
2018,157955633,1558609,54,3.1
2015,135879814,1558609,51,2.8
2016,147306390,1558610,10,2.9
2015,16733454,1558610,69,3.3
2014,16733502,1558610,36,3.3
2013,5981097,1558610,114,3.2
2012,3689268,1558610,56,3.1
2011,2506509,1558610,13,3.3
2010,2493070,1558610,24,3.4
2020,163123420,1558618,27,3.9
2019,160653843,1558618,175,4.1
2018,160219023,1558618,800,3.8
2017,157254605,1558618,82,3.6
2016,144628675,1558618,167,3.8
2015,23116723,1558618,32,3.3
2014,11297370,1558618,113,3.4
2013,5925057,1558618,69,3.2
2012,2293266,1558618,59,3.3
2019,161924726,1558625,16,3.1
2018,160372787,1558625,37,3.1
2017,154292037,1558625,29,2.6
2014,26430067,1558625,10,3.4
2014,23657573,1558638,12,4.5
2013,5128715,1558638,24,4.2
2017,156115304,1558640,19,3.8
2016,151697716,1558640,12,3.8
2015,86818839,1558640,19,4.1
2014,16983943,1558640,29,3.9
2013,3113356,1558640,12,4.1
2012,3228281,1558640,20,4.0
2018,159601957,1558643,12,3.7
2017,154736545,1558643,36,4.1
2016,155197975,1558643,43,3.6
2015,142816170,1558643,63,3.7
2014,6594266,1558643,57,3.7
2013,4646127,1558643,27,3.8
2012,4314644,1558643,45,3.6
2011,3525353,1558643,10,3.1
2016,155686272,1558653,20,3.0
2014,52655717,1558653,62,3.7
2016,151306394,1558666,31,4.1
2015,143981858,1558666,68,3.7
2014,91040448,1558666,37,3.8
2012,23235869,1558666,13,4.0
2011,4579569,1558666,34,3.7
2010,3694918,1558666,11,3.6
2016,156784102,1558683,88,3.6
2010,38349698,1558683,36,4.0
2018,156612133,1558688,23,3.5
2017,157015485,1558688,22,3.4
2016,147592840,1558688,76,3.4
2015,15833611,1558688,65,3.6
2014,4737277,1558688,63,3.6
2013,6800393,1558688,84,3.3
2012,2997256,1558688,35,3.1
2011,2402196,1558688,21,3.6
2015,157810575,1558695,18,3.3
2009,3174751,1558695,10,3.2
2018,159623191,1558700,30,3.9
2017,152954629,1558700,60,4.0
2016,114194756,1558700,18,3.6
2015,97999100,1558700,75,3.5
2014,19903721,1558700,22,3.8
2013,6794282,1558700,44,3.7
2011,2268714,1558701,291,3.3
2012,2344711,1558710,20,3.3
2017,158791686,1558713,12,4.7
2015,89486473,1558713,19,4.5
2014,89486433,1558713,19,4.4
2013,29017518,1558713,17,4.4
2012,14081340,1558713,13,4.1
2011,2285456,1558713,30,4.0
2010,2530807,1558713,13,4.6
2009,3000005,1558713,12,4.8
2007,2339027,1558713,12,4.5
2019,164366262,1558718,14,3.4
2017,156346963,1558718,12,3.5
2016,152313255,1558718,16,3.5
2011,2268757,1558718,40,3.3
2016,155290027,1558723,22,3.2
2019,162767171,1558726,14,4.1
2018,159139755,1558726,71,3.8
2017,152216359,1558726,48,3.6
2016,146850373,1558726,88,4.1
2015,16311463,1558726,62,3.7
2014,19599090,1558726,65,4.0
2013,2888116,1558726,42,3.7
2012,3465627,1558726,48,4.3
2011,2711981,1558726,33,3.6
2010,2500133,1558726,27,4.2
2009,2390521,1558726,13,3.9
2006,2268775,1558726,11,4.1
2012,149536033,1558728,46,3.8
2009,2268781,1558728,18,3.7
2008,12449791,1558728,19,3.2
2015,23723076,1558729,10,3.5
2019,160310245,1558739,44,3.8
2018,156812643,1558739,57,3.8
2017,152158247,1558739,108,3.8
2016,142808192,1558739,76,3.7
2015,15220847,1558739,268,3.7
2014,12936240,1558739,137,3.6
2013,12213637,1558739,41,3.6
2012,4383302,1558739,37,3.9
2011,3663627,1558739,25,3.9
2010,11416125,1558739,21,3.8
2015,142167855,1558758,34,4.4
2014,29994263,1558758,53,4.3
2013,18132527,1558758,21,4.4
2012,14398302,1558758,11,4.4
2011,4540072,1558758,26,4.4
2009,2268877,1558768,53,4.0
2008,2356040,1558768,38,3.8
2008,13499831,1558775,11,3.9
2004,2268888,1558775,23,3.6
2011,29490499,1558799,209,3.4
2010,3782274,1558799,46,3.4
2018,160422996,1558805,12,3.5
2016,148459984,1558805,30,3.7
2015,14772301,1558805,22,3.5
2014,18741851,1558805,31,3.6
2013,5622019,1558805,38,3.1
2012,4004989,1558805,11,3.0
2019,164529015,1558807,10,3.3
2018,159490161,1558807,13,3.8
2017,153224977,1558807,13,3.4
2016,148812255,1558807,12,3.2
2015,143925277,1558807,12,3.7
2011,3766916,1558810,24,3.6
2009,2268972,1558810,23,3.1
2015,152815279,1558820,18,4.2
2011,6055918,1558820,18,4.2
2009,18742830,1558820,21,3.8
2007,2268997,1558820,44,3.8
2018,161911297,1558825,13,4.1
2017,158654584,1558825,36,3.9
2016,129182176,1558825,45,3.7
2015,20121555,1558825,67,3.9
2014,25797942,1558825,40,3.6
2013,10986226,1558825,36,3.7
2017,155053612,1558826,11,4.1
