year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2018,160428024,6815353,37,3.4
2017,159149104,6815362,40,3.7
2016,158761904,6815362,265,3.4
2017,163335435,6815410,14,3.9
2016,163325763,6815410,12,3.9
2015,158761808,6815410,10,3.8
2014,158761961,6815410,13,3.8
2017,158762150,6815455,13,4.4
2018,162119578,6815463,14,3.8
2017,158762175,6815463,11,4.2
2019,159908444,6815471,75,4.1
2018,158802683,6815471,125,4.0
2017,158906639,6815471,508,3.9
2016,158762206,6815471,419,3.9
2017,158762226,6815482,13,4.3
2019,159923782,6815608,25,3.6
2018,158909436,6815608,95,3.6
2014,159717488,6815639,16,4.1
2009,158762885,6815639,1083,4.0
2008,158778176,6815639,345,3.9
2007,158816851,6815639,46,4.3
2005,158796038,6815639,27,4.4
2004,158816856,6815639,25,4.2
2001,158782854,6815639,27,4.5
2019,164107518,6815647,29,3.8
2018,160469259,6815672,24,3.9
2017,158762919,6815672,12,3.5
2017,158795729,6815762,88,3.6
2016,158763258,6815762,127,3.7
2017,158763278,6815769,16,3.4
2018,158828496,6815908,165,3.9
2016,160157545,6816693,27,4.2
2015,159477944,6816693,15,4.4
2017,159284751,6816732,38,4.2
2019,164855217,6816749,23,4.3
2017,158938908,6816749,25,4.3
2016,158777470,6816749,43,4.3
2017,158794174,6816771,11,3.4
2016,158767092,6816771,12,3.8
2019,160606531,6816772,19,3.7
2018,161018207,6816772,16,4.2
2015,158767602,6816776,67,3.8
2020,164330136,6816780,12,3.8
2019,164321409,6816780,267,3.8
2018,159088891,6816780,761,3.9
2017,158767119,6816780,234,3.6
2018,158767212,6816823,12,3.4
2016,158767276,6816848,14,3.8
2018,163896540,6816865,10,3.5
2017,159612242,6816865,14,3.9
2016,158767304,6816865,29,4.1
2017,158767317,6816869,31,3.7
2016,158767339,6816878,10,4.6
2019,160149656,6816903,14,3.3
2018,160012034,6816903,52,3.5
2014,160545698,6816909,10,4.4
2017,158767440,6816925,12,4.1
2017,160098814,6816934,150,4.0
2016,158767461,6816934,191,4.2
2017,161534550,6816942,12,4.1
2017,159016735,6816952,42,3.7
2015,158767497,6816952,169,3.9
2018,160086100,6816959,16,4.1
2017,159133523,6816959,11,4.2
2016,158967186,6816973,13,3.7
2016,160111384,6816974,45,4.0
2012,158767559,6816974,69,3.8
2015,159071926,6816983,93,4.3
2013,158767586,6816983,61,4.3
2012,158852714,6816983,20,4.4
2018,161689270,6817000,16,4.0
2016,158767630,6817000,16,4.6
2018,164061507,6817038,36,4.4
2017,160222761,6817038,91,4.4
2016,158767706,6817038,119,4.2
2016,158767715,6817043,26,3.5
2015,158743057,6817047,16,3.9
2015,161542001,6817054,10,4.1
2018,165215533,6817062,10,3.8
2017,161013546,6817062,22,4.5
2016,158767762,6817062,17,4.5
2017,158767792,6817073,19,3.3
2017,158767811,6817079,62,3.1
2012,159173782,6817094,14,4.5
2011,158912660,6817094,20,4.2
2014,158767880,6817108,144,4.4
2018,161488025,6817110,20,3.8
2017,158771010,6817110,93,3.8
2018,159258904,6817113,47,3.9
2018,158768039,6817163,14,3.6
2018,159780488,6817197,12,3.9
2017,158768131,6817197,48,3.5
2017,158828747,6817200,49,3.1
2018,161049626,6817207,14,3.4
2016,159253757,6817264,24,4.0
2016,158740696,6817275,156,3.7
2018,161388679,6817299,56,3.8
2017,158768390,6817299,59,3.9
2016,158786621,6817299,11,3.7
2017,158740241,6817313,35,3.8
2018,159432373,6817322,30,4.2
2017,159432385,6817322,31,4.0
2016,158769418,6817322,31,4.0
2015,158793504,6817322,17,3.9
2013,158785298,6817322,100,4.0
2016,159563587,6817323,16,3.9
2015,159654522,6817323,22,4.3
2019,164867834,6817329,28,4.1
2018,161934786,6817329,24,3.8
2015,158893974,6817342,410,3.7
2014,158780511,6817342,208,3.8
2015,158772539,6817344,39,4.1
2019,160492178,6817366,34,3.8
2017,158768565,6817366,181,4.1
2016,158792686,6817366,27,3.6
2015,158776760,6817366,10,4.0
2014,159291472,6817366,15,3.7
2019,160996112,6817373,34,3.8
2018,160342478,6817373,68,3.8
2017,158739207,6817373,60,3.9
2016,158804953,6817373,224,3.7
2019,159755287,6817383,24,3.8
2018,160102674,6817383,270,3.7
2017,158739018,6817383,50,3.6
2011,159063036,6817409,100,3.9
2013,158768718,6817421,17,3.4
2017,158768786,6817440,17,4.1
2017,159807503,6817446,110,3.8
2016,158780049,6817446,16,3.3
2018,160613003,6817472,22,4.1
2017,160604688,6817472,32,3.9
2016,159091997,6817472,20,4.3
2017,158899964,6817500,45,4.0
2018,159931847,6817503,44,3.4
2017,159056219,6817503,94,3.6
2017,159140551,6817560,46,3.8
2016,158769095,6817560,19,3.9
2017,161443518,6817717,70,4.0
2016,158769594,6817717,42,3.7
2016,158938533,6817734,15,4.4
2018,159699712,6817764,20,3.3
2017,160006776,6817784,12,3.9
2015,158769845,6817784,32,4.1
2019,159595334,6817837,10,3.5
2018,159524034,6817837,53,3.7
2017,158770061,6817837,20,3.4
2015,158770434,6817942,22,4.3
2012,158770466,6817950,27,3.4
2018,160289966,6818093,20,4.1
2016,158773861,6818748,32,3.7
2016,158773879,6818752,36,3.8
2018,162082223,6818791,19,4.0
2017,158773996,6818791,18,3.6
2014,158774008,6818796,10,4.5
2018,162106022,6818798,24,3.9
2017,158774015,6818798,28,3.7
2016,158774058,6818811,146,4.1
2018,159788686,6818813,1558,4.1
2017,158968968,6818813,3242,3.9
2016,158975220,6818813,1753,4.1
2010,159569579,6818813,132,4.3
2001,159757247,6818813,29,4.0
2018,159773309,6818842,47,3.8
2017,158773047,6818842,25,3.7
2013,158875282,6818842,14,3.7
2019,159784341,6818849,16,4.0
2018,160049898,6818849,14,3.8
2017,159741172,6818849,42,3.8
2016,158901194,6818849,35,3.9
2015,159005657,6818849,21,3.8
2014,158774150,6818852,10,3.6
2019,162426429,6818857,33,3.1
2018,158774158,6818857,17,3.4
2017,158945000,6818875,30,3.9
2016,158774543,6818875,14,4.1
2018,161820755,6818888,20,4.1
2017,159427548,6818888,17,4.1
2018,159086459,6818893,15,4.4
2017,158774265,6818894,89,3.7
2016,158795464,6818901,73,4.0
2015,158829299,6818901,16,4.0
2013,158774276,6818901,11,3.6
2004,158802920,6818901,18,4.1
2017,158950741,6818918,126,4.0
2019,161288915,6818926,17,3.1
2017,158774336,6818926,15,2.8
2019,163741489,6818978,42,3.8
2018,160231076,6818978,85,3.6
2017,159309881,6818978,17,3.8
2016,158774463,6818978,12,3.8
2018,160697058,6818994,17,4.2
2017,158731142,6818994,24,4.2
2019,166405271,6819047,78,3.5
2018,162350829,6819047,57,3.4
2017,158789690,6819047,153,3.2
2016,158774702,6819050,12,3.5
2018,161475682,6819078,44,3.9
2017,158774765,6819078,35,3.8
2017,158796147,6819085,26,3.0
2016,158774776,6819085,56,3.2
2018,160627181,6819099,13,4.3
2017,158774859,6819105,129,3.7
2018,161204227,6819109,12,3.7
2017,158774870,6819109,46,3.4
2018,161319760,6819172,17,3.3
2016,158864003,6819172,12,3.5
2017,158775389,6819269,28,4.1
2015,158793439,6819332,16,3.8
2014,158803165,6819332,23,3.8
2019,161398682,6819440,80,3.7
2018,160373899,6819440,51,3.7
2017,158784475,6819440,23,4.2
2016,159286758,6819440,10,3.9
2018,159855850,6819561,210,3.3
2017,158776463,6819561,15,2.7
2016,158776704,6819825,79,3.4
2017,158777048,6819826,44,3.5
2017,159019977,6820559,18,4.0
2016,159025311,6820559,54,3.8
2015,158780409,6820559,64,3.8
2016,158780707,6820635,14,3.6
2017,158859170,6820663,65,3.2
2016,158780786,6820663,239,3.2
2015,159895462,6820663,32,3.6
2015,160058114,6820685,15,3.8
2020,164825198,6820687,167,3.7
2019,161135702,6820687,238,3.5
2018,158780849,6820687,99,3.8
2016,158780879,6820697,23,3.2
2017,158780911,6820708,23,3.5
2017,158922950,6820711,31,3.5
2016,158780918,6820711,14,3.5
2017,159732859,6820724,13,3.8
2016,158780945,6820724,18,4.3
2016,159120137,6820728,12,4.4
2017,161203518,6820731,57,4.5
2016,158780962,6820731,43,4.5
2018,161830269,6820733,38,4.0
2017,158780966,6820733,23,4.1
2017,158838138,6820734,17,3.6
2016,158789299,6820734,53,3.8
2015,158780968,6820734,32,3.6
2016,159127934,6820739,11,4.6
2015,158780983,6820739,16,4.4
2016,158781059,6820762,13,3.1
2016,158781067,6820765,70,4.2
2017,158862429,6820766,10,4.3
2020,163078262,6820768,18,3.8
2018,158781072,6820768,70,3.5
2017,158889167,6820768,25,3.2
2018,159432291,6820771,25,3.4
2017,158782634,6820771,1010,3.7
2017,158808186,6820778,154,3.4
2017,160510718,6820805,24,3.8
2016,159107150,6820805,68,4.1
2015,160638481,6820815,11,3.3
2019,160607723,6820858,102,3.5
2018,158781250,6820858,54,3.1
2017,158781283,6820877,65,3.7
2019,159899512,6820889,25,3.7
2018,158781311,6820889,181,3.8
2020,164905805,6820903,14,3.8
2019,160132854,6820903,150,3.8
2018,159117473,6820903,321,3.7
2017,158778330,6820903,141,3.9
2016,158938160,6820903,25,3.8
2015,159150555,6820903,17,3.8
2017,158781409,6820933,63,3.2
2017,160688413,6820939,63,3.8
2017,159083867,6820967,35,4.1
2016,158957503,6820967,264,3.9
2019,162938354,6821014,127,3.5
2017,158781611,6821014,50,3.3
2019,162242306,6821044,232,3.7
2018,158908141,6821044,211,3.8
2017,158781698,6821044,94,3.7
2020,166430907,6821061,60,3.6
2019,162263426,6821061,59,3.8
2018,158786173,6821061,39,3.4
2016,158919958,6821080,107,3.7
2020,163196810,6821091,20,3.6
2019,159911181,6821091,177,3.8
2018,159853504,6821091,236,3.9
2017,159097213,6821091,124,3.8
2016,158781839,6821091,110,3.8
2017,163398031,6821123,10,3.9
2017,158781959,6821137,133,3.5
2016,164181576,6821140,13,3.9
2015,158954043,6821140,15,3.8
2018,160388225,6821155,17,3.7
2017,158782011,6821155,19,3.6
2017,160795759,6821180,11,3.2
2019,161823756,6821183,17,3.9
2018,161048502,6821183,316,3.6
2017,158785395,6821183,259,3.7
2018,159779410,6821201,38,3.3
2019,160311004,6821279,10,3.4
2018,161020389,6821279,36,3.6
2016,159687960,6821286,21,4.2
2015,158782602,6821286,37,4.5
2016,158783156,6821431,91,4.1
2019,164679118,6821553,17,3.7
2017,158783626,6821553,10,4.0
2017,160547701,6821580,17,3.3
2016,158783710,6821580,13,3.3
2017,158851788,6821601,36,4.2
2016,159165210,6821601,35,4.2
2015,158783791,6821601,21,3.6
2014,158860807,6821601,14,4.3
2013,159363599,6821601,24,4.2
2017,159103323,6821610,47,3.6
2016,158783827,6821610,73,3.7
2018,158783913,6821630,13,2.7
2018,162137981,6821652,22,3.4
2017,158784006,6821652,26,3.5
2016,158784029,6821656,132,3.6
2015,158866838,6821656,82,3.7
2020,165436412,6821728,19,3.8
2019,161331542,6821728,38,3.5
2018,158784295,6821728,69,3.7
2018,162072092,6822733,16,4.4
2017,158792282,6822733,145,4.3
2016,160164012,6822733,84,4.4
2015,158788402,6822733,50,4.4
2019,162272977,6822769,10,3.4
2018,158788513,6822769,13,3.9
2019,161561512,6822781,550,3.8
2018,161539785,6822781,537,3.8
2018,160990883,6822784,22,3.8
2017,158788554,6822784,10,3.7
2018,160013270,6822808,45,3.7
2017,158789178,6822808,227,3.8
2016,158792175,6822808,14,3.3
2015,158791232,6822808,10,3.7
2018,163294753,6822812,10,3.1
2017,159274792,6822812,113,3.5
2016,159790244,6822812,11,3.9
2015,158817422,6822812,141,3.5
2013,159048463,6822812,167,3.4
2011,159274007,6822812,10,3.5
2007,158848558,6822812,66,3.3
2016,158819057,6822882,263,3.9
2017,158804337,6822892,18,4.3
2016,158788825,6822892,46,4.0
2015,158788407,6822898,30,3.7
2015,158788878,6822913,44,3.6
2019,159525315,6822927,28,3.7
2018,159525316,6822927,62,3.9
2017,158788903,6822927,107,3.7
2016,158793111,6822927,13,4.2
2015,158799016,6822927,12,3.7
2018,160816835,6822951,10,3.7
2017,158788970,6822951,13,3.6
2019,161707009,6822952,48,3.7
2018,158788972,6822952,148,3.7
2017,158788998,6822963,26,3.4
2014,158853546,6822965,33,4.4
2017,164498045,6822969,23,3.9
2017,158789061,6822983,10,3.9
2017,160654943,6823007,10,4.2
2015,159186469,6823007,18,4.1
2019,165024760,6823009,15,3.0
2018,163611323,6823029,11,4.2
2016,158789177,6823029,29,4.2
2020,166456845,6823040,10,3.3
2019,162271427,6823040,14,3.1
2019,159645324,6823050,47,3.4
2017,158789357,6823095,16,4.4
2016,158809260,6823100,905,3.9
2015,158789371,6823100,270,3.7
2019,162938353,6823124,117,3.6
2018,159054918,6823124,32,3.7
2017,158789431,6823124,132,3.4
2017,158789542,6823162,13,3.5
2018,159645960,6823169,101,4.2
2017,158846101,6823169,139,4.3
2016,158785910,6823169,618,4.1
2015,158882263,6823169,60,4.3
2014,158859647,6823169,19,4.3
2013,158830021,6823169,10,4.2
2013,158814967,6823194,32,3.8
2020,163635391,6823201,12,3.3
2018,158789673,6823201,12,3.6
2018,158801257,6823219,28,3.3
2015,159062917,6823304,23,3.9
2014,158790001,6823304,184,4.0
2018,159079021,6823322,97,3.8
2017,158850736,6823322,230,3.8
2016,158790159,6823348,54,4.0
2017,161449085,6823363,19,3.4
2016,158790259,6823376,27,4.3
2016,160868548,6823392,40,3.9
2015,158790320,6823392,40,3.7
2018,160121646,6823396,29,3.6
2017,158789815,6823396,36,3.8
2016,159054844,6823396,38,3.8
2019,161927561,6823542,17,4.1
2018,161073015,6823542,26,4.2
2017,158790863,6823542,18,4.0
2017,158791700,6823744,25,3.4
2019,161180859,6823765,11,3.2
2018,159598568,6823765,31,3.7
2017,158791784,6823765,20,3.4
2015,158791758,6823776,10,3.9
2017,161456804,6823779,13,4.2
2018,165313679,6823803,48,3.5
2016,158791912,6823803,37,3.7
2017,160094625,6823841,53,4.1
2016,159098452,6823841,10,4.2
2015,158947551,6823841,218,4.1
2018,159809051,6823845,21,3.4
2014,158967559,6823847,36,3.7
2017,159036590,6823848,83,3.7
2018,159631484,6823849,286,3.9
2018,160093141,6823850,71,3.7
2019,163045969,6823856,21,3.8
2018,160680370,6823856,81,3.6
2018,160169900,6823912,17,4.8
2016,159414393,6823912,12,4.8
2013,158842233,6824147,22,4.1
2019,160112774,6825251,18,3.8
2018,159473562,6825251,714,3.4
2017,158797790,6825251,790,3.4
2016,158914873,6825251,86,3.9
2017,158849466,6825314,202,3.8
2016,158832484,6825314,96,4.1
2016,158798061,6825321,17,4.4
2020,166053449,6825327,214,3.6
2019,159890339,6825327,465,3.6
2018,158798081,6825327,353,3.7
2013,158804472,6825351,45,4.2
2009,161464470,6825356,28,4.4
2014,158908998,6825377,14,3.2
2012,160395819,6825377,13,3.3
2016,158798307,6825397,10,3.7
2018,161754809,6825399,75,4.1
2017,158798311,6825399,69,3.8
2016,158809038,6825399,19,4.1
2014,158805824,6825399,18,4.0
2018,159039490,6825433,65,3.9
2017,158798400,6825433,106,3.7
2018,160557009,6825440,14,3.7
2017,159288461,6825440,145,4.0
2016,158798418,6825440,13,3.5
2015,159254336,6825440,10,4.0
2018,158798456,6825448,15,3.8
2014,158798555,6825486,12,3.5
2014,158798576,6825492,24,3.7
2015,162009646,6825496,17,4.1
2014,162326103,6825496,26,3.8
2013,158842566,6825496,37,3.9
2011,158798598,6825496,14,4.0
2018,158945914,6825501,19,3.3
2017,158869192,6825501,86,3.8
2016,158809662,6825501,231,3.7
2018,159596221,6825524,21,3.6
2017,158798685,6825524,87,3.8
2014,158843255,6825526,11,3.7
2018,158798694,6825529,13,3.2
2014,158798728,6825544,35,3.7
2017,158798742,6825549,24,4.6
1983,158798756,6825557,59,4.4
1982,159896303,6825557,27,3.9
2019,164051204,6825561,16,4.5
2018,158798796,6825572,13,3.9
2019,162551528,6825575,43,3.4
2018,158955096,6825575,23,3.6
2018,159083874,6825576,29,4.0
2017,159035566,6825576,138,3.7
2016,158798805,6825576,15,3.5
2017,159618955,6825601,14,4.3
2016,158798877,6825601,23,4.1
2017,159845141,6825606,21,3.3
2019,160624750,6825631,43,3.9
2018,159812717,6825631,82,3.9
2019,160261147,6825633,48,4.3
2018,160648441,6825633,65,4.1
2018,162009130,6825634,15,3.8
2017,158798950,6825634,22,3.8
2016,158798956,6825636,73,3.7
2015,158798980,6825641,22,4.2
2019,165474037,6825647,22,4.1
2018,158993532,6825647,22,3.9
2017,159878435,6825647,218,3.7
2016,158798996,6825647,390,4.1
2014,159210362,6825647,17,4.0
2017,158799012,6825654,26,4.4
2016,158799133,6825691,102,3.8
2017,158859296,6825692,54,3.8
2016,158796158,6825692,113,3.8
2016,158799142,6825695,21,4.0
2002,158796145,6825704,17,4.6
2017,160763924,6825713,12,4.1
2013,158893340,6825720,13,3.8
2019,163672233,6825753,106,3.6
2017,158829491,6825753,45,3.6
2019,159726994,6825793,33,3.8
2015,158799428,6825793,60,4.1
2019,162494313,6825869,28,2.8
2018,159626014,6825869,55,2.8
2017,158806788,6825869,44,2.9
2016,158799651,6825869,14,3.3
2015,159707227,6825878,157,3.7
2013,158799676,6825878,433,3.6
2018,159805072,6825902,15,4.3
2017,158998761,6825902,48,3.7
2016,158802481,6825902,30,3.6
2018,159381161,6825907,13,3.9
2015,158823524,6825907,19,3.5
2014,158946882,6825907,13,3.8
2016,158826381,6825911,15,4.3
2019,160411866,6825915,21,4.2
2018,160411865,6825915,27,3.8
2017,159179924,6825915,31,3.9
2016,158912499,6825917,34,3.9
2018,160336430,6825928,16,3.4
2017,158799806,6825928,10,3.5
2019,164588585,6825989,19,4.0
2018,161108273,6825989,32,3.6
2017,158800007,6825989,27,3.6
2017,158800024,6825994,10,3.0
2016,158800046,6826002,69,4.1
2017,158794207,6826030,41,3.9
2018,160605340,6826041,16,3.9
2018,158990202,6826057,42,3.0
2019,160157932,6826060,48,3.7
2018,159026071,6826060,309,3.5
2017,158800239,6826060,31,3.8
2017,159033934,6826074,41,3.6
2016,158858777,6826074,60,3.9
2015,159042118,6826074,10,4.0
2016,158800229,6826087,14,3.5
2018,160937341,6826120,23,3.9
2018,161426530,6826136,14,4.0
2019,161057661,6826145,95,3.5
2018,160558133,6826145,113,3.6
2017,158800373,6826145,88,3.7
2016,158805236,6826145,13,3.6
2019,164016513,6826149,10,3.7
2015,158800572,6826169,34,4.1
2018,163230331,6826205,48,2.8
2017,159053946,6826205,47,3.1
2016,158833721,6826205,22,2.7
2015,158811126,6826205,14,3.5
2013,158961932,6826322,23,3.7
2020,164096584,6826353,11,4.0
2018,160420118,6826353,13,3.5
2017,158801196,6826353,27,3.4
1974,158825188,6826473,14,3.8
2019,162518359,6826509,11,4.4
2017,158903309,6826509,33,4.1
2016,158827629,6826509,308,4.2
2015,158801726,6826509,591,4.2
2019,162528265,6826543,112,3.6
2018,160311071,6826543,132,3.6
2017,158821105,6826543,85,3.5
2017,158802012,6826589,179,3.8
2018,159149546,6827065,185,3.9
2018,159937559,6827093,33,3.8
2017,158867225,6827093,83,4.0
2016,158803995,6827093,82,3.9
2015,158827116,6827093,88,4.0
2014,158836458,6827093,10,4.0
2013,158841347,6827093,12,3.8
2012,158897290,6827093,63,4.0
2009,158876608,6827093,18,3.7
2018,159731537,6827120,23,3.8
2017,159091132,6827120,41,3.8
2019,166072606,6827141,20,3.7
2018,160034718,6827141,46,3.7
2017,158804025,6827141,52,3.8
2016,158804249,6827170,30,4.6
2014,158804261,6827175,58,4.6
2014,158804752,6827303,20,4.3
2017,158826439,6827338,34,3.9
2016,161948416,6827338,35,3.8
2015,159272783,6827338,56,3.8
2014,158802680,6827338,25,3.8
2018,158824560,6827609,60,3.9
2017,158805969,6827609,47,3.7
2019,163510193,6827763,17,3.9
2018,160932638,6827763,138,3.9
2017,158906077,6827763,11,4.2
2018,161463513,6829302,15,4.5
2017,158812506,6829302,24,4.3
2016,158812666,6829350,20,4.1
2017,158834431,6829357,140,3.0
2018,159791597,6829375,40,3.4
2017,158812725,6829375,24,3.6
2015,158812773,6829389,70,3.7
2018,161501237,6829529,20,3.3
2016,158813133,6829536,13,3.9
2016,158813138,6829537,38,4.6
2019,161397251,6829540,59,3.4
2018,159122707,6829540,42,3.5
2017,158813145,6829540,10,2.9
2020,165055890,6829548,153,3.6
2019,159554044,6829548,128,3.8
2018,158824299,6829548,84,3.8
2017,158812890,6829548,11,4.1
2016,158826748,6829548,10,3.4
2016,160091810,6829549,19,3.7
2015,158813162,6829549,14,3.4
2018,159012410,6829577,22,3.4
2017,158813230,6829577,44,3.6
2014,158813240,6829582,158,4.6
2019,163384946,6829604,55,3.5
2018,158813300,6829604,14,3.1
2012,159000757,6829607,85,4.2
2010,160655856,6829607,31,4.4
2017,158813379,6829639,10,3.9
2019,164062052,6829640,123,3.8
2017,158813382,6829640,47,3.5
2016,159691025,6829667,25,4.2
2018,161365676,6829679,96,3.4
2016,158814219,6829872,19,4.1
2016,158920598,6829874,11,3.9
2014,158842530,6829874,133,3.8
2013,158981140,6829874,14,3.5
2018,162720052,6829881,86,3.3
2016,158814280,6829896,19,3.8
2015,158814351,6829921,62,3.6
2019,161897180,6829971,30,3.3
2018,158814516,6829971,29,3.6
2015,158814697,6830030,25,4.5
2017,159753987,6830080,13,4.0
2016,158814872,6830080,31,4.1
2015,159432679,6830080,14,4.0
2011,158816010,6830387,10,4.6
2016,158858443,6830863,14,3.5
2015,158837169,6830863,43,3.8
2010,159306892,6830879,14,4.3
2019,160459303,6831167,19,3.6
2018,160028539,6831167,354,3.5
2017,158819579,6831167,63,3.2
2018,158893321,6831201,12,3.6
2017,158851528,6831201,89,3.6
2016,159702140,6831302,62,3.9
2018,161758909,6831886,518,3.8
2017,158821497,6831886,150,3.9
2018,160373638,6832628,121,4.0
2017,161915120,6832677,33,3.6
2016,158824249,6832677,37,3.6
2015,158827203,6832677,52,3.8
2015,158824295,6832689,181,3.5
2018,160279368,6832705,149,4.3
2017,162186030,6832705,22,3.8
2016,158824334,6832705,41,4.0
2010,160901941,6832705,11,4.0
2015,158839260,6832727,14,4.5
2017,159120894,6832797,187,3.8
2015,158824552,6832797,120,3.6
2018,160261552,6832812,155,3.6
2017,159000678,6832812,111,3.7
2017,158831754,6832926,42,3.2
2019,159739428,6832934,13,3.6
2018,159355157,6832934,17,3.4
2017,158824875,6832934,156,3.6
2015,158824914,6832951,12,4.6
2015,158825012,6832980,10,3.4
2018,161186774,6833041,13,4.3
2017,158825130,6833041,19,3.8
2015,158825166,6833058,22,4.5
2017,158836027,6833077,12,4.1
2020,163118875,6833089,12,3.2
2017,159379121,6833094,162,4.2
2016,159236005,6833094,276,4.4
2015,158849786,6833094,112,4.2
2016,158818649,6833122,24,4.4
2018,161008571,6833129,13,4.0
2017,160123676,6833129,23,4.3
2015,158818749,6833129,42,4.4
2013,159399286,6833166,19,3.7
2011,158849439,6833166,11,3.8
2010,158917194,6833166,13,3.8
2007,158932801,6833166,18,3.7
2019,164150148,6833184,17,4.0
2018,161298407,6833184,46,3.5
2017,159537785,6833184,30,3.6
2016,158817929,6833184,35,3.5
2017,158858688,6833196,11,3.7
2016,158817801,6833196,65,3.7
2015,158837910,6833196,79,3.6
2014,158861294,6833196,11,3.7
2016,158825533,6833201,62,4.3
2017,158817586,6833206,12,3.6
2018,160183761,6833216,10,3.7
2016,159736936,6833216,11,3.3
2019,161735454,6833282,59,4.1
2018,159768474,6833282,87,3.8
2017,158825720,6833282,33,4.0
2018,159087943,6833298,140,3.7
2017,158842300,6833298,116,3.6
2016,159119511,6833298,14,3.8
2014,158836054,6833298,12,3.8
2020,165876531,6833302,13,3.6
2017,158825785,6833304,48,3.4
2019,161298073,6833311,41,3.5
2017,160180639,6833311,74,3.5
2014,158825889,6833336,11,3.4
2017,158815576,6833346,43,3.8
2016,158842206,6833346,163,3.6
2015,158875390,6833346,12,3.5
2018,158826029,6833387,10,3.5
2019,161367870,6833445,16,3.9
2017,159215851,6833445,12,4.1
2018,162205448,6833479,222,3.8
2017,158826309,6833479,294,3.7
2018,163527877,6833491,20,4.6
2017,160867008,6833491,15,4.3
2016,158826346,6833491,26,4.5
2015,158838044,6833491,19,4.3
2018,159700485,6833496,13,3.6
2018,160023727,6833497,10,4.0
2019,160224950,6833503,22,3.5
2016,158917336,6833503,32,3.8
2018,159062416,6833541,17,4.0
2017,159016627,6833541,42,4.1
2015,158826801,6833624,68,4.5
2017,158952196,6833691,11,3.5
2015,159613230,6833691,20,3.8
2014,160080416,6833691,28,3.5
2013,158827010,6833691,105,3.9
2017,158827200,6833739,62,3.3
2016,158880840,6833747,29,3.6
2018,158912395,6833853,126,3.4
2017,158827628,6833853,1098,3.6
2017,158920506,6833884,35,4.3
2020,163696491,6833935,10,4.0
2019,161668860,6833935,92,4.2
2018,158941208,6833935,457,4.2
2017,158834174,6833935,902,4.2
2017,158831656,6834864,86,3.8
2019,166358252,6834882,11,3.9
2017,158851189,6834882,46,3.5
2016,158862067,6834882,33,3.7
2017,161755715,6834950,19,3.6
2018,159959293,6834961,76,3.7
2016,158831527,6834961,60,3.7
2014,159058094,6834961,14,3.8
2020,166004632,6834968,17,3.2
2019,162257539,6834968,23,3.6
2018,158857475,6834968,20,3.6
2017,158862013,6834980,18,4.1
2016,160099831,6834980,135,3.9
2015,158831206,6834980,276,4.0
2017,163196367,6834982,15,4.3
2016,159535845,6834982,18,4.1
2014,158861430,6834982,15,3.7
2013,158831978,6834982,34,4.1
2017,162943498,6834998,13,4.3
2016,158832017,6834998,51,4.1
2011,158916266,6835011,10,4.1
2010,158978631,6835011,10,4.2
2008,158910355,6835011,11,3.5
2009,158838013,6835016,31,4.1
2018,159845907,6835037,40,3.5
2017,159561868,6835037,129,3.3
2016,158977101,6835037,83,3.4
2015,158832115,6835037,184,3.3
2014,158854641,6835037,49,3.6
2018,162197964,6835038,33,3.6
2017,159673427,6835038,11,3.5
2017,159277368,6835054,31,3.9
2016,158832153,6835054,17,3.9
2017,158832157,6835056,17,3.9
1987,158840932,6835068,13,3.9
2016,158832203,6835081,19,3.6
2017,160009936,6835085,12,4.1
2016,158832213,6835085,14,4.1
2017,163653903,6835098,11,4.1
2016,158832237,6835098,190,4.3
2015,158877185,6835098,25,4.3
2014,158849765,6835098,11,4.2
2015,158832252,6835103,26,3.9
2017,159096232,6835110,14,3.8
2017,159712633,6835118,50,4.3
2018,163844659,6835138,70,3.7
2017,158841693,6835151,12,4.3
2018,160834867,6835173,14,4.4
2017,158832402,6835173,109,4.4
2016,158862363,6835176,29,3.9
2015,158907465,6835176,81,4.0
2017,158910801,6835193,35,4.0
2016,158910802,6835193,27,4.2
2018,160516049,6835197,59,3.4
2019,160093631,6835202,98,3.7
2018,158969117,6835202,131,3.7
2017,158832432,6835202,233,3.7
2016,158835789,6835202,58,3.6
2015,158896138,6835202,15,3.7
2016,158832492,6835205,25,3.7
2018,161910422,6835213,20,3.9
2017,158832508,6835213,18,3.6
2017,159083839,6835225,32,3.9
2015,158807905,6835233,80,4.4
2020,166417981,6835235,24,3.9
2019,160199867,6835235,164,3.7
2018,158832554,6835235,105,3.5
2018,159503865,6835237,21,3.4
2017,159107183,6835244,17,3.5
2020,163648471,6835272,187,3.7
2019,162248060,6835272,72,3.5
2018,158832653,6835272,48,3.5
2017,158907391,6835272,11,3.5
2018,161110023,6835289,16,3.3
2017,158994967,6835289,18,3.4
2016,158981116,6835299,22,3.2
2016,158832775,6835327,18,4.4
2018,160636871,6835344,38,3.8
2017,158832809,6835344,32,4.1
2019,161756455,6835359,27,3.1
2016,159451742,6835359,39,3.2
2017,158832859,6835363,37,3.7
2015,158843329,6835363,13,3.0
2017,158832861,6835364,61,3.9
2017,159459025,6835407,36,3.5
2016,158832953,6835407,11,4.0
2013,158922725,6835407,10,3.9
2019,163794690,6835414,13,3.5
2018,158961345,6835414,29,3.4
