year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2014,141526805,4096089,10,3.6
2018,156904320,4096096,40,3.1
2017,156024241,4096096,20,3.1
2016,112789486,4096096,26,3.2
2015,89663242,4096096,16,2.9
2014,149780755,4096099,14,4.4
2013,143739477,4096099,42,4.7
2016,147122444,4096108,15,4.7
2015,145908968,4096108,34,4.8
2014,147694167,4096108,50,4.6
2013,145569014,4096108,24,4.7
2012,106121788,4096108,16,4.4
2018,160594885,4096114,17,3.9
2018,156384471,4096135,72,3.5
2014,141525276,4096135,35,4.1
2012,89670882,4096164,18,4.1
2015,148007746,4096167,62,4.4
2014,148007758,4096167,38,4.3
2012,89670985,4096167,28,4.2
2012,89673039,4096181,36,3.1
2016,144044409,4096283,44,3.2
2015,141666567,4096283,84,3.2
2014,90473146,4096283,65,3.2
2012,144232118,4096283,66,3.0
2009,89688117,4096283,58,3.1
2008,117175708,4096283,30,3.4
2015,154722540,4096309,17,3.7
2011,149815201,4096314,14,4.2
2018,160506719,4096321,12,4.0
2017,157762941,4096321,15,3.7
2016,146309611,4096341,13,3.4
2015,143193261,4096341,36,3.4
2014,89696484,4096341,33,3.2
2018,159524051,4096387,58,3.5
2016,143927185,4096387,10,3.9
2015,132908401,4096387,90,3.5
2014,89705892,4096387,89,3.6
2019,166375835,4096464,22,4.7
2018,156428147,4096464,89,4.5
2017,152637051,4096464,137,4.5
2016,143710885,4096464,136,4.4
2015,143710884,4096464,86,4.4
2014,89730927,4096464,75,4.4
2020,167362709,4096505,15,3.9
2018,159769378,4096505,39,3.3
2016,145931617,4096505,10,3.3
2015,144118297,4096505,43,3.7
2014,89740916,4096505,11,3.7
2014,143163169,4096509,10,3.6
2016,154341127,4096545,103,3.3
2015,156938099,4096549,18,3.9
2013,89746238,4096549,14,4.1
2016,151020064,4096678,22,4.1
2015,148471355,4096678,33,4.2
2014,147159917,4096678,142,4.2
2013,144760041,4096678,110,4.2
2012,97461765,4096678,109,4.2
2011,98266628,4096678,55,4.0
2010,142414995,4096678,10,4.6
2009,107686998,4096678,35,4.1
2007,121884784,4096678,49,4.3
2006,94874890,4096678,17,4.3
2005,142688396,4096678,12,4.4
2015,152985208,4096682,10,3.8
2014,154934850,4096682,16,4.0
2013,143955296,4096682,11,3.7
2016,156659102,4096693,16,3.4
2018,160095088,4096717,13,3.9
2017,155836633,4096717,28,3.6
2015,144487765,4096717,13,4.2
2014,100908054,4096717,22,3.5
2019,160471566,4096730,112,3.6
2018,159459217,4096730,162,3.7
2017,152969751,4096730,328,3.7
2016,150755801,4096730,26,3.4
2015,146362074,4096730,88,3.7
2018,159586414,4096733,25,3.7
2017,156724616,4096733,14,3.6
2015,125323233,4096733,10,3.4
2015,146733521,4096734,24,4.0
2014,144741287,4096734,30,4.1
2013,89767699,4096734,41,4.2
2016,155432994,4096736,20,3.7
2015,150672454,4096736,14,3.8
2018,159578071,4096743,11,3.5
2017,155345928,4096743,10,3.4
2019,163801174,4096764,162,3.7
2018,159662033,4096764,221,3.8
2017,157294854,4096764,137,3.8
2016,145425926,4096764,94,3.6
2015,138949939,4096764,57,3.8
2014,89773408,4096764,20,3.6
2018,161665874,4096768,39,4.5
2017,161428845,4096768,53,4.1
2016,146996964,4096768,55,3.9
2015,150109286,4096768,16,4.1
2014,112294323,4096768,23,4.1
2014,143784926,4096779,152,3.8
2011,148012971,4096779,16,4.3
2006,89946741,4096805,22,4.4
2015,147104254,4096811,20,4.2
2013,91857537,4096811,17,4.4
2012,142889832,4096811,29,4.2
2006,98959579,4096815,10,4.2
2014,89789197,4096879,14,3.5
2018,158949926,4096933,16,3.8
2017,154558191,4096933,15,3.2
2016,147700958,4096933,17,3.6
2018,160424111,4096996,382,3.6
2017,153344489,4096996,215,3.6
2016,144852315,4096996,249,3.5
2015,142768879,4096996,357,3.8
2014,94580203,4096996,50,3.4
2013,92935786,4096996,228,3.5
2015,148578693,4097009,11,3.7
2014,133623597,4097009,23,4.4
2018,158805388,4097020,15,3.4
2017,158869065,4097020,56,3.9
2016,95806127,4097025,36,2.8
2015,95805783,4097025,156,2.8
2013,91654412,4097025,30,3.1
2012,146239554,4097072,15,3.7
2014,141282447,4097074,82,3.5
2012,89815015,4097074,83,3.6
2010,141282470,4097074,10,2.7
2014,144214557,4097081,237,3.6
2020,164743221,4097176,10,3.5
2019,161326069,4097176,176,3.5
2018,158335353,4097176,171,3.5
2017,154721029,4097176,156,3.2
2016,147030824,4097176,230,3.1
2015,90640923,4097176,54,3.3
2015,145177158,4097257,10,4.1
2014,118707088,4097257,10,3.9
2013,121003373,4097257,50,3.9
2011,144228828,4097257,179,4.2
2010,89838211,4097257,48,4.0
2010,119986697,4097258,17,3.9
2018,161197206,4097314,61,4.0
2017,157944363,4097314,49,3.8
2016,154655502,4097314,70,3.8
2015,147219916,4097314,28,4.0
2014,89851162,4097314,60,3.9
2013,107304214,4097314,29,3.8
2015,144652126,4097329,33,4.1
2014,116039629,4097329,37,3.9
2017,155177204,4097337,135,3.7
2014,89854962,4097337,497,3.7
2016,145168874,4097400,11,2.7
2014,91166192,4097400,19,3.1
2015,148703064,4097423,30,4.0
2013,89868520,4097432,14,4.0
2016,156106439,4097491,11,3.8
2014,142262923,4097491,17,4.6
2012,108283802,4097491,26,4.1
2017,157139903,4097620,35,3.6
2015,145904559,4097620,15,3.6
2011,89905713,4097679,95,4.0
2018,160085159,4097685,17,3.9
2017,153024281,4097685,15,3.1
2016,142845655,4097685,38,3.5
2015,141563553,4097685,45,3.4
2018,161316052,4097739,46,4.1
2017,155514013,4097739,29,3.9
2016,153115037,4097739,32,3.6
2015,147499957,4097739,39,4.0
2012,89915621,4097739,34,3.9
2018,162559246,4097771,11,3.2
2017,157044853,4097771,28,3.5
2016,152908478,4097771,17,3.6
2015,142875077,4097771,11,2.9
2016,154934619,4098158,29,3.6
2017,159293543,4098213,14,4.1
2016,155444372,4098213,10,4.2
2014,141741585,4098213,12,4.0
2017,162282369,4098287,17,4.0
2016,157214431,4098287,28,3.8
2015,154177300,4098287,47,4.0
2014,155791772,4098287,16,4.3
2013,90028421,4098287,10,3.9
2016,145195039,4098372,57,3.6
2013,145195078,4098372,14,3.4
2008,149726425,4098372,20,3.5
2017,157600784,4098482,38,3.9
2016,155302642,4098482,15,3.0
2017,151515160,4098496,97,3.4
2008,149497379,4098496,17,3.5
2007,156963314,4098496,92,3.7
2018,163547925,4098497,14,3.7
2016,157404648,4098497,13,3.5
2012,90073076,4098497,26,3.6
2014,90092061,4098560,10,4.0
2013,127999279,4098625,17,4.4
2012,106270109,4098625,27,4.2
2016,141766111,4098642,391,3.4
2015,97777747,4098642,153,3.5
2012,155520945,4098643,12,3.3
2019,159529133,4098664,79,3.3
2018,156186824,4098664,250,3.4
2017,153229934,4098664,233,3.2
2016,144627709,4098664,274,3.5
2015,142010606,4098664,512,3.4
2014,90122355,4098664,514,3.4
2013,95257393,4098664,39,3.8
2011,94494203,4098664,13,3.7
2017,157802113,4098688,17,4.1
2016,155568153,4098688,30,3.9
2015,146596405,4098688,49,4.1
2014,120984812,4098688,26,3.9
2013,90127137,4098688,57,3.7
2012,95177664,4098688,11,4.2
2013,90129503,4098698,22,4.2
2015,154994634,4098706,10,3.8
2017,157353828,4098708,16,4.4
2016,152502734,4098708,40,4.5
2015,149766343,4098708,57,4.6
2014,97248832,4098708,51,4.7
2013,121984073,4098708,33,4.7
2012,92014720,4098708,31,4.6
2014,90137785,4098742,37,3.5
2016,152661873,4098750,19,4.1
2018,156808688,4098757,66,3.7
2017,152361425,4098757,136,4.0
2016,150888599,4098757,113,4.0
2015,120058303,4098757,91,3.9
2014,90141471,4098757,112,3.9
2013,90767303,4098757,49,3.9
2012,95252272,4098757,27,3.8
2011,93063496,4098757,12,3.6
2009,98953243,4098758,15,3.7
1993,147378431,4098758,11,3.1
2013,90147221,4098780,17,3.5
2017,157707871,4098837,10,4.3
2016,155204959,4098837,14,4.1
2015,151866090,4098837,12,4.5
2014,143985487,4098837,13,4.1
2014,144268765,4098861,109,4.6
2013,145314553,4098861,229,4.6
2012,90165010,4098861,150,4.2
2017,150509677,4098880,29,3.5
2015,155174085,4098880,26,3.8
2017,159491486,4098910,311,3.9
2015,146963712,4098910,32,4.2
2014,125459067,4098910,104,4.2
2013,90174536,4098910,406,4.0
2012,130778612,4098910,30,3.9
2019,164976582,4098915,23,3.2
2016,143603740,4098915,204,3.4
2015,121909551,4098915,336,3.7
2016,147544830,4098919,21,3.5
2014,101471651,4098919,78,3.7
2016,154744457,4098922,10,3.9
2015,144771597,4098922,26,3.9
2019,164850762,4098967,12,3.5
2016,152770814,4098967,13,3.6
2015,154336738,4098967,12,3.5
2014,146843442,4098967,12,3.6
2017,150550421,4098969,18,3.3
2016,113810610,4098969,32,3.5
2015,102708030,4098969,395,3.5
2014,90181390,4098969,32,3.5
2013,102532630,4098969,20,3.5
2016,120781591,4098983,22,3.9
2014,141672105,4098983,18,3.4
2013,90184220,4099001,14,4.0
2016,155795316,4099002,12,3.1
2015,144185509,4099002,37,3.4
2014,113619041,4099002,11,3.3
2019,159621945,4099007,54,3.5
2018,159621943,4099007,39,3.5
2017,151353874,4099007,77,3.7
2016,146952751,4099007,29,3.8
2015,142165746,4099007,10,3.3
2014,91068624,4099007,25,3.8
2019,164397314,4099085,108,3.7
2014,143757912,4099135,11,4.2
2013,90806432,4099135,14,4.2
2018,160183251,4099153,14,3.0
2017,155172782,4099153,59,3.3
2011,90212388,4099175,32,3.5
2015,141683813,4099180,13,3.1
2014,91985781,4099180,17,4.0
2016,151816608,4099227,18,4.3
2015,146559101,4099227,26,4.2
2014,92710698,4099227,37,4.1
2013,92710696,4099227,27,4.0
2011,100867121,4099227,12,4.2
2014,145363347,4099232,12,3.5
2018,159078742,4099276,11,4.0
2015,128124195,4099317,29,3.2
2014,128124453,4099317,10,3.8
2017,157540592,4099331,10,3.6
2015,143052316,4099331,11,3.5
2019,164272042,4099382,16,3.5
2017,157699520,4099382,19,3.5
2014,95112158,4099382,11,3.4
2012,100419008,4099388,23,3.8
2008,91806705,4099388,12,3.9
2012,160350420,4099404,178,4.1
2009,90239143,4099404,24,4.1
2015,143785985,4099442,10,4.1
2019,162080334,4099464,12,3.5
2018,158677112,4099464,17,3.7
2018,161281384,4099474,28,4.2
2017,157724318,4099474,19,4.2
2015,145184011,4099474,11,4.0
2018,158247484,4099478,131,4.0
2017,154271786,4099478,372,4.0
2016,145649045,4099478,654,4.0
2015,144083847,4099478,289,4.0
2014,143466600,4099478,286,3.9
2013,143763306,4099478,14,3.9
2012,95281730,4099478,137,3.7
2011,116527157,4099478,11,3.3
2010,143812688,4099478,34,3.9
1945,125174502,4099478,14,3.9
2013,103886856,4099479,10,3.4
2015,142759963,4099566,37,3.6
2009,116986307,4099566,23,3.6
2018,158645517,4099625,17,3.6
2016,141122247,4099625,146,4.0
2015,141122253,4099625,63,4.1
2014,120185635,4099625,52,3.8
2013,102880120,4099625,29,4.0
2012,143669717,4099625,14,4.3
2011,121670190,4099625,13,3.3
2010,145269486,4099625,22,3.3
2009,1856942,4099625,24,3.2
2017,152089028,4099658,26,3.7
2016,157368752,4099658,34,3.9
2015,141303675,4099658,10,3.9
2014,144039802,4099658,30,3.7
2019,161185018,4099673,10,4.0
2018,160095112,4099673,35,3.5
2017,157241809,4099673,13,4.3
2017,156279474,4099696,13,3.5
2016,149004161,4099696,13,3.5
2012,143022256,4099696,38,3.7
2017,150623142,4099702,38,3.3
2016,149078073,4099702,103,3.6
2015,147649118,4099702,101,3.2
2014,142776362,4099702,41,3.0
2012,90293083,4099702,71,2.9
2018,158744482,4099704,15,3.1
2016,153332051,4099704,10,3.6
2015,122712306,4099704,55,3.2
2013,141544087,4099704,57,3.4
2011,141687733,4099704,14,3.4
2013,153156130,4099748,20,3.1
2018,156720640,4099809,92,3.8
2016,147177377,4099809,43,3.3
2015,148111786,4099809,239,3.5
2013,141092304,4099809,73,3.4
2015,150609258,4099847,68,3.7
2014,144258702,4099847,46,3.3
2014,145713709,4099870,14,4.4
2012,141307493,4099870,15,4.7
2018,157045046,4099910,10,3.3
2013,90345474,4100015,14,4.4
2019,164118916,4100052,103,3.7
2018,156451461,4100052,276,3.7
2017,151480378,4100052,169,3.7
2016,144387974,4100052,238,3.3
2015,141698651,4100052,119,3.7
2014,90352369,4100052,61,3.3
2013,141637540,4100052,630,3.5
2012,101628442,4100052,14,3.7
2011,96427353,4100069,56,3.1
2009,105747398,4100069,15,3.7
2017,157175368,4100139,13,4.4
2016,153403239,4100139,15,4.6
2015,144196082,4100139,12,4.8
2014,142657816,4100139,15,4.4
2018,161120895,4100247,42,3.9
2017,159763471,4100247,19,4.1
2015,146364044,4100247,28,4.0
2018,156770835,4100315,32,4.0
2017,150547354,4100315,60,3.8
2016,144429487,4100315,47,3.9
2015,141901127,4100315,26,3.5
2014,94218045,4100315,24,4.2
2015,146818634,4100525,10,3.9
2016,158365761,4100552,113,3.4
2013,92762768,4100552,17,3.9
2016,156542988,4101047,17,3.4
2015,148760110,4101047,15,3.7
2014,117345854,4101047,16,3.6
2013,90593772,4101108,19,3.6
2017,150600621,4101380,26,2.6
2016,146709690,4101380,148,3.2
2015,144618724,4101380,442,3.2
2014,90663979,4101380,84,2.9
2016,156632130,4101521,10,4.0
2013,90703633,4101521,10,4.6
2015,98772592,4101606,11,4.2
2014,154954363,4101606,46,4.3
2013,147745812,4101606,29,4.3
2018,161797388,4101615,10,4.2
2017,158752088,4101615,15,4.3
2016,154919648,4101615,18,4.3
2015,146737462,4101615,17,3.6
2014,93670814,4101615,11,3.8
2017,153131271,4101619,23,4.2
2016,150533108,4101619,25,4.1
2015,152785117,4101619,33,4.4
2014,145081202,4101619,44,4.0
2013,117846789,4101619,29,4.0
2018,160800472,4101702,30,3.7
2017,160869959,4101702,11,3.8
2015,156211312,4101702,14,3.7
2019,162461496,4101719,17,3.3
2018,161565007,4101719,29,3.1
2017,158005892,4101719,38,3.1
2015,149872591,4101719,87,3.5
2014,90742358,4101719,39,3.3
2015,148041502,4101729,84,3.7
2014,104174771,4101729,19,3.7
2013,94086627,4101729,106,3.7
2013,90747356,4101743,127,4.1
2014,146469779,4101775,11,3.0
2013,90760924,4101790,32,3.2
2020,162891277,4101871,14,4.3
2017,158491920,4101871,11,4.5
2016,156540163,4101871,11,3.8
2015,151764285,4101871,11,4.5
2014,145113663,4101871,12,4.0
2013,90776198,4101871,10,4.5
2011,143383404,4101871,17,4.3
2016,150400083,4101878,20,4.2
2015,146842932,4101878,21,3.4
2013,92082237,4101883,14,4.2
2013,90784835,4101922,26,3.4
2014,141767359,4101938,31,4.0
2013,151488395,4101938,28,3.7
2012,90787290,4101938,18,4.1
2011,112605914,4101938,21,3.9
2016,160165264,4101955,16,4.2
2014,115087255,4101955,66,4.0
2013,112992149,4101955,11,3.1
2016,143970921,4102056,10,3.9
2015,143971208,4102056,40,4.1
2014,142907463,4102056,24,4.0
2018,156500901,4102080,11,3.4
2016,150026444,4102080,11,3.6
2014,93096249,4102080,20,2.6
2009,1373968,4102080,12,2.8
2016,155318132,4102090,95,4.2
2015,143375399,4102090,51,4.0
2014,137216934,4102090,10,4.4
2019,162708206,4102151,20,4.0
2017,158627689,4102151,12,3.3
2011,91464564,4102151,36,4.1
2010,90823869,4102151,10,3.9
2018,160099021,4102157,87,3.6
2017,157312217,4102157,10,3.5
2016,153046015,4102157,46,3.6
2015,143264667,4102157,48,3.3
2014,98829094,4102157,24,3.8
2015,142715487,4102168,83,3.1
2013,90825315,4102168,81,3.3
2017,157704513,4102184,14,3.9
2012,147565917,4102334,86,4.0
2011,143545331,4102334,120,4.3
2010,90852067,4102334,59,4.0
2015,142642995,4102388,23,3.4
2012,29184655,4102400,13,4.2
2011,156725957,4102400,12,3.9
2009,147606457,4102400,24,4.1
2008,90857599,4102400,25,4.2
1996,144200938,4102400,16,4.3
2019,159877539,4102502,60,3.6
2018,156135807,4102502,245,3.8
2017,154186902,4102502,364,3.6
2016,147731770,4102502,488,4.0
2015,144864853,4102502,655,3.9
2014,90871641,4102502,266,3.8
2013,94807106,4102502,26,3.7
2018,159549644,4102518,36,3.5
2017,156838049,4102518,39,3.6
2016,150507984,4102518,39,3.6
2015,90873276,4102518,26,3.5
2017,156290227,4102526,53,3.7
2016,148849388,4102526,77,3.4
2015,145874978,4102526,51,3.3
2014,90874002,4102526,58,3.2
2013,115763315,4102613,14,4.4
2017,157485263,4102641,16,3.8
2016,154220967,4102641,12,3.8
2015,150365044,4102641,10,3.8
2018,163471231,4102676,25,4.5
2009,142137063,4102676,10,4.2
2019,159992921,4102681,40,4.1
2018,159992917,4102681,57,4.0
2017,158091269,4102681,43,4.2
2016,157076751,4102685,15,4.3
2014,136055104,4102685,10,4.4
2017,156746415,4102790,10,4.1
2016,152930744,4102790,26,4.1
2015,150312379,4102790,39,4.0
2014,141256181,4102790,15,4.2
2014,152390302,4102798,12,3.0
2014,96522298,4102815,10,4.3
2017,160136357,4102829,10,3.6
2015,158451475,4102829,10,3.7
2014,141526212,4102829,29,3.6
2013,129274658,4102829,10,3.2
2016,156383225,4102848,112,3.6
2013,90916576,4102848,28,3.8
2018,157268659,4102859,228,3.2
2016,147689275,4102859,109,3.3
2015,145053753,4102859,38,3.2
2014,99562674,4102859,60,3.2
2016,161155794,4102865,11,4.2
2013,158662265,4102865,24,4.0
2011,147583058,4102865,41,4.1
2010,111283765,4102865,49,4.2
2009,90919372,4102865,30,4.5
2017,152906131,4102875,15,3.0
2016,150549579,4102875,17,2.8
2011,90920340,4102875,10,2.9
2016,147907412,4102924,10,4.7
2015,155450921,4102924,18,4.7
2014,154738596,4102924,17,4.6
2013,104334775,4102924,12,4.5
2012,104333508,4102924,15,4.3
2011,102668035,4102924,15,4.3
2017,153059911,4103081,622,3.5
2020,164463418,4103112,12,3.5
2019,161991515,4103112,225,3.5
2018,159062877,4103112,150,3.6
2017,156638176,4103112,385,3.4
2016,151752047,4103112,209,3.5
2015,125623091,4103112,56,3.8
2014,90966437,4103112,16,3.3
2012,90982618,4103242,33,4.0
2016,151280712,4103290,21,3.8
2015,144566969,4103290,10,4.1
2013,90987297,4103290,35,3.5
2015,147168607,4103367,14,3.4
2018,162784462,4103534,212,3.6
2017,154266266,4103534,11,3.4
2016,153125013,4103534,14,3.3
2015,152872622,4103534,118,3.5
2014,91021341,4103534,175,3.5
2013,106512008,4103534,17,3.2
2012,106513027,4103534,33,3.7
2011,106821545,4103534,10,3.3
2010,96447115,4103534,33,3.2
2018,158402440,4103603,15,2.6
2015,154672976,4103820,13,3.8
2017,158530918,4103845,16,3.6
2016,155597007,4103845,19,3.6
2015,145899543,4103845,25,4.1
2014,129024692,4103845,40,3.9
2012,98698932,4103845,17,4.0
2011,98699133,4103845,18,4.0
2010,151123074,4103845,17,4.1
2018,162130893,4103861,14,3.4
2017,159042821,4103861,21,2.8
2018,159995315,4103980,21,3.2
2017,155318191,4103980,47,3.8
2016,143301797,4103980,60,3.4
2015,141987493,4103980,63,3.2
2014,91081626,4103980,27,3.5
2011,91081986,4103983,23,4.0
2020,165297453,4104048,15,3.5
2018,158587035,4104048,60,3.3
2015,151608173,4104070,16,4.0
2014,142676191,4104158,23,4.7
2012,93519668,4104158,34,4.8
2014,145274180,4104256,11,3.2
2017,158240264,4104272,14,3.6
2014,145852091,4104283,44,4.0
2013,141450631,4104283,156,4.4
2012,91135865,4104283,126,4.0
2017,154773985,4104308,17,4.1
2016,151603557,4104308,20,4.4
2015,149265135,4104308,20,4.1
2014,116913417,4104308,35,4.3
2013,125814432,4104308,33,4.0
2012,91139975,4104308,20,4.0
2016,106876860,4104337,16,4.1
2015,154534575,4104337,24,4.0
2013,91144392,4104337,11,4.0
2017,159521376,4104381,20,3.8
2016,153146684,4104381,15,3.6
2015,144326957,4104423,19,4.4
2014,143740528,4104423,21,4.0
2013,91160245,4104423,37,3.8
2016,158380198,4104496,10,4.3
2014,148551462,4104496,12,4.4
2014,155163224,4104833,18,4.4
2019,161845749,4105453,36,4.0
2018,160565758,4105453,122,3.8
2017,154921112,4105453,101,3.9
2016,146821282,4105453,246,3.8
2015,145173999,4105453,92,3.8
2014,143459390,4105453,44,3.8
2013,91384791,4105453,25,3.7
2012,155792545,4105563,13,3.5
2015,152723470,4105570,18,3.9
2014,108187376,4105661,18,3.8
2013,146722428,4105661,15,3.6
2012,101322429,4105661,10,3.6
2011,141726001,4105661,17,3.8
2010,91428783,4105661,10,3.6
2016,113120945,4105685,11,4.3
2013,113120523,4105685,62,3.8
2019,161239115,4105771,34,4.3
2015,155072835,4105855,12,3.4
2014,143125704,4105855,11,4.3
2014,156103003,4105971,19,3.7
2011,150033750,4105971,19,3.7
2009,91486067,4105971,13,3.7
2018,158259804,4105979,63,3.8
2017,151529378,4105979,335,3.7
2016,141459291,4105979,482,3.7
2015,132722580,4105979,754,3.6
2014,117480975,4105979,206,3.6
2013,91487119,4105979,214,3.7
2012,121645521,4105979,24,3.3
2019,159453429,4105999,21,4.0
2018,157132376,4105999,46,3.9
2017,156333168,4105999,107,3.7
2016,152645672,4105999,28,3.6
2015,143978076,4105999,17,4.3
2013,91490000,4105999,43,4.1
2020,165177456,4106074,83,3.2
2019,160086358,4106074,272,3.4
2018,156870311,4106074,386,3.5
2017,151129658,4106074,274,3.4
2016,94001650,4106074,239,3.3
2015,92066733,4106074,248,3.6
2014,91502132,4106074,34,3.6
2010,94001475,4106074,15,4.0
2015,152230339,4106121,19,4.2
2017,154393508,4106179,22,3.7
2015,91521610,4106179,11,4.0
2015,146988522,4106196,30,3.9
2014,116713455,4106196,30,3.7
2013,91526522,4106196,13,3.2
2019,161276978,4106268,187,4.1
2018,160130049,4106268,282,4.1
2017,157113628,4106268,201,4.1
2016,153238137,4106268,75,4.0
2015,142655454,4106268,80,4.0
2014,91540503,4106268,10,3.9
2014,91548141,4106306,15,4.4
2018,163253343,4106320,17,4.1
2016,149539125,4106321,30,3.8
2015,150930524,4106321,36,3.5
2014,120789901,4106321,26,3.4
2012,147560442,4106321,27,3.5
2011,91550137,4106321,80,3.8
2010,104102040,4106321,25,3.6
2009,104100213,4106321,19,3.5
2008,126633502,4106323,10,4.3
2006,155810368,4106323,46,4.1
2018,161637932,4106332,31,3.9
2017,157827031,4106332,50,3.7
2016,156071911,4106332,20,3.6
2015,148658786,4106332,43,3.7
2014,115242809,4106332,16,3.6
2017,160983253,4106366,18,3.8
2016,158750468,4106366,21,3.3
2015,149500862,4106366,22,3.5
2014,152121643,4106366,23,3.6
2012,146202919,4106392,10,4.0
2010,91565432,4106392,10,3.9
2016,145384407,4106411,16,3.9
2013,142869171,4106411,35,4.0
2012,91569721,4106411,111,4.2
2011,141621172,4106411,55,4.3
2010,98564632,4106411,49,4.2
2009,144955400,4106411,10,4.4
2018,158806804,4106480,204,3.4
2016,142544334,4106480,166,3.3
2015,142404588,4106480,480,3.5
2014,152100388,4106480,59,3.1
2013,91586268,4106483,12,4.2
2015,95477725,4106595,12,3.2
2016,159398194,4106640,13,3.9
2013,152788869,4106640,13,4.3
2016,122434867,4107139,20,3.2
2015,121048107,4107139,29,3.1
2014,144067813,4107139,10,4.3
2013,91695087,4107139,323,3.5
2012,91728013,4107421,95,3.9
2017,154385062,4107501,86,3.9
2015,136814830,4107501,203,3.8
2014,127777546,4107501,186,3.7
2013,91737083,4107501,135,3.8
2011,104640977,4107501,28,4.0
2013,144965068,4107514,12,3.8
2011,91738774,4107514,19,4.0
2018,156808739,4107548,76,4.0
2017,156499867,4107548,70,4.1
2015,142993227,4107548,167,4.0
2014,106287759,4107548,37,3.8
2013,91742719,4107548,26,3.8
2019,162681904,4107595,13,3.9
2018,162140663,4107595,30,3.3
2017,157016253,4107595,11,4.0
2016,151245058,4107595,12,3.6
2015,91747002,4107595,51,3.8
2014,91747569,4107602,16,3.6
2016,147477073,4107614,64,3.6
2015,154492430,4107614,55,3.8
2014,145821680,4107614,35,4.0
2013,147200708,4107614,47,3.8
2012,91788743,4107908,12,4.7
2019,162103585,4107946,49,3.4
2018,156877639,4107946,64,3.1
2017,154761511,4107946,119,3.6
2016,146095857,4107946,113,3.4
2015,146095880,4107946,88,2.8
2014,91794214,4107946,48,3.2
2019,161093705,4107964,21,4.3
2013,91802051,4108004,18,3.6
2012,144937691,4108039,24,4.0
2018,160183906,4108060,106,4.1
2017,157390285,4108060,104,3.9
2016,145831781,4108060,94,3.7
2014,144950312,4108060,131,3.8
2013,102756094,4108060,75,3.7
2012,91809671,4108060,111,3.8
2011,148570953,4108060,116,4.2
2015,122608205,4108073,10,3.3
2014,141474740,4108087,14,3.8
2013,136437922,4108087,10,3.3
2017,161818244,4108625,13,3.7
2016,143886696,4108625,11,3.7
2014,144689055,4108625,17,4.1
2013,91896972,4108625,12,3.5
2019,163051527,4109076,27,4.0
2018,161959085,4109076,17,4.2
2015,148768173,4109076,15,4.1
2016,154480015,4109080,23,4.1
2015,142890017,4109080,24,3.6
2019,161736854,4109121,14,3.5
2018,159998681,4109121,15,3.5
2016,152736122,4109121,10,3.7
2015,145525468,4109121,12,3.5
2014,94151841,4109121,17,3.8
2013,154499540,4109164,20,4.4
2012,143140799,4109164,22,3.8
2018,160705878,4109236,19,3.7
2017,157301619,4109236,28,3.9
2016,153389803,4109236,14,3.6
2015,142328910,4109236,38,4.0
2014,93152376,4109236,70,4.0
2013,146505808,4109497,13,4.3
1999,156786720,4109626,16,3.1
2019,162942742,4109634,10,3.5
2018,158330178,4109634,35,2.9
2016,141957585,4109634,45,3.3
2015,95433895,4109634,78,3.2
2013,92117950,4109803,10,3.8
2015,148696712,4109810,31,4.0
2013,92119082,4109810,64,3.7
2015,149717778,4109811,14,4.1
2017,157498787,4109854,12,3.6
2016,152627889,4109854,48,3.9
2016,152865059,4109930,19,3.7
2014,144352288,4109930,10,4.3
2011,141826337,4109938,29,4.2
2010,152133166,4109938,33,3.9
2009,92145375,4109938,27,4.2
2018,156705847,4109966,22,3.6
2017,156705845,4109966,11,3.5
2016,152204164,4109966,48,3.7
2015,145829994,4109966,15,3.8
2014,120040900,4109966,61,3.8
2013,92151839,4109966,43,3.8
2015,155707965,4109992,37,4.0
2017,150463781,4109997,10,4.0
2016,150106847,4109997,10,4.1
2014,99135341,4109997,32,4.1
2013,92157323,4109997,12,4.3
2017,156943621,4110009,14,3.5
2015,129373750,4110009,20,3.7
2018,156989712,4110024,12,3.5
2018,158242065,4110033,67,3.9
2017,156852912,4110033,61,3.7
2016,153112427,4110033,36,3.6
2015,141166077,4110033,30,3.3
2015,141102664,4110120,32,3.4
2013,92176673,4110120,67,3.2
2019,161632125,4110167,48,3.7
2018,159808929,4110167,27,3.4
2017,158229442,4110167,83,3.6
2016,154657670,4110167,46,3.8
2015,147335879,4110167,38,3.8
2014,92185979,4110167,18,3.3
2016,144691119,4110226,26,3.9
2015,144370438,4110226,15,3.3
2016,147940139,4110241,15,4.5
2015,147940140,4110241,17,4.2
2014,148865679,4110241,75,4.4
2013,147940142,4110241,15,4.2
2012,103878057,4110241,35,4.4
2018,158716979,4110255,15,3.8
2017,152502230,4110255,49,3.6
2016,149304195,4110255,13,3.5
2015,136538229,4110255,12,3.5
2016,147273768,4110261,53,4.5
2015,156101881,4110261,23,4.3
2013,148394630,4110261,19,4.1
2012,97883793,4110261,11,4.5
2015,144456695,4110282,22,3.6
2016,149447247,4110288,11,5.0
2015,149251510,4110288,22,4.6
2014,146403623,4110288,43,4.8
2013,126346084,4110288,66,4.9
2012,114771893,4110288,27,4.8
2011,128046280,4110288,17,4.2
2010,105956803,4110288,15,4.7
2009,122307314,4110288,39,4.7
2008,122307741,4110288,14,4.7
2014,148298616,4110291,16,4.8
2013,141462607,4110291,17,4.5
