id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1411560,Bagnaia Grottascura,Grottascura,1,Red Wine,Orcia,Bagnaia,Toscana,Italy,126,3.9,0.0,3.108944,,3.585714,1.3737888,3.1812422,https://www.vivino.com/GB/en/bagnaia-grottascura/w/1411560
1411562,Barton & Guestier Bordeaux Sauvignon Blanc - Sémillon,Bordeaux Sauvignon Blanc - Sémillon,2,White Wine,Bordeaux,Barton & Guestier,Bordeaux,France,1750,3.5,0.0,3.0580983,,3.8023596,1.7326145,,https://www.vivino.com/GB/en/barton-guestier-bordeaux-sauvignon-blanc-semillon/w/1411562
1411574,Bischöfliche Weingüter Trier Avelsbacher Altenberg Riesling Kabinett Trocken,Avelsbacher Altenberg Riesling Kabinett Trocken,2,White Wine,Mosel,Bischöfliche Weingüter Trier,Mosel,Germany,16,4.0,0.0,5.0,,2.5,1.9400002,,https://www.vivino.com/GB/en/bischofliche-weinguter-trier-avelsbacher-altenberg-riesling-kabinett-trocken/w/1411574
1411585,Coletti Conti Hernicvs Cesanese del Piglio Superiore,Hernicvs Cesanese del Piglio Superiore,1,Red Wine,Cesanese del Piglio,Coletti Conti,Lazio,Italy,937,3.9,14.0,3.1179707,,3.525383,1.5918012,3.403354,https://www.vivino.com/GB/en/coletti-conti-hernicvs-cesanese-del-piglio-superiore/w/1411585
1411591,Avarizza Malbec - Cabernet Sauvignon Blend,Malbec - Cabernet Sauvignon Blend,1,Red Wine,Mendoza,Avarizza,Mendoza,Argentina,305,3.9,0.0,2.9415066,,4.423288,1.6203425,3.3965752,https://www.vivino.com/GB/en/avarizza-malbec-cabernet-sauvignon-blend/w/1411591
1411606,Opalia Merlot,Merlot,1,Red Wine,Pays d'Oc,Opalia,Pays d'Oc,France,20,3.5,13.0,3.6538463,,4.0,1.0,3.8269231,https://www.vivino.com/GB/en/opalia-merlot/w/1411606
1411617,Young Meg Central Otago Pinot Noir,Central Otago Pinot Noir,1,Red Wine,Central Otago,Young Meg,Central Otago,New Zealand,24,3.5,0.0,4.125,,2.0,1.0,2.0,https://www.vivino.com/GB/en/young-meg-central-otago-pinot-noir/w/1411617
1411638,Les Fils Maye Fendant du Valais,Fendant du Valais,2,White Wine,Valais,Les Fils Maye,Valais,Switzerland,380,3.4,0.0,3.904,,2.353739,1.3762609,,https://www.vivino.com/GB/en/les-fils-maye-fendant-du-valais-valais/w/1411638
1411646,Cavas Hill Cava Rosado,Cava Rosado,3,Sparkling,Cava,Cavas Hill,Catalunya,Spain,130,3.6,12.0,3.5475,4.0,3.0,,,https://www.vivino.com/GB/en/es-cavas-hill-cava-1887-rosado/w/1411646
1411653,Château Cros Figeac Château Le Cros Saint-Émilion Grand Cru,Château Le Cros Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Cros Figeac,Libournais,France,465,3.9,12.5,3.5733168,,4.516535,1.1045544,3.6197028,https://www.vivino.com/GB/en/chateau-cros-figeac-chateau-le-cros-saint-emilion-grand-cru/w/1411653
1411675,Soraighe Gardetta Rosso Veneto,Gardetta Rosso Veneto,1,Red Wine,Veneto,Soraighe,Veneto,Italy,252,3.9,0.0,2.2808652,,4.07,2.2622116,3.2458653,https://www.vivino.com/GB/en/soraighe-gardetta-rosso-veneto/w/1411675
1411703,Alain Grignon De Laumont Chardonnay,De Laumont Chardonnay,2,White Wine,Languedoc,Alain Grignon,Pays d'Oc,France,259,3.3,13.0,2.705033,,2.3915231,1.7195364,,https://www.vivino.com/GB/en/alain-grignon-de-laumont-chardonnay/w/1411703
1411750,Damien Coquelet Fou du Beaujo Beaujolais-Villages,Fou du Beaujo Beaujolais-Villages,1,Red Wine,Beaujolais-Villages,Damien Coquelet,Beaujolais,France,483,3.7,0.0,4.601062,,1.1231859,1.4986726,1.5303097,https://www.vivino.com/GB/en/coquelet-fou-du-beaujo-beaujolais-villages/w/1411750
1411753,Château Guilhem Clos du  Blason,Clos du  Blason,1,Red Wine,Malepère,Château Guilhem,Languedoc,France,136,3.9,0.0,3.7864325,,4.0603013,1.8131157,3.459347,https://www.vivino.com/GB/en/guilhem-chateau-clos-du-blason/w/1411753
1411766,Cafaro Cellars Merlot,Merlot,1,Red Wine,Napa Valley,Cafaro Cellars,Napa Valley,United States,92,3.7,12.0,1.7010127,,3.8729112,2.0922785,1.9794937,https://www.vivino.com/GB/en/cafaro-cellars-merlot/w/1411766
1411793,Hunnicutt Cutt Fearless Red,Cutt Fearless Red,1,Red Wine,Napa Valley,Hunnicutt,Napa Valley,United States,141,4.2,14.9,3.7218335,,4.695767,1.6909335,3.3329668,https://www.vivino.com/GB/en/hunnicutt-wines-cutt-fearless-red/w/1411793
1411807,Diel Dorsheimer Goldloch Riesling Auslese,Dorsheimer Goldloch Riesling Auslese,7,Dessert Wine,Nahe,Diel,Nahe,Germany,147,4.3,0.0,4.6231375,,3.488235,3.1022222,,https://www.vivino.com/GB/en/weingut-diel-dorsheimer-goldloch-riesling-auslese/w/1411807
1411822,Chateau Merissac Saint-Émilion,Saint-Émilion,1,Red Wine,Libournais,Chateau Merissac,Saint-Émilion,France,42,3.6,0.0,3.3890908,,4.389091,1.0,3.7981818,https://www.vivino.com/GB/en/chateau-merissac-chateau-merissac-saint-emilion-libournais-red-wine-v-jxymx/w/1411822
1411826,Denis Durantou Château Montlandrie Castillon - Côtes de Bordeaux,Château Montlandrie Castillon - Côtes de Bordeaux,1,Red Wine,Castillon - Côtes de Bordeaux,Denis Durantou,Pomerol,France,1043,3.7,14.5,3.8426447,,4.0030966,1.4819971,3.7381976,https://www.vivino.com/GB/en/denis-durantou-chateau-montlandrie-castillon-cotes-de-bordeaux/w/1411826
1411835,Virgile Joly Rouge,Rouge,1,Red Wine,Languedoc,Virgile Joly,Languedoc,France,40,3.3,0.0,4.0,,3.944737,1.0,3.2757895,https://www.vivino.com/GB/en/virgile-joly-joly-languedoc-red/w/1411835
1411851,Ludger Veit Dornfelder Trocken,Dornfelder Trocken,1,Red Wine,Mosel,Ludger Veit,Mosel,Germany,90,3.2,0.0,3.5375,,3.0125,1.395,2.625,https://www.vivino.com/GB/en/ludger-veit-dornfelder-trocken/w/1411851
1411855,Swan Bay Black Label Bellarine Peninsula Pinot Noir,Black Label Bellarine Peninsula Pinot Noir,1,Red Wine,Victoria,Swan Bay,Victoria,Australia,209,3.7,0.0,3.574133,,3.3235054,1.7306273,1.599299,https://www.vivino.com/GB/en/swan-bay-black-label-bellarine-peninsula-pinot-noir/w/1411855
1411871,Villa Brunesca Raboso,Raboso,1,Red Wine,Piave,Villa Brunesca,Veneto,Italy,25,3.9,12.5,2.558125,,3.3146875,1.8415625,3.1403127,https://www.vivino.com/GB/en/villa-brunesca-raboso/w/1411871
1411878,Kirkland Ranch Merlot,Merlot,1,Red Wine,Napa Valley,Kirkland Ranch,Napa Valley,United States,10,3.2,0.0,1.5,,4.0,1.5,2.0,https://www.vivino.com/GB/en/kirkland-ranch-merlot-napa-valley/w/1411878
1411919,Ledson Knights Valley Primitivo,Knights Valley Primitivo,1,Red Wine,Knights Valley,Ledson,Sonoma Valley,United States,26,3.8,13.5,1.5419048,,5.0,1.9371428,2.83,https://www.vivino.com/GB/en/ledson-winery-and-vineyards-knights-valley-primitivo/w/1411919
1411925,Pursued by Bear Baby Bear Syrah,Baby Bear Syrah,1,Red Wine,Columbia Valley,Pursued by Bear,Columbia Valley,United States,414,4.3,14.2,3.466288,,3.937,1.8040339,3.5583563,https://www.vivino.com/GB/en/pursued-by-bear-baby-bear-syrah/w/1411925
1411967,Domaine Napa Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Domaine Napa,Napa Valley,United States,210,3.9,12.5,3.0533333,,4.867,1.4868667,3.4981337,https://www.vivino.com/GB/en/us-napa-cabernet-sauvignon/w/1411967
1411972,Mansion Garrido Tinto Exclusivo,Tinto Exclusivo,1,Red Wine,Arribes,Mansion Garrido,Arribes,Spain,28,4.3,0.0,3.115238,,3.785238,1.3928572,2.9738095,https://www.vivino.com/GB/en/mansion-garrido-tinto-exclusivo/w/1411972
1411979,Trinchero Central Park West Vineyard Cabernet Sauvignon,Central Park West Vineyard Cabernet Sauvignon,1,Red Wine,St. Helena,Trinchero,St. Helena,United States,627,4.2,14.8,3.5244904,,4.952228,1.5664076,3.6404488,https://www.vivino.com/GB/en/trinchero-winery-central-park-west-vineyard-cabernet-sauvignon/w/1411979
1411981,Bodegas Virgen del Aguila Castillo del Rey Reserva,Castillo del Rey Reserva,1,Red Wine,Cariñena,Bodegas Virgen del Aguila,Aragón,Spain,41,3.6,0.0,2.5803702,,4.3737035,1.0,3.6392593,https://www.vivino.com/GB/en/bodegas-virgen-del-aguila-castillo-del-rey-reserva/w/1411981
1412004,Chateau Réal Martin Grande Cuvée Rosé Côtes de Provence,Grande Cuvée Rosé Côtes de Provence,4,Rosé Wine,Côtes de Provence,Chateau Réal Martin,Côtes de Provence,France,127,3.9,0.0,3.9576068,,2.519829,1.0,,https://www.vivino.com/GB/en/real-martin-grande-cuvee-rose-cotes-de-provence/w/1412004
1412025,Felice Prosecco Treviso Extra Dry,Prosecco Treviso Extra Dry,3,Sparkling,Prosecco di Treviso,Felice,Veneto,Italy,35,3.1,0.0,3.788,3.737,2.2189999,,,https://www.vivino.com/GB/en/felice-prosecco-treviso-extra-dry/w/1412025
1412027,Evening Land Pinot Noir,Pinot Noir,1,Red Wine,Willamette Valley,Evening Land,Eola-Amity Hills,United States,679,3.8,0.0,3.582032,,2.9142253,1.2835965,2.1146197,https://www.vivino.com/GB/en/evening-land-pinot-noir-willamette-valley/w/1412027
1412050,Burrell School Vineyards Schoolyard Petite Sirah,Schoolyard Petite Sirah,1,Red Wine,Santa Clara Valley,Burrell School Vineyards,Central Coast,United States,38,3.9,0.0,3.45,,4.5758333,1.2333333,4.883333,https://www.vivino.com/GB/en/burrell-school-vineyards-schoolyard-petite-sirah/w/1412050
1412055,Bouchon Superior Merlot,Superior Merlot,1,Red Wine,California,Bouchon,California,United States,101,3.5,0.0,2.0223656,,3.7109678,2.090968,2.5244086,https://www.vivino.com/GB/en/bouchon-california-superior-merlot/w/1412055
1412056,Vignobles Landié Château le Roc Entre-deux-Mers,Château le Roc Entre-deux-Mers,2,White Wine,Entre-deux-Mers,Vignobles Landié,Bordeaux,France,51,3.5,0.0,2.5,,3.9199998,1.4881482,,https://www.vivino.com/GB/en/landie-chateau-le-roc-entre-deux-mers/w/1412056
1412070,Hanna Bismark Ranch Cabernet Sauvignon,Bismark Ranch Cabernet Sauvignon,1,Red Wine,Sonoma Valley,Hanna,Sonoma County,United States,244,4.0,0.0,3.0402343,,4.8314757,1.511733,3.1921313,https://www.vivino.com/GB/en/hanna-bismark-ranch-cabernet-sauvignon/w/1412070
1412079,Bodega El Porvenir de Cafayate Laborum Single Vineyard Finca Río Seco Malbec,Laborum Single Vineyard Finca Río Seco Malbec,1,Red Wine,Cafayate Valley,Bodega El Porvenir de Cafayate,Cafayate Valley,Argentina,3342,4.0,14.5,2.8785262,,3.7470272,2.4188292,2.8748734,https://www.vivino.com/GB/en/el-porveni-laborum-single-vineyard-finca-rio-seco-malbec/w/1412079
1412100,90+ Cellars Lot 152 Chardonnay,Lot 152 Chardonnay,2,White Wine,Russian River Valley,90+ Cellars,Massachusetts,United States,96,3.3,13.5,3.2684128,,4.7273016,2.4673016,,https://www.vivino.com/GB/en/ninety-cellars-lot-152-chardonnay/w/1412100
1412102,Dom. Brunet Malbec,Malbec,1,Red Wine,Cahors,Dom. Brunet,Pays d'Oc,France,37,3.5,0.0,3.0684907,,4.0373583,1.0,2.9956605,https://www.vivino.com/GB/en/dom-brunet-malbec/w/1412102
1412123,Tarkettle Road Old Vine Zinfandel,Old Vine Zinfandel,1,Red Wine,Lodi,Tarkettle Road,California,United States,33,3.3,14.5,1.7669766,,5.0,2.1046512,2.2804651,https://www.vivino.com/GB/en/tarkettle-road-old-vine-zinfandel/w/1412123
1412126,Prospect 49 Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Prospect 49,California,United States,65,3.5,13.5,3.0681818,,5.0,1.1363636,3.4504547,https://www.vivino.com/GB/en/prospect-49-cabernet-sauvignon/w/1412126
1412128,Eudald Massana Noya Cava Família Brut,Cava Família Brut,3,Sparkling,Cava,Eudald Massana Noya,Penedès,Spain,119,3.6,11.5,3.61,3.824,3.0,,,https://www.vivino.com/GB/en/eudald-massana-noya-cava-familia-brut/w/1412128
1412140,Domaine Pierre Guindon Muscadet-Coteaux de la Loire Sur Lie,Muscadet-Coteaux de la Loire Sur Lie,2,White Wine,Muscadet-Coteaux de la Loire,Domaine Pierre Guindon,Loire Valley,France,137,3.5,12.0,4.64639,,2.0881329,1.1577593,,https://www.vivino.com/GB/en/pierre-guindon-muscadet-coteaux-de-la-loire-sur-lie/w/1412140
1412148,Routhier & Darricarrère Chardonnay,Chardonnay,2,White Wine,Campanha,Routhier & Darricarrère,Rio Grande do Sul,Brazil,293,3.6,0.0,2.5313902,,3.5663679,1.5044843,,https://www.vivino.com/GB/en/routhier-darricarrere-chardonnay/w/1412148
1412162,Château Jander Listrac-Médoc,Listrac-Médoc,1,Red Wine,Listrac-Médoc,Château Jander,Médoc,France,220,3.5,0.0,4.225875,,4.3052497,1.6848751,3.957375,https://www.vivino.com/GB/en/chateau-jander-listrac-medoc/w/1412162
1412175,Feudi di Guagnano Primitivo,Primitivo,1,Red Wine,Salento,Feudi di Guagnano,Puglia,Italy,111,3.9,0.0,1.5774419,,4.1006975,2.6527908,2.2322092,https://www.vivino.com/GB/en/feudi-di-guagnano-primitivo/w/1412175
1412177,Windsor Oaks Block 35 Malbec,Block 35 Malbec,1,Red Wine,Chalk Hill,Windsor Oaks,Sonoma County,United States,29,3.9,14.3,2.71,,4.0,1.4933333,2.5700002,https://www.vivino.com/GB/en/windsor-oaks-block-35-malbec/w/1412177
1412198,Bernard Magrez Cavalier de La Tour Carnet Médoc,Cavalier de La Tour Carnet Médoc,1,Red Wine,Médoc,Bernard Magrez,Bordeaux,France,48,3.8,0.0,4.3176923,,4.32,1.0576923,5.0,https://www.vivino.com/GB/en/bernard-magrez-cavalier-de-la-tour-carnet-medoc/w/1412198
1412199,Azienda San Martino Siir Aglianico del Vulture,Siir Aglianico del Vulture,1,Red Wine,Aglianico del Vulture,Azienda San Martino,Piemonte,Italy,478,3.7,13.5,2.5159218,,4.7650757,2.1180043,3.4369416,https://www.vivino.com/GB/en/san-martino-siir-aglianico-del-vulture/w/1412199
1412200,Russell Creek Winemakers Select Syrah,Winemakers Select Syrah,1,Red Wine,Columbia Valley,Russell Creek,Columbia Valley,United States,28,4.0,0.0,3.2231746,,4.2038093,1.0,3.7344446,https://www.vivino.com/GB/en/russell-creek-winemakers-select-syrah/w/1412200
1412218,Schulz Lampyridae Vineyard Zinfandel,Lampyridae Vineyard Zinfandel,1,Red Wine,Napa Valley,Schulz,Napa Valley,United States,11,3.9,0.0,2.44,,5.0,2.0,2.5,https://www.vivino.com/GB/en/schulz-lampyridae-vineyard-zinfandel/w/1412218
1412222,Picos del Montgó Old Vines Garnacha,Old Vines Garnacha,1,Red Wine,Cariñena,Picos del Montgó,Murcia,Spain,183,3.4,14.0,3.053727,,5.0,1.3988181,2.7604544,https://www.vivino.com/GB/en/picos-del-montgo-old-vines-garnacha/w/1412222
1412226,Finca Eugenio Bustos Altivo Vineyard Selection Torrontés,Altivo Vineyard Selection Torrontés,2,White Wine,La Rioja,Finca Eugenio Bustos,Mendoza,Argentina,769,3.4,13.0,3.2212934,,3.3581705,1.8512933,,https://www.vivino.com/GB/en/eugenio-bustos-altivo-vineyard-selection-torrontes/w/1412226
1412229,King Estate Pfeiffer Vineyards Pinot Noir,Pfeiffer Vineyards Pinot Noir,1,Red Wine,Willamette Valley,King Estate,Willamette Valley,United States,107,4.0,13.5,3.715625,,1.9855,1.7195,1.724,https://www.vivino.com/GB/en/king-estate-pfeiffer-vineyards-pinot-noir/w/1412229
1412233,Château Haut-Guiraud Péché du Roy Côtes de Bourg,Péché du Roy Côtes de Bourg,1,Red Wine,Côtes de Bourg,Château Haut-Guiraud,Côtes de Bourg,France,206,3.7,0.0,4.0064473,,4.197895,1.0,3.7771053,https://www.vivino.com/GB/en/haut-guiraud-peche-du-roy-cotes-de-bourg/w/1412233
1412236,Mas Belles Eaux Les Coteaux Languedoc Rosé,Les Coteaux Languedoc Rosé,4,Rosé Wine,Languedoc,Mas Belles Eaux,Languedoc-Roussillon,France,105,4.0,0.0,3.4881818,,3.2780683,1.2509091,,https://www.vivino.com/GB/en/mas-belles-eaux-les-coteaux-languedoc-rose/w/1412236
1412238,Fox Creek Chardonnay,Chardonnay,2,White Wine,McLaren Vale,Fox Creek,McLaren Vale,Australia,140,3.5,13.5,3.3633082,,3.3256388,1.6447369,,https://www.vivino.com/GB/en/fox-creek-wines-chardonnay/w/1412238
1412245,Robert Oatley Mudgee Shiraz,Mudgee Shiraz,1,Red Wine,Mudgee,Robert Oatley,New South Wales,Australia,63,3.3,0.0,2.9061863,,5.0,1.49,3.435,https://www.vivino.com/GB/en/robert-oatley-mudgee-shiraz/w/1412245
1412246,Wolf Mountain Howling Wolf Red,Howling Wolf Red,1,Red Wine,Georgia,Wolf Mountain,Georgia,United States,157,4.0,13.6,3.7926085,,4.835217,1.1660869,3.710109,https://www.vivino.com/GB/en/wolf-mountain-wolf-mountain-claret-dry/w/1412246
1412252,Brutocao Family Vineyards Bliss Vineyard Chardonnay,Bliss Vineyard Chardonnay,2,White Wine,Mendocino,Brutocao Family Vineyards,Anderson Valley,United States,71,3.8,0.0,2.9701235,,4.207531,2.4914815,,https://www.vivino.com/GB/en/brutocao-cellars-bliss-vineyard-chardonnay/w/1412252
1412253,Northstar Stella Maris,Stella Maris,1,Red Wine,Columbia Valley,Northstar,Walla Walla Valley,United States,628,3.9,14.4,3.6479049,,3.7917352,1.4371852,3.3532274,https://www.vivino.com/GB/en/northstar-winery-stella-maris/w/1412253
1412254,Bodegas Señorío de Barriobero Crianza,Crianza,1,Red Wine,Rioja,Bodegas Señorío de Barriobero,Rioja,Spain,345,3.6,0.0,3.7549002,,3.9072077,1.5805982,4.0063534,https://www.vivino.com/GB/en/bodegas-senorio-de-barriobero-crianza-rioja/w/1412254
1412258,Josef Chromy Zdar Pinot Noir,Zdar Pinot Noir,1,Red Wine,Tasmania,Josef Chromy,Tasmania,Australia,222,4.2,13.9,3.5468051,,3.0955327,1.3897662,1.835169,https://www.vivino.com/GB/en/josef-chromy-zdar-pinot-noir/w/1412258
1412265,Pfeiffer Pinot Gris,Pinot Gris,2,White Wine,Oregon,Pfeiffer,Willamette Valley,United States,23,3.8,0.0,2.1563494,,3.24127,1.4809524,,https://www.vivino.com/GB/en/pfeiffer-willamette-valley-pfeiffer-block-12-pinot-gris/w/1412265
1412266,SIMI Alexander Valley Chardonnay,Alexander Valley Chardonnay,2,White Wine,Alexander Valley,SIMI,Sonoma County,United States,395,3.9,15.0,3.158412,,4.9329057,2.6790202,,https://www.vivino.com/GB/en/simi-alexander-valley-chardonnay/w/1412266
1412267,Cougar Miscuglio del Circolo,Miscuglio del Circolo,1,Red Wine,Temecula Valley,Cougar,South Coast,United States,27,3.4,0.0,4.0,,4.7,1.0,4.0,https://www.vivino.com/GB/en/cougar-miscuglio-del-circolo/w/1412267
1412278,Blue River Red Label Series Cabernet - Merlot,Red Label Series Cabernet - Merlot,1,Red Wine,Barossa Valley,Blue River,Barossa Valley,Australia,14,3.7,14.0,3.8636363,,5.0,1.0,3.9318182,https://www.vivino.com/GB/en/blue-river-barossa-valley-red-label-series-cabernet-merlot/w/1412278
1412279,Artesa Merlot Limited Release,Merlot Limited Release,1,Red Wine,Napa Valley,Artesa,Napa Valley,United States,433,4.2,14.4,1.842653,,3.9186528,1.8407143,2.045939,https://www.vivino.com/GB/en/artesa-merlot-limited-release/w/1412279
1412283,Charlotte Street Chardonnay,Chardonnay,2,White Wine,South Eastern Australia,Charlotte Street,South Eastern Australia,Australia,71,3.0,0.0,3.2885365,,3.5,1.6008537,,https://www.vivino.com/GB/en/charlotte-street-chardonnay/w/1412283
1412285,Craigie Knowe Estate Pinot Noir,Estate Pinot Noir,1,Red Wine,Freycinet Coast,Craigie Knowe,Tasmania,Australia,109,3.9,14.4,3.504892,,2.7471943,1.6673383,1.526295,https://www.vivino.com/GB/en/craigie-knowe-estate-pinot-noir/w/1412285
1412292,Moussé Fils Tradition Rosé Champagne,Tradition Rosé Champagne,3,Sparkling,Champagne,Moussé Fils,Champagne,France,60,3.8,12.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/mousse-fils-champagne-tradition-rose/w/1412292
1412299,Meloni Il Germoglio Cannonau de Sardegna,Il Germoglio Cannonau de Sardegna,1,Red Wine,Sardegna,Meloni,Sardegna,Italy,43,3.5,0.0,3.518421,,3.6000001,1.0,2.536842,https://www.vivino.com/GB/en/meloni-germoglio-cannonau-de-sardegna/w/1412299
1412304,Berberana Cosecha Especial,Cosecha Especial,1,Red Wine,Rioja,Berberana,Rioja,Spain,115,4.2,0.0,4.0525126,,3.5092306,1.659487,3.9548717,https://www.vivino.com/GB/en/berberana-cosecha-especial/w/1412304
1412307,Domaine de Lascamp Tradition Côtes du Rhône Rouge,Tradition Côtes du Rhône Rouge,1,Red Wine,Rhone Valley,Domaine de Lascamp,Southern Rhône,France,82,3.3,0.0,3.5658064,,4.0,1.0,3.5,https://www.vivino.com/GB/en/domaine-de-lascamp-tradition-cotes-du-rhone-rouge/w/1412307
1412319,Marqués del Real Tesoro Pedro Ximénez Viejo,Pedro Ximénez Viejo,24,Fortified Wine,Pedro Ximénez Sherry (PX),Marqués del Real Tesoro,Jerez-Xérès-Sherry,Spain,41,3.8,17.0,4.0,,4.0,4.0950003,,https://www.vivino.com/GB/en/es-marques-del-real-tesoro-pedro-ximenez-viejo/w/1412319
1412328,Jean Cedric Deguy Champagne Cuvée Selectionee Brut,Champagne Cuvée Selectionee Brut,3,Sparkling,Champagne,Jean Cedric Deguy,Champagne,France,33,3.6,0.0,4.7947826,5.0,4.5,,,https://www.vivino.com/GB/en/jean-cedric-deguy-champagne-cuvee-selectionee-brut/w/1412328
1412336,Château Cherchy-Desqueyroux Graves Supérieures,Graves Supérieures,2,White Wine,Graves Supérieures,Château Cherchy-Desqueyroux,Graves,France,159,3.9,13.5,2.3813043,,3.9126086,1.8691304,,https://www.vivino.com/GB/en/chateau-cherchy-desqueyroux-graves-superieures/w/1412336
1412340,Duc de Jolival Duc de Jolival Bordeaux,Duc de Jolival Bordeaux,1,Red Wine,Bordeaux,Duc de Jolival,Bordeaux,France,23,3.6,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/duc-de-jolival-duc-de-jolival-bordeaux/w/1412340
1412346,Château Grand-Jean Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château Grand-Jean,Bordeaux Supérieur,France,1324,3.6,13.0,3.805794,,3.917838,1.3081926,3.594713,https://www.vivino.com/GB/en/grand-jean-bordeaux-superieur/w/1412346
1412350,Château Vaugelas Hauterive,Hauterive,1,Red Wine,Aude,Château Vaugelas,Aude,France,237,3.6,0.0,3.8367164,,4.0352235,2.1191044,3.85403,https://www.vivino.com/GB/en/vaugelas-hauterive/w/1412350
1412360,Château Moya Bordeaux,Bordeaux,1,Red Wine,Castillon - Côtes de Bordeaux,Château Moya,Bordeaux,France,1130,3.9,0.0,3.8872566,,4.008653,1.3465781,3.5585349,https://www.vivino.com/GB/en/chateau-moya-bordeaux-cotes-de-castillon/w/1412360
1412376,Cottage Garden Barossa Valley Shiraz,Barossa Valley Shiraz,1,Red Wine,Barossa Valley,Cottage Garden,South Australia,Australia,158,3.4,13.5,3.0550847,,5.0,1.9759322,3.3942375,https://www.vivino.com/GB/en/cottage-garden-barossa-valley-shiraz/w/1412376
1412383,Luigi Einaudi Terlo Vigna Costa Grimaldi Barolo,Terlo Vigna Costa Grimaldi Barolo,1,Red Wine,Barolo,Luigi Einaudi,Barolo,Italy,2120,4.1,14.5,4.6320543,,3.8356953,1.5779285,4.3926706,https://www.vivino.com/GB/en/luigi-einaudi-terlo-vigna-costa-grimaldi-barolo/w/1412383
1412385,Isla de Pascua Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Maule Valley,Isla de Pascua,Central Valley,Chile,386,3.1,0.0,3.530769,,3.8218682,2.053956,2.8801098,https://www.vivino.com/GB/en/isla-de-pascua-cabernet-sauvignon/w/1412385
1412387,Pierre Ponnelle Nuits-Saint-Georges,Nuits-Saint-Georges,1,Red Wine,Nuits-Saint-Georges,Pierre Ponnelle,Côte de Beaune,France,17,3.7,0.0,4.527907,,2.9930232,1.0,2.5,https://www.vivino.com/GB/en/pierre-ponnelle-nuits-saint-georges/w/1412387
1412391,Tenuta Moriano Desiderio,Desiderio,1,Red Wine,Toscana,Tenuta Moriano,Chianti,Italy,155,3.6,0.0,3.587111,,3.0342221,1.5244446,2.7457776,https://www.vivino.com/GB/en/tenuta-moriano-desiderio/w/1412391
1412399,Pellerin Bourgogne Aligote,Bourgogne Aligote,2,White Wine,Bourgogne Aligoté,Pellerin,Languedoc,France,267,3.4,0.0,2.9395297,,3.9590588,1.4882352,,https://www.vivino.com/GB/en/fr-pellerin-bourgogne-aligote/w/1412399
1412401,Chanson Pernand-Vergelesses Rouge,Pernand-Vergelesses Rouge,1,Red Wine,Pernand-Vergelesses,Chanson,Côte de Beaune,France,78,3.7,13.0,3.9839249,,2.4538317,1.5938317,2.0284114,https://www.vivino.com/GB/en/chanson-pere-and-fils-pernand-vergelesses-rouge/w/1412401
1412403,Château Laribotte Sauternes,Sauternes,7,Dessert Wine,Sauternes,Château Laribotte,Sauternes,France,881,4.1,13.0,4.411772,,4.853848,4.9461417,,https://www.vivino.com/GB/en/laribotte-sauternes/w/1412403
1412404,Viñalba Reserva Chardonnay,Reserva Chardonnay,2,White Wine,Uco Valley,Viñalba,Mendoza,Argentina,142,3.6,14.5,3.1046512,,3.4975193,1.8723255,,https://www.vivino.com/GB/en/vinalba-reserva-chardonnay/w/1412404
1412410,Reis Feine Weine - Wilfried Reis Kröver Steffensberg Von Alten Reben Riesling Trocken,Kröver Steffensberg Von Alten Reben Riesling Trocken,2,White Wine,Mosel,Reis Feine Weine - Wilfried Reis,Mosel,Germany,20,4.0,0.0,4.6089287,,3.0,1.5732143,,https://www.vivino.com/GB/en/reis-feine-weine-wilfried-reis-von-alten-reben-riesling-trocken/w/1412410
1412411,Lenz Moser Welschriesling Selection,Welschriesling Selection,2,White Wine,Neusiedlersee,Lenz Moser,Niederösterreich,Austria,49,3.3,12.0,5.0,,3.5,1.0,,https://www.vivino.com/GB/en/lenz-moser-welschriesling-selection/w/1412411
1412412,Castello di Gabbiano Chianti Classico Bellezza Gran Selezione,Chianti Classico Bellezza Gran Selezione,1,Red Wine,Chianti Classico,Castello di Gabbiano,Chianti Classico,Italy,1057,4.0,0.0,3.8337584,,3.2302198,1.795619,3.6211793,https://www.vivino.com/GB/en/gabbiano-chianti-classico-bellezza-gran-selezione/w/1412412
1412420,Elderton Tantalus Cabernet Sauvignon - Shiraz,Tantalus Cabernet Sauvignon - Shiraz,1,Red Wine,Barossa,Elderton,South Australia,Australia,16,3.9,0.0,3.0,,5.0,1.0,2.8918607,https://www.vivino.com/GB/en/elderton-tantalus-cabernet-sauvignon-shiraz/w/1412420
