id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
3801811,Celler Sabaté Plantadeta Blend,Plantadeta Blend,1,Red Wine,Priorat,Celler Sabaté,Priorat,Spain,236,3.8,0.0,3.4402022,,4.5912623,1.3280302,3.5325758,https://www.vivino.com/GB/en/celler-sabate-plantadeta-priorat/w/3801811
3801822,Hentley Farm Brass Monkey Vineyards Pinot Grigio,Brass Monkey Vineyards Pinot Grigio,2,White Wine,Adelaide Hills,Hentley Farm,Barossa Valley,Australia,22,3.4,0.0,2.4664476,,3.0,1.5,,https://www.vivino.com/GB/en/hentley-farm-brass-monkey-vineyards-pinot-grigio/w/3801822
3801877,Apostrophe Single Vineyard Blend,Single Vineyard Blend,1,Red Wine,Uco Valley,Apostrophe,Uco Valley,Argentina,36,3.3,13.5,2.8791668,,3.58,1.6049999,2.9916668,https://www.vivino.com/GB/en/apostrophe-single-vineyard-blend/w/3801877
3801882,Definition Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Definition,Chablis,France,566,3.8,0.0,4.5066004,,2.5207925,1.1470884,,https://www.vivino.com/GB/en/fr-definition-sauvignon-blanc/w/3801882
3801888,Traveling Armatura Rosso di Tuscano,Armatura Rosso di Tuscano,1,Red Wine,Toscana,Traveling,California,United States,168,4.0,0.0,3.0011594,,3.279058,1.863406,2.8433335,https://www.vivino.com/GB/en/traveling-armatura-rosso-di-tuscano/w/3801888
3801906,Hug Cellars Derbyshire Vineyard Pinot Noir,Derbyshire Vineyard Pinot Noir,1,Red Wine,San Luis Obispo County,Hug Cellars,Central Coast,United States,25,3.3,14.7,3.5,,3.3846154,1.0,2.3384616,https://www.vivino.com/GB/en/hug-cellars-derbyshire-vineyard-pinot-noir/w/3801906
3801913,Tosca Vite Natural Durante Incrocio Manzoni,Vite Natural Durante Incrocio Manzoni,2,White Wine,Lombardia,Tosca,Toscana,Italy,89,3.8,13.0,3.5447655,,4.0039597,1.9896643,,https://www.vivino.com/GB/en/tosca-vite-natural-durante-incrocio-manzoni/w/3801913
3801942,Amami Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Amami,Puglia,Italy,186,3.5,13.0,3.6553192,,2.4760637,1.1611701,2.5302126,https://www.vivino.com/GB/en/je-t-aime-montepulciano-d-abruzzo-montepulciano-dabruzzo/w/3801942
3801972,Poulvarel Costières de Nîmes Blanc,Costières de Nîmes Blanc,2,White Wine,Costières-de-Nîmes,Poulvarel,Languedoc-Roussillon,France,61,3.6,13.5,3.4443998,,3.6004,1.3648001,,https://www.vivino.com/GB/en/poulvarel-costieres-de-nimes-blanc/w/3801972
3802028,Michel Tissot & Fils Chardonnay Arbois,Chardonnay Arbois,2,White Wine,Arbois,Michel Tissot & Fils,Jura,France,32,3.1,12.5,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/michel-tissot-and-fils-chardonnay-arbois/w/3802028
3802038,Château du Cèdre Marcel Malbec,Marcel Malbec,1,Red Wine,Côtes du Lot,Château du Cèdre,Cahors,France,1490,3.4,12.5,3.865643,,3.7684247,1.3980359,3.6442475,https://www.vivino.com/GB/en/cedre-marcel-malbec/w/3802038
3802080,Willi Haag Riesling Feinherb,Riesling Feinherb,2,White Wine,Mosel,Willi Haag,Mosel,Germany,22,3.8,10.5,4.616147,,2.6879816,3.0944953,,https://www.vivino.com/GB/en/willi-haag-riesling-feinherb/w/3802080
3802090,Antonini Fagiani Merlot,Fagiani Merlot,1,Red Wine,Veneto,Antonini,Veneto,Italy,213,3.2,0.0,1.9621539,,3.8938463,1.5973846,3.0973847,https://www.vivino.com/GB/en/antinori-merlot-veneto-fagiani/w/3802090
3802405,Tesco Argentina Torrontes,Argentina Torrontes,2,White Wine,Mendoza,Tesco,England,United Kingdom,165,3.4,0.0,3.5063472,,3.3903654,1.6905023,,https://www.vivino.com/GB/en/tesco-torrontes/w/3802405
3802842,Hacienda el Ternero Torno Crianza,Torno Crianza,1,Red Wine,Rioja Alta,Hacienda el Ternero,Rioja,Spain,869,3.7,13.5,3.921584,,3.7638237,1.7003187,4.001528,https://www.vivino.com/GB/en/el-ternero-torno-crianza/w/3802842
3802876,Conclave Papa Primitivo Falerno del Massico,Primitivo Falerno del Massico,1,Red Wine,Falerno del Massico,Conclave Papa,Falerno del Massico,Italy,61,4.3,0.0,1.5,,4.0,2.5821738,2.097826,https://www.vivino.com/GB/en/conclave-papa-primitivo-falerno-del-massico/w/3802876
3802882,Vite Mia Rosso,Rosso,1,Red Wine,Puglia,Vite Mia,Puglia,Italy,639,3.7,14.0,2.3821084,,4.669117,2.5753276,2.7892306,https://www.vivino.com/GB/en/vite-mia-rosso/w/3802882
3802943,Podere Pradarolo Libens Rosso Assoluto,Libens Rosso Assoluto,1,Red Wine,Emilia-Romagna,Podere Pradarolo,Emilia-Romagna,Italy,99,4.0,0.0,2.2647238,,4.060675,1.7923312,2.853681,https://www.vivino.com/GB/en/podere-pradarolo-libens-rosso-assoluto/w/3802943
3802995,Bethlehem Cellar Merlot,Merlot,1,Red Wine,Stellenbosch,Bethlehem Cellar,Stellenbosch,South Africa,20,4.1,0.0,3.0,,4.0,1.5,3.0,https://www.vivino.com/GB/en/bethlehem-cellar-merlot-stellenbosch/w/3802995
3803059,Bellacana Vineyards Hillside Select Cabernet Sauvignon,Hillside Select Cabernet Sauvignon,1,Red Wine,Alexander Valley,Bellacana Vineyards,Alexander Valley,United States,60,3.6,0.0,3.1350634,,4.945696,1.0710126,3.523671,https://www.vivino.com/GB/en/bellacana-vineyards-hillside-select-cabernet-sauvignon/w/3803059
3803060,Avid Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Avid,Napa Valley,United States,11,4.0,0.0,2.9444444,,5.0,2.1111112,3.6666667,https://www.vivino.com/GB/en/avid-cabernet-sauvignon/w/3803060
3803099,Sorensina Sangiovese,Sangiovese,1,Red Wine,Puglia,Sorensina,Puglia,Italy,93,3.7,0.0,2.1632812,,4.859375,2.3445313,2.6560938,https://www.vivino.com/GB/en/sorensina-sangiovese/w/3803099
3803124,Incienso Malbec,Malbec,1,Red Wine,Mendoza,Incienso,Mendoza,Argentina,148,3.4,13.5,2.748038,,3.680633,1.7860126,2.1196203,https://www.vivino.com/GB/en/incienso-malbec/w/3803124
3803145,Il Gattopardo Nero d'Avola - Syrah,Nero d'Avola - Syrah,1,Red Wine,Terre Siciliane,Il Gattopardo,Terre Siciliane,Italy,106,3.4,0.0,2.016748,,4.768699,1.983252,3.0,https://www.vivino.com/GB/en/il-gattopardo-nero-d-avola-syrah/w/3803145
3803155,Erewhon Pinot Noir,Pinot Noir,1,Red Wine,South Island,Erewhon,South Island,New Zealand,125,3.9,13.7,3.9773169,,2.0363414,1.1195122,1.9830731,https://www.vivino.com/GB/en/third-leaf-imports-pinot-noir/w/3803155
3803165,Uva Mia di Luisella Barolo,Barolo,1,Red Wine,Barolo,Uva Mia di Luisella,Barolo,Italy,51,4.2,0.0,5.0,,3.6370273,1.0,4.025946,https://www.vivino.com/GB/en/uva-mia-di-luisella-barolo/w/3803165
3803169,Strato Riesling,Riesling,2,White Wine,Monterey County,Strato,California,United States,63,3.4,0.0,3.967027,,3.0,1.9225674,,https://www.vivino.com/GB/en/strato-riesling/w/3803169
3803185,Anthony & Dominic Chardonnay,Chardonnay,2,White Wine,North Coast,Anthony & Dominic,Napa Valley,United States,169,3.8,0.0,2.9308243,,4.7197804,2.7668133,,https://www.vivino.com/GB/en/anthony-dominic-chardonnay/w/3803185
3803188,Harper Voit Bieze Vineyard Pinot Noir,Bieze Vineyard Pinot Noir,1,Red Wine,Eola-Amity Hills,Harper Voit,Willamette Valley,United States,44,4.4,14.5,4.002722,,2.473136,1.5353847,2.167929,https://www.vivino.com/GB/en/harper-voit-bieze-vineyard-pinot-noir/w/3803188
3803219,B. Leighton Syrah (Olsen Brothers Vineyard),Syrah (Olsen Brothers Vineyard),1,Red Wine,Yakima Valley,B. Leighton,Yakima Valley,United States,151,4.0,14.5,3.4178412,,4.1043468,1.9473296,3.8609376,https://www.vivino.com/GB/en/us-bleighton-syrah-olsen-brothers-vineyard/w/3803219
3803244,BC Wine Studio The Escapist Merlot,The Escapist Merlot,1,Red Wine,Okanagan Valley,BC Wine Studio,British Columbia,Canada,25,3.4,15.1,3.051111,,3.428889,1.0,3.0,https://www.vivino.com/GB/en/bc-wine-studio-the-escapist-merlot/w/3803244
3803257,Stickybeak Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Russian River Valley,Stickybeak,Sonoma County,United States,21,3.6,13.0,4.078,,3.0,1.0780001,,https://www.vivino.com/GB/en/stickybeak-sauvignon-blanc/w/3803257
3803259,Indigenous Barbera,Barbera,1,Red Wine,Piemonte,Indigenous,Veneto,Italy,290,3.9,14.0,3.8991547,,3.5198162,1.3877206,2.2577572,https://www.vivino.com/GB/en/indigenous-barbera/w/3803259
3803277,Babich Black Label Merlot,Black Label Merlot,1,Red Wine,Hawke's Bay,Babich,Marlborough,New Zealand,26,3.8,0.0,2.5852273,,3.517273,1.0,2.7720454,https://www.vivino.com/GB/en/babich-wines-limited-black-label-merlot/w/3803277
3803285,Babich Black Label Pinot Noir,Black Label Pinot Noir,1,Red Wine,Marlborough,Babich,Marlborough,New Zealand,1052,3.8,13.5,3.9939947,,2.1934955,1.8039421,2.1241262,https://www.vivino.com/GB/en/babich-wines-limited-black-label-pinot-noir/w/3803285
3803286,Babich Black Label Syrah,Black Label Syrah,1,Red Wine,Hawke's Bay,Babich,Marlborough,New Zealand,61,3.7,14.0,3.6275861,,4.004138,1.111724,3.4356894,https://www.vivino.com/GB/en/babich-wines-limited-black-label-syrah/w/3803286
3803303,Eichenstein Gloria Dei,Gloria Dei,2,White Wine,Südtirol - Alto Adige,Eichenstein,Trentino-Alto Adige,Italy,43,3.5,12.5,3.1307144,,3.2457142,2.3471427,,https://www.vivino.com/GB/en/eichenstein-gloria-dei-alto-adige/w/3803303
3803370,Cantine Paolini Sicilien Chardonnay,Sicilien Chardonnay,2,White Wine,Sicilia,Cantine Paolini,Marsala,Italy,221,3.3,12.0,2.8729627,,3.3923147,1.1490741,,https://www.vivino.com/GB/en/cantine-paolini-sicilien-chardonnay/w/3803370
3803388,Höllerer Hasel Grüner Veltliner,Hasel Grüner Veltliner,2,White Wine,Niederösterreich,Höllerer,Niederösterreich,Austria,10,3.2,0.0,4.147544,,2.0,1.0,,https://www.vivino.com/GB/en/hllerer-hasel-gruner-veltliner/w/3803388
3803414,Babich Individual Vineyard Headwaters Organic Chardonnay,Individual Vineyard Headwaters Organic Chardonnay,2,White Wine,Marlborough,Babich,Marlborough,New Zealand,213,3.7,13.5,3.615425,,3.4344866,1.8321701,,https://www.vivino.com/GB/en/babich-wines-limited-individual-vineyard-headwaters-organic-chardonnay/w/3803414
3803424,Vignobles Rambier Aine L'Entre Coeur Pic Saint Loup,L'Entre Coeur Pic Saint Loup,1,Red Wine,Pic-Saint-Loup,Vignobles Rambier Aine,Languedoc,France,65,3.6,0.0,4.0,,4.0,1.0,3.6003335,https://www.vivino.com/GB/en/vignobles-rambier-aine-l-entre-coeur-pic-saint-loup/w/3803424
3803426,Adria Vini Italia Collezione Prosecco Brut,Italia Collezione Prosecco Brut,3,Sparkling,Prosecco,Adria Vini,Puglia,Italy,318,3.6,11.5,3.9998684,4.0,1.988158,,,https://www.vivino.com/GB/en/adria-it-italia-collezione-prosecco-brut/w/3803426
3803466,Lakky Chardonnay,Chardonnay,2,White Wine,South Australia,Lakky,South Australia,Australia,951,3.3,13.0,3.04186,,3.29093,2.6303487,,https://www.vivino.com/GB/en/lakky-chardonnay/w/3803466
3803492,Paladino Sangiovese,Sangiovese,1,Red Wine,Puglia,Paladino,Montepulciano d'Abruzzo,Italy,55,3.2,0.0,2.5726829,,5.0,2.0544715,3.3077235,https://www.vivino.com/GB/en/paladino-sangiovese/w/3803492
3803498,Lethbridge Ooh La La Chardonnay,Ooh La La Chardonnay,2,White Wine,Geelong,Lethbridge,Port Phillip,Australia,50,3.7,13.0,3.2757368,,3.4793158,1.6121053,,https://www.vivino.com/GB/en/lethbridge-ooh-la-la-chardonnay/w/3803498
3803499,Barren Jack Shiraz - Cabernet,Shiraz - Cabernet,1,Red Wine,South Eastern Australia,Barren Jack,South Eastern Australia,Australia,281,3.4,0.0,2.9446728,,4.9757013,2.0662615,2.9976635,https://www.vivino.com/GB/en/barren-jack-shiraz-cabernet/w/3803499
3803514,Vasse Felix Adams Road Cabernet - Merlot,Adams Road Cabernet - Merlot,1,Red Wine,Margaret River,Vasse Felix,Margaret River,Australia,14,3.8,0.0,4.0,,5.0,1.0,4.0,https://www.vivino.com/GB/en/vasse-felix-adams-road-cabernet-merlot/w/3803514
3803526,Athletes of Wines Viñero Romsey Chardonnay,Viñero Romsey Chardonnay,2,White Wine,Victoria,Athletes of Wines,Macedon Ranges,Australia,32,4.2,0.0,3.0454545,,3.5,1.5,,https://www.vivino.com/GB/en/athletes-of-wines-vinero-romsey-chardonnay/w/3803526
3803540,Soderberg Pinot Noir Single Vineyard Home Block,Pinot Noir Single Vineyard Home Block,1,Red Wine,Marlborough,Soderberg,Marlborough,New Zealand,24,4.4,0.0,4.0,,2.1956522,1.0,2.1630435,https://www.vivino.com/GB/en/soderberg-pinot-noir-single-vineyard-home-block/w/3803540
3803569,Château Soutard Saint-Émilion de Soutard,Saint-Émilion de Soutard,1,Red Wine,Saint-Émilion,Château Soutard,Saint-Émilion Grand Cru,France,43,3.8,0.0,3.5433898,,4.5,1.7942373,3.8799999,https://www.vivino.com/GB/en/chateau-soutard-saint-emilion-de-soutard/w/3803569
3803584,Wildwood Estate Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Wildwood Estate,California,United States,159,3.7,12.5,3.0690699,,4.877209,1.1534884,3.2555811,https://www.vivino.com/GB/en/us-wildwood-cabernet-sauvignon/w/3803584
3803595,Château Calendreau Cuvée Prestige Bordeaux,Cuvée Prestige Bordeaux,1,Red Wine,Bordeaux,Château Calendreau,Bordeaux,France,50,3.4,0.0,4.00802,,3.8877227,1.1202971,3.8235643,https://www.vivino.com/GB/en/calendreau-cuvee-prestige-bordeaux/w/3803595
3803596,Jean Deligny Chablis,Chablis,2,White Wine,Chablis,Jean Deligny,Chablis,France,349,3.6,0.0,4.0020757,,2.8905659,1.1532075,,https://www.vivino.com/GB/en/jean-deligny-chablis-chablis/w/3803596
3803624,Cantina Bolzano / Kellerei Bozen Sauvignon Riserva,Sauvignon Riserva,2,White Wine,Südtirol - Alto Adige,Cantina Bolzano / Kellerei Bozen,Südtirol - Alto Adige,Italy,85,3.9,13.5,3.3748426,,4.013622,1.9483465,,https://www.vivino.com/GB/en/cantina-bolzano-kellerei-bozen-sauvignon-riserva/w/3803624
3803626,Señorío de Valei Camino de Cabras,Camino de Cabras,2,White Wine,Rías Baixas,Señorío de Valei,Rías Baixas,Spain,125,3.5,12.0,3.803125,,2.0,1.0,,https://www.vivino.com/GB/en/senorio-de-valei-camino-de-cabras/w/3803626
3803653,Herencia Antica Merseguera - Sauvignon Blanc,Merseguera - Sauvignon Blanc,2,White Wine,Valencia,Herencia Antica,Valencia,Spain,51,3.0,0.0,4.0118184,,3.0,1.0,,https://www.vivino.com/GB/en/herencia-antica-merseguera-sauvignon-blanc/w/3803653
3803679,Château de Garbes Sélection,Sélection,1,Red Wine,Côtes de Bordeaux,Château de Garbes,Bordeaux,France,72,4.1,13.0,3.5664935,,3.9274023,1.3894805,3.5870132,https://www.vivino.com/GB/en/david-garbes-chateau-de-garbes-selection-vendanges-manuelles/w/3803679
3803684,Springfontein Chardonnay,Chardonnay,2,White Wine,Walker Bay,Springfontein,Walker Bay,South Africa,12,4.3,0.0,3.5,,4.125,2.155,,https://www.vivino.com/GB/en/springfontein-chardonnay/w/3803684
3803778,Stretto Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Coombsville,Stretto,Napa Valley,United States,175,3.9,14.0,3.3301682,,4.8758245,1.4291582,3.2393267,https://www.vivino.com/GB/en/stretto-reserve-cabernet-sauvignon/w/3803778
3803782,Giroflé Branco,Branco,2,White Wine,Douro,Giroflé,Vinho Verde,Portugal,440,3.6,12.0,3.9690578,,2.9520535,1.4043479,,https://www.vivino.com/GB/en/girofle-branco/w/3803782
3803803,Fanny Sabre Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc,2,White Wine,Pernand-Vergelesses,Fanny Sabre,Bourgogne,France,73,4.4,0.0,3.3064706,,3.9878433,1.5882353,,https://www.vivino.com/GB/en/fanny-sabre-pernand-vergelesses-blanc/w/3803803
3803813,Senza Tempo Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Senza Tempo,Abruzzo,Italy,516,3.7,0.0,3.757438,,2.7220662,1.1575207,2.9512398,https://www.vivino.com/GB/en/senza-tempo-montepulciano-d-abruzzo/w/3803813
3803826,Château de Cranne - Vincent Lacoste Sauvignon Gris - Muscadelle,Sauvignon Gris - Muscadelle,2,White Wine,Bordeaux,Château de Cranne - Vincent Lacoste,Bordeaux,France,140,3.4,0.0,2.6619751,,3.988395,1.5462962,,https://www.vivino.com/GB/en/chateau-de-cranne-vincent-lacoste-sauvignon-gris-muscadelle-bordeaux/w/3803826
3803832,Brusset La Bastide Rasteau,La Bastide Rasteau,1,Red Wine,Rasteau,Brusset,Cairanne,France,286,3.5,13.5,3.414649,,3.9745247,1.2955992,3.3469834,https://www.vivino.com/GB/en/domaine-brusset-la-bastide-rasteau/w/3803832
3803841,Hearts and Bones Angeli Chardonnay,Angeli Chardonnay,2,White Wine,Margaret River,Hearts and Bones,South West Australia,Australia,168,3.9,0.0,3.2134323,,3.3691623,1.9810541,,https://www.vivino.com/GB/en/hearts-and-bones-angeli-chardonnay/w/3803841
3803870,Bruni Grecanico - Pinot Grigio,Grecanico - Pinot Grigio,2,White Wine,delle Venezie,Bruni,Abruzzo,Italy,3084,3.5,0.0,3.2061126,,2.7846699,1.9801712,,https://www.vivino.com/GB/en/bruni-abruzzo-grecanico-pinot-grigio-della-venezie/w/3803870
3803882,18401 Cellars Proprietary Red,Proprietary Red,1,Red Wine,Walla Walla Valley,18401 Cellars,Oregon,United States,42,4.2,0.0,4.072941,,3.8394115,1.5782353,3.47,https://www.vivino.com/GB/en/onehundredeightyfour-zero-one-cellars-proprietary-red-us-walla-walla-valley/w/3803882
3803896,Maculan Marzemino Cornorotto,Marzemino Cornorotto,1,Red Wine,Breganze,Maculan,Breganze,Italy,171,3.7,0.0,2.268259,,3.7822266,2.5673685,2.8860729,https://www.vivino.com/GB/en/maculan-marzemino-cornorotto/w/3803896
3803908,Jean-Baptiste Adam Riesling Tradition,Riesling Tradition,2,White Wine,Alsace,Jean-Baptiste Adam,Alsace,France,192,3.9,0.0,4.51597,,2.9949255,2.1431344,,https://www.vivino.com/GB/en/jean-baptiste-adam-riesling-tradition/w/3803908
3803911,Lennard Bacharach Riesling,Bacharach Riesling,2,White Wine,Baden,Lennard,Baden,Germany,86,3.8,0.0,5.0,,3.1887672,1.9873971,,https://www.vivino.com/GB/en/lennard-bacharach-riesling/w/3803911
3803918,Mongeard-Mugneret Vougeot 1er Cru,Vougeot 1er Cru,1,Red Wine,Vougeot,Mongeard-Mugneret,Vosne-Romanée,France,20,4.2,0.0,4.5333333,,2.6666667,1.0,2.5,https://www.vivino.com/GB/en/mongeard-mugneret-vougeot-1er-cru/w/3803918
3803922,Mongeard-Mugneret Vougeot 1er Les Petits Vougeots,Vougeot 1er Les Petits Vougeots,1,Red Wine,Vougeot,Mongeard-Mugneret,Vosne-Romanée,France,41,4.1,0.0,4.309402,,2.8012822,1.5794871,2.96906,https://www.vivino.com/GB/en/mongeard-mugneret-vougeot-1er-les-petits-vougeots/w/3803922
3803925,Rabasco La Salita Montepulciano d'Abruzzo,La Salita Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Rabasco,Abruzzo,Italy,56,3.7,0.0,4.0420895,,2.7244775,1.2104478,2.698358,https://www.vivino.com/GB/en/rabasco-abruzzo-la-salita-montepulciano-d-abruzzo/w/3803925
3803931,Mongeard-Mugneret Fixin Vieille Vigne,Fixin Vieille Vigne,1,Red Wine,Fixin,Mongeard-Mugneret,Vosne-Romanée,France,152,4.0,0.0,4.1760383,,3.2072403,1.3981694,2.4862294,https://www.vivino.com/GB/en/mongeard-mugneret-fixin-vieille-vigne/w/3803931
3803937,Château Tertre Samonac Côtes de Bourg,Côtes de Bourg,1,Red Wine,Côtes de Bourg,Château Tertre Samonac,Côtes de Bourg,France,60,3.2,0.0,4.021212,,4.0,1.0993938,3.8633332,https://www.vivino.com/GB/en/chateau-tertre-samonac-cotes-de-bourg/w/3803937
3803940,Mongeard-Mugneret Pinot Noir Bourgogne Cuvée Sapidus,Pinot Noir Bourgogne Cuvée Sapidus,1,Red Wine,Bourgogne,Mongeard-Mugneret,Vosne-Romanée,France,22,3.6,0.0,4.05,,2.808158,1.6302632,2.3522367,https://www.vivino.com/GB/en/mongeard-mugneret-pinot-noir-bourgogne-cuvee-sapidus/w/3803940
3803965,Amarama Passione,Passione,1,Red Wine,Terre Siciliane,Amarama,Terre Siciliane,Italy,923,3.9,14.5,2.019561,,4.869831,2.841419,2.7613177,https://www.vivino.com/GB/en/amarama-passione/w/3803965
3804022,Domaine de Saint Pierre Savagnin de Voile,Savagnin de Voile,2,White Wine,Arbois,Domaine de Saint Pierre,Arbois,France,109,4.1,13.0,5.0,,1.9333333,1.7466667,,https://www.vivino.com/GB/en/domaine-de-saint-pierre-savagnin-de-voile/w/3804022
3804042,Kummer Zweigelt,Zweigelt,1,Red Wine,Burgenland,Kummer,Neusiedlersee,Austria,20,3.3,13.0,3.8327272,,2.9981818,1.2099999,3.4136362,https://www.vivino.com/GB/en/kummer-zweigelt/w/3804042
3804073,Domaine Le Clos Noly Mâcon-Charnay 'Sainte Juste',Mâcon-Charnay 'Sainte Juste',2,White Wine,Mâcon,Domaine Le Clos Noly,Mâcon,France,110,3.7,0.0,3.4562573,,3.9367251,1.0,,https://www.vivino.com/GB/en/clos-noly-macon-charnay-sainte-juste/w/3804073
3804087,P. J. Valckenberg Spätburgunder Trocken,Spätburgunder Trocken,1,Red Wine,Rheinhessen,P. J. Valckenberg,Rheinhessen,Germany,70,3.2,13.0,4.4131913,,1.206383,1.5570213,1.9834043,https://www.vivino.com/GB/en/pj-valckenberg-gmbh-spatburgunder-trocken/w/3804087
3804102,Guillaume Gonnet La Muse Châteauneuf du Pape,La Muse Châteauneuf du Pape,1,Red Wine,Châteauneuf-du-Pape,Guillaume Gonnet,Southern Rhône,France,118,4.3,14.5,3.1525593,,4.9854975,1.3364455,2.802654,https://www.vivino.com/GB/en/guillaume-gonnet-la-muse-chateauneuf-du-pape/w/3804102
3804125,Guillaume Gonnet Bel Ami Châteauneuf du Pape Rouge,Bel Ami Châteauneuf du Pape Rouge,1,Red Wine,Châteauneuf-du-Pape,Guillaume Gonnet,Southern Rhône,France,850,4.1,14.5,3.0644586,,4.508349,1.5325446,2.8034594,https://www.vivino.com/GB/en/guillaume-gonnet-bel-ami-chateauneuf-du-pape-rouge/w/3804125
3804140,Emiliana O Reserva Viognier,O Reserva Viognier,2,White Wine,Central Valley,Emiliana,Rapel Valley,Chile,208,3.6,0.0,1.5218667,,2.8064,3.0536,,https://www.vivino.com/GB/en/emiliana-o-reserva-viognier/w/3804140
3804163,Viña Marty Carmenère,Carmenère,1,Red Wine,Central Valley,Viña Marty,Central Valley,Chile,382,3.6,0.0,2.7400987,,3.7902632,1.8223355,2.3027303,https://www.vivino.com/GB/en/vina-marty-carmenere/w/3804163
3804175,Sesti Castello Sesti Merlot - Cabernet,Castello Sesti Merlot - Cabernet,1,Red Wine,Toscana,Sesti,Toscana,Italy,21,4.2,13.5,3.225,,3.2900002,1.42,2.7849998,https://www.vivino.com/GB/en/sesti-castello-sesti-merlot-cabernet/w/3804175
3804195,Alessandrini Demetra Montefalco Rosso,Demetra Montefalco Rosso,1,Red Wine,Montefalco,Alessandrini,Umbria,Italy,31,3.8,0.0,2.7444825,,2.6527586,1.0,2.5151725,https://www.vivino.com/GB/en/alessandrini-demetra-montefalco-rosso/w/3804195
3804211,Domaine Saint Germain Bourgogne Passetoutgrains,Bourgogne Passetoutgrains,1,Red Wine,Bourgogne Passe-tout-grains,Domaine Saint Germain,Bourgogne,France,27,3.3,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/domaine-saint-germain-bourgogne-passetoutgrains/w/3804211
3804215,Nuragico Justu,Justu,2,White Wine,Vermentino di Sardegna,Nuragico,Cannonau di Sardegna,Italy,165,3.6,12.5,2.7325563,,3.9826317,1.3680451,,https://www.vivino.com/GB/en/nuragico-justu/w/3804215
3804254,Menhir Vega,Vega,1,Red Wine,Salento,Menhir,Salento,Italy,318,4.1,16.0,2.1200876,,4.766579,2.5917106,2.9286404,https://www.vivino.com/GB/en/it-menhir-vega/w/3804254
3804263,Montague Family Estate Chardonnay,Chardonnay,2,White Wine,California,Montague Family Estate,North Coast,United States,148,3.4,0.0,3.271138,,4.738374,2.487317,,https://www.vivino.com/GB/en/montague-family-estate-chardonnay/w/3804263
3804286,Domaine du Bouchot Pouilly Sur Loire,Pouilly Sur Loire,2,White Wine,Pouilly-Sur-Loire,Domaine du Bouchot,Upper Loire,France,30,3.8,0.0,3.2718058,,2.598889,1.5988889,,https://www.vivino.com/GB/en/domaine-du-bouchot-loire-pouilly-sur/w/3804286
3804329,Ca' Erto Amarone della Valpolicella,Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Ca' Erto,Valpolicella Ripasso,Italy,209,4.2,0.0,2.1234722,,4.9831944,3.0767593,2.1793518,https://www.vivino.com/GB/en/ca-erto-amarone-della-valpolicella/w/3804329
3804499,Miro Zinfandel,Zinfandel,1,Red Wine,Dry Creek Valley,Miro,North Coast,United States,39,4.1,14.5,1.7168392,,5.0,2.0284483,2.5902297,https://www.vivino.com/GB/en/miro-us-zinfandel/w/3804499
3804590,Erbeldinger Gundheimer Sonnenberg Spätburgunder Privat,Gundheimer Sonnenberg Spätburgunder Privat,1,Red Wine,Rheinhessen,Erbeldinger,Rheinhessen,Germany,14,4.1,0.0,4.526875,,1.0,1.0,2.09375,https://www.vivino.com/GB/en/erbeldinger-spatburgunder-privat-sonnenberg/w/3804590
3804619,I Balzi Pinot Grigio,Pinot Grigio,2,White Wine,Veneto,I Balzi,Veneto,Italy,699,3.7,0.0,2.791881,,2.9059405,1.5574256,,https://www.vivino.com/GB/en/i-balzi-pinot-grigio/w/3804619
3804687,Stellekaya Pinot Noir Reserve,Pinot Noir Reserve,1,Red Wine,Stellenbosch,Stellekaya,Stellenbosch,South Africa,18,4.0,0.0,3.5249152,,3.0,1.4338983,1.918305,https://www.vivino.com/GB/en/stellekaya-pinot-noir-reserve/w/3804687
3804920,Shaw Vineyard Gewurztraminer,Gewurztraminer,2,White Wine,Finger Lakes,Shaw Vineyard,Finger Lakes,United States,10,3.7,12.0,1.5573913,,4.0,2.5,,https://www.vivino.com/GB/en/us-shaw-gewurztraminer/w/3804920
3805090,Mészáros Pál Classic Selection Merlot,Classic Selection Merlot,1,Red Wine,Szekszárd,Mészáros Pál,Szekszárd,Hungary,276,3.6,0.0,4.1463723,,3.9385786,1.2989216,4.2143626,https://www.vivino.com/GB/en/meszaros-pal-cabernet-sauvignon-merlot-cuvee-classic-selection-szekszard/w/3805090
