id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
5101133,Luc Cholot Reserve Pinot Noir,Reserve Pinot Noir,1,Red Wine,Pays d'Oc,Luc Cholot,Languedoc-Roussillon,France,40,3.6,13.0,3.8284,,3.9552002,1.0,3.2472,https://www.vivino.com/GB/en/luc-cholot-reserve-pinot-noir/w/5101133
5101157,Tenuta Tamburnin Albugnano,Albugnano,1,Red Wine,Albugnana,Tenuta Tamburnin,Piemonte,Italy,97,3.8,0.0,2.4121463,,3.5021462,1.6378537,3.0735123,https://www.vivino.com/GB/en/tenuta-tamburnin-albugnano-rosso/w/5101157
5101162,Flat Rock Cellars Unplugged Chardonnay,Unplugged Chardonnay,2,White Wine,Niagara Peninsula,Flat Rock Cellars,Ontario,Canada,50,3.6,0.0,3.3308573,,3.2146428,1.5322857,,https://www.vivino.com/GB/en/flat-rock-cellars-unplugged-chardonnay/w/5101162
5101168,Bietighöfer Grand Réserve Weissburgunder,Grand Réserve Weissburgunder,2,White Wine,Pfalz,Bietighöfer,Pfalz,Germany,53,3.8,12.0,3.857143,,3.0714285,1.0,,https://www.vivino.com/GB/en/bietighofer-grand-reserve-weissburgunder/w/5101168
5101178,Vineyard Block Estate Block 1015 Special Reserve Cabernet Sauvignon,Block 1015 Special Reserve Cabernet Sauvignon,1,Red Wine,Oakville,Vineyard Block Estate,Sonoma County,United States,36,4.0,0.0,3.3425,,5.0,1.9,3.4900002,https://www.vivino.com/GB/en/block-estate-ten-fifteen-special-reserve-cabernet-sauvignon/w/5101178
5101213,Felsner Reserve Alte Reben,Reserve Alte Reben,2,White Wine,Kremstal,Felsner,Kremstal,Austria,13,4.1,0.0,3.9173014,,2.184127,1.1587301,,https://www.vivino.com/GB/en/felsner-reserve-alte-reben/w/5101213
5101219,Brocard Pierre Contrée Noire Extra Brut Champagne,Contrée Noire Extra Brut Champagne,3,Sparkling,Champagne,Brocard Pierre,Champagne,France,110,4.1,0.0,4.296588,4.735353,4.2918825,,,https://www.vivino.com/GB/en/brocard-pierre-contree-noire-extra-brut-champagne/w/5101219
5101242,Illimis Cinsault,Cinsault,2,White Wine,Elgin,Illimis,Elgin,South Africa,81,3.7,0.0,4.114766,,2.4134579,1.4908412,,https://www.vivino.com/GB/en/illimis-cinsault/w/5101242
5101243,Ca'di Frara Riesling,Riesling,2,White Wine,Lombardia,Ca'di Frara,Lombardia,Italy,43,3.5,0.0,3.6212502,,3.937125,2.0897498,,https://www.vivino.com/GB/en/ca-di-frara-riesling/w/5101243
5101246,Vredebosch Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Western Cape,Vredebosch,Western Cape,South Africa,893,3.1,0.0,3.9801507,,4.483383,1.2007519,4.146692,https://www.vivino.com/GB/en/vredebosch-cabernet-sauvignon/w/5101246
5101255,Lay & Wheeler Pauillac,Pauillac,1,Red Wine,Pauillac,Lay & Wheeler,Southern Rhône,France,140,3.9,0.0,4.375882,,4.468725,1.3359803,4.423088,https://www.vivino.com/GB/en/lay-wheeler-pauillac/w/5101255
5101263,Rosendal Barony Røsslyng Chardonnay,Barony Røsslyng Chardonnay,2,White Wine,Swartland,Rosendal,Western Cape,South Africa,24,3.8,0.0,3.557097,,4.0,1.5548388,,https://www.vivino.com/GB/en/rosendal-barony-rosslyng-chardonnay/w/5101263
5101295,Domaine des Crais - Jean Luc Tissier Crémant de Bourgogne Brut,Crémant de Bourgogne Brut,3,Sparkling,Crémant de Bourgogne,Domaine des Crais - Jean Luc Tissier,Saint-Véran,France,10,4.1,0.0,3.5,4.0,3.5,,,https://www.vivino.com/GB/en/domaine-des-crais-jean-luc-tissier-cremant-de-bourgogne-brut/w/5101295
5101317,Minarete Crianza,Crianza,1,Red Wine,Ribera del Duero,Minarete,Ribera del Duero,Spain,17,3.8,13.5,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/minarete-crianza/w/5101317
5101332,Valle Antigua Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Valle Antigua,Colchagua Valley,Chile,97,3.2,0.0,3.0067568,,4.243784,1.240991,3.3846848,https://www.vivino.com/GB/en/valle-antigua-cabernet-sauvignon/w/5101332
5101334,Valle Antigua Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Colchagua Valley,Valle Antigua,Colchagua Valley,Chile,98,3.4,0.0,4.091739,,3.0099998,1.015,,https://www.vivino.com/GB/en/valle-antigua-sauvignon-blanc/w/5101334
5101345,The Vintner's Daughter Riesling,Riesling,2,White Wine,Tumbarumba,The Vintner's Daughter,Canberra District,Australia,37,3.9,0.0,4.1306596,,2.8919778,1.0,,https://www.vivino.com/GB/en/the-vintner-s-daughter-riesling/w/5101345
5101351,Chalk Board Sauvignon Blanc,Sauvignon Blanc,2,White Wine,California,Chalk Board,California,United States,92,3.3,13.5,4.0133753,,3.0,1.286625,,https://www.vivino.com/GB/en/chalk-board-sauvignon-blanc/w/5101351
5101354,McGrail Charlie Rae Chardonnay,Charlie Rae Chardonnay,2,White Wine,Livermore Valley,McGrail,San Francisco Bay,United States,59,4.2,0.0,3.133111,,4.972,2.5204446,,https://www.vivino.com/GB/en/mcgrail-charlie-rae-chardonnay/w/5101354
5101358,C.G. di Arie The Gallery Collection Encontro,The Gallery Collection Encontro,1,Red Wine,Sierra Foothills,C.G. di Arie,Sierra Foothills,United States,15,3.6,14.6,3.904359,,4.6671796,1.1284615,3.5897436,https://www.vivino.com/GB/en/cg-diarie-the-gallery-collection-encontro/w/5101358
5101361,Forlorn Hope Mataro,Mataro,1,Red Wine,Calaveras County,Forlorn Hope,North Coast,United States,22,4.0,0.0,3.963396,,4.4298115,1.1230189,3.6673584,https://www.vivino.com/GB/en/forlorn-hope-mataro/w/5101361
5101365,Polin & Polin 23 Sovereigns Shiraz,23 Sovereigns Shiraz,1,Red Wine,Hunter Valley,Polin & Polin,Hunter Valley,Australia,53,4.2,0.0,2.8073983,,3.4690244,2.5678048,2.4263415,https://www.vivino.com/GB/en/polin-polin-twentythree-sovereigns-shiraz/w/5101365
5101395,Arnot-Roberts Clary Ranch Pinot Noir,Clary Ranch Pinot Noir,1,Red Wine,Sonoma Coast,Arnot-Roberts,California,United States,102,4.2,12.0,3.5455196,,2.555,1.3614285,2.1465585,https://www.vivino.com/GB/en/arnot-roberts-clary-ranch-pinot-noir/w/5101395
5101401,Upton Run Strathbogie Ranges Single Vineyard Reserve Riesling,Strathbogie Ranges Single Vineyard Reserve Riesling,2,White Wine,Strathbogie Ranges,Upton Run,Strathbogie Ranges,Australia,16,4.0,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/upton-run-strathbogie-ranges-single-vineyard-reserve-riesling/w/5101401
5101410,Claudine Cabernet Franc,Cabernet Franc,1,Red Wine,Diamond Mountain District,Claudine,Sonoma County,United States,23,4.4,0.0,3.0,,3.62,1.0,3.76,https://www.vivino.com/GB/en/claudine-cabernet-franc/w/5101410
5101416,Waratah Hills Chardonnay Prom Road,Chardonnay Prom Road,2,White Wine,Gippsland,Waratah Hills,Victoria,Australia,14,4.1,0.0,3.0,,3.5,1.6709092,,https://www.vivino.com/GB/en/waratah-hills-chardonnay-prom-road/w/5101416
5101421,Bodegones del Sur Barrel Aged Tannat,Barrel Aged Tannat,1,Red Wine,Juanico,Bodegones del Sur,Juanico,Uruguay,724,3.4,0.0,3.298871,,4.173387,1.6066935,4.062661,https://www.vivino.com/GB/en/bodegones-del-sur-tannat-barrel-aged/w/5101421
5101428,Fachada(AR) Malbec,Malbec,1,Red Wine,Mendoza,Fachada(AR),Mendoza,Argentina,98,3.0,0.0,2.8276188,,3.797857,1.9865476,2.1746428,https://www.vivino.com/GB/en/fachadaag-malbec/w/5101428
5101431,Pangloss Sangiovese,Sangiovese,1,Red Wine,Sonoma County,Pangloss,Sonoma County,United States,10,4.2,0.0,4.5,,4.0,1.0,3.75,https://www.vivino.com/GB/en/pangloss-sangiovese/w/5101431
5101476,Domaine Hirsch Chénas,Chénas,1,Red Wine,Chénas,Domaine Hirsch,Chénas,France,101,3.8,0.0,4.9400578,,1.1141618,1.0351446,1.783873,https://www.vivino.com/GB/en/domaine-hirsch-chenas/w/5101476
5101482,The Setting Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Alexander Valley,The Setting,North Coast,United States,133,4.4,0.0,3.068143,,4.610857,1.8023809,3.6714761,https://www.vivino.com/GB/en/the-setting-cabernet-sauvignon-alexander-valley/w/5101482
5101492,Valle Molina Gallo Alejandro Negro - Tintilla,Gallo Alejandro Negro - Tintilla,1,Red Wine,Islas Canarias,Valle Molina,Islas Canarias,Spain,142,4.2,0.0,3.029611,,3.9133887,1.7077777,2.9475,https://www.vivino.com/GB/en/valle-molina-gallo-alejandro-negro-tintilla/w/5101492
5101498,Merino Tinto,Tinto,1,Red Wine,Alentejano,Merino,Alentejano,Portugal,1849,3.6,0.0,2.928266,,4.0082226,1.773454,2.6895952,https://www.vivino.com/GB/en/pt-merino-alentejano-red/w/5101498
5101509,La Millière Vieilles Vignes Côtes du Rhône Villages,Vieilles Vignes Côtes du Rhône Villages,1,Red Wine,Côtes-du-Rhône-Villages,La Millière,Southern Rhône,France,74,3.6,14.0,3.4545047,,3.7736037,1.4509909,3.052072,https://www.vivino.com/GB/en/domaine-la-milliere-vieilles-vignes-cotes-du-rhone-villages/w/5101509
5101563,Caravinserail Sables & Argiles Rouges Vacqueyras,Sables & Argiles Rouges Vacqueyras,1,Red Wine,Vacqueyras,Caravinserail,Ventoux,France,15,3.8,14.0,3.5,,4.0,1.0,3.5,https://www.vivino.com/GB/en/caravinserail-sables-argiles-rouges-vacqueyras/w/5101563
5101564,Marc Kreydenweiss Crémant d'Alsace,Crémant d'Alsace,3,Sparkling,Crémant d'Alsace,Marc Kreydenweiss,Alsace,France,296,3.8,0.0,3.5896652,3.8386407,3.4483054,,,https://www.vivino.com/GB/en/marc-kreydenweiss-cremant-d-alsace/w/5101564
5101597,Little Engine French Family Release Pinot Noir,French Family Release Pinot Noir,1,Red Wine,British Columbia,Little Engine,British Columbia,Canada,72,4.2,0.0,3.5961702,,2.8782978,1.6500001,2.3921278,https://www.vivino.com/GB/en/little-engine-french-family-release-pinot-noir/w/5101597
5101619,Castello di Cigognola Talanca Riesling,Talanca Riesling,2,White Wine,Oltrepò Pavese,Castello di Cigognola,Lombardia,Italy,12,3.0,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/castello-di-cigognola-talanca-riesling/w/5101619
5101650,Georges Vasseur Pommard Premier Cru 'Les Épenots',Pommard Premier Cru 'Les Épenots',1,Red Wine,Pommard Premier Cru,Georges Vasseur,Bourgogne,France,11,4.0,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/georges-vasseur-pommard-premier-cru-les-epenots/w/5101650
5101666,Jakoby-Mathy Kinheimer Rosenberg Riesling Spätlese,Kinheimer Rosenberg Riesling Spätlese,2,White Wine,Mosel,Jakoby-Mathy,Mosel,Germany,19,3.7,0.0,4.3333335,,3.0,1.6666666,,https://www.vivino.com/GB/en/jakoby-mathy-kinheimer-rosenberg-riesling-spatlese/w/5101666
5101669,Vincent Caillé Le Fief Seigneur Gneiss Muscadet Sévre et Maine,Le Fief Seigneur Gneiss Muscadet Sévre et Maine,2,White Wine,Muscadet-Sevre et Maine,Vincent Caillé,Loire Valley,France,337,3.7,12.5,4.8335624,,2.1818624,1.4542915,,https://www.vivino.com/GB/en/vincent-caille-le-fief-seigneur-gneiss-muscadet-sevre-et-maine/w/5101669
5101671,Pira Giorgio Langhe Chardonnay,Langhe Chardonnay,2,White Wine,Langhe,Pira Giorgio,Langhe,Italy,23,3.5,0.0,3.6123595,,3.1988766,2.452809,,https://www.vivino.com/GB/en/pira-giorgio-langhe-chardonnay/w/5101671
5101673,Christoph Bauer Grauer Burgunder,Grauer Burgunder,2,White Wine,Niederösterreich,Christoph Bauer,Niederösterreich,Austria,31,3.6,13.0,2.7311828,,2.827957,1.7978494,,https://www.vivino.com/GB/en/christoph-bauer-grauer-burgunder/w/5101673
5101674,Bodegas Yuntero Tempranillo,Tempranillo,1,Red Wine,La Mancha,Bodegas Yuntero,Castilla,Spain,156,3.6,0.0,2.9284465,,3.985437,1.4011651,3.0692234,https://www.vivino.com/GB/en/yuntero-tempranillo-e30c4d/w/5101674
5101684,Ernest Rapeneau Demi-Sec Champagne,Demi-Sec Champagne,3,Sparkling,Champagne,Ernest Rapeneau,Champagne,France,58,4.0,0.0,3.713846,3.9046156,4.1,,,https://www.vivino.com/GB/en/ernest-rapeneau-champagne-demi-sec/w/5101684
5101686,Jacques & Nathalie Saumaize Les Creuzettes Pouilly-Fuissé,Les Creuzettes Pouilly-Fuissé,2,White Wine,Pouilly-Fuissé,Jacques & Nathalie Saumaize,Bourgogne,France,60,3.9,0.0,2.4214287,,3.3771427,1.2576786,,https://www.vivino.com/GB/en/jacques-and-nathalie-saumaize-les-creuzettes-pouilly-fuisse/w/5101686
5101753,Don Mendo Prestigio Gran Reserva,Prestigio Gran Reserva,1,Red Wine,Cariñena,Don Mendo,Cariñena,Spain,88,3.8,13.0,3.0,,4.0,1.0,3.0454545,https://www.vivino.com/GB/en/don-mendo-prestigio-gran-reserva/w/5101753
5101823,Kemenys Hidden Label Chianti Superiore,Chianti Superiore,1,Red Wine,Chianti,Kemenys Hidden Label,McLaren Vale,Australia,14,3.4,0.0,4.0226088,,3.1865218,1.3504348,4.0169563,https://www.vivino.com/GB/en/kemenys-hidden-label-chianti-superiore/w/5101823
5101907,Marklew Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Simonsberg-Stellenbosch,Marklew,Stellenbosch,South Africa,21,3.8,13.5,4.092,,2.5,1.0,,https://www.vivino.com/GB/en/marklew-family-wines-sauvignon-blanc/w/5101907
5101945,Il Valentiano Campaperi Rosso Toscano,Campaperi Rosso Toscano,1,Red Wine,Toscana,Il Valentiano,Toscana,Italy,101,3.6,0.0,3.3812222,,3.0123334,1.1708889,3.052889,https://www.vivino.com/GB/en/il-valentiano-campaperi-rosso-toscano-tuscany/w/5101945
5101958,Weltner Rödelsee Sylvaner Trocken,Rödelsee Sylvaner Trocken,2,White Wine,Franken,Weltner,Franken,Germany,59,3.8,0.0,3.404348,,2.7173913,1.0913043,,https://www.vivino.com/GB/en/weltner-rodelsee-sylvaner-trocken/w/5101958
5101980,Diwald Goldberg Riesling,Goldberg Riesling,2,White Wine,Wagram,Diwald,Wagram,Austria,42,3.7,13.0,5.0,,3.5,1.4551724,,https://www.vivino.com/GB/en/at-weingut-diwald-goldberg-riesling/w/5101980
5102017,Club del Gourmet Brut Rosé Champagne,Brut Rosé Champagne,3,Sparkling,Champagne,Club del Gourmet,Rioja,Spain,13,3.2,0.0,5.0,5.0,4.5666666,,,https://www.vivino.com/GB/en/club-del-gourmet-brut-rose-champagne/w/5102017
5102088,Deux Vallees Côteaux du Layon Vendange Manuelle,Côteaux du Layon Vendange Manuelle,2,White Wine,Côteaux du Layon,Deux Vallees,Saumur,France,188,4.2,0.0,4.8818183,,2.221591,2.1327271,,https://www.vivino.com/GB/en/deux-vallees-coteaux-du-layon-vendange-manuelle/w/5102088
5102102,Christophe Lepage Bourgogne Chardonnay,Bourgogne Chardonnay,2,White Wine,Bourgogne,Christophe Lepage,Bourgogne,France,18,3.8,0.0,3.2275002,,3.7400002,1.7150002,,https://www.vivino.com/GB/en/lepage-bourgogne-chardonnay/w/5102102
5102146,Charles Méras Chardonnay - Viognier,Chardonnay - Viognier,2,White Wine,Pays d'Oc,Charles Méras,Gascogne,France,17,2.8,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/charles-meras-chardonnay-viognier/w/5102146
5102153,Sinss Spätburgunder Trocken,Spätburgunder Trocken,1,Red Wine,Nahe,Sinss,Nahe,Germany,60,3.5,0.0,4.385625,,1.125125,1.7913749,2.1891248,https://www.vivino.com/GB/en/sinss-spatburgunder-trocken/w/5102153
5102512,Paternoster Rotondo,Rotondo,1,Red Wine,Aglianico del Vulture,Paternoster,Basilicata,Italy,352,3.8,0.0,2.5318167,,4.785346,2.1691003,3.1192734,https://www.vivino.com/GB/en/paternoster-wines-rotondo/w/5102512
5102909,Domaine Rossignol-Trapet Les Bas Liards Savigny-les-Beaune,Les Bas Liards Savigny-les-Beaune,1,Red Wine,Savigny-lès-Beaune,Domaine Rossignol-Trapet,Gevrey-Chambertin,France,103,3.8,12.5,3.8687823,,2.1533332,1.1830128,2.1603205,https://www.vivino.com/GB/en/domaine-rossignol-trapet-les-bas-liards-savigny-les-beaune/w/5102909
5103030,Luiz Argenta Cave Rosé Nature,Cave Rosé Nature,3,Sparkling,Serra Gaúcha,Luiz Argenta,Serra Gaúcha,Brazil,317,4.0,0.0,3.4529185,2.98685,3.040628,,,https://www.vivino.com/GB/en/luiz-argenta-rose-nature/w/5103030
5103334,Viña Los Chocos Motoneta Malbec,Motoneta Malbec,1,Red Wine,Tupungato,Viña Los Chocos,Mendoza,Argentina,308,3.6,0.0,2.8019505,,3.0822792,1.9175153,2.4298973,https://www.vivino.com/GB/en/vina-los-chocos-motoneta-malbec/w/5103334
5104710,Geyerhof Stock Werk Zweigelt,Stock Werk Zweigelt,1,Red Wine,Kamptal,Geyerhof,Kremstal,Austria,229,3.6,12.5,4.1160893,,2.8131006,1.0543575,3.1956146,https://www.vivino.com/GB/en/geyerhof-stock-werk-zweigelt/w/5104710
5104730,Pā Road Pinot Noir,Pinot Noir,1,Red Wine,Marlborough,Pā Road,Marlborough,New Zealand,581,3.7,13.5,3.75072,,2.0235999,1.58634,2.12274,https://www.vivino.com/GB/en/pa-road-pinot-noir/w/5104730
5104745,Frank Cornelissen MunJebel 6 Bianco,MunJebel 6 Bianco,2,White Wine,Terre Siciliane,Frank Cornelissen,Terre Siciliane,Italy,36,3.7,0.0,2.5685365,,4.146829,1.3175609,,https://www.vivino.com/GB/en/frank-cornelissen-munjebel-6-bianco/w/5104745
5104813,Masseria Borgo dei Trulli Vermentino,Vermentino,2,White Wine,Salento,Masseria Borgo dei Trulli,Puglia,Italy,547,3.4,13.0,2.888323,,3.6313107,1.5812501,,https://www.vivino.com/GB/en/masseria-borgo-dei-trulli-vermentino/w/5104813
5104833,Montecivoli Montianvecchio Morellino di Scansano Riserva,Montianvecchio Morellino di Scansano Riserva,1,Red Wine,Morellino di Scansano,Montecivoli,Maremma Toscana,Italy,32,3.9,0.0,3.0104764,,3.3685715,1.0,3.005238,https://www.vivino.com/GB/en/montecivoli-montianvecchio-morellino-di-scansano-riserva/w/5104833
5104864,Lomas del Marques Vendimia Seleccionada,Vendimia Seleccionada,1,Red Wine,Rioja,Lomas del Marques,Rioja,Spain,41,3.5,12.5,2.5,,4.5055323,1.0,2.9893618,https://www.vivino.com/GB/en/lomas-del-marques-vendimia-seleccionada/w/5104864
5104866,Jakob Schneider Norheimer Kirschheck Riesling Trocken,Norheimer Kirschheck Riesling Trocken,2,White Wine,Nahe,Jakob Schneider,Nahe,Germany,21,3.6,0.0,4.5425715,,2.8912382,2.494381,,https://www.vivino.com/GB/en/weingut-jakob-schneider-norheimer-kirschheck-riesling-trocken/w/5104866
5104880,Phifer Pavitt Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Napa Valley,Phifer Pavitt,Calistoga,United States,19,4.4,0.0,3.3631706,,4.860244,1.2857317,3.4987805,https://www.vivino.com/GB/en/phifer-pavitt-reserve-cabernet-sauvignon/w/5104880
5104889,Coquelicot Merlot,Merlot,1,Red Wine,Santa Ynez Valley,Coquelicot,Central Coast,United States,25,4.2,0.0,1.5,,4.0523257,1.8344188,1.9469768,https://www.vivino.com/GB/en/coquelicot-merlot-santa-ynez-valley/w/5104889
5104904,Terra d'Uro Finca la Rana El Primero Red,Finca la Rana El Primero Red,1,Red Wine,Toro,Terra d'Uro,Toro,Spain,235,3.7,14.5,2.5089889,,4.073708,1.2330337,3.3413484,https://www.vivino.com/GB/en/terra-duro-finca-la-rana-el-primero-red/w/5104904
5104916,Sylvie Moreau Racines Champagne Brut,Racines Champagne Brut,3,Sparkling,Champagne,Sylvie Moreau,Champagne,France,43,4.2,0.0,4.6094704,4.3837085,4.062782,,,https://www.vivino.com/GB/en/sylvie-moreau-racines-champagne-brut/w/5104916
5104939,Jean Marc Lafont - Domaine de Bel Air Morgon,Morgon,1,Red Wine,Morgon,Jean Marc Lafont - Domaine de Bel Air,Beaujolais,France,30,3.8,0.0,5.0,,1.0,1.0,1.5,https://www.vivino.com/GB/en/jean-marc-lafont-morgon/w/5104939
5104941,Barbieri Kempe Petite Sirah,Kempe Petite Sirah,1,Red Wine,Paso Robles,Barbieri,California,United States,37,4.4,15.3,3.5787387,,4.455225,1.6436037,4.3899097,https://www.vivino.com/GB/en/barbieri-kempe-petite-sirah/w/5104941
5104949,Three Dog Pinot Grigio,Pinot Grigio,2,White Wine,Ontario,Three Dog,Ontario,Canada,31,3.3,0.0,2.6762497,,2.9070835,1.815,,https://www.vivino.com/GB/en/three-dog-ontario-pinot-grigio/w/5104949
5104951,Pídeme un Deseo Tinto,Tinto,1,Red Wine,Rioja,Pídeme un Deseo,Vino de España,Spain,29,3.7,0.0,3.0,,3.714754,1.2852459,2.8885245,https://www.vivino.com/GB/en/pideme-un-deseo-tinto/w/5104951
5104966,Burge Family The Hipster,The Hipster,1,Red Wine,Barossa Valley,Burge Family,Barossa Valley,Australia,13,3.8,14.5,2.8506386,,5.0,1.1493617,2.8738298,https://www.vivino.com/GB/en/burge-family-winemakers-the-hipster/w/5104966
5105018,Mermoz 45º Parallèle Bordeaux Supérieur,45º Parallèle Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Mermoz,Bordeaux Supérieur,France,91,3.4,0.0,3.9517648,,4.112549,1.8682352,4.048235,https://www.vivino.com/GB/en/mermoz-fortyfive-o-parallele-bordeaux-superieur/w/5105018
5105029,G. Marquis The Silver Line Chardonnay,The Silver Line Chardonnay,2,White Wine,Niagara-on-the-Lake,G. Marquis,Niagara Peninsula,Canada,121,3.7,0.0,3.1930537,,3.4872818,2.2114093,,https://www.vivino.com/GB/en/g-marquis-the-silver-line-chardonnay/w/5105029
5105034,Stag's Hollow Amalia Vineyard Riesling,Amalia Vineyard Riesling,2,White Wine,Okanagan Valley,Stag's Hollow,Okanagan Valley,Canada,36,3.8,0.0,4.0984616,,3.0,2.2135386,,https://www.vivino.com/GB/en/stag-s-hollow-amalia-vineyard-riesling/w/5105034
5105048,Bent Creek Red On Red,Red On Red,1,Red Wine,Livermore Valley,Bent Creek,Livermore Valley,United States,11,3.1,0.0,4.0,,5.0,1.0,4.0,https://www.vivino.com/GB/en/bent-creek-red-on-red/w/5105048
5105055,Closilo Kierie Cabernet Sauvignon,Kierie Cabernet Sauvignon,1,Red Wine,Robertson,Closilo,Robertson,South Africa,73,3.6,0.0,3.5317855,,4.4315476,1.3538095,3.817738,https://www.vivino.com/GB/en/closilo-kierie-cabernet-sauvignon/w/5105055
5105068,Derby Project España Red,Project España Red,1,Red Wine,Paso Robles,Derby,Central Coast,United States,118,4.1,0.0,3.8799326,,4.628889,1.6561953,3.1975086,https://www.vivino.com/GB/en/derby-red/w/5105068
5105072,Chris Ringland 21st Anniversary Edition Shiraz,21st Anniversary Edition Shiraz,1,Red Wine,Eden Valley,Chris Ringland,South Australia,Australia,17,4.5,14.5,3.0,,5.0,1.5984211,3.5,https://www.vivino.com/GB/en/chris-ringland-twentyone-st-anniversary-edition-shiraz/w/5105072
5105074,The Farm Primal Scream,Primal Scream,1,Red Wine,Paso Robles,The Farm,Paso Robles,United States,25,4.4,0.0,3.130769,,4.931624,1.0385469,2.7197437,https://www.vivino.com/GB/en/farm-30761-primal-scream/w/5105074
5105078,Susana Balbo Tradición Selección de Barricas Malbec,Tradición Selección de Barricas Malbec,1,Red Wine,Mendoza,Susana Balbo,Mendoza,Argentina,3186,3.8,14.0,2.6624177,,3.7867188,2.0168364,2.9905076,https://www.vivino.com/GB/en/susana-balbo-tradicion-seleccion-de-barricas-malbec-mendoza-red-wine/w/5105078
5105079,Chill House Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Paso Robles,Chill House,Paso Robles,United States,33,4.0,0.0,3.022,,5.0,1.4865714,3.6542857,https://www.vivino.com/GB/en/chill-house-cabernet-sauvignon-paso-robles/w/5105079
5105083,Belden Barns Blanc de Noirs,Blanc de Noirs,3,Sparkling,Sonoma Mountain,Belden Barns,Sonoma Mountain,United States,14,4.2,0.0,3.03,4.0,4.0,,,https://www.vivino.com/GB/en/belden-barns-blanc-de-noirs/w/5105083
5105107,Allram Grüner Veltliner Rosengartl,Grüner Veltliner Rosengartl,2,White Wine,Kamptal,Allram,Niederösterreich,Austria,45,4.0,13.0,4.1739287,,2.0182142,1.1635714,,https://www.vivino.com/GB/en/weingut-allram-gruner-veltliner-rosengartl-kamptal/w/5105107
5105125,Canopy Se te Va La Pinza Méntrida,Se te Va La Pinza Méntrida,1,Red Wine,Méntrida,Canopy,Méntrida,Spain,142,3.2,0.0,3.0,,4.187595,1.972152,4.0,https://www.vivino.com/GB/en/canopy-se-te-va-la-pinza-mentrida-mentrida/w/5105125
5105139,O. Fournier Alfa Crux Sauvignon Blanc,Alfa Crux Sauvignon Blanc,2,White Wine,Uco Valley,O. Fournier,Mendoza,Argentina,24,3.7,12.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/o-fournier-alfa-crux-sauvignon-blanc-valle-de-uco/w/5105139
5105141,Nickel & Nickel Lightning Strike Cabernet Sauvignon,Lightning Strike Cabernet Sauvignon,1,Red Wine,Napa Valley,Nickel & Nickel,Oakville,United States,10,4.7,14.8,3.5,,5.0,1.0,4.0,https://www.vivino.com/GB/en/nickel-and-nickel-vineyards-lightning-strike-cabernet-sauvignon-napa-valley/w/5105141
5105142,Convento Viejo Valle del Maule Chardonnay,Valle del Maule Chardonnay,2,White Wine,Maule Valley,Convento Viejo,Central Valley,Chile,476,3.4,13.5,2.5027273,,3.5610695,2.4845989,,https://www.vivino.com/GB/en/convento-viejo-valle-del-maule-chardonnay/w/5105142
5105147,Pascal Jolivet Sancerre Le Grand Chemarin,Sancerre Le Grand Chemarin,2,White Wine,Sancerre,Pascal Jolivet,Sancerre,France,71,4.1,14.0,4.004643,,2.0,1.8914286,,https://www.vivino.com/GB/en/pascal-jolivet-sancerre-le-grand-chemarin-sancerre/w/5105147
5105155,Amici Cabernet Franc,Cabernet Franc,1,Red Wine,Napa Valley,Amici,Calistoga,United States,21,4.4,14.9,3.0,,3.5,1.4545455,3.1045456,https://www.vivino.com/GB/en/amici-cellars-cabernet-franc-napa-valley/w/5105155
5105163,Campo alle Comete Stupore Bolgheri,Stupore Bolgheri,1,Red Wine,Bolgheri,Campo alle Comete,Toscana,Italy,1635,3.8,13.5,3.404759,,3.9811966,1.5723654,3.9749405,https://www.vivino.com/GB/en/campo-alle-comete-stupore-bolgheri/w/5105163
5105180,Mi Sueño Herrera Frog Tree Vineyard Selección Rolando Jr.,Herrera Frog Tree Vineyard Selección Rolando Jr.,1,Red Wine,Coombsville,Mi Sueño,Napa Valley,United States,10,4.8,0.0,2.8026156,,5.0,1.0,3.5172307,https://www.vivino.com/GB/en/mi-sueno-cellars-herrera-frog-tree-vineyard-seleccion-rolando-jr/w/5105180
5105186,VanArnam Vineyards Syrah,Syrah,1,Red Wine,Yakima Valley,VanArnam Vineyards,Yakima Valley,United States,20,4.2,0.0,3.6111112,,4.0,1.8888888,4.0144444,https://www.vivino.com/GB/en/vanarnam-vineyards-syrah/w/5105186
