id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
4112939,Actarus Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Actarus,Primitivo di Manduria,Italy,1018,4.2,14.5,1.8519378,,4.058103,2.93645,2.1292548,https://www.vivino.com/GB/en/actarus-primitivo-di-manduria/w/4112939
4112948,Dominique Lafon Volnay 1er Cru 'Les Lurets',Volnay 1er Cru 'Les Lurets',1,Red Wine,Volnay 1er Cru 'Les Lurets',Dominique Lafon,Côte de Beaune,France,50,4.4,13.0,4.144199,,2.8458562,1.7408838,2.149558,https://www.vivino.com/GB/en/fr-lafon-volnay-1er-cru-les-lurets/w/4112948
4112953,Vinhateiros do Vale Assemblage Tinto,Assemblage Tinto,1,Red Wine,Vale dos Vinhedos,Vinhateiros do Vale,Vale dos Vinhedos,Brazil,204,3.4,0.0,2.8752382,,4.5119047,2.2366667,3.0652382,https://www.vivino.com/GB/en/vinhateiros-do-vale-assemblage-tinto/w/4112953
4112979,Château de l'Oiselinière Muscadet de Sèvre et Maine,Muscadet de Sèvre et Maine,2,White Wine,Muscadet-Sevre et Maine,Château de l'Oiselinière,Muscadet-Sevre et Maine,France,27,3.7,0.0,4.712,,2.0116363,1.034909,,https://www.vivino.com/GB/en/verdier-muscadet-de-sevre-et-maine/w/4112979
4113035,Palazzo Alcineo Toscana Rosso,Alcineo Toscana Rosso,1,Red Wine,Toscana,Palazzo,Toscana,Italy,83,4.0,14.5,3.1850002,,3.1095653,1.832174,3.0316665,https://www.vivino.com/GB/en/it-palazzo-alcineo-toscana-rosso/w/4113035
4113087,Meneghello Pikaja Rossa,Pikaja Rossa,1,Red Wine,Veneto,Meneghello,Veneto,Italy,175,4.4,0.0,2.332716,,3.9112346,2.4351852,2.888395,https://www.vivino.com/GB/en/meneghello-pikaja-rossa/w/4113087
4113090,Delaire Graff Chenin Blanc Swartland Reserve,Chenin Blanc Swartland Reserve,2,White Wine,Swartland,Delaire Graff,Stellenbosch,South Africa,1613,3.9,0.0,4.3842497,,2.5691109,1.3549645,,https://www.vivino.com/GB/en/delaire-graff-chenin-blanc-swartland-reserve/w/4113090
4113118,Dehesa de Luna Cava Luna Lunera Brut Nature,Cava Luna Lunera Brut Nature,3,Sparkling,Cava,Dehesa de Luna,Castilla,Spain,23,2.9,11.5,3.2384906,3.5703773,2.6762264,,,https://www.vivino.com/GB/en/dehesa-de-luna-lunera-cava-brut-nature/w/4113118
4113138,Tar & Roses The Rosé Shiraz,The Rosé Shiraz,1,Red Wine,Heathcote,Tar & Roses,Victoria,Australia,34,4.2,14.0,2.3393373,,4.1998796,2.616205,2.4155421,https://www.vivino.com/GB/en/tar-and-roses-the-rose-shiraz/w/4113138
4113172,Peaceland Vineyards Zinfandel,Zinfandel,1,Red Wine,Sonoma County,Peaceland Vineyards,Sonoma County,United States,20,4.2,0.0,1.7116982,,4.9626417,2.4669812,2.4937735,https://www.vivino.com/GB/en/peaceland-zinfandel/w/4113172
4113173,Martiamo Prosecco Treviso Extra Dry,Prosecco Treviso Extra Dry,3,Sparkling,Prosecco di Treviso,Martiamo,Prosecco di Treviso,Italy,1392,3.9,11.0,3.0617595,3.451116,2.0744207,,,https://www.vivino.com/GB/en/martiamo-prosecco-treviso-extra-dry/w/4113173
4113221,Fuchs Jacobus Obere Bettzüg Grauer Burgunder Trocken,Obere Bettzüg Grauer Burgunder Trocken,2,White Wine,Nahe,Fuchs Jacobus,Nahe,Germany,11,3.9,13.5,2.5,,3.0,1.7778261,,https://www.vivino.com/GB/en/fuchs-jacobus-obere-bettzug-grauer-burgunder-trocken/w/4113221
4113236,Mayacamas Pinot Noir,Pinot Noir,1,Red Wine,Napa Valley,Mayacamas,Napa Valley,United States,37,4.0,0.0,3.3156865,,3.1588237,1.7039216,1.9772549,https://www.vivino.com/GB/en/mayacamas-vineyards-pinot-noir/w/4113236
4113245,Berrigan Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Mount Benson,Berrigan,Western Australia,Australia,47,3.6,0.0,4.04425,,3.123875,1.0,,https://www.vivino.com/GB/en/berrigan-sauvignon-blanc/w/4113245
4113246,Tuffo Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,Tuffo,Veneto,Italy,23,3.9,0.0,2.6722224,,2.9266667,1.5555556,,https://www.vivino.com/GB/en/tuffo-pinot-grigio/w/4113246
4113249,Stark-Condé Postcard Series Round Mountain Pinot Noir,Postcard Series Round Mountain Pinot Noir,1,Red Wine,Stellenbosch,Stark-Condé,Stellenbosch,South Africa,47,3.4,14.1,3.6802814,,3.059155,1.0,2.0,https://www.vivino.com/GB/en/za-stark-conde-postcard-series-round-mountain-pinot-noir/w/4113249
4113269,Hardys Butcher's Gold Shiraz,Butcher's Gold Shiraz,1,Red Wine,McLaren Vale,Hardys,South Australia,Australia,48,3.5,0.0,3.0,,5.0,2.1412659,3.1835444,https://www.vivino.com/GB/en/hardys-butcher-s-gold-shiraz/w/4113269
4113284,Molitor Rosenkreuz Molitor Riesling Trocken,Molitor Riesling Trocken,2,White Wine,Mosel,Molitor Rosenkreuz,Mosel,Germany,48,3.9,0.0,4.9140844,,3.0647886,1.728169,,https://www.vivino.com/GB/en/molitor-rosenkreuz-molitor-riesling-trocken-mosel-saar-ruwer-white-wine/w/4113284
4113289,J Faber Piesportes Goldtröfchen Riesling Spätlese Süss,Piesportes Goldtröfchen Riesling Spätlese Süss,2,White Wine,Mosel,J Faber,Mosel,Germany,36,4.1,0.0,4.599394,,2.8236363,2.0,,https://www.vivino.com/GB/en/j-faber-mosel-saar-ruwer-piesportes-goldtrofchen-riesling-spatlese-suss/w/4113289
4113296,Balthasar Ress Pinot Blanc Trocken,Pinot Blanc Trocken,2,White Wine,Rheingau,Balthasar Ress,Rheingau,Germany,133,3.5,0.0,3.5902174,,2.8176086,1.0895652,,https://www.vivino.com/GB/en/balthasar-ress-pinot-blanc-trocken/w/4113296
4113311,Berteletti Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Berteletti,Piemonte,Italy,121,3.0,0.0,2.6993685,,3.6353683,2.2421052,3.2210526,https://www.vivino.com/GB/en/berteletti-montepulciano-d-abruzzo/w/4113311
4113375,Domaine Royet Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Domaine Royet,Côte de Beaune,France,45,3.5,0.0,4.065,,2.5,1.0,2.0,https://www.vivino.com/GB/en/domaine-royet-bourgogne-pinot-noir/w/4113375
4113376,Bell Cabernet Franc,Cabernet Franc,1,Red Wine,Napa Valley,Bell,Yountville,United States,23,4.7,13.5,3.0,,3.6666667,1.0,3.311282,https://www.vivino.com/GB/en/bell-wine-cellars-cabernet-franc/w/4113376
4113393,Domaine de Milhomme Beaujolais Tradition,Beaujolais Tradition,1,Red Wine,Beaujolais,Domaine de Milhomme,Beaujolais,France,16,3.2,0.0,5.0,,1.0,1.0,1.8466667,https://www.vivino.com/GB/en/domaine-de-milhomme-beaujolais-tradition-beaujolais/w/4113393
4113435,"Lasseaux & Fils Rosé, Champagne","Rosé, Champagne",3,Sparkling,Champagne,Lasseaux & Fils,Champagne,France,13,3.5,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/lasseaux-and-fils-rose-champagne/w/4113435
4113444,"Lasseaux & Fils Blanc de Blancs, Champagne","Blanc de Blancs, Champagne",3,Sparkling,Champagne,Lasseaux & Fils,Champagne,France,21,4.2,0.0,5.0,4.4651165,3.5639534,,,https://www.vivino.com/GB/en/lasseaux-and-fils-blanc-de-blancs-champagne/w/4113444
4113456,Famille Cattin Gewürztraminer,Gewürztraminer,2,White Wine,Alsace,Famille Cattin,Alsace,France,77,3.8,0.0,2.0647619,,3.7676191,2.6842859,,https://www.vivino.com/GB/en/cattin-fr-165051-gewurztraminer-alsace/w/4113456
4113467,Monmousseau Sauvignon - Chardonnay Cheverny,Sauvignon - Chardonnay Cheverny,2,White Wine,Cheverny,Monmousseau,Touraine,France,16,3.2,0.0,4.125,,2.0,1.0,,https://www.vivino.com/GB/en/monmousseau-sauvignon-chardonnay-cheverny/w/4113467
4113479,Bleu Blanc Thau Blanc,Blanc,2,White Wine,Côtes de Thau,Bleu Blanc Thau,Côtes de Thau,France,75,4.1,0.0,2.878148,,2.9466665,1.3792592,,https://www.vivino.com/GB/en/bleu-blanc-thau-blanc/w/4113479
4113499,Sandroun Trebbiano Romangna,Trebbiano Romangna,2,White Wine,Trebbiano di Romagna,Sandroun,Gutturnio,Italy,16,2.8,0.0,2.0,,4.0,1.0,,https://www.vivino.com/GB/en/sandroun-trebbiano-romangna/w/4113499
4113503,Lovelli Selezione Privata Nero d'Avola,Selezione Privata Nero d'Avola,1,Red Wine,Terre Siciliane,Lovelli,Terre Siciliane,Italy,498,3.3,13.0,2.2674358,,4.733675,2.5754702,3.154188,https://www.vivino.com/GB/en/lovelli-selezione-privata-nero-d-avola/w/4113503
4113507,Eagle Glen Chardonnay,Chardonnay,2,White Wine,Napa Valley,Eagle Glen,Napa Valley,United States,56,3.8,0.0,3.06,,4.8407845,1.9945098,,https://www.vivino.com/GB/en/eagle-glen-chardonnay/w/4113507
4113530,Hospices Saint-Francois d'Amont Cairanne,Cairanne,1,Red Wine,Cairanne,Hospices Saint-Francois d'Amont,Northern Rhône,France,65,3.8,0.0,3.5073586,,4.0,1.28,3.2224529,https://www.vivino.com/GB/en/hospices-saint-francois-d-amont-cairanne/w/4113530
4113562,André Kleinknecht Vieilles Vignes Pinot Blanc,Vieilles Vignes Pinot Blanc,2,White Wine,Alsace,André Kleinknecht,Alsace,France,103,3.5,0.0,3.6379595,,3.3061225,1.0,,https://www.vivino.com/GB/en/andre-kleinknecht-vieilles-vignes-pinot-blanc/w/4113562
4113582,Vila Real Cancellus Premium Tinto,Cancellus Premium Tinto,1,Red Wine,Douro,Vila Real,Douro,Portugal,7408,3.6,13.0,2.863887,,4.0807056,2.0714314,3.2064183,https://www.vivino.com/GB/en/vila-real-cancellus-premium-tinto/w/4113582
4113597,Cave de Turckheim Weisskeller Gewürztraminer,Weisskeller Gewürztraminer,2,White Wine,Alsace,Cave de Turckheim,Alsace,France,182,3.9,13.0,2.1812499,,3.89375,3.0458333,,https://www.vivino.com/GB/en/cave-de-turckheim-weisskeller-gewurztraminer/w/4113597
4113670,Arts Côtes-du-Rhône Primeur,Côtes-du-Rhône Primeur,1,Red Wine,Côtes-du-Rhône,Arts,Beaujolais,France,18,3.5,0.0,3.4695122,,4.121951,1.0,3.484878,https://www.vivino.com/GB/en/arts-beaujolais-cotes-du-rhone-primeur/w/4113670
4113681,De Perrière Chardonnay Brut,Chardonnay Brut,3,Sparkling,Crémant de Bourgogne,De Perrière,Crémant de Bourgogne,France,16,3.7,0.0,3.5,4.0,3.5,,,https://www.vivino.com/GB/en/de-perriere-chardonnay-brut/w/4113681
4113685,Cave de la Pinede Pinot Noir De Finges,Pinot Noir De Finges,1,Red Wine,Valais,Cave de la Pinede,Valais,Switzerland,28,3.8,0.0,4.3,,1.3333334,1.0,2.2666667,https://www.vivino.com/GB/en/cave-de-la-pinede-pinot-noir-de-finges/w/4113685
4113719,Staglin Salus Unoaked Chardonnay,Salus Unoaked Chardonnay,2,White Wine,Napa Valley,Staglin,Rutherford,United States,53,4.3,0.0,2.772381,,5.0,2.0,,https://www.vivino.com/GB/en/staglin-family-vineyard-salus-unoaked-chardonnay/w/4113719
4113722,Staglin Estate Booth Bella Oaks Cabernet Sauvignon,Estate Booth Bella Oaks Cabernet Sauvignon,1,Red Wine,Rutherford,Staglin,Rutherford,United States,145,4.7,14.9,3.343653,,4.8,1.2058856,3.2665684,https://www.vivino.com/GB/en/staglin-family-vineyard-estate-booth-bella-oaks-cabernet-sauvignon/w/4113722
4113724,Dengler Seyler Riesling Trocken,Riesling Trocken,2,White Wine,Pfalz,Dengler Seyler,Pfalz,Germany,26,3.5,0.0,4.8352003,,2.6704,1.9296001,,https://www.vivino.com/GB/en/dengler-seyler-riesling-trocken/w/4113724
4113736,Domaine des Lauribert Fine Fleur Côtes du Rhône,Fine Fleur Côtes du Rhône,2,White Wine,Côtes-du-Rhône,Domaine des Lauribert,Rhone Valley,France,128,3.5,0.0,2.882857,,2.8023376,1.5179222,,https://www.vivino.com/GB/en/des-lauribert-fine-fleur-cotes-du-rhone/w/4113736
4113762,Dona Joana DJ Branco,DJ Branco,2,White Wine,Alentejano,Dona Joana,Alentejano,Portugal,62,3.1,0.0,2.22977,,2.9013793,1.0206897,,https://www.vivino.com/GB/en/dona-joana-dj-branco/w/4113762
4113783,Cave de l'Ormarine L'Effet Mer Picpoul de Pinet,L'Effet Mer Picpoul de Pinet,2,White Wine,Picpoul de Pinet,Cave de l'Ormarine,Languedoc,France,27,4.0,13.0,2.953793,,3.3137934,1.137931,,https://www.vivino.com/GB/en/l-ormarine-l-effet-mer-picpoul-de-pinet/w/4113783
4113790,Penet-Chardonnet Les Epinettes Champagne Grand Cru,Les Epinettes Champagne Grand Cru,3,Sparkling,Champagne,Penet-Chardonnet,Champagne,France,54,4.1,0.0,3.7284312,4.1584315,4.0062747,,,https://www.vivino.com/GB/en/penet-chardonnet-champagne-grand-cru-les-epinettes/w/4113790
4113800,Château Des Bareilles Haut-Médoc,Haut-Médoc,1,Red Wine,Haut-Médoc,Château Des Bareilles,Haut-Médoc,France,23,3.8,0.0,4.595143,,4.5,1.0,5.0,https://www.vivino.com/GB/en/chateau-des-bareilles-haut-medoc/w/4113800
4113812,Toblar Uve Rosse Rosso,Uve Rosse Rosso,1,Red Wine,Colli Orientali del Friuli,Toblar,Friuli-Venezia Giulia,Italy,11,3.6,0.0,2.4285715,,4.107143,1.5,3.3214285,https://www.vivino.com/GB/en/toblar-uve-rosse-rosso/w/4113812
4113870,François Mikulski Meursault 'Limozin',Meursault 'Limozin',2,White Wine,Meursault,François Mikulski,Bourgogne,France,31,4.2,0.0,2.984762,,3.53932,1.7289796,,https://www.vivino.com/GB/en/francois-mikulski-meursault-limozin/w/4113870
4113885,Vignavecchia San Luigi Chianti Classico,San Luigi Chianti Classico,1,Red Wine,Chianti Classico,Vignavecchia,Chianti,Italy,60,3.5,13.0,4.21,,3.0991669,1.0991666,4.0525002,https://www.vivino.com/GB/en/vignavecchia-sangiovese-merlot-san-luigi-chianti-classico/w/4113885
4113889,Wrights Fumé Blanc,Fumé Blanc,2,White Wine,Gisborne,Wrights,Gisborne,New Zealand,11,3.7,0.0,4.4011765,,2.5370586,1.0,,https://www.vivino.com/GB/en/wrights-fume-blanc/w/4113889
4113939,Hoopoe Chardonnay - Grillo,Chardonnay - Grillo,2,White Wine,Terre Siciliane,Hoopoe,Terre Siciliane,Italy,27,3.6,0.0,2.1799998,,3.8214285,1.0,,https://www.vivino.com/GB/en/hoopoe-chardonnay-grillo/w/4113939
4113953,Preiss Zweigelt Ried Gaisruck,Zweigelt Ried Gaisruck,1,Red Wine,Traisental,Preiss,Niederösterreich,Austria,25,4.2,14.0,4.0433335,,3.0,1.9166666,3.0833333,https://www.vivino.com/GB/en/preib-zweigelt-ried-gaisruck-vom-kleinen-holz/w/4113953
4113969,Carlos Rodriguez Morum Crianza,Morum Crianza,1,Red Wine,Rioja,Carlos Rodriguez,Rioja,Spain,576,3.7,0.0,3.221187,,4.1785054,1.4648792,3.4782197,https://www.vivino.com/GB/en/carlos-rodriguez-morum-crianza/w/4113969
4113971,Nittnaus Altenberg Blaufränkisch,Altenberg Blaufränkisch,1,Red Wine,Burgenland,Nittnaus,Burgenland,Austria,60,3.7,13.0,4.2457604,,3.0332003,1.52,3.76792,https://www.vivino.com/GB/en/weingut-hans-und-christine-nittnaus-altenberg-blaufrankisch/w/4113971
4113982,Felsengartenkellerei Besigheim Nunc Est Bibendum Riesling,Nunc Est Bibendum Riesling,2,White Wine,Württemberg,Felsengartenkellerei Besigheim,Württemberg,Germany,466,3.5,0.0,4.4423127,,2.8130937,2.338781,,https://www.vivino.com/GB/en/felsengartenkellerei-besigheim-riesling-wurttemberg/w/4113982
4114004,De Wet Cellar Chenin Blanc,Chenin Blanc,2,White Wine,Worcester,De Wet Cellar,Breede River Valley,South Africa,53,3.7,0.0,3.917349,,2.5414457,1.2874095,,https://www.vivino.com/GB/en/de-wet-cellar-chenin-blanc/w/4114004
4114015,Château Tour de Miraval L'alchimiste Cahors Malbec,L'alchimiste Cahors Malbec,1,Red Wine,Cahors,Château Tour de Miraval,South West France,France,25,3.9,12.0,3.0904763,,4.0,1.0,3.5,https://www.vivino.com/GB/en/tour-de-mireval-l-alchimiste-cahors-malbec/w/4114015
4114050,Massaia Trebbiano d'Abruzzo,Trebbiano d'Abruzzo,2,White Wine,Trebbiano d'Abruzzo,Massaia,Abruzzo,Italy,10,4.3,0.0,4.033704,,3.0,2.0,,https://www.vivino.com/GB/en/massaia-abruzzo-trebbiano-d-abruzzo-trebbiano-dabruzzo/w/4114050
4114095,Albamarina Agriddi Aglianico,Agriddi Aglianico,1,Red Wine,Campania,Albamarina,Campania,Italy,69,3.9,0.0,2.9480393,,4.327843,1.997353,3.3391175,https://www.vivino.com/GB/en/albamarina-agriddi-aglianico-campania/w/4114095
4114213,Melonera Mankind Heritage Vines,Mankind Heritage Vines,1,Red Wine,Sierras de Málaga,Melonera,Andalucía,Spain,57,4.2,0.0,2.831967,,3.952951,1.0,3.0255737,https://www.vivino.com/GB/en/melonera-mankind-heritage-vines/w/4114213
4114216,Henri Pion Racines Croisees Pommard 1er Cru 'Les Grands Epenots',Racines Croisees Pommard 1er Cru 'Les Grands Epenots',1,Red Wine,Pommard 1er Cru 'Les Grands Epenots',Henri Pion,Meursault,France,13,4.1,0.0,4.015,,2.5865386,1.3461539,1.9711539,https://www.vivino.com/GB/en/henri-pion-racines-croisees-pommard-1er-cru-grands-epenots/w/4114216
4114235,Ken Brown Rancho La Viña Vineyard Pinot Noir,Rancho La Viña Vineyard Pinot Noir,1,Red Wine,Sta. Rita Hills,Ken Brown,Central Coast,United States,53,4.1,0.0,3.5992894,,2.9155328,1.1832486,2.1076143,https://www.vivino.com/GB/en/ken-brown-wines-pinot-noir-rancho-la-vina/w/4114235
4114343,Sidebar High Valley Sauvignon Blanc,High Valley Sauvignon Blanc,2,White Wine,High Valley,Sidebar,North Coast,United States,229,3.6,13.0,4.1564107,,2.965598,1.0262821,,https://www.vivino.com/GB/en/sidebar-high-valley-sauvignon-blanc/w/4114343
4114481,José Maria da Fonseca Vinya,Vinya,1,Red Wine,Península de Setúbal,José Maria da Fonseca,Península de Setúbal,Portugal,2224,3.3,0.0,3.1162362,,3.452827,2.3892066,3.1904726,https://www.vivino.com/GB/en/jose-maria-da-fonseca-vinya-terras-do-sado-red-wine/w/4114481
4114559,La Platiere Platière Pommard,Pommard,1,Red Wine,Pommard,La Platiere Platière,Beaujolais,France,14,4.5,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/la-platiere-platire-pommard/w/4114559
4114604,Madelin Petit Pinot Noir Bourgogne Cotes d'Auxerre,Pinot Noir Bourgogne Cotes d'Auxerre,1,Red Wine,Bourgogne,Madelin Petit,Bourgogne,France,17,3.6,0.0,4.0,,2.5,1.0,1.9423077,https://www.vivino.com/GB/en/madelin-petit-pinot-noir-bourgogne-cotes-d-auxerre/w/4114604
4114722,La Luna del Rospo Gli Storni Monferrato Rosso,Gli Storni Monferrato Rosso,1,Red Wine,Monferrato,La Luna del Rospo,Piemonte,Italy,95,3.5,0.0,2.5353947,,3.9726315,1.548421,3.3551316,https://www.vivino.com/GB/en/la-luna-del-rospo-gli-storni-monferrato-rosso/w/4114722
4114907,For a Song Riesling,Riesling,2,White Wine,Columbia Valley,For a Song,Washington,United States,90,3.6,12.0,4.021177,,3.0,1.8574331,,https://www.vivino.com/GB/en/for-a-song-riesling/w/4114907
4114913,Don Bosco Oreglia Malbec  Roble,Oreglia Malbec  Roble,1,Red Wine,Mendoza,Don Bosco,Mendoza,Argentina,162,4.1,0.0,3.0455265,,3.5799248,2.394831,3.2393043,https://www.vivino.com/GB/en/don-bosco-malbec-oreglia-roble/w/4114913
4114943,Lackner Tinnacher Morillon Ried Flamberg,Morillon Ried Flamberg,2,White Wine,Südsteiermark,Lackner Tinnacher,Südsteiermark,Austria,83,4.1,13.0,3.4591668,,3.3829167,1.9879167,,https://www.vivino.com/GB/en/lackner-tinnacher-morillon-ried-flamberg/w/4114943
4114945,Anastasia Fragou Neilis Malagouzia Dry White,Neilis Malagouzia Dry White,2,White Wine,Attiki,Anastasia Fragou,Attiki,Greece,79,3.8,12.5,3.281019,,3.7112105,2.916242,,https://www.vivino.com/GB/en/gr-anastasia-fragou-neilis-malagouzia-dry-white/w/4114945
4114949,Maisulan 12 Tempranillo - Graciano,12 Tempranillo - Graciano,1,Red Wine,Rioja Alavesa,Maisulan,Rioja,Spain,183,3.4,14.0,4.0342054,,3.8331778,1.1870093,4.476729,https://www.vivino.com/GB/en/maisulan-twelve-tempranillo-graciano/w/4114949
4114977,Rutishauser Maienfeld Bündner Banner Pinot Noir,Maienfeld Bündner Banner Pinot Noir,1,Red Wine,Graubünden,Rutishauser,Thurgau,Switzerland,244,3.6,13.5,4.515703,,1.4988282,1.2320312,1.8907032,https://www.vivino.com/GB/en/rutishauser-maienfeld-bundner-banner-pinot-noir/w/4114977
4115015,Crasà - SRC Rosso,Rosso,1,Red Wine,Etna,Crasà - SRC,Etna,Italy,290,3.8,13.0,2.887713,,4.3823977,2.2818139,3.2451897,https://www.vivino.com/GB/en/crasa-src-rosso/w/4115015
4115057,Summerwood Vin Rouge,Vin Rouge,1,Red Wine,Paso Robles,Summerwood,Central Coast,United States,124,4.0,0.0,3.8411999,,5.0,1.16865,3.4317503,https://www.vivino.com/GB/en/summerwood-vin-rouge-paso-robles/w/4115057
4115109,Valle di Lazzaro Lazarus Sangiovese,Lazarus Sangiovese,1,Red Wine,Elba,Valle di Lazzaro,Toscana,Italy,210,3.9,0.0,3.4434683,,3.1773875,1.4282433,2.7763062,https://www.vivino.com/GB/en/valle-di-lazzare-lazarus-sangiovese/w/4115109
4115125,Cave de Ribeauville Les Comte de Ribeauvillé Cuvée Prestige Vendages Manuelles Pinot Blanc,Les Comte de Ribeauvillé Cuvée Prestige Vendages Manuelles Pinot Blanc,2,White Wine,Alsace,Cave de Ribeauville,Alsace,France,14,3.4,0.0,3.625,,3.0,1.75,,https://www.vivino.com/GB/en/ribeauville-les-comte-de-ribeauville-cuvee-prestige-vendages-manuelles-pinot-blanc/w/4115125
4115162,R. Dutoit Les Vieilles Vignes Pouilly-Fuissé,Les Vieilles Vignes Pouilly-Fuissé,2,White Wine,Pouilly-Fuissé,R. Dutoit,Pouilly-Fuissé,France,307,4.0,13.0,2.917768,,3.0755365,1.1029185,,https://www.vivino.com/GB/en/rdutoit-les-vieilles-vignes-pouilly-fuisse/w/4115162
4115214,Enoitalia Soave Classico,Soave Classico,2,White Wine,Soave Classico,Enoitalia,Puglia,Italy,37,3.3,11.5,3.477619,,2.6747618,1.0649999,,https://www.vivino.com/GB/en/enoitalia-soave-classico/w/4115214
4115241,Lewis Grace Patriot Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,El Dorado,Lewis Grace Patriot,Sierra Foothills,United States,75,3.9,0.0,3.039365,,5.0,1.0904762,3.8814282,https://www.vivino.com/GB/en/lewis-grace-patriot-cabernet-sauvignon/w/4115241
4115257,Pierre Ménard Cosmos,Cosmos,2,White Wine,Coteaux du Layon 'Faye-d'Anjou',Pierre Ménard,Côteaux du Layon,France,59,4.4,12.5,4.867347,,2.019898,2.6913266,,https://www.vivino.com/GB/en/pierre-menard-cosmos/w/4115257
4115262,Durand Yo Soy Nebbiolo,Yo Soy Nebbiolo,1,Red Wine,Baja California,Durand,Baja California,Mexico,239,3.7,13.5,3.538889,,4.0,1.0,3.5666666,https://www.vivino.com/GB/en/sinergi-yo-soy-nebbiolo/w/4115262
4115303,Quinta de Alcube Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Península de Setúbal,Quinta de Alcube,Alentejo,Portugal,101,3.8,0.0,2.575128,,4.131346,1.8828205,3.1187181,https://www.vivino.com/GB/en/quinta-de-alcube-cabernet-sauvignon/w/4115303
4115350,Tierra de Oro Cava Brut,Cava Brut,3,Sparkling,Cava,Tierra de Oro,Rioja,Spain,26,2.9,0.0,3.5925422,3.79661,2.618644,,,https://www.vivino.com/GB/en/es-oro-cava-brut/w/4115350
4115362,Domaine Julie Belland Criots-Bâtard-Montrachet Grand Cru,Criots-Bâtard-Montrachet Grand Cru,2,White Wine,Criots-Bâtard-Montrachet Grand Cru,Domaine Julie Belland,Côte de Beaune,France,37,4.6,0.0,3.2252498,,3.27675,1.483,,https://www.vivino.com/GB/en/julie-belland-criots-batard-montrachet-grand-cru/w/4115362
4115377,Pampas del Sur Vineyard's Expressions Cabernet Sauvignon,Vineyard's Expressions Cabernet Sauvignon,1,Red Wine,Mendoza,Pampas del Sur,Mendoza,Argentina,125,3.4,0.0,3.188148,,3.7728393,1.8674076,3.17037,https://www.vivino.com/GB/en/pampas-del-sur-vineyard-s-expressions-cabernet-sauvignon/w/4115377
4115387,Seabold Cellars  - Bold Wine Co Chardonnay,Chardonnay,2,White Wine,Monterey County,Seabold Cellars  - Bold Wine Co,Monterey,United States,86,4.0,14.0,2.8566873,,4.19681,2.6277301,,https://www.vivino.com/GB/en/seabold-cellars-bold-wine-co-chardonnay/w/4115387
4115394,Victor Dravigny Blanc de Blancs Millésime Brut Champagne Grand Cru 'Avize',Blanc de Blancs Millésime Brut Champagne Grand Cru 'Avize',3,Sparkling,Champagne Grand Cru 'Avize',Victor Dravigny,Champagne Grand Cru 'Avize',France,39,4.3,0.0,4.2213435,4.9579105,4.331642,,,https://www.vivino.com/GB/en/victor-dravigny-blanc-de-blancs-millesime-brut-champagne-grand-cru-avize/w/4115394
4115399,Paglione Componimento,Componimento,1,Red Wine,Puglia,Paglione,Puglia,Italy,65,4.3,0.0,2.4372728,,4.869091,2.852857,3.1346755,https://www.vivino.com/GB/en/paglione-puglia-componimento/w/4115399
4115400,Bouchaine Pinot Noir Swan,Pinot Noir Swan,1,Red Wine,Los Carneros,Bouchaine,Napa Valley,United States,158,4.1,14.1,3.578805,,2.985976,1.0607969,2.18504,https://www.vivino.com/GB/en/bouchaine-vineyards-pinot-noir-swan/w/4115400
4115406,Don Camillo Wines Inno Alla Gioia Primitivo di Manduria,Inno Alla Gioia Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Don Camillo Wines,Puglia,Italy,68,4.0,15.0,1.9200001,,4.0,2.52,2.175,https://www.vivino.com/GB/en/don-camillo-wines-inno-alla-gioia-primitivo-di-manduria/w/4115406
4115409,Eight Bells Shellback,Shellback,1,Red Wine,Yakima Valley,Eight Bells,Columbia Valley,United States,11,4.1,0.0,4.0,,4.0,1.0,4.0169563,https://www.vivino.com/GB/en/eight-bells-yakima-valley-shellback-red/w/4115409
4115410,Horse & Plow Draft Horse White,Draft Horse White,2,White Wine,Napa Valley,Horse & Plow,North Coast,United States,70,4.0,13.4,2.4623682,,3.945351,2.1957893,,https://www.vivino.com/GB/en/horse-and-plow-draft-horse-white/w/4115410
4115449,Van Ruiten Signature Reserve Shiraz,Signature Reserve Shiraz,1,Red Wine,Lodi,Van Ruiten,California,United States,10,4.4,14.0,3.0291665,,4.3775,1.665,3.6791668,https://www.vivino.com/GB/en/van-ruiten-family-winery-signature-reserve-shiraz/w/4115449
