year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2019,164825706,7484251,18,3.9
2017,161334143,7484251,29,3.8
2018,161338174,7485186,40,3.0
2019,161522696,7485214,18,3.5
2018,161353989,7485214,36,3.7
2017,161337562,7485214,117,3.6
2018,161337055,7485240,28,3.9
2018,161554057,7485252,10,3.8
2019,161669631,7485291,94,3.4
2018,161338542,7485291,71,3.5
2018,161348140,7485422,21,3.5
2017,161348848,7485422,65,3.7
2016,161372834,7485458,57,4.5
2018,161339232,7485518,30,3.4
2016,161339680,7485668,18,3.8
2018,161650017,7485679,22,3.8
2018,161339883,7485722,21,2.5
2017,161753684,7485733,21,3.8
2018,161339958,7485743,138,3.7
2017,161467861,7485754,14,2.9
2017,161340303,7485830,26,3.3
2014,161340359,7485842,365,4.4
2003,161868306,7485961,11,4.4
2018,161341560,7486138,13,4.2
2016,161342171,7486403,19,4.1
2017,161345862,7487080,73,3.6
2011,161422622,7487080,16,3.5
2018,162934277,7487287,15,4.1
2017,161346703,7487287,34,4.3
2017,161347144,7487421,12,3.8
2019,163884290,7487432,10,3.8
2015,161348296,7487696,10,3.7
2015,161348509,7487746,17,4.3
2018,161348713,7487801,229,3.8
2017,161348935,7487862,190,3.8
2019,161501040,7487937,37,3.2
2018,161347473,7487937,100,3.1
2017,161409450,7487937,10,3.6
2016,161369055,7487937,14,3.6
2017,161349209,7487959,20,3.7
2015,161590962,7487973,12,4.4
2016,162025325,7487976,17,4.5
2018,161427584,7487991,24,3.1
2018,161349489,7488072,91,4.0
2016,161662625,7488086,16,3.7
2015,161755137,7488086,23,3.8
2012,161380772,7488086,14,3.9
2013,161381560,7488091,10,3.9
2015,161412420,7488101,30,4.2
2019,164741063,7488128,11,3.1
2018,161349616,7488128,14,3.3
2017,161355779,7488128,33,3.8
2019,161664057,7488150,22,3.3
2017,161349676,7488151,10,3.6
2018,161349744,7488171,88,3.5
2017,162079116,7488171,294,3.4
2020,167349070,7488201,30,3.8
2019,162120581,7488201,99,3.8
2018,161349928,7488201,41,3.8
2015,161349887,7488223,32,4.2
2018,161565407,7488247,64,4.1
2017,161349951,7488247,83,4.2
2016,161419810,7488247,34,4.0
2019,163047084,7488278,325,3.7
2018,161350043,7488278,110,3.5
2017,161458588,7488278,26,3.4
2016,161385321,7488278,16,3.6
2019,165131198,7488279,22,3.6
2014,161414620,7488323,28,4.5
2016,161394471,7488347,18,3.9
2019,163401480,7488350,16,3.7
2018,161350243,7488350,31,3.9
2017,161429916,7488350,21,4.1
2019,161555057,7488365,135,3.7
2018,161350292,7488365,559,3.7
2017,161360385,7488365,47,3.8
2014,161478337,7488435,64,4.1
2013,161390086,7488435,87,4.0
2012,161350501,7488435,28,4.3
2019,161978156,7488482,272,3.7
2018,161387295,7488482,966,3.8
2017,161350673,7488482,283,3.8
2016,161389088,7488482,43,4.0
2015,161406216,7488482,15,3.8
2014,161389096,7488482,60,3.5
2013,161420684,7488482,11,3.7
2011,161512391,7488482,70,4.3
2013,161350719,7488497,14,3.7
2018,161402713,7488534,11,3.8
2018,161401213,7488568,39,3.7
2016,161351073,7488596,21,4.0
2018,161351752,7488776,18,3.8
2018,161354763,7489440,24,3.8
2018,161357046,7489947,71,3.6
2018,161357164,7489990,28,3.7
2019,161640079,7489994,10,3.5
2017,161357175,7489994,193,3.8
2018,161357182,7489996,19,3.1
2018,161357223,7490017,1605,3.5
2018,163496064,7490054,48,3.8
2017,161525584,7490054,16,3.9
2016,161357295,7490054,84,3.8
2018,161357346,7490078,74,3.6
2017,161357374,7490089,20,4.4
2018,161736471,7490091,22,4.0
2017,161357378,7490091,22,3.8
2018,161354840,7490092,20,4.2
2017,161375543,7490092,25,3.6
2018,161357386,7490095,25,3.4
2018,161357423,7490115,11,4.0
2018,161357429,7490118,77,3.9
2013,161357453,7490128,13,3.7
2018,161357539,7490169,207,3.7
2017,161365044,7490169,10,3.3
2016,161357542,7490171,22,4.1
2017,161357633,7490212,43,4.3
2017,161361506,7490226,24,3.5
2017,161357712,7490248,27,4.0
2018,161357919,7490310,31,3.9
