year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2018,160698088,5967640,43,4.0
2017,158240010,5967640,38,4.3
2016,155818446,5967640,34,4.0
2016,155621685,5967670,26,4.0
2019,160374031,5967673,38,3.4
2018,156525843,5967673,977,3.5
2017,157330309,5967673,449,3.7
2016,155625633,5967673,1025,3.6
2015,155621827,5967673,210,3.8
2014,155662225,5967673,119,3.5
2013,155644103,5967673,51,4.0
2012,155729832,5967673,14,3.2
2015,155728954,5967680,67,3.6
2015,155655047,5967701,125,3.7
2016,155621865,5967733,16,2.9
2014,155656299,5967733,63,3.5
2017,156156923,5967739,14,4.0
2016,155861260,5967739,148,4.1
2015,155758030,5967739,60,3.9
2014,155621887,5967739,33,3.5
2013,155627926,5967739,45,4.1
2012,155629590,5967739,16,4.2
2010,155622609,5967739,12,3.9
2015,155624933,5967743,234,3.3
2017,159261221,5967750,67,3.9
2016,155628401,5967750,186,3.9
2015,155629778,5967750,122,3.8
2018,158541322,5967764,57,3.9
2015,156123728,5967764,75,3.9
2013,156844417,5967764,13,3.8
2018,159848301,5967792,14,4.2
2016,156119427,5967792,125,3.6
2015,155622014,5967792,176,3.7
2015,155785185,5967799,35,3.6
2019,165943773,5967800,38,3.9
2018,162276138,5967800,51,4.0
2018,160610000,5967810,42,3.9
2017,157632909,5967810,31,3.8
2016,155673425,5967810,15,3.3
2015,156671885,5967872,10,4.3
2013,155651620,5967872,28,4.2
2016,157416935,5967876,16,3.4
2015,155622354,5967901,18,4.1
2018,160642051,5967940,18,3.6
2015,155622480,5967940,39,3.9
2017,155684706,5967949,68,3.1
2015,155761388,5967991,13,3.4
2012,158690165,5967991,35,3.4
2020,165757163,5968010,25,2.8
2019,160908268,5968010,74,2.7
2018,156545349,5968010,21,3.4
2017,155642266,5968010,74,2.7
2016,155622681,5968010,16,3.3
2013,155622712,5968021,19,3.5
2019,161151592,5968140,22,3.2
2017,158259478,5968140,73,3.6
2016,155738522,5968140,35,4.0
2018,158971834,5968183,44,3.6
2017,155902250,5968183,24,3.9
2015,160021665,5968280,95,4.5
2014,155734014,5968280,102,4.3
2017,158334082,5968282,19,3.8
2016,157877776,5968282,42,3.7
2015,155819957,5968282,11,3.5
2013,155678069,5968287,20,4.0
2017,156410142,5968313,90,4.3
2016,155798682,5968313,91,4.1
2015,155659860,5968313,85,4.2
2014,155646743,5968313,20,4.4
2013,155644540,5968313,13,4.2
2019,164642861,5968396,17,4.1
2018,160517852,5968396,18,3.4
2017,157194270,5968396,15,4.0
2016,155615418,5968396,34,4.0
2012,155624135,5968409,23,4.2
2019,161841294,5968411,12,3.5
2018,158961357,5968411,54,4.1
2011,155725884,5968747,10,3.9
2011,156615252,5968879,14,4.0
2016,156721625,5968892,35,4.3
2014,155848029,5968892,29,4.3
2016,155762280,5968956,14,3.5
2017,158239020,5969030,14,4.3
2019,161630632,5969052,55,3.5
2018,158416983,5969052,224,3.7
2017,155626807,5969052,136,3.4
2016,155629247,5969052,43,3.7
2016,155637072,5969063,22,2.7
2018,156483272,5969111,26,4.1
2015,156053426,5969111,14,4.4
2017,156845537,5969158,16,4.0
2016,155660459,5969158,10,3.2
2016,158509301,5969244,11,3.8
2015,155627622,5969244,17,3.8
2015,155693456,5969339,49,3.6
2013,155643546,5969339,16,3.9
2016,161633869,5969369,12,4.5
2015,158307135,5969369,18,4.3
2014,155814094,5969369,11,4.3
2016,155631920,5970333,139,3.1
2016,155695106,5970373,59,4.3
2015,155632070,5970373,105,3.8
2015,155634887,5970377,19,3.2
2015,156862525,5970394,12,4.3
2014,155632148,5970394,15,3.9
2000,162366605,5970402,10,4.1
2016,155632183,5970403,21,3.5
2015,155821141,5970469,25,3.5
2014,155707389,5970476,21,3.6
2019,161796016,5970509,198,3.8
2018,156927968,5970509,751,3.9
2017,155866694,5970509,728,3.8
2016,155638107,5970509,309,3.7
2015,155669779,5970509,12,3.9
2014,155813091,5970509,10,3.9
2018,156400297,5970519,19,3.5
2017,155690465,5970519,14,3.7
2013,155929289,5970520,10,4.2
2015,156679191,5970541,15,4.2
2014,155652362,5970541,10,4.0
2019,162270648,5970550,48,3.6
2018,157957752,5970550,132,3.7
2017,155656998,5970550,99,3.8
2019,162315439,5970568,132,3.8
2018,156651923,5970568,378,4.0
2017,156651925,5970568,408,3.9
2016,155647702,5970568,211,3.8
2015,157537391,5970590,13,3.7
2017,155706739,5970600,13,3.5
2017,163927160,5970603,15,4.5
2016,155858537,5970603,17,4.7
2015,156659412,5970603,46,4.4
2014,155841671,5970603,23,4.4
2019,160758322,5970629,40,3.7
2018,160622890,5970629,65,3.7
2017,157619632,5970629,15,3.3
2016,155633320,5970629,13,3.3
2015,156548690,5970643,44,3.7
2016,155818415,5970672,14,3.8
2014,155633294,5970695,88,4.3
2018,160638466,5970714,86,4.2
2016,157007674,5970714,93,4.0
2015,155666700,5970714,47,4.0
2016,155848293,5970716,15,3.8
2016,158367524,5970719,23,4.3
2015,155635534,5970719,48,3.9
2016,155850687,5970723,12,3.5
2015,155787809,5970723,52,4.3
2018,161722755,5970729,14,3.8
2017,159576070,5970729,21,3.7
2016,156397278,5970729,132,3.7
2016,157212467,5970778,10,3.5
2015,155629398,5970778,25,3.3
2016,156730155,5970796,14,3.3
2016,155633670,5970806,19,3.6
2016,155633677,5970807,19,4.2
2001,155637657,5970807,20,4.5
2012,155629229,5970825,15,4.1
2016,155633793,5970835,52,3.8
2017,156668502,5970854,21,3.5
2015,155688571,5970854,93,3.5
2019,163415108,5970859,13,4.1
2018,160156227,5970859,42,3.4
2017,157615751,5970859,11,3.7
2016,155634475,5970859,24,3.8
2017,162795465,5970872,48,4.4
2016,155964756,5970872,13,4.6
2019,162515106,5970889,39,3.8
2018,160931605,5970889,31,3.7
2017,156446453,5970889,42,3.5
2016,155643344,5970889,33,3.7
2016,155810317,5970897,14,3.9
2015,156599729,5970897,20,4.2
2020,164989636,5970930,20,3.7
2019,159939245,5970930,64,3.4
2018,157721368,5970930,28,3.4
2017,155661420,5970930,34,3.5
2016,155646258,5970930,55,3.4
2015,156123713,5970930,12,3.4
2015,155676504,5970958,25,4.1
2016,155709172,5970968,34,3.7
2016,155935627,5970972,21,3.7
2019,160597722,5970997,99,3.7
2018,159543677,5970997,116,3.5
2017,156486612,5970997,51,3.7
2019,163754876,5971003,42,3.4
2018,158872698,5971003,63,3.6
2017,156841876,5971003,93,3.6
2016,155757241,5971003,13,3.5
2017,158643487,5971012,10,4.0
2015,155898705,5971012,31,4.2
2015,155634708,5971023,12,4.5
2018,156141831,5971068,53,4.2
2017,156141833,5971068,29,3.7
2016,155667351,5971068,69,3.9
2015,155667456,5971068,18,4.0
2016,155649148,5971069,725,3.2
2020,163415063,5971075,197,3.3
2019,160404463,5971075,683,3.2
2018,157672897,5971075,830,3.1
2017,155635011,5971075,1101,3.1
2010,160916958,5971075,54,3.2
2019,164339685,5971085,27,3.6
2018,160166778,5971085,38,3.7
2017,157881945,5971085,40,3.8
2016,155660755,5971085,39,3.7
2015,155659163,5971085,28,3.6
2013,156024555,5971099,26,4.0
2019,162491355,5971105,15,3.5
2018,161062668,5971105,33,3.2
2017,158896471,5971105,50,3.6
2016,155723379,5971105,47,3.6
2019,161369066,5971108,31,3.5
2018,159234776,5971108,49,3.2
2017,155780428,5971108,62,3.5
2016,155635162,5971108,23,2.8
2016,155635224,5971117,19,4.3
2017,156852779,5971150,74,3.7
2016,156193279,5971150,19,4.0
2013,156180716,5971156,17,4.2
2012,155635467,5971156,27,4.4
2016,155635583,5971175,15,3.4
2015,155898313,5971175,10,4.2
2017,157986772,5971192,31,3.8
2016,155768249,5971192,57,3.4
2015,155635761,5971213,36,4.1
2014,155981721,5971213,11,3.4
2012,155684539,5971213,11,3.4
2015,155635767,5971217,10,3.6
2019,161228983,5971263,15,4.2
2018,159742549,5971263,35,3.6
2017,157724547,5971263,55,4.0
2016,155635946,5971263,59,3.9
2015,155939719,5971263,25,3.9
2014,155715771,5971263,81,3.7
2013,8327661,5971263,31,3.3
2012,155939722,5971263,83,3.7
2010,156019033,5971263,21,3.5
2016,155767400,5971286,10,3.4
2018,158946199,5971315,114,3.5
2017,157059786,5971315,283,3.7
2016,155637334,5971315,191,3.4
2017,157013061,5971318,21,3.9
2016,157651832,5971318,15,4.1
2019,164257915,5971325,26,3.8
2017,157003361,5971325,10,3.5
2016,156336123,5971755,15,4.4
2015,155638207,5971755,22,4.4
2016,157338807,5972016,11,4.0
2017,155707766,5972061,184,4.4
2016,155640235,5972061,102,4.2
2020,163275153,5972113,276,3.9
2019,159889125,5972113,2846,4.0
2018,158851255,5972113,1310,4.0
2017,156461213,5972113,493,4.1
2016,155639651,5972113,149,3.8
2012,155639680,5972123,11,3.1
2019,162629737,5972135,23,4.2
2018,156170800,5972135,95,4.5
2017,161735404,5972135,123,4.5
2016,156426271,5972135,94,4.4
2015,155639722,5972135,64,4.5
2019,165586105,5972147,13,3.8
2018,160395795,5972147,38,3.3
2017,155862524,5972147,42,3.4
2016,155639772,5972147,52,3.5
2016,155691353,5972165,53,3.1
2016,157085364,5972210,288,3.7
2013,155730916,5972210,104,4.0
2016,155649837,5972243,17,4.2
2014,155640144,5972250,15,4.3
2017,161223198,5972300,13,3.8
2016,155640299,5972300,14,3.6
2016,156396386,5972324,12,4.3
2015,155670077,5972324,147,4.2
2008,155640382,5972328,89,4.2
2014,158323203,5972330,43,3.3
2011,155651193,5972330,57,3.6
2009,155652617,5972330,14,4.0
2013,155647317,5972341,16,4.6
2013,155646158,5972380,45,3.9
2018,158784680,5972387,10,3.1
2016,156636296,5972398,92,4.1
2016,155857812,5972419,78,3.5
2015,155640744,5972419,35,3.9
2014,155645858,5972448,34,3.9
2012,156752677,5972448,22,4.0
2011,155824632,5972448,83,3.9
2010,155657829,5972448,74,3.9
2016,158085741,5972450,16,4.0
2015,155704857,5972450,24,4.0
2016,155709299,5972462,113,3.8
2017,160334630,5972482,29,4.6
2016,157516695,5972482,34,4.4
2015,155752086,5972482,14,4.3
2015,155671368,5972486,10,4.3
2017,156101611,5972508,25,3.5
2019,161067881,5972511,91,4.1
2018,159695057,5972511,543,4.2
2017,158097634,5972511,139,3.8
2016,155707772,5972511,52,3.7
2015,155643847,5972511,146,4.2
2012,155641198,5972524,11,4.2
2015,155641420,5972532,20,3.8
2019,161120920,5972547,40,4.0
2018,160406968,5972547,86,4.0
2017,157253458,5972547,178,4.1
2016,155708983,5972547,101,4.2
2015,156142641,5972547,23,4.0
2013,155680802,5972547,31,4.1
2012,155680072,5972547,11,4.2
2011,155889582,5972547,12,4.0
2010,155861809,5972547,13,4.2
2016,155705007,5972571,29,3.2
2013,155677637,5972573,45,3.8
2018,164605607,5972575,23,4.0
2017,160099300,5972575,38,3.9
2016,156783968,5972575,43,4.0
2015,155742761,5972575,32,3.9
2011,155730735,5972587,196,4.5
2016,155641456,5972588,25,3.6
2019,163393675,5972593,41,4.0
2018,156372181,5972593,106,4.1
2017,156757749,5972593,113,3.9
2016,155652217,5972593,168,3.9
2015,155860712,5972593,10,3.4
2010,155681286,5972593,12,3.6
2016,155704423,5972607,128,3.3
2011,155871344,5972636,17,3.8
2015,157200481,5972664,10,4.6
2016,158127793,5972697,22,4.0
2015,155682464,5972697,78,4.3
2014,155685241,5972697,28,4.0
2014,156880774,5972698,41,4.2
2013,158637296,5972698,83,4.1
2012,155875929,5972698,120,4.1
2016,156895038,5972704,23,4.3
2017,158699346,5972712,15,3.9
2018,160368705,5972721,14,3.8
2017,160220956,5972721,42,3.7
2016,155641899,5972721,104,3.8
2016,155859435,5972740,67,4.2
2015,157183962,5972763,18,4.1
2014,155642154,5972763,29,4.5
2015,155798617,5972837,60,3.8
2018,159069103,5972864,13,4.0
2017,156856773,5972864,12,3.6
2016,155658910,5972864,21,3.7
2018,161489696,5972874,16,3.9
2016,155642794,5972874,14,3.6
2018,158754688,5972890,48,3.3
2017,156191905,5972890,52,3.6
2019,162336497,5972896,13,3.8
2018,160284480,5972896,24,3.3
2014,155772160,5972898,18,3.6
2017,158507335,5972903,38,3.6
2016,156264052,5972903,28,3.7
2015,155740338,5972903,61,3.7
2019,161148918,5972910,13,3.5
2018,158576842,5972910,13,3.9
2017,157734567,5972910,20,3.7
2016,155642972,5972910,37,3.9
2015,155709832,5972910,12,3.7
2013,155734324,5972922,16,4.0
2012,155645331,5972922,77,3.9
2011,155758096,5972922,14,3.6
2016,157141377,5972941,17,4.2
2019,163417462,5972959,49,2.8
2016,156310255,5972959,180,2.7
2016,157794350,5973017,10,3.8
2015,155643500,5973017,30,3.9
2019,161668998,5973070,10,4.0
2018,159432089,5973070,108,3.8
2016,155643739,5973070,60,3.6
2019,162270424,5973072,65,4.0
2018,160490052,5973072,184,4.0
2017,157240856,5973072,142,4.0
2016,155643751,5973072,31,4.1
2014,147049151,5973072,11,3.4
2013,155669024,5973072,14,3.0
2016,156770337,5973112,11,4.3
2015,155643928,5973112,11,4.1
2018,156578580,5973213,373,3.6
2016,155644773,5973213,349,3.4
2019,159406558,5973508,786,4.7
2018,156340988,5973508,1727,4.5
2017,155646572,5973508,907,4.7
2016,155646569,5973508,733,4.6
2015,155646176,5973508,710,4.6
2014,155646395,5973508,299,4.6
2013,155646475,5973508,189,4.7
2011,155702653,5973508,29,4.6
2010,156341243,5973508,16,4.8
2009,155710578,5973508,15,4.7
2008,156707045,5973508,11,4.5
2018,161428173,5973852,12,3.9
2018,161333664,5973856,12,4.1
2017,157531576,5973856,26,4.1
2016,155661009,5973856,13,4.1
2015,155647313,5973856,20,4.2
2019,160692535,5973913,93,3.8
2018,156649691,5973913,258,3.6
2017,156840580,5973913,404,3.6
2016,155657359,5973913,187,3.5
2015,155727674,5973913,60,3.3
2014,155657355,5973913,93,3.5
2013,155650431,5973913,53,3.5
2011,155666858,5973913,24,3.6
2006,155660611,5973913,12,3.6
2016,155686637,5973941,299,3.6
2018,158082598,5973947,19,4.2
2016,155647645,5973947,34,4.5
2016,156609811,5973958,22,3.7
2015,155672309,5973958,11,3.5
2015,155748390,5973960,11,3.8
2019,162185366,5973968,10,4.2
2016,155676838,5973968,11,3.9
2015,155647710,5973968,199,3.9
2016,155651958,5973979,15,3.7
2015,162121202,5973979,25,4.0
2014,155647743,5973979,84,3.5
2019,161883042,5973990,16,4.0
2018,159688279,5973990,26,3.8
2017,156888319,5973990,41,3.8
2016,155651625,5973990,13,4.0
2016,155652519,5974001,23,4.0
2016,155647866,5974005,152,3.6
2015,155647916,5974018,18,3.9
2018,165313681,5974019,38,4.1
2017,158706681,5974019,12,4.5
2016,158644024,5974019,16,4.1
2015,155647920,5974019,10,4.0
2014,155836424,5974066,27,3.9
2014,155648125,5974077,10,4.3
2017,155652158,5974105,13,3.8
2016,155654753,5974105,514,4.1
2016,156413405,5974111,40,3.8
2014,155648317,5974111,23,4.0
2016,157117912,5974113,12,3.5
2011,158531319,5974113,15,3.8
2017,162738349,5974172,10,4.2
2016,156322008,5974172,38,4.0
2015,155651166,5974172,112,4.0
2017,158574388,5974191,11,4.0
2016,155648697,5974191,14,3.8
2018,160090986,5974208,11,4.0
2016,155648782,5974208,11,3.8
2016,156095751,5974220,13,3.3
2015,157473184,5974220,24,4.2
2014,155648834,5974220,35,3.5
2019,164899932,5974246,62,3.9
2018,156806509,5974246,115,3.9
2017,157486044,5974246,87,3.8
2016,155648927,5974246,45,4.0
2016,156702889,5974260,17,4.1
2015,155648996,5974260,15,3.7
2015,155642422,5974286,13,4.6
2017,159503342,5974326,35,3.9
2016,156609754,5974326,78,3.6
2015,155796175,5974326,22,4.0
2014,155649324,5974326,24,3.4
2014,155649334,5974328,54,4.5
2016,156793639,5974340,50,4.1
2015,155649395,5974340,42,3.8
2015,155656725,5974350,10,4.1
2018,156427008,5974353,13,3.6
2017,157750563,5974353,69,3.9
2015,156170541,5974353,31,4.1
2016,155650136,5974367,45,3.3
2015,155653303,5974367,13,3.7
2011,155675148,5974369,11,3.8
2018,159774509,5974381,13,3.5
2018,158574251,5974394,49,3.6
2017,155882852,5974394,112,3.9
2016,155789059,5974394,50,3.7
2015,155650960,5974394,166,3.6
2014,155727590,5974394,36,3.6
2013,155683073,5974394,19,3.7
2019,162027885,5974402,19,3.7
2018,161704167,5974402,23,3.8
2017,158389468,5974402,27,3.6
2016,155747671,5974402,17,3.8
2018,162190598,5974407,20,3.7
2017,158799992,5974407,30,3.6
2016,155649644,5974407,17,3.6
2015,155670113,5974407,16,4.0
2018,161326437,5974431,40,4.2
2012,155649950,5974462,27,3.6
2019,162902776,5974486,31,3.9
2018,158739412,5974486,34,3.4
2017,156241721,5974486,93,3.3
2016,155650823,5974486,40,3.4
2014,157025938,5974494,33,3.7
2013,155657119,5974494,33,3.7
2019,160910278,5974518,53,3.8
2018,160647623,5974518,136,3.6
2017,156804551,5974518,153,3.6
2016,155650256,5974518,87,3.9
2015,155716635,5974518,51,4.0
2014,155650255,5974518,14,3.6
2016,159097498,5974572,17,4.3
2015,156945644,5974572,43,4.1
2014,155650489,5974572,17,4.3
2013,156131833,5974572,22,4.2
2017,159152903,5974592,22,3.8
2014,156791789,5974599,11,4.0
2018,159012648,5974617,16,3.8
2016,155650678,5974617,11,4.2
2017,159051193,5974634,14,3.4
2016,155672839,5974634,22,3.4
2017,156442530,5974642,33,4.1
2016,158667132,5974642,39,4.0
2014,155719342,5974642,59,4.0
2016,157253973,5974713,16,4.4
2015,155651079,5974713,11,4.2
2020,166417482,5974740,10,4.0
2019,162272039,5974740,36,3.6
2018,158784412,5974740,22,3.8
2018,162540481,5974743,32,3.5
2016,155651215,5974743,50,3.3
2018,156456155,5975489,22,3.5
2017,156348330,5975489,64,3.6
2016,155654489,5975489,69,3.0
2019,161779630,5975531,87,3.8
2018,158219600,5975531,110,3.6
2017,155654649,5975531,120,3.5
2016,155654688,5975543,54,4.1
2017,156335137,5975561,15,3.7
2016,155682830,5975561,26,3.7
2017,161871863,5975614,13,3.5
2015,155654979,5975614,61,4.0
2018,158607228,5975616,39,3.6
2017,157600121,5975616,77,3.2
2016,155654988,5975616,54,3.5
2017,155769523,5975626,12,3.3
2016,155663706,5975626,175,3.4
2018,162097060,5975649,13,4.1
2017,158222538,5975649,19,4.1
2016,155719167,5975649,106,4.0
2015,155656924,5975649,60,4.2
2016,155655122,5975653,31,3.5
2013,158400100,5975660,24,3.6
2014,166015484,5975662,10,4.1
2018,157132716,5975669,14,4.1
2016,155655187,5975669,37,3.7
2015,155900951,5975677,19,3.8
2016,156200472,5975686,27,3.7
2018,161389836,5975698,11,3.5
2017,155953219,5975698,45,3.5
2016,155653985,5975698,40,3.6
2015,155668561,5975718,19,3.8
2018,161358066,5975771,70,3.8
2017,156760856,5975771,139,3.7
2016,155655556,5975771,103,3.9
2013,155655576,5975775,21,3.9
2015,155655602,5975780,21,3.7
2018,159999909,5975783,65,4.0
2017,157105975,5975783,95,4.0
2016,155667766,5975783,14,3.5
2017,161352465,5975784,12,4.2
2016,157942969,5975784,19,4.2
2015,156094795,5975784,21,4.2
2014,155903058,5975784,21,3.5
2016,155652710,5975786,86,3.3
2018,160293027,5975787,95,3.6
2017,155681398,5975787,291,3.9
2016,156824649,5975793,16,3.8
2015,156119254,5975793,80,3.7
2014,155657460,5975793,97,3.7
2017,160766870,5975799,11,3.8
2016,158216920,5975799,15,4.0
2015,155655663,5975799,27,4.3
2016,155684715,5975803,249,4.3
2014,155798927,5975803,20,4.4
2013,156472023,5975803,11,4.0
2012,156095799,5975803,11,4.6
2010,155684712,5975803,15,4.5
2015,158120856,5975812,11,4.3
2014,155655715,5975812,12,4.1
2016,155655911,5975859,15,3.3
2016,155655977,5975875,144,3.9
2016,155656007,5975883,18,3.0
2018,160146035,5975895,45,4.0
2016,156291254,5975895,40,3.4
2015,155656071,5975895,36,4.1
2017,157064090,5975918,153,4.0
2018,160637317,5975925,40,3.9
2017,156717729,5975925,68,3.7
2016,155678983,5975925,33,3.7
2015,155656261,5975925,20,3.6
2018,156587071,5975950,62,3.7
2017,156065738,5975950,278,3.7
2016,155790016,5975950,285,3.7
2015,155656457,5975950,269,3.8
2014,155656536,5975950,24,4.0
2018,159026168,5975952,31,4.1
2017,155837431,5975952,62,3.7
2016,155954130,5975952,37,4.2
2015,156015667,5975952,227,4.4
2014,155662444,5975952,38,4.4
2013,155656482,5975952,10,4.1
2018,160086418,5975953,14,4.2
2014,155656515,5975953,12,4.1
2013,155656475,5975953,13,4.4
2009,155656519,5975965,30,4.1
2016,155656553,5975970,10,3.5
2018,156227361,5976006,18,4.4
2017,155984006,5976006,119,4.5
2016,155867666,5976006,447,4.5
2015,155656822,5976006,448,4.6
2014,155798883,5976046,11,3.5
2016,156120821,5976149,38,3.4
2013,155657825,5976193,63,3.8
2018,160063655,5976212,34,3.4
2017,157714522,5976212,20,3.1
2016,155707738,5976212,27,3.1
2018,156711866,5976215,74,2.7
2019,160886379,5976221,46,3.7
2018,160886381,5976221,384,3.8
2017,157706798,5976221,42,3.3
2016,155764351,5976221,315,3.8
2015,156468107,5976221,60,3.6
2014,155660791,5976221,24,4.2
2013,155769749,5976221,22,4.0
2018,158350547,5976233,23,3.5
2017,155713239,5976233,23,3.7
2016,155922111,5976233,74,3.6
2015,156374282,5976239,15,3.5
2014,155663456,5976242,25,3.3
2018,156139748,5976255,22,3.7
2017,155667425,5976255,51,3.3
2016,155659114,5976255,24,2.8
2017,161019162,5976960,18,4.4
2017,159514513,5976963,28,3.8
2016,155675538,5976963,16,2.9
2018,160743050,5976967,46,3.8
2017,158115328,5976967,161,3.8
2016,155912637,5976967,156,3.7
2013,156426980,5977076,36,4.0
2016,156062674,5977107,12,4.1
2014,155662125,5977190,10,4.3
2016,160561329,5977210,12,3.7
2015,155662183,5977210,15,3.9
2017,158176590,5977241,29,4.0
2016,155662286,5977241,69,3.7
2015,155913735,5977298,31,4.4
2016,155744419,5977299,12,4.3
2015,155967068,5977299,57,3.9
2014,155744417,5977299,17,3.9
2013,155670340,5977299,18,4.1
2019,160091391,5977307,61,3.5
2018,159575942,5977307,144,3.4
2017,155681282,5977307,170,3.6
2016,155662504,5977307,149,3.4
2015,156275657,5977307,33,3.8
2015,155672443,5977334,11,4.3
2019,161429408,5977363,365,3.5
2018,158961659,5977363,952,3.6
2017,158497031,5977363,149,3.8
2016,155801202,5977363,26,3.4
2015,155801265,5977363,45,3.7
2019,162010613,5977378,12,3.6
2016,155787763,5977378,78,3.3
2015,155662727,5977381,15,4.4
2018,156094747,5977385,13,3.6
2016,155662757,5977385,32,3.6
2012,155662771,5977387,14,4.3
2016,156142362,5977413,26,3.5
2015,155662941,5977413,128,3.7
2020,166174435,5977439,18,2.8
2017,155663079,5977439,91,3.3
2016,157124856,5977450,12,3.5
2015,155663193,5977450,13,4.0
2018,156645829,5977453,106,4.0
2017,156620859,5977453,142,4.1
2016,155756807,5977453,89,4.0
2015,155768386,5977453,286,4.2
2014,155663210,5977453,137,4.2
2017,160750142,5977455,15,3.4
2015,155666110,5977456,34,4.2
2017,157445962,5977467,15,4.3
2013,156233892,5977467,91,4.1
2015,155939918,5977480,25,3.9
2014,98699879,5977480,16,3.9
2017,156309290,5977485,82,3.8
2016,155669384,5977485,72,3.8
2015,155671297,5977485,89,3.9
2017,158533653,5977491,19,4.2
2016,158526728,5977491,25,4.2
2015,155670566,5977491,12,4.3
2012,156363813,5977535,35,3.9
2017,158347220,5977536,132,3.9
2015,155752185,5977536,31,3.9
2016,155663722,5977539,67,4.1
2018,156356675,5977543,99,3.7
2017,156263867,5977543,374,3.8
2016,156125726,5977543,117,3.6
2015,155663734,5977543,219,3.8
2015,156136597,5977547,46,4.1
2014,155780745,5977547,89,4.3
2018,159837715,5977602,25,3.7
2017,158211757,5977602,28,3.9
2016,155744158,5977602,39,3.6
2018,160008496,5977603,13,3.5
2016,156479236,5977603,15,3.6
2015,155743233,5977606,15,3.6
2019,160811419,5977623,16,3.3
2018,160811420,5977623,10,3.4
2017,159558236,5977623,25,3.3
2016,155779523,5977623,849,3.4
2013,155664295,5977627,140,4.6
2016,157642095,5977630,17,4.4
2015,155664307,5977630,73,4.0
2019,163990468,5977640,58,3.2
2018,159702562,5977640,111,3.1
2017,155728474,5977640,67,3.0
2016,155669094,5977640,48,3.2
2019,161204424,5977642,21,4.0
2018,157901477,5977642,29,3.8
2017,155664349,5977642,14,4.2
2016,155777523,5977665,24,4.0
2014,157887702,5977681,15,3.4
2013,155664562,5977681,60,3.6
2019,162640046,5977690,176,4.0
2018,160950859,5977690,347,4.0
2017,157699917,5977690,247,3.8
2016,156476123,5977690,36,3.4
2019,160086154,5977722,184,3.9
2018,157296725,5977722,1265,3.9
2017,156359217,5977722,609,3.9
2016,155664931,5977722,694,4.1
2016,155680434,5977757,17,3.6
2014,155665160,5977757,48,3.8
2016,155665322,5977768,18,2.8
2019,161756565,5977824,29,3.3
2018,156154014,5977824,29,3.6
2017,155665731,5977824,32,3.2
2012,159526349,5977865,10,4.4
2011,155665944,5977865,28,4.1
2017,157671010,5977867,17,3.3
2016,155706720,5977867,17,3.6
2017,160304698,5977868,24,3.5
2015,156047468,5977868,18,4.0
2015,155703432,5977880,66,3.6
2017,158302839,5977889,40,3.2
2016,155859594,5977895,238,4.4
2015,156525905,5977895,426,4.2
2014,155770261,5977895,16,3.7
2013,155681193,5977895,640,4.2
2009,157411107,5977895,17,3.9
2013,155701869,5977924,14,3.7
2010,155806096,5977963,161,4.5
2016,155686309,5978015,10,4.9
2015,156545915,5978015,21,4.7
2014,155686306,5978015,65,4.9
2013,155671168,5978015,124,4.7
2015,155705801,5978037,72,4.2
2020,165958197,5978164,10,4.0
2019,165653333,5978164,15,3.4
2018,156496357,5978164,44,3.3
2017,155765377,5978164,26,3.7
2016,155667345,5978164,21,3.6
2018,160848196,5978529,10,4.1
2017,156384405,5978529,24,4.0
2015,155710232,5978529,83,4.2
2014,155669011,5978529,33,4.5
2013,156250620,5978529,11,4.2
2018,159490731,5978556,20,3.7
2017,157099184,5978556,12,3.2
2016,156307940,5978556,28,3.6
2015,155669084,5978556,17,4.1
2016,158184321,5979257,15,3.9
2014,157003987,5979257,19,3.9
2016,158250781,5979282,15,3.4
2014,155672480,5979327,16,3.9
2018,159005510,5979366,16,4.1
2017,158561633,5979366,25,4.1
2015,156025681,5979366,13,3.5
2018,156481316,5979373,18,4.0
2016,156178113,5979388,14,4.0
2018,158947967,5979390,44,3.5
2017,158793050,5979390,39,3.2
2016,155672673,5979390,29,3.4
2018,161618666,5979402,143,3.9
2017,159743682,5979402,38,3.6
2016,155780182,5979402,67,3.8
2020,163580867,5979411,108,3.7
2019,159785210,5979411,18,3.5
2020,166234453,5979430,64,3.8
2017,155672785,5979430,121,3.6
2015,155669624,5979434,10,3.8
2015,155672805,5979435,20,3.3
2020,163980315,5979520,229,3.6
2019,159832246,5979520,836,3.6
2018,156353432,5979520,526,3.6
2017,156591561,5979520,416,3.5
2016,155673087,5979520,178,3.5
2015,156475020,5979520,13,3.6
2010,155736792,5979520,18,3.6
2016,158534820,5979532,16,3.8
2015,155783233,5979532,14,3.8
2018,161907146,5979556,14,4.4
2017,156704935,5979556,21,4.2
2016,155817922,5979556,46,4.4
2015,155673240,5979556,16,4.3
2018,158907710,5979576,14,3.1
2017,157111697,5979576,21,2.7
2016,155692223,5979576,10,3.4
2016,155673359,5979588,35,3.9
2015,156560319,5979608,38,3.6
2016,155673504,5979632,44,4.0
2015,155759382,5979632,110,4.1
2014,157039922,5979632,56,3.7
2012,157603527,5979635,18,3.9
2017,161431464,5979641,16,3.9
2015,155673541,5979641,33,3.8
2018,161661423,5979665,92,3.6
2016,155683867,5979665,85,3.2
2015,155751460,5979665,10,4.0
2015,155673708,5979684,38,3.8
2014,161946541,5979703,35,4.1
