year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,158578203,6763916,60,3.6
2017,160800754,6763940,23,3.3
2016,158633104,6763940,40,3.4
2015,158578262,6763940,12,3.6
2018,164641893,6764001,18,4.2
2017,161049415,6764001,18,3.9
2016,158578432,6764001,26,4.3
2018,161913632,6764015,46,3.8
2016,158578464,6764015,55,3.5
2017,158623849,6764074,12,4.1
2018,159370641,6764112,13,4.1
2017,159322130,6764112,18,4.4
2016,158578733,6764112,25,4.2
2016,158578741,6764114,11,4.0
2018,159945114,6764119,46,3.1
2017,158578752,6764119,33,3.8
2016,158578755,6764120,10,4.1
2017,158578813,6764129,25,4.0
2015,158578774,6764129,32,3.9
2017,159103605,6764167,21,3.4
2016,158751700,6764167,24,3.6
2015,158578868,6764167,19,3.6
2014,158657314,6764167,25,3.7
2018,162215963,6764205,20,3.8
2017,158610102,6764219,14,3.5
2016,158579004,6764219,28,3.5
2018,165586055,6764226,13,3.8
2016,158610724,6764226,11,4.5
2018,160103629,6764382,31,3.7
2017,159454188,6764382,71,3.7
2016,158966277,6764382,68,3.6
2015,158579463,6764382,17,3.2
2019,165371610,6764633,24,4.1
2018,160845788,6764633,92,3.9
2017,158580545,6764633,53,3.8
2018,161458780,6764675,13,3.5
2018,160806480,6765456,59,3.9
2017,160298649,6765456,10,3.8
2016,158583595,6765456,37,3.7
2016,158779973,6765458,16,4.1
2017,158583615,6765461,16,4.4
2018,161019556,6765500,43,3.8
2017,158583709,6765500,26,3.8
2019,161978227,6765506,10,3.8
2017,161118690,6765515,15,4.3
2016,158583743,6765515,16,4.7
2016,158583696,6765527,19,4.6
2019,159791433,6765556,16,3.8
2018,159080119,6765556,25,3.8
2017,158585459,6765556,28,4.0
2014,158583822,6765559,11,3.7
2016,158583830,6765563,59,4.5
2015,158583835,6765566,14,3.9
2018,163465183,6765571,144,3.6
2017,160977075,6765571,55,3.7
2016,158933397,6765571,41,3.6
2016,158583886,6765582,35,3.9
2017,163155973,6765614,10,3.9
2017,159116890,6765618,17,4.5
2016,158583976,6765618,28,4.5
2016,160028279,6765627,82,3.7
2015,158583992,6765627,46,3.8
2019,159746393,6765629,14,3.8
2019,162825715,6765631,38,3.6
2018,158830226,6765631,91,4.1
2017,158584000,6765631,208,3.8
2016,158742869,6765631,12,3.5
2018,158782838,6765641,12,3.9
2017,158584020,6765641,14,4.1
2018,160361501,6765643,215,3.6
2018,159810966,6765653,24,3.4
2017,158584035,6765653,33,2.9
2017,159042979,6765661,14,3.7
2016,158584046,6765661,22,3.7
2018,160549079,6765689,27,3.7
2017,158584113,6765689,10,3.9
2017,158931722,6765699,20,2.8
2018,160125858,6765700,13,3.9
2016,158594303,6765720,17,3.6
2018,162194663,6765723,33,3.5
2018,160565868,6765730,186,3.8
2017,159601207,6765730,103,3.8
2016,158732507,6765730,235,3.7
2019,161138989,6765736,15,3.9
2018,160018786,6765736,39,3.7
2017,158584192,6765736,96,3.8
2019,162552187,6765742,12,3.2
2016,159249310,6765752,55,4.1
2015,158584219,6765752,79,4.5
2017,158739046,6765784,11,4.2
2016,159020614,6765784,39,4.4
2015,158584284,6765784,75,4.4
2016,158584303,6765790,63,3.8
2016,158612986,6765802,10,4.8
2015,158607914,6765802,14,4.7
2017,158615574,6765803,24,3.5
2018,159424004,6765806,23,3.5
2017,158584336,6765806,120,3.7
2017,158584386,6765827,16,3.8
2016,158610938,6765827,12,3.8
2018,161545522,6765830,10,3.5
2017,160274740,6765830,114,3.4
2016,158584405,6765830,220,3.4
2019,159600177,6765877,104,3.3
2018,158787087,6765877,99,3.4
2017,158584528,6765877,125,3.2
2014,158584530,6765878,12,3.6
2016,158643891,6765882,45,3.8
2013,159707829,6765938,12,3.4
2012,159283401,6765938,749,3.6
2016,158584731,6765950,28,4.1
2016,158584752,6765957,28,3.3
2018,162251861,6765986,14,4.0
2016,158584831,6765986,60,3.7
2020,166743576,6766001,27,4.4
2019,165270669,6766001,73,4.3
2018,161272676,6766001,117,4.3
2017,158605141,6766001,84,4.3
2017,159862468,6766005,15,4.0
2016,158663888,6766005,10,4.1
2015,158802282,6766005,10,3.9
2017,158584910,6766014,21,3.7
2012,164945577,6766040,31,4.1
2019,161255801,6766072,10,4.0
2018,160457220,6766072,35,3.5
2017,158585097,6766072,63,3.7
2016,158585115,6766079,28,3.8
2013,158876127,6766101,14,4.3
2015,158926641,6766165,28,4.1
2016,158742522,6766172,13,4.1
2015,158624155,6766172,45,3.9
2019,162941716,6766191,23,3.1
2018,159905116,6766191,53,3.2
2017,158585501,6766191,74,3.0
2016,158585515,6766195,10,4.0
2016,160572000,6766205,49,3.7
2015,158585549,6766205,92,3.8
2017,158586083,6766337,63,4.2
2009,159883900,6766337,31,3.5
2018,159478072,6766394,133,3.8
2017,159696401,6766394,658,3.7
2016,158586332,6766394,519,3.7
2015,158586641,6766472,23,4.2
2017,158586693,6766486,14,3.6
2017,158602973,6766660,23,4.5
2016,158587487,6766660,26,4.2
2016,158589922,6767273,28,3.3
2018,161488641,6767279,20,4.0
2017,158615620,6767279,18,3.5
2016,158704804,6767283,20,3.1
2015,158938182,6767283,55,3.2
2017,161614603,6767302,33,3.6
2016,158589996,6767302,29,3.6
2018,159460681,6767327,24,3.3
2018,162081642,6767331,38,4.1
2017,160834713,6767331,57,4.2
2016,158590053,6767331,69,4.1
2019,164863153,6767340,13,3.3
2018,160087805,6767340,189,3.8
2017,158590071,6767340,102,3.7
2018,159259777,6767341,67,3.0
2015,158589748,6767343,12,4.1
2017,159964642,6767351,16,3.8
2016,158590093,6767351,27,4.0
2015,158590095,6767352,33,4.2
2017,158590113,6767359,85,4.2
2017,158590122,6767365,42,3.1
2017,158589568,6767366,36,3.6
2018,159949504,6767367,23,4.2
2017,158733845,6767367,11,4.1
2017,158764366,6767375,25,3.6
2016,158590146,6767375,15,3.6
2018,158602631,6767384,151,3.9
2017,158590169,6767384,134,3.8
2018,159404699,6767415,12,3.9
2017,158588594,6767415,17,3.8
2015,158666452,6767415,13,3.8
2018,161046652,6767418,32,3.6
2016,158590241,6767418,30,4.1
2015,158590264,6767427,35,4.0
2016,158590266,6767428,45,4.1
2017,158647615,6767431,22,4.0
2016,158590272,6767431,15,4.3
2009,158590279,6767433,28,4.7
2017,158593030,6767468,36,3.3
2017,158590387,6767480,91,4.0
2014,159703562,6767480,10,4.0
2019,160387465,6767501,13,4.1
2018,161654814,6767501,19,3.6
2017,159628310,6767501,24,3.9
2016,158590430,6767501,16,4.1
2017,158599090,6767508,42,3.7
2018,159810365,6767511,16,3.9
2018,160410802,6767575,13,3.5
2018,159155153,6767580,13,2.5
2017,158698596,6767588,95,4.1
2016,158590629,6767588,96,3.8
2016,160279104,6767630,19,4.6
2015,158590739,6767630,61,4.8
2016,158590771,6767647,17,3.6
2017,158616728,6767658,25,3.0
2018,158590893,6767700,35,4.0
2019,162736652,6767707,14,3.7
2012,158604013,6767707,15,3.9
2019,159484167,6767717,10,4.0
2018,158704243,6767717,177,4.0
2017,158704242,6767717,54,3.8
2013,158590992,6767740,13,3.6
2019,164404498,6767763,27,4.0
2018,160996736,6767763,35,3.8
2017,158889790,6767763,18,4.0
2018,158849733,6767798,13,3.7
2014,161558762,6767812,39,4.2
2012,158591174,6767812,58,4.0
2009,160062969,6767812,82,4.2
2018,158949313,6767826,28,4.3
2017,158591223,6767826,46,4.5
2018,159347605,6767830,51,3.8
2016,158631312,6767832,25,4.0
2014,158591238,6767832,46,4.2
2010,161763549,6767832,16,4.0
2016,158591271,6767843,39,3.3
2018,158961597,6767918,381,3.8
2017,159806074,6767918,514,3.7
2016,158591456,6767918,842,3.7
2016,158591638,6767970,44,3.7
2018,164061427,6767994,37,4.1
2017,160439045,6767994,20,4.2
2013,158670095,6767994,10,4.4
2016,158630403,6768048,108,3.7
2015,158591900,6768048,14,3.9
2018,159133757,6768100,204,3.8
2017,158605695,6768100,352,3.7
2019,159614163,6768102,1754,4.0
2018,158993799,6768102,1741,4.0
2017,158605706,6768102,1138,4.0
2019,159366202,6768105,13,4.1
2018,159315161,6768105,34,3.3
2017,158605702,6768105,630,3.6
2017,158639288,6768171,70,4.1
2017,162663563,6768176,11,3.8
2016,159690394,6768176,20,3.7
2018,159952956,6768274,39,4.1
2017,159952959,6768274,185,3.9
2016,158592806,6768274,203,3.9
2015,158630684,6768274,17,4.3
2014,158711047,6768274,10,4.0
2016,164892875,6768414,11,4.0
2012,158593468,6768414,160,3.6
2018,160574603,6768424,16,4.2
2017,160222892,6768424,13,4.7
2018,160809308,6769116,15,3.7
2017,158635796,6769116,22,4.0
2016,158636496,6769116,37,3.9
2017,158596301,6769119,30,3.1
2017,158600296,6769129,17,3.7
2015,159145906,6769149,11,3.9
2016,158777000,6769155,24,4.0
2017,159117792,6769196,11,4.1
2016,158595742,6769196,10,4.1
2018,158663175,6769199,82,4.1
2015,158598349,6769219,13,3.4
2019,161618752,6769230,18,3.3
2018,158596585,6769230,14,3.0
2017,158615263,6769233,85,3.1
2016,160372751,6769250,22,4.3
2015,158662254,6769250,94,4.4
2014,158913248,6769250,89,4.5
2013,158596636,6769250,53,4.5
2017,158747213,6769259,20,3.7
2016,158608438,6769259,32,3.8
2017,161466361,6769267,79,3.6
2015,158596671,6769267,11,3.7
2019,165065024,6769280,12,4.3
2018,160645751,6769280,41,4.1
2017,159692590,6769280,23,4.2
2016,158596697,6769280,14,4.4
2015,158612953,6769280,18,4.0
2014,159740330,6769280,15,4.2
2018,160305220,6769295,24,4.1
2017,158636748,6769295,25,4.1
2019,161267441,6769297,62,3.7
2018,158620195,6769297,117,3.9
2017,158596729,6769297,19,3.9
2017,158596757,6769308,138,4.2
2014,158596869,6769354,119,3.7
2013,158599178,6769354,47,3.7
2019,163866915,6769359,12,4.0
2018,161007236,6769359,83,3.8
2017,158971163,6769359,10,3.9
2015,158870696,6769362,23,3.7
2018,162042056,6769377,10,3.4
2017,158596908,6769377,19,3.5
2018,161298308,6769386,12,3.5
2019,162576361,6769402,61,3.6
2017,158623089,6769402,468,3.6
2019,164799926,6769406,81,3.7
2018,160314085,6769406,180,3.7
2017,158654087,6769406,53,3.5
2012,159135600,6769408,140,4.2
2009,158664406,6769408,132,4.1
2008,158971044,6769408,16,4.0
2006,158971800,6769408,12,4.1
2017,159021669,6769522,16,3.8
2016,158604259,6769522,15,3.9
2019,162031431,6769603,13,4.0
2018,159975055,6769603,14,3.1
2017,158927696,6769603,12,4.0
2016,158597501,6769603,44,3.6
2016,158618842,6769611,13,3.8
2014,158946205,6769624,11,3.7
2016,158597627,6769645,26,3.1
2013,158597684,6769665,69,4.0
2019,160268908,6769692,32,3.9
2017,158597776,6769692,53,4.1
2018,160296956,6769700,1341,3.7
2017,160277271,6769700,2470,3.8
2016,158637253,6769700,69,3.6
2017,159413716,6769702,28,3.8
2016,158822678,6769702,13,4.2
2017,158598057,6769763,41,4.1
2016,158613381,6769788,30,3.3
2017,158681594,6769803,10,4.0
2017,158757158,6769897,34,3.6
2017,158802642,6769969,10,3.3
2016,158709603,6770018,26,3.5
2019,162964732,6770786,10,4.1
2018,160067277,6770786,175,3.8
2017,158602365,6770786,166,3.7
2011,158651123,6770963,11,3.5
2016,158602968,6770974,61,4.0
2015,158841013,6770974,17,4.1
2014,159907767,6770974,10,3.9
2017,161086392,6771006,10,4.1
2018,159941226,6771011,17,3.8
2016,158774081,6771028,10,3.7
2015,158603066,6771028,105,3.5
2013,159051830,6771028,16,3.7
2019,162065834,6771037,37,3.6
2018,162228854,6771037,73,3.6
2017,158603090,6771037,212,3.7
2018,160020893,6771048,184,3.9
2017,160459491,6771048,646,3.8
2016,158603122,6771048,622,3.9
2017,158616119,6771049,60,3.6
2018,161109351,6771064,25,3.9
2017,158831675,6771064,306,4.0
2016,158603145,6771064,311,4.1
2019,160945690,6771085,93,4.0
2018,159575926,6771085,147,3.5
2017,158603187,6771085,127,3.7
2016,158606334,6771085,31,4.3
2015,158606179,6771085,27,4.1
2014,158617424,6771085,18,4.0
2018,160016805,6771123,25,3.8
2017,158603279,6771123,25,3.6
2017,161122089,6771127,68,3.7
2016,158861002,6771127,70,3.7
2015,158603292,6771127,13,3.9
2017,158603300,6771131,226,3.6
2016,158603347,6771155,258,4.0
2018,162282699,6771182,39,3.9
2017,158604436,6771182,89,3.7
2018,161511089,6771186,17,3.7
2016,158603363,6771186,11,3.8
2017,161495840,6771197,19,4.4
2018,158603457,6771204,22,3.7
2017,158849845,6771208,28,4.0
2016,158603471,6771208,29,4.0
2017,158603500,6771215,27,3.3
2020,163617460,6771218,16,3.2
2019,160194624,6771218,211,3.4
2018,159023253,6771218,229,3.1
2017,158603507,6771218,40,3.1
2019,159948570,6771220,45,3.5
2018,158771414,6771220,32,3.4
2017,158603518,6771220,38,3.6
2016,158612638,6771220,33,4.3
2016,160710101,6771221,11,4.3
2015,158603565,6771236,16,4.4
2018,160091843,6771246,12,3.3
2017,158603597,6771246,12,3.5
2018,158820083,6771263,20,4.2
2016,158603634,6771263,159,3.9
2017,161634120,6771326,10,4.3
2018,160151967,6771333,16,3.7
2017,158603781,6771333,11,4.0
2018,159779553,6771343,13,4.1
2017,159374529,6771343,18,4.0
2019,161458138,6771371,190,3.6
2018,160100139,6771371,150,3.8
2017,158603901,6771371,62,4.1
2015,158977200,6771375,15,4.0
2017,158604068,6771433,34,4.2
2018,160881265,6771436,16,4.3
2012,159294309,6771436,50,4.1
2017,158684293,6771469,14,4.2
2018,161896442,6771473,23,4.5
2017,159952687,6771473,10,4.5
2015,158604365,6771473,101,4.3
2019,161559029,6771488,11,3.5
2018,160025959,6771488,52,3.7
2017,158632902,6771488,11,3.6
2019,161761701,6771501,30,3.4
2018,158604339,6771501,41,3.4
2017,159618752,6771522,111,3.5
2017,158815185,6771608,37,3.9
2020,163581000,6771662,12,3.5
2019,161371113,6771662,43,4.0
2018,159553259,6771662,20,3.4
2017,158616485,6771662,43,3.6
2018,163569544,6771816,10,3.7
2016,158605614,6771816,57,4.2
2016,158605709,6771835,39,4.3
2018,159926758,6772057,17,3.6
2017,159926759,6772057,119,3.7
2016,159668091,6772057,10,3.7
2015,158617021,6772057,84,3.8
2012,158607537,6772214,54,3.9
2015,159665219,6772265,11,3.2
2014,160178097,6772276,34,4.3
2013,158607802,6772276,115,4.5
2014,160178344,6772327,23,4.4
2013,158608023,6772327,92,4.3
2014,161208393,6772409,11,4.5
2013,158608389,6772409,84,4.4
2017,158877161,6772532,36,3.8
2016,158608703,6772532,10,4.0
2017,158641003,6773215,70,3.7
2016,158611600,6773215,46,3.6
2019,163942716,6773226,27,3.9
2017,158794950,6773226,22,3.8
2019,163432082,6773228,80,3.6
2018,161596806,6773228,90,3.7
2017,158628891,6773228,99,3.7
2018,160142545,6773230,14,4.1
2017,158611639,6773230,170,3.9
2016,159614527,6773230,39,3.9
2016,159949712,6773233,761,4.1
2014,161360698,6773233,1468,4.2
2013,158613483,6773233,582,4.1
2017,160427146,6773275,10,4.4
2019,163719571,6773301,36,3.4
2018,159809436,6773301,42,3.4
2017,159611165,6773301,29,3.7
2017,158611645,6773319,33,3.3
2014,158613907,6773319,22,4.1
2016,159765283,6773328,22,4.4
2017,160774781,6773333,28,3.8
2016,159433455,6773333,13,3.5
2016,158611900,6773334,81,3.3
2017,158611906,6773337,12,4.1
2016,158647020,6773337,11,4.4
2018,163861840,6773341,37,3.9
2017,159013235,6773341,26,4.0
2016,158900339,6773341,43,4.1
2015,158611916,6773341,29,3.8
2014,158634379,6773341,19,4.3
2016,158611936,6773351,86,3.8
2018,158612049,6773401,261,3.7
2017,158621598,6773401,12,3.8
2017,158758385,6773405,15,4.2
2013,158612097,6773420,11,3.8
2015,158612109,6773424,12,4.3
2014,158620038,6773424,21,4.3
2016,160762741,6773435,19,4.0
2015,158612132,6773435,13,4.1
2018,158976198,6773443,14,3.8
2017,158609824,6773443,18,3.4
2016,158612152,6773445,19,3.7
2015,158612181,6773457,12,3.8
2017,159917199,6773469,23,3.3
2009,158612416,6773541,11,4.0
2016,158683348,6773553,13,3.6
2017,159671811,6773554,44,3.8
2016,158621708,6773554,101,4.1
2017,158612458,6773556,39,4.1
2015,158708732,6773596,13,2.5
2015,158612772,6773649,51,3.5
2016,158612783,6773652,24,4.1
2018,160951937,6773676,80,3.9
2017,158754287,6773676,57,3.8
2019,161812482,6773742,10,3.6
2018,158613093,6773742,87,3.6
2016,159399222,6773748,11,3.9
2018,159124830,6773755,19,3.6
2017,158617098,6773755,12,3.0
2015,158703906,6773761,92,3.8
2014,158615901,6773761,706,3.8
2015,158618204,6774935,61,4.4
2019,161127909,6775045,136,3.6
2018,158618705,6775045,106,3.7
2019,159640139,6776231,31,3.2
2018,158797684,6776231,98,3.6
2017,158623342,6776231,492,3.3
2018,165676536,6776278,953,4.0
2017,158709725,6776278,140,4.0
2016,158984419,6776278,64,3.7
2015,158623465,6776278,25,3.9
2018,162450698,6776291,30,3.7
2017,158624620,6776291,55,4.1
2015,158638575,6776291,66,3.8
2019,160009099,6776318,10,3.1
2018,159865454,6776318,57,3.5
2017,158664635,6776318,27,3.8
2015,162081358,6776318,16,3.7
2013,158664633,6776318,14,3.6
2016,159063167,6776335,15,3.8
2018,161018149,6776356,25,3.8
2017,158656242,6776356,29,3.8
2018,161522132,6776422,12,3.3
2017,158898799,6776422,20,3.4
2016,160393992,6776422,44,3.5
2015,158623868,6776422,68,3.5
2019,163207507,6776470,50,3.4
2018,161083717,6776470,61,3.3
2017,158927532,6776497,43,3.6
2018,163140621,6776498,15,3.9
2017,159963908,6776498,92,3.8
2016,158624060,6776498,40,3.8
2018,158694360,6776500,43,3.6
2016,158624098,6776517,26,3.0
2018,158706668,6776527,267,3.7
2017,158706666,6776527,137,3.8
2015,158624167,6776546,15,3.7
2015,158836125,6776559,113,4.4
2014,158624205,6776559,458,4.3
2013,160195777,6776559,31,4.3
2019,164958830,6776560,77,3.6
2018,158827671,6776560,66,3.4
2018,163675874,6776563,42,3.6
2017,161506204,6776563,25,3.6
2016,158624214,6776563,178,3.6
2015,158624223,6776567,176,3.9
2016,158624231,6776572,430,4.0
2015,158624239,6776576,16,4.0
2017,160503129,6776588,11,3.7
2016,158746602,6776588,29,3.3
2013,158624309,6776610,15,4.3
2019,164204089,6776614,34,3.6
2018,159115668,6776614,53,3.8
2017,158710569,6776614,24,3.6
2016,158624323,6776614,13,3.9
2018,161064213,6776621,32,4.0
2016,158624339,6776621,27,4.0
2017,158744612,6776628,20,3.2
2017,158624372,6776636,14,3.7
2019,162763420,6776675,71,3.8
2018,161245449,6776675,438,3.6
2017,158667715,6776675,136,3.4
2016,158633277,6776675,121,3.8
2016,158624548,6776693,77,3.6
2017,158730334,6776740,10,4.2
2017,160323802,6776743,11,4.0
2018,159049466,6776746,33,3.7
2017,158731066,6776746,28,3.8
2015,158672346,6776746,16,3.5
2014,158707725,6776746,16,3.4
2015,158624679,6776749,64,3.9
2018,161754614,6776757,10,3.6
2016,158624715,6776761,31,4.5
2015,159085171,6776776,30,3.8
2014,158624762,6776776,47,3.7
2016,158624821,6776797,10,3.8
2019,162174540,6776808,37,3.7
2018,160164311,6776808,167,3.9
2017,158640588,6776808,517,3.9
2016,158624860,6776808,87,3.9
2016,159854385,6776865,61,4.3
2015,158625031,6776865,23,4.4
2016,162041260,6776890,13,4.1
2015,158625103,6776890,19,3.8
2017,158625138,6776901,32,3.7
2012,161204512,6776903,60,4.4
2010,158625143,6776903,39,3.9
2015,158625150,6776907,104,4.2
2018,159630878,6776926,17,3.7
2016,158625201,6776926,51,3.3
2016,158626960,6777362,24,3.6
2015,158737024,6777534,93,4.0
2014,158627619,6777534,29,3.4
2018,158785398,6777767,16,3.4
2015,158628567,6777767,11,3.6
2017,158834305,6777848,16,4.1
2016,158776679,6777848,57,4.1
2015,158628615,6777848,17,3.7
2018,158887297,6777968,98,3.8
2017,158629203,6777968,124,3.7
2018,160064216,6777979,72,3.6
2017,158629276,6777979,57,3.5
2019,162513650,6778030,14,3.2
2018,158807821,6778030,120,3.6
2017,158771298,6778030,123,3.6
2016,158685916,6778030,16,3.6
2018,160237457,6778041,26,3.8
2017,158629622,6778041,19,3.8
2018,159127481,6778056,16,4.1
2016,158629680,6778056,84,4.0
2019,159634064,6778140,56,4.0
2018,163987048,6778192,13,3.8
2017,161610207,6778192,19,3.8
2016,158630207,6778192,18,3.4
2018,160228341,6778282,11,3.7
2017,158630517,6778282,14,3.7
2014,158630927,6778393,14,4.4
2018,159093711,6779360,14,3.3
2014,158634769,6779360,243,3.2
2016,158634458,6779363,44,3.7
2018,159785004,6779365,10,3.9
2017,158808728,6779365,33,3.7
2016,159191063,6779402,10,3.8
2015,158673942,6779402,15,4.0
2011,159284319,6779402,16,4.3
2017,160895454,6779421,18,3.1
2015,158687197,6779431,15,4.3
2018,159771100,6779432,20,4.5
2017,158719957,6779432,26,4.2
2016,158634613,6779432,31,4.3
2015,158728667,6779432,14,4.1
2019,161599832,6779439,14,4.0
2018,158634628,6779439,31,3.9
2014,158634637,6779444,50,3.7
2018,160503998,6779448,97,3.8
2017,158634647,6779448,79,3.9
2017,158991292,6779457,10,3.2
2016,158634668,6779457,16,3.9
2016,158698142,6779464,17,3.8
2015,159034954,6779472,17,4.0
2014,158634695,6779472,88,4.2
2013,158813425,6779472,10,3.2
2018,159184393,6779476,28,3.5
2017,158634708,6779476,102,3.7
2017,158633080,6779482,18,3.8
2016,158634776,6779508,16,4.0
2017,159466863,6779511,195,4.4
2016,158634781,6779511,1017,4.3
2015,158700126,6779511,783,4.3
2014,158700129,6779511,394,4.4
2013,162361318,6779511,472,4.2
2012,164473268,6779511,349,4.2
2011,163195821,6779511,404,4.3
2010,160214058,6779511,320,4.2
2009,160241156,6779511,135,4.0
2008,166888332,6779511,17,4.5
2019,162956311,6779512,14,3.3
2018,158837454,6779513,75,3.6
2017,158634784,6779513,15,3.5
2018,164924337,6779542,15,4.1
2017,161374929,6779542,16,3.8
2016,158751133,6779542,19,3.9
2015,158634932,6779589,91,4.2
2007,158985955,6779589,12,4.5
2019,159694394,6779597,21,4.2
2018,158653704,6779597,319,3.8
2017,158638560,6779597,759,4.2
2016,158634948,6779597,407,4.2
1858,159026876,6779597,949,4.4
2018,158840313,6779617,20,3.4
2017,158715434,6779617,58,3.5
2018,159988540,6779618,138,3.2
2017,158642492,6779618,81,3.0
2016,158638603,6779618,10,3.5
2018,162411238,6779631,15,3.9
2017,158635025,6779631,13,3.8
2015,158712677,6779638,13,3.7
2017,159179021,6779650,17,3.5
2019,162018736,6779706,34,2.8
2018,160884349,6779706,36,3.4
2017,158635180,6779706,44,3.1
2016,158635211,6779718,155,3.7
2016,161922509,6779730,20,4.4
2015,158635240,6779730,29,3.8
2016,158677594,6779734,56,4.2
2017,158635305,6779761,10,4.1
2019,163579695,6779783,16,3.5
2018,159316167,6779783,15,3.5
2017,158635424,6779807,14,3.9
2018,160094668,6779817,119,3.7
2017,158635447,6779817,33,3.7
2019,161188067,6779841,10,3.8
2018,161314317,6779841,2154,3.9
2017,159476442,6779841,74,3.9
2016,158870427,6779841,16,3.7
2019,161941270,6779844,12,3.4
2018,159582527,6779852,25,4.1
2016,158755945,6779852,55,4.3
2017,158635547,6779860,34,3.1
2018,165827981,6779873,13,3.9
2015,159068735,6779874,12,4.2
2019,160615542,6779878,56,3.3
2018,160550670,6779878,12,2.7
2017,158635591,6779878,16,2.9
2018,158837300,6779879,62,3.5
2017,158635593,6779879,16,3.5
2018,160052630,6779939,27,3.7
2018,160539344,6779946,11,4.3
2017,159987920,6779946,34,4.4
2016,159214485,6779946,27,4.1
2015,158635762,6779946,27,4.3
2017,165632387,6779960,61,3.9
2016,163023646,6779960,220,3.9
2015,158635793,6779960,292,4.0
2015,158635771,6779968,10,3.9
2017,158635828,6779973,22,4.0
2019,160863200,6779979,16,3.8
2018,159258207,6779979,155,3.8
2017,158635843,6779979,100,3.6
2017,158618409,6779987,11,3.6
2016,158635909,6780007,15,4.1
2018,163345241,6780008,23,3.7
2017,158635913,6780008,13,4.2
2019,161230010,6780018,12,3.5
2018,158986975,6780018,66,3.1
2017,158635940,6780018,32,2.9
2019,160149008,6780084,27,4.2
2018,159083004,6780084,70,4.1
2017,158645398,6780084,73,4.2
2016,158645387,6780084,646,4.2
2015,158649149,6780084,448,4.2
2014,158643092,6780084,118,4.0
2013,158643584,6780084,67,4.3
2014,161541285,6780105,74,4.2
2012,158691476,6780105,484,4.3
2011,158636212,6780105,124,4.2
2009,159889282,6780105,10,3.9
2015,158636238,6780112,55,3.8
2016,158794896,6780151,11,3.6
2015,158848599,6780212,22,3.7
2014,158636555,6780212,29,3.7
2018,160876409,6780234,16,3.8
2017,159949238,6780234,11,3.8
2016,158733242,6780234,17,3.8
2016,159291016,6780290,18,4.3
2015,159052157,6780290,26,4.3
2014,158636810,6780290,44,4.2
2018,163305223,6780372,44,3.9
2017,158637015,6780372,45,3.8
2015,158714620,6780386,66,4.1
2014,158830542,6780386,63,3.9
2013,158637148,6780386,44,4.0
2016,158638045,6780612,16,3.8
2016,158640957,6781320,16,3.7
2016,158657192,6781327,96,3.8
2014,158706450,6781329,30,3.1
2016,158748147,6781375,11,3.9
2019,164415828,6781383,10,3.8
2018,162008331,6781383,19,3.8
2017,158702785,6781383,29,3.7
2017,158870019,6781397,99,3.8
2016,158641183,6781397,56,3.7
2016,158641211,6781410,64,4.1
2017,159662688,6781415,17,4.2
2016,158641223,6781415,15,4.4
2016,158641228,6781418,337,3.3
2016,158641236,6781422,21,4.6
2016,158845976,6781433,10,4.3
2015,158641253,6781433,12,3.9
2016,158641257,6781435,11,4.4
2019,162272376,6781465,48,4.0
2018,158804196,6781465,50,3.8
2017,158640380,6781465,77,3.6
2016,158669385,6781465,13,3.5
2015,158678962,6781465,13,3.7
2014,158646053,6781465,23,3.8
2015,158641334,6781472,40,4.1
2018,159240117,6781473,17,3.1
2015,161079830,6781477,14,4.1
2014,158692545,6781477,20,4.2
2008,158639852,6781490,11,4.3
2017,159742985,6781492,36,4.0
2016,158651352,6781492,37,4.1
2015,158639838,6781492,26,4.3
2014,158668582,6781492,43,4.3
2013,158890971,6781492,12,4.1
2017,158641385,6781498,39,4.1
2018,161577658,6781514,27,3.8
2017,158641429,6781514,19,3.7
2016,158651620,6781514,17,3.4
2018,162101432,6781527,53,3.9
2017,158641457,6781527,66,3.9
2018,165150543,6781539,12,3.8
2017,160299416,6781539,32,3.9
2018,160150233,6781546,25,4.2
2017,158641495,6781546,79,3.8
2017,158641497,6781547,71,3.3
2019,161285524,6781555,102,3.9
2018,158641518,6781555,52,3.8
2016,158681268,6781555,11,3.7
2017,158822843,6781559,51,3.8
2016,158649927,6781559,64,3.7
2019,162314710,6781587,28,3.6
2018,158817410,6781587,86,3.4
2017,158641578,6781587,102,3.5
2016,158687639,6781587,45,3.7
2015,158854720,6781587,100,4.1
2014,158659398,6781587,99,3.9
2013,158883818,6781587,15,3.4
2012,158791484,6781587,12,3.7
2011,158687463,6781587,14,4.1
2010,158999681,6781587,11,3.6
2017,158667801,6781615,51,3.7
2012,159400432,6781615,20,4.4
2011,158641628,6781615,12,4.0
2016,158644865,6781617,35,3.7
2015,158644864,6781617,59,3.9
2014,158641635,6781617,26,3.5
2019,163084751,6781621,14,3.7
2018,159936549,6781621,27,3.2
2017,158641644,6781621,38,3.4
2019,163049864,6781646,74,3.9
2018,158957561,6781646,73,3.6
2017,158706436,6781646,55,3.5
2016,158808362,6781646,40,3.8
2014,158731524,6781646,10,3.7
2019,162238950,6781649,15,3.7
2018,159194766,6781649,47,3.6
2017,158702479,6781649,47,3.4
2018,160820062,6781652,12,4.0
2017,158641707,6781652,12,3.7
2015,158641928,6781737,46,4.4
2015,158905069,6781742,15,4.0
