year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,154526620,2969025,14,3.7
2013,20335947,2969025,13,3.3
2013,18507839,2969062,45,3.6
2016,152876798,2969177,17,2.8
2014,27205285,2969177,47,3.1
2012,13640657,2969177,52,3.1
2015,150309667,2969183,12,4.1
2013,13640771,2969183,12,4.0
2012,17246109,2969230,32,3.6
2011,22603012,2969231,11,4.4
2008,13641268,2969231,23,4.5
2018,160694674,2969275,12,3.5
2016,149831239,2969292,26,4.1
2017,158429902,2969307,11,4.0
2018,160492870,2969311,21,3.2
2017,156878394,2969311,18,3.3
2016,143884487,2969311,44,3.4
2015,28383675,2969311,19,3.4
2014,19023850,2969311,12,2.7
2018,162649638,2969329,16,3.3
2017,157801057,2969329,21,3.3
2014,29788057,2969329,12,3.7
2011,13641931,2969329,10,3.5
2019,164584793,2969379,13,2.6
2016,155315200,2969379,12,3.1
2015,138785320,2969379,89,2.6
2014,22968691,2969379,22,2.5
2013,14618200,2969379,15,3.0
2012,17843285,2969379,10,2.5
2018,159287452,2969400,13,3.7
2016,151640813,2969400,14,4.1
2015,145360831,2969400,11,4.2
2015,16916927,2969414,33,3.5
2014,16221962,2969414,20,3.9
2013,16916930,2969414,17,3.6
2012,15678775,2969414,18,4.0
2010,18822189,2969414,13,4.1
2009,144028528,2969414,12,3.5
2008,13642540,2969414,24,4.6
2016,156490645,2969437,12,4.3
2019,164901872,2969440,11,4.1
2018,162217855,2969440,25,3.9
2017,156598513,2969440,30,4.3
2016,155758133,2969440,20,3.8
2015,24220950,2969440,13,3.6
2014,88478408,2969440,15,3.7
2017,154746637,2969476,29,3.9
2016,132096921,2969476,86,3.8
2015,45378997,2969476,56,3.9
2014,24782274,2969476,46,4.1
2018,159043904,2969495,10,3.4
2015,141366680,2969495,16,3.3
2014,28497441,2969495,10,3.5
2013,31481626,2969548,23,3.4
2017,156860230,2969563,12,3.8
2016,108897446,2969563,11,3.7
2015,151767181,2969563,15,3.8
2014,145292602,2969563,23,3.8
2013,141470529,2969563,11,3.7
2012,13643557,2969563,18,4.0
2011,17913608,2969563,14,3.3
2010,29487383,2969563,18,3.9
2009,31366040,2969563,14,4.0
2017,153190858,2969571,30,3.7
2016,108323802,2969571,11,3.9
2015,146673534,2969571,18,3.6
2014,72911711,2969571,32,4.1
2013,17299879,2969571,17,3.7
2012,14246186,2969571,11,4.2
2011,14880619,2969571,34,3.9
2010,13643643,2969571,29,3.7
2009,17650159,2969571,22,4.1
2007,81652637,2969571,11,3.4
2006,14579575,2969571,13,4.3
2019,160086182,2969574,20,3.7
2018,159866763,2969574,143,3.6
2015,156996104,2969596,15,3.9
2012,138706988,2969604,18,4.0
2011,153039744,2969604,36,4.0
2010,92422551,2969604,17,4.0
2016,152401300,2969609,11,3.4
2008,25292940,2969642,37,4.1
2016,150274680,2969648,19,4.2
2013,28713448,2969688,46,3.8
2015,155706601,2969736,51,4.0
2013,30840880,2969736,63,4.1
2012,13645330,2969736,23,4.2
2016,147215408,2969739,11,3.7
2015,147215412,2969739,20,3.5
2012,144550066,2969739,30,3.9
2009,13645358,2969739,12,3.5
2013,96084956,2969748,15,4.4
2013,13646279,2969803,15,3.8
2017,157355036,2969816,12,3.6
2018,161023737,2969843,11,4.3
2017,159243665,2969843,53,4.0
2015,141792106,2969843,55,4.1
2014,153373074,2969843,26,4.3
2013,17577139,2969971,20,4.4
2012,13648982,2969971,10,3.9
2016,151443943,2969996,37,3.8
2015,101405230,2969996,98,3.3
2014,14725247,2969996,229,3.5
2013,21554708,2969996,68,3.5
2012,13890970,2969996,27,3.6
2016,148547863,2970025,25,4.1
2015,143654262,2970025,11,3.3
2013,13649407,2970025,15,3.6
2014,144856502,2970092,72,3.9
2015,150379960,2970123,15,4.1
2012,150315530,2970123,15,4.1
2010,13650879,2970123,37,4.2
2016,145802620,2970160,13,3.5
2015,145659785,2970160,18,3.8
2013,15221739,2970160,12,3.7
2002,56081108,2970169,11,3.4
2015,40790263,2970306,18,3.6
2014,141492982,2970306,15,3.5
2013,57111413,2970306,18,3.4
2012,13653574,2970306,11,3.7
2018,156664494,2970349,15,3.6
2017,155094324,2970349,29,3.6
2015,151104074,2970349,10,3.7
2014,147103455,2970349,17,3.5
2013,15087052,2970349,14,3.4
2019,161234055,2970412,14,3.7
2018,159541323,2970412,61,4.2
2017,157683468,2970412,59,3.9
2016,154864244,2970412,43,4.1
2015,149440122,2970412,65,3.7
2014,28188298,2970412,10,3.4
2013,13655219,2970412,11,3.8
2015,150522149,2970899,25,4.0
2013,148711730,2970899,14,4.1
2011,13663801,2970899,11,4.3
2017,158497625,2971088,45,3.7
2013,22971520,2971088,17,3.4
2015,143672020,2971403,11,3.6
2015,141267183,2971582,14,4.5
2016,152956573,2971989,16,3.9
2015,142493836,2971989,31,4.2
2014,25102113,2971989,19,3.9
2013,24840717,2971989,67,3.9
2012,13684000,2971989,30,4.2
2015,20184370,2972330,15,3.6
2013,15971875,2972330,67,3.6
2006,147762900,2972902,14,3.3
2013,35877951,2973034,12,3.6
2018,157889553,2973784,71,4.2
2017,153367612,2973784,253,4.1
2016,143660467,2973784,408,4.0
2015,151592702,2973784,117,3.9
2014,149754058,2973784,135,3.8
2013,86318771,2973784,81,3.8
2012,13718585,2973784,53,3.2
2018,160749221,2974071,21,3.5
2016,143592175,2974264,11,4.0
2015,116111623,2974264,36,3.9
2014,56172564,2974264,73,4.4
2013,29205397,2974264,47,3.8
2012,14501149,2974264,69,4.2
2011,16875660,2974264,33,4.2
2010,13725660,2974264,26,4.2
2011,13728319,2974426,12,4.3
2018,161562566,2974482,14,3.3
2016,152598132,2974482,14,3.5
2012,13734797,2974482,38,3.6
2017,158795200,2974489,25,4.3
2016,156400039,2974489,38,3.7
2015,142668540,2974489,31,4.1
2014,68771256,2974489,45,4.0
2013,24407664,2974489,12,3.8
2012,13729288,2974489,16,4.4
2013,16328037,2974528,34,3.5
2016,141768025,2974593,16,3.3
2013,29880506,2974593,56,3.4
2017,160318033,2974689,16,4.4
2015,144445272,2974689,13,4.2
2014,147963952,2974689,12,4.6
2013,50999699,2974689,22,4.2
2017,152328077,2974806,30,3.6
2016,147308918,2974806,31,3.3
2015,46441362,2974806,29,3.5
2013,16260123,2974806,69,3.6
2012,13732367,2974806,116,3.3
2010,16879931,2974811,12,4.3
2005,17611070,2974811,15,4.0
1985,18866338,2974811,13,3.7
1917,14002135,2974811,115,4.2
2014,149586245,2974830,14,4.4
2013,13732513,2974830,15,3.7
2013,14301749,2974860,19,3.8
2012,14028145,2974860,14,3.0
2008,157071140,2974879,12,4.3
2002,13732810,2974879,10,4.2
2015,59328254,2974902,10,4.4
2014,141777819,2974902,11,4.6
2013,24669231,2974902,14,4.4
2012,14326471,2974902,30,4.2
2011,13732973,2974902,13,4.7
2015,155410048,2974915,92,4.2
2011,13733117,2974915,31,4.0
2018,157624630,2974920,12,3.6
2017,154854266,2974920,20,3.3
2016,146154532,2974920,24,3.1
2015,143903994,2974920,38,3.4
2013,13733153,2974920,44,3.6
2016,144132260,2975042,38,4.1
2015,32838854,2975042,21,4.1
2015,158682364,2975096,15,3.9
2014,144055635,2975096,22,3.8
2016,155203824,2975141,12,3.3
2018,160174591,2975255,36,3.2
2016,148341431,2975255,73,3.1
2010,13736237,2975255,16,2.9
2015,158933621,2975291,12,4.3
2013,153045179,2975291,11,4.5
2016,153372877,2975350,32,3.3
2014,37656498,2975439,28,3.3
2012,14013742,2975439,11,3.3
2018,161949731,2975457,14,4.2
2017,158890615,2975457,81,4.2
2013,14736248,2975457,67,3.7
2015,150697645,2975472,10,4.2
2013,145217014,2975529,18,3.6
2018,162554659,2975547,54,3.9
2019,164446540,2975566,11,3.5
2018,160989166,2975566,15,3.5
2017,154235145,2975566,38,3.7
2016,149056144,2975566,27,3.6
2015,142459542,2975566,173,3.6
2014,23076306,2975566,65,3.7
2013,15353002,2975566,116,3.6
2018,158927773,2975947,21,3.5
2019,164232242,2976138,17,3.7
2017,152304699,2976138,11,3.2
2016,152653034,2976138,45,3.1
2015,142858497,2976138,20,2.9
2014,15998122,2976138,51,4.1
2013,15998208,2976138,29,3.8
2015,151158063,2976153,113,3.8
2014,45881370,2976153,140,4.0
2013,13748695,2976153,34,4.0
2017,152102830,2976503,20,3.3
2016,149017327,2976503,24,3.4
2015,25134159,2976503,69,3.5
2014,32204227,2976503,96,3.6
2013,15745729,2976503,60,4.0
2012,19973798,2976503,11,3.9
2010,16714298,2976503,11,3.8
2019,160121059,2976606,130,4.2
2018,156501569,2976606,573,4.1
2017,153131808,2976606,257,3.8
2016,97369347,2976606,567,3.9
2015,64829728,2976606,422,3.9
2014,18652403,2976606,330,3.7
2013,13756390,2976606,63,3.8
2012,21205504,2976606,34,4.1
2011,23827182,2976606,10,4.0
2010,18888258,2976606,53,3.7
2009,21232361,2976644,25,4.1
2008,14397684,2976644,49,4.4
2007,14684325,2976644,176,4.3
2004,13756987,2976644,68,4.3
2016,153130239,2976750,15,3.7
2016,155619354,2976871,15,4.2
2013,13862366,2977333,57,3.7
2016,141219757,2978057,21,4.1
2015,26094289,2978057,58,4.3
2014,26094283,2978057,68,4.3
2013,22832207,2978057,63,4.2
2012,16492139,2978057,89,4.4
2011,15073685,2978057,20,4.3
2010,17469889,2978057,21,3.9
2015,145493166,2978280,77,3.5
2014,59677731,2978280,39,3.1
2013,13784831,2978280,20,2.8
2012,146360277,2978552,12,3.8
2017,156558171,2979087,38,3.6
2016,156338163,2979087,62,3.8
2015,152919142,2979087,13,4.0
2018,157670084,2979244,22,4.0
2017,158271760,2979244,19,4.1
2015,154670536,2979244,17,4.0
2015,143715987,2979367,15,3.3
2018,156216456,2979521,17,2.4
2017,153413535,2979521,15,3.0
2016,148872185,2979521,146,2.7
2015,145469513,2979544,13,3.7
2013,145120224,2979544,35,3.8
2015,155458247,2979555,10,3.8
2014,154999705,2979555,18,3.5
2015,19881758,2979568,41,3.1
2013,145161427,2979592,11,3.9
2012,145161435,2979592,11,3.7
2013,13808824,2979687,14,3.9
2018,158230820,2979693,15,3.7
2017,152599707,2979693,20,3.6
2014,23570511,2979749,16,4.2
2016,153327672,2979818,10,4.1
2014,25989356,2979818,13,4.1
2017,154762715,2979828,19,3.6
2015,24312990,2979828,23,3.5
2014,21883998,2979828,65,3.7
2015,20645864,2979878,12,4.5
2014,144336075,2979878,16,4.5
2013,20017699,2979878,10,4.1
2012,13811046,2979878,13,4.4
2020,162892958,2979890,11,3.9
2019,159335373,2979890,27,4.3
2018,156170690,2979890,395,3.8
2017,150315159,2979890,844,4.0
2016,89464022,2979890,1645,3.8
2015,17061638,2979890,1475,4.0
2014,15026138,2979890,1441,4.0
2013,14202271,2979890,1447,3.9
2012,13876340,2979890,769,3.9
2011,14663321,2979890,143,3.9
2010,14269009,2979890,68,3.9
2009,14007278,2979890,59,3.6
2007,17245003,2979890,15,3.9
2001,14863966,2979890,19,3.2
1999,146408574,2979890,11,4.2
1990,16406785,2979890,22,4.0
1986,17444814,2979890,13,4.1
1985,13811142,2979890,25,3.4
1981,14857654,2979890,39,4.0
1980,13878542,2979890,8204,4.0
2016,155044775,2979905,11,4.0
2012,13866969,2979905,21,3.8
2009,13811321,2979905,30,4.0
2017,157047825,2979962,53,3.4
2016,146798836,2979964,13,3.8
2014,19411161,2979964,17,4.2
2016,157294367,2980055,29,4.1
2015,75082314,2980055,83,4.2
2013,25586217,2980055,17,3.5
2010,13812274,2980055,20,4.1
2018,157648692,2980076,13,3.2
2017,154419921,2980076,25,3.1
2016,145604261,2980076,20,3.4
2015,20078777,2980076,14,3.0
2012,19097190,2980089,15,3.9
2013,149471834,2980187,16,4.0
2011,13812957,2980187,10,3.4
2016,154911453,2980233,25,2.9
2014,95059290,2980233,15,3.4
2015,154843762,2980245,26,4.0
2014,22310244,2980245,26,3.6
2013,39405186,2980245,33,3.8
2018,157257228,2980298,309,3.9
2017,154713793,2980298,57,3.9
2016,143109460,2980298,319,3.9
2015,19230780,2980298,147,3.8
2014,19230828,2980298,175,3.7
2013,13981087,2980298,303,3.8
2012,14171124,2980298,100,3.5
2011,17780025,2980298,15,3.9
2017,158244743,2980331,13,3.5
2015,151585722,2980343,32,4.0
2013,152219650,2980343,54,4.0
2009,13814172,2980343,36,3.8
2018,160399805,2980347,207,3.8
2017,158771154,2980347,249,3.9
2012,13814226,2980347,10,4.0
2018,157511811,2980520,33,4.1
2017,152973821,2980520,29,4.1
2016,144529711,2980520,14,3.8
2015,145202016,2980520,22,3.7
2014,25775174,2980520,15,3.4
2013,22068687,2980520,15,3.2
2015,141404036,2980603,12,3.5
2016,152322643,2980611,150,3.7
2015,14563039,2980611,148,3.6
2014,104794591,2980611,169,3.5
2012,32209586,2980611,24,3.4
2011,18962543,2980611,124,3.5
2010,15801298,2980611,270,3.6
2009,18297961,2980611,59,3.7
2007,3828618,2980611,16,3.3
2006,2372325,2980611,16,3.9
2008,2211156,2980666,11,4.1
2013,95260553,2980768,30,3.3
2016,152108223,2981009,86,3.7
2015,47677435,2981009,59,3.4
2014,33753436,2981009,51,3.6
2015,149747063,2981058,29,3.7
2014,145824215,2981058,11,3.6
2013,13822802,2981058,34,4.1
2019,163277458,2981100,22,4.0
2018,160799880,2981100,25,3.7
2017,158806962,2981100,27,4.2
2016,152357710,2981100,23,3.8
2015,147607652,2981100,23,3.4
2014,39551141,2981100,24,4.2
2015,147449521,2981164,11,3.8
2014,148085169,2981233,15,3.5
2013,13824963,2981233,14,3.6
2018,158542471,2981306,10,4.1
2014,13825809,2981306,11,3.6
2016,155186665,2981367,10,4.0
2015,147451106,2981367,11,4.0
2018,161306302,2981395,73,3.8
2017,157038805,2981395,59,3.7
2015,148110156,2981395,16,3.8
2014,133608998,2981578,11,3.7
2010,14937315,2981600,14,3.1
2017,152316303,2981668,19,4.5
2016,152316305,2981668,86,4.5
2015,67572344,2981668,107,4.5
2014,80985191,2981668,58,4.4
2013,66763178,2981668,12,4.6
2012,13830615,2981668,12,4.3
2018,159728842,2981994,22,4.3
2016,154787747,2981994,24,4.0
2015,154797477,2981994,11,4.1
2018,161570367,2982182,11,3.7
2015,36572929,2982298,40,3.3
2014,14306720,2982298,26,3.0
2015,147684014,2982314,29,3.3
2014,60803762,2982314,16,3.7
2013,29714984,2982314,11,4.0
2017,157104882,2982504,18,3.2
2016,158446124,2982686,14,3.8
2015,59129214,2983261,18,3.8
2014,27154043,2983261,19,4.1
2013,29726596,2983261,23,3.6
2012,16099072,2983261,11,3.5
2014,148284635,2983456,28,3.4
2013,13858071,2983475,12,3.1
2017,159863308,2983530,16,3.9
2016,156730219,2983530,17,4.1
2012,146869584,2984249,10,4.8
2013,13873947,2984383,17,3.6
2020,163023497,2984603,11,3.5
2019,159404064,2984603,69,3.7
2018,156511859,2984603,688,3.7
2017,150308448,2984603,256,3.7
2016,105384560,2984603,1177,3.7
2015,16503860,2984603,519,3.5
2014,16995544,2984603,802,3.6
2013,13877203,2984603,269,3.3
2011,16954255,2984603,23,3.6
2010,13878288,2984685,149,3.5
2004,13878825,2984742,28,4.0
2003,27043735,2984742,25,4.4
2002,45733124,2984742,27,4.3
2016,157158588,2984782,11,4.1
2015,153350424,2984782,16,4.0
2014,142633025,2984782,12,4.1
2015,108807912,2984879,24,3.7
2017,158162116,2984904,23,3.6
2016,154587044,2984904,71,3.8
2013,13880205,2984904,21,3.8
2017,155336115,2984929,19,3.7
2016,152902746,2984929,36,3.7
2014,149713841,2984929,39,3.5
2013,13880395,2984929,22,3.3
2016,152524196,2984990,11,3.3
2019,160320239,2985116,18,3.3
2016,141725688,2985116,115,3.1
2015,30207476,2985116,26,3.3
2014,21700372,2985116,14,3.3
2013,20059718,2985116,14,3.0
2012,19908614,2985116,27,3.2
2017,151804752,2985120,12,3.8
2016,155461001,2985120,48,3.8
2015,146546550,2985120,39,3.6
2014,31650956,2985120,47,3.5
2014,29083240,2985135,84,4.2
2013,13881971,2985135,104,4.1
2012,16545650,2985135,40,4.1
2010,21799494,2985135,12,3.4
2018,160267528,2985159,13,4.0
2017,152287940,2985159,26,4.2
2016,152287942,2985159,24,4.3
2015,146377845,2985159,29,4.1
2014,55369751,2985159,23,4.2
2013,13882261,2985159,29,4.1
2020,166266918,2985258,12,3.7
2019,161720025,2985258,51,2.9
2018,157324629,2985258,108,3.1
2017,154745515,2985258,49,3.4
2016,144810982,2985258,73,3.2
2015,101000178,2985258,120,3.2
2014,18007208,2985258,34,2.6
2013,15491149,2985258,12,2.7
2012,15708016,2985258,13,2.5
2017,152543549,2985272,16,4.1
2016,146865631,2985272,41,4.0
2015,144418864,2985272,15,4.2
2014,142038482,2985272,111,3.9
2013,22925790,2985272,155,4.0
2012,13991153,2985272,86,3.8
2015,152666878,2985330,13,4.2
2013,29519598,2985330,11,4.3
2012,13883766,2985415,16,4.4
2017,154754443,2985423,18,3.6
2016,147993945,2985423,10,4.1
2015,57448552,2985423,13,3.8
2013,19430319,2985423,44,3.6
2011,14786304,2985497,20,3.8
2015,51748626,2985564,35,3.6
2013,16056199,2985564,13,3.6
2011,14504863,2985564,17,3.7
2019,164821816,2985574,10,4.0
2016,152557366,2985574,12,3.5
2016,152811394,2985640,39,3.8
2014,14733541,2985640,93,4.1
2014,27474015,2985690,10,3.4
2014,24676379,2985724,10,4.3
2017,157222730,2985793,16,3.4
2014,71413427,2985793,10,2.6
2013,13886253,2985793,14,3.1
2018,160946151,2985832,14,3.5
2017,155676330,2985832,18,3.0
2016,151479037,2985832,11,3.5
2015,58016739,2985832,16,2.8
2013,15414092,2985832,13,3.4
2017,157440269,2985863,21,3.3
2016,152621459,2985863,31,3.3
2014,66367479,2985863,14,4.2
2015,15493560,2985991,10,3.3
2014,16872306,2985991,30,3.9
2013,14770353,2985991,14,3.5
2012,14522318,2985991,22,3.9
2010,21816237,2985991,23,3.7
2018,161378627,2986001,11,4.1
2017,154204234,2986001,15,4.1
2016,93792080,2986001,12,4.1
2015,143760221,2986001,21,4.3
2014,43419867,2986001,12,4.3
2013,20904959,2986076,10,4.3
2011,15674449,2986076,16,4.2
2008,60850192,2986147,26,3.8
2018,161122223,2986239,14,3.0
2017,159956914,2986239,27,3.5
2016,105190197,2986258,16,3.6
2015,20342446,2986258,837,3.7
2014,146452472,2986258,951,3.7
2013,94695975,2986258,330,3.5
2012,15746936,2986258,305,3.6
2011,13891797,2986258,724,3.6
2010,13963157,2986258,589,3.8
2009,14015937,2986258,339,3.7
2008,15375859,2986258,139,3.6
2007,15746980,2986258,68,3.5
2006,1376641,2986258,36,3.4
2005,27632059,2986258,74,3.6
2004,19214631,2986258,28,4.0
2003,33713770,2986258,31,3.3
2000,16731561,2986258,14,3.1
1999,20408105,2986258,13,3.6
2018,159104280,2986264,10,3.7
2016,154445304,2986264,12,3.4
2017,161124610,2986270,32,4.3
2016,151990079,2986270,78,4.3
2015,146494690,2986270,86,4.2
2014,35879505,2986270,84,4.5
2013,13891947,2986270,27,4.4
2017,159776043,2986324,15,3.7
2014,25588438,2986324,23,4.2
2013,16353119,2986324,14,3.0
2016,156347617,2986439,10,4.2
2015,154241104,2986439,10,3.5
2013,13893821,2986439,13,4.1
2004,15429492,2986502,19,4.3
2015,54519574,2986557,78,3.8
2014,68353876,2986557,144,3.8
2012,20917622,2986557,150,3.7
2011,18127493,2986557,31,3.5
2008,14339246,2986557,11,3.6
2017,159083116,2986625,12,4.3
2016,156438382,2986625,24,3.8
2017,154963643,2986819,19,3.8
2015,145803387,2986819,56,4.1
2014,145731552,2986819,109,3.8
2012,28365286,2986819,132,3.8
2011,13899150,2986819,34,3.7
2013,13902169,2987004,138,4.2
2009,13907750,2987004,10,4.1
2013,141172481,2987223,11,4.3
2015,28979876,2987250,19,3.3
2014,19498881,2987250,18,3.6
2016,144144521,2987428,44,3.2
2015,120214779,2987428,166,3.4
2014,16871606,2987428,15,3.5
2013,21739058,2987428,10,3.7
2015,152869967,2987573,12,4.5
2012,32717583,2987573,74,4.4
2018,156374261,2987683,16,3.5
2017,155027792,2987683,14,3.8
2015,27134072,2987683,20,3.4
2014,29775832,2987683,11,3.8
2016,149091566,2987760,20,3.5
2015,33580965,2987760,118,3.6
2014,23883111,2987760,60,2.9
2013,14306916,2987760,34,3.0
2012,13916276,2987760,18,3.0
2018,160497949,2987785,13,3.5
2017,157100995,2987785,20,3.3
2016,148824960,2987785,17,3.4
2015,146147037,2987785,24,4.1
2019,161602451,2987804,15,3.4
2018,158987518,2987804,26,3.5
2017,153068170,2987804,25,3.1
2016,145534554,2987804,29,3.3
2015,24101602,2987804,79,3.2
2014,14227902,2987804,21,2.8
2013,13931041,2987804,32,3.2
2019,164013559,2987816,16,3.6
2018,160281591,2987816,39,3.8
2017,156782955,2987816,50,3.6
2016,152363689,2987816,14,3.5
2016,144115754,2987888,32,3.6
2014,29760943,2987888,36,3.3
2013,17010897,2987888,23,3.3
2017,150489302,2988176,13,4.0
2016,154609888,2988176,18,3.6
2015,24768532,2988176,19,3.9
2016,152507345,2988268,14,3.9
2015,19830987,2988268,10,3.8
2013,13926143,2988268,18,3.8
2012,14468186,2988268,11,4.0
2013,23693420,2988269,11,4.1
2017,151833268,2988630,184,3.9
2018,160822062,2988677,81,3.7
2017,158384181,2988677,77,3.7
2016,153157586,2988677,63,3.6
2015,62902371,2988677,12,3.7
2014,35936372,2988677,40,3.6
2013,13933262,2988677,13,3.6
2013,13933375,2988683,23,3.8
2018,156295292,2988749,23,4.4
2017,158139796,2988749,33,4.2
2016,147640405,2988749,53,4.1
2015,146052895,2988749,19,4.4
2014,55260726,2988749,27,4.2
2013,13934623,2988749,46,3.9
2017,157707396,2988812,14,3.4
2015,29242863,2988812,21,3.7
2014,26233214,2988812,13,3.2
2012,13935814,2988812,27,3.2
2018,156835733,2988844,25,4.7
2017,152742966,2988844,131,4.6
2016,146823979,2988844,232,4.7
2015,32615699,2988844,174,4.6
2014,128881596,2988844,248,4.5
2013,19100212,2988844,175,4.7
2012,14134911,2988844,173,4.6
2011,13936327,2988844,75,4.7
2010,14262188,2988844,52,4.6
2009,14134914,2988844,36,4.5
2008,15014507,2988844,14,4.7
2018,158085197,2989192,13,3.6
2017,154626032,2989192,13,3.5
2016,147143240,2989192,31,3.0
2015,24308543,2989192,20,3.8
2014,21758638,2989192,19,3.2
2017,157586134,2989285,19,4.1
2015,144771989,2989285,14,3.9
2012,24350708,2989285,14,3.9
2017,156510617,2989294,21,3.8
2016,146270307,2989294,10,3.7
2013,13941330,2989294,11,3.3
2012,23015766,2989294,12,3.1
2015,15233416,2989349,224,3.8
2014,22377644,2989349,13,3.6
2013,19674184,2989349,57,3.7
2016,145723010,2989414,41,4.0
2014,142202726,2989414,291,4.0
2012,19217214,2989414,112,3.9
2017,150306234,2989443,70,3.5
2018,156099766,2989610,10,3.1
2017,156269234,2989610,43,3.2
2015,19953431,2989610,30,3.0
2013,19615655,2989610,38,3.0
2012,149266538,2989670,17,2.8
2019,163523814,2989841,10,3.9
2018,161588458,2989841,64,4.1
2017,152820497,2989841,167,3.6
2016,147063864,2989841,136,3.8
2015,143284916,2989841,115,4.0
2013,13945403,2989841,26,4.4
2016,151502996,2990019,20,3.8
2015,147029061,2990019,15,3.6
2013,14720266,2990024,12,3.0
2015,113611319,2990041,20,3.9
2013,21282978,2990041,15,3.7
2013,23788209,2990047,15,4.1
2017,158290793,2990085,22,3.8
2016,148742703,2990085,15,3.7
2016,148872739,2990138,15,3.2
2014,19675251,2990141,12,3.5
2013,13964395,2990141,10,3.4
2012,13948424,2990141,13,3.2
2011,14329129,2990141,32,3.5
2018,164162294,2990156,11,3.8
2018,162145520,2990327,31,3.8
2017,159141574,2990327,37,3.6
2016,155865509,2990327,51,3.8
2015,152995409,2990327,94,3.8
2014,142677844,2990327,34,4.0
2013,24705656,2990327,12,3.5
2017,150708500,2990444,25,3.8
2015,37896250,2990444,10,2.9
2014,20664525,2990444,10,3.5
2009,13953768,2990554,21,3.6
2016,146635453,2990649,40,3.7
2015,151676568,2990649,12,3.3
2014,145801753,2990649,20,4.2
2015,145177193,2990668,16,3.5
2014,156064773,2990668,20,3.9
2009,13955316,2990668,15,3.1
2016,154675813,2990885,10,3.6
2015,49750972,2990885,19,3.7
2014,29383682,2990885,44,3.5
2013,13959979,2990987,32,3.4
2015,149433555,2991002,82,3.8
2017,159909103,2991153,13,4.1
2014,28138219,2991153,53,3.8
2013,16374425,2991153,125,4.0
2012,14635151,2991153,150,4.0
2011,13984773,2991153,24,3.7
2010,14221056,2991153,16,3.6
2015,30193256,2991258,12,3.6
2013,22843947,2991258,10,3.8
2016,153068677,2991368,13,4.0
2015,155328217,2991368,18,3.8
2014,145774112,2991368,11,3.4
2013,145774091,2991368,62,3.5
2009,13966595,2991368,15,3.6
2018,160161818,2991381,11,3.7
2013,21004447,2991381,15,4.2
2014,141150990,2991399,11,3.6
2016,98550236,2991411,12,3.9
2014,22612302,2991411,12,4.1
2013,14095592,2991411,18,3.2
2011,146841225,2991411,16,3.6
2008,44415972,2991411,15,2.6
2018,160148704,2991551,27,3.6
2016,152726305,2991551,16,4.0
2016,154311866,2991586,19,3.7
2012,26957384,2991586,10,4.3
2017,161918287,2991633,12,4.3
2015,155176928,2991633,11,3.5
2018,158641906,2991974,14,3.3
2017,157113980,2991974,29,3.6
2016,141988440,2991974,14,3.4
2015,32665153,2991974,42,3.3
2014,16261392,2991974,15,3.6
2018,157078260,2992104,24,4.0
2015,25274641,2992104,13,3.4
2016,148816357,2992404,60,3.7
2015,148737024,2992404,156,3.5
2014,141745593,2992404,69,3.3
2012,13989623,2992404,29,3.3
2011,13987689,2992404,55,3.6
2010,14444861,2992404,18,3.5
2017,156868863,2992763,20,3.7
2016,146300422,2992763,17,3.8
2015,109814666,2992763,11,3.7
2012,15364496,2992763,15,3.8
2018,157021168,2992916,16,4.0
2017,152343709,2992916,70,4.3
2016,146537370,2992916,52,4.0
2015,152343708,2992916,37,4.2
2014,81548430,2992916,76,4.1
2013,87358054,2992916,40,4.1
2012,28725335,2992916,43,3.7
2011,13996831,2992916,14,3.9
2013,14005057,2993322,38,3.8
2014,46951716,2993356,10,3.8
2013,14005722,2993356,39,3.6
2016,141622180,2993380,33,4.6
2015,37076173,2993380,76,4.6
2014,36194187,2993380,100,4.3
2013,22033121,2993380,125,4.4
2012,17568687,2993380,96,4.4
2011,17799101,2993380,71,4.6
2010,17568587,2993380,58,4.5
2007,14006033,2993380,25,4.8
2020,163226160,2993386,270,3.9
2019,160729277,2993386,1052,4.1
2018,156386832,2993386,1521,4.2
2017,155167958,2993386,604,3.9
2016,145583437,2993386,259,3.8
2015,142278315,2993386,19,3.3
2014,14006125,2993386,32,3.5
2017,163831485,2993403,11,4.2
2007,16521785,2993404,15,4.4
2018,162779449,2993492,47,3.9
2017,160312648,2993492,47,3.9
2016,155482447,2993492,48,3.7
2015,150048508,2993492,18,3.6
2014,107324212,2993492,32,3.9
2014,133897977,2993538,18,4.1
2013,14008111,2993538,15,4.0
2018,164823966,2993582,23,4.1
2017,158804236,2993625,13,3.3
2014,48633002,2993652,24,3.3
2018,161802799,2993761,10,4.2
2015,158562155,2993761,10,4.0
2015,43865868,2993888,15,3.6
2018,156408938,2993924,17,3.3
2017,156615974,2993927,26,3.3
2016,152254444,2993927,16,3.5
2015,137328529,2993927,18,3.5
2013,14258094,2993927,19,3.1
2011,15236755,2994052,16,4.3
2013,35623666,2994088,10,3.3
2012,148268447,2994174,14,4.3
2011,20450221,2994174,14,4.1
2010,14014132,2994174,14,4.1
2018,162090297,2994272,34,4.1
2017,158678905,2994272,20,3.9
2016,155938631,2994272,41,4.0
2018,158110452,2994300,13,4.0
2017,158225338,2994300,25,4.1
2015,148620221,2994300,19,4.2
2014,29914608,2994300,35,4.2
