year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2010,1861597,1413333,138,3.5
2008,2534118,1413333,23,3.8
2019,164656215,1413337,28,3.9
2018,160655147,1413337,51,3.8
2017,156995510,1413337,28,4.0
2016,149676865,1413337,47,3.7
2015,24134899,1413337,32,3.6
2014,24134892,1413337,10,3.5
2013,9666748,1413337,11,3.4
2012,3721998,1413337,10,3.8
2011,1861615,1413337,13,3.5
2013,150709494,1413338,51,4.1
2012,144890638,1413338,32,4.2
2011,26579298,1413338,57,4.0
2010,9633284,1413338,59,4.3
2009,4612006,1413338,58,4.2
2008,1861618,1413338,18,4.1
2017,159105506,1413340,25,3.6
2016,148968576,1413340,77,4.0
2015,14741683,1413340,38,3.8
2014,77737892,1413340,52,3.5
2013,4625239,1413340,217,3.5
2012,2125900,1413340,72,3.6
2010,1968515,1413340,23,3.2
2009,1861621,1413340,10,3.2
2017,157535991,1413341,16,4.3
2016,155399336,1413341,10,4.2
2015,151010203,1413341,23,4.2
2014,91595022,1413341,28,3.8
2013,27132285,1413341,15,3.8
2011,3248475,1413341,20,4.0
2009,2700161,1413341,15,4.2
2018,158894869,1413361,195,3.7
2017,151562070,1413361,107,3.6
2016,141825943,1413361,166,3.6
2015,29836892,1413361,83,3.7
2014,28499462,1413361,276,3.6
2013,7842392,1413361,12,3.5
2012,4075925,1413361,89,3.4
2011,2300724,1413361,24,3.5
2010,1861655,1413361,16,3.7
2011,3193984,1413365,71,3.2
2012,3149917,1413368,101,3.7
2011,2737831,1413368,70,3.3
2017,154543337,1413379,43,3.3
2016,141941865,1413379,59,3.5
2015,15818382,1413379,28,3.4
2014,10836049,1413379,63,3.3
2013,4475660,1413379,31,4.1
2011,1861698,1413379,10,2.7
2013,15680507,1413380,13,3.8
2012,8426212,1413380,10,3.6
2011,6251874,1413380,12,4.2
2018,163400619,1413384,28,4.0
2017,160719762,1413384,58,4.1
2016,144756024,1413384,93,4.1
2015,146359665,1413384,81,3.9
2014,135726868,1413384,66,4.0
2013,5894190,1413384,36,4.0
2012,4434877,1413384,43,4.2
2011,2744442,1413384,37,4.5
2010,1861706,1413384,13,4.0
2007,2461138,1413384,10,4.2
2006,2222058,1413384,13,4.2
2005,2356876,1413384,21,4.3
2016,153063110,1413395,20,3.3
2015,142039388,1413395,26,3.3
2014,25410502,1413395,15,3.5
2013,6542305,1413395,27,3.1
2012,6469536,1413395,14,3.6
2017,152815936,1413403,11,3.8
2016,151862504,1413403,12,3.6
2015,23714466,1413403,17,3.5
2014,23714483,1413403,19,3.6
2013,4169507,1413403,19,3.5
2012,2889971,1413403,33,3.8
2011,2580627,1413403,31,4.0
2010,1861733,1413403,10,3.3
2015,45030837,1413405,27,4.1
2016,154215401,1413416,64,3.6
2015,150433376,1413416,25,3.3
2013,17762472,1413416,34,3.4
2011,2409819,1413416,22,3.5
2017,154468503,1413417,94,4.0
2016,117728139,1413417,58,3.5
2015,18814310,1413417,115,3.9
2014,22717115,1413417,90,3.7
2013,11123161,1413417,44,3.6
2012,4764223,1413417,33,3.9
2011,2120413,1413417,124,3.6
2010,1861764,1413417,18,3.7
2016,145592522,1413418,91,4.3
2015,16220406,1413418,12,4.1
2014,20665168,1413418,27,4.2
2013,5337565,1413418,39,4.2
2012,3348276,1413418,171,4.3
2009,2125773,1413418,57,4.1
2008,1948657,1413418,13,4.7
2007,1861765,1413418,11,4.5
2003,141429662,1413418,14,4.6
2013,6161775,1413421,12,3.5
2012,3454398,1413442,11,3.9
2011,2025965,1413442,33,3.3
2011,4163766,1413443,30,3.5
2016,155403548,1413445,20,4.2
2015,155403543,1413445,13,4.3
2015,146369760,1413449,13,3.3
2012,5541932,1413449,12,3.8
2012,32045733,1413467,11,3.7
2008,1861918,1413482,140,3.1
2018,159465044,1413485,10,3.7
2017,159492947,1413485,21,3.4
2016,157569950,1413485,2806,3.5
2015,154416514,1413485,15,4.2
2017,158218236,1413487,31,3.9
2016,154734622,1413487,30,4.0
2015,21530130,1413487,35,4.2
2014,25198787,1413487,31,3.8
2013,3389273,1413487,24,3.9
2012,3361036,1413487,28,3.7
2011,2018363,1413487,10,3.6
2019,162524169,1413489,15,3.7
2018,159561342,1413489,26,3.2
2017,156625570,1413489,25,3.7
2016,144967166,1413489,22,3.6
2015,75101236,1413489,49,4.1
2014,15712889,1413489,31,4.0
2013,6851720,1413489,13,3.5
2017,155790382,1413498,27,3.6
2016,149706061,1413498,15,3.6
2015,144628427,1413498,23,3.5
2014,15746577,1413498,24,3.8
2013,7032714,1413498,25,3.6
2012,3463774,1413499,32,3.5
2010,1861972,1413507,24,3.5
2017,151962477,1413514,30,2.9
2009,1862004,1413522,20,4.2
2017,152607396,1413525,37,3.5
2016,143585501,1413525,101,3.8
2013,6924508,1413525,127,3.8
2012,3085487,1413525,390,3.9
2011,2494405,1413525,474,3.5
2010,2505895,1413525,308,3.5
2009,2583478,1413525,32,3.2
2008,2510240,1413525,130,3.7
2007,2821786,1413525,55,3.8
2006,5348296,1413525,17,3.1
2005,7198712,1413525,20,4.0
2019,163570684,1413528,21,4.1
2014,139187862,1413528,10,3.3
2012,3345325,1413528,16,2.6
2011,2015441,1413528,17,3.1
2010,3449149,1413531,17,3.9
2009,3022950,1413531,21,3.9
2008,1862023,1413531,51,4.2
2011,3597180,1413540,114,3.4
2010,1862054,1413540,287,3.3
2009,1871479,1413540,40,3.5
2007,2458205,1413540,20,3.6
2018,160218601,1413542,11,3.1
2017,152838033,1413542,14,3.3
2017,156599768,1413545,23,4.0
2016,152676355,1413545,34,3.9
2015,18287315,1413545,25,3.8
2014,18287331,1413545,21,4.0
2013,9673386,1413545,27,3.2
2012,2657644,1413545,47,3.6
2010,2202397,1413545,40,3.7
2009,2081123,1413545,44,3.8
2008,2012635,1413545,20,4.0
2005,2079912,1413545,10,3.8
2015,147982695,1413546,109,4.1
2013,36533739,1413546,103,3.9
2006,2231506,1413546,151,4.0
2003,2740352,1413546,11,3.4
2000,1862065,1413546,13,3.8
1998,3240175,1413546,17,4.1
2016,155967567,1413549,20,4.0
2015,152549328,1413549,42,4.1
2014,8077643,1413549,22,3.5
2012,4521515,1413549,48,3.7
2011,7266262,1413549,11,3.9
2010,3594749,1413549,48,3.9
2009,2444967,1413549,16,4.2
1998,1862068,1413549,10,4.5
2018,159805901,1413551,36,3.7
2016,152497358,1413551,33,3.6
2015,145609664,1413551,49,3.4
2014,22527534,1413551,15,3.0
2020,166134909,1413564,27,3.8
2019,162197357,1413564,72,3.8
2018,158609166,1413564,53,3.7
2017,151312191,1413564,28,4.0
2016,151312198,1413564,32,3.8
2015,15730512,1413564,58,3.8
2013,5128580,1413564,20,4.0
2012,2325421,1413564,14,3.8
2011,1862098,1413564,18,3.5
2014,25500623,1413571,16,3.7
2013,7947141,1413571,12,4.1
2012,4087761,1413571,12,3.7
2009,6661014,1413579,70,3.6
2017,158542331,1413592,22,4.0
2016,156711176,1413592,50,3.8
2015,15354628,1413592,41,3.7
2014,142542979,1413592,25,3.0
2013,7937579,1413592,23,3.7
2012,14958241,1413592,18,3.4
2011,3382084,1413592,15,3.6
2010,3013678,1413604,14,3.2
2016,153352464,1413606,32,4.2
2015,81649975,1413606,38,4.3
2014,81650059,1413606,15,4.0
2013,7873803,1413606,78,4.2
2012,5076663,1413606,32,4.3
2011,4203215,1413606,35,3.9
2010,2893478,1413606,38,3.9
2015,143809155,1413611,21,3.2
2014,31252524,1413611,73,3.1
2013,3268507,1413611,24,3.1
2012,3957055,1413611,253,3.2
2011,2372611,1413611,151,3.2
2010,2324654,1413611,32,3.2
2009,2100094,1413611,46,3.2
2008,2089686,1413611,22,2.7
2009,21559307,1413616,15,4.0
2005,13877700,1413616,43,4.2
2004,21559302,1413616,33,4.3
2003,1862206,1413616,19,4.3
2017,153388922,1413619,24,3.7
2016,156911536,1413619,56,3.7
2015,47749877,1413619,66,3.7
2014,65002211,1413619,24,3.8
2013,9655925,1413619,37,3.6
2012,4379926,1413619,12,3.6
2011,5881824,1413619,27,3.6
2015,149905634,1413626,13,3.9
2012,13009214,1413626,17,4.2
2011,3379489,1413626,18,3.9
2017,158414451,1413648,20,3.6
2016,154165589,1413648,16,3.3
2014,143554209,1413648,13,4.0
2011,1972283,1413648,38,3.6
2018,156109640,1413652,18,3.8
2017,158261893,1413652,109,3.7
2016,147959784,1413652,102,3.7
2015,15944952,1413652,173,3.6
2014,4197831,1413652,166,3.7
2013,2974436,1413652,467,3.6
2012,3199162,1413652,535,3.5
2011,1862278,1413652,328,3.3
2010,1964289,1413652,107,3.2
2009,2321274,1413652,15,3.3
2008,2597940,1413652,82,3.3
2019,162068771,1413653,11,4.2
2018,159120914,1413653,12,3.8
2017,152895709,1413653,28,3.8
2016,145889339,1413653,22,3.8
2015,141312792,1413653,31,4.0
2014,18277748,1413653,22,4.1
2013,4300932,1413653,24,3.9
2012,16401320,1413653,14,4.2
2011,2793088,1413653,18,4.1
2010,5775290,1413653,17,4.3
2009,2968794,1413653,11,4.0
2008,5990677,1413653,27,4.0
2006,1862286,1413653,13,4.2
2005,6569090,1413653,33,4.2
2003,4745599,1413653,11,4.4
2002,21557921,1413653,13,4.4
2013,3482553,1413655,10,4.1
2012,11497040,1413655,15,3.7
2011,22744952,1413655,70,3.9
2009,3482569,1413655,24,4.1
2008,2516482,1413655,52,4.0
2007,1862297,1413655,17,4.1
2020,165564876,1413661,32,3.8
2019,161965162,1413661,68,3.7
2018,156513430,1413661,54,3.8
2017,154225295,1413661,71,3.6
2016,105480365,1413661,161,3.8
2015,24518102,1413661,133,3.8
2014,19916404,1413661,190,3.6
2013,4589691,1413661,159,3.8
2012,5528709,1413661,182,3.5
2011,2048747,1413661,100,3.6
2008,2299901,1413661,38,3.5
2014,34342868,1413665,21,4.0
2013,35183625,1413665,73,4.0
2012,11889681,1413665,189,4.1
2010,1862311,1413665,55,4.3
2016,150905647,1413671,52,3.6
2015,152568437,1413671,92,4.0
2014,143821094,1413671,42,3.5
2011,4701737,1413671,62,3.8
2010,2501328,1413671,14,3.7
2009,1862324,1413671,12,3.0
2018,158782828,1413680,26,3.5
2016,145767360,1413680,15,3.0
2013,2913369,1413680,22,3.4
2012,4403039,1413680,38,3.0
2014,20274576,1413684,10,3.8
2013,30912918,1413684,14,4.0
2012,7722758,1413684,17,3.5
2011,2238386,1413684,17,2.9
2010,2021722,1413684,13,4.0
2011,1862416,1413708,16,4.0
2012,2804362,1413724,14,3.4
2008,1862495,1413724,11,3.7
2011,1862554,1413742,14,3.5
2017,160514198,1413787,10,3.6
2016,153280234,1413787,19,4.2
2013,76211731,1413787,14,3.6
2012,13346557,1413787,12,4.1
2010,5414463,1413787,14,3.2
2014,16267260,1413841,13,3.4
2013,4656659,1413841,105,3.9
2012,2915188,1413841,74,4.1
2011,2667252,1413841,73,4.3
2010,2153063,1413841,50,4.2
2009,4067703,1413841,12,4.0
2008,1862852,1413841,11,3.8
2016,143561686,1413847,21,3.8
2014,41406770,1413847,33,3.7
2013,10502982,1413847,20,3.9
2012,7484135,1413847,36,4.0
2020,166696314,1413868,18,3.8
2019,161947715,1413868,734,3.8
2018,159137862,1413868,469,3.7
2017,154270296,1413868,373,3.6
2016,152761357,1413868,226,3.7
2015,142063217,1413868,252,3.7
2014,9538256,1413868,71,3.6
2013,5280531,1413868,50,3.7
2011,1862937,1413868,13,3.3
2001,1863174,1413946,14,4.0
2011,1939866,1413951,10,3.7
2018,160270281,1413953,16,3.9
2017,152322665,1413953,109,3.6
2016,150872012,1413953,92,3.6
2015,154362029,1413953,118,3.7
2014,34157949,1413953,37,3.7
2013,4351708,1413953,100,3.3
2012,6718679,1413953,62,3.2
2011,2025518,1413953,28,3.6
2008,1863202,1413953,14,3.3
2019,164721001,1413986,41,3.9
2017,157244456,1413986,42,3.4
2016,154786947,1413986,40,3.4
2015,48762359,1413986,17,3.6
2012,3013457,1413986,33,3.3
2010,1863288,1413986,17,3.3
2008,23234467,1413996,84,2.8
2007,4095401,1413996,43,3.1
2006,2349124,1413996,48,3.2
2005,1863333,1413996,21,3.4
2013,31462890,1413998,10,3.5
2017,159391693,1414005,13,2.8
1997,1863426,1414028,54,4.0
1995,2592240,1414028,28,4.3
2015,20743416,1414033,10,3.3
2014,20743518,1414033,25,3.7
2013,20743533,1414033,14,3.5
2012,15248800,1414033,49,3.8
2011,20743548,1414033,38,3.6
2009,3616073,1414033,97,3.9
2008,1863437,1414033,42,3.8
2017,154265262,1414069,16,4.2
2016,151777882,1414069,15,3.2
2014,18461882,1414069,19,3.5
2013,7105480,1414069,23,3.9
2007,2020504,1414074,21,3.6
2018,157474849,1414087,50,3.1
2016,147080846,1414087,130,3.4
2015,14372625,1414087,11,3.4
2014,10025889,1414087,46,3.5
2013,6723038,1414087,16,3.4
2012,3951130,1414087,19,3.3
2011,2113218,1414087,19,3.7
2010,2966679,1414087,12,3.7
2008,1863548,1414087,79,3.6
2015,155173098,1414109,12,4.1
2013,146625520,1414109,14,3.8
2011,6789500,1414109,50,4.1
2009,6623552,1414109,43,4.1
2008,1863617,1414109,59,4.2
2007,3638193,1414109,25,4.3
2006,3631217,1414109,34,4.1
2004,3604025,1414109,26,4.1
2003,4004281,1414109,73,4.3
2002,1863741,1414109,14,4.3
2018,156517326,1414119,14,3.5
2017,150404057,1414119,12,3.7
2016,126156743,1414119,31,3.2
2015,21173655,1414119,403,3.7
2014,6439195,1414119,85,3.7
2013,7339811,1414119,105,3.7
2012,2201480,1414119,247,3.7
2011,1863640,1414119,131,3.5
2008,149349105,1414119,15,4.0
2011,1863663,1414128,13,3.4
2018,157788276,1414194,10,3.8
2017,155145656,1414232,45,3.5
2016,144367736,1414232,13,3.7
2015,70631654,1414232,230,3.7
2014,98251782,1414232,209,3.9
2013,11419873,1414232,88,3.7
2012,6743723,1414232,57,3.9
2011,2398636,1414232,44,4.0
2010,1863955,1414232,21,3.7
2001,23605455,1414232,14,3.9
2018,157179735,1414237,12,3.9
2017,158677547,1414237,23,3.7
2016,156278451,1414237,21,4.2
2015,147083298,1414237,78,3.9
2014,29081704,1414237,22,3.5
2013,29081716,1414237,21,3.6
2012,7572471,1414237,26,3.7
2011,2240622,1414237,25,3.8
2010,1863967,1414237,13,4.0
2009,2240623,1414237,27,4.0
2013,15409032,1414306,32,4.3
2012,5183136,1414306,26,4.3
2010,1864136,1414306,15,4.1
2018,160742767,1414317,43,3.5
2011,3808615,1414317,37,3.1
2009,2221988,1414331,18,3.9
2008,1864209,1414331,47,3.9
2013,6756988,1414343,18,4.0
2012,42720637,1414343,12,3.7
2010,2872943,1414343,20,3.6
2009,1864245,1414343,13,4.0
2015,143728433,1414348,31,4.0
2014,122240063,1414348,165,4.2
2013,146278756,1414348,379,4.0
2012,122240059,1414348,83,3.9
2011,10507218,1414348,45,3.6
2010,7116986,1414348,76,4.0
2007,1966205,1414348,52,4.2
2006,1864264,1414348,19,3.9
2005,1951756,1414348,18,4.0
2016,151798986,1414350,62,3.8
2015,130054188,1414350,31,3.5
2014,29249404,1414350,35,3.4
2013,9913517,1414350,71,3.6
2012,10749856,1414350,43,3.4
2011,5651368,1414350,47,3.4
2010,3729337,1414350,33,3.7
2016,142758238,1414377,34,3.6
2015,34641891,1414377,16,3.3
2014,4216659,1414377,30,3.2
2013,3284669,1414377,25,3.5
1992,21131613,1414377,23,3.2
2011,22279136,1414378,10,4.3
2010,9601346,1414378,17,3.4
2009,1864334,1414378,10,3.9
2013,21809182,1414398,13,3.3
2017,159776164,1414428,23,3.5
2015,151184207,1414428,77,3.5
2014,145525848,1414428,51,3.6
2013,120118611,1414428,39,3.5
2017,159149332,1414432,10,3.8
2016,154996049,1414432,19,3.9
2018,160045825,1414440,30,2.9
2016,149351226,1414440,35,2.6
2015,142294519,1414440,17,2.8
2014,6463912,1414440,21,2.9
2013,8656056,1414440,27,2.8
2016,144912106,1414450,32,3.5
2015,19172104,1414450,36,3.3
2014,21969475,1414450,37,3.3
2013,7072522,1414450,16,3.5
2012,2387415,1414450,18,3.0
2011,1864501,1414450,21,2.7
2018,156750403,1414451,50,3.5
2017,153115380,1414451,30,3.4
2015,141587259,1414451,39,3.3
2015,149716165,1414472,25,4.1
2014,24112209,1414472,11,3.5
2013,6309024,1414472,10,3.1
2009,9473584,1414472,13,4.2
2008,1864555,1414472,19,3.1
2017,151363099,1414474,10,3.1
2016,146890510,1414474,22,3.0
2015,18711017,1414474,20,3.5
2013,3147036,1414474,31,3.7
2012,2229520,1414474,11,2.6
2011,1893222,1414474,20,2.4
2008,1864574,1414474,16,2.4
2016,149560571,1414476,59,3.9
2015,119796716,1414476,157,3.7
2014,28451745,1414476,500,3.9
2013,8615755,1414476,32,3.6
2012,3815837,1414476,38,3.5
2011,2036552,1414476,63,3.9
2010,1864577,1414476,30,3.4
2015,143578693,1414478,19,3.7
2014,22430984,1414478,16,3.6
2013,8110442,1414478,14,3.7
2012,3115048,1414478,15,3.0
2011,3186200,1414478,10,2.8
2019,163817737,1414480,73,4.1
2018,156431914,1414480,92,4.1
2017,153128878,1414480,104,4.2
2016,112378138,1414480,119,4.2
2015,28518156,1414480,87,4.0
2014,9715658,1414480,98,4.1
2013,2317685,1414480,73,4.1
2012,2317686,1414480,12,3.7
2011,2170721,1414480,21,4.2
2010,1871807,1414482,21,3.8
2015,145627636,1414511,29,3.7
2016,150574134,1414521,33,2.8
2015,93728434,1414521,42,4.6
2013,20243664,1414521,18,4.2
2012,12633130,1414521,59,3.9
2011,3074062,1414521,95,4.2
2010,2288775,1414521,55,4.0
2009,1864713,1414521,46,4.2
2018,161209747,1414534,13,3.8
2017,157107819,1414534,25,4.1
2016,154750907,1414534,78,4.0
2015,146065211,1414534,42,3.7
2014,36811226,1414534,17,4.1
2013,35255576,1414534,29,3.7
2012,15193060,1414534,28,3.9
2010,1864742,1414534,12,3.6
2013,5382995,1414535,38,3.2
2009,3495255,1414535,33,3.4
2008,1864746,1414535,20,3.1
2018,156161454,1414542,154,3.6
2017,152767349,1414542,170,3.6
2016,144423288,1414542,130,3.5
2015,25365617,1414542,100,3.5
2014,57317247,1414542,40,3.7
2013,7605700,1414542,79,3.9
2012,3410378,1414542,47,3.8
2011,2709254,1414542,33,3.3
2010,4530527,1414542,22,3.5
2015,40234793,1414547,19,3.3
2014,27953560,1414547,46,3.2
2013,6227671,1414547,17,2.7
2011,1864760,1414547,13,2.8
2009,3550519,1414547,13,4.2
2007,3249351,1414547,16,4.4
2017,150445339,1414551,54,3.8
2016,143751480,1414551,43,3.9
2015,145398951,1414551,35,4.0
2014,7914235,1414551,23,3.6
2012,14980346,1414551,51,3.8
2011,11816134,1414551,38,3.8
2010,2003826,1414551,21,3.1
2009,1864768,1414551,17,3.2
2015,94451418,1414552,51,3.6
2014,12783394,1414552,20,3.6
2013,2644006,1414552,17,3.5
2012,1996666,1414552,19,3.6
2008,1864774,1414552,52,3.5
2017,152468109,1414557,35,3.5
2016,146784907,1414557,277,3.7
2015,142103031,1414557,217,3.7
2014,8814179,1414557,261,3.6
2013,3602941,1414557,73,3.7
2012,8022660,1414557,15,4.0
2011,3602958,1414557,32,3.6
2010,1864792,1414557,43,3.5
2018,160427945,1414562,36,3.6
2017,156279960,1414562,19,3.8
2016,150367439,1414562,12,3.8
2018,157612815,1414567,43,3.5
2017,153366705,1414567,185,3.6
2016,143983728,1414567,120,3.6
2015,28060036,1414567,124,3.5
2014,10331033,1414567,31,3.2
2013,3395711,1414567,47,3.4
2012,1864812,1414567,35,3.2
2011,2546600,1414567,15,3.0
2010,2967396,1414567,19,3.8
2017,151444352,1414577,74,2.8
1958,13006526,1414577,15,2.9
2018,161051681,1414578,29,3.3
2017,150850595,1414578,44,3.1
2016,150365932,1414578,24,2.9
2015,144665035,1414578,65,3.1
2014,8308572,1414578,26,2.9
2015,18885164,1414586,19,3.7
2014,7801734,1414586,35,3.7
2013,5126910,1414586,35,3.4
2012,2455775,1414586,37,3.9
2011,1864851,1414586,83,3.6
2016,143596730,1414597,203,4.2
2015,15863527,1414597,242,4.0
2014,9845209,1414597,185,3.9
2013,12937658,1414597,37,3.3
2012,12937630,1414597,211,3.7
2011,9845221,1414597,293,4.1
2010,2296721,1414597,225,3.8
2009,2841471,1414597,294,4.0
2008,1864892,1414597,109,3.8
2006,26734941,1414597,12,4.0
2016,151738216,1414603,38,3.7
2015,149542803,1414603,28,3.1
2014,54489617,1414603,99,3.5
2013,9293440,1414603,113,3.7
2012,3748531,1414603,90,3.5
2011,1864910,1414603,65,3.6
2010,2002688,1414603,33,3.7
2019,164746322,1414607,25,3.4
2018,158919066,1414607,32,3.5
2017,157313474,1414607,11,3.8
2016,151504586,1414607,32,3.5
2015,141851882,1414607,18,3.6
2019,160196953,1414608,86,3.7
2018,156959807,1414608,573,4.1
2017,150693677,1414608,373,4.0
2016,142277555,1414608,432,4.0
2015,17533974,1414608,648,4.0
2014,5043216,1414608,310,3.8
2013,6800986,1414608,246,4.0
2012,3567281,1414608,140,3.5
2011,1864917,1414608,52,3.8
2010,1875568,1414608,10,3.5
2006,31258955,1414608,16,4.5
2018,160544303,1414609,32,3.7
2017,152903800,1414609,31,3.9
2016,152903799,1414609,53,3.8
2015,144298868,1414609,39,4.0
2014,143422549,1414609,23,4.0
2012,8180196,1414609,14,3.5
2018,159175113,1414632,14,3.6
2016,144588069,1414632,12,3.5
2015,40100061,1414632,58,3.3
2014,20310143,1414632,33,3.5
2013,4237128,1414632,46,3.3
2019,162991388,1414633,14,3.5
2018,157943964,1414633,10,3.5
2015,78210915,1414633,12,2.8
2013,3516284,1414633,19,3.0
2019,162752962,1414636,47,3.6
2018,157027769,1414636,156,3.4
2017,152281564,1414636,117,3.3
2016,148282273,1414636,77,3.2
2015,112951795,1414636,86,3.4
2014,18508414,1414636,59,2.8
2013,5156390,1414636,88,3.2
2012,2412563,1414636,62,3.2
2011,1864973,1414636,24,2.8
2015,91974271,1414638,10,3.2
2014,13987523,1414638,47,3.2
2013,7036082,1414638,39,3.1
2008,1864976,1414638,12,2.3
2016,145347166,1414640,18,4.1
2015,94450300,1414640,33,3.6
2014,18537338,1414640,13,3.3
2013,8995347,1414640,14,3.6
2012,2532548,1414640,36,3.9
2011,3370799,1414640,18,3.9
2010,2044993,1414640,14,3.5
2018,157003908,1414641,69,3.4
2017,151072863,1414641,66,3.3
2016,141135629,1414641,10,3.1
2015,17905211,1414641,89,3.1
2014,13205784,1414641,66,2.8
2013,4340431,1414641,24,3.0
2012,3090747,1414641,17,2.8
2011,5633297,1414641,26,3.3
2008,15963657,1414641,12,2.8
2016,154262193,1414646,27,4.2
2015,146267333,1414646,36,4.2
2014,9715488,1414646,17,3.9
2013,10555014,1414646,30,3.8
2012,9911717,1414646,27,3.7
2011,3742744,1414646,14,4.3
2010,2918296,1414646,15,4.1
2009,1865001,1414646,21,3.4
2018,158505726,1414647,49,4.0
2017,153246100,1414647,106,4.2
2016,142166492,1414647,321,4.1
2015,144975336,1414647,349,3.9
2014,5128231,1414647,278,4.0
2013,12852584,1414647,129,3.8
2012,5339143,1414647,81,3.7
2011,2789780,1414647,101,3.8
2010,2287203,1414647,63,4.0
2009,2164913,1414647,38,3.9
2008,11774439,1414647,35,3.7
2007,3315297,1414647,15,4.0
2006,2240799,1414647,11,4.0
2005,2134878,1414647,19,3.8
2004,2205226,1414647,26,3.5
2003,3362172,1414647,12,3.6
1999,2405981,1414647,508,3.9
1998,2454603,1414647,231,3.7
1994,2425314,1414647,77,3.6
1992,2624937,1414647,103,3.6
2019,163492501,1414652,48,3.8
2018,159511539,1414652,105,3.6
2012,7568389,1414652,17,3.2
2014,158247565,1414656,35,3.5
2012,6369295,1414656,50,3.8
2010,3649002,1414656,16,3.7
2009,12623803,1414672,61,3.8
2018,160636850,1414682,11,4.0
2013,7283120,1414682,10,4.2
2011,3786558,1414699,11,3.9
2008,1865128,1414699,25,3.8
2016,158489447,1414700,13,3.4
2014,21764686,1414700,19,3.2
2011,142030547,1414703,11,3.7
2009,4325392,1414703,23,4.0
2007,2280002,1414703,30,4.1
2006,1865138,1414703,26,3.7
2008,1865151,1414710,60,4.3
2017,151193633,1414724,10,3.5
2016,95294913,1414724,22,3.4
2015,15463729,1414724,83,3.3
2014,4346016,1414724,181,3.4
2013,7876436,1414724,60,3.4
2012,7876454,1414724,18,3.5
2011,3851358,1414724,42,3.5
2018,161753472,1414730,18,3.9
2016,143318027,1414730,17,3.9
2015,134855261,1414730,18,3.8
2016,127120599,1414743,16,3.5
2014,6713811,1414743,16,3.7
2017,156924145,1414747,10,3.6
2011,2241469,1414747,28,3.9
2010,3104459,1414747,14,3.7
2009,2230762,1414747,110,3.8
2008,5656017,1414747,64,3.8
2016,150641529,1414751,44,3.2
2015,16958237,1414751,59,3.0
2014,7311543,1414751,76,3.3
2013,5975446,1414751,55,3.3
2012,2447665,1414751,21,3.0
2013,10961247,1414754,24,3.4
2012,4307287,1414754,22,3.7
2013,7666735,1414758,16,3.3
2008,2531432,1414764,11,3.6
2007,1865276,1414764,11,3.9
2012,3968367,1414765,13,2.7
2011,2544897,1414765,34,3.3
2010,2678319,1414765,12,3.7
2017,160146054,1414767,14,4.2
2015,148838823,1414767,19,4.3
2014,143842542,1414767,12,3.9
2013,17686385,1414767,15,4.1
2010,1865282,1414767,15,4.2
2005,21446746,1414772,20,3.6
2003,22884294,1414772,10,4.3
2019,163484318,1414773,11,3.9
2018,157083670,1414773,105,3.8
2017,156619573,1414773,70,3.7
2016,151911190,1414773,91,3.8
2015,49284338,1414773,58,3.5
2014,21175221,1414773,51,3.7
2013,4566827,1414773,51,3.8
2012,2639665,1414773,32,3.7
2011,2130106,1414773,12,3.8
2014,4613399,1414778,38,3.6
2013,4030857,1414778,30,4.1
2011,3141535,1414778,29,3.8
2010,13999850,1414778,39,3.6
1934,2041171,1414778,247,3.7
2020,162963528,1414782,14,3.6
2019,160490083,1414782,292,3.6
2018,158666221,1414782,671,3.7
2017,151762638,1414782,571,3.7
2016,145072478,1414782,621,3.4
2015,57405926,1414782,541,3.6
2014,4457204,1414782,418,3.3
2013,3869670,1414782,376,3.2
2012,2192417,1414782,347,3.1
2011,2027460,1414782,186,3.2
2010,1865320,1414782,78,3.2
2009,2459470,1414782,91,3.3
2008,2028704,1414782,11,3.8
2007,4439291,1414782,15,2.9
2006,1572618,1414782,11,3.2
2012,55634291,1414783,120,4.0
2011,8579917,1414783,336,3.9
2010,2823450,1414783,221,3.9
2009,10603975,1414783,161,3.5
2007,3988536,1414783,115,3.6
2005,1865321,1414783,25,3.9
2015,149466118,1414784,32,3.8
2017,158526610,1414791,57,3.9
2015,143959429,1414791,88,3.7
2014,141644013,1414791,23,4.0
2008,1865347,1414791,19,3.8
2015,148168065,1414797,10,3.0
2019,159556637,1414800,10,4.0
2018,156203269,1414800,53,3.8
2017,152363012,1414800,19,3.7
2016,142072226,1414800,18,3.8
2015,17507970,1414800,212,3.7
2014,9179140,1414800,44,4.1
2013,2806305,1414800,17,3.0
2009,3745670,1414805,17,3.8
2018,161293956,1414812,10,3.2
2017,152676803,1414812,13,3.3
2016,143742209,1414812,22,3.0
2015,142104941,1414812,14,3.6
2014,22577161,1414812,37,3.5
2013,3697104,1414812,21,3.2
2012,2337680,1414812,12,3.3
2011,2405742,1414812,13,3.0
2009,2333237,1414812,14,3.1
2008,1865389,1414812,10,3.4
2019,160369202,1414820,11,4.2
2018,158376004,1414820,664,3.9
2017,150313649,1414820,461,3.7
2016,143070456,1414820,725,3.7
2015,91828178,1414820,1084,3.8
2014,5078987,1414820,365,3.8
2013,5078988,1414820,388,3.9
2012,6487442,1414820,213,3.7
2011,3265099,1414820,160,3.6
2010,1872938,1414820,55,3.7
2009,2124388,1414820,15,3.3
2019,159908742,1414823,47,3.8
