year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,155589089,3699139,16,4.3
2014,68390939,3699180,30,4.0
2013,52096500,3699180,14,4.0
2012,32927232,3699180,18,3.4
2009,33550858,3699180,14,3.9
2013,151575157,3699212,11,3.5
2009,32276493,3699212,73,3.8
2018,159126751,3699215,24,3.7
2017,157811410,3699215,27,3.5
2016,147011840,3699215,80,3.7
2015,141287815,3699215,23,3.4
2014,33661490,3699215,13,3.7
2019,162051248,3699224,34,3.9
2018,158378855,3699224,49,4.2
2017,157316018,3699224,46,3.8
2016,147314209,3699224,52,3.9
2015,141201553,3699224,71,3.8
2014,36417519,3699224,47,3.7
2017,155078952,3699264,19,3.8
2015,58168851,3699264,15,3.1
2014,32668108,3699264,12,3.3
2016,148341270,3699272,15,3.7
2013,32277466,3699272,15,3.0
2019,160153936,3699283,24,3.7
2018,160035464,3699283,11,3.9
2017,153418779,3699283,21,3.6
2016,151799476,3699283,62,3.8
2015,113777690,3699283,65,3.7
2014,32277673,3699283,43,3.9
2016,149596647,3699300,20,4.0
2017,160773068,3699306,19,4.3
2016,147010626,3699306,40,3.8
2015,121420167,3699306,42,4.2
2014,42158559,3699306,23,4.4
2013,7080692,3699306,51,3.9
2012,145191293,3699306,39,4.2
2011,57964974,3699306,18,4.1
2010,4161936,3699306,20,4.3
2009,143100044,3699306,19,4.4
2008,143099986,3699306,18,4.4
2014,146101951,3699319,16,4.3
2013,11575676,3699319,56,4.2
2012,145191279,3699319,74,4.1
2011,92139969,3699319,58,4.3
2010,32715365,3699319,26,4.2
2009,145266542,3699319,27,4.0
2008,143080449,3699319,40,4.4
2007,138218354,3699319,10,4.8
2004,6756388,3699319,23,4.5
2013,32278304,3699326,27,4.1
2014,32785454,3699339,43,2.8
2016,141361353,3699360,40,3.8
2015,63116459,3699360,49,3.8
2014,33462299,3699360,19,4.0
2013,32279037,3699360,96,3.5
2016,146358019,3699370,41,3.9
2015,143341458,3699370,37,4.1
2014,32279264,3699370,73,4.1
2016,160937649,3699379,20,4.4
2015,154788893,3699379,32,4.2
2013,152663443,3699379,19,4.0
2012,146817890,3699379,12,4.0
2011,32279485,3699379,12,4.1
2018,161945934,3699386,83,3.8
2017,156256750,3699386,134,3.8
2016,155387763,3699386,60,3.7
2015,141476495,3699386,44,4.0
2014,34073877,3699386,42,3.7
2016,156573700,3699407,13,3.9
2015,148025006,3699407,27,4.0
2014,145512988,3699407,23,3.9
2013,32280042,3699407,24,3.7
2015,149783933,3699413,17,3.9
2014,68207675,3699413,10,4.2
2017,154781230,3699422,13,3.7
2016,145833007,3699422,15,3.9
2015,151633919,3699422,16,4.1
2014,148776852,3699422,29,3.9
2013,114184678,3699422,27,4.0
2012,41086645,3699422,33,4.1
2011,32280416,3699422,16,3.9
2010,70645617,3699422,19,4.6
2009,61884944,3699422,12,4.0
2008,34017929,3699422,12,3.8
2014,32718465,3699491,46,3.7
2016,144451959,3699511,20,4.0
2015,145385202,3699511,10,3.6
2017,158731140,3699734,10,4.0
2016,155780679,3699734,13,3.9
2015,154295653,3699734,14,4.0
2014,147099487,3699734,10,3.4
2016,154942911,3699876,11,4.4
2019,162281282,3699877,20,3.4
2016,142261827,3699877,17,3.9
2017,157435724,3699982,12,4.2
2015,145159635,3699982,22,4.3
2014,70804328,3700002,58,3.4
2017,162161507,3700058,32,4.1
2016,157796418,3700058,27,3.8
2015,154378923,3700058,22,3.9
2014,32788414,3700058,25,4.0
2013,35097865,3700058,33,4.0
2013,32349604,3700112,103,3.5
2018,157712133,3700114,79,3.3
2017,157708235,3700114,93,3.6
2016,149915189,3700114,69,3.4
2015,126954910,3700114,28,3.3
2014,32350501,3700114,54,3.4
2018,160829700,3700181,36,3.4
2016,149625438,3700181,17,3.3
2015,33142482,3700181,10,3.8
2014,32977626,3700181,33,3.4
2008,1232425,3700181,15,3.5
2014,78513083,3700188,15,4.0
2015,34914426,3700402,13,3.4
2013,146906078,3700521,64,4.0
2012,91787973,3700521,85,4.3
2010,32376298,3700521,17,4.6
2008,36730447,3700521,48,4.3
2019,160699734,3700860,28,4.0
2018,156221754,3700860,47,3.7
2017,155047725,3700860,56,3.4
2016,144785441,3700860,123,3.5
2015,120739434,3700860,120,3.4
2014,60372867,3700860,155,3.6
2015,156992316,3701106,102,3.1
2014,152187113,3701106,10,3.1
2013,152684420,3701106,14,3.9
2012,32428254,3701106,11,3.6
2018,164144988,3701193,22,4.3
2017,157459986,3701193,20,4.2
2015,147985602,3701193,23,3.6
2013,32433968,3701193,13,3.4
2017,150495781,3701248,19,3.7
2015,40291407,3701248,58,3.5
2014,34885752,3701248,200,3.8
2013,38144572,3701248,57,3.7
2012,32438690,3701248,97,3.7
2011,33999834,3701248,35,3.8
2009,42629115,3701248,11,3.6
2014,147308329,3701277,19,4.4
2013,61854973,3701277,18,4.6
2017,153419012,3701290,13,3.6
2016,152831405,3701290,15,3.7
2015,146602004,3701290,20,3.3
2012,141115984,3701364,16,4.2
2018,160101827,3701374,56,4.1
2017,155433064,3701374,78,4.2
2016,153097793,3701374,33,3.9
2008,56933203,3701374,13,4.0
2008,62024664,3701402,18,3.7
2018,157215409,3701413,73,4.2
2017,153196837,3701413,26,4.1
2016,143872866,3701413,64,3.8
2015,141628575,3701413,89,4.3
2014,128193350,3701413,51,4.0
2013,32453160,3701413,55,3.9
2012,32945778,3701413,20,4.2
2015,92185260,3701440,11,3.7
2014,32456806,3701440,37,4.4
2019,163692431,3701508,10,4.2
2018,159855989,3701508,13,4.3
2017,154575373,3701508,37,3.9
2016,151929150,3701508,17,3.7
2015,143456220,3701508,16,4.1
2014,32464446,3701508,12,4.4
2018,159845942,3701528,33,4.3
2017,154575370,3701528,42,4.1
2016,151929180,3701528,32,4.2
2015,45201913,3701528,37,4.0
2014,36778874,3701528,15,4.2
2018,161565834,3701544,13,4.3
2017,157986377,3701544,17,4.1
2016,142000828,3701544,44,4.2
2015,145991414,3701544,33,4.1
2014,135068563,3701544,26,3.7
2013,32468132,3701544,21,3.6
2014,122652592,3701558,13,3.8
2018,158250792,3701625,15,3.0
2017,154779196,3701625,23,3.4
2016,148786447,3701625,42,3.3
2015,96458325,3701625,61,3.0
2013,32474541,3701625,37,3.2
2019,163129898,3701641,40,3.7
2018,158910416,3701641,50,3.8
2017,157018989,3701641,71,3.7
2016,147441470,3701641,29,3.7
2015,144038920,3701641,112,3.6
2014,32476108,3701641,35,3.7
2017,157894966,3701658,18,4.1
2016,151392801,3701658,15,3.6
2014,32475818,3701658,12,3.7
2019,163811714,3701710,67,3.5
2018,158715011,3701710,150,3.6
2017,158292908,3701710,169,3.6
2016,149098755,3701710,64,3.3
2015,126094250,3701710,59,3.5
2014,39465065,3701710,42,3.6
2013,33187348,3701710,41,3.6
2012,33515429,3701710,11,3.5
2015,155850757,3701714,23,4.2
2013,148116943,3701714,23,4.3
2012,145121781,3701714,49,4.4
2011,32477914,3701714,52,4.1
2014,32478542,3701724,10,3.9
2018,158325832,3702026,14,4.0
2017,155200216,3702026,14,3.9
2015,141379292,3702026,53,4.1
2013,97959095,3702026,11,2.7
2015,149009915,3702087,10,4.1
2018,159911435,3702204,92,3.7
2017,152944028,3702204,177,3.4
2016,146131638,3702204,158,3.2
2015,143114727,3702204,91,3.2
2014,32515302,3702204,32,3.2
2010,148269016,3702204,21,3.3
2018,159492173,3702241,21,3.9
2017,157399757,3702241,19,3.8
2016,149114438,3702241,39,3.9
2014,33954607,3702241,24,4.2
2012,32632319,3703402,52,4.5
2016,146945930,3703448,11,3.4
2015,141470063,3703448,54,3.6
2014,73294104,3703448,172,3.8
2013,38233088,3703448,36,3.5
2015,144909759,3703453,14,3.8
2014,46441277,3703453,17,3.3
2015,33570040,3703495,16,3.6
2014,33570044,3703495,10,3.0
2018,158958319,3703503,18,3.8
2017,158773210,3703503,12,3.4
2016,151186465,3703503,18,3.6
2015,66138440,3703503,31,3.4
2014,67027528,3703503,11,3.6
2018,160380285,3703536,12,3.4
2016,153281082,3703536,12,3.5
2014,154181113,3703551,17,4.0
2016,152499649,3703562,19,3.2
2015,131890327,3703562,13,3.7
2014,32644903,3703576,37,3.3
2012,149634109,3703609,13,4.3
2010,32647857,3703609,43,4.3
2009,152520098,3703609,42,4.4
2008,1200427,3703609,23,4.5
2015,152930769,3703640,12,4.2
2013,32651297,3703640,10,3.8
2018,158963367,3703673,27,3.6
2017,153091969,3703673,12,3.8
2015,38953932,3703673,10,3.3
2016,125887315,3703757,34,3.1
2014,153022103,3703757,17,3.3
2018,160635916,3703768,28,4.0
2016,156992687,3703768,11,3.6
2015,143708629,3703768,13,3.7
2019,164560009,3703847,34,4.0
2018,160144736,3703847,38,4.0
2017,158371116,3703847,38,3.9
2016,152621198,3703847,14,3.8
2014,32668893,3703847,19,3.8
2015,82148753,3703852,16,4.2
2014,38658260,3703852,16,4.1
2013,65483581,3703852,11,4.3
2014,57817416,3703968,73,3.9
2013,55957710,3703968,57,3.8
2012,96226159,3703968,15,3.9
2011,41290382,3703968,14,4.1
2016,131865239,3704001,403,3.5
2015,88674440,3704001,385,3.5
2013,34971027,3704001,177,3.5
2019,165826766,3704081,105,3.4
2018,158240252,3704081,103,3.7
2017,157342791,3704081,49,3.5
2016,148093463,3704081,117,3.1
2015,144003525,3704081,42,3.6
2014,33689331,3704081,13,3.2
2017,159327266,3704084,11,3.7
2017,163000493,3704955,15,3.9
2017,155735463,3705014,10,3.2
2016,148013558,3705014,22,2.9
2015,122785446,3705014,173,3.6
2014,32752097,3705014,72,3.5
2017,153025151,3705051,142,3.8
2016,145678435,3705051,175,3.7
2015,108417303,3705051,184,3.8
2014,38381293,3705051,246,3.6
2013,32755493,3705051,156,3.6
2015,158489052,3705127,12,4.1
2013,150809079,3705127,23,3.7
2012,142937144,3705127,50,4.3
2011,74693060,3705127,11,4.0
2010,33041799,3705127,10,4.1
2018,156829225,3705139,103,4.3
2017,151010359,3705139,266,4.2
2016,145005927,3705139,556,4.2
2015,33879205,3705139,420,3.9
2014,34178779,3705139,115,4.1
2013,32762323,3705139,65,3.8
2012,34639854,3705139,19,4.3
2016,129490955,3705198,32,3.7
2014,32765901,3705198,23,3.3
2016,149118383,3705202,14,3.6
2015,40728970,3705202,11,3.3
2020,166923862,3705230,16,4.1
2019,163544148,3705230,420,4.0
2018,159721543,3705230,241,4.1
2017,156530336,3705230,147,4.1
2016,144061817,3705230,236,3.7
2015,77207214,3705230,152,3.8
2014,32768158,3705230,121,4.0
2013,43938998,3705240,17,3.8
2014,32771814,3705276,19,3.7
2016,152511737,3705334,11,3.4
2017,155393073,3705338,38,3.3
2016,146234093,3705338,30,3.8
2015,116937818,3705338,106,3.4
2014,36305303,3705338,24,3.8
2013,49457030,3705338,16,3.5
2014,36581825,3705374,28,3.1
2018,156668365,3705389,10,3.9
2019,160585640,3705414,11,3.5
2017,153189190,3705414,25,3.7
2016,145068204,3705414,35,3.6
2015,145270800,3705414,39,3.6
2014,144518572,3705414,19,4.0
2018,160236885,3705434,13,3.7
2016,155045481,3705434,19,3.3
2015,93343336,3705434,21,3.3
2014,33479153,3705434,58,3.7
2012,38872858,3705434,19,3.7
2019,161464320,3705438,35,3.8
2018,161526979,3705438,66,4.0
2017,158575900,3705438,18,3.7
2016,155799628,3705438,13,3.9
2014,141096807,3705441,22,3.3
2017,161509785,3705473,11,3.8
2015,145063398,3705473,11,3.8
2014,38909496,3705473,48,3.5
2018,157219439,3705557,10,3.2
2017,152737772,3705557,89,3.5
2011,40261660,3705557,196,3.6
2016,157269323,3705576,10,3.8
2013,38245308,3705576,16,4.1
2015,146418886,3705589,18,3.3
2016,155173101,3705615,31,4.1
2015,123904998,3705615,23,3.7
2016,151661223,3705647,10,3.8
2015,106623419,3705647,13,4.1
2014,32791951,3705647,11,3.8
2015,150428166,3705651,38,3.7
2014,36750969,3705651,11,3.7
2013,33414587,3705651,19,3.3
2017,157595432,3705695,11,3.3
2015,143509702,3705817,11,3.3
2013,143676888,3705817,146,3.6
2012,143626680,3705817,13,3.3
2018,161625450,3705857,48,3.6
2017,159804372,3705857,28,3.1
2016,146672467,3705895,60,3.5
2015,132484758,3705895,26,3.4
2014,32804504,3705895,44,2.9
2009,32805027,3705906,117,3.5
2005,58818821,3705906,10,3.8
2019,162538884,3705909,61,3.6
2018,158939375,3705909,104,3.8
2017,154808179,3705909,131,3.5
2016,144957811,3705909,51,3.4
2015,32805303,3705909,30,3.5
2014,32805144,3705909,12,3.5
2019,163781967,3705915,12,3.9
2018,158281384,3705915,31,4.0
2017,154804344,3705915,32,3.9
2016,148992845,3705915,71,3.9
2015,143512441,3705915,16,3.8
2014,32805632,3705915,10,3.6
2018,161848361,3705919,29,3.9
2016,158281381,3705919,35,3.9
2015,145861751,3705919,28,3.8
2014,141635596,3705919,17,3.9
2013,32806177,3705919,19,3.9
2014,141963245,3705998,26,2.8
2013,32818896,3706065,24,3.6
2014,148939616,3706116,14,4.0
2015,148829163,3706206,18,4.1
2014,140591306,3706233,12,3.6
2013,68129700,3706233,10,3.8
2011,34023059,3706233,40,3.8
2007,39315909,3706304,13,4.2
2013,142266938,3706357,24,3.4
2012,38659635,3706357,14,3.4
2011,32835828,3706357,266,3.2
2019,163743458,3706434,12,3.7
2018,159916126,3706434,59,4.0
2017,156368280,3706434,60,4.0
2016,152391422,3706434,105,4.1
2015,83863737,3706434,73,3.8
2014,36628463,3706434,60,3.8
2013,78257682,3706434,32,3.9
2011,142387332,3706434,10,3.8
2015,148716759,3706641,13,4.5
2013,152251646,3706641,22,4.4
2012,97172065,3706641,14,4.4
2011,97172035,3706641,12,4.5
2013,32855123,3706763,91,3.6
2012,32859806,3706818,30,3.2
2017,160236385,3706846,26,3.8
2013,32865917,3706846,16,3.6
2018,160700036,3706894,65,3.6
2017,154532953,3706894,104,3.5
2016,149741911,3706894,107,3.5
2015,141744925,3706894,87,3.7
2013,32891597,3707207,19,2.6
2017,159030452,3707211,25,3.3
2016,146940472,3707211,17,3.3
2019,164253265,3707285,15,3.6
2018,160095178,3707285,55,4.0
2017,156455504,3707285,72,3.9
2016,148663361,3707285,24,3.8
2014,77465869,3707285,14,3.3
2016,153252663,3707305,50,3.6
2015,146570815,3707305,78,3.6
2014,146040858,3707305,120,3.6
2013,141236516,3707305,17,3.6
2015,146707662,3707311,44,3.6
2014,145151285,3707311,131,3.6
2013,32899459,3707322,15,3.1
2015,151575516,3707497,14,3.4
2014,117394516,3707497,10,3.7
2013,32916649,3707497,14,4.1
2018,161610115,3707524,25,3.7
2016,155166008,3707524,99,3.6
2014,48262111,3707524,63,3.4
2013,107909219,3707524,11,3.5
2012,48255324,3707524,12,3.4
2018,160177502,3707577,35,4.2
2017,158246937,3707577,12,3.7
2016,152685658,3707577,10,4.0
2015,141280436,3707577,33,4.3
2014,32925770,3707577,13,4.0
2016,157282498,3707613,13,4.1
2013,142547852,3707613,12,4.2
2012,32930750,3707613,17,4.1
2017,160043613,3707625,10,4.3
2012,32931335,3707626,14,3.8
2017,155469250,3707638,62,3.7
2016,148856254,3707638,20,3.7
2015,133601426,3707638,27,3.7
2020,165201244,3707658,13,3.8
2019,161941998,3707658,25,3.5
2018,158476668,3707658,11,3.7
2017,154783691,3707658,50,3.9
2016,145919738,3707658,39,3.4
2015,44287659,3707658,52,3.6
2016,153038471,3707707,13,3.8
2014,70118357,3707707,11,3.5
2017,156503400,3708039,12,3.8
2016,151519587,3708039,12,3.4
2015,116142023,3708039,16,3.9
2019,164720372,3708119,10,2.9
2016,142460434,3708119,22,3.3
2014,47318301,3708119,17,3.7
2014,82815023,3708131,38,3.1
2016,157274983,3708619,12,4.3
2013,32998260,3708660,74,3.7
2013,33004740,3708789,29,2.8
2019,160774396,3709431,22,3.6
2016,143997162,3709431,23,3.7
2015,33048098,3709431,21,4.1
2014,35209798,3709438,10,4.0
2019,162510430,3709588,55,3.3
2018,159319344,3709588,53,3.1
2017,151185167,3709588,96,3.4
2016,144516967,3709588,171,3.5
2015,35136109,3709588,152,3.4
2014,33962003,3709588,128,3.6
2015,36487243,3709666,87,3.3
2011,92110638,3709666,31,3.7
2010,39274214,3709703,18,3.6
2019,159829106,3709894,33,3.5
2018,156623592,3709894,21,3.6
2017,155676303,3709894,56,3.6
2016,145452340,3709894,37,3.7
2015,141670280,3709894,36,3.8
2019,162309494,3709903,13,3.3
2018,156896194,3709903,30,3.6
2017,155358181,3709903,43,3.1
2015,150944532,3709903,12,2.8
2014,77709879,3709903,58,3.1
2013,34036692,3709903,28,3.4
2018,156656238,3709911,36,3.2
2017,154254764,3709911,62,3.5
2016,146164822,3709911,21,2.3
2015,112847504,3709911,15,2.9
2011,157070214,3709911,15,3.2
2020,165600439,3710072,17,3.7
2019,159903253,3710072,29,3.4
2014,42142754,3710072,20,3.8
2012,45719452,3710086,19,4.2
2016,155325509,3710298,10,3.8
2018,160680282,3710305,25,3.7
2017,157181587,3710305,45,3.7
2015,144932403,3710305,53,3.7
2013,117044472,3710305,31,3.7
2012,144580853,3710305,43,3.7
2014,145076609,3710446,10,4.0
2012,73617397,3710446,11,4.1
2014,33116212,3710737,16,3.4
2018,156196579,3710742,25,3.5
2016,152650065,3710742,30,3.3
2015,145120413,3710742,21,3.5
2014,33279769,3710742,11,3.5
2018,160224491,3711136,42,3.8
2017,156715337,3711136,14,3.6
2017,156299762,3711160,14,3.4
2015,156151944,3711160,15,3.7
2014,39418681,3711160,24,4.0
2019,163129404,3711303,36,3.8
2018,157684294,3711303,78,3.7
2017,154413966,3711303,13,3.5
2016,145566300,3711303,111,3.5
2015,36617593,3711303,45,3.5
2014,55902217,3711303,28,3.6
2013,33151479,3711409,16,4.1
2017,153436456,3711415,12,4.0
2015,152275311,3711415,13,4.1
2017,154759867,3712514,33,3.9
2016,152802711,3712514,32,3.6
2015,144285699,3712514,24,3.6
2014,33210871,3712514,75,3.7
2019,159732485,3712617,14,4.0
2015,45040333,3712617,182,3.8
2017,156668383,3712701,10,3.5
2016,152792421,3712701,87,3.9
2015,50774753,3712701,64,3.5
2014,33222040,3712701,36,4.0
2017,157171035,3712752,12,3.7
2016,152722235,3712752,16,2.8
2015,129286350,3712752,14,3.2
2015,152025696,3712756,13,3.8
2014,147231957,3712756,12,3.8
2018,157697051,3712762,67,3.6
2016,141504194,3712762,26,3.4
2015,74848172,3712762,28,3.2
2014,33225337,3712762,54,3.5
2011,41886997,3712762,13,3.2
2012,37116920,3713030,15,3.9
2019,162120637,3713101,71,3.5
2018,160643606,3713101,48,3.6
2017,157516706,3713101,25,3.9
2016,107006915,3713101,21,3.5
2015,68194114,3713101,16,3.3
2014,33244167,3713101,27,3.5
2016,152972803,3713111,34,4.0
2015,142179249,3713111,16,3.9
2013,78086007,3713111,23,4.2
2017,151421418,3713705,28,3.8
2014,33286736,3713705,31,3.8
2018,157751226,3713725,15,3.5
2017,161934012,3713725,12,4.2
2016,155792473,3713725,15,3.6
2014,144264921,3713725,15,3.9
2013,33287228,3713725,12,4.3
2018,157057678,3713746,21,3.4
2017,154858782,3713746,20,3.6
2016,151794756,3713746,106,3.2
2014,33597322,3713746,119,3.5
2013,94115002,3713859,26,4.0
2015,143047799,3714367,13,3.3
2017,150451698,3714603,246,3.0
2016,129551725,3714603,47,2.5
2018,157905927,3714644,43,3.8
2017,158504452,3714644,82,4.2
2016,152041137,3714644,45,4.1
2015,51188949,3714644,35,4.1
2014,34173701,3714644,36,3.9
2018,158251731,3714693,15,3.7
2017,161844743,3714693,23,3.8
2016,148522623,3714693,17,3.5
2015,70358407,3714693,23,4.0
2014,55822454,3714693,12,3.7
2013,33324717,3714693,15,4.0
2015,53473368,3714753,21,3.6
2014,50579158,3715162,17,3.8
2015,146510370,3715222,107,4.2
2014,142004652,3715222,70,3.6
2013,146265967,3715222,198,4.1
2012,119693355,3715222,142,4.3
2011,42343218,3715222,32,4.0
2010,33344659,3715222,16,4.1
2013,37100962,3715383,11,3.9
2018,162174319,3715559,86,3.8
2017,158667402,3715559,35,3.7
2016,155205819,3715559,17,4.0
2015,145300338,3715559,21,3.9
2017,155495962,3715667,12,3.8
2014,33368511,3715667,24,4.4
2015,145293111,3716040,14,3.5
2017,150957176,3716048,11,3.9
2016,154575734,3716048,20,4.1
2013,147944500,3716048,44,3.6
2012,71305812,3716048,27,3.6
2011,33389400,3716048,13,3.6
2019,160850279,3716258,27,3.7
2018,159932489,3716258,53,3.5
2017,156452646,3716258,26,3.4
2016,148455154,3716258,15,2.4
2015,145087567,3716258,20,3.4
2014,33402409,3716258,10,3.1
2020,163840942,3716376,15,3.6
2019,161637843,3716376,40,3.5
2018,156619698,3716376,69,3.3
2017,152415596,3716376,43,3.3
2016,124948936,3716376,77,3.5
2015,33414162,3716376,78,3.3
2019,160048110,3716384,13,3.3
2018,156315644,3716384,40,3.1
2017,151012710,3716384,104,2.8
2016,141700858,3716384,825,3.1
2015,63899267,3716384,574,2.9
2014,35375584,3716384,549,3.1
2013,65401070,3716384,189,3.1
2012,65729553,3716384,2029,3.2
2011,34075281,3716384,382,3.0
2010,63290282,3716384,695,3.2
2009,67003989,3716384,498,3.2
2008,57864893,3716384,557,3.2
2007,107711184,3716384,51,3.4
2006,144616288,3716384,196,3.1
2005,144860944,3716384,23,3.3
2004,144934604,3716384,11,3.6
2003,144836384,3716384,12,3.3
1975,100924742,3716384,10,2.6
1971,151431154,3716384,253,3.4
2011,50409650,3716407,112,3.8
2008,142802856,3716407,246,4.1
2017,162020885,3716469,21,4.0
2015,142429077,3716469,36,4.1
2018,161552691,3716509,17,4.0
2014,42759736,3716509,23,4.0
2018,158285119,3716537,66,3.7
2017,154641997,3716537,95,3.7
2016,148136617,3716537,34,3.4
2015,66767345,3716537,36,3.3
2014,45741693,3716537,16,3.7
2015,146875288,3716541,20,3.7
2015,142070117,3716625,28,3.9
2014,58705644,3716625,30,3.6
2016,150886273,3716652,55,3.8
2015,147629556,3716652,40,3.5
2014,33424308,3716652,51,3.5
2017,154594819,3716759,21,4.0
2016,149334458,3716759,29,3.6
2015,38715648,3716759,30,3.8
2014,33432220,3716759,23,3.2
2013,33993186,3716759,11,3.5
2019,162313441,3716871,14,3.5
2018,159527929,3716871,26,3.9
2017,155169337,3716871,24,3.8
2016,148108086,3716871,13,2.7
2015,63741349,3716871,10,3.2
2018,159641704,3716880,11,3.8
2017,158502689,3716880,28,3.2
2015,145562994,3717007,36,3.5
2014,34677560,3717007,12,3.3
2014,33452107,3717027,80,3.6
2018,156119837,3717045,44,3.3
2017,152977835,3717045,19,4.0
2016,146125307,3717045,116,3.3
2015,33554961,3717045,60,3.9
2014,33457791,3717045,30,3.2
2018,160902916,3717090,25,4.0
2017,155375127,3717090,44,3.7
2016,152777406,3717090,25,3.9
2015,141275573,3717090,33,3.7
2014,71916004,3717090,21,3.9
2013,71915974,3717090,29,3.7
2012,33455412,3717090,19,3.4
2014,38046731,3717130,41,3.7
2013,36804617,3717130,34,3.7
2015,148150142,3717167,68,3.8
2013,39983905,3717167,46,4.0
2019,164078934,3717313,20,3.2
2018,157490136,3717313,42,2.9
2017,156425734,3717313,21,3.1
2016,144180932,3717313,40,2.9
2015,141812568,3717313,84,3.1
2014,113668739,3717313,34,3.0
2013,149288558,3717313,25,2.9
2010,149026203,3717313,14,2.8
2013,44475904,3717365,23,3.7
2021,167132927,3717559,10,3.6
2019,159594523,3717559,77,3.5
2018,158333767,3717559,565,3.8
2017,154964207,3717559,468,4.0
2016,145230379,3717559,497,3.8
2015,97683019,3717559,282,3.6
2014,33871131,3717559,152,3.7
2013,33861321,3717559,23,3.7
2012,37800320,3717559,18,4.2
2011,41389953,3717559,39,4.0
2010,89825865,3717559,24,4.5
2013,71476797,3717590,22,3.7
2012,50592489,3717590,25,3.6
2019,163123548,3717650,13,3.0
2017,158951215,3717654,16,3.3
2015,145487740,3717694,13,3.5
2018,160096862,3717702,11,3.6
2016,146035345,3717702,13,3.3
2017,154513022,3717732,16,3.8
2016,142382850,3717732,13,3.7
2015,33509552,3717732,16,3.4
2017,152086435,3717741,28,3.4
2016,143350729,3717741,130,3.5
2015,34344325,3717741,62,3.5
2014,40051511,3717741,17,3.6
2011,33494816,3717761,36,4.4
2013,33495525,3717779,21,2.8
2018,158319625,3718080,12,3.8
2016,152189781,3718105,19,3.3
2014,33515103,3718105,47,3.4
2013,33515257,3718107,13,4.0
2014,141784001,3718242,88,4.2
2013,141784104,3718242,96,3.9
2012,147056925,3718242,27,4.3
2011,33523804,3718242,110,4.3
2018,160017224,3718346,57,4.0
2015,141964555,3718346,77,3.5
2015,143085117,3718366,35,4.1
2014,33538224,3718366,26,3.9
2018,156483225,3718368,46,3.2
2016,146612425,3718368,12,3.0
2015,148272814,3718368,16,3.5
2018,158123556,3718370,47,3.1
2017,152013931,3718370,47,3.2
2016,146324008,3718370,139,3.1
2015,118019441,3718370,153,3.0
2014,50957742,3718370,104,2.8
2013,33538384,3718370,235,2.8
2012,33677535,3718370,77,2.7
2011,34141847,3718370,141,2.4
2018,159581034,3718373,215,3.5
2017,157728014,3718373,172,3.1
2016,156441294,3718373,141,3.4
2015,142762600,3718373,152,3.3
2014,141685297,3718373,53,3.3
2011,33538796,3718382,43,3.2
2018,161610860,3718386,26,4.1
2017,154784843,3718386,14,3.6
2016,154784844,3718386,82,3.8
2015,142634474,3718386,72,3.8
2014,33538875,3718386,42,3.6
2016,141891117,3718493,10,3.2
2015,141891120,3718493,18,3.3
2014,72121435,3718493,42,3.5
2013,76684161,3718493,11,3.4
2012,37007831,3718493,20,3.5
2011,33544143,3718493,90,3.5
2016,154246954,3718644,10,4.1
2014,48720794,3718644,23,4.0
2013,34363021,3718644,12,4.3
2014,55241241,3718659,12,4.1
2016,153376869,3718686,51,2.7
2015,144564092,3718686,39,3.2
2018,160646453,3718733,19,3.7
2015,78316477,3718926,10,3.8
2015,152317346,3718976,18,3.8
2009,72068241,3718976,10,4.2
2015,149466313,3719053,55,3.4
2014,35661389,3719053,78,3.7
2013,33765666,3719053,21,3.5
2015,35676584,3719065,14,3.3
2014,35194814,3719065,50,3.4
2013,34156265,3719065,25,3.3
2015,41842471,3719077,16,3.7
2010,105494324,3719143,17,4.0
2013,34274649,3719181,20,4.3
2019,160432516,3719216,157,3.9
2018,156205818,3719216,123,3.8
2017,152055156,3719216,156,3.9
2016,113340718,3719216,210,4.1
2015,97525877,3719216,163,3.8
2014,36041742,3719216,90,3.7
2013,36041770,3719216,43,4.0
2012,41497552,3719216,28,4.0
2011,1358199,3719216,59,4.1
2019,163623751,3719252,59,3.8
2018,160017159,3719252,10,3.8
2015,144365861,3719252,17,3.2
2016,105106995,3719258,12,3.1
2015,76522250,3719258,20,3.1
2014,134231685,3719258,31,3.6
2016,154445206,3719368,14,3.9
2020,166267339,3719496,66,3.9
2019,161826913,3719496,441,4.0
2018,158639900,3719496,188,3.7
2017,155268096,3719496,91,3.7
2016,125962018,3719496,253,3.7
2015,127734863,3719496,136,3.8
2014,33599986,3719496,150,3.8
2013,36191098,3719496,97,3.6
2018,157906068,3719762,13,3.6
2017,152535601,3719762,26,3.6
2016,143561104,3719762,741,3.6
2015,117302459,3719762,585,3.7
2014,33624772,3719762,28,3.4
2012,139826246,3719762,13,3.5
2012,33807519,3719818,20,3.0
2011,142621457,3719818,23,2.7
2018,156977660,3719920,48,2.7
2015,70170015,3719920,58,2.9
2017,157721937,3720083,14,4.0
2016,148469748,3720083,40,3.8
2015,147671120,3720083,27,3.6
2014,33935540,3720083,15,3.9
2011,33641474,3720083,22,3.4
2016,157686668,3720109,46,3.3
2010,58574710,3720134,18,3.9
2019,159899135,3720144,95,3.7
2018,160904787,3720144,339,4.0
2017,156848730,3720144,80,3.9
2016,152476558,3720144,45,4.0
2014,47364971,3720144,276,3.5
