year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,143583740,90644,45,4.2
2015,20390312,90644,175,4.3
2014,13738653,90644,56,3.9
2013,3142335,90644,70,4.3
2012,1492724,90644,109,4.3
2011,3288209,90644,269,4.1
2010,2413640,90644,398,4.2
2009,1750503,90644,661,4.2
2008,1125499,90644,113,3.8
2007,1693354,90644,138,3.8
2006,109888,90644,55,4.0
2005,1161635,90644,428,4.2
2004,1852023,90644,31,4.3
2003,1368810,90644,170,4.1
2002,1551689,90644,155,4.0
2001,1162522,90644,164,4.1
2000,1337651,90644,71,3.9
1999,1697738,90644,31,4.2
1998,5044737,90644,18,3.9
1997,1645444,90644,132,4.3
1996,1852604,90644,62,4.3
1995,2708284,90644,55,4.0
1994,3253776,90644,12,4.3
1990,1701918,90644,92,4.5
1989,1842728,90644,59,4.5
1988,1482828,90644,88,4.4
1986,2102923,90644,33,4.5
1985,2215782,90644,18,4.2
1983,3835950,90644,36,4.1
1982,9199839,90644,11,4.2
1981,8199490,90644,16,3.5
1979,1759383,90644,13,4.0
1976,3831708,90644,27,3.7
1975,4189623,90644,16,4.4
1971,4163266,90644,11,4.4
2016,144786097,90668,23,4.1
2014,66224637,90668,134,4.1
2012,30947540,90711,11,4.6
2004,1770605,90717,114,3.5
1988,2533765,90717,12,3.1
2016,126524348,90723,24,3.6
2015,147527715,90723,35,3.5
2014,47799587,90723,28,3.7
2013,4210119,90723,66,3.5
2012,2486513,90723,10,3.3
2011,1834450,90723,17,2.7
2012,2009283,90725,38,2.8
2008,1237371,90725,33,3.2
2019,160094129,90727,72,3.5
2018,156133779,90727,739,3.5
2017,150542262,90727,251,3.5
2016,98207989,90727,592,3.4
2015,113093108,90727,555,3.2
2014,9682674,90727,162,3.0
2013,4056943,90727,132,3.0
2012,2743616,90727,94,3.0
2011,1514704,90727,65,3.3
2010,1247307,90727,59,3.4
2009,3008406,90727,32,4.0
2008,1177632,90727,11,4.0
2006,109973,90727,11,3.2
2005,2376193,90727,12,2.6
2017,151166614,90728,21,3.3
2016,145452539,90728,124,3.3
2015,68627122,90728,382,3.3
2014,9583816,90728,752,3.2
2013,3123349,90728,358,3.2
2012,4097802,90728,54,3.3
2011,1630921,90728,416,3.2
2010,3498533,90728,137,3.2
2009,1535924,90728,158,3.3
2008,1177065,90728,24,3.2
2007,1393773,90728,42,3.4
2006,109974,90728,63,3.3
2005,1399777,90728,10,2.4
2003,2603902,90728,11,3.5
2017,150734536,90737,12,3.7
2016,143988140,90737,41,3.3
2015,70331160,90737,69,3.4
2014,28518427,90737,92,3.2
2013,6081959,90737,86,3.0
2012,2843401,90737,27,2.9
2016,148804113,90755,12,3.3
2008,1277690,90759,129,3.6
1958,1531682,90759,24,3.4
2016,152821969,90762,11,4.0
2015,151319385,90762,15,4.2
2014,12657196,90762,18,3.9
2013,29541118,90762,22,4.0
2012,12657186,90762,39,4.1
2011,3298257,90762,36,4.0
2010,2661966,90762,11,4.1
2009,1404906,90762,18,4.6
2011,1778938,90763,11,3.6
2019,165957569,90764,13,4.2
2017,152459590,90764,51,4.4
2016,148553710,90764,134,4.3
2015,42150289,90764,71,4.2
2014,14330511,90764,56,4.3
2013,4176614,90764,44,4.4
2010,1832111,90764,25,4.3
2018,157934390,90771,47,3.4
2017,154586978,90771,11,3.4
2016,146739906,90771,11,3.7
2015,136830847,90771,20,3.4
2011,2766183,90775,18,3.7
2010,1325992,90775,14,3.9
2018,162520924,90777,36,3.9
2019,159835714,90779,38,3.7
2018,157934397,90779,29,3.7
2017,155023215,90779,12,3.2
2016,146134791,90779,15,3.5
2014,16029614,90779,21,3.5
2016,149961819,90785,22,4.1
2015,148383877,90786,19,3.7
2015,154591778,90788,16,3.4
2016,154744650,90790,14,3.6
2015,143951861,90790,117,3.8
2014,19402349,90790,89,3.8
2013,3573379,90790,82,3.8
2011,2456919,90790,17,3.6
2010,2153085,90790,84,3.7
2009,1764344,90790,17,3.7
2008,1415849,90790,28,3.4
2011,2680394,90791,36,3.7
2010,1994785,90791,53,3.4
2009,2275135,90791,20,3.8
2008,1334688,90791,22,3.1
2019,161623310,90792,69,3.8
2018,158349235,90792,65,3.7
2017,155451368,90792,32,3.2
2016,144223344,90792,29,3.5
2015,38455265,90792,24,3.7
2014,14936144,90792,36,3.6
2013,4100077,90792,27,3.6
2011,1314254,90792,16,3.8
2015,100626503,90794,44,3.6
2014,13518265,90794,21,3.8
2012,1867013,90794,46,3.5
2011,1617853,90794,28,3.8
2010,1328347,90794,33,3.2
2009,4082717,90797,10,4.1
2008,1416238,90797,73,4.0
2007,110057,90797,23,4.0
2014,4128902,90800,13,4.2
2013,9213617,90800,58,3.9
2012,5049679,90800,199,4.1
2011,2248085,90800,24,4.0
2010,2013115,90800,225,4.3
2009,1436712,90800,383,4.3
2008,1486496,90800,219,4.2
2007,110060,90800,55,4.2
2006,1694802,90800,72,4.2
2005,1605604,90800,14,4.5
2004,1538478,90800,29,4.1
2009,3008001,90802,36,3.8
2008,1324409,90802,115,4.1
2007,2105404,90802,25,4.0
2006,110062,90802,11,3.9
2019,162644560,90803,19,3.4
2018,159784045,90803,462,3.2
2016,149144473,90803,358,3.2
2015,30662678,90803,88,3.1
2014,6016062,90803,101,3.1
2013,10201333,90803,74,3.0
2012,1978013,90803,92,2.8
2011,1662621,90803,53,3.0
2010,1369576,90803,28,3.0
2009,1168302,90803,13,3.3
2008,1187079,90803,31,3.5
2015,141476904,90805,118,3.2
2012,2423692,90805,23,3.2
2010,9594257,90805,14,3.5
2015,22294670,90806,15,4.0
2013,64701056,90806,19,3.8
2011,2998670,90806,17,4.0
2008,1351197,90806,15,3.0
2019,161326480,90811,20,3.7
2015,130642613,90811,2534,3.4
2013,11734122,90811,19,3.1
2012,8435204,90811,81,2.9
2010,3076180,90811,21,3.1
2009,1168301,90811,12,3.3
2009,4414309,90812,12,4.3
2003,1980095,90812,14,4.3
2016,151176949,90814,150,3.6
2015,126772756,90814,38,3.7
2014,24290470,90814,259,3.5
2013,5128198,90814,200,3.7
2012,7884484,90814,54,3.5
2011,2532213,90814,70,3.4
2010,1582870,90814,44,3.5
2009,1260098,90814,22,3.4
2008,1382383,90814,10,3.5
2016,152256744,90815,13,4.1
2015,152256745,90815,16,4.2
2015,17353614,90820,237,4.0
2014,10529600,90820,357,4.1
2013,11891095,90820,14,3.6
2012,9631545,90820,286,3.9
2011,3175308,90820,59,4.0
2010,1795832,90820,488,4.0
2009,1414412,90820,575,4.1
2008,1692484,90820,145,3.9
2007,1490061,90820,98,3.9
2006,110080,90820,76,3.9
2005,1374002,90820,155,4.2
2004,2200021,90820,19,3.9
2003,3057892,90820,57,4.1
2002,3731242,90820,13,4.2
2001,1660046,90820,26,4.5
2000,1368357,90820,32,4.1
1999,1506472,90820,52,4.0
1998,3494153,90820,20,4.1
2016,142189308,90822,18,4.4
2015,34446318,90822,25,4.5
2014,14127291,90822,148,4.3
2013,5478233,90822,194,4.2
2012,5062871,90822,204,4.3
2011,4410994,90822,145,4.1
2010,2070011,90822,117,4.3
2009,1387081,90822,48,4.3
2008,1339458,90822,77,4.3
2007,1494754,90822,18,4.4
2006,110083,90822,65,4.2
2005,1789079,90822,48,4.3
2002,1732559,90822,18,4.4
2001,3093490,90822,13,4.3
2000,2269635,90822,12,4.3
2018,157130759,90838,95,3.6
2017,157219456,90838,112,3.9
2016,154903887,90838,59,3.6
2015,145859332,90838,63,3.4
2014,34072378,90838,31,3.7
2011,2055925,90838,24,3.5
2018,156285386,90843,50,3.8
2017,156285385,90843,72,3.9
2016,156285384,90843,58,3.9
2015,149242014,90843,85,3.7
2014,55268667,90843,56,3.6
2013,5111254,90843,20,3.3
2012,4408485,90843,32,3.5
2011,1540167,90843,41,4.0
2018,159672626,90845,51,3.8
2017,155442917,90845,47,4.0
2015,105780252,90845,18,3.6
2014,38496687,90845,22,4.3
2012,6028063,90845,11,3.6
2010,1270413,90845,23,3.5
2009,1839331,90845,11,3.9
2008,1228263,90845,21,4.0
2018,161799539,90855,15,3.8
2017,159952931,90855,36,4.0
2015,157548446,90855,15,3.8
2014,157451730,90855,12,3.5
2015,149695356,90861,25,4.0
2014,144169868,90861,18,4.2
2013,3196299,90861,15,3.8
2010,21107926,90861,17,4.2
2009,1431760,90861,74,3.7
2012,5130948,90875,10,3.3
2015,23068831,90876,36,4.0
2014,6806902,90876,37,3.9
2013,19322723,90876,49,4.0
2012,4190800,90876,84,4.0
2011,1830204,90876,43,4.2
2010,2442702,90876,15,4.4
2009,2311642,90876,10,4.0
2016,158863615,90881,11,4.5
2015,148660290,90881,10,4.2
2018,160888631,90886,42,4.0
2017,152486663,90886,62,4.1
2016,146769849,90886,44,3.9
2015,14199878,90886,44,3.9
2014,30114889,90886,44,4.0
2013,2472828,90886,54,4.0
2012,4105927,90886,47,4.0
2011,1413006,90886,33,3.8
2010,1334137,90886,33,4.0
2009,1825566,90886,33,3.7
2008,1277673,90886,21,4.1
2017,152864948,90887,15,3.7
2016,151062413,90887,14,4.0
2013,44452538,90887,34,3.5
2012,24971470,90887,13,3.8
2011,11058152,90887,17,3.6
2009,3652365,90887,65,3.9
2008,2369784,90887,21,4.3
2018,158131196,90894,30,3.9
2017,153003919,90894,55,3.9
2016,149036233,90894,22,4.0
2014,11857867,90894,23,4.0
2013,4138951,90894,52,3.9
2012,3452015,90894,47,3.8
2011,1463426,90894,15,3.8
2018,161864686,90896,15,3.9
2017,157380421,90896,21,3.8
2016,153358190,90896,12,3.5
2014,14264196,90896,15,3.8
2013,13395980,90896,13,4.0
2012,4387033,90896,17,3.9
2016,154239015,90897,17,4.1
2014,141692513,90897,14,3.9
2012,10262568,90899,10,4.4
2019,161084131,90904,116,3.5
2018,157600216,90904,87,3.6
2017,152510951,90904,88,3.5
2016,144437971,90904,96,3.6
2015,25029852,90904,38,3.6
2014,7253769,90904,23,3.5
2012,1945896,90904,11,3.7
2020,163805310,90910,54,3.9
2019,160008104,90910,188,3.9
2018,156266342,90910,239,3.8
2017,151133204,90910,333,3.8
2016,141495351,90910,327,3.8
2015,21396513,90910,324,3.8
2014,8703729,90910,310,3.7
2013,2588223,90910,321,3.8
2012,1424258,90910,287,3.9
2011,1900811,90910,106,3.6
2010,1210391,90910,72,3.8
2009,1297677,90910,23,3.8
2007,1181317,90910,14,3.6
2018,157794022,90912,16,3.9
2017,152600909,90912,43,3.5
2016,143250252,90912,84,3.6
2015,15719153,90912,47,3.8
2014,18119623,90912,10,4.1
2013,13475938,90912,41,3.7
2012,5768959,90912,58,3.8
2011,1375492,90912,40,3.8
2009,1727516,90912,63,3.9
2008,1132161,90912,16,3.5
2007,1872934,90912,17,4.0
2005,1181169,90912,10,4.2
2003,1791060,90912,14,3.7
2013,155199879,90917,10,3.9
2012,4264828,90917,21,3.7
2011,3099745,90917,10,3.7
2015,26781412,90929,173,4.1
2014,15002528,90929,129,4.1
2013,24537053,90929,271,4.1
2008,1979214,90929,66,4.2
2007,1432683,90929,32,4.3
2006,110208,90929,31,3.9
2005,1181325,90929,12,3.9
2004,1290259,90929,13,4.2
2001,2841087,90929,16,4.4
1998,3005749,90929,11,4.5
1995,143058510,90929,10,4.4
1985,17588851,90929,10,3.9
2014,6108940,90931,124,4.3
2013,12865632,90931,148,4.3
2012,3571742,90931,59,4.2
2009,2039599,90931,66,4.5
2007,1261057,90931,17,4.1
2006,110210,90931,25,4.3
2005,1959126,90931,11,4.5
2004,1181196,90931,12,4.5
2003,2861311,90931,12,4.7
2018,159539934,90943,11,3.7
2017,153422096,90943,28,3.9
2016,150908787,90943,47,3.9
2015,73354184,90943,16,4.1
2014,9268813,90943,11,3.7
2010,7480272,90947,10,4.2
2002,110226,90947,13,3.4
2013,62507328,90950,21,4.3
2012,10705370,90950,31,3.9
2007,3283635,90952,13,4.6
2019,164412966,90955,13,3.5
2018,159716654,90955,28,3.8
2017,155014600,90955,85,3.6
2016,145634941,90955,89,3.7
2015,57356106,90955,165,3.7
2014,21834312,90955,234,3.8
2013,6694668,90955,148,3.6
2012,3251827,90955,277,3.8
2011,2848019,90955,292,3.8
2010,1400598,90955,59,3.9
2009,3313690,90955,107,3.8
2008,3389434,90955,81,3.9
2007,7943984,90955,15,3.9
2005,5074438,90955,18,4.0
2014,7904825,90962,18,4.9
2013,12190387,90962,12,4.5
2012,8986170,90962,11,4.7
2010,6811050,90962,22,4.3
2017,153441402,90963,14,4.2
2015,14364394,90963,11,4.4
2014,110431664,90963,34,4.5
2013,110431726,90963,16,4.3
2012,11997773,90963,25,4.6
2011,6946909,90963,18,4.4
2010,2256030,90963,22,4.4
2009,1413883,90963,12,4.4
2018,160990411,90966,14,4.1
2017,153376098,90966,13,4.2
2015,28596717,90966,12,3.7
2014,32003019,90966,12,3.9
2017,151284996,90970,19,4.3
2016,143598183,90970,37,4.4
2015,143598188,90970,42,4.3
2014,143598105,90970,27,4.3
2013,7904815,90970,62,4.2
2012,7414754,90970,55,4.2
2011,4144154,90970,20,4.3
2010,1622039,90970,11,4.5
2016,144742290,90974,12,4.4
2014,150980849,90974,11,4.1
2018,156494027,90976,28,4.3
2017,151384399,90976,33,4.2
2016,143169672,90976,30,4.4
2015,19309811,90976,18,4.4
2014,148203201,90976,58,4.3
2013,19309925,90976,121,4.2
2012,3124736,90976,52,4.2
2011,2459703,90976,61,4.1
2010,2284142,90976,67,4.1
2009,1630467,90976,23,4.2
2008,1544465,90976,15,4.2
2007,110255,90976,22,4.0
2017,156756901,90978,10,4.2
2014,143894591,90978,14,3.9
2013,22511303,90978,17,4.1
2012,7063938,90978,33,4.3
2011,4528200,90978,26,4.1
2010,2252818,90978,22,4.1
2008,1672582,90978,13,4.4
2011,2356565,90980,16,3.7
2012,2695936,90982,45,3.7
2011,1661086,90982,22,3.0
2017,153409988,90984,38,4.0
2016,152084483,90984,50,4.1
2015,101577642,90984,53,3.5
2014,30617981,90984,145,4.0
2013,3387987,90984,49,3.9
2012,3056998,90984,100,3.9
2011,2147307,90984,154,3.8
2010,1781096,90984,63,3.7
2009,1281818,90984,38,4.0
2008,1273442,90984,32,3.5
2007,1796886,90984,23,4.1
2005,1238698,90984,40,4.0
2014,148386855,90986,13,3.7
2019,161535796,91004,54,4.1
2018,157828083,91004,436,4.1
2017,153158329,91004,306,4.1
2016,144923897,91004,354,4.1
2015,117349104,91004,287,4.0
2014,14485784,91004,120,3.9
2013,4162312,91004,121,3.9
2012,2515100,91004,46,4.2
2011,1579093,91004,22,3.8
2008,110288,91004,13,4.2
2018,156114761,91020,37,3.9
2017,150923168,91020,201,3.9
2016,98021726,91020,493,4.0
2015,17716697,91020,952,4.1
2014,4278327,91020,970,4.0
2013,4278329,91020,526,3.9
2012,2228713,91020,1186,4.0
2011,2339574,91020,967,3.9
2010,1219278,91020,1077,4.0
2009,1314811,91020,1158,4.1
2008,110305,91020,746,4.0
2007,1239418,91020,434,4.0
2006,1198833,91020,518,3.9
2005,1272632,91020,698,4.0
2004,1171373,91020,511,3.9
2003,1493498,91020,319,4.0
2002,1259217,91020,219,3.9
2001,1253787,91020,403,4.1
2000,1405183,91020,519,4.1
1999,1161879,91020,216,4.2
1998,1391028,91020,227,4.1
1997,1356600,91020,87,4.0
1996,1360041,91020,263,4.1
1995,1325030,91020,167,3.9
1994,1310121,91020,53,3.9
1993,2925872,91020,68,4.1
1992,1182001,91020,39,3.9
1991,1274348,91020,92,3.9
1990,1243056,91020,92,4.2
1989,3804452,91020,73,4.3
1988,1192651,91020,59,4.1
1987,3781928,91020,10,4.4
1986,1952013,91020,49,4.3
1985,3687529,91020,44,4.2
1983,1740870,91020,24,4.1
1982,3031963,91020,38,4.4
1981,2715454,91020,13,4.3
1979,2819267,91020,19,3.5
1978,11840760,91020,28,4.0
1976,4305682,91020,17,4.4
1975,3024582,91020,17,4.0
2019,162615225,91023,74,4.0
2018,157146238,91023,304,4.0
2017,152256068,91023,349,4.0
2016,124936981,91023,424,4.1
2015,117350468,91023,296,4.1
2014,6574418,91023,167,4.1
2013,5392220,91023,128,3.8
2012,2758538,91023,104,3.8
2011,1691808,91023,35,4.1
2010,1971889,91023,21,3.8
2009,1989151,91023,24,4.0
2008,1222898,91023,38,3.8
2012,2960761,91025,19,3.4
2001,2273445,91025,40,3.8
2018,156112719,91041,589,4.3
2017,150347602,91041,836,4.4
2016,94644151,91041,1050,4.3
2015,25049128,91041,1210,4.3
2014,4637176,91041,770,4.3
2013,6202958,91041,723,4.4
2012,2626044,91041,672,4.3
2011,2002784,91041,286,4.3
2010,1362144,91041,161,4.1
2009,1318994,91041,40,4.2
2008,1167149,91041,19,4.1
2007,110327,91041,12,4.3
2006,3318095,91041,12,4.3
2016,146601851,91054,23,4.5
2015,146695752,91054,26,4.0
2014,120642901,91054,43,3.9
2013,19922527,91054,32,4.1
2012,3326806,91054,18,4.0
2009,1415067,91054,10,3.6
2017,155712667,91064,14,3.8
2016,157465889,91064,11,3.6
2011,4536435,91064,11,4.2
2017,151405608,91065,14,3.7
2016,150359320,91065,21,3.7
2015,143600567,91065,13,3.7
2017,156778816,91066,11,3.8
2019,160205277,91072,66,3.7
2018,156903118,91072,171,3.6
2017,154636203,91072,425,3.8
2016,151636168,91072,440,3.8
2015,141314732,91072,509,3.8
2014,31061041,91072,547,3.7
2013,5978219,91072,238,3.7
2012,3311898,91072,184,3.6
2011,1710820,91072,111,3.5
2010,1558611,91072,235,3.8
2009,1226807,91072,97,3.8
2008,1413126,91072,15,3.4
2007,1561686,91072,25,3.5
2018,161062317,91074,80,3.9
2017,158159200,91074,151,3.8
2016,144494908,91074,179,3.9
2015,146207185,91074,160,3.7
2014,26276285,91074,157,3.8
2013,5890772,91074,65,3.8
2012,3256851,91074,106,3.7
2011,2072963,91074,96,3.7
2010,1530643,91074,134,3.6
2009,1401089,91074,154,3.8
2008,1231013,91074,14,4.1
2007,1258680,91074,134,3.8
2006,110360,91074,137,3.8
2005,1783007,91074,31,3.9
2004,1231794,91074,28,3.7
2017,154351272,91075,17,3.6
2016,146231690,91075,49,3.9
2015,37021246,91075,108,3.8
2014,20671928,91075,267,3.9
2013,12361817,91075,130,3.7
2012,8753489,91075,178,3.9
2011,1774021,91075,150,3.9
2010,1445828,91075,146,3.8
2009,1228304,91075,72,4.0
2008,2849029,91075,32,3.9
2007,1782117,91075,223,3.8
2006,110361,91075,176,3.6
2005,2022823,91075,27,3.8
2004,1160164,91075,30,3.7
2012,5508445,91076,11,4.1
2015,141520889,91077,23,3.8
2014,13300489,91077,17,3.9
2013,21310645,91077,11,4.2
2012,5574965,91077,18,3.9
2011,1837020,91077,43,3.9
2010,3097819,91077,38,3.8
2009,2021780,91077,32,4.2
2007,1317739,91077,68,4.1
2006,110363,91077,93,4.0
2004,1635033,91077,10,4.1
2016,146487020,91079,49,3.8
2015,146202094,91079,78,3.8
2014,24454168,91079,88,3.8
2013,3476476,91079,27,3.8
2012,2996060,91079,19,3.6
2011,1338656,91079,65,3.7
2010,1366591,91079,71,3.6
2009,1336856,91079,50,3.6
2008,1254806,91079,36,3.5
2007,1218831,91079,55,3.6
2006,110365,91079,105,3.5
2005,3133487,91079,10,3.8
2011,1665410,91090,44,3.6
2009,1289596,91090,12,2.8
2008,1272462,91090,54,2.9
2007,1661797,91090,10,3.3
2006,110376,91090,11,3.2
2005,1353104,91090,10,3.2
2001,6201736,91090,14,4.1
2000,2238760,91090,15,4.1
2017,154506137,91095,96,4.0
2016,149569133,91095,293,3.8
2015,147676606,91095,105,4.0
2014,123480597,91095,125,3.9
2010,1908320,91095,43,4.1
2009,1925849,91095,111,3.8
2008,1288556,91095,101,3.8
2007,1456146,91095,28,3.9
2004,110381,91095,14,3.6
2017,159636442,91097,90,4.2
2003,120339,91097,12,3.8
2019,160264070,91098,23,4.2
2017,153097268,91098,195,4.2
2016,143193368,91098,286,4.1
2015,19425360,91098,351,4.1
2014,5785112,91098,288,3.9
2013,4122927,91098,195,3.9
2012,4164294,91098,235,3.9
2011,2356772,91098,251,4.0
2010,1529714,91098,200,4.0
2009,1495382,91098,66,3.8
2008,1268086,91098,97,3.8
2007,1199867,91098,29,3.8
2015,87849048,91099,13,4.5
2014,58120598,91099,34,3.6
2012,20633845,91099,11,3.6
2010,1778036,91099,42,3.3
2009,1544234,91099,93,3.7
2008,1178966,91099,108,3.8
2007,1330661,91099,70,3.4
2005,2074696,91099,10,3.9
2019,163396245,91100,37,3.6
2018,159697991,91100,78,3.6
2017,156535000,91100,52,3.9
2016,148334107,91100,56,3.7
2015,66439179,91100,23,3.7
2014,14347481,91100,16,3.8
2012,2377538,91100,11,3.8
2011,1425795,91100,14,3.7
2018,163982758,91125,14,3.7
2017,153029648,91125,34,4.0
2016,153051705,91125,43,3.7
2015,106034529,91125,91,3.8
2014,101764575,91125,58,3.8
2013,21399413,91125,71,3.9
2012,6085959,91125,30,3.8
2011,3500927,91125,40,3.9
2009,1219164,91125,23,3.5
2017,150910424,91127,41,4.4
2016,150196600,91127,19,4.3
2015,36278081,91127,64,4.4
2014,141968301,91127,35,4.2
2013,13750343,91127,71,4.1
2012,6879703,91127,54,4.3
2011,4008204,91127,83,4.0
2010,3093349,91127,42,4.3
2009,1219256,91127,63,4.3
2008,2463333,91127,47,4.1
2007,1770182,91127,60,4.1
2006,1152992,91127,24,3.7
2005,3115673,91127,19,4.3
2015,141409549,91129,13,4.0
2011,2674439,91129,30,4.1
2010,2329097,91129,25,4.1
2009,2195520,91129,14,4.1
2008,2408675,91129,25,4.1
2006,1152981,91129,10,4.3
2018,163724889,91130,56,4.3
2017,159712589,91130,104,4.3
2016,141354264,91130,19,4.1
2015,137650233,91130,135,4.2
2014,113816215,91130,52,4.1
2013,21769086,91130,67,4.3
2012,7692935,91130,48,4.1
2011,2547918,91130,62,3.9
2010,2105085,91130,48,4.1
2009,1219254,91130,65,3.8
2008,1276689,91130,31,3.8
2007,1508765,91130,16,4.3
2006,110416,91130,16,3.8
2002,2378808,91130,13,4.3
2018,161251364,91132,27,4.4
2017,159486573,91132,49,4.1
2016,155625745,91132,29,4.0
2015,152621385,91132,54,4.1
2014,115536637,91132,20,3.9
2013,21564896,91132,50,3.9
2012,8436625,91132,26,4.2
2011,5114008,91132,45,4.1
2010,2492092,91132,37,4.1
2009,3174608,91132,28,3.9
2008,3975994,91132,29,4.0
2007,110419,91132,12,3.8
2017,158973084,91134,31,4.2
2016,154389482,91134,35,4.0
2015,84053445,91134,70,4.4
2014,141233294,91134,43,4.2
2013,25269198,91134,65,4.2
2012,6534349,91134,57,4.1
2011,3223905,91134,49,4.3
2010,2413884,91134,48,4.2
2009,2058550,91134,44,4.2
2008,1345507,91134,58,4.4
2007,110421,91134,39,4.0
2006,1471374,91134,18,4.2
2005,1586550,91134,19,4.2
2004,1215094,91134,13,3.9
1996,6385267,91134,13,4.4
2018,163678515,91136,14,4.3
2017,159712588,91136,17,4.2
2016,155723139,91136,12,4.2
2015,40265702,91136,33,4.4
2014,141945378,91136,22,4.1
2013,21987405,91136,42,4.0
2012,7411261,91136,28,4.3
2011,4678643,91136,32,4.0
2010,3086532,91136,28,4.3
2009,1660593,91136,32,3.9
2008,1339003,91136,24,3.8
2007,1899676,91136,28,3.5
2006,110423,91136,14,3.8
2015,154490771,91139,19,4.1
2019,159856038,91140,185,3.8
2018,156179031,91140,1498,3.8
2017,150318705,91140,3845,3.9
2016,87316106,91140,3183,3.8
2015,14341950,91140,3807,3.8
2014,3983554,91140,3229,3.8
2013,2637426,91140,2531,3.8
2012,1967842,91140,2089,3.7
2011,1308904,91140,2456,3.7
2010,1342576,91140,1208,3.7
2009,1247494,91140,654,3.7
2008,1173806,91140,661,3.7
2007,110427,91140,85,3.8
2006,1243901,91140,290,3.6
2005,1271027,91140,113,3.8
2004,2364190,91140,26,3.8
2003,1531684,91140,19,4.1
2000,2338290,91140,14,3.9
1999,3246465,91140,10,4.5
1991,18519584,91140,13,4.0
2018,160023768,91143,16,4.5
2017,150354408,91143,26,4.2
2016,148683337,91143,81,4.3
2015,142540242,91143,95,4.2
2014,22283377,91143,92,4.2
2013,4100953,91143,93,4.4
2012,10764041,91143,68,4.3
2011,3291075,91143,84,4.3
2010,3394851,91143,49,4.3
2009,2148965,91143,32,4.1
2008,110430,91143,25,4.4
2007,1744413,91143,22,4.3
2006,1959746,91143,57,4.1
2005,1201830,91143,18,4.2
2003,1696826,91143,23,4.2
2017,153056653,91147,86,3.8
2016,146947253,91147,43,3.8
2014,20099596,91147,79,3.9
2013,30480316,91147,14,3.9
2011,5043182,91147,31,4.1
2010,3668852,91147,43,3.8
2009,3528446,91147,16,4.5
2007,2262945,91147,192,3.9
2006,110440,91147,117,3.8
2005,1703850,91147,12,4.7
2009,2710431,91150,10,4.4
2007,4367689,91151,28,3.9
2006,110438,91151,13,4.4
2014,77370341,91173,16,4.3
2013,28184070,91173,22,4.5
2012,19553450,91173,27,4.3
2011,6239682,91173,53,4.2
2010,4614431,91173,20,4.1
2009,2929578,91173,41,4.4
2008,1254235,91173,54,4.2
2007,1455742,91173,21,4.2
2006,2321627,91173,24,4.2
2005,7838873,91173,17,4.8
1999,1707809,91173,30,4.2
1998,2170628,91173,22,4.1
1997,3385285,91173,10,3.9
2007,1631153,91174,18,3.8
2006,7174415,91174,10,4.2
2005,8893865,91174,16,3.7
2017,159240591,91175,12,4.1
2016,154440197,91175,21,4.1
2015,149715767,91175,20,4.3
2014,32164318,91175,22,4.2
2013,21968002,91175,19,4.4
2012,13085467,91175,20,3.9
2011,4499297,91175,38,4.0
2010,3782528,91175,29,4.2
2009,2171054,91175,40,4.2
2008,3796846,91175,20,4.2
2007,3653855,91175,23,4.4
2007,1341712,91177,69,4.2
2006,2233218,91177,16,3.9
2005,110465,91177,34,4.3
2006,21263021,91178,35,3.9
2004,2129460,91178,27,4.2
2014,40018816,91179,15,4.2
2013,23789146,91179,16,3.7
2011,3226041,91179,43,3.9
2010,4671698,91179,41,4.4
2009,2010928,91179,54,4.1
2008,1436854,91179,47,4.2
2007,1603451,91179,56,4.3
2006,2541057,91179,29,4.0
2005,1426317,91179,47,4.3
2004,3587646,91179,20,4.2
2002,4523982,91179,11,4.5
1997,2662118,91179,23,4.0
1996,2662114,91179,15,3.9
1995,2637958,91179,13,4.3
2016,153372908,91181,14,3.9
2013,14732065,91181,26,4.3
2012,3300338,91181,17,4.5
2011,2660396,91181,40,4.2
2010,1625303,91181,34,4.0
2009,1988268,91181,31,4.1
2008,1251769,91181,38,4.3
2007,1755614,91181,17,4.3
2006,1917213,91181,38,4.3
2005,1638885,91181,18,4.0
2004,1610091,91181,11,4.1
2003,3016671,91181,10,4.2
2002,110469,91181,14,4.2
2001,1937469,91181,12,4.2
1999,2468170,91181,20,4.5
1998,4208103,91181,10,3.9
1997,5059824,91181,13,4.1
1996,4007743,91181,17,3.7
1995,3859663,91181,18,4.2
1988,3680277,91181,13,4.4
2016,147171447,91182,20,4.0
2015,149628722,91182,13,4.5
2014,77370496,91182,39,4.4
2013,24599337,91182,29,4.3
2012,19606548,91182,40,4.2
2011,3323151,91182,131,4.2
2010,3729412,91182,80,4.2
2009,2576914,91182,68,4.4
2008,1155828,91182,46,4.1
2007,1635685,91182,50,4.3
2006,1338212,91182,42,4.4
2005,1610240,91182,33,4.3
2004,2183117,91182,33,4.3
2003,3157071,91182,19,4.4
2002,110470,91182,26,4.4
2001,3504128,91182,17,4.4
1999,3405039,91182,25,4.3
1998,3231041,91182,15,4.1
1997,1628039,91182,23,4.2
1996,2997604,91182,13,3.9
1990,3822856,91182,14,3.5
2018,161810400,91192,10,4.1
2017,158899791,91192,20,4.0
2015,143366087,91192,18,4.2
2014,63382614,91192,37,3.6
2013,17184498,91192,41,4.0
2012,4192962,91192,10,4.2
2010,2140563,91192,12,4.3
