id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
4754945,La Casa Del Vino Kophinos Grillo,Kophinos Grillo,2,White Wine,Sicilia,La Casa Del Vino,Sicilia,Italy,12,3.8,0.0,2.0833333,,4.0,1.0,,https://www.vivino.com/GB/en/la-casa-del-vino-kophinos-grillo/w/4754945
4755029,Portal del Alto Reserva Cabernet Sauvignon,Reserva Cabernet Sauvignon,1,Red Wine,Maule Valley,Portal del Alto,Santiago,Chile,54,3.3,0.0,3.0,,4.113889,1.2388889,2.8772223,https://www.vivino.com/GB/en/portal-del-alto-reserva-cabernet-sauvignon/w/4755029
4755063,Domaine de L'Abbaye - Franc Petit Cuvée Restanque Côtes de Provence,Cuvée Restanque Côtes de Provence,4,Rosé Wine,Côtes de Provence,Domaine de L'Abbaye - Franc Petit,Provence,France,113,3.4,12.5,3.9076471,,2.560294,1.0,,https://www.vivino.com/GB/en/fr-domaine-de-labbaye-franc-petit-domaine-de-l-abbaye-cuvee-restanque-le-thoronet-cotes-de-provence/w/4755063
4755080,Carriel dels Vilars Ancestral Pell de Ceba,Ancestral Pell de Ceba,3,Sparkling,Catalunya,Carriel dels Vilars,Catalunya,Spain,22,4.0,14.2,3.2333333,3.6133335,3.1,,,https://www.vivino.com/GB/en/es-carriel-dels-vilars-ancestral-pell-de-ceba/w/4755080
4755185,Château Ricardelle Vignelacroix Rosé,Vignelacroix Rosé,4,Rosé Wine,Languedoc-Roussillon,Château Ricardelle,Languedoc-Roussillon,France,42,3.9,12.5,3.625,,2.5,1.0,,https://www.vivino.com/GB/en/ricardelle-vignelacroix-rose/w/4755185
4755279,Casa d'Arrochella Grandes Quintas Colheita Branco,Grandes Quintas Colheita Branco,2,White Wine,Douro,Casa d'Arrochella,Douro,Portugal,307,3.9,12.5,3.9757776,,2.9668396,1.3292487,,https://www.vivino.com/GB/en/casa-d-arrochella-grandes-quintas-colheita-branco/w/4755279
4755284,La Antigua Clásico Blanco,Clásico Blanco,2,White Wine,Rioja,La Antigua,Rioja,Spain,148,3.8,12.0,3.3887231,,4.2695746,1.8515958,,https://www.vivino.com/GB/en/es-la-antigua-clasico-blanco/w/4755284
4755296,Bruno Giacosa Barbaresco Gallina,Barbaresco Gallina,1,Red Wine,Barbaresco,Bruno Giacosa,Piemonte,Italy,62,4.4,0.0,4.5920553,,3.4724388,1.602648,3.782857,https://www.vivino.com/GB/en/bruno-giacosa-barbaresco-gallina/w/4755296
4755311,Château Bellerives Dubois Blaye - Côtes de Bordeaux Blanc,Blaye - Côtes de Bordeaux Blanc,2,White Wine,Blaye - Côtes de Bordeaux,Château Bellerives Dubois,Bordeaux,France,19,3.9,13.0,2.71,,4.0,1.5,,https://www.vivino.com/GB/en/chateau-bellerives-dubois-blaye-cotes-de-bordeaux-blanc/w/4755311
4755333,Lorenzon Montagny 1er Cru 'Les Truffières',Montagny 1er Cru 'Les Truffières',2,White Wine,Montagny Premier Cru,Lorenzon,Côte Chalonnaise,France,209,3.9,13.0,2.4748764,,2.8733025,1.4898149,,https://www.vivino.com/GB/en/lorenzon-montagny-1er-cru-les-truffieres/w/4755333
4755343,Cantine Tora Spartiviento Aglianico Del Taburno Riserva,Spartiviento Aglianico Del Taburno Riserva,1,Red Wine,Taburno,Cantine Tora,Campania,Italy,38,4.0,0.0,2.1243374,,5.0,2.443253,3.2693975,https://www.vivino.com/GB/en/cantine-tora-spartiviento-aglianico-del-taburno-riserva/w/4755343
4755351,Domaine Fourrier Vieille Vigne Chambolle-Musigny 1er Cru Aux Echanges,Vieille Vigne Chambolle-Musigny 1er Cru Aux Echanges,1,Red Wine,Chambolle-Musigny 1er Cru 'Aux Echanges',Domaine Fourrier,Gevrey-Chambertin,France,53,4.3,13.0,4.4432,,3.0093,1.3218001,2.3284998,https://www.vivino.com/GB/en/fourrier-vieille-vigne-chambolle-musigny-1er-cru-aux-echanges/w/4755351
4755360,Cellier de Saint-Jean Frais - Fruité Syrah - Grenache Rosé,Frais - Fruité Syrah - Grenache Rosé,4,Rosé Wine,Pays d'Oc,Cellier de Saint-Jean,Pays d'Oc,France,22,3.2,0.0,3.5169566,,3.0,1.0,,https://www.vivino.com/GB/en/cellier-de-saint-jean-frais-fruite-syrah-grenache-rose/w/4755360
4755369,Domaine Fourrier Vieille Vigne Vosne-Romanée Aux Reas,Vieille Vigne Vosne-Romanée Aux Reas,1,Red Wine,Vosne-Romanée,Domaine Fourrier,Gevrey-Chambertin,France,137,4.0,0.0,4.2187014,,2.6229482,1.7701855,2.5808249,https://www.vivino.com/GB/en/fourrier-vieille-vigne-vosne-romanee-aux-reas/w/4755369
4755432,Le Carillon de Vendôme Coteaux du Vendômois Lieu-dit Cocagne,Coteaux du Vendômois Lieu-dit Cocagne,2,White Wine,Coteaux du Vendômois,Le Carillon de Vendôme,Coteaux du Vendômois,France,75,3.8,0.0,5.0,,2.0,1.1267797,,https://www.vivino.com/GB/en/le-carillon-de-vendome-coteaux-du-vendomois-lieu-dit-cocagne/w/4755432
4755439,Dreissigacker Hundertmorgen Grauburgunder,Hundertmorgen Grauburgunder,2,White Wine,Rheinhessen,Dreissigacker,Rheinhessen,Germany,283,3.8,12.0,2.7327142,,2.9527855,1.7414285,,https://www.vivino.com/GB/en/dreissigacker-hundertmorgen-grauburgunder/w/4755439
4755507,Bernhard Koch Riesling Auslese Kirchenstück,Riesling Auslese Kirchenstück,2,White Wine,Pfalz,Bernhard Koch,Pfalz,Germany,42,4.2,0.0,4.3322034,,3.4338982,2.515254,,https://www.vivino.com/GB/en/bernhard-koch-riesling-auslese-kirchenstuck/w/4755507
4755585,California Dream Pinot Grigio,Pinot Grigio,2,White Wine,California,California Dream,California,United States,123,3.4,0.0,2.2938,,3.1034,2.2,,https://www.vivino.com/GB/en/california-dream-pinot-grigio/w/4755585
4755816,Chartogne-Taillet Beaux Sens Extra Brut,Beaux Sens Extra Brut,3,Sparkling,Champagne,Chartogne-Taillet,Champagne,France,112,4.3,12.0,4.389316,4.319552,3.928066,,,https://www.vivino.com/GB/en/chartogne-taillet-beaux-sens-extra-brut/w/4755816
4755847,Bodegas Vetoné Cielo Morañego,Cielo Morañego,1,Red Wine,Castilla y León,Bodegas Vetoné,Castilla y León,Spain,47,3.0,13.0,3.0,,4.0814285,1.0,3.0,https://www.vivino.com/GB/en/bodegas-vetone-cielo-moranego/w/4755847
4756639,Castannove Primitivo del Salento,Primitivo del Salento,1,Red Wine,Salento,Castannove,Abruzzo,Italy,34,3.6,0.0,1.4444444,,4.0,2.9166667,1.9166666,https://www.vivino.com/GB/en/castannove-primitivo-del-salento/w/4756639
4756679,La Ginestraia Le Marige Pigato,Le Marige Pigato,2,White Wine,Riviera Ligure di Ponente,La Ginestraia,Riviera Ligure di Ponente,Italy,115,4.2,0.0,3.0,,4.08078,2.0973048,,https://www.vivino.com/GB/en/ginestraia-le-marige-pigato/w/4756679
4756812,Villa Francioni Comendador Lote III Tinto,Comendador Lote III Tinto,1,Red Wine,Santa Catarina,Villa Francioni,Santa Catarina,Brazil,873,4.0,0.0,3.3321474,,3.6820862,1.6225156,3.3330064,https://www.vivino.com/GB/en/br-villa-francioni-comendador-lote-iii-tinto/w/4756812
4756821,Windrun Chardonnay,Chardonnay,2,White Wine,Santa Barbara County,Windrun,Central Coast,United States,22,3.1,13.8,3.0,,5.0,2.5,,https://www.vivino.com/GB/en/windrun-chardonnay/w/4756821
4756826,Casale Tre Mari Veritas,Veritas,1,Red Wine,Sicilia,Casale Tre Mari,Terre Siciliane,Italy,206,3.6,13.0,2.811765,,4.5270586,2.4164705,2.8588235,https://www.vivino.com/GB/en/casale-tre-mari-veritas/w/4756826
4756971,Carrara Vino Nobile di Montepulciano,Vino Nobile di Montepulciano,1,Red Wine,Vino Nobile di Montepulciano,Carrara,Toscana,Italy,412,3.6,0.0,4.0513043,,3.7258697,1.3294566,3.3457608,https://www.vivino.com/GB/en/carrara-vino-nobile-di-montepulciano/w/4756971
4756973,Domaine de Trépaloup Muscat Petit Grain - Vermentino,Muscat Petit Grain - Vermentino,2,White Wine,Vin de Pays,Domaine de Trépaloup,Languedoc,France,48,3.6,0.0,2.8714285,,3.0,1.692857,,https://www.vivino.com/GB/en/domaine-de-trepaloup-muscat-petit-grain-vermentino/w/4756973
4757016,Vashon Tramp Harbor Red,Tramp Harbor Red,1,Red Wine,Columbia Valley,Vashon,Washington,United States,11,3.5,0.0,4.0064287,,4.0,1.1092857,3.8392856,https://www.vivino.com/GB/en/us-vashon-tramp-harbor-red/w/4757016
4757064,Herdade da Comporta Vinhas da Comporta Branco,Vinhas da Comporta Branco,2,White Wine,Península de Setúbal,Herdade da Comporta,Península de Setúbal,Portugal,203,3.6,13.5,3.8954542,,3.0687273,1.2165455,,https://www.vivino.com/GB/en/comporta-vinhas-da-comporta-branco/w/4757064
4757067,Weingut Plonerhof Cuvée Red,Cuvée Red,1,Red Wine,Südtirol - Alto Adige,Weingut Plonerhof,Südtirol - Alto Adige,Italy,22,3.5,0.0,2.4074075,,3.7469137,1.5346915,2.8327162,https://www.vivino.com/GB/en/weingut-plonerhof-ploner-cuvee-red/w/4757067
4757073,Monte Serra Tinto,Tinto,1,Red Wine,Dão,Monte Serra,Beiras,Portugal,978,3.3,0.0,3.3515801,,3.7782845,2.0245373,3.3371654,https://www.vivino.com/GB/en/monte-serra-tinto/w/4757073
4757075,Larson Family Winery Merlot,Merlot,1,Red Wine,Sonoma Valley,Larson Family Winery,Sonoma Valley,United States,15,3.5,0.0,1.6231579,,3.7749999,1.6681579,2.191842,https://www.vivino.com/GB/en/larson-family-winery-merlot/w/4757075
4757093,Paololeo Negroamaro Puglia,Negroamaro Puglia,1,Red Wine,Puglia,Paololeo,Puglia,Italy,49,3.7,0.0,1.9886955,,5.0,2.6217391,2.8926086,https://www.vivino.com/GB/en/it-paololeo-negroamaro-puglia/w/4757093
4757101,Annadel Estate Winery Bordigioni Merlot,Bordigioni Merlot,1,Red Wine,Sonoma Valley,Annadel Estate Winery,North Coast,United States,62,4.3,0.0,1.6395062,,4.0108643,2.2190123,2.0062964,https://www.vivino.com/GB/en/annadel-bordigioni-merlot/w/4757101
4757105,Analemma Chardonnay,Chardonnay,2,White Wine,Columbia Gorge,Analemma,Columbia Gorge,United States,26,4.0,14.0,3.5791566,,3.5,1.0,,https://www.vivino.com/GB/en/analemma-chardonnay/w/4757105
4757111,Brave & Maiden Union,Union,1,Red Wine,Santa Ynez Valley,Brave & Maiden,Santa Ynez Valley,United States,466,4.2,14.4,3.799143,,4.6735034,1.633669,3.5555642,https://www.vivino.com/GB/en/brave-maiden-union/w/4757111
4757123,Georg Mosbacher Basalt Forst Riesling,Basalt Forst Riesling,2,White Wine,Pfalz,Georg Mosbacher,Pfalz,Germany,1480,4.0,13.0,4.382117,,3.1653543,1.9390415,,https://www.vivino.com/GB/en/georg-mosbacher-basalt-forst-riesling/w/4757123
4757132,Gauchezco Estate Cabernet Sauvignon,Estate Cabernet Sauvignon,1,Red Wine,Mendoza,Gauchezco,Mendoza,Argentina,155,3.4,0.0,3.2301037,,3.7533216,1.9204845,3.6204154,https://www.vivino.com/GB/en/gauchezco-mendoza-cabernet-sauvignon/w/4757132
4757213,Le Coq Gaulois Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Le Coq Gaulois,Bordeaux,France,63,3.0,0.0,4.0859323,,3.8876271,1.0,3.7950847,https://www.vivino.com/GB/en/le-coq-gaulois-bordeaux/w/4757213
4757224,Cantine di Tufo Falanghina del Sannio,Falanghina del Sannio,2,White Wine,Falanghina del Sannio,Cantine di Tufo,Campania,Italy,55,3.2,13.0,2.219098,,3.7528687,1.0715573,,https://www.vivino.com/GB/en/it-cantine-di-tufo-falanghina-del-sannio/w/4757224
4757239,Adega Mayor Siza,Siza,1,Red Wine,Alentejano,Adega Mayor,Alentejo,Portugal,39,4.5,14.0,3.167244,,4.5,1.3714961,3.1933858,https://www.vivino.com/GB/en/mayor-siza/w/4757239
4757245,Adega Mayor 9 Tinto,9 Tinto,1,Red Wine,Alentejano,Adega Mayor,Alentejo,Portugal,34,4.6,12.5,3.0,,4.5,1.0,3.0,https://www.vivino.com/GB/en/mayor-nine-tinto/w/4757245
4757255,Jean Dumont Sancerre Rouge,Sancerre Rouge,1,Red Wine,Sancerre,Jean Dumont,Upper Loire,France,17,3.4,0.0,4.0,,2.676,1.0,2.25,https://www.vivino.com/GB/en/jean-dumont-sancerre-rouge/w/4757255
4757264,Greppe del Giglio Vino del Contadino,Vino del Contadino,2,White Wine,Toscana,Greppe del Giglio,Maremma Toscana,Italy,24,3.0,0.0,3.6595237,,3.6238093,1.5238096,,https://www.vivino.com/GB/en/greppe-del-giglio-vino-del-contadino/w/4757264
4757268,Durant & Booth Red Reserve Of Napa Valley,Red Reserve Of Napa Valley,1,Red Wine,Napa Valley,Durant & Booth,Napa Valley,United States,1691,4.2,14.5,3.9063258,,4.859564,1.573999,3.684663,https://www.vivino.com/GB/en/durant-booth-red-reserve-of-napa-valley/w/4757268
4757294,Brian Arden Burton Ranch Vineyard Zinfandel,Burton Ranch Vineyard Zinfandel,1,Red Wine,Lake County,Brian Arden,Calistoga,United States,72,4.4,14.5,1.9621127,,4.905071,2.0512676,2.5742252,https://www.vivino.com/GB/en/brian-arden-burton-ranch-vineyard-zinfandel/w/4757294
4757311,Brian Arden Zinfandel,Zinfandel,1,Red Wine,Napa Valley,Brian Arden,Calistoga,United States,26,4.1,16.3,1.5,,5.0,2.0,2.4761906,https://www.vivino.com/GB/en/brian-arden-zinfandel/w/4757311
4757329,Pierre Baillette Coeur de Villages Brut Nature Champagne Premier Cru,Coeur de Villages Brut Nature Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Pierre Baillette,Champagne,France,11,4.1,12.5,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/pierre-baillette-coeur-de-villages-brut-nature-champagne-premier-cru/w/4757329
4757347,Fonte Pequena Maré Alta,Maré Alta,2,White Wine,Vinho Verde,Fonte Pequena,Douro,Portugal,13949,4.3,0.0,3.5160704,,1.5837548,2.322787,,https://www.vivino.com/GB/en/fonte-pequena-mare-alta/w/4757347
4757364,Cave de Ribeauville Gewurztraminer Alsace Vendanges Tardives,Gewurztraminer Alsace Vendanges Tardives,2,White Wine,Alsace,Cave de Ribeauville,Alsace,France,34,3.8,0.0,2.46,,3.7333333,2.9833333,,https://www.vivino.com/GB/en/ribeauville-gewurztraminer-alsace-vendanges-tardives/w/4757364
4757369,Thirty Bench Winemaker's Blend Riesling,Winemaker's Blend Riesling,2,White Wine,Niagara Peninsula,Thirty Bench,Niagara Peninsula,Canada,594,3.8,0.0,4.087871,,3.0027726,1.8041681,,https://www.vivino.com/GB/en/thirty-bench-winemaker-s-blend-riesling/w/4757369
4757400,Von Gaisberg Don Domingo Tempranillo - Graciano,Don Domingo Tempranillo - Graciano,1,Red Wine,Rioja,Von Gaisberg,Württemberg,Germany,18,3.8,14.0,4.0666666,,3.5666666,1.0,4.5,https://www.vivino.com/GB/en/von-gaisberg-don-domingo-tempranillo-graciano/w/4757400
4757404,Château Saint-Pierre Le Secret de Saint Pierre Côtes de Provence,Le Secret de Saint Pierre Côtes de Provence,4,Rosé Wine,Côtes de Provence,Château Saint-Pierre,Saint-Julien,France,179,3.9,0.0,3.882907,,2.275058,1.3226744,,https://www.vivino.com/GB/en/chateau-saint-pierre-saint-julien-le-secret-de-saint-pierre-cotes-de-provence-cotes-de-provence-rose-wine-v-ud9vq/w/4757404
4757451,Finca Valonga Tinto Roble,Tinto Roble,1,Red Wine,Valle del Cinca,Finca Valonga,Valle del Cinca,Spain,18,3.4,13.5,3.1120756,,4.1618867,1.24283,3.0,https://www.vivino.com/GB/en/valonga-tinto-roble/w/4757451
4757482,Pierre Nerol Pouilly-Fuissé,Pouilly-Fuissé,2,White Wine,Pouilly-Fuissé,Pierre Nerol,Beaujolais,France,19,3.7,0.0,2.5,,3.0,2.0,,https://www.vivino.com/GB/en/pierre-nerol-pouilly-fuisse/w/4757482
4757522,Vins del Comtat M Monastrell 3 Meses en Roble,M Monastrell 3 Meses en Roble,1,Red Wine,Murcia,Vins del Comtat,Valencia,Spain,111,3.6,0.0,3.9466667,,3.4046667,1.3283333,4.3440003,https://www.vivino.com/GB/en/vins-del-comtat-m-monastrell-3-meses-en-roble/w/4757522
4757586,Azienda Gualtieri Riviera Ligure di Ponente Vermentino,Riviera Ligure di Ponente Vermentino,2,White Wine,Riviera Ligure di Ponente,Azienda Gualtieri,Ormeasco di Pornassio,Italy,11,3.0,0.0,3.1304348,,4.0,1.9843478,,https://www.vivino.com/GB/en/azienda-gualtieri-riviera-ligure-di-ponente-vermentino/w/4757586
4757669,Mas des Genets Vieilles Vignes Côtes du Rhône,Vieilles Vignes Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Mas des Genets,Vacqueyras,France,42,3.7,0.0,3.5,,4.0,1.0,3.5,https://www.vivino.com/GB/en/mas-des-genets-vieilles-vignes-cotes-du-rhone/w/4757669
4757694,Ambush Hill McLaren Vale Shiraz,McLaren Vale Shiraz,1,Red Wine,McLaren Vale,Ambush Hill,McLaren Vale,Australia,19,4.1,0.0,2.7210345,,4.3310347,2.1401725,2.6341379,https://www.vivino.com/GB/en/ambush-hill-mclaren-vale-shiraz/w/4757694
4757718,S.J. Montigny Kreuznacher Steinberg Riesling Trocken,Kreuznacher Steinberg Riesling Trocken,2,White Wine,Nahe,S.J. Montigny,Nahe,Germany,26,3.8,0.0,4.9414635,,2.8068292,1.2204878,,https://www.vivino.com/GB/en/sj-montigny-kreuznacher-steinberg-riesling/w/4757718
4757744,Teatro Latino Merlot,Merlot,1,Red Wine,Veneto,Teatro Latino,Terre Siciliane,Italy,49,2.7,12.5,1.5,,2.95,1.5,2.6,https://www.vivino.com/GB/en/teatro-latino-merlot/w/4757744
4757748,Masereto Vin8tto Rosso,Vin8tto Rosso,1,Red Wine,Piemonte,Masereto,Asti,Italy,364,3.9,0.0,2.2223506,,4.0870523,1.7909563,2.8634262,https://www.vivino.com/GB/en/masereto-vin8tto-dolcetto-merlot-cabernet-sauvignon-barbera-freisa-bonarda-albarossa-shiraz/w/4757748
4757790,Julius Ferdinand Kimich Sauvignon Blanc Trocken,Sauvignon Blanc Trocken,2,White Wine,Pfalz,Julius Ferdinand Kimich,Pfalz,Germany,53,4.1,0.0,4.228919,,1.6572973,1.2340541,,https://www.vivino.com/GB/en/jul-ferd-kimich-sauvignon-blanc-trocken/w/4757790
4757867,Amand Chaperon Fiefs d'Illac Bordeaux,Fiefs d'Illac Bordeaux,1,Red Wine,Bordeaux,Amand Chaperon,Bordeaux,France,444,3.6,0.0,3.4574826,,3.3846853,2.198147,3.4229023,https://www.vivino.com/GB/en/amand-chaperon-fiefs-d-illac-bordeaux/w/4757867
4757891,El Amuleto El Amuleto Bajo Aragon,El Amuleto Bajo Aragon,1,Red Wine,Bajo Aragón,El Amuleto,Bajo Aragón,Spain,17,4.5,14.5,3.06875,,4.14375,1.20625,3.034375,https://www.vivino.com/GB/en/el-amuleto-el-amuleto-bajo-aragon/w/4757891
4757909,Costa dei Platani Charis,Charis,2,White Wine,Monferrato,Costa dei Platani,Monferrato,Italy,21,3.8,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/costa-dei-platani-charis/w/4757909
4757957,Ioniς (Ionis) Agave Chardonnay,Agave Chardonnay,2,White Wine,Puglia,Ioniς (Ionis),Puglia,Italy,112,3.7,12.5,2.2811427,,3.5,1.0142857,,https://www.vivino.com/GB/en/ionis-agave-chardonnay/w/4757957
4757990,Rixinger Kalkofen Riesling Federspiel,Kalkofen Riesling Federspiel,2,White Wine,Wachau,Rixinger,Wachau,Austria,33,3.8,12.5,4.5143046,,3.2210593,1.3170199,,https://www.vivino.com/GB/en/rixinger-kalkofen-riesling-federspiel/w/4757990
4758023,Dutcher Crossing Terra de Promissio Vineyard Pinot Noir,Terra de Promissio Vineyard Pinot Noir,1,Red Wine,Sonoma Coast,Dutcher Crossing,Sonoma County,United States,63,4.2,0.0,3.3607733,,2.8771272,1.4870719,1.8377901,https://www.vivino.com/GB/en/dutcher-crossing-winery-terra-de-promissio-vineyard-pinot-noir/w/4758023
4758025,Italo Cescon Madre Manzoni Bianco,Madre Manzoni Bianco,2,White Wine,Veneto,Italo Cescon,Veneto,Italy,408,4.2,0.0,3.3906312,,3.631148,2.111768,,https://www.vivino.com/GB/en/italo-cescon-madre-manzoni-bianco/w/4758025
4758028,Turley Aida Vineyard Zinfandel,Aida Vineyard Zinfandel,1,Red Wine,Napa Valley,Turley,California,United States,13,4.3,0.0,1.6408451,,4.746479,2.0,2.4859154,https://www.vivino.com/GB/en/turley-wine-cellars-aida-vineyard-zinfandel/w/4758028
4758049,Westwood Roussanne - Viognier,Roussanne - Viognier,2,White Wine,Sonoma Valley,Westwood,Sonoma County,United States,59,4.1,0.0,2.2024763,,4.075524,1.9956192,,https://www.vivino.com/GB/en/westwood-roussanne-viognier/w/4758049
4758056,Château Malherbe Pointe du Diable Blanc,Pointe du Diable Blanc,2,White Wine,Côtes de Provence,Château Malherbe,Provence,France,43,4.0,0.0,2.9096773,,4.0225806,1.1580646,,https://www.vivino.com/GB/en/malherbe-pointe-du-diable-blanc/w/4758056
4758064,Wm Morrison Petit Chablis,Petit Chablis,2,White Wine,Petit Chablis,Wm Morrison,Southern Rhône,France,158,3.5,12.5,4.074504,,3.0177865,1.2138932,,https://www.vivino.com/GB/en/wm-morrison-petit-chablis-petit-chablis/w/4758064
4758079,Francois Fagot Millésimé Brut Champagne,Millésimé Brut Champagne,3,Sparkling,Champagne,Francois Fagot,Champagne,France,11,3.5,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/francois-fagot-millesime-brut-champagne/w/4758079
4758087,Victor Berard Pommard,Pommard,1,Red Wine,Pommard,Victor Berard,Bourgogne,France,70,4.2,0.0,4.0867925,,2.33717,1.0,2.5479248,https://www.vivino.com/GB/en/victor-berard-pommard/w/4758087
4758112,Domaine Daniel Rion & Fils Côte de Nuits-Villages Mosaic,Côte de Nuits-Villages Mosaic,1,Red Wine,Côte de Nuits Villages,Domaine Daniel Rion & Fils,Nuits-Saint-Georges,France,457,3.9,0.0,4.134362,,2.6413794,1.7098277,2.5113795,https://www.vivino.com/GB/en/daniel-rion-cote-de-nuits-villages-mosaic/w/4758112
4758139,Ghost Rock Pinot Gris,Pinot Gris,2,White Wine,Tasmania,Ghost Rock,Tasmania,Australia,76,3.8,0.0,2.3048453,,2.9781444,2.1926804,,https://www.vivino.com/GB/en/ghost-rock-pinot-gris/w/4758139
4758149,Cova do Frade Tinto,Tinto,1,Red Wine,Beiras,Cova do Frade,Dão,Portugal,297,3.4,0.0,3.6239173,,3.1747425,2.0719588,3.5873628,https://www.vivino.com/GB/en/cova-do-frade-tinto/w/4758149
4758159,Schreieck Maikammer Pinot Noir Trocken,Pinot Noir Trocken,1,Red Wine,Pfalz,Schreieck Maikammer,Pfalz,Germany,13,4.2,0.0,3.8711112,,1.6919445,1.5791667,2.1733332,https://www.vivino.com/GB/en/schreieck-maikammer-pinot-noir-trocken/w/4758159
4758254,Mehling Riesling Trocken,Riesling Trocken,2,White Wine,Pfalz,Mehling,Pfalz,Germany,32,3.5,11.5,4.3693748,,2.8153646,1.7567707,,https://www.vivino.com/GB/en/mehling-riesling-trocken/w/4758254
4758285,Domaine Romanin Terroir de Fuissé Pouilly-Fuissé,Terroir de Fuissé Pouilly-Fuissé,2,White Wine,Pouilly-Fuissé,Domaine Romanin,Mâconnais,France,163,3.7,13.0,2.6248937,,2.935461,1.4682978,,https://www.vivino.com/GB/en/fr-romanin-terroir-de-fuisse-pouilly-fuisse/w/4758285
4758315,Mastia Bardolino,Bardolino,1,Red Wine,Bardolino,Mastia,Soave,Italy,69,3.3,0.0,1.9815791,,3.6428945,2.0810528,3.1064475,https://www.vivino.com/GB/en/mastia-bardolino/w/4758315
4758354,Idlewild The Bee Flora & Fauna,The Bee Flora & Fauna,2,White Wine,North Coast,Idlewild,North Coast,United States,288,4.0,0.0,2.6241019,,3.7535698,2.0710645,,https://www.vivino.com/GB/en/idlewild-the-bee-flora-fauna/w/4758354
4758366,Botter Imperativo Prosecco,Imperativo Prosecco,3,Sparkling,Prosecco,Botter,Veneto,Italy,112,3.5,0.0,4.080863,3.937919,1.9620812,,,https://www.vivino.com/GB/en/botter-imperativo-prosecco-prosecco-unknown-v-eoqws/w/4758366
4758403,Château de Lardiley Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Bordeaux,Château de Lardiley,Bordeaux,France,57,3.6,12.0,3.1121275,,4.0,1.6123405,,https://www.vivino.com/GB/en/chateau-de-lardiley-sauvignon-blanc/w/4758403
4758449,Jack & Gina Zinfandel,Zinfandel,1,Red Wine,California,Jack & Gina,California,United States,15,3.9,0.0,1.5,,5.0,1.9751724,2.6313791,https://www.vivino.com/GB/en/jack-and-gina-zinfandel/w/4758449
4758654,Jumbo Selectie Demeure Bordeaux,Demeure Bordeaux,1,Red Wine,Bordeaux,Jumbo Selectie,Famatina,Argentina,232,3.0,0.0,3.8727272,,3.8535354,1.0232323,3.9856565,https://www.vivino.com/GB/en/jumbo-selectie-selectie-demeure-bordeaux/w/4758654
4759598,Lagana Pinot Noir Breezy Slop Vineyard,Pinot Noir Breezy Slop Vineyard,1,Red Wine,Walla Walla Valley,Lagana,Washington,United States,20,3.9,0.0,4.0,,2.6227272,2.0545454,2.0,https://www.vivino.com/GB/en/lagana-pinot-noir-breezy-slop-vineyard/w/4759598
4759755,Tenuta Forconi Chianti,Chianti,1,Red Wine,Chianti,Tenuta Forconi,Chianti,Italy,45,4.2,0.0,3.9199998,,3.0,1.356923,3.790769,https://www.vivino.com/GB/en/tenuta-forconi-chianti/w/4759755
4759771,Ambo Ambo Secco Prosecco Treviso Brut,Ambo Secco Prosecco Treviso Brut,3,Sparkling,Prosecco di Treviso,Ambo,Friuli-Venezia Giulia,Italy,47,3.7,0.0,4.0111113,4.0,2.0,,,https://www.vivino.com/GB/en/ambo-ambo-secco-prosecco-treviso-brut/w/4759771
4759812,The Gloaming Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Red Hills Lake County,The Gloaming,Red Hills Lake County,United States,110,3.9,0.0,2.944153,,4.896284,1.35459,2.9954648,https://www.vivino.com/GB/en/the-gloaming-cabernet-sauvignon/w/4759812
4759813,Woodmeier Milieaux Legacy Red,Milieaux Legacy Red,1,Red Wine,North Coast,Woodmeier,North Coast,United States,112,2.5,12.8,4.140938,,4.904844,1.0,3.7907813,https://www.vivino.com/GB/en/woodmeier-milleaux-legacy-red/w/4759813
4759824,Castorani 10 Dieci Inverni,10 Dieci Inverni,1,Red Wine,Abruzzo,Castorani,Abruzzo,Italy,63,4.6,0.0,3.1238093,,3.5285714,1.0095239,3.0190477,https://www.vivino.com/GB/en/castorani-ten-dieci-inverni/w/4759824
4759835,Domaine des Prés-Lasses Castaoussac,Castaoussac,1,Red Wine,Hérault,Domaine des Prés-Lasses,Languedoc-Roussillon,France,43,3.8,0.0,2.3915384,,3.4792306,1.0,2.8407693,https://www.vivino.com/GB/en/pres-lasses-castaoussac/w/4759835
4759845,Vicente Faria Animus Vinho Verde,Animus Vinho Verde,2,White Wine,Vinho Verde,Vicente Faria,Douro,Portugal,2628,4.0,13.0,4.2106557,,1.5771576,1.7077173,,https://www.vivino.com/GB/en/vicente-faria-animus-vinho-verde/w/4759845
