year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,160591694,7183155,28,4.2
2016,162027313,7183155,46,4.1
2016,160152559,7183156,63,3.7
2016,160152801,7183224,17,3.7
2014,160222353,7183224,14,3.6
2018,162370587,7183226,12,4.3
2015,160152819,7183229,34,4.1
2020,167394771,7183246,92,4.0
2019,163686119,7183246,160,3.5
2018,160152868,7183246,110,3.6
2019,160944698,7183248,47,4.2
2018,160152875,7183248,45,3.9
2009,162169008,7183260,15,3.5
2004,160152921,7183260,22,3.5
2017,160201332,7183264,3009,3.3
2016,160174793,7183264,241,3.2
2018,160586263,7183289,28,3.5
2016,160279490,7183289,36,3.5
2016,160153009,7183290,21,4.0
2016,160153131,7183320,28,4.2
2015,160313830,7183343,28,4.4
2017,160153324,7183370,11,3.8
2019,160211061,7183378,11,3.4
2018,160162536,7183378,1130,3.6
2015,160401696,7183394,10,4.3
2019,161408599,7183421,99,4.0
2018,160158547,7183421,323,4.1
2013,166541545,7183433,11,4.2
2012,160640054,7183433,71,4.2
2019,163348043,7183503,23,3.2
2018,160172392,7183503,68,2.9
1983,160211092,7183503,265,3.2
2018,160280947,7183519,10,3.3
2017,160245676,7183519,28,3.9
2019,163747797,7183532,34,3.4
2018,160291788,7183532,24,3.5
2016,160248640,7183532,29,3.6
2015,160336703,7183532,27,4.0
2017,160154535,7183620,24,3.3
2016,160154684,7183664,33,4.0
2019,164090359,7183817,37,3.6
2018,164256701,7184443,50,3.7
2017,160159596,7184443,57,3.7
2016,161297519,7184475,10,4.0
2015,160159771,7184475,14,3.9
2018,162052024,7184496,86,4.1
2017,160159844,7184496,14,3.9
2016,160525562,7184496,33,3.6
2019,161331876,7184506,16,3.8
2018,161057702,7184506,20,4.1
2017,161207103,7184506,200,4.1
1964,161266754,7184506,17,4.3
2018,160160007,7184548,11,3.5
2018,161332907,7184551,33,3.1
2018,160744266,7184564,14,3.8
2016,160160096,7184575,35,4.1
2018,160693097,7184590,14,3.1
2017,160160139,7184590,75,3.4
2015,160201531,7184590,12,3.3
2017,160160193,7184610,35,3.6
2017,160198320,7184614,26,2.8
2019,161050560,7184617,2336,3.6
2018,160160208,7184617,737,3.5
2017,160279297,7184617,128,3.9
2010,163651944,7184617,36,3.7
2018,160160214,7184619,18,4.3
2019,163607246,7184629,44,4.1
2018,160160235,7184629,25,3.9
2017,160160250,7184634,101,3.6
2017,160160285,7184648,684,3.8
2016,160270179,7184648,12,3.6
2018,160160296,7184651,115,3.2
2020,167624967,7184653,12,4.1
2019,163670355,7184653,78,4.4
2018,160160303,7184653,17,4.2
2019,161310003,7184655,31,4.0
2018,160160317,7184655,15,4.1
2016,160160359,7184668,11,3.1
2016,160388336,7184682,61,3.9
2015,160204760,7184690,63,4.2
2014,160160414,7184690,25,4.5
2018,160759827,7184743,200,3.8
2017,160160571,7184743,87,3.8
2019,160712722,7184757,64,3.4
2018,160160642,7184757,158,3.6
2018,161332936,7184825,31,4.1
2017,160229748,7184825,18,3.7
2018,160161026,7184867,49,3.9
2016,161154612,7184937,19,3.9
2019,165049638,7184986,28,3.1
2017,160161513,7184986,22,3.1
2018,160382586,7184995,10,4.1
2017,160161554,7184995,19,4.2
2012,161365802,7185045,21,3.7
2010,160161802,7185045,50,3.6
2018,160162047,7185094,17,4.1
2019,163485484,7185097,10,3.9
2018,160162056,7185097,33,3.6
2019,161050421,7185183,18,3.9
2018,160271039,7185183,57,4.0
2017,160220284,7185183,29,4.1
2016,160271033,7185183,11,3.4
2015,160256825,7185183,13,3.9
2019,160320423,7185226,83,4.1
2018,160262541,7185226,54,3.9
2019,164436328,7185286,13,3.5
2018,160162944,7185286,43,4.2
2018,160161953,7185321,11,2.7
2019,164486994,7185330,22,3.1
2018,160576572,7185330,33,3.2
2015,160163219,7185330,36,3.5
2018,160163516,7185391,17,3.9
2018,161999672,7185540,12,4.0
2016,160165991,7185810,19,4.2
2018,164839225,7186038,31,4.3
2016,160848036,7186038,33,4.4
2017,160170721,7186724,106,3.5
2018,160717482,7186752,15,3.9
2017,160170831,7186752,158,3.4
2016,160241184,7186752,12,3.3
2016,161040106,7186768,16,4.1
2015,160265212,7186768,57,4.0
2020,165417913,7186770,12,3.3
2019,162437559,7186770,112,3.4
2018,160170933,7186770,87,3.3
2018,160228816,7186779,45,4.1
2019,165983200,7186785,43,3.9
2018,163539391,7186785,35,3.8
2017,160298137,7186785,27,3.8
2018,160314873,7186792,187,3.8
2019,161001355,7186797,101,3.8
2018,160171005,7186797,76,3.5
2016,160553552,7186809,43,4.4
2017,163273841,7186824,15,3.4
2018,165395786,7186863,10,3.8
2017,161102875,7186863,36,3.9
2016,160625734,7186863,65,3.8
2015,160171217,7186863,26,3.8
2016,160232342,7186883,14,4.3
2017,160955182,7186894,16,3.8
2016,160171324,7186894,23,3.8
2017,160171382,7186920,29,3.5
2017,160178252,7186928,19,3.3
2019,161525066,7186946,45,3.9
2018,160701594,7186946,16,3.7
2018,160171637,7187015,26,3.5
2017,160228130,7187015,11,3.1
2017,163707834,7187037,12,4.4
2016,160171711,7187037,13,4.2
2019,161414522,7187087,144,3.7
2018,160387688,7187087,300,3.7
2017,160219628,7187087,168,3.9
2018,160171978,7187099,11,3.2
2018,160213055,7187162,65,3.5
2017,160187002,7187162,59,3.7
2019,161791832,7187171,70,3.7
2017,160172231,7187171,15,3.2
2019,160712959,7187196,228,4.0
2018,160172242,7187196,178,3.9
2016,160224676,7187232,41,3.9
2015,160250008,7187232,189,3.8
2018,160508444,7187248,10,3.1
2015,160200934,7187248,29,2.7
2019,165627311,7187258,13,3.6
2018,162298788,7187312,32,3.7
2017,160181943,7187312,51,3.7
2016,160944866,7187320,19,4.1
2020,164134369,7187324,99,3.9
2019,160641120,7187324,2062,4.1
2018,160205460,7187324,929,4.1
2018,161010355,7187350,15,3.8
2017,160172884,7187350,26,4.1
2017,160851073,7187357,12,3.5
2017,160172994,7187380,18,4.4
2018,161007077,7187483,16,3.0
2018,160236246,7187511,165,3.7
2017,160173554,7187511,48,3.6
2018,160227181,7187516,16,3.5
2017,160449874,7187516,13,3.5
2015,160173607,7187527,55,4.1
2017,160173795,7187569,31,4.1
2008,160289184,7187587,12,3.8
2019,160388270,7187640,11,3.6
2018,160174056,7187640,26,3.8
2016,160575873,7187649,45,3.8
2015,160174097,7187649,24,4.0
2016,160219092,7187672,19,3.2
2018,162163955,7187705,12,4.0
2017,160864363,7187705,30,3.7
2016,160184670,7187705,29,4.0
2018,161735736,7187816,220,3.7
2017,160174959,7187816,154,3.5
2019,165535256,7187866,10,3.7
2018,160367226,7187866,18,3.7
2018,160175681,7187964,75,3.5
2015,160489525,7188004,16,4.4
2019,162517416,7188202,27,3.8
2018,160176561,7188202,323,3.9
2010,160181566,7188202,22,4.3
2019,163990407,7188203,87,3.3
2018,160176662,7188203,13,3.2
2017,160176797,7188230,59,3.1
2017,160176801,7188231,23,4.0
2015,160832396,7188241,25,4.9
2014,160176831,7188241,20,4.5
2016,160177588,7188375,147,3.6
2019,161713978,7188636,11,3.9
2018,160178993,7188636,54,3.7
2016,160182267,7189330,20,4.0
2015,160185004,7189900,14,4.4
2019,166399349,7189938,56,3.6
2017,160184990,7189938,157,3.4
2016,160182918,7189992,10,3.4
2016,160185344,7190003,14,3.5
2016,160229625,7190056,33,3.8
2019,164986977,7190156,11,3.8
2018,160185935,7190156,18,4.1
2016,160188244,7190165,17,3.7
2015,160191133,7190165,40,3.4
2014,160721683,7190165,105,4.1
2013,160210457,7190165,37,3.6
2012,160185962,7190165,19,3.9
2016,160186048,7190194,19,3.7
2019,160802312,7190254,13,3.6
2018,160186245,7190254,216,3.3
2017,160240072,7190254,13,3.5
2019,160956704,7190255,30,3.8
2018,160186251,7190255,22,4.0
2017,160500765,7190270,11,3.5
2017,160526353,7190277,32,3.8
2016,160186312,7190277,26,3.4
2018,160186391,7190299,28,4.3
2020,165773886,7190342,13,3.5
2019,165658328,7190342,28,3.7
2018,161812863,7190342,15,3.5
2018,162422897,7190346,12,3.3
2017,160268746,7190346,12,3.7
2015,160211104,7190346,20,3.5
2012,160214219,7190346,18,3.5
2018,160343124,7190356,50,3.8
2019,160229584,7190361,39,3.7
2018,160186611,7190361,81,3.7
2017,160845952,7190389,29,3.8
2016,160266902,7190389,60,3.7
2017,160186770,7190398,14,4.4
2019,165303534,7190416,28,2.7
2018,163142978,7190416,29,3.1
2017,160186837,7190416,16,2.7
2017,160224909,7190466,18,3.7
2017,160187104,7190503,64,3.2
2017,160187120,7190509,12,4.1
2018,160187186,7190521,37,4.1
2014,160187224,7190532,12,3.7
2019,163633621,7190544,20,3.6
2018,160293195,7190544,36,3.4
2017,160211951,7190544,27,3.6
2019,165893315,7190552,25,3.9
2018,160402292,7190552,199,3.7
2017,160185487,7190552,142,3.8
2018,160457787,7190564,15,4.1
2015,162196993,7190564,65,3.6
2014,160187326,7190564,28,3.4
2019,164066209,7190576,195,3.9
2018,160187379,7190576,133,4.0
2019,162556559,7190584,15,4.0
2017,160225182,7190584,36,3.9
2016,160187402,7190584,45,3.7
2019,161493387,7190603,27,3.5
2018,160187458,7190603,157,3.6
2018,160564640,7190627,24,4.1
2017,160187560,7190627,42,3.7
2018,160187628,7190647,16,3.5
2018,160226220,7190661,46,3.5
2019,160379002,7190705,53,4.0
2018,160348224,7190705,23,3.6
2017,160187897,7190705,62,4.0
2017,160188010,7190729,10,4.0
2017,160265440,7190754,13,3.8
2017,160229531,7190759,41,3.5
2016,160193857,7190759,26,4.0
2018,164048960,7190760,14,3.8
2019,161851617,7190779,13,3.4
2018,161026799,7190779,231,3.6
2017,160664382,7190779,41,3.6
2018,164431178,7190791,34,3.9
2017,160888199,7190791,12,3.6
2018,160196208,7191043,88,3.6
2018,160277103,7191073,16,3.8
2017,161119334,7191128,16,3.3
2017,161717844,7191155,45,3.9
2016,160189722,7191155,32,4.0
2016,160286635,7191166,19,4.3
2019,161068089,7191378,15,3.4
2018,160500329,7191378,17,3.6
2017,160190727,7191378,87,3.5
2019,162041327,7191552,26,4.0
2018,160191572,7191552,187,3.9
2019,163068948,7191627,19,4.1
2018,161068304,7191627,99,3.9
2017,160433938,7191627,27,3.6
2015,160193282,7191893,143,3.6
2016,160198391,7192956,41,3.4
2010,160214093,7192956,10,3.7
2016,161575228,7193078,10,3.5
2016,160198935,7193079,110,3.7
2019,161743739,7193088,82,3.6
2018,160220658,7193088,143,3.2
2017,160221346,7193088,23,3.6
2014,160637865,7193088,21,3.8
2017,160198992,7193103,413,4.4
2016,160296560,7193103,17,4.4
2017,160197971,7193112,44,3.9
2020,164252363,7193135,69,3.9
2019,162116141,7193135,486,3.8
2018,160241380,7193135,91,3.8
2018,160635725,7193151,14,4.2
2018,160235842,7193176,104,3.3
2017,160233873,7193185,76,3.7
2016,160289734,7193185,21,3.6
2018,161758356,7193200,53,3.5
2017,160213292,7193200,40,3.8
2012,160199271,7193214,23,4.3
2016,160199281,7193218,25,3.6
2016,160199297,7193224,17,3.7
2018,161101761,7193245,15,4.1
2017,160199345,7193245,46,4.1
2017,160357454,7193246,11,3.7
2018,160265139,7193249,113,4.0
2017,160640584,7193249,53,3.9
2016,160227589,7193249,20,4.4
2014,160199353,7193249,40,4.1
2017,162743885,7193256,11,3.9
2017,160199375,7193260,10,4.1
2018,161439129,7193262,27,3.7
2017,160199381,7193262,12,3.6
2018,164574103,7193268,14,4.2
2017,160199393,7193268,45,4.0
2017,160199398,7193270,34,3.7
2015,160772883,7193275,81,4.3
2014,160199410,7193275,75,4.4
2013,160352414,7193275,46,4.1
2019,160901417,7193280,12,3.9
2018,160283291,7193280,45,4.1
2017,160199423,7193280,38,3.7
2017,160199432,7193282,149,3.9
2016,160197075,7193284,10,3.3
2018,161475814,7193303,12,4.0
2018,160559009,7193319,15,4.1
2017,160199522,7193319,15,3.9
2017,160199527,7193321,58,3.3
2019,160791237,7193348,54,3.6
2018,160199589,7193348,35,3.6
2017,160199617,7193360,107,4.0
2018,161074982,7193382,79,3.8
2018,160226383,7193389,11,4.2
2017,160321623,7193404,58,3.9
2019,164844100,7193405,21,3.7
2018,160405553,7193405,37,3.6
2018,160252171,7193406,23,3.9
2015,160199734,7193406,16,3.7
2016,160231227,7193407,122,3.9
2016,160199817,7193432,12,3.7
2018,160199861,7193444,44,3.6
2018,160221143,7193448,48,2.9
2019,163489402,7193470,14,2.4
2018,160214073,7193470,78,2.7
2018,160574829,7193485,25,3.6
2019,160709672,7193522,11,3.8
2018,160298358,7193522,40,3.7
2015,160200084,7193523,10,4.3
2019,160427961,7193549,59,3.9
2018,160200153,7193549,59,3.8
2013,165548206,7193552,20,4.1
2012,160200162,7193552,17,4.2
2016,160419308,7193571,12,3.7
2013,160200235,7193575,11,4.7
2016,161576929,7193576,151,3.9
2015,160200242,7193576,102,3.3
2018,161504971,7193592,25,3.6
2017,160200301,7193592,18,4.0
2015,160200490,7193651,16,3.8
2018,160720637,7193657,19,3.5
2018,160200527,7193662,194,3.7
2020,166418385,7193668,15,3.3
2019,162274549,7193668,18,3.9
2018,160200542,7193668,26,3.4
2019,166441562,7193685,17,4.1
2018,163024257,7193685,10,4.2
2016,160200631,7193697,55,3.3
2017,161104830,7193702,37,3.4
2016,160200644,7193702,18,3.5
2018,160286472,7193706,24,3.8
2017,160276760,7193706,21,3.9
2018,161292136,7193714,36,3.8
2018,160231867,7193763,55,3.8
2017,160200832,7193775,11,3.9
2018,161409763,7193783,118,4.3
2017,160200865,7193783,46,4.1
2018,160292737,7193784,58,3.6
2018,161959431,7193811,40,3.7
2018,160254351,7193832,22,3.6
2019,161082861,7193838,501,4.0
2018,160201069,7193838,161,3.9
2011,161297284,7193838,24,3.7
2015,160201103,7193854,395,3.9
2016,160232066,7193861,27,4.0
2015,160256501,7193861,17,4.1
2014,160249650,7193861,16,3.8
2012,160299444,7193861,10,3.9
2019,160966944,7193873,15,3.7
2018,160201179,7193873,243,3.6
2010,160439245,7193873,14,3.9
2010,160201186,7193880,10,3.6
2016,161890181,7193882,19,4.3
2015,160631109,7193882,17,3.7
2013,161569229,7193940,57,3.9
2018,160233315,7193972,37,3.3
2017,160232411,7193972,101,3.3
2019,165242572,7193975,11,3.8
2017,160201503,7193975,13,3.9
2019,163484551,7193992,16,3.8
2018,160201557,7193992,27,3.9
2014,160243423,7194004,14,3.8
2019,160519262,7194050,93,3.8
2018,160201749,7194050,81,3.7
2016,160205954,7194122,22,4.3
2015,160202117,7194122,19,4.4
2013,160202116,7194122,10,4.2
2013,160202608,7194239,36,4.2
2012,160227759,7194346,36,3.9
2011,160203130,7194346,36,3.3
2019,162438368,7194485,12,3.6
2018,160203836,7194485,25,3.6
2017,160207486,7195178,38,4.3
2016,164753458,7195264,11,3.8
2015,160207866,7195264,17,4.4
2016,160207886,7195273,16,3.9
2016,160207909,7195282,11,4.0
2017,160207918,7195287,11,3.8
2018,165622070,7195288,17,4.1
2017,160207930,7195292,15,3.8
2017,160207950,7195304,11,4.4
2016,160364848,7195304,18,3.8
2017,161565958,7195307,14,3.6
2016,160945311,7195325,10,3.9
2019,164264720,7195328,45,3.8
2018,160484960,7195328,75,3.9
2017,160208040,7195328,21,3.7
2015,160224973,7195328,11,3.6
2014,160402660,7195328,13,3.8
2019,162953797,7195330,14,3.8
2016,160611296,7195330,13,4.0
2015,160205207,7195330,73,3.9
2015,162437030,7195331,16,4.4
2013,160208046,7195331,24,4.2
2015,160232483,7195339,30,4.0
2018,160208085,7195344,19,3.9
2017,160254494,7195346,10,4.1
2018,160208069,7195348,19,4.1
2017,160206042,7195348,22,4.1
2016,160299695,7195350,10,4.1
2015,163492076,7195350,28,4.2
2013,162612674,7195350,17,4.4
2018,161012803,7195353,20,3.2
2017,160208101,7195353,12,3.5
2017,160254799,7195354,10,3.4
2015,160208125,7195361,28,4.0
2017,160208127,7195362,11,4.2
2018,160204195,7195383,12,4.1
2017,160208184,7195383,75,4.2
2017,160205911,7195386,12,4.0
2016,160208204,7195392,20,4.4
2018,160208221,7195398,29,4.0
2011,164968026,7195398,16,3.8
2020,162927877,7195399,10,3.9
2019,161059086,7195399,21,3.4
2018,160345654,7195399,4538,3.5
2017,160208225,7195399,4341,3.6
2017,160295452,7195409,54,3.7
2017,160208262,7195415,44,3.8
2019,160412171,7195427,31,3.9
2018,160208445,7195427,12,3.3
2017,160208463,7195475,18,3.8
2017,160448253,7195490,19,3.7
2016,160286471,7195490,39,3.9
2015,160255214,7195490,15,3.9
2016,160448006,7195520,23,3.2
2015,160208614,7195520,13,4.5
2018,163056868,7195523,14,4.0
2016,160208606,7195523,15,3.8
2019,165447491,7195543,70,3.9
2018,161350554,7195543,80,4.1
2017,160208656,7195543,16,3.7
2013,160208664,7195546,38,3.2
2019,164689210,7195626,14,3.9
2018,160350270,7195626,53,3.6
2017,160208966,7195626,46,3.7
2018,160413178,7195637,10,3.3
2017,160208999,7195637,15,3.9
2018,166632543,7195644,13,4.0
2017,160209024,7195644,291,4.0
2019,162925547,7195645,16,3.3
2018,161313715,7195645,72,3.9
2017,160251102,7195645,28,3.9
2016,160353774,7195645,69,3.7
2019,160736201,7195654,17,4.1
2017,160492449,7195654,194,3.8
2016,160209060,7195654,280,3.7
2015,160378367,7195654,40,4.1
2012,160246709,7195654,14,4.1
2018,163362624,7195670,177,3.9
2017,160380000,7195670,166,3.8
2016,160209103,7195670,166,3.8
2018,160209121,7195678,12,3.9
2017,160209136,7195684,90,4.0
2017,160209218,7195716,29,3.9
2019,163452049,7195732,39,3.8
2018,160267696,7195732,363,3.6
2017,160272769,7195742,14,2.9
2018,161209288,7195750,11,3.7
2019,161228193,7195763,24,3.9
2018,160993051,7195763,19,3.9
2017,160220687,7195823,17,4.0
2016,160209477,7195823,65,3.8
2017,160209687,7195854,36,4.3
2019,163140135,7195856,115,3.7
2018,160719592,7195856,189,3.8
2017,160209693,7195856,209,3.9
2016,160251076,7195856,102,3.9
2015,160253620,7195856,12,3.7
2017,160209751,7195864,15,3.7
2018,162246891,7195887,14,3.8
2017,160210379,7195887,79,3.9
2016,161929923,7195887,11,4.0
2015,160210049,7195927,33,4.1
2016,160210146,7195951,29,4.1
2019,163484875,7195983,17,3.6
2018,160210258,7195983,25,3.9
2016,160573505,7196010,12,3.5
2015,161373643,7196016,35,3.8
2014,160210418,7196016,51,3.9
2016,160648685,7196077,22,4.5
2015,160210732,7196077,99,4.4
2018,160302368,7196116,31,4.1
2017,160210937,7196116,20,3.8
2018,160745431,7196161,114,3.1
2017,160245984,7196161,204,3.0
2016,160245986,7196161,20,3.4
2019,166283269,7196184,19,4.5
2018,161546833,7196184,20,3.7
2017,160211232,7196184,53,4.1
2016,160471400,7196184,41,4.0
2015,160289661,7196184,12,4.2
2016,160248086,7196265,19,4.1
2018,161555763,7196294,88,4.0
2017,160261692,7196294,141,4.0
2016,160253353,7196294,31,4.2
2015,160261677,7196294,14,4.1
2014,160253352,7196294,20,3.9
2018,160966353,7196319,44,3.5
2017,161113799,7196319,62,3.7
2016,160211993,7196319,46,3.7
2019,163192526,7196333,38,4.0
2018,160215844,7196333,31,3.7
2016,160212212,7196352,20,3.7
2016,160399331,7196380,14,3.6
2004,160212700,7196426,11,4.2
2017,160212771,7196437,15,4.2
2019,161982482,7196542,22,4.2
2018,160954485,7196542,23,4.3
2017,160216400,7197116,25,4.0
2018,160216485,7197136,14,3.9
2016,160219365,7197145,32,4.1
2017,160295479,7197148,16,3.7
2015,160216518,7197148,78,3.8
2019,161196064,7197208,31,4.3
2018,160291681,7197208,27,4.0
2017,160260608,7197208,17,3.7
2019,162259000,7197215,17,3.7
2017,160321239,7197215,36,3.8
2016,160216711,7197215,713,4.0
2015,160216855,7197278,23,4.5
2015,160216911,7197299,11,2.7
2020,165655370,7197302,10,4.1
2019,160628328,7197302,57,4.2
2018,161281016,7197302,62,4.0
2017,160523210,7197302,18,4.2
2016,160219271,7197302,629,4.0
2017,162708863,7197310,14,4.3
2016,160296508,7197323,20,4.1
2017,160333251,7197335,25,3.4
2012,160266677,7197343,16,2.7
2019,166108306,7197352,11,3.9
2017,160217069,7197352,84,4.2
2016,162498570,7197353,14,4.4
2018,160231880,7197371,69,3.0
2017,160231882,7197371,14,3.4
2018,160396663,7197374,55,3.3
2015,160217180,7197391,392,3.8
2019,160354029,7197426,145,3.8
2018,160229793,7197426,286,3.7
2018,163967653,7197427,18,4.4
2017,160217336,7197427,40,4.3
2016,160217329,7197427,34,4.2
2015,160217328,7197427,31,4.4
2014,160217327,7197427,12,4.5
2015,160217354,7197433,25,4.2
2015,160217548,7197482,13,3.7
2016,160217575,7197494,36,3.8
2019,164082702,7197516,24,3.7
2018,160233251,7197516,107,3.9
2017,160518341,7197516,13,3.9
2016,160217708,7197535,67,4.1
2020,163408538,7197538,18,3.7
2019,163804192,7197538,112,3.8
2018,160267875,7197538,47,3.7
2018,160277810,7197543,13,3.3
2017,160233247,7197543,13,3.6
2016,161469554,7197551,17,4.1
2015,160217763,7197551,42,4.2
2018,160257583,7197560,11,3.8
2017,160222400,7197569,44,3.4
2019,160326621,7197602,74,4.2
2018,160285706,7197602,41,4.1
2017,160310520,7197602,11,4.0
2012,160433427,7197602,10,4.3
2009,160270585,7197602,12,4.6
2019,163307740,7197604,68,3.5
2018,160259446,7197604,121,3.8
2017,160217994,7197623,12,3.8
2018,160218026,7197629,40,3.3
2019,164422235,7197635,114,3.7
2018,160218046,7197635,72,3.9
2019,164448275,7197652,20,4.2
2018,160808762,7197652,56,4.0
2017,160218123,7197652,25,3.9
2017,160218429,7197724,12,3.5
2019,163249606,7197739,21,3.6
2018,160218498,7197739,11,4.0
2018,162311374,7197773,267,4.2
2017,160404558,7197773,306,4.1
2016,160218613,7197773,213,3.9
2019,161054448,7197804,32,3.8
2018,160218739,7197804,81,3.7
2018,160662513,7197866,12,3.8
2018,161869307,7197895,22,3.8
2017,160227351,7197895,40,3.7
2016,161903187,7198011,18,3.8
2015,160218855,7198011,17,4.1
2018,161336484,7198030,48,3.5
2017,160219757,7198030,44,3.7
2018,160219882,7198045,30,4.2
2018,161276912,7198301,12,4.1
2020,164636194,7198397,36,4.0
2019,160716220,7198397,1039,4.0
2018,160507412,7198397,265,3.9
2017,160221024,7198397,2046,4.1
2017,160221550,7198407,68,3.9
2016,160221732,7198449,17,4.1
2015,160288622,7198449,13,4.6
2017,160336380,7198976,39,3.8
2017,160224071,7198988,11,4.0
2016,161498609,7198989,11,3.5
2015,160224073,7198989,11,3.9
2016,160277219,7198994,14,4.0
2020,166388851,7199005,78,3.6
2019,161426758,7199005,67,3.5
2018,160224111,7199005,24,3.4
2015,160224156,7199027,18,3.8
2018,160361794,7199031,60,3.6
2017,160224163,7199031,97,3.9
2017,160224180,7199037,12,4.3
2018,161129365,7199045,15,4.3
2017,160851581,7199045,56,4.2
2016,160559400,7199045,39,4.2
2014,160635315,7199045,15,4.1
2017,160865174,7199053,18,3.6
2016,160224226,7199053,64,4.1
2019,160555843,7199087,12,4.0
2017,162660079,7199099,13,4.4
2016,160224312,7199099,14,4.3
2016,160224406,7199134,369,4.1
2014,160224415,7199139,17,3.8
2019,160520287,7199170,174,3.9
2018,160800444,7199170,343,3.7
2017,160224494,7199170,121,3.8
2018,160224497,7199172,21,3.3
2014,160380922,7199182,216,3.6
2012,160321791,7199182,604,3.9
2018,160278255,7199213,17,3.7
2020,163388228,7199216,13,3.8
2019,161103264,7199216,29,3.9
2018,160308181,7199216,96,4.0
2017,160295484,7199216,40,3.7
2016,160406205,7199216,22,4.4
2015,160276346,7199216,52,4.2
2017,160224623,7199218,19,3.7
2017,160379109,7199231,12,3.4
2018,160642599,7199239,40,4.4
2017,160224679,7199239,33,4.5
2016,160279933,7199239,17,4.7
2019,162361196,7199292,19,4.0
2018,160224794,7199292,10,3.6
2018,161227820,7199349,12,3.6
2019,163396670,7199363,39,3.6
2017,160599845,7199372,11,4.0
2014,160522775,7199372,11,3.9
2014,160225117,7199397,12,4.2
2017,160728773,7199428,18,3.0
2016,161166429,7199457,17,4.2
2016,160423592,7199467,86,3.7
2008,160225286,7199470,26,4.1
2019,161552589,7199473,691,3.9
2018,160225300,7199473,319,4.1
2017,162384003,7199483,11,4.0
2016,160225373,7199489,73,3.7
2010,160320319,7199514,57,4.2
2020,166458022,7199556,65,4.1
2019,160467596,7199556,279,3.8
2018,160225649,7199556,111,3.8
2017,160225706,7199568,10,3.8
2017,160814548,7199585,39,3.8
2019,160841055,7199632,48,4.0
2018,160225903,7199632,46,3.4
2018,161174410,7199688,21,4.1
2017,160277211,7199688,131,4.2
2016,160226117,7199688,204,4.1
2019,163431424,7199699,57,3.2
2018,160226164,7199699,74,3.5
2017,160226442,7199793,16,3.9
2015,160276692,7199800,117,4.0
2017,161290686,7199833,20,4.4
2016,160226745,7199833,81,4.2
2018,160966718,7199939,10,3.4
2017,160227148,7199939,30,3.6
2018,160602396,7199998,11,4.6
2017,160645617,7199998,10,4.2
2016,160227434,7199998,43,4.1
2017,160307764,7200842,41,4.3
2016,160231384,7200842,85,4.4
2018,160318182,7200901,17,3.4
2017,160231578,7200901,96,3.2
2016,160231610,7200912,54,4.1
2017,160231612,7200913,40,3.6
2018,160230457,7200920,19,3.4
2018,161646022,7200924,11,3.4
2016,160231632,7200924,15,3.9
2018,161234069,7200926,16,3.8
2017,160231637,7200926,10,3.9
2018,162140651,7200932,14,3.7
2017,160231652,7200932,28,3.8
2019,161929276,7200949,774,4.2
2018,160519734,7200949,69,3.9
2017,160323988,7200949,166,4.1
2016,160782545,7200949,19,4.3
2018,160228849,7200954,14,3.7
2019,160837875,7200961,24,3.7
2018,160231719,7200961,26,3.8
2019,165867133,7200962,34,3.8
2018,160644119,7200962,45,3.7
2017,160286000,7200962,93,3.8
2016,160231721,7200962,16,3.6
2018,163211669,7200991,12,3.9
2017,160676207,7200991,14,3.8
2016,160676206,7200991,13,3.7
2015,160228170,7200991,14,3.8
2017,160231825,7201008,42,3.1
2016,160552074,7201017,11,4.0
2011,160231871,7201024,63,4.1
2018,161182689,7201029,14,3.4
2016,161406893,7201029,31,3.6
2015,160231886,7201029,26,3.5
2014,161328185,7201029,25,3.8
1998,160326730,7201041,25,4.6
1997,160511854,7201041,16,4.8
2017,160231993,7201061,31,3.9
2010,165295758,7201071,12,4.3
2009,160507308,7201071,23,4.3
2008,160274815,7201071,32,4.5
2007,160321888,7201071,13,4.3
2013,160345380,7201100,21,4.5
2018,160277870,7201140,10,3.9
2017,160275720,7201157,15,4.0
2017,160234523,7201164,30,3.4
2019,162583127,7201169,10,3.4
2018,160354460,7201169,14,3.7
2017,160681014,7201169,11,3.8
2019,164501901,7201171,39,3.4
2017,160364124,7201171,18,3.5
2018,163667237,7201172,12,3.6
2017,160232390,7201172,70,3.8
2019,165116080,7201173,18,3.7
2017,160364202,7201173,14,3.3
2017,160729924,7201190,45,4.0
2016,160597116,7201204,16,4.3
2019,162309590,7201287,45,3.7
2018,160664967,7201287,69,3.7
2017,160283585,7201287,155,3.7
2016,160278883,7201287,62,3.9
2015,160277033,7201287,34,3.6
2018,160232956,7201289,57,3.4
2014,160360983,7201314,14,4.0
2019,164472663,7201342,66,3.6
2018,160233153,7201342,127,3.3
2015,160233215,7201361,26,3.7
2018,160266427,7201364,18,3.9
2017,160233366,7201394,15,3.5
2018,162067508,7201482,17,3.7
2017,160329413,7201510,13,3.7
2018,160277150,7201514,116,3.6
2013,160235204,7201801,27,3.9
2017,160235481,7201879,34,3.8
2019,165513495,7202002,120,3.9
2018,160317094,7202002,210,3.8
2017,160236249,7202002,224,3.9
2016,160283383,7202002,37,3.8
2015,160291114,7202002,35,3.6
2016,160586600,7202962,63,4.3
2015,160240653,7202962,106,4.4
2014,160294062,7202962,41,4.5
2018,160857266,7202969,11,3.9
